,x,y,mannual_label,correct_label
Digit 9,18.520344,-30.013874,-,Digit 9
Digit 2,15.086453,1.226353,-,Digit 2
Digit 3,-8.22763,40.71764,-,Digit 3
Digit 4,-22.505697,-55.013077,-,Digit 4
Digit 1,46.90496,9.881638,-,Digit 1
Digit 3,2.6370893,56.526905,-,Digit 3
Digit 6,-36.76872,17.328289,-,Digit 6
Digit 9,-15.643229,-30.460733,-,Digit 9
Digit 1,30.312918,1.1482288,-,Digit 1
Digit 9,9.472992,-40.823368,-,Digit 9
Digit 9,-7.3160024,-33.003124,-,Digit 9
Digit 7,55.509632,-25.701906,-,Digit 7
Digit 0,-47.00078,2.262317,-,Digit 0
Digit 9,-0.8273049,-34.83072,-,Digit 9
Digit 9,-7.413954,-30.843012,-,Digit 9
Digit 8,22.338253,36.2005,-,Digit 8
Digit 9,8.089608,-33.85747,-,Digit 9
Digit 7,45.47639,-30.840067,-,Digit 7
Digit 4,2.4202538,-26.818943,-,Digit 4
Digit 2,-18.529663,-12.624486,-,Digit 2
Digit 7,23.453539,-3.354045,-,Digit 7
Digit 5,-14.771998,-0.8630577,-,Digit 5
Digit 6,-30.797579,1.5020466,-,Digit 6
Digit 5,-4.6429663,56.795322,-,Digit 5
Digit 7,48.94816,11.060343,-,Digit 7
Digit 7,26.738644,-10.254686,-,Digit 7
Digit 0,-47.568348,20.431675,-,Digit 0
Digit 5,-18.527592,16.267706,-,Digit 5
Digit 3,-11.494545,59.536106,-,Digit 3
Digit 9,9.077107,-40.492554,-,Digit 9
Digit 6,-39.813164,20.186138,-,Digit 6
Digit 4,-41.838223,-48.380833,-,Digit 4
Digit 7,-20.92965,41.645615,-,Digit 7
Digit 1,33.62199,49.49116,-,Digit 1
Digit 4,-37.663837,19.545422,-,Digit 4
Digit 1,33.686455,49.632458,-,Digit 1
Digit 0,-28.761015,47.260178,-,Digit 0
Digit 4,17.867908,-48.48038,-,Digit 4
Digit 8,16.900572,13.645045,-,Digit 8
Digit 7,55.681946,-25.75009,-,Digit 7
Digit 0,-46.789078,-18.234709,-,Digit 0
Digit 6,-24.195831,22.023495,-,Digit 6
Digit 6,-38.164635,24.198114,-,Digit 6
Digit 2,6.7729607,1.6640141,-,Digit 2
Digit 2,-7.281785,-4.169232,-,Digit 2
Digit 9,6.00032,-36.46077,-,Digit 9
Digit 4,4.6477103,-64.02263,-,Digit 4
Digit 8,2.1245444,8.791915,-,Digit 8
Digit 1,56.6237,-11.132705,-,Digit 1
Digit 6,-31.849365,3.454328,-,Digit 6
Digit 4,11.804271,-57.310295,-,Digit 4
Digit 0,-63.4819,17.005856,-,Digit 0
Digit 4,5.4789577,-26.180231,-,Digit 4
Digit 4,-39.49519,-39.22939,-,Digit 4
Digit 1,39.237423,22.205158,-,Digit 1
Digit 4,17.153011,-32.934242,-,Digit 4
Digit 2,2.0572307,3.0293145,-,Digit 2
Digit 5,-27.192696,-20.999458,-,Digit 5
Digit 4,-6.5988555,-57.12307,-,Digit 4
Digit 4,-7.10225,-56.64583,-,Digit 4
Digit 9,4.377075,-22.138674,-,Digit 9
Digit 6,-35.04849,18.683977,-,Digit 6
Digit 2,-13.627413,-8.104018,-,Digit 2
Digit 3,-11.165727,59.63306,-,Digit 3
Digit 7,50.44465,-32.78145,-,Digit 7
Digit 5,-6.2566257,3.5031624,-,Digit 5
Digit 6,-29.840475,16.488117,-,Digit 6
Digit 9,18.494404,-30.970474,-,Digit 9
Digit 6,-39.45491,10.853222,-,Digit 6
Digit 2,5.259712,-8.617517,-,Digit 2
Digit 9,-2.4724302,-38.179466,-,Digit 9
Digit 6,-36.16162,25.443815,-,Digit 6
Digit 0,-37.40399,-8.087244,-,Digit 0
Digit 6,-42.936172,37.589596,-,Digit 6
Digit 3,10.587472,46.30988,-,Digit 3
Digit 9,25.262878,-49.021915,-,Digit 9
Digit 4,-9.9229145,-57.346336,-,Digit 4
Digit 3,2.2423835,52.12006,-,Digit 3
Digit 0,-34.053394,-16.050844,-,Digit 0
Digit 4,2.1210904,-52.93217,-,Digit 4
Digit 3,-19.899448,-6.169009,-,Digit 3
Digit 7,40.584084,-20.896793,-,Digit 7
Digit 2,16.983662,4.8044825,-,Digit 2
Digit 1,49.458862,35.428543,-,Digit 1
Digit 9,8.054989,-33.92918,-,Digit 9
Digit 5,-9.718519,13.637286,-,Digit 5
Digit 8,27.692638,31.753876,-,Digit 8
Digit 5,-19.664606,1.0413457,-,Digit 5
Digit 0,-53.939068,-20.318415,-,Digit 0
Digit 3,10.191918,41.831764,-,Digit 3
Digit 0,-39.6632,-7.9565516,-,Digit 0
Digit 1,48.182503,0.21493591,-,Digit 1
Digit 8,12.507504,20.161427,-,Digit 8
Digit 0,-51.460327,13.771654,-,Digit 0
Digit 0,-63.34567,-14.114739,-,Digit 0
Digit 7,27.090557,-20.797684,-,Digit 7
Digit 7,29.608816,-11.795072,-,Digit 7
Digit 2,1.3277225,-12.7118,-,Digit 2
Digit 5,-4.7717056,19.570257,-,Digit 5
Digit 8,8.958102,23.253895,-,Digit 8
Digit 4,-18.544739,-26.575483,-,Digit 4
Digit 6,-43.724453,33.90095,-,Digit 6
Digit 3,17.349209,37.24579,-,Digit 3
Digit 4,-7.970366,-41.906384,-,Digit 4
Digit 3,5.0191083,48.57417,-,Digit 3
Digit 2,-15.854256,-12.926987,-,Digit 2
Digit 2,5.7374597,1.2628534,-,Digit 2
Digit 9,26.051508,-33.397533,-,Digit 9
Digit 0,-61.46399,15.012425,-,Digit 0
Digit 8,-29.610477,-15.656617,-,Digit 8
Digit 7,56.562172,-24.527782,-,Digit 7
Digit 1,35.680695,31.346872,-,Digit 1
Digit 5,-10.507989,28.250175,-,Digit 5
Digit 5,-20.246552,0.24632305,-,Digit 5
Digit 1,42.501553,7.435907,-,Digit 1
Digit 6,-36.929935,5.0782394,-,Digit 6
Digit 0,-41.898903,-8.863715,-,Digit 0
Digit 2,15.747901,-2.888015,-,Digit 2
Digit 9,-18.486103,-34.793724,-,Digit 9
Digit 8,17.318554,14.267185,-,Digit 8
Digit 5,8.719869,-17.078384,-,Digit 5
Digit 3,4.446585,34.46128,-,Digit 3
Digit 5,-10.385372,8.643775,-,Digit 5
Digit 7,23.966658,-6.9353676,-,Digit 7
Digit 1,38.368553,8.554788,-,Digit 1
Digit 2,-19.135578,-14.965219,-,Digit 2
Digit 3,-3.7193258,39.757725,-,Digit 3
Digit 3,3.1358738,38.086563,-,Digit 3
Digit 4,-10.679822,-59.966686,-,Digit 4
Digit 6,-30.223518,15.3448715,-,Digit 6
Digit 6,-39.220837,10.708261,-,Digit 6
Digit 7,20.989262,-20.071999,-,Digit 7
Digit 5,-19.453833,21.295485,-,Digit 5
Digit 3,20.203611,50.297367,-,Digit 3
Digit 8,-1.1287609,5.0608263,-,Digit 8
Digit 6,-43.746376,37.26087,-,Digit 6
Digit 8,-32.874615,-11.650821,-,Digit 8
Digit 0,-57.86388,23.776155,-,Digit 0
Digit 1,62.013866,-6.4374022,-,Digit 1
Digit 6,-31.332533,2.4554849,-,Digit 6
Digit 0,-55.082294,-18.830513,-,Digit 0
Digit 1,28.956858,2.7040322,-,Digit 1
Digit 4,-15.126229,-48.324448,-,Digit 4
Digit 4,-12.082995,-23.754936,-,Digit 4
Digit 4,-15.03464,-48.279457,-,Digit 4
Digit 2,10.8299885,1.1374216,-,Digit 2
Digit 6,-30.827888,-6.68074,-,Digit 6
Digit 1,-12.091888,11.506725,-,Digit 1
Digit 2,-60.3635,-12.181815,-,Digit 2
Digit 1,34.829655,2.8603454,-,Digit 1
Digit 9,-14.223204,-37.646458,-,Digit 9
Digit 1,35.97949,17.449762,-,Digit 1
Digit 2,-21.638803,-11.130136,-,Digit 2
Digit 3,-3.0193365,33.868637,-,Digit 3
Digit 1,33.938114,36.03778,-,Digit 1
Digit 9,7.7355905,-46.820534,-,Digit 9
Digit 4,-23.759108,-55.184216,-,Digit 4
Digit 6,-30.856194,25.764135,-,Digit 6
Digit 7,24.935509,-25.486814,-,Digit 7
Digit 8,17.390627,14.384068,-,Digit 8
Digit 0,-42.06826,-20.56988,-,Digit 0
Digit 3,-8.341106,53.585224,-,Digit 3
Digit 7,10.336987,-21.513472,-,Digit 7
Digit 8,3.323782,-42.699764,-,Digit 8
Digit 5,-20.060204,0.41687724,-,Digit 5
Digit 8,8.958219,14.794173,-,Digit 8
Digit 4,3.2398791,-55.208214,-,Digit 4
Digit 1,38.80582,38.994225,-,Digit 1
Digit 6,-24.964428,8.429711,-,Digit 6
Digit 8,-4.3287616,18.601536,-,Digit 8
Digit 3,8.524207,50.18578,-,Digit 3
Digit 3,-1.4446794,62.575535,-,Digit 3
Digit 9,-18.258087,-39.210915,-,Digit 9
Digit 1,57.526302,-0.60762656,-,Digit 1
Digit 5,23.412552,7.517451,-,Digit 5
Digit 9,-7.452551,-31.029045,-,Digit 9
Digit 3,13.074238,36.875244,-,Digit 3
Digit 8,24.538752,10.340804,-,Digit 8
Digit 4,-4.2546616,-54.860374,-,Digit 4
Digit 9,8.937315,-27.623114,-,Digit 9
Digit 2,-19.121157,-15.008836,-,Digit 2
Digit 5,-16.611273,25.493025,-,Digit 5
Digit 5,24.818306,7.821621,-,Digit 5
Digit 9,-30.715574,-35.08661,-,Digit 9
Digit 4,-40.995617,-47.096706,-,Digit 4
Digit 9,-25.267412,-39.017616,-,Digit 9
Digit 6,-40.61451,18.414246,-,Digit 6
Digit 1,35.852093,31.414042,-,Digit 1
Digit 2,10.687438,1.3130131,-,Digit 2
Digit 6,-34.726593,46.78713,-,Digit 6
Digit 7,53.908443,-20.571472,-,Digit 7
Digit 3,4.5331893,36.18079,-,Digit 3
Digit 8,-0.23626803,45.427456,-,Digit 8
Digit 6,-39.318306,19.520664,-,Digit 6
Digit 7,28.03565,-16.378653,-,Digit 7
Digit 3,-7.9966226,-14.626878,-,Digit 3
Digit 4,5.9791803,-63.594112,-,Digit 4
Digit 5,-18.858606,8.404831,-,Digit 5
Digit 7,41.883873,-33.89772,-,Digit 7
Digit 8,4.135311,19.587685,-,Digit 8
Digit 5,-10.871903,4.906666,-,Digit 5
Digit 8,-0.4223943,18.35779,-,Digit 8
Digit 2,14.749292,1.5013454,-,Digit 2
Digit 8,-6.9136477,27.317753,-,Digit 8
Digit 1,37.309048,2.703139,-,Digit 1
Digit 0,-47.91984,10.557509,-,Digit 0
Digit 0,-59.06511,-5.540753,-,Digit 0
Digit 4,19.062756,-42.60819,-,Digit 4
Digit 6,-36.55614,17.243807,-,Digit 6
Digit 6,-34.607,12.829835,-,Digit 6
Digit 3,-3.8022418,57.122936,-,Digit 3
Digit 9,-4.632384,-47.1603,-,Digit 9
Digit 0,-60.051548,-11.717214,-,Digit 0
Digit 2,1.1020454,-0.63693744,-,Digit 2
Digit 8,-3.267046,16.184553,-,Digit 8
Digit 9,-5.7923093,-46.788055,-,Digit 9
Digit 3,5.399044,-16.633602,-,Digit 3
Digit 7,18.354858,-17.09599,-,Digit 7
Digit 4,-28.804667,-51.303967,-,Digit 4
Digit 2,-3.5377698,-0.43424794,-,Digit 2
Digit 7,38.400036,-36.666138,-,Digit 7
Digit 8,4.7635837,10.319627,-,Digit 8
Digit 9,2.8946211,-34.324295,-,Digit 9
Digit 8,-2.087089,27.531683,-,Digit 8
Digit 5,-31.184034,-27.713257,-,Digit 5
Digit 4,-1.5801061,-24.339857,-,Digit 4
Digit 7,20.513815,-5.5988793,-,Digit 7
Digit 0,-45.66893,-17.408796,-,Digit 0
Digit 3,-6.1943946,46.454487,-,Digit 3
Digit 2,18.962946,4.1151147,-,Digit 2
Digit 2,-13.395022,-6.9658194,-,Digit 2
Digit 0,-57.818817,8.042062,-,Digit 0
Digit 1,33.861492,0.5775371,-,Digit 1
Digit 2,10.1693535,-13.221796,-,Digit 2
Digit 6,-36.625175,37.438942,-,Digit 6
Digit 1,33.48139,0.5776384,-,Digit 1
Digit 0,-52.003147,-4.0645146,-,Digit 0
Digit 0,-56.70543,-11.955805,-,Digit 0
Digit 1,56.057533,9.610409,-,Digit 1
Digit 7,34.82156,-26.337757,-,Digit 7
Digit 3,15.029913,57.260292,-,Digit 3
Digit 3,-5.4084706,24.461458,-,Digit 3
Digit 7,18.448902,-17.000467,-,Digit 7
Digit 9,13.572365,-16.970356,-,Digit 9
Digit 1,38.443073,45.274372,-,Digit 1
Digit 2,-12.452633,-5.851218,-,Digit 2
Digit 2,1.1720694,-6.84982,-,Digit 2
Digit 8,1.9488202,9.272136,-,Digit 8
Digit 0,-44.388382,-24.235437,-,Digit 0
Digit 3,-0.019603398,47.883083,-,Digit 3
Digit 3,-24.088856,-7.3856063,-,Digit 3
Digit 5,-16.062525,16.278343,-,Digit 5
Digit 1,54.064137,4.5506144,-,Digit 1
Digit 8,22.930004,21.783731,-,Digit 8
Digit 4,-10.302713,-23.997154,-,Digit 4
Digit 3,-19.72147,41.208862,-,Digit 3
Digit 5,-10.528735,4.697001,-,Digit 5
Digit 6,-42.50388,26.59292,-,Digit 6
Digit 2,8.342235,4.4104414,-,Digit 2
Digit 1,42.313583,7.292184,-,Digit 1
Digit 3,6.8935213,38.51952,-,Digit 3
Digit 2,0.76197165,-7.6977444,-,Digit 2
Digit 2,15.490374,1.6532997,-,Digit 2
Digit 0,-54.609756,2.9630141,-,Digit 0
Digit 5,-18.33519,14.827029,-,Digit 5
Digit 4,-33.16555,-47.351974,-,Digit 4
Digit 4,34.229626,-50.712093,-,Digit 4
Digit 5,-19.940136,0.6456388,-,Digit 5
Digit 2,-8.359321,-8.689141,-,Digit 2
Digit 1,38.961994,3.9196002,-,Digit 1
Digit 1,35.459663,31.468176,-,Digit 1
Digit 1,41.51543,31.62059,-,Digit 1
Digit 9,21.012781,-30.988121,-,Digit 9
Digit 2,-14.892423,-13.071407,-,Digit 2
Digit 7,-6.769693,-46.549065,-,Digit 7
Digit 3,-3.7207825,41.85516,-,Digit 3
Digit 4,12.662596,-57.530674,-,Digit 4
Digit 6,-43.50911,33.88534,-,Digit 6
Digit 8,1.7796794,14.941366,-,Digit 8
Digit 5,-18.560938,31.067593,-,Digit 5
Digit 2,-3.443583,-13.362001,-,Digit 2
Digit 8,13.738554,14.575211,-,Digit 8
Digit 4,-36.571194,-45.751324,-,Digit 4
Digit 8,9.073383,14.58768,-,Digit 8
Digit 5,-15.671622,10.88053,-,Digit 5
Digit 3,-1.3703065,48.49345,-,Digit 3
Digit 0,-47.47058,20.646202,-,Digit 0
Digit 9,-38.196182,-34.728592,-,Digit 9
Digit 9,-24.123184,-34.36715,-,Digit 9
Digit 1,43.292213,32.539738,-,Digit 1
Digit 6,-32.22823,40.466736,-,Digit 6
Digit 6,-35.42921,20.642685,-,Digit 6
Digit 7,40.863525,-20.861387,-,Digit 7
Digit 5,-19.500084,39.82833,-,Digit 5
Digit 0,-42.008705,-3.2872984,-,Digit 0
Digit 8,1.6108859,13.176293,-,Digit 8
Digit 8,-5.0778594,21.664106,-,Digit 8
Digit 1,45.922947,2.665517,-,Digit 1
Digit 6,-42.129364,21.08057,-,Digit 6
Digit 7,35.487064,-19.15733,-,Digit 7
Digit 0,-47.126743,-32.995224,-,Digit 0
Digit 1,50.77445,36.376255,-,Digit 1
Digit 9,-18.559954,-38.73968,-,Digit 9
Digit 6,-25.177671,4.4516,-,Digit 6
Digit 7,19.270552,-18.881674,-,Digit 7
Digit 3,-4.5619674,19.093185,-,Digit 3
Digit 4,31.957651,-45.670216,-,Digit 4
Digit 9,6.3905473,-31.30564,-,Digit 9
Digit 2,3.559908,7.7174363,-,Digit 2
Digit 8,-16.040255,35.374115,-,Digit 8
Digit 8,27.176136,26.291765,-,Digit 8
Digit 2,17.589275,-2.8819876,-,Digit 2
Digit 6,-29.318956,-2.9051898,-,Digit 6
Digit 6,-27.155539,31.146536,-,Digit 6
Digit 4,22.658068,-47.065155,-,Digit 4
Digit 1,31.179722,5.2969475,-,Digit 1
Digit 3,-12.90638,43.610985,-,Digit 3
Digit 6,-42.25859,24.796364,-,Digit 6
Digit 9,8.346634,-45.706165,-,Digit 9
Digit 0,-38.800682,-14.946673,-,Digit 0
Digit 9,1.4269209,-47.074497,-,Digit 9
Digit 2,1.1826134,-12.766472,-,Digit 2
Digit 3,5.0125628,58.711884,-,Digit 3
Digit 5,-19.008827,30.479155,-,Digit 5
Digit 5,-14.712768,46.489887,-,Digit 5
Digit 1,55.54285,8.314371,-,Digit 1
Digit 2,-8.688293,-16.859505,-,Digit 2
Digit 5,-20.118757,9.857165,-,Digit 5
Digit 7,17.843742,-18.202229,-,Digit 7
Digit 6,-34.82119,18.367931,-,Digit 6
Digit 4,-2.6439743,-62.44897,-,Digit 4
Digit 8,1.806011,12.050758,-,Digit 8
Digit 9,-13.876388,-47.381138,-,Digit 9
Digit 3,1.4768873,59.22183,-,Digit 3
Digit 6,-43.767616,34.26568,-,Digit 6
Digit 9,28.958485,9.192045,-,Digit 9
Digit 1,45.703773,1.2618665,-,Digit 1
Digit 8,0.39535397,12.108453,-,Digit 8
Digit 8,5.4569426,9.857509,-,Digit 8
Digit 0,-42.914803,-9.016929,-,Digit 0
Digit 9,1.8934524,-39.121845,-,Digit 9
Digit 7,41.284492,-33.210136,-,Digit 7
Digit 4,12.73636,-49.216423,-,Digit 4
Digit 1,42.950092,49.471073,-,Digit 1
Digit 8,27.547302,32.072613,-,Digit 8
Digit 0,-46.443737,-32.016827,-,Digit 0
Digit 7,52.050087,-18.28099,-,Digit 7
Digit 6,-42.233,25.767221,-,Digit 6
Digit 7,37.501064,-9.701676,-,Digit 7
Digit 1,54.20542,5.0973415,-,Digit 1
Digit 3,9.58495,54.911476,-,Digit 3
Digit 1,61.992462,5.303025,-,Digit 1
Digit 0,-35.411255,-16.709988,-,Digit 0
Digit 1,32.387074,47.121094,-,Digit 1
Digit 0,-62.795177,-5.1300116,-,Digit 0
Digit 0,-46.806908,-32.451687,-,Digit 0
Digit 0,-52.26548,26.653587,-,Digit 0
Digit 9,1.8962886,-38.605488,-,Digit 9
Digit 8,18.163383,31.552603,-,Digit 8
Digit 1,45.363174,21.32065,-,Digit 1
Digit 4,2.4432912,-25.634966,-,Digit 4
Digit 4,-5.915606,-50.343773,-,Digit 4
Digit 0,-34.024822,-16.035013,-,Digit 0
Digit 9,6.3926516,-45.6426,-,Digit 9
Digit 3,-10.049577,42.160984,-,Digit 3
Digit 5,-15.084144,19.225195,-,Digit 5
Digit 9,-29.461792,-37.247444,-,Digit 9
Digit 6,-31.88619,2.6684246,-,Digit 6
Digit 1,42.682274,-5.1942196,-,Digit 1
Digit 1,52.060177,-7.7344613,-,Digit 1
Digit 8,4.2887607,-42.319695,-,Digit 8
Digit 6,-31.453943,33.403553,-,Digit 6
Digit 9,-5.8693757,-37.052547,-,Digit 9
Digit 4,-1.4417019,-24.321095,-,Digit 4
Digit 6,-35.716755,11.887703,-,Digit 6
Digit 5,-14.234975,21.003963,-,Digit 5
Digit 3,-18.500479,41.963932,-,Digit 3
Digit 0,-56.241497,2.6217086,-,Digit 0
Digit 4,-28.70835,-51.024963,-,Digit 4
Digit 4,7.565092,-63.504967,-,Digit 4
Digit 6,-42.8966,44.984028,-,Digit 6
Digit 0,-47.604645,19.903006,-,Digit 0
Digit 0,-55.158474,-12.536532,-,Digit 0
Digit 2,7.1391325,-5.9241257,-,Digit 2
Digit 6,-24.099535,22.149305,-,Digit 6
Digit 9,36.252068,40.638073,-,Digit 9
Digit 1,46.126198,-0.46143627,-,Digit 1
Digit 9,13.0912075,-43.670326,-,Digit 9
Digit 9,8.595545,-39.01109,-,Digit 9
Digit 7,51.516594,-14.960752,-,Digit 7
Digit 8,6.519408,15.269957,-,Digit 8
Digit 5,-15.635511,6.2959843,-,Digit 5
Digit 9,11.668374,-30.35058,-,Digit 9
Digit 1,45.358692,0.32166064,-,Digit 1
Digit 5,-13.387541,2.815158,-,Digit 5
Digit 1,45.383575,39.892574,-,Digit 1
Digit 5,-22.826809,54.419556,-,Digit 5
Digit 3,1.7813165,52.122913,-,Digit 3
Digit 6,-23.699152,13.580251,-,Digit 6
Digit 1,36.432243,37.37391,-,Digit 1
Digit 0,-53.53438,-14.957538,-,Digit 0
Digit 0,-44.382984,-24.289766,-,Digit 0
Digit 9,-16.376703,-41.88692,-,Digit 9
Digit 2,-8.743538,-16.425018,-,Digit 2
Digit 4,-23.025572,-30.896774,-,Digit 4
Digit 1,29.456017,-0.29629946,-,Digit 1
Digit 0,-62.592377,10.352234,-,Digit 0
Digit 3,5.679245,58.141754,-,Digit 3
Digit 2,19.049736,4.058722,-,Digit 2
Digit 9,20.397154,-37.730354,-,Digit 9
Digit 6,-36.97648,-2.0283253,-,Digit 6
Digit 2,15.405028,-8.45233,-,Digit 2
Digit 6,-31.207354,11.937812,-,Digit 6
Digit 8,26.336685,17.721058,-,Digit 8
Digit 6,-34.032646,17.782219,-,Digit 6
Digit 4,12.878431,-51.58869,-,Digit 4
Digit 6,-26.218695,28.022318,-,Digit 6
Digit 8,29.553099,41.0481,-,Digit 8
Digit 8,22.426838,36.444847,-,Digit 8
Digit 9,4.243747,-33.875843,-,Digit 9
Digit 2,32.522213,14.607116,-,Digit 2
Digit 8,17.363504,30.235476,-,Digit 8
Digit 3,4.5572586,47.827625,-,Digit 3
Digit 9,-23.497347,-35.23614,-,Digit 9
Digit 0,-38.859756,-17.237389,-,Digit 0
Digit 0,-58.94615,4.6162114,-,Digit 0
Digit 0,-52.95741,22.019552,-,Digit 0
Digit 1,47.404236,9.519364,-,Digit 1
Digit 6,-38.226025,28.98879,-,Digit 6
Digit 0,-47.6905,2.2888663,-,Digit 0
Digit 1,42.782703,7.677085,-,Digit 1
Digit 0,-37.497295,-8.106504,-,Digit 0
Digit 0,-54.64724,0.7329305,-,Digit 0
Digit 2,32.411343,14.492591,-,Digit 2
Digit 2,9.281495,14.159484,-,Digit 2
Digit 3,-22.859936,36.624424,-,Digit 3
Digit 8,17.486023,24.675823,-,Digit 8
Digit 7,45.039043,-27.188377,-,Digit 7
Digit 1,41.959957,47.33608,-,Digit 1
Digit 0,-63.297398,-14.159284,-,Digit 0
Digit 5,-22.92132,52.207115,-,Digit 5
Digit 1,66.2632,0.43320325,-,Digit 1
Digit 2,-0.7358806,-13.627947,-,Digit 2
Digit 4,9.692519,-51.347397,-,Digit 4
Digit 7,32.255947,-35.454483,-,Digit 7
Digit 3,-17.957146,55.335003,-,Digit 3
Digit 2,24.48431,-26.39253,-,Digit 2
Digit 9,-26.171268,-40.42984,-,Digit 9
Digit 9,19.337364,-29.094215,-,Digit 9
Digit 3,-1.9042702,35.663994,-,Digit 3
Digit 9,-7.020719,36.010674,-,Digit 9
Digit 8,-16.31732,-34.49733,-,Digit 8
Digit 1,34.8805,29.868666,-,Digit 1
Digit 1,42.156586,47.541473,-,Digit 1
Digit 9,15.187294,-30.741787,-,Digit 9
Digit 2,-7.075758,-14.930676,-,Digit 2
Digit 7,43.83201,-3.2747736,-,Digit 7
Digit 0,-51.71055,-20.913115,-,Digit 0
Digit 4,-41.32279,-45.877808,-,Digit 4
Digit 0,-54.208637,26.785025,-,Digit 0
Digit 9,-17.883368,-27.716867,-,Digit 9
Digit 7,22.631735,-4.1833143,-,Digit 7
Digit 3,-18.351711,55.17524,-,Digit 3
Digit 3,1.819847,58.524223,-,Digit 3
Digit 2,13.1866045,-1.5177774,-,Digit 2
Digit 8,15.051987,25.018898,-,Digit 8
Digit 1,37.16774,33.52207,-,Digit 1
Digit 6,-36.040466,37.11436,-,Digit 6
Digit 1,39.415844,10.653695,-,Digit 1
Digit 6,-27.17056,30.777925,-,Digit 6
Digit 2,11.312498,3.477136,-,Digit 2
Digit 0,-52.48231,-4.1576037,-,Digit 0
Digit 9,18.065626,-29.511885,-,Digit 9
Digit 3,5.6742907,58.48043,-,Digit 3
Digit 7,34.26865,-12.960961,-,Digit 7
Digit 4,25.647705,-48.17366,-,Digit 4
Digit 2,7.5146027,0.6313261,-,Digit 2
Digit 4,5.13172,-54.52604,-,Digit 4
Digit 9,11.376919,-34.034367,-,Digit 9
Digit 4,-4.22391,-49.332325,-,Digit 4
Digit 9,-13.375592,-40.953278,-,Digit 9
Digit 0,-51.638405,24.338722,-,Digit 0
Digit 7,41.39388,-24.313633,-,Digit 7
Digit 8,-11.534726,-56.580738,-,Digit 8
Digit 0,-53.534626,-1.0420222,-,Digit 0
Digit 3,-4.9618673,46.893055,-,Digit 3
Digit 4,1.0136582,-26.173779,-,Digit 4
Digit 4,-3.1032064,-28.250322,-,Digit 4
Digit 0,-50.568954,-19.829712,-,Digit 0
Digit 4,-31.864027,-46.58016,-,Digit 4
Digit 0,-53.995377,14.765932,-,Digit 0
Digit 1,65.36802,-0.46122068,-,Digit 1
Digit 8,14.755297,10.552509,-,Digit 8
Digit 5,-13.698911,20.341944,-,Digit 5
Digit 9,5.3142715,-19.551458,-,Digit 9
Digit 7,25.491352,-18.43255,-,Digit 7
Digit 5,-31.755762,-28.027107,-,Digit 5
Digit 7,36.529877,-32.750973,-,Digit 7
Digit 0,-51.500355,13.258028,-,Digit 0
Digit 2,-13.554238,-8.006033,-,Digit 2
Digit 6,-27.393475,33.613865,-,Digit 6
Digit 8,6.091412,19.446165,-,Digit 8
Digit 0,-52.710922,21.445885,-,Digit 0
Digit 5,-28.99151,-19.558844,-,Digit 5
Digit 3,-17.652077,55.4237,-,Digit 3
Digit 9,15.2788315,-37.603836,-,Digit 9
Digit 7,31.747086,-11.401786,-,Digit 7
Digit 5,-14.675762,-0.86801076,-,Digit 5
Digit 7,39.753506,-19.21243,-,Digit 7
Digit 0,-53.51119,14.779828,-,Digit 0
Digit 0,-57.832176,22.651861,-,Digit 0
Digit 6,-32.878708,-11.653143,-,Digit 6
Digit 2,18.580538,4.2988615,-,Digit 2
Digit 1,54.260593,-4.8321614,-,Digit 1
Digit 0,-52.995235,22.211645,-,Digit 0
Digit 1,64.79065,-1.4811889,-,Digit 1
Digit 0,-49.478523,4.8749356,-,Digit 0
Digit 2,4.497295,-8.302829,-,Digit 2
Digit 8,3.1415663,25.245186,-,Digit 8
Digit 2,1.689087,-6.0839124,-,Digit 2
Digit 4,13.234687,-51.700603,-,Digit 4
Digit 9,37.602562,-38.106316,-,Digit 9
Digit 3,12.335015,-9.668341,-,Digit 3
Digit 7,30.028389,-21.215754,-,Digit 7
Digit 5,3.4100163,-17.022621,-,Digit 5
Digit 9,-34.031258,-38.094044,-,Digit 9
Digit 0,-54.01717,3.1254601,-,Digit 0
Digit 1,34.121105,2.368664,-,Digit 1
Digit 5,-5.39772,4.6783147,-,Digit 5
Digit 4,16.498207,-59.538834,-,Digit 4
Digit 3,7.9941745,41.99702,-,Digit 3
Digit 2,-23.486597,-12.693096,-,Digit 2
Digit 6,-29.19263,22.947382,-,Digit 6
Digit 7,25.650957,-3.7590373,-,Digit 7
Digit 1,46.69481,13.953724,-,Digit 1
Digit 6,-42.58583,26.961569,-,Digit 6
Digit 4,21.540598,-53.30452,-,Digit 4
Digit 8,13.076431,15.079542,-,Digit 8
Digit 3,9.287508,48.84243,-,Digit 3
Digit 2,15.888841,-13.088992,-,Digit 2
Digit 4,4.4116955,-56.08973,-,Digit 4
Digit 3,25.744959,49.051117,-,Digit 3
Digit 5,9.483655,-20.56291,-,Digit 5
Digit 1,34.744564,2.5457726,-,Digit 1
Digit 2,-2.7624104,0.520074,-,Digit 2
Digit 8,28.113121,31.979397,-,Digit 8
Digit 6,-30.467361,1.2641188,-,Digit 6
Digit 7,55.32786,-27.609554,-,Digit 7
Digit 7,55.60597,-27.603802,-,Digit 7
Digit 2,50.917587,-9.8772,-,Digit 2
Digit 9,2.7505958,-20.282799,-,Digit 9
Digit 1,9.098727,-3.1123538,-,Digit 1
