,x,y,mannual_label,correct_label
Digit 3,0.10094277,-0.010240688,-,Digit 3
Digit 6,-0.31993544,0.09064552,-,Digit 6
Digit 3,-0.013468543,0.0792269,-,Digit 3
Digit 5,0.05196888,0.021456126,-,Digit 5
Digit 5,-0.30058184,0.14231525,-,Digit 5
Digit 1,0.047348812,0.18451856,-,Digit 1
Digit 8,0.030687464,0.07648606,-,Digit 8
Digit 3,-0.104363725,0.1004453,-,Digit 3
Digit 7,0.4376419,-0.45787653,-,Digit 7
Digit 8,-0.163841,0.12729904,-,Digit 8
Digit 5,-0.02033268,-0.051693704,-,Digit 5
Digit 5,-0.23142496,0.05470393,-,Digit 5
Digit 7,0.3985605,-0.305241,-,Digit 7
Digit 6,-0.32071593,-0.005574835,-,Digit 6
Digit 4,0.19762008,-0.36958262,-,Digit 4
Digit 7,0.38758498,-0.38539115,-,Digit 7
Digit 7,0.45381844,-0.3868529,-,Digit 7
Digit 3,-0.16762988,0.15912746,-,Digit 3
Digit 1,0.32793686,0.28830287,-,Digit 1
Digit 7,0.43519336,-0.45414442,-,Digit 7
Digit 1,0.28782818,0.2700924,-,Digit 1
Digit 9,0.35846373,-0.09748633,-,Digit 9
Digit 4,0.25798422,-0.13553074,-,Digit 4
Digit 3,-0.2633008,0.10351672,-,Digit 3
Digit 6,-0.4062634,0.06168491,-,Digit 6
Digit 2,0.12568663,0.25509208,-,Digit 2
Digit 1,0.3343758,0.2477919,-,Digit 1
Digit 0,-0.6336663,0.10261709,-,Digit 0
Digit 8,0.06943751,0.10006704,-,Digit 8
Digit 2,0.08129663,-0.06156981,-,Digit 2
Digit 5,0.0978009,-0.022750696,-,Digit 5
Digit 9,0.34795484,-0.23306766,-,Digit 9
Digit 2,0.04711605,0.20311391,-,Digit 2
Digit 3,-0.19217096,0.07666173,-,Digit 3
Digit 4,0.20182967,-0.3765522,-,Digit 4
Digit 1,0.3298022,0.24833867,-,Digit 1
Digit 3,-0.24200471,0.14706442,-,Digit 3
Digit 6,-0.47045296,0.09647075,-,Digit 6
Digit 9,0.17867115,-0.28852051,-,Digit 9
Digit 1,0.2335072,0.20616466,-,Digit 1
Digit 9,0.33908996,-0.26187444,-,Digit 9
Digit 9,0.25442082,-0.31826705,-,Digit 9
Digit 7,0.4040472,-0.46325606,-,Digit 7
Digit 0,-0.7597539,0.10655222,-,Digit 0
Digit 9,0.307546,-0.31431377,-,Digit 9
Digit 9,0.14229964,-0.16959512,-,Digit 9
Digit 8,0.1287248,0.0015574656,-,Digit 8
Digit 9,0.35562468,-0.3068723,-,Digit 9
Digit 7,0.39487204,-0.41289362,-,Digit 7
Digit 4,0.30730316,-0.21017918,-,Digit 4
Digit 2,-0.04461721,0.17498004,-,Digit 2
Digit 7,0.34961802,0.030212466,-,Digit 7
Digit 5,0.023531552,-0.019610431,-,Digit 5
Digit 6,-0.2813115,0.11160234,-,Digit 6
Digit 5,-0.3373492,0.12708437,-,Digit 5
Digit 7,0.3328137,0.24608988,-,Digit 7
Digit 7,0.33339682,-0.19608313,-,Digit 7
Digit 0,-0.4978427,0.06561551,-,Digit 0
Digit 5,-0.23691244,0.10153851,-,Digit 5
Digit 3,-0.25740495,0.11359298,-,Digit 3
Digit 9,0.3539212,-0.23812722,-,Digit 9
Digit 6,-0.47506905,0.08593332,-,Digit 6
Digit 4,-0.054103687,-0.1546641,-,Digit 4
Digit 7,-0.020898698,-0.11110103,-,Digit 7
Digit 1,0.33193865,0.2990349,-,Digit 1
Digit 4,-0.26861545,0.022698462,-,Digit 4
Digit 1,0.32963938,0.300306,-,Digit 1
Digit 0,-0.46042827,0.057538614,-,Digit 0
Digit 4,0.21439141,-0.13448653,-,Digit 4
Digit 8,0.09303483,0.07910764,-,Digit 8
Digit 7,0.40605292,-0.4578986,-,Digit 7
Digit 0,-0.67639905,0.119341195,-,Digit 0
Digit 6,-0.42387223,0.09570687,-,Digit 6
Digit 6,-0.47006577,0.09968473,-,Digit 6
Digit 2,0.08471484,0.20075423,-,Digit 2
Digit 2,-0.02833783,0.18500943,-,Digit 2
Digit 9,0.32471222,-0.3141537,-,Digit 9
Digit 4,0.31053215,-0.35930514,-,Digit 4
Digit 8,0.009630676,0.034552332,-,Digit 8
Digit 1,0.3009019,0.22808835,-,Digit 1
Digit 6,-0.32670748,0.10247071,-,Digit 6
Digit 4,0.33740833,-0.29793322,-,Digit 4
Digit 0,-0.73296523,0.10278745,-,Digit 0
Digit 4,0.3445492,-0.25879395,-,Digit 4
Digit 4,0.091452256,-0.23544122,-,Digit 4
Digit 1,0.316842,0.29965615,-,Digit 1
Digit 4,0.37074876,-0.28116676,-,Digit 4
Digit 2,0.0007268181,0.21174943,-,Digit 2
Digit 5,0.041065194,0.004942758,-,Digit 5
Digit 4,0.30419672,-0.32824665,-,Digit 4
Digit 4,0.24186534,-0.31891042,-,Digit 4
Digit 9,0.27497357,-0.19788325,-,Digit 9
Digit 6,-0.44051608,0.09736193,-,Digit 6
Digit 2,-0.031597216,0.18629879,-,Digit 2
Digit 3,-0.2580628,0.11862254,-,Digit 3
Digit 7,0.33729276,-0.4156756,-,Digit 7
Digit 5,0.16787094,-0.18591878,-,Digit 5
Digit 6,-0.3761156,0.099296585,-,Digit 6
Digit 9,0.37025002,-0.24274997,-,Digit 9
Digit 6,-0.3901444,0.102743834,-,Digit 6
Digit 2,0.018155234,0.16728012,-,Digit 2
Digit 9,0.33533373,-0.35430932,-,Digit 9
Digit 6,-0.47844487,0.08874532,-,Digit 6
Digit 0,-0.44104826,0.10846021,-,Digit 0
Digit 6,-0.4203799,0.025332332,-,Digit 6
Digit 3,-0.06465316,0.082092695,-,Digit 3
Digit 9,0.285535,-0.20288491,-,Digit 9
Digit 4,0.19833274,-0.35959446,-,Digit 4
Digit 3,-0.19769241,0.1500163,-,Digit 3
Digit 0,-0.5201317,0.09663342,-,Digit 0
Digit 4,0.31974912,-0.29612824,-,Digit 4
Digit 3,-0.03220853,0.053193625,-,Digit 3
Digit 7,0.41832834,-0.41326156,-,Digit 7
Digit 2,0.04818873,0.24070042,-,Digit 2
Digit 1,0.33946958,0.26663885,-,Digit 1
Digit 9,0.32505146,-0.2730852,-,Digit 9
Digit 5,-0.12284011,-0.0020474286,-,Digit 5
Digit 8,0.09769465,0.07122869,-,Digit 8
Digit 5,-0.18907873,0.074711904,-,Digit 5
Digit 0,-0.59359324,0.11661412,-,Digit 0
Digit 3,-0.07960582,0.12932684,-,Digit 3
Digit 0,-0.443563,0.08772495,-,Digit 0
Digit 1,0.3041268,0.23229009,-,Digit 1
Digit 8,0.053375393,0.116717346,-,Digit 8
Digit 0,-0.63267595,0.09785011,-,Digit 0
Digit 0,-0.6113536,0.11683656,-,Digit 0
Digit 7,0.4274514,-0.35525927,-,Digit 7
Digit 7,0.4080822,-0.2709004,-,Digit 7
Digit 2,0.16399914,0.25079852,-,Digit 2
Digit 5,-0.14879185,0.03030827,-,Digit 5
Digit 8,0.03362336,0.12093534,-,Digit 8
Digit 4,0.16045031,-0.31212372,-,Digit 4
Digit 6,-0.3964927,0.010383614,-,Digit 6
Digit 3,0.1507701,0.013346475,-,Digit 3
Digit 4,0.29018113,-0.3388523,-,Digit 4
Digit 3,-0.1414494,0.14132524,-,Digit 3
Digit 2,-0.06255922,0.17516853,-,Digit 2
Digit 2,0.10770178,0.19139273,-,Digit 2
Digit 9,0.35270742,-0.2323172,-,Digit 9
Digit 0,-0.76154816,0.10950437,-,Digit 0
Digit 8,0.15515319,0.11259907,-,Digit 8
Digit 7,0.37082937,-0.4519565,-,Digit 7
Digit 1,0.33073395,0.3077791,-,Digit 1
Digit 5,-0.33604503,0.099452555,-,Digit 5
Digit 5,-0.23369004,0.08787102,-,Digit 5
Digit 1,0.31916785,0.27289122,-,Digit 1
Digit 6,-0.38553408,0.11783833,-,Digit 6
Digit 0,-0.571138,0.091200575,-,Digit 0
Digit 2,0.1736015,0.24665526,-,Digit 2
Digit 9,0.21566825,-0.3551992,-,Digit 9
Digit 8,0.086311735,0.10537494,-,Digit 8
Digit 5,0.20435362,-0.17430113,-,Digit 5
Digit 3,-0.20931886,0.11045693,-,Digit 3
Digit 5,-0.05509816,0.011064773,-,Digit 5
Digit 7,0.3389462,-0.03205518,-,Digit 7
Digit 1,0.294524,0.2568438,-,Digit 1
Digit 2,-0.05325776,0.1776833,-,Digit 2
Digit 3,-0.23648842,0.10300945,-,Digit 3
Digit 3,-0.23844157,0.12319637,-,Digit 3
Digit 4,0.21250421,-0.35803202,-,Digit 4
Digit 6,-0.35940698,0.10658729,-,Digit 6
Digit 6,-0.3881388,0.09821507,-,Digit 6
Digit 7,0.425662,-0.33618054,-,Digit 7
Digit 5,-0.3045814,0.10096866,-,Digit 5
Digit 3,-0.1511621,0.14590672,-,Digit 3
Digit 8,0.10933802,-0.051881697,-,Digit 8
Digit 6,-0.3983172,0.018824343,-,Digit 6
Digit 8,-0.12542325,0.14993605,-,Digit 8
Digit 0,-0.732369,0.10575013,-,Digit 0
Digit 1,0.25182158,0.18722472,-,Digit 1
Digit 6,-0.3009943,0.10496835,-,Digit 6
Digit 0,-0.6669051,0.12075511,-,Digit 0
Digit 1,0.24867801,0.25180194,-,Digit 1
Digit 4,0.2961528,-0.34540322,-,Digit 4
Digit 4,0.15850988,-0.22726324,-,Digit 4
Digit 4,0.2718006,-0.33113277,-,Digit 4
Digit 2,0.05833667,0.24145886,-,Digit 2
Digit 6,-0.17557223,0.14098468,-,Digit 6
Digit 1,0.056284722,0.14928864,-,Digit 1
Digit 2,-0.72509253,0.118399166,-,Digit 2
Digit 1,0.2827557,0.2610157,-,Digit 1
Digit 9,0.21559471,-0.31329036,-,Digit 9
Digit 1,0.34052747,0.2743219,-,Digit 1
Digit 2,-0.04290542,0.15399295,-,Digit 2
Digit 3,0.053857952,-0.11869046,-,Digit 3
Digit 1,0.32256773,0.29597962,-,Digit 1
Digit 9,0.37064633,-0.3811317,-,Digit 9
Digit 4,0.2022742,-0.38201493,-,Digit 4
Digit 6,-0.4325495,0.07574107,-,Digit 6
Digit 7,0.41398174,-0.32893583,-,Digit 7
Digit 8,0.0859986,0.11302119,-,Digit 8
Digit 0,-0.4659205,0.105767496,-,Digit 0
Digit 3,-0.25569445,0.13048078,-,Digit 3
Digit 7,0.29190978,-0.2779146,-,Digit 7
Digit 8,0.32111594,-0.2751228,-,Digit 8
Digit 5,-0.23441508,0.07430269,-,Digit 5
Digit 8,0.032366846,0.014932774,-,Digit 8
Digit 4,0.3515251,-0.32844535,-,Digit 4
Digit 1,0.32276338,0.28872076,-,Digit 1
Digit 6,-0.2402887,0.06679527,-,Digit 6
Digit 8,-0.10532187,0.053333726,-,Digit 8
Digit 3,-0.18882422,0.14489622,-,Digit 3
Digit 3,-0.2831444,0.13968158,-,Digit 3
Digit 9,0.19526772,-0.3176966,-,Digit 9
Digit 1,0.28794575,0.21570328,-,Digit 1
Digit 5,0.19004874,-0.11688633,-,Digit 5
Digit 9,0.22378343,-0.2646689,-,Digit 9
Digit 3,-0.06763884,-0.0053236773,-,Digit 3
Digit 8,0.14683668,0.051133126,-,Digit 8
Digit 4,0.29490238,-0.36032286,-,Digit 4
Digit 9,0.29306075,-0.26740256,-,Digit 9
Digit 2,-0.057621263,0.17616108,-,Digit 2
Digit 5,-0.30624944,0.10670356,-,Digit 5
Digit 5,0.18802637,-0.1056689,-,Digit 5
Digit 9,0.15495203,-0.33087078,-,Digit 9
Digit 4,0.13922694,-0.31208253,-,Digit 4
Digit 9,0.20246433,-0.3545344,-,Digit 9
Digit 6,-0.47949982,0.10028755,-,Digit 6
Digit 1,0.33203083,0.30487084,-,Digit 1
Digit 2,0.077536225,0.25418204,-,Digit 2
Digit 6,-0.38069716,0.029265031,-,Digit 6
Digit 7,0.29975083,-0.42629316,-,Digit 7
Digit 3,-0.23721299,0.10929676,-,Digit 3
Digit 8,-0.36965218,0.08581869,-,Digit 8
Digit 6,-0.48425907,0.09131288,-,Digit 6
Digit 7,0.3742057,-0.30505773,-,Digit 7
Digit 3,-0.07249054,0.1301073,-,Digit 3
Digit 4,0.34600368,-0.3669106,-,Digit 4
Digit 5,-0.14851204,0.0220169,-,Digit 5
Digit 7,0.33774725,-0.32179546,-,Digit 7
Digit 8,-0.08639882,0.09726941,-,Digit 8
Digit 5,-0.13384084,0.023798827,-,Digit 5
Digit 8,-0.11927786,0.06991526,-,Digit 8
Digit 2,0.05848683,0.21840155,-,Digit 2
Digit 8,-0.120828025,0.014763768,-,Digit 8
Digit 1,0.2993472,0.264849,-,Digit 1
Digit 0,-0.7323356,0.1147189,-,Digit 0
Digit 0,-0.7457225,0.1193559,-,Digit 0
Digit 4,0.27012137,-0.04853271,-,Digit 4
Digit 6,-0.45906594,0.10101302,-,Digit 6
Digit 6,-0.41168645,0.1058116,-,Digit 6
Digit 3,-0.32515016,0.14562975,-,Digit 3
Digit 9,0.29799062,-0.35391808,-,Digit 9
Digit 0,-0.74874425,0.12019418,-,Digit 0
Digit 2,0.09444676,0.23757419,-,Digit 2
Digit 8,-0.037317455,0.046334114,-,Digit 8
Digit 9,0.287092,-0.34875682,-,Digit 9
Digit 3,0.08032152,0.010433151,-,Digit 3
Digit 7,0.2952037,-0.2683213,-,Digit 7
Digit 4,0.20930807,-0.37822673,-,Digit 4
Digit 2,0.07240972,0.20603941,-,Digit 2
Digit 7,0.25766122,-0.3487567,-,Digit 7
Digit 8,-0.11849943,0.06744283,-,Digit 8
Digit 9,0.3179457,-0.33378783,-,Digit 9
Digit 8,-0.41472045,0.11647346,-,Digit 8
Digit 5,0.1254809,0.019949824,-,Digit 5
Digit 4,0.15783058,-0.22209516,-,Digit 4
Digit 7,0.30249378,0.010787,-,Digit 7
Digit 0,-0.5699209,0.11393753,-,Digit 0
Digit 3,-0.2170315,0.10468385,-,Digit 3
Digit 2,0.09846345,0.24468955,-,Digit 2
Digit 2,-0.04698965,0.18453565,-,Digit 2
Digit 0,-0.7615491,0.11438448,-,Digit 0
Digit 1,0.2718803,0.24552713,-,Digit 1
Digit 2,0.111326374,0.03536916,-,Digit 2
Digit 6,-0.40352628,0.047666695,-,Digit 6
Digit 1,0.25502515,0.24200463,-,Digit 1
Digit 0,-0.7397582,0.10059765,-,Digit 0
Digit 0,-0.75363755,0.121575296,-,Digit 0
Digit 1,0.30483332,0.26590598,-,Digit 1
Digit 7,0.37643138,-0.3726744,-,Digit 7
Digit 3,-0.18122196,0.171709,-,Digit 3
Digit 3,-0.009070805,-0.09153746,-,Digit 3
Digit 7,0.245053,-0.25227037,-,Digit 7
Digit 9,0.19717368,-0.12884681,-,Digit 9
Digit 1,0.30258617,0.2718437,-,Digit 1
Digit 2,0.021466428,0.18896082,-,Digit 2
Digit 2,0.0008974776,0.1919077,-,Digit 2
Digit 8,-0.10681647,0.039362587,-,Digit 8
Digit 0,-0.5786381,0.11457308,-,Digit 0
Digit 3,-0.18762273,0.071065255,-,Digit 3
Digit 3,0.07795048,0.08611811,-,Digit 3
Digit 5,-0.23417607,0.079012,-,Digit 5
Digit 1,0.26187918,0.22720973,-,Digit 1
Digit 8,0.14088175,0.11641726,-,Digit 8
Digit 4,0.20944533,-0.27546486,-,Digit 4
Digit 3,-0.17543538,0.07514785,-,Digit 3
Digit 5,-0.0105188945,-0.036199786,-,Digit 5
Digit 6,-0.5209795,0.070358,-,Digit 6
Digit 2,0.079688184,0.21632029,-,Digit 2
Digit 1,0.31789994,0.2667802,-,Digit 1
Digit 3,-0.16636863,0.08834536,-,Digit 3
Digit 2,0.017922463,0.21665055,-,Digit 2
Digit 2,0.086022906,0.24446926,-,Digit 2
Digit 0,-0.75963527,0.11849225,-,Digit 0
Digit 5,-0.19219987,0.07417214,-,Digit 5
Digit 4,0.18068956,-0.37609366,-,Digit 4
Digit 4,0.32554257,-0.18213487,-,Digit 4
Digit 5,-0.1778342,0.054334626,-,Digit 5
Digit 2,0.003990873,0.14609922,-,Digit 2
Digit 1,0.31433493,0.26176313,-,Digit 1
Digit 1,0.3336282,0.30664322,-,Digit 1
Digit 1,0.33276153,0.29533923,-,Digit 1
Digit 9,0.35043615,-0.22060019,-,Digit 9
Digit 2,-0.076296814,0.1739105,-,Digit 2
Digit 7,0.32236758,-0.36332497,-,Digit 7
Digit 3,-0.32448703,0.13499524,-,Digit 3
Digit 4,0.31359336,-0.2837837,-,Digit 4
Digit 6,-0.40725726,0.021735085,-,Digit 6
Digit 8,-0.063443445,0.10583299,-,Digit 8
Digit 5,-0.092125565,0.031704504,-,Digit 5
Digit 2,0.060561836,0.15147534,-,Digit 2
Digit 8,0.07467549,0.132105,-,Digit 8
Digit 4,0.16690257,-0.35143742,-,Digit 4
Digit 8,0.08428664,0.037503637,-,Digit 8
Digit 5,-0.17322949,0.08140122,-,Digit 5
Digit 3,-0.21910055,0.12636141,-,Digit 3
Digit 0,-0.48234174,0.055464726,-,Digit 0
Digit 9,0.12259833,-0.25258067,-,Digit 9
Digit 9,0.15074131,-0.27659595,-,Digit 9
Digit 1,0.33798572,0.28530645,-,Digit 1
Digit 6,-0.42079762,0.03940328,-,Digit 6
Digit 6,-0.51083875,0.09894128,-,Digit 6
Digit 7,0.41030973,-0.3944622,-,Digit 7
Digit 5,-0.19380331,0.06416493,-,Digit 5
Digit 0,-0.59692764,0.056073777,-,Digit 0
Digit 8,-0.07555929,0.07940433,-,Digit 8
Digit 8,-0.12217356,0.042671088,-,Digit 8
Digit 1,0.30461064,0.24644005,-,Digit 1
Digit 6,-0.45598856,0.08464512,-,Digit 6
Digit 7,0.43130574,-0.3677753,-,Digit 7
Digit 0,-0.6257839,0.11617039,-,Digit 0
Digit 1,0.28969598,0.19513169,-,Digit 1
Digit 9,0.15061584,-0.29057232,-,Digit 9
Digit 6,-0.29275495,0.086895086,-,Digit 6
Digit 7,0.38500527,-0.30440745,-,Digit 7
Digit 3,-0.13717812,0.041015886,-,Digit 3
Digit 4,0.2531255,-0.02094369,-,Digit 4
Digit 9,0.34933984,-0.32231596,-,Digit 9
Digit 2,0.12468655,0.069657035,-,Digit 2
Digit 8,-0.11820308,0.10831238,-,Digit 8
Digit 8,0.14414425,0.13175271,-,Digit 8
Digit 2,0.0100068245,0.037431907,-,Digit 2
Digit 6,-0.23949319,0.11862913,-,Digit 6
Digit 6,-0.39802316,0.050322644,-,Digit 6
Digit 4,0.32136458,-0.19559008,-,Digit 4
Digit 1,0.30786133,0.2715996,-,Digit 1
Digit 3,-0.2873442,0.10878095,-,Digit 3
Digit 6,-0.46558195,0.08514771,-,Digit 6
Digit 9,0.33700442,-0.3488772,-,Digit 9
Digit 0,-0.6066102,0.08902298,-,Digit 0
Digit 9,0.27340147,-0.29880473,-,Digit 9
Digit 2,0.11409149,0.22771937,-,Digit 2
Digit 3,-0.21896715,0.13651536,-,Digit 3
Digit 5,-0.15093887,0.0340387,-,Digit 5
Digit 5,-0.46694535,0.098760225,-,Digit 5
Digit 1,0.30008832,0.25635964,-,Digit 1
Digit 2,0.08437815,-0.003415297,-,Digit 2
Digit 5,-0.1348112,-0.0016834233,-,Digit 5
Digit 7,0.3558056,-0.2842611,-,Digit 7
Digit 6,-0.4377936,0.095162936,-,Digit 6
Digit 4,0.32725164,-0.37871683,-,Digit 4
Digit 8,-0.02597318,0.046943676,-,Digit 8
Digit 9,0.23607421,-0.3039808,-,Digit 9
Digit 3,-0.24317074,0.13196366,-,Digit 3
Digit 6,-0.36313722,-0.007791578,-,Digit 6
Digit 9,0.35422343,-0.19860777,-,Digit 9
Digit 1,0.30916008,0.23834385,-,Digit 1
Digit 8,0.02693925,-0.039891005,-,Digit 8
Digit 8,0.023744961,-0.01807929,-,Digit 8
Digit 0,-0.5119083,0.09387689,-,Digit 0
Digit 9,0.3562894,-0.31690195,-,Digit 9
Digit 7,0.34805536,-0.3484254,-,Digit 7
Digit 4,0.28155497,0.105479516,-,Digit 4
Digit 1,0.2689894,0.23234917,-,Digit 1
Digit 8,0.15285212,0.043979313,-,Digit 8
Digit 0,-0.6961738,0.11824012,-,Digit 0
Digit 7,0.2591327,-0.37926677,-,Digit 7
Digit 6,-0.49573466,0.07479714,-,Digit 6
Digit 7,0.42207307,-0.35977066,-,Digit 7
Digit 1,0.27700117,0.22921309,-,Digit 1
Digit 3,-0.23572227,0.13361685,-,Digit 3
Digit 1,0.30671594,0.21492265,-,Digit 1
Digit 0,-0.29026183,0.039701115,-,Digit 0
Digit 1,0.32390347,0.2871646,-,Digit 1
Digit 0,-0.7462511,0.115177944,-,Digit 0
Digit 0,-0.6554603,0.11469884,-,Digit 0
Digit 0,-0.72834635,0.09870296,-,Digit 0
Digit 9,0.3242352,-0.30895823,-,Digit 9
Digit 8,0.04646586,0.094030105,-,Digit 8
Digit 1,0.3222981,0.2920353,-,Digit 1
Digit 4,0.24760143,-0.12257525,-,Digit 4
Digit 4,0.22184192,-0.31024042,-,Digit 4
Digit 0,-0.35737294,0.06363612,-,Digit 0
Digit 9,0.37216356,-0.3383306,-,Digit 9
Digit 3,-0.16797142,0.08668108,-,Digit 3
Digit 5,-0.24043465,0.07638324,-,Digit 5
Digit 9,0.18298112,-0.3425061,-,Digit 9
Digit 6,-0.31526232,0.109783314,-,Digit 6
Digit 1,0.1994649,0.17914213,-,Digit 1
Digit 1,0.22422421,0.18302074,-,Digit 1
Digit 8,0.3799867,-0.29427,-,Digit 8
Digit 6,-0.3543958,0.027832909,-,Digit 6
Digit 9,0.30728927,-0.34853905,-,Digit 9
Digit 4,0.20644225,-0.23825264,-,Digit 4
Digit 6,-0.44416058,0.1138508,-,Digit 6
Digit 5,-0.29173166,0.10065789,-,Digit 5
Digit 3,-0.23824091,0.09628895,-,Digit 3
Digit 0,-0.7463288,0.116927244,-,Digit 0
Digit 4,0.20262405,-0.36879748,-,Digit 4
Digit 4,0.33285952,-0.3317213,-,Digit 4
Digit 6,-0.2255158,0.038442653,-,Digit 6
Digit 0,-0.62029606,0.08910078,-,Digit 0
Digit 0,-0.71513426,0.11944638,-,Digit 0
Digit 2,0.06814419,0.22499326,-,Digit 2
Digit 6,-0.40379664,0.09799335,-,Digit 6
Digit 9,0.30110028,0.107593425,-,Digit 9
Digit 1,0.31628868,0.22857344,-,Digit 1
Digit 9,0.33080745,-0.28264248,-,Digit 9
Digit 9,0.3308662,-0.23889808,-,Digit 9
Digit 7,0.21241839,-0.27310646,-,Digit 7
Digit 8,-0.01704447,0.061147634,-,Digit 8
Digit 5,0.007651415,-0.0792774,-,Digit 5
Digit 9,0.37786442,-0.3088715,-,Digit 9
Digit 1,0.31345725,0.2334742,-,Digit 1
Digit 5,0.10863336,-0.17342862,-,Digit 5
Digit 1,0.32358637,0.27790207,-,Digit 1
Digit 5,-0.325166,0.09494648,-,Digit 5
Digit 3,-0.2164976,0.16312683,-,Digit 3
Digit 6,-0.22159538,0.069068745,-,Digit 6
Digit 1,0.31494054,0.2886664,-,Digit 1
Digit 0,-0.6931675,0.12149029,-,Digit 0
Digit 0,-0.5634955,0.1123009,-,Digit 0
Digit 9,0.22029401,-0.29674488,-,Digit 9
Digit 2,0.02279594,0.13043039,-,Digit 2
Digit 4,0.17766474,-0.3087233,-,Digit 4
Digit 1,0.20374157,0.17298917,-,Digit 1
Digit 0,-0.74150246,0.101464815,-,Digit 0
Digit 3,-0.22164752,0.1441765,-,Digit 3
Digit 2,0.058998015,0.24096395,-,Digit 2
Digit 9,0.31703237,-0.24442624,-,Digit 9
Digit 6,0.070791095,0.22738859,-,Digit 6
Digit 2,0.08720254,0.18582124,-,Digit 2
Digit 6,-0.36656547,0.11844011,-,Digit 6
Digit 8,0.18061726,0.07898197,-,Digit 8
Digit 6,-0.3847008,0.08748465,-,Digit 6
Digit 4,0.3107897,-0.24228136,-,Digit 4
Digit 6,-0.3817476,0.06605358,-,Digit 6
Digit 8,0.23580307,0.18198067,-,Digit 8
Digit 8,0.13948876,-0.026665077,-,Digit 8
Digit 9,0.3467888,-0.34342533,-,Digit 9
Digit 2,0.10457689,0.21296707,-,Digit 2
Digit 8,0.036964297,0.10538458,-,Digit 8
Digit 3,-0.081409685,0.1376646,-,Digit 3
Digit 9,0.16460401,-0.29863384,-,Digit 9
Digit 0,-0.58076435,0.10044382,-,Digit 0
Digit 0,-0.7494779,0.11608849,-,Digit 0
Digit 0,-0.59971434,0.08650853,-,Digit 0
Digit 1,0.33262965,0.20548207,-,Digit 1
Digit 6,-0.4550483,0.049840022,-,Digit 6
Digit 0,-0.79367757,0.11692535,-,Digit 0
Digit 1,0.32027522,0.2760736,-,Digit 1
Digit 0,-0.347045,0.10437299,-,Digit 0
Digit 0,-0.71624696,0.10613663,-,Digit 0
Digit 2,0.049858544,0.1941417,-,Digit 2
Digit 2,0.110365696,0.07484725,-,Digit 2
Digit 3,-0.25585485,0.06888287,-,Digit 3
Digit 8,0.065502465,0.111314654,-,Digit 8
Digit 7,0.41638196,-0.43039382,-,Digit 7
Digit 1,0.3105718,0.255738,-,Digit 1
Digit 0,-0.66560745,0.119571164,-,Digit 0
Digit 5,-0.2878235,0.09470669,-,Digit 5
Digit 1,0.2637612,0.20169273,-,Digit 1
Digit 2,0.060101904,0.20418864,-,Digit 2
Digit 4,0.2946176,-0.2931477,-,Digit 4
Digit 7,0.34377366,-0.24728812,-,Digit 7
Digit 3,-0.33147234,0.12962727,-,Digit 3
Digit 2,0.2889026,-0.3064722,-,Digit 2
Digit 9,0.21182638,-0.37062636,-,Digit 9
Digit 9,0.34337634,-0.22430292,-,Digit 9
Digit 3,-0.09650394,0.018091837,-,Digit 3
Digit 9,-0.14043479,0.0067089684,-,Digit 9
Digit 8,0.20231405,-0.27637854,-,Digit 8
Digit 1,0.33025336,0.30613714,-,Digit 1
Digit 1,0.2951779,0.26098415,-,Digit 1
Digit 9,0.34784397,-0.21509758,-,Digit 9
Digit 2,0.055797003,0.1694468,-,Digit 2
Digit 7,0.30920848,0.09104327,-,Digit 7
Digit 0,-0.5735676,0.11583018,-,Digit 0
Digit 4,0.13876028,-0.2398701,-,Digit 4
Digit 0,-0.727876,0.10432658,-,Digit 0
Digit 9,0.16499987,-0.2466541,-,Digit 9
Digit 7,0.32806706,0.10310196,-,Digit 7
Digit 3,-0.32916495,0.11864693,-,Digit 3
Digit 3,-0.23752248,0.13620688,-,Digit 3
Digit 2,0.11897286,0.24821968,-,Digit 2
Digit 8,0.07199657,0.10028918,-,Digit 8
Digit 1,0.32527646,0.29820812,-,Digit 1
Digit 6,-0.31764698,0.052210405,-,Digit 6
Digit 1,0.3272146,0.26292413,-,Digit 1
Digit 6,-0.40016097,0.056829263,-,Digit 6
Digit 2,0.08376239,0.24145192,-,Digit 2
Digit 0,-0.7159243,0.099186644,-,Digit 0
Digit 9,0.34365016,-0.2370421,-,Digit 9
Digit 3,-0.20799148,0.14349486,-,Digit 3
Digit 7,0.44224834,-0.3550308,-,Digit 7
Digit 4,0.32293454,-0.22294785,-,Digit 4
Digit 2,0.13850667,0.21129595,-,Digit 2
Digit 4,0.35339552,-0.31533816,-,Digit 4
Digit 9,0.36317915,-0.28638658,-,Digit 9
Digit 4,0.27348426,-0.34376675,-,Digit 4
Digit 9,0.24101245,-0.31099734,-,Digit 9
Digit 0,-0.6652338,0.095880955,-,Digit 0
Digit 7,0.41506836,-0.4398081,-,Digit 7
Digit 8,0.15697815,-0.3171204,-,Digit 8
Digit 0,-0.68919384,0.10067648,-,Digit 0
Digit 3,-0.25119326,0.12201529,-,Digit 3
Digit 4,0.24959673,-0.13670845,-,Digit 4
Digit 4,0.24810061,-0.2460472,-,Digit 4
Digit 0,-0.5081223,0.10064136,-,Digit 0
Digit 4,0.19141753,-0.37808362,-,Digit 4
Digit 0,-0.75784355,0.11161913,-,Digit 0
Digit 1,0.28276214,0.21225893,-,Digit 1
