,x,y,mannual_label,correct_label
Digit 6,-0.5992279,0.11893611,-,Digit 6
Digit 3,-0.038249295,0.17705134,-,Digit 3
Digit 5,0.008450107,0.049017765,-,Digit 5
Digit 5,-0.40566903,0.14037067,-,Digit 5
Digit 1,0.09805139,0.32058403,-,Digit 1
Digit 8,0.050284844,0.096290864,-,Digit 8
Digit 3,-0.16865171,0.10512457,-,Digit 3
Digit 7,0.6391079,-0.6292018,-,Digit 7
Digit 8,-0.24947657,0.14879742,-,Digit 8
Digit 5,-0.061166435,-0.06978642,-,Digit 5
Digit 5,-0.3132969,0.0073950933,-,Digit 5
Digit 7,0.5910781,-0.39157167,-,Digit 7
Digit 6,-0.7308271,0.03907447,-,Digit 6
Digit 4,0.3014447,-0.589049,-,Digit 4
Digit 7,0.5655282,-0.54137045,-,Digit 7
Digit 7,0.6642139,-0.50817025,-,Digit 7
Digit 3,-0.23435839,0.2021567,-,Digit 3
Digit 1,0.38322726,0.4237433,-,Digit 1
Digit 7,0.6336882,-0.6200793,-,Digit 7
Digit 1,0.3146825,0.38524386,-,Digit 1
Digit 9,0.4888202,-0.13207074,-,Digit 9
Digit 4,0.39096645,-0.15292102,-,Digit 4
Digit 3,-0.35015336,0.06405746,-,Digit 3
Digit 6,-0.7506745,0.09802185,-,Digit 6
Digit 2,0.18164822,0.40715563,-,Digit 2
Digit 1,0.40095705,0.3446062,-,Digit 1
Digit 0,-0.93263143,0.1298584,-,Digit 0
Digit 8,0.110220864,0.17387113,-,Digit 8
Digit 2,0.14265013,-0.07701878,-,Digit 2
Digit 5,0.09366861,0.008149295,-,Digit 5
Digit 9,0.52473176,-0.31313246,-,Digit 9
Digit 2,0.11047838,0.34738782,-,Digit 2
Digit 3,-0.2584424,0.03743362,-,Digit 3
Digit 4,0.30879518,-0.6014429,-,Digit 4
Digit 1,0.39614522,0.34861067,-,Digit 1
Digit 3,-0.3283047,0.14449823,-,Digit 3
Digit 6,-0.80808187,0.14384247,-,Digit 6
Digit 9,0.2782483,-0.4726472,-,Digit 9
Digit 1,0.2387056,0.27796748,-,Digit 1
Digit 9,0.5082615,-0.36258355,-,Digit 9
Digit 9,0.37970173,-0.481448,-,Digit 9
Digit 7,0.60983944,-0.6483636,-,Digit 7
Digit 0,-1.0932353,0.119557574,-,Digit 0
Digit 9,0.43865308,-0.44056335,-,Digit 9
Digit 9,0.23992454,-0.3039633,-,Digit 9
Digit 8,0.20039994,0.036261294,-,Digit 8
Digit 9,0.5265549,-0.42038897,-,Digit 9
Digit 7,0.576302,-0.57808644,-,Digit 7
Digit 4,0.47556677,-0.29056594,-,Digit 4
Digit 2,-0.009202866,0.40775478,-,Digit 2
Digit 7,0.45345733,0.08926645,-,Digit 7
Digit 5,0.018547582,-0.038556747,-,Digit 5
Digit 6,-0.5171777,0.14537334,-,Digit 6
Digit 5,-0.4453972,0.10234861,-,Digit 5
Digit 7,0.40527114,0.3512084,-,Digit 7
Digit 7,0.50479573,-0.2619833,-,Digit 7
Digit 0,-0.7937774,0.06874586,-,Digit 0
Digit 5,-0.34089,0.09014593,-,Digit 5
Digit 3,-0.3592585,0.10648591,-,Digit 3
Digit 9,0.5178862,-0.32720202,-,Digit 9
Digit 6,-0.81064546,0.124053665,-,Digit 6
Digit 4,0.050510567,-0.36098874,-,Digit 4
Digit 7,0.072121285,-0.27712896,-,Digit 7
Digit 1,0.39305887,0.44206542,-,Digit 1
Digit 4,-0.38097373,-0.0071818936,-,Digit 4
Digit 1,0.38816935,0.4425814,-,Digit 1
Digit 0,-0.7369145,0.061398942,-,Digit 0
Digit 4,0.37214565,-0.21520358,-,Digit 4
Digit 8,0.13112971,0.14887662,-,Digit 8
Digit 7,0.60783714,-0.64096767,-,Digit 7
Digit 0,-0.98745334,0.15270235,-,Digit 0
Digit 6,-0.73008794,0.13624519,-,Digit 6
Digit 6,-0.7809017,0.1486318,-,Digit 6
Digit 2,0.15060623,0.34301135,-,Digit 2
Digit 2,0.016206088,0.42187092,-,Digit 2
Digit 9,0.48622587,-0.4325075,-,Digit 9
Digit 4,0.47763988,-0.5180739,-,Digit 4
Digit 8,0.034820996,0.05371948,-,Digit 8
Digit 1,0.37020436,0.31956717,-,Digit 1
Digit 6,-0.6071644,0.14415805,-,Digit 6
Digit 4,0.5101789,-0.40713233,-,Digit 4
Digit 0,-1.0800654,0.115224145,-,Digit 0
Digit 4,0.5076286,-0.3307727,-,Digit 4
Digit 4,0.20472969,-0.41902664,-,Digit 4
Digit 1,0.34961638,0.4297436,-,Digit 1
Digit 4,0.5352931,-0.36880195,-,Digit 4
Digit 2,0.047800306,0.33339867,-,Digit 2
Digit 5,0.007709895,0.025571592,-,Digit 5
Digit 4,0.48154312,-0.47631577,-,Digit 4
Digit 4,0.3778228,-0.4956752,-,Digit 4
Digit 9,0.41874716,-0.2898184,-,Digit 9
Digit 6,-0.7528524,0.15020137,-,Digit 6
Digit 2,0.010091013,0.41831574,-,Digit 2
Digit 3,-0.35710713,0.105326325,-,Digit 3
Digit 7,0.5236007,-0.6082049,-,Digit 7
Digit 5,0.25520882,-0.3019536,-,Digit 5
Digit 6,-0.71062595,0.1508446,-,Digit 6
Digit 9,0.5402113,-0.3183493,-,Digit 9
Digit 6,-0.65691316,0.15011312,-,Digit 6
Digit 2,0.08314514,0.3522387,-,Digit 2
Digit 9,0.49317804,-0.49510488,-,Digit 9
Digit 6,-0.81909275,0.12708265,-,Digit 6
Digit 0,-0.67616606,0.1404509,-,Digit 0
Digit 6,-0.8088308,0.057867367,-,Digit 6
Digit 3,-0.11497097,0.1012949,-,Digit 3
Digit 9,0.46182176,-0.2884476,-,Digit 9
Digit 4,0.30921844,-0.5678559,-,Digit 4
Digit 3,-0.27990875,0.18453068,-,Digit 3
Digit 0,-0.79809475,0.14221178,-,Digit 0
Digit 4,0.477099,-0.42139748,-,Digit 4
Digit 3,-0.08269936,0.12936492,-,Digit 3
Digit 7,0.61852705,-0.568713,-,Digit 7
Digit 2,0.12125563,0.42250583,-,Digit 2
Digit 1,0.4161909,0.39290035,-,Digit 1
Digit 9,0.46766484,-0.3711032,-,Digit 9
Digit 5,-0.17618932,-0.05171886,-,Digit 5
Digit 8,0.16123356,0.15649764,-,Digit 8
Digit 5,-0.2681729,0.064388126,-,Digit 5
Digit 0,-0.884746,0.16274604,-,Digit 0
Digit 3,-0.10609974,0.15787499,-,Digit 3
Digit 0,-0.72074044,0.11191526,-,Digit 0
Digit 1,0.37252843,0.32212526,-,Digit 1
Digit 8,0.07655237,0.18020478,-,Digit 8
Digit 0,-0.9419722,0.10506452,-,Digit 0
Digit 0,-0.91664994,0.14794128,-,Digit 0
Digit 7,0.62208223,-0.46718642,-,Digit 7
Digit 7,0.6014093,-0.34387234,-,Digit 7
Digit 2,0.2415254,0.44256136,-,Digit 2
Digit 5,-0.20860651,-0.017170334,-,Digit 5
Digit 8,0.048413984,0.18106373,-,Digit 8
Digit 4,0.2695157,-0.5220412,-,Digit 4
Digit 6,-0.79165924,0.047264136,-,Digit 6
Digit 3,0.23676045,0.06533558,-,Digit 3
Digit 4,0.41558188,-0.4914664,-,Digit 4
Digit 3,-0.21644436,0.17707695,-,Digit 3
Digit 2,-0.042841837,0.39764017,-,Digit 2
Digit 2,0.18668814,0.34985295,-,Digit 2
Digit 9,0.5516262,-0.3145156,-,Digit 9
Digit 0,-1.0992663,0.12921213,-,Digit 0
Digit 8,0.20482503,0.23801236,-,Digit 8
Digit 7,0.5711306,-0.64422345,-,Digit 7
Digit 1,0.38628936,0.4561285,-,Digit 1
Digit 5,-0.4405622,0.059524227,-,Digit 5
Digit 5,-0.35951766,0.10629213,-,Digit 5
Digit 1,0.37330282,0.3874668,-,Digit 1
Digit 6,-0.6503051,0.16122018,-,Digit 6
Digit 0,-0.8565786,0.107253596,-,Digit 0
Digit 2,0.2502571,0.37904787,-,Digit 2
Digit 9,0.33263043,-0.557628,-,Digit 9
Digit 8,0.125303,0.18617357,-,Digit 8
Digit 5,0.28209975,-0.24489401,-,Digit 5
Digit 3,-0.28086346,0.09450177,-,Digit 3
Digit 5,-0.067981906,-0.027046697,-,Digit 5
Digit 7,0.46599302,-0.0085536875,-,Digit 7
Digit 1,0.35918474,0.37222853,-,Digit 1
Digit 2,-0.013024363,0.41446072,-,Digit 2
Digit 3,-0.30865407,0.059271667,-,Digit 3
Digit 3,-0.32085288,0.09472932,-,Digit 3
Digit 4,0.34955773,-0.55688787,-,Digit 4
Digit 6,-0.6633782,0.15658927,-,Digit 6
Digit 6,-0.6696416,0.14901967,-,Digit 6
Digit 7,0.6444838,-0.42993665,-,Digit 7
Digit 5,-0.47780308,0.121656515,-,Digit 5
Digit 3,-0.22527291,0.19266166,-,Digit 3
Digit 8,0.20372021,-0.058998436,-,Digit 8
Digit 6,-0.7924995,0.05182525,-,Digit 6
Digit 8,-0.21988624,0.21828021,-,Digit 8
Digit 0,-1.060857,0.116128616,-,Digit 0
Digit 1,0.31282157,0.27299064,-,Digit 1
Digit 6,-0.55884403,0.14698541,-,Digit 6
Digit 0,-0.96501493,0.1568516,-,Digit 0
Digit 1,0.27267465,0.3655088,-,Digit 1
Digit 4,0.41177303,-0.5093006,-,Digit 4
Digit 4,0.26149738,-0.38181332,-,Digit 4
Digit 4,0.38555518,-0.4981717,-,Digit 4
Digit 2,0.13241927,0.4109222,-,Digit 2
Digit 6,-0.42201954,0.19274358,-,Digit 6
Digit 1,0.2170974,0.26845372,-,Digit 1
Digit 2,-1.0478886,0.15282935,-,Digit 2
Digit 1,0.30660865,0.36980116,-,Digit 1
Digit 9,0.31644985,-0.48462713,-,Digit 9
Digit 1,0.40442523,0.39595187,-,Digit 1
Digit 2,-0.031593047,0.3544444,-,Digit 2
Digit 3,0.15253194,-0.27860042,-,Digit 3
Digit 1,0.3773601,0.4429029,-,Digit 1
Digit 9,0.5557414,-0.52782786,-,Digit 9
Digit 4,0.30653888,-0.6063986,-,Digit 4
Digit 6,-0.76584136,0.11313022,-,Digit 6
Digit 7,0.63153946,-0.41962466,-,Digit 7
Digit 8,0.12680565,0.19636385,-,Digit 8
Digit 0,-0.747922,0.16646403,-,Digit 0
Digit 3,-0.34522876,0.10868033,-,Digit 3
Digit 7,0.41962266,-0.3995841,-,Digit 7
Digit 8,0.4691053,-0.38869816,-,Digit 8
Digit 5,-0.31404614,0.08125173,-,Digit 5
Digit 8,0.052482963,0.01151238,-,Digit 8
Digit 4,0.51720405,-0.44609368,-,Digit 4
Digit 1,0.3822374,0.42215937,-,Digit 1
Digit 6,-0.5042549,0.105403416,-,Digit 6
Digit 8,-0.14665371,0.01405835,-,Digit 8
Digit 3,-0.26798868,0.16101548,-,Digit 3
Digit 3,-0.37798306,0.11902123,-,Digit 3
Digit 9,0.28967655,-0.5076157,-,Digit 9
Digit 1,0.3529704,0.3116649,-,Digit 1
Digit 5,0.25544155,-0.14412546,-,Digit 5
Digit 9,0.3477655,-0.4240688,-,Digit 9
Digit 3,-0.10875635,-0.06934039,-,Digit 3
Digit 8,0.22285265,0.12588082,-,Digit 8
Digit 4,0.43865627,-0.520335,-,Digit 4
Digit 9,0.43785435,-0.38708186,-,Digit 9
Digit 2,-0.024245637,0.4154882,-,Digit 2
Digit 5,-0.42084953,0.08350056,-,Digit 5
Digit 5,0.26695278,-0.15745114,-,Digit 5
Digit 9,0.25450152,-0.5549957,-,Digit 9
Digit 4,0.25234178,-0.5291207,-,Digit 4
Digit 9,0.30904755,-0.56998825,-,Digit 9
Digit 6,-0.7997357,0.14045314,-,Digit 6
Digit 1,0.38792235,0.4529085,-,Digit 1
Digit 2,0.156487,0.41996527,-,Digit 2
Digit 6,-0.753761,0.057883907,-,Digit 6
Digit 7,0.4955658,-0.63927084,-,Digit 7
Digit 3,-0.31715804,0.07954071,-,Digit 3
Digit 8,-0.4810199,0.09394985,-,Digit 8
Digit 6,-0.8250296,0.13396606,-,Digit 6
Digit 7,0.56550676,-0.4170906,-,Digit 7
Digit 3,-0.09855503,0.2431731,-,Digit 3
Digit 4,0.508552,-0.5096123,-,Digit 4
Digit 5,-0.21564662,-0.015853932,-,Digit 5
Digit 7,0.492427,-0.46725225,-,Digit 7
Digit 8,-0.107791156,0.10820157,-,Digit 8
Digit 5,-0.1937272,-0.0057170778,-,Digit 5
Digit 8,-0.14942032,0.06772947,-,Digit 8
Digit 2,0.11896464,0.3708517,-,Digit 2
Digit 8,-0.18314756,-0.024491446,-,Digit 8
Digit 1,0.34007925,0.37618136,-,Digit 1
Digit 0,-1.0407581,0.13448414,-,Digit 0
Digit 0,-1.0633821,0.15035515,-,Digit 0
Digit 4,0.43145794,0.017899828,-,Digit 4
Digit 6,-0.7835007,0.14638403,-,Digit 6
Digit 6,-0.70783937,0.15164694,-,Digit 6
Digit 3,-0.42695317,0.13530673,-,Digit 3
Digit 9,0.4345129,-0.5068236,-,Digit 9
Digit 0,-1.0730184,0.15207502,-,Digit 0
Digit 2,0.17104726,0.42038548,-,Digit 2
Digit 8,-0.05356046,0.022202894,-,Digit 8
Digit 9,0.41973022,-0.505217,-,Digit 9
Digit 3,0.10226025,0.011784604,-,Digit 3
Digit 7,0.48844445,-0.35151768,-,Digit 7
Digit 4,0.3150938,-0.6076538,-,Digit 4
Digit 2,0.1321615,0.39092052,-,Digit 2
Digit 7,0.41916966,-0.5468803,-,Digit 7
Digit 8,-0.1551423,0.053547435,-,Digit 8
Digit 9,0.45525876,-0.47100466,-,Digit 9
Digit 8,-0.57221395,0.09615858,-,Digit 8
Digit 5,0.1345036,0.06929264,-,Digit 5
Digit 4,0.26873207,-0.3839053,-,Digit 4
Digit 7,0.44330862,0.03888167,-,Digit 7
Digit 0,-0.86906743,0.1597472,-,Digit 0
Digit 3,-0.30338505,0.07922731,-,Digit 3
Digit 2,0.16189167,0.43005246,-,Digit 2
Digit 2,-0.007908624,0.41283995,-,Digit 2
Digit 0,-1.0895593,0.13225907,-,Digit 0
Digit 1,0.29272348,0.34575596,-,Digit 1
Digit 2,0.23541924,0.117407605,-,Digit 2
Digit 6,-0.7730647,0.08051906,-,Digit 6
Digit 1,0.28223288,0.34997332,-,Digit 1
Digit 0,-1.0723854,0.116974734,-,Digit 0
Digit 0,-1.0732654,0.15081292,-,Digit 0
Digit 1,0.34915996,0.37935796,-,Digit 1
Digit 7,0.54181844,-0.51497924,-,Digit 7
Digit 3,-0.24739546,0.21755302,-,Digit 3
Digit 3,-0.005963195,-0.19209284,-,Digit 3
Digit 7,0.4953595,-0.36327425,-,Digit 7
Digit 9,0.3188841,-0.1689834,-,Digit 9
Digit 1,0.35995016,0.40030918,-,Digit 1
Digit 2,0.082357705,0.40131295,-,Digit 2
Digit 2,0.050578777,0.40718997,-,Digit 2
Digit 8,-0.16137676,0.016180653,-,Digit 8
Digit 0,-0.9075985,0.15874304,-,Digit 0
Digit 3,-0.26815447,0.0590222,-,Digit 3
Digit 3,0.081492744,0.19047785,-,Digit 3
Digit 5,-0.3372244,0.052201483,-,Digit 5
Digit 1,0.3226304,0.33422014,-,Digit 1
Digit 8,0.2200017,0.21581538,-,Digit 8
Digit 4,0.33265805,-0.43156773,-,Digit 4
Digit 3,-0.25145248,0.05422965,-,Digit 3
Digit 5,-0.04208548,-0.07607376,-,Digit 5
Digit 6,-0.88734096,0.10544677,-,Digit 6
Digit 2,0.13014418,0.3390909,-,Digit 2
Digit 1,0.37676075,0.3801636,-,Digit 1
Digit 3,-0.2257072,0.06071914,-,Digit 3
Digit 2,0.07309743,0.43575594,-,Digit 2
Digit 2,0.15261585,0.4216653,-,Digit 2
Digit 0,-1.0828352,0.14181706,-,Digit 0
Digit 5,-0.29488856,0.059360776,-,Digit 5
Digit 4,0.2892806,-0.6152653,-,Digit 4
Digit 4,0.504718,-0.2211291,-,Digit 4
Digit 5,-0.2648733,0.06153045,-,Digit 5
Digit 2,0.0433617,0.3641511,-,Digit 2
Digit 1,0.36877298,0.36916533,-,Digit 1
Digit 1,0.38973343,0.4528161,-,Digit 1
Digit 1,0.3876672,0.43137228,-,Digit 1
Digit 9,0.52285975,-0.29841045,-,Digit 9
Digit 2,-0.04107892,0.42156672,-,Digit 2
Digit 7,0.46369815,-0.5164191,-,Digit 7
Digit 3,-0.428145,0.1067685,-,Digit 3
Digit 4,0.49209362,-0.4008622,-,Digit 4
Digit 6,-0.79252714,0.056378454,-,Digit 6
Digit 8,-0.073011115,0.11987753,-,Digit 8
Digit 5,-0.1371358,0.000456425,-,Digit 5
Digit 2,0.13619807,0.34843615,-,Digit 2
Digit 8,0.12386646,0.20486972,-,Digit 8
Digit 4,0.27617702,-0.57193804,-,Digit 4
Digit 8,0.13536464,0.076409765,-,Digit 8
Digit 5,-0.2502771,0.06995369,-,Digit 5
Digit 3,-0.2972652,0.11089879,-,Digit 3
Digit 0,-0.79306406,0.07572503,-,Digit 0
Digit 9,0.2190382,-0.4115183,-,Digit 9
Digit 9,0.25951293,-0.4712175,-,Digit 9
Digit 1,0.4077093,0.41378814,-,Digit 1
Digit 6,-0.7977228,0.075519636,-,Digit 6
Digit 6,-0.81872153,0.14172573,-,Digit 6
Digit 7,0.6005096,-0.53643763,-,Digit 7
Digit 5,-0.27006388,0.04047492,-,Digit 5
Digit 0,-0.9518603,0.090580694,-,Digit 0
Digit 8,-0.08474082,0.075112775,-,Digit 8
Digit 8,-0.17957386,0.0020328427,-,Digit 8
Digit 1,0.36087874,0.34913126,-,Digit 1
Digit 6,-0.79521054,0.12794621,-,Digit 6
Digit 7,0.6435384,-0.4696914,-,Digit 7
Digit 0,-0.91512054,0.16902494,-,Digit 0
Digit 1,0.38072702,0.30290836,-,Digit 1
Digit 9,0.25365463,-0.50242835,-,Digit 9
Digit 6,-0.5728102,0.11943288,-,Digit 6
Digit 7,0.601251,-0.39225313,-,Digit 7
Digit 3,-0.1886846,-0.014037795,-,Digit 3
Digit 4,0.41502815,0.013304224,-,Digit 4
Digit 9,0.49764675,-0.43820694,-,Digit 9
Digit 2,0.17143545,0.10721105,-,Digit 2
Digit 8,-0.17248982,0.12192952,-,Digit 8
Digit 8,0.20501125,0.24561778,-,Digit 8
Digit 2,0.060043808,0.11084205,-,Digit 2
Digit 6,-0.45673344,0.15277584,-,Digit 6
Digit 6,-0.7592768,0.081109434,-,Digit 6
Digit 4,0.49961573,-0.2641663,-,Digit 4
Digit 1,0.345007,0.3869425,-,Digit 1
Digit 3,-0.39234796,0.086564586,-,Digit 3
Digit 6,-0.8058346,0.12767786,-,Digit 6
Digit 9,0.5245833,-0.4922968,-,Digit 9
Digit 0,-0.91335213,0.13523015,-,Digit 0
Digit 9,0.42518768,-0.46080443,-,Digit 9
Digit 2,0.20319387,0.4294622,-,Digit 2
Digit 3,-0.3035997,0.13316022,-,Digit 3
Digit 5,-0.23001203,0.0037261317,-,Digit 5
Digit 5,-0.7078668,0.086422674,-,Digit 5
Digit 1,0.35932407,0.36865935,-,Digit 1
Digit 2,0.15560281,0.12608853,-,Digit 2
Digit 5,-0.2101747,-0.03984487,-,Digit 5
Digit 7,0.56273377,-0.37333685,-,Digit 7
Digit 6,-0.75037867,0.14198032,-,Digit 6
Digit 4,0.4793323,-0.5323141,-,Digit 4
Digit 8,-0.030259661,0.045002043,-,Digit 8
Digit 9,0.3541516,-0.48541555,-,Digit 9
Digit 3,-0.3306761,0.11482568,-,Digit 3
Digit 6,-0.7538518,0.027419176,-,Digit 6
Digit 9,0.49480116,-0.25501078,-,Digit 9
Digit 1,0.3776159,0.33382466,-,Digit 1
Digit 8,0.056567635,-0.08152372,-,Digit 8
Digit 8,0.042249903,-0.031405587,-,Digit 8
Digit 0,-0.81247246,0.13128494,-,Digit 0
Digit 9,0.5068031,-0.41967455,-,Digit 9
Digit 7,0.50901806,-0.4979937,-,Digit 7
Digit 4,0.39985773,0.24173124,-,Digit 4
Digit 1,0.35169488,0.38882622,-,Digit 1
Digit 8,0.22992787,0.1289614,-,Digit 8
Digit 0,-1.0008354,0.16213094,-,Digit 0
Digit 7,0.46096212,-0.6031823,-,Digit 7
Digit 6,-0.8468489,0.1129113,-,Digit 6
Digit 7,0.62404627,-0.46596405,-,Digit 7
Digit 1,0.33627352,0.3346498,-,Digit 1
Digit 3,-0.32121375,0.12819935,-,Digit 3
Digit 1,0.38126358,0.3021733,-,Digit 1
Digit 0,-0.54472506,0.08931697,-,Digit 0
Digit 1,0.38605076,0.4301276,-,Digit 1
Digit 0,-1.0652515,0.14607039,-,Digit 0
Digit 0,-0.96757233,0.16290385,-,Digit 0
Digit 0,-1.058639,0.11053905,-,Digit 0
Digit 9,0.44266316,-0.40881872,-,Digit 9
Digit 8,0.069925174,0.15819879,-,Digit 8
Digit 1,0.3720611,0.42865935,-,Digit 1
Digit 4,0.38735026,-0.15694813,-,Digit 4
Digit 4,0.36180186,-0.48328397,-,Digit 4
Digit 0,-0.61456895,0.10356991,-,Digit 0
Digit 9,0.56395316,-0.457807,-,Digit 9
Digit 3,-0.23320574,0.09104732,-,Digit 3
Digit 5,-0.32782862,0.038111527,-,Digit 5
Digit 9,0.2866426,-0.56180394,-,Digit 9
Digit 6,-0.56737465,0.14829786,-,Digit 6
Digit 1,0.36333463,0.27351823,-,Digit 1
Digit 1,0.27085522,0.2686132,-,Digit 1
Digit 8,0.5547726,-0.37894404,-,Digit 8
Digit 6,-0.7196579,0.066568956,-,Digit 6
Digit 9,0.44139704,-0.48614255,-,Digit 9
Digit 4,0.3228605,-0.38844872,-,Digit 4
Digit 6,-0.7445712,0.1601279,-,Digit 6
Digit 5,-0.39380348,0.06564676,-,Digit 5
Digit 3,-0.32597634,0.071923874,-,Digit 3
Digit 0,-1.0692651,0.13820396,-,Digit 0
Digit 4,0.3046167,-0.5913178,-,Digit 4
Digit 4,0.51010334,-0.469266,-,Digit 4
Digit 6,-0.40493828,0.057025038,-,Digit 6
Digit 0,-0.92692935,0.09515095,-,Digit 0
Digit 0,-1.0279688,0.14988427,-,Digit 0
Digit 2,0.13471013,0.4104534,-,Digit 2
Digit 6,-0.696215,0.13254002,-,Digit 6
Digit 9,0.40612137,0.22426338,-,Digit 9
Digit 1,0.384426,0.3119754,-,Digit 1
Digit 9,0.50356734,-0.3813506,-,Digit 9
Digit 9,0.4919764,-0.33174005,-,Digit 9
Digit 7,0.40212676,-0.4629316,-,Digit 7
Digit 8,-0.024776362,0.05777659,-,Digit 8
Digit 5,0.00794396,-0.15090877,-,Digit 5
Digit 9,0.5462505,-0.41821203,-,Digit 9
Digit 1,0.38411605,0.3245025,-,Digit 1
Digit 5,0.15051451,-0.25346336,-,Digit 5
Digit 1,0.3915046,0.40999505,-,Digit 1
Digit 5,-0.4519377,0.0760552,-,Digit 5
Digit 3,-0.28630722,0.20762774,-,Digit 3
Digit 6,-0.41299373,0.10391755,-,Digit 6
Digit 1,0.37266102,0.4289234,-,Digit 1
Digit 0,-0.99755466,0.16187033,-,Digit 0
Digit 0,-0.8882239,0.16048099,-,Digit 0
Digit 9,0.34002757,-0.48135218,-,Digit 9
Digit 2,0.090105236,0.31670395,-,Digit 2
Digit 4,0.2945348,-0.5050772,-,Digit 4
Digit 1,0.19100967,0.20477293,-,Digit 1
Digit 0,-1.0810928,0.11574692,-,Digit 0
Digit 3,-0.29995066,0.14601505,-,Digit 3
Digit 2,0.12946597,0.43662006,-,Digit 2
Digit 9,0.53030634,-0.33169442,-,Digit 9
Digit 6,-0.038995743,0.3217501,-,Digit 6
Digit 2,0.15095255,0.37056467,-,Digit 2
Digit 6,-0.62956804,0.16809413,-,Digit 6
Digit 8,0.25728217,0.15680388,-,Digit 8
Digit 6,-0.68978184,0.12946849,-,Digit 6
Digit 4,0.47841755,-0.33981276,-,Digit 4
Digit 6,-0.7163412,0.1008223,-,Digit 6
Digit 8,0.3332698,0.33540744,-,Digit 8
Digit 8,0.2130854,-0.008530402,-,Digit 8
Digit 9,0.48674476,-0.4647201,-,Digit 9
Digit 2,0.1931948,0.41715106,-,Digit 2
Digit 8,0.08622302,0.1811061,-,Digit 8
Digit 3,-0.13242531,0.16903986,-,Digit 3
Digit 9,0.29597625,-0.50483745,-,Digit 9
Digit 0,-0.8797857,0.15481563,-,Digit 0
Digit 0,-1.0754728,0.13507718,-,Digit 0
Digit 0,-0.9249118,0.09314234,-,Digit 0
Digit 1,0.4046436,0.29299432,-,Digit 1
Digit 6,-0.83463705,0.08407618,-,Digit 6
Digit 0,-1.122797,0.13611443,-,Digit 0
Digit 1,0.3666002,0.39148182,-,Digit 1
Digit 0,-0.5743017,0.14242211,-,Digit 0
Digit 0,-1.0663279,0.12344885,-,Digit 0
Digit 2,0.115161136,0.39885208,-,Digit 2
Digit 2,0.15981372,0.26726976,-,Digit 2
Digit 3,-0.35532925,0.020120079,-,Digit 3
Digit 8,0.10436093,0.18455221,-,Digit 8
Digit 7,0.60718083,-0.5903033,-,Digit 7
Digit 1,0.38943616,0.3800372,-,Digit 1
Digit 0,-0.9834716,0.14936206,-,Digit 0
Digit 5,-0.38059616,0.05374195,-,Digit 5
Digit 1,0.35564893,0.3179792,-,Digit 1
Digit 2,0.14147972,0.40705177,-,Digit 2
Digit 4,0.45764562,-0.4249265,-,Digit 4
Digit 7,0.49971172,-0.34820795,-,Digit 7
Digit 3,-0.45397797,0.10901979,-,Digit 3
Digit 2,0.54772335,-0.45697397,-,Digit 2
Digit 9,0.32040825,-0.5814045,-,Digit 9
Digit 9,0.52437896,-0.30339375,-,Digit 9
Digit 3,-0.14623334,-0.040175717,-,Digit 3
Digit 9,-0.19857582,-0.050039634,-,Digit 9
Digit 8,0.33203003,-0.47753102,-,Digit 8
Digit 1,0.3868857,0.45688453,-,Digit 1
Digit 1,0.36601093,0.40242153,-,Digit 1
Digit 9,0.51933235,-0.28915602,-,Digit 9
Digit 2,0.12704729,0.3650679,-,Digit 2
Digit 7,0.40830302,0.19508518,-,Digit 7
Digit 0,-0.8546937,0.1627195,-,Digit 0
Digit 4,0.27152556,-0.44124562,-,Digit 4
Digit 0,-1.0531245,0.11313636,-,Digit 0
Digit 9,0.2556248,-0.40814546,-,Digit 9
Digit 7,0.42087528,0.15689602,-,Digit 7
Digit 3,-0.45739838,0.112148166,-,Digit 3
Digit 3,-0.32177827,0.1259096,-,Digit 3
Digit 2,0.17744666,0.41016468,-,Digit 2
Digit 8,0.11367576,0.16875115,-,Digit 8
Digit 1,0.38377795,0.45059332,-,Digit 1
Digit 6,-0.6651422,0.08678421,-,Digit 6
Digit 1,0.38533086,0.3774282,-,Digit 1
Digit 6,-0.7526399,0.087604724,-,Digit 6
Digit 2,0.13746089,0.38200748,-,Digit 2
Digit 0,-1.0368463,0.12169491,-,Digit 0
Digit 9,0.5087059,-0.3122769,-,Digit 9
Digit 3,-0.2864343,0.14923592,-,Digit 3
Digit 7,0.6542248,-0.46016318,-,Digit 7
Digit 4,0.5074877,-0.30008453,-,Digit 4
Digit 2,0.20442012,0.35248467,-,Digit 2
Digit 4,0.52524436,-0.42648906,-,Digit 4
Digit 9,0.5238092,-0.37389687,-,Digit 9
Digit 4,0.41562748,-0.50356877,-,Digit 4
Digit 9,0.35251346,-0.47346014,-,Digit 9
Digit 0,-0.98168206,0.10346406,-,Digit 0
Digit 7,0.6071692,-0.6087274,-,Digit 7
Digit 8,0.28209126,-0.544361,-,Digit 8
Digit 0,-1.0478498,0.11415454,-,Digit 0
Digit 3,-0.33625427,0.09447158,-,Digit 3
Digit 4,0.40572217,-0.19843468,-,Digit 4
Digit 4,0.3669499,-0.37266958,-,Digit 4
Digit 0,-0.81827635,0.1449468,-,Digit 0
Digit 4,0.30010942,-0.6096048,-,Digit 4
Digit 0,-1.0794734,0.12632753,-,Digit 0
Digit 1,0.3488931,0.312088,-,Digit 1
Digit 8,0.18736312,0.039479766,-,Digit 8
