,x,y,mannual_label,correct_label
Digit 9,5.7153435,6.8415165,-,Digit 9
Digit 2,-10.827985,43.282455,-,Digit 2
Digit 3,67.85925,-1.6124316,-,Digit 3
Digit 4,49.89203,-48.411392,-,Digit 4
Digit 1,-65.81375,38.434166,-,Digit 1
Digit 3,66.549515,34.8225,-,Digit 3
Digit 6,-19.902147,-55.931984,-,Digit 6
Digit 9,34.696926,-45.45616,-,Digit 9
Digit 1,-53.206306,22.891962,-,Digit 1
Digit 9,9.013972,-3.7257707,-,Digit 9
Digit 9,43.012928,-24.877897,-,Digit 9
Digit 7,21.584578,-68.91071,-,Digit 7
Digit 0,-66.74998,-34.67395,-,Digit 0
Digit 9,24.002209,-16.618734,-,Digit 9
Digit 9,41.939014,-22.12737,-,Digit 9
Digit 8,23.728968,73.4534,-,Digit 8
Digit 9,14.407949,-10.595301,-,Digit 9
Digit 7,13.642101,-47.120426,-,Digit 7
Digit 4,-5.334386,-4.2463465,-,Digit 4
Digit 2,-36.36847,14.219951,-,Digit 2
Digit 7,-27.587059,-1.5619991,-,Digit 7
Digit 5,13.661197,25.299246,-,Digit 5
Digit 6,0.25694108,-69.24647,-,Digit 6
Digit 5,72.70482,27.230915,-,Digit 5
Digit 7,-69.12151,37.378994,-,Digit 7
Digit 7,-15.390806,-24.483297,-,Digit 7
Digit 0,-35.60841,-37.366398,-,Digit 0
Digit 5,30.975903,10.378518,-,Digit 5
Digit 3,84.55228,16.281569,-,Digit 3
Digit 9,10.0173645,-3.5653136,-,Digit 9
Digit 6,-26.098846,-53.703884,-,Digit 6
Digit 4,73.165276,-36.235218,-,Digit 4
Digit 7,73.555336,-35.43456,-,Digit 7
Digit 1,-3.4004338,81.29552,-,Digit 1
Digit 4,-9.320099,-7.098168,-,Digit 4
Digit 1,-3.2955248,81.44557,-,Digit 1
Digit 0,-31.799433,-36.82885,-,Digit 0
Digit 4,-5.1267033,0.07827786,-,Digit 4
Digit 8,15.801173,57.764637,-,Digit 8
Digit 7,21.282234,-69.150314,-,Digit 7
Digit 0,-49.88987,-6.902599,-,Digit 0
Digit 6,-9.04782,-64.42798,-,Digit 6
Digit 6,-29.423582,-58.110043,-,Digit 6
Digit 2,-7.738357,38.031635,-,Digit 2
Digit 2,-44.74242,18.75777,-,Digit 2
Digit 9,18.3483,-12.084471,-,Digit 9
Digit 4,12.221286,-32.19999,-,Digit 4
Digit 8,23.52145,32.273354,-,Digit 8
Digit 1,-75.60481,7.3208985,-,Digit 1
Digit 6,-1.2041091,-67.675674,-,Digit 6
Digit 4,2.6488364,-7.5830812,-,Digit 4
Digit 0,-73.50557,-30.138895,-,Digit 0
Digit 4,-3.5212696,8.872614,-,Digit 4
Digit 4,45.392216,-66.62092,-,Digit 4
Digit 1,-39.74187,59.243935,-,Digit 1
Digit 4,20.45467,-1.0155929,-,Digit 4
Digit 2,-1.33356,47.241432,-,Digit 2
Digit 5,-8.752439,19.168089,-,Digit 5
Digit 4,0.4145085,-11.9156685,-,Digit 4
Digit 4,23.522024,-35.556072,-,Digit 4
Digit 9,29.767342,-6.514631,-,Digit 9
Digit 6,-19.87831,-58.4126,-,Digit 6
Digit 2,-36.62961,21.115421,-,Digit 2
Digit 3,83.89134,16.558529,-,Digit 3
Digit 7,33.531624,-58.392315,-,Digit 7
Digit 5,16.503113,13.263963,-,Digit 5
Digit 6,-14.083586,-71.859764,-,Digit 6
Digit 9,8.039717,4.2439756,-,Digit 9
Digit 6,-14.767335,-47.155716,-,Digit 6
Digit 2,-31.232347,38.15138,-,Digit 2
Digit 9,32.391678,-18.017172,-,Digit 9
Digit 6,-30.332546,-61.071774,-,Digit 6
Digit 0,-28.419767,-30.739717,-,Digit 0
Digit 6,-43.60729,-59.20409,-,Digit 6
Digit 3,55.166576,32.883533,-,Digit 3
Digit 9,4.7620482,-2.068595,-,Digit 9
Digit 4,24.334341,-38.098564,-,Digit 4
Digit 3,75.434265,34.903988,-,Digit 3
Digit 0,-33.506546,-1.7057408,-,Digit 0
Digit 4,0.8205765,-15.593678,-,Digit 4
Digit 3,2.0147073,33.637802,-,Digit 3
Digit 7,10.876859,-55.316906,-,Digit 7
Digit 2,-4.777089,50.755013,-,Digit 2
Digit 1,-13.40975,73.17432,-,Digit 1
Digit 9,14.907493,-10.7555,-,Digit 9
Digit 5,31.676458,20.869621,-,Digit 5
Digit 8,9.680016,74.22109,-,Digit 8
Digit 5,7.3723984,28.958244,-,Digit 5
Digit 0,-44.980442,-11.55562,-,Digit 0
Digit 3,50.74971,30.797525,-,Digit 3
Digit 0,-31.335398,-29.185856,-,Digit 0
Digit 1,-78.812256,19.226913,-,Digit 1
Digit 8,26.86579,51.717384,-,Digit 8
Digit 0,-43.627438,-32.79773,-,Digit 0
Digit 0,-61.26781,-3.6213102,-,Digit 0
Digit 7,1.662634,-33.952026,-,Digit 7
Digit 7,-19.63153,-26.996065,-,Digit 7
Digit 2,-21.375536,37.923855,-,Digit 2
Digit 5,48.436596,10.735781,-,Digit 5
Digit 8,29.78085,49.716747,-,Digit 8
Digit 4,53.344063,-22.744896,-,Digit 4
Digit 6,-42.632084,-55.366856,-,Digit 6
Digit 3,63.922546,-7.153567,-,Digit 3
Digit 4,27.503807,-30.62,-,Digit 4
Digit 3,58.193733,22.44329,-,Digit 3
Digit 2,-37.69596,14.957976,-,Digit 2
Digit 2,-10.987699,37.636677,-,Digit 2
Digit 9,-16.117306,-10.5798,-,Digit 9
Digit 0,-71.91751,-29.105423,-,Digit 0
Digit 8,-9.339362,30.3648,-,Digit 8
Digit 7,19.427029,-69.91342,-,Digit 7
Digit 1,-29.954828,61.458187,-,Digit 1
Digit 5,55.067055,8.95703,-,Digit 5
Digit 5,6.142002,30.199951,-,Digit 5
Digit 1,-61.3774,38.733955,-,Digit 1
Digit 6,-9.367468,-56.87938,-,Digit 6
Digit 0,-35.1296,-28.289974,-,Digit 0
Digit 2,-13.358099,38.559822,-,Digit 2
Digit 9,41.69565,-42.095726,-,Digit 9
Digit 8,15.449786,56.963467,-,Digit 8
Digit 5,4.637878,25.014528,-,Digit 5
Digit 3,48.449993,39.376827,-,Digit 3
Digit 5,25.856224,5.794735,-,Digit 5
Digit 7,-25.751469,-5.84456,-,Digit 7
Digit 1,-59.046646,51.023056,-,Digit 1
Digit 2,-36.66047,10.478186,-,Digit 2
Digit 3,62.890423,2.9193976,-,Digit 3
Digit 3,52.28179,40.525993,-,Digit 3
Digit 4,24.221882,-41.046413,-,Digit 4
Digit 6,-12.469233,-71.47552,-,Digit 6
Digit 6,-14.634296,-47.593964,-,Digit 6
Digit 7,-22.90724,-20.55119,-,Digit 7
Digit 5,-3.5814772,-54.69164,-,Digit 5
Digit 3,53.223614,57.147606,-,Digit 3
Digit 8,24.631151,1.1305662,-,Digit 8
Digit 6,-44.875156,-58.830276,-,Digit 6
Digit 8,-2.1491897,61.885883,-,Digit 8
Digit 0,-59.919235,-32.87493,-,Digit 0
Digit 1,-76.584984,-5.7833266,-,Digit 1
Digit 6,-0.2598328,-66.779495,-,Digit 6
Digit 0,-46.507,-12.615178,-,Digit 0
Digit 1,-51.362614,36.425545,-,Digit 1
Digit 4,30.622877,-37.269405,-,Digit 4
Digit 4,50.67753,-14.087795,-,Digit 4
Digit 4,30.703072,-37.20861,-,Digit 4
Digit 2,-13.921782,47.704315,-,Digit 2
Digit 6,11.407807,-78.7622,-,Digit 6
Digit 1,-77.93711,-1.140896,-,Digit 1
Digit 2,-58.92792,-6.8703938,-,Digit 2
Digit 1,-53.532845,28.033577,-,Digit 1
Digit 9,37.560078,-33.306698,-,Digit 9
Digit 1,-43.899418,51.857582,-,Digit 1
Digit 2,-32.0763,9.408804,-,Digit 2
Digit 3,49.21569,-23.634657,-,Digit 3
Digit 1,-26.519691,61.811855,-,Digit 1
Digit 9,7.1725135,-12.266587,-,Digit 9
Digit 4,51.349144,-49.331528,-,Digit 4
Digit 6,-22.141886,-72.51054,-,Digit 6
Digit 7,-20.164822,-18.12465,-,Digit 7
Digit 8,15.345356,56.826263,-,Digit 8
Digit 0,-43.30168,-1.0081823,-,Digit 0
Digit 3,66.071266,20.451685,-,Digit 3
Digit 7,37.946133,-7.512363,-,Digit 7
Digit 8,23.419584,-11.084618,-,Digit 8
Digit 5,6.2203393,30.232462,-,Digit 5
Digit 8,31.021984,31.013939,-,Digit 8
Digit 4,-1.4701155,-13.877085,-,Digit 4
Digit 1,-21.304832,66.24803,-,Digit 1
Digit 6,-4.6155596,-74.66355,-,Digit 6
Digit 8,36.30116,32.72997,-,Digit 8
Digit 3,60.41069,39.038563,-,Digit 3
Digit 3,81.07259,30.789335,-,Digit 3
Digit 9,38.964138,-44.89062,-,Digit 9
Digit 1,-71.32268,-1.8692145,-,Digit 1
Digit 5,4.8883867,42.0703,-,Digit 5
Digit 9,42.25671,-22.8326,-,Digit 9
Digit 3,58.508904,-7.659276,-,Digit 3
Digit 8,3.482141,58.89653,-,Digit 8
Digit 4,24.227993,-31.389437,-,Digit 4
Digit 9,7.954513,-21.316275,-,Digit 9
Digit 2,-36.693394,10.486743,-,Digit 2
Digit 5,39.04469,4.7711363,-,Digit 5
Digit 5,4.2471657,42.231297,-,Digit 5
Digit 9,53.563156,-59.027378,-,Digit 9
Digit 4,71.099686,-36.49369,-,Digit 4
Digit 9,47.7175,-38.350204,-,Digit 9
Digit 6,-23.070707,-48.434315,-,Digit 6
Digit 1,-29.729712,61.493336,-,Digit 1
Digit 2,-13.633392,48.260128,-,Digit 2
Digit 6,-40.244293,-76.633766,-,Digit 6
Digit 7,28.213642,-68.18606,-,Digit 7
Digit 3,50.41533,39.471954,-,Digit 3
Digit 8,43.777424,32.16095,-,Digit 8
Digit 6,-24.649857,-53.970295,-,Digit 6
Digit 7,-2.8214147,-27.8442,-,Digit 7
Digit 3,1.382582,33.739376,-,Digit 3
Digit 4,12.019455,-33.601746,-,Digit 4
Digit 5,24.672188,18.933706,-,Digit 5
Digit 7,26.28023,-48.079067,-,Digit 7
Digit 8,31.96322,37.15368,-,Digit 8
Digit 5,11.805603,15.853215,-,Digit 5
Digit 8,26.233694,40.76838,-,Digit 8
Digit 2,-10.771788,44.134148,-,Digit 2
Digit 8,56.493988,3.3214536,-,Digit 8
Digit 1,-56.04964,29.153477,-,Digit 1
Digit 0,-42.78602,-25.610512,-,Digit 0
Digit 0,-64.77226,-16.391298,-,Digit 0
Digit 4,-7.4505334,6.9800773,-,Digit 4
Digit 6,-19.73096,-56.18362,-,Digit 6
Digit 6,-18.605577,-58.39686,-,Digit 6
Digit 3,72.6946,28.586061,-,Digit 3
Digit 9,21.524704,-24.585867,-,Digit 9
Digit 0,-60.079185,-7.8668647,-,Digit 0
Digit 2,-11.369278,55.92539,-,Digit 2
Digit 8,33.852978,33.338932,-,Digit 8
Digit 9,23.05994,-24.993929,-,Digit 9
Digit 3,44.172276,-6.598063,-,Digit 3
Digit 7,-27.799507,-19.284824,-,Digit 7
Digit 4,56.38609,-47.446148,-,Digit 4
Digit 2,-16.191143,54.424046,-,Digit 2
Digit 7,28.04037,-58.296303,-,Digit 7
Digit 8,35.09267,34.801834,-,Digit 8
Digit 9,18.552502,-17.43461,-,Digit 9
Digit 8,42.428665,29.347586,-,Digit 8
Digit 5,-3.5664725,31.896305,-,Digit 5
Digit 4,34.37481,-13.542843,-,Digit 4
Digit 7,-24.34608,3.0850937,-,Digit 7
Digit 0,-48.01119,-6.3635907,-,Digit 0
Digit 3,67.187485,14.53896,-,Digit 3
Digit 2,-3.784407,53.474545,-,Digit 2
Digit 2,-35.16556,20.807774,-,Digit 2
Digit 0,-53.751423,-31.82238,-,Digit 0
Digit 1,-53.531265,24.58007,-,Digit 1
Digit 2,-25.114258,41.53864,-,Digit 2
Digit 6,-41.341434,-68.81668,-,Digit 6
Digit 1,-52.66064,26.632977,-,Digit 1
Digit 0,-60.64591,-19.116072,-,Digit 0
Digit 0,-56.769047,-9.099039,-,Digit 0
Digit 1,-59.695053,17.768404,-,Digit 1
Digit 7,10.214268,-42.803913,-,Digit 7
Digit 3,62.074593,45.364853,-,Digit 3
Digit 3,44.930878,7.021123,-,Digit 3
Digit 7,-27.861858,-19.121708,-,Digit 7
Digit 9,-5.1567683,-30.897404,-,Digit 9
Digit 1,-1.4859803,72.26991,-,Digit 1
Digit 2,-13.332397,56.984142,-,Digit 2
Digit 2,-31.456434,33.102318,-,Digit 2
Digit 8,67.29304,-1.2163539,-,Digit 8
Digit 0,-45.65393,6.830089,-,Digit 0
Digit 3,61.125633,32.295982,-,Digit 3
Digit 3,45.092827,66.95794,-,Digit 3
Digit 5,30.917658,12.668762,-,Digit 5
Digit 1,-64.97028,9.807458,-,Digit 1
Digit 8,4.7120852,60.11572,-,Digit 8
Digit 4,48.499043,-12.920765,-,Digit 4
Digit 3,80.53851,-0.5545667,-,Digit 3
Digit 5,12.275129,15.903441,-,Digit 5
Digit 6,-33.942078,-54.493076,-,Digit 6
Digit 2,-3.812813,42.695465,-,Digit 2
Digit 1,-61.117252,38.53272,-,Digit 1
Digit 3,48.408287,24.90721,-,Digit 3
Digit 2,-30.83895,31.398115,-,Digit 2
Digit 2,-9.457849,43.885628,-,Digit 2
Digit 0,-59.83421,-25.843033,-,Digit 0
Digit 5,29.694635,12.12488,-,Digit 5
Digit 4,61.738564,-47.959106,-,Digit 4
Digit 4,-10.6169405,10.425649,-,Digit 4
Digit 5,6.604607,29.57849,-,Digit 5
Digit 2,-40.858334,28.638737,-,Digit 2
Digit 1,-61.065742,32.047707,-,Digit 1
Digit 1,-30.54664,61.83319,-,Digit 1
Digit 1,-27.554008,70.98395,-,Digit 1
Digit 9,5.8464003,3.790461,-,Digit 9
Digit 2,-39.816998,15.734434,-,Digit 2
Digit 7,24.750902,-25.791943,-,Digit 7
Digit 3,70.00348,21.761127,-,Digit 3
Digit 4,3.4221997,-6.487546,-,Digit 4
Digit 6,-42.69932,-55.115498,-,Digit 6
Digit 8,25.973389,35.725735,-,Digit 8
Digit 5,44.157833,-2.929527,-,Digit 5
Digit 2,-23.346354,23.890352,-,Digit 2
Digit 8,10.820084,43.19107,-,Digit 8
Digit 4,63.846664,-46.088226,-,Digit 4
Digit 8,18.037363,49.295696,-,Digit 8
Digit 5,23.352907,13.834979,-,Digit 5
Digit 3,61.174377,30.243664,-,Digit 3
Digit 0,-36.22096,-37.714138,-,Digit 0
Digit 9,41.151714,-67.20122,-,Digit 9
Digit 9,53.158722,-32.531834,-,Digit 9
Digit 1,-24.493969,74.20473,-,Digit 1
Digit 6,-38.18018,-44.57478,-,Digit 6
Digit 6,-23.94088,-58.395683,-,Digit 6
Digit 7,12.025892,-54.52455,-,Digit 7
Digit 5,81.87463,-2.1122413,-,Digit 5
Digit 0,-57.808197,-49.670937,-,Digit 0
Digit 8,25.566172,35.10679,-,Digit 8
Digit 8,47.322445,9.521321,-,Digit 8
Digit 1,-73.57051,23.402342,-,Digit 1
Digit 6,-27.751001,-51.415035,-,Digit 6
Digit 7,-7.13065,-42.84792,-,Digit 7
Digit 0,-57.383366,2.5306885,-,Digit 0
Digit 1,-11.024659,72.555214,-,Digit 1
Digit 9,38.080578,-44.861176,-,Digit 9
Digit 6,-4.6427903,-82.868065,-,Digit 6
Digit 7,-24.941265,-20.047268,-,Digit 7
Digit 3,49.572803,11.476915,-,Digit 3
Digit 4,-16.253708,7.72694,-,Digit 4
Digit 9,13.5421295,-18.553116,-,Digit 9
Digit 2,25.53537,30.096592,-,Digit 2
Digit 8,79.18008,11.71206,-,Digit 8
Digit 8,15.59876,74.02216,-,Digit 8
Digit 2,-12.377954,41.029858,-,Digit 2
Digit 6,5.141872,-76.97252,-,Digit 6
Digit 6,-37.114326,-74.82057,-,Digit 6
Digit 4,-9.582551,2.813696,-,Digit 4
Digit 1,-53.953876,35.07603,-,Digit 1
Digit 3,63.109516,12.00577,-,Digit 3
Digit 6,-31.782415,-53.124588,-,Digit 6
Digit 9,8.088595,-10.2499485,-,Digit 9
Digit 0,-36.847874,-4.8494983,-,Digit 0
Digit 9,28.314945,-12.311485,-,Digit 9
Digit 2,-21.38277,37.970016,-,Digit 2
Digit 3,69.3026,39.35703,-,Digit 3
Digit 5,44.43636,-2.2877047,-,Digit 5
Digit 5,69.31898,5.9864225,-,Digit 5
Digit 1,-60.021217,16.43988,-,Digit 1
Digit 2,-19.400146,26.733047,-,Digit 2
Digit 5,26.555986,18.317219,-,Digit 5
Digit 7,-27.134878,-20.647123,-,Digit 7
Digit 6,-19.4167,-58.73438,-,Digit 6
Digit 4,15.726943,-32.322422,-,Digit 4
Digit 8,25.641764,34.37309,-,Digit 8
Digit 9,32.545326,-36.662807,-,Digit 9
Digit 3,69.42307,34.742096,-,Digit 3
Digit 6,-43.11708,-55.67665,-,Digit 6
Digit 9,2.9842398,19.131449,-,Digit 9
Digit 1,-74.07206,22.269575,-,Digit 1
Digit 8,21.81254,33.65383,-,Digit 8
Digit 8,26.396667,29.593882,-,Digit 8
Digit 0,-33.87524,-27.926474,-,Digit 0
Digit 9,24.631443,-6.0495076,-,Digit 9
Digit 7,26.071724,-46.78851,-,Digit 7
Digit 4,-33.99774,74.81932,-,Digit 4
Digit 1,-6.2900095,67.92901,-,Digit 1
Digit 8,10.433586,74.486824,-,Digit 8
Digit 0,-55.766758,4.2831216,-,Digit 0
Digit 7,25.46787,-72.13627,-,Digit 7
Digit 6,-32.901672,-53.647438,-,Digit 6
Digit 7,-16.0927,-36.38729,-,Digit 7
Digit 1,-64.34368,10.52297,-,Digit 1
Digit 3,64.992966,41.864185,-,Digit 3
Digit 1,-84.67783,1.3215437,-,Digit 1
Digit 0,-35.33145,-4.6832175,-,Digit 0
Digit 1,-7.6635385,80.93353,-,Digit 1
Digit 0,-66.55923,-11.642837,-,Digit 0
Digit 0,-56.30301,4.1518755,-,Digit 0
Digit 0,-62.607758,-44.074097,-,Digit 0
Digit 9,25.242245,-4.89837,-,Digit 9
Digit 8,27.080193,60.317154,-,Digit 8
Digit 1,-48.774746,60.600475,-,Digit 1
Digit 4,-2.4789934,4.299486,-,Digit 4
Digit 4,20.189281,-27.962236,-,Digit 4
Digit 0,-33.40792,-1.5964265,-,Digit 0
Digit 9,21.653122,-20.326607,-,Digit 9
Digit 3,71.0513,-0.36873353,-,Digit 3
Digit 5,37.091587,16.28406,-,Digit 5
Digit 9,49.61567,-57.943424,-,Digit 9
Digit 6,-0.45822138,-67.79278,-,Digit 6
Digit 1,-72.60939,14.4953785,-,Digit 1
Digit 1,-67.505005,5.1753745,-,Digit 1
Digit 8,21.163145,-2.1885319,-,Digit 8
Digit 6,-30.553215,-70.84815,-,Digit 6
Digit 9,23.527718,-19.735348,-,Digit 9
Digit 4,34.47499,-13.401158,-,Digit 4
Digit 6,-16.497108,-52.51049,-,Digit 6
Digit 5,38.475174,13.250335,-,Digit 5
Digit 3,81.854095,1.7900625,-,Digit 3
Digit 0,-57.3184,-25.549286,-,Digit 0
Digit 4,56.870743,-47.21805,-,Digit 4
Digit 4,10.721784,-35.151814,-,Digit 4
Digit 6,-48.99483,-44.895763,-,Digit 6
Digit 0,-34.625294,-36.40308,-,Digit 0
Digit 0,-54.722668,-10.111007,-,Digit 0
Digit 2,-17.181204,34.30235,-,Digit 2
Digit 6,-9.082307,-64.56571,-,Digit 6
Digit 9,-17.583818,64.50379,-,Digit 9
Digit 1,-77.0474,18.792585,-,Digit 1
Digit 9,5.282985,-2.4572952,-,Digit 9
Digit 9,11.901098,-2.5177174,-,Digit 9
Digit 7,32.925518,-63.899185,-,Digit 7
Digit 8,31.810007,29.789906,-,Digit 8
Digit 5,19.966385,17.515665,-,Digit 5
Digit 9,12.180868,-15.893127,-,Digit 9
Digit 1,-74.87684,20.870941,-,Digit 1
Digit 5,9.240317,20.986027,-,Digit 5
Digit 1,-17.091341,75.97454,-,Digit 1
Digit 5,79.19365,-15.423641,-,Digit 5
Digit 3,75.92091,35.440376,-,Digit 3
Digit 6,4.868776,-59.19484,-,Digit 6
Digit 1,-22.400375,64.70543,-,Digit 1
Digit 0,-52.07716,-12.019527,-,Digit 0
Digit 0,-45.841858,6.466778,-,Digit 0
Digit 9,38.99244,-38.94437,-,Digit 9
Digit 2,-19.074339,27.139841,-,Digit 2
Digit 4,57.009785,-30.597544,-,Digit 4
Digit 1,-52.36925,19.092352,-,Digit 1
Digit 0,-72.53125,-22.69653,-,Digit 0
Digit 3,68.987625,40.42442,-,Digit 3
Digit 2,-3.6334991,53.62733,-,Digit 2
Digit 9,5.8609886,13.315051,-,Digit 9
Digit 6,10.328933,-65.971146,-,Digit 6
Digit 2,-34.324333,45.78674,-,Digit 2
Digit 6,-6.050342,-54.974186,-,Digit 6
Digit 8,7.545388,53.903797,-,Digit 8
Digit 6,-19.235764,-60.52039,-,Digit 6
Digit 4,-2.1948528,-3.0761034,-,Digit 4
Digit 6,-17.831825,-67.77136,-,Digit 6
Digit 8,1.2431097,76.707565,-,Digit 8
Digit 8,23.97004,73.72793,-,Digit 8
Digit 9,18.707516,-15.733232,-,Digit 9
Digit 2,-39.967117,48.145428,-,Digit 2
Digit 8,22.782547,68.558846,-,Digit 8
Digit 3,57.477837,21.488918,-,Digit 3
Digit 9,52.269638,-31.370636,-,Digit 9
Digit 0,-38.214214,-1.9400959,-,Digit 0
Digit 0,-51.47109,-25.398392,-,Digit 0
Digit 0,-55.82836,-38.835705,-,Digit 0
Digit 1,-66.407364,37.884514,-,Digit 1
Digit 6,-35.96676,-60.64439,-,Digit 6
Digit 0,-66.55997,-33.73893,-,Digit 0
Digit 1,-61.92016,39.328842,-,Digit 1
Digit 0,-28.498741,-30.668303,-,Digit 0
Digit 0,-59.41461,-28.444958,-,Digit 0
Digit 2,-40.53112,46.69981,-,Digit 2
Digit 2,-26.017324,8.438295,-,Digit 2
Digit 3,53.02361,-0.8904263,-,Digit 3
Digit 8,16.772823,50.70213,-,Digit 8
Digit 7,14.581109,-52.301174,-,Digit 7
Digit 1,-8.100279,71.53745,-,Digit 1
Digit 0,-61.24729,-3.6207085,-,Digit 0
Digit 5,75.535965,-15.120073,-,Digit 5
Digit 1,-83.73504,-13.452276,-,Digit 1
Digit 2,-41.212624,46.02829,-,Digit 2
Digit 4,-4.033756,-6.5414743,-,Digit 4
Digit 7,8.666225,-29.913946,-,Digit 7
Digit 3,79.7365,-10.4988365,-,Digit 3
Digit 2,-18.968962,-18.162214,-,Digit 2
Digit 9,48.539505,-40.146866,-,Digit 9
Digit 9,4.5058966,6.934187,-,Digit 9
Digit 3,49.44615,17.719753,-,Digit 3
Digit 9,60.569744,-1.9673041,-,Digit 9
Digit 8,36.352135,-27.942692,-,Digit 8
Digit 1,-30.367786,59.64226,-,Digit 1
Digit 1,-5.253668,69.96174,-,Digit 1
Digit 9,12.481362,5.323642,-,Digit 9
Digit 2,-16.49539,31.461834,-,Digit 2
Digit 7,-73.645744,17.038624,-,Digit 7
Digit 0,-41.127106,-10.948832,-,Digit 0
Digit 4,69.8072,-35.431236,-,Digit 4
Digit 0,-64.6459,-40.92705,-,Digit 0
Digit 9,51.168888,-22.55324,-,Digit 9
Digit 7,-27.191742,-0.13641483,-,Digit 7
Digit 3,80.11479,-10.854433,-,Digit 3
Digit 3,68.6299,35.403976,-,Digit 3
Digit 2,-16.729996,36.112713,-,Digit 2
Digit 8,22.104343,60.383854,-,Digit 8
Digit 1,-25.50102,64.729645,-,Digit 1
Digit 6,-39.81697,-69.5405,-,Digit 6
Digit 1,-60.29499,47.670376,-,Digit 1
Digit 6,-36.534,-75.28163,-,Digit 6
Digit 2,-11.699512,48.83191,-,Digit 2
Digit 0,-60.15932,-19.069544,-,Digit 0
Digit 9,6.552927,7.1067576,-,Digit 9
Digit 3,69.259735,40.125996,-,Digit 3
Digit 7,-19.471699,-32.816532,-,Digit 7
Digit 4,-12.071996,2.0859582,-,Digit 4
Digit 2,-17.393715,47.051758,-,Digit 2
Digit 4,-2.6018891,-12.415342,-,Digit 4
Digit 9,15.926612,-6.000948,-,Digit 9
Digit 4,19.313295,-25.771414,-,Digit 4
Digit 9,37.030052,-40.267715,-,Digit 9
Digit 0,-64.64184,-46.891487,-,Digit 0
Digit 7,15.450464,-47.830364,-,Digit 7
Digit 8,21.77009,-39.329945,-,Digit 8
Digit 0,-62.102386,-21.379808,-,Digit 0
Digit 3,67.23138,15.845012,-,Digit 3
Digit 4,-0.42360485,3.624911,-,Digit 4
Digit 4,40.407635,-14.544976,-,Digit 4
Digit 0,-40.343105,-12.985617,-,Digit 0
Digit 4,57.620518,-48.468643,-,Digit 4
Digit 0,-45.55842,-34.79993,-,Digit 0
Digit 1,-82.28054,-12.748148,-,Digit 1
Digit 8,12.860377,38.471134,-,Digit 8
Digit 5,37.45783,13.8355465,-,Digit 5
Digit 9,34.180218,-7.329074,-,Digit 9
Digit 7,2.0728633,-30.12459,-,Digit 7
Digit 5,-4.919682,30.675354,-,Digit 5
Digit 7,27.770874,-59.40057,-,Digit 7
Digit 0,-44.08295,-32.229176,-,Digit 0
Digit 2,-36.542862,21.078644,-,Digit 2
Digit 6,-38.143078,-72.72728,-,Digit 6
Digit 8,31.422188,39.37393,-,Digit 8
Digit 0,-55.30669,-38.778564,-,Digit 0
Digit 5,-6.1959643,20.02269,-,Digit 5
Digit 3,79.546005,-10.29476,-,Digit 3
Digit 9,15.056584,1.0642785,-,Digit 9
Digit 7,-17.458166,-29.030111,-,Digit 7
Digit 5,13.767097,25.218864,-,Digit 5
Digit 7,15.02618,-59.85577,-,Digit 7
Digit 0,-45.152744,-34.673267,-,Digit 0
Digit 0,-59.42421,-34.331436,-,Digit 0
Digit 6,-2.1426144,61.885212,-,Digit 6
Digit 2,-3.2919204,53.044033,-,Digit 2
Digit 1,-81.42027,13.075191,-,Digit 1
Digit 0,-56.027805,-38.857048,-,Digit 0
Digit 1,-81.00393,-12.094914,-,Digit 1
Digit 0,-66.907585,-29.397844,-,Digit 0
Digit 2,-31.457195,36.164017,-,Digit 2
Digit 8,37.2257,43.533207,-,Digit 8
Digit 2,-32.28702,34.09742,-,Digit 2
Digit 4,-2.7204223,-2.8616083,-,Digit 4
Digit 9,36.47434,-44.576344,-,Digit 9
Digit 3,-35.117485,46.554855,-,Digit 3
Digit 7,-2.404998,-37.92862,-,Digit 7
Digit 5,43.359707,-4.8955655,-,Digit 5
Digit 9,58.675266,-60.5124,-,Digit 9
Digit 0,-60.502663,-25.58058,-,Digit 0
Digit 1,-53.563156,27.489002,-,Digit 1
Digit 5,16.550854,11.040909,-,Digit 5
Digit 4,-10.042957,-12.088393,-,Digit 4
Digit 3,52.987953,28.109877,-,Digit 3
Digit 2,-29.197832,9.694297,-,Digit 2
Digit 6,-24.701109,-76.52834,-,Digit 6
Digit 7,-26.124544,-2.537232,-,Digit 7
Digit 1,-67.86011,42.37644,-,Digit 1
Digit 6,-34.315525,-54.800304,-,Digit 6
Digit 4,-11.753364,-8.728324,-,Digit 4
Digit 8,12.822567,43.329044,-,Digit 8
Digit 3,59.438713,38.584164,-,Digit 3
Digit 2,-32.193275,-14.298619,-,Digit 2
Digit 4,0.34280697,-11.911034,-,Digit 4
Digit 3,45.99548,45.39723,-,Digit 3
Digit 5,44.414326,-8.711127,-,Digit 5
Digit 1,-54.39476,27.817863,-,Digit 1
Digit 2,-16.284893,56.287823,-,Digit 2
Digit 8,9.252706,74.81444,-,Digit 8
Digit 6,0.1313679,-69.76018,-,Digit 6
Digit 7,23.32238,-71.80369,-,Digit 7
Digit 7,22.427874,-71.99545,-,Digit 7
Digit 2,33.368343,-63.77415,-,Digit 2
Digit 9,37.269306,-7.121385,-,Digit 9
Digit 1,-24.733986,47.984188,-,Digit 1
Digit 8,3.7203286,-75.55367,-,Digit 8
Digit 3,48.465252,25.28456,-,Digit 3
