,x,y,mannual_label,correct_label
Digit 3,0.10159536,-0.0058088535,-,Digit 3
Digit 6,-0.31913266,0.08641378,-,Digit 6
Digit 3,-0.010379191,0.085993625,-,Digit 3
Digit 5,0.05310147,0.024197701,-,Digit 5
Digit 5,-0.2969648,0.15092729,-,Digit 5
Digit 1,0.05013145,0.19649611,-,Digit 1
Digit 8,0.0341694,0.088406384,-,Digit 8
Digit 3,-0.10126687,0.11001726,-,Digit 3
Digit 7,0.43330288,-0.45539448,-,Digit 7
Digit 8,-0.1616365,0.13529764,-,Digit 8
Digit 5,-0.020317378,-0.048202567,-,Digit 5
Digit 5,-0.22908995,0.06304926,-,Digit 5
Digit 7,0.39675134,-0.3008716,-,Digit 7
Digit 6,-0.32253623,-0.015163756,-,Digit 6
Digit 4,0.19383335,-0.36743617,-,Digit 4
Digit 7,0.38428754,-0.38149935,-,Digit 7
Digit 7,0.45091355,-0.3827718,-,Digit 7
Digit 3,-0.16343227,0.170757,-,Digit 3
Digit 1,0.3330259,0.30375004,-,Digit 1
Digit 7,0.4309227,-0.45133662,-,Digit 7
Digit 1,0.29351792,0.28495854,-,Digit 1
Digit 9,0.35947302,-0.08846265,-,Digit 9
Digit 4,0.25756684,-0.12870426,-,Digit 4
Digit 3,-0.26043725,0.115144245,-,Digit 3
Digit 6,-0.4075729,0.05190102,-,Digit 6
Digit 2,0.13008848,0.2684109,-,Digit 2
Digit 1,0.3398685,0.26287535,-,Digit 1
Digit 0,-0.63506216,0.086340375,-,Digit 0
Digit 8,0.07343381,0.11267424,-,Digit 8
Digit 2,0.078927405,-0.056063447,-,Digit 2
Digit 5,0.09817735,-0.019644272,-,Digit 5
Digit 9,0.3465438,-0.22698213,-,Digit 9
Digit 2,0.051615328,0.21615557,-,Digit 2
Digit 3,-0.19020672,0.08806766,-,Digit 3
Digit 4,0.19800743,-0.3745207,-,Digit 4
Digit 1,0.33550605,0.2637966,-,Digit 1
Digit 3,-0.23817186,0.15918176,-,Digit 3
Digit 6,-0.47119716,0.08459068,-,Digit 6
Digit 9,0.17578189,-0.28377464,-,Digit 9
Digit 1,0.23970255,0.22030967,-,Digit 1
Digit 9,0.33758327,-0.25624743,-,Digit 9
Digit 9,0.25160873,-0.31483737,-,Digit 9
Digit 7,0.39926273,-0.46109012,-,Digit 7
Digit 0,-0.76173925,0.0836989,-,Digit 0
Digit 9,0.304721,-0.30946237,-,Digit 9
Digit 9,0.14048989,-0.16556256,-,Digit 9
Digit 8,0.13153027,0.01163286,-,Digit 8
Digit 9,0.3533875,-0.3015997,-,Digit 9
Digit 7,0.3907669,-0.4093961,-,Digit 7
Digit 4,0.30620664,-0.20440626,-,Digit 4
Digit 2,-0.041237954,0.18145996,-,Digit 2
Digit 7,0.35152942,0.042286735,-,Digit 7
Digit 5,0.024369959,-0.014138069,-,Digit 5
Digit 6,-0.2804624,0.10915759,-,Digit 6
Digit 5,-0.33441848,0.13586278,-,Digit 5
Digit 7,0.33872604,0.26183808,-,Digit 7
Digit 7,0.33291715,-0.18963322,-,Digit 7
Digit 0,-0.49799746,0.056289945,-,Digit 0
Digit 5,-0.23443595,0.10801193,-,Digit 5
Digit 3,-0.25539708,0.12083061,-,Digit 3
Digit 9,0.35291177,-0.23153096,-,Digit 9
Digit 6,-0.47611865,0.07422186,-,Digit 6
Digit 4,-0.0561257,-0.15211637,-,Digit 4
Digit 7,-0.02174477,-0.10693855,-,Digit 7
Digit 1,0.33676448,0.31396002,-,Digit 1
Digit 4,-0.27051285,0.016231475,-,Digit 4
Digit 1,0.33460024,0.31538245,-,Digit 1
Digit 0,-0.46114236,0.049227353,-,Digit 0
Digit 4,0.21469037,-0.12975855,-,Digit 4
Digit 8,0.096256234,0.09049842,-,Digit 8
Digit 7,0.40135908,-0.45567143,-,Digit 7
Digit 0,-0.677938,0.10059214,-,Digit 0
Digit 6,-0.4246623,0.086420275,-,Digit 6
Digit 6,-0.47123525,0.08837457,-,Digit 6
Digit 2,0.088725895,0.21389356,-,Digit 2
Digit 2,-0.02477476,0.19276519,-,Digit 2
Digit 9,0.3224002,-0.3089185,-,Digit 9
Digit 4,0.3074963,-0.3565417,-,Digit 4
Digit 8,0.011377392,0.046170823,-,Digit 8
Digit 1,0.3072466,0.24395207,-,Digit 1
Digit 6,-0.32675004,0.09733464,-,Digit 6
Digit 4,0.33489212,-0.29352868,-,Digit 4
Digit 0,-0.73440975,0.08167718,-,Digit 0
Digit 4,0.34326047,-0.2536437,-,Digit 4
Digit 4,0.08908771,-0.23353313,-,Digit 4
Digit 1,0.3217394,0.3146312,-,Digit 1
Digit 4,0.3691645,-0.27522936,-,Digit 4
Digit 2,0.0037063777,0.22393373,-,Digit 2
Digit 5,0.041351225,0.0076726773,-,Digit 5
Digit 4,0.3010456,-0.32509613,-,Digit 4
Digit 4,0.23883544,-0.31617594,-,Digit 4
Digit 9,0.27478683,-0.19218902,-,Digit 9
Digit 6,-0.44152245,0.086997606,-,Digit 6
Digit 2,-0.0279498,0.19346924,-,Digit 2
Digit 3,-0.25511318,0.12792513,-,Digit 3
Digit 7,0.3333221,-0.41309696,-,Digit 7
Digit 5,0.16724417,-0.17996576,-,Digit 5
Digit 6,-0.37700862,0.091598354,-,Digit 6
Digit 9,0.36908382,-0.23657352,-,Digit 9
Digit 6,-0.3917411,0.09496366,-,Digit 6
Digit 2,0.022540895,0.177391,-,Digit 2
Digit 9,0.33124104,-0.34945306,-,Digit 9
Digit 6,-0.47904584,0.07677435,-,Digit 6
Digit 0,-0.44052386,0.10147194,-,Digit 0
Digit 6,-0.42248806,0.013029791,-,Digit 6
Digit 3,-0.060630564,0.0947214,-,Digit 3
Digit 9,0.28543612,-0.19903392,-,Digit 9
Digit 4,0.19473384,-0.3574665,-,Digit 4
Digit 3,-0.1942374,0.15954486,-,Digit 3
Digit 0,-0.52201366,0.08185275,-,Digit 0
Digit 4,0.31794506,-0.2916479,-,Digit 4
Digit 3,-0.030593382,0.057144057,-,Digit 3
Digit 7,0.4140954,-0.40944523,-,Digit 7
Digit 2,0.05305139,0.25331122,-,Digit 2
Digit 1,0.34394777,0.28176993,-,Digit 1
Digit 9,0.3230388,-0.26697043,-,Digit 9
Digit 5,-0.12095188,0.005124432,-,Digit 5
Digit 8,0.10101645,0.08074299,-,Digit 8
Digit 5,-0.1869689,0.07988404,-,Digit 5
Digit 0,-0.5950409,0.100793496,-,Digit 0
Digit 3,-0.07612526,0.14178574,-,Digit 3
Digit 0,-0.44400376,0.07978169,-,Digit 0
Digit 1,0.3102576,0.24795511,-,Digit 1
Digit 8,0.05728825,0.12923199,-,Digit 8
Digit 0,-0.63345647,0.08290079,-,Digit 0
Digit 0,-0.6126829,0.10160079,-,Digit 0
Digit 7,0.425025,-0.3510222,-,Digit 7
Digit 7,0.40628117,-0.26464006,-,Digit 7
Digit 2,0.16883473,0.2636487,-,Digit 2
Digit 5,-0.14694911,0.040959783,-,Digit 5
Digit 8,0.03778639,0.13355313,-,Digit 8
Digit 4,0.1576927,-0.30874875,-,Digit 4
Digit 6,-0.3986562,-0.0016192719,-,Digit 6
Digit 3,0.15298711,0.022775436,-,Digit 3
Digit 4,0.28770244,-0.33538488,-,Digit 4
Digit 3,-0.13941604,0.1505076,-,Digit 3
Digit 2,-0.05900563,0.18231577,-,Digit 2
Digit 2,0.111991145,0.20390055,-,Digit 2
Digit 9,0.35032028,-0.22530611,-,Digit 9
Digit 0,-0.7639841,0.08672707,-,Digit 0
Digit 8,0.15691738,0.1196196,-,Digit 8
Digit 7,0.36571684,-0.4502473,-,Digit 7
Digit 1,0.33587235,0.32345793,-,Digit 1
Digit 5,-0.33317882,0.1061706,-,Digit 5
Digit 5,-0.2315107,0.08689727,-,Digit 5
Digit 1,0.32500854,0.2884839,-,Digit 1
Digit 6,-0.38578826,0.111179166,-,Digit 6
Digit 0,-0.57202464,0.07786158,-,Digit 0
Digit 2,0.17859295,0.26080182,-,Digit 2
Digit 9,0.21202603,-0.35191894,-,Digit 9
Digit 8,0.090106234,0.117474355,-,Digit 8
Digit 5,0.20377384,-0.16954583,-,Digit 5
Digit 3,-0.20552765,0.1234373,-,Digit 3
Digit 5,-0.05408733,0.017356742,-,Digit 5
Digit 7,0.34018207,-0.020814324,-,Digit 7
Digit 1,0.30085105,0.27174044,-,Digit 1
Digit 2,-0.050066598,0.1839037,-,Digit 2
Digit 3,-0.23304135,0.11589889,-,Digit 3
Digit 3,-0.2345124,0.1365188,-,Digit 3
Digit 4,0.20873171,-0.35569623,-,Digit 4
Digit 6,-0.36032188,0.10008669,-,Digit 6
Digit 6,-0.39051592,0.09004041,-,Digit 6
Digit 7,0.42295164,-0.33187783,-,Digit 7
Digit 5,-0.3038654,0.09977006,-,Digit 5
Digit 3,-0.14734845,0.15633187,-,Digit 3
Digit 8,0.10934822,-0.04278397,-,Digit 8
Digit 6,-0.4005324,0.006988742,-,Digit 6
Digit 8,-0.12240133,0.15630852,-,Digit 8
Digit 0,-0.73378205,0.08503943,-,Digit 0
Digit 1,0.25785428,0.20218486,-,Digit 1
Digit 6,-0.29998598,0.10095762,-,Digit 6
Digit 0,-0.6685862,0.10234216,-,Digit 0
Digit 1,0.25406384,0.26599678,-,Digit 1
Digit 4,0.29320997,-0.34118468,-,Digit 4
Digit 4,0.15692717,-0.2248803,-,Digit 4
Digit 4,0.2691742,-0.32697827,-,Digit 4
Digit 2,0.06343554,0.254545,-,Digit 2
Digit 6,-0.17393813,0.14086914,-,Digit 6
Digit 1,0.062366296,0.1603635,-,Digit 1
Digit 2,-0.72710174,0.09711094,-,Digit 2
Digit 1,0.28922507,0.2761445,-,Digit 1
Digit 9,0.21278523,-0.30872872,-,Digit 9
Digit 1,0.3456925,0.28990722,-,Digit 1
Digit 2,-0.03960365,0.1595894,-,Digit 2
Digit 3,0.05491944,-0.11154327,-,Digit 3
Digit 1,0.3276492,0.31124538,-,Digit 1
Digit 9,0.36619276,-0.37746772,-,Digit 9
Digit 4,0.19845513,-0.37990636,-,Digit 4
Digit 6,-0.4337619,0.06537443,-,Digit 6
Digit 7,0.411363,-0.3245982,-,Digit 7
Digit 8,0.089858145,0.12532657,-,Digit 8
Digit 0,-0.46691737,0.09445616,-,Digit 0
Digit 3,-0.2521806,0.1427797,-,Digit 3
Digit 7,0.28947455,-0.27319133,-,Digit 7
Digit 8,0.31887138,-0.26888147,-,Digit 8
Digit 5,-0.23297207,0.074470654,-,Digit 5
Digit 8,0.034419764,0.025299508,-,Digit 8
Digit 4,0.3489587,-0.3242202,-,Digit 4
Digit 1,0.32738727,0.30374983,-,Digit 1
Digit 6,-0.24015222,0.06368129,-,Digit 6
Digit 8,-0.102579825,0.06404203,-,Digit 8
Digit 3,-0.1850787,0.15652008,-,Digit 3
Digit 3,-0.27955747,0.1515962,-,Digit 3
Digit 9,0.19231318,-0.31347626,-,Digit 9
Digit 1,0.29431129,0.23148689,-,Digit 1
Digit 5,0.19060938,-0.111122854,-,Digit 5
Digit 9,0.22162266,-0.26133767,-,Digit 9
Digit 3,-0.06620502,0.004281784,-,Digit 3
Digit 8,0.14997545,0.060779784,-,Digit 8
Digit 4,0.29097027,-0.35729054,-,Digit 4
Digit 9,0.29138163,-0.2622296,-,Digit 9
Digit 2,-0.054384045,0.18224768,-,Digit 2
Digit 5,-0.30400595,0.113431886,-,Digit 5
Digit 5,0.1887347,-0.09951598,-,Digit 5
Digit 9,0.15187918,-0.32797554,-,Digit 9
Digit 4,0.13637555,-0.31114176,-,Digit 4
Digit 9,0.19895208,-0.3521833,-,Digit 9
Digit 6,-0.48067978,0.08923219,-,Digit 6
Digit 1,0.33709905,0.32048467,-,Digit 1
Digit 2,0.08186487,0.2670737,-,Digit 2
Digit 6,-0.38176775,0.0192296,-,Digit 6
Digit 7,0.29497838,-0.42528313,-,Digit 7
Digit 3,-0.2333939,0.12220649,-,Digit 3
Digit 8,-0.36937308,0.08671061,-,Digit 8
Digit 6,-0.4851831,0.07923686,-,Digit 6
Digit 7,0.37207884,-0.3002971,-,Digit 7
Digit 3,-0.069892116,0.13669354,-,Digit 3
Digit 4,0.34276137,-0.36370373,-,Digit 4
Digit 5,-0.14670666,0.02824635,-,Digit 5
Digit 7,0.335406,-0.31775174,-,Digit 7
Digit 8,-0.08376633,0.108893,-,Digit 8
Digit 5,-0.13263392,0.028273115,-,Digit 5
Digit 8,-0.11708889,0.07616588,-,Digit 8
Digit 2,0.063023165,0.23162225,-,Digit 2
Digit 8,-0.119051926,0.024908757,-,Digit 8
Digit 1,0.3055975,0.28021675,-,Digit 1
Digit 0,-0.7342415,0.093760096,-,Digit 0
Digit 0,-0.74805486,0.09647356,-,Digit 0
Digit 4,0.2729028,-0.04035835,-,Digit 4
Digit 6,-0.4595375,0.090076104,-,Digit 6
Digit 6,-0.41235045,0.09715556,-,Digit 6
Digit 3,-0.32140815,0.15513524,-,Digit 3
Digit 9,0.29478812,-0.35029188,-,Digit 9
Digit 0,-0.7511869,0.09747381,-,Digit 0
Digit 2,0.09845345,0.2500939,-,Digit 2
Digit 8,-0.034491535,0.05769736,-,Digit 8
Digit 9,0.28403485,-0.34570315,-,Digit 9
Digit 3,0.08255274,0.017676676,-,Digit 3
Digit 7,0.29142457,-0.26460734,-,Digit 7
Digit 4,0.20554255,-0.3756398,-,Digit 4
Digit 2,0.07632118,0.21803807,-,Digit 2
Digit 7,0.25588733,-0.34717956,-,Digit 7
Digit 8,-0.115651585,0.07722527,-,Digit 8
Digit 9,0.31500736,-0.32914954,-,Digit 9
Digit 8,-0.4120612,0.11841008,-,Digit 8
Digit 5,0.12629126,0.02520684,-,Digit 5
Digit 4,0.15663618,-0.21973221,-,Digit 4
Digit 7,0.30387044,0.020793732,-,Digit 7
Digit 0,-0.571258,0.09937317,-,Digit 0
Digit 3,-0.21352237,0.11725172,-,Digit 3
Digit 2,0.10315231,0.25640258,-,Digit 2
Digit 2,-0.043901283,0.1911579,-,Digit 2
Digit 0,-0.7637949,0.09179641,-,Digit 0
Digit 1,0.2784413,0.26066232,-,Digit 1
Digit 2,0.11318692,0.04417561,-,Digit 2
Digit 6,-0.4051417,0.037619762,-,Digit 6
Digit 1,0.26178864,0.25686735,-,Digit 1
Digit 0,-0.74195147,0.078258306,-,Digit 0
Digit 0,-0.75588644,0.0988743,-,Digit 0
Digit 1,0.3110052,0.28127947,-,Digit 1
Digit 7,0.372954,-0.3688577,-,Digit 7
Digit 3,-0.1780974,0.18289782,-,Digit 3
Digit 3,-0.00920806,-0.082512975,-,Digit 3
Digit 7,0.24261409,-0.25063494,-,Digit 7
Digit 9,0.19711605,-0.11980024,-,Digit 9
Digit 1,0.30745316,0.28625506,-,Digit 1
Digit 2,0.025540499,0.19844972,-,Digit 2
Digit 2,0.00506597,0.20112818,-,Digit 2
Digit 8,-0.1042629,0.05218062,-,Digit 8
Digit 0,-0.57970774,0.0999395,-,Digit 0
Digit 3,-0.18527156,0.08125163,-,Digit 3
Digit 3,0.080203235,0.093378104,-,Digit 3
Digit 5,-0.2317029,0.086015694,-,Digit 5
Digit 1,0.2682281,0.24196401,-,Digit 1
Digit 8,0.14428636,0.12746176,-,Digit 8
Digit 4,0.20730907,-0.27293268,-,Digit 4
Digit 3,-0.17303166,0.08390694,-,Digit 3
Digit 5,-0.009255584,-0.029430531,-,Digit 5
Digit 6,-0.5214421,0.05541441,-,Digit 6
Digit 2,0.08424942,0.22986956,-,Digit 2
Digit 1,0.3238205,0.28229913,-,Digit 1
Digit 3,-0.16267298,0.10084453,-,Digit 3
Digit 2,0.02215294,0.22689013,-,Digit 2
Digit 2,0.09022321,0.25707042,-,Digit 2
Digit 0,-0.76174223,0.095702015,-,Digit 0
Digit 5,-0.19017133,0.07996865,-,Digit 5
Digit 4,0.17706516,-0.3745672,-,Digit 4
Digit 4,0.32445228,-0.17621066,-,Digit 4
Digit 5,-0.17617871,0.056032456,-,Digit 5
Digit 2,0.007287202,0.15368128,-,Digit 2
Digit 1,0.32040152,0.27724123,-,Digit 1
Digit 1,0.33866784,0.3221296,-,Digit 1
Digit 1,0.3374897,0.31062204,-,Digit 1
Digit 9,0.3493777,-0.21436904,-,Digit 9
Digit 2,-0.07350934,0.1790553,-,Digit 2
Digit 7,0.31931975,-0.35982963,-,Digit 7
Digit 3,-0.32111007,0.1462404,-,Digit 3
Digit 4,0.31118822,-0.27971455,-,Digit 4
Digit 6,-0.40910882,0.009822324,-,Digit 6
Digit 8,-0.060448647,0.11801143,-,Digit 8
Digit 5,-0.09041936,0.038229197,-,Digit 5
Digit 2,0.06387413,0.16181666,-,Digit 2
Digit 8,0.078347385,0.14331734,-,Digit 8
Digit 4,0.1636205,-0.35008076,-,Digit 4
Digit 8,0.08745504,0.047675774,-,Digit 8
Digit 5,-0.17127182,0.08809164,-,Digit 5
Digit 3,-0.21554504,0.13922194,-,Digit 3
Digit 0,-0.48502088,0.043991365,-,Digit 0
Digit 9,0.12001877,-0.2510924,-,Digit 9
Digit 9,0.14765047,-0.2735723,-,Digit 9
Digit 1,0.3427882,0.30079952,-,Digit 1
Digit 6,-0.42240152,0.027952606,-,Digit 6
Digit 6,-0.51180416,0.08567468,-,Digit 6
Digit 7,0.40624496,-0.39027235,-,Digit 7
Digit 5,-0.19152552,0.07297897,-,Digit 5
Digit 0,-0.59813637,0.03670573,-,Digit 0
Digit 8,-0.07253032,0.09134568,-,Digit 8
Digit 8,-0.11974551,0.053582158,-,Digit 8
Digit 1,0.31059423,0.2618401,-,Digit 1
Digit 6,-0.45733896,0.073573925,-,Digit 6
Digit 7,0.42811152,-0.36357605,-,Digit 7
Digit 0,-0.6275891,0.097747155,-,Digit 0
Digit 1,0.29341093,0.20797448,-,Digit 1
Digit 9,0.14700085,-0.28513366,-,Digit 9
Digit 6,-0.29296413,0.083412364,-,Digit 6
Digit 7,0.38224137,-0.2997729,-,Digit 7
Digit 3,-0.13462749,0.051363956,-,Digit 3
Digit 4,0.2550588,-0.012920991,-,Digit 4
Digit 9,0.34738985,-0.31715053,-,Digit 9
Digit 2,0.12671192,0.080686085,-,Digit 2
Digit 8,-0.11512451,0.11828113,-,Digit 8
Digit 8,0.14786153,0.14382535,-,Digit 8
Digit 2,0.009900783,0.048790824,-,Digit 2
Digit 6,-0.23821498,0.11810809,-,Digit 6
Digit 6,-0.3996043,0.040712144,-,Digit 6
Digit 4,0.32071066,-0.19019243,-,Digit 4
Digit 1,0.31367487,0.28705445,-,Digit 1
Digit 3,-0.28450415,0.116784394,-,Digit 3
Digit 6,-0.467106,0.07356106,-,Digit 6
Digit 9,0.3337441,-0.3456449,-,Digit 9
Digit 0,-0.60863984,0.069914006,-,Digit 0
Digit 9,0.270206,-0.29473218,-,Digit 9
Digit 2,0.119326055,0.23945309,-,Digit 2
Digit 3,-0.21549702,0.14827302,-,Digit 3
Digit 5,-0.1493883,0.04143221,-,Digit 5
Digit 5,-0.46598086,0.09486295,-,Digit 5
Digit 1,0.3066344,0.2720801,-,Digit 1
Digit 2,0.0859118,0.0024135849,-,Digit 2
Digit 5,-0.13298747,0.005054894,-,Digit 5
Digit 7,0.35259244,-0.2792804,-,Digit 7
Digit 6,-0.43832648,0.08482829,-,Digit 6
Digit 4,0.32359013,-0.37552992,-,Digit 4
Digit 8,-0.023859972,0.057960052,-,Digit 8
Digit 9,0.23376001,-0.29992676,-,Digit 9
Digit 3,-0.23935041,0.14414239,-,Digit 3
Digit 6,-0.36492556,-0.01953738,-,Digit 6
Digit 9,0.35408127,-0.19150525,-,Digit 9
Digit 1,0.31548417,0.25420758,-,Digit 1
Digit 8,0.027917162,-0.028923491,-,Digit 8
Digit 8,0.025017172,-0.008982865,-,Digit 8
Digit 0,-0.5121302,0.08162835,-,Digit 0
Digit 9,0.35429832,-0.31165028,-,Digit 9
Digit 7,0.34515485,-0.34421155,-,Digit 7
Digit 4,0.2843217,0.11662419,-,Digit 4
Digit 1,0.2729821,0.24516658,-,Digit 1
Digit 8,0.15514745,0.054727484,-,Digit 8
Digit 0,-0.6982237,0.09695878,-,Digit 0
Digit 7,0.25578174,-0.37727216,-,Digit 7
Digit 6,-0.49649122,0.061037958,-,Digit 6
Digit 7,0.41887254,-0.3551701,-,Digit 7
Digit 1,0.28338474,0.24428172,-,Digit 1
Digit 3,-0.23230758,0.14544049,-,Digit 3
Digit 1,0.31274292,0.2308602,-,Digit 1
Digit 0,-0.2938309,0.03120804,-,Digit 0
Digit 1,0.32895872,0.3020557,-,Digit 1
Digit 0,-0.74848723,0.091947205,-,Digit 0
Digit 0,-0.6575974,0.095197916,-,Digit 0
Digit 0,-0.7299897,0.07667595,-,Digit 0
Digit 9,0.3222,-0.30355576,-,Digit 9
Digit 8,0.049943678,0.105619974,-,Digit 8
Digit 1,0.32744005,0.30745968,-,Digit 1
Digit 4,0.24809584,-0.11642702,-,Digit 4
Digit 4,0.21837765,-0.30747753,-,Digit 4
Digit 0,-0.35766047,0.053899147,-,Digit 0
Digit 9,0.36929652,-0.33409542,-,Digit 9
Digit 3,-0.16704388,0.094724946,-,Digit 3
Digit 5,-0.2375245,0.083862774,-,Digit 5
Digit 9,0.17947608,-0.3396836,-,Digit 9
Digit 6,-0.31510854,0.10564666,-,Digit 6
Digit 1,0.20198533,0.19066541,-,Digit 1
Digit 1,0.22968662,0.19647266,-,Digit 1
Digit 8,0.37739286,-0.28770512,-,Digit 8
Digit 6,-0.35556766,0.018793277,-,Digit 6
Digit 9,0.30398548,-0.34411398,-,Digit 9
Digit 4,0.203986,-0.23337428,-,Digit 4
Digit 6,-0.44487405,0.104263514,-,Digit 6
Digit 5,-0.288904,0.10888077,-,Digit 5
Digit 3,-0.23559828,0.10582326,-,Digit 3
Digit 0,-0.74855316,0.094864905,-,Digit 0
Digit 4,0.19881894,-0.36584428,-,Digit 4
Digit 4,0.3298904,-0.32884467,-,Digit 4
Digit 6,-0.2265425,0.03345593,-,Digit 6
Digit 0,-0.6213404,0.07406906,-,Digit 0
Digit 0,-0.7172338,0.09869043,-,Digit 0
Digit 2,0.07253732,0.23673676,-,Digit 2
Digit 6,-0.40423983,0.09042014,-,Digit 6
Digit 9,0.30422947,0.1188023,-,Digit 9
Digit 1,0.32240534,0.24428688,-,Digit 1
Digit 9,0.32948247,-0.27839583,-,Digit 9
Digit 9,0.32985982,-0.23299666,-,Digit 9
Digit 7,0.21031857,-0.27024505,-,Digit 7
Digit 8,-0.015301687,0.07095333,-,Digit 8
Digit 5,0.00902618,-0.07523019,-,Digit 5
Digit 9,0.37632164,-0.3035828,-,Digit 9
Digit 1,0.31948298,0.24936277,-,Digit 1
Digit 5,0.108139955,-0.16879319,-,Digit 5
Digit 1,0.32822654,0.2928866,-,Digit 1
Digit 5,-0.32246873,0.0997296,-,Digit 5
Digit 3,-0.21307498,0.17247105,-,Digit 3
Digit 6,-0.22106096,0.06863496,-,Digit 6
Digit 1,0.31952414,0.30357686,-,Digit 1
Digit 0,-0.69515514,0.101379395,-,Digit 0
Digit 0,-0.5638867,0.09764063,-,Digit 0
Digit 9,0.21777093,-0.2924433,-,Digit 9
Digit 2,0.025922365,0.13832483,-,Digit 2
Digit 4,0.17358617,-0.3063711,-,Digit 4
Digit 1,0.20815958,0.18529956,-,Digit 1
Digit 0,-0.74460167,0.07911499,-,Digit 0
Digit 3,-0.21781005,0.15622976,-,Digit 3
Digit 2,0.0635509,0.25231335,-,Digit 2
Digit 9,0.31467393,-0.23977181,-,Digit 9
Digit 6,0.07463069,0.23624115,-,Digit 6
Digit 2,0.09145865,0.19661175,-,Digit 2
Digit 6,-0.36733663,0.112588994,-,Digit 6
Digit 8,0.18386304,0.089505024,-,Digit 8
Digit 6,-0.3850595,0.07954502,-,Digit 6
Digit 4,0.30909303,-0.23724096,-,Digit 4
Digit 6,-0.38291478,0.057757966,-,Digit 6
Digit 8,0.24010217,0.19485433,-,Digit 8
Digit 8,0.14177118,-0.017031943,-,Digit 8
Digit 9,0.34408015,-0.33869097,-,Digit 9
Digit 2,0.10875384,0.22380443,-,Digit 2
Digit 8,0.04066419,0.11698657,-,Digit 8
Digit 3,-0.07795713,0.14896919,-,Digit 3
Digit 9,0.16200541,-0.29723403,-,Digit 9
Digit 0,-0.5828429,0.083049536,-,Digit 0
Digit 0,-0.75159985,0.09423618,-,Digit 0
Digit 0,-0.6003693,0.07210338,-,Digit 0
Digit 1,0.33712626,0.21945627,-,Digit 1
Digit 6,-0.4573862,0.03739977,-,Digit 6
Digit 0,-0.795992,0.09253591,-,Digit 0
Digit 1,0.32612172,0.29158446,-,Digit 1
Digit 0,-0.34697932,0.100978225,-,Digit 0
Digit 0,-0.71826226,0.08572329,-,Digit 0
Digit 2,0.052789025,0.20275721,-,Digit 2
Digit 2,0.1132675,0.083174564,-,Digit 2
Digit 3,-0.2530793,0.07857432,-,Digit 3
Digit 8,0.06953894,0.12378302,-,Digit 8
Digit 7,0.4121828,-0.42714962,-,Digit 7
Digit 1,0.3149119,0.26956645,-,Digit 1
Digit 0,-0.66771555,0.101787634,-,Digit 0
Digit 5,-0.28504756,0.10370316,-,Digit 5
Digit 1,0.26976293,0.21648899,-,Digit 1
Digit 2,0.06482694,0.2147216,-,Digit 2
Digit 4,0.29224432,-0.28906918,-,Digit 4
Digit 7,0.3422306,-0.24133606,-,Digit 7
Digit 3,-0.32758927,0.13760433,-,Digit 3
Digit 2,0.28538638,-0.30420431,-,Digit 2
Digit 9,0.20803492,-0.36834505,-,Digit 9
Digit 9,0.34201822,-0.21831003,-,Digit 9
Digit 3,-0.09356721,0.028220573,-,Digit 3
Digit 9,-0.13825022,0.016746687,-,Digit 9
Digit 8,0.19971155,-0.27127588,-,Digit 8
Digit 1,0.33528996,0.32165787,-,Digit 1
Digit 1,0.2994784,0.2748585,-,Digit 1
Digit 9,0.34658346,-0.20816322,-,Digit 9
Digit 2,0.05914317,0.17920072,-,Digit 2
Digit 7,0.31322533,0.10364092,-,Digit 7
Digit 0,-0.5751718,0.10080121,-,Digit 0
Digit 4,0.1379576,-0.23860255,-,Digit 4
Digit 0,-0.72954786,0.08347795,-,Digit 0
Digit 9,0.16290742,-0.24163397,-,Digit 9
Digit 7,0.33043984,0.11637122,-,Digit 7
Digit 3,-0.32503474,0.12404961,-,Digit 3
Digit 3,-0.23389335,0.14828102,-,Digit 3
Digit 2,0.12387003,0.26103538,-,Digit 2
Digit 8,0.07586844,0.11335363,-,Digit 8
Digit 1,0.33023822,0.3136288,-,Digit 1
Digit 6,-0.31905076,0.045409624,-,Digit 6
Digit 1,0.3323142,0.27817923,-,Digit 1
Digit 6,-0.401597,0.047070228,-,Digit 6
Digit 2,0.08873408,0.25476798,-,Digit 2
Digit 0,-0.7176299,0.07701694,-,Digit 0
Digit 9,0.34214032,-0.23084812,-,Digit 9
Digit 3,-0.20424831,0.15532705,-,Digit 3
Digit 7,0.43942088,-0.35048267,-,Digit 7
Digit 4,0.32147732,-0.2176933,-,Digit 4
Digit 2,0.14247116,0.22401781,-,Digit 2
Digit 4,0.3505286,-0.31066182,-,Digit 4
Digit 9,0.3614739,-0.2806755,-,Digit 9
Digit 4,0.2704428,-0.34088972,-,Digit 4
Digit 9,0.23760231,-0.30593878,-,Digit 9
Digit 0,-0.666595,0.0785102,-,Digit 0
Digit 7,0.41050076,-0.43673798,-,Digit 7
Digit 8,0.1547023,-0.31430712,-,Digit 8
Digit 0,-0.69097036,0.081938736,-,Digit 0
Digit 3,-0.24775153,0.13474411,-,Digit 3
Digit 4,0.25012,-0.13120647,-,Digit 4
Digit 4,0.24702291,-0.24181475,-,Digit 4
Digit 0,-0.5076874,0.08919564,-,Digit 0
Digit 4,0.18759017,-0.37594154,-,Digit 4
Digit 0,-0.7599021,0.089225404,-,Digit 0
Digit 1,0.28910777,0.22840397,-,Digit 1
