,x,y,mannual_label,correct_label
Digit 1,25.230165,5.9309587,-,Digit 1
Digit 0,-21.477667,4.1041512,-,Digit 0
Digit 8,7.5645194,8.153357,-,Digit 8
Digit 2,2.671504,-3.1796389,-,Digit 2
Digit 5,1.6012317,-2.7175252,-,Digit 5
Digit 9,12.755478,-10.478744,-,Digit 9
Digit 2,6.2439523,15.937408,-,Digit 2
Digit 3,-8.297134,9.726732,-,Digit 3
Digit 4,-5.9267416,-22.364061,-,Digit 4
Digit 1,25.242022,5.6593747,-,Digit 1
Digit 3,-10.956878,17.572525,-,Digit 3
Digit 6,-20.236465,-8.315548,-,Digit 6
Digit 9,-2.7079883,-17.034006,-,Digit 9
Digit 1,19.720303,4.453715,-,Digit 1
Digit 9,9.531244,-10.836827,-,Digit 9
Digit 9,2.0894592,-16.300802,-,Digit 9
Digit 7,14.092809,-25.66946,-,Digit 7
Digit 0,-27.227753,-0.11539915,-,Digit 0
Digit 9,4.5295978,-15.867812,-,Digit 9
Digit 9,-2.856482,-13.245792,-,Digit 9
Digit 8,5.578671,3.5053298,-,Digit 8
Digit 9,7.945595,-12.95684,-,Digit 9
Digit 7,11.537065,-21.840277,-,Digit 7
Digit 4,4.356078,-6.465429,-,Digit 4
Digit 2,2.1661706,26.329256,-,Digit 2
Digit 7,19.075283,-10.211086,-,Digit 7
Digit 5,-3.2154567,-1.5596211,-,Digit 5
Digit 6,-13.249405,-7.893776,-,Digit 6
Digit 5,-13.773214,6.6902122,-,Digit 5
Digit 7,25.692137,5.580854,-,Digit 7
Digit 7,14.276975,-10.646549,-,Digit 7
Digit 0,-21.154707,0.6147094,-,Digit 0
Digit 5,-10.190872,-1.0897917,-,Digit 5
Digit 3,-10.4045725,11.918249,-,Digit 3
Digit 9,11.618937,-11.791919,-,Digit 9
Digit 6,-19.131472,-10.122783,-,Digit 6
Digit 4,-10.169058,-24.421871,-,Digit 4
Digit 7,-10.501113,-24.528282,-,Digit 7
Digit 1,18.998169,19.215841,-,Digit 1
Digit 4,-20.443714,-5.4762125,-,Digit 4
Digit 1,18.616913,18.794563,-,Digit 1
Digit 0,-19.81912,1.8107549,-,Digit 0
Digit 4,2.1422791,-7.205079,-,Digit 4
Digit 8,7.823497,6.991479,-,Digit 8
Digit 7,14.079347,-25.510841,-,Digit 7
Digit 0,-22.730352,8.867538,-,Digit 0
Digit 6,-17.167688,-10.371082,-,Digit 6
Digit 6,-20.649286,-9.499122,-,Digit 6
Digit 2,6.1128855,15.079619,-,Digit 2
Digit 2,6.1354375,27.190254,-,Digit 2
Digit 9,9.102012,-14.707482,-,Digit 9
Digit 4,2.323432,-23.333832,-,Digit 4
Digit 8,-0.4880675,6.0709195,-,Digit 8
Digit 1,24.455902,-1.9342314,-,Digit 1
Digit 6,-13.764798,-8.325091,-,Digit 6
Digit 4,7.189904,-8.425985,-,Digit 4
Digit 0,-27.401165,1.444094,-,Digit 0
Digit 4,3.9936016,-8.281631,-,Digit 4
Digit 4,-10.255939,-22.882309,-,Digit 4
Digit 1,20.272896,11.397571,-,Digit 1
Digit 4,11.575175,-12.357957,-,Digit 4
Digit 2,2.6562152,17.998007,-,Digit 2
Digit 5,0.51494557,-1.8394239,-,Digit 5
Digit 4,7.6969266,-7.991454,-,Digit 4
Digit 4,-1.943233,-23.150253,-,Digit 4
Digit 9,1.7956076,-10.9523945,-,Digit 9
Digit 6,-20.164333,-6.8292656,-,Digit 6
Digit 2,3.3226478,25.946617,-,Digit 2
Digit 3,-9.995499,12.662862,-,Digit 3
Digit 7,10.668479,-25.312672,-,Digit 7
Digit 5,-5.0078926,-5.670311,-,Digit 5
Digit 6,-18.152094,-7.8251624,-,Digit 6
Digit 9,12.767984,-11.130187,-,Digit 9
Digit 6,-19.44379,-5.317808,-,Digit 6
Digit 2,8.931683,25.287127,-,Digit 2
Digit 9,5.2731795,-17.818005,-,Digit 9
Digit 6,-20.992615,-11.107579,-,Digit 6
Digit 0,-18.990484,7.098647,-,Digit 0
Digit 6,-19.130201,-17.760845,-,Digit 6
Digit 3,-3.6878505,15.760424,-,Digit 3
Digit 9,8.488689,-4.5790234,-,Digit 9
Digit 4,-3.3056748,-23.792212,-,Digit 4
Digit 3,-12.968985,19.223413,-,Digit 3
Digit 0,-23.228899,14.349171,-,Digit 0
Digit 4,4.550292,-10.577265,-,Digit 4
Digit 3,-3.7484007,22.745962,-,Digit 3
Digit 7,14.383591,-21.371477,-,Digit 7
Digit 2,5.0957227,17.95062,-,Digit 2
Digit 1,22.099459,17.345314,-,Digit 1
Digit 9,7.4851036,-13.431657,-,Digit 9
Digit 5,-6.411632,-0.54761326,-,Digit 5
Digit 8,9.453986,6.977663,-,Digit 8
Digit 5,-9.261905,-1.264691,-,Digit 5
Digit 0,-21.352884,11.043179,-,Digit 0
Digit 3,-2.2200708,15.043353,-,Digit 3
Digit 0,-19.023592,6.2572174,-,Digit 0
Digit 1,22.925854,0.12691282,-,Digit 1
Digit 8,5.8149166,7.1745324,-,Digit 8
Digit 0,-22.51635,2.4174712,-,Digit 0
Digit 0,-28.11419,10.751162,-,Digit 0
Digit 7,14.96134,-18.184322,-,Digit 7
Digit 7,17.863138,-14.474892,-,Digit 7
Digit 2,7.6725063,19.309206,-,Digit 2
Digit 5,-4.504668,7.5961585,-,Digit 5
Digit 8,5.0283203,7.4554043,-,Digit 8
Digit 4,-4.1325765,-16.585493,-,Digit 4
Digit 6,-20.470552,-17.016022,-,Digit 6
Digit 3,17.664957,-1.5205735,-,Digit 3
Digit 4,1.646755,-13.775766,-,Digit 4
Digit 3,-12.223085,19.223127,-,Digit 3
Digit 2,2.39933,27.081774,-,Digit 2
Digit 2,6.757415,15.216538,-,Digit 2
Digit 9,13.348043,-7.4157143,-,Digit 9
Digit 0,-27.96416,4.374209,-,Digit 0
Digit 8,3.3051794,-0.091321215,-,Digit 8
Digit 7,14.416306,-25.773613,-,Digit 7
Digit 1,19.48664,13.844957,-,Digit 1
Digit 5,-12.952063,6.960189,-,Digit 5
Digit 5,-2.0910065,0.044031985,-,Digit 5
Digit 1,22.979773,6.4640965,-,Digit 1
Digit 6,-16.367655,-5.9525447,-,Digit 6
Digit 0,-20.490318,4.7702084,-,Digit 0
Digit 2,9.864603,15.604527,-,Digit 2
Digit 9,-2.3488605,-19.750198,-,Digit 9
Digit 8,8.486632,7.4784975,-,Digit 8
Digit 5,-3.1512766,-5.5335445,-,Digit 5
Digit 3,-5.756365,17.551529,-,Digit 3
Digit 5,-7.657944,-3.2976108,-,Digit 5
Digit 7,17.86026,-11.375548,-,Digit 7
Digit 1,27.112858,7.004418,-,Digit 1
Digit 2,2.0034688,26.328112,-,Digit 2
Digit 3,-6.918647,10.508795,-,Digit 3
Digit 3,-6.8865657,17.31834,-,Digit 3
Digit 4,-2.2333665,-24.479568,-,Digit 4
Digit 6,-17.71133,-7.437773,-,Digit 6
Digit 6,-19.615973,-5.2426977,-,Digit 6
Digit 7,21.326132,-16.47868,-,Digit 7
Digit 5,-13.2374935,-1.3758746,-,Digit 5
Digit 3,-6.179118,22.462992,-,Digit 3
Digit 8,-3.7014298,4.7677608,-,Digit 8
Digit 6,-20.144022,-18.124443,-,Digit 6
Digit 8,-1.3597578,2.4950812,-,Digit 8
Digit 0,-24.987747,0.20888957,-,Digit 0
Digit 1,21.173424,-3.2797263,-,Digit 1
Digit 6,-13.594382,-8.103014,-,Digit 6
Digit 0,-23.738022,8.931851,-,Digit 0
Digit 1,19.921505,6.8217444,-,Digit 1
Digit 4,0.3875681,-15.134727,-,Digit 4
Digit 4,-3.9747238,-13.424763,-,Digit 4
Digit 4,0.24296735,-15.132876,-,Digit 4
Digit 2,8.557828,16.88979,-,Digit 2
Digit 6,-12.006003,-6.6247873,-,Digit 6
Digit 1,-8.979567,-5.7776265,-,Digit 1
Digit 2,-27.876955,9.999678,-,Digit 2
Digit 1,21.044422,5.1208787,-,Digit 1
Digit 9,-1.2714201,-17.868967,-,Digit 9
Digit 1,22.908873,9.837216,-,Digit 1
Digit 2,1.2258387,24.743805,-,Digit 2
Digit 3,-3.247056,-8.8401,-,Digit 3
Digit 1,18.819563,15.473584,-,Digit 1
Digit 9,5.2318783,-20.100166,-,Digit 9
Digit 4,-6.2818737,-22.397026,-,Digit 4
Digit 6,-18.444046,-11.927653,-,Digit 6
Digit 7,21.538422,-15.471826,-,Digit 7
Digit 8,8.413636,7.521283,-,Digit 8
Digit 0,-21.839409,12.869957,-,Digit 0
Digit 3,-10.687776,15.300526,-,Digit 3
Digit 7,0.8936391,-11.814073,-,Digit 7
Digit 8,12.73771,-3.352928,-,Digit 8
Digit 5,-3.0642567,0.24130316,-,Digit 5
Digit 8,0.5025645,6.9582663,-,Digit 8
Digit 4,4.6970315,-9.503137,-,Digit 4
Digit 1,18.910685,17.262238,-,Digit 1
Digit 6,-14.3535795,-8.898173,-,Digit 6
Digit 8,-3.475946,8.214885,-,Digit 8
Digit 3,-10.310012,19.099958,-,Digit 3
Digit 3,-11.532285,14.973902,-,Digit 3
Digit 9,-2.3204405,-18.598698,-,Digit 9
Digit 1,22.602499,-3.3054402,-,Digit 1
Digit 5,-2.3865275,-5.233757,-,Digit 5
Digit 9,-2.3870728,-13.473017,-,Digit 9
Digit 3,-6.283416,9.014614,-,Digit 3
Digit 8,8.603876,3.1140954,-,Digit 8
Digit 4,0.24378484,-22.401466,-,Digit 4
Digit 9,3.4549527,-12.43034,-,Digit 9
Digit 2,2.4066398,26.678547,-,Digit 2
Digit 5,-11.741589,0.66555774,-,Digit 5
Digit 5,-2.9008782,-5.5253334,-,Digit 5
Digit 9,-7.874846,-20.977356,-,Digit 9
Digit 4,-9.201978,-23.705275,-,Digit 4
Digit 9,-4.1391187,-19.642433,-,Digit 9
Digit 6,-19.5401,-9.311701,-,Digit 6
Digit 1,19.637186,13.934181,-,Digit 1
Digit 2,9.122983,16.272934,-,Digit 2
Digit 6,-18.441772,-16.231546,-,Digit 6
Digit 7,12.314965,-26.947922,-,Digit 7
Digit 3,-6.646142,17.457493,-,Digit 3
Digit 8,-11.002561,6.3842716,-,Digit 8
Digit 6,-20.316,-8.996353,-,Digit 6
Digit 7,14.14404,-15.842059,-,Digit 7
Digit 3,6.2889504,21.969776,-,Digit 3
Digit 4,2.6112614,-23.267496,-,Digit 4
Digit 5,-7.091618,-0.96620846,-,Digit 5
Digit 7,9.170215,-22.60575,-,Digit 7
Digit 8,-0.92651033,9.283235,-,Digit 8
Digit 5,-6.1505713,-2.249686,-,Digit 5
Digit 8,0.9601669,11.097981,-,Digit 8
Digit 2,6.253107,16.438158,-,Digit 2
Digit 8,-4.3501306,5.281356,-,Digit 8
Digit 1,21.75263,5.013353,-,Digit 1
Digit 0,-23.07746,4.2181807,-,Digit 0
Digit 0,-26.984083,7.6960416,-,Digit 0
Digit 4,5.9694343,-3.4988194,-,Digit 4
Digit 6,-19.187302,-8.752093,-,Digit 6
Digit 6,-18.409897,-6.1571813,-,Digit 6
Digit 3,-13.183296,16.66596,-,Digit 3
Digit 9,2.2923434,-19.59925,-,Digit 9
Digit 0,-27.584673,9.655456,-,Digit 0
Digit 2,3.4133878,19.194979,-,Digit 2
Digit 8,-1.7116153,8.056134,-,Digit 8
Digit 9,2.1312096,-19.638275,-,Digit 9
Digit 3,-4.7990565,-10.325467,-,Digit 3
Digit 7,22.103287,-17.961979,-,Digit 7
Digit 4,-4.5719132,-22.871078,-,Digit 4
Digit 2,2.6031156,20.441677,-,Digit 2
Digit 7,10.010654,-25.379528,-,Digit 7
Digit 8,-1.3003149,7.357845,-,Digit 8
Digit 9,5.288929,-15.285041,-,Digit 9
Digit 8,-15.662083,12.826995,-,Digit 8
Digit 5,0.81874484,-2.8961375,-,Digit 5
Digit 4,-0.76489484,-10.567442,-,Digit 4
Digit 7,17.761404,-10.736997,-,Digit 7
Digit 0,-22.3756,9.885096,-,Digit 0
Digit 3,-8.066468,15.297138,-,Digit 3
Digit 2,5.5620008,18.4978,-,Digit 2
Digit 2,2.948741,25.18573,-,Digit 2
Digit 0,-25.670238,4.396281,-,Digit 0
Digit 1,20.502031,4.5084047,-,Digit 1
Digit 2,11.30301,21.069868,-,Digit 2
Digit 6,-17.640266,-15.0838375,-,Digit 6
Digit 1,20.34511,4.640402,-,Digit 1
Digit 0,-27.632935,0.48913783,-,Digit 0
Digit 0,-26.324455,8.477815,-,Digit 0
Digit 1,23.126482,2.8720016,-,Digit 1
Digit 7,11.230311,-19.322067,-,Digit 7
Digit 3,-8.286834,20.17485,-,Digit 3
Digit 3,-4.8559165,5.6505537,-,Digit 3
Digit 7,22.469366,-18.00884,-,Digit 7
Digit 9,10.597738,-15.658297,-,Digit 9
Digit 1,18.144886,17.9613,-,Digit 1
Digit 2,2.5197666,21.738277,-,Digit 2
Digit 2,7.1262956,25.88585,-,Digit 2
Digit 8,-6.3801856,7.60485,-,Digit 8
Digit 0,-23.111609,10.695787,-,Digit 0
Digit 3,-2.3066611,13.674872,-,Digit 3
Digit 3,-1.6176574,24.706518,-,Digit 3
Digit 5,-10.805353,1.4032378,-,Digit 5
Digit 1,20.631374,0.47927338,-,Digit 1
Digit 8,10.243119,5.0384884,-,Digit 8
Digit 4,-3.5513935,-12.397679,-,Digit 4
Digit 3,-9.833105,10.550983,-,Digit 3
Digit 5,-4.646667,-3.4809163,-,Digit 5
Digit 6,-22.91301,-15.699548,-,Digit 6
Digit 2,5.320407,15.55144,-,Digit 2
Digit 1,23.01084,6.2176766,-,Digit 1
Digit 3,-3.527377,13.076362,-,Digit 3
Digit 2,7.2666473,25.38888,-,Digit 2
Digit 2,6.148504,17.162033,-,Digit 2
Digit 0,-25.76721,5.5002856,-,Digit 0
Digit 5,-10.00298,-1.3060908,-,Digit 5
Digit 4,-7.2947497,-23.579319,-,Digit 4
Digit 4,6.3524585,-2.230382,-,Digit 4
Digit 5,-2.4804463,0.1868737,-,Digit 5
Digit 2,5.1369753,24.710402,-,Digit 2
Digit 1,22.92721,5.5730247,-,Digit 1
Digit 1,19.43188,13.816777,-,Digit 1
Digit 1,19.497196,14.235978,-,Digit 1
Digit 9,12.806321,-11.222919,-,Digit 9
Digit 2,3.6654382,27.536034,-,Digit 2
Digit 7,2.2491758,-19.757,-,Digit 7
Digit 3,-13.2654295,14.711189,-,Digit 3
Digit 4,6.6225753,-8.655165,-,Digit 4
Digit 6,-20.149359,-16.504581,-,Digit 6
Digit 8,1.417334,8.599248,-,Digit 8
Digit 5,-8.476994,-6.458377,-,Digit 5
Digit 2,6.9126353,21.293886,-,Digit 2
Digit 8,1.4966571,3.776494,-,Digit 8
Digit 4,-7.9739895,-23.329966,-,Digit 4
Digit 8,0.69452024,6.784472,-,Digit 8
Digit 5,-9.331297,-1.8335166,-,Digit 5
Digit 3,-8.649033,17.015526,-,Digit 3
Digit 0,-21.353434,0.14689673,-,Digit 0
Digit 9,-10.618631,-19.608467,-,Digit 9
Digit 9,-6.271847,-17.69722,-,Digit 9
Digit 1,20.785715,15.478862,-,Digit 1
Digit 6,-19.848877,-16.057991,-,Digit 6
Digit 6,-21.578022,-7.836664,-,Digit 6
Digit 7,14.185626,-21.244808,-,Digit 7
Digit 5,-10.630796,8.285771,-,Digit 5
Digit 0,-29.577171,-1.5788316,-,Digit 0
Digit 8,1.3269696,8.4838,-,Digit 8
Digit 8,-4.2031713,6.3899097,-,Digit 8
Digit 1,24.284523,0.8340358,-,Digit 1
Digit 6,-19.440554,-10.528525,-,Digit 6
Digit 7,19.568527,-18.307796,-,Digit 7
Digit 0,-25.579212,13.192467,-,Digit 0
Digit 1,21.675669,18.534594,-,Digit 1
Digit 9,-3.1435385,-18.78429,-,Digit 9
Digit 6,-13.993211,-10.531168,-,Digit 6
Digit 7,21.802794,-17.523314,-,Digit 7
Digit 3,-4.0188923,8.112612,-,Digit 3
Digit 4,8.743782,-2.3332922,-,Digit 4
Digit 9,6.602614,-14.855909,-,Digit 9
Digit 2,4.8265386,13.210225,-,Digit 2
Digit 8,-7.872218,11.637798,-,Digit 8
Digit 8,11.337623,6.4295287,-,Digit 8
Digit 2,8.436695,13.916593,-,Digit 2
Digit 6,-12.1174965,-7.766102,-,Digit 6
Digit 6,-17.244791,-14.777253,-,Digit 6
Digit 4,6.156336,-5.8634214,-,Digit 4
Digit 1,21.443972,6.159403,-,Digit 1
Digit 3,-14.022696,3.6751404,-,Digit 3
Digit 6,-19.953007,-10.621106,-,Digit 6
Digit 9,4.8161955,-19.691736,-,Digit 9
Digit 0,-30.344584,-2.3462224,-,Digit 0
Digit 9,3.1860943,-16.08781,-,Digit 9
Digit 2,7.4612517,19.523752,-,Digit 2
Digit 3,-11.3131075,18.273804,-,Digit 3
Digit 5,-11.375369,2.8975687,-,Digit 5
Digit 5,-15.110398,7.7941804,-,Digit 5
Digit 1,23.357334,1.3972484,-,Digit 1
Digit 2,7.480839,22.337204,-,Digit 2
Digit 5,-7.7331715,-0.7588501,-,Digit 5
Digit 7,21.8611,-18.02539,-,Digit 7
Digit 6,-20.09054,-7.1107235,-,Digit 6
Digit 4,1.1403009,-23.999674,-,Digit 4
Digit 8,-0.2347184,6.502746,-,Digit 8
Digit 9,-1.2561867,-16.086716,-,Digit 9
Digit 3,-10.699879,16.360151,-,Digit 3
Digit 6,-20.405302,-17.232769,-,Digit 6
Digit 9,11.680041,-12.389594,-,Digit 9
Digit 1,24.316553,-0.2962823,-,Digit 1
Digit 8,-0.8757083,5.79044,-,Digit 8
Digit 8,-0.26198307,7.2540145,-,Digit 8
Digit 0,-19.530195,6.2120423,-,Digit 0
Digit 9,8.127332,-15.016114,-,Digit 9
Digit 7,9.179723,-22.515984,-,Digit 7
Digit 4,4.7409463,-4.3906507,-,Digit 4
Digit 1,17.895992,20.483463,-,Digit 1
Digit 8,9.36474,6.72925,-,Digit 8
Digit 0,-25.74388,12.411142,-,Digit 0
Digit 7,11.312169,-26.736189,-,Digit 7
Digit 6,-21.8262,-11.379378,-,Digit 6
Digit 7,17.112148,-17.453575,-,Digit 7
Digit 1,20.87551,0.5870191,-,Digit 1
Digit 3,-10.159257,17.887402,-,Digit 3
Digit 1,24.895355,-2.4209902,-,Digit 1
Digit 0,-29.677277,-2.7131014,-,Digit 0
Digit 1,20.179337,19.462276,-,Digit 1
Digit 0,-28.470322,7.67544,-,Digit 0
Digit 0,-25.618967,12.840498,-,Digit 0
Digit 0,-27.05169,-0.1934388,-,Digit 0
Digit 9,7.870047,-15.399665,-,Digit 9
Digit 8,6.8923078,7.386916,-,Digit 8
Digit 1,20.73213,10.567554,-,Digit 1
Digit 4,3.7215514,-5.9225793,-,Digit 4
Digit 4,0.6024085,-20.856153,-,Digit 4
Digit 0,-23.115015,14.710359,-,Digit 0
Digit 9,5.7432184,-19.791142,-,Digit 9
Digit 3,-8.731576,10.467248,-,Digit 3
Digit 5,-10.480266,2.5313792,-,Digit 5
Digit 9,-6.9285955,-20.174948,-,Digit 9
Digit 6,-13.645686,-7.8216786,-,Digit 6
Digit 1,-8.961763,-4.6399784,-,Digit 1
Digit 1,20.338753,-1.2478176,-,Digit 1
Digit 8,12.45177,-13.194054,-,Digit 8
Digit 6,-19.711905,-14.140061,-,Digit 6
Digit 9,4.0468597,-18.55153,-,Digit 9
Digit 4,-0.7058782,-10.538021,-,Digit 4
Digit 6,-18.24013,-6.961802,-,Digit 6
Digit 5,-13.129313,6.151925,-,Digit 5
Digit 3,-9.929413,10.285238,-,Digit 3
Digit 0,-25.39295,5.3758054,-,Digit 0
Digit 4,-4.854026,-22.894342,-,Digit 4
Digit 4,8.860982,-8.0550585,-,Digit 4
Digit 6,-18.59511,-19.372465,-,Digit 6
Digit 0,-21.514633,1.2852536,-,Digit 0
Digit 0,-25.016115,8.262561,-,Digit 0
Digit 2,8.979301,18.511389,-,Digit 2
Digit 6,-16.485079,-9.763798,-,Digit 6
Digit 9,13.166187,3.2645867,-,Digit 9
Digit 1,23.52866,0.15392475,-,Digit 1
Digit 9,8.231277,-10.441923,-,Digit 9
Digit 9,11.425305,-12.136104,-,Digit 9
Digit 7,9.55703,-26.210934,-,Digit 7
Digit 8,0.16644782,8.178962,-,Digit 8
Digit 5,-7.1291842,-2.7029827,-,Digit 5
Digit 9,10.691661,-14.644306,-,Digit 9
Digit 1,24.258144,-0.237482,-,Digit 1
Digit 5,-5.445108,-2.9400933,-,Digit 5
Digit 1,20.533398,17.54799,-,Digit 1
Digit 5,-13.825505,8.626888,-,Digit 5
Digit 3,-13.240303,19.48798,-,Digit 3
Digit 6,-11.885863,-4.121039,-,Digit 6
Digit 1,19.027168,17.767324,-,Digit 1
Digit 0,-25.38959,8.790665,-,Digit 0
Digit 0,-23.364895,11.039639,-,Digit 0
Digit 9,-1.7882802,-16.486336,-,Digit 9
Digit 2,6.7572837,21.995792,-,Digit 2
Digit 4,-6.669645,-18.15005,-,Digit 4
Digit 1,19.36708,4.6922364,-,Digit 1
Digit 0,-27.26552,2.331347,-,Digit 0
Digit 3,-11.130264,18.603418,-,Digit 3
Digit 2,5.619073,18.494566,-,Digit 2
Digit 9,10.970631,-6.7887735,-,Digit 9
Digit 6,18.40033,8.406657,-,Digit 6
Digit 2,11.068709,24.447886,-,Digit 2
Digit 6,-16.884035,-4.2031155,-,Digit 6
Digit 8,10.55876,2.5848167,-,Digit 8
Digit 6,-16.975649,-10.307982,-,Digit 6
Digit 4,5.202631,-6.949038,-,Digit 4
Digit 6,-17.198734,-14.185842,-,Digit 6
Digit 8,13.143142,6.1430197,-,Digit 8
Digit 8,5.633012,3.4679177,-,Digit 8
Digit 9,6.4791946,-15.59004,-,Digit 9
Digit 2,11.574566,23.479856,-,Digit 2
Digit 8,9.010685,8.783053,-,Digit 8
Digit 3,-6.1911116,13.733237,-,Digit 3
Digit 9,-7.0817256,-17.829638,-,Digit 9
Digit 0,-24.839323,13.36207,-,Digit 0
Digit 0,-24.546328,4.8379045,-,Digit 0
Digit 0,-23.699787,0.07482675,-,Digit 0
Digit 1,26.00393,4.4009867,-,Digit 1
Digit 6,-21.651882,-15.322231,-,Digit 6
Digit 0,-28.082733,3.4632397,-,Digit 0
Digit 1,23.197195,6.8595057,-,Digit 1
Digit 0,-18.850922,7.2373652,-,Digit 0
Digit 0,-25.268011,2.1317039,-,Digit 0
Digit 2,11.271215,23.814837,-,Digit 2
Digit 2,12.973943,9.272375,-,Digit 2
Digit 3,-8.348693,4.3833036,-,Digit 3
Digit 8,7.0386114,7.8486123,-,Digit 8
Digit 7,12.830941,-22.156382,-,Digit 7
Digit 1,18.703976,20.130302,-,Digit 1
Digit 0,-28.053345,10.68325,-,Digit 0
Digit 5,-11.768673,7.7825675,-,Digit 5
Digit 1,22.621166,-4.8296423,-,Digit 1
Digit 2,9.133438,21.17388,-,Digit 2
Digit 4,4.791273,-7.6185193,-,Digit 4
Digit 7,7.364475,-22.210655,-,Digit 7
Digit 3,-13.99193,10.4093275,-,Digit 3
Digit 2,22.756365,-14.825938,-,Digit 2
Digit 9,-3.871965,-20.214695,-,Digit 9
Digit 9,13.097448,-10.434219,-,Digit 9
Digit 3,-5.2692003,9.713948,-,Digit 3
Digit 9,-6.823139,8.82823,-,Digit 9
Digit 8,0.40823266,-18.88869,-,Digit 8
Digit 1,19.872656,13.012861,-,Digit 1
Digit 1,18.412943,20.282488,-,Digit 1
Digit 9,12.775524,-10.424581,-,Digit 9
Digit 2,7.3496003,21.49256,-,Digit 2
Digit 7,25.529669,-4.520081,-,Digit 7
Digit 0,-21.706476,11.518393,-,Digit 0
Digit 4,-9.04219,-25.048138,-,Digit 4
Digit 0,-26.137653,-0.08253278,-,Digit 0
Digit 9,-3.0803277,-15.745778,-,Digit 9
Digit 7,18.414122,-10.558985,-,Digit 7
Digit 3,-14.088388,9.860575,-,Digit 3
Digit 3,-10.7711,17.060778,-,Digit 3
Digit 2,9.32883,16.241713,-,Digit 2
Digit 8,7.6991954,8.968373,-,Digit 8
Digit 1,19.819092,14.591756,-,Digit 1
Digit 6,-17.27719,-14.565778,-,Digit 6
Digit 1,25.456638,7.7439466,-,Digit 1
Digit 6,-17.03958,-14.614756,-,Digit 6
Digit 2,8.850511,16.124746,-,Digit 2
Digit 0,-28.859436,5.834687,-,Digit 0
Digit 9,12.52556,-10.599081,-,Digit 9
Digit 3,-11.28187,18.649212,-,Digit 3
Digit 7,18.44907,-17.18083,-,Digit 7
Digit 4,8.007348,-5.122569,-,Digit 4
Digit 2,7.103077,15.1290245,-,Digit 2
Digit 4,4.6556487,-8.821937,-,Digit 4
Digit 9,9.3335285,-13.166327,-,Digit 9
Digit 4,1.432451,-21.566568,-,Digit 4
Digit 9,-1.0014584,-16.766344,-,Digit 9
Digit 0,-24.660015,-0.21001907,-,Digit 0
Digit 7,13.713558,-22.641363,-,Digit 7
Digit 8,-3.386901,-24.02999,-,Digit 8
Digit 0,-25.99723,0.84818155,-,Digit 0
Digit 3,-9.34088,15.132773,-,Digit 3
Digit 4,-0.028195031,-8.344508,-,Digit 4
Digit 4,-2.7123103,-12.081366,-,Digit 4
Digit 0,-21.326908,9.439447,-,Digit 0
Digit 4,-6.2442346,-23.443659,-,Digit 4
Digit 0,-26.741632,3.305452,-,Digit 0
Digit 1,22.324905,-4.310984,-,Digit 1
Digit 8,4.9764524,5.0607333,-,Digit 8
Digit 5,-10.164656,2.6889033,-,Digit 5
Digit 9,2.4179556,-11.801835,-,Digit 9
Digit 7,13.90072,-17.126108,-,Digit 7
Digit 5,1.4037049,-1.4208784,-,Digit 5
Digit 7,12.388262,-25.08729,-,Digit 7
Digit 0,-22.510366,2.424361,-,Digit 0
Digit 2,2.9681327,25.760025,-,Digit 2
Digit 6,-16.765015,-15.511738,-,Digit 6
Digit 8,0.40487123,9.99113,-,Digit 8
Digit 0,-23.423233,-0.11879437,-,Digit 0
Digit 5,-0.4281888,-1.8726057,-,Digit 5
Digit 3,-13.801988,10.790302,-,Digit 3
Digit 9,10.600604,-10.174588,-,Digit 9
Digit 7,18.030418,-15.283617,-,Digit 7
Digit 5,-2.8051248,-2.293685,-,Digit 5
Digit 7,14.20689,-23.298225,-,Digit 7
Digit 0,-23.677618,2.5027742,-,Digit 0
Digit 0,-24.697739,1.5407735,-,Digit 0
Digit 6,-1.3999251,2.4729724,-,Digit 6
Digit 2,5.556873,18.390501,-,Digit 2
Digit 1,21.076025,-1.6779946,-,Digit 1
Digit 0,-24.137619,0.15572907,-,Digit 0
Digit 1,21.786512,-3.9775267,-,Digit 1
Digit 0,-26.136652,0.28104827,-,Digit 0
Digit 2,8.817619,24.819471,-,Digit 2
Digit 8,-0.1543792,11.79386,-,Digit 8
Digit 2,7.331398,25.57347,-,Digit 2
Digit 4,5.509254,-6.913401,-,Digit 4
Digit 9,-3.1737633,-17.37266,-,Digit 9
Digit 3,10.026833,26.651875,-,Digit 3
Digit 7,15.382088,-18.88981,-,Digit 7
Digit 5,-5.3262086,-6.9760833,-,Digit 5
Digit 9,-9.264401,-20.14204,-,Digit 9
Digit 0,-27.109585,8.503663,-,Digit 0
Digit 1,20.824272,4.766037,-,Digit 1
Digit 5,-4.9118166,-5.9480343,-,Digit 5
Digit 4,9.12588,-7.2448735,-,Digit 4
Digit 3,-4.515891,14.273931,-,Digit 3
Digit 2,0.16411455,24.363867,-,Digit 2
Digit 6,-15.746695,-12.3895645,-,Digit 6
Digit 7,16.737667,-10.537039,-,Digit 7
Digit 1,23.342196,5.234322,-,Digit 1
Digit 6,-22.922438,-15.854404,-,Digit 6
Digit 4,9.521607,-5.611867,-,Digit 4
Digit 8,1.4819804,4.0322156,-,Digit 8
Digit 3,-3.8701088,16.394592,-,Digit 3
Digit 2,-19.013521,17.316467,-,Digit 2
Digit 4,5.0412855,-9.340888,-,Digit 4
Digit 3,-2.8264396,17.144997,-,Digit 3
