,x,y,mannual_label,correct_label
Digit 3,-11.93076,5.0307937,-,Digit 3
Digit 6,-8.980013,26.346457,-,Digit 6
Digit 2,-5.185398,-20.86583,-,Digit 2
Digit 1,4.1674824,-19.978561,-,Digit 1
Digit 0,-22.18477,15.227997,-,Digit 0
Digit 8,2.5449524,-4.9738617,-,Digit 8
Digit 2,10.348463,-3.2476566,-,Digit 2
Digit 5,7.2148886,12.665199,-,Digit 5
Digit 9,22.26449,-8.251046,-,Digit 9
Digit 2,-8.446782,-22.057081,-,Digit 2
Digit 3,-10.841665,4.079488,-,Digit 3
Digit 4,17.523739,13.246234,-,Digit 4
Digit 1,4.11381,-19.708986,-,Digit 1
Digit 3,-15.788141,-0.60502887,-,Digit 3
Digit 6,-11.930331,22.685133,-,Digit 6
Digit 9,16.639309,8.37679,-,Digit 9
Digit 1,-0.26475117,-19.401005,-,Digit 1
Digit 9,20.164762,-5.4780383,-,Digit 9
Digit 9,19.442188,3.9783394,-,Digit 9
Digit 7,33.303154,-1.6798991,-,Digit 7
Digit 0,-26.12407,20.359463,-,Digit 0
Digit 9,20.035414,1.5037135,-,Digit 9
Digit 9,14.558432,4.354974,-,Digit 9
Digit 8,5.6620817,-2.2201052,-,Digit 8
Digit 9,20.740152,-3.668686,-,Digit 9
Digit 7,29.024574,-0.35200107,-,Digit 7
Digit 4,14.890879,-6.153095,-,Digit 4
Digit 2,-19.190863,-17.326433,-,Digit 2
Digit 7,10.035462,-19.841167,-,Digit 7
Digit 5,2.7379463,10.4050865,-,Digit 5
Digit 6,-4.76237,19.841824,-,Digit 6
Digit 5,-17.347658,4.9095206,-,Digit 5
Digit 7,4.6957974,-19.330013,-,Digit 7
Digit 7,23.782677,-8.818473,-,Digit 7
Digit 0,-19.381346,18.104315,-,Digit 0
Digit 5,-5.740087,11.497095,-,Digit 5
Digit 3,-16.27712,3.2003999,-,Digit 3
Digit 9,20.885672,-5.672883,-,Digit 9
Digit 6,-9.176399,24.415226,-,Digit 6
Digit 4,15.894279,17.91188,-,Digit 4
Digit 7,15.573095,18.526293,-,Digit 7
Digit 1,1.3181533,-31.58679,-,Digit 1
Digit 4,-13.28071,18.120932,-,Digit 4
Digit 1,1.7644106,-30.870687,-,Digit 1
Digit 0,-18.640171,16.934078,-,Digit 0
Digit 4,12.437387,-5.4250755,-,Digit 4
Digit 8,0.614838,-4.303079,-,Digit 8
Digit 7,33.09497,-1.8609415,-,Digit 7
Digit 0,-25.216816,12.909599,-,Digit 0
Digit 6,-8.471789,22.7487,-,Digit 6
Digit 6,-11.032429,22.278881,-,Digit 6
Digit 2,-9.3958845,-22.720108,-,Digit 2
Digit 2,-16.991405,-21.257086,-,Digit 2
Digit 9,22.778376,-2.9184628,-,Digit 9
Digit 4,25.235453,4.504401,-,Digit 4
Digit 8,-0.6730332,2.7418334,-,Digit 8
Digit 1,3.0841548,-14.583183,-,Digit 1
Digit 6,-5.968974,20.810537,-,Digit 6
Digit 4,17.954557,-6.4011106,-,Digit 4
Digit 0,-27.674122,20.192932,-,Digit 0
Digit 4,15.270305,-3.6194162,-,Digit 4
Digit 4,13.764789,17.637741,-,Digit 4
Digit 1,0.90154135,-25.69026,-,Digit 1
Digit 4,21.488543,-5.0496397,-,Digit 4
Digit 2,-10.074535,-26.753878,-,Digit 2
Digit 5,5.9066195,12.645737,-,Digit 5
Digit 4,17.26632,-7.188251,-,Digit 4
Digit 4,22.76485,8.069879,-,Digit 4
Digit 9,15.218233,-0.90520257,-,Digit 9
Digit 6,-10.938102,21.321432,-,Digit 6
Digit 2,-17.931982,-17.988739,-,Digit 2
Digit 3,-15.663879,2.1359355,-,Digit 3
Digit 7,31.976072,1.7863365,-,Digit 7
Digit 5,7.3190727,6.720508,-,Digit 5
Digit 6,-9.035519,21.392025,-,Digit 6
Digit 9,22.936956,-7.5915346,-,Digit 9
Digit 6,-11.548226,19.14071,-,Digit 6
Digit 2,-11.278073,-20.03831,-,Digit 2
Digit 9,22.705923,0.9807612,-,Digit 9
Digit 6,-10.524601,25.355972,-,Digit 6
Digit 0,-19.631725,12.037403,-,Digit 0
Digit 6,-10.029694,31.05755,-,Digit 6
Digit 3,-10.734371,-3.9229724,-,Digit 3
Digit 9,16.501244,-10.492954,-,Digit 9
Digit 4,21.232218,10.110319,-,Digit 4
Digit 3,-18.31955,-1.1795365,-,Digit 3
Digit 0,-29.420547,8.760526,-,Digit 0
Digit 4,17.774302,-2.0514393,-,Digit 4
Digit 3,-14.545604,-10.546384,-,Digit 3
Digit 7,30.089485,-3.3597472,-,Digit 7
Digit 2,-8.064406,-25.484812,-,Digit 2
Digit 1,4.612497,-29.442307,-,Digit 1
Digit 9,20.479965,-2.8154378,-,Digit 9
Digit 5,-1.6363332,8.810954,-,Digit 5
Digit 8,5.5067797,-5.1810055,-,Digit 8
Digit 5,-1.9831598,11.957863,-,Digit 5
Digit 0,-24.970762,10.360463,-,Digit 0
Digit 3,-8.704605,-4.3375244,-,Digit 3
Digit 0,-19.547373,13.444457,-,Digit 0
Digit 1,2.6028972,-16.870111,-,Digit 1
Digit 8,-0.6334386,-4.920054,-,Digit 8
Digit 0,-22.190464,17.965708,-,Digit 0
Digit 0,-31.589617,13.4473295,-,Digit 0
Digit 7,27.739054,-6.4909453,-,Digit 7
Digit 7,25.88318,-9.744783,-,Digit 7
Digit 2,-4.807578,-25.206083,-,Digit 2
Digit 5,-5.8928638,4.81309,-,Digit 5
Digit 8,-1.4734086,-4.4615393,-,Digit 8
Digit 4,15.856529,10.566968,-,Digit 4
Digit 6,-10.651454,30.299326,-,Digit 6
Digit 3,6.3543596,-12.063183,-,Digit 3
Digit 4,17.288294,2.594574,-,Digit 4
Digit 3,-14.370118,-2.7866762,-,Digit 3
Digit 2,-19.70511,-18.201075,-,Digit 2
Digit 2,-8.512853,-20.437199,-,Digit 2
Digit 9,21.689392,-11.646186,-,Digit 9
Digit 0,-28.630377,18.51635,-,Digit 0
Digit 8,-3.275896,-28.804638,-,Digit 8
Digit 7,34.088295,-1.5885262,-,Digit 7
Digit 1,1.3731433,-27.802956,-,Digit 1
Digit 5,-13.858317,9.551691,-,Digit 5
Digit 5,-0.34567723,13.6090555,-,Digit 5
Digit 1,2.4117804,-21.364481,-,Digit 1
Digit 6,-8.183392,18.87066,-,Digit 6
Digit 0,-20.498383,14.8163395,-,Digit 0
Digit 2,-4.59223,-19.046156,-,Digit 2
Digit 9,19.77748,9.389033,-,Digit 9
Digit 8,1.7309827,-5.6760287,-,Digit 8
Digit 5,8.916235,3.9803128,-,Digit 5
Digit 3,-10.766451,-1.2426002,-,Digit 3
Digit 5,1.7348948,6.168667,-,Digit 5
Digit 7,11.654927,-20.566158,-,Digit 7
Digit 1,6.3748355,-19.116524,-,Digit 1
Digit 2,-19.552042,-16.870068,-,Digit 2
Digit 3,-10.5115,2.5134916,-,Digit 3
Digit 3,-11.923838,-1.5196733,-,Digit 3
Digit 4,24.488674,9.743746,-,Digit 4
Digit 6,-8.883296,20.496452,-,Digit 6
Digit 6,-11.654166,19.07574,-,Digit 6
Digit 7,27.822031,-12.237058,-,Digit 7
Digit 5,-7.955392,13.845146,-,Digit 5
Digit 3,-16.616201,-6.9770036,-,Digit 3
Digit 8,9.470252,-9.564453,-,Digit 8
Digit 6,-10.960021,31.387344,-,Digit 6
Digit 8,-21.334818,-4.774659,-,Digit 8
Digit 0,-24.103935,19.863443,-,Digit 0
Digit 1,0.8413663,-12.961337,-,Digit 1
Digit 6,-5.3771253,20.25944,-,Digit 6
Digit 0,-24.604464,11.145075,-,Digit 0
Digit 1,0.25149542,-22.061722,-,Digit 1
Digit 4,16.883879,4.5351133,-,Digit 4
Digit 4,13.857961,5.7690377,-,Digit 4
Digit 4,16.734642,4.769678,-,Digit 4
Digit 2,-6.1667604,-22.204462,-,Digit 2
Digit 6,-3.580983,18.369505,-,Digit 6
Digit 1,-1.5329114,-13.134484,-,Digit 1
Digit 2,-30.968193,13.605024,-,Digit 2
Digit 1,0.5835679,-20.182997,-,Digit 1
Digit 9,17.836145,7.3639746,-,Digit 9
Digit 1,3.4311097,-23.759048,-,Digit 1
Digit 2,-18.40097,-15.679432,-,Digit 2
Digit 3,10.157408,6.0797668,-,Digit 3
Digit 1,1.136428,-28.938587,-,Digit 1
Digit 9,25.063349,1.579762,-,Digit 9
Digit 4,17.63377,13.663216,-,Digit 4
Digit 6,-8.093637,24.878382,-,Digit 6
Digit 7,27.046568,-12.2121525,-,Digit 7
Digit 8,1.757013,-5.839289,-,Digit 8
Digit 0,-26.219276,8.550708,-,Digit 0
Digit 3,-14.555381,0.9969772,-,Digit 3
Digit 7,15.630868,0.78422,-,Digit 7
Digit 8,23.018206,-0.58492655,-,Digit 8
Digit 5,-0.5999761,13.204071,-,Digit 5
Digit 8,-1.0512656,0.1682879,-,Digit 8
Digit 4,17.260996,-3.6702752,-,Digit 4
Digit 1,2.3760965,-29.424927,-,Digit 1
Digit 6,-5.403092,21.5103,-,Digit 6
Digit 8,-4.4780154,2.5388618,-,Digit 8
Digit 3,-15.665276,-2.5737965,-,Digit 3
Digit 3,-16.74506,2.437223,-,Digit 3
Digit 9,17.514261,9.452375,-,Digit 9
Digit 1,2.0839705,-13.036237,-,Digit 1
Digit 5,6.317249,4.1685615,-,Digit 5
Digit 9,15.447551,4.4002037,-,Digit 9
Digit 3,-8.868732,4.176264,-,Digit 3
Digit 8,1.068114,-8.909219,-,Digit 8
Digit 4,22.94895,6.9130535,-,Digit 4
Digit 9,17.154772,-0.5869513,-,Digit 9
Digit 2,-19.597414,-17.319927,-,Digit 2
Digit 5,-8.917952,10.913337,-,Digit 5
Digit 5,6.45428,4.6200233,-,Digit 5
Digit 9,18.793049,15.217086,-,Digit 9
Digit 4,17.209078,16.761456,-,Digit 4
Digit 9,18.469296,10.880441,-,Digit 9
Digit 6,-11.213975,22.645172,-,Digit 6
Digit 1,1.567514,-27.629383,-,Digit 1
Digit 2,-5.452641,-22.753222,-,Digit 2
Digit 6,-6.9479604,30.042892,-,Digit 6
Digit 7,34.715496,0.17884041,-,Digit 7
Digit 3,-11.435326,-1.0718004,-,Digit 3
Digit 8,-22.012245,4.344499,-,Digit 8
Digit 6,-12.197508,23.115934,-,Digit 6
Digit 7,25.657486,-6.267578,-,Digit 7
Digit 3,-14.099296,-11.360022,-,Digit 3
Digit 4,25.150091,3.9811287,-,Digit 4
Digit 5,-2.3898993,9.850478,-,Digit 5
Digit 7,28.913744,1.2574445,-,Digit 7
Digit 8,-6.489911,1.9953778,-,Digit 8
Digit 5,-0.92342347,10.315407,-,Digit 5
Digit 8,-5.381685,-1.131484,-,Digit 8
Digit 2,-8.300427,-22.452534,-,Digit 2
Digit 8,-4.9078536,3.42756,-,Digit 8
Digit 1,1.493655,-20.34038,-,Digit 1
Digit 0,-23.99268,15.988762,-,Digit 0
Digit 0,-27.776941,14.882261,-,Digit 0
Digit 4,12.571887,-10.750636,-,Digit 4
Digit 6,-10.272469,22.252312,-,Digit 6
Digit 6,-9.837837,20.541727,-,Digit 6
Digit 3,-18.598757,0.28553063,-,Digit 3
Digit 9,21.752632,4.5428934,-,Digit 9
Digit 0,-29.509903,13.8846445,-,Digit 0
Digit 2,-11.0456,-24.884472,-,Digit 2
Digit 8,-2.8910682,1.4595399,-,Digit 8
Digit 9,21.867908,4.799737,-,Digit 9
Digit 3,-0.06274523,-11.1149645,-,Digit 3
Digit 7,29.254576,-13.094455,-,Digit 7
Digit 4,16.147001,12.817142,-,Digit 4
Digit 2,-12.670258,-24.218695,-,Digit 2
Digit 7,31.330547,2.6903179,-,Digit 7
Digit 8,-4.3198934,1.4118872,-,Digit 8
Digit 9,19.948977,0.38648555,-,Digit 9
Digit 8,-21.141167,5.167162,-,Digit 8
Digit 5,6.8279834,14.307229,-,Digit 5
Digit 4,11.823347,4.239466,-,Digit 4
Digit 7,11.053149,-21.46403,-,Digit 7
Digit 0,-25.427738,11.387508,-,Digit 0
Digit 3,-11.3453865,0.6432569,-,Digit 3
Digit 2,-7.5211296,-26.324364,-,Digit 2
Digit 2,-17.867113,-17.087908,-,Digit 2
Digit 0,-26.393291,17.40979,-,Digit 0
Digit 1,0.17703417,-19.24654,-,Digit 1
Digit 2,8.339451,-11.956781,-,Digit 2
Digit 6,-7.171465,28.302776,-,Digit 6
Digit 1,-0.057490453,-19.615034,-,Digit 1
Digit 0,-27.003208,20.74842,-,Digit 0
Digit 0,-27.34624,14.498562,-,Digit 0
Digit 1,1.0544854,-18.399807,-,Digit 1
Digit 7,26.860998,-1.2218245,-,Digit 7
Digit 3,-16.766918,-3.6004744,-,Digit 3
Digit 3,-5.4828277,3.05119,-,Digit 3
Digit 7,29.210573,-13.389896,-,Digit 7
Digit 9,12.420286,-14.408568,-,Digit 9
Digit 1,2.3111205,-31.021238,-,Digit 1
Digit 2,-16.875063,-17.232553,-,Digit 2
Digit 2,-14.297432,-20.163616,-,Digit 2
Digit 8,-3.86422,4.7315454,-,Digit 8
Digit 0,-26.558617,10.623447,-,Digit 0
Digit 3,-12.774537,-2.899071,-,Digit 3
Digit 3,-16.365215,-10.706824,-,Digit 3
Digit 5,-6.2977467,9.889781,-,Digit 5
Digit 1,-0.3449623,-15.623608,-,Digit 1
Digit 8,3.2295744,-9.048702,-,Digit 8
Digit 4,13.760333,4.828688,-,Digit 4
Digit 3,-12.986877,5.584117,-,Digit 3
Digit 5,-0.5878915,9.53624,-,Digit 5
Digit 6,-13.602512,27.98394,-,Digit 6
Digit 2,-8.750411,-23.63045,-,Digit 2
Digit 1,2.6301112,-21.163094,-,Digit 1
Digit 3,-11.237612,-2.0409882,-,Digit 3
Digit 2,-13.847025,-20.66894,-,Digit 2
Digit 2,-7.5098906,-22.279837,-,Digit 2
Digit 0,-26.842522,15.959233,-,Digit 0
Digit 5,-5.0871572,11.30435,-,Digit 5
Digit 4,16.649323,15.175592,-,Digit 4
Digit 4,14.018548,-11.59312,-,Digit 4
Digit 5,-0.34463748,13.212465,-,Digit 5
Digit 2,-16.16996,-16.59728,-,Digit 2
Digit 1,2.1459072,-20.351105,-,Digit 1
Digit 1,1.3479801,-27.950579,-,Digit 1
Digit 1,2.1486974,-27.086197,-,Digit 1
Digit 9,22.783562,-8.281962,-,Digit 9
Digit 2,-19.75094,-19.162468,-,Digit 2
Digit 7,22.914623,4.43886,-,Digit 7
Digit 3,-18.720505,2.1118803,-,Digit 3
Digit 4,17.524937,-5.8657937,-,Digit 4
Digit 6,-10.381302,29.964441,-,Digit 6
Digit 8,-3.8549511,0.043935917,-,Digit 8
Digit 5,-5.81836,6.166259,-,Digit 5
Digit 2,-12.713122,-15.942328,-,Digit 2
Digit 8,-3.683329,-8.049066,-,Digit 8
Digit 4,17.503912,16.16316,-,Digit 4
Digit 8,-0.47317243,-2.227533,-,Digit 8
Digit 5,-3.5592766,11.603978,-,Digit 5
Digit 3,-13.060401,-0.6136377,-,Digit 3
Digit 0,-19.336811,19.300333,-,Digit 0
Digit 9,13.067792,16.401806,-,Digit 9
Digit 9,20.317429,11.817038,-,Digit 9
Digit 1,3.4041972,-28.582815,-,Digit 1
Digit 6,-9.862424,28.183159,-,Digit 6
Digit 6,-12.760808,23.177843,-,Digit 6
Digit 7,29.233854,-2.951245,-,Digit 7
Digit 5,-12.253536,7.8963647,-,Digit 5
Digit 0,-27.678083,23.504494,-,Digit 0
Digit 8,-3.5831773,0.27827993,-,Digit 8
Digit 8,-5.9084086,3.7894516,-,Digit 8
Digit 1,2.0283644,-17.362783,-,Digit 1
Digit 6,-9.380519,24.079222,-,Digit 6
Digit 7,29.134918,-10.544219,-,Digit 7
Digit 0,-29.848278,11.169475,-,Digit 0
Digit 1,3.9381254,-32.02229,-,Digit 1
Digit 9,15.854662,12.07317,-,Digit 9
Digit 6,-4.694008,22.802036,-,Digit 6
Digit 7,28.457434,-12.833035,-,Digit 7
Digit 3,-5.2970037,4.892928,-,Digit 3
Digit 4,16.0167,-14.729288,-,Digit 4
Digit 9,20.606522,-1.1550775,-,Digit 9
Digit 2,-5.7250423,-11.684144,-,Digit 2
Digit 8,-9.169071,2.8833168,-,Digit 8
Digit 8,5.024319,-7.103931,-,Digit 8
Digit 2,-6.2806315,-18.164234,-,Digit 2
Digit 6,-3.911186,19.372011,-,Digit 6
Digit 6,-6.266142,27.831331,-,Digit 6
Digit 4,15.3684845,-9.455783,-,Digit 4
Digit 1,1.4330835,-21.317959,-,Digit 1
Digit 3,-10.0503025,10.882623,-,Digit 3
Digit 6,-10.584903,24.321829,-,Digit 6
Digit 9,24.423058,1.3563569,-,Digit 9
Digit 0,-31.450953,10.603312,-,Digit 0
Digit 9,23.015158,3.3914437,-,Digit 9
Digit 2,-5.0016737,-25.385008,-,Digit 2
Digit 3,-14.726517,-0.89017975,-,Digit 3
Digit 5,-6.1111364,6.6278186,-,Digit 5
Digit 5,-16.45724,12.371037,-,Digit 5
Digit 1,0.37957472,-16.791088,-,Digit 1
Digit 2,8.809719,-0.20794089,-,Digit 2
Digit 5,-3.0739796,9.411145,-,Digit 5
Digit 7,29.281279,-12.6392975,-,Digit 7
Digit 6,-10.347521,21.834759,-,Digit 6
Digit 4,25.144903,5.6869617,-,Digit 4
Digit 8,-1.7985284,1.7400696,-,Digit 8
Digit 9,16.764122,6.741552,-,Digit 9
Digit 3,-14.935949,0.3512392,-,Digit 3
Digit 6,-10.403112,30.51915,-,Digit 6
Digit 9,23.15233,-5.4750113,-,Digit 9
Digit 1,2.835205,-15.703,-,Digit 1
Digit 8,0.18433659,3.267223,-,Digit 8
Digit 8,-1.332805,1.9400476,-,Digit 8
Digit 0,-20.34899,13.537088,-,Digit 0
Digit 9,22.111177,-1.972826,-,Digit 9
Digit 7,28.247236,0.6827616,-,Digit 7
Digit 4,5.876762,-26.4874,-,Digit 4
Digit 1,2.378137,-33.67535,-,Digit 1
Digit 8,5.7380075,-5.636482,-,Digit 8
Digit 0,-29.579294,11.826342,-,Digit 0
Digit 7,34.036266,1.5829905,-,Digit 7
Digit 6,-11.776257,25.47313,-,Digit 6
Digit 7,28.422249,-7.821113,-,Digit 7
Digit 1,-0.124923036,-15.5364485,-,Digit 1
Digit 3,-16.252151,-1.236017,-,Digit 3
Digit 1,3.559289,-13.91736,-,Digit 1
Digit 0,-31.834852,9.496753,-,Digit 0
Digit 1,1.1392848,-31.378155,-,Digit 1
Digit 0,-29.679558,15.030113,-,Digit 0
Digit 0,-29.58895,11.250542,-,Digit 0
Digit 0,-25.703833,21.128609,-,Digit 0
Digit 9,21.839363,-1.1484745,-,Digit 9
Digit 8,0.9174454,-3.9585292,-,Digit 8
Digit 1,1.6649045,-24.423552,-,Digit 1
Digit 4,13.254841,-3.8209314,-,Digit 4
Digit 4,22.504475,6.1161227,-,Digit 4
Digit 0,-29.59638,8.416733,-,Digit 0
Digit 9,23.55669,-13.087608,-,Digit 9
Digit 3,-11.8448305,4.2913237,-,Digit 3
Digit 5,-6.9120164,8.796997,-,Digit 5
Digit 9,19.724018,14.093772,-,Digit 9
Digit 6,-5.762629,19.886599,-,Digit 6
Digit 1,6.209008,-15.992831,-,Digit 1
Digit 1,-0.091305695,-13.943937,-,Digit 1
Digit 8,23.16373,-10.354776,-,Digit 8
Digit 6,-8.777627,28.504957,-,Digit 6
Digit 9,21.788624,2.5615757,-,Digit 9
Digit 4,11.884925,4.0756197,-,Digit 4
Digit 6,-10.620722,20.47541,-,Digit 6
Digit 5,-8.567888,9.724184,-,Digit 5
Digit 3,-13.334264,5.776872,-,Digit 3
Digit 0,-26.14689,15.776156,-,Digit 0
Digit 4,16.421509,12.849753,-,Digit 4
Digit 4,18.467073,-8.247651,-,Digit 4
Digit 6,7.9132404,17.169695,-,Digit 6
Digit 0,-20.254992,18.188086,-,Digit 0
Digit 0,-25.97312,14.007379,-,Digit 0
Digit 2,-7.8339157,-19.574408,-,Digit 2
Digit 6,-7.7289677,22.479723,-,Digit 6
Digit 9,5.787305,-31.197346,-,Digit 9
Digit 1,2.9955797,-16.996168,-,Digit 1
Digit 9,19.192495,-5.0457387,-,Digit 9
Digit 9,21.116085,-5.326852,-,Digit 9
Digit 7,32.47354,3.1991937,-,Digit 7
Digit 8,-1.6123161,0.07074343,-,Digit 8
Digit 5,0.8975633,8.804043,-,Digit 5
Digit 9,24.442934,-4.13383,-,Digit 9
Digit 1,2.9469204,-15.913348,-,Digit 1
Digit 5,2.3471332,8.71815,-,Digit 5
Digit 1,2.8733454,-30.191326,-,Digit 1
Digit 5,-16.356585,8.274929,-,Digit 5
Digit 3,-18.686049,-1.4290195,-,Digit 3
Digit 6,-5.504459,15.968718,-,Digit 6
Digit 1,1.9127393,-30.02694,-,Digit 1
Digit 0,-26.873867,13.258695,-,Digit 0
Digit 0,-26.941462,10.502224,-,Digit 0
Digit 9,17.238022,7.056655,-,Digit 9
Digit 2,-12.522735,-14.651861,-,Digit 2
Digit 4,20.753546,12.263766,-,Digit 4
Digit 1,-0.6792689,-20.09753,-,Digit 1
Digit 0,-29.829832,20.25121,-,Digit 0
Digit 3,-15.353991,-1.675522,-,Digit 3
Digit 2,-7.4818296,-26.350653,-,Digit 2
Digit 9,21.973162,-13.58685,-,Digit 9
Digit 6,-0.80889225,-23.928242,-,Digit 6
Digit 2,-10.627267,-18.019096,-,Digit 2
Digit 6,-9.740231,18.042307,-,Digit 6
Digit 8,-1.1386353,-9.645991,-,Digit 8
Digit 6,-6.707685,22.912937,-,Digit 6
Digit 4,15.246695,-6.075975,-,Digit 4
Digit 6,-6.342772,26.302044,-,Digit 6
Digit 8,4.1129184,-33.33435,-,Digit 8
Digit 8,5.743626,-2.1505387,-,Digit 8
Digit 9,21.305958,-0.06994511,-,Digit 9
Digit 2,-13.574758,-18.02486,-,Digit 2
Digit 8,3.4701526,-4.7726426,-,Digit 8
Digit 3,-9.910135,-6.1170487,-,Digit 3
Digit 9,21.388485,11.771913,-,Digit 9
Digit 0,-30.0922,10.354975,-,Digit 0
Digit 0,-25.40938,16.400219,-,Digit 0
Digit 0,-21.865099,19.531517,-,Digit 0
Digit 1,5.1884255,-17.911299,-,Digit 1
Digit 6,-11.458504,28.793505,-,Digit 6
Digit 0,-27.191498,18.849422,-,Digit 0
Digit 1,2.1948843,-21.424025,-,Digit 1
Digit 0,-19.42293,12.020579,-,Digit 0
Digit 0,-25.777489,17.586266,-,Digit 0
Digit 2,-13.7332535,-18.336517,-,Digit 2
Digit 2,-2.959395,-13.558585,-,Digit 2
Digit 3,-9.300011,6.6097016,-,Digit 3
Digit 8,1.5608076,-5.9004817,-,Digit 8
Digit 7,29.994038,-2.1532898,-,Digit 7
Digit 1,2.9128387,-32.37014,-,Digit 1
Digit 0,-31.506842,13.469087,-,Digit 0
Digit 5,-14.426868,8.294936,-,Digit 5
Digit 1,2.683533,-11.47799,-,Digit 1
Digit 2,-11.616935,-17.028847,-,Digit 2
Digit 4,15.53745,-5.0111227,-,Digit 4
Digit 7,9.845532,-14.23929,-,Digit 7
Digit 3,-17.452204,6.761276,-,Digit 3
Digit 2,31.26246,-11.241055,-,Digit 2
Digit 9,17.769115,10.646031,-,Digit 9
Digit 9,22.586584,-8.83975,-,Digit 9
Digit 3,-8.2825365,2.0757656,-,Digit 3
Digit 9,-9.305522,4.6950345,-,Digit 9
Digit 8,19.675596,6.812844,-,Digit 8
Digit 1,1.4128004,-26.985481,-,Digit 1
Digit 1,2.435389,-32.75819,-,Digit 1
Digit 9,22.147259,-8.049447,-,Digit 9
Digit 2,-11.030177,-15.919909,-,Digit 2
Digit 7,5.6436057,-14.711915,-,Digit 7
Digit 0,-25.762705,9.584289,-,Digit 0
Digit 4,17.450258,17.981977,-,Digit 4
Digit 0,-24.702034,20.201155,-,Digit 0
Digit 9,15.083084,7.870656,-,Digit 9
Digit 7,10.180719,-20.781168,-,Digit 7
Digit 3,-17.412088,7.183232,-,Digit 3
Digit 3,-15.28676,0.03174971,-,Digit 3
Digit 2,-5.3903413,-20.776323,-,Digit 2
Digit 8,2.451762,-4.0911407,-,Digit 8
Digit 1,1.7294956,-27.90718,-,Digit 1
Digit 6,-6.7240114,28.632494,-,Digit 6
Digit 1,4.8626223,-21.577677,-,Digit 1
Digit 6,-5.977383,27.407791,-,Digit 6
Digit 2,-5.4685326,-23.314495,-,Digit 2
Digit 0,-29.56182,17.46888,-,Digit 0
Digit 9,22.354847,-7.5847874,-,Digit 9
Digit 3,-15.124794,-1.6071472,-,Digit 3
Digit 7,28.459208,-8.672617,-,Digit 7
Digit 4,16.042456,-9.757505,-,Digit 4
Digit 2,-9.052694,-21.313904,-,Digit 2
Digit 4,16.546446,-4.534356,-,Digit 4
Digit 9,22.138115,-4.722435,-,Digit 9
Digit 4,22.73864,5.4883046,-,Digit 4
Digit 9,18.605957,5.988999,-,Digit 9
Digit 0,-22.869839,20.408497,-,Digit 0
Digit 7,31.286337,-2.3931735,-,Digit 7
Digit 8,22.136166,9.788005,-,Digit 8
Digit 0,-28.382053,21.194235,-,Digit 0
Digit 3,-13.166612,0.5748795,-,Digit 3
Digit 4,12.992323,-2.4564826,-,Digit 4
Digit 4,14.295942,2.3657377,-,Digit 4
Digit 0,-23.477474,10.372796,-,Digit 0
Digit 4,16.501387,13.773983,-,Digit 4
Digit 0,-25.198551,18.351467,-,Digit 0
Digit 1,2.1697118,-12.039639,-,Digit 1
Digit 8,4.04208,-1.5370405,-,Digit 8
Digit 5,-7.035496,8.101581,-,Digit 5
Digit 9,14.084626,1.4126018,-,Digit 9
Digit 7,27.24784,-4.751582,-,Digit 7
Digit 5,5.7159433,14.76669,-,Digit 5
Digit 7,32.2663,0.013196675,-,Digit 7
Digit 0,-21.937874,18.18137,-,Digit 0
Digit 2,-17.871277,-17.57615,-,Digit 2
Digit 6,-7.5551395,27.31748,-,Digit 6
Digit 8,-4.1894436,-4.62162,-,Digit 8
Digit 0,-21.449738,19.486721,-,Digit 0
Digit 5,5.218367,12.276199,-,Digit 5
Digit 3,-17.527775,6.404627,-,Digit 3
Digit 9,20.522942,-7.1760335,-,Digit 9
Digit 7,26.548214,-9.411039,-,Digit 7
Digit 5,3.3163817,10.149186,-,Digit 5
Digit 7,31.840788,-3.0031073,-,Digit 7
Digit 0,-23.524498,18.20495,-,Digit 0
Digit 0,-23.60795,18.890276,-,Digit 0
Digit 6,-21.402922,-4.6115294,-,Digit 6
Digit 2,-7.826328,-26.163477,-,Digit 2
Digit 1,1.1014563,-14.601015,-,Digit 1
Digit 0,-22.298393,19.55424,-,Digit 0
Digit 1,1.541607,-12.151474,-,Digit 1
Digit 0,-25.699253,20.23833,-,Digit 0
Digit 2,-12.041856,-20.210976,-,Digit 2
Digit 8,-6.1131577,-2.2359624,-,Digit 8
Digit 2,-14.12802,-20.885393,-,Digit 2
Digit 4,15.468543,-6.437239,-,Digit 4
Digit 9,15.253946,11.694068,-,Digit 9
Digit 3,-10.735569,-18.6822,-,Digit 3
Digit 7,28.653866,-5.987658,-,Digit 7
Digit 5,5.2274666,6.0808787,-,Digit 5
Digit 9,21.405846,15.950752,-,Digit 9
Digit 0,-27.421675,14.816383,-,Digit 0
Digit 1,0.40866616,-19.66181,-,Digit 1
Digit 5,7.6349144,5.76094,-,Digit 5
Digit 4,18.698414,-9.229641,-,Digit 4
Digit 3,-9.404852,-3.4429555,-,Digit 3
Digit 2,-18.871027,-14.318485,-,Digit 2
Digit 6,-5.110383,24.842352,-,Digit 6
Digit 7,10.81101,-19.786604,-,Digit 7
Digit 1,2.759052,-20.224125,-,Digit 1
Digit 6,-13.6520815,28.360579,-,Digit 6
Digit 4,17.545372,-9.727812,-,Digit 4
Digit 8,-4.2234144,-8.172455,-,Digit 8
Digit 3,-13.212085,-4.5197988,-,Digit 3
Digit 2,-31.302658,6.199488,-,Digit 2
