,x,y,mannual_label,correct_label
Digit 9,28.634706,-17.249363,-,Digit 9
Digit 2,13.23954,31.384804,-,Digit 2
Digit 3,-13.173532,12.52152,-,Digit 3
Digit 4,-8.977523,-47.809597,-,Digit 4
Digit 1,46.98055,10.557939,-,Digit 1
Digit 3,-14.131411,26.45901,-,Digit 3
Digit 6,-46.960217,-19.227346,-,Digit 6
Digit 9,-3.744528,-34.78254,-,Digit 9
Digit 1,35.46786,3.6267493,-,Digit 1
Digit 9,26.99104,-20.131737,-,Digit 9
Digit 9,4.397675,-28.284399,-,Digit 9
Digit 7,26.970526,-52.836243,-,Digit 7
Digit 0,-49.44711,17.637695,-,Digit 0
Digit 9,11.170644,-29.011992,-,Digit 9
Digit 9,2.3241286,-27.55219,-,Digit 9
Digit 8,21.03918,3.6569238,-,Digit 8
Digit 9,19.804726,-25.101257,-,Digit 9
Digit 7,22.930902,-43.199642,-,Digit 7
Digit 4,6.0205636,-11.903415,-,Digit 4
Digit 2,-5.56099,48.725124,-,Digit 2
Digit 7,37.036945,-19.904701,-,Digit 7
Digit 5,-15.977522,-14.100989,-,Digit 5
Digit 6,-33.894978,-25.544704,-,Digit 6
Digit 5,-27.443869,4.989472,-,Digit 5
Digit 7,47.913456,9.69849,-,Digit 7
Digit 7,41.14627,-25.984123,-,Digit 7
Digit 0,-36.632168,11.252788,-,Digit 0
Digit 5,-25.555128,-5.9182053,-,Digit 5
Digit 3,-19.73955,21.100037,-,Digit 3
Digit 9,27.657358,-20.136843,-,Digit 9
Digit 6,-48.790436,-18.162937,-,Digit 6
Digit 4,-22.16724,-40.358418,-,Digit 4
Digit 7,-22.866055,-40.28914,-,Digit 7
Digit 1,32.039776,41.20545,-,Digit 1
Digit 4,-45.4809,-17.94619,-,Digit 4
Digit 1,31.840403,40.7255,-,Digit 1
Digit 0,-34.909107,10.734808,-,Digit 0
Digit 4,9.107127,-9.639703,-,Digit 4
Digit 8,13.993029,7.8428516,-,Digit 8
Digit 7,27.061605,-52.94406,-,Digit 7
Digit 0,-33.99146,28.93106,-,Digit 0
Digit 6,-39.765617,-24.108185,-,Digit 6
Digit 6,-49.074223,-15.352337,-,Digit 6
Digit 2,12.201056,27.369148,-,Digit 2
Digit 2,2.696828,54.05733,-,Digit 2
Digit 9,17.106152,-26.117023,-,Digit 9
Digit 4,7.347218,-45.564526,-,Digit 4
Digit 8,-1.7245892,4.3749266,-,Digit 8
Digit 1,53.19395,-3.8629975,-,Digit 1
Digit 6,-35.31781,-26.34137,-,Digit 6
Digit 4,14.030611,-15.236267,-,Digit 4
Digit 0,-52.73854,20.394018,-,Digit 0
Digit 4,5.7849283,-13.621273,-,Digit 4
Digit 4,-21.04787,-47.529507,-,Digit 4
Digit 1,36.909702,25.06367,-,Digit 1
Digit 4,29.573263,-21.001194,-,Digit 4
Digit 2,6.6358247,31.541409,-,Digit 2
Digit 5,-17.171488,-21.457487,-,Digit 5
Digit 4,11.44843,-17.505768,-,Digit 4
Digit 4,0.093469575,-46.144638,-,Digit 4
Digit 9,2.534861,-18.586285,-,Digit 9
Digit 6,-45.30511,-16.029879,-,Digit 6
Digit 2,-1.7334908,49.107918,-,Digit 2
Digit 3,-19.34665,21.359642,-,Digit 3
Digit 7,20.80651,-48.667282,-,Digit 7
Digit 5,-8.241738,-11.274178,-,Digit 5
Digit 6,-44.067623,-20.376543,-,Digit 6
Digit 9,28.842045,-18.445711,-,Digit 9
Digit 6,-39.251286,-16.146774,-,Digit 6
Digit 2,9.732296,51.695633,-,Digit 2
Digit 9,9.955964,-31.171398,-,Digit 9
Digit 6,-51.39002,-13.963711,-,Digit 6
Digit 0,-29.122746,20.45155,-,Digit 0
Digit 6,-53.89639,-4.025087,-,Digit 6
Digit 3,-2.1191034,23.268898,-,Digit 3
Digit 9,17.877897,-6.4364047,-,Digit 9
Digit 4,-1.3518975,-48.22344,-,Digit 4
Digit 3,-17.498074,31.687479,-,Digit 3
Digit 0,-26.766685,43.888832,-,Digit 0
Digit 4,8.941152,-18.903788,-,Digit 4
Digit 3,-22.116291,-17.603401,-,Digit 3
Digit 7,28.121868,-43.56904,-,Digit 7
Digit 2,10.982718,34.59502,-,Digit 2
Digit 1,38.931057,39.23173,-,Digit 1
Digit 9,19.893238,-24.876583,-,Digit 9
Digit 5,-17.956667,-5.48122,-,Digit 5
Digit 8,22.965816,7.618681,-,Digit 8
Digit 5,-21.445086,-13.603296,-,Digit 5
Digit 0,-33.408302,32.353825,-,Digit 0
Digit 3,0.43439066,20.71645,-,Digit 3
Digit 0,-30.643114,20.385468,-,Digit 0
Digit 1,50.091618,0.13071679,-,Digit 1
Digit 8,12.173254,10.353238,-,Digit 8
Digit 0,-39.47862,15.684584,-,Digit 0
Digit 0,-41.897404,36.335907,-,Digit 0
Digit 7,29.441713,-35.61434,-,Digit 7
Digit 7,39.7297,-28.51989,-,Digit 7
Digit 2,14.754206,39.84848,-,Digit 2
Digit 5,-4.00137,1.7625293,-,Digit 5
Digit 8,10.705557,11.075167,-,Digit 8
Digit 4,-7.1156654,-33.4942,-,Digit 4
Digit 6,-53.01353,-2.2884848,-,Digit 6
Digit 3,-5.197427,-4.8897433,-,Digit 3
Digit 4,3.4623237,-24.057207,-,Digit 4
Digit 3,-9.562228,25.256014,-,Digit 3
Digit 2,-1.9159175,52.46586,-,Digit 2
Digit 2,13.218646,26.802689,-,Digit 2
Digit 9,26.982613,-11.253538,-,Digit 9
Digit 0,-51.46444,22.610651,-,Digit 0
Digit 8,-15.466249,-18.024199,-,Digit 8
Digit 7,28.21619,-52.894367,-,Digit 7
Digit 1,35.462025,28.909151,-,Digit 1
Digit 5,-26.56272,5.6309266,-,Digit 5
Digit 5,-20.958725,-15.242366,-,Digit 5
Digit 1,47.32007,13.890728,-,Digit 1
Digit 6,-35.645004,-20.669895,-,Digit 6
Digit 0,-32.060204,21.275871,-,Digit 0
Digit 2,19.727768,28.662813,-,Digit 2
Digit 9,-2.1887534,-39.479713,-,Digit 9
Digit 8,14.9083185,8.306918,-,Digit 8
Digit 5,-2.7459745,-14.809173,-,Digit 5
Digit 3,-5.6149583,15.071018,-,Digit 3
Digit 5,-8.0202875,-15.1936,-,Digit 5
Digit 7,38.50381,-21.759737,-,Digit 7
Digit 1,40.883774,11.233635,-,Digit 1
Digit 2,-5.537536,49.454502,-,Digit 2
Digit 3,-9.746094,12.311668,-,Digit 3
Digit 3,-6.7597713,16.933603,-,Digit 3
Digit 4,0.11822526,-49.675793,-,Digit 4
Digit 6,-43.39331,-21.020433,-,Digit 6
Digit 6,-39.23406,-16.232086,-,Digit 6
Digit 7,45.00549,-31.803064,-,Digit 7
Digit 5,-30.436264,-12.995943,-,Digit 5
Digit 3,-4.007244,31.867937,-,Digit 3
Digit 8,4.6227927,-4.5108495,-,Digit 8
Digit 6,-54.632946,-2.617461,-,Digit 6
Digit 8,-23.053503,34.287754,-,Digit 8
Digit 0,-45.749466,14.799966,-,Digit 0
Digit 1,48.724293,-10.058669,-,Digit 1
Digit 6,-34.248108,-25.580582,-,Digit 6
Digit 0,-35.52147,32.79449,-,Digit 0
Digit 1,35.13272,7.117867,-,Digit 1
Digit 4,-1.7374854,-30.840256,-,Digit 4
Digit 4,-7.8659267,-28.026772,-,Digit 4
Digit 4,-1.5742799,-30.930002,-,Digit 4
Digit 2,16.192144,31.021757,-,Digit 2
Digit 6,-29.150095,-29.1623,-,Digit 6
Digit 1,41.862408,-7.3355894,-,Digit 1
Digit 2,-41.994255,35.161655,-,Digit 2
Digit 1,37.542545,5.581864,-,Digit 1
Digit 9,1.1994542,-34.86014,-,Digit 9
Digit 1,40.719063,19.25424,-,Digit 1
Digit 2,-7.879861,46.587433,-,Digit 2
Digit 3,-10.083163,-2.759968,-,Digit 3
Digit 1,32.749016,30.835106,-,Digit 1
Digit 9,14.307665,-35.490402,-,Digit 9
Digit 4,-9.206391,-48.280228,-,Digit 4
Digit 6,-44.063515,-11.409823,-,Digit 6
Digit 7,46.32481,-29.977722,-,Digit 7
Digit 8,14.958384,8.374171,-,Digit 8
Digit 0,-28.209263,38.91245,-,Digit 0
Digit 3,-15.985223,21.351227,-,Digit 3
Digit 7,1.5940101,-20.392492,-,Digit 7
Digit 8,18.858583,-18.658169,-,Digit 8
Digit 5,-21.116755,-14.747594,-,Digit 5
Digit 8,6.719351,2.1024623,-,Digit 8
Digit 4,9.002497,-17.08617,-,Digit 4
Digit 1,32.295097,36.1084,-,Digit 1
Digit 6,-37.902702,-26.74239,-,Digit 6
Digit 8,-2.3580062,1.4015085,-,Digit 8
Digit 3,-12.882637,29.893847,-,Digit 3
Digit 3,-17.035883,23.856104,-,Digit 3
Digit 9,-3.9225426,-37.56786,-,Digit 9
Digit 1,50.308956,-8.03612,-,Digit 1
Digit 5,-3.0740507,-11.69606,-,Digit 5
Digit 9,2.7007587,-27.688717,-,Digit 9
Digit 3,-6.1680865,-1.6881431,-,Digit 3
Digit 8,26.281563,8.985664,-,Digit 8
Digit 4,2.9286397,-44.89654,-,Digit 4
Digit 9,21.60333,-27.865017,-,Digit 9
Digit 2,-5.4483247,49.6308,-,Digit 2
Digit 5,-28.51102,-0.21794824,-,Digit 5
Digit 5,-3.8125472,-11.88239,-,Digit 5
Digit 9,-14.582169,-41.878513,-,Digit 9
Digit 4,-20.624886,-40.22863,-,Digit 4
Digit 9,-8.756833,-39.972107,-,Digit 9
Digit 6,-49.12822,-20.072462,-,Digit 6
Digit 1,35.488388,29.177193,-,Digit 1
Digit 2,16.117615,30.486835,-,Digit 2
Digit 6,-48.302406,-5.6726723,-,Digit 6
Digit 7,23.613123,-53.989048,-,Digit 7
Digit 3,-5.9142523,16.347765,-,Digit 3
Digit 8,-23.975801,24.074669,-,Digit 8
Digit 6,-48.08013,-18.474592,-,Digit 6
Digit 7,30.200686,-31.838263,-,Digit 7
Digit 3,9.498566,42.92754,-,Digit 3
Digit 4,7.5645466,-46.23691,-,Digit 4
Digit 5,-18.985315,-7.1475453,-,Digit 5
Digit 7,17.723814,-42.819878,-,Digit 7
Digit 8,-0.9467567,9.087802,-,Digit 8
Digit 5,-16.129951,-7.5583715,-,Digit 5
Digit 8,8.262436,14.55145,-,Digit 8
Digit 2,13.021934,31.72599,-,Digit 2
Digit 8,-11.459271,3.7756987,-,Digit 8
Digit 1,38.48272,6.2590847,-,Digit 1
Digit 0,-36.39756,19.248566,-,Digit 0
Digit 0,-42.232525,29.544537,-,Digit 0
Digit 4,15.318845,-3.449003,-,Digit 4
Digit 6,-46.442383,-19.45707,-,Digit 6
Digit 6,-40.64913,-18.192514,-,Digit 6
Digit 3,-19.620043,28.245163,-,Digit 3
Digit 9,7.2225657,-38.41634,-,Digit 9
Digit 0,-42.15678,34.013172,-,Digit 0
Digit 2,6.9919014,34.98741,-,Digit 2
Digit 8,1.3961681,1.3913226,-,Digit 8
Digit 9,6.683604,-37.918842,-,Digit 9
Digit 3,-4.994959,-17.336828,-,Digit 3
Digit 7,46.44148,-34.421497,-,Digit 7
Digit 4,-11.381932,-49.583313,-,Digit 4
Digit 2,5.424708,37.704556,-,Digit 2
Digit 7,17.693724,-47.83005,-,Digit 7
Digit 8,0.6967685,3.886485,-,Digit 8
Digit 9,12.9603405,-30.345455,-,Digit 9
Digit 8,-24.401978,22.567833,-,Digit 8
Digit 5,-17.986214,-25.19329,-,Digit 5
Digit 4,-2.5354953,-23.425812,-,Digit 4
Digit 7,40.012936,-20.374563,-,Digit 7
Digit 0,-33.725124,30.386227,-,Digit 0
Digit 3,-11.376034,18.319067,-,Digit 3
Digit 2,11.496161,35.94932,-,Digit 2
Digit 2,-2.5842674,48.56704,-,Digit 2
Digit 0,-42.264957,20.909933,-,Digit 0
Digit 1,36.890766,4.0102324,-,Digit 1
Digit 2,18.657877,36.393154,-,Digit 2
Digit 6,-46.402313,-7.2295313,-,Digit 6
Digit 1,36.833916,4.1476774,-,Digit 1
Digit 0,-47.715603,17.951591,-,Digit 0
Digit 0,-40.502872,31.518627,-,Digit 0
Digit 1,41.90572,2.9919977,-,Digit 1
Digit 7,25.103237,-38.911278,-,Digit 7
Digit 3,-9.030888,29.543388,-,Digit 3
Digit 3,-8.895121,2.4943345,-,Digit 3
Digit 7,46.761642,-34.55546,-,Digit 7
Digit 9,22.406303,-30.654036,-,Digit 9
Digit 1,30.94448,38.52418,-,Digit 1
Digit 2,-1.8588673,47.10737,-,Digit 2
Digit 2,5.910775,50.488792,-,Digit 2
Digit 8,-2.0081728,4.4205594,-,Digit 8
Digit 0,-31.166903,37.27782,-,Digit 0
Digit 3,-5.131507,19.534857,-,Digit 3
Digit 3,-3.2334378,37.74597,-,Digit 3
Digit 5,-23.707428,-3.0876572,-,Digit 5
Digit 1,43.999863,-1.5027183,-,Digit 1
Digit 8,22.763182,13.525877,-,Digit 8
Digit 4,-6.876256,-26.530012,-,Digit 4
Digit 3,-18.912323,13.469608,-,Digit 3
Digit 5,-16.005535,-7.2430367,-,Digit 5
Digit 6,-49.840866,-2.9625385,-,Digit 6
Digit 2,11.091561,28.899302,-,Digit 2
Digit 1,47.663994,13.985844,-,Digit 1
Digit 3,-4.206609,18.532494,-,Digit 3
Digit 2,6.4727674,49.76521,-,Digit 2
Digit 2,13.177025,32.63525,-,Digit 2
Digit 0,-43.19942,24.412716,-,Digit 0
Digit 5,-25.026873,-6.8275266,-,Digit 5
Digit 4,-14.969777,-49.45746,-,Digit 4
Digit 4,19.722803,-3.287106,-,Digit 4
Digit 5,-20.806639,-14.775348,-,Digit 5
Digit 2,2.50457,49.964924,-,Digit 2
Digit 1,49.556454,13.75457,-,Digit 1
Digit 1,35.233124,28.847042,-,Digit 1
Digit 1,37.07578,30.711548,-,Digit 1
Digit 9,29.63988,-18.506817,-,Digit 9
Digit 2,-1.5195428,53.348736,-,Digit 2
Digit 7,5.8665648,-37.86623,-,Digit 7
Digit 3,-20.369041,25.440052,-,Digit 3
Digit 4,14.497997,-14.4939165,-,Digit 4
Digit 6,-52.843163,-2.4858024,-,Digit 6
Digit 8,1.0750369,7.0465236,-,Digit 8
Digit 5,-21.784842,4.182025,-,Digit 5
Digit 2,12.729248,43.03286,-,Digit 2
Digit 8,7.9935236,7.2110243,-,Digit 8
Digit 4,-16.766401,-48.919903,-,Digit 4
Digit 8,7.09713,2.0450218,-,Digit 8
Digit 5,-23.442612,-11.292679,-,Digit 5
Digit 3,-8.595477,20.444458,-,Digit 3
Digit 0,-37.589348,11.083118,-,Digit 0
Digit 9,-22.903263,-45.35299,-,Digit 9
Digit 9,-11.188602,-36.132088,-,Digit 9
Digit 1,38.292263,32.61779,-,Digit 1
Digit 6,-45.546177,-2.9965377,-,Digit 6
Digit 6,-46.450405,-15.733735,-,Digit 6
Digit 7,27.759415,-43.235176,-,Digit 7
Digit 5,-19.421995,12.208952,-,Digit 5
Digit 0,-50.23569,8.123295,-,Digit 0
Digit 8,0.48148713,6.9289975,-,Digit 8
Digit 8,-5.452192,2.9155087,-,Digit 8
Digit 1,51.156834,2.3657157,-,Digit 1
Digit 6,-50.901672,-18.17326,-,Digit 6
Digit 7,41.71468,-35.28442,-,Digit 7
Digit 0,-35.924366,42.81319,-,Digit 0
Digit 1,38.253445,41.099976,-,Digit 1
Digit 9,-4.4071107,-37.788044,-,Digit 9
Digit 6,-37.954292,-30.007784,-,Digit 6
Digit 7,45.64537,-33.18262,-,Digit 7
Digit 3,-3.1468344,1.4068251,-,Digit 3
Digit 4,24.691149,-4.3240733,-,Digit 4
Digit 9,18.208675,-29.408413,-,Digit 9
Digit 2,9.471669,24.762508,-,Digit 2
Digit 8,-18.16653,17.31256,-,Digit 8
Digit 8,22.666618,17.051533,-,Digit 8
Digit 2,18.317532,26.821692,-,Digit 2
Digit 6,-32.30739,-29.291996,-,Digit 6
Digit 6,-44.818516,-7.257059,-,Digit 6
Digit 4,15.510901,-6.5554047,-,Digit 4
Digit 1,37.081726,8.330136,-,Digit 1
Digit 3,-30.482862,0.96049786,-,Digit 3
Digit 6,-50.732605,-16.339052,-,Digit 6
Digit 9,13.61162,-34.58663,-,Digit 9
Digit 0,-30.552477,45.571663,-,Digit 0
Digit 9,7.762194,-24.916704,-,Digit 9
Digit 2,14.554486,39.977562,-,Digit 2
Digit 3,-15.337184,28.553293,-,Digit 3
Digit 5,-22.299196,3.7558334,-,Digit 5
Digit 5,-29.900885,11.43669,-,Digit 5
Digit 1,42.74883,1.5695306,-,Digit 1
Digit 2,10.799392,44.588615,-,Digit 2
Digit 5,-20.455439,-6.890098,-,Digit 5
Digit 7,45.675076,-34.499226,-,Digit 7
Digit 6,-44.944183,-16.149479,-,Digit 6
Digit 4,5.6766114,-48.07028,-,Digit 4
Digit 8,-0.40003893,5.727065,-,Digit 8
Digit 9,-0.95704484,-32.145164,-,Digit 9
Digit 3,-15.50235,26.031727,-,Digit 3
Digit 6,-53.355392,-2.4528131,-,Digit 6
Digit 9,34.227173,-12.063319,-,Digit 9
Digit 1,52.21297,0.43339399,-,Digit 1
Digit 8,-1.8477113,5.7866125,-,Digit 8
Digit 8,1.5834037,4.4533973,-,Digit 8
Digit 0,-31.095608,21.794329,-,Digit 0
Digit 9,13.98286,-25.546926,-,Digit 9
Digit 7,17.541613,-42.115536,-,Digit 7
Digit 4,10.8092,-7.5450635,-,Digit 4
Digit 1,27.626108,41.672302,-,Digit 1
Digit 8,23.471912,7.3263865,-,Digit 8
Digit 0,-35.25965,42.08257,-,Digit 0
Digit 7,22.076103,-52.68108,-,Digit 7
Digit 6,-49.26802,-13.305792,-,Digit 6
Digit 7,36.52009,-33.89568,-,Digit 7
Digit 1,43.93544,-0.8660151,-,Digit 1
Digit 3,-11.850707,27.669876,-,Digit 3
Digit 1,54.73295,-5.8408337,-,Digit 1
Digit 0,-27.940184,45.24635,-,Digit 0
Digit 1,33.19111,42.865788,-,Digit 1
Digit 0,-46.297596,32.784885,-,Digit 0
Digit 0,-35.589825,42.309433,-,Digit 0
Digit 0,-48.041367,12.479023,-,Digit 0
Digit 9,13.384101,-25.386354,-,Digit 9
Digit 8,12.9475975,15.077926,-,Digit 8
Digit 1,41.4978,25.137535,-,Digit 1
Digit 4,4.9848986,-11.21061,-,Digit 4
Digit 4,5.023058,-40.810436,-,Digit 4
Digit 0,-26.677513,43.922325,-,Digit 0
Digit 9,15.350312,-34.12845,-,Digit 9
Digit 3,-14.427386,13.09089,-,Digit 3
Digit 5,-23.636992,-1.42709,-,Digit 5
Digit 9,-12.666293,-41.479805,-,Digit 9
Digit 6,-33.967155,-25.264536,-,Digit 6
Digit 1,37.23693,-9.033704,-,Digit 1
Digit 1,44.6197,-4.769662,-,Digit 1
Digit 8,30.92465,-21.167969,-,Digit 8
Digit 6,-40.7859,-4.4760885,-,Digit 6
Digit 9,10.906815,-32.74995,-,Digit 9
Digit 4,-2.4296532,-23.310482,-,Digit 4
Digit 6,-45.69209,-21.062733,-,Digit 6
Digit 5,-25.302008,-0.37369776,-,Digit 5
Digit 3,-17.999374,13.837631,-,Digit 3
Digit 0,-42.247192,23.688734,-,Digit 0
Digit 4,-11.5208435,-49.311295,-,Digit 4
Digit 4,14.531308,-18.865297,-,Digit 4
Digit 6,-58.723232,-4.197088,-,Digit 6
Digit 0,-36.965145,11.971225,-,Digit 0
Digit 0,-39.549812,30.648998,-,Digit 0
Digit 2,17.074343,32.99593,-,Digit 2
Digit 6,-39.636234,-23.942127,-,Digit 6
Digit 9,26.071302,-2.1489735,-,Digit 9
Digit 1,50.66466,0.7568063,-,Digit 1
Digit 9,16.015554,-21.840551,-,Digit 9
Digit 9,27.676428,-21.256607,-,Digit 9
Digit 7,19.53582,-51.30252,-,Digit 7
Digit 8,5.1130404,1.901952,-,Digit 8
Digit 5,-18.910425,-10.034116,-,Digit 5
Digit 9,19.64675,-28.89767,-,Digit 9
Digit 1,52.301373,0.34259278,-,Digit 1
Digit 5,-13.846571,-9.052526,-,Digit 5
Digit 1,36.27069,38.346188,-,Digit 1
Digit 5,-21.337658,9.499528,-,Digit 5
Digit 3,-17.612345,32.309933,-,Digit 3
Digit 6,-28.197113,-16.747849,-,Digit 6
Digit 1,32.33205,32.93194,-,Digit 1
Digit 0,-37.971916,30.939018,-,Digit 0
Digit 0,-31.13033,37.63938,-,Digit 0
Digit 9,-1.3774332,-35.348442,-,Digit 9
Digit 2,9.9469185,44.118664,-,Digit 2
Digit 4,-9.152874,-36.864574,-,Digit 4
Digit 1,34.46914,3.2648423,-,Digit 1
Digit 0,-54.16299,23.136345,-,Digit 0
Digit 3,-14.561254,29.15357,-,Digit 3
Digit 2,11.580621,36.05748,-,Digit 2
Digit 9,21.409836,-14.853779,-,Digit 9
Digit 6,-28.989744,-22.62478,-,Digit 6
Digit 2,14.705686,52.378773,-,Digit 2
Digit 6,-34.94741,-15.707084,-,Digit 6
Digit 8,28.868984,12.343087,-,Digit 8
Digit 6,-43.76888,-16.125498,-,Digit 6
Digit 4,11.162412,-11.411074,-,Digit 4
Digit 6,-41.219894,-7.310673,-,Digit 6
Digit 8,25.661896,20.354252,-,Digit 8
Digit 8,20.785366,3.5980175,-,Digit 8
Digit 9,15.526729,-29.39592,-,Digit 9
Digit 2,16.767668,51.436165,-,Digit 2
Digit 8,15.306162,17.678505,-,Digit 8
Digit 3,-9.237328,24.532804,-,Digit 3
Digit 9,-11.605613,-36.402027,-,Digit 9
Digit 0,-30.808243,44.189697,-,Digit 0
Digit 0,-43.49984,22.419775,-,Digit 0
Digit 0,-43.327213,11.867825,-,Digit 0
Digit 1,47.01043,9.070941,-,Digit 1
Digit 6,-51.817444,-10.655841,-,Digit 6
Digit 0,-49.138336,18.538868,-,Digit 0
Digit 1,46.706146,13.723185,-,Digit 1
Digit 0,-29.134087,20.472109,-,Digit 0
Digit 0,-45.17893,21.381536,-,Digit 0
Digit 2,16.621447,51.40672,-,Digit 2
Digit 2,7.7672424,1.6919391,-,Digit 2
Digit 3,-17.271002,2.2209966,-,Digit 3
Digit 8,16.937735,13.904276,-,Digit 8
Digit 7,25.08116,-44.240856,-,Digit 7
Digit 1,29.167313,42.04167,-,Digit 1
Digit 0,-41.825436,36.294235,-,Digit 0
Digit 5,-19.041214,8.772478,-,Digit 5
Digit 1,52.995163,-12.407199,-,Digit 1
Digit 2,15.0908165,42.578556,-,Digit 2
Digit 4,9.957678,-12.833145,-,Digit 4
Digit 7,21.003366,-36.241367,-,Digit 7
Digit 3,-23.795984,12.43331,-,Digit 3
Digit 2,47.66821,-30.216394,-,Digit 2
Digit 9,-8.491885,-40.93994,-,Digit 9
Digit 9,29.251719,-16.776419,-,Digit 9
Digit 3,-7.652818,10.335433,-,Digit 3
Digit 9,-10.84958,8.924503,-,Digit 9
Digit 8,4.5191836,-35.03588,-,Digit 8
Digit 1,36.221466,28.31127,-,Digit 1
Digit 1,28.659956,41.777588,-,Digit 1
Digit 9,27.49252,-16.324806,-,Digit 9
Digit 2,10.656545,42.567055,-,Digit 2
Digit 7,55.10225,0.47320098,-,Digit 7
Digit 0,-31.298876,32.900196,-,Digit 0
Digit 4,-20.11746,-38.7902,-,Digit 4
Digit 0,-48.681107,14.652427,-,Digit 0
Digit 9,-5.7924385,-32.629684,-,Digit 9
Digit 7,37.984177,-20.324135,-,Digit 7
Digit 3,-23.416904,12.006424,-,Digit 3
Digit 3,-14.82716,26.345915,-,Digit 3
Digit 2,18.525246,31.182644,-,Digit 2
Digit 8,15.156232,14.573557,-,Digit 8
Digit 1,34.776005,30.918581,-,Digit 1
Digit 6,-46.14548,-8.238239,-,Digit 6
Digit 1,42.86902,12.688409,-,Digit 1
Digit 6,-44.089962,-7.52699,-,Digit 6
Digit 2,15.10638,29.734768,-,Digit 2
Digit 0,-47.17145,28.226484,-,Digit 0
Digit 9,28.430922,-16.406937,-,Digit 9
Digit 3,-14.783552,29.141035,-,Digit 3
Digit 7,37.914623,-36.30473,-,Digit 7
Digit 4,16.98553,-7.4725647,-,Digit 4
Digit 2,14.00739,27.219852,-,Digit 2
Digit 4,9.002645,-15.53121,-,Digit 4
Digit 9,21.326155,-22.627968,-,Digit 9
Digit 4,6.9045043,-40.464165,-,Digit 4
Digit 9,0.38090414,-37.220467,-,Digit 9
Digit 0,-45.795647,11.826441,-,Digit 0
Digit 7,28.178938,-45.482986,-,Digit 7
Digit 8,-2.3921874,-48.08256,-,Digit 8
Digit 0,-46.722893,19.830374,-,Digit 0
Digit 3,-11.787013,19.837801,-,Digit 3
Digit 4,3.4602485,-12.176563,-,Digit 4
Digit 4,0.72583854,-23.274912,-,Digit 4
Digit 0,-30.159573,31.230717,-,Digit 0
Digit 4,-13.467652,-49.131744,-,Digit 4
Digit 0,-41.801037,16.621475,-,Digit 0
Digit 1,51.962437,-12.047454,-,Digit 1
Digit 8,13.727942,4.254027,-,Digit 8
Digit 5,-23.2193,-0.39575893,-,Digit 5
Digit 9,-1.370527,-18.45474,-,Digit 9
Digit 7,28.52796,-33.063667,-,Digit 7
Digit 5,-19.254496,-25.361538,-,Digit 5
Digit 7,26.47855,-49.29987,-,Digit 7
Digit 0,-39.35192,15.889451,-,Digit 0
Digit 2,-1.7760814,48.961205,-,Digit 2
Digit 6,-48.241352,-8.795626,-,Digit 6
Digit 8,5.121372,8.123458,-,Digit 8
Digit 0,-42.8199,11.4456415,-,Digit 0
Digit 5,-17.392048,-20.404615,-,Digit 5
Digit 3,-24.053637,12.624438,-,Digit 3
Digit 9,22.560446,-18.910088,-,Digit 9
Digit 7,38.561714,-28.870144,-,Digit 7
Digit 5,-15.321026,-13.845605,-,Digit 5
Digit 7,29.211647,-44.587395,-,Digit 7
Digit 0,-41.24416,16.28487,-,Digit 0
Digit 0,-44.37504,14.679157,-,Digit 0
Digit 6,-23.084183,34.28298,-,Digit 6
Digit 2,11.349769,35.68237,-,Digit 2
Digit 1,47.275524,-4.906658,-,Digit 1
Digit 0,-43.61174,12.032106,-,Digit 0
Digit 1,50.879723,-12.1360235,-,Digit 1
Digit 0,-48.5058,16.247776,-,Digit 0
Digit 2,9.177225,50.954582,-,Digit 2
Digit 8,3.8173273,11.9018955,-,Digit 8
Digit 2,6.697192,51.166355,-,Digit 2
Digit 4,11.576626,-11.482677,-,Digit 4
Digit 9,-4.1903234,-35.638706,-,Digit 9
Digit 3,13.424931,54.896484,-,Digit 3
Digit 7,31.00585,-37.343735,-,Digit 7
Digit 5,-5.48577,-14.2825365,-,Digit 5
Digit 9,-17.266384,-43.561867,-,Digit 9
Digit 0,-42.130302,28.049862,-,Digit 0
Digit 1,37.147278,4.7741127,-,Digit 1
Digit 5,-7.037861,-10.826841,-,Digit 5
Digit 4,16.810293,-15.037113,-,Digit 4
Digit 3,-2.2944663,20.267496,-,Digit 3
Digit 2,-7.145318,44.162548,-,Digit 2
Digit 6,-41.050224,-10.461447,-,Digit 6
Digit 7,36.708553,-20.993813,-,Digit 7
Digit 1,49.796883,12.521042,-,Digit 1
Digit 6,-49.843464,-2.9094338,-,Digit 6
Digit 4,17.764406,-11.173039,-,Digit 4
Digit 8,7.1832056,7.2359858,-,Digit 8
Digit 3,-2.626742,24.611792,-,Digit 3
Digit 2,-17.612823,44.163788,-,Digit 2
Digit 4,10.267971,-17.027716,-,Digit 4
Digit 3,0.1977621,24.93525,-,Digit 3
Digit 5,-6.9015436,-16.150898,-,Digit 5
Digit 1,37.78517,5.379476,-,Digit 1
Digit 2,5.0381646,36.244507,-,Digit 2
Digit 8,22.802214,7.084804,-,Digit 8
Digit 6,-34.766117,-25.102259,-,Digit 6
Digit 7,26.072596,-54.250828,-,Digit 7
Digit 7,26.940456,-54.44713,-,Digit 7
Digit 2,40.5366,-6.2199297,-,Digit 2
Digit 9,0.7843471,-19.532053,-,Digit 9
Digit 1,19.388586,33.1141,-,Digit 1
