,x,y,mannual_label,correct_label
Digit 9,22.22373,-20.637135,-,Digit 9
Digit 2,12.908674,31.351568,-,Digit 2
Digit 3,-15.265609,16.00056,-,Digit 3
Digit 4,-8.11351,-40.521915,-,Digit 4
Digit 1,48.502083,8.785447,-,Digit 1
Digit 3,-18.454851,29.045378,-,Digit 3
Digit 6,-36.020214,-13.461576,-,Digit 6
Digit 9,-3.2862604,-31.43947,-,Digit 9
Digit 1,39.075287,6.848413,-,Digit 1
Digit 9,16.585129,-20.885378,-,Digit 9
Digit 9,5.110998,-30.215532,-,Digit 9
Digit 7,27.41856,-46.48535,-,Digit 7
Digit 0,-53.14542,-2.0606494,-,Digit 0
Digit 9,9.140661,-29.34363,-,Digit 9
Digit 9,-3.6724255,-25.5415,-,Digit 9
Digit 8,10.09735,7.4512806,-,Digit 8
Digit 9,14.299202,-24.645063,-,Digit 9
Digit 7,22.055298,-40.246128,-,Digit 7
Digit 4,7.9986625,-12.610786,-,Digit 4
Digit 2,4.4697237,52.209286,-,Digit 2
Digit 7,33.451405,-20.459396,-,Digit 7
Digit 5,-5.7729044,-2.6531181,-,Digit 5
Digit 6,-24.176386,-12.780964,-,Digit 6
Digit 5,-24.100119,11.303812,-,Digit 5
Digit 7,49.483017,8.994885,-,Digit 7
Digit 7,24.972435,-21.064148,-,Digit 7
Digit 0,-42.839966,0.31444168,-,Digit 0
Digit 5,-17.542103,-0.32556602,-,Digit 5
Digit 3,-18.869658,19.82491,-,Digit 3
Digit 9,20.448826,-23.009174,-,Digit 9
Digit 6,-33.752487,-16.62541,-,Digit 6
Digit 4,-14.393008,-44.795425,-,Digit 4
Digit 7,-14.485776,-45.425243,-,Digit 7
Digit 1,34.816017,29.678896,-,Digit 1
Digit 4,-37.017727,-8.355927,-,Digit 4
Digit 1,33.91405,28.966448,-,Digit 1
Digit 0,-40.685867,2.3498769,-,Digit 0
Digit 4,4.60329,-14.313631,-,Digit 4
Digit 8,12.753496,13.955268,-,Digit 8
Digit 7,27.366785,-46.300514,-,Digit 7
Digit 0,-47.00953,13.358609,-,Digit 0
Digit 6,-30.690042,-17.098274,-,Digit 6
Digit 6,-36.812725,-15.910849,-,Digit 6
Digit 2,14.534149,30.587757,-,Digit 2
Digit 2,11.039428,50.638138,-,Digit 2
Digit 9,16.46966,-28.067625,-,Digit 9
Digit 4,5.4518747,-41.712227,-,Digit 4
Digit 8,-0.7392825,8.2459545,-,Digit 8
Digit 1,45.489708,-4.2668,-,Digit 1
Digit 6,-25.501955,-13.510309,-,Digit 6
Digit 4,12.543304,-16.884516,-,Digit 4
Digit 0,-53.193523,1.0572839,-,Digit 0
Digit 4,7.109597,-15.887123,-,Digit 4
Digit 4,-15.560617,-41.49294,-,Digit 4
Digit 1,41.68657,19.837973,-,Digit 1
Digit 4,20.741058,-23.980152,-,Digit 4
Digit 2,8.2670145,29.940086,-,Digit 2
Digit 5,0.5118079,-4.267475,-,Digit 5
Digit 4,13.781699,-16.463852,-,Digit 4
Digit 4,-1.8299567,-41.2894,-,Digit 4
Digit 9,2.9708288,-20.911459,-,Digit 9
Digit 6,-36.039318,-10.979234,-,Digit 6
Digit 2,6.507017,50.71936,-,Digit 2
Digit 3,-18.092745,20.987795,-,Digit 3
Digit 7,21.96623,-45.862305,-,Digit 7
Digit 5,-9.371575,-9.607488,-,Digit 5
Digit 6,-32.815765,-12.75035,-,Digit 6
Digit 9,22.165695,-21.879684,-,Digit 9
Digit 6,-35.154762,-8.939018,-,Digit 6
Digit 2,13.412473,46.249153,-,Digit 2
Digit 9,10.483467,-32.698265,-,Digit 9
Digit 6,-36.95619,-18.595606,-,Digit 6
Digit 0,-39.908295,11.7918215,-,Digit 0
Digit 6,-33.95992,-29.349203,-,Digit 6
Digit 3,-6.6261754,25.77605,-,Digit 3
Digit 9,14.970002,-10.170756,-,Digit 9
Digit 4,-3.735841,-42.712883,-,Digit 4
Digit 3,-21.903889,32.283535,-,Digit 3
Digit 0,-50.097687,22.052565,-,Digit 0
Digit 4,8.508761,-20.160889,-,Digit 4
Digit 3,-6.0011325,37.865112,-,Digit 3
Digit 7,26.79738,-39.184128,-,Digit 7
Digit 2,11.340053,34.68798,-,Digit 2
Digit 1,32.674877,21.867134,-,Digit 1
Digit 9,13.952364,-25.786154,-,Digit 9
Digit 5,-11.942067,-0.20340845,-,Digit 5
Digit 8,15.683559,13.901782,-,Digit 8
Digit 5,-18.265287,-1.3354894,-,Digit 5
Digit 0,-45.09613,17.41687,-,Digit 0
Digit 3,-4.7948794,24.389282,-,Digit 3
Digit 0,-39.721645,10.477958,-,Digit 0
Digit 1,43.481087,-0.7107661,-,Digit 1
Digit 8,9.586235,14.244142,-,Digit 8
Digit 0,-45.240047,3.1366746,-,Digit 0
Digit 0,-56.679268,15.097581,-,Digit 0
Digit 7,26.809038,-33.949028,-,Digit 7
Digit 7,31.80892,-27.328857,-,Digit 7
Digit 2,10.498479,39.4875,-,Digit 2
Digit 5,-7.7788215,12.631012,-,Digit 5
Digit 8,8.000443,14.401693,-,Digit 8
Digit 4,-5.659882,-30.9085,-,Digit 4
Digit 6,-36.25721,-28.103468,-,Digit 6
Digit 3,34.623867,-3.788082,-,Digit 3
Digit 4,3.7434707,-26.05556,-,Digit 4
Digit 3,-20.600492,32.207607,-,Digit 3
Digit 2,5.1365905,53.165817,-,Digit 2
Digit 2,13.751558,30.205593,-,Digit 2
Digit 9,23.291187,-15.3616495,-,Digit 9
Digit 0,-54.719337,5.3245993,-,Digit 0
Digit 8,5.0237966,-1.2702464,-,Digit 8
Digit 7,28.452356,-46.217743,-,Digit 7
Digit 1,39.53503,21.971725,-,Digit 1
Digit 5,-22.919554,11.452343,-,Digit 5
Digit 5,-3.0706837,-0.9731721,-,Digit 5
Digit 1,44.807724,9.901871,-,Digit 1
Digit 6,-29.765886,-9.699538,-,Digit 6
Digit 0,-42.054302,8.01193,-,Digit 0
Digit 2,18.942463,34.89269,-,Digit 2
Digit 9,-2.3174427,-36.09245,-,Digit 9
Digit 8,13.743516,14.659322,-,Digit 8
Digit 5,-6.4947476,-8.946349,-,Digit 5
Digit 3,-9.949349,28.919104,-,Digit 3
Digit 5,-12.646897,-7.1341662,-,Digit 5
Digit 7,31.4343,-22.357285,-,Digit 7
Digit 1,51.365166,11.437101,-,Digit 1
Digit 2,4.3266,52.251472,-,Digit 2
Digit 3,-12.673131,17.365616,-,Digit 3
Digit 3,-12.011514,28.524742,-,Digit 3
Digit 4,-1.7093952,-43.86081,-,Digit 4
Digit 6,-31.908875,-12.121239,-,Digit 6
Digit 6,-35.30402,-8.924059,-,Digit 6
Digit 7,37.489635,-30.98446,-,Digit 7
Digit 5,-24.157799,-1.3805748,-,Digit 5
Digit 3,-10.257703,36.776062,-,Digit 3
Digit 8,-7.6301613,7.909471,-,Digit 8
Digit 6,-35.65042,-30.061924,-,Digit 6
Digit 8,-2.1957142,3.704363,-,Digit 8
Digit 0,-49.305237,-0.5866526,-,Digit 0
Digit 1,39.600414,-5.891864,-,Digit 1
Digit 6,-24.966673,-13.026196,-,Digit 6
Digit 0,-43.942307,16.197783,-,Digit 0
Digit 1,39.524136,10.504299,-,Digit 1
Digit 4,1.9946268,-28.677336,-,Digit 4
Digit 4,-6.3757596,-26.295013,-,Digit 4
Digit 4,1.8348964,-28.654152,-,Digit 4
Digit 2,15.933594,36.66575,-,Digit 2
Digit 6,-22.013344,-9.973235,-,Digit 6
Digit 1,-17.298496,-10.045997,-,Digit 1
Digit 2,-55.99249,13.854191,-,Digit 2
Digit 1,41.568626,7.7766833,-,Digit 1
Digit 9,-0.5515144,-33.29323,-,Digit 9
Digit 1,43.842815,15.500274,-,Digit 1
Digit 2,1.7286257,49.25037,-,Digit 2
Digit 3,-5.652076,-16.639479,-,Digit 3
Digit 1,38.347603,25.315311,-,Digit 1
Digit 9,10.262814,-36.854954,-,Digit 9
Digit 4,-8.756069,-40.30067,-,Digit 4
Digit 6,-32.94796,-19.72165,-,Digit 6
Digit 7,37.959007,-29.078337,-,Digit 7
Digit 8,13.658446,14.716631,-,Digit 8
Digit 0,-46.69599,20.05061,-,Digit 0
Digit 3,-18.735092,25.53588,-,Digit 3
Digit 7,1.2748741,-22.704521,-,Digit 7
Digit 8,21.758059,-8.147646,-,Digit 8
Digit 5,-5.009042,-0.004176661,-,Digit 5
Digit 8,0.5107927,11.666472,-,Digit 8
Digit 4,8.526785,-18.374454,-,Digit 4
Digit 1,32.22013,26.10655,-,Digit 1
Digit 6,-26.370977,-14.399142,-,Digit 6
Digit 8,-6.430901,13.620135,-,Digit 8
Digit 3,-17.358507,31.776026,-,Digit 3
Digit 3,-20.135326,25.197086,-,Digit 3
Digit 9,-2.3587525,-34.290432,-,Digit 9
Digit 1,42.28269,-6.335384,-,Digit 1
Digit 5,-5.127523,-9.87413,-,Digit 5
Digit 9,-3.2434413,-25.776743,-,Digit 9
Digit 3,-11.742351,14.591146,-,Digit 3
Digit 8,15.466432,6.9569573,-,Digit 8
Digit 4,2.087399,-40.481087,-,Digit 4
Digit 9,5.9606943,-23.27618,-,Digit 9
Digit 2,5.038446,52.380398,-,Digit 2
Digit 5,-21.027752,1.1278046,-,Digit 5
Digit 5,-5.969703,-10.22299,-,Digit 5
Digit 9,-11.391804,-38.643536,-,Digit 9
Digit 4,-14.259091,-42.67038,-,Digit 4
Digit 9,-5.32694,-36.271275,-,Digit 9
Digit 6,-34.70112,-15.409035,-,Digit 6
Digit 1,39.20793,22.042912,-,Digit 1
Digit 2,16.69344,35.767166,-,Digit 2
Digit 6,-32.809994,-26.998274,-,Digit 6
Digit 7,25.078852,-48.722733,-,Digit 7
Digit 3,-11.542031,28.946257,-,Digit 3
Digit 8,-28.952444,20.912111,-,Digit 8
Digit 6,-36.230564,-14.655472,-,Digit 6
Digit 7,25.87426,-30.345335,-,Digit 7
Digit 3,3.169793,42.46777,-,Digit 3
Digit 4,6.146777,-41.588108,-,Digit 4
Digit 5,-13.016608,-1.1274447,-,Digit 5
Digit 7,18.420181,-42.541656,-,Digit 7
Digit 8,-1.5339377,15.846279,-,Digit 8
Digit 5,-11.280168,-2.6877563,-,Digit 5
Digit 8,1.2912389,18.663883,-,Digit 8
Digit 2,12.571147,32.12991,-,Digit 2
Digit 8,-8.631668,8.656832,-,Digit 8
Digit 1,42.936226,7.5456305,-,Digit 1
Digit 0,-46.19865,5.9494786,-,Digit 0
Digit 0,-53.84543,10.673304,-,Digit 0
Digit 4,10.538431,-8.180316,-,Digit 4
Digit 6,-33.894485,-14.327661,-,Digit 6
Digit 6,-33.261257,-9.968002,-,Digit 6
Digit 3,-22.627659,28.134548,-,Digit 3
Digit 9,5.3401403,-35.720707,-,Digit 9
Digit 0,-55.37126,13.451656,-,Digit 0
Digit 2,8.725948,31.911676,-,Digit 2
Digit 8,-3.2563095,13.738443,-,Digit 8
Digit 9,5.0978174,-35.772217,-,Digit 9
Digit 3,-7.401339,-20.650936,-,Digit 3
Digit 7,39.04357,-33.139835,-,Digit 7
Digit 4,-7.1257057,-42.803486,-,Digit 4
Digit 2,6.5733876,33.67012,-,Digit 2
Digit 7,20.672564,-46.6785,-,Digit 7
Digit 8,-2.2545106,10.801994,-,Digit 8
Digit 9,10.046515,-27.95989,-,Digit 9
Digit 8,-28.229536,22.196882,-,Digit 8
Digit 5,1.0509368,-6.2311034,-,Digit 5
Digit 4,-0.094816804,-17.89644,-,Digit 4
Digit 7,31.082306,-21.151758,-,Digit 7
Digit 0,-46.667915,15.239951,-,Digit 0
Digit 3,-14.818546,25.36791,-,Digit 3
Digit 2,10.725361,35.77028,-,Digit 2
Digit 2,6.1152253,49.20669,-,Digit 2
Digit 0,-50.574306,5.7689676,-,Digit 0
Digit 1,40.452858,6.639094,-,Digit 1
Digit 2,8.3816805,38.14154,-,Digit 2
Digit 6,-31.618443,-25.181671,-,Digit 6
Digit 1,40.170082,6.9581413,-,Digit 1
Digit 0,-53.570297,-0.5672646,-,Digit 0
Digit 0,-52.996094,12.222109,-,Digit 0
Digit 1,43.802067,4.2627106,-,Digit 1
Digit 7,20.946672,-36.325985,-,Digit 7
Digit 3,-13.901759,32.991222,-,Digit 3
Digit 3,-9.608263,9.31012,-,Digit 3
Digit 7,39.777145,-33.1141,-,Digit 7
Digit 9,19.893576,-29.237919,-,Digit 9
Digit 1,31.439808,27.146475,-,Digit 1
Digit 2,5.3230476,47.93912,-,Digit 2
Digit 2,9.731723,47.0293,-,Digit 2
Digit 8,-12.303813,12.154643,-,Digit 8
Digit 0,-48.037952,16.045633,-,Digit 0
Digit 3,-5.035972,21.67812,-,Digit 3
Digit 3,-1.4409225,52.041843,-,Digit 3
Digit 5,-18.542261,2.0725608,-,Digit 5
Digit 1,39.584385,0.25955072,-,Digit 1
Digit 8,17.26336,10.006905,-,Digit 8
Digit 4,-6.072701,-24.521511,-,Digit 4
Digit 3,-17.936586,17.351803,-,Digit 3
Digit 5,-8.572124,-6.0736637,-,Digit 5
Digit 6,-40.429546,-26.46669,-,Digit 6
Digit 2,14.362726,31.660866,-,Digit 2
Digit 1,44.83033,9.432281,-,Digit 1
Digit 3,-6.705655,21.14986,-,Digit 3
Digit 2,10.941577,46.43404,-,Digit 2
Digit 2,12.210413,33.66039,-,Digit 2
Digit 0,-51.02773,7.5453343,-,Digit 0
Digit 5,-16.654806,-0.6015173,-,Digit 5
Digit 4,-11.1265,-42.4467,-,Digit 4
Digit 4,11.075218,-5.779895,-,Digit 4
Digit 5,-3.8732028,0.056822468,-,Digit 5
Digit 2,3.8812637,46.028767,-,Digit 2
Digit 1,44.64346,8.363263,-,Digit 1
Digit 1,39.67981,22.084723,-,Digit 1
Digit 1,39.274296,23.21807,-,Digit 1
Digit 9,22.257044,-22.20123,-,Digit 9
Digit 2,7.4668293,53.138668,-,Digit 2
Digit 7,15.43122,-37.84716,-,Digit 7
Digit 3,-23.285881,24.623423,-,Digit 3
Digit 4,11.514744,-17.261528,-,Digit 4
Digit 6,-35.75848,-27.399874,-,Digit 6
Digit 8,1.9485905,14.275287,-,Digit 8
Digit 5,-16.157131,-11.141843,-,Digit 5
Digit 2,5.2018595,42.265736,-,Digit 2
Digit 8,4.00989,6.4599633,-,Digit 8
Digit 4,-12.264932,-41.80035,-,Digit 4
Digit 8,0.77678657,11.587774,-,Digit 8
Digit 5,-18.641897,-2.073971,-,Digit 5
Digit 3,-15.008406,28.0947,-,Digit 3
Digit 0,-43.09756,-0.33630648,-,Digit 0
Digit 9,-16.443163,-36.30799,-,Digit 9
Digit 9,-8.860447,-32.6007,-,Digit 9
Digit 1,36.177116,23.122007,-,Digit 1
Digit 6,-35.179043,-26.668917,-,Digit 6
Digit 6,-38.500515,-13.124129,-,Digit 6
Digit 7,26.51845,-39.060177,-,Digit 7
Digit 5,-19.436655,14.18218,-,Digit 5
Digit 0,-58.768997,0.14470346,-,Digit 0
Digit 8,1.9368405,14.33851,-,Digit 8
Digit 8,-8.058756,10.567974,-,Digit 8
Digit 1,45.537106,0.19080864,-,Digit 1
Digit 6,-34.523582,-17.431974,-,Digit 6
Digit 7,34.86048,-33.63808,-,Digit 7
Digit 0,-53.538647,19.138178,-,Digit 0
Digit 1,33.42454,27.183077,-,Digit 1
Digit 9,-3.721611,-34.500164,-,Digit 9
Digit 6,-25.851885,-17.184765,-,Digit 6
Digit 7,38.339848,-32.516968,-,Digit 7
Digit 3,-7.1415706,13.416973,-,Digit 3
Digit 4,15.443957,-5.776234,-,Digit 4
Digit 9,12.288166,-27.216135,-,Digit 9
Digit 2,0.35435727,9.37907,-,Digit 2
Digit 8,-14.645728,19.090202,-,Digit 8
Digit 8,18.788301,13.056613,-,Digit 8
Digit 2,18.771841,31.514065,-,Digit 2
Digit 6,-22.410007,-12.450121,-,Digit 6
Digit 6,-30.691843,-24.559439,-,Digit 6
Digit 4,11.532473,-11.336346,-,Digit 4
Digit 1,42.2036,9.6053505,-,Digit 1
Digit 3,-25.747559,5.2320666,-,Digit 3
Digit 6,-35.326035,-17.732594,-,Digit 6
Digit 9,9.407756,-35.77587,-,Digit 9
Digit 0,-59.953438,2.3123913,-,Digit 0
Digit 9,6.943422,-29.737564,-,Digit 9
Digit 2,10.408164,39.63843,-,Digit 2
Digit 3,-19.48663,30.538218,-,Digit 3
Digit 5,-20.125744,5.1685185,-,Digit 5
Digit 5,-27.077276,13.178916,-,Digit 5
Digit 1,43.68067,2.2440343,-,Digit 1
Digit 2,2.5871983,40.465412,-,Digit 2
Digit 5,-14.28462,-1.6458553,-,Digit 5
Digit 7,38.396355,-33.47646,-,Digit 7
Digit 6,-35.913578,-11.65351,-,Digit 6
Digit 4,3.6790924,-42.77594,-,Digit 4
Digit 8,-1.3671019,9.70562,-,Digit 8
Digit 9,-0.6212905,-30.19747,-,Digit 9
Digit 3,-18.527658,27.114845,-,Digit 3
Digit 6,-35.999176,-28.532867,-,Digit 6
Digit 9,20.249311,-24.42598,-,Digit 9
Digit 1,45.38841,-1.4887965,-,Digit 1
Digit 8,-2.3339715,8.582173,-,Digit 8
Digit 8,-0.38926023,10.338247,-,Digit 8
Digit 0,-40.669384,9.916474,-,Digit 0
Digit 9,14.319849,-29.273584,-,Digit 9
Digit 7,18.276995,-42.258003,-,Digit 7
Digit 4,8.578641,-9.577129,-,Digit 4
Digit 1,31.752352,30.82541,-,Digit 1
Digit 8,15.714024,13.34272,-,Digit 8
Digit 0,-53.34081,17.630398,-,Digit 0
Digit 7,23.315983,-48.305714,-,Digit 7
Digit 6,-38.69282,-18.779272,-,Digit 6
Digit 7,30.578726,-32.283363,-,Digit 7
Digit 1,40.06139,0.4922506,-,Digit 1
Digit 3,-17.039133,29.748842,-,Digit 3
Digit 1,46.149235,-5.0713573,-,Digit 1
Digit 0,-61.065685,1.2609079,-,Digit 0
Digit 1,35.697617,28.535961,-,Digit 1
Digit 0,-56.27246,10.272951,-,Digit 0
Digit 0,-53.57959,18.338285,-,Digit 0
Digit 0,-52.630173,-1.2423462,-,Digit 0
Digit 9,13.907733,-29.91113,-,Digit 9
Digit 8,11.56621,14.401816,-,Digit 8
Digit 1,40.66541,16.486036,-,Digit 1
Digit 4,7.1546926,-11.772923,-,Digit 4
Digit 4,2.5434823,-37.74302,-,Digit 4
Digit 0,-50.174335,22.449636,-,Digit 0
Digit 9,11.289732,-35.828186,-,Digit 9
Digit 3,-16.032711,17.112812,-,Digit 3
Digit 5,-18.801113,4.3226895,-,Digit 5
Digit 9,-9.838218,-37.128056,-,Digit 9
Digit 6,-25.078613,-12.675514,-,Digit 6
Digit 1,-17.473476,-7.9625974,-,Digit 1
Digit 1,38.736164,-2.3917668,-,Digit 1
Digit 8,22.349415,-25.232885,-,Digit 8
Digit 6,-35.193066,-23.516855,-,Digit 6
Digit 9,8.414994,-33.934433,-,Digit 9
Digit 4,-0.0679128,-18.02575,-,Digit 4
Digit 6,-32.93833,-11.329328,-,Digit 6
Digit 5,-23.08067,10.617606,-,Digit 5
Digit 3,-18.074902,16.598354,-,Digit 3
Digit 0,-50.407883,7.634749,-,Digit 0
Digit 4,-7.530937,-42.51133,-,Digit 4
Digit 4,15.755563,-16.216063,-,Digit 4
Digit 6,-33.534878,-32.454086,-,Digit 6
Digit 0,-43.484474,1.4862095,-,Digit 0
Digit 0,-50.696667,11.998793,-,Digit 0
Digit 2,14.381804,39.2298,-,Digit 2
Digit 6,-29.870571,-16.054508,-,Digit 6
Digit 9,23.037012,8.126993,-,Digit 9
Digit 1,44.196095,-0.56581503,-,Digit 1
Digit 9,14.556741,-20.440546,-,Digit 9
Digit 9,19.949495,-23.679276,-,Digit 9
Digit 7,20.604996,-48.098186,-,Digit 7
Digit 8,-0.40487292,13.506011,-,Digit 8
Digit 5,-12.585869,-4.4747524,-,Digit 5
Digit 9,18.763672,-26.956099,-,Digit 9
Digit 1,45.345535,-1.3344238,-,Digit 1
Digit 5,-10.536063,-4.794845,-,Digit 5
Digit 1,35.00441,25.482752,-,Digit 1
Digit 5,-25.0635,14.269577,-,Digit 5
Digit 3,-22.289198,32.714664,-,Digit 3
Digit 6,-22.356447,-6.0452313,-,Digit 6
Digit 1,36.302513,26.890648,-,Digit 1
Digit 0,-51.481674,12.914264,-,Digit 0
Digit 0,-48.499565,16.54818,-,Digit 0
Digit 9,-1.6176721,-31.201937,-,Digit 9
Digit 2,3.3934596,42.26885,-,Digit 2
Digit 4,-9.208344,-33.79437,-,Digit 4
Digit 1,38.47393,7.402302,-,Digit 1
Digit 0,-55.226795,2.5028796,-,Digit 0
Digit 3,-18.889496,31.110464,-,Digit 3
Digit 2,10.879254,35.890335,-,Digit 2
Digit 9,18.963137,-14.356727,-,Digit 9
Digit 6,37.006096,12.720222,-,Digit 6
Digit 2,17.042028,45.576008,-,Digit 2
Digit 6,-30.650768,-5.909617,-,Digit 6
Digit 8,18.30713,6.0769997,-,Digit 8
Digit 6,-31.499466,-16.813438,-,Digit 6
Digit 4,9.612025,-13.862662,-,Digit 4
Digit 6,-30.678036,-23.418764,-,Digit 6
Digit 8,22.085283,12.826749,-,Digit 8
Digit 8,10.209281,7.4381657,-,Digit 8
Digit 9,12.2202,-28.598597,-,Digit 9
Digit 2,17.362776,43.719185,-,Digit 2
Digit 8,14.916436,17.093088,-,Digit 8
Digit 3,-11.681904,22.396952,-,Digit 3
Digit 9,-9.970467,-32.990345,-,Digit 9
Digit 0,-51.939747,19.902552,-,Digit 0
Digit 0,-48.780323,6.832888,-,Digit 0
Digit 0,-46.979004,-1.1411614,-,Digit 0
Digit 1,49.944256,7.070079,-,Digit 1
Digit 6,-38.118042,-25.842257,-,Digit 6
Digit 0,-53.561195,4.087492,-,Digit 0
Digit 1,45.097294,10.554292,-,Digit 1
Digit 0,-39.790466,12.017683,-,Digit 0
Digit 0,-49.686344,2.1823227,-,Digit 0
Digit 2,16.861803,44.170017,-,Digit 2
Digit 2,21.830433,17.664814,-,Digit 2
Digit 3,-15.900376,7.76926,-,Digit 3
Digit 8,11.421513,15.679343,-,Digit 8
Digit 7,24.401978,-40.32316,-,Digit 7
Digit 1,33.20555,30.205227,-,Digit 1
Digit 0,-56.57194,15.048394,-,Digit 0
Digit 5,-21.282589,12.797786,-,Digit 5
Digit 1,41.993458,-9.101714,-,Digit 1
Digit 2,6.942368,40.26464,-,Digit 2
Digit 4,8.813411,-15.017605,-,Digit 4
Digit 7,15.187934,-42.276806,-,Digit 7
Digit 3,-25.521883,17.006199,-,Digit 3
Digit 2,40.168674,-28.240261,-,Digit 2
Digit 9,-4.9328475,-37.277275,-,Digit 9
Digit 9,22.775196,-20.584345,-,Digit 9
Digit 3,-10.085101,15.743144,-,Digit 3
Digit 9,-12.812397,14.438548,-,Digit 9
Digit 8,2.2665932,-34.835926,-,Digit 8
Digit 1,39.638092,20.68285,-,Digit 1
Digit 1,32.722088,30.481655,-,Digit 1
Digit 9,22.076874,-20.501019,-,Digit 9
Digit 2,4.388355,41.32352,-,Digit 2
Digit 7,49.21961,-3.0038056,-,Digit 7
Digit 0,-46.03142,18.198544,-,Digit 0
Digit 4,-16.196766,-43.97005,-,Digit 4
Digit 0,-51.370277,-1.5743641,-,Digit 0
Digit 9,-4.1496997,-29.479494,-,Digit 9
Digit 7,32.385555,-21.181467,-,Digit 7
Digit 3,-25.609228,16.201038,-,Digit 3
Digit 3,-18.273157,28.161198,-,Digit 3
Digit 2,17.727985,36.03258,-,Digit 2
Digit 8,12.897328,17.770119,-,Digit 8
Digit 1,38.297737,22.96263,-,Digit 1
Digit 6,-31.533463,-24.000034,-,Digit 6
Digit 1,48.408047,12.150422,-,Digit 1
Digit 6,-30.365852,-24.32929,-,Digit 6
Digit 2,16.141134,35.186962,-,Digit 2
Digit 0,-56.656155,7.2700253,-,Digit 0
Digit 9,21.596165,-20.810434,-,Digit 9
Digit 3,-19.217997,31.091442,-,Digit 3
Digit 7,32.75217,-31.718412,-,Digit 7
Digit 4,13.930898,-10.907406,-,Digit 4
Digit 2,16.020115,31.02117,-,Digit 2
Digit 4,8.024792,-16.894024,-,Digit 4
Digit 9,16.32445,-25.203419,-,Digit 9
Digit 4,3.825853,-38.793594,-,Digit 4
Digit 9,-1.5643784,-30.129045,-,Digit 9
Digit 0,-48.441696,-1.6522976,-,Digit 0
Digit 7,25.73173,-41.021946,-,Digit 7
Digit 8,-3.7928839,-42.805553,-,Digit 8
Digit 0,-50.951126,0.39634338,-,Digit 0
Digit 3,-16.531445,25.224512,-,Digit 3
Digit 4,-2.662717,-18.630665,-,Digit 4
Digit 4,-4.272977,-23.717884,-,Digit 4
Digit 0,-45.14468,14.721521,-,Digit 0
Digit 4,-9.378968,-42.31524,-,Digit 4
Digit 0,-52.10736,3.8504908,-,Digit 0
Digit 1,41.694103,-7.8525496,-,Digit 1
Digit 8,8.36679,10.103762,-,Digit 8
Digit 5,-17.896286,4.7771206,-,Digit 5
Digit 9,4.4167376,-21.998335,-,Digit 9
Digit 7,24.950272,-32.22482,-,Digit 7
Digit 5,2.7744222,-3.600985,-,Digit 5
Digit 7,24.687595,-45.369347,-,Digit 7
Digit 0,-45.27092,3.192377,-,Digit 0
Digit 2,5.981452,50.601025,-,Digit 2
Digit 6,-29.759338,-25.708792,-,Digit 6
Digit 8,0.5812465,16.769188,-,Digit 8
Digit 0,-46.56172,-1.3216914,-,Digit 0
Digit 5,-1.0511215,-4.1684566,-,Digit 5
Digit 3,-25.253134,17.660065,-,Digit 3
Digit 9,18.69278,-19.795397,-,Digit 9
Digit 7,32.146362,-28.78269,-,Digit 7
Digit 5,-4.9205046,-4.0495243,-,Digit 5
Digit 7,26.865812,-42.033085,-,Digit 7
Digit 0,-47.119183,2.9899266,-,Digit 0
Digit 0,-48.946377,1.330194,-,Digit 0
Digit 6,-2.2302818,3.6815255,-,Digit 6
Digit 2,11.268276,35.680096,-,Digit 2
Digit 1,40.125256,-3.2211597,-,Digit 1
Digit 0,-47.741467,-1.0092131,-,Digit 0
Digit 1,40.788406,-7.1881905,-,Digit 1
Digit 0,-51.172424,-0.7138812,-,Digit 0
Digit 2,13.313404,45.174065,-,Digit 2
Digit 8,-0.48622787,20.077562,-,Digit 8
Digit 2,11.175317,47.092896,-,Digit 2
Digit 4,10.138814,-13.787532,-,Digit 4
Digit 9,-4.079473,-32.22882,-,Digit 9
Digit 3,15.823013,48.64589,-,Digit 3
Digit 7,27.994904,-35.023857,-,Digit 7
Digit 5,-9.090514,-12.173899,-,Digit 5
Digit 9,-13.719591,-36.810825,-,Digit 9
Digit 0,-54.211308,12.104057,-,Digit 0
Digit 1,41.07376,7.0907407,-,Digit 1
Digit 5,-9.41904,-10.521305,-,Digit 5
Digit 4,16.177221,-14.579284,-,Digit 4
Digit 3,-8.369457,23.458654,-,Digit 3
Digit 2,0.12037384,50.149532,-,Digit 2
Digit 6,-28.50674,-20.41445,-,Digit 6
Digit 7,29.069342,-21.175495,-,Digit 7
Digit 1,45.63235,7.553951,-,Digit 1
Digit 6,-40.351425,-26.667446,-,Digit 6
Digit 4,16.748747,-11.7948,-,Digit 4
Digit 8,4.0355735,6.908422,-,Digit 8
Digit 3,-7.1180835,26.882929,-,Digit 3
Digit 2,-37.47064,24.440857,-,Digit 2
Digit 4,9.280523,-18.096876,-,Digit 4
Digit 3,-5.380962,28.066185,-,Digit 3
Digit 5,-9.670554,-12.752075,-,Digit 5
Digit 1,41.63996,7.9430795,-,Digit 1
Digit 2,6.30462,32.22298,-,Digit 2
Digit 8,15.56279,15.054507,-,Digit 8
Digit 6,-24.452932,-13.642047,-,Digit 6
Digit 7,26.494732,-47.75083,-,Digit 7
Digit 7,27.688652,-47.732784,-,Digit 7
Digit 2,-19.038805,-19.804852,-,Digit 2
Digit 9,1.8011507,-21.743353,-,Digit 9
Digit 1,17.375689,35.63263,-,Digit 1
