,x,y,mannual_label,correct_label
Digit 8,7.5667825,11.627129,-,Digit 8
Digit 2,5.689884,-2.5631716,-,Digit 2
Digit 5,4.491575,-2.0540426,-,Digit 5
Digit 9,15.058661,-13.358834,-,Digit 9
Digit 2,13.189648,25.365501,-,Digit 2
Digit 3,-10.060539,10.166389,-,Digit 3
Digit 4,-5.5327487,-24.074558,-,Digit 4
Digit 1,28.083004,6.5539045,-,Digit 1
Digit 3,-12.767755,18.310633,-,Digit 3
Digit 6,-23.457018,-7.9594655,-,Digit 6
Digit 9,-2.1421263,-18.510557,-,Digit 9
Digit 1,22.886534,5.722317,-,Digit 1
Digit 9,11.385511,-13.013971,-,Digit 9
Digit 9,3.5876052,-18.657087,-,Digit 9
Digit 7,16.074995,-28.969875,-,Digit 7
Digit 0,-35.152428,0.12855664,-,Digit 0
Digit 9,5.260228,-17.8688,-,Digit 9
Digit 9,-1.5778004,-14.49205,-,Digit 9
Digit 8,6.37797,6.9404874,-,Digit 8
Digit 9,9.856681,-15.068954,-,Digit 9
Digit 7,13.542326,-24.835917,-,Digit 7
Digit 4,6.554643,-8.480638,-,Digit 4
Digit 2,1.4331167,29.997572,-,Digit 2
Digit 7,22.39291,-11.3178835,-,Digit 7
Digit 5,-1.3231523,-0.73878884,-,Digit 5
Digit 6,-15.556284,-7.3054304,-,Digit 6
Digit 5,-15.738073,6.3740354,-,Digit 5
Digit 7,28.687778,6.3464704,-,Digit 7
Digit 7,16.771038,-13.586484,-,Digit 7
Digit 0,-29.173946,-1.9173543,-,Digit 0
Digit 5,-9.681078,-0.46405998,-,Digit 5
Digit 3,-14.812485,12.424614,-,Digit 3
Digit 9,13.669874,-14.616144,-,Digit 9
Digit 6,-24.627579,-9.780145,-,Digit 6
Digit 4,-10.212998,-25.853786,-,Digit 4
Digit 7,-10.5798235,-26.022429,-,Digit 7
Digit 1,24.485455,21.136684,-,Digit 1
Digit 4,-23.169579,-4.0108876,-,Digit 4
Digit 1,23.904484,20.860369,-,Digit 1
Digit 0,-27.915794,-1.3267175,-,Digit 0
Digit 4,4.281103,-7.6528726,-,Digit 4
Digit 8,7.782222,10.464642,-,Digit 8
Digit 7,16.094263,-28.701164,-,Digit 7
Digit 0,-27.127989,7.230088,-,Digit 0
Digit 6,-20.217321,-9.875952,-,Digit 6
Digit 6,-22.929167,-8.715824,-,Digit 6
Digit 2,13.644473,25.961996,-,Digit 2
Digit 2,5.6942735,30.671898,-,Digit 2
Digit 9,10.692523,-17.40915,-,Digit 9
Digit 4,3.0779564,-25.11327,-,Digit 4
Digit 8,-0.7784798,5.8665814,-,Digit 8
Digit 1,27.475803,-0.592326,-,Digit 1
Digit 6,-16.386269,-7.805916,-,Digit 6
Digit 4,9.468386,-10.35912,-,Digit 4
Digit 0,-34.000828,1.2548978,-,Digit 0
Digit 4,5.9321747,-10.356112,-,Digit 4
Digit 4,-10.525529,-24.089264,-,Digit 4
Digit 1,26.153015,14.337557,-,Digit 1
Digit 4,13.408623,-15.340266,-,Digit 4
Digit 2,2.0591712,22.595491,-,Digit 2
Digit 5,3.0957522,-1.1516455,-,Digit 5
Digit 4,9.914473,-9.787045,-,Digit 4
Digit 4,-1.708376,-24.989166,-,Digit 4
Digit 9,2.7745519,-12.354521,-,Digit 9
Digit 6,-22.424591,-6.0164347,-,Digit 6
Digit 2,2.7341745,29.625532,-,Digit 2
Digit 3,-14.017914,13.908625,-,Digit 3
Digit 7,12.594083,-28.676867,-,Digit 7
Digit 5,-3.501793,-5.336566,-,Digit 5
Digit 6,-20.718527,-7.361166,-,Digit 6
Digit 9,14.991843,-14.153085,-,Digit 9
Digit 6,-21.970623,-4.528472,-,Digit 6
Digit 2,9.555888,28.945683,-,Digit 2
Digit 9,5.8164287,-19.224098,-,Digit 9
Digit 6,-23.039244,-10.926237,-,Digit 6
Digit 0,-23.67842,5.150981,-,Digit 0
Digit 6,-21.741081,-17.900183,-,Digit 6
Digit 3,-4.4806786,16.836472,-,Digit 3
Digit 9,11.198813,-6.0985017,-,Digit 9
Digit 4,-3.50406,-25.314075,-,Digit 4
Digit 3,-13.720425,20.674694,-,Digit 3
Digit 0,-26.2095,12.772862,-,Digit 0
Digit 4,6.1092973,-12.831084,-,Digit 4
Digit 3,-3.7359624,23.357018,-,Digit 3
Digit 7,16.40386,-24.169027,-,Digit 7
Digit 2,11.226714,24.235128,-,Digit 2
Digit 1,21.63702,17.337866,-,Digit 1
Digit 9,9.170664,-15.730862,-,Digit 9
Digit 5,-5.129375,0.21222849,-,Digit 5
Digit 8,9.246012,9.873338,-,Digit 8
Digit 5,-7.7532425,0.026192738,-,Digit 5
Digit 0,-25.355864,9.171534,-,Digit 0
Digit 3,-3.124477,16.080046,-,Digit 3
Digit 0,-23.781815,4.2773314,-,Digit 0
Digit 1,25.922054,1.9936239,-,Digit 1
Digit 8,5.2315583,11.20466,-,Digit 8
Digit 0,-29.561497,0.56100094,-,Digit 0
Digit 0,-32.39459,11.035653,-,Digit 0
Digit 7,17.16788,-20.335968,-,Digit 7
Digit 7,19.609047,-16.960388,-,Digit 7
Digit 2,8.8089,22.848455,-,Digit 2
Digit 5,-5.7520833,7.773489,-,Digit 5
Digit 8,4.3199005,11.164787,-,Digit 8
Digit 4,-3.6501205,-18.211988,-,Digit 4
Digit 6,-23.13284,-17.140026,-,Digit 6
Digit 3,20.113863,-0.53483653,-,Digit 3
Digit 4,3.6324897,-15.7199,-,Digit 4
Digit 3,-10.174841,18.948235,-,Digit 3
Digit 2,1.7258935,30.82091,-,Digit 2
Digit 2,12.826757,26.46476,-,Digit 2
Digit 9,16.168365,-10.115566,-,Digit 9
Digit 0,-33.88158,4.363528,-,Digit 0
Digit 8,6.2881846,0.88243014,-,Digit 8
Digit 7,16.561644,-29.152393,-,Digit 7
Digit 1,25.428244,16.72937,-,Digit 1
Digit 5,-13.026635,6.133377,-,Digit 5
Digit 5,-0.22355309,1.0284356,-,Digit 5
Digit 1,25.963306,7.989387,-,Digit 1
Digit 6,-18.828148,-5.427345,-,Digit 6
Digit 0,-26.643982,2.3501692,-,Digit 0
Digit 2,13.532327,20.593367,-,Digit 2
Digit 9,-1.9001278,-21.472246,-,Digit 9
Digit 8,9.024808,10.980141,-,Digit 8
Digit 5,-1.15313,-5.212979,-,Digit 5
Digit 3,-6.7376165,15.79575,-,Digit 3
Digit 5,-5.9510202,-3.3322175,-,Digit 5
Digit 7,20.508783,-11.890785,-,Digit 7
Digit 1,29.95733,2.5792408,-,Digit 1
Digit 2,1.1794302,30.034657,-,Digit 2
Digit 3,-8.258341,13.063695,-,Digit 3
Digit 3,-7.730872,15.493111,-,Digit 3
Digit 4,-2.31207,-26.40819,-,Digit 4
Digit 6,-20.227133,-6.843228,-,Digit 6
Digit 6,-22.09922,-4.443788,-,Digit 6
Digit 7,23.241686,-18.630655,-,Digit 7
Digit 5,-16.055143,-0.6437538,-,Digit 5
Digit 3,-6.6148605,23.026976,-,Digit 3
Digit 8,-0.094800495,-7.978799,-,Digit 8
Digit 6,-22.875904,-18.381552,-,Digit 6
Digit 8,-9.186164,25.936739,-,Digit 8
Digit 0,-32.601723,-0.6536705,-,Digit 0
Digit 1,23.981497,-1.6865906,-,Digit 1
Digit 6,-16.088886,-7.5773883,-,Digit 6
Digit 0,-28.737871,7.9429526,-,Digit 0
Digit 1,23.162172,8.617429,-,Digit 1
Digit 4,1.708019,-16.903189,-,Digit 4
Digit 4,-2.8699303,-14.66168,-,Digit 4
Digit 4,1.5251119,-16.887003,-,Digit 4
Digit 2,12.433074,22.352448,-,Digit 2
Digit 6,-14.084255,-5.9410343,-,Digit 6
Digit 1,-11.284618,-3.3433125,-,Digit 1
Digit 2,-32.30265,10.094643,-,Digit 2
Digit 1,24.098906,6.8279815,-,Digit 1
Digit 9,-0.64722306,-19.40476,-,Digit 9
Digit 1,26.375095,11.1868725,-,Digit 1
Digit 2,0.49462166,28.656717,-,Digit 2
Digit 3,-3.643538,-9.541359,-,Digit 3
Digit 1,25.38033,18.295033,-,Digit 1
Digit 9,5.88197,-23.209963,-,Digit 9
Digit 4,-5.922758,-23.99385,-,Digit 4
Digit 6,-20.978582,-11.608591,-,Digit 6
Digit 7,23.082401,-17.454071,-,Digit 7
Digit 8,9.067862,11.03356,-,Digit 8
Digit 0,-25.205036,10.95622,-,Digit 0
Digit 3,-12.715503,15.816933,-,Digit 3
Digit 7,1.5532937,-13.129225,-,Digit 7
Digit 8,13.601354,-10.630379,-,Digit 8
Digit 5,-1.511236,1.1087631,-,Digit 5
Digit 8,0.23268087,7.8678207,-,Digit 8
Digit 4,7.067768,-12.041218,-,Digit 4
Digit 1,22.400858,19.39838,-,Digit 1
Digit 6,-16.89468,-8.2304945,-,Digit 6
Digit 8,-4.372615,9.0143385,-,Digit 8
Digit 3,-11.020681,19.353678,-,Digit 3
Digit 3,-13.801515,15.803204,-,Digit 3
Digit 9,-1.7748374,-20.178059,-,Digit 9
Digit 1,25.597387,-1.8717296,-,Digit 1
Digit 5,-0.15518779,-4.5483766,-,Digit 5
Digit 9,-0.9284506,-14.819343,-,Digit 9
Digit 3,-7.744759,9.416281,-,Digit 3
Digit 8,9.558782,5.7184167,-,Digit 8
Digit 4,0.5792962,-24.378191,-,Digit 4
Digit 9,3.3877254,-13.653251,-,Digit 9
Digit 2,1.6167889,30.453283,-,Digit 2
Digit 5,-12.295658,2.065467,-,Digit 5
Digit 5,-0.70880747,-4.84055,-,Digit 5
Digit 9,-7.4352717,-22.683292,-,Digit 9
Digit 4,-9.173696,-24.844158,-,Digit 4
Digit 9,-3.9816093,-20.956581,-,Digit 9
Digit 6,-22.449278,-8.697451,-,Digit 6
Digit 1,25.23813,16.503555,-,Digit 1
Digit 2,13.011566,21.644146,-,Digit 2
Digit 6,-21.024418,-16.257448,-,Digit 6
Digit 7,14.393163,-30.518671,-,Digit 7
Digit 3,-7.5415483,15.492502,-,Digit 3
Digit 8,-8.914104,-6.643871,-,Digit 8
Digit 6,-24.572496,-9.234995,-,Digit 6
Digit 7,16.261345,-17.568546,-,Digit 7
Digit 3,4.3255396,22.536118,-,Digit 3
Digit 4,3.4969685,-25.019405,-,Digit 4
Digit 5,-5.8922806,-0.38493952,-,Digit 5
Digit 7,10.97979,-25.880201,-,Digit 7
Digit 8,-2.2666194,10.351174,-,Digit 8
Digit 5,-4.8562503,-1.3615288,-,Digit 5
Digit 8,0.0027511506,12.922515,-,Digit 8
Digit 2,12.893811,24.85958,-,Digit 2
Digit 8,-5.355306,5.5309954,-,Digit 8
Digit 1,24.8417,6.6342473,-,Digit 1
Digit 0,-29.392973,2.7401502,-,Digit 0
Digit 0,-31.986671,7.3480883,-,Digit 0
Digit 4,9.648116,-4.2509117,-,Digit 4
Digit 6,-21.808489,-8.318504,-,Digit 6
Digit 6,-20.962189,-5.610389,-,Digit 6
Digit 3,-14.9038725,18.265276,-,Digit 3
Digit 9,3.216953,-21.588774,-,Digit 9
Digit 0,-32.018093,9.575731,-,Digit 0
Digit 2,3.2510827,24.168087,-,Digit 2
Digit 8,-2.1780436,9.058496,-,Digit 8
Digit 9,3.0497537,-21.582344,-,Digit 9
Digit 3,-2.9153793,-11.890568,-,Digit 3
Digit 7,24.285635,-20.186605,-,Digit 7
Digit 4,-3.7286992,-23.727758,-,Digit 4
Digit 2,2.1476223,24.790188,-,Digit 2
Digit 7,11.707189,-28.697338,-,Digit 7
Digit 8,-1.9577411,7.1044946,-,Digit 8
Digit 9,6.2470374,-17.214771,-,Digit 9
Digit 8,-18.97884,15.414325,-,Digit 8
Digit 5,3.637833,-2.2175183,-,Digit 5
Digit 4,-0.18893483,-11.072836,-,Digit 4
Digit 7,20.610584,-10.970144,-,Digit 7
Digit 0,-26.340042,8.288112,-,Digit 0
Digit 3,-9.6579895,14.272333,-,Digit 3
Digit 2,10.48121,24.196323,-,Digit 2
Digit 2,2.4788992,28.877098,-,Digit 2
Digit 0,-31.852415,3.8203294,-,Digit 0
Digit 1,23.67799,5.879669,-,Digit 1
Digit 2,9.129026,20.767904,-,Digit 2
Digit 6,-20.190977,-14.936691,-,Digit 6
Digit 1,23.400991,6.1377735,-,Digit 1
Digit 0,-35.1373,1.0954194,-,Digit 0
Digit 0,-31.08005,7.938419,-,Digit 0
Digit 1,27.515272,4.102912,-,Digit 1
Digit 7,12.894538,-22.29989,-,Digit 7
Digit 3,-9.249101,20.467007,-,Digit 3
Digit 3,-5.710079,-9.6482115,-,Digit 3
Digit 7,24.818209,-20.097055,-,Digit 7
Digit 9,12.234108,-18.46176,-,Digit 9
Digit 1,21.84423,20.429424,-,Digit 1
Digit 2,2.4239123,26.403065,-,Digit 2
Digit 2,5.8635178,29.09822,-,Digit 2
Digit 8,-7.8208222,8.149458,-,Digit 8
Digit 0,-26.861702,9.276168,-,Digit 0
Digit 3,-7.1277285,17.95237,-,Digit 3
Digit 3,-2.6874714,27.803642,-,Digit 3
Digit 5,-10.201062,0.9408572,-,Digit 5
Digit 1,23.606306,1.8252352,-,Digit 1
Digit 8,10.418729,8.11034,-,Digit 8
Digit 4,-2.1214051,-13.674289,-,Digit 4
Digit 3,-13.31653,10.765186,-,Digit 3
Digit 5,-2.856051,-2.9316783,-,Digit 5
Digit 6,-25.741741,-15.803629,-,Digit 6
Digit 2,14.025128,24.932259,-,Digit 2
Digit 1,25.946087,7.7322087,-,Digit 1
Digit 3,-5.5828605,13.707496,-,Digit 3
Digit 2,6.6620603,28.671972,-,Digit 2
Digit 2,12.085295,24.11097,-,Digit 2
Digit 0,-31.476704,5.1114373,-,Digit 0
Digit 5,-9.431376,-0.75906235,-,Digit 5
Digit 4,-7.171328,-25.230783,-,Digit 4
Digit 4,8.033639,-4.4664087,-,Digit 4
Digit 5,-0.77163434,1.0862683,-,Digit 5
Digit 2,3.4424572,27.54283,-,Digit 2
Digit 1,25.78836,6.991614,-,Digit 1
Digit 1,25.553507,16.68719,-,Digit 1
Digit 1,25.753927,16.010386,-,Digit 1
Digit 9,14.988417,-14.1914215,-,Digit 9
Digit 2,2.9878876,31.39884,-,Digit 2
Digit 7,9.197088,-22.854908,-,Digit 7
Digit 3,-15.853152,16.550064,-,Digit 3
Digit 4,8.908618,-10.735983,-,Digit 4
Digit 6,-22.754776,-16.538845,-,Digit 6
Digit 8,0.52538097,9.903669,-,Digit 8
Digit 5,-11.540463,-2.0745432,-,Digit 5
Digit 2,5.8047943,23.052965,-,Digit 2
Digit 8,3.0328357,5.4122243,-,Digit 8
Digit 4,-7.8437724,-24.775267,-,Digit 4
Digit 8,0.7431735,7.630179,-,Digit 8
Digit 5,-8.208051,-0.3395814,-,Digit 5
Digit 3,-9.041597,16.13876,-,Digit 3
Digit 0,-29.542202,-2.4214597,-,Digit 0
Digit 9,-10.729164,-21.092102,-,Digit 9
Digit 9,-6.1441765,-18.963879,-,Digit 9
Digit 1,23.65294,17.324383,-,Digit 1
Digit 6,-22.474054,-16.05541,-,Digit 6
Digit 6,-24.475159,-7.1764216,-,Digit 6
Digit 7,16.062702,-23.914463,-,Digit 7
Digit 5,-12.381928,8.01575,-,Digit 5
Digit 0,-37.234367,2.5109293,-,Digit 0
Digit 8,0.4262975,9.883458,-,Digit 8
Digit 8,-4.8573055,6.53077,-,Digit 8
Digit 1,27.283628,2.504673,-,Digit 1
Digit 6,-21.838026,-10.35153,-,Digit 6
Digit 7,21.72698,-20.776854,-,Digit 7
Digit 0,-29.123158,12.247724,-,Digit 0
Digit 1,22.765882,20.449846,-,Digit 1
Digit 9,-2.7649546,-20.303537,-,Digit 9
Digit 6,-16.676186,-10.086588,-,Digit 6
Digit 7,23.871117,-19.715866,-,Digit 7
Digit 3,-5.1130114,8.734966,-,Digit 3
Digit 4,11.108791,-2.657241,-,Digit 4
Digit 9,7.9770355,-16.70616,-,Digit 9
Digit 2,0.32590201,5.7768054,-,Digit 2
Digit 8,-9.237487,11.503072,-,Digit 8
Digit 8,11.358513,9.741911,-,Digit 8
Digit 2,-7.3112125,7.6294646,-,Digit 2
Digit 6,-14.4926815,-7.1888785,-,Digit 6
Digit 6,-19.834635,-14.631457,-,Digit 6
Digit 4,8.403703,-7.710973,-,Digit 4
Digit 1,24.762545,7.938254,-,Digit 1
Digit 3,-16.34012,12.661014,-,Digit 3
Digit 6,-22.299417,-10.465323,-,Digit 6
Digit 9,5.3604364,-22.475122,-,Digit 9
Digit 0,-23.3115,1.3919255,-,Digit 0
Digit 9,6.4045153,-20.637901,-,Digit 9
Digit 2,8.60149,23.18526,-,Digit 2
Digit 3,-11.744726,18.289492,-,Digit 3
Digit 5,-11.257015,-0.17336641,-,Digit 5
Digit 5,-17.425879,7.835163,-,Digit 5
Digit 1,28.34436,1.8826573,-,Digit 1
Digit 2,5.2597213,21.00729,-,Digit 2
Digit 5,-6.7488027,-0.80949986,-,Digit 5
Digit 7,23.974493,-20.319586,-,Digit 7
Digit 6,-22.271849,-6.3283534,-,Digit 6
Digit 4,1.8543322,-25.819674,-,Digit 4
Digit 8,-0.9150842,6.735742,-,Digit 8
Digit 9,-0.3998529,-17.80422,-,Digit 9
Digit 3,-12.421211,16.600542,-,Digit 3
Digit 6,-23.034405,-17.377148,-,Digit 6
Digit 9,13.55496,-15.410474,-,Digit 9
Digit 1,27.360823,1.0892376,-,Digit 1
Digit 8,-1.651872,5.919637,-,Digit 8
Digit 8,-0.46177045,7.026079,-,Digit 8
Digit 0,-24.418457,3.8866215,-,Digit 0
Digit 9,9.537836,-17.421366,-,Digit 9
Digit 7,11.100197,-25.695501,-,Digit 7
Digit 4,6.5380235,-5.901115,-,Digit 4
Digit 1,23.059383,22.683918,-,Digit 1
Digit 8,9.159505,9.642397,-,Digit 8
Digit 0,-29.651031,11.439182,-,Digit 0
Digit 7,13.167148,-30.29085,-,Digit 7
Digit 6,-24.224041,-11.343889,-,Digit 6
Digit 7,19.130173,-20.442648,-,Digit 7
Digit 1,23.831095,1.7943782,-,Digit 1
Digit 3,-11.643621,17.465374,-,Digit 3
Digit 1,27.84176,-1.1099614,-,Digit 1
Digit 0,-22.555676,0.5133407,-,Digit 0
Digit 1,25.049889,20.646093,-,Digit 1
Digit 0,-33.38382,7.963198,-,Digit 0
Digit 0,-29.28483,11.903376,-,Digit 0
Digit 0,-34.826828,-0.019287776,-,Digit 0
Digit 9,9.122376,-17.941648,-,Digit 9
Digit 8,6.842954,11.266406,-,Digit 8
Digit 1,24.802895,12.42619,-,Digit 1
Digit 4,5.7709513,-7.7442017,-,Digit 4
Digit 4,0.862547,-22.832256,-,Digit 4
Digit 0,-25.874426,13.130958,-,Digit 0
Digit 9,6.485153,-22.89277,-,Digit 9
Digit 3,-10.425206,11.031798,-,Digit 3
Digit 5,-10.603597,2.1966636,-,Digit 5
Digit 9,-6.2630973,-21.72584,-,Digit 9
Digit 6,-16.143372,-7.1879625,-,Digit 6
Digit 1,-10.465398,-4.420142,-,Digit 1
Digit 1,23.297554,0.17401005,-,Digit 1
Digit 8,14.430739,-16.28346,-,Digit 8
Digit 6,-22.345129,-14.165884,-,Digit 6
Digit 9,4.7723513,-20.720926,-,Digit 9
Digit 4,-0.07465507,-11.076801,-,Digit 4
Digit 6,-20.857042,-6.304249,-,Digit 6
Digit 5,-12.8433895,4.5584426,-,Digit 5
Digit 3,-13.568778,10.686746,-,Digit 3
Digit 0,-31.108385,4.829914,-,Digit 0
Digit 4,-4.00345,-23.609802,-,Digit 4
Digit 4,11.228729,-9.79594,-,Digit 4
Digit 6,-21.18877,-19.810823,-,Digit 6
Digit 0,-29.318106,-0.9906065,-,Digit 0
Digit 0,-29.777626,7.082139,-,Digit 0
Digit 2,10.876318,22.640331,-,Digit 2
Digit 6,-19.177975,-9.37453,-,Digit 6
Digit 9,14.527617,6.6521072,-,Digit 9
Digit 1,26.45182,2.0032306,-,Digit 1
Digit 9,10.203787,-12.521509,-,Digit 9
Digit 9,13.328079,-14.932226,-,Digit 9
Digit 7,11.339436,-29.60001,-,Digit 7
Digit 8,-0.55197227,9.110958,-,Digit 8
Digit 5,-5.7196593,-2.7415478,-,Digit 5
Digit 9,13.048793,-17.751205,-,Digit 9
Digit 1,27.248114,1.186881,-,Digit 1
Digit 5,-4.046135,-2.8305876,-,Digit 5
Digit 1,23.708786,19.02508,-,Digit 1
Digit 5,-15.829902,8.689518,-,Digit 5
Digit 3,-13.845252,21.04469,-,Digit 3
Digit 6,-14.229309,-3.5053475,-,Digit 6
Digit 1,24.171026,19.908386,-,Digit 1
Digit 0,-29.89953,8.048356,-,Digit 0
Digit 0,-27.06586,9.707053,-,Digit 0
Digit 9,-1.0427761,-18.033287,-,Digit 9
Digit 2,4.8145695,22.350378,-,Digit 2
Digit 4,-6.896709,-19.394266,-,Digit 4
Digit 1,22.401585,6.090736,-,Digit 1
Digit 0,-33.582596,2.380428,-,Digit 0
Digit 3,-11.875432,18.89415,-,Digit 3
Digit 2,10.439788,24.164595,-,Digit 2
Digit 9,13.423732,-8.619503,-,Digit 9
Digit 6,21.3138,9.830123,-,Digit 6
Digit 2,8.515753,27.053152,-,Digit 2
Digit 6,-19.418661,-2.9859986,-,Digit 6
Digit 8,11.670563,5.3907576,-,Digit 8
Digit 6,-19.591827,-9.836433,-,Digit 6
Digit 4,7.320741,-8.799351,-,Digit 4
Digit 6,-19.764317,-13.992713,-,Digit 6
Digit 8,13.363365,9.736854,-,Digit 8
Digit 8,6.435116,6.9373875,-,Digit 8
Digit 9,7.802092,-17.531284,-,Digit 9
Digit 2,6.3232365,25.799496,-,Digit 2
Digit 8,9.065212,12.01995,-,Digit 8
Digit 3,-10.021725,18.497536,-,Digit 3
Digit 9,-7.274695,-19.175682,-,Digit 9
Digit 0,-28.273743,12.307031,-,Digit 0
Digit 0,-30.50156,3.868388,-,Digit 0
Digit 0,-31.287952,-1.2447786,-,Digit 0
Digit 1,29.084745,5.0947943,-,Digit 1
Digit 6,-24.336706,-15.435882,-,Digit 6
Digit 0,-34.713448,3.9332464,-,Digit 0
Digit 1,26.299633,8.344036,-,Digit 1
Digit 0,-23.442291,5.2988667,-,Digit 0
Digit 0,-32.124687,1.3022026,-,Digit 0
Digit 2,6.715172,26.704721,-,Digit 2
Digit 2,13.542965,12.330113,-,Digit 2
Digit 3,-9.02773,5.119491,-,Digit 3
Digit 8,6.3690705,10.962991,-,Digit 8
Digit 7,15.0625925,-25.103487,-,Digit 7
Digit 1,23.599943,21.6858,-,Digit 1
Digit 0,-32.34738,10.939217,-,Digit 0
Digit 5,-12.539588,7.133267,-,Digit 5
Digit 1,25.44556,-3.5077493,-,Digit 1
Digit 2,7.3458195,23.180536,-,Digit 2
Digit 4,6.851568,-9.674954,-,Digit 4
Digit 7,8.837323,-25.332346,-,Digit 7
Digit 3,-15.84563,10.429818,-,Digit 3
Digit 2,24.310965,-16.213465,-,Digit 2
Digit 9,-3.7166843,-21.491951,-,Digit 9
Digit 9,15.482367,-13.352122,-,Digit 9
Digit 3,-6.7701974,10.375106,-,Digit 3
Digit 9,-8.506698,9.328927,-,Digit 9
Digit 8,0.92249405,-20.603994,-,Digit 8
Digit 1,25.123281,15.463125,-,Digit 1
Digit 1,23.467968,22.110321,-,Digit 1
Digit 9,15.091467,-13.325011,-,Digit 9
Digit 2,5.950114,22.433214,-,Digit 2
Digit 7,28.276562,-3.68149,-,Digit 7
Digit 0,-25.653938,9.853199,-,Digit 0
Digit 4,-9.112546,-15.324584,-,Digit 4
Digit 0,-33.86381,-0.34798664,-,Digit 0
Digit 9,-2.322258,-17.070305,-,Digit 9
Digit 7,21.54945,-11.193299,-,Digit 7
Digit 3,-15.964959,9.903909,-,Digit 3
Digit 3,-12.598622,17.434017,-,Digit 3
Digit 2,12.969984,21.400831,-,Digit 2
Digit 8,8.140483,12.977671,-,Digit 8
Digit 1,24.905457,16.747189,-,Digit 1
Digit 6,-19.025902,-14.368268,-,Digit 6
Digit 1,28.612211,8.667144,-,Digit 1
Digit 6,-19.648048,-14.463723,-,Digit 6
Digit 2,13.372654,22.024698,-,Digit 2
Digit 0,-34.586685,5.8492694,-,Digit 0
Digit 9,14.654219,-13.554736,-,Digit 9
Digit 3,-11.653472,18.83781,-,Digit 3
Digit 7,20.561913,-19.715,-,Digit 7
Digit 4,10.54495,-6.7798133,-,Digit 4
Digit 2,12.586759,26.664114,-,Digit 2
Digit 4,7.085619,-11.089599,-,Digit 4
Digit 9,11.349522,-15.631031,-,Digit 9
Digit 4,1.9088119,-23.3222,-,Digit 4
Digit 9,-0.24023007,-18.459553,-,Digit 9
Digit 0,-32.48894,-1.0274316,-,Digit 0
Digit 7,15.885987,-25.646606,-,Digit 7
Digit 8,-3.6410315,-25.705603,-,Digit 8
Digit 0,-33.224594,0.21997124,-,Digit 0
Digit 3,-10.932519,14.502534,-,Digit 3
Digit 4,1.9353199,-8.861331,-,Digit 4
Digit 4,-0.84624267,-13.433643,-,Digit 4
Digit 0,-25.536232,7.7343473,-,Digit 0
Digit 4,-6.167853,-25.073421,-,Digit 4
Digit 0,-33.127758,3.1970723,-,Digit 0
Digit 1,25.251923,-2.7256892,-,Digit 1
Digit 8,7.2446604,10.659311,-,Digit 8
Digit 5,-10.374495,2.5759597,-,Digit 5
Digit 9,2.687515,-13.98095,-,Digit 9
Digit 7,15.5723915,-21.083572,-,Digit 7
Digit 5,4.2780385,-0.49864578,-,Digit 5
Digit 7,14.305127,-28.329542,-,Digit 7
Digit 0,-29.504274,0.5224818,-,Digit 0
Digit 2,2.2687662,29.39177,-,Digit 2
Digit 6,-19.368942,-15.469475,-,Digit 6
Digit 8,-0.26417726,11.428319,-,Digit 8
Digit 0,-31.071106,-1.663383,-,Digit 0
Digit 5,2.0767362,-1.1891702,-,Digit 5
Digit 3,-15.625633,10.706042,-,Digit 3
Digit 9,12.6848345,-12.592166,-,Digit 9
Digit 7,19.950539,-17.932348,-,Digit 7
Digit 5,-0.7085386,-1.5265708,-,Digit 5
Digit 7,16.260729,-26.596628,-,Digit 7
Digit 0,-30.620424,1.1701406,-,Digit 0
Digit 0,-31.73583,0.5711791,-,Digit 0
Digit 6,-9.250631,25.95473,-,Digit 6
Digit 2,10.592232,24.142794,-,Digit 2
Digit 1,24.06953,-0.2211724,-,Digit 1
Digit 0,-31.695925,-0.892583,-,Digit 0
Digit 1,24.600737,-2.2974792,-,Digit 1
Digit 0,-33.696064,-0.084294036,-,Digit 0
Digit 2,9.619741,28.307552,-,Digit 2
Digit 8,-1.7186325,13.168887,-,Digit 8
Digit 2,6.614232,28.863924,-,Digit 2
Digit 4,7.6580667,-8.687774,-,Digit 4
Digit 9,-2.6987152,-18.812017,-,Digit 9
Digit 3,8.707917,30.345776,-,Digit 3
Digit 7,17.436556,-21.35528,-,Digit 7
Digit 5,-3.643947,-6.837437,-,Digit 5
Digit 9,-9.142679,-21.663212,-,Digit 9
Digit 0,-31.73289,8.299543,-,Digit 0
Digit 1,23.917397,6.332477,-,Digit 1
Digit 5,-3.3508458,-5.7158813,-,Digit 5
Digit 4,11.572008,-9.034961,-,Digit 4
Digit 3,-4.784866,15.588262,-,Digit 3
Digit 2,-0.78479254,27.977465,-,Digit 2
Digit 6,-18.211151,-12.15668,-,Digit 6
Digit 7,21.314075,-11.863054,-,Digit 7
Digit 1,25.876387,6.4988194,-,Digit 1
Digit 6,-25.7553,-15.989142,-,Digit 6
Digit 4,11.996788,-7.426045,-,Digit 4
Digit 8,2.841264,5.5667233,-,Digit 8
Digit 3,-5.185811,17.846329,-,Digit 3
Digit 2,-23.918694,16.641066,-,Digit 2
Digit 4,7.209597,-11.728921,-,Digit 4
Digit 3,-3.8772273,18.610785,-,Digit 3
Digit 5,-3.9820051,-7.0829716,-,Digit 5
Digit 1,24.200466,6.935664,-,Digit 1
Digit 2,1.8599995,23.997385,-,Digit 2
