,x,y,mannual_label,correct_label
Digit 1,16.8089,9.288227,-,Digit 1
Digit 0,-19.33117,7.138513,-,Digit 0
Digit 8,9.0612545,0.90619123,-,Digit 8
Digit 2,0.008979541,-4.910067,-,Digit 2
Digit 5,-1.0503004,-2.6680987,-,Digit 5
Digit 9,11.3997965,-11.951581,-,Digit 9
Digit 2,6.0319405,14.7510395,-,Digit 2
Digit 3,-10.061279,14.684635,-,Digit 3
Digit 4,-4.9306493,-19.182178,-,Digit 4
Digit 1,16.692402,9.627346,-,Digit 1
Digit 3,-5.830944,18.104958,-,Digit 3
Digit 6,-17.085632,-4.407137,-,Digit 6
Digit 9,-2.3047955,-15.630665,-,Digit 9
Digit 1,19.808556,10.91155,-,Digit 1
Digit 9,9.019109,-11.769242,-,Digit 9
Digit 9,1.6998612,-14.207768,-,Digit 9
Digit 7,9.222394,-23.14801,-,Digit 7
Digit 0,-24.21361,9.619949,-,Digit 0
Digit 9,3.5522635,-14.534086,-,Digit 9
Digit 9,-1.1821667,-12.003458,-,Digit 9
Digit 8,7.5224934,-1.9131452,-,Digit 8
Digit 9,8.497726,-13.2716875,-,Digit 9
Digit 7,8.024636,-20.26122,-,Digit 7
Digit 4,6.0211596,-7.8084807,-,Digit 4
Digit 2,3.2138479,6.2782173,-,Digit 2
Digit 7,17.687632,-6.4683084,-,Digit 7
Digit 5,-4.557441,0.08604694,-,Digit 5
Digit 6,-11.223248,-2.9612875,-,Digit 6
Digit 5,-14.47238,12.466251,-,Digit 5
Digit 7,16.18917,9.619552,-,Digit 7
Digit 7,12.576121,-12.25724,-,Digit 7
Digit 0,-18.712475,10.655304,-,Digit 0
Digit 5,-8.775304,5.1721206,-,Digit 5
Digit 3,-9.058876,13.29295,-,Digit 3
Digit 9,10.275776,-12.548521,-,Digit 9
Digit 6,-15.313388,-5.978831,-,Digit 6
Digit 4,-9.00567,-20.271273,-,Digit 4
Digit 7,-9.433787,-20.426785,-,Digit 7
Digit 1,21.36974,0.23240887,-,Digit 1
Digit 4,-17.742441,-1.8612882,-,Digit 4
Digit 1,21.187298,0.55660164,-,Digit 1
Digit 0,-17.716822,9.825616,-,Digit 0
Digit 4,2.4937353,-6.590876,-,Digit 4
Digit 8,8.341049,1.8691151,-,Digit 8
Digit 7,9.27909,-22.835175,-,Digit 7
Digit 0,-20.250793,4.3690805,-,Digit 0
Digit 6,-14.438701,-5.0023217,-,Digit 6
Digit 6,-16.452753,-4.3127046,-,Digit 6
Digit 2,5.3354425,14.315765,-,Digit 2
Digit 2,3.2474885,9.851649,-,Digit 2
Digit 9,7.364916,-14.592629,-,Digit 9
Digit 4,5.27214,-12.371497,-,Digit 4
Digit 8,0.010079995,11.093307,-,Digit 8
Digit 1,16.029922,14.604881,-,Digit 1
Digit 6,-12.048352,-3.6587405,-,Digit 6
Digit 4,7.697362,-9.985255,-,Digit 4
Digit 0,-23.651125,10.14307,-,Digit 0
Digit 4,4.6887846,-8.43741,-,Digit 4
Digit 4,-10.197262,-17.025524,-,Digit 4
Digit 1,20.757494,5.412326,-,Digit 1
Digit 4,9.983955,-13.178279,-,Digit 4
Digit 2,2.890585,17.013699,-,Digit 2
Digit 5,-2.0463614,-1.547623,-,Digit 5
Digit 4,6.479463,-10.285263,-,Digit 4
Digit 4,-0.8059973,-19.474026,-,Digit 4
Digit 9,2.0651102,-9.5117855,-,Digit 9
Digit 6,-16.544773,-3.4298286,-,Digit 6
Digit 2,3.7122278,7.1875243,-,Digit 2
Digit 3,-8.340746,13.527793,-,Digit 3
Digit 7,6.1869264,-22.591034,-,Digit 7
Digit 5,-3.9563658,-5.466783,-,Digit 5
Digit 6,-14.739568,-3.7500029,-,Digit 6
Digit 9,11.350569,-12.624364,-,Digit 9
Digit 6,-15.973478,-1.1133329,-,Digit 6
Digit 2,5.255415,12.080261,-,Digit 2
Digit 9,4.395623,-16.133638,-,Digit 9
Digit 6,-16.33007,-6.62918,-,Digit 6
Digit 0,-16.113447,5.106056,-,Digit 0
Digit 6,-15.525899,-11.870022,-,Digit 6
Digit 3,-1.8653255,13.554714,-,Digit 3
Digit 9,10.364764,-8.625198,-,Digit 9
Digit 4,-3.083278,-19.846409,-,Digit 4
Digit 3,-5.718638,19.142786,-,Digit 3
Digit 0,-22.0074,-0.02107472,-,Digit 0
Digit 4,4.1930532,-10.703459,-,Digit 4
Digit 3,-1.7119188,2.3826187,-,Digit 3
Digit 7,10.4265995,-19.901716,-,Digit 7
Digit 2,6.2567053,16.764738,-,Digit 2
Digit 1,18.74059,1.3916177,-,Digit 1
Digit 9,7.9154153,-13.292841,-,Digit 9
Digit 5,-7.264528,2.6768925,-,Digit 5
Digit 8,9.321965,-1.1892562,-,Digit 8
Digit 5,-8.101664,2.4638138,-,Digit 5
Digit 0,-19.458487,2.4500937,-,Digit 0
Digit 3,-0.9827988,14.242612,-,Digit 3
Digit 0,-16.449755,5.961954,-,Digit 0
Digit 1,16.925995,12.544071,-,Digit 1
Digit 8,8.663323,2.9273338,-,Digit 8
Digit 0,-20.292395,9.471423,-,Digit 0
Digit 0,-25.445438,2.6250587,-,Digit 0
Digit 7,11.861864,-17.055246,-,Digit 7
Digit 7,13.892773,-14.720759,-,Digit 7
Digit 2,9.544884,10.926101,-,Digit 2
Digit 5,-8.012487,10.289218,-,Digit 5
Digit 8,8.22873,3.3067799,-,Digit 8
Digit 4,-3.5867553,-15.067999,-,Digit 4
Digit 6,-16.28977,-11.437675,-,Digit 6
Digit 3,12.572254,10.839175,-,Digit 3
Digit 4,1.4252609,-12.829762,-,Digit 4
Digit 3,-3.1247058,16.701506,-,Digit 3
Digit 2,2.5120246,7.2058597,-,Digit 2
Digit 2,6.510184,13.678468,-,Digit 2
Digit 9,12.926034,-10.433596,-,Digit 9
Digit 0,-24.792683,7.6277356,-,Digit 0
Digit 8,0.18727161,1.4852782,-,Digit 8
Digit 7,9.3582535,-23.6027,-,Digit 7
Digit 1,20.95017,3.3042583,-,Digit 1
Digit 5,-14.054757,12.5087385,-,Digit 5
Digit 5,-8.606359,1.0563285,-,Digit 5
Digit 1,18.494877,8.789966,-,Digit 1
Digit 6,-13.640977,-1.767572,-,Digit 6
Digit 0,-17.686844,7.0703197,-,Digit 0
Digit 2,11.367771,15.190166,-,Digit 2
Digit 9,-2.202446,-17.552582,-,Digit 9
Digit 8,9.536295,1.4750745,-,Digit 8
Digit 5,-1.3182664,-5.8126926,-,Digit 5
Digit 3,-4.8871346,15.297666,-,Digit 3
Digit 5,-6.4286394,5.045864,-,Digit 5
Digit 7,16.465532,-6.376523,-,Digit 7
Digit 1,15.06587,8.923209,-,Digit 1
Digit 2,3.1209066,5.8805075,-,Digit 2
Digit 3,-9.740324,17.18557,-,Digit 3
Digit 3,-9.428743,18.747458,-,Digit 3
Digit 4,-1.42578,-20.788984,-,Digit 4
Digit 6,-14.506001,-3.0071719,-,Digit 6
Digit 6,-16.10364,-1.1511598,-,Digit 6
Digit 7,16.368149,-14.978665,-,Digit 7
Digit 5,-11.087709,2.1915402,-,Digit 5
Digit 3,-1.6157705,20.570995,-,Digit 3
Digit 8,2.6856859,-3.6657217,-,Digit 8
Digit 6,-16.370611,-12.240197,-,Digit 6
Digit 8,-13.044343,3.009739,-,Digit 8
Digit 0,-22.21879,10.189018,-,Digit 0
Digit 1,17.449429,16.157383,-,Digit 1
Digit 6,-11.56999,-3.3638701,-,Digit 6
Digit 0,-20.936388,4.1382723,-,Digit 0
Digit 1,20.228514,8.918338,-,Digit 1
Digit 4,0.0050945934,-14.0814295,-,Digit 4
Digit 4,-2.357636,-12.315707,-,Digit 4
Digit 4,-0.25017512,-14.086423,-,Digit 4
Digit 2,8.297846,15.328636,-,Digit 2
Digit 6,-10.27654,-2.0217721,-,Digit 6
Digit 1,13.801527,16.409853,-,Digit 1
Digit 2,-25.011139,3.0060124,-,Digit 2
Digit 1,19.337639,10.275708,-,Digit 1
Digit 9,-1.2556846,-15.771297,-,Digit 9
Digit 1,18.625734,6.4463997,-,Digit 1
Digit 2,4.143221,5.2872834,-,Digit 2
Digit 3,-4.762141,-8.626196,-,Digit 3
Digit 1,21.103275,2.2672286,-,Digit 1
Digit 9,5.028139,-17.431265,-,Digit 9
Digit 4,-5.1001935,-19.135761,-,Digit 4
Digit 6,-14.477769,-6.744974,-,Digit 6
Digit 7,16.343985,-14.336487,-,Digit 7
Digit 8,9.722981,1.5635324,-,Digit 8
Digit 0,-19.693932,0.84371084,-,Digit 0
Digit 3,-6.880927,16.48304,-,Digit 3
Digit 7,1.5037603,-10.830631,-,Digit 7
Digit 8,6.576143,-13.098268,-,Digit 8
Digit 5,-8.264521,1.3425238,-,Digit 5
Digit 8,-1.8057811,7.7438335,-,Digit 8
Digit 4,5.3193417,-10.012382,-,Digit 4
Digit 1,20.314264,1.7739521,-,Digit 1
Digit 6,-11.710388,-3.8373423,-,Digit 6
Digit 8,-6.2030926,10.599092,-,Digit 8
Digit 3,-3.744218,17.62359,-,Digit 3
Digit 3,-8.042179,17.398888,-,Digit 3
Digit 9,-2.761666,-16.380865,-,Digit 9
Digit 1,16.58963,15.996003,-,Digit 1
Digit 5,-2.6254554,-4.247581,-,Digit 5
Digit 9,-0.53253627,-12.692156,-,Digit 9
Digit 3,-11.371322,14.959328,-,Digit 3
Digit 8,11.837599,2.677529,-,Digit 8
Digit 4,0.49639353,-19.032978,-,Digit 4
Digit 9,2.3565176,-10.935591,-,Digit 9
Digit 2,2.8471763,6.240495,-,Digit 2
Digit 5,-11.294384,7.518824,-,Digit 5
Digit 5,-2.739383,-4.6541653,-,Digit 5
Digit 9,-6.476603,-18.090975,-,Digit 9
Digit 4,-7.7824707,-19.442663,-,Digit 4
Digit 9,-3.8815863,-17.16658,-,Digit 9
Digit 6,-16.41526,-4.59003,-,Digit 6
Digit 1,20.756378,3.4330082,-,Digit 1
Digit 2,8.725589,15.882719,-,Digit 2
Digit 6,-13.601799,-10.609444,-,Digit 6
Digit 7,7.383737,-24.407368,-,Digit 7
Digit 3,-9.464126,18.460775,-,Digit 3
Digit 8,-16.904408,14.908596,-,Digit 8
Digit 6,-17.23858,-4.9033284,-,Digit 6
Digit 7,10.971935,-15.787113,-,Digit 7
Digit 3,8.562436,7.6075053,-,Digit 3
Digit 4,5.468529,-12.408865,-,Digit 4
Digit 5,-7.8793335,3.3766189,-,Digit 5
Digit 7,5.977106,-20.001268,-,Digit 7
Digit 8,-5.9230566,11.56223,-,Digit 8
Digit 5,-6.6038036,2.0830767,-,Digit 5
Digit 8,-4.4339333,6.5177264,-,Digit 8
Digit 2,6.1340365,14.977432,-,Digit 2
Digit 8,-13.786129,13.582111,-,Digit 8
Digit 1,18.778782,9.978186,-,Digit 1
Digit 0,-20.942741,7.2277226,-,Digit 0
Digit 0,-23.31436,5.081104,-,Digit 0
Digit 4,12.527285,-6.0288734,-,Digit 4
Digit 6,-15.807894,-4.3457937,-,Digit 6
Digit 6,-15.222462,-2.6077192,-,Digit 6
Digit 3,-6.7442646,20.021433,-,Digit 3
Digit 9,2.3295228,-16.995094,-,Digit 9
Digit 0,-24.060913,3.662216,-,Digit 0
Digit 2,4.121878,15.288332,-,Digit 2
Digit 8,-2.988297,7.836464,-,Digit 8
Digit 9,2.3000288,-17.246504,-,Digit 9
Digit 3,-2.1164653,-6.7738705,-,Digit 3
Digit 7,17.295876,-15.833567,-,Digit 7
Digit 4,-4.3445554,-19.989517,-,Digit 4
Digit 2,4.581787,16.06388,-,Digit 2
Digit 7,5.263847,-22.196417,-,Digit 7
Digit 8,-1.398699,11.005695,-,Digit 8
Digit 9,4.7397723,-14.955877,-,Digit 9
Digit 8,-17.32113,14.326126,-,Digit 8
Digit 5,-1.026281,-2.0327494,-,Digit 5
Digit 4,-1.8534532,-9.924231,-,Digit 4
Digit 7,16.766596,-5.4614706,-,Digit 7
Digit 0,-19.743898,2.94963,-,Digit 0
Digit 3,-6.368194,15.252812,-,Digit 3
Digit 2,6.773333,17.129982,-,Digit 2
Digit 2,4.051136,6.8455467,-,Digit 2
Digit 0,-22.915617,7.4050503,-,Digit 0
Digit 1,19.353113,10.981275,-,Digit 1
Digit 2,9.3597,12.769028,-,Digit 2
Digit 6,-13.761964,-9.207581,-,Digit 6
Digit 1,19.661076,10.859226,-,Digit 1
Digit 0,-24.76393,9.39765,-,Digit 0
Digit 0,-22.722313,5.000165,-,Digit 0
Digit 1,18.431492,11.491854,-,Digit 1
Digit 7,8.387273,-18.293467,-,Digit 7
Digit 3,-3.6490297,19.354488,-,Digit 3
Digit 3,-5.280203,-10.616075,-,Digit 3
Digit 7,17.517857,-15.742837,-,Digit 7
Digit 9,16.286455,-10.211316,-,Digit 9
Digit 1,20.54044,0.2705122,-,Digit 1
Digit 2,4.7947016,7.045881,-,Digit 2
Digit 2,4.7142053,9.697996,-,Digit 2
Digit 8,-10.808529,15.70387,-,Digit 8
Digit 0,-20.690195,2.283456,-,Digit 0
Digit 3,-5.609217,22.029667,-,Digit 3
Digit 3,1.8489628,2.3597825,-,Digit 3
Digit 5,-8.398841,6.734729,-,Digit 5
Digit 1,18.679516,13.976302,-,Digit 1
Digit 8,11.676814,0.7519962,-,Digit 8
Digit 4,-1.6482528,-11.723869,-,Digit 4
Digit 3,-10.22776,13.445889,-,Digit 3
Digit 5,-6.3151927,2.112765,-,Digit 5
Digit 6,-18.442654,-9.636642,-,Digit 6
Digit 2,5.38803,15.180515,-,Digit 2
Digit 1,18.314066,8.933097,-,Digit 1
Digit 3,-4.5441513,14.329083,-,Digit 3
Digit 2,4.8808045,10.659373,-,Digit 2
Digit 2,6.890885,15.228782,-,Digit 2
Digit 0,-22.739641,6.3150826,-,Digit 0
Digit 5,-8.222806,4.9342923,-,Digit 5
Digit 4,-6.3745317,-20.033089,-,Digit 4
Digit 4,9.250386,-5.778633,-,Digit 4
Digit 5,-8.278574,1.3195329,-,Digit 5
Digit 2,5.403533,6.9940257,-,Digit 2
Digit 1,18.31954,9.667995,-,Digit 1
Digit 1,20.943996,3.2594485,-,Digit 1
Digit 1,20.222013,3.7916164,-,Digit 1
Digit 9,11.624585,-12.29243,-,Digit 9
Digit 2,2.2790685,7.6128297,-,Digit 2
Digit 7,2.6698334,-17.8401,-,Digit 7
Digit 3,-8.710409,19.991865,-,Digit 3
Digit 4,7.5763907,-9.863138,-,Digit 4
Digit 6,-16.057014,-11.054665,-,Digit 6
Digit 8,-1.5314139,10.042752,-,Digit 8
Digit 5,-6.6411557,7.073043,-,Digit 5
Digit 2,8.083341,8.886597,-,Digit 2
Digit 8,10.936019,5.4319706,-,Digit 8
Digit 4,-7.164091,-19.41753,-,Digit 4
Digit 8,5.905243,3.3221564,-,Digit 8
Digit 5,-6.984015,4.0220942,-,Digit 5
Digit 3,-7.1396093,17.519201,-,Digit 3
Digit 0,-19.217434,11.498903,-,Digit 0
Digit 9,-9.41141,-16.09396,-,Digit 9
Digit 9,-5.067982,-15.292743,-,Digit 9
Digit 1,19.590338,2.4352615,-,Digit 1
Digit 6,-15.982764,-9.676664,-,Digit 6
Digit 6,-17.90462,-4.3194695,-,Digit 6
Digit 7,10.075395,-19.515347,-,Digit 7
Digit 5,-11.518281,13.069368,-,Digit 5
Digit 0,-25.602987,0.16655657,-,Digit 0
Digit 8,-1.6141638,9.793448,-,Digit 8
Digit 8,-8.027883,10.299257,-,Digit 8
Digit 1,16.87083,12.300596,-,Digit 1
Digit 6,-15.495692,-5.728633,-,Digit 6
Digit 7,15.416134,-16.737621,-,Digit 7
Digit 0,-23.276329,1.5687476,-,Digit 0
Digit 1,19.08446,-0.47318345,-,Digit 1
Digit 9,-3.500716,-16.633738,-,Digit 9
Digit 6,-11.580385,-5.0771194,-,Digit 6
Digit 7,16.852001,-15.449251,-,Digit 7
Digit 3,-6.874623,10.856624,-,Digit 3
Digit 4,10.918436,-4.7421675,-,Digit 4
Digit 9,6.861542,-15.400587,-,Digit 9
Digit 2,0.6709951,11.948274,-,Digit 2
Digit 8,-7.4882326,12.52024,-,Digit 8
Digit 8,11.261096,-0.24603567,-,Digit 8
Digit 2,2.2354858,13.996017,-,Digit 2
Digit 6,-10.343993,-2.733381,-,Digit 6
Digit 6,-13.405444,-9.099777,-,Digit 6
Digit 4,8.53107,-7.2848034,-,Digit 4
Digit 1,19.07958,9.08344,-,Digit 1
Digit 3,-11.435797,8.55373,-,Digit 3
Digit 6,-16.377893,-5.974475,-,Digit 6
Digit 9,4.7503386,-17.028027,-,Digit 9
Digit 0,-24.108744,0.13313825,-,Digit 0
Digit 9,2.6412268,-13.639095,-,Digit 9
Digit 2,9.294875,10.742801,-,Digit 2
Digit 3,-5.045698,16.864794,-,Digit 3
Digit 5,-7.89235,8.229927,-,Digit 5
Digit 5,-15.530347,10.344955,-,Digit 5
Digit 1,18.473347,13.455235,-,Digit 1
Digit 2,7.954805,7.3077545,-,Digit 2
Digit 5,-8.527443,3.93356,-,Digit 5
Digit 7,16.971478,-15.965526,-,Digit 7
Digit 6,-16.032549,-3.768407,-,Digit 6
Digit 4,1.4715722,-20.059057,-,Digit 4
Digit 8,-0.93192124,10.155865,-,Digit 8
Digit 9,-1.0425369,-14.83989,-,Digit 9
Digit 3,-6.574031,17.010935,-,Digit 3
Digit 6,-16.102327,-11.655155,-,Digit 6
Digit 9,10.231184,-13.625396,-,Digit 9
Digit 1,16.435383,13.504706,-,Digit 1
Digit 8,2.9484437,-0.4919537,-,Digit 8
Digit 8,-0.59368193,10.041463,-,Digit 8
Digit 0,-17.000711,5.3074007,-,Digit 0
Digit 9,6.9146175,-13.7363825,-,Digit 9
Digit 7,6.4952574,-19.684305,-,Digit 7
Digit 4,16.902973,3.6031783,-,Digit 4
Digit 1,20.167303,-1.5019244,-,Digit 1
Digit 8,9.851502,-1.3531861,-,Digit 8
Digit 0,-23.358576,2.2253098,-,Digit 0
Digit 7,6.327085,-24.220505,-,Digit 7
Digit 6,-17.26421,-6.910528,-,Digit 6
Digit 7,12.972122,-17.433376,-,Digit 7
Digit 1,18.525541,14.122793,-,Digit 1
Digit 3,-5.184301,17.729675,-,Digit 3
Digit 1,15.665746,15.059917,-,Digit 1
Digit 0,-23.57293,-0.9477696,-,Digit 0
Digit 1,21.117403,0.57874733,-,Digit 1
Digit 0,-24.437643,4.4359026,-,Digit 0
Digit 0,-23.112894,1.7752602,-,Digit 0
Digit 0,-24.260925,10.219052,-,Digit 0
Digit 9,5.966569,-13.8793745,-,Digit 9
Digit 8,8.117192,1.5210973,-,Digit 8
Digit 1,20.057646,6.177092,-,Digit 1
Digit 4,4.131361,-7.290883,-,Digit 4
Digit 4,1.1363604,-18.12722,-,Digit 4
Digit 0,-22.038656,-0.46605322,-,Digit 0
Digit 9,14.286434,-10.966301,-,Digit 9
Digit 3,-9.709784,14.948059,-,Digit 3
Digit 5,-9.5609255,8.23984,-,Digit 5
Digit 9,-5.7103653,-17.211737,-,Digit 9
Digit 6,-11.847311,-2.8722525,-,Digit 6
Digit 1,21.700827,13.353779,-,Digit 1
Digit 1,18.281937,15.147686,-,Digit 1
Digit 8,11.75379,-13.456906,-,Digit 8
Digit 6,-15.139329,-9.44921,-,Digit 6
Digit 9,3.5929377,-16.238943,-,Digit 9
Digit 4,-1.7186768,-9.871993,-,Digit 4
Digit 6,-15.724721,-2.6893978,-,Digit 6
Digit 5,-10.559217,8.680855,-,Digit 5
Digit 3,-10.445782,13.819005,-,Digit 3
Digit 0,-22.400908,6.5131426,-,Digit 0
Digit 4,-4.612524,-19.734074,-,Digit 4
Digit 4,6.1082726,-11.354399,-,Digit 4
Digit 6,-13.648815,-13.674583,-,Digit 6
Digit 0,-19.214214,10.40209,-,Digit 0
Digit 0,-21.590406,5.128347,-,Digit 0
Digit 2,8.081643,13.212223,-,Digit 2
Digit 6,-13.687033,-4.677933,-,Digit 6
Digit 9,16.867012,-0.60915536,-,Digit 9
Digit 1,16.690098,12.387989,-,Digit 1
Digit 9,8.086509,-11.279975,-,Digit 9
Digit 9,9.933709,-12.83714,-,Digit 9
Digit 7,5.1241083,-22.905355,-,Digit 7
Digit 8,-1.9901613,7.8639665,-,Digit 8
Digit 5,-6.9014955,0.4867096,-,Digit 5
Digit 9,9.009268,-15.36738,-,Digit 9
Digit 1,16.390396,13.319605,-,Digit 1
Digit 5,-5.789071,-2.6219084,-,Digit 5
Digit 1,20.010256,1.1743805,-,Digit 1
Digit 5,-14.0858135,16.53353,-,Digit 5
Digit 3,-6.067066,19.67135,-,Digit 3
Digit 6,-10.752867,0.15280893,-,Digit 6
Digit 1,20.749126,1.215078,-,Digit 1
Digit 0,-21.967083,4.2073894,-,Digit 0
Digit 0,-20.930296,2.025159,-,Digit 0
Digit 9,-1.3532907,-15.064087,-,Digit 9
Digit 2,8.076051,7.7924705,-,Digit 2
Digit 4,-5.771461,-15.240968,-,Digit 4
Digit 1,20.309216,10.244709,-,Digit 1
Digit 0,-26.37118,8.452484,-,Digit 0
Digit 3,-4.630269,17.557829,-,Digit 3
Digit 2,6.8411374,17.163984,-,Digit 2
Digit 9,13.914367,-9.569464,-,Digit 9
Digit 6,21.95517,7.5197725,-,Digit 6
Digit 2,6.859193,10.57913,-,Digit 2
Digit 6,-14.762683,-0.7647519,-,Digit 6
Digit 8,13.502328,2.8433712,-,Digit 8
Digit 6,-13.417516,-5.146546,-,Digit 6
Digit 4,6.4245553,-7.9929605,-,Digit 4
Digit 6,-13.340239,-8.037157,-,Digit 6
Digit 8,14.091071,0.1701611,-,Digit 8
Digit 8,7.530889,-1.9574866,-,Digit 8
Digit 9,5.6131325,-15.269495,-,Digit 9
Digit 2,6.6804047,9.411754,-,Digit 2
Digit 8,8.750863,0.18648747,-,Digit 8
Digit 3,-2.2114155,15.991313,-,Digit 3
Digit 9,-5.5447025,-15.109496,-,Digit 9
Digit 0,-23.08751,0.73870623,-,Digit 0
Digit 0,-21.893768,7.164048,-,Digit 0
Digit 0,-20.703371,10.749255,-,Digit 0
Digit 1,15.402746,10.719382,-,Digit 1
Digit 6,-17.069876,-10.214152,-,Digit 6
Digit 0,-24.906847,7.1700034,-,Digit 0
Digit 1,18.48287,8.702473,-,Digit 1
Digit 0,-15.868691,4.968792,-,Digit 0
Digit 0,-22.61477,8.34514,-,Digit 0
Digit 2,6.3859735,9.489211,-,Digit 2
Digit 2,5.6775894,3.4146264,-,Digit 2
Digit 3,-11.468666,11.3896885,-,Digit 3
Digit 8,9.511191,1.7305392,-,Digit 8
Digit 7,9.564654,-20.36747,-,Digit 7
Digit 1,20.103786,-0.5470389,-,Digit 1
Digit 0,-25.375881,2.6870856,-,Digit 0
Digit 5,-13.436023,15.7242565,-,Digit 5
Digit 1,16.299038,17.527721,-,Digit 1
Digit 2,8.2661495,10.417772,-,Digit 2
Digit 4,5.721738,-8.629225,-,Digit 4
Digit 7,19.326195,-9.2852125,-,Digit 7
Digit 3,-12.802585,17.934486,-,Digit 3
Digit 2,17.671041,-14.121552,-,Digit 2
Digit 9,-3.376677,-17.674295,-,Digit 9
Digit 9,11.974509,-11.931577,-,Digit 9
Digit 3,-5.931975,13.377013,-,Digit 3
Digit 9,-11.213935,14.343041,-,Digit 9
Digit 8,-0.2773765,-16.836775,-,Digit 8
Digit 1,20.79135,4.040614,-,Digit 1
Digit 1,20.258041,-0.7782662,-,Digit 1
Digit 9,11.460813,-11.893117,-,Digit 9
Digit 2,8.531144,8.831054,-,Digit 2
Digit 7,14.746315,12.609394,-,Digit 7
Digit 0,-19.69084,1.7980603,-,Digit 0
Digit 4,-8.904981,-19.176569,-,Digit 4
Digit 0,-22.975258,10.10254,-,Digit 0
Digit 9,-2.3310714,-13.938387,-,Digit 9
Digit 7,17.152838,-5.9722586,-,Digit 7
Digit 3,-13.251727,17.67925,-,Digit 3
Digit 3,-6.2756724,17.422998,-,Digit 3
Digit 2,9.66183,15.058739,-,Digit 2
Digit 8,8.234985,0.7400028,-,Digit 8
Digit 1,20.600595,3.1592062,-,Digit 1
Digit 6,-12.95804,-8.894879,-,Digit 6
Digit 1,16.975847,7.7213087,-,Digit 1
Digit 6,-13.205721,-8.717876,-,Digit 6
Digit 2,8.35961,16.234161,-,Digit 2
Digit 0,-25.178394,6.131317,-,Digit 0
Digit 9,11.168471,-12.14032,-,Digit 9
Digit 3,-4.567125,17.350014,-,Digit 3
Digit 7,14.107348,-16.83089,-,Digit 7
Digit 4,8.961003,-7.533562,-,Digit 4
Digit 2,6.338486,13.89218,-,Digit 2
Digit 4,5.642999,-9.350391,-,Digit 4
Digit 9,9.235953,-13.422024,-,Digit 9
Digit 4,1.5661588,-18.02679,-,Digit 4
Digit 9,0.02379502,-15.785961,-,Digit 9
Digit 0,-21.93673,10.839349,-,Digit 0
Digit 7,9.742807,-21.173693,-,Digit 7
Digit 8,-3.0313692,-20.833876,-,Digit 8
Digit 0,-24.450935,11.112747,-,Digit 0
Digit 3,-7.208784,16.089437,-,Digit 3
Digit 4,3.2762947,-7.608051,-,Digit 4
Digit 4,0.18425807,-10.901932,-,Digit 4
Digit 0,-18.590132,3.0558684,-,Digit 0
Digit 4,-5.564401,-19.899931,-,Digit 4
Digit 0,-22.752434,8.439055,-,Digit 0
Digit 1,16.628275,16.867651,-,Digit 1
Digit 8,6.5994606,-0.808172,-,Digit 8
Digit 5,-9.309577,8.555914,-,Digit 5
Digit 9,0.48486397,-10.2424135,-,Digit 9
Digit 7,10.704143,-17.459047,-,Digit 7
Digit 5,-0.91308945,-1.134018,-,Digit 5
Digit 7,7.7468777,-22.65459,-,Digit 7
Digit 0,-20.152813,9.581033,-,Digit 0
Digit 2,3.9878259,6.852719,-,Digit 2
Digit 6,-14.169238,-8.723329,-,Digit 6
Digit 8,-2.5326185,10.307735,-,Digit 8
Digit 0,-20.234837,10.86405,-,Digit 0
Digit 5,-2.532149,-1.2751341,-,Digit 5
Digit 3,-12.49515,18.074673,-,Digit 3
Digit 9,9.797724,-10.943965,-,Digit 9
Digit 7,13.964978,-15.332547,-,Digit 7
Digit 5,-4.471344,-0.81013244,-,Digit 5
Digit 7,10.089925,-21.823235,-,Digit 7
Digit 0,-21.267035,9.173202,-,Digit 0
Digit 0,-21.789034,9.412007,-,Digit 0
Digit 6,-13.1148205,2.9789584,-,Digit 6
Digit 2,6.72745,16.962269,-,Digit 2
Digit 1,17.646864,14.8672,-,Digit 1
Digit 0,-21.173876,10.5758295,-,Digit 0
Digit 1,17.095552,16.62051,-,Digit 1
Digit 0,-23.585875,9.791393,-,Digit 0
Digit 2,5.761541,11.8583765,-,Digit 2
Digit 8,-4.550674,10.245745,-,Digit 8
Digit 2,4.6230025,10.497252,-,Digit 2
Digit 4,6.7638946,-8.154599,-,Digit 4
Digit 9,-3.4435735,-15.849016,-,Digit 9
Digit 3,3.5284653,11.856028,-,Digit 3
Digit 7,11.714124,-17.861078,-,Digit 7
Digit 5,-2.831117,-6.306982,-,Digit 5
Digit 9,-7.9867387,-16.87883,-,Digit 9
Digit 0,-22.78653,4.990044,-,Digit 0
Digit 1,19.305655,10.713207,-,Digit 1
Digit 5,-4.064618,-5.988158,-,Digit 5
Digit 4,7.1377034,-10.686026,-,Digit 4
Digit 3,-3.0683408,14.017626,-,Digit 3
Digit 2,4.0972433,4.1976247,-,Digit 2
Digit 6,-12.332469,-6.868812,-,Digit 6
Digit 7,17.152897,-6.730171,-,Digit 7
Digit 1,17.885921,9.693289,-,Digit 1
Digit 6,-18.641895,-9.784006,-,Digit 6
Digit 4,9.285013,-8.485914,-,Digit 4
Digit 8,10.7133465,5.813039,-,Digit 8
Digit 3,-2.5079167,17.177317,-,Digit 3
Digit 2,-27.072376,4.459577,-,Digit 2
Digit 4,5.9385653,-9.926859,-,Digit 4
Digit 3,-1.1749864,16.565796,-,Digit 3
Digit 5,-6.563665,-5.1106057,-,Digit 5
