,x,y,mannual_label,correct_label
Digit 2,18.855038,41.55813,-,Digit 2
Digit 3,-15.458752,20.09003,-,Digit 3
Digit 4,-15.208567,-59.16717,-,Digit 4
Digit 1,61.92611,5.3706465,-,Digit 1
Digit 3,-16.069733,37.69319,-,Digit 3
Digit 6,-58.996265,-22.695541,-,Digit 6
Digit 9,-8.21963,-43.70343,-,Digit 9
Digit 1,45.958076,-0.23780122,-,Digit 1
Digit 9,31.79453,-28.927982,-,Digit 9
Digit 9,2.1671543,-35.86109,-,Digit 9
Digit 7,27.19325,-70.50166,-,Digit 7
Digit 0,-65.585236,23.5236,-,Digit 0
Digit 9,10.637727,-37.314056,-,Digit 9
Digit 9,-0.3159303,-35.05892,-,Digit 9
Digit 8,23.75068,3.6357138,-,Digit 8
Digit 9,21.690453,-34.37437,-,Digit 9
Digit 7,21.693098,-59.255672,-,Digit 7
Digit 4,8.122371,-13.563491,-,Digit 4
Digit 2,1.3943372,66.65969,-,Digit 2
Digit 7,43.96191,-32.577385,-,Digit 7
Digit 5,-19.47404,-13.389219,-,Digit 5
Digit 6,-42.566444,-24.524773,-,Digit 6
Digit 5,-33.415424,10.848895,-,Digit 5
Digit 7,62.869488,4.046383,-,Digit 7
Digit 7,48.355396,-40.954212,-,Digit 7
Digit 0,-47.599934,16.269707,-,Digit 0
Digit 5,-31.687475,-2.5626142,-,Digit 5
Digit 3,-24.13021,31.027285,-,Digit 3
Digit 9,32.618374,-29.020466,-,Digit 9
Digit 6,-61.650654,-22.493568,-,Digit 6
Digit 4,-31.237988,-49.682247,-,Digit 4
Digit 7,-32.138615,-49.565445,-,Digit 7
Digit 1,47.805927,44.576942,-,Digit 1
Digit 4,-57.819298,-20.600101,-,Digit 4
Digit 1,47.534367,44.005497,-,Digit 1
Digit 0,-45.29957,16.020699,-,Digit 0
Digit 4,12.77951,-12.42555,-,Digit 4
Digit 8,17.774858,17.51214,-,Digit 8
Digit 7,27.42517,-70.704,-,Digit 7
Digit 0,-46.83874,41.064224,-,Digit 0
Digit 6,-54.612247,-26.383987,-,Digit 6
Digit 6,-63.45149,-20.074522,-,Digit 6
Digit 2,16.8949,37.041298,-,Digit 2
Digit 2,12.8037,69.88611,-,Digit 2
Digit 9,17.99084,-34.69244,-,Digit 9
Digit 4,4.1924405,-57.782753,-,Digit 4
Digit 8,-2.1550903,12.277052,-,Digit 8
Digit 1,67.52791,-13.194531,-,Digit 1
Digit 6,-43.429005,-26.553532,-,Digit 6
Digit 4,15.871991,-20.016665,-,Digit 4
Digit 0,-68.900764,27.1666,-,Digit 0
Digit 4,6.8005543,-15.576958,-,Digit 4
Digit 4,-30.12216,-59.344326,-,Digit 4
Digit 1,51.611427,24.763996,-,Digit 1
Digit 4,34.883804,-30.271416,-,Digit 4
Digit 2,10.857617,43.988934,-,Digit 2
Digit 5,-20.197605,-22.07545,-,Digit 5
Digit 4,12.800636,-22.54486,-,Digit 4
Digit 4,-4.604851,-58.05662,-,Digit 4
Digit 9,2.2177503,-24.712133,-,Digit 9
Digit 6,-59.095573,-18.528614,-,Digit 6
Digit 2,6.0653634,65.51741,-,Digit 2
Digit 3,-23.624826,31.463629,-,Digit 3
Digit 7,18.947533,-64.794586,-,Digit 7
Digit 5,-9.42238,-11.235272,-,Digit 5
Digit 6,-54.285538,-21.389717,-,Digit 6
Digit 9,34.076984,-27.12947,-,Digit 9
Digit 6,-50.369293,-14.564678,-,Digit 6
Digit 2,19.794985,63.998795,-,Digit 2
Digit 9,9.035237,-39.91406,-,Digit 9
Digit 6,-66.14877,-18.54579,-,Digit 6
Digit 0,-38.705254,28.913551,-,Digit 0
Digit 6,-73.77468,-4.0766444,-,Digit 6
Digit 3,-0.30923533,34.875175,-,Digit 3
Digit 9,22.564365,-9.343952,-,Digit 9
Digit 4,-6.8129096,-60.291187,-,Digit 4
Digit 3,-21.238125,43.81386,-,Digit 3
Digit 0,-39.489727,54.38035,-,Digit 0
Digit 4,9.548337,-23.907526,-,Digit 4
Digit 3,-27.254965,-17.988087,-,Digit 3
Digit 7,28.390562,-59.86668,-,Digit 7
Digit 2,16.573326,45.87262,-,Digit 2
Digit 1,56.209408,42.122253,-,Digit 1
Digit 9,21.305836,-33.94796,-,Digit 9
Digit 5,-21.873213,-2.3582845,-,Digit 5
Digit 8,28.661652,7.4174275,-,Digit 8
Digit 5,-25.877356,-13.399606,-,Digit 5
Digit 0,-41.285034,39.149406,-,Digit 0
Digit 3,1.5212969,30.516525,-,Digit 3
Digit 0,-40.553577,28.225693,-,Digit 0
Digit 1,64.061516,-7.8570147,-,Digit 1
Digit 8,15.270158,15.713124,-,Digit 8
Digit 0,-51.49423,21.22191,-,Digit 0
Digit 0,-57.55535,45.85232,-,Digit 0
Digit 7,31.745256,-49.492992,-,Digit 7
Digit 7,45.85135,-43.529163,-,Digit 7
Digit 2,22.713022,51.058807,-,Digit 2
Digit 5,-5.1019096,6.7996044,-,Digit 5
Digit 8,13.491427,16.524633,-,Digit 8
Digit 4,-12.353761,-41.64114,-,Digit 4
Digit 6,-71.134926,-2.0147805,-,Digit 6
Digit 3,-5.912955,-2.7253194,-,Digit 3
Digit 4,1.156348,-31.266085,-,Digit 4
Digit 3,-9.02712,37.298897,-,Digit 3
Digit 2,6.7040057,69.923615,-,Digit 2
Digit 2,18.078993,35.93513,-,Digit 2
Digit 9,32.96834,-17.380266,-,Digit 9
Digit 0,-67.192375,29.907547,-,Digit 0
Digit 8,-17.385214,-18.371826,-,Digit 8
Digit 7,28.907682,-70.54088,-,Digit 7
Digit 1,52.05121,29.371881,-,Digit 1
Digit 5,-32.09392,11.425468,-,Digit 5
Digit 5,-25.388948,-15.412938,-,Digit 5
Digit 1,63.138485,9.386308,-,Digit 1
Digit 6,-44.99526,-19.209108,-,Digit 6
Digit 0,-42.741005,28.822674,-,Digit 0
Digit 2,26.77409,37.27319,-,Digit 2
Digit 9,-6.650566,-49.47547,-,Digit 9
Digit 8,23.674673,13.363204,-,Digit 8
Digit 5,-3.269104,-17.153097,-,Digit 5
Digit 3,-6.1333065,25.38895,-,Digit 3
Digit 5,-30.016756,-6.4397874,-,Digit 5
Digit 7,45.453365,-34.960358,-,Digit 7
Digit 1,55.025135,6.913978,-,Digit 1
Digit 2,1.7498276,67.54846,-,Digit 2
Digit 3,-11.867656,19.515493,-,Digit 3
Digit 3,-7.7788286,27.06724,-,Digit 3
Digit 4,-5.4568214,-62.397495,-,Digit 4
Digit 6,-52.744892,-21.367449,-,Digit 6
Digit 6,-50.255882,-14.699074,-,Digit 6
Digit 7,51.179573,-48.77527,-,Digit 7
Digit 5,-38.204662,-9.277097,-,Digit 5
Digit 3,-4.9734087,47.057137,-,Digit 3
Digit 8,5.9705744,-2.069457,-,Digit 8
Digit 6,-73.64864,-2.626991,-,Digit 6
Digit 8,-35.907787,23.15736,-,Digit 8
Digit 0,-59.676487,20.290285,-,Digit 0
Digit 1,61.498165,-19.925095,-,Digit 1
Digit 6,-43.18924,-24.900661,-,Digit 6
Digit 0,-39.718887,36.982243,-,Digit 0
Digit 1,45.984196,3.9319603,-,Digit 1
Digit 4,-5.4717646,-39.06829,-,Digit 4
Digit 4,-12.808664,-34.86562,-,Digit 4
Digit 4,-5.2884884,-39.18377,-,Digit 4
Digit 2,22.762814,41.004623,-,Digit 2
Digit 6,-36.357456,-29.089954,-,Digit 6
Digit 1,53.609108,-15.9792795,-,Digit 1
Digit 2,-57.459446,44.252743,-,Digit 2
Digit 1,48.855244,1.7142762,-,Digit 1
Digit 9,-2.015143,-44.06403,-,Digit 9
Digit 1,55.743225,16.831722,-,Digit 1
Digit 2,-2.0709686,65.45769,-,Digit 2
Digit 3,-1.5476346,-4.953882,-,Digit 3
Digit 1,48.483738,32.033527,-,Digit 1
Digit 9,14.329206,-45.466408,-,Digit 9
Digit 4,-15.521623,-59.82364,-,Digit 4
Digit 6,-58.702732,-13.247054,-,Digit 6
Digit 7,53.343494,-47.108803,-,Digit 7
Digit 8,23.756956,13.405117,-,Digit 8
Digit 0,-40.666462,48.38766,-,Digit 0
Digit 3,-19.182167,30.96495,-,Digit 3
Digit 7,0.68327475,-26.58862,-,Digit 7
Digit 8,21.93149,-26.448483,-,Digit 8
Digit 5,-25.604208,-14.703374,-,Digit 5
Digit 8,8.023616,6.6827674,-,Digit 8
Digit 4,9.90423,-21.647686,-,Digit 4
Digit 1,49.21785,37.292393,-,Digit 1
Digit 6,-47.2655,-27.17904,-,Digit 6
Digit 8,-3.2333543,6.29405,-,Digit 8
Digit 3,-15.438148,42.24769,-,Digit 3
Digit 3,-21.5619,35.14974,-,Digit 3
Digit 9,-8.585572,-47.102016,-,Digit 9
Digit 1,63.612404,-17.681507,-,Digit 1
Digit 5,-3.346629,-12.920937,-,Digit 5
Digit 9,0.0670675,-35.198822,-,Digit 9
Digit 3,-7.1283264,1.3874059,-,Digit 3
Digit 8,33.092197,8.172284,-,Digit 8
Digit 4,-1.0753021,-57.182564,-,Digit 4
Digit 9,23.449516,-38.30159,-,Digit 9
Digit 2,1.8970354,67.70916,-,Digit 2
Digit 5,-35.029324,4.222505,-,Digit 5
Digit 5,-4.3940773,-13.041401,-,Digit 5
Digit 9,-21.893328,-51.772587,-,Digit 9
Digit 4,-29.270105,-49.62442,-,Digit 4
Digit 9,-14.910414,-49.56251,-,Digit 9
Digit 6,-61.061874,-24.706024,-,Digit 6
Digit 1,52.00435,29.685877,-,Digit 1
Digit 2,22.511892,40.293774,-,Digit 2
Digit 6,-69.066986,-8.349802,-,Digit 6
Digit 7,23.100752,-71.933685,-,Digit 7
Digit 3,-7.757004,25.931755,-,Digit 3
Digit 8,-7.7196836,29.966688,-,Digit 8
Digit 6,-60.642174,-22.490416,-,Digit 6
Digit 7,33.762066,-45.218,-,Digit 7
Digit 3,24.468092,59.87825,-,Digit 3
Digit 4,4.287067,-58.890106,-,Digit 4
Digit 5,-23.177769,-4.5679245,-,Digit 5
Digit 7,16.960476,-56.810585,-,Digit 7
Digit 8,-0.790628,16.074993,-,Digit 8
Digit 5,-19.686424,-5.1240993,-,Digit 5
Digit 8,12.578874,21.497242,-,Digit 8
Digit 2,18.636711,42.114082,-,Digit 2
Digit 8,-13.831736,9.31238,-,Digit 8
Digit 1,50.246662,2.4887881,-,Digit 1
Digit 0,-48.48816,25.900026,-,Digit 0
Digit 0,-57.017097,37.540817,-,Digit 0
Digit 4,17.814386,-5.864908,-,Digit 4
Digit 6,-58.354893,-22.422466,-,Digit 6
Digit 6,-50.77972,-17.659918,-,Digit 6
Digit 3,-23.474487,39.681858,-,Digit 3
Digit 9,5.221196,-48.70783,-,Digit 9
Digit 0,-57.542088,42.92,-,Digit 0
Digit 2,12.46534,47.93554,-,Digit 2
Digit 8,1.8718367,6.0742226,-,Digit 8
Digit 9,4.5719953,-48.01518,-,Digit 9
Digit 3,-5.392454,-21.120985,-,Digit 3
Digit 7,51.943943,-52.398346,-,Digit 7
Digit 4,-18.256624,-61.39194,-,Digit 4
Digit 2,11.814075,51.61502,-,Digit 2
Digit 7,15.30207,-62.31822,-,Digit 7
Digit 8,0.87125367,9.363911,-,Digit 8
Digit 9,12.745315,-39.06483,-,Digit 9
Digit 8,-30.206522,32.357315,-,Digit 8
Digit 5,-21.415678,-26.672316,-,Digit 5
Digit 4,-6.924968,-26.821096,-,Digit 4
Digit 7,47.483067,-33.785004,-,Digit 7
Digit 0,-45.157124,42.07628,-,Digit 0
Digit 3,-12.652764,26.767935,-,Digit 3
Digit 2,17.493116,47.589115,-,Digit 2
Digit 2,4.785368,65.27366,-,Digit 2
Digit 0,-55.99739,26.979708,-,Digit 0
Digit 1,47.675255,-0.14718468,-,Digit 1
Digit 2,31.141556,45.634605,-,Digit 2
Digit 6,-66.05983,-8.329227,-,Digit 6
Digit 1,47.628876,0.10110281,-,Digit 1
Digit 0,-63.41029,23.70145,-,Digit 0
Digit 0,-55.280186,40.1479,-,Digit 0
Digit 1,53.963474,-2.8337781,-,Digit 1
Digit 7,26.398043,-53.299953,-,Digit 7
Digit 3,-10.612176,43.03253,-,Digit 3
Digit 3,-10.422639,7.678811,-,Digit 3
Digit 7,52.31258,-52.70048,-,Digit 7
Digit 9,24.148203,-41.954453,-,Digit 9
Digit 1,46.218666,41.51962,-,Digit 1
Digit 2,5.221558,63.137283,-,Digit 2
Digit 2,15.108502,64.210785,-,Digit 2
Digit 8,-2.554354,12.765786,-,Digit 8
Digit 0,-45.16599,45.980225,-,Digit 0
Digit 3,-9.6976385,32.663406,-,Digit 3
Digit 3,-3.7690601,54.4625,-,Digit 3
Digit 5,-29.1968,0.40185776,-,Digit 5
Digit 1,56.58246,-8.613139,-,Digit 1
Digit 8,30.216333,14.398968,-,Digit 8
Digit 4,-11.474873,-33.059673,-,Digit 4
Digit 3,-22.69627,21.316273,-,Digit 3
Digit 5,-19.660679,-4.6886077,-,Digit 5
Digit 6,-67.00132,1.6936134,-,Digit 6
Digit 2,15.791707,38.979008,-,Digit 2
Digit 1,63.555252,9.429911,-,Digit 1
Digit 3,-3.908825,28.10498,-,Digit 3
Digit 2,15.380197,63.031456,-,Digit 2
Digit 2,19.002375,43.171368,-,Digit 2
Digit 0,-57.760124,30.814491,-,Digit 0
Digit 5,-31.14687,-3.7878819,-,Digit 5
Digit 4,-22.449598,-60.99641,-,Digit 4
Digit 4,23.872519,-4.777928,-,Digit 4
Digit 5,-25.07067,-14.655592,-,Digit 5
Digit 2,11.189693,65.1279,-,Digit 2
Digit 1,65.76953,8.645663,-,Digit 1
Digit 1,51.671894,29.225824,-,Digit 1
Digit 1,50.08691,30.152386,-,Digit 1
Digit 9,35.084583,-27.240473,-,Digit 9
Digit 2,7.4953423,71.02803,-,Digit 2
Digit 7,3.4216177,-48.047592,-,Digit 7
Digit 3,-24.836714,36.09249,-,Digit 3
Digit 4,16.900743,-19.32754,-,Digit 4
Digit 6,-70.86791,-2.2540045,-,Digit 6
Digit 8,2.156838,13.358647,-,Digit 8
Digit 5,-26.45945,9.578636,-,Digit 5
Digit 2,23.837696,55.934105,-,Digit 2
Digit 8,14.677979,9.53695,-,Digit 8
Digit 4,-24.511452,-60.43683,-,Digit 4
Digit 8,8.458059,6.558863,-,Digit 8
Digit 5,-28.271017,-10.028341,-,Digit 5
Digit 3,-12.197104,31.868797,-,Digit 3
Digit 0,-48.71689,15.856223,-,Digit 0
Digit 9,-31.796677,-56.19482,-,Digit 9
Digit 9,-17.5799,-44.68793,-,Digit 9
Digit 1,55.36446,34.38655,-,Digit 1
Digit 6,-63.539284,-3.4646199,-,Digit 6
Digit 6,-60.400364,-19.033712,-,Digit 6
Digit 7,27.850475,-59.417847,-,Digit 7
Digit 5,-23.324198,19.83667,-,Digit 5
Digit 0,-65.5342,11.948246,-,Digit 0
Digit 8,1.3393577,13.345345,-,Digit 8
Digit 8,-6.584841,8.321615,-,Digit 8
Digit 1,65.788124,-5.373589,-,Digit 1
Digit 6,-63.93942,-23.946703,-,Digit 6
Digit 7,46.38389,-52.041363,-,Digit 7
Digit 0,-50.6648,52.99563,-,Digit 0
Digit 1,55.367275,44.46413,-,Digit 1
Digit 9,-9.42982,-47.076553,-,Digit 9
Digit 6,-47.124016,-31.234156,-,Digit 6
Digit 7,51.391342,-50.651188,-,Digit 7
Digit 3,-4.176257,6.319862,-,Digit 3
Digit 4,28.827463,-7.681994,-,Digit 4
Digit 9,18.720352,-38.504242,-,Digit 9
Digit 2,13.130391,34.07159,-,Digit 2
Digit 8,-21.913248,26.292252,-,Digit 8
Digit 8,30.88654,18.493767,-,Digit 8
Digit 2,24.825771,35.115906,-,Digit 2
Digit 6,-40.362156,-29.16425,-,Digit 6
Digit 6,-64.54025,-10.085797,-,Digit 6
Digit 4,19.722542,-9.360333,-,Digit 4
Digit 1,48.62769,5.1226473,-,Digit 1
Digit 3,-37.69362,5.158556,-,Digit 3
Digit 6,-65.3451,-22.101097,-,Digit 6
Digit 9,13.356936,-44.225418,-,Digit 9
Digit 0,-44.116756,56.218754,-,Digit 0
Digit 9,6.899867,-31.96537,-,Digit 9
Digit 2,22.567574,51.32956,-,Digit 2
Digit 3,-18.111174,39.936356,-,Digit 3
Digit 5,-27.092548,9.076315,-,Digit 5
Digit 5,-37.758984,15.627983,-,Digit 5
Digit 1,54.98827,-4.639095,-,Digit 1
Digit 2,26.880074,59.308285,-,Digit 2
Digit 5,-25.06942,-4.2280836,-,Digit 5
Digit 7,50.96164,-52.15168,-,Digit 7
Digit 6,-58.541576,-18.495316,-,Digit 6
Digit 4,1.7480037,-60.87411,-,Digit 4
Digit 8,-0.09539819,12.07302,-,Digit 8
Digit 9,-4.573977,-40.683605,-,Digit 9
Digit 3,-17.916765,37.192966,-,Digit 3
Digit 6,-71.583275,-2.377615,-,Digit 6
Digit 9,41.537533,-20.543768,-,Digit 9
Digit 1,66.66224,-7.481322,-,Digit 1
Digit 8,-1.6840796,10.892791,-,Digit 8
Digit 8,1.9902053,10.070838,-,Digit 8
Digit 0,-41.533123,29.618025,-,Digit 0
Digit 9,14.536447,-33.16324,-,Digit 9
Digit 7,17.13391,-55.938313,-,Digit 7
Digit 4,13.310551,-8.617259,-,Digit 4
Digit 1,42.59941,45.686153,-,Digit 1
Digit 8,29.218473,7.0093913,-,Digit 8
Digit 0,-49.938854,51.949097,-,Digit 0
Digit 7,21.259865,-70.002495,-,Digit 7
Digit 6,-65.933754,-20.98632,-,Digit 6
Digit 7,40.75062,-49.027874,-,Digit 7
Digit 1,56.508987,-7.796806,-,Digit 1
Digit 3,-13.597141,39.7591,-,Digit 3
Digit 1,69.019745,-15.62231,-,Digit 1
Digit 0,-41.07291,56.0471,-,Digit 0
Digit 1,49.317226,46.5815,-,Digit 1
Digit 0,-62.48631,41.247536,-,Digit 0
Digit 0,-50.311172,52.257572,-,Digit 0
Digit 0,-63.250584,18.12457,-,Digit 0
Digit 9,13.762288,-32.85338,-,Digit 9
Digit 8,19.202303,20.294096,-,Digit 8
Digit 1,57.436043,24.061672,-,Digit 1
Digit 4,7.1855836,-12.223972,-,Digit 4
Digit 4,2.4407778,-51.450714,-,Digit 4
Digit 0,-39.40284,54.42288,-,Digit 0
Digit 9,15.62865,-43.711582,-,Digit 9
Digit 3,-17.12004,20.95074,-,Digit 3
Digit 5,-28.89766,2.472064,-,Digit 5
Digit 9,-19.35086,-51.46655,-,Digit 9
Digit 6,-42.62025,-24.254337,-,Digit 6
Digit 1,46.622135,-17.590328,-,Digit 1
Digit 1,56.976593,-12.80316,-,Digit 1
Digit 8,36.680298,-30.526577,-,Digit 8
Digit 6,-58.06659,-5.9593964,-,Digit 6
Digit 9,10.072734,-41.864323,-,Digit 9
Digit 4,-6.6073456,-26.851213,-,Digit 4
Digit 6,-52.69688,-19.670315,-,Digit 6
Digit 5,-30.87934,3.7924702,-,Digit 5
Digit 3,-21.608286,22.049715,-,Digit 3
Digit 0,-56.47487,30.158848,-,Digit 0
Digit 4,-18.41095,-60.92748,-,Digit 4
Digit 4,18.714136,-23.728012,-,Digit 4
Digit 6,-77.54193,-5.926203,-,Digit 6
Digit 0,-48.14219,17.107492,-,Digit 0
Digit 0,-54.027126,39.418736,-,Digit 0
Digit 2,24.473066,44.628826,-,Digit 2
Digit 6,-54.715073,-26.15542,-,Digit 6
Digit 9,30.46103,-9.977985,-,Digit 9
Digit 1,64.78659,-7.1123495,-,Digit 1
Digit 9,17.277918,-28.77942,-,Digit 9
Digit 9,32.516815,-30.485752,-,Digit 9
Digit 7,18.585552,-68.20885,-,Digit 7
Digit 8,6.226193,6.8189707,-,Digit 8
Digit 5,-23.25111,-8.280638,-,Digit 5
Digit 9,25.250017,-34.46729,-,Digit 9
Digit 1,66.72763,-7.7741985,-,Digit 1
Digit 5,-16.75039,-7.3614182,-,Digit 5
Digit 1,52.882828,40.943844,-,Digit 1
Digit 5,-25.61722,16.456697,-,Digit 5
Digit 3,-21.427376,44.610184,-,Digit 3
Digit 6,-35.61576,-14.60338,-,Digit 6
Digit 1,48.41276,34.511997,-,Digit 1
Digit 0,-52.22893,38.94031,-,Digit 0
Digit 0,-45.006172,46.589027,-,Digit 0
Digit 9,-5.424185,-44.448338,-,Digit 9
Digit 2,25.81797,60.04025,-,Digit 2
Digit 4,-15.130644,-45.666492,-,Digit 4
Digit 1,44.60254,-0.5097936,-,Digit 1
Digit 0,-70.624306,30.60144,-,Digit 0
Digit 3,-17.239588,40.836964,-,Digit 3
Digit 2,17.711557,47.626587,-,Digit 2
Digit 9,25.574615,-21.903206,-,Digit 9
Digit 6,-36.955547,-20.97727,-,Digit 6
Digit 2,24.65847,67.80684,-,Digit 2
Digit 6,-44.55921,-13.384246,-,Digit 6
Digit 8,37.620205,11.061458,-,Digit 8
Digit 6,-57.149845,-17.96623,-,Digit 6
Digit 4,12.925211,-15.01961,-,Digit 4
Digit 6,-61.536133,-9.559205,-,Digit 6
Digit 8,35.51084,22.09236,-,Digit 8
Digit 8,23.25987,3.8033974,-,Digit 8
Digit 9,16.174305,-38.114464,-,Digit 9
Digit 2,27.328703,68.403824,-,Digit 2
Digit 8,23.310268,21.62799,-,Digit 8
Digit 3,-8.218776,36.55482,-,Digit 3
Digit 9,-18.166428,-45.13158,-,Digit 9
Digit 0,-44.261425,54.52004,-,Digit 0
Digit 0,-57.8747,28.334763,-,Digit 0
Digit 0,-58.126858,16.803593,-,Digit 0
Digit 1,61.597164,3.5444117,-,Digit 1
Digit 6,-68.02649,-15.395106,-,Digit 6
Digit 0,-65.18929,24.749895,-,Digit 0
Digit 1,62.366955,9.333237,-,Digit 1
Digit 0,-38.69803,28.964506,-,Digit 0
Digit 0,-59.89529,26.719366,-,Digit 0
Digit 2,27.014786,68.35314,-,Digit 2
Digit 2,9.277381,6.032907,-,Digit 2
Digit 3,-20.684526,7.143852,-,Digit 3
Digit 8,22.770098,16.603283,-,Digit 8
Digit 7,24.606388,-60.222744,-,Digit 7
Digit 1,44.63327,46.127674,-,Digit 1
Digit 0,-57.46119,45.80009,-,Digit 0
Digit 5,-22.88657,15.620036,-,Digit 5
Digit 1,66.7002,-23.026432,-,Digit 1
Digit 2,24.643839,53.67876,-,Digit 2
Digit 4,11.255067,-16.640526,-,Digit 4
Digit 7,22.201683,-48.824234,-,Digit 7
Digit 3,-28.684511,20.207844,-,Digit 3
Digit 2,54.935673,-47.892567,-,Digit 2
Digit 9,-14.541353,-50.845825,-,Digit 9
Digit 9,34.712944,-25.02503,-,Digit 9
Digit 3,-8.496587,18.260666,-,Digit 3
Digit 9,-12.607132,15.974871,-,Digit 9
Digit 8,2.0830696,-44.419086,-,Digit 8
Digit 1,52.97495,28.515196,-,Digit 1
Digit 1,43.914825,45.87612,-,Digit 1
Digit 9,32.500153,-24.394695,-,Digit 9
Digit 2,24.400578,58.34183,-,Digit 2
Digit 7,70.2543,-8.157071,-,Digit 7
Digit 0,-40.08581,41.445446,-,Digit 0
Digit 4,-28.59247,-47.84398,-,Digit 4
Digit 0,-64.45359,20.1429,-,Digit 0
Digit 9,-10.555626,-40.73271,-,Digit 9
Digit 7,45.116257,-33.229134,-,Digit 7
Digit 3,-28.23755,19.591629,-,Digit 3
Digit 3,-17.04937,37.587936,-,Digit 3
Digit 2,25.546396,40.208527,-,Digit 2
Digit 8,21.238789,18.357618,-,Digit 8
Digit 1,51.339314,32.00327,-,Digit 1
Digit 6,-65.81397,-9.088388,-,Digit 6
Digit 1,57.654587,8.437545,-,Digit 1
Digit 6,-63.803772,-10.357005,-,Digit 6
Digit 2,21.069296,39.479683,-,Digit 2
Digit 0,-62.954304,35.558044,-,Digit 0
Digit 9,33.626865,-24.499802,-,Digit 9
Digit 3,-17.542622,40.806297,-,Digit 3
Digit 7,41.97542,-52.223335,-,Digit 7
Digit 4,21.614073,-10.626627,-,Digit 4
Digit 2,19.103846,36.686913,-,Digit 2
Digit 4,9.82331,-19.873137,-,Digit 4
Digit 9,24.070555,-31.553612,-,Digit 9
Digit 4,4.7268534,-51.05597,-,Digit 4
Digit 9,-3.2923007,-46.8921,-,Digit 9
Digit 0,-60.98354,17.11462,-,Digit 0
Digit 7,29.909498,-60.92357,-,Digit 7
Digit 8,-7.8657603,-59.52073,-,Digit 8
Digit 0,-61.952713,25.361498,-,Digit 0
Digit 3,-13.727328,28.32763,-,Digit 3
Digit 4,4.873276,-12.928096,-,Digit 4
Digit 4,-2.0724607,-29.584095,-,Digit 4
Digit 0,-38.612404,42.46784,-,Digit 0
Digit 4,-20.666471,-60.545887,-,Digit 4
Digit 0,-54.35418,21.266878,-,Digit 0
Digit 1,65.23528,-22.780611,-,Digit 1
Digit 8,15.841472,3.92335,-,Digit 8
Digit 5,-28.15359,3.6455262,-,Digit 5
Digit 9,-2.3073301,-23.475307,-,Digit 9
Digit 7,31.453814,-46.289886,-,Digit 7
Digit 5,-22.908598,-26.790464,-,Digit 5
Digit 7,26.27301,-66.2679,-,Digit 7
Digit 0,-51.47783,21.596498,-,Digit 0
Digit 2,6.0035195,65.39491,-,Digit 2
Digit 6,-66.26201,-11.7274475,-,Digit 6
Digit 8,7.0230427,13.733758,-,Digit 8
Digit 0,-57.437355,16.472666,-,Digit 0
Digit 5,-20.298138,-20.709734,-,Digit 5
Digit 3,-28.98033,20.4495,-,Digit 3
Digit 9,26.560389,-27.313929,-,Digit 9
Digit 7,44.27721,-43.54191,-,Digit 7
Digit 5,-18.719957,-13.177826,-,Digit 5
Digit 7,28.034391,-62.25553,-,Digit 7
Digit 0,-53.64181,21.109976,-,Digit 0
Digit 0,-59.56539,21.975607,-,Digit 0
Digit 6,-35.919884,23.17061,-,Digit 6
Digit 2,17.640232,46.99439,-,Digit 2
Digit 1,60.146374,-13.462514,-,Digit 1
Digit 0,-58.465137,16.99394,-,Digit 0
Digit 1,63.8068,-22.651228,-,Digit 1
Digit 0,-64.16241,22.06256,-,Digit 0
Digit 2,18.988522,63.149418,-,Digit 2
Digit 8,6.21719,18.51341,-,Digit 8
Digit 2,16.342747,64.73765,-,Digit 2
Digit 4,13.556683,-14.827138,-,Digit 4
Digit 9,-9.000526,-44.7877,-,Digit 9
Digit 3,22.431528,69.9991,-,Digit 3
Digit 7,33.481255,-52.1018,-,Digit 7
Digit 5,-6.60029,-15.452498,-,Digit 5
Digit 9,-25.359476,-53.78185,-,Digit 9
Digit 0,-56.55703,35.213604,-,Digit 0
Digit 1,48.174046,0.8398081,-,Digit 1
Digit 5,-7.7906156,-10.9777,-,Digit 5
Digit 4,20.429832,-19.777489,-,Digit 4
Digit 3,-2.0179403,30.942066,-,Digit 3
Digit 2,-2.8296473,62.6145,-,Digit 2
Digit 6,-56.737972,-9.605977,-,Digit 6
Digit 7,43.33297,-33.824203,-,Digit 7
Digit 1,65.59998,7.1787367,-,Digit 1
Digit 6,-66.86698,1.7663871,-,Digit 6
Digit 4,21.447502,-15.662625,-,Digit 4
Digit 8,13.640728,9.712613,-,Digit 8
Digit 3,-1.3018422,36.68882,-,Digit 3
Digit 2,-25.682858,57.573967,-,Digit 2
Digit 4,11.535219,-21.84123,-,Digit 4
Digit 3,1.5408392,37.84647,-,Digit 3
Digit 5,-7.062778,-19.063467,-,Digit 5
Digit 1,49.136,1.339933,-,Digit 1
Digit 2,10.607295,50.17428,-,Digit 2
Digit 8,28.176975,6.6946726,-,Digit 8
Digit 6,-43.833076,-24.090912,-,Digit 6
Digit 7,26.327536,-72.301186,-,Digit 7
Digit 7,27.449171,-72.50824,-,Digit 7
Digit 2,51.928787,-14.429413,-,Digit 2
Digit 9,-0.040007174,-25.348894,-,Digit 9
Digit 1,26.83579,42.52871,-,Digit 1
Digit 8,-40.348186,-31.149958,-,Digit 8
Digit 3,-3.0994718,27.774475,-,Digit 3
Digit 1,61.012093,-10.664821,-,Digit 1
