,x,y,mannual_label,correct_label
Digit 9,25.145567,-17.736647,-,Digit 9
Digit 2,7.1863275,31.01391,-,Digit 2
Digit 3,-13.273044,11.213698,-,Digit 3
Digit 4,-4.4038997,-38.252293,-,Digit 4
Digit 1,38.61045,16.234434,-,Digit 1
Digit 3,-17.436096,21.436268,-,Digit 3
Digit 6,-34.21215,-16.093613,-,Digit 6
Digit 9,-0.20845789,-29.760065,-,Digit 9
Digit 1,30.704454,11.870619,-,Digit 1
Digit 9,22.204418,-18.728498,-,Digit 9
Digit 9,7.3262777,-25.721659,-,Digit 9
Digit 7,28.764019,-39.257362,-,Digit 7
Digit 0,-47.970913,1.1034926,-,Digit 0
Digit 9,11.286127,-26.644045,-,Digit 9
Digit 9,0.48943397,-23.5482,-,Digit 9
Digit 8,13.3193245,7.272873,-,Digit 8
Digit 9,18.709826,-21.403467,-,Digit 9
Digit 7,23.388735,-35.073357,-,Digit 7
Digit 4,13.738226,-8.955744,-,Digit 4
Digit 2,-6.603002,46.24852,-,Digit 2
Digit 7,35.002434,-14.949019,-,Digit 7
Digit 5,-4.455624,-6.1978784,-,Digit 5
Digit 6,-23.83667,-14.105017,-,Digit 6
Digit 5,-21.723259,3.782385,-,Digit 5
Digit 7,39.63415,15.756205,-,Digit 7
Digit 7,28.586702,-20.005823,-,Digit 7
Digit 0,-37.245865,-1.2966225,-,Digit 0
Digit 5,-14.629126,-4.8783917,-,Digit 5
Digit 3,-19.549412,15.975397,-,Digit 3
Digit 9,23.082008,-19.315311,-,Digit 9
Digit 6,-36.460316,-17.017166,-,Digit 6
Digit 4,-11.634561,-41.21155,-,Digit 4
Digit 7,-12.306128,-41.300045,-,Digit 7
Digit 1,23.44676,32.724014,-,Digit 1
Digit 4,-33.40032,-13.261478,-,Digit 4
Digit 1,22.828196,32.644424,-,Digit 1
Digit 0,-35.439472,-0.7386026,-,Digit 0
Digit 4,10.782306,-7.682704,-,Digit 4
Digit 8,9.184241,15.151306,-,Digit 8
Digit 7,28.786583,-39.001087,-,Digit 7
Digit 0,-39.14823,10.328421,-,Digit 0
Digit 6,-29.22399,-18.361578,-,Digit 6
Digit 6,-34.62204,-17.834126,-,Digit 6
Digit 2,5.726544,30.206722,-,Digit 2
Digit 2,-0.05157564,47.65114,-,Digit 2
Digit 9,17.712769,-23.61805,-,Digit 9
Digit 4,14.0947,-18.209951,-,Digit 4
Digit 8,-1.5495956,5.2884946,-,Digit 8
Digit 1,41.9591,4.5317607,-,Digit 1
Digit 6,-24.640696,-15.443469,-,Digit 6
Digit 4,17.299803,-13.533065,-,Digit 4
Digit 0,-50.049286,3.6003582,-,Digit 0
Digit 4,10.220489,-12.2638235,-,Digit 4
Digit 4,-14.013997,-37.15454,-,Digit 4
Digit 1,30.228165,23.837637,-,Digit 1
Digit 4,23.632019,-20.576113,-,Digit 4
Digit 2,5.243097,26.000921,-,Digit 2
Digit 5,1.0766811,-5.4271955,-,Digit 5
Digit 4,14.801169,-14.175054,-,Digit 4
Digit 4,3.475849,-37.65693,-,Digit 4
Digit 9,7.124098,-18.457033,-,Digit 9
Digit 6,-32.983,-14.887362,-,Digit 6
Digit 2,-4.4380283,45.971336,-,Digit 2
Digit 3,-18.97973,16.35208,-,Digit 3
Digit 7,23.258993,-40.09381,-,Digit 7
Digit 5,-3.9867291,-13.266258,-,Digit 5
Digit 6,-30.856749,-15.359083,-,Digit 6
Digit 9,24.811317,-18.882893,-,Digit 9
Digit 6,-32.71865,-11.272449,-,Digit 6
Digit 2,3.746522,43.221016,-,Digit 2
Digit 9,12.27235,-24.057674,-,Digit 9
Digit 6,-32.974182,-20.51197,-,Digit 6
Digit 0,-32.972816,5.152316,-,Digit 0
Digit 6,-31.325415,-30.739914,-,Digit 6
Digit 3,-6.8763967,22.25641,-,Digit 3
Digit 9,19.39862,-8.392023,-,Digit 9
Digit 4,0.1870475,-39.20543,-,Digit 4
Digit 3,-19.580465,23.788212,-,Digit 3
Digit 0,-39.438686,19.914604,-,Digit 0
Digit 4,11.9228525,-15.759149,-,Digit 4
Digit 3,-10.33799,33.96783,-,Digit 3
Digit 7,27.42887,-34.23882,-,Digit 7
Digit 2,9.131885,36.71797,-,Digit 2
Digit 1,28.337393,33.340153,-,Digit 1
Digit 9,18.108974,-21.55976,-,Digit 9
Digit 5,-10.333469,-8.657147,-,Digit 5
Digit 8,15.162616,12.38754,-,Digit 8
Digit 5,-7.7409306,-3.9371655,-,Digit 5
Digit 0,-36.425953,12.920211,-,Digit 0
Digit 3,-4.0379734,21.497633,-,Digit 3
Digit 0,-33.79094,4.149562,-,Digit 0
Digit 1,39.63036,7.801103,-,Digit 1
Digit 8,7.8045254,14.0727825,-,Digit 8
Digit 0,-41.301243,0.55548656,-,Digit 0
Digit 0,-46.745914,15.573302,-,Digit 0
Digit 7,28.361393,-28.517004,-,Digit 7
Digit 7,33.27209,-22.155605,-,Digit 7
Digit 2,5.1288466,38.292847,-,Digit 2
Digit 5,-6.362224,6.557,-,Digit 5
Digit 8,6.6613493,14.316846,-,Digit 8
Digit 4,-2.8478367,-28.849869,-,Digit 4
Digit 6,-32.757477,-29.935402,-,Digit 6
Digit 3,-5.1746306,3.1039963,-,Digit 3
Digit 4,4.778508,-23.322464,-,Digit 4
Digit 3,-12.922942,22.933542,-,Digit 3
Digit 2,-5.8811407,47.75605,-,Digit 2
Digit 2,5.913601,31.809881,-,Digit 2
Digit 9,26.758276,-13.291655,-,Digit 9
Digit 0,-49.045597,6.0073776,-,Digit 0
Digit 8,2.7597198,-0.7384589,-,Digit 8
Digit 7,29.682919,-39.564125,-,Digit 7
Digit 1,26.735374,25.7679,-,Digit 1
Digit 5,-21.506203,4.809411,-,Digit 5
Digit 5,-5.2101426,-2.7896004,-,Digit 5
Digit 1,35.48761,16.34694,-,Digit 1
Digit 6,-27.999846,-11.403229,-,Digit 6
Digit 0,-35.501698,3.9210038,-,Digit 0
Digit 2,12.3852005,29.220087,-,Digit 2
Digit 9,0.8176327,-33.137314,-,Digit 9
Digit 8,12.4722595,13.444752,-,Digit 8
Digit 5,0.88624156,-12.361184,-,Digit 5
Digit 3,-8.167794,17.318045,-,Digit 3
Digit 5,-12.1765375,-5.237002,-,Digit 5
Digit 7,35.262135,-17.230078,-,Digit 7
Digit 1,40.87323,19.340475,-,Digit 1
Digit 2,-7.014081,46.41569,-,Digit 2
Digit 3,-11.217274,13.064752,-,Digit 3
Digit 3,-9.769591,17.254896,-,Digit 3
Digit 4,2.122112,-40.5481,-,Digit 4
Digit 6,-29.979416,-14.30371,-,Digit 6
Digit 6,-32.700203,-11.23834,-,Digit 6
Digit 7,37.971462,-24.307762,-,Digit 7
Digit 5,-21.766985,-4.5814342,-,Digit 5
Digit 3,-13.672062,30.825611,-,Digit 3
Digit 8,6.235583,0.68483824,-,Digit 8
Digit 6,-32.627697,-31.432486,-,Digit 6
Digit 8,-24.893385,28.12431,-,Digit 8
Digit 0,-45.171055,-0.4632229,-,Digit 0
Digit 1,38.900414,0.8513532,-,Digit 1
Digit 6,-24.218884,-14.546589,-,Digit 6
Digit 0,-36.583324,12.01705,-,Digit 0
Digit 1,30.307064,15.127909,-,Digit 1
Digit 4,3.8610246,-26.375704,-,Digit 4
Digit 4,-2.1591866,-23.836426,-,Digit 4
Digit 4,3.6105876,-26.473185,-,Digit 4
Digit 2,9.326754,30.475336,-,Digit 2
Digit 6,-21.090675,-12.169334,-,Digit 6
Digit 1,33.373608,2.013581,-,Digit 1
Digit 2,-46.553795,14.671878,-,Digit 2
Digit 1,32.248253,13.363859,-,Digit 1
Digit 9,2.1889057,-30.35439,-,Digit 9
Digit 1,33.761852,22.070932,-,Digit 1
Digit 2,-7.6615324,44.30011,-,Digit 2
Digit 3,-9.38812,-14.089155,-,Digit 3
Digit 1,25.2521,27.569572,-,Digit 1
Digit 9,14.990379,-31.139221,-,Digit 9
Digit 4,-4.6567955,-38.124634,-,Digit 4
Digit 6,-30.19162,-21.510513,-,Digit 6
Digit 7,38.786232,-23.699465,-,Digit 7
Digit 8,12.473513,13.473397,-,Digit 8
Digit 0,-36.953297,16.51703,-,Digit 0
Digit 3,-16.535131,17.843687,-,Digit 3
Digit 7,6.34546,-20.145647,-,Digit 7
Digit 8,14.733333,-21.3207,-,Digit 8
Digit 5,-5.799438,-3.094992,-,Digit 5
Digit 8,3.4040043,7.539873,-,Digit 8
Digit 4,12.5918255,-13.999203,-,Digit 4
Digit 1,26.33647,29.569426,-,Digit 1
Digit 6,-25.24856,-16.244844,-,Digit 6
Digit 8,-4.5090156,8.683003,-,Digit 8
Digit 3,-15.212507,23.627703,-,Digit 3
Digit 3,-19.097559,18.334723,-,Digit 3
Digit 9,-0.73499393,-31.746084,-,Digit 9
Digit 1,40.59363,1.3565148,-,Digit 1
Digit 5,-0.9075105,-11.111183,-,Digit 5
Digit 9,0.95549476,-23.835485,-,Digit 9
Digit 3,-9.395503,8.730073,-,Digit 3
Digit 8,17.9071,7.9059067,-,Digit 8
Digit 4,5.5719547,-36.419403,-,Digit 4
Digit 9,9.010069,-19.963745,-,Digit 9
Digit 2,-6.8150296,46.72852,-,Digit 2
Digit 5,-19.87895,-0.062291257,-,Digit 5
Digit 5,-1.3777838,-12.239461,-,Digit 5
Digit 9,-8.255094,-35.95854,-,Digit 9
Digit 4,-9.972299,-40.659573,-,Digit 4
Digit 9,-3.5035408,-33.45546,-,Digit 9
Digit 6,-34.94451,-16.673891,-,Digit 6
Digit 1,26.972673,25.9126,-,Digit 1
Digit 2,9.7701435,29.838696,-,Digit 2
Digit 6,-28.753658,-28.125366,-,Digit 6
Digit 7,27.044672,-42.619843,-,Digit 7
Digit 3,-9.294159,16.73081,-,Digit 3
Digit 8,-27.09333,18.367779,-,Digit 8
Digit 6,-36.017567,-17.15872,-,Digit 6
Digit 7,26.412775,-25.803556,-,Digit 7
Digit 3,-4.2517157,37.402195,-,Digit 3
Digit 4,14.445969,-18.194994,-,Digit 4
Digit 5,-10.815274,-7.3129063,-,Digit 5
Digit 7,20.040714,-36.948696,-,Digit 7
Digit 8,-2.1880744,11.072435,-,Digit 8
Digit 5,-8.964141,-7.380904,-,Digit 5
Digit 8,3.0160573,16.212563,-,Digit 8
Digit 2,7.628509,31.162376,-,Digit 2
Digit 8,-12.433197,6.0962424,-,Digit 8
Digit 1,33.841652,14.2249775,-,Digit 1
Digit 0,-40.082664,3.1922293,-,Digit 0
Digit 0,-44.85672,10.577502,-,Digit 0
Digit 4,15.09095,-4.448307,-,Digit 4
Digit 6,-33.34,-16.391418,-,Digit 6
Digit 6,-30.93452,-12.65704,-,Digit 6
Digit 3,-21.296,21.90019,-,Digit 3
Digit 9,8.656964,-31.650724,-,Digit 9
Digit 0,-45.790287,13.472813,-,Digit 0
Digit 2,12.289661,36.675453,-,Digit 2
Digit 8,-2.4680097,9.263185,-,Digit 8
Digit 9,8.085785,-31.628178,-,Digit 9
Digit 3,-0.8066222,-17.122425,-,Digit 3
Digit 7,38.418835,-26.804459,-,Digit 7
Digit 4,-4.156279,-39.92028,-,Digit 4
Digit 2,11.36182,39.31008,-,Digit 2
Digit 7,21.675465,-40.736595,-,Digit 7
Digit 8,-1.1397789,7.5970464,-,Digit 8
Digit 9,13.081521,-27.07648,-,Digit 9
Digit 8,-27.093773,16.751621,-,Digit 8
Digit 5,3.387226,-4.7131753,-,Digit 5
Digit 4,1.4364789,-18.698614,-,Digit 4
Digit 7,36.554012,-16.670256,-,Digit 7
Digit 0,-38.473293,11.792201,-,Digit 0
Digit 3,-11.999991,16.540216,-,Digit 3
Digit 2,8.816626,37.839558,-,Digit 2
Digit 2,-4.9316654,45.068607,-,Digit 2
Digit 0,-44.484085,4.3759155,-,Digit 0
Digit 1,31.650932,12.136732,-,Digit 1
Digit 2,5.643086,34.882896,-,Digit 2
Digit 6,-28.798529,-26.211905,-,Digit 6
Digit 1,31.408422,12.51425,-,Digit 1
Digit 0,-49.11487,1.386935,-,Digit 0
Digit 0,-43.864902,10.791428,-,Digit 0
Digit 1,34.340916,10.417195,-,Digit 1
Digit 7,23.501734,-31.559706,-,Digit 7
Digit 3,-15.677807,26.737371,-,Digit 3
Digit 3,-8.551138,-20.138027,-,Digit 3
Digit 7,38.790447,-26.92057,-,Digit 7
Digit 9,20.921736,-24.876858,-,Digit 9
Digit 1,21.873018,33.059345,-,Digit 1
Digit 2,-3.9870572,43.84256,-,Digit 2
Digit 2,-0.17565425,44.33968,-,Digit 2
Digit 8,-2.3262892,4.076614,-,Digit 8
Digit 0,-39.175518,14.238088,-,Digit 0
Digit 3,-9.706083,19.614843,-,Digit 3
Digit 3,-12.152839,35.664066,-,Digit 3
Digit 5,-14.442783,-2.6459956,-,Digit 5
Digit 1,35.624035,5.287491,-,Digit 1
Digit 8,17.508308,13.053858,-,Digit 8
Digit 4,-1.1109167,-22.542566,-,Digit 4
Digit 3,-17.072153,11.019841,-,Digit 3
Digit 5,-8.779924,-7.8982525,-,Digit 5
Digit 6,-36.74742,-28.058104,-,Digit 6
Digit 2,6.6426826,28.95812,-,Digit 2
Digit 1,35.701458,16.072554,-,Digit 1
Digit 3,-9.091409,18.787268,-,Digit 3
Digit 2,0.7685718,43.835075,-,Digit 2
Digit 2,8.426403,32.197132,-,Digit 2
Digit 0,-44.77726,7.5032935,-,Digit 0
Digit 5,-13.88304,-5.1321034,-,Digit 5
Digit 4,-7.39531,-39.74373,-,Digit 4
Digit 4,17.694252,-4.1332803,-,Digit 4
Digit 5,-5.510674,-3.203253,-,Digit 5
Digit 2,-2.6465983,44.49422,-,Digit 2
Digit 1,35.5722,14.706061,-,Digit 1
Digit 1,26.584766,25.81091,-,Digit 1
Digit 1,28.281115,26.509737,-,Digit 1
Digit 9,25.382002,-18.956911,-,Digit 9
Digit 2,-4.982944,48.531532,-,Digit 2
Digit 7,7.3260326,-32.08539,-,Digit 7
Digit 3,-22.276325,19.773148,-,Digit 3
Digit 4,16.660332,-13.14052,-,Digit 4
Digit 6,-32.57035,-29.586288,-,Digit 6
Digit 8,0.13129371,9.171698,-,Digit 8
Digit 5,-11.55595,-0.30325332,-,Digit 5
Digit 2,-0.5356808,38.334873,-,Digit 2
Digit 8,7.4010444,9.292994,-,Digit 8
Digit 4,-9.074632,-39.72335,-,Digit 4
Digit 8,3.7172148,7.0377913,-,Digit 8
Digit 5,-10.267711,-3.7106507,-,Digit 5
Digit 3,-12.052341,19.017342,-,Digit 3
Digit 0,-38.02916,-2.1819727,-,Digit 0
Digit 9,-14.214227,-34.48682,-,Digit 9
Digit 9,-6.5721717,-30.9373,-,Digit 9
Digit 1,28.879745,28.954237,-,Digit 1
Digit 6,-33.503777,-26.22471,-,Digit 6
Digit 6,-36.8133,-18.724297,-,Digit 6
Digit 7,26.818356,-33.924572,-,Digit 7
Digit 5,-17.060726,9.414043,-,Digit 5
Digit 0,-53.178383,0.15364276,-,Digit 0
Digit 8,-0.2023547,9.103706,-,Digit 8
Digit 8,-7.2390156,5.331683,-,Digit 8
Digit 1,40.645382,8.853288,-,Digit 1
Digit 6,-32.726093,-17.699127,-,Digit 6
Digit 7,35.504574,-27.510855,-,Digit 7
Digit 0,-43.32922,17.821566,-,Digit 0
Digit 1,26.690475,34.63671,-,Digit 1
Digit 9,-1.3406909,-32.074886,-,Digit 9
Digit 6,-23.956034,-18.340872,-,Digit 6
Digit 7,37.951687,-25.645597,-,Digit 7
Digit 3,-5.3477836,8.183053,-,Digit 3
Digit 4,21.48621,-3.3799899,-,Digit 4
Digit 9,16.910818,-26.076105,-,Digit 9
Digit 2,1.2218697,4.45659,-,Digit 2
Digit 8,-16.835236,13.54748,-,Digit 8
Digit 8,16.965988,15.20575,-,Digit 8
Digit 2,11.088214,27.069624,-,Digit 2
Digit 6,-21.382477,-14.163063,-,Digit 6
Digit 6,-27.69342,-25.664255,-,Digit 6
Digit 4,17.705753,-7.2074757,-,Digit 4
Digit 1,32.68232,15.158396,-,Digit 1
Digit 3,-22.861664,14.949111,-,Digit 3
Digit 6,-34.098263,-19.107065,-,Digit 6
Digit 9,14.1113205,-30.53031,-,Digit 9
Digit 0,-42.73441,20.324772,-,Digit 0
Digit 9,9.040067,-23.495651,-,Digit 9
Digit 2,4.9936776,38.268684,-,Digit 2
Digit 3,-15.325512,21.239048,-,Digit 3
Digit 5,-12.441621,-0.41867563,-,Digit 5
Digit 5,-26.554455,3.2996416,-,Digit 5
Digit 1,34.955666,8.066406,-,Digit 1
Digit 2,-2.4684346,36.664116,-,Digit 2
Digit 5,-12.199823,-7.519103,-,Digit 5
Digit 7,37.812252,-26.724318,-,Digit 7
Digit 6,-32.482044,-15.977476,-,Digit 6
Digit 4,7.089171,-39.907925,-,Digit 4
Digit 8,-0.45122585,6.29742,-,Digit 8
Digit 9,2.1830096,-27.921543,-,Digit 9
Digit 3,-16.732466,19.97404,-,Digit 3
Digit 6,-32.47462,-30.17569,-,Digit 6
Digit 9,22.968714,-21.209072,-,Digit 9
Digit 1,41.271637,7.0335417,-,Digit 1
Digit 8,-0.9929884,4.667776,-,Digit 8
Digit 8,0.14623234,6.774844,-,Digit 8
Digit 0,-34.607323,4.8263063,-,Digit 0
Digit 9,15.168706,-23.014204,-,Digit 9
Digit 7,19.842854,-36.376144,-,Digit 7
Digit 4,13.128117,-5.6920543,-,Digit 4
Digit 1,23.395544,36.107998,-,Digit 1
Digit 8,15.67178,12.05752,-,Digit 8
Digit 0,-43.092827,16.960789,-,Digit 0
Digit 7,25.358765,-42.612892,-,Digit 7
Digit 6,-35.19726,-21.032478,-,Digit 6
Digit 7,31.416143,-26.664846,-,Digit 7
Digit 1,35.618626,5.741225,-,Digit 1
Digit 3,-16.941673,23.03656,-,Digit 3
Digit 1,42.7725,3.49963,-,Digit 1
Digit 0,-41.098576,21.257685,-,Digit 0
Digit 1,25.024206,32.62299,-,Digit 1
Digit 0,-48.0076,12.16267,-,Digit 0
Digit 0,-42.97433,17.488354,-,Digit 0
Digit 0,-48.635853,-0.2437967,-,Digit 0
Digit 9,14.201976,-22.909485,-,Digit 9
Digit 8,9.71727,15.96502,-,Digit 8
Digit 1,29.481602,21.564013,-,Digit 1
Digit 4,9.793075,-10.191468,-,Digit 4
Digit 4,6.9669037,-34.24943,-,Digit 4
Digit 0,-39.373726,20.178036,-,Digit 0
Digit 9,15.613822,-29.879864,-,Digit 9
Digit 3,-14.335747,11.917554,-,Digit 3
Digit 5,-16.111708,-0.8804072,-,Digit 5
Digit 9,-7.4107566,-34.35799,-,Digit 9
Digit 6,-24.455132,-13.883762,-,Digit 6
Digit 1,45.547405,7.1043096,-,Digit 1
Digit 1,36.31085,3.442091,-,Digit 1
Digit 8,25.081993,-21.061934,-,Digit 8
Digit 6,-31.501574,-25.226452,-,Digit 6
Digit 9,11.3730955,-29.129154,-,Digit 9
Digit 4,1.6131126,-18.660574,-,Digit 4
Digit 6,-31.689102,-13.695792,-,Digit 6
Digit 5,-18.298872,0.76139116,-,Digit 5
Digit 3,-16.299385,10.692952,-,Digit 3
Digit 0,-43.994312,6.8394995,-,Digit 0
Digit 4,-4.523702,-39.598255,-,Digit 4
Digit 4,15.18126,-16.51117,-,Digit 4
Digit 6,-20.385197,-32.883152,-,Digit 6
Digit 0,-38.012745,-0.8433232,-,Digit 0
Digit 0,-42.480038,10.185993,-,Digit 0
Digit 2,8.101366,33.69437,-,Digit 2
Digit 6,-28.758867,-18.072134,-,Digit 6
Digit 9,22.778992,1.8828064,-,Digit 9
Digit 1,39.69631,8.186517,-,Digit 1
Digit 9,18.986422,-16.253706,-,Digit 9
Digit 9,22.561699,-20.207262,-,Digit 9
Digit 7,22.664255,-42.15361,-,Digit 7
Digit 8,2.5506668,9.5138445,-,Digit 8
Digit 5,-8.143504,-9.707465,-,Digit 5
Digit 9,18.53158,-25.559395,-,Digit 9
Digit 1,41.226334,7.3331203,-,Digit 1
Digit 5,-6.3973207,-10.607003,-,Digit 5
Digit 1,27.036657,31.657818,-,Digit 1
Digit 5,-22.743393,8.39379,-,Digit 5
Digit 3,-19.853085,24.470676,-,Digit 3
Digit 6,-22.293808,-8.882019,-,Digit 6
Digit 1,24.969965,29.774082,-,Digit 1
Digit 0,-42.24309,11.571249,-,Digit 0
Digit 0,-39.298664,14.706904,-,Digit 0
Digit 9,1.5287699,-28.948784,-,Digit 9
Digit 2,-3.4778357,37.298775,-,Digit 2
Digit 4,-5.522389,-30.894646,-,Digit 4
Digit 1,29.849577,11.895405,-,Digit 1
Digit 0,-51.86096,5.2327337,-,Digit 0
Digit 3,-15.591712,22.207224,-,Digit 3
Digit 2,8.600289,37.84843,-,Digit 2
Digit 9,22.239882,-12.436945,-,Digit 9
Digit 6,26.858086,18.04135,-,Digit 6
Digit 2,6.8395147,45.18825,-,Digit 2
Digit 6,-29.274744,-9.300974,-,Digit 6
Digit 8,21.05437,10.001308,-,Digit 8
Digit 6,-30.338385,-18.117231,-,Digit 6
Digit 4,14.044393,-10.026307,-,Digit 4
Digit 6,-26.93445,-23.599388,-,Digit 6
Digit 8,19.954128,17.379124,-,Digit 8
Digit 8,13.130696,7.25099,-,Digit 8
Digit 9,14.838737,-26.573599,-,Digit 9
Digit 2,7.944331,43.980118,-,Digit 2
Digit 8,12.766189,17.512684,-,Digit 8
Digit 3,-11.933886,23.142244,-,Digit 3
Digit 9,-6.9978237,-30.591373,-,Digit 9
Digit 0,-42.08227,19.089727,-,Digit 0
Digit 0,-43.38977,5.525961,-,Digit 0
Digit 0,-42.63464,-1.7800127,-,Digit 0
Digit 1,40.85782,14.631798,-,Digit 1
Digit 6,-34.21598,-28.177328,-,Digit 6
Digit 0,-47.419014,2.7466109,-,Digit 0
Digit 1,35.483868,16.838812,-,Digit 1
Digit 0,-32.712536,5.1454268,-,Digit 0
Digit 0,-45.504562,5.103879,-,Digit 0
Digit 2,7.4366417,43.904373,-,Digit 2
Digit 2,4.357377,6.2582216,-,Digit 2
Digit 3,-13.636278,3.120203,-,Digit 3
Digit 8,11.386231,14.103355,-,Digit 8
Digit 7,25.803267,-35.256603,-,Digit 7
Digit 1,24.516815,34.882217,-,Digit 1
Digit 0,-46.67162,15.512297,-,Digit 0
Digit 5,-20.598,7.638112,-,Digit 5
Digit 1,42.000946,-1.1981747,-,Digit 1
Digit 2,1.6587155,37.936726,-,Digit 2
Digit 4,13.258277,-11.147689,-,Digit 4
Digit 7,17.036734,-36.48849,-,Digit 7
Digit 3,-23.232437,11.299505,-,Digit 3
Digit 2,40.494392,-23.977982,-,Digit 2
Digit 9,-2.9540083,-34.09857,-,Digit 9
Digit 9,25.884693,-17.566874,-,Digit 9
Digit 3,-8.563204,11.781953,-,Digit 3
Digit 9,-11.760722,9.081427,-,Digit 9
Digit 8,4.8650017,-30.637056,-,Digit 8
Digit 1,27.3918,24.767517,-,Digit 1
Digit 1,23.924967,35.270927,-,Digit 1
Digit 9,24.747873,-17.453508,-,Digit 9
Digit 2,-2.0840762,38.087864,-,Digit 2
Digit 7,43.350628,8.324507,-,Digit 7
Digit 0,-35.35189,13.330017,-,Digit 0
Digit 4,-9.724811,-42.31843,-,Digit 4
Digit 0,-46.850826,-0.32631785,-,Digit 0
Digit 9,-1.3500885,-27.469969,-,Digit 9
Digit 7,35.389435,-15.89032,-,Digit 7
Digit 3,-23.209675,10.709841,-,Digit 3
Digit 3,-17.107052,20.684912,-,Digit 3
Digit 2,10.818332,31.276134,-,Digit 2
Digit 8,11.432519,15.371471,-,Digit 8
Digit 1,26.781086,27.078842,-,Digit 1
Digit 6,-28.678562,-25.507353,-,Digit 6
Digit 1,38.00927,19.018026,-,Digit 1
Digit 6,-27.34096,-25.008879,-,Digit 6
Digit 2,9.154321,28.240417,-,Digit 2
Digit 0,-49.3224,9.31983,-,Digit 0
Digit 9,25.185654,-17.241343,-,Digit 9
Digit 3,-15.327423,22.027145,-,Digit 3
Digit 7,33.231136,-25.86381,-,Digit 7
Digit 4,18.741383,-7.6065464,-,Digit 4
Digit 2,5.378945,31.833813,-,Digit 2
Digit 4,12.763019,-12.76819,-,Digit 4
Digit 9,19.91702,-21.046663,-,Digit 9
Digit 4,8.5165825,-33.909576,-,Digit 4
Digit 9,3.6449714,-29.564177,-,Digit 9
Digit 0,-44.671402,-2.151352,-,Digit 0
Digit 7,27.2983,-35.847366,-,Digit 7
Digit 8,0.61532634,-38.770214,-,Digit 8
Digit 0,-48.85609,2.522785,-,Digit 0
Digit 3,-13.409488,17.463942,-,Digit 3
Digit 4,8.34198,-11.821974,-,Digit 4
Digit 4,2.733069,-21.082521,-,Digit 4
Digit 0,-35.051926,11.065557,-,Digit 0
Digit 4,-5.907827,-39.527565,-,Digit 4
Digit 0,-43.981174,1.8217303,-,Digit 0
Digit 1,41.041077,-0.6177114,-,Digit 1
Digit 8,10.5986185,6.990239,-,Digit 8
Digit 5,-15.521977,-0.1359039,-,Digit 5
Digit 9,4.2112865,-19.9427,-,Digit 9
Digit 7,26.230091,-27.98239,-,Digit 7
Digit 5,3.078254,-3.3917084,-,Digit 5
Digit 7,26.07962,-39.863968,-,Digit 7
Digit 0,-41.11392,0.4423457,-,Digit 0
Digit 2,-4.5810423,45.633904,-,Digit 2
Digit 6,-26.997593,-26.520302,-,Digit 6
Digit 8,1.2784477,12.258451,-,Digit 8
Digit 0,-42.09247,-1.876744,-,Digit 0
Digit 5,0.07961431,-5.601335,-,Digit 5
Digit 3,-23.180857,11.635144,-,Digit 3
Digit 9,21.56947,-16.141724,-,Digit 9
Digit 7,33.025654,-22.96575,-,Digit 7
Digit 5,-3.8209586,-7.1046453,-,Digit 5
Digit 7,28.751469,-36.12304,-,Digit 7
Digit 0,-43.106083,1.3791155,-,Digit 0
Digit 0,-43.831623,-0.06635519,-,Digit 0
Digit 6,-24.940107,28.088387,-,Digit 6
Digit 2,8.646339,37.47965,-,Digit 2
Digit 1,38.211708,3.6274042,-,Digit 1
Digit 0,-43.10416,-1.6361996,-,Digit 0
Digit 1,40.077595,-0.74032736,-,Digit 1
Digit 0,-47.505627,0.6012949,-,Digit 0
Digit 2,3.1229093,42.595116,-,Digit 2
Digit 8,-0.47747427,14.777073,-,Digit 8
Digit 2,1.1995711,44.60469,-,Digit 2
Digit 4,14.694,-10.142882,-,Digit 4
Digit 9,-1.0950694,-30.38786,-,Digit 9
Digit 3,6.001227,46.714294,-,Digit 3
Digit 7,28.89565,-29.884068,-,Digit 7
Digit 5,-1.9085988,-14.546419,-,Digit 5
Digit 9,-10.860981,-34.849,-,Digit 9
Digit 0,-44.44444,9.560758,-,Digit 0
Digit 1,31.9515,12.705763,-,Digit 1
Digit 5,-4.215972,-14.326966,-,Digit 5
Digit 4,18.642996,-12.868733,-,Digit 4
Digit 3,-6.02674,19.866753,-,Digit 3
Digit 2,-9.00706,42.66037,-,Digit 2
Digit 6,-28.407475,-22.238796,-,Digit 6
Digit 7,34.39671,-15.832033,-,Digit 7
Digit 1,36.754753,14.769699,-,Digit 1
Digit 6,-36.85225,-28.042841,-,Digit 6
Digit 4,19.285416,-10.221308,-,Digit 4
Digit 8,6.521974,9.258427,-,Digit 8
Digit 3,-8.49678,23.448334,-,Digit 3
Digit 2,-35.320454,24.965666,-,Digit 2
Digit 4,13.773697,-13.887275,-,Digit 4
Digit 3,-7.552831,25.346167,-,Digit 3
Digit 5,-3.3358243,-16.45813,-,Digit 5
Digit 1,32.457268,13.216777,-,Digit 1
Digit 2,12.492515,38.49047,-,Digit 2
Digit 8,14.339015,12.84456,-,Digit 8
Digit 6,-25.02688,-14.383074,-,Digit 6
Digit 7,27.855846,-41.103077,-,Digit 7
Digit 7,29.14618,-40.747585,-,Digit 7
Digit 2,3.8643074,-11.593193,-,Digit 2
Digit 9,5.9651265,-19.057594,-,Digit 9
Digit 1,10.107036,32.861313,-,Digit 1
