,x,y,mannual_label,correct_label
Digit 5,-14.490511,-23.262648,-,Digit 5
Digit 9,11.774358,-9.074662,-,Digit 9
Digit 2,9.343506,26.442442,-,Digit 2
Digit 3,-11.901786,28.915846,-,Digit 3
Digit 4,-2.9379034,-42.942547,-,Digit 4
Digit 1,13.732052,33.00073,-,Digit 1
Digit 3,-2.7862992,43.134583,-,Digit 3
Digit 6,-25.60015,-27.370958,-,Digit 6
Digit 9,24.995481,-36.728096,-,Digit 9
Digit 1,25.490324,40.921787,-,Digit 1
Digit 9,9.717578,-14.606202,-,Digit 9
Digit 9,8.219172,-34.449745,-,Digit 9
Digit 7,45.037907,-16.93985,-,Digit 7
Digit 0,-44.30965,3.4911358,-,Digit 0
Digit 9,17.388409,-24.593243,-,Digit 9
Digit 9,6.149008,-34.479553,-,Digit 9
Digit 8,10.958582,-3.612592,-,Digit 8
Digit 9,15.186028,-20.453974,-,Digit 9
Digit 7,33.125584,-26.984606,-,Digit 7
Digit 4,1.0191233,-20.333221,-,Digit 4
Digit 2,13.208606,4.903498,-,Digit 2
Digit 7,27.69486,-0.0504744,-,Digit 7
Digit 5,-10.3605995,-8.796282,-,Digit 5
Digit 6,-25.629568,-12.771616,-,Digit 6
Digit 5,-20.413702,24.738808,-,Digit 5
Digit 7,13.763928,32.233913,-,Digit 7
Digit 7,23.07351,-7.645255,-,Digit 7
Digit 0,-36.66991,-5.127259,-,Digit 0
Digit 5,-19.256723,0.046956357,-,Digit 5
Digit 3,-16.634447,34.90198,-,Digit 3
Digit 9,10.173016,-14.147649,-,Digit 9
Digit 6,-28.206318,-29.069487,-,Digit 6
Digit 4,-12.971718,-43.341354,-,Digit 4
Digit 7,31.175343,-37.02914,-,Digit 7
Digit 1,42.502632,19.14586,-,Digit 1
Digit 4,-23.567093,-19.075417,-,Digit 4
Digit 1,42.336098,18.977747,-,Digit 1
Digit 0,-32.143272,-3.032204,-,Digit 0
Digit 4,4.4856844,-15.159211,-,Digit 4
Digit 8,3.2339375,3.6968791,-,Digit 8
Digit 7,45.022564,-16.984781,-,Digit 7
Digit 0,-32.14237,14.443083,-,Digit 0
Digit 6,-28.420525,-18.81861,-,Digit 6
Digit 6,-28.386562,-34.24136,-,Digit 6
Digit 2,6.234242,19.932873,-,Digit 2
Digit 2,23.542719,10.991706,-,Digit 2
Digit 9,18.536945,-18.983345,-,Digit 9
Digit 4,-17.950054,-35.41251,-,Digit 4
Digit 8,4.517526,17.831673,-,Digit 8
Digit 1,36.935814,-1.2821574,-,Digit 1
Digit 6,-24.83811,-13.05891,-,Digit 6
Digit 4,-5.5488524,-27.434652,-,Digit 4
Digit 0,-41.879692,0.68413836,-,Digit 0
Digit 4,7.593177,-19.746265,-,Digit 4
Digit 4,-11.831673,-45.27649,-,Digit 4
Digit 1,28.068727,26.14531,-,Digit 1
Digit 4,10.161038,-13.470388,-,Digit 4
Digit 2,7.021871,14.75462,-,Digit 2
Digit 5,-16.032206,-22.019938,-,Digit 5
Digit 4,-7.660807,-33.18736,-,Digit 4
Digit 4,-7.6596484,-33.382942,-,Digit 4
Digit 9,5.954693,-23.471355,-,Digit 9
Digit 6,-25.731995,-25.671879,-,Digit 6
Digit 2,15.700986,7.937363,-,Digit 2
Digit 3,-16.479378,34.671684,-,Digit 3
Digit 7,38.09183,-28.875448,-,Digit 7
Digit 5,-11.070479,-2.0383744,-,Digit 5
Digit 6,-22.4125,-27.025784,-,Digit 6
Digit 9,11.543883,-11.11621,-,Digit 9
Digit 6,-24.38382,-21.538742,-,Digit 6
Digit 2,22.73739,15.43603,-,Digit 2
Digit 9,16.498137,-29.855877,-,Digit 9
Digit 6,-30.2731,-34.344227,-,Digit 6
Digit 0,-24.068628,9.456997,-,Digit 0
Digit 6,-43.0784,-11.43624,-,Digit 6
Digit 3,-0.39003962,29.569855,-,Digit 3
Digit 9,-7.2966623,-17.628695,-,Digit 9
Digit 4,-16.239655,-39.931324,-,Digit 4
Digit 3,2.658827,40.13837,-,Digit 3
Digit 0,-44.05772,23.632175,-,Digit 0
Digit 4,-9.667977,-29.634361,-,Digit 4
Digit 3,-8.045028,-2.4045749,-,Digit 3
Digit 7,36.23309,-21.094006,-,Digit 7
Digit 2,12.363255,26.564001,-,Digit 2
Digit 1,36.49575,25.991365,-,Digit 1
Digit 9,15.221567,-19.963232,-,Digit 9
Digit 5,-13.633985,-3.269648,-,Digit 5
Digit 8,5.0667796,1.8123614,-,Digit 8
Digit 5,-18.717016,2.1030235,-,Digit 5
Digit 0,-26.175861,18.324894,-,Digit 0
Digit 3,-3.0414815,29.52705,-,Digit 3
Digit 0,-24.760508,8.184321,-,Digit 0
Digit 1,42.16461,5.244296,-,Digit 1
Digit 8,-8.457457,6.5325575,-,Digit 8
Digit 0,-33.982277,0.7939806,-,Digit 0
Digit 0,-27.1814,23.981722,-,Digit 0
Digit 7,27.438223,-18.697048,-,Digit 7
Digit 7,25.318863,-6.3538413,-,Digit 7
Digit 2,15.024363,15.175971,-,Digit 2
Digit 5,-13.531887,16.939102,-,Digit 5
Digit 8,-6.9846334,7.9363723,-,Digit 8
Digit 4,10.29863,-38.889362,-,Digit 4
Digit 6,-43.002354,-20.223898,-,Digit 6
Digit 3,24.01562,-41.0148,-,Digit 3
Digit 4,-1.174946,-26.616516,-,Digit 4
Digit 3,3.460113,40.909565,-,Digit 3
Digit 2,13.596666,5.1460714,-,Digit 2
Digit 2,5.6970506,20.769459,-,Digit 2
Digit 9,2.4375718,-12.07459,-,Digit 9
Digit 0,-40.00808,11.681798,-,Digit 0
Digit 8,-11.637112,-13.863523,-,Digit 8
Digit 7,44.79445,-15.720288,-,Digit 7
Digit 1,30.446432,33.26293,-,Digit 1
Digit 5,-20.3267,22.223314,-,Digit 5
Digit 5,-16.228277,-13.882441,-,Digit 5
Digit 1,17.836493,35.93617,-,Digit 1
Digit 6,-22.809109,-16.84384,-,Digit 6
Digit 0,-26.880571,8.046371,-,Digit 0
Digit 2,12.683606,22.634026,-,Digit 2
Digit 9,16.91543,-41.875317,-,Digit 9
Digit 8,-3.0043788,2.2173533,-,Digit 8
Digit 5,-9.394925,-4.838848,-,Digit 5
Digit 3,-5.7670217,34.252842,-,Digit 3
Digit 5,-15.120766,0.46462268,-,Digit 5
Digit 7,28.995438,-2.2669544,-,Digit 7
Digit 1,32.678078,14.934214,-,Digit 1
Digit 2,13.108749,4.776468,-,Digit 2
Digit 3,-10.96438,32.62653,-,Digit 3
Digit 3,-4.6694922,36.123577,-,Digit 3
Digit 4,-14.62767,-38.48692,-,Digit 4
Digit 6,-21.837488,-27.144323,-,Digit 6
Digit 6,-24.396286,-21.643738,-,Digit 6
Digit 7,19.932198,-4.4978766,-,Digit 7
Digit 5,-20.862314,9.067929,-,Digit 5
Digit 3,7.443112,30.310251,-,Digit 3
Digit 8,4.735621,-18.770329,-,Digit 8
Digit 6,-43.752117,-11.550764,-,Digit 6
Digit 8,-17.523262,-10.510922,-,Digit 8
Digit 0,-39.3912,-1.5696819,-,Digit 0
Digit 1,46.09381,-3.7475433,-,Digit 1
Digit 6,-25.795204,-11.625134,-,Digit 6
Digit 0,-27.312803,18.995995,-,Digit 0
Digit 1,25.47645,39.331467,-,Digit 1
Digit 4,22.239532,-30.55005,-,Digit 4
Digit 4,1.065363,-31.07147,-,Digit 4
Digit 4,22.257788,-30.584688,-,Digit 4
Digit 2,12.62936,20.72668,-,Digit 2
Digit 6,-21.30542,-6.899327,-,Digit 6
Digit 1,-16.89088,-1.9567517,-,Digit 1
Digit 2,-29.790743,24.206251,-,Digit 2
Digit 1,19.275042,43.02599,-,Digit 1
Digit 9,18.39685,-38.544415,-,Digit 9
Digit 1,22.499058,25.5209,-,Digit 1
Digit 2,10.303104,7.629209,-,Digit 2
Digit 3,24.06779,-36.63731,-,Digit 3
Digit 1,32.569523,23.4528,-,Digit 1
Digit 9,13.793698,-27.708036,-,Digit 9
Digit 4,-1.3906922,-43.4816,-,Digit 4
Digit 6,-34.18153,-17.105335,-,Digit 6
Digit 7,20.120047,-5.7204356,-,Digit 7
Digit 8,-3.0195723,2.2158887,-,Digit 8
Digit 0,-40.054287,25.690947,-,Digit 0
Digit 3,-11.377956,38.599483,-,Digit 3
Digit 7,22.53276,-19.275545,-,Digit 7
Digit 8,3.6594887,-7.189964,-,Digit 8
Digit 5,-14.389241,-12.507534,-,Digit 5
Digit 8,1.771577,11.124187,-,Digit 8
Digit 4,-9.771543,-28.593916,-,Digit 4
Digit 1,37.579964,18.427126,-,Digit 1
Digit 6,-31.288643,-14.639992,-,Digit 6
Digit 8,-12.9922085,17.011957,-,Digit 8
Digit 3,1.5494854,43.391785,-,Digit 3
Digit 3,-10.06473,45.70995,-,Digit 3
Digit 9,12.070315,-43.395634,-,Digit 9
Digit 1,40.57977,-2.1075633,-,Digit 1
Digit 5,-7.180407,-4.9626575,-,Digit 5
Digit 9,6.2346725,-34.569916,-,Digit 9
Digit 3,-8.960249,24.915638,-,Digit 3
Digit 8,-4.5410743,-3.811458,-,Digit 8
Digit 4,-4.845818,-35.342587,-,Digit 4
Digit 9,13.908895,-22.680944,-,Digit 9
Digit 2,13.082456,4.6484947,-,Digit 2
Digit 5,-20.08017,4.9480395,-,Digit 5
Digit 5,-7.4464974,-5.4008923,-,Digit 5
Digit 9,5.566611,-48.72365,-,Digit 9
Digit 4,-11.696393,-43.978012,-,Digit 4
Digit 9,7.514867,-41.87463,-,Digit 9
Digit 6,-25.444592,-32.545612,-,Digit 6
Digit 1,30.364977,33.276318,-,Digit 1
Digit 2,12.484416,20.72972,-,Digit 2
Digit 6,-37.19418,-7.092883,-,Digit 6
Digit 7,42.41896,-23.304352,-,Digit 7
Digit 3,-4.992307,36.247086,-,Digit 3
Digit 8,-24.966005,24.357367,-,Digit 8
Digit 6,-28.152136,-29.012737,-,Digit 6
Digit 7,24.352497,-14.981462,-,Digit 7
Digit 3,22.607506,4.345803,-,Digit 3
Digit 4,-18.18237,-35.034824,-,Digit 4
Digit 5,-12.5881815,4.153838,-,Digit 5
Digit 7,29.530481,-30.769258,-,Digit 7
Digit 8,-5.7120256,17.242783,-,Digit 8
Digit 5,-14.787982,-5.3560715,-,Digit 5
Digit 8,-8.059036,15.980235,-,Digit 8
Digit 2,9.68545,26.507462,-,Digit 2
Digit 8,4.745046,-18.407413,-,Digit 8
Digit 1,17.640684,40.263714,-,Digit 1
Digit 0,-31.867813,3.2452357,-,Digit 0
Digit 0,-35.203053,19.798353,-,Digit 0
Digit 4,-0.93552387,-18.416098,-,Digit 4
Digit 6,-25.397978,-27.715546,-,Digit 6
Digit 6,-22.46414,-19.180044,-,Digit 6
Digit 3,-0.81204015,39.01825,-,Digit 3
Digit 9,12.472933,-31.25988,-,Digit 9
Digit 0,-29.887367,24.027126,-,Digit 0
Digit 2,8.901221,13.482874,-,Digit 2
Digit 8,-2.4795785,11.900663,-,Digit 8
Digit 9,12.003732,-31.527391,-,Digit 9
Digit 3,4.310468,-31.382357,-,Digit 3
Digit 7,15.106289,-1.3640643,-,Digit 7
Digit 4,-6.4546747,-44.32118,-,Digit 4
Digit 2,7.4006996,10.713158,-,Digit 2
Digit 7,34.877808,-31.776041,-,Digit 7
Digit 8,3.479945,13.33841,-,Digit 8
Digit 9,19.076292,-25.901508,-,Digit 9
Digit 8,-23.81098,22.307182,-,Digit 8
Digit 5,-12.383667,-19.93983,-,Digit 5
Digit 4,1.8860928,-24.784733,-,Digit 4
Digit 7,30.64149,-1.9735283,-,Digit 7
Digit 0,-32.489788,15.201561,-,Digit 0
Digit 3,-13.754847,42.2258,-,Digit 3
Digit 2,14.088697,27.548065,-,Digit 2
Digit 2,13.350356,9.182361,-,Digit 2
Digit 0,-36.9619,8.33783,-,Digit 0
Digit 1,20.906944,43.023857,-,Digit 1
Digit 2,28.641626,7.6806374,-,Digit 2
Digit 6,-39.667805,-12.334231,-,Digit 6
Digit 1,21.511488,42.74975,-,Digit 1
Digit 0,-41.549503,17.579525,-,Digit 0
Digit 0,-30.426483,21.476982,-,Digit 0
Digit 1,34.973686,11.243909,-,Digit 1
Digit 7,23.069342,-24.736145,-,Digit 7
Digit 3,4.212543,37.98687,-,Digit 3
Digit 3,-14.079031,13.88737,-,Digit 3
Digit 7,15.161747,-1.0948162,-,Digit 7
Digit 9,20.59187,-14.769987,-,Digit 9
Digit 1,39.257328,17.39448,-,Digit 1
Digit 2,12.852002,9.159684,-,Digit 2
Digit 2,20.409208,13.429937,-,Digit 2
Digit 8,-6.994974,34.13631,-,Digit 8
Digit 0,-33.96579,25.714106,-,Digit 0
Digit 3,-11.856919,4.061367,-,Digit 3
Digit 3,9.2865,1.4834398,-,Digit 3
Digit 5,-17.401344,8.718907,-,Digit 5
Digit 1,39.20359,11.378604,-,Digit 1
Digit 8,-4.0409274,-1.8256711,-,Digit 8
Digit 4,1.0110795,-29.872019,-,Digit 4
Digit 3,-22.28631,33.56453,-,Digit 3
Digit 5,-14.017956,-4.971146,-,Digit 5
Digit 6,-34.182396,-30.244091,-,Digit 6
Digit 2,8.1226635,21.276897,-,Digit 2
Digit 1,17.87143,36.132317,-,Digit 1
Digit 3,-4.6050277,26.117676,-,Digit 3
Digit 2,19.12664,14.34652,-,Digit 2
Digit 2,11.759325,26.739475,-,Digit 2
Digit 0,-35.21672,10.353444,-,Digit 0
Digit 5,-18.914335,-0.1623378,-,Digit 5
Digit 4,-5.7085934,-47.761623,-,Digit 4
Digit 4,0.35303983,-15.3458,-,Digit 4
Digit 5,-13.480991,-12.694085,-,Digit 5
Digit 2,19.899654,8.686705,-,Digit 2
Digit 1,17.049158,38.807705,-,Digit 1
Digit 1,30.537481,33.21981,-,Digit 1
Digit 1,32.514767,26.829268,-,Digit 1
Digit 9,10.528599,-11.153649,-,Digit 9
Digit 2,15.279614,5.678025,-,Digit 2
Digit 7,11.139139,-31.386896,-,Digit 7
Digit 3,-9.823502,42.086082,-,Digit 3
Digit 4,-5.966517,-27.176,-,Digit 4
Digit 6,-42.650658,-19.840254,-,Digit 6
Digit 8,-2.0943768,17.155418,-,Digit 8
Digit 5,-24.956268,2.8729703,-,Digit 5
Digit 2,22.429358,5.114627,-,Digit 2
Digit 8,-9.625782,12.382604,-,Digit 8
Digit 4,-9.20595,-47.43625,-,Digit 4
Digit 8,1.7465655,11.140987,-,Digit 8
Digit 5,-18.984531,2.7151542,-,Digit 5
Digit 3,-1.3827069,35.253784,-,Digit 3
Digit 0,-36.69432,-5.00113,-,Digit 0
Digit 9,-14.282444,-31.705507,-,Digit 9
Digit 9,5.290658,-37.9161,-,Digit 9
Digit 1,35.00191,27.083052,-,Digit 1
Digit 6,-41.343014,-18.510344,-,Digit 6
Digit 6,-29.141443,-25.69798,-,Digit 6
Digit 7,36.081924,-21.340002,-,Digit 7
Digit 5,-21.03044,29.817228,-,Digit 5
Digit 0,-46.981598,11.314559,-,Digit 0
Digit 8,-1.9269036,16.875525,-,Digit 8
Digit 8,-1.2743378,15.941468,-,Digit 8
Digit 1,40.06239,6.5801387,-,Digit 1
Digit 6,-30.693203,-29.447361,-,Digit 6
Digit 7,35.08692,-8.223021,-,Digit 7
Digit 0,-32.28703,34.54968,-,Digit 0
Digit 1,37.522835,24.431509,-,Digit 1
Digit 9,13.140124,-43.74265,-,Digit 9
Digit 6,-32.112156,-10.264756,-,Digit 6
Digit 7,15.247514,-2.2631714,-,Digit 7
Digit 3,-13.276863,16.996836,-,Digit 3
Digit 4,-3.6702473,-14.068196,-,Digit 4
Digit 9,19.116037,-22.214958,-,Digit 9
Digit 2,3.4403956,13.684461,-,Digit 2
Digit 8,-12.114034,22.7607,-,Digit 8
Digit 8,2.5692513,-2.7821932,-,Digit 8
Digit 2,5.7160063,23.895954,-,Digit 2
Digit 6,-24.296286,-6.0810494,-,Digit 6
Digit 6,-36.13429,-11.251889,-,Digit 6
Digit 4,-4.025267,-18.77255,-,Digit 4
Digit 1,13.987702,44.218372,-,Digit 1
Digit 3,-19.289434,36.8326,-,Digit 3
Digit 6,-31.865934,-30.00565,-,Digit 6
Digit 9,14.501613,-27.79901,-,Digit 9
Digit 0,-47.17415,13.5594425,-,Digit 0
Digit 9,8.585491,-29.381433,-,Digit 9
Digit 2,15.041997,15.092527,-,Digit 2
Digit 3,1.1238751,46.906277,-,Digit 3
Digit 5,-24.056677,4.6784735,-,Digit 5
Digit 5,-26.6509,31.526087,-,Digit 5
Digit 1,35.99132,9.994875,-,Digit 1
Digit 2,23.355461,1.8380363,-,Digit 2
Digit 5,-14.504835,3.1505713,-,Digit 5
Digit 7,14.678163,-2.381069,-,Digit 7
Digit 6,-26.008177,-25.803392,-,Digit 6
Digit 4,-21.44359,-38.55717,-,Digit 4
Digit 8,0.7559432,14.281453,-,Digit 8
Digit 9,23.620792,-32.143105,-,Digit 9
Digit 3,-5.066504,43.409996,-,Digit 3
Digit 6,-43.824287,-20.03441,-,Digit 6
Digit 9,31.078636,11.50774,-,Digit 9
Digit 1,40.33573,5.458284,-,Digit 1
Digit 8,1.0819414,16.398197,-,Digit 8
Digit 8,2.9284258,13.401712,-,Digit 8
Digit 0,-26.543571,9.059265,-,Digit 0
Digit 9,13.2117605,-17.095528,-,Digit 9
Digit 7,29.096546,-30.474995,-,Digit 7
Digit 4,-2.2433662,-22.06686,-,Digit 4
Digit 1,42.974686,14.300847,-,Digit 1
Digit 8,4.8376865,1.7411357,-,Digit 8
Digit 0,-32.602295,33.48595,-,Digit 0
Digit 7,41.003273,-23.535015,-,Digit 7
Digit 6,-33.543617,-30.525625,-,Digit 6
Digit 7,32.420902,-4.861876,-,Digit 7
Digit 1,39.23543,11.01541,-,Digit 1
Digit 3,-0.7698605,44.234013,-,Digit 3
Digit 1,34.799553,3.8988786,-,Digit 1
Digit 0,-44.564606,22.80985,-,Digit 0
Digit 1,44.885353,21.640436,-,Digit 1
Digit 0,-39.051434,19.565508,-,Digit 0
Digit 0,-32.38095,34.04515,-,Digit 0
Digit 0,-47.259773,3.0858817,-,Digit 0
Digit 9,13.014383,-17.152431,-,Digit 9
Digit 8,2.4524343,4.8357387,-,Digit 8
Digit 1,26.373842,30.329481,-,Digit 1
Digit 4,0.8960173,-20.698698,-,Digit 4
Digit 4,-2.8778303,-35.174072,-,Digit 4
Digit 0,-44.099873,23.602938,-,Digit 0
Digit 9,14.811617,-26.456474,-,Digit 9
Digit 3,-5.2560835,40.85792,-,Digit 3
Digit 5,-14.129418,8.607331,-,Digit 5
Digit 9,11.043306,-45.44159,-,Digit 9
Digit 6,-25.00199,-12.721993,-,Digit 6
Digit 1,-17.153673,-3.3663576,-,Digit 1
Digit 1,48.031757,3.0165117,-,Digit 1
Digit 8,11.589545,-12.164715,-,Digit 8
Digit 6,-33.486507,-20.913198,-,Digit 6
Digit 9,15.260304,-30.51095,-,Digit 9
Digit 4,1.9381129,-24.736488,-,Digit 4
Digit 6,-21.955187,-19.680248,-,Digit 6
Digit 5,-20.50593,22.38497,-,Digit 5
Digit 3,-23.367674,36.29835,-,Digit 3
Digit 0,-34.515564,10.128706,-,Digit 0
Digit 4,-6.4551067,-44.265663,-,Digit 4
Digit 4,-19.120687,-31.509676,-,Digit 4
Digit 6,-47.0922,-13.233649,-,Digit 6
Digit 0,-35.525246,-2.7044282,-,Digit 0
Digit 0,-31.90728,19.485983,-,Digit 0
Digit 2,19.225786,18.744598,-,Digit 2
Digit 6,-26.699497,-2.4278126,-,Digit 6
Digit 9,6.3113294,-4.3665404,-,Digit 9
Digit 1,41.18871,5.073937,-,Digit 1
Digit 9,9.401861,-16.569893,-,Digit 9
Digit 9,9.930841,-13.433273,-,Digit 9
Digit 7,30.678375,-36.26915,-,Digit 7
Digit 8,-0.38301173,12.115615,-,Digit 8
Digit 5,-14.691837,2.3161411,-,Digit 5
Digit 9,17.816109,-13.513579,-,Digit 9
Digit 1,40.54964,5.1448293,-,Digit 1
Digit 5,-15.761982,-6.625559,-,Digit 5
Digit 1,41.59672,25.445566,-,Digit 1
Digit 5,-25.975986,30.59691,-,Digit 5
Digit 3,2.6757598,39.977257,-,Digit 3
Digit 6,-22.638231,-0.16388811,-,Digit 6
Digit 1,34.80299,20.05761,-,Digit 1
Digit 0,-30.70782,18.398872,-,Digit 0
Digit 0,-34.29653,25.699947,-,Digit 0
Digit 9,13.31957,-41.12109,-,Digit 9
Digit 2,22.53516,4.56806,-,Digit 2
Digit 4,2.8511171,-40.74312,-,Digit 4
Digit 1,26.150625,41.61688,-,Digit 1
Digit 0,-36.172043,5.506733,-,Digit 0
Digit 3,1.2561709,46.21301,-,Digit 3
Digit 2,14.128576,27.55849,-,Digit 2
Digit 9,7.243867,-9.372931,-,Digit 9
Digit 6,-19.863525,-8.859704,-,Digit 6
Digit 2,24.55547,19.247282,-,Digit 2
Digit 6,-19.579659,-16.098404,-,Digit 6
Digit 8,-3.115228,-6.4279847,-,Digit 8
Digit 6,-26.365347,-25.134518,-,Digit 6
Digit 4,-3.9459581,-22.931084,-,Digit 4
Digit 6,-36.09509,-13.384092,-,Digit 6
Digit 8,8.302034,-2.7697861,-,Digit 8
Digit 8,10.934714,-3.6224132,-,Digit 8
Digit 9,18.065561,-22.001572,-,Digit 9
Digit 2,23.20306,21.334188,-,Digit 2
Digit 8,1.5242124,3.3770952,-,Digit 8
Digit 3,6.1818666,41.60074,-,Digit 3
Digit 9,5.529185,-38.768642,-,Digit 9
Digit 0,-47.19474,13.886547,-,Digit 0
Digit 0,-32.275566,6.0989122,-,Digit 0
Digit 0,-43.688103,-4.1346374,-,Digit 0
Digit 1,12.641475,33.258736,-,Digit 1
Digit 6,-33.312958,-32.789722,-,Digit 6
Digit 0,-43.497623,4.49965,-,Digit 0
Digit 1,17.770775,35.66253,-,Digit 1
Digit 0,-24.038399,9.518051,-,Digit 0
Digit 0,-36.34768,11.743205,-,Digit 0
Digit 2,23.979609,20.053905,-,Digit 2
Digit 2,10.79801,3.5075128,-,Digit 2
Digit 3,-22.725607,12.665091,-,Digit 3
Digit 8,-6.640006,3.198762,-,Digit 8
Digit 7,32.90857,-23.414143,-,Digit 7
Digit 1,44.942688,15.734861,-,Digit 1
Digit 0,-27.295937,23.950792,-,Digit 0
Digit 5,-19.526812,21.300705,-,Digit 5
Digit 1,40.505615,-7.604927,-,Digit 1
Digit 2,26.16277,6.8541365,-,Digit 2
Digit 4,-6.328317,-23.650648,-,Digit 4
Digit 7,26.631273,-23.385145,-,Digit 7
Digit 3,-26.03975,36.699978,-,Digit 3
Digit 2,20.446867,-6.816917,-,Digit 2
Digit 9,8.47841,-43.29521,-,Digit 9
Digit 9,11.334652,-8.577271,-,Digit 9
Digit 3,-9.001194,30.206787,-,Digit 3
Digit 9,-12.216727,26.271759,-,Digit 9
Digit 8,16.049002,-37.20601,-,Digit 8
Digit 1,29.346369,33.68373,-,Digit 1
Digit 1,44.95716,15.685864,-,Digit 1
Digit 9,12.147278,-8.999994,-,Digit 9
Digit 2,24.448631,3.2476573,-,Digit 2
Digit 7,2.0893414,-27.360233,-,Digit 7
Digit 0,-26.903324,16.306873,-,Digit 0
Digit 4,-10.998345,-42.939278,-,Digit 4
Digit 0,-45.276943,1.8941948,-,Digit 0
Digit 9,11.726347,-38.92139,-,Digit 9
Digit 7,28.43919,-0.56580216,-,Digit 7
Digit 3,-25.838589,36.592667,-,Digit 3
Digit 3,-4.523192,43.083107,-,Digit 3
Digit 2,14.759315,22.267735,-,Digit 2
Digit 8,-5.045287,4.965418,-,Digit 8
Digit 1,32.638844,28.927885,-,Digit 1
Digit 6,-39.19237,-13.026788,-,Digit 6
Digit 1,31.156406,15.603751,-,Digit 1
Digit 6,-36.101368,-11.283219,-,Digit 6
Digit 2,11.074648,21.450392,-,Digit 2
Digit 0,-41.266663,17.429539,-,Digit 0
Digit 9,12.227341,-9.119883,-,Digit 9
Digit 3,1.2287202,46.476463,-,Digit 3
Digit 7,31.185871,-9.523629,-,Digit 7
Digit 4,-6.894726,-17.861258,-,Digit 4
Digit 2,8.541234,18.80898,-,Digit 2
Digit 4,-9.55532,-27.908413,-,Digit 4
Digit 9,16.235043,-15.180557,-,Digit 9
Digit 4,-4.1630588,-32.419907,-,Digit 4
Digit 9,22.691645,-38.34729,-,Digit 9
Digit 0,-42.372646,-3.6009417,-,Digit 0
Digit 7,35.879658,-18.082087,-,Digit 7
Digit 8,-16.327673,-40.24252,-,Digit 8
Digit 0,-42.304325,14.065961,-,Digit 0
Digit 3,-14.312898,41.167507,-,Digit 3
Digit 4,4.403527,-20.863914,-,Digit 4
Digit 4,10.660878,-22.502832,-,Digit 4
Digit 0,-27.98172,14.743569,-,Digit 0
Digit 4,-3.3168058,-47.19933,-,Digit 4
Digit 0,-41.991905,6.7120905,-,Digit 0
Digit 1,41.102413,-6.9054213,-,Digit 1
Digit 8,3.3239417,7.274765,-,Digit 8
Digit 5,-16.455582,10.679661,-,Digit 5
Digit 9,8.422482,-24.948862,-,Digit 9
Digit 7,25.348818,-17.346684,-,Digit 7
Digit 5,-13.995605,-18.995855,-,Digit 5
Digit 7,39.47125,-18.747414,-,Digit 7
Digit 0,-33.729816,0.8709365,-,Digit 0
Digit 2,15.620339,8.029604,-,Digit 2
Digit 6,-37.822506,-10.132425,-,Digit 6
Digit 8,-7.202329,15.419212,-,Digit 8
Digit 0,-43.749252,-4.17798,-,Digit 0
Digit 5,-12.286386,-16.393959,-,Digit 5
Digit 3,-26.23652,36.81011,-,Digit 3
Digit 9,14.328918,-13.67811,-,Digit 9
Digit 7,29.341753,-7.4372883,-,Digit 7
Digit 5,-11.030317,-8.047581,-,Digit 5
Digit 7,38.256817,-21.208889,-,Digit 7
Digit 0,-35.68106,1.4920045,-,Digit 0
Digit 0,-38.741165,-0.80571026,-,Digit 0
Digit 6,-17.52528,-10.514752,-,Digit 6
Digit 2,13.275334,27.348112,-,Digit 2
Digit 1,45.00128,1.6406713,-,Digit 1
Digit 0,-42.95264,-3.8605156,-,Digit 0
Digit 1,42.312725,-6.9093738,-,Digit 1
Digit 0,-46.39529,2.2445517,-,Digit 0
Digit 2,22.035557,15.700691,-,Digit 2
Digit 8,-10.095942,18.0973,-,Digit 8
Digit 2,20.06465,13.793228,-,Digit 2
Digit 4,-4.1312933,-22.803131,-,Digit 4
Digit 9,23.736166,-40.543205,-,Digit 9
Digit 3,26.206636,14.546311,-,Digit 3
Digit 7,30.258398,-17.33114,-,Digit 7
Digit 5,-6.9733963,-7.884287,-,Digit 5
Digit 9,8.6243515,-49.4866,-,Digit 9
Digit 0,-32.206123,22.109676,-,Digit 0
Digit 1,20.283516,43.188755,-,Digit 1
Digit 5,-10.86702,-1.0984619,-,Digit 5
Digit 4,-16.43137,-30.338696,-,Digit 4
Digit 3,-4.6256003,29.452578,-,Digit 3
Digit 2,8.768161,5.533857,-,Digit 2
Digit 6,-29.21152,-11.729623,-,Digit 6
Digit 7,26.372118,-0.7899617,-,Digit 7
Digit 1,14.173369,36.813576,-,Digit 1
Digit 6,-34.70188,-30.066082,-,Digit 6
Digit 4,-8.148847,-15.7815,-,Digit 4
Digit 8,-9.3055935,12.111633,-,Digit 8
Digit 3,-0.08718848,29.49987,-,Digit 3
Digit 2,12.159432,0.41812125,-,Digit 2
Digit 4,-8.7167635,-28.736702,-,Digit 4
Digit 3,2.6108513,28.939323,-,Digit 3
Digit 5,-6.8374662,-8.1405735,-,Digit 5
Digit 1,19.394276,42.927887,-,Digit 1
Digit 2,7.423465,11.411557,-,Digit 2
Digit 8,4.6362815,2.1714554,-,Digit 8
Digit 6,-25.871275,-12.933918,-,Digit 6
Digit 7,45.434055,-18.397238,-,Digit 7
Digit 7,45.489616,-18.317944,-,Digit 7
Digit 2,10.374312,16.98149,-,Digit 2
Digit 9,5.4783964,-24.758656,-,Digit 9
