,x,y,mannual_label,correct_label
Digit 0,-31.668919,15.600596,-,Digit 0
Digit 8,9.435759,28.24602,-,Digit 8
Digit 2,2.3757062,-16.087614,-,Digit 2
Digit 5,-9.439407,-3.569087,-,Digit 5
Digit 9,27.584396,0.41597116,-,Digit 9
Digit 2,-2.2071838,-5.0137653,-,Digit 2
Digit 3,-12.107702,22.114296,-,Digit 3
Digit 4,15.949832,-31.431423,-,Digit 4
Digit 1,7.985256,1.8336257,-,Digit 1
Digit 3,-11.69436,32.27064,-,Digit 3
Digit 6,-26.978884,-9.417364,-,Digit 6
Digit 9,13.5645275,-22.460167,-,Digit 9
Digit 1,4.067568,-5.641432,-,Digit 1
Digit 9,23.741768,-1.7413726,-,Digit 9
Digit 9,12.714583,-16.7795,-,Digit 9
Digit 7,37.189156,-16.401978,-,Digit 7
Digit 0,-36.034748,2.1551206,-,Digit 0
Digit 9,18.838509,-12.416468,-,Digit 9
Digit 9,10.749211,-16.233568,-,Digit 9
Digit 8,8.347475,33.59865,-,Digit 8
Digit 9,20.499386,-6.4511013,-,Digit 9
Digit 7,30.54895,-15.628645,-,Digit 7
Digit 4,17.76121,2.076329,-,Digit 4
Digit 2,-14.952217,-24.48171,-,Digit 2
Digit 7,14.093478,7.0894074,-,Digit 7
Digit 5,-8.4777775,1.1589555,-,Digit 5
Digit 6,-19.418627,-10.788371,-,Digit 6
Digit 5,-16.228966,32.889465,-,Digit 5
Digit 7,8.600414,0.91019666,-,Digit 7
Digit 7,32.123867,0.46315208,-,Digit 7
Digit 0,-24.006142,15.738571,-,Digit 0
Digit 5,-12.080243,7.964264,-,Digit 5
Digit 3,-15.6778345,29.292597,-,Digit 3
Digit 9,24.55062,-1.5393178,-,Digit 9
Digit 6,-28.59422,-10.794175,-,Digit 6
Digit 4,13.810588,-36.796364,-,Digit 4
Digit 7,14.039559,-37.094395,-,Digit 7
Digit 1,27.32836,22.185656,-,Digit 1
Digit 4,-26.403152,-6.430771,-,Digit 4
Digit 1,27.69189,22.303791,-,Digit 1
Digit 0,-23.631838,16.883486,-,Digit 0
Digit 4,13.849915,-0.8368451,-,Digit 4
Digit 8,7.343198,24.856094,-,Digit 8
Digit 7,37.22347,-16.486607,-,Digit 7
Digit 0,-27.609941,10.52101,-,Digit 0
Digit 6,-24.812334,-13.658962,-,Digit 6
Digit 6,-30.196945,-10.469308,-,Digit 6
Digit 2,-0.39900318,-5.0026217,-,Digit 2
Digit 2,-12.563008,-18.658436,-,Digit 2
Digit 9,21.935396,-8.634358,-,Digit 9
Digit 4,24.246351,-24.082697,-,Digit 4
Digit 8,2.062907,11.846978,-,Digit 8
Digit 1,-1.6263666,-31.651777,-,Digit 1
Digit 6,-20.277338,-10.970473,-,Digit 6
Digit 4,19.836334,-0.015074415,-,Digit 4
Digit 0,-37.72408,4.577322,-,Digit 0
Digit 4,14.108567,-3.9551616,-,Digit 4
Digit 4,7.7593837,-36.42109,-,Digit 4
Digit 1,16.590662,16.212608,-,Digit 1
Digit 4,26.72921,-2.9015963,-,Digit 4
Digit 2,-0.6544683,-0.5630942,-,Digit 2
Digit 5,-10.376772,-2.541896,-,Digit 5
Digit 4,18.341873,-2.389854,-,Digit 4
Digit 4,20.36292,-27.720673,-,Digit 4
Digit 9,12.381776,-7.2536883,-,Digit 9
Digit 6,-27.370836,-7.5159583,-,Digit 6
Digit 2,-14.628849,-21.520027,-,Digit 2
Digit 3,-15.469825,29.318186,-,Digit 3
Digit 7,32.49796,-19.840668,-,Digit 7
Digit 5,-1.5816973,5.0728745,-,Digit 5
Digit 6,-24.373411,-10.283145,-,Digit 6
Digit 9,26.908367,-0.9855666,-,Digit 9
Digit 6,-24.898071,-5.06433,-,Digit 6
Digit 2,-9.915357,-13.09496,-,Digit 2
Digit 9,18.52174,-7.682687,-,Digit 9
Digit 6,-30.84147,-12.2142,-,Digit 6
Digit 0,-27.666523,18.694902,-,Digit 0
Digit 6,-36.08017,-16.24773,-,Digit 6
Digit 3,-2.8610384,26.955181,-,Digit 3
Digit 9,22.35059,-0.13172737,-,Digit 9
Digit 4,19.843159,-29.785673,-,Digit 4
Digit 3,-14.762168,36.52062,-,Digit 3
Digit 0,-20.393084,1.1089625,-,Digit 0
Digit 4,15.870427,-3.8380458,-,Digit 4
Digit 3,-14.150699,0.0024954071,-,Digit 3
Digit 7,34.202305,-12.930495,-,Digit 7
Digit 2,-5.9389215,-6.1085043,-,Digit 2
Digit 1,25.88712,17.67604,-,Digit 1
Digit 9,20.554949,-6.568012,-,Digit 9
Digit 5,-7.759425,6.992045,-,Digit 5
Digit 8,12.846347,32.58515,-,Digit 8
Digit 5,-12.28337,2.8272321,-,Digit 5
Digit 0,-25.127836,8.842575,-,Digit 0
Digit 3,-2.4995887,24.526497,-,Digit 3
Digit 0,-27.980434,17.529224,-,Digit 0
Digit 1,-2.5900364,-27.501818,-,Digit 1
Digit 8,6.061115,24.301104,-,Digit 8
Digit 0,-34.725895,13.904061,-,Digit 0
Digit 0,-27.255014,4.7222853,-,Digit 0
Digit 7,34.108288,-7.343739,-,Digit 7
Digit 7,34.601376,0.35800558,-,Digit 7
Digit 2,-6.4583883,-10.283804,-,Digit 2
Digit 5,-6.2343235,15.263947,-,Digit 5
Digit 8,5.441026,23.61195,-,Digit 8
Digit 4,10.613987,-22.172792,-,Digit 4
Digit 6,-35.42654,-15.015488,-,Digit 6
Digit 3,2.837717,-2.7584097,-,Digit 3
Digit 4,11.956163,-14.059753,-,Digit 4
Digit 3,-3.8160276,20.273993,-,Digit 3
Digit 2,-14.380243,-23.729025,-,Digit 2
Digit 2,-1.2839198,-8.4097805,-,Digit 2
Digit 9,26.692604,4.595938,-,Digit 9
Digit 0,-36.58228,5.572257,-,Digit 0
Digit 8,-10.398182,-7.158484,-,Digit 8
Digit 7,38.287006,-16.788105,-,Digit 7
Digit 1,18.512016,19.145521,-,Digit 1
Digit 5,-14.808967,16.320848,-,Digit 5
Digit 5,-12.413622,1.5093284,-,Digit 5
Digit 1,5.992344,1.8917578,-,Digit 1
Digit 6,-21.178371,-7.1652713,-,Digit 6
Digit 0,-27.613432,16.431332,-,Digit 0
Digit 2,-0.91878873,-9.681615,-,Digit 2
Digit 9,16.755281,-24.733255,-,Digit 9
Digit 8,8.131605,24.953444,-,Digit 8
Digit 5,1.5883937,2.2274213,-,Digit 5
Digit 3,-4.5444965,29.329533,-,Digit 3
Digit 5,-3.9766471,6.87407,-,Digit 5
Digit 7,16.3801,7.3141503,-,Digit 7
Digit 1,7.85977,6.4570303,-,Digit 1
Digit 2,-14.957211,-25.133696,-,Digit 2
Digit 3,-10.708504,21.092415,-,Digit 3
Digit 3,-6.5757504,29.440071,-,Digit 3
Digit 4,21.892576,-29.75129,-,Digit 4
Digit 6,-23.73188,-10.446787,-,Digit 6
Digit 6,-24.870958,-5.160765,-,Digit 6
Digit 7,35.56698,6.649452,-,Digit 7
Digit 5,-17.962591,-0.77304214,-,Digit 5
Digit 3,-2.2730331,34.799812,-,Digit 3
Digit 8,5.957045,8.773862,-,Digit 8
Digit 6,-36.796658,-15.626868,-,Digit 6
Digit 8,-17.346367,3.4503553,-,Digit 8
Digit 0,-40.12358,8.650856,-,Digit 0
Digit 1,-6.084904,-34.263428,-,Digit 1
Digit 6,-19.745884,-10.449286,-,Digit 6
Digit 0,-26.279684,8.007773,-,Digit 0
Digit 1,7.2944593,-4.962252,-,Digit 1
Digit 4,14.239033,-19.61932,-,Digit 4
Digit 4,8.154082,-18.12953,-,Digit 4
Digit 4,14.360445,-19.624794,-,Digit 4
Digit 2,-2.9804938,-7.734235,-,Digit 2
Digit 6,-15.783828,-11.667981,-,Digit 6
Digit 1,-4.0792985,-33.810585,-,Digit 1
Digit 2,-27.71751,4.9725823,-,Digit 2
Digit 1,5.599685,-5.431289,-,Digit 1
Digit 9,15.761855,-21.59266,-,Digit 9
Digit 1,12.928643,12.071911,-,Digit 1
Digit 2,-18.046526,-25.421408,-,Digit 2
Digit 3,11.57784,-20.222137,-,Digit 3
Digit 1,19.723282,20.636456,-,Digit 1
Digit 9,23.659082,-15.239223,-,Digit 9
Digit 4,15.902297,-31.890564,-,Digit 4
Digit 6,-25.995407,-17.29339,-,Digit 6
Digit 7,34.43438,6.185105,-,Digit 7
Digit 8,8.2273445,25.04197,-,Digit 8
Digit 0,-20.377516,5.0232778,-,Digit 0
Digit 3,-12.084161,29.287437,-,Digit 3
Digit 7,12.059963,-9.718761,-,Digit 7
Digit 8,17.89932,-10.49281,-,Digit 8
Digit 5,-12.479484,1.732753,-,Digit 5
Digit 8,4.8859863,15.919975,-,Digit 8
Digit 4,16.717049,-2.75754,-,Digit 4
Digit 1,21.873896,19.654911,-,Digit 1
Digit 6,-22.285395,-18.427782,-,Digit 6
Digit 8,-2.825032,15.575869,-,Digit 8
Digit 3,-10.991847,35.264328,-,Digit 3
Digit 3,-13.983899,31.033857,-,Digit 3
Digit 9,14.180376,-24.306345,-,Digit 9
Digit 1,-6.177474,-33.20061,-,Digit 1
Digit 5,1.969743,5.2808514,-,Digit 5
Digit 9,12.11033,-16.342321,-,Digit 9
Digit 3,-3.279907,11.346613,-,Digit 3
Digit 8,12.614934,24.29939,-,Digit 8
Digit 4,20.848269,-25.58951,-,Digit 4
Digit 9,15.523125,-7.3094068,-,Digit 9
Digit 2,-14.829618,-25.032812,-,Digit 2
Digit 5,-15.869348,10.241635,-,Digit 5
Digit 5,1.8431267,4.922003,-,Digit 5
Digit 9,9.071815,-30.56616,-,Digit 9
Digit 4,13.231008,-35.87949,-,Digit 4
Digit 9,12.745243,-26.80104,-,Digit 9
Digit 6,-27.29511,-11.078671,-,Digit 6
Digit 1,18.580091,19.114553,-,Digit 1
Digit 2,-3.2845473,-7.677143,-,Digit 2
Digit 6,-33.541805,-21.06424,-,Digit 6
Digit 7,38.467976,-19.3378,-,Digit 7
Digit 3,-5.8609753,29.258091,-,Digit 3
Digit 8,-23.699232,27.420115,-,Digit 8
Digit 6,-28.264389,-10.112555,-,Digit 6
Digit 7,32.20011,-4.9105167,-,Digit 7
Digit 3,-14.216639,-0.3308747,-,Digit 3
Digit 4,24.259182,-23.88781,-,Digit 4
Digit 5,-9.065358,6.2840796,-,Digit 5
Digit 7,27.8998,-18.048023,-,Digit 7
Digit 8,-0.393634,17.310951,-,Digit 8
Digit 5,-6.9022093,5.35452,-,Digit 5
Digit 8,4.1488595,20.354557,-,Digit 8
Digit 2,-2.4966087,-4.7814784,-,Digit 2
Digit 8,-12.2174225,17.573183,-,Digit 8
Digit 1,5.3859205,-3.8355184,-,Digit 1
Digit 0,-31.809855,14.53501,-,Digit 0
Digit 0,-30.828365,6.0245667,-,Digit 0
Digit 4,19.834808,9.051605,-,Digit 4
Digit 6,-26.533056,-9.445939,-,Digit 6
Digit 6,-26.035252,-7.8412056,-,Digit 6
Digit 3,-15.692243,33.713306,-,Digit 3
Digit 9,19.830017,-15.918454,-,Digit 9
Digit 0,-28.663448,4.8115144,-,Digit 0
Digit 2,-2.6125002,-2.0508769,-,Digit 2
Digit 8,-0.83859295,15.527677,-,Digit 8
Digit 9,20.194954,-16.843285,-,Digit 9
Digit 3,6.7598586,-14.667704,-,Digit 3
Digit 7,37.720444,6.359867,-,Digit 7
Digit 4,13.931548,-30.435595,-,Digit 4
Digit 2,-4.6738105,-2.3186533,-,Digit 2
Digit 7,30.811863,-20.947254,-,Digit 7
Digit 8,0.14996208,15.761186,-,Digit 8
Digit 9,20.363388,-11.976108,-,Digit 9
Digit 8,-24.175673,27.023167,-,Digit 8
Digit 5,-10.799028,-5.252218,-,Digit 5
Digit 4,8.349017,-11.616043,-,Digit 4
Digit 7,15.683258,8.187456,-,Digit 7
Digit 0,-26.842922,9.894729,-,Digit 0
Digit 3,-9.580039,27.246452,-,Digit 3
Digit 2,-6.6306114,-6.902204,-,Digit 2
Digit 2,-15.565521,-21.60661,-,Digit 2
Digit 0,-34.666267,9.557383,-,Digit 0
Digit 1,4.5630836,-5.874412,-,Digit 1
Digit 2,0.97770035,-12.447943,-,Digit 2
Digit 6,-31.966602,-19.845808,-,Digit 6
Digit 1,5.073404,-5.690865,-,Digit 1
Digit 0,-33.415375,0.9942078,-,Digit 0
Digit 0,-29.251026,6.5023746,-,Digit 0
Digit 1,4.866962,-10.491772,-,Digit 1
Digit 7,29.741161,-12.945152,-,Digit 7
Digit 3,-6.3944964,34.857067,-,Digit 3
Digit 3,-8.43725,16.14529,-,Digit 3
Digit 7,37.815254,6.5179644,-,Digit 7
Digit 9,23.843678,0.757175,-,Digit 9
Digit 1,28.968336,22.168081,-,Digit 1
Digit 2,-15.444032,-20.78681,-,Digit 2
Digit 2,-12.0455265,-15.715,-,Digit 2
Digit 8,-11.72437,21.633516,-,Digit 8
Digit 0,-21.926638,6.6740775,-,Digit 0
Digit 3,-8.295389,30.942005,-,Digit 3
Digit 3,-3.440594,2.3989244,-,Digit 3
Digit 5,-11.475155,9.013227,-,Digit 5
Digit 1,-7.3663754,-27.878351,-,Digit 1
Digit 8,14.848125,26.560322,-,Digit 8
Digit 4,8.091579,-17.012012,-,Digit 4
Digit 3,-15.848832,23.13511,-,Digit 3
Digit 5,-6.5423026,5.2390084,-,Digit 5
Digit 6,-33.91057,-11.12598,-,Digit 6
Digit 2,-0.90256685,-3.5114648,-,Digit 2
Digit 1,5.906516,1.6369212,-,Digit 1
Digit 3,-7.0556855,24.2207,-,Digit 3
Digit 2,-12.553338,-16.24398,-,Digit 2
Digit 2,-2.9579306,-5.2974176,-,Digit 2
Digit 0,-32.488415,6.507799,-,Digit 0
Digit 5,-11.519642,7.7442904,-,Digit 5
Digit 4,13.355373,-33.155468,-,Digit 4
Digit 4,22.68611,10.326142,-,Digit 4
Digit 5,-12.274695,1.5635327,-,Digit 5
Digit 2,-10.072757,-20.03066,-,Digit 2
Digit 1,5.4508,-0.5169033,-,Digit 1
Digit 1,18.537663,19.236048,-,Digit 1
Digit 1,19.185606,16.928288,-,Digit 1
Digit 9,27.715517,-0.6821215,-,Digit 9
Digit 2,-13.573336,-23.689827,-,Digit 2
Digit 7,20.490555,-17.593748,-,Digit 7
Digit 3,-17.432934,31.999065,-,Digit 3
Digit 4,19.187157,-0.31659797,-,Digit 4
Digit 6,-35.252514,-15.068141,-,Digit 6
Digit 8,1.9473377,15.056946,-,Digit 8
Digit 5,-8.103548,12.443529,-,Digit 5
Digit 2,-3.960433,-20.281763,-,Digit 2
Digit 8,7.636691,12.146995,-,Digit 8
Digit 4,13.045421,-34.62718,-,Digit 4
Digit 8,9.33261,22.212372,-,Digit 8
Digit 5,-13.406199,4.799133,-,Digit 5
Digit 3,-9.477983,29.977228,-,Digit 3
Digit 0,-23.90502,15.031827,-,Digit 0
Digit 9,6.08837,-35.152615,-,Digit 9
Digit 9,8.975246,-24.7343,-,Digit 9
Digit 1,21.544415,16.487032,-,Digit 1
Digit 6,-32.036884,-17.458687,-,Digit 6
Digit 6,-29.051994,-8.329266,-,Digit 6
Digit 7,33.449287,-12.7072115,-,Digit 7
Digit 5,-15.708836,21.9398,-,Digit 5
Digit 0,-36.810078,-2.3266764,-,Digit 0
Digit 8,1.9262202,14.495559,-,Digit 8
Digit 8,-7.0041676,15.674253,-,Digit 8
Digit 1,-0.7084513,-26.54441,-,Digit 1
Digit 6,-28.84321,-12.295294,-,Digit 6
Digit 7,36.916054,3.236751,-,Digit 7
Digit 0,-23.95646,2.4200172,-,Digit 0
Digit 1,27.422869,18.122618,-,Digit 1
Digit 9,13.776041,-24.243568,-,Digit 9
Digit 6,-20.431469,-16.476664,-,Digit 6
Digit 7,36.620483,6.370452,-,Digit 7
Digit 3,-3.8697815,15.218705,-,Digit 3
Digit 4,26.952885,10.782561,-,Digit 4
Digit 9,23.033623,-10.252895,-,Digit 9
Digit 2,1.0178291,11.328706,-,Digit 2
Digit 8,-15.236982,26.660269,-,Digit 8
Digit 8,14.479515,30.136219,-,Digit 8
Digit 2,0.21433032,-8.691264,-,Digit 2
Digit 6,-17.812593,-12.516098,-,Digit 6
Digit 6,-29.763569,-20.789244,-,Digit 6
Digit 4,20.025497,6.1606174,-,Digit 4
Digit 1,7.2705975,-6.0080085,-,Digit 1
Digit 3,-16.562443,11.461176,-,Digit 3
Digit 6,-31.602207,-10.930966,-,Digit 6
Digit 9,23.705381,-14.811297,-,Digit 9
Digit 0,-22.838581,0.07981371,-,Digit 0
Digit 9,15.441922,-11.385329,-,Digit 9
Digit 2,-6.4866285,-10.238511,-,Digit 2
Digit 3,-10.40648,33.199036,-,Digit 3
Digit 5,-8.331358,12.496027,-,Digit 5
Digit 5,-20.528921,15.652468,-,Digit 5
Digit 1,4.9132266,-11.13021,-,Digit 1
Digit 2,-2.7285461,-19.17295,-,Digit 2
Digit 5,-9.67993,6.4268537,-,Digit 5
Digit 7,37.613964,5.996755,-,Digit 7
Digit 6,-27.177141,-7.9788246,-,Digit 6
Digit 4,24.375156,-25.940498,-,Digit 4
Digit 8,1.917724,13.898127,-,Digit 8
Digit 9,15.166162,-20.542786,-,Digit 9
Digit 3,-12.152146,31.651815,-,Digit 3
Digit 6,-35.438435,-15.220981,-,Digit 6
Digit 9,11.742665,3.516923,-,Digit 9
Digit 1,-0.8424091,-27.412212,-,Digit 1
Digit 8,3.042699,12.707577,-,Digit 8
Digit 8,0.767268,12.284146,-,Digit 8
Digit 0,-28.277304,16.535198,-,Digit 0
Digit 9,19.630138,-9.0992775,-,Digit 9
Digit 7,27.895353,-17.54041,-,Digit 7
Digit 4,19.912468,13.655339,-,Digit 4
Digit 1,30.185007,19.141918,-,Digit 1
Digit 8,13.319611,32.19799,-,Digit 8
Digit 0,-24.619585,2.5582829,-,Digit 0
Digit 7,36.78659,-19.912264,-,Digit 7
Digit 6,-32.54343,-10.892792,-,Digit 6
Digit 7,37.556503,-1.8441628,-,Digit 7
Digit 1,-6.948206,-27.728287,-,Digit 1
Digit 3,-12.129374,34.0983,-,Digit 3
Digit 1,-0.6741536,-33.5194,-,Digit 1
Digit 0,-21.957354,-0.089841224,-,Digit 0
Digit 1,26.101593,21.382097,-,Digit 1
Digit 0,-31.254946,3.6486926,-,Digit 0
Digit 0,-24.23932,2.5718057,-,Digit 0
Digit 0,-38.375805,2.2455828,-,Digit 0
Digit 9,19.344114,-9.031229,-,Digit 9
Digit 8,6.560724,26.1056,-,Digit 8
Digit 1,13.76665,16.523033,-,Digit 1
Digit 4,12.254623,-3.1578493,-,Digit 4
Digit 4,21.078667,-19.382977,-,Digit 4
Digit 0,-20.259897,1.0593733,-,Digit 0
Digit 9,22.68333,-13.787637,-,Digit 9
Digit 3,-12.930287,23.032028,-,Digit 3
Digit 5,-11.249078,10.680009,-,Digit 5
Digit 9,9.261052,-29.262087,-,Digit 9
Digit 6,-19.704834,-10.52504,-,Digit 6
Digit 1,1.5162817,-30.252533,-,Digit 1
Digit 1,-7.5084877,-29.765882,-,Digit 1
Digit 8,27.303787,-3.0788703,-,Digit 8
Digit 6,-29.236248,-17.570974,-,Digit 6
Digit 9,20.480833,-14.324189,-,Digit 9
Digit 4,8.4414015,-11.588993,-,Digit 4
Digit 6,-25.448206,-9.608539,-,Digit 6
Digit 5,-13.105153,10.870938,-,Digit 5
Digit 3,-15.504448,24.069794,-,Digit 3
Digit 0,-36.109394,8.480362,-,Digit 0
Digit 4,14.054606,-30.559874,-,Digit 4
Digit 4,23.986767,-22.643421,-,Digit 4
Digit 6,-12.0065975,-9.150438,-,Digit 6
Digit 0,-24.386858,15.631531,-,Digit 0
Digit 0,-29.395918,7.7749434,-,Digit 0
Digit 2,-3.8489919,-10.8320465,-,Digit 2
Digit 6,-24.814037,-13.743118,-,Digit 6
Digit 9,22.82773,21.53766,-,Digit 9
Digit 1,-2.2795577,-27.350513,-,Digit 1
Digit 9,22.36768,-0.7421664,-,Digit 9
Digit 9,25.103119,-1.5972694,-,Digit 9
Digit 7,33.26416,-22.19441,-,Digit 7
Digit 8,4.6039987,15.45731,-,Digit 8
Digit 5,-9.539294,4.467824,-,Digit 5
Digit 9,23.881811,-8.50576,-,Digit 9
Digit 1,-0.8348551,-27.716064,-,Digit 1
Digit 5,-5.786024,0.8527844,-,Digit 5
Digit 1,24.557724,18.575016,-,Digit 1
Digit 5,-20.527617,22.739693,-,Digit 5
Digit 3,-14.867251,36.640095,-,Digit 3
Digit 6,-16.66448,-3.585632,-,Digit 6
Digit 1,21.242455,20.237146,-,Digit 1
Digit 0,-28.45079,7.457881,-,Digit 0
Digit 0,-21.981848,6.4139276,-,Digit 0
Digit 9,16.80173,-22.43473,-,Digit 9
Digit 2,-3.0667093,-19.17554,-,Digit 2
Digit 4,10.033545,-25.449366,-,Digit 4
Digit 1,3.2216775,-4.938153,-,Digit 1
Digit 0,-33.89964,8.079796,-,Digit 0
Digit 3,-10.574921,34.012943,-,Digit 3
Digit 2,-6.6842856,-7.0404263,-,Digit 2
Digit 9,28.966574,5.437581,-,Digit 9
Digit 6,-16.721167,-7.2263165,-,Digit 6
Digit 2,-5.763749,-15.415059,-,Digit 2
Digit 6,-21.4765,-4.6160316,-,Digit 6
Digit 8,13.446272,23.001139,-,Digit 8
Digit 6,-22.429716,-15.6734085,-,Digit 6
Digit 4,16.773252,1.4842317,-,Digit 4
Digit 6,-28.01243,-19.257334,-,Digit 6
Digit 8,20.666353,26.467842,-,Digit 8
Digit 8,8.310665,33.660393,-,Digit 8
Digit 9,21.558819,-11.426093,-,Digit 9
Digit 2,-6.6115284,-17.720137,-,Digit 2
Digit 8,9.804594,29.83825,-,Digit 8
Digit 3,-4.2104173,20.643593,-,Digit 3
Digit 9,8.317517,-24.964544,-,Digit 9
Digit 0,-22.79006,1.1360872,-,Digit 0
Digit 0,-37.072063,9.786303,-,Digit 0
Digit 0,-41.02816,6.237297,-,Digit 0
Digit 1,8.674416,1.758533,-,Digit 1
Digit 6,-33.323593,-13.40594,-,Digit 6
Digit 0,-35.386013,2.5443602,-,Digit 0
Digit 1,6.2023263,2.5026348,-,Digit 1
Digit 0,-27.700031,18.678356,-,Digit 0
Digit 0,-37.715103,8.578633,-,Digit 0
Digit 2,-6.7708836,-17.676968,-,Digit 2
Digit 2,-14.572986,-27.734379,-,Digit 2
Digit 3,-10.930269,15.053052,-,Digit 3
Digit 8,9.753238,26.986017,-,Digit 8
Digit 7,32.824265,-14.603126,-,Digit 7
Digit 1,28.73264,19.238382,-,Digit 1
Digit 0,-27.300587,4.699218,-,Digit 0
Digit 5,-18.907537,21.94081,-,Digit 5
Digit 1,-7.3241367,-37.315083,-,Digit 1
Digit 2,-5.3866763,-17.402327,-,Digit 2
Digit 4,16.055359,0.30206308,-,Digit 4
Digit 7,27.011433,-12.30216,-,Digit 7
Digit 3,-21.210686,24.65138,-,Digit 3
Digit 2,34.3573,5.503872,-,Digit 2
Digit 9,13.070418,-27.355509,-,Digit 9
Digit 9,28.108967,0.60360205,-,Digit 9
Digit 3,-8.362068,21.884724,-,Digit 3
Digit 9,-11.650147,19.777073,-,Digit 9
Digit 8,18.227057,-18.809465,-,Digit 8
Digit 1,17.927496,18.829401,-,Digit 1
Digit 1,29.577612,19.586535,-,Digit 1
Digit 9,26.948591,0.78760046,-,Digit 9
Digit 2,-3.7822764,-18.015083,-,Digit 2
Digit 7,0.5696916,-28.711529,-,Digit 7
Digit 0,-23.91839,9.319221,-,Digit 0
Digit 4,12.310461,-36.249863,-,Digit 4
Digit 0,-39.174156,3.177177,-,Digit 0
Digit 9,11.047463,-21.120756,-,Digit 9
Digit 7,14.770794,7.5526056,-,Digit 7
Digit 3,-21.261215,24.444008,-,Digit 3
Digit 3,-12.0368395,32.09477,-,Digit 3
Digit 2,-2.7124498,-10.268455,-,Digit 2
Digit 8,8.677082,28.110106,-,Digit 8
Digit 1,19.618261,19.394001,-,Digit 1
Digit 6,-31.92599,-20.441532,-,Digit 6
Digit 1,8.23279,4.9150114,-,Digit 1
Digit 6,-29.248316,-20.77288,-,Digit 6
Digit 2,-3.7788825,-7.0216303,-,Digit 2
Digit 0,-32.654533,0.9879579,-,Digit 0
Digit 9,27.365232,0.55312914,-,Digit 9
Digit 3,-10.400467,33.84323,-,Digit 3
Digit 7,36.0192,-3.087733,-,Digit 7
Digit 4,20.779217,5.908442,-,Digit 4
Digit 2,-0.34788594,-6.6331563,-,Digit 2
Digit 4,16.643545,-1.5598674,-,Digit 4
Digit 9,22.703451,-6.089321,-,Digit 9
Digit 4,15.177969,-13.878952,-,Digit 4
Digit 9,17.659964,-21.062725,-,Digit 9
Digit 0,-40.332542,4.493555,-,Digit 0
Digit 7,34.471638,-14.262757,-,Digit 7
Digit 8,20.063204,-30.034344,-,Digit 8
Digit 0,-33.97021,1.2090398,-,Digit 0
Digit 3,-10.299075,27.73807,-,Digit 3
Digit 4,12.845266,-4.5957103,-,Digit 4
Digit 4,9.184019,-14.261055,-,Digit 4
Digit 0,-24.346996,10.851565,-,Digit 0
Digit 4,13.808903,-31.270266,-,Digit 4
Digit 0,-33.68746,12.216947,-,Digit 0
Digit 1,-7.4102316,-36.754665,-,Digit 1
Digit 8,9.074378,19.629557,-,Digit 8
Digit 5,-10.966215,11.379312,-,Digit 5
Digit 9,11.544306,-11.200807,-,Digit 9
Digit 7,31.988516,-7.4703913,-,Digit 7
Digit 5,-11.706837,-5.0893946,-,Digit 5
Digit 7,34.92786,-19.198015,-,Digit 7
Digit 0,-35.082607,13.880169,-,Digit 0
Digit 2,-14.667405,-21.53656,-,Digit 2
Digit 6,-30.76234,-20.82472,-,Digit 6
Digit 8,3.2123554,17.653502,-,Digit 8
Digit 0,-41.088776,6.318247,-,Digit 0
Digit 5,-10.271935,-1.8786575,-,Digit 5
Digit 3,-21.222393,24.797523,-,Digit 3
Digit 9,23.955753,-4.0343266,-,Digit 9
Digit 7,34.927437,-0.51954174,-,Digit 7
Digit 5,-7.9755607,1.3165766,-,Digit 5
Digit 7,36.18239,-12.506858,-,Digit 7
Digit 0,-33.805023,12.596345,-,Digit 0
Digit 0,-39.527508,7.7287245,-,Digit 0
Digit 6,-17.37146,3.467859,-,Digit 6
Digit 2,-6.548415,-6.783442,-,Digit 2
Digit 1,-5.756717,-30.978512,-,Digit 1
Digit 0,-40.971428,6.1599956,-,Digit 0
Digit 1,-7.4075193,-36.272095,-,Digit 1
Digit 0,-36.79079,3.3599017,-,Digit 0
Digit 2,-10.462023,-13.759073,-,Digit 2
Digit 8,0.51660985,20.62298,-,Digit 8
Digit 2,-10.715979,-15.416634,-,Digit 2
Digit 4,17.126713,1.4649637,-,Digit 4
Digit 9,13.504483,-23.46134,-,Digit 9
Digit 3,-6.366002,-15.94239,-,Digit 3
Digit 7,35.193184,-7.714444,-,Digit 7
Digit 5,-0.0057048686,3.5951347,-,Digit 5
Digit 9,7.9769974,-32.497963,-,Digit 9
Digit 0,-32.1268,6.535918,-,Digit 0
Digit 1,5.3518567,-5.882737,-,Digit 1
Digit 5,-0.8681501,5.7484245,-,Digit 5
Digit 4,22.500984,2.2846503,-,Digit 4
Digit 3,-4.013573,24.261036,-,Digit 3
Digit 2,-17.629305,-27.155653,-,Digit 2
Digit 6,-24.850021,-19.081133,-,Digit 6
Digit 7,14.537876,6.6731186,-,Digit 7
Digit 1,6.3619695,0.40353423,-,Digit 1
Digit 6,-34.038307,-11.202854,-,Digit 6
Digit 4,21.753403,3.4912086,-,Digit 4
Digit 8,7.597357,12.75302,-,Digit 8
Digit 3,-2.4842336,28.216955,-,Digit 3
Digit 2,-28.286005,-0.5275934,-,Digit 2
Digit 4,17.924305,-2.328057,-,Digit 4
Digit 3,-0.72668034,29.163538,-,Digit 3
Digit 5,5.8065944,-14.356497,-,Digit 5
Digit 1,5.5062776,-5.946764,-,Digit 1
Digit 2,-4.052561,-1.655484,-,Digit 2
