,x,y,mannual_label,correct_label
Digit 9,22.239096,-19.667473,-,Digit 9
Digit 2,17.124813,39.321,-,Digit 2
Digit 3,-17.14361,12.628114,-,Digit 3
Digit 4,-6.101722,-34.24114,-,Digit 4
Digit 1,40.265404,10.000988,-,Digit 1
Digit 3,-19.011787,23.64982,-,Digit 3
Digit 6,-34.874493,-12.159084,-,Digit 6
Digit 9,-1.3268516,-26.726751,-,Digit 9
Digit 1,32.8892,8.969161,-,Digit 1
Digit 9,17.038895,-19.039608,-,Digit 9
Digit 9,6.9839807,-26.815893,-,Digit 9
Digit 7,24.970413,-41.392765,-,Digit 7
Digit 0,-55.002007,-3.199572,-,Digit 0
Digit 9,8.930199,-25.703644,-,Digit 9
Digit 9,-0.0605062,-20.968758,-,Digit 9
Digit 8,7.7954597,10.22703,-,Digit 8
Digit 9,15.192557,-21.777697,-,Digit 9
Digit 7,21.357674,-36.06482,-,Digit 7
Digit 4,10.283602,-12.671528,-,Digit 4
Digit 2,0.11794036,41.302696,-,Digit 2
Digit 7,33.071037,-15.716602,-,Digit 7
Digit 5,-1.4418925,-1.8662466,-,Digit 5
Digit 6,-23.992182,-11.461969,-,Digit 6
Digit 5,-26.274826,12.739005,-,Digit 5
Digit 7,41.29823,9.716237,-,Digit 7
Digit 7,24.483297,-19.863794,-,Digit 7
Digit 0,-46.573032,-5.5069776,-,Digit 0
Digit 5,-10.436253,0.23794575,-,Digit 5
Digit 3,-21.58508,16.468796,-,Digit 3
Digit 9,20.692991,-21.514404,-,Digit 9
Digit 6,-37.02565,-14.856397,-,Digit 6
Digit 4,-11.798637,-37.56871,-,Digit 4
Digit 7,-12.320463,-37.896538,-,Digit 7
Digit 1,34.662296,29.516058,-,Digit 1
Digit 4,-34.710537,-6.7595882,-,Digit 4
Digit 1,34.034683,29.255514,-,Digit 1
Digit 0,-44.876274,-4.5222917,-,Digit 0
Digit 4,7.066957,-11.543279,-,Digit 4
Digit 8,9.134963,15.900369,-,Digit 8
Digit 7,24.927332,-41.033283,-,Digit 7
Digit 0,-44.083885,6.9876904,-,Digit 0
Digit 6,-30.403286,-14.926328,-,Digit 6
Digit 6,-34.27626,-13.313306,-,Digit 6
Digit 2,17.540314,40.31522,-,Digit 2
Digit 2,5.6678143,43.484543,-,Digit 2
Digit 9,16.365383,-25.400003,-,Digit 9
Digit 4,6.2935376,-35.671227,-,Digit 4
Digit 8,-2.208195,7.316923,-,Digit 8
Digit 1,38.987183,0.19275402,-,Digit 1
Digit 6,-25.358189,-12.130795,-,Digit 6
Digit 4,14.619486,-15.267853,-,Digit 4
Digit 0,-53.82757,-0.8271443,-,Digit 0
Digit 4,9.61393,-15.344295,-,Digit 4
Digit 4,-12.445655,-35.207653,-,Digit 4
Digit 1,37.23101,20.776655,-,Digit 1
Digit 4,20.248505,-22.75118,-,Digit 4
Digit 2,3.4413123,31.383524,-,Digit 2
Digit 5,4.897075,-2.2597883,-,Digit 5
Digit 4,15.326625,-14.40126,-,Digit 4
Digit 4,0.034571957,-35.526787,-,Digit 4
Digit 9,5.4242268,-18.051495,-,Digit 9
Digit 6,-33.505554,-9.617549,-,Digit 6
Digit 2,2.0531425,41.37115,-,Digit 2
Digit 3,-20.798737,17.609304,-,Digit 3
Digit 7,20.19454,-41.065136,-,Digit 7
Digit 5,-4.9285192,-10.231893,-,Digit 5
Digit 6,-30.944414,-11.579907,-,Digit 6
Digit 9,22.071627,-20.861216,-,Digit 9
Digit 6,-33.08324,-7.7816677,-,Digit 6
Digit 2,11.097338,42.567757,-,Digit 2
Digit 9,9.70554,-27.691906,-,Digit 9
Digit 6,-34.302574,-16.27783,-,Digit 6
Digit 0,-39.17449,3.9303548,-,Digit 0
Digit 6,-33.179127,-25.709938,-,Digit 6
Digit 3,-8.592767,21.064047,-,Digit 3
Digit 9,16.847645,-9.215815,-,Digit 9
Digit 4,-2.523314,-36.344303,-,Digit 4
Digit 3,-21.527342,26.795996,-,Digit 3
Digit 0,-43.611885,15.0423155,-,Digit 0
Digit 4,9.740283,-18.883032,-,Digit 4
Digit 3,-6.6513295,31.012417,-,Digit 3
Digit 7,25.049234,-34.56896,-,Digit 7
Digit 2,15.193207,36.957664,-,Digit 2
Digit 1,30.544773,24.250519,-,Digit 1
Digit 9,14.301373,-22.845455,-,Digit 9
Digit 5,-7.5326786,-3.727831,-,Digit 5
Digit 8,11.295558,15.410452,-,Digit 8
Digit 5,-7.590871,0.10899387,-,Digit 5
Digit 0,-41.610897,9.6583185,-,Digit 0
Digit 3,-6.9498987,20.164557,-,Digit 3
Digit 0,-39.269585,2.6723847,-,Digit 0
Digit 1,36.927452,3.7911477,-,Digit 1
Digit 8,5.4496145,16.023766,-,Digit 8
Digit 0,-47.220222,-2.1983402,-,Digit 0
Digit 0,-51.51829,12.012641,-,Digit 0
Digit 7,25.54145,-29.173527,-,Digit 7
Digit 7,28.658783,-24.693558,-,Digit 7
Digit 2,12.35538,33.95066,-,Digit 2
Digit 5,-9.557344,9.309609,-,Digit 5
Digit 8,3.9561667,15.950522,-,Digit 8
Digit 4,-3.408424,-26.346746,-,Digit 4
Digit 6,-35.054546,-24.594196,-,Digit 6
Digit 3,29.036047,0.17866154,-,Digit 3
Digit 4,6.6884847,-22.715809,-,Digit 4
Digit 3,-20.226307,26.590227,-,Digit 3
Digit 2,-0.075230986,42.496246,-,Digit 2
Digit 2,16.232563,40.559113,-,Digit 2
Digit 9,23.826818,-15.777209,-,Digit 9
Digit 0,-53.75913,3.340365,-,Digit 0
Digit 8,9.0345125,1.3603288,-,Digit 8
Digit 7,25.971647,-41.37983,-,Digit 7
Digit 1,36.10461,23.619764,-,Digit 1
Digit 5,-21.99692,7.296564,-,Digit 5
Digit 5,0.67468387,0.20365132,-,Digit 5
Digit 1,37.391064,12.074078,-,Digit 1
Digit 6,-28.475994,-8.859298,-,Digit 6
Digit 0,-42.968925,0.47199887,-,Digit 0
Digit 2,19.237059,32.58,-,Digit 2
Digit 9,-1.3711619,-30.702465,-,Digit 9
Digit 8,11.062274,16.998587,-,Digit 8
Digit 5,-1.0199505,-8.964887,-,Digit 5
Digit 3,-11.441614,23.45836,-,Digit 3
Digit 5,-7.8628983,-6.0466356,-,Digit 5
Digit 7,30.412838,-16.051023,-,Digit 7
Digit 1,42.614796,4.437108,-,Digit 1
Digit 2,-0.15528223,41.29131,-,Digit 2
Digit 3,-14.914538,12.49748,-,Digit 3
Digit 3,-13.229774,22.95481,-,Digit 3
Digit 4,-0.5339533,-37.74399,-,Digit 4
Digit 6,-30.126703,-10.928831,-,Digit 6
Digit 6,-33.261616,-7.7502313,-,Digit 6
Digit 7,33.347553,-25.326504,-,Digit 7
Digit 5,-22.644089,-2.546253,-,Digit 5
Digit 3,-11.044829,30.49209,-,Digit 3
Digit 8,-8.713129,-12.824926,-,Digit 8
Digit 6,-34.772434,-26.38804,-,Digit 6
Digit 8,-13.748266,34.60475,-,Digit 8
Digit 0,-51.303596,-3.58755,-,Digit 0
Digit 1,33.82526,-1.0839025,-,Digit 1
Digit 6,-24.86773,-11.752223,-,Digit 6
Digit 0,-46.410645,7.8551474,-,Digit 0
Digit 1,33.316822,12.933761,-,Digit 1
Digit 4,3.8815145,-24.510551,-,Digit 4
Digit 4,-2.0229554,-21.300962,-,Digit 4
Digit 4,3.700075,-24.477516,-,Digit 4
Digit 2,17.289175,34.78442,-,Digit 2
Digit 6,-21.742401,-9.096156,-,Digit 6
Digit 1,-8.567162,3.8671184,-,Digit 1
Digit 2,-51.32156,10.720621,-,Digit 2
Digit 1,34.700363,10.5433035,-,Digit 1
Digit 9,0.98145443,-27.959848,-,Digit 9
Digit 1,37.733826,16.28819,-,Digit 1
Digit 2,-0.48921236,39.21565,-,Digit 2
Digit 3,-4.958914,-14.946676,-,Digit 3
Digit 1,36.108128,25.679832,-,Digit 1
Digit 9,10.128018,-33.264122,-,Digit 9
Digit 4,-6.793256,-34.299435,-,Digit 4
Digit 6,-31.569386,-17.073797,-,Digit 6
Digit 7,32.516907,-23.72385,-,Digit 7
Digit 8,11.131075,17.050232,-,Digit 8
Digit 0,-41.411533,12.345483,-,Digit 0
Digit 3,-19.231266,20.674728,-,Digit 3
Digit 7,3.5708036,-19.348745,-,Digit 7
Digit 8,19.967918,-15.864686,-,Digit 8
Digit 5,-1.8580439,0.5975028,-,Digit 5
Digit 8,-1.014194,10.4499235,-,Digit 8
Digit 4,11.247873,-17.77243,-,Digit 4
Digit 1,31.789062,27.519072,-,Digit 1
Digit 6,-26.191107,-12.569609,-,Digit 6
Digit 8,-8.017123,11.246315,-,Digit 8
Digit 3,-17.293316,25.750515,-,Digit 3
Digit 3,-20.645666,20.232643,-,Digit 3
Digit 9,-0.99650383,-29.020142,-,Digit 9
Digit 1,36.29054,-1.4695636,-,Digit 1
Digit 5,-0.08277349,-7.472834,-,Digit 5
Digit 9,0.5754587,-21.312199,-,Digit 9
Digit 3,-13.681194,10.590291,-,Digit 3
Digit 8,12.549435,9.830439,-,Digit 8
Digit 4,3.046872,-34.861702,-,Digit 4
Digit 9,7.0652256,-19.799387,-,Digit 9
Digit 2,0.313751,41.935226,-,Digit 2
Digit 5,-17.307121,1.7207844,-,Digit 5
Digit 5,-0.93894017,-7.808935,-,Digit 5
Digit 9,-8.879408,-32.74873,-,Digit 9
Digit 4,-10.729941,-35.951893,-,Digit 4
Digit 9,-3.3566046,-30.892828,-,Digit 9
Digit 6,-33.265568,-13.222108,-,Digit 6
Digit 1,35.79914,23.280104,-,Digit 1
Digit 2,18.509878,34.234165,-,Digit 2
Digit 6,-31.918621,-23.67119,-,Digit 6
Digit 7,22.817179,-43.513046,-,Digit 7
Digit 3,-12.804127,23.423162,-,Digit 3
Digit 8,-15.878744,-7.4933114,-,Digit 8
Digit 6,-36.958313,-13.91913,-,Digit 6
Digit 7,24.236254,-25.17041,-,Digit 7
Digit 3,6.384819,32.186974,-,Digit 3
Digit 4,7.027131,-35.51801,-,Digit 4
Digit 5,-8.087172,-2.4704947,-,Digit 5
Digit 7,17.69689,-37.198647,-,Digit 7
Digit 8,-4.3694997,13.8365345,-,Digit 8
Digit 5,-6.230941,-2.8449867,-,Digit 5
Digit 8,-1.9378083,17.31267,-,Digit 8
Digit 2,16.97148,38.565247,-,Digit 2
Digit 8,-9.550985,-13.083438,-,Digit 8
Digit 1,35.84589,10.229927,-,Digit 1
Digit 0,-46.838455,0.7113409,-,Digit 0
Digit 0,-50.658466,7.0203686,-,Digit 0
Digit 4,14.010521,-7.1971216,-,Digit 4
Digit 6,-32.257362,-12.804644,-,Digit 6
Digit 6,-31.560396,-9.226322,-,Digit 6
Digit 3,-22.529348,23.080961,-,Digit 3
Digit 9,6.2248535,-30.909111,-,Digit 9
Digit 0,-50.83451,10.056765,-,Digit 0
Digit 2,4.346528,33.582184,-,Digit 2
Digit 8,-4.731504,12.007555,-,Digit 8
Digit 9,5.9238796,-30.888725,-,Digit 9
Digit 3,-1.7840883,-16.454649,-,Digit 3
Digit 7,35.405266,-26.912077,-,Digit 7
Digit 4,-3.8550425,-34.96077,-,Digit 4
Digit 2,2.677602,34.690086,-,Digit 2
Digit 7,18.837257,-41.032024,-,Digit 7
Digit 8,-3.8391185,9.382863,-,Digit 8
Digit 9,10.204323,-24.631104,-,Digit 9
Digit 8,-28.532093,20.388165,-,Digit 8
Digit 5,5.9317503,-3.6930392,-,Digit 5
Digit 4,1.6646175,-16.080881,-,Digit 4
Digit 7,30.468662,-14.913376,-,Digit 7
Digit 0,-43.032516,8.221643,-,Digit 0
Digit 3,-15.815313,20.014593,-,Digit 3
Digit 2,14.102605,36.572357,-,Digit 2
Digit 2,2.2484844,40.17184,-,Digit 2
Digit 0,-50.52171,2.223583,-,Digit 0
Digit 1,34.110096,9.019662,-,Digit 1
Digit 2,13.519635,31.301458,-,Digit 2
Digit 6,-30.777557,-21.984531,-,Digit 6
Digit 1,33.651142,9.538981,-,Digit 1
Digit 0,-55.03843,-1.6443031,-,Digit 0
Digit 0,-49.356087,7.960851,-,Digit 0
Digit 1,39.520077,6.5487256,-,Digit 1
Digit 7,19.943476,-32.29307,-,Digit 7
Digit 3,-15.018893,26.934753,-,Digit 3
Digit 3,-8.936681,-14.788738,-,Digit 3
Digit 7,36.092606,-26.510996,-,Digit 7
Digit 9,18.775742,-26.903145,-,Digit 9
Digit 1,31.148886,28.93733,-,Digit 1
Digit 2,2.6228251,38.58748,-,Digit 2
Digit 2,5.5769973,40.462708,-,Digit 2
Digit 8,-13.716268,8.886253,-,Digit 8
Digit 0,-43.78611,9.667768,-,Digit 0
Digit 3,-5.0155983,25.115036,-,Digit 3
Digit 3,-4.732389,37.685238,-,Digit 3
Digit 5,-12.189233,1.0639099,-,Digit 5
Digit 1,33.542133,3.8718724,-,Digit 1
Digit 8,13.065395,13.16876,-,Digit 8
Digit 4,-1.6775956,-19.697945,-,Digit 4
Digit 3,-20.074493,13.832459,-,Digit 3
Digit 5,-6.1467214,-3.9677072,-,Digit 5
Digit 6,-38.6997,-22.76377,-,Digit 6
Digit 2,18.505453,39.193134,-,Digit 2
Digit 1,37.30492,11.705398,-,Digit 1
Digit 3,-9.010645,16.681885,-,Digit 3
Digit 2,7.247071,40.6818,-,Digit 2
Digit 2,16.28536,37.173656,-,Digit 2
Digit 0,-49.938896,3.9703515,-,Digit 0
Digit 5,-10.090342,-0.28738314,-,Digit 5
Digit 4,-7.737698,-36.235825,-,Digit 4
Digit 4,11.649517,-7.0531836,-,Digit 4
Digit 5,-0.7308137,0.60995275,-,Digit 5
Digit 2,3.8424342,38.409267,-,Digit 2
Digit 1,37.083035,10.725466,-,Digit 1
Digit 1,36.317734,23.574345,-,Digit 1
Digit 1,36.78306,22.51845,-,Digit 1
Digit 9,22.067696,-21.05795,-,Digit 9
Digit 2,1.6990625,43.74844,-,Digit 2
Digit 7,15.267264,-33.014202,-,Digit 7
Digit 3,-23.407661,20.911665,-,Digit 3
Digit 4,13.73672,-15.807468,-,Digit 4
Digit 6,-34.50481,-23.912643,-,Digit 6
Digit 8,-0.61236376,13.33183,-,Digit 8
Digit 5,-10.475723,4.1565185,-,Digit 5
Digit 2,8.044222,33.462936,-,Digit 2
Digit 8,2.3988795,8.017133,-,Digit 8
Digit 4,-8.756311,-35.563545,-,Digit 4
Digit 8,-0.45441636,10.253667,-,Digit 8
Digit 5,-7.0996647,0.7452806,-,Digit 5
Digit 3,-15.840123,22.448895,-,Digit 3
Digit 0,-47.022457,-6.1770806,-,Digit 0
Digit 9,-13.411629,-31.018772,-,Digit 9
Digit 9,-7.2167845,-27.350927,-,Digit 9
Digit 1,33.589535,24.574566,-,Digit 1
Digit 6,-33.97293,-23.30345,-,Digit 6
Digit 6,-36.45335,-11.306026,-,Digit 6
Digit 7,24.561882,-34.239185,-,Digit 7
Digit 5,-19.966627,9.0542755,-,Digit 5
Digit 0,-58.76381,-1.0982374,-,Digit 0
Digit 8,-0.7296401,13.394258,-,Digit 8
Digit 8,-8.370349,7.755652,-,Digit 8
Digit 1,38.785595,4.447533,-,Digit 1
Digit 6,-32.49657,-15.545568,-,Digit 6
Digit 7,31.527605,-29.753605,-,Digit 7
Digit 0,-47.79475,13.703542,-,Digit 0
Digit 1,32.598404,28.643042,-,Digit 1
Digit 9,-2.2448947,-29.264593,-,Digit 9
Digit 6,-25.74545,-15.166231,-,Digit 6
Digit 7,34.597927,-26.566061,-,Digit 7
Digit 3,-8.872636,10.730754,-,Digit 3
Digit 4,16.089561,-4.4552016,-,Digit 4
Digit 9,12.680067,-23.903578,-,Digit 9
Digit 2,-0.7154953,6.9681344,-,Digit 2
Digit 8,-15.064892,14.782882,-,Digit 8
Digit 8,14.151132,15.799919,-,Digit 8
Digit 2,-12.004894,8.373792,-,Digit 2
Digit 6,-22.581251,-11.270336,-,Digit 6
Digit 6,-29.956947,-21.621754,-,Digit 6
Digit 4,13.049044,-11.747404,-,Digit 4
Digit 1,35.70231,12.15656,-,Digit 1
Digit 3,-23.003878,17.889668,-,Digit 3
Digit 6,-33.143867,-15.655849,-,Digit 6
Digit 9,9.320722,-31.99,-,Digit 9
Digit 0,-46.537407,15.796389,-,Digit 0
Digit 9,10.8297615,-29.736858,-,Digit 9
Digit 2,12.092152,34.264828,-,Digit 2
Digit 3,-19.430902,24.932423,-,Digit 3
Digit 5,-12.327973,3.449448,-,Digit 5
Digit 5,-26.877626,9.8889065,-,Digit 5
Digit 1,40.644905,3.7640207,-,Digit 1
Digit 2,7.8124056,30.48398,-,Digit 2
Digit 5,-9.850981,-2.5997286,-,Digit 5
Digit 7,34.97886,-27.454226,-,Digit 7
Digit 6,-33.103207,-10.042401,-,Digit 6
Digit 4,4.825593,-36.588886,-,Digit 4
Digit 8,-2.7907176,8.648132,-,Digit 8
Digit 9,1.2553279,-25.685186,-,Digit 9
Digit 3,-18.87271,21.680914,-,Digit 3
Digit 6,-34.83862,-24.963257,-,Digit 6
Digit 9,19.99467,-22.502537,-,Digit 9
Digit 1,38.75861,2.5583072,-,Digit 1
Digit 8,-3.6603909,7.473912,-,Digit 8
Digit 8,-2.127661,9.272638,-,Digit 8
Digit 0,-40.176685,1.8728458,-,Digit 0
Digit 9,14.540998,-25.42797,-,Digit 9
Digit 7,17.956436,-37.002506,-,Digit 7
Digit 4,10.648567,-9.387201,-,Digit 4
Digit 1,32.884445,31.912827,-,Digit 1
Digit 8,11.356276,14.983164,-,Digit 8
Digit 0,-48.077995,12.341667,-,Digit 0
Digit 7,21.112146,-43.190113,-,Digit 7
Digit 6,-36.12757,-16.67159,-,Digit 6
Digit 7,28.317953,-29.369354,-,Digit 7
Digit 1,33.90848,3.8663201,-,Digit 1
Digit 3,-17.495304,23.768095,-,Digit 3
Digit 1,39.474335,-0.46540228,-,Digit 1
Digit 0,-42.378986,16.492836,-,Digit 0
Digit 1,36.024395,29.208559,-,Digit 1
Digit 0,-52.760143,8.027329,-,Digit 0
Digit 0,-48.027596,12.981561,-,Digit 0
Digit 0,-54.323086,-2.9588172,-,Digit 0
Digit 9,14.062239,-26.10586,-,Digit 9
Digit 8,7.4462132,16.682907,-,Digit 8
Digit 1,35.35457,17.737896,-,Digit 1
Digit 4,9.38522,-11.737166,-,Digit 4
Digit 4,3.2775807,-32.573456,-,Digit 4
Digit 0,-43.351772,15.5468855,-,Digit 0
Digit 9,11.1531105,-32.510838,-,Digit 9
Digit 3,-17.615898,13.715749,-,Digit 3
Digit 5,-13.942667,2.542978,-,Digit 5
Digit 9,-7.449644,-31.208046,-,Digit 9
Digit 6,-24.95336,-11.27159,-,Digit 6
Digit 1,-7.0082464,3.4930015,-,Digit 1
Digit 1,33.030964,1.5953497,-,Digit 1
Digit 8,21.540201,-23.868492,-,Digit 8
Digit 6,-33.79508,-20.648216,-,Digit 6
Digit 9,8.613162,-29.709713,-,Digit 9
Digit 4,1.7922282,-16.06837,-,Digit 4
Digit 6,-31.094969,-10.133095,-,Digit 6
Digit 5,-18.25509,3.7146537,-,Digit 5
Digit 3,-20.255836,13.437543,-,Digit 3
Digit 0,-49.375084,3.7135468,-,Digit 0
Digit 4,-4.340393,-34.959896,-,Digit 4
Digit 4,17.296537,-14.418448,-,Digit 4
Digit 6,-32.7899,-28.611416,-,Digit 6
Digit 0,-46.877907,-4.328903,-,Digit 0
Digit 0,-47.621483,6.5369425,-,Digit 0
Digit 2,15.120184,34.447025,-,Digit 2
Digit 6,-28.849205,-14.3357725,-,Digit 6
Digit 9,19.4473,12.240236,-,Digit 9
Digit 1,37.60565,3.8702507,-,Digit 1
Digit 9,15.465275,-18.29269,-,Digit 9
Digit 9,19.885443,-21.873375,-,Digit 9
Digit 7,18.499817,-42.449745,-,Digit 7
Digit 8,-2.384543,12.313846,-,Digit 8
Digit 5,-8.716883,-5.2935047,-,Digit 5
Digit 9,19.724766,-25.61592,-,Digit 9
Digit 1,38.65249,2.774832,-,Digit 1
Digit 5,-4.227331,-5.4443254,-,Digit 5
Digit 1,33.72819,26.678968,-,Digit 1
Digit 5,-24.610277,9.742356,-,Digit 5
Digit 3,-21.981737,27.332718,-,Digit 3
Digit 6,-22.718254,-5.702026,-,Digit 6
Digit 1,34.488495,27.958715,-,Digit 1
Digit 0,-47.72309,7.755747,-,Digit 0
Digit 0,-44.04573,10.2719965,-,Digit 0
Digit 9,0.25885886,-26.15305,-,Digit 9
Digit 2,6.9273834,32.095737,-,Digit 2
Digit 4,-7.869825,-28.11946,-,Digit 4
Digit 1,32.22017,9.558107,-,Digit 1
Digit 0,-54.841976,0.91930306,-,Digit 0
Digit 3,-18.880432,25.496878,-,Digit 3
Digit 2,14.094185,36.480602,-,Digit 2
Digit 9,20.268047,-13.07099,-,Digit 9
Digit 6,31.088617,14.87961,-,Digit 6
Digit 2,10.51994,39.57656,-,Digit 2
Digit 6,-29.537903,-5.3857017,-,Digit 6
Digit 8,15.38658,9.609618,-,Digit 8
Digit 6,-29.904158,-14.280549,-,Digit 6
Digit 4,11.568048,-13.144885,-,Digit 4
Digit 6,-29.852308,-20.628975,-,Digit 6
Digit 8,17.034294,16.067656,-,Digit 8
Digit 8,7.894424,10.288534,-,Digit 8
Digit 9,12.458729,-25.136595,-,Digit 9
Digit 2,7.917103,36.958313,-,Digit 2
Digit 8,10.600501,18.307125,-,Digit 8
Digit 3,-12.505244,17.998833,-,Digit 3
Digit 9,-8.386674,-27.74091,-,Digit 9
Digit 0,-46.190823,14.808015,-,Digit 0
Digit 0,-48.529152,2.2667823,-,Digit 0
Digit 0,-49.484737,-4.7134137,-,Digit 0
Digit 1,41.672455,8.027284,-,Digit 1
Digit 6,-36.57369,-22.444649,-,Digit 6
Digit 0,-53.896107,2.2364767,-,Digit 0
Digit 1,37.893692,12.521899,-,Digit 1
Digit 0,-38.916523,4.153209,-,Digit 0
Digit 0,-50.951298,-1.1553026,-,Digit 0
Digit 2,8.366075,38.549694,-,Digit 2
Digit 2,11.3726845,23.806084,-,Digit 2
Digit 3,-16.27013,-2.8387353,-,Digit 3
Digit 8,7.0326586,15.859889,-,Digit 8
Digit 7,23.418484,-35.62124,-,Digit 7
Digit 1,33.82469,30.567682,-,Digit 1
Digit 0,-51.442245,11.917213,-,Digit 0
Digit 5,-21.482824,8.299515,-,Digit 5
Digit 1,35.946007,-3.873421,-,Digit 1
Digit 2,10.368428,34.20583,-,Digit 2
Digit 4,10.927776,-14.482866,-,Digit 4
Digit 7,14.623358,-36.70409,-,Digit 7
Digit 3,-24.210842,14.508439,-,Digit 3
Digit 2,33.51366,-21.568022,-,Digit 2
Digit 9,-2.7407656,-31.799767,-,Digit 9
Digit 9,22.856623,-19.65933,-,Digit 9
Digit 3,-11.954511,11.919295,-,Digit 3
Digit 9,-15.07398,10.677788,-,Digit 9
Digit 8,3.10946,-29.764158,-,Digit 8
Digit 1,35.616074,21.859179,-,Digit 1
Digit 1,33.558987,31.152157,-,Digit 1
Digit 9,22.169996,-19.61727,-,Digit 9
Digit 2,8.639119,32.267677,-,Digit 2
Digit 7,40.060085,-4.0377893,-,Digit 7
Digit 0,-41.9941,10.380487,-,Digit 0
Digit 4,-10.674389,-23.20753,-,Digit 4
Digit 0,-53.21265,-3.4571412,-,Digit 0
Digit 9,-1.7130346,-24.727566,-,Digit 9
Digit 7,31.89739,-15.283273,-,Digit 7
Digit 3,-24.412498,13.818687,-,Digit 3
Digit 3,-18.750769,22.743063,-,Digit 3
Digit 2,18.568638,33.68015,-,Digit 2
Digit 8,9.115078,19.615547,-,Digit 8
Digit 1,35.30735,23.757528,-,Digit 1
Digit 6,-30.54253,-20.958471,-,Digit 6
Digit 1,40.940315,13.002349,-,Digit 1
Digit 6,-29.544167,-21.40131,-,Digit 6
Digit 2,18.957573,34.81326,-,Digit 2
Digit 0,-54.20807,5.5377135,-,Digit 0
Digit 9,21.57618,-19.902208,-,Digit 9
Digit 3,-19.179327,25.517963,-,Digit 3
Digit 7,30.224527,-27.85558,-,Digit 7
Digit 4,15.925613,-10.209501,-,Digit 4
Digit 2,15.5539665,40.692276,-,Digit 2
Digit 4,11.232418,-16.268986,-,Digit 4
Digit 9,17.124681,-22.743668,-,Digit 9
Digit 4,4.537128,-33.296227,-,Digit 4
Digit 9,1.3909875,-26.649488,-,Digit 9
Digit 0,-51.028645,-4.66029,-,Digit 0
Digit 7,24.284636,-36.624565,-,Digit 7
Digit 8,-2.7009726,-36.915245,-,Digit 8
Digit 0,-52.308674,-2.2649853,-,Digit 0
Digit 3,-17.389124,19.822596,-,Digit 3
Digit 4,5.618591,-13.79427,-,Digit 4
Digit 4,0.44675866,-19.421652,-,Digit 4
Digit 0,-41.827847,7.56683,-,Digit 0
Digit 4,-6.2360563,-35.915977,-,Digit 4
Digit 0,-52.2618,1.3401254,-,Digit 0
Digit 1,35.849567,-2.5493388,-,Digit 1
Digit 8,8.31576,16.117708,-,Digit 8
Digit 5,-14.70393,1.6771193,-,Digit 5
Digit 9,5.564921,-20.311022,-,Digit 9
Digit 7,23.346813,-30.346228,-,Digit 7
Digit 5,6.743766,-0.92417985,-,Digit 5
Digit 7,22.51016,-40.29551,-,Digit 7
Digit 0,-47.154686,-2.2287335,-,Digit 0
Digit 2,1.6089555,40.905197,-,Digit 2
Digit 6,-29.251991,-22.689466,-,Digit 6
Digit 8,-2.1421537,15.308238,-,Digit 8
Digit 0,-49.17406,-5.2198524,-,Digit 0
Digit 5,3.4900794,-2.4362652,-,Digit 5
Digit 3,-24.133492,15.008388,-,Digit 3
Digit 9,19.07137,-18.447222,-,Digit 9
Digit 7,29.399235,-25.883099,-,Digit 7
Digit 5,-0.28347468,-3.1113236,-,Digit 5
Digit 7,25.048681,-37.850365,-,Digit 7
Digit 0,-48.763844,-1.4403081,-,Digit 0
Digit 0,-50.41555,-2.128329,-,Digit 0
Digit 6,-13.81351,34.63167,-,Digit 6
Digit 2,14.4373665,36.41237,-,Digit 2
Digit 1,34.24536,1.0649319,-,Digit 1
Digit 0,-50.023785,-4.207536,-,Digit 0
Digit 1,34.95806,-1.9781362,-,Digit 1
Digit 0,-52.826748,-2.8378854,-,Digit 0
Digit 2,11.630956,41.663395,-,Digit 2
Digit 8,-4.252826,17.657515,-,Digit 8
Digit 2,7.2550535,41.219193,-,Digit 2
Digit 4,12.039234,-12.952467,-,Digit 4
Digit 9,-2.0943317,-27.229328,-,Digit 9
Digit 3,9.482908,44.103733,-,Digit 3
Digit 7,26.123114,-30.493725,-,Digit 7
Digit 5,-4.297187,-7.9179206,-,Digit 5
Digit 9,-11.254069,-31.319473,-,Digit 9
Digit 0,-50.185123,8.518268,-,Digit 0
Digit 1,34.437546,9.732653,-,Digit 1
Digit 5,-4.5474324,-9.419485,-,Digit 5
Digit 4,17.752655,-13.173525,-,Digit 4
Digit 3,-9.916721,18.665262,-,Digit 3
Digit 2,-2.1482015,37.87565,-,Digit 2
Digit 6,-28.44286,-17.798006,-,Digit 6
Digit 7,31.85104,-16.376312,-,Digit 7
Digit 1,37.145393,9.817891,-,Digit 1
Digit 6,-38.6675,-23.008469,-,Digit 6
Digit 4,17.986313,-11.089742,-,Digit 4
Digit 8,2.0886052,8.350779,-,Digit 8
Digit 3,-9.11715,22.218016,-,Digit 3
Digit 2,-36.349068,17.086502,-,Digit 2
Digit 4,11.255029,-17.258389,-,Digit 4
Digit 3,-7.4842763,23.237606,-,Digit 3
Digit 5,-4.939307,-8.128077,-,Digit 5
Digit 1,34.86063,10.685926,-,Digit 1
Digit 2,2.4823313,33.353905,-,Digit 2
Digit 8,11.09531,20.79554,-,Digit 8
Digit 6,-24.412525,-12.266667,-,Digit 6
Digit 7,23.703485,-42.4372,-,Digit 7
Digit 7,25.02674,-42.595924,-,Digit 7
Digit 2,-23.774277,-22.449219,-,Digit 2
Digit 9,4.181752,-18.418636,-,Digit 9
