,x,y,mannual_label,correct_label
Digit 3,-13.675079,25.149364,-,Digit 3
Digit 4,-14.58545,-59.561737,-,Digit 4
Digit 1,67.50925,4.6068726,-,Digit 1
Digit 3,-15.135862,45.485268,-,Digit 3
Digit 6,-63.41568,35.711517,-,Digit 6
Digit 9,-9.547344,-41.84705,-,Digit 9
Digit 1,49.481884,-0.50408626,-,Digit 1
Digit 9,34.34408,-29.67871,-,Digit 9
Digit 9,1.602029,-34.09035,-,Digit 9
Digit 7,26.634857,-75.63312,-,Digit 7
Digit 0,-77.9497,-12.41159,-,Digit 0
Digit 9,11.384703,-37.84661,-,Digit 9
Digit 9,-0.96779835,-32.89299,-,Digit 9
Digit 8,27.27457,3.208309,-,Digit 8
Digit 9,22.244402,-36.06788,-,Digit 9
Digit 7,23.014547,-62.402355,-,Digit 7
Digit 4,6.9470716,-14.278878,-,Digit 4
Digit 2,4.2584653,72.6379,-,Digit 2
Digit 7,46.947777,-35.406597,-,Digit 7
Digit 5,-25.841433,-12.650088,-,Digit 5
Digit 6,-44.82582,42.597866,-,Digit 6
Digit 5,-30.070635,16.349943,-,Digit 5
Digit 7,68.56515,3.3059816,-,Digit 7
Digit 7,42.2871,-42.145477,-,Digit 7
Digit 0,-60.549717,0.4895387,-,Digit 0
Digit 5,-31.896143,3.0769322,-,Digit 5
Digit 3,-24.23064,38.11543,-,Digit 3
Digit 9,35.177715,-29.60795,-,Digit 9
Digit 6,-65.96467,34.212433,-,Digit 6
Digit 4,-25.752748,-66.92182,-,Digit 4
Digit 7,-25.864233,-67.86281,-,Digit 7
Digit 1,51.451817,44.041145,-,Digit 1
Digit 4,-61.612183,34.059734,-,Digit 4
Digit 1,51.19316,43.45295,-,Digit 1
Digit 0,-58.22045,1.1267462,-,Digit 0
Digit 4,11.528972,-12.541307,-,Digit 4
Digit 8,18.563156,11.693366,-,Digit 8
Digit 7,26.87107,-75.88417,-,Digit 7
Digit 0,-55.43054,-22.012278,-,Digit 0
Digit 6,-53.25732,41.851715,-,Digit 6
Digit 6,-66.6749,31.25632,-,Digit 6
Digit 2,20.572968,40.377296,-,Digit 2
Digit 2,16.376244,75.25172,-,Digit 2
Digit 9,20.758667,-33.13619,-,Digit 9
Digit 4,4.447421,-56.71417,-,Digit 4
Digit 8,-1.9499333,13.94034,-,Digit 8
Digit 1,71.53439,-14.611041,-,Digit 1
Digit 6,-47.477264,44.24871,-,Digit 6
Digit 4,16.541288,-20.537682,-,Digit 4
Digit 0,-79.86909,-17.885841,-,Digit 0
Digit 4,6.2547345,-16.2923,-,Digit 4
Digit 4,-31.512037,-55.605057,-,Digit 4
Digit 1,55.158466,23.73936,-,Digit 1
Digit 4,34.653378,-32.616653,-,Digit 4
Digit 2,14.346595,47.822144,-,Digit 2
Digit 5,-29.830326,-23.03382,-,Digit 5
Digit 4,12.972732,-22.98057,-,Digit 4
Digit 4,-4.117828,-57.45761,-,Digit 4
Digit 9,1.0513954,-23.111584,-,Digit 9
Digit 6,-61.398197,31.691444,-,Digit 6
Digit 2,9.093261,70.65096,-,Digit 2
Digit 3,-23.663315,38.578278,-,Digit 3
Digit 7,19.347164,-69.20489,-,Digit 7
Digit 5,-14.285673,-12.100549,-,Digit 5
Digit 6,-59.44173,37.061836,-,Digit 6
Digit 9,35.864857,-27.574997,-,Digit 9
Digit 6,-53.534348,31.295555,-,Digit 6
Digit 2,23.914373,69.5214,-,Digit 2
Digit 9,8.812878,-39.8957,-,Digit 9
Digit 6,-66.72206,27.917868,-,Digit 6
Digit 0,-49.472134,-5.085252,-,Digit 0
Digit 6,-71.645584,15.005195,-,Digit 6
Digit 3,1.6955516,38.315598,-,Digit 3
Digit 9,22.238194,-9.555226,-,Digit 9
Digit 4,-6.2330823,-60.083088,-,Digit 4
Digit 3,-19.603691,51.741474,-,Digit 3
Digit 0,-45.85478,-33.807518,-,Digit 0
Digit 4,9.650574,-24.719593,-,Digit 4
Digit 3,-32.42051,-14.956497,-,Digit 3
Digit 7,29.185724,-64.12992,-,Digit 7
Digit 2,20.244905,49.692,-,Digit 2
Digit 1,60.08627,41.744465,-,Digit 1
Digit 9,22.92854,-35.988796,-,Digit 9
Digit 5,-23.805912,0.549451,-,Digit 5
Digit 8,29.9624,7.9842095,-,Digit 8
Digit 5,-33.590874,-8.311799,-,Digit 5
Digit 0,-49.892193,-17.957926,-,Digit 0
Digit 3,4.034201,33.757584,-,Digit 3
Digit 0,-51.48652,-5.570798,-,Digit 0
Digit 1,68.25086,-8.884482,-,Digit 1
Digit 8,17.243109,15.666356,-,Digit 8
Digit 0,-64.75461,-4.8436136,-,Digit 0
Digit 0,-64.81393,-31.206419,-,Digit 0
Digit 7,31.624352,-53.134617,-,Digit 7
Digit 7,46.41627,-47.069077,-,Digit 7
Digit 2,26.784025,55.723694,-,Digit 2
Digit 5,-4.3087397,8.29042,-,Digit 5
Digit 8,15.746841,17.15982,-,Digit 8
Digit 4,-13.819981,-39.1721,-,Digit 4
Digit 6,-73.15142,17.46081,-,Digit 6
Digit 3,-6.1288896,-2.3843417,-,Digit 3
Digit 4,-0.22465211,-29.142565,-,Digit 4
Digit 3,-10.354494,43.10425,-,Digit 3
Digit 2,10.348306,75.2501,-,Digit 2
Digit 2,21.782022,39.18496,-,Digit 2
Digit 9,33.620342,-18.126743,-,Digit 9
Digit 0,-77.15365,-19.65413,-,Digit 0
Digit 8,-25.609335,-19.609093,-,Digit 8
Digit 7,28.475237,-75.84877,-,Digit 7
Digit 1,55.48492,28.46625,-,Digit 1
Digit 5,-28.290678,16.99632,-,Digit 5
Digit 5,-34.43421,-10.609393,-,Digit 5
Digit 1,68.50555,8.855188,-,Digit 1
Digit 6,-48.356644,36.80745,-,Digit 6
Digit 0,-53.516197,-7.121565,-,Digit 0
Digit 2,30.60159,40.324493,-,Digit 2
Digit 9,-7.4116054,-48.28146,-,Digit 9
Digit 8,19.810839,11.918997,-,Digit 8
Digit 5,-13.920572,-18.26175,-,Digit 5
Digit 3,-7.016976,31.032036,-,Digit 3
Digit 5,-30.519695,-1.0723151,-,Digit 5
Digit 7,48.06957,-38.20162,-,Digit 7
Digit 1,60.160084,5.788884,-,Digit 1
Digit 2,4.916607,73.366714,-,Digit 2
Digit 3,-9.885729,24.282291,-,Digit 3
Digit 3,-5.6323786,32.572414,-,Digit 3
Digit 4,-4.5967736,-62.12066,-,Digit 4
Digit 6,-58.363323,37.80787,-,Digit 6
Digit 6,-53.442726,31.485952,-,Digit 6
Digit 7,52.40164,-52.403225,-,Digit 7
Digit 5,-45.59011,26.732086,-,Digit 5
Digit 3,-0.87093824,50.68804,-,Digit 3
Digit 8,5.5507865,-1.8540874,-,Digit 8
Digit 6,-73.19973,15.010038,-,Digit 6
Digit 8,-43.968365,1.8142055,-,Digit 8
Digit 0,-74.56379,-6.500843,-,Digit 0
Digit 1,64.81423,-21.286985,-,Digit 1
Digit 6,-45.42857,43.14591,-,Digit 6
Digit 0,-51.194897,-16.489624,-,Digit 0
Digit 1,49.48374,3.713116,-,Digit 1
Digit 4,-6.363872,-37.12244,-,Digit 4
Digit 4,-12.870482,-31.385693,-,Digit 4
Digit 4,-6.178664,-37.241116,-,Digit 4
Digit 2,26.57661,44.638493,-,Digit 2
Digit 6,-38.100784,46.967777,-,Digit 6
Digit 1,56.429142,-16.770939,-,Digit 1
Digit 2,-64.9963,-29.48587,-,Digit 2
Digit 1,52.616894,1.411603,-,Digit 1
Digit 9,-2.8051612,-42.32852,-,Digit 9
Digit 1,60.49766,16.036299,-,Digit 1
Digit 2,0.2365332,69.632164,-,Digit 2
Digit 3,-11.965675,7.3216634,-,Digit 3
Digit 1,51.777603,31.13533,-,Digit 1
Digit 9,12.65595,-47.769325,-,Digit 9
Digit 4,-14.684931,-60.407078,-,Digit 4
Digit 6,-59.40968,25.879921,-,Digit 6
Digit 7,54.498947,-50.62671,-,Digit 7
Digit 8,19.902452,11.980924,-,Digit 8
Digit 0,-48.64218,-27.585571,-,Digit 0
Digit 3,-17.806873,37.170105,-,Digit 3
Digit 7,-1.0185337,-24.545416,-,Digit 7
Digit 8,30.36336,-33.54717,-,Digit 8
Digit 5,-34.00329,-10.216172,-,Digit 5
Digit 8,8.749203,7.0514917,-,Digit 8
Digit 4,9.996165,-22.274813,-,Digit 4
Digit 1,52.859047,36.47669,-,Digit 1
Digit 6,-50.21605,44.74765,-,Digit 6
Digit 8,-2.5464768,7.4262094,-,Digit 8
Digit 3,-13.233288,49.814987,-,Digit 3
Digit 3,-20.986582,42.653507,-,Digit 3
Digit 9,-9.254104,-45.497826,-,Digit 9
Digit 1,67.174706,-19.169556,-,Digit 1
Digit 5,-8.75917,-13.12115,-,Digit 5
Digit 9,-0.59673744,-33.131313,-,Digit 9
Digit 3,-7.4865875,2.1291263,-,Digit 3
Digit 8,34.6673,8.227322,-,Digit 8
Digit 4,-0.62775624,-56.07151,-,Digit 4
Digit 9,23.259668,-40.304264,-,Digit 9
Digit 2,5.1053247,73.49312,-,Digit 2
Digit 5,-35.564354,10.177323,-,Digit 5
Digit 5,-8.282792,-14.118146,-,Digit 5
Digit 9,-21.796007,-51.816032,-,Digit 9
Digit 4,-25.483435,-64.77657,-,Digit 4
Digit 9,-15.231435,-48.926876,-,Digit 9
Digit 6,-66.21535,36.534042,-,Digit 6
Digit 1,55.439274,28.806498,-,Digit 1
Digit 2,26.341715,43.811863,-,Digit 2
Digit 6,-64.63396,13.364427,-,Digit 6
Digit 7,22.28089,-76.722176,-,Digit 7
Digit 3,-5.4286275,31.395449,-,Digit 3
Digit 8,-4.78888,38.900978,-,Digit 8
Digit 6,-64.95428,34.698917,-,Digit 6
Digit 7,33.86901,-48.94836,-,Digit 7
Digit 3,28.922703,64.9888,-,Digit 3
Digit 4,5.189592,-57.665623,-,Digit 4
Digit 5,-25.308735,-1.2434211,-,Digit 5
Digit 7,16.483631,-61.32482,-,Digit 7
Digit 8,0.46528572,18.195654,-,Digit 8
Digit 5,-22.451952,-4.0169935,-,Digit 5
Digit 8,2.9554014,22.398102,-,Digit 8
Digit 2,22.466898,45.826996,-,Digit 2
Digit 8,-14.376343,13.429683,-,Digit 8
Digit 1,54.16813,2.2014792,-,Digit 1
Digit 0,-60.46808,-8.492079,-,Digit 0
Digit 0,-66.90589,-22.657436,-,Digit 0
Digit 4,17.850485,-5.550131,-,Digit 4
Digit 6,-62.61761,36.0405,-,Digit 6
Digit 6,-54.948696,34.0802,-,Digit 6
Digit 3,-22.26356,47.33073,-,Digit 3
Digit 9,4.315586,-48.07936,-,Digit 9
Digit 0,-65.3466,-28.157225,-,Digit 0
Digit 2,16.072212,51.933273,-,Digit 2
Digit 8,2.0845714,7.063179,-,Digit 8
Digit 9,3.6290076,-47.326218,-,Digit 9
Digit 3,-8.041507,-22.71583,-,Digit 3
Digit 7,53.46429,-56.179893,-,Digit 7
Digit 4,-17.6068,-61.956272,-,Digit 4
Digit 2,15.426039,55.827362,-,Digit 2
Digit 7,15.654133,-67.43295,-,Digit 7
Digit 8,1.3778783,10.666537,-,Digit 8
Digit 9,13.235829,-41.118755,-,Digit 9
Digit 8,-24.892828,16.208313,-,Digit 8
Digit 5,-32.454296,-27.11833,-,Digit 5
Digit 4,-3.2032232,-16.999043,-,Digit 4
Digit 7,50.46329,-37.222908,-,Digit 7
Digit 0,-53.386486,-22.845354,-,Digit 0
Digit 3,-11.337549,33.110527,-,Digit 3
Digit 2,21.177204,51.529846,-,Digit 2
Digit 2,7.6154404,70.36439,-,Digit 2
Digit 0,-67.68972,-11.771982,-,Digit 0
Digit 1,51.304733,-0.5328598,-,Digit 1
Digit 2,35.11633,49.497517,-,Digit 2
Digit 6,-64.10588,17.194645,-,Digit 6
Digit 1,51.26015,-0.25267887,-,Digit 1
Digit 0,-79.69504,-12.858787,-,Digit 0
Digit 0,-64.26623,-23.246983,-,Digit 0
Digit 1,57.84005,-3.5002234,-,Digit 1
Digit 7,25.896368,-57.21676,-,Digit 7
Digit 3,-7.6958466,49.069286,-,Digit 3
Digit 3,-8.631271,10.482573,-,Digit 3
Digit 7,53.87513,-56.476017,-,Digit 7
Digit 9,23.126217,-44.415268,-,Digit 9
Digit 1,49.921627,40.778534,-,Digit 1
Digit 2,8.1785755,68.119026,-,Digit 2
Digit 2,19.050634,69.55822,-,Digit 2
Digit 8,-2.183634,14.659945,-,Digit 8
Digit 0,-53.280525,-26.834373,-,Digit 0
Digit 3,-4.561939,36.030907,-,Digit 3
Digit 3,-16.080141,-4.724501,-,Digit 3
Digit 5,-29.383059,4.4249725,-,Digit 5
Digit 1,60.516834,-9.312963,-,Digit 1
Digit 8,31.77793,14.597876,-,Digit 8
Digit 4,-11.9029,-29.38542,-,Digit 4
Digit 3,-21.099453,26.680481,-,Digit 3
Digit 5,-21.88569,-3.8754787,-,Digit 5
Digit 6,-73.85075,24.615953,-,Digit 6
Digit 2,19.49464,42.472622,-,Digit 2
Digit 1,68.95099,8.937853,-,Digit 1
Digit 3,-1.9765807,31.376633,-,Digit 3
Digit 2,19.377317,68.313866,-,Digit 2
Digit 2,22.846619,46.974094,-,Digit 2
Digit 0,-68.46372,-16.705618,-,Digit 0
Digit 5,-30.826582,2.0588448,-,Digit 5
Digit 4,-21.479214,-61.88584,-,Digit 4
Digit 4,24.09417,-5.777477,-,Digit 4
Digit 5,-34.020466,-9.77018,-,Digit 5
Digit 2,14.866981,70.07868,-,Digit 2
Digit 1,71.25481,8.399664,-,Digit 1
Digit 1,55.063374,28.263968,-,Digit 1
Digit 1,53.424255,29.179468,-,Digit 1
Digit 9,36.999832,-27.808529,-,Digit 9
Digit 2,11.29928,76.380516,-,Digit 2
Digit 7,2.3600314,-47.382507,-,Digit 7
Digit 3,-18.974077,39.840572,-,Digit 3
Digit 4,17.722359,-19.992388,-,Digit 4
Digit 6,-72.83117,17.58162,-,Digit 6
Digit 8,2.4786062,14.708692,-,Digit 8
Digit 5,-16.421806,3.508035,-,Digit 5
Digit 2,28.313034,60.68286,-,Digit 2
Digit 8,10.854738,13.529725,-,Digit 8
Digit 4,-24.121973,-62.85452,-,Digit 4
Digit 8,9.19048,6.9155746,-,Digit 8
Digit 5,-34.478004,-3.3922055,-,Digit 5
Digit 3,-8.235753,36.531754,-,Digit 3
Digit 0,-61.797905,0.7390758,-,Digit 0
Digit 9,-31.44236,-51.543938,-,Digit 9
Digit 9,-18.446833,-44.05138,-,Digit 9
Digit 1,59.19216,33.535748,-,Digit 1
Digit 6,-60.10561,15.0776415,-,Digit 6
Digit 6,-62.93527,31.516472,-,Digit 6
Digit 7,28.699173,-63.57204,-,Digit 7
Digit 5,-21.680456,25.013092,-,Digit 5
Digit 0,-85.35461,-15.216404,-,Digit 0
Digit 8,1.599215,14.703564,-,Digit 8
Digit 8,-5.375951,10.584269,-,Digit 8
Digit 1,70.20253,-6.2999673,-,Digit 1
Digit 6,-68.72749,34.297665,-,Digit 6
Digit 7,47.33277,-55.77272,-,Digit 7
Digit 0,-57.59605,-35.167,-,Digit 0
Digit 1,59.049477,44.165157,-,Digit 1
Digit 9,-10.17271,-45.837746,-,Digit 9
Digit 6,-49.243847,48.87833,-,Digit 6
Digit 7,52.757523,-54.39567,-,Digit 7
Digit 3,-3.4956396,7.574798,-,Digit 3
Digit 4,30.024765,-8.160728,-,Digit 4
Digit 9,18.97531,-40.285393,-,Digit 9
Digit 2,16.712156,37.20695,-,Digit 2
Digit 8,-21.546028,32.91585,-,Digit 8
Digit 8,33.082848,19.130295,-,Digit 8
Digit 2,28.321154,38.35843,-,Digit 2
Digit 6,-42.361835,47.46765,-,Digit 6
Digit 6,-62.5071,19.5891,-,Digit 6
Digit 4,19.149073,-9.466411,-,Digit 4
Digit 1,52.238937,4.9383187,-,Digit 1
Digit 3,-36.09471,13.058979,-,Digit 3
Digit 6,-69.71982,31.43082,-,Digit 6
Digit 9,11.995661,-46.178284,-,Digit 9
Digit 0,-50.41235,-36.833466,-,Digit 0
Digit 9,7.0802183,-31.914991,-,Digit 9
Digit 2,26.673113,56.019833,-,Digit 2
Digit 3,-16.620058,48.159695,-,Digit 3
Digit 5,-17.183554,3.766106,-,Digit 5
Digit 5,-53.04991,3.4567144,-,Digit 5
Digit 1,58.951042,-5.416896,-,Digit 1
Digit 2,31.376135,64.1756,-,Digit 2
Digit 5,-27.096954,-1.1781173,-,Digit 5
Digit 7,52.409454,-55.975014,-,Digit 7
Digit 6,-60.823948,31.81387,-,Digit 6
Digit 4,2.576414,-59.945366,-,Digit 4
Digit 8,0.19383492,13.786876,-,Digit 8
Digit 9,-5.44853,-38.759037,-,Digit 9
Digit 3,-17.072,45.181168,-,Digit 3
Digit 6,-73.05582,16.885702,-,Digit 6
Digit 9,43.59676,-22.389647,-,Digit 9
Digit 1,70.92025,-8.480457,-,Digit 1
Digit 8,-1.2857469,12.491247,-,Digit 8
Digit 8,2.6425586,11.280834,-,Digit 8
Digit 0,-51.985924,-7.3777223,-,Digit 0
Digit 9,16.363855,-34.251297,-,Digit 9
Digit 7,16.42194,-60.34401,-,Digit 7
Digit 4,13.352575,-9.341972,-,Digit 4
Digit 1,45.845924,44.918964,-,Digit 1
Digit 8,30.608381,7.574969,-,Digit 8
Digit 0,-57.12775,-33.894444,-,Digit 0
Digit 7,20.526415,-74.54078,-,Digit 7
Digit 6,-70.001015,29.849619,-,Digit 6
Digit 7,41.14356,-52.55071,-,Digit 7
Digit 1,60.438778,-8.449555,-,Digit 1
Digit 3,-11.931051,47.089756,-,Digit 3
Digit 1,72.88396,-17.200472,-,Digit 1
Digit 0,-46.702038,-36.006226,-,Digit 0
Digit 1,52.953083,46.183743,-,Digit 1
Digit 0,-70.38681,-28.788618,-,Digit 0
Digit 0,-57.422543,-34.33036,-,Digit 0
Digit 0,-81.1785,-9.642476,-,Digit 0
Digit 9,15.713007,-34.209854,-,Digit 9
Digit 8,20.717415,21.369493,-,Digit 8
Digit 1,61.246307,23.676931,-,Digit 1
Digit 4,5.7732706,-13.081729,-,Digit 4
Digit 4,1.2885073,-50.82998,-,Digit 4
Digit 0,-45.741833,-33.82707,-,Digit 0
Digit 9,14.491799,-46.32286,-,Digit 9
Digit 3,-15.391221,26.146183,-,Digit 3
Digit 5,-29.563206,7.5085816,-,Digit 5
Digit 9,-19.38212,-51.302673,-,Digit 9
Digit 6,-45.00785,42.305027,-,Digit 6
Digit 1,49.019276,-19.128159,-,Digit 1
Digit 1,60.606483,-13.768594,-,Digit 1
Digit 8,32.294754,-33.54284,-,Digit 8
Digit 6,-54.825985,19.522383,-,Digit 6
Digit 9,9.460809,-42.221973,-,Digit 9
Digit 4,-2.9211626,-17.180468,-,Digit 4
Digit 6,-61.486645,38.046032,-,Digit 6
Digit 5,-30.922039,9.495321,-,Digit 5
Digit 3,-20.25108,26.511742,-,Digit 3
Digit 0,-67.15958,-15.117771,-,Digit 0
Digit 4,-17.827957,-61.426735,-,Digit 4
Digit 4,17.453913,-25.240133,-,Digit 4
Digit 6,-71.96145,9.201341,-,Digit 6
Digit 0,-61.01073,-0.4678465,-,Digit 0
Digit 0,-62.875797,-22.445599,-,Digit 0
Digit 2,28.221502,48.648018,-,Digit 2
Digit 6,-52.97648,41.55403,-,Digit 6
Digit 9,32.276962,-6.351568,-,Digit 9
Digit 1,68.88225,-8.025987,-,Digit 1
Digit 9,18.836657,-29.069557,-,Digit 9
Digit 9,36.377296,-30.475485,-,Digit 9
Digit 7,17.756739,-72.610634,-,Digit 7
Digit 8,6.7519984,7.35391,-,Digit 8
Digit 5,-26.625534,-5.3862596,-,Digit 5
Digit 9,20.697607,-40.30381,-,Digit 9
Digit 1,70.99384,-8.867201,-,Digit 1
Digit 5,-21.269382,-7.597627,-,Digit 5
Digit 1,56.666355,40.3004,-,Digit 1
Digit 5,-23.736473,21.345503,-,Digit 5
Digit 3,-19.81681,52.629303,-,Digit 3
Digit 6,-39.956963,31.228783,-,Digit 6
Digit 1,51.77298,33.73768,-,Digit 1
Digit 0,-60.783794,-22.803343,-,Digit 0
Digit 0,-52.895634,-27.437748,-,Digit 0
Digit 9,-6.4321313,-42.681908,-,Digit 9
Digit 2,30.373764,65.06616,-,Digit 2
Digit 4,-15.732851,-44.56801,-,Digit 4
Digit 1,48.050774,-0.69614017,-,Digit 1
Digit 0,-87.20351,-10.5044,-,Digit 0
Digit 3,-15.486469,48.876534,-,Digit 3
Digit 2,21.428267,51.57097,-,Digit 2
Digit 9,26.484724,-22.88779,-,Digit 9
Digit 6,-39.07282,38.79001,-,Digit 6
Digit 2,28.75148,73.657715,-,Digit 2
Digit 6,-48.08788,30.57671,-,Digit 6
Digit 8,39.60015,11.3371315,-,Digit 8
Digit 6,-59.289757,31.807983,-,Digit 6
Digit 4,13.123961,-15.217188,-,Digit 4
Digit 6,-59.797527,20.959093,-,Digit 6
Digit 8,38.03176,22.700666,-,Digit 8
Digit 8,26.710325,3.3252397,-,Digit 8
Digit 9,15.322661,-39.55612,-,Digit 9
Digit 2,31.60076,73.35646,-,Digit 2
Digit 8,24.885153,22.99695,-,Digit 8
Digit 3,-9.9705105,42.1202,-,Digit 3
Digit 9,-19.03427,-44.660152,-,Digit 9
Digit 0,-50.736336,-35.17486,-,Digit 0
Digit 0,-69.33102,-14.205735,-,Digit 0
Digit 0,-73.66581,-2.681909,-,Digit 0
Digit 1,67.192024,2.7172852,-,Digit 1
Digit 6,-70.07495,24.862751,-,Digit 6
Digit 0,-77.220856,-13.578241,-,Digit 0
Digit 1,67.71247,8.758425,-,Digit 1
Digit 0,-49.422905,-5.140109,-,Digit 0
Digit 0,-71.831955,-12.736222,-,Digit 0
Digit 2,31.32844,72.94937,-,Digit 2
Digit 2,10.004584,6.3159666,-,Digit 2
Digit 3,-22.3257,11.147548,-,Digit 3
Digit 8,24.70072,17.834162,-,Digit 8
Digit 7,25.394182,-64.21175,-,Digit 7
Digit 1,47.96128,45.538715,-,Digit 1
Digit 0,-64.728546,-31.131449,-,Digit 0
Digit 5,-21.086353,20.634014,-,Digit 5
Digit 1,70.13224,-24.778187,-,Digit 1
Digit 2,29.161362,58.319687,-,Digit 2
Digit 4,11.386164,-16.930767,-,Digit 4
Digit 7,21.776562,-52.04956,-,Digit 7
Digit 3,-27.032679,25.202858,-,Digit 3
Digit 2,56.213295,-51.37495,-,Digit 2
Digit 9,-14.79032,-50.268192,-,Digit 9
Digit 9,36.422714,-25.438349,-,Digit 9
Digit 3,-6.8706646,22.14037,-,Digit 3
Digit 9,-11.130663,20.52376,-,Digit 9
Digit 8,0.9924307,-43.350136,-,Digit 8
Digit 1,56.507324,27.611605,-,Digit 1
Digit 1,47.20918,45.200153,-,Digit 1
Digit 9,34.01184,-24.85773,-,Digit 9
Digit 2,28.669222,63.344673,-,Digit 2
Digit 7,74.75466,-9.405754,-,Digit 7
Digit 0,-48.76558,-19.497345,-,Digit 0
Digit 4,-27.33517,-64.11827,-,Digit 4
Digit 0,-78.37489,-8.564022,-,Digit 0
Digit 9,-11.821726,-38.5403,-,Digit 9
Digit 7,48.027992,-36.27609,-,Digit 7
Digit 3,-26.541752,24.587135,-,Digit 3
Digit 3,-16.16745,45.43192,-,Digit 3
Digit 2,29.428555,43.789993,-,Digit 2
Digit 8,22.739676,19.58215,-,Digit 8
Digit 1,54.72989,31.180094,-,Digit 1
Digit 6,-64.02325,18.137796,-,Digit 6
Digit 1,62.7956,7.545236,-,Digit 1
Digit 6,-62.04483,20.317034,-,Digit 6
Digit 2,24.89165,42.93435,-,Digit 2
Digit 0,-72.99033,-23.372324,-,Digit 0
Digit 9,35.24753,-24.978168,-,Digit 9
Digit 3,-15.821283,48.91075,-,Digit 3
Digit 7,42.567917,-55.855843,-,Digit 7
Digit 4,21.114004,-10.827987,-,Digit 4
Digit 2,22.824642,40.02583,-,Digit 2
Digit 4,9.889833,-20.443317,-,Digit 4
Digit 9,25.008797,-32.982063,-,Digit 9
Digit 4,3.6817727,-50.502113,-,Digit 4
Digit 9,-4.4357514,-45.029896,-,Digit 9
Digit 0,-75.983154,-3.032111,-,Digit 0
Digit 7,30.597904,-65.61682,-,Digit 7
Digit 8,-7.326975,-59.442608,-,Digit 8
Digit 0,-74.224236,-12.251005,-,Digit 0
Digit 3,-11.927622,35.193558,-,Digit 3
Digit 4,3.170087,-13.756152,-,Digit 4
Digit 4,-4.6301727,-27.493372,-,Digit 4
Digit 0,-50.406902,-20.774862,-,Digit 0
Digit 4,-19.92079,-60.953163,-,Digit 4
Digit 0,-67.67607,-5.6197987,-,Digit 0
Digit 1,68.57618,-24.498327,-,Digit 1
Digit 8,17.6041,6.6857834,-,Digit 8
Digit 5,-28.356482,8.308604,-,Digit 5
Digit 9,-4.460663,-23.26829,-,Digit 9
Digit 7,31.233648,-49.689503,-,Digit 7
Digit 5,-34.0295,-26.835354,-,Digit 5
Digit 7,25.700562,-71.118256,-,Digit 7
Digit 0,-64.65898,-5.221987,-,Digit 0
Digit 2,8.990031,70.50115,-,Digit 2
Digit 6,-64.65287,20.960949,-,Digit 6
Digit 8,7.586281,15.597764,-,Digit 8
Digit 0,-73.22795,-2.00094,-,Digit 0
Digit 5,-29.462074,-21.685562,-,Digit 5
Digit 3,-27.359354,25.458864,-,Digit 3
Digit 9,28.236948,-28.79503,-,Digit 9
Digit 7,44.857033,-46.987656,-,Digit 7
Digit 5,-24.949532,-12.710669,-,Digit 5
Digit 7,28.460945,-66.66197,-,Digit 7
Digit 0,-66.985596,-5.254574,-,Digit 0
Digit 0,-73.16598,-7.694266,-,Digit 0
Digit 6,-43.972736,1.7715423,-,Digit 6
Digit 2,21.448547,50.86273,-,Digit 2
Digit 1,63.85319,-14.540365,-,Digit 1
Digit 0,-73.99594,-2.9095101,-,Digit 0
Digit 1,67.0913,-24.203386,-,Digit 1
Digit 0,-77.44675,-10.004881,-,Digit 0
Digit 2,23.068325,68.59755,-,Digit 2
Digit 8,6.784892,20.75945,-,Digit 8
Digit 2,20.283194,70.15446,-,Digit 2
Digit 4,13.736575,-15.125041,-,Digit 4
Digit 9,-10.234333,-43.095913,-,Digit 9
Digit 3,26.446625,75.89312,-,Digit 3
Digit 7,33.456303,-55.904705,-,Digit 7
Digit 5,-9.826146,-17.17153,-,Digit 5
Digit 9,-25.471142,-53.805218,-,Digit 9
Digit 0,-68.51357,-18.130957,-,Digit 0
Digit 1,51.86907,0.51510835,-,Digit 1
Digit 5,-12.557787,-11.763211,-,Digit 5
Digit 4,20.686825,-20.758997,-,Digit 4
Digit 3,0.5441952,34.048153,-,Digit 3
Digit 2,-1.0163364,72.5217,-,Digit 2
Digit 6,-55.567078,23.38925,-,Digit 6
Digit 7,46.115772,-36.533016,-,Digit 7
Digit 1,71.30413,6.7836533,-,Digit 1
Digit 6,-73.963005,24.515629,-,Digit 6
Digit 4,23.229029,-15.681143,-,Digit 4
Digit 8,9.908727,13.943234,-,Digit 8
Digit 3,1.0950533,40.24676,-,Digit 3
Digit 2,-42.59569,-12.425376,-,Digit 2
Digit 4,11.636071,-22.383192,-,Digit 4
Digit 3,4.3797975,40.914474,-,Digit 3
Digit 5,-9.512027,-20.38668,-,Digit 5
Digit 1,52.897312,0.99296683,-,Digit 1
Digit 2,14.164535,54.312504,-,Digit 2
Digit 8,29.510597,7.190404,-,Digit 8
Digit 6,-46.14475,42.17156,-,Digit 6
Digit 7,25.56282,-77.39753,-,Digit 7
Digit 7,26.705734,-77.77781,-,Digit 7
Digit 2,54.678055,-15.195402,-,Digit 2
Digit 9,-1.2552139,-22.890148,-,Digit 9
Digit 1,30.666973,46.358696,-,Digit 1
Digit 8,-42.193768,49.56852,-,Digit 8
Digit 3,-1.5465688,30.599304,-,Digit 3
Digit 1,64.94397,-12.057885,-,Digit 1
Digit 7,27.270084,-66.47671,-,Digit 7
