,x,y,mannual_label,correct_label
Digit 3,31.309784,-85.331314,-,Digit 3
Digit 4,-24.638775,-88.480865,-,Digit 4
Digit 1,7.5297785,73.55254,-,Digit 1
Digit 3,81.52806,-54.233124,-,Digit 3
Digit 6,-66.41305,31.56426,-,Digit 6
Digit 9,3.7066948,-63.20534,-,Digit 9
Digit 1,-7.0276084,85.36494,-,Digit 1
Digit 9,-41.421757,-18.857864,-,Digit 9
Digit 9,-33.883495,-62.35112,-,Digit 9
Digit 7,-103.39638,-14.430882,-,Digit 7
Digit 0,-32.60416,79.564865,-,Digit 0
Digit 9,-53.426052,-43.20242,-,Digit 9
Digit 9,-29.925762,-61.296566,-,Digit 9
Digit 8,0.66580534,-0.41484177,-,Digit 8
Digit 9,-47.69055,-38.198513,-,Digit 9
Digit 7,-84.17654,-41.818127,-,Digit 7
Digit 4,-15.48003,-30.659184,-,Digit 4
Digit 2,36.488808,29.032574,-,Digit 2
Digit 7,-67.772354,15.13943,-,Digit 7
Digit 5,-3.3051252,10.076401,-,Digit 5
Digit 6,-35.458324,28.817776,-,Digit 6
Digit 5,72.384514,-49.246315,-,Digit 5
Digit 7,8.908918,72.51641,-,Digit 7
Digit 7,-63.61253,-1.818758,-,Digit 7
Digit 0,-47.066624,60.630875,-,Digit 0
Digit 5,-0.73101294,-7.9023314,-,Digit 5
Digit 3,50.519432,-60.504646,-,Digit 3
Digit 9,-42.53371,-18.554598,-,Digit 9
Digit 6,-70.82833,33.89955,-,Digit 6
Digit 4,-43.521614,-96.24046,-,Digit 4
Digit 7,-77.00086,-60.48952,-,Digit 7
Digit 1,88.694176,41.70507,-,Digit 1
Digit 4,-48.523457,34.59182,-,Digit 4
Digit 1,88.25381,41.60105,-,Digit 1
Digit 0,-43.703655,54.088745,-,Digit 0
Digit 4,-39.906155,-10.835615,-,Digit 4
Digit 8,36.83102,1.3894702,-,Digit 8
Digit 7,-102.98581,-14.783336,-,Digit 7
Digit 0,-7.4396906,45.06471,-,Digit 0
Digit 6,-54.402206,20.914742,-,Digit 6
Digit 6,-79.50234,27.390474,-,Digit 6
Digit 2,76.070244,-3.0705857,-,Digit 2
Digit 2,53.006542,40.982025,-,Digit 2
Digit 9,-53.802128,-33.19326,-,Digit 9
Digit 4,-57.76278,-72.56131,-,Digit 4
Digit 8,40.31034,-31.739346,-,Digit 8
Digit 1,24.26503,83.144455,-,Digit 1
Digit 6,-33.86135,29.809935,-,Digit 6
Digit 4,-33.70531,-26.89773,-,Digit 4
Digit 0,-25.671656,85.42365,-,Digit 0
Digit 4,-36.072445,-36.642136,-,Digit 4
Digit 4,-39.02234,-96.013176,-,Digit 4
Digit 1,44.577477,58.693848,-,Digit 1
Digit 4,-43.471825,-17.213799,-,Digit 4
Digit 2,67.979576,0.7488819,-,Digit 2
Digit 5,5.1523066,18.053022,-,Digit 5
Digit 4,-34.472244,-51.43385,-,Digit 4
Digit 4,-33.574245,-51.59562,-,Digit 4
Digit 9,-16.984922,-39.03227,-,Digit 9
Digit 6,-63.53868,30.67173,-,Digit 6
Digit 2,43.61146,27.930311,-,Digit 2
Digit 3,50.284924,-59.578518,-,Digit 3
Digit 7,-93.89712,-44.99491,-,Digit 7
Digit 5,-3.4914489,-22.306787,-,Digit 5
Digit 6,-56.783237,31.55623,-,Digit 6
Digit 9,-47.95448,-14.368042,-,Digit 9
Digit 6,-44.22866,40.893658,-,Digit 6
Digit 2,67.57782,31.367361,-,Digit 2
Digit 9,-53.767128,-58.80649,-,Digit 9
Digit 6,-80.538925,31.05301,-,Digit 6
Digit 0,-16.12458,35.206642,-,Digit 0
Digit 6,-60.209858,63.29596,-,Digit 6
Digit 3,55.692375,-40.931076,-,Digit 3
Digit 9,-25.090517,-12.01202,-,Digit 9
Digit 4,-47.103256,-83.83684,-,Digit 4
Digit 3,77.09912,-43.135685,-,Digit 3
Digit 0,7.2382064,34.647575,-,Digit 0
Digit 4,-29.61421,-35.746475,-,Digit 4
Digit 3,52.295628,6.6144943,-,Digit 3
Digit 7,-89.19888,-27.407137,-,Digit 7
Digit 2,95.49411,4.3077683,-,Digit 2
Digit 1,73.46412,63.08458,-,Digit 1
Digit 9,-48.328335,-39.168713,-,Digit 9
Digit 5,-4.409849,-1.4970533,-,Digit 5
Digit 8,32.166447,2.607085,-,Digit 8
Digit 5,3.256758,-6.232421,-,Digit 5
Digit 0,4.8564887,45.282696,-,Digit 0
Digit 3,56.98032,-47.28955,-,Digit 3
Digit 0,-18.371698,36.938046,-,Digit 0
Digit 1,18.524557,97.55498,-,Digit 1
Digit 8,36.1595,-12.400041,-,Digit 8
Digit 0,-35.20972,58.767742,-,Digit 0
Digit 0,10.035027,56.48049,-,Digit 0
Digit 7,-73.49648,-20.214355,-,Digit 7
Digit 7,-67.42045,1.6216261,-,Digit 7
Digit 2,65.356155,11.589356,-,Digit 2
Digit 5,24.603971,-40.026405,-,Digit 5
Digit 8,34.490322,-15.966612,-,Digit 8
Digit 4,-5.425029,-70.78367,-,Digit 4
Digit 6,-74.90543,65.048996,-,Digit 6
Digit 3,7.7062116,-70.68866,-,Digit 3
Digit 4,-42.389187,-45.866898,-,Digit 4
Digit 3,78.89235,-42.668697,-,Digit 3
Digit 2,37.433865,28.883535,-,Digit 2
Digit 2,74.48282,-1.8105637,-,Digit 2
Digit 9,-40.792934,1.9354014,-,Digit 9
Digit 0,-10.537912,73.732376,-,Digit 0
Digit 8,9.813682,12.770322,-,Digit 8
Digit 7,-101.445854,-12.935843,-,Digit 7
Digit 1,57.471535,63.274452,-,Digit 1
Digit 5,23.104206,-58.770885,-,Digit 5
Digit 5,-7.785278,19.314903,-,Digit 5
Digit 1,5.7829666,84.280624,-,Digit 1
Digit 6,-44.412617,32.727177,-,Digit 6
Digit 0,-18.469036,40.830544,-,Digit 0
Digit 2,83.87007,1.3309008,-,Digit 2
Digit 9,-12.461405,-68.32299,-,Digit 9
Digit 8,33.382843,-5.7136607,-,Digit 8
Digit 5,12.120789,-10.385262,-,Digit 5
Digit 3,66.76526,-33.01138,-,Digit 3
Digit 5,1.7768923,-15.88364,-,Digit 5
Digit 7,-72.48454,12.891732,-,Digit 7
Digit 1,21.747398,69.22069,-,Digit 1
Digit 2,36.10503,29.104998,-,Digit 2
Digit 3,36.198208,-80.0508,-,Digit 3
Digit 3,67.61495,-38.082386,-,Digit 3
Digit 4,-43.260517,-82.18996,-,Digit 4
Digit 6,-55.119225,32.295494,-,Digit 6
Digit 6,-44.520313,41.50111,-,Digit 6
Digit 7,-56.144157,4.790779,-,Digit 7
Digit 5,7.0727806,-31.47499,-,Digit 5
Digit 3,84.61652,-17.832996,-,Digit 3
Digit 8,-3.8156877,-43.106243,-,Digit 8
Digit 6,-60.245956,64.42594,-,Digit 6
Digit 8,66.40863,-11.296843,-,Digit 8
Digit 0,-30.33335,72.065094,-,Digit 0
Digit 1,38.852608,94.38025,-,Digit 1
Digit 6,-35.213844,26.297537,-,Digit 6
Digit 0,3.144594,47.339497,-,Digit 0
Digit 1,-7.0935464,82.76162,-,Digit 1
Digit 4,-3.6174905,-51.95598,-,Digit 4
Digit 4,-24.677177,-60.59369,-,Digit 4
Digit 4,-3.6391819,-51.981144,-,Digit 4
Digit 2,83.70833,6.203658,-,Digit 2
Digit 6,-27.073074,24.889431,-,Digit 6
Digit 1,5.500206,-13.536878,-,Digit 1
Digit 2,8.044755,59.427116,-,Digit 2
Digit 1,-11.30016,94.31811,-,Digit 1
Digit 9,-8.986042,-62.406223,-,Digit 9
Digit 1,34.537193,56.525497,-,Digit 1
Digit 2,35.70132,21.086113,-,Digit 2
Digit 3,3.8577693,-61.010727,-,Digit 3
Digit 1,65.95194,54.88691,-,Digit 1
Digit 9,-60.698425,-59.535923,-,Digit 9
Digit 4,-26.757475,-90.16916,-,Digit 4
Digit 6,-65.37901,42.279846,-,Digit 6
Digit 7,-54.75481,3.3943002,-,Digit 7
Digit 8,33.387463,-5.7180347,-,Digit 8
Digit 0,15.278046,32.963043,-,Digit 0
Digit 3,66.04193,-64.232735,-,Digit 3
Digit 7,-65.88247,-21.374311,-,Digit 7
Digit 8,-8.753458,-8.99113,-,Digit 8
Digit 5,5.4676723,8.938953,-,Digit 5
Digit 8,25.60147,-22.397083,-,Digit 8
Digit 4,-28.62617,-34.272953,-,Digit 4
Digit 1,78.453636,44.867626,-,Digit 1
Digit 6,-58.42938,40.093136,-,Digit 6
Digit 8,24.833471,-38.672688,-,Digit 8
Digit 3,83.77545,-47.090046,-,Digit 3
Digit 3,70.61138,-65.8425,-,Digit 3
Digit 9,-1.0753149,-77.12649,-,Digit 9
Digit 1,32.263504,84.92382,-,Digit 1
Digit 5,15.906787,-10.240626,-,Digit 5
Digit 9,-30.116327,-61.388374,-,Digit 9
Digit 3,22.518023,-87.890564,-,Digit 3
Digit 8,18.249125,-5.879666,-,Digit 8
Digit 4,-32.401417,-73.493065,-,Digit 4
Digit 9,-43.7052,-36.61228,-,Digit 9
Digit 2,35.65038,29.282806,-,Digit 2
Digit 5,11.992464,-27.809229,-,Digit 5
Digit 5,15.496782,-11.378468,-,Digit 5
Digit 9,0.21153796,-92.01838,-,Digit 9
Digit 4,-40.60066,-94.83028,-,Digit 4
Digit 9,-8.375432,-78.797516,-,Digit 9
Digit 6,-73.49765,26.27249,-,Digit 6
Digit 1,57.326813,63.487186,-,Digit 1
Digit 2,83.439735,5.80375,-,Digit 2
Digit 6,-50.68269,60.031475,-,Digit 6
Digit 7,-100.59049,-28.741192,-,Digit 7
Digit 3,68.10352,-37.0839,-,Digit 3
Digit 8,33.590885,-49.481678,-,Digit 8
Digit 6,-71.18524,34.147736,-,Digit 6
Digit 7,-69.57989,-12.254263,-,Digit 7
Digit 3,54.171562,9.4985485,-,Digit 3
Digit 4,-58.902534,-71.86101,-,Digit 4
Digit 5,10.423461,-18.11919,-,Digit 5
Digit 7,-76.39377,-48.700024,-,Digit 7
Digit 8,47.297447,-22.847305,-,Digit 8
Digit 5,-8.237489,-1.4731239,-,Digit 5
Digit 8,55.800674,-15.78304,-,Digit 8
Digit 2,95.03317,-1.6323799,-,Digit 2
Digit 8,-2.6970217,-42.90324,-,Digit 8
Digit 1,0.46068197,90.06617,-,Digit 1
Digit 0,-30.509853,54.008102,-,Digit 0
Digit 0,-0.5539634,60.798252,-,Digit 0
Digit 4,-15.558153,-22.807009,-,Digit 4
Digit 6,-67.18071,30.814499,-,Digit 6
Digit 6,-45.936096,34.855175,-,Digit 6
Digit 3,73.47514,-48.102257,-,Digit 3
Digit 9,-46.37912,-63.007755,-,Digit 9
Digit 0,7.338445,59.347404,-,Digit 0
Digit 2,64.05909,0.18361348,-,Digit 2
Digit 8,25.53684,-27.806099,-,Digit 8
Digit 9,-45.2981,-63.222458,-,Digit 9
Digit 3,-18.442701,-52.153038,-,Digit 3
Digit 7,-18.376637,6.3009686,-,Digit 7
Digit 4,-17.561396,-91.08159,-,Digit 4
Digit 2,58.643272,-3.8654814,-,Digit 2
Digit 7,-85.6633,-50.44369,-,Digit 7
Digit 8,30.868649,-31.898607,-,Digit 8
Digit 9,-49.844254,-44.933693,-,Digit 9
Digit 8,31.193657,-46.33912,-,Digit 8
Digit 5,6.20203,25.34938,-,Digit 5
Digit 4,-9.426409,-36.236603,-,Digit 4
Digit 7,-75.253944,14.389028,-,Digit 7
Digit 0,-6.6503506,46.513763,-,Digit 0
Digit 3,61.8452,-69.56551,-,Digit 3
Digit 2,98.39679,6.406266,-,Digit 2
Digit 2,41.89276,22.42944,-,Digit 2
Digit 0,-15.247413,63.58869,-,Digit 0
Digit 1,-12.320876,96.92368,-,Digit 1
Digit 2,53.930138,22.318123,-,Digit 2
Digit 6,-59.653038,57.505035,-,Digit 6
Digit 1,-11.928114,98.22695,-,Digit 1
Digit 0,-10.939668,58.284225,-,Digit 0
Digit 0,4.0341096,56.02727,-,Digit 0
Digit 1,-1.3673624,101.67777,-,Digit 1
Digit 7,-64.539986,-39.049946,-,Digit 7
Digit 3,79.41211,-31.74432,-,Digit 3
Digit 3,16.744703,-42.359516,-,Digit 3
Digit 7,-18.846945,6.754968,-,Digit 7
Digit 9,-60.29818,-27.316343,-,Digit 9
Digit 1,81.50051,41.738075,-,Digit 1
Digit 2,41.022446,20.907722,-,Digit 2
Digit 2,71.14005,25.635826,-,Digit 2
Digit 8,64.20937,-33.642918,-,Digit 8
Digit 0,16.692297,40.79367,-,Digit 0
Digit 3,12.0172615,-17.831734,-,Digit 3
Digit 3,24.090652,26.315056,-,Digit 3
Digit 5,12.906914,-35.87865,-,Digit 5
Digit 1,9.023467,105.949646,-,Digit 1
Digit 8,22.268814,-5.6409745,-,Digit 8
Digit 4,-25.560001,-58.582535,-,Digit 4
Digit 3,46.181293,-74.289795,-,Digit 3
Digit 5,-7.3239026,-0.5367399,-,Digit 5
Digit 6,-86.54231,38.38563,-,Digit 6
Digit 2,79.529434,-4.160672,-,Digit 2
Digit 1,5.505165,84.60461,-,Digit 1
Digit 3,48.45959,-45.922558,-,Digit 3
Digit 2,73.99396,27.651043,-,Digit 2
Digit 2,96.12547,2.5467958,-,Digit 2
Digit 0,-18.699986,62.938236,-,Digit 0
Digit 5,-1.3258084,-9.13872,-,Digit 5
Digit 4,-26.774996,-96.748245,-,Digit 4
Digit 4,-11.133505,-17.959238,-,Digit 4
Digit 5,6.234953,10.545795,-,Digit 5
Digit 2,51.473797,30.25136,-,Digit 2
Digit 1,1.4445003,88.36797,-,Digit 1
Digit 1,57.680424,62.92338,-,Digit 1
Digit 1,65.74155,61.289383,-,Digit 1
Digit 9,-46.56569,-13.326372,-,Digit 9
Digit 2,40.620575,30.6938,-,Digit 2
Digit 7,-44.100845,-62.146004,-,Digit 7
Digit 3,70.26923,-58.579,-,Digit 3
Digit 4,-32.39823,-27.265123,-,Digit 4
Digit 6,-74.365036,64.62642,-,Digit 6
Digit 8,41.334095,-28.243557,-,Digit 8
Digit 5,-0.37918773,-32.562115,-,Digit 5
Digit 2,56.12847,10.671685,-,Digit 2
Digit 8,47.390778,-14.395438,-,Digit 8
Digit 4,-32.47358,-95.46865,-,Digit 4
Digit 8,25.741648,-22.315248,-,Digit 8
Digit 5,4.364683,-5.410664,-,Digit 5
Digit 3,66.38888,-44.0729,-,Digit 3
Digit 0,-46.624306,61.03418,-,Digit 0
Digit 9,-5.849126,-89.284546,-,Digit 9
Digit 9,-12.785385,-73.53458,-,Digit 9
Digit 1,70.44354,62.51136,-,Digit 1
Digit 6,-71.89852,62.04372,-,Digit 6
Digit 6,-76.90193,37.78642,-,Digit 6
Digit 7,-89.025925,-27.90307,-,Digit 7
Digit 5,40.919983,-69.40327,-,Digit 5
Digit 0,-32.61046,45.87964,-,Digit 0
Digit 8,40.609116,-28.807676,-,Digit 8
Digit 8,38.492683,-29.449533,-,Digit 8
Digit 1,14.416441,95.09669,-,Digit 1
Digit 6,-68.45269,38.188564,-,Digit 6
Digit 7,-87.32377,8.636426,-,Digit 7
Digit 0,22.345852,46.655205,-,Digit 0
Digit 1,76.91477,62.290756,-,Digit 1
Digit 9,1.2520229,-77.53638,-,Digit 9
Digit 6,-42.095154,14.889721,-,Digit 6
Digit 7,-17.44823,4.8148117,-,Digit 7
Digit 3,24.715538,-39.459003,-,Digit 3
Digit 4,-15.783755,-9.040978,-,Digit 4
Digit 9,-56.607628,-38.873653,-,Digit 9
Digit 2,32.599514,-31.67765,-,Digit 2
Digit 8,42.478546,-55.4936,-,Digit 8
Digit 8,23.660822,8.928783,-,Digit 8
Digit 2,86.29063,-2.4893842,-,Digit 2
Digit 6,-28.336533,16.904795,-,Digit 6
Digit 6,-57.895737,50.702267,-,Digit 6
Digit 4,-19.671104,-15.743834,-,Digit 4
Digit 1,-13.896551,86.02556,-,Digit 1
Digit 3,48.38326,-65.65493,-,Digit 3
Digit 6,-69.60495,38.781372,-,Digit 6
Digit 9,-59.52496,-57.972015,-,Digit 9
Digit 0,-29.737432,43.528736,-,Digit 0
Digit 9,-40.95576,-55.57558,-,Digit 9
Digit 2,65.17432,11.559701,-,Digit 2
Digit 3,90.042076,-48.88305,-,Digit 3
Digit 5,0.721134,-36.141727,-,Digit 5
Digit 5,18.018711,-68.97815,-,Digit 5
Digit 1,1.4504151,102.25239,-,Digit 1
Digit 2,48.547146,13.568866,-,Digit 2
Digit 5,6.1215444,-19.402328,-,Digit 5
Digit 7,-16.3765,5.567563,-,Digit 7
Digit 6,-64.20381,30.086523,-,Digit 6
Digit 4,-56.58314,-78.90539,-,Digit 4
Digit 8,31.361132,-35.992447,-,Digit 8
Digit 9,-5.6579814,-54.983437,-,Digit 9
Digit 3,80.3647,-58.644966,-,Digit 3
Digit 6,-74.2069,66.513725,-,Digit 6
Digit 9,18.749062,62.550957,-,Digit 9
Digit 1,16.363699,94.80841,-,Digit 1
Digit 8,33.22757,-38.80389,-,Digit 8
Digit 8,31.963789,-30.960735,-,Digit 8
Digit 0,-16.282219,40.708447,-,Digit 0
Digit 9,-48.20645,-28.438953,-,Digit 9
Digit 7,-75.92862,-47.497055,-,Digit 7
Digit 4,-21.925287,-25.780998,-,Digit 4
Digit 1,83.38942,34.083977,-,Digit 1
Digit 8,32.21951,1.8351696,-,Digit 8
Digit 0,20.53294,46.971104,-,Digit 0
Digit 7,-97.91955,-29.620153,-,Digit 7
Digit 6,-85.62533,37.67649,-,Digit 6
Digit 7,-83.660194,-4.6089764,-,Digit 7
Digit 1,8.732095,105.05773,-,Digit 1
Digit 3,84.296585,-51.624138,-,Digit 3
Digit 1,32.06429,81.30659,-,Digit 1
Digit 0,5.2579517,33.653065,-,Digit 0
Digit 1,93.96729,44.606174,-,Digit 1
Digit 0,-5.8237004,58.055836,-,Digit 0
Digit 0,21.406538,46.752605,-,Digit 0
Digit 0,-38.423595,77.09346,-,Digit 0
Digit 9,-47.42921,-28.821968,-,Digit 9
Digit 8,38.49355,-0.67909706,-,Digit 8
Digit 1,42.046112,66.1339,-,Digit 1
Digit 4,-14.70667,-30.21633,-,Digit 4
Digit 4,-29.767288,-71.23431,-,Digit 4
Digit 0,7.1327815,34.579773,-,Digit 0
Digit 9,-61.79407,-56.56103,-,Digit 9
Digit 3,34.079693,-85.69605,-,Digit 3
Digit 5,4.995371,-40.88286,-,Digit 5
Digit 9,-0.44744468,-83.44202,-,Digit 9
Digit 6,-34.083736,28.948557,-,Digit 6
Digit 1,7.2615347,-11.790659,-,Digit 1
Digit 1,28.652822,103.00202,-,Digit 1
Digit 8,-46.946728,-16.146425,-,Digit 8
Digit 6,-78.69799,53.38215,-,Digit 6
Digit 9,-50.673374,-61.678387,-,Digit 9
Digit 4,-9.518334,-36.262493,-,Digit 4
Digit 6,-45.923054,35.9484,-,Digit 6
Digit 5,23.540335,-58.461727,-,Digit 5
Digit 3,47.3961,-80.89663,-,Digit 3
Digit 0,-18.753475,61.198017,-,Digit 0
Digit 4,-17.635775,-90.94244,-,Digit 4
Digit 4,-67.422424,-71.280075,-,Digit 4
Digit 6,-59.65606,71.16527,-,Digit 6
Digit 0,-42.075737,60.743774,-,Digit 0
Digit 0,0.93474954,53.688572,-,Digit 0
Digit 2,76.81362,18.922983,-,Digit 2
Digit 6,-50.562153,19.875507,-,Digit 6
Digit 9,16.107052,10.007418,-,Digit 9
Digit 1,17.535896,96.0486,-,Digit 1
Digit 9,-40.914154,-22.967659,-,Digit 9
Digit 9,-42.63443,-16.78363,-,Digit 9
Digit 7,-76.968094,-58.54578,-,Digit 7
Digit 8,29.564203,-25.92964,-,Digit 8
Digit 5,4.3926897,-19.11197,-,Digit 5
Digit 9,-56.6287,-19.041674,-,Digit 9
Digit 1,16.968615,94.93828,-,Digit 1
Digit 5,-10.342118,-3.3732412,-,Digit 5
Digit 1,82.392265,53.030354,-,Digit 1
Digit 5,20.134176,-68.33061,-,Digit 5
Digit 3,76.691124,-42.684856,-,Digit 3
Digit 6,-15.131341,12.369047,-,Digit 6
Digit 1,70.64961,48.137917,-,Digit 1
Digit 0,-1.7693547,52.16239,-,Digit 0
Digit 0,15.847534,40.457157,-,Digit 0
Digit 9,-0.27135926,-72.71834,-,Digit 9
Digit 2,54.810017,10.022705,-,Digit 2
Digit 4,-18.725914,-76.51295,-,Digit 4
Digit 1,-5.7876153,86.90672,-,Digit 1
Digit 0,-25.693491,62.50843,-,Digit 0
Digit 3,88.62691,-48.434406,-,Digit 3
Digit 2,98.45141,6.480989,-,Digit 2
Digit 9,-33.09393,-7.152823,-,Digit 9
Digit 6,-21.015696,26.734406,-,Digit 6
Digit 2,58.773716,33.581955,-,Digit 2
Digit 6,-38.892216,35.697155,-,Digit 6
Digit 8,14.635329,0.4539824,-,Digit 8
Digit 6,-63.305344,28.89815,-,Digit 6
Digit 4,-25.11948,-24.21352,-,Digit 4
Digit 6,-61.267567,48.863297,-,Digit 6
Digit 8,19.103405,15.836293,-,Digit 8
Digit 8,0.7174405,-0.44487357,-,Digit 8
Digit 9,-54.64618,-38.65353,-,Digit 9
Digit 2,35.83789,49.601746,-,Digit 2
Digit 8,40.083588,1.8526002,-,Digit 8
Digit 3,81.17564,-38.846836,-,Digit 3
Digit 9,-13.040639,-74.815796,-,Digit 9
Digit 0,-28.783545,43.49271,-,Digit 0
Digit 0,-27.21518,57.1495,-,Digit 0
Digit 0,-44.893913,84.12894,-,Digit 0
Digit 1,5.909533,72.33189,-,Digit 1
Digit 6,-84.68793,34.436268,-,Digit 6
Digit 0,-30.479628,78.597755,-,Digit 0
Digit 1,6.217502,83.78017,-,Digit 1
Digit 0,-15.920972,35.033157,-,Digit 0
Digit 0,-21.264486,66.1322,-,Digit 0
Digit 2,56.73286,33.162624,-,Digit 2
Digit 2,30.676949,27.478657,-,Digit 2
Digit 3,5.7804875,-53.7773,-,Digit 3
Digit 8,39.620487,-7.7881203,-,Digit 8
Digit 7,-85.43387,-35.85596,-,Digit 7
Digit 1,87.82083,34.446617,-,Digit 1
Digit 0,9.988006,56.477722,-,Digit 0
Digit 5,21.270882,-60.22553,-,Digit 5
Digit 1,44.73158,82.89511,-,Digit 1
Digit 2,58.605602,19.478115,-,Digit 2
Digit 4,-23.019012,-20.706242,-,Digit 4
Digit 7,-70.18931,-30.764248,-,Digit 7
Digit 3,51.822735,-81.749115,-,Digit 3
Digit 2,-54.259373,1.0048497,-,Digit 2
Digit 9,-6.7029104,-80.676285,-,Digit 9
Digit 9,-50.569397,-9.368416,-,Digit 9
Digit 3,19.781273,-81.55596,-,Digit 3
Digit 9,24.798079,-81.29462,-,Digit 9
Digit 8,-15.001706,-65.056366,-,Digit 8
Digit 1,55.748806,64.971664,-,Digit 1
Digit 1,87.76758,34.12428,-,Digit 1
Digit 9,-51.917274,-10.777234,-,Digit 9
Digit 2,51.668587,12.147622,-,Digit 2
Digit 7,-31.920023,-42.850285,-,Digit 7
Digit 0,1.382786,41.306274,-,Digit 0
Digit 4,-41.890106,-92.899956,-,Digit 4
Digit 0,-35.37873,80.21561,-,Digit 0
Digit 9,-3.3003583,-69.48079,-,Digit 9
Digit 7,-69.34757,14.956489,-,Digit 7
Digit 3,51.33301,-81.93162,-,Digit 3
Digit 3,80.353004,-57.494125,-,Digit 3
Digit 2,82.04364,9.845801,-,Digit 2
Digit 8,45.375877,-7.096828,-,Digit 8
Digit 1,65.09389,64.73405,-,Digit 1
Digit 6,-60.93502,56.421017,-,Digit 6
Digit 1,18.619759,69.415146,-,Digit 1
Digit 6,-57.916714,50.621696,-,Digit 6
Digit 2,86.51661,5.763989,-,Digit 2
Digit 0,-10.622384,57.661983,-,Digit 0
Digit 9,-50.8108,-11.423946,-,Digit 9
Digit 3,89.02855,-48.543766,-,Digit 3
Digit 7,-84.040245,2.1112745,-,Digit 7
Digit 4,-23.836588,-11.97841,-,Digit 4
Digit 2,75.71349,2.226281,-,Digit 2
Digit 4,-28.601673,-32.915417,-,Digit 4
Digit 9,-53.98216,-23.012241,-,Digit 9
Digit 4,-47.220905,-70.36858,-,Digit 4
Digit 9,-0.44213486,-62.085728,-,Digit 9
Digit 0,-45.208393,81.55678,-,Digit 0
Digit 7,-82.130135,-30.940819,-,Digit 7
Digit 8,-47.40196,-84.33383,-,Digit 8
Digit 0,-22.58993,69.5431,-,Digit 0
Digit 3,59.630775,-68.88383,-,Digit 3
Digit 4,-6.896336,-40.40619,-,Digit 4
Digit 4,-21.770695,-50.082966,-,Digit 4
Digit 0,-1.8386807,40.121502,-,Digit 0
Digit 4,-22.83821,-96.347115,-,Digit 4
Digit 0,-34.353615,65.77081,-,Digit 0
Digit 1,43.415585,84.505745,-,Digit 1
Digit 8,22.009386,-17.593681,-,Digit 8
Digit 5,10.428302,-40.305794,-,Digit 5
Digit 9,-20.852505,-42.153732,-,Digit 9
Digit 7,-70.11005,-17.615133,-,Digit 7
Digit 5,1.4993012,24.410799,-,Digit 5
Digit 7,-91.788704,-21.827686,-,Digit 7
Digit 0,-35.174168,58.146954,-,Digit 0
Digit 2,43.721973,27.79857,-,Digit 2
Digit 6,-55.426033,53.225594,-,Digit 6
Digit 8,53.073906,-13.837343,-,Digit 8
Digit 0,-45.029945,84.17278,-,Digit 0
Digit 5,-3.1492012,15.39439,-,Digit 5
Digit 3,52.33278,-81.50202,-,Digit 3
Digit 9,-50.105614,-21.366604,-,Digit 9
Digit 7,-78.939835,3.25048,-,Digit 7
Digit 5,-4.183528,8.12264,-,Digit 5
Digit 7,-93.158714,-26.817364,-,Digit 7
Digit 0,-34.28994,61.871414,-,Digit 0
Digit 0,-29.562124,70.64019,-,Digit 0
Digit 6,66.41021,-11.296276,-,Digit 6
Digit 2,97.935745,4.9332504,-,Digit 2
Digit 1,28.87948,96.07867,-,Digit 1
Digit 0,-45.1121,82.65791,-,Digit 0
Digit 1,44.019485,86.7711,-,Digit 1
Digit 0,-37.11668,78.83436,-,Digit 0
Digit 2,69.44646,31.467323,-,Digit 2
Digit 8,56.242702,-21.974287,-,Digit 8
Digit 2,72.065994,26.264637,-,Digit 2
Digit 4,-25.124819,-23.529814,-,Digit 4
Digit 9,6.6506166,-70.96443,-,Digit 9
Digit 3,64.35635,39.03491,-,Digit 3
Digit 7,-78.830055,-16.917786,-,Digit 7
Digit 5,-4.530486,-26.889965,-,Digit 5
Digit 9,4.932731,-95.50161,-,Digit 9
Digit 0,2.386592,59.87235,-,Digit 0
Digit 1,-12.307057,95.874146,-,Digit 1
Digit 5,-1.4261549,-23.672607,-,Digit 5
Digit 4,-35.718708,-30.569696,-,Digit 4
Digit 3,53.74415,-48.203197,-,Digit 3
Digit 2,30.780046,22.580854,-,Digit 2
Digit 6,-40.539864,24.115648,-,Digit 6
Digit 7,-66.27588,12.886294,-,Digit 7
Digit 1,3.4395568,78.7944,-,Digit 1
Digit 6,-87.33372,38.917805,-,Digit 6
Digit 4,-22.304882,-4.365298,-,Digit 4
Digit 8,47.009457,-13.656585,-,Digit 8
Digit 3,56.9656,-40.049377,-,Digit 3
Digit 2,-8.764814,31.28565,-,Digit 2
Digit 4,-30.392157,-33.60352,-,Digit 4
Digit 3,59.004406,-36.141018,-,Digit 3
Digit 5,-5.3044972,-27.679657,-,Digit 5
Digit 1,-11.263703,94.68571,-,Digit 1
Digit 2,60.258656,-3.301804,-,Digit 2
Digit 8,33.309105,2.637201,-,Digit 8
Digit 6,-35.96095,29.023869,-,Digit 6
Digit 7,-104.34883,-16.911266,-,Digit 7
Digit 7,-105.138695,-16.387804,-,Digit 7
Digit 2,-28.027617,36.59117,-,Digit 2
Digit 9,-15.434359,-40.94889,-,Digit 9
Digit 1,79.48701,10.1125145,-,Digit 1
Digit 8,-29.484142,14.483072,-,Digit 8
Digit 3,50.698658,-46.265385,-,Digit 3
Digit 1,31.048811,91.12113,-,Digit 1
Digit 7,-93.72878,-26.991783,-,Digit 7
