,x,y,mannual_label,correct_label
Digit 2,10.018339,16.263136,-,Digit 2
Digit 1,21.880953,5.695541,-,Digit 1
Digit 0,-20.873957,2.1809978,-,Digit 0
Digit 8,6.3849044,8.712154,-,Digit 8
Digit 2,4.8359036,-1.9873307,-,Digit 2
Digit 5,3.9271257,-1.6292926,-,Digit 5
Digit 9,11.899848,-10.507583,-,Digit 9
Digit 2,10.095215,19.381706,-,Digit 2
Digit 3,-7.589765,7.813733,-,Digit 3
Digit 4,-4.9458923,-18.991728,-,Digit 4
Digit 1,21.886213,5.3432364,-,Digit 1
Digit 3,-10.044613,14.1545925,-,Digit 3
Digit 6,-17.98103,-6.22507,-,Digit 6
Digit 9,-2.074681,-14.607157,-,Digit 9
Digit 1,17.767841,4.5728474,-,Digit 1
Digit 9,8.971285,-10.127309,-,Digit 9
Digit 9,2.1862357,-14.567016,-,Digit 9
Digit 7,11.845872,-22.998041,-,Digit 7
Digit 0,-26.515173,0.3726228,-,Digit 0
Digit 9,3.8395681,-14.012321,-,Digit 9
Digit 9,-1.4421585,-11.365363,-,Digit 9
Digit 8,5.3497543,5.0558743,-,Digit 8
Digit 9,7.7129927,-11.745834,-,Digit 9
Digit 7,10.163823,-19.59168,-,Digit 7
Digit 4,5.376205,-6.4701056,-,Digit 4
Digit 2,0.83552057,23.295229,-,Digit 2
Digit 7,18.390884,-8.518666,-,Digit 7
Digit 5,-0.6842834,-0.8749001,-,Digit 5
Digit 6,-11.751516,-5.7063413,-,Digit 6
Digit 5,-12.022345,4.8432035,-,Digit 5
Digit 7,22.294144,5.2382784,-,Digit 7
Digit 7,13.340149,-11.22716,-,Digit 7
Digit 0,-21.71895,-1.2563939,-,Digit 0
Digit 5,-7.0670896,-0.58676445,-,Digit 5
Digit 3,-11.351403,9.383669,-,Digit 3
Digit 9,10.751795,-11.425589,-,Digit 9
Digit 6,-18.78886,-7.608619,-,Digit 6
Digit 4,-8.640996,-20.488865,-,Digit 4
Digit 7,-8.945984,-20.606913,-,Digit 7
Digit 1,18.662222,17.0557,-,Digit 1
Digit 4,-17.663857,-3.1726868,-,Digit 4
Digit 1,18.221811,16.826767,-,Digit 1
Digit 0,-20.792282,-0.7379029,-,Digit 0
Digit 4,3.6723065,-5.822468,-,Digit 4
Digit 8,6.5512486,7.8954425,-,Digit 8
Digit 7,11.872342,-22.743868,-,Digit 7
Digit 0,-20.699503,6.235938,-,Digit 0
Digit 6,-15.432829,-7.699932,-,Digit 6
Digit 6,-17.483007,-6.6612735,-,Digit 6
Digit 2,10.452815,19.86557,-,Digit 2
Digit 2,4.176635,23.876762,-,Digit 2
Digit 9,7.9568872,-13.809632,-,Digit 9
Digit 4,2.1222367,-19.78777,-,Digit 4
Digit 8,-0.4261699,4.481369,-,Digit 8
Digit 1,21.565914,-0.403737,-,Digit 1
Digit 6,-12.356886,-6.136847,-,Digit 6
Digit 4,7.58496,-7.994609,-,Digit 4
Digit 0,-25.692291,0.8660807,-,Digit 0
Digit 4,4.7784877,-7.9390955,-,Digit 4
Digit 4,-8.897211,-19.045408,-,Digit 4
Digit 1,20.120947,11.452607,-,Digit 1
Digit 4,10.453964,-11.960775,-,Digit 4
Digit 2,2.2352934,17.887,-,Digit 2
Digit 5,2.8375738,-0.952195,-,Digit 5
Digit 4,7.898738,-7.593061,-,Digit 4
Digit 4,-1.6706331,-19.750635,-,Digit 4
Digit 9,2.2788577,-9.690527,-,Digit 9
Digit 6,-17.158123,-4.8172174,-,Digit 6
Digit 2,1.8786422,23.094788,-,Digit 2
Digit 3,-10.775833,10.532635,-,Digit 3
Digit 7,9.015101,-22.605556,-,Digit 7
Digit 5,-2.3853734,-4.6440287,-,Digit 5
Digit 6,-15.799645,-5.7874966,-,Digit 6
Digit 9,11.823759,-11.092536,-,Digit 9
Digit 6,-16.665339,-3.4567773,-,Digit 6
Digit 2,7.269099,22.66486,-,Digit 2
Digit 9,4.1915755,-15.118257,-,Digit 9
Digit 6,-17.827148,-8.438599,-,Digit 6
Digit 0,-17.751547,4.622639,-,Digit 0
Digit 6,-17.0607,-14.159236,-,Digit 6
Digit 3,-3.2090085,12.975577,-,Digit 3
Digit 9,8.964901,-4.6991367,-,Digit 9
Digit 4,-3.2054365,-20.033245,-,Digit 4
Digit 3,-10.964891,15.802885,-,Digit 3
Digit 0,-20.367203,10.731275,-,Digit 0
Digit 4,4.8895707,-9.985864,-,Digit 4
Digit 3,-3.3731465,18.484383,-,Digit 3
Digit 7,12.518536,-19.100718,-,Digit 7
Digit 2,8.330445,18.619478,-,Digit 2
Digit 1,16.691326,13.97642,-,Digit 1
Digit 9,6.9764853,-12.178159,-,Digit 9
Digit 5,-3.597702,-0.23713443,-,Digit 5
Digit 8,7.84876,7.5435357,-,Digit 8
Digit 5,-5.5584087,-0.1853603,-,Digit 5
Digit 0,-19.408833,7.8940797,-,Digit 0
Digit 3,-1.9344687,12.472259,-,Digit 3
Digit 0,-17.81409,3.8827243,-,Digit 0
Digit 1,20.243917,1.6277883,-,Digit 1
Digit 8,4.63646,8.298761,-,Digit 8
Digit 0,-22.191877,0.7129908,-,Digit 0
Digit 0,-25.157341,8.929894,-,Digit 0
Digit 7,13.335051,-16.105146,-,Digit 7
Digit 7,15.233104,-13.571303,-,Digit 7
Digit 2,6.5619197,17.466997,-,Digit 2
Digit 5,-4.3441834,5.9312015,-,Digit 5
Digit 8,3.9120111,8.335991,-,Digit 8
Digit 4,-3.2911162,-14.378352,-,Digit 4
Digit 6,-18.089916,-13.486585,-,Digit 6
Digit 3,15.632109,-0.36028025,-,Digit 3
Digit 4,2.2873642,-12.490555,-,Digit 4
Digit 3,-8.235833,14.749522,-,Digit 3
Digit 2,1.0531226,23.970371,-,Digit 2
Digit 2,9.869631,20.259216,-,Digit 2
Digit 9,12.948557,-8.110049,-,Digit 9
Digit 0,-25.924318,3.4013095,-,Digit 0
Digit 8,5.296889,0.7350535,-,Digit 8
Digit 7,12.091416,-23.188957,-,Digit 7
Digit 1,19.527275,13.510815,-,Digit 1
Digit 5,-10.069468,4.6065407,-,Digit 5
Digit 5,-0.14469439,0.6529572,-,Digit 5
Digit 1,20.160187,6.4453053,-,Digit 1
Digit 6,-14.337748,-4.1939197,-,Digit 6
Digit 0,-19.964186,2.3191905,-,Digit 0
Digit 2,10.244388,15.632113,-,Digit 2
Digit 9,-2.4638505,-17.107569,-,Digit 9
Digit 8,7.360646,8.26312,-,Digit 8
Digit 5,-0.47368863,-4.3281426,-,Digit 5
Digit 3,-5.065404,12.992768,-,Digit 3
Digit 5,-4.3867455,-3.0652864,-,Digit 5
Digit 7,16.933762,-8.723359,-,Digit 7
Digit 1,23.499712,2.6120336,-,Digit 1
Digit 2,0.59372383,23.315346,-,Digit 2
Digit 3,-6.1951118,10.241437,-,Digit 3
Digit 3,-5.785282,12.492859,-,Digit 3
Digit 4,-2.1711543,-20.847527,-,Digit 4
Digit 6,-15.447362,-5.280907,-,Digit 6
Digit 6,-16.79847,-3.3772547,-,Digit 6
Digit 7,18.052662,-14.027941,-,Digit 7
Digit 5,-12.113325,-0.45789886,-,Digit 5
Digit 3,-5.6239505,18.181414,-,Digit 3
Digit 8,-0.004286946,-6.4666815,-,Digit 8
Digit 6,-17.960775,-14.445241,-,Digit 6
Digit 8,-7.986824,20.356348,-,Digit 8
Digit 0,-24.490461,-0.51104593,-,Digit 0
Digit 1,18.856474,-1.4015083,-,Digit 1
Digit 6,-12.155036,-5.9840055,-,Digit 6
Digit 0,-21.894537,6.6474395,-,Digit 0
Digit 1,17.907385,6.869387,-,Digit 1
Digit 4,0.88430566,-13.334525,-,Digit 4
Digit 4,-2.4821048,-11.593046,-,Digit 4
Digit 4,0.7075285,-13.325831,-,Digit 4
Digit 2,9.423681,17.052958,-,Digit 2
Digit 6,-10.722809,-4.733231,-,Digit 6
Digit 1,-8.092877,-2.8802779,-,Digit 1
Digit 2,-24.97027,8.231447,-,Digit 2
Digit 1,18.660471,5.464887,-,Digit 1
Digit 9,-0.9746334,-15.28652,-,Digit 9
Digit 1,20.47255,9.044832,-,Digit 1
Digit 2,0.011192544,22.204874,-,Digit 2
Digit 3,-2.6127148,-7.954968,-,Digit 3
Digit 1,19.406364,14.797428,-,Digit 1
Digit 9,4.296673,-18.186178,-,Digit 9
Digit 4,-5.225853,-19.013697,-,Digit 4
Digit 6,-16.129557,-9.158941,-,Digit 6
Digit 7,17.679876,-13.302868,-,Digit 7
Digit 8,7.3302655,8.312353,-,Digit 8
Digit 0,-19.408003,9.390952,-,Digit 0
Digit 3,-9.814063,12.148006,-,Digit 3
Digit 7,1.4149612,-10.309291,-,Digit 7
Digit 8,10.959247,-8.157505,-,Digit 8
Digit 5,-1.1559517,0.58659315,-,Digit 5
Digit 8,0.48392776,5.9104548,-,Digit 8
Digit 4,5.642624,-9.240929,-,Digit 4
Digit 1,17.240488,15.457927,-,Digit 1
Digit 6,-12.705468,-6.4958396,-,Digit 6
Digit 8,-3.1375508,6.973676,-,Digit 8
Digit 3,-8.755889,14.985649,-,Digit 3
Digit 3,-10.756574,12.084426,-,Digit 3
Digit 9,-2.1602027,-15.927862,-,Digit 9
Digit 1,20.07441,-1.4869668,-,Digit 1
Digit 5,0.2971564,-3.830246,-,Digit 5
Digit 9,-0.80939525,-11.717976,-,Digit 9
Digit 3,-5.7221193,7.340808,-,Digit 3
Digit 8,7.806854,4.1775947,-,Digit 8
Digit 4,0.1362897,-19.278505,-,Digit 4
Digit 9,2.7796164,-10.7667,-,Digit 9
Digit 2,0.9629756,23.718054,-,Digit 2
Digit 5,-9.391509,1.3498073,-,Digit 5
Digit 5,-0.22858268,-4.1195836,-,Digit 5
Digit 9,-6.401066,-17.915615,-,Digit 9
Digit 4,-7.710803,-19.68968,-,Digit 4
Digit 9,-3.5904517,-16.62002,-,Digit 9
Digit 6,-17.46715,-6.842734,-,Digit 6
Digit 1,19.385902,13.322608,-,Digit 1
Digit 2,9.827747,16.412558,-,Digit 2
Digit 6,-16.329985,-12.852227,-,Digit 6
Digit 7,10.302386,-24.131195,-,Digit 7
Digit 3,-5.6308174,12.55914,-,Digit 3
Digit 8,-6.8021183,-5.314274,-,Digit 8
Digit 6,-18.772688,-7.159763,-,Digit 6
Digit 7,12.637872,-14.067559,-,Digit 7
Digit 3,2.8562512,17.061592,-,Digit 3
Digit 4,2.4501355,-19.713808,-,Digit 4
Digit 5,-4.1909547,-0.5951879,-,Digit 5
Digit 7,8.052009,-20.155619,-,Digit 7
Digit 8,-1.7067057,7.8886867,-,Digit 8
Digit 5,-3.325198,-1.4378669,-,Digit 5
Digit 8,0.33739886,10.012846,-,Digit 8
Digit 2,9.803931,18.98008,-,Digit 2
Digit 8,-3.9903574,4.4352274,-,Digit 8
Digit 1,19.226837,5.3406653,-,Digit 1
Digit 0,-22.296196,2.5555983,-,Digit 0
Digit 0,-24.585394,5.999596,-,Digit 0
Digit 4,8.105516,-3.0618222,-,Digit 4
Digit 6,-16.839317,-6.4636135,-,Digit 6
Digit 6,-15.932032,-4.3896456,-,Digit 6
Digit 3,-11.791791,13.960017,-,Digit 3
Digit 9,2.241228,-16.984283,-,Digit 9
Digit 0,-24.683826,7.8178406,-,Digit 0
Digit 2,2.815354,19.131279,-,Digit 2
Digit 8,-1.3590045,6.886541,-,Digit 8
Digit 9,2.1330113,-16.988003,-,Digit 9
Digit 3,-3.9372756,-7.1329284,-,Digit 3
Digit 7,19.03874,-15.170024,-,Digit 7
Digit 4,-3.660978,-19.09923,-,Digit 4
Digit 2,1.721286,19.047848,-,Digit 2
Digit 7,8.387508,-22.55213,-,Digit 7
Digit 8,-1.3803551,5.3792,-,Digit 8
Digit 9,4.7536354,-13.579298,-,Digit 9
Digit 8,-14.759524,11.513702,-,Digit 8
Digit 5,3.2737591,-1.7138399,-,Digit 5
Digit 4,-0.37566128,-8.8761015,-,Digit 4
Digit 7,16.99061,-8.108146,-,Digit 7
Digit 0,-20.130009,7.1729026,-,Digit 0
Digit 3,-7.1930804,11.179396,-,Digit 3
Digit 2,7.774181,18.59693,-,Digit 2
Digit 2,1.7280213,22.527325,-,Digit 2
Digit 0,-24.264679,3.197487,-,Digit 0
Digit 1,18.347576,4.755467,-,Digit 1
Digit 2,6.756691,15.804824,-,Digit 2
Digit 6,-15.5879755,-11.736937,-,Digit 6
Digit 1,18.132526,4.931918,-,Digit 1
Digit 0,-26.57715,0.7244017,-,Digit 0
Digit 0,-23.870674,6.434518,-,Digit 0
Digit 1,21.267813,3.4321046,-,Digit 1
Digit 7,9.752415,-17.50844,-,Digit 7
Digit 3,-7.5343056,16.008415,-,Digit 3
Digit 3,-4.190074,-8.517762,-,Digit 3
Digit 7,19.41372,-15.051163,-,Digit 7
Digit 9,9.335943,-14.333579,-,Digit 9
Digit 1,16.619572,16.2986,-,Digit 1
Digit 2,1.8906821,20.891287,-,Digit 2
Digit 2,4.5788903,22.667997,-,Digit 2
Digit 8,-5.8225784,6.3002396,-,Digit 8
Digit 0,-20.595692,7.9078035,-,Digit 0
Digit 3,-5.9069085,14.369438,-,Digit 3
Digit 3,-2.5187323,21.15384,-,Digit 3
Digit 5,-7.602625,0.60846573,-,Digit 5
Digit 1,18.49707,1.4366448,-,Digit 1
Digit 8,8.66904,6.02997,-,Digit 8
Digit 4,-1.8340923,-10.864332,-,Digit 4
Digit 3,-10.09474,8.019498,-,Digit 3
Digit 5,-1.9598264,-2.5126448,-,Digit 5
Digit 6,-20.05579,-12.111768,-,Digit 6
Digit 2,10.678093,19.03523,-,Digit 2
Digit 1,20.143848,6.232583,-,Digit 1
Digit 3,-4.27063,10.822493,-,Digit 3
Digit 2,5.1307144,22.311935,-,Digit 2
Digit 2,9.108672,18.442024,-,Digit 2
Digit 0,-24.066153,4.230317,-,Digit 0
Digit 5,-6.8607297,-0.85172343,-,Digit 5
Digit 4,-6.177033,-20.006674,-,Digit 4
Digit 4,6.9619317,-3.2373312,-,Digit 4
Digit 5,-0.52709955,0.5543976,-,Digit 5
Digit 2,2.415788,21.49583,-,Digit 2
Digit 1,20.022623,5.6509404,-,Digit 1
Digit 1,19.625746,13.468003,-,Digit 1
Digit 1,19.71567,12.941807,-,Digit 1
Digit 9,11.805889,-11.057765,-,Digit 9
Digit 2,2.0008893,24.439796,-,Digit 2
Digit 7,6.7170763,-17.805534,-,Digit 7
Digit 3,-12.389155,12.582205,-,Digit 3
Digit 4,7.1258273,-8.253695,-,Digit 4
Digit 6,-17.72624,-12.970368,-,Digit 6
Digit 8,0.7228065,7.638436,-,Digit 8
Digit 5,-8.391776,-1.9623888,-,Digit 5
Digit 2,4.22666,17.541706,-,Digit 2
Digit 8,2.7089596,4.0015483,-,Digit 8
Digit 4,-6.713019,-19.686872,-,Digit 4
Digit 8,0.9503063,5.6647253,-,Digit 8
Digit 5,-5.8610363,-0.3379752,-,Digit 5
Digit 3,-6.9561625,12.724135,-,Digit 3
Digit 0,-22.033443,-1.7524812,-,Digit 0
Digit 9,-8.968438,-16.631353,-,Digit 9
Digit 9,-5.212656,-14.998214,-,Digit 9
Digit 1,18.141624,13.922136,-,Digit 1
Digit 6,-17.51789,-12.594136,-,Digit 6
Digit 6,-18.821386,-5.633657,-,Digit 6
Digit 7,12.231165,-18.866507,-,Digit 7
Digit 5,-9.41744,6.033806,-,Digit 5
Digit 0,-28.592403,-0.17561077,-,Digit 0
Digit 8,0.6053697,7.526866,-,Digit 8
Digit 8,-3.4238105,5.0165043,-,Digit 8
Digit 1,21.35065,2.0871282,-,Digit 1
Digit 6,-16.82569,-8.178367,-,Digit 6
Digit 7,16.732168,-16.497358,-,Digit 7
Digit 0,-22.554506,10.119813,-,Digit 0
Digit 1,17.058098,16.501766,-,Digit 1
Digit 9,-2.896484,-16.14278,-,Digit 9
Digit 6,-12.529262,-7.922137,-,Digit 6
Digit 7,18.675562,-14.836036,-,Digit 7
Digit 3,-3.7998278,6.7547417,-,Digit 3
Digit 4,9.181906,-1.9339646,-,Digit 4
Digit 9,6.1175227,-13.267797,-,Digit 9
Digit 2,0.5216114,4.2696095,-,Digit 2
Digit 8,-6.9951777,8.890412,-,Digit 8
Digit 8,9.491732,7.3018837,-,Digit 8
Digit 2,-5.45104,5.91265,-,Digit 2
Digit 6,-10.903015,-5.5855265,-,Digit 6
Digit 6,-15.2924,-11.563076,-,Digit 6
Digit 4,6.907152,-5.692585,-,Digit 4
Digit 1,19.17042,6.3531795,-,Digit 1
Digit 3,-12.564677,9.56072,-,Digit 3
Digit 6,-17.463165,-8.264651,-,Digit 6
Digit 9,3.8784616,-17.695004,-,Digit 9
Digit 0,-17.736662,1.1539086,-,Digit 0
Digit 9,4.7255692,-16.081015,-,Digit 9
Digit 2,6.3309774,17.799858,-,Digit 2
Digit 3,-9.354065,13.992721,-,Digit 3
Digit 5,-8.270542,-0.2553475,-,Digit 5
Digit 5,-13.527534,5.7582283,-,Digit 5
Digit 1,21.741022,1.5444508,-,Digit 1
Digit 2,3.5481524,16.029993,-,Digit 2
Digit 5,-4.9642406,-0.78131133,-,Digit 5
Digit 7,18.84971,-15.317401,-,Digit 7
Digit 6,-17.03738,-5.132953,-,Digit 6
Digit 4,1.2183411,-20.391092,-,Digit 4
Digit 8,-0.37756678,5.1099463,-,Digit 8
Digit 9,-0.73421174,-14.058357,-,Digit 9
Digit 3,-9.642816,12.775387,-,Digit 3
Digit 6,-18.040573,-13.667414,-,Digit 6
Digit 9,10.658391,-12.052794,-,Digit 9
Digit 1,21.451899,0.9094219,-,Digit 1
Digit 8,-1.0308837,4.4877987,-,Digit 8
Digit 8,-0.074918434,5.239675,-,Digit 8
Digit 0,-18.272224,3.7265801,-,Digit 0
Digit 9,7.5917454,-13.142547,-,Digit 9
Digit 7,8.194947,-19.99632,-,Digit 7
Digit 4,5.44131,-4.1890836,-,Digit 4
Digit 1,17.389442,18.18758,-,Digit 1
Digit 8,7.7807217,7.309789,-,Digit 8
Digit 0,-22.936485,9.440991,-,Digit 0
Digit 7,9.302405,-23.933683,-,Digit 7
Digit 6,-18.713451,-8.937074,-,Digit 6
Digit 7,14.824431,-16.322327,-,Digit 7
Digit 1,18.733366,1.3834999,-,Digit 1
Digit 3,-9.221326,13.538626,-,Digit 3
Digit 1,21.871626,-0.83241487,-,Digit 1
Digit 0,-17.172857,0.46485108,-,Digit 0
Digit 1,19.01723,16.611387,-,Digit 1
Digit 0,-25.661798,6.373932,-,Digit 0
Digit 0,-22.66508,9.799694,-,Digit 0
Digit 0,-26.313492,-0.1798317,-,Digit 0
Digit 9,7.133343,-13.5427,-,Digit 9
Digit 8,5.798287,8.525542,-,Digit 8
Digit 1,19.23081,10.069344,-,Digit 1
Digit 4,4.714739,-5.825447,-,Digit 4
Digit 4,0.29553148,-18.036995,-,Digit 4
Digit 0,-20.069609,11.097244,-,Digit 0
Digit 9,4.6219773,-18.09047,-,Digit 9
Digit 3,-7.906786,8.411727,-,Digit 3
Digit 5,-7.993992,1.5129943,-,Digit 5
Digit 9,-5.279622,-17.121422,-,Digit 9
Digit 6,-12.209767,-5.610089,-,Digit 6
Digit 1,-2.9132454,1.6158985,-,Digit 1
Digit 1,18.250269,0.06340902,-,Digit 1
Digit 8,11.224271,-12.709501,-,Digit 8
Digit 6,-17.21956,-11.149106,-,Digit 6
Digit 9,3.3813884,-16.251526,-,Digit 9
Digit 4,-0.26905107,-8.884408,-,Digit 4
Digit 6,-16.071901,-4.8566117,-,Digit 6
Digit 5,-9.892533,3.455327,-,Digit 5
Digit 3,-10.30778,8.032576,-,Digit 3
Digit 0,-23.734303,3.9940822,-,Digit 0
Digit 4,-3.9039347,-19.072453,-,Digit 4
Digit 4,8.938736,-7.4762864,-,Digit 4
Digit 6,-16.557175,-15.63162,-,Digit 6
Digit 0,-21.873842,-0.4867808,-,Digit 0
Digit 0,-22.737938,5.976782,-,Digit 0
Digit 2,8.234101,17.398947,-,Digit 2
Digit 6,-14.589108,-7.316929,-,Digit 6
Digit 9,11.783223,4.786493,-,Digit 9
Digit 1,20.713575,1.6377715,-,Digit 1
Digit 9,8.066995,-9.630728,-,Digit 9
Digit 9,10.464811,-11.707381,-,Digit 9
Digit 7,7.909529,-23.166798,-,Digit 7
Digit 8,-0.08538437,6.9732165,-,Digit 8
Digit 5,-4.010901,-2.5763326,-,Digit 5
Digit 9,9.954141,-13.905778,-,Digit 9
Digit 1,21.365871,0.9824331,-,Digit 1
Digit 5,-2.7395296,-2.649477,-,Digit 5
Digit 1,18.082277,15.330594,-,Digit 1
Digit 5,-12.156842,6.545917,-,Digit 5
Digit 3,-11.158451,16.147432,-,Digit 3
Digit 6,-10.619412,-2.8325355,-,Digit 6
Digit 1,18.351015,16.073484,-,Digit 1
Digit 0,-22.954811,6.7000675,-,Digit 0
Digit 0,-20.807322,8.295035,-,Digit 0
Digit 9,-1.1857911,-14.24444,-,Digit 9
Digit 2,3.327915,16.94675,-,Digit 2
Digit 4,-5.9031034,-15.317305,-,Digit 4
Digit 1,17.37497,4.8401675,-,Digit 1
Digit 0,-25.625723,1.8999258,-,Digit 0
Digit 3,-9.459684,14.597942,-,Digit 3
Digit 2,7.739004,18.574207,-,Digit 2
Digit 9,10.857813,-6.6262603,-,Digit 9
Digit 6,16.333525,7.8212314,-,Digit 6
Digit 2,7.025679,21.136093,-,Digit 2
Digit 6,-14.793643,-2.3275564,-,Digit 6
Digit 8,9.56168,3.898366,-,Digit 8
Digit 6,-14.901224,-7.721715,-,Digit 6
Digit 4,5.876724,-6.6979184,-,Digit 4
Digit 6,-15.220587,-11.046892,-,Digit 6
Digit 8,11.031193,7.348375,-,Digit 8
Digit 8,5.3873606,5.0346484,-,Digit 8
Digit 9,5.947871,-13.862068,-,Digit 9
Digit 2,4.879663,20.015799,-,Digit 2
Digit 8,7.582297,9.213515,-,Digit 8
Digit 3,-8.115919,14.442569,-,Digit 3
Digit 9,-6.1224155,-15.144639,-,Digit 9
Digit 0,-21.92323,10.218793,-,Digit 0
Digit 0,-23.219223,3.2641387,-,Digit 0
Digit 0,-23.434727,-0.8301074,-,Digit 0
Digit 1,22.662558,4.1590977,-,Digit 1
Digit 6,-18.898201,-11.940834,-,Digit 6
Digit 0,-26.59408,2.884365,-,Digit 0
Digit 1,20.438337,6.735973,-,Digit 1
Digit 0,-17.525782,4.7436023,-,Digit 0
Digit 0,-24.242552,1.2170933,-,Digit 0
Digit 2,5.132858,20.720533,-,Digit 2
Digit 2,10.360362,10.360723,-,Digit 2
Digit 3,-6.860772,3.958107,-,Digit 3
Digit 8,5.5651236,8.209147,-,Digit 8
Digit 7,11.360354,-19.884895,-,Digit 7
Digit 1,17.814035,17.396502,-,Digit 1
Digit 0,-25.112896,8.843315,-,Digit 0
Digit 5,-9.519744,5.4366345,-,Digit 5
Digit 1,19.992323,-2.74301,-,Digit 1
Digit 2,5.3345237,17.585314,-,Digit 2
Digit 4,5.5088716,-7.383472,-,Digit 4
Digit 7,6.4594526,-19.611708,-,Digit 7
Digit 3,-12.159763,7.9311256,-,Digit 3
Digit 2,18.208172,-12.111844,-,Digit 2
Digit 9,-3.2851028,-17.120974,-,Digit 9
Digit 9,12.243374,-10.520339,-,Digit 9
Digit 3,-4.9477735,8.2039795,-,Digit 3
Digit 9,-6.3259916,7.2342896,-,Digit 9
Digit 8,0.35360658,-16.124495,-,Digit 8
Digit 1,19.337866,12.500473,-,Digit 1
Digit 1,17.702143,17.737856,-,Digit 1
Digit 9,11.926006,-10.494681,-,Digit 9
Digit 2,4.2503886,17.130941,-,Digit 2
Digit 7,22.334808,-2.780944,-,Digit 7
Digit 0,-19.73112,8.533301,-,Digit 0
Digit 4,-7.3929396,-12.100918,-,Digit 4
Digit 0,-25.433268,-0.2624433,-,Digit 0
Digit 9,-2.1603572,-13.472824,-,Digit 9
Digit 7,17.727552,-8.264205,-,Digit 7
Digit 3,-12.26788,7.48816,-,Digit 3
Digit 3,-9.848321,13.418701,-,Digit 3
Digit 2,9.789951,16.294891,-,Digit 2
Digit 8,6.7100797,9.72343,-,Digit 8
Digit 1,19.097244,13.469877,-,Digit 1
Digit 6,-14.857349,-11.298635,-,Digit 6
Digit 1,22.333614,7.043766,-,Digit 1
Digit 6,-15.117153,-11.437628,-,Digit 6
Digit 2,10.099341,16.69486,-,Digit 2
Digit 0,-26.48027,4.6294146,-,Digit 0
Digit 9,11.601715,-10.650166,-,Digit 9
Digit 3,-9.301259,14.56561,-,Digit 3
Digit 7,15.982995,-15.635835,-,Digit 7
Digit 4,8.413087,-5.2634892,-,Digit 4
Digit 2,9.890539,20.289059,-,Digit 2
Digit 4,5.6532807,-8.528034,-,Digit 4
Digit 9,8.83203,-12.189416,-,Digit 9
Digit 4,1.1876444,-18.38249,-,Digit 4
Digit 9,-0.56300896,-14.535717,-,Digit 9
Digit 0,-24.446795,-0.6824002,-,Digit 0
Digit 7,11.914755,-20.402172,-,Digit 7
Digit 8,-3.2639027,-20.428991,-,Digit 8
Digit 0,-25.117802,-0.0058632866,-,Digit 0
Digit 3,-8.424062,11.488992,-,Digit 3
Digit 4,1.6190896,-7.1996474,-,Digit 4
Digit 4,-0.8361282,-10.568497,-,Digit 4
Digit 0,-19.475761,6.770978,-,Digit 0
Digit 4,-5.323447,-19.834036,-,Digit 4
Digit 0,-25.2256,2.4681747,-,Digit 0
Digit 1,19.80514,-2.1707497,-,Digit 1
Digit 8,6.063024,8.040197,-,Digit 8
Digit 5,-7.7998123,1.7683498,-,Digit 5
Digit 9,2.1384473,-10.902152,-,Digit 9
Digit 7,12.0674095,-16.602535,-,Digit 7
Digit 5,3.5195582,-0.47626892,-,Digit 5
Digit 7,10.4256115,-22.460331,-,Digit 7
Digit 0,-22.138254,0.6756218,-,Digit 0
Digit 2,1.482562,22.860924,-,Digit 2
Digit 6,-15.064493,-12.193788,-,Digit 6
Digit 8,0.18925829,8.795351,-,Digit 8
Digit 0,-23.215006,-1.2084323,-,Digit 0
Digit 5,2.0003,-1.0483054,-,Digit 5
Digit 3,-11.941958,8.152438,-,Digit 3
Digit 9,9.976923,-9.811871,-,Digit 9
Digit 7,15.536517,-14.28365,-,Digit 7
Digit 5,-0.19006635,-1.5287722,-,Digit 5
Digit 7,12.163762,-21.151937,-,Digit 7
Digit 0,-23.098793,1.1800872,-,Digit 0
Digit 0,-23.88359,0.6140228,-,Digit 0
Digit 6,-8.056577,20.369478,-,Digit 6
Digit 2,7.826174,18.570187,-,Digit 2
Digit 1,18.794298,-0.25103992,-,Digit 1
Digit 0,-23.794847,-0.56985176,-,Digit 0
Digit 1,19.330275,-1.8190871,-,Digit 1
Digit 0,-25.365532,-0.075042486,-,Digit 0
Digit 2,7.32634,22.228708,-,Digit 2
Digit 8,-1.0763974,10.06008,-,Digit 8
Digit 2,5.0708594,22.468906,-,Digit 2
Digit 4,6.155825,-6.609582,-,Digit 4
Digit 9,-2.4851568,-14.8350315,-,Digit 9
Digit 3,6.6602235,23.762032,-,Digit 3
Digit 7,13.490363,-16.954786,-,Digit 7
Digit 5,-3.2810364,-5.471596,-,Digit 5
Digit 9,-7.7861166,-17.127325,-,Digit 9
Digit 0,-24.405228,6.672044,-,Digit 0
Digit 1,18.530628,5.09608,-,Digit 1
Digit 5,-2.227511,-4.8709373,-,Digit 5
Digit 4,9.243116,-7.1011,-,Digit 4
Digit 3,-3.2525496,11.907534,-,Digit 3
Digit 2,-0.8996846,21.574314,-,Digit 2
Digit 6,-13.914265,-9.571094,-,Digit 6
Digit 7,17.534386,-8.794816,-,Digit 7
Digit 1,20.086662,5.3313465,-,Digit 1
Digit 6,-20.103928,-12.291254,-,Digit 6
Digit 4,9.659824,-5.7612104,-,Digit 4
Digit 8,2.5226507,4.164872,-,Digit 8
Digit 3,-3.603577,13.902923,-,Digit 3
