,x,y,mannual_label,correct_label
Digit 4,-25.592741,-81.633965,-,Digit 4
Digit 1,87.34681,13.277881,-,Digit 1
Digit 3,-5.633023,85.16055,-,Digit 3
Digit 6,-69.23675,-41.352863,-,Digit 6
Digit 9,-17.147049,-67.9218,-,Digit 9
Digit 1,63.581234,6.51988,-,Digit 1
Digit 9,15.768863,-41.8699,-,Digit 9
Digit 9,-20.68875,-46.414898,-,Digit 9
Digit 7,70.15863,-52.67507,-,Digit 7
Digit 0,-82.20869,16.977243,-,Digit 0
Digit 9,-0.29693124,-42.185184,-,Digit 9
Digit 9,-19.994087,-43.6634,-,Digit 9
Digit 8,-7.1964035,-3.6116428,-,Digit 8
Digit 9,11.7240095,-37.642963,-,Digit 9
Digit 7,44.98727,-55.312157,-,Digit 7
Digit 4,11.764795,-73.475716,-,Digit 4
Digit 2,27.28915,9.496392,-,Digit 2
Digit 7,54.3407,-7.3260913,-,Digit 7
Digit 5,-16.829304,-0.7438385,-,Digit 5
Digit 6,-41.786697,-16.794334,-,Digit 6
Digit 5,-10.3283,77.370575,-,Digit 5
Digit 7,91.845726,13.247703,-,Digit 7
Digit 7,45.968582,-21.698566,-,Digit 7
Digit 0,-55.44403,64.673164,-,Digit 0
Digit 5,-36.46677,6.0633526,-,Digit 5
Digit 3,-20.906643,88.04041,-,Digit 3
Digit 9,15.798554,-40.778507,-,Digit 9
Digit 6,-78.60524,-40.977524,-,Digit 6
Digit 4,-39.82952,-86.06329,-,Digit 4
Digit 7,-38.826454,-86.28417,-,Digit 7
Digit 1,42.70596,82.705505,-,Digit 1
Digit 4,13.75564,-80.68596,-,Digit 4
Digit 1,42.67463,82.92657,-,Digit 1
Digit 0,-51.62558,62.05196,-,Digit 0
Digit 4,13.091955,-63.30724,-,Digit 4
Digit 8,7.7896533,3.9732494,-,Digit 8
Digit 7,70.4298,-52.241302,-,Digit 7
Digit 0,-53.046024,37.068623,-,Digit 0
Digit 6,-55.05059,-8.750707,-,Digit 6
Digit 6,-78.64622,-32.955032,-,Digit 6
Digit 2,25.924692,38.827053,-,Digit 2
Digit 2,25.37672,27.231525,-,Digit 2
Digit 9,7.534203,-39.22126,-,Digit 9
Digit 4,3.8693585,-93.66341,-,Digit 4
Digit 8,13.485942,35.956013,-,Digit 8
Digit 1,83.02698,-14.062057,-,Digit 1
Digit 6,-43.10805,-14.061628,-,Digit 6
Digit 4,4.5517926,-67.498695,-,Digit 4
Digit 0,-87.55807,29.60996,-,Digit 0
Digit 4,23.194456,-51.848114,-,Digit 4
Digit 4,-56.77239,-71.13317,-,Digit 4
Digit 1,63.61588,44.506687,-,Digit 1
Digit 4,10.227734,-26.643534,-,Digit 4
Digit 2,23.009727,59.482056,-,Digit 2
Digit 5,-24.11836,-12.313221,-,Digit 5
Digit 4,-0.82475495,-80.23127,-,Digit 4
Digit 4,-9.270606,-82.37309,-,Digit 4
Digit 9,-1.6293093,-30.570429,-,Digit 9
Digit 6,-69.21959,-38.420807,-,Digit 6
Digit 2,28.301756,17.987034,-,Digit 2
Digit 3,-20.093067,87.93306,-,Digit 3
Digit 7,61.605278,-65.07387,-,Digit 7
Digit 5,-14.586521,-12.570165,-,Digit 5
Digit 6,-61.300682,-34.843826,-,Digit 6
Digit 9,27.40242,-29.754164,-,Digit 9
Digit 6,-56.784508,-49.75685,-,Digit 6
Digit 2,43.718536,30.3714,-,Digit 2
Digit 9,-8.008459,-42.710003,-,Digit 9
Digit 6,-77.469315,-29.65876,-,Digit 6
Digit 0,-42.76187,47.96417,-,Digit 0
Digit 6,-91.165054,-17.452148,-,Digit 6
Digit 3,1.4293752,65.82806,-,Digit 3
Digit 9,18.526073,-46.463966,-,Digit 9
Digit 4,-11.900102,-84.31206,-,Digit 4
Digit 3,-8.264245,92.740715,-,Digit 3
Digit 0,-62.989735,0.9311541,-,Digit 0
Digit 4,0.27917358,-75.392876,-,Digit 4
Digit 3,-14.309079,9.932408,-,Digit 3
Digit 7,54.258625,-49.110916,-,Digit 7
Digit 2,30.081036,58.094086,-,Digit 2
Digit 1,44.680634,68.23583,-,Digit 1
Digit 9,11.101397,-37.285927,-,Digit 9
Digit 5,-28.63953,13.551601,-,Digit 5
Digit 8,6.7428236,-7.9537077,-,Digit 8
Digit 5,-21.390482,6.116793,-,Digit 5
Digit 0,-47.252213,28.180069,-,Digit 0
Digit 3,5.662357,60.606285,-,Digit 3
Digit 0,-46.016903,49.792923,-,Digit 0
Digit 1,90.51443,-1.2840314,-,Digit 1
Digit 8,-4.1929183,18.167011,-,Digit 8
Digit 0,-63.812263,55.396236,-,Digit 0
Digit 0,-58.53119,22.320671,-,Digit 0
Digit 7,47.032677,-42.960125,-,Digit 7
Digit 7,49.704754,-18.09207,-,Digit 7
Digit 2,41.607346,48.937737,-,Digit 2
Digit 5,-18.535782,29.211786,-,Digit 5
Digit 8,-3.0227065,20.04886,-,Digit 8
Digit 4,-29.769447,-42.831493,-,Digit 4
Digit 6,-91.39361,-22.356651,-,Digit 6
Digit 3,10.979043,53.388702,-,Digit 3
Digit 4,-7.0731277,-72.065735,-,Digit 4
Digit 3,6.97242,69.63368,-,Digit 3
Digit 2,27.525389,10.799121,-,Digit 2
Digit 2,28.639069,41.276608,-,Digit 2
Digit 9,32.652847,-61.699818,-,Digit 9
Digit 0,-85.78219,28.361284,-,Digit 0
Digit 8,-19.974659,-18.817802,-,Digit 8
Digit 7,71.07726,-50.018333,-,Digit 7
Digit 1,59.00242,52.783447,-,Digit 1
Digit 5,-17.745909,37.479465,-,Digit 5
Digit 5,-19.274733,6.5329847,-,Digit 5
Digit 1,85.19713,21.283203,-,Digit 1
Digit 6,-51.57125,-39.729824,-,Digit 6
Digit 0,-48.484436,48.1425,-,Digit 0
Digit 2,31.025578,43.480267,-,Digit 2
Digit 9,-22.82768,-63.46024,-,Digit 9
Digit 8,6.80546,4.0634513,-,Digit 8
Digit 5,-14.277198,-19.888756,-,Digit 5
Digit 3,-5.2683253,49.305225,-,Digit 3
Digit 5,-33.06221,-3.814178,-,Digit 5
Digit 7,58.239872,-11.63619,-,Digit 7
Digit 1,79.89908,29.140886,-,Digit 1
Digit 2,31.134052,7.8090506,-,Digit 2
Digit 3,-19.853573,50.024128,-,Digit 3
Digit 3,-5.151048,53.638397,-,Digit 3
Digit 4,-11.011599,-89.466995,-,Digit 4
Digit 6,-59.46597,-35.430054,-,Digit 6
Digit 6,-57.114647,-49.39233,-,Digit 6
Digit 7,42.44037,-12.173439,-,Digit 7
Digit 5,-38.42811,10.961715,-,Digit 5
Digit 3,18.180693,80.7186,-,Digit 3
Digit 8,2.6275444,-21.001183,-,Digit 8
Digit 6,-92.48531,-17.507301,-,Digit 6
Digit 8,-45.653133,5.499607,-,Digit 8
Digit 0,-80.310165,41.631264,-,Digit 0
Digit 1,78.248245,-26.794666,-,Digit 1
Digit 6,-43.3595,-15.5472765,-,Digit 6
Digit 0,-49.26581,28.416775,-,Digit 0
Digit 1,69.49445,18.99733,-,Digit 1
Digit 4,-9.861141,-66.23155,-,Digit 4
Digit 4,-27.657593,-33.981876,-,Digit 4
Digit 4,-9.882021,-66.11955,-,Digit 4
Digit 2,34.958687,49.28182,-,Digit 2
Digit 6,-41.118744,-32.328842,-,Digit 6
Digit 1,82.47,-22.333899,-,Digit 1
Digit 2,-59.68375,25.961336,-,Digit 2
Digit 1,65.478195,11.933268,-,Digit 1
Digit 9,-14.722641,-56.069386,-,Digit 9
Digit 1,64.542564,34.95795,-,Digit 1
Digit 2,25.150133,2.4418397,-,Digit 2
Digit 3,-25.483381,-42.614834,-,Digit 3
Digit 1,55.02915,52.615177,-,Digit 1
Digit 9,11.649728,-49.679516,-,Digit 9
Digit 4,-27.427477,-80.965866,-,Digit 4
Digit 6,-69.51926,-25.966211,-,Digit 6
Digit 7,38.9055,-15.086034,-,Digit 7
Digit 8,6.634728,4.0339155,-,Digit 8
Digit 0,-52.243458,9.481834,-,Digit 0
Digit 3,-12.395761,71.482666,-,Digit 3
Digit 7,-7.421325,-24.427032,-,Digit 7
Digit 8,3.1531613,-35.769707,-,Digit 8
Digit 5,-19.288286,6.527681,-,Digit 5
Digit 8,10.245613,13.612613,-,Digit 8
Digit 4,2.062608,-78.08577,-,Digit 4
Digit 1,50.40324,59.00531,-,Digit 1
Digit 6,-55.014885,-28.296549,-,Digit 6
Digit 8,-15.121211,29.248947,-,Digit 8
Digit 3,3.3114886,72.734085,-,Digit 3
Digit 3,-12.941064,87.64615,-,Digit 3
Digit 9,-21.36471,-66.58761,-,Digit 9
Digit 1,73.517746,-21.856306,-,Digit 1
Digit 5,-6.976588,-17.784924,-,Digit 5
Digit 9,-19.856018,-44.54853,-,Digit 9
Digit 3,8.563394,45.713474,-,Digit 3
Digit 8,10.596156,-0.19113263,-,Digit 8
Digit 4,-7.7053757,-77.316216,-,Digit 4
Digit 9,29.545906,-41.970028,-,Digit 9
Digit 2,31.141605,7.84573,-,Digit 2
Digit 5,-41.967636,17.456255,-,Digit 5
Digit 5,-6.982883,-19.051804,-,Digit 5
Digit 9,-43.14815,-63.08259,-,Digit 9
Digit 4,-39.645756,-83.59635,-,Digit 4
Digit 9,-43.57731,-52.243904,-,Digit 9
Digit 6,-72.554306,-48.305443,-,Digit 6
Digit 1,58.861958,52.969193,-,Digit 1
Digit 2,34.53383,50.050606,-,Digit 2
Digit 6,-76.80401,-16.184736,-,Digit 6
Digit 7,72.17974,-59.85219,-,Digit 7
Digit 3,-4.294139,51.23595,-,Digit 3
Digit 8,-9.788133,42.78382,-,Digit 8
Digit 6,-77.17928,-41.56801,-,Digit 6
Digit 7,42.540733,-35.576572,-,Digit 7
Digit 3,-13.860933,10.418258,-,Digit 3
Digit 4,4.528143,-95.62799,-,Digit 4
Digit 5,-28.352037,5.9561796,-,Digit 5
Digit 7,45.065926,-67.00384,-,Digit 7
Digit 8,-23.226055,56.94141,-,Digit 8
Digit 5,-26.77077,-4.5590796,-,Digit 5
Digit 8,4.5180573,32.092094,-,Digit 8
Digit 2,25.788242,48.256763,-,Digit 2
Digit 8,-21.094898,40.86501,-,Digit 8
Digit 1,68.037254,11.6236515,-,Digit 1
Digit 0,-59.05351,48.24994,-,Digit 0
Digit 0,-71.11001,28.748499,-,Digit 0
Digit 4,20.912865,-63.71371,-,Digit 4
Digit 6,-68.983154,-40.977863,-,Digit 6
Digit 6,-67.25355,-38.42717,-,Digit 6
Digit 3,-9.043906,78.30856,-,Digit 3
Digit 9,0.79168916,-53.41585,-,Digit 9
Digit 0,-61.16295,25.976002,-,Digit 0
Digit 2,21.44012,53.70063,-,Digit 2
Digit 8,-11.318168,24.142597,-,Digit 8
Digit 9,-0.936449,-54.798916,-,Digit 9
Digit 3,-13.6156225,-24.474934,-,Digit 3
Digit 7,41.816856,-6.8242307,-,Digit 7
Digit 4,-29.495249,-74.26638,-,Digit 4
Digit 2,18.384705,49.109684,-,Digit 2
Digit 7,54.609158,-74.01568,-,Digit 7
Digit 8,-11.7840395,26.330235,-,Digit 8
Digit 9,4.480227,-42.025665,-,Digit 9
Digit 8,-10.140508,39.085075,-,Digit 8
Digit 5,-22.256277,-22.830875,-,Digit 5
Digit 4,-9.320165,-36.11054,-,Digit 4
Digit 7,55.41465,-1.7830682,-,Digit 7
Digit 0,-51.161808,37.83234,-,Digit 0
Digit 3,-13.407682,62.98624,-,Digit 3
Digit 2,33.086308,59.423946,-,Digit 2
Digit 2,29.678976,18.735722,-,Digit 2
Digit 0,-72.95212,47.716312,-,Digit 0
Digit 1,63.820343,8.20277,-,Digit 1
Digit 2,49.5017,37.753757,-,Digit 2
Digit 6,-82.13775,-13.762209,-,Digit 6
Digit 1,63.736996,10.978814,-,Digit 1
Digit 0,-73.993645,21.55851,-,Digit 0
Digit 0,-59.327362,29.505949,-,Digit 0
Digit 1,70.58075,0.99417156,-,Digit 1
Digit 7,40.08673,-53.28412,-,Digit 7
Digit 3,5.064122,82.17938,-,Digit 3
Digit 3,-22.831089,31.990114,-,Digit 3
Digit 7,41.5895,-6.7145762,-,Digit 7
Digit 9,19.027288,-8.061668,-,Digit 9
Digit 1,34.415882,79.359695,-,Digit 1
Digit 2,27.797474,21.14311,-,Digit 2
Digit 2,37.096024,28.245344,-,Digit 2
Digit 8,-16.328337,53.855316,-,Digit 8
Digit 0,-49.17203,14.920055,-,Digit 0
Digit 3,-4.564548,69.47526,-,Digit 3
Digit 3,-17.4715,13.856131,-,Digit 3
Digit 5,-37.575405,4.4309835,-,Digit 5
Digit 1,71.61945,-8.8935585,-,Digit 1
Digit 8,1.1816393,-12.223392,-,Digit 8
Digit 4,-24.695406,-33.19366,-,Digit 4
Digit 3,-30.232868,64.20958,-,Digit 3
Digit 5,-27.220947,-4.689197,-,Digit 5
Digit 6,-85.89936,-32.882515,-,Digit 6
Digit 2,20.844498,41.519333,-,Digit 2
Digit 1,85.38624,21.588444,-,Digit 1
Digit 3,1.1192555,53.468636,-,Digit 3
Digit 2,35.35597,27.585482,-,Digit 2
Digit 2,26.418692,49.40262,-,Digit 2
Digit 0,-74.69708,36.041813,-,Digit 0
Digit 5,-36.633434,3.7626905,-,Digit 5
Digit 4,-34.329655,-76.87279,-,Digit 4
Digit 4,34.32531,-82.77338,-,Digit 4
Digit 5,-20.034548,5.996373,-,Digit 5
Digit 2,41.973454,17.332916,-,Digit 2
Digit 1,94.1042,7.6748586,-,Digit 1
Digit 1,59.081112,52.02563,-,Digit 1
Digit 1,59.62081,61.09607,-,Digit 1
Digit 9,29.200901,-27.458332,-,Digit 9
Digit 2,28.03682,12.190643,-,Digit 2
Digit 7,-1.8675365,-56.616806,-,Digit 7
Digit 3,-15.943976,73.98214,-,Digit 3
Digit 4,4.077178,-68.88113,-,Digit 4
Digit 6,-91.075264,-22.36091,-,Digit 6
Digit 8,9.322285,32.780495,-,Digit 8
Digit 5,-28.359646,47.234867,-,Digit 5
Digit 2,45.171303,9.261913,-,Digit 2
Digit 8,12.497539,21.384478,-,Digit 8
Digit 4,-37.15231,-78.373566,-,Digit 4
Digit 8,9.259864,12.62807,-,Digit 8
Digit 5,-24.738943,9.979498,-,Digit 5
Digit 3,-5.8084307,67.45626,-,Digit 3
Digit 0,-56.039948,65.26866,-,Digit 0
Digit 9,-57.7381,-66.41707,-,Digit 9
Digit 9,-35.003685,-53.0271,-,Digit 9
Digit 1,57.987103,65.61923,-,Digit 1
Digit 6,-76.80231,-7.5166664,-,Digit 6
Digit 6,-74.734955,-38.33218,-,Digit 6
Digit 7,53.873272,-50.67783,-,Digit 7
Digit 5,-29.489344,62.245518,-,Digit 5
Digit 0,-77.96333,7.8902216,-,Digit 0
Digit 8,9.917234,33.303757,-,Digit 8
Digit 8,-20.302822,29.290537,-,Digit 8
Digit 1,85.0669,3.003914,-,Digit 1
Digit 6,-81.84288,-40.78003,-,Digit 6
Digit 7,55.256798,-32.684013,-,Digit 7
Digit 0,-63.394417,12.865233,-,Digit 0
Digit 1,42.22789,69.53472,-,Digit 1
Digit 9,-20.452024,-67.00338,-,Digit 9
Digit 6,-53.105667,-19.639267,-,Digit 6
Digit 7,42.274456,-9.997856,-,Digit 7
Digit 3,-15.832887,29.99599,-,Digit 3
Digit 4,30.14501,-76.49531,-,Digit 4
Digit 9,23.829174,-39.033775,-,Digit 9
Digit 2,11.786309,38.348072,-,Digit 2
Digit 8,-30.80726,55.219887,-,Digit 8
Digit 8,0.060922265,-6.764485,-,Digit 8
Digit 2,28.842308,45.42877,-,Digit 2
Digit 6,-44.779045,-27.072863,-,Digit 6
Digit 6,-76.83064,-19.538147,-,Digit 6
Digit 4,20.409609,-70.43727,-,Digit 4
Digit 1,71.55834,16.586475,-,Digit 1
Digit 3,-15.113502,67.09314,-,Digit 3
Digit 6,-84.89575,-35.60558,-,Digit 6
Digit 9,12.9741335,-47.318302,-,Digit 9
Digit 0,-66.93671,5.4948044,-,Digit 0
Digit 9,-0.66327775,-61.398083,-,Digit 9
Digit 2,41.579357,49.118935,-,Digit 2
Digit 3,-0.38116446,88.26312,-,Digit 3
Digit 5,-28.736504,46.887363,-,Digit 5
Digit 5,-43.812702,60.27721,-,Digit 5
Digit 1,70.34075,-0.5308288,-,Digit 1
Digit 2,49.666447,10.960758,-,Digit 2
Digit 5,-30.502129,6.444656,-,Digit 5
Digit 7,43.187145,-7.69154,-,Digit 7
Digit 6,-68.42474,-38.2035,-,Digit 6
Digit 4,-1.1406952,-92.93687,-,Digit 4
Digit 8,10.227808,34.35313,-,Digit 8
Digit 9,-10.983944,-64.29812,-,Digit 9
Digit 3,-3.94443,87.412796,-,Digit 3
Digit 6,-91.66347,-21.765863,-,Digit 6
Digit 9,23.487774,-10.489054,-,Digit 9
Digit 1,85.14705,1.6386588,-,Digit 1
Digit 8,15.433865,34.215057,-,Digit 8
Digit 8,10.2658415,38.425823,-,Digit 8
Digit 0,-48.120056,46.57786,-,Digit 0
Digit 9,3.8852665,-27.964626,-,Digit 9
Digit 7,43.593567,-66.26952,-,Digit 7
Digit 4,67.48108,62.397644,-,Digit 4
Digit 1,34.13844,71.98474,-,Digit 1
Digit 8,6.0625,-8.270689,-,Digit 8
Digit 0,-65.96797,13.483681,-,Digit 0
Digit 7,75.16729,-55.57359,-,Digit 7
Digit 6,-85.46785,-34.373333,-,Digit 6
Digit 7,59.14759,-26.266554,-,Digit 7
Digit 1,71.41996,-7.9071026,-,Digit 1
Digit 3,-0.61335176,80.12719,-,Digit 3
Digit 1,91.707886,-21.511593,-,Digit 1
Digit 0,-66.69437,3.8242104,-,Digit 0
Digit 1,46.801792,79.677765,-,Digit 1
Digit 0,-67.115166,30.650099,-,Digit 0
Digit 0,-65.549614,13.003874,-,Digit 0
Digit 0,-87.82809,19.730793,-,Digit 0
Digit 9,3.7309608,-26.552391,-,Digit 9
Digit 8,-5.7896066,8.640398,-,Digit 8
Digit 1,78.5775,43.637665,-,Digit 1
Digit 4,14.085637,-56.439884,-,Digit 4
Digit 4,4.144867,-56.55272,-,Digit 4
Digit 0,-62.93469,0.85745484,-,Digit 0
Digit 9,2.062698,-46.74661,-,Digit 9
Digit 3,-22.494493,70.94069,-,Digit 3
Digit 5,-27.495071,21.247496,-,Digit 5
Digit 9,-45.824326,-60.415337,-,Digit 9
Digit 6,-42.702267,-14.511053,-,Digit 6
Digit 1,83.234955,-6.746962,-,Digit 1
Digit 1,72.68401,-13.624421,-,Digit 1
Digit 8,8.743373,-26.673784,-,Digit 8
Digit 6,-67.92605,-12.788119,-,Digit 6
Digit 9,-0.15440765,-46.062004,-,Digit 9
Digit 4,-9.396562,-35.853077,-,Digit 4
Digit 6,-61.16659,-44.25407,-,Digit 6
Digit 5,-30.97887,21.477015,-,Digit 5
Digit 3,-32.9397,64.16507,-,Digit 3
Digit 0,-72.61982,37.6776,-,Digit 0
Digit 4,-29.551332,-73.685455,-,Digit 4
Digit 4,5.4582615,-96.787254,-,Digit 4
Digit 6,-88.2416,2.9430106,-,Digit 6
Digit 0,-54.69709,63.44471,-,Digit 0
Digit 0,-57.760998,30.98555,-,Digit 0
Digit 2,37.213516,42.125668,-,Digit 2
Digit 6,-55.263203,-8.921101,-,Digit 6
Digit 9,45.93786,58.19593,-,Digit 9
Digit 1,89.23948,-2.7443044,-,Digit 1
Digit 9,17.9827,-45.83052,-,Digit 9
Digit 9,17.285316,-39.210423,-,Digit 9
Digit 7,68.29519,-65.27563,-,Digit 7
Digit 8,12.307224,14.231446,-,Digit 8
Digit 5,-26.756672,0.98794997,-,Digit 5
Digit 9,23.46471,-36.247746,-,Digit 9
Digit 1,86.050255,0.12796599,-,Digit 1
Digit 5,-21.438244,-4.618326,-,Digit 5
Digit 1,50.73187,70.63422,-,Digit 1
Digit 5,-39.19717,76.02902,-,Digit 5
Digit 3,-8.506751,93.54755,-,Digit 3
Digit 6,-39.53084,-5.977585,-,Digit 6
Digit 1,50.99768,57.065247,-,Digit 1
Digit 0,-53.923027,29.49836,-,Digit 0
Digit 0,-49.66026,14.817084,-,Digit 0
Digit 9,-20.309666,-59.738926,-,Digit 9
Digit 2,49.40669,11.662747,-,Digit 2
Digit 4,-36.122868,-48.24227,-,Digit 4
Digit 1,62.15723,3.4894638,-,Digit 1
Digit 0,-86.35325,37.09046,-,Digit 0
Digit 3,0.5258912,88.61439,-,Digit 3
Digit 2,33.260876,59.571865,-,Digit 2
Digit 9,15.594985,-22.191689,-,Digit 9
Digit 6,-36.724487,-23.379442,-,Digit 6
Digit 2,55.156223,23.488909,-,Digit 2
Digit 6,-50.591503,-0.957343,-,Digit 6
Digit 8,14.546736,-0.6162209,-,Digit 8
Digit 6,-67.87209,-36.49826,-,Digit 6
Digit 4,11.522711,-69.701904,-,Digit 4
Digit 6,-62.267876,-13.246475,-,Digit 6
Digit 8,41.268322,75.23435,-,Digit 8
Digit 8,-7.5505,-3.8138216,-,Digit 8
Digit 9,5.868548,-43.56077,-,Digit 9
Digit 2,59.789513,30.450678,-,Digit 2
Digit 8,-4.1746264,0.5505038,-,Digit 8
Digit 3,7.352721,68.341705,-,Digit 3
Digit 9,-33.497196,-52.600754,-,Digit 9
Digit 0,-62.807766,6.6041784,-,Digit 0
Digit 0,-73.12787,41.969097,-,Digit 0
Digit 0,-84.15816,49.67544,-,Digit 0
Digit 1,88.209,13.235938,-,Digit 1
Digit 6,-83.440895,-27.787676,-,Digit 6
Digit 0,-81.341675,17.649828,-,Digit 0
Digit 1,84.64593,20.596205,-,Digit 1
Digit 0,-42.884346,47.843758,-,Digit 0
Digit 0,-76.86874,38.523224,-,Digit 0
Digit 2,58.31,31.160496,-,Digit 2
Digit 2,30.93743,-1.8340403,-,Digit 2
Digit 3,-32.569363,31.662928,-,Digit 3
Digit 8,8.092792,10.033185,-,Digit 8
Digit 7,53.165203,-55.162807,-,Digit 7
Digit 1,38.40782,72.15618,-,Digit 1
Digit 0,-58.555817,22.32475,-,Digit 0
Digit 5,-35.747192,78.363495,-,Digit 5
Digit 1,87.55316,-34.47675,-,Digit 1
Digit 2,57.8869,32.24031,-,Digit 2
Digit 4,8.597118,-73.71649,-,Digit 4
Digit 7,35.38038,-49.104195,-,Digit 7
Digit 3,-44.22478,76.58211,-,Digit 3
Digit 2,39.18021,-16.411488,-,Digit 2
Digit 9,-45.330757,-53.15802,-,Digit 9
Digit 9,29.608894,-22.77112,-,Digit 9
Digit 3,0.7606917,46.84001,-,Digit 3
Digit 9,-14.891811,46.79696,-,Digit 9
Digit 8,-13.940027,-51.24967,-,Digit 8
Digit 1,60.839523,53.51397,-,Digit 1
Digit 1,35.069843,74.25063,-,Digit 1
Digit 9,21.943726,-28.165848,-,Digit 9
Digit 2,48.008625,16.454515,-,Digit 2
Digit 7,85.003654,-4.213487,-,Digit 7
Digit 0,-43.274185,29.512636,-,Digit 0
Digit 4,-41.498924,-83.06417,-,Digit 4
Digit 0,-90.24025,21.542799,-,Digit 0
Digit 9,-27.84757,-43.173935,-,Digit 9
Digit 7,55.797886,-6.366997,-,Digit 7
Digit 3,-43.98323,77.14635,-,Digit 3
Digit 3,-3.708719,86.247116,-,Digit 3
Digit 2,36.176876,43.653095,-,Digit 2
Digit 8,0.13354923,10.663369,-,Digit 8
Digit 1,54.172962,56.04879,-,Digit 1
Digit 6,-81.62859,-15.647074,-,Digit 6
Digit 1,79.53439,25.15015,-,Digit 1
Digit 6,-75.96298,-19.709763,-,Digit 6
Digit 2,33.077866,51.663937,-,Digit 2
Digit 0,-73.73182,21.173775,-,Digit 0
Digit 9,27.55893,-23.287075,-,Digit 9
Digit 3,0.45272315,88.389465,-,Digit 3
Digit 7,56.413116,-21.055191,-,Digit 7
Digit 4,22.62893,-73.38688,-,Digit 4
Digit 2,29.376375,36.23821,-,Digit 2
Digit 4,3.6946523,-78.39648,-,Digit 4
Digit 9,12.588526,-32.614826,-,Digit 9
Digit 4,4.191882,-54.355167,-,Digit 4
Digit 9,-17.859911,-60.971905,-,Digit 9
Digit 0,-93.89946,27.045269,-,Digit 0
Digit 7,45.173893,-57.340904,-,Digit 7
Digit 8,-12.324542,-86.766914,-,Digit 8
Digit 0,-76.37168,23.174118,-,Digit 0
Digit 3,-12.088056,63.58747,-,Digit 3
Digit 4,16.486649,-56.64304,-,Digit 4
Digit 4,-17.408775,-33.999844,-,Digit 4
Digit 0,-43.21678,31.859226,-,Digit 0
Digit 4,-31.288246,-73.73676,-,Digit 4
Digit 0,-66.70638,56.94439,-,Digit 0
Digit 1,85.74142,-34.103752,-,Digit 1
Digit 8,13.80191,-15.553718,-,Digit 8
Digit 5,-29.039995,22.701435,-,Digit 5
Digit 9,-6.7408595,-28.516548,-,Digit 9
Digit 7,42.372528,-41.90152,-,Digit 7
Digit 5,-24.19326,-23.170141,-,Digit 5
Digit 7,55.79915,-74.226776,-,Digit 7
Digit 0,-64.15776,54.703835,-,Digit 0
Digit 2,28.463377,17.996489,-,Digit 2
Digit 6,-79.29919,-19.410627,-,Digit 6
Digit 8,9.180141,25.404232,-,Digit 8
Digit 0,-83.69351,49.99944,-,Digit 0
Digit 5,-25.95827,-13.4615555,-,Digit 5
Digit 3,-44.362293,76.28935,-,Digit 3
Digit 9,16.820673,-27.522959,-,Digit 9
Digit 7,51.87848,-21.041555,-,Digit 7
Digit 5,-16.711979,-0.8850374,-,Digit 5
Digit 7,54.826138,-43.95275,-,Digit 7
Digit 0,-66.283295,56.934944,-,Digit 0
Digit 0,-81.22302,43.21995,-,Digit 0
Digit 6,-45.66225,5.527631,-,Digit 6
Digit 2,32.58158,60.06758,-,Digit 2
Digit 1,92.66996,-8.464545,-,Digit 1
Digit 0,-84.34706,49.539917,-,Digit 0
Digit 1,84.148026,-34.175133,-,Digit 1
Digit 0,-81.04238,26.371561,-,Digit 0
Digit 2,41.372185,29.326702,-,Digit 2
Digit 8,-2.8673086,30.000187,-,Digit 8
Digit 2,38.937214,28.683765,-,Digit 2
Digit 4,11.667321,-70.18676,-,Digit 4
Digit 9,-18.80578,-67.25184,-,Digit 9
Digit 3,53.985054,24.082386,-,Digit 3
Digit 7,49.82797,-40.322742,-,Digit 7
Digit 5,-12.227695,-24.094164,-,Digit 5
Digit 9,-45.11605,-68.36646,-,Digit 9
Digit 0,-74.87357,35.30238,-,Digit 0
Digit 1,65.213326,11.345687,-,Digit 1
Digit 5,-12.564912,-13.843053,-,Digit 5
Digit 4,14.866231,-88.449234,-,Digit 4
Digit 3,1.9172775,60.891224,-,Digit 3
Digit 2,27.151087,0.45825246,-,Digit 2
Digit 6,-68.45043,-21.387768,-,Digit 6
Digit 7,54.47359,-9.4984,-,Digit 7
Digit 1,88.29229,17.184301,-,Digit 1
Digit 6,-86.02061,-32.406,-,Digit 6
Digit 4,15.632088,-83.732895,-,Digit 4
Digit 8,12.049508,23.549717,-,Digit 8
Digit 3,2.6766298,71.699036,-,Digit 3
Digit 2,38.024178,-0.72589254,-,Digit 2
Digit 4,-0.7701537,-79.77771,-,Digit 4
Digit 3,13.683333,61.76201,-,Digit 3
Digit 5,-23.585938,-29.922958,-,Digit 5
Digit 1,66.11378,11.286543,-,Digit 1
Digit 2,17.457218,51.109135,-,Digit 2
Digit 8,6.59719,-7.109074,-,Digit 8
Digit 6,-41.69268,-17.376177,-,Digit 6
Digit 7,73.938675,-53.4188,-,Digit 7
Digit 7,73.83918,-52.410374,-,Digit 7
Digit 2,68.26572,-65.85693,-,Digit 2
Digit 9,-7.455071,-25.292551,-,Digit 9
Digit 1,40.917484,36.997658,-,Digit 1
Digit 8,-43.325737,-25.241909,-,Digit 8
Digit 3,0.96163076,52.917164,-,Digit 3
Digit 1,80.96371,-18.094135,-,Digit 1
Digit 7,60.571632,-55.18784,-,Digit 7
Digit 6,-4.88829,-17.494495,-,Digit 6
Digit 4,25.625656,-75.257195,-,Digit 4
