,x,y,mannual_label,correct_label
Digit 8,12.006213,8.558915,-,Digit 8
Digit 2,-12.990355,-15.363886,-,Digit 2
Digit 5,-12.024649,-12.027168,-,Digit 5
Digit 9,16.72971,-13.391787,-,Digit 9
Digit 2,11.088172,18.358227,-,Digit 2
Digit 3,-6.1942086,11.237495,-,Digit 3
Digit 4,-10.280566,-29.197687,-,Digit 4
Digit 1,31.92176,2.8348448,-,Digit 1
Digit 3,-7.145406,21.57822,-,Digit 3
Digit 6,-27.228437,19.154425,-,Digit 6
Digit 9,-5.860583,-20.80284,-,Digit 9
Digit 1,22.789804,2.5121875,-,Digit 1
Digit 9,14.952398,-14.88234,-,Digit 9
Digit 9,-0.26273876,-16.975147,-,Digit 9
Digit 7,9.852287,-35.30138,-,Digit 7
Digit 0,-33.820503,-3.8104918,-,Digit 0
Digit 9,4.0176816,-17.990189,-,Digit 9
Digit 9,-1.651346,-15.95979,-,Digit 9
Digit 8,12.965139,0.6714589,-,Digit 8
Digit 9,10.1080885,-16.865757,-,Digit 9
Digit 7,9.371589,-28.726334,-,Digit 7
Digit 4,3.4455247,-6.6343904,-,Digit 4
Digit 2,1.4346944,31.768055,-,Digit 2
Digit 7,22.01431,-15.021867,-,Digit 7
Digit 5,-11.16799,-6.377119,-,Digit 5
Digit 6,-17.913532,24.371939,-,Digit 6
Digit 5,-15.126069,7.5365076,-,Digit 5
Digit 7,32.186737,2.1966639,-,Digit 7
Digit 7,19.5595,-18.48032,-,Digit 7
Digit 0,-26.061531,1.5893124,-,Digit 0
Digit 5,-15.213515,1.2459272,-,Digit 5
Digit 3,-11.809369,18.010544,-,Digit 3
Digit 9,15.543977,-14.988574,-,Digit 9
Digit 6,-28.478992,18.574167,-,Digit 6
Digit 4,-17.976025,-28.543764,-,Digit 4
Digit 7,-18.365501,-28.296303,-,Digit 7
Digit 1,24.78614,22.899641,-,Digit 1
Digit 4,-25.961563,18.42925,-,Digit 4
Digit 1,24.46608,22.565794,-,Digit 1
Digit 0,-24.858198,1.8923488,-,Digit 0
Digit 4,5.619906,-5.7884293,-,Digit 4
Digit 8,9.163002,4.6554713,-,Digit 8
Digit 7,9.829345,-35.41002,-,Digit 7
Digit 0,-24.424324,-9.649169,-,Digit 0
Digit 6,-22.190937,23.014978,-,Digit 6
Digit 6,-28.916147,16.833752,-,Digit 6
Digit 2,11.048419,16.040771,-,Digit 2
Digit 2,7.5447526,34.092392,-,Digit 2
Digit 9,8.731042,-16.078444,-,Digit 9
Digit 4,0.026631113,-28.993052,-,Digit 4
Digit 8,-0.6276059,4.6621156,-,Digit 8
Digit 1,31.479488,-7.1906185,-,Digit 1
Digit 6,-18.998144,24.618828,-,Digit 6
Digit 4,8.2254,-10.3159895,-,Digit 4
Digit 0,-35.319405,-6.928526,-,Digit 0
Digit 4,2.7996035,-7.6041727,-,Digit 4
Digit 4,-17.977562,-23.546503,-,Digit 4
Digit 1,24.752682,11.966558,-,Digit 1
Digit 4,16.58887,-15.922523,-,Digit 4
Digit 2,6.7918324,19.294598,-,Digit 2
Digit 5,-12.695717,-10.726666,-,Digit 5
Digit 4,6.0003,-10.838838,-,Digit 4
Digit 4,-4.4765015,-28.851593,-,Digit 4
Digit 9,0.2906666,-11.468544,-,Digit 9
Digit 6,-26.012096,17.068108,-,Digit 6
Digit 2,4.02476,30.94884,-,Digit 2
Digit 3,-11.647752,18.105175,-,Digit 3
Digit 7,6.705529,-31.895786,-,Digit 7
Digit 5,-5.999983,-6.278068,-,Digit 5
Digit 6,-25.088587,20.350695,-,Digit 6
Digit 9,16.694452,-14.195275,-,Digit 9
Digit 6,-22.126816,17.064396,-,Digit 6
Digit 2,12.288056,31.654636,-,Digit 2
Digit 9,3.193818,-19.305511,-,Digit 9
Digit 6,-29.11334,15.346868,-,Digit 6
Digit 0,-20.809639,-1.5313184,-,Digit 0
Digit 6,-31.657694,8.212147,-,Digit 6
Digit 3,1.4793012,16.486404,-,Digit 3
Digit 9,11.398418,-5.0276165,-,Digit 9
Digit 4,-5.7772193,-30.181103,-,Digit 4
Digit 3,-8.625219,25.060316,-,Digit 3
Digit 0,-20.422771,-17.766863,-,Digit 0
Digit 4,4.105542,-11.40607,-,Digit 4
Digit 3,-14.914548,-7.108754,-,Digit 3
Digit 7,12.580939,-29.846779,-,Digit 7
Digit 2,9.705679,20.61965,-,Digit 2
Digit 1,28.684559,19.856976,-,Digit 1
Digit 9,10.149366,-16.837982,-,Digit 9
Digit 5,-10.163543,-0.627278,-,Digit 5
Digit 8,14.692359,3.0799167,-,Digit 8
Digit 5,-14.105206,-4.304597,-,Digit 5
Digit 0,-21.287369,-10.749618,-,Digit 0
Digit 3,3.0344298,14.640968,-,Digit 3
Digit 0,-21.732775,-1.9172168,-,Digit 0
Digit 1,30.294556,-3.859866,-,Digit 1
Digit 8,8.433186,6.365738,-,Digit 8
Digit 0,-27.977713,-1.3700238,-,Digit 0
Digit 0,-29.053703,-15.820166,-,Digit 0
Digit 7,14.779974,-24.910633,-,Digit 7
Digit 7,21.969465,-20.748661,-,Digit 7
Digit 2,12.28971,23.411879,-,Digit 2
Digit 5,-2.208661,2.1979556,-,Digit 5
Digit 8,7.569144,6.805326,-,Digit 8
Digit 4,-7.75109,-19.06988,-,Digit 4
Digit 6,-31.481916,10.303456,-,Digit 6
Digit 3,-3.0847216,-2.1992283,-,Digit 3
Digit 4,-1.1438832,-14.241813,-,Digit 4
Digit 3,-5.160415,19.620218,-,Digit 3
Digit 2,4.299778,33.815464,-,Digit 2
Digit 2,11.786154,15.815583,-,Digit 2
Digit 9,16.738026,-9.223582,-,Digit 9
Digit 0,-34.03842,-8.122858,-,Digit 0
Digit 8,-9.888556,-10.082092,-,Digit 8
Digit 7,10.279091,-35.68445,-,Digit 7
Digit 1,23.495438,14.4933605,-,Digit 1
Digit 5,-14.522286,7.6026807,-,Digit 5
Digit 5,-14.005277,-5.442772,-,Digit 5
Digit 1,32.972282,4.857569,-,Digit 1
Digit 6,-19.787931,20.877502,-,Digit 6
Digit 0,-22.691296,-2.6381824,-,Digit 0
Digit 2,15.730186,16.46862,-,Digit 2
Digit 9,-5.143462,-23.938854,-,Digit 9
Digit 8,9.778419,4.7211733,-,Digit 8
Digit 5,-6.4462085,-9.094773,-,Digit 5
Digit 3,-2.1622283,13.524241,-,Digit 3
Digit 5,-14.860782,-0.6410638,-,Digit 5
Digit 7,22.584713,-16.445759,-,Digit 7
Digit 1,28.54695,4.4701724,-,Digit 1
Digit 2,1.5745066,31.99241,-,Digit 2
Digit 3,-4.47229,10.309134,-,Digit 3
Digit 3,-1.9140289,14.63342,-,Digit 3
Digit 4,-4.7854056,-31.124218,-,Digit 4
Digit 6,-24.845016,20.923496,-,Digit 6
Digit 6,-22.156475,17.115767,-,Digit 6
Digit 7,25.328804,-23.37277,-,Digit 7
Digit 5,-17.841156,2.140024,-,Digit 5
Digit 3,0.5142993,22.373531,-,Digit 3
Digit 8,2.4318848,-2.8315656,-,Digit 8
Digit 6,-32.09341,8.972678,-,Digit 6
Digit 8,-16.844618,13.527212,-,Digit 8
Digit 0,-31.9901,-0.9192983,-,Digit 0
Digit 1,27.698345,-10.28616,-,Digit 1
Digit 6,-18.190506,24.355467,-,Digit 6
Digit 0,-22.035807,-10.800693,-,Digit 0
Digit 1,23.438303,5.065239,-,Digit 1
Digit 4,-3.9818342,-18.468575,-,Digit 4
Digit 4,-7.1514516,-15.213847,-,Digit 4
Digit 4,-3.916498,-18.545483,-,Digit 4
Digit 2,13.474207,18.468246,-,Digit 2
Digit 6,-14.868216,26.989323,-,Digit 6
Digit 1,23.027168,-6.2169895,-,Digit 1
Digit 2,-28.95691,-15.049074,-,Digit 2
Digit 1,24.583094,2.9950786,-,Digit 1
Digit 9,-2.8458607,-21.217503,-,Digit 9
Digit 1,29.681541,9.9907055,-,Digit 1
Digit 2,-0.24849316,30.311785,-,Digit 2
Digit 3,-5.4800205,1.1453757,-,Digit 3
Digit 1,22.696442,16.37847,-,Digit 1
Digit 9,5.3758626,-22.588736,-,Digit 9
Digit 4,-10.37035,-29.487629,-,Digit 4
Digit 6,-24.58785,13.993476,-,Digit 6
Digit 7,26.464586,-22.365355,-,Digit 7
Digit 8,9.851574,4.782138,-,Digit 8
Digit 0,-20.891165,-14.49375,-,Digit 0
Digit 3,-8.209,17.146692,-,Digit 3
Digit 7,-0.5753399,-12.181996,-,Digit 7
Digit 8,4.662991,-15.830157,-,Digit 8
Digit 5,-14.059536,-5.1583624,-,Digit 5
Digit 8,4.2253757,1.3454087,-,Digit 8
Digit 4,4.414193,-10.273702,-,Digit 4
Digit 1,23.751654,19.353102,-,Digit 1
Digit 6,-20.739363,24.812185,-,Digit 6
Digit 8,-1.1558306,1.7087903,-,Digit 8
Digit 3,-5.510358,23.306395,-,Digit 3
Digit 3,-10.036854,20.086996,-,Digit 3
Digit 9,-6.1427603,-22.564814,-,Digit 9
Digit 1,29.003145,-9.277152,-,Digit 1
Digit 5,-3.5280676,-6.6896944,-,Digit 5
Digit 9,-1.2675337,-16.186588,-,Digit 9
Digit 3,-3.705113,-0.060929626,-,Digit 3
Digit 8,16.251102,1.5801362,-,Digit 8
Digit 4,-2.694913,-28.081722,-,Digit 4
Digit 9,10.611973,-19.16978,-,Digit 9
Digit 2,1.7249173,32.1044,-,Digit 2
Digit 5,-16.97632,4.59482,-,Digit 5
Digit 5,-3.5287962,-7.0314546,-,Digit 5
Digit 9,-13.197181,-24.717466,-,Digit 9
Digit 4,-17.015207,-29.006466,-,Digit 4
Digit 9,-9.07699,-23.855972,-,Digit 9
Digit 6,-28.580854,19.866922,-,Digit 6
Digit 1,23.607576,14.639949,-,Digit 1
Digit 2,13.406229,18.26483,-,Digit 2
Digit 6,-28.045975,9.150116,-,Digit 6
Digit 7,7.4012914,-35.465996,-,Digit 7
Digit 3,-1.6996406,14.126094,-,Digit 3
Digit 8,-1.6254187,17.309305,-,Digit 8
Digit 6,-27.968637,18.815271,-,Digit 6
Digit 7,15.521873,-22.503712,-,Digit 7
Digit 3,10.846294,27.815243,-,Digit 3
Digit 4,0.09099399,-29.04624,-,Digit 4
Digit 5,-11.044717,-1.422159,-,Digit 5
Digit 7,6.155297,-27.418715,-,Digit 7
Digit 8,0.40879557,6.7221894,-,Digit 8
Digit 5,-9.428064,-2.5831718,-,Digit 5
Digit 8,6.2800364,9.2146635,-,Digit 8
Digit 2,11.044264,18.618517,-,Digit 2
Digit 8,-5.4131823,4.53737,-,Digit 8
Digit 1,25.458054,3.1776185,-,Digit 1
Digit 0,-25.753233,-3.3055787,-,Digit 0
Digit 0,-29.202877,-11.206187,-,Digit 0
Digit 4,10.313553,-2.7571578,-,Digit 4
Digit 6,-26.938528,19.317068,-,Digit 6
Digit 6,-23.090014,18.797102,-,Digit 6
Digit 3,-10.105236,22.732092,-,Digit 3
Digit 9,0.919769,-23.726152,-,Digit 9
Digit 0,-28.988146,-14.25673,-,Digit 0
Digit 2,7.458649,21.695356,-,Digit 2
Digit 8,1.1206502,1.4073458,-,Digit 8
Digit 9,0.70224035,-23.440716,-,Digit 9
Digit 3,-4.324932,-11.048429,-,Digit 3
Digit 7,25.639093,-25.379688,-,Digit 7
Digit 4,-11.930881,-29.869928,-,Digit 4
Digit 2,6.7434,23.638947,-,Digit 2
Digit 7,4.899684,-30.5107,-,Digit 7
Digit 8,0.8328266,3.117166,-,Digit 8
Digit 9,5.080166,-19.20779,-,Digit 9
Digit 8,-9.099947,6.2892284,-,Digit 8
Digit 5,-13.86903,-12.690778,-,Digit 5
Digit 4,-1.031204,-8.198496,-,Digit 4
Digit 7,23.815378,-15.904475,-,Digit 7
Digit 0,-23.646498,-10.585589,-,Digit 0
Digit 3,-5.0575423,15.109366,-,Digit 3
Digit 2,10.093355,21.38587,-,Digit 2
Digit 2,3.5440416,30.479,-,Digit 2
Digit 0,-29.215477,-5.3239784,-,Digit 0
Digit 1,23.699095,2.3891397,-,Digit 1
Digit 2,17.314213,22.029127,-,Digit 2
Digit 6,-26.661217,8.622015,-,Digit 6
Digit 1,23.69611,2.545457,-,Digit 1
Digit 0,-34.604847,-4.376739,-,Digit 0
Digit 0,-27.96388,-11.622981,-,Digit 0
Digit 1,25.951958,-0.1895221,-,Digit 1
Digit 7,11.753024,-26.391415,-,Digit 7
Digit 3,-2.9853566,22.240242,-,Digit 3
Digit 3,-4.011659,3.883459,-,Digit 3
Digit 7,25.791615,-25.517628,-,Digit 7
Digit 9,10.013484,-21.119747,-,Digit 9
Digit 1,23.431051,21.448837,-,Digit 1
Digit 2,3.6251569,29.520397,-,Digit 2
Digit 2,9.446825,31.540508,-,Digit 2
Digit 8,-0.8446883,4.859707,-,Digit 8
Digit 0,-23.227415,-13.601806,-,Digit 0
Digit 3,-1.1318207,16.076893,-,Digit 3
Digit 3,-6.5693073,-2.1849515,-,Digit 3
Digit 5,-13.978417,2.1812754,-,Digit 5
Digit 1,25.851084,-3.8275712,-,Digit 1
Digit 8,15.706257,6.0993023,-,Digit 8
Digit 4,-6.5087786,-14.165778,-,Digit 4
Digit 3,-10.010758,11.900842,-,Digit 3
Digit 5,-9.208968,-2.7281995,-,Digit 5
Digit 6,-32.14265,14.064809,-,Digit 6
Digit 2,10.038821,17.019127,-,Digit 2
Digit 1,33.214504,4.7885876,-,Digit 1
Digit 3,-0.042006884,13.488311,-,Digit 3
Digit 2,9.686116,31.258202,-,Digit 2
Digit 2,11.084694,19.162098,-,Digit 2
Digit 0,-29.466633,-8.079943,-,Digit 0
Digit 5,-14.787158,0.85243464,-,Digit 5
Digit 4,-14.206757,-29.380194,-,Digit 4
Digit 4,13.06194,-3.0262766,-,Digit 4
Digit 5,-13.904061,-5.179997,-,Digit 5
Digit 2,7.0319014,31.260855,-,Digit 2
Digit 1,34.280296,4.1543813,-,Digit 1
Digit 1,23.448442,14.528401,-,Digit 1
Digit 1,25.441067,14.843674,-,Digit 1
Digit 9,16.970669,-14.363932,-,Digit 9
Digit 2,4.687381,34.186695,-,Digit 2
Digit 7,0.38029277,-23.295294,-,Digit 7
Digit 3,-9.026717,18.559967,-,Digit 3
Digit 4,8.437726,-10.452828,-,Digit 4
Digit 6,-31.288254,10.356169,-,Digit 6
Digit 8,1.4664156,5.1192894,-,Digit 8
Digit 5,-12.023909,6.091253,-,Digit 5
Digit 2,11.608209,25.890867,-,Digit 2
Digit 8,6.1335444,4.1886535,-,Digit 8
Digit 4,-15.724373,-29.13115,-,Digit 4
Digit 8,4.582594,1.3071269,-,Digit 8
Digit 5,-14.702452,-2.325568,-,Digit 5
Digit 3,-3.2574408,16.407484,-,Digit 3
Digit 0,-26.732965,1.7482758,-,Digit 0
Digit 9,-16.87429,-21.703648,-,Digit 9
Digit 9,-10.698503,-21.575396,-,Digit 9
Digit 1,26.81339,15.992381,-,Digit 1
Digit 6,-25.015535,8.667227,-,Digit 6
Digit 6,-26.731924,16.930017,-,Digit 6
Digit 7,12.336109,-29.605955,-,Digit 7
Digit 5,-10.154271,10.96001,-,Digit 5
Digit 0,-37.89501,-4.215146,-,Digit 0
Digit 8,1.0809654,5.051297,-,Digit 8
Digit 8,-2.565283,3.4977477,-,Digit 8
Digit 1,31.392218,-2.7415822,-,Digit 1
Digit 6,-29.63789,18.395359,-,Digit 6
Digit 7,22.708673,-25.707941,-,Digit 7
Digit 0,-25.87708,-18.05973,-,Digit 0
Digit 1,28.72534,21.099731,-,Digit 1
Digit 9,-6.4371552,-22.64706,-,Digit 9
Digit 6,-20.903961,27.009705,-,Digit 6
Digit 7,25.430729,-24.424957,-,Digit 7
Digit 3,-1.7849306,1.8102952,-,Digit 3
Digit 4,16.119486,-4.348239,-,Digit 4
Digit 9,8.218909,-19.050177,-,Digit 9
Digit 2,9.115472,14.473149,-,Digit 2
Digit 8,-10.541051,14.752866,-,Digit 8
Digit 8,16.4154,8.090758,-,Digit 8
Digit 2,14.740542,15.347175,-,Digit 2
Digit 6,-16.854418,26.879065,-,Digit 6
Digit 6,-25.022432,9.772915,-,Digit 6
Digit 4,9.892832,-4.715798,-,Digit 4
Digit 1,24.752428,4.7937865,-,Digit 1
Digit 3,-17.465183,6.409153,-,Digit 3
Digit 6,-30.308626,17.011534,-,Digit 6
Digit 9,5.1325283,-22.151005,-,Digit 9
Digit 0,-22.736452,-19.26452,-,Digit 0
Digit 9,2.0459986,-14.831595,-,Digit 9
Digit 2,12.140658,23.551157,-,Digit 2
Digit 3,-7.4085665,22.996815,-,Digit 3
Digit 5,-12.228912,6.023068,-,Digit 5
Digit 5,-21.670864,3.011807,-,Digit 5
Digit 1,25.946026,-1.4877722,-,Digit 1
Digit 2,12.176232,27.831402,-,Digit 2
Digit 5,-11.763834,-1.003607,-,Digit 5
Digit 7,25.27352,-25.279966,-,Digit 7
Digit 6,-25.858492,17.172205,-,Digit 6
Digit 4,-1.1866033,-30.525253,-,Digit 4
Digit 8,0.36202818,4.4729605,-,Digit 8
Digit 9,-3.8448162,-19.519949,-,Digit 9
Digit 3,-7.96108,21.360312,-,Digit 3
Digit 6,-31.346561,10.091575,-,Digit 6
Digit 9,20.424665,-10.445938,-,Digit 9
Digit 1,31.737541,-4.2428064,-,Digit 1
Digit 8,-0.46617633,4.092291,-,Digit 8
Digit 8,1.4754812,3.4034843,-,Digit 8
Digit 0,-22.122139,-2.9442337,-,Digit 0
Digit 9,6.55257,-16.294006,-,Digit 9
Digit 7,6.118506,-27.063625,-,Digit 7
Digit 4,6.7658496,-4.373815,-,Digit 4
Digit 1,22.295395,24.513601,-,Digit 1
Digit 8,14.802567,2.761664,-,Digit 8
Digit 0,-25.620771,-17.464705,-,Digit 0
Digit 7,6.6115108,-34.610306,-,Digit 7
Digit 6,-30.93746,15.434075,-,Digit 6
Digit 7,19.61325,-24.166101,-,Digit 7
Digit 1,25.960266,-3.4648027,-,Digit 1
Digit 3,-5.3140693,21.756117,-,Digit 3
Digit 1,32.29358,-8.793579,-,Digit 1
Digit 0,-20.933874,-18.76296,-,Digit 0
Digit 1,25.93139,23.568012,-,Digit 1
Digit 0,-31.539879,-13.808528,-,Digit 0
Digit 0,-25.76251,-17.728243,-,Digit 0
Digit 0,-35.182297,-2.4391549,-,Digit 0
Digit 9,6.3645654,-16.17235,-,Digit 9
Digit 8,9.550481,8.74012,-,Digit 8
Digit 1,23.543528,9.721612,-,Digit 1
Digit 4,2.752422,-6.1937575,-,Digit 4
Digit 4,-0.9934638,-25.46267,-,Digit 4
Digit 0,-20.32985,-17.822695,-,Digit 0
Digit 9,6.1334033,-21.908566,-,Digit 9
Digit 3,-6.9746842,11.809961,-,Digit 3
Digit 5,-13.641439,3.2881274,-,Digit 5
Digit 9,-12.0469475,-24.309433,-,Digit 9
Digit 6,-18.042244,24.129255,-,Digit 6
Digit 1,22.508215,-8.637948,-,Digit 1
Digit 1,25.795452,-6.000098,-,Digit 1
Digit 8,17.225172,-16.377617,-,Digit 8
Digit 6,-26.051302,11.438303,-,Digit 6
Digit 9,3.4544752,-20.56631,-,Digit 9
Digit 4,-0.961957,-8.265261,-,Digit 4
Digit 6,-26.163383,20.539476,-,Digit 6
Digit 5,-14.772941,4.290963,-,Digit 5
Digit 3,-9.747771,11.812976,-,Digit 3
Digit 0,-28.850094,-7.183672,-,Digit 0
Digit 4,-12.029227,-29.676304,-,Digit 4
Digit 4,6.5198197,-12.694137,-,Digit 4
Digit 6,-31.731478,5.8316607,-,Digit 6
Digit 0,-26.258324,1.1673923,-,Digit 0
Digit 0,-27.241076,-11.161803,-,Digit 0
Digit 2,14.164618,20.484173,-,Digit 2
Digit 6,-22.0792,22.916042,-,Digit 6
Digit 9,16.886309,-3.2600014,-,Digit 9
Digit 1,30.807713,-3.712928,-,Digit 1
Digit 9,8.838373,-13.302679,-,Digit 9
Digit 9,15.351902,-15.573583,-,Digit 9
Digit 7,5.2517414,-33.21037,-,Digit 7
Digit 8,3.3243365,1.1417803,-,Digit 8
Digit 5,-11.646824,-3.0998354,-,Digit 5
Digit 9,9.649432,-18.934322,-,Digit 9
Digit 1,31.814571,-4.2932763,-,Digit 1
Digit 5,-8.801625,-4.2168303,-,Digit 5
Digit 1,26.994555,19.98091,-,Digit 1
Digit 5,-11.27147,9.180373,-,Digit 5
Digit 3,-8.649019,25.374006,-,Digit 3
Digit 6,-17.784245,16.574924,-,Digit 6
Digit 1,23.037529,17.861366,-,Digit 1
Digit 0,-26.327232,-11.659031,-,Digit 0
Digit 0,-23.195465,-13.833989,-,Digit 0
Digit 9,-4.2970953,-21.337254,-,Digit 9
Digit 2,11.5696745,27.823435,-,Digit 2
Digit 4,-9.311692,-21.746725,-,Digit 4
Digit 1,22.192062,2.5325627,-,Digit 1
Digit 0,-36.17604,-8.855119,-,Digit 0
Digit 3,-6.765511,23.313042,-,Digit 3
Digit 2,10.190456,21.449965,-,Digit 2
Digit 9,12.890968,-10.536982,-,Digit 9
Digit 6,-14.996201,21.828054,-,Digit 6
Digit 2,15.743294,31.278269,-,Digit 2
Digit 6,-21.520586,19.917889,-,Digit 6
Digit 8,18.552217,3.1001532,-,Digit 8
Digit 6,-25.028427,17.029734,-,Digit 6
Digit 4,6.5427704,-7.189671,-,Digit 4
Digit 6,-23.429235,10.731077,-,Digit 6
Digit 8,18.319002,10.152019,-,Digit 8
Digit 8,12.917432,0.6766034,-,Digit 8
Digit 9,6.636299,-19.018494,-,Digit 9
Digit 2,17.183376,30.203545,-,Digit 2
Digit 8,11.416715,10.07357,-,Digit 8
Digit 3,-5.0754943,19.157248,-,Digit 3
Digit 9,-10.656238,-21.432796,-,Digit 9
Digit 0,-22.855528,-18.44833,-,Digit 0
Digit 0,-29.715755,-6.6140265,-,Digit 0
Digit 0,-30.45136,0.8618482,-,Digit 0
Digit 1,31.571949,1.8904936,-,Digit 1
Digit 6,-30.376875,13.353698,-,Digit 6
Digit 0,-33.487297,-4.4371815,-,Digit 0
Digit 1,32.513012,4.939273,-,Digit 1
Digit 0,-20.804087,-1.5644345,-,Digit 0
Digit 0,-30.94739,-6.177462,-,Digit 0
Digit 2,17.078533,30.238949,-,Digit 2
Digit 2,4.968087,1.0347167,-,Digit 2
Digit 3,-9.865717,4.6003237,-,Digit 3
Digit 8,11.924472,7.678525,-,Digit 8
Digit 7,10.479137,-29.959192,-,Digit 7
Digit 1,23.141678,24.128834,-,Digit 1
Digit 0,-29.00105,-15.782477,-,Digit 0
Digit 5,-9.766068,8.87813,-,Digit 5
Digit 1,29.863768,-12.462187,-,Digit 1
Digit 2,13.10791,25.000229,-,Digit 2
Digit 4,5.6618886,-7.9137955,-,Digit 4
Digit 7,8.678321,-24.434666,-,Digit 7
Digit 3,-12.83886,11.022632,-,Digit 3
Digit 2,27.246649,-22.654102,-,Digit 2
Digit 9,-8.913453,-24.418917,-,Digit 9
Digit 9,17.259005,-13.226654,-,Digit 9
Digit 3,-2.607564,9.362198,-,Digit 3
Digit 9,-4.6200714,8.3774185,-,Digit 9
Digit 8,-0.7056575,-21.292978,-,Digit 8
Digit 1,23.565426,13.906985,-,Digit 1
Digit 1,22.79083,24.128029,-,Digit 1
Digit 9,16.325878,-12.629927,-,Digit 9
Digit 2,11.199646,27.344023,-,Digit 2
Digit 7,33.451263,-4.859133,-,Digit 7
Digit 0,-20.639399,-10.248998,-,Digit 0
Digit 4,-17.325514,-29.905588,-,Digit 4
Digit 0,-33.819897,-1.890277,-,Digit 0
Digit 9,-6.863971,-18.72706,-,Digit 9
Digit 7,22.546371,-15.454875,-,Digit 7
Digit 3,-12.626094,10.774812,-,Digit 3
Digit 3,-7.498814,21.512737,-,Digit 3
Digit 2,15.110786,18.36506,-,Digit 2
Digit 8,11.14504,8.225618,-,Digit 8
Digit 1,23.923828,15.701349,-,Digit 1
Digit 6,-26.749012,8.459819,-,Digit 6
Digit 1,30.099741,5.233647,-,Digit 1
Digit 6,-24.42749,10.18528,-,Digit 6
Digit 2,12.729906,17.976784,-,Digit 2
Digit 0,-32.576885,-11.219813,-,Digit 0
Digit 9,16.787352,-12.93951,-,Digit 9
Digit 3,-6.911441,23.322544,-,Digit 3
Digit 7,20.072042,-25.916466,-,Digit 7
Digit 4,10.697068,-5.475187,-,Digit 4
Digit 2,12.227545,15.914124,-,Digit 2
Digit 4,4.6955795,-9.306183,-,Digit 4
Digit 9,11.19448,-15.610297,-,Digit 9
Digit 4,0.37326014,-25.329082,-,Digit 4
Digit 9,-3.1962762,-22.891148,-,Digit 9
Digit 0,-31.973122,0.8860211,-,Digit 0
Digit 7,12.37104,-30.923796,-,Digit 7
Digit 8,-6.2244925,-29.945248,-,Digit 8
Digit 0,-32.34619,-5.5220037,-,Digit 0
Digit 3,-5.4986763,15.819844,-,Digit 3
Digit 4,1.499635,-6.495823,-,Digit 4
Digit 4,-3.0826743,-13.13684,-,Digit 4
Digit 0,-21.338037,-8.877365,-,Digit 0
Digit 4,-13.084644,-29.370092,-,Digit 4
Digit 0,-29.63256,-2.5603023,-,Digit 0
Digit 1,29.448557,-12.088956,-,Digit 1
Digit 8,8.711999,1.7261553,-,Digit 8
Digit 5,-13.37867,3.8706484,-,Digit 5
Digit 9,-2.449637,-11.420544,-,Digit 9
Digit 7,14.454522,-22.906998,-,Digit 7
Digit 5,-14.613371,-12.503139,-,Digit 5
Digit 7,11.314962,-33.3175,-,Digit 7
Digit 0,-27.835848,-1.4590712,-,Digit 0
Digit 2,3.894521,30.800983,-,Digit 2
Digit 6,-25.812782,7.282285,-,Digit 6
Digit 8,4.1109185,5.261248,-,Digit 8
Digit 0,-30.16204,1.2415178,-,Digit 0
Digit 5,-12.650517,-9.940877,-,Digit 5
Digit 3,-13.028943,11.149427,-,Digit 3
Digit 9,12.8407,-13.526238,-,Digit 9
Digit 7,21.369156,-20.875256,-,Digit 7
Digit 5,-10.592979,-6.4642043,-,Digit 5
Digit 7,13.338821,-30.493242,-,Digit 7
Digit 0,-29.202164,-2.1632097,-,Digit 0
Digit 0,-31.04602,-1.0777034,-,Digit 0
Digit 6,-16.85137,13.508237,-,Digit 6
Digit 2,10.032136,21.266346,-,Digit 2
Digit 1,27.441671,-6.709709,-,Digit 1
Digit 0,-30.641035,0.72300565,-,Digit 0
Digit 1,28.917368,-11.961213,-,Digit 1
Digit 0,-33.632404,-2.7763746,-,Digit 0
Digit 2,11.771638,31.354383,-,Digit 2
Digit 8,3.2249162,8.03108,-,Digit 8
Digit 2,10.002923,31.917645,-,Digit 2
Digit 4,6.8070197,-7.2904634,-,Digit 4
Digit 9,-6.1511936,-21.14828,-,Digit 9
Digit 3,15.163226,33.0473,-,Digit 3
Digit 7,15.379045,-26.03715,-,Digit 7
Digit 5,-4.431173,-8.586281,-,Digit 5
Digit 9,-15.1226425,-24.706667,-,Digit 9
Digit 0,-29.192408,-9.555596,-,Digit 0
Digit 1,24.099865,2.6387157,-,Digit 1
Digit 5,-5.3782372,-5.906864,-,Digit 5
Digit 4,9.977517,-10.119025,-,Digit 4
Digit 3,1.3733742,14.474191,-,Digit 3
Digit 2,-1.5301002,31.147966,-,Digit 2
Digit 6,-23.20379,12.694375,-,Digit 6
Digit 7,21.687124,-15.68005,-,Digit 7
Digit 1,34.054607,3.3707232,-,Digit 1
Digit 6,-32.28573,13.957134,-,Digit 6
Digit 4,10.978716,-7.830509,-,Digit 4
Digit 8,5.6707544,4.256053,-,Digit 8
Digit 3,1.349776,17.442465,-,Digit 3
Digit 2,-18.94949,-5.6962085,-,Digit 2
Digit 4,5.310482,-10.436278,-,Digit 4
Digit 3,3.2803018,17.528934,-,Digit 3
Digit 5,-4.573985,-9.861607,-,Digit 5
Digit 1,24.639212,2.808852,-,Digit 1
Digit 2,6.3725543,22.671425,-,Digit 2
Digit 8,14.780291,2.9746222,-,Digit 8
Digit 6,-18.186275,24.218193,-,Digit 6
