,x,y,mannual_label,correct_label
Digit 3,-17.239779,13.269277,-,Digit 3
Digit 4,-1.5891204,-55.27931,-,Digit 4
Digit 1,38.52214,48.376163,-,Digit 1
Digit 3,-24.200632,30.739313,-,Digit 3
Digit 6,-40.418983,-24.81031,-,Digit 6
Digit 9,-0.40560183,-38.620483,-,Digit 9
Digit 1,25.805012,39.07958,-,Digit 1
Digit 9,32.59023,-21.278448,-,Digit 9
Digit 9,9.458098,-31.1081,-,Digit 9
Digit 7,44.480232,-48.99806,-,Digit 7
Digit 0,-58.492878,2.6430078,-,Digit 0
Digit 9,17.131653,-32.746494,-,Digit 9
Digit 9,1.8686348,-28.192892,-,Digit 9
Digit 8,15.981266,5.0338507,-,Digit 8
Digit 9,23.525196,-25.251356,-,Digit 9
Digit 7,35.606743,-43.156414,-,Digit 7
Digit 4,19.999811,-11.095033,-,Digit 4
Digit 2,-10.238158,56.92064,-,Digit 2
Digit 7,50.52001,-7.055033,-,Digit 7
Digit 5,-11.66247,-16.326572,-,Digit 5
Digit 6,-23.99068,-34.791267,-,Digit 6
Digit 5,-26.688677,4.5772996,-,Digit 5
Digit 7,37.63807,50.154823,-,Digit 7
Digit 7,45.669144,-21.866274,-,Digit 7
Digit 0,-44.028168,1.1061954,-,Digit 0
Digit 5,-22.872791,-10.485891,-,Digit 5
Digit 3,-28.496752,21.05801,-,Digit 3
Digit 9,33.157505,-21.664366,-,Digit 9
Digit 6,-43.61488,-25.202389,-,Digit 6
Digit 4,-6.486479,-60.60479,-,Digit 4
Digit 7,-6.1990967,-61.24069,-,Digit 7
Digit 1,35.277336,20.400726,-,Digit 1
Digit 4,-37.904377,-20.7046,-,Digit 4
Digit 1,35.665836,19.950195,-,Digit 1
Digit 0,-41.93441,1.4274606,-,Digit 0
Digit 4,14.560281,-10.644714,-,Digit 4
Digit 8,9.410506,11.911592,-,Digit 8
Digit 7,44.624794,-49.223152,-,Digit 7
Digit 0,-49.823536,21.88112,-,Digit 0
Digit 6,-33.75329,-29.974812,-,Digit 6
Digit 6,-45.33711,-23.220528,-,Digit 6
Digit 2,8.720476,32.439095,-,Digit 2
Digit 2,-3.6867652,61.620655,-,Digit 2
Digit 9,24.881481,-28.937185,-,Digit 9
Digit 4,16.581154,-49.733524,-,Digit 4
Digit 8,5.663108,29.24624,-,Digit 8
Digit 1,44.474457,2.7904832,-,Digit 1
Digit 6,-25.497492,-33.98067,-,Digit 6
Digit 4,23.163189,-14.866324,-,Digit 4
Digit 0,-62.527992,4.32808,-,Digit 0
Digit 4,13.951656,-16.162018,-,Digit 4
Digit 4,-17.064663,-52.23627,-,Digit 4
Digit 1,43.560852,32.850445,-,Digit 1
Digit 4,32.518925,-24.938065,-,Digit 4
Digit 2,0.94003946,35.440105,-,Digit 2
Digit 5,-11.172519,-23.092041,-,Digit 5
Digit 4,20.342745,-18.126562,-,Digit 4
Digit 4,7.658492,-52.931377,-,Digit 4
Digit 9,10.015864,-20.013763,-,Digit 9
Digit 6,-39.691307,-21.687605,-,Digit 6
Digit 2,-6.6807475,55.006393,-,Digit 2
Digit 3,-27.982206,21.459198,-,Digit 3
Digit 7,35.799713,-50.696392,-,Digit 7
Digit 5,-4.252743,-12.523434,-,Digit 5
Digit 6,-37.724022,-27.380512,-,Digit 6
Digit 9,35.595196,-20.535378,-,Digit 9
Digit 6,-35.480854,-19.249182,-,Digit 6
Digit 2,6.2899866,58.58252,-,Digit 2
Digit 9,18.227982,-27.058067,-,Digit 9
Digit 6,-47.582123,-24.76835,-,Digit 6
Digit 0,-39.08469,15.956752,-,Digit 0
Digit 6,-57.47564,-25.671227,-,Digit 6
Digit 3,-8.349911,27.313951,-,Digit 3
Digit 9,26.750982,-16.729435,-,Digit 9
Digit 4,5.6621265,-54.74359,-,Digit 4
Digit 3,-29.948069,34.66994,-,Digit 3
Digit 0,-46.71615,35.609043,-,Digit 0
Digit 4,16.22312,-19.356398,-,Digit 4
Digit 3,-8.563582,42.703907,-,Digit 3
Digit 7,41.349274,-41.416847,-,Digit 7
Digit 2,4.8713145,40.8812,-,Digit 2
Digit 1,49.61913,19.161205,-,Digit 1
Digit 9,23.492197,-24.696377,-,Digit 9
Digit 5,-15.784159,-8.59784,-,Digit 5
Digit 8,15.781877,18.4529,-,Digit 8
Digit 5,-18.390924,-16.41799,-,Digit 5
Digit 0,-43.699436,22.705784,-,Digit 0
Digit 3,-5.412917,24.314905,-,Digit 3
Digit 0,-40.515263,14.681591,-,Digit 0
Digit 1,46.308987,8.467134,-,Digit 1
Digit 8,6.507364,13.766727,-,Digit 8
Digit 0,-49.388233,3.7684312,-,Digit 0
Digit 0,-59.158745,24.907032,-,Digit 0
Digit 7,41.548515,-33.98337,-,Digit 7
Digit 7,48.725986,-24.046787,-,Digit 7
Digit 2,9.246566,45.931175,-,Digit 2
Digit 5,-11.549174,2.249122,-,Digit 5
Digit 8,4.9913936,14.111013,-,Digit 8
Digit 4,-3.736948,-35.643154,-,Digit 4
Digit 6,-55.49468,-24.792492,-,Digit 6
Digit 3,20.855911,33.18694,-,Digit 3
Digit 4,5.521611,-28.610016,-,Digit 4
Digit 3,-20.242773,32.396183,-,Digit 3
Digit 2,-9.022475,57.714275,-,Digit 2
Digit 2,10.721401,32.258297,-,Digit 2
Digit 9,34.097157,-12.037691,-,Digit 9
Digit 0,-62.637047,6.738834,-,Digit 0
Digit 8,-7.1818933,-7.777233,-,Digit 8
Digit 7,46.075783,-50.050476,-,Digit 7
Digit 1,41.192806,28.033516,-,Digit 1
Digit 5,-24.644577,3.9896584,-,Digit 5
Digit 5,-17.366735,-18.382025,-,Digit 5
Digit 1,36.802784,45.407944,-,Digit 1
Digit 6,-31.347662,-26.785177,-,Digit 6
Digit 0,-42.601025,13.9383335,-,Digit 0
Digit 2,13.107084,40.628918,-,Digit 2
Digit 9,5.1633945,-43.694798,-,Digit 9
Digit 8,10.48236,12.000841,-,Digit 8
Digit 5,-3.1666899,-17.163488,-,Digit 5
Digit 3,-13.4054985,29.095892,-,Digit 3
Digit 5,-1.9488658,-21.335,-,Digit 5
Digit 7,51.511673,-10.125442,-,Digit 7
Digit 1,41.284508,42.209248,-,Digit 1
Digit 2,-11.453618,57.235172,-,Digit 2
Digit 3,-19.77658,10.906126,-,Digit 3
Digit 3,-16.46544,28.714993,-,Digit 3
Digit 4,8.375351,-56.30042,-,Digit 4
Digit 6,-36.69898,-28.114197,-,Digit 6
Digit 6,-35.516445,-19.491383,-,Digit 6
Digit 7,54.652874,-20.081255,-,Digit 7
Digit 5,-27.085625,-12.748988,-,Digit 5
Digit 3,-14.328889,38.045048,-,Digit 3
Digit 8,3.331811,-6.3287325,-,Digit 8
Digit 6,-57.77055,-24.304693,-,Digit 6
Digit 8,-36.825497,-4.298072,-,Digit 8
Digit 0,-54.256035,0.5147111,-,Digit 0
Digit 1,36.54584,3.4386063,-,Digit 1
Digit 6,-24.613625,-33.817654,-,Digit 6
Digit 0,-43.826515,20.936493,-,Digit 0
Digit 1,33.144104,39.017483,-,Digit 1
Digit 4,3.512991,-33.937126,-,Digit 4
Digit 4,-1.0536289,-28.5026,-,Digit 4
Digit 4,3.666031,-34.038227,-,Digit 4
Digit 2,10.122359,36.90113,-,Digit 2
Digit 6,-28.650055,-34.00015,-,Digit 6
Digit 1,38.813747,1.7830688,-,Digit 1
Digit 2,-59.149693,23.777245,-,Digit 2
Digit 1,28.546959,40.1862,-,Digit 1
Digit 9,3.228996,-38.58067,-,Digit 9
Digit 1,48.445557,37.630577,-,Digit 1
Digit 2,-13.5244255,52.31057,-,Digit 2
Digit 3,-0.5817013,-33.94552,-,Digit 3
Digit 1,39.717514,26.152142,-,Digit 1
Digit 9,21.763462,-40.42155,-,Digit 9
Digit 4,-2.2220237,-55.849186,-,Digit 4
Digit 6,-43.508564,-34.07775,-,Digit 6
Digit 7,52.98529,-18.578049,-,Digit 7
Digit 8,10.5884285,12.083692,-,Digit 8
Digit 0,-45.390163,28.15104,-,Digit 0
Digit 3,-24.25892,25.267424,-,Digit 3
Digit 7,6.176102,-20.94562,-,Digit 7
Digit 8,17.154083,-30.033285,-,Digit 8
Digit 5,-17.680992,-18.017761,-,Digit 5
Digit 8,2.9435346,3.0474904,-,Digit 8
Digit 4,18.077505,-18.319252,-,Digit 4
Digit 1,43.046547,23.942646,-,Digit 1
Digit 6,-38.751858,-38.89875,-,Digit 6
Digit 8,-8.990856,2.654676,-,Digit 8
Digit 3,-24.4701,35.476166,-,Digit 3
Digit 3,-26.485645,27.642933,-,Digit 3
Digit 9,-0.4589132,-41.494957,-,Digit 9
Digit 1,37.42237,4.9865475,-,Digit 1
Digit 5,-0.06442452,-13.182912,-,Digit 5
Digit 9,8.602193,-31.68451,-,Digit 9
Digit 3,-10.7445965,9.472937,-,Digit 3
Digit 8,19.505342,12.885489,-,Digit 8
Digit 4,9.817036,-49.969727,-,Digit 4
Digit 9,13.610949,-22.450794,-,Digit 9
Digit 2,-11.325659,57.32515,-,Digit 2
Digit 5,-29.130308,-7.500791,-,Digit 5
Digit 5,-0.014497024,-13.98696,-,Digit 5
Digit 9,-9.406906,-47.568836,-,Digit 9
Digit 4,-7.1375365,-59.009537,-,Digit 4
Digit 9,-1.657258,-45.707027,-,Digit 9
Digit 6,-42.199844,-26.81236,-,Digit 6
Digit 1,41.241985,27.969273,-,Digit 1
Digit 2,9.572021,36.53736,-,Digit 2
Digit 6,-57.087402,-32.275906,-,Digit 6
Digit 7,44.075157,-53.644394,-,Digit 7
Digit 3,-15.159677,28.912527,-,Digit 3
Digit 8,-33.417953,8.145431,-,Digit 8
Digit 6,-42.580425,-24.667492,-,Digit 6
Digit 7,39.584503,-29.550888,-,Digit 7
Digit 3,-7.8707123,42.89286,-,Digit 3
Digit 4,17.166777,-50.19633,-,Digit 4
Digit 5,-17.440434,-10.623581,-,Digit 5
Digit 7,30.189587,-45.20708,-,Digit 7
Digit 8,-5.670147,7.6167293,-,Digit 8
Digit 5,-15.796925,-12.51727,-,Digit 5
Digit 8,2.0684717,10.227394,-,Digit 8
Digit 2,7.6579247,38.721542,-,Digit 2
Digit 8,-18.976015,4.562118,-,Digit 8
Digit 1,29.842184,41.311607,-,Digit 1
Digit 0,-47.425587,8.83741,-,Digit 0
Digit 0,-57.191204,17.86609,-,Digit 0
Digit 4,33.434227,-4.174983,-,Digit 4
Digit 6,-39.888798,-25.044033,-,Digit 6
Digit 6,-38.586388,-22.896767,-,Digit 6
Digit 3,-30.888012,30.339405,-,Digit 3
Digit 9,14.425832,-40.965458,-,Digit 9
Digit 0,-59.03581,22.366623,-,Digit 0
Digit 2,0.91778183,39.73105,-,Digit 2
Digit 8,-6.250124,3.3013058,-,Digit 8
Digit 9,13.621081,-40.519836,-,Digit 9
Digit 3,0.330717,-22.064556,-,Digit 3
Digit 7,57.506584,-21.75229,-,Digit 7
Digit 4,-3.7311833,-51.814663,-,Digit 4
Digit 2,-0.7527371,42.721222,-,Digit 2
Digit 7,32.1899,-50.91111,-,Digit 7
Digit 8,-5.851391,5.2666154,-,Digit 8
Digit 9,19.35685,-33.2714,-,Digit 9
Digit 8,-32.86038,6.6222034,-,Digit 8
Digit 5,-11.77809,-28.504887,-,Digit 5
Digit 4,2.811596,-19.205488,-,Digit 4
Digit 7,53.965405,-9.117488,-,Digit 7
Digit 0,-48.94738,23.595287,-,Digit 0
Digit 3,-19.457647,23.90121,-,Digit 3
Digit 2,4.974499,42.677387,-,Digit 2
Digit 2,-7.7704463,53.99319,-,Digit 2
Digit 0,-55.576782,7.634478,-,Digit 0
Digit 1,26.741295,39.545143,-,Digit 1
Digit 2,16.384195,35.42193,-,Digit 2
Digit 6,-54.39843,-33.617653,-,Digit 6
Digit 1,27.287334,40.062508,-,Digit 1
Digit 0,-62.534275,12.408024,-,Digit 0
Digit 0,-56.491108,20.468147,-,Digit 0
Digit 1,29.46806,32.138023,-,Digit 1
Digit 7,36.44815,-38.90235,-,Digit 7
Digit 3,-20.003675,35.495476,-,Digit 3
Digit 3,-15.208666,0.49194825,-,Digit 3
Digit 7,57.80908,-21.57,-,Digit 7
Digit 9,24.89872,7.293143,-,Digit 9
Digit 1,36.81604,18.245977,-,Digit 1
Digit 2,-6.5341787,52.512264,-,Digit 2
Digit 2,1.2616652,58.84428,-,Digit 2
Digit 8,-16.30205,12.53061,-,Digit 8
Digit 0,-49.35788,27.257854,-,Digit 0
Digit 3,-19.495504,28.92224,-,Digit 3
Digit 3,-11.666861,44.273827,-,Digit 3
Digit 5,-22.250986,-8.670322,-,Digit 5
Digit 1,40.056526,11.482448,-,Digit 1
Digit 8,21.212961,15.031939,-,Digit 8
Digit 4,0.007165648,-27.17445,-,Digit 4
Digit 3,-23.742752,14.0028925,-,Digit 3
Digit 5,-15.55404,-12.162587,-,Digit 5
Digit 6,-50.574352,-21.117117,-,Digit 6
Digit 2,6.191745,33.351177,-,Digit 2
Digit 1,36.469757,45.473877,-,Digit 1
Digit 3,-10.800711,16.358225,-,Digit 3
Digit 2,0.08742106,58.94065,-,Digit 2
Digit 2,7.0748734,39.84315,-,Digit 2
Digit 0,-55.522892,13.037856,-,Digit 0
Digit 5,-21.773653,-10.574228,-,Digit 5
Digit 4,-6.1233287,-55.09096,-,Digit 4
Digit 4,22.121517,-1.3118533,-,Digit 4
Digit 5,-17.08367,-18.024456,-,Digit 5
Digit 2,-1.0974823,56.032948,-,Digit 2
Digit 1,33.744717,46.27049,-,Digit 1
Digit 1,40.66002,27.936852,-,Digit 1
Digit 1,43.586464,30.461031,-,Digit 1
Digit 9,36.964184,-20.309935,-,Digit 9
Digit 2,-8.028586,59.356148,-,Digit 2
Digit 7,12.387558,-40.864914,-,Digit 7
Digit 3,-27.79151,24.978455,-,Digit 3
Digit 4,21.890411,-15.340175,-,Digit 4
Digit 6,-55.310543,-24.986773,-,Digit 6
Digit 8,-1.2470051,7.5246825,-,Digit 8
Digit 5,-23.333328,-0.92381996,-,Digit 5
Digit 2,6.082515,51.551083,-,Digit 2
Digit 8,6.919731,-4.021372,-,Digit 8
Digit 4,-7.339956,-57.105495,-,Digit 4
Digit 8,13.012785,8.679408,-,Digit 8
Digit 5,-21.635195,-15.168683,-,Digit 5
Digit 3,-21.393976,27.588518,-,Digit 3
Digit 0,-44.783195,0.44554877,-,Digit 0
Digit 9,-16.77961,-48.723846,-,Digit 9
Digit 9,-5.061112,-42.31864,-,Digit 9
Digit 1,50.249683,25.389824,-,Digit 1
Digit 6,-52.95201,-30.227541,-,Digit 6
Digit 6,-42.51802,-21.89102,-,Digit 6
Digit 7,40.705315,-41.01308,-,Digit 7
Digit 5,-23.036493,7.278817,-,Digit 5
Digit 0,-61.020332,-7.352971,-,Digit 0
Digit 8,-1.752561,6.8791823,-,Digit 8
Digit 8,-12.987037,2.274496,-,Digit 8
Digit 1,49.34205,8.40585,-,Digit 1
Digit 6,-45.081074,-26.961012,-,Digit 6
Digit 7,53.99403,-24.102272,-,Digit 7
Digit 0,-53.738235,33.58013,-,Digit 0
Digit 1,47.145523,18.460165,-,Digit 1
Digit 9,-1.3425657,-40.90713,-,Digit 9
Digit 6,-34.80674,-38.83117,-,Digit 6
Digit 7,55.88683,-21.170446,-,Digit 7
Digit 3,-9.843827,2.1005816,-,Digit 3
Digit 4,27.50452,-1.970595,-,Digit 4
Digit 9,25.053299,-31.780964,-,Digit 9
Digit 2,6.9747148,28.204664,-,Digit 2
Digit 8,-17.085693,18.202822,-,Digit 8
Digit 8,19.44895,20.190302,-,Digit 8
Digit 2,10.666894,40.16964,-,Digit 2
Digit 6,-27.896229,-37.05841,-,Digit 6
Digit 6,-51.599117,-36.19079,-,Digit 6
Digit 4,22.854446,-5.806629,-,Digit 4
Digit 1,31.060682,39.308975,-,Digit 1
Digit 3,-30.946198,-6.3516965,-,Digit 3
Digit 6,-47.717308,-22.559963,-,Digit 6
Digit 9,22.653145,-39.435505,-,Digit 9
Digit 0,-40.302998,9.492836,-,Digit 0
Digit 9,13.115424,-29.350603,-,Digit 9
Digit 2,9.088942,45.94855,-,Digit 2
Digit 3,-26.41083,32.125343,-,Digit 3
Digit 5,-23.655481,-0.9559444,-,Digit 5
Digit 5,-37.293015,4.4539204,-,Digit 5
Digit 1,29.700865,30.979517,-,Digit 1
Digit 2,9.01668,52.454758,-,Digit 2
Digit 5,-18.19216,-9.621572,-,Digit 5
Digit 7,56.92207,-22.23603,-,Digit 7
Digit 6,-39.71865,-22.651445,-,Digit 6
Digit 4,14.905004,-52.37017,-,Digit 4
Digit 8,-2.2241082,6.159795,-,Digit 8
Digit 9,3.9356015,-35.841118,-,Digit 9
Digit 3,-25.52848,29.779995,-,Digit 3
Digit 6,-55.792973,-25.046478,-,Digit 6
Digit 9,14.881753,-3.829424,-,Digit 9
Digit 1,48.63529,7.496075,-,Digit 1
Digit 8,-2.2208133,0.49463543,-,Digit 8
Digit 8,-2.5380597,4.22617,-,Digit 8
Digit 0,-41.889046,14.769087,-,Digit 0
Digit 9,20.943495,-28.681458,-,Digit 9
Digit 7,30.49395,-44.594933,-,Digit 7
Digit 4,51.645164,29.73303,-,Digit 4
Digit 1,31.647974,16.564978,-,Digit 1
Digit 8,17.06204,18.491852,-,Digit 8
Digit 0,-53.361267,32.40621,-,Digit 0
Digit 7,41.279182,-52.90817,-,Digit 7
Digit 6,-48.605907,-21.851254,-,Digit 6
Digit 7,50.89813,-29.623724,-,Digit 7
Digit 1,40.064854,12.322286,-,Digit 1
Digit 3,-23.098135,33.327393,-,Digit 3
Digit 1,44.812885,0.38963562,-,Digit 1
Digit 0,-39.41897,8.817953,-,Digit 0
Digit 1,34.580532,22.215216,-,Digit 1
Digit 0,-62.683357,19.701746,-,Digit 0
Digit 0,-53.724472,32.683304,-,Digit 0
Digit 0,-56.06246,-2.6822948,-,Digit 0
Digit 9,20.487658,-28.340078,-,Digit 9
Digit 8,9.216989,17.814075,-,Digit 8
Digit 1,38.750298,34.820187,-,Digit 1
Digit 4,11.818234,-13.760315,-,Digit 4
Digit 4,12.135729,-44.5142,-,Digit 4
Digit 0,-46.77144,35.766613,-,Digit 0
Digit 9,21.36116,-37.40603,-,Digit 9
Digit 3,-19.194864,15.18441,-,Digit 3
Digit 5,-23.196669,-6.1377063,-,Digit 5
Digit 9,-7.75695,-46.19694,-,Digit 9
Digit 6,-24.606543,-34.134605,-,Digit 6
Digit 1,50.81556,2.0709898,-,Digit 1
Digit 1,38.38263,9.264901,-,Digit 1
Digit 8,32.636574,-26.239187,-,Digit 8
Digit 6,-49.176888,-32.973503,-,Digit 6
Digit 9,17.902575,-36.60146,-,Digit 9
Digit 4,3.0023699,-19.13783,-,Digit 4
Digit 6,-38.814808,-26.060966,-,Digit 6
Digit 5,-25.672136,-6.3916826,-,Digit 5
Digit 3,-22.796055,15.191333,-,Digit 3
Digit 0,-56.73415,11.279923,-,Digit 0
Digit 4,-3.6354356,-52.143864,-,Digit 4
Digit 4,18.77652,-49.616703,-,Digit 4
Digit 6,-58.717144,-14.292352,-,Digit 6
Digit 0,-44.46835,1.7936224,-,Digit 0
Digit 0,-54.92802,19.802511,-,Digit 0
Digit 2,12.990809,44.205856,-,Digit 2
Digit 6,-33.689636,-29.930555,-,Digit 6
Digit 9,42.09368,20.60889,-,Digit 9
Digit 1,46.82327,8.230605,-,Digit 1
Digit 9,26.41562,-17.571045,-,Digit 9
Digit 9,33.990707,-22.584558,-,Digit 9
Digit 7,37.176414,-53.84224,-,Digit 7
Digit 8,2.1996746,2.1645343,-,Digit 8
Digit 5,-12.719676,-10.39067,-,Digit 5
Digit 9,27.763357,-28.710882,-,Digit 9
Digit 1,48.37035,6.969344,-,Digit 1
Digit 5,-9.76859,-11.643013,-,Digit 5
Digit 1,47.95005,21.258955,-,Digit 1
Digit 5,-29.490026,11.092748,-,Digit 5
Digit 3,-30.218937,35.228523,-,Digit 3
Digit 6,-23.667995,-21.834888,-,Digit 6
Digit 1,41.69921,24.430365,-,Digit 1
Digit 0,-54.50607,21.136368,-,Digit 0
Digit 0,-49.299755,27.802338,-,Digit 0
Digit 9,4.349466,-40.371075,-,Digit 9
Digit 2,9.133265,53.081356,-,Digit 2
Digit 4,-8.1093855,-39.45051,-,Digit 4
Digit 1,24.068947,38.478535,-,Digit 1
Digit 0,-65.539024,5.1659775,-,Digit 0
Digit 3,-25.718319,33.42356,-,Digit 3
Digit 2,4.9992876,42.85172,-,Digit 2
Digit 9,29.580757,-15.517123,-,Digit 9
Digit 6,-25.109165,-26.959408,-,Digit 6
Digit 2,11.190979,60.317646,-,Digit 2
Digit 6,-32.804333,-24.302525,-,Digit 6
Digit 8,21.208887,10.921286,-,Digit 8
Digit 6,-36.9183,-35.723602,-,Digit 6
Digit 4,18.480392,-11.87348,-,Digit 4
Digit 6,-48.666367,-35.28158,-,Digit 6
Digit 8,29.184307,21.331844,-,Digit 8
Digit 8,15.6638155,5.0198207,-,Digit 8
Digit 9,21.6326,-33.396496,-,Digit 9
Digit 2,14.175562,59.563416,-,Digit 2
Digit 8,12.563518,21.328814,-,Digit 8
Digit 3,-12.121277,21.369577,-,Digit 3
Digit 9,-6.0318694,-41.973083,-,Digit 9
Digit 0,-48.629005,32.795036,-,Digit 0
Digit 0,-53.92316,11.747295,-,Digit 0
Digit 0,-49.71317,-0.43985006,-,Digit 0
Digit 1,39.29005,49.451576,-,Digit 1
Digit 6,-51.764282,-24.55561,-,Digit 6
Digit 0,-58.325325,3.5956016,-,Digit 0
Digit 1,37.713955,45.181225,-,Digit 1
Digit 0,-39.145046,15.967725,-,Digit 0
Digit 0,-55.599857,10.106569,-,Digit 0
Digit 2,13.713564,58.82821,-,Digit 2
Digit 2,-15.608913,57.878674,-,Digit 2
Digit 3,-20.089222,-0.29307488,-,Digit 3
Digit 8,11.201465,15.25688,-,Digit 8
Digit 7,38.496395,-43.600555,-,Digit 7
Digit 1,32.193237,18.487455,-,Digit 1
Digit 0,-59.11409,24.86377,-,Digit 0
Digit 5,-26.857323,10.461224,-,Digit 5
Digit 1,31.264463,3.3084478,-,Digit 1
Digit 2,13.949519,56.45574,-,Digit 2
Digit 4,17.581089,-13.81586,-,Digit 4
Digit 7,30.516525,-37.56707,-,Digit 7
Digit 3,-30.980957,14.053335,-,Digit 3
Digit 2,51.867683,-18.959215,-,Digit 2
Digit 9,-1.7725552,-46.83619,-,Digit 9
Digit 9,37.520786,-18.348125,-,Digit 9
Digit 3,-12.537038,13.047964,-,Digit 3
Digit 9,-15.309271,9.937896,-,Digit 9
Digit 8,9.484496,-38.99173,-,Digit 8
Digit 1,41.45066,28.993511,-,Digit 1
Digit 1,32.68942,17.216782,-,Digit 1
Digit 9,35.415043,-17.99785,-,Digit 9
Digit 2,10.332582,50.065365,-,Digit 2
Digit 7,49.199158,4.327179,-,Digit 7
Digit 0,-44.43876,24.53168,-,Digit 0
Digit 4,-8.668662,-59.416737,-,Digit 4
Digit 0,-56.950718,-0.9959253,-,Digit 0
Digit 9,-1.9360782,-34.992073,-,Digit 9
Digit 7,51.477036,-7.922373,-,Digit 7
Digit 3,-31.017754,13.525977,-,Digit 3
Digit 3,-24.76116,30.47508,-,Digit 3
Digit 2,14.229736,42.506344,-,Digit 2
Digit 8,12.549988,16.315195,-,Digit 8
Digit 1,42.21481,26.845951,-,Digit 1
Digit 6,-54.97152,-34.649155,-,Digit 6
Digit 1,42.013344,44.669525,-,Digit 1
Digit 6,-50.89918,-36.44573,-,Digit 6
Digit 2,7.998494,36.157104,-,Digit 2
Digit 0,-62.202187,13.314167,-,Digit 0
Digit 9,36.28693,-18.082619,-,Digit 9
Digit 3,-26.087982,33.223545,-,Digit 3
Digit 7,47.69836,-29.396168,-,Digit 7
Digit 4,24.263878,-6.2249293,-,Digit 4
Digit 2,11.089673,33.777637,-,Digit 2
Digit 4,18.391397,-16.777256,-,Digit 4
Digit 9,27.235277,-24.57913,-,Digit 9
Digit 4,13.809656,-43.765823,-,Digit 4
Digit 9,5.5683107,-38.9038,-,Digit 9
Digit 0,-53.203373,-2.8281631,-,Digit 0
Digit 7,40.61945,-43.280884,-,Digit 7
Digit 8,5.8659534,-56.040154,-,Digit 8
Digit 0,-61.892406,11.115205,-,Digit 0
Digit 3,-20.461645,24.697353,-,Digit 3
Digit 4,11.900426,-16.059591,-,Digit 4
Digit 4,4.1407843,-24.883448,-,Digit 4
Digit 0,-46.025074,23.396904,-,Digit 0
Digit 4,-4.4997473,-52.89538,-,Digit 4
Digit 0,-52.451965,4.3224554,-,Digit 0
Digit 1,32.064083,4.119918,-,Digit 1
Digit 8,10.872392,6.0408096,-,Digit 8
Digit 5,-23.146122,-4.7790537,-,Digit 5
Digit 9,8.130935,-22.35071,-,Digit 9
Digit 7,38.721943,-32.787167,-,Digit 7
Digit 5,-13.3801985,-28.212404,-,Digit 5
Digit 7,40.450115,-48.889423,-,Digit 7
Digit 0,-49.31767,3.6631446,-,Digit 0
Digit 2,-6.69181,54.903576,-,Digit 2
Digit 6,-53.26018,-35.739727,-,Digit 6
Digit 8,1.719642,6.134154,-,Digit 8
Digit 0,-49.27952,-0.33158398,-,Digit 0
Digit 5,-11.399403,-21.929522,-,Digit 5
Digit 3,-31.015137,14.336047,-,Digit 3
Digit 9,29.226725,-19.954176,-,Digit 9
Digit 7,48.322666,-25.291105,-,Digit 7
Digit 5,-10.987672,-16.331516,-,Digit 5
Digit 7,43.712627,-42.359684,-,Digit 7
Digit 0,-51.86133,4.1840706,-,Digit 0
Digit 0,-52.552647,0.6849746,-,Digit 0
Digit 6,-36.816406,-4.305819,-,Digit 6
Digit 2,4.6469393,42.408226,-,Digit 2
Digit 1,40.538193,6.9349933,-,Digit 1
Digit 0,-49.933895,-0.47572476,-,Digit 0
Digit 1,32.940765,4.5968604,-,Digit 1
Digit 0,-59.586765,5.0685506,-,Digit 0
Digit 2,5.0619063,57.97662,-,Digit 2
Digit 8,-2.6690025,14.423234,-,Digit 8
Digit 2,2.9076884,58.639683,-,Digit 2
Digit 4,18.794603,-11.85812,-,Digit 4
Digit 9,-1.3448784,-39.96177,-,Digit 9
Digit 3,11.990156,61.24892,-,Digit 3
Digit 7,42.623405,-34.95475,-,Digit 7
Digit 5,-0.14611624,-17.493273,-,Digit 5
Digit 9,-12.371374,-49.63795,-,Digit 9
Digit 0,-55.58507,15.843204,-,Digit 0
Digit 1,27.8321,39.589584,-,Digit 1
Digit 5,-3.0367131,-11.442334,-,Digit 5
Digit 4,27.033699,-11.5333805,-,Digit 4
Digit 3,-7.964067,23.05341,-,Digit 3
Digit 2,-15.255803,53.84721,-,Digit 2
Digit 6,-44.072884,-37.42673,-,Digit 6
Digit 7,49.76822,-7.8388395,-,Digit 7
Digit 1,35.504147,47.317368,-,Digit 1
Digit 6,-50.782604,-21.10426,-,Digit 6
Digit 4,25.89778,-10.085666,-,Digit 4
Digit 8,7.132995,-2.8000534,-,Digit 8
Digit 3,-8.933848,29.055092,-,Digit 3
Digit 2,-34.46964,44.72777,-,Digit 2
Digit 4,19.682283,-18.052153,-,Digit 4
Digit 3,-6.2310305,30.210957,-,Digit 3
Digit 5,-1.313193,-22.10231,-,Digit 5
Digit 1,28.69017,39.431362,-,Digit 1
Digit 2,-1.2212175,41.068836,-,Digit 2
Digit 8,15.045072,18.85489,-,Digit 8
Digit 6,-23.33122,-34.71403,-,Digit 6
Digit 7,44.005272,-51.45767,-,Digit 7
Digit 7,45.393124,-51.251953,-,Digit 7
Digit 2,36.784332,-54.27069,-,Digit 2
Digit 9,6.6156693,-20.41646,-,Digit 9
Digit 1,15.6254225,45.373226,-,Digit 1
Digit 8,-27.022425,-38.50045,-,Digit 8
Digit 3,-11.325222,15.547516,-,Digit 3
Digit 1,42.73626,7.8390675,-,Digit 1
Digit 7,43.78539,-42.953224,-,Digit 7
