,x,y,mannual_label,correct_label
Digit 5,4.559761,-4.0069823,-,Digit 5
Digit 9,23.653341,-16.006111,-,Digit 9
Digit 2,11.012712,35.606632,-,Digit 2
Digit 3,-15.396198,11.652947,-,Digit 3
Digit 4,-2.1339777,-35.065704,-,Digit 4
Digit 1,35.213627,14.367119,-,Digit 1
Digit 3,-19.440105,20.993334,-,Digit 3
Digit 6,-32.89417,-14.946934,-,Digit 6
Digit 9,1.0736088,-27.094109,-,Digit 9
Digit 1,28.480772,10.963514,-,Digit 1
Digit 9,18.80203,-15.864295,-,Digit 9
Digit 9,7.5917606,-23.117249,-,Digit 9
Digit 7,26.682089,-35.576103,-,Digit 7
Digit 0,-50.794815,-3.7698147,-,Digit 0
Digit 9,11.080192,-23.906782,-,Digit 9
Digit 9,1.3698276,-21.206121,-,Digit 9
Digit 8,10.490311,9.598369,-,Digit 8
Digit 9,18.07797,-18.970615,-,Digit 9
Digit 7,22.000862,-31.47963,-,Digit 7
Digit 4,11.412921,-10.004697,-,Digit 4
Digit 2,-3.861487,43.21759,-,Digit 2
Digit 7,33.70579,-13.08298,-,Digit 7
Digit 5,-3.400276,-4.020482,-,Digit 5
Digit 6,-22.081007,-12.629221,-,Digit 6
Digit 5,-23.00185,5.406124,-,Digit 5
Digit 7,36.10706,14.624036,-,Digit 7
Digit 7,26.375105,-17.564957,-,Digit 7
Digit 0,-43.950134,-7.6961308,-,Digit 0
Digit 5,-16.626081,-3.571394,-,Digit 5
Digit 3,-21.947037,16.169714,-,Digit 3
Digit 9,22.168522,-17.747313,-,Digit 9
Digit 6,-29.195751,-17.241785,-,Digit 6
Digit 4,-8.261129,-37.911804,-,Digit 4
Digit 7,-8.893128,-38.267323,-,Digit 7
Digit 1,23.276583,29.680876,-,Digit 1
Digit 4,-33.097458,-8.595551,-,Digit 4
Digit 1,22.66973,29.356281,-,Digit 1
Digit 0,-42.761536,-7.50158,-,Digit 0
Digit 4,10.699582,-7.473657,-,Digit 4
Digit 8,8.787,13.669132,-,Digit 8
Digit 7,26.712381,-35.16708,-,Digit 7
Digit 0,-42.129726,3.570811,-,Digit 0
Digit 6,-27.809805,-16.03048,-,Digit 6
Digit 6,-31.62615,-15.476975,-,Digit 6
Digit 2,11.201998,36.861015,-,Digit 2
Digit 2,2.3604825,44.64088,-,Digit 2
Digit 9,18.04631,-21.86062,-,Digit 9
Digit 4,13.070055,-17.822287,-,Digit 4
Digit 8,-4.3339667,6.688973,-,Digit 8
Digit 1,38.44915,5.0256085,-,Digit 1
Digit 6,-23.077396,-13.9194565,-,Digit 6
Digit 4,16.221779,-13.239717,-,Digit 4
Digit 0,-52.96586,-2.401523,-,Digit 0
Digit 4,10.061262,-11.942697,-,Digit 4
Digit 4,-11.332797,-34.889484,-,Digit 4
Digit 1,26.211292,20.451262,-,Digit 1
Digit 4,22.125372,-19.109926,-,Digit 4
Digit 2,17.40939,35.044266,-,Digit 2
Digit 5,2.2623754,-3.262587,-,Digit 5
Digit 4,14.230053,-13.607136,-,Digit 4
Digit 4,5.6464887,-33.46192,-,Digit 4
Digit 9,6.38966,-15.792941,-,Digit 9
Digit 6,-30.880737,-13.313745,-,Digit 6
Digit 2,-2.1475005,42.727455,-,Digit 2
Digit 3,-21.149588,16.606567,-,Digit 3
Digit 7,21.608408,-36.311443,-,Digit 7
Digit 5,-2.9759898,-10.538235,-,Digit 5
Digit 6,-28.726917,-13.74986,-,Digit 6
Digit 9,23.516485,-17.267439,-,Digit 9
Digit 6,-30.917614,-9.962153,-,Digit 6
Digit 2,7.1319256,40.927464,-,Digit 2
Digit 9,12.472939,-21.588068,-,Digit 9
Digit 6,-31.149733,-18.701704,-,Digit 6
Digit 0,-35.47351,0.1919648,-,Digit 0
Digit 6,-30.361877,-27.669424,-,Digit 6
Digit 3,-10.190606,21.01941,-,Digit 3
Digit 9,20.294428,-10.099603,-,Digit 9
Digit 4,1.8261755,-35.35174,-,Digit 4
Digit 3,-21.728893,23.555569,-,Digit 3
Digit 0,-40.56827,11.452914,-,Digit 0
Digit 4,10.455594,-14.209512,-,Digit 4
Digit 3,-3.5569932,0.6890093,-,Digit 3
Digit 7,25.771795,-30.503693,-,Digit 7
Digit 2,14.905058,33.832497,-,Digit 2
Digit 1,28.350258,29.365572,-,Digit 1
Digit 9,17.542645,-19.46907,-,Digit 9
Digit 5,-9.87217,-6.1131935,-,Digit 5
Digit 8,11.619194,14.299906,-,Digit 8
Digit 5,-7.734368,-1.844637,-,Digit 5
Digit 0,-39.567596,5.7948413,-,Digit 0
Digit 3,-6.607517,19.142357,-,Digit 3
Digit 0,-36.30248,-1.0175269,-,Digit 0
Digit 1,35.90471,7.8543773,-,Digit 1
Digit 8,4.994287,14.84138,-,Digit 8
Digit 0,-45.271473,-4.898904,-,Digit 0
Digit 0,-48.251793,9.209819,-,Digit 0
Digit 7,26.696764,-25.051226,-,Digit 7
Digit 7,30.628344,-19.480185,-,Digit 7
Digit 2,4.689151,33.22958,-,Digit 2
Digit 5,-8.729573,7.831108,-,Digit 5
Digit 8,3.87234,15.194584,-,Digit 8
Digit 4,-1.4972187,-26.702362,-,Digit 4
Digit 6,-31.568836,-26.682014,-,Digit 6
Digit 3,9.468978,1.1801044,-,Digit 3
Digit 4,5.5699573,-21.13495,-,Digit 4
Digit 3,-16.158882,21.995312,-,Digit 3
Digit 2,-2.0766456,45.462406,-,Digit 2
Digit 2,9.405895,36.423286,-,Digit 2
Digit 9,25.057543,-11.923487,-,Digit 9
Digit 0,-51.784077,0.14738363,-,Digit 0
Digit 8,4.296696,1.3036813,-,Digit 8
Digit 7,27.563362,-35.92754,-,Digit 7
Digit 1,25.309484,23.67353,-,Digit 1
Digit 5,-23.40408,6.3054643,-,Digit 5
Digit 5,-5.6038594,-1.30536,-,Digit 5
Digit 1,31.854277,14.787929,-,Digit 1
Digit 6,-26.394297,-10.126974,-,Digit 6
Digit 0,-38.471188,-1.6767563,-,Digit 0
Digit 2,10.150625,29.754799,-,Digit 2
Digit 9,2.594836,-30.38749,-,Digit 9
Digit 8,8.915647,14.219198,-,Digit 8
Digit 5,1.3778131,-8.782676,-,Digit 5
Digit 3,-11.904026,18.835932,-,Digit 3
Digit 5,-13.851132,-6.036282,-,Digit 5
Digit 7,31.505938,-14.134529,-,Digit 7
Digit 1,37.695435,16.802097,-,Digit 1
Digit 2,-4.340315,43.46619,-,Digit 2
Digit 3,-13.764725,14.326456,-,Digit 3
Digit 3,-13.294984,18.903788,-,Digit 3
Digit 4,4.118047,-36.54645,-,Digit 4
Digit 6,-28.168821,-12.474444,-,Digit 6
Digit 6,-30.98247,-9.886491,-,Digit 6
Digit 7,35.156483,-21.445166,-,Digit 7
Digit 5,-20.15508,-4.2862887,-,Digit 5
Digit 3,-13.797741,28.676994,-,Digit 3
Digit 8,4.9453807,-9.071104,-,Digit 8
Digit 6,-31.81865,-28.117548,-,Digit 6
Digit 8,-18.08009,31.963589,-,Digit 8
Digit 0,-48.501556,-5.4385724,-,Digit 0
Digit 1,35.944717,1.6770877,-,Digit 1
Digit 6,-22.645721,-13.203862,-,Digit 6
Digit 0,-39.401596,4.6423993,-,Digit 0
Digit 1,28.079672,14.219818,-,Digit 1
Digit 4,4.4280767,-23.464964,-,Digit 4
Digit 4,-1.4888507,-22.059008,-,Digit 4
Digit 4,4.159934,-23.580305,-,Digit 4
Digit 2,11.0232115,32.962063,-,Digit 2
Digit 6,-19.386854,-11.097612,-,Digit 6
Digit 1,30.886824,2.0299218,-,Digit 1
Digit 2,-48.260193,8.204376,-,Digit 2
Digit 1,29.835659,12.21614,-,Digit 1
Digit 9,3.1236567,-27.357674,-,Digit 9
Digit 1,31.065464,19.680586,-,Digit 1
Digit 2,-5.068478,41.591187,-,Digit 2
Digit 3,-7.8229103,-12.991399,-,Digit 3
Digit 1,24.138248,25.337158,-,Digit 1
Digit 9,14.74517,-28.187471,-,Digit 9
Digit 4,-2.5326297,-34.982327,-,Digit 4
Digit 6,-28.139917,-19.34581,-,Digit 6
Digit 7,35.830116,-20.75788,-,Digit 7
Digit 8,8.824517,14.366564,-,Digit 8
Digit 0,-39.201138,8.266322,-,Digit 0
Digit 3,-18.92813,17.927652,-,Digit 3
Digit 7,5.945704,-17.570677,-,Digit 7
Digit 8,14.869243,-19.684284,-,Digit 8
Digit 5,-6.214689,-1.4552349,-,Digit 5
Digit 8,-1.450398,9.738952,-,Digit 8
Digit 4,12.046778,-13.463383,-,Digit 4
Digit 1,25.239,26.876274,-,Digit 1
Digit 6,-23.437159,-14.519802,-,Digit 6
Digit 8,-7.154496,9.6601715,-,Digit 8
Digit 3,-17.602373,23.137882,-,Digit 3
Digit 3,-20.696918,18.464565,-,Digit 3
Digit 9,0.83670044,-29.069426,-,Digit 9
Digit 1,37.654316,2.1877956,-,Digit 1
Digit 5,-0.51763284,-8.897523,-,Digit 5
Digit 9,1.988947,-21.539177,-,Digit 9
Digit 3,-10.606021,10.41047,-,Digit 3
Digit 8,13.53329,8.426571,-,Digit 8
Digit 4,7.343267,-32.49305,-,Digit 4
Digit 9,7.5955434,-17.289608,-,Digit 9
Digit 2,-3.9929595,43.864624,-,Digit 2
Digit 5,-19.30812,0.3793531,-,Digit 5
Digit 5,-0.672676,-9.781079,-,Digit 5
Digit 9,-5.6669827,-33.688576,-,Digit 9
Digit 4,-6.9010663,-36.6504,-,Digit 4
Digit 9,-1.3424866,-30.994951,-,Digit 9
Digit 6,-31.801668,-14.541994,-,Digit 6
Digit 1,25.645555,23.734879,-,Digit 1
Digit 2,11.530754,32.164715,-,Digit 2
Digit 6,-27.598505,-25.496265,-,Digit 6
Digit 7,24.93315,-38.847282,-,Digit 7
Digit 3,-12.985721,18.30039,-,Digit 3
Digit 8,-29.269472,17.962078,-,Digit 8
Digit 6,-33.180008,-15.394356,-,Digit 6
Digit 7,24.992662,-22.974289,-,Digit 7
Digit 3,-1.4484301,35.47974,-,Digit 3
Digit 4,13.457655,-17.786268,-,Digit 4
Digit 5,-10.2666445,-4.8096137,-,Digit 5
Digit 7,18.88117,-33.210617,-,Digit 7
Digit 8,-5.7536254,11.881089,-,Digit 8
Digit 5,-8.47354,-5.094005,-,Digit 5
Digit 8,-0.12249168,16.131878,-,Digit 8
Digit 2,11.324689,35.2847,-,Digit 2
Digit 8,-14.802985,7.0277123,-,Digit 8
Digit 1,31.082176,13.067717,-,Digit 1
Digit 0,-44.227276,-1.4447184,-,Digit 0
Digit 0,-47.265907,3.9594622,-,Digit 0
Digit 4,14.630644,-4.078077,-,Digit 4
Digit 6,-30.69851,-14.782419,-,Digit 6
Digit 6,-29.094881,-11.268355,-,Digit 6
Digit 3,-22.581635,21.675337,-,Digit 3
Digit 9,9.305667,-28.225096,-,Digit 9
Digit 0,-47.562637,6.7612915,-,Digit 0
Digit 2,15.552086,36.573235,-,Digit 2
Digit 8,-4.3655386,10.380284,-,Digit 8
Digit 9,8.741636,-28.36948,-,Digit 9
Digit 3,-0.5406545,-14.47017,-,Digit 3
Digit 7,35.970104,-23.754465,-,Digit 7
Digit 4,-1.0264859,-36.40798,-,Digit 4
Digit 2,14.748994,38.581738,-,Digit 2
Digit 7,20.05132,-36.7608,-,Digit 7
Digit 8,-4.1759424,8.652094,-,Digit 8
Digit 9,12.77915,-24.57942,-,Digit 9
Digit 8,-29.4106,16.358583,-,Digit 8
Digit 5,4.4999146,-2.3548691,-,Digit 5
Digit 4,0.90769345,-17.400776,-,Digit 4
Digit 7,31.564528,-12.611571,-,Digit 7
Digit 0,-41.173546,4.746692,-,Digit 0
Digit 3,-14.814286,16.623404,-,Digit 3
Digit 2,15.8987255,32.861347,-,Digit 2
Digit 2,-2.8100019,41.972324,-,Digit 2
Digit 0,-48.24286,-0.5836675,-,Digit 0
Digit 1,29.492065,10.913836,-,Digit 1
Digit 2,6.3899584,30.038929,-,Digit 2
Digit 6,-27.217024,-23.351007,-,Digit 6
Digit 1,29.199245,11.112964,-,Digit 1
Digit 0,-52.301987,-4.1006618,-,Digit 0
Digit 0,-46.27089,3.883098,-,Digit 0
Digit 1,31.71702,9.807089,-,Digit 1
Digit 7,21.805748,-28.215897,-,Digit 7
Digit 3,-17.093622,25.480719,-,Digit 3
Digit 3,-7.0415025,-17.532902,-,Digit 3
Digit 7,36.4028,-23.74899,-,Digit 7
Digit 9,20.58758,-22.898163,-,Digit 9
Digit 1,21.710587,29.56111,-,Digit 1
Digit 2,-1.6006726,41.042606,-,Digit 2
Digit 2,2.987014,41.493202,-,Digit 2
Digit 8,-10.743693,8.476687,-,Digit 8
Digit 0,-41.76763,6.572033,-,Digit 0
Digit 3,-13.187106,21.335573,-,Digit 3
Digit 3,-10.528181,32.824203,-,Digit 3
Digit 5,-15.940586,-0.39768082,-,Digit 5
Digit 1,32.669815,4.97601,-,Digit 1
Digit 8,13.888369,13.972368,-,Digit 8
Digit 4,-0.5331744,-20.713781,-,Digit 4
Digit 3,-18.31416,9.780281,-,Digit 3
Digit 5,-8.356426,-5.6537747,-,Digit 5
Digit 6,-35.190193,-24.251047,-,Digit 6
Digit 2,12.421412,35.83744,-,Digit 2
Digit 1,32.33311,14.754971,-,Digit 1
Digit 3,-12.61189,20.22861,-,Digit 3
Digit 2,3.7716799,41.418095,-,Digit 2
Digit 2,10.848882,34.385426,-,Digit 2
Digit 0,-47.544544,1.6749,-,Digit 0
Digit 5,-15.656524,-4.347888,-,Digit 5
Digit 4,-4.1354265,-37.01007,-,Digit 4
Digit 4,20.504091,-4.7223897,-,Digit 4
Digit 5,-6.189868,-1.7755545,-,Digit 5
Digit 2,-1.9264756,39.257637,-,Digit 2
Digit 1,32.174084,13.419932,-,Digit 1
Digit 1,25.188631,23.665209,-,Digit 1
Digit 1,26.74763,23.831188,-,Digit 1
Digit 9,24.040876,-17.137192,-,Digit 9
Digit 2,-1.331084,45.839012,-,Digit 2
Digit 7,8.139216,-28.965197,-,Digit 7
Digit 3,-24.048683,19.554512,-,Digit 3
Digit 4,16.696594,-12.4444475,-,Digit 4
Digit 6,-31.259521,-26.302824,-,Digit 6
Digit 8,-0.96406615,12.960982,-,Digit 8
Digit 5,-11.189373,2.201361,-,Digit 5
Digit 2,0.9902222,35.430004,-,Digit 2
Digit 8,3.6025555,9.346986,-,Digit 8
Digit 4,-5.782849,-36.31066,-,Digit 4
Digit 8,-1.0879867,9.807888,-,Digit 8
Digit 5,-10.398738,-1.6844094,-,Digit 5
Digit 3,-15.561957,19.030426,-,Digit 3
Digit 0,-44.643524,-8.754391,-,Digit 0
Digit 9,-11.573698,-32.562107,-,Digit 9
Digit 9,-4.283144,-28.243164,-,Digit 9
Digit 1,27.450607,26.326183,-,Digit 1
Digit 6,-31.275484,-23.327797,-,Digit 6
Digit 6,-34.203983,-16.281277,-,Digit 6
Digit 7,25.068,-30.212051,-,Digit 7
Digit 5,-18.671278,8.35643,-,Digit 5
Digit 0,-42.014286,-11.815853,-,Digit 0
Digit 8,-0.65493125,12.814196,-,Digit 8
Digit 8,-8.824371,6.5057583,-,Digit 8
Digit 1,36.555443,8.829471,-,Digit 1
Digit 6,-29.701555,-16.55417,-,Digit 6
Digit 7,33.227123,-24.434504,-,Digit 7
Digit 0,-44.645714,10.359796,-,Digit 0
Digit 1,25.915588,31.413507,-,Digit 1
Digit 9,0.025112111,-29.406042,-,Digit 9
Digit 6,-22.739773,-16.74744,-,Digit 6
Digit 7,35.353745,-22.693747,-,Digit 7
Digit 3,-8.279763,9.045293,-,Digit 3
Digit 4,16.997679,-3.363296,-,Digit 4
Digit 9,16.563484,-23.867876,-,Digit 9
Digit 2,2.7171445,23.51924,-,Digit 2
Digit 8,-14.648044,10.482193,-,Digit 8
Digit 8,13.664337,15.968231,-,Digit 8
Digit 2,11.092872,27.799623,-,Digit 2
Digit 6,-20.285578,-12.659647,-,Digit 6
Digit 6,-26.248764,-23.197237,-,Digit 6
Digit 4,16.429693,-7.2298875,-,Digit 4
Digit 1,30.335287,14.068032,-,Digit 1
Digit 3,-20.589148,1.4591795,-,Digit 3
Digit 6,-31.48544,-17.324593,-,Digit 6
Digit 9,13.821258,-27.517336,-,Digit 9
Digit 0,-39.709003,-9.875904,-,Digit 0
Digit 9,8.993777,-21.077957,-,Digit 9
Digit 2,4.4580736,33.26877,-,Digit 2
Digit 3,-17.803446,20.630667,-,Digit 3
Digit 5,-12.05767,2.160489,-,Digit 5
Digit 5,-26.202072,3.536169,-,Digit 5
Digit 1,32.256294,7.41628,-,Digit 1
Digit 2,-1.6992277,34.16563,-,Digit 2
Digit 5,-11.554562,-4.418928,-,Digit 5
Digit 7,35.37687,-23.773027,-,Digit 7
Digit 6,-30.198544,-14.351775,-,Digit 6
Digit 4,8.960046,-35.482086,-,Digit 4
Digit 8,-3.1736774,7.4137793,-,Digit 8
Digit 9,2.805903,-25.22766,-,Digit 9
Digit 3,-19.019785,19.379349,-,Digit 3
Digit 6,-31.311468,-26.984774,-,Digit 6
Digit 9,21.815296,-19.796227,-,Digit 9
Digit 1,37.433407,6.9985175,-,Digit 1
Digit 8,-3.3983047,5.951232,-,Digit 8
Digit 8,-2.9298036,8.245597,-,Digit 8
Digit 0,-37.37936,-1.2439649,-,Digit 0
Digit 9,15.849113,-20.971327,-,Digit 9
Digit 7,18.808428,-32.557793,-,Digit 7
Digit 4,12.711372,-4.9310975,-,Digit 4
Digit 1,23.114801,32.75504,-,Digit 1
Digit 8,12.174588,13.958036,-,Digit 8
Digit 0,-44.976753,9.3868475,-,Digit 0
Digit 7,23.228403,-38.851685,-,Digit 7
Digit 6,-32.89541,-18.982712,-,Digit 6
Digit 7,29.509542,-24.19446,-,Digit 7
Digit 1,32.907246,5.3043084,-,Digit 1
Digit 3,-19.19753,22.50026,-,Digit 3
Digit 1,39.169888,4.221672,-,Digit 1
Digit 0,-39.83098,-10.966092,-,Digit 0
Digit 1,24.659079,29.695206,-,Digit 1
Digit 0,-49.176453,5.2517667,-,Digit 0
Digit 0,-44.483257,9.9183855,-,Digit 0
Digit 0,-51.26996,-5.324704,-,Digit 0
Digit 9,15.177741,-21.35078,-,Digit 9
Digit 8,6.246056,16.139963,-,Digit 8
Digit 1,27.728775,19.461718,-,Digit 1
Digit 4,9.300113,-9.913126,-,Digit 4
Digit 4,7.926401,-30.715199,-,Digit 4
Digit 0,-40.294754,11.730082,-,Digit 0
Digit 9,15.4063835,-27.014357,-,Digit 9
Digit 3,-16.65962,12.467524,-,Digit 3
Digit 5,-15.790739,1.0265479,-,Digit 5
Digit 9,-5.133032,-32.068386,-,Digit 9
Digit 6,-22.919754,-12.398756,-,Digit 6
Digit 1,41.71875,7.7958345,-,Digit 1
Digit 1,33.701187,3.4414012,-,Digit 1
Digit 8,23.295122,-19.795977,-,Digit 8
Digit 6,-29.669516,-23.825777,-,Digit 6
Digit 9,11.537263,-26.213762,-,Digit 9
Digit 4,1.0763133,-17.344194,-,Digit 4
Digit 6,-30.036272,-12.070867,-,Digit 6
Digit 5,-17.976944,1.4654771,-,Digit 5
Digit 3,-17.72902,9.996564,-,Digit 3
Digit 0,-46.94613,1.0756111,-,Digit 0
Digit 4,-1.5555493,-36.22655,-,Digit 4
Digit 4,13.893424,-16.164454,-,Digit 4
Digit 6,-18.0538,-30.398874,-,Digit 6
Digit 0,-44.20547,-6.872417,-,Digit 0
Digit 0,-44.776245,3.107622,-,Digit 0
Digit 2,7.386612,34.60601,-,Digit 2
Digit 6,-27.003458,-15.664638,-,Digit 6
Digit 9,19.35494,5.316055,-,Digit 9
Digit 1,35.923306,8.308174,-,Digit 1
Digit 9,17.332897,-15.531572,-,Digit 9
Digit 9,21.585236,-18.407871,-,Digit 9
Digit 7,20.644684,-38.095722,-,Digit 7
Digit 8,-2.3811343,10.518491,-,Digit 8
Digit 5,-7.2439837,-7.106558,-,Digit 5
Digit 9,18.680307,-23.571947,-,Digit 9
Digit 1,37.35755,7.370444,-,Digit 1
Digit 5,-5.4729767,-8.109176,-,Digit 5
Digit 1,25.958694,28.536572,-,Digit 1
Digit 5,-25.125757,9.906795,-,Digit 5
Digit 3,-22.620132,23.951826,-,Digit 3
Digit 6,-21.672901,-7.611813,-,Digit 6
Digit 1,23.9879,27.324919,-,Digit 1
Digit 0,-44.94746,4.805521,-,Digit 0
Digit 0,-41.840755,7.0794716,-,Digit 0
Digit 9,2.4028506,-26.062033,-,Digit 9
Digit 2,-1.4918156,35.062775,-,Digit 2
Digit 4,-3.828232,-29.007229,-,Digit 4
Digit 1,27.675446,11.406114,-,Digit 1
Digit 0,-54.45028,-0.5086341,-,Digit 0
Digit 3,-17.91741,21.690681,-,Digit 3
Digit 2,15.702857,32.74554,-,Digit 2
Digit 9,20.815956,-10.971523,-,Digit 9
Digit 6,24.785633,16.601803,-,Digit 6
Digit 2,4.8268404,38.699417,-,Digit 2
Digit 6,-27.891197,-8.262597,-,Digit 6
Digit 8,16.14171,10.734227,-,Digit 8
Digit 6,-26.991932,-16.74307,-,Digit 6
Digit 4,13.313129,-9.677372,-,Digit 4
Digit 6,-25.897274,-21.31926,-,Digit 6
Digit 8,17.159885,17.16293,-,Digit 8
Digit 8,10.26003,9.651677,-,Digit 8
Digit 9,14.456168,-24.048532,-,Digit 9
Digit 2,2.9145718,38.34508,-,Digit 2
Digit 8,10.004353,17.34579,-,Digit 8
Digit 3,-7.96318,22.086466,-,Digit 3
Digit 9,-4.882317,-28.074654,-,Digit 9
Digit 0,-43.426205,10.281605,-,Digit 0
Digit 0,-46.061615,-0.18483788,-,Digit 0
Digit 0,-46.46957,-6.833838,-,Digit 0
Digit 1,37.89298,12.291994,-,Digit 1
Digit 6,-32.7643,-24.70692,-,Digit 6
Digit 0,-50.51944,-1.885052,-,Digit 0
Digit 1,31.36648,14.795512,-,Digit 1
Digit 0,-35.330803,0.18350331,-,Digit 0
Digit 0,-47.346962,-0.82295376,-,Digit 0
Digit 2,2.8842115,38.700867,-,Digit 2
Digit 2,6.319018,23.82456,-,Digit 2
Digit 3,-15.1192665,5.0307946,-,Digit 3
Digit 8,7.6043124,15.059606,-,Digit 8
Digit 7,24.322157,-31.579033,-,Digit 7
Digit 1,24.34592,31.472881,-,Digit 1
Digit 0,-48.199707,9.119944,-,Digit 0
Digit 5,-23.505344,9.015668,-,Digit 5
Digit 1,38.97136,-0.12952475,-,Digit 1
Digit 2,3.1355097,34.920914,-,Digit 2
Digit 4,12.645249,-10.941095,-,Digit 4
Digit 7,10.16271,-18.75957,-,Digit 7
Digit 3,-24.77466,12.867315,-,Digit 3
Digit 2,37.71214,-20.999378,-,Digit 2
Digit 9,-0.7507946,-31.551144,-,Digit 9
Digit 9,24.35529,-15.7413845,-,Digit 9
Digit 3,-11.449328,12.538053,-,Digit 3
Digit 9,-12.861284,9.59558,-,Digit 9
Digit 8,5.2382016,-28.777252,-,Digit 8
Digit 1,25.932722,22.649593,-,Digit 1
Digit 1,23.69975,31.832125,-,Digit 1
Digit 9,23.326101,-15.78115,-,Digit 9
Digit 2,0.18779509,34.551273,-,Digit 2
Digit 7,39.36866,8.786637,-,Digit 7
Digit 0,-39.313046,6.8771224,-,Digit 0
Digit 4,-10.865349,-28.517904,-,Digit 4
Digit 0,-49.718864,-5.2122645,-,Digit 0
Digit 9,-0.039004922,-24.934128,-,Digit 9
Digit 7,32.66173,-13.077466,-,Digit 7
Digit 3,-24.979284,12.267386,-,Digit 3
Digit 3,-19.28521,20.135265,-,Digit 3
Digit 2,9.8497505,31.951382,-,Digit 2
Digit 8,8.040213,16.577988,-,Digit 8
Digit 1,25.433558,24.673374,-,Digit 1
Digit 6,-26.898355,-22.570057,-,Digit 6
Digit 1,34.591316,17.194002,-,Digit 1
Digit 6,-25.755178,-22.651222,-,Digit 6
Digit 2,12.531427,31.889473,-,Digit 2
Digit 0,-50.91697,2.9023242,-,Digit 0
Digit 9,23.251987,-16.249134,-,Digit 9
Digit 3,-17.734118,21.483067,-,Digit 3
Digit 7,31.102348,-23.139732,-,Digit 7
Digit 4,17.365402,-7.599215,-,Digit 4
Digit 2,9.825584,36.720173,-,Digit 2
Digit 4,12.542073,-12.438099,-,Digit 4
Digit 9,19.588373,-19.347143,-,Digit 9
Digit 4,9.474742,-30.39671,-,Digit 4
Digit 9,4.6865134,-26.599564,-,Digit 9
Digit 0,-48.260094,-6.957459,-,Digit 0
Digit 7,25.58701,-32.22626,-,Digit 7
Digit 8,2.1978776,-36.01487,-,Digit 8
Digit 0,-53.81802,-4.3223867,-,Digit 0
Digit 3,-16.80661,18.001734,-,Digit 3
Digit 4,7.7839656,-11.538835,-,Digit 4
Digit 4,5.0270624,-18.758211,-,Digit 4
Digit 0,-37.89347,4.031738,-,Digit 0
Digit 4,-2.803228,-36.642487,-,Digit 4
Digit 0,-47.84754,-3.1993883,-,Digit 0
Digit 1,38.089417,0.7184277,-,Digit 1
Digit 8,7.850633,9.153778,-,Digit 8
Digit 5,-15.4995575,1.9193921,-,Digit 5
Digit 9,3.9321926,-17.733477,-,Digit 9
Digit 7,24.750158,-25.749893,-,Digit 7
Digit 5,4.0647564,-1.0845783,-,Digit 5
Digit 7,24.13652,-36.059036,-,Digit 7
Digit 0,-45.02545,-5.2277865,-,Digit 0
Digit 2,-2.3770764,42.375767,-,Digit 2
Digit 6,-25.987568,-24.179216,-,Digit 6
Digit 8,-2.7282655,13.08627,-,Digit 8
Digit 0,-45.926796,-7.1401973,-,Digit 0
Digit 5,1.3041668,-3.4619331,-,Digit 5
Digit 3,-24.566544,13.163529,-,Digit 3
Digit 9,20.347818,-14.656343,-,Digit 9
Digit 7,30.69001,-20.433556,-,Digit 7
Digit 5,-2.6831388,-4.825504,-,Digit 5
Digit 7,26.94724,-32.86688,-,Digit 7
Digit 0,-46.779152,-3.7755764,-,Digit 0
Digit 0,-47.311543,-4.8349185,-,Digit 0
Digit 6,-18.18904,31.933504,-,Digit 6
Digit 2,15.496495,33.093918,-,Digit 2
Digit 1,35.16902,4.206005,-,Digit 1
Digit 0,-46.964237,-6.556416,-,Digit 0
Digit 1,37.06139,0.37265778,-,Digit 1
Digit 0,-50.382072,-4.5284724,-,Digit 0
Digit 2,6.1309576,40.87239,-,Digit 2
Digit 8,-4.611711,15.60287,-,Digit 8
Digit 2,3.6582139,42.224102,-,Digit 2
Digit 4,13.925445,-9.730499,-,Digit 4
Digit 9,0.24519405,-27.7651,-,Digit 9
Digit 3,6.7547235,43.406933,-,Digit 3
Digit 7,27.268778,-26.483503,-,Digit 7
Digit 5,-1.348896,-12.30372,-,Digit 5
Digit 9,-8.424751,-32.68965,-,Digit 9
Digit 0,-46.87013,4.9139833,-,Digit 0
Digit 1,29.723577,11.475775,-,Digit 1
Digit 5,-3.3041723,-11.586178,-,Digit 5
Digit 4,15.4141245,-14.280879,-,Digit 4
Digit 3,-8.761201,18.20897,-,Digit 3
Digit 2,-6.632964,40.21705,-,Digit 2
Digit 6,-24.02755,-19.681664,-,Digit 6
Digit 7,33.01446,-13.931544,-,Digit 7
Digit 1,33.324265,13.487086,-,Digit 1
Digit 6,-35.361103,-24.262974,-,Digit 6
Digit 4,18.18648,-9.533872,-,Digit 4
Digit 8,2.7243276,9.343859,-,Digit 8
Digit 3,-11.149397,23.133383,-,Digit 3
Digit 2,-51.66128,8.822711,-,Digit 2
Digit 4,13.432966,-13.281627,-,Digit 4
Digit 3,-9.369206,24.05431,-,Digit 3
Digit 5,-3.2776024,-13.942823,-,Digit 5
Digit 1,30.056248,12.150413,-,Digit 1
Digit 2,16.043337,38.237144,-,Digit 2
Digit 8,10.6394615,14.757883,-,Digit 8
Digit 6,-23.443281,-13.016293,-,Digit 6
Digit 7,25.542646,-37.370228,-,Digit 7
Digit 7,27.01707,-37.02347,-,Digit 7
Digit 2,-19.513123,-24.711649,-,Digit 2
