,x,y,mannual_label,correct_label
Digit 6,-0.24466924,0.10391727,-,Digit 6
Digit 3,0.11509723,-0.03266407,-,Digit 3
Digit 6,-0.2701669,0.1015732,-,Digit 6
Digit 3,-0.018838573,0.03545023,-,Digit 3
Digit 5,0.032878008,0.005540124,-,Digit 5
Digit 5,-0.276533,0.12350539,-,Digit 5
Digit 1,-0.0140288705,0.06271508,-,Digit 1
Digit 8,0.02636069,0.01831618,-,Digit 8
Digit 3,-0.09720524,0.05910255,-,Digit 3
Digit 7,0.5169531,-0.28831542,-,Digit 7
Digit 8,-0.15905493,0.08552382,-,Digit 8
Digit 5,0.030064294,-0.025610458,-,Digit 5
Digit 5,-0.16994391,0.06359455,-,Digit 5
Digit 7,0.41313177,-0.20364846,-,Digit 7
Digit 6,-0.25267088,0.06756898,-,Digit 6
Digit 4,0.32188165,-0.21359256,-,Digit 4
Digit 7,0.44860923,-0.24555016,-,Digit 7
Digit 7,0.48773342,-0.2522099,-,Digit 7
Digit 3,-0.16192436,0.09898841,-,Digit 3
Digit 1,0.11786701,0.056178812,-,Digit 1
Digit 7,0.5114655,-0.2838348,-,Digit 7
Digit 1,0.085175164,0.055705883,-,Digit 1
Digit 9,0.28768355,-0.10512981,-,Digit 9
Digit 4,0.23327263,-0.098477505,-,Digit 4
Digit 3,-0.21895568,0.09413209,-,Digit 3
Digit 6,-0.34905997,0.115323186,-,Digit 6
Digit 2,0.005632561,0.07636617,-,Digit 2
Digit 1,0.13224426,0.031709995,-,Digit 1
Digit 0,-0.54452324,0.18647651,-,Digit 0
Digit 8,0.045701094,0.025975168,-,Digit 8
Digit 2,0.09407058,-0.042829808,-,Digit 2
Digit 5,0.07934288,-0.020005787,-,Digit 5
Digit 9,0.34856278,-0.16381837,-,Digit 9
Digit 2,-0.016146854,0.07056757,-,Digit 2
Digit 3,-0.14709741,0.06524538,-,Digit 3
Digit 4,0.3325844,-0.22028482,-,Digit 4
Digit 1,0.12717833,0.03293732,-,Digit 1
Digit 3,-0.2173504,0.107700214,-,Digit 3
Digit 6,-0.42307505,0.14716774,-,Digit 6
Digit 9,0.26651582,-0.16975974,-,Digit 9
Digit 1,0.06848947,0.034133118,-,Digit 1
Digit 9,0.35814765,-0.17842866,-,Digit 9
Digit 9,0.33130494,-0.19446439,-,Digit 9
Digit 7,0.50241184,-0.28744775,-,Digit 7
Digit 0,-0.6763626,0.22988985,-,Digit 0
Digit 9,0.34746134,-0.19144009,-,Digit 9
Digit 9,0.18320544,-0.10795509,-,Digit 9
Digit 8,0.1331333,-0.03445384,-,Digit 8
Digit 9,0.38412637,-0.19906169,-,Digit 9
Digit 7,0.46614423,-0.2590533,-,Digit 7
Digit 4,0.30841586,-0.14680897,-,Digit 4
Digit 2,-0.07441641,0.080059946,-,Digit 2
Digit 7,0.22675279,-0.04620819,-,Digit 7
Digit 5,0.058415428,-0.02256621,-,Digit 5
Digit 6,-0.24522729,0.10184131,-,Digit 6
Digit 5,-0.29477853,0.12383423,-,Digit 5
Digit 7,0.13035287,0.031608738,-,Digit 7
Digit 7,0.31827164,-0.14191304,-,Digit 7
Digit 0,-0.4150459,0.13669491,-,Digit 0
Digit 5,-0.20269291,0.08917514,-,Digit 5
Digit 3,-0.2191986,0.099857025,-,Digit 3
Digit 9,0.35013542,-0.1660884,-,Digit 9
Digit 6,-0.41537082,0.14129716,-,Digit 6
Digit 4,0.083488606,-0.08571845,-,Digit 4
Digit 7,0.10669547,-0.07832462,-,Digit 7
Digit 1,0.12531902,0.06004893,-,Digit 1
Digit 4,-0.14722252,0.03757922,-,Digit 4
Digit 1,0.11986098,0.062256023,-,Digit 1
Digit 0,-0.3792545,0.121769354,-,Digit 0
Digit 4,0.21048531,-0.09238334,-,Digit 4
Digit 8,0.068656474,0.011239549,-,Digit 8
Digit 7,0.5001576,-0.28383896,-,Digit 7
Digit 0,-0.59979725,0.20896596,-,Digit 0
Digit 6,-0.36929947,0.13155611,-,Digit 6
Digit 6,-0.40919232,0.14388123,-,Digit 6
Digit 2,0.014649922,0.060670555,-,Digit 2
Digit 2,-0.07075389,0.08483476,-,Digit 2
Digit 9,0.37227035,-0.1992989,-,Digit 9
Digit 4,0.38698238,-0.22237937,-,Digit 4
Digit 8,0.02203397,0.008907951,-,Digit 8
Digit 1,0.10909117,0.031529006,-,Digit 1
Digit 6,-0.29472482,0.11304694,-,Digit 6
Digit 4,0.36945355,-0.1916872,-,Digit 4
Digit 0,-0.65655196,0.22126703,-,Digit 0
Digit 4,0.3544319,-0.17211448,-,Digit 4
Digit 4,0.20732974,-0.13797447,-,Digit 4
Digit 1,0.101066805,0.06279933,-,Digit 1
Digit 4,0.3746398,-0.18425876,-,Digit 4
Digit 2,-0.047669765,0.087265074,-,Digit 2
Digit 5,0.029150603,0.00017503765,-,Digit 5
Digit 4,0.37452614,-0.20847698,-,Digit 4
Digit 4,0.3202623,-0.19316769,-,Digit 4
Digit 9,0.27552873,-0.13309078,-,Digit 9
Digit 6,-0.39119658,0.1394449,-,Digit 6
Digit 2,-0.06441591,0.07946838,-,Digit 2
Digit 3,-0.2250585,0.10130885,-,Digit 3
Digit 7,0.44010514,-0.2570338,-,Digit 7
Digit 5,0.24147627,-0.133496,-,Digit 5
Digit 6,-0.34503752,0.12701404,-,Digit 6
Digit 9,0.36478245,-0.17099726,-,Digit 9
Digit 6,-0.34745455,0.13063982,-,Digit 6
Digit 2,-0.025138253,0.0597103,-,Digit 2
Digit 9,0.39346373,-0.21892664,-,Digit 9
Digit 6,-0.41669554,0.14076199,-,Digit 6
Digit 0,-0.3815203,0.14272687,-,Digit 0
Digit 6,-0.34445354,0.100003906,-,Digit 6
Digit 3,-0.06027843,0.04595825,-,Digit 3
Digit 9,0.29599413,-0.14238194,-,Digit 9
Digit 4,0.31529686,-0.20773377,-,Digit 4
Digit 3,-0.18720625,0.10144557,-,Digit 3
Digit 0,-0.47241163,0.16713639,-,Digit 0
Digit 4,0.35630444,-0.18934986,-,Digit 4
Digit 3,-0.036759336,0.03282037,-,Digit 3
Digit 7,0.48020586,-0.26297945,-,Digit 7
Digit 2,-0.025598336,0.09072402,-,Digit 2
Digit 1,0.14803164,0.04450349,-,Digit 1
Digit 9,0.335755,-0.17223273,-,Digit 9
Digit 5,-0.06812815,0.015991252,-,Digit 5
Digit 8,0.073876396,0.009289001,-,Digit 8
Digit 5,-0.15974009,0.06952833,-,Digit 5
Digit 0,-0.5220618,0.18498069,-,Digit 0
Digit 3,-0.09046686,0.067796834,-,Digit 3
Digit 0,-0.37837905,0.13402931,-,Digit 0
Digit 1,0.10906202,0.029889517,-,Digit 1
Digit 8,0.022598723,0.03481817,-,Digit 8
Digit 0,-0.55362266,0.18841577,-,Digit 0
Digit 0,-0.54413986,0.18934627,-,Digit 0
Digit 7,0.45087212,-0.23027499,-,Digit 7
Digit 7,0.40350518,-0.1892259,-,Digit 7
Digit 2,0.049812943,0.07255017,-,Digit 2
Digit 5,-0.103773415,0.037625488,-,Digit 5
Digit 8,0.00546385,0.043457005,-,Digit 8
Digit 4,0.27141628,-0.18137996,-,Digit 4
Digit 6,-0.3172545,0.0867861,-,Digit 6
Digit 3,0.12930106,-0.026302641,-,Digit 3
Digit 4,0.3532237,-0.20477338,-,Digit 4
Digit 3,-0.14136906,0.08692889,-,Digit 3
Digit 2,-0.09648537,0.08563096,-,Digit 2
Digit 2,0.039919168,0.052794512,-,Digit 2
Digit 9,0.3656419,-0.17116517,-,Digit 9
Digit 0,-0.6834341,0.23201667,-,Digit 0
Digit 8,0.08299613,0.02844772,-,Digit 8
Digit 7,0.46901503,-0.2744688,-,Digit 7
Digit 1,0.11673334,0.06432368,-,Digit 1
Digit 5,-0.28577003,0.11155105,-,Digit 5
Digit 5,-0.21192649,0.08887172,-,Digit 5
Digit 1,0.10933191,0.047543127,-,Digit 1
Digit 6,-0.34335893,0.13207582,-,Digit 6
Digit 0,-0.48770094,0.1660935,-,Digit 0
Digit 2,0.04072156,0.06300587,-,Digit 2
Digit 9,0.33100602,-0.21437238,-,Digit 9
Digit 8,0.05177018,0.026583785,-,Digit 8
Digit 5,0.22985317,-0.11690272,-,Digit 5
Digit 3,-0.17737839,0.08493879,-,Digit 3
Digit 5,-0.021732379,0.008873954,-,Digit 5
Digit 7,0.24828154,-0.07244772,-,Digit 7
Digit 1,0.0934774,0.047984898,-,Digit 1
Digit 2,-0.08362687,0.08465718,-,Digit 2
Digit 3,-0.19064403,0.084631324,-,Digit 3
Digit 3,-0.20573348,0.096814,-,Digit 3
Digit 4,0.3345112,-0.21307789,-,Digit 4
Digit 6,-0.3189024,0.121701084,-,Digit 6
Digit 6,-0.3454825,0.12798902,-,Digit 6
Digit 7,0.4565106,-0.22761862,-,Digit 7
Digit 5,-0.274857,0.10965421,-,Digit 5
Digit 3,-0.14894982,0.090984195,-,Digit 3
Digit 8,0.118054315,-0.038419623,-,Digit 8
Digit 6,-0.3282446,0.096199274,-,Digit 6
Digit 8,-0.1359979,0.091311954,-,Digit 8
Digit 0,-0.65121204,0.22060116,-,Digit 0
Digit 1,0.08971817,0.022684513,-,Digit 1
Digit 6,-0.27213186,0.10841562,-,Digit 6
Digit 0,-0.58547425,0.20410173,-,Digit 0
Digit 1,0.064239286,0.05389674,-,Digit 1
Digit 4,0.36647794,-0.21587953,-,Digit 4
Digit 4,0.22261351,-0.13615844,-,Digit 4
Digit 4,0.3437101,-0.19246353,-,Digit 4
Digit 2,-0.026813664,0.08678146,-,Digit 2
Digit 6,-0.174693,0.09252958,-,Digit 6
Digit 1,0.026290065,0.042910587,-,Digit 1
Digit 2,-0.6504207,0.21954302,-,Digit 2
Digit 1,0.081736945,0.050528232,-,Digit 1
Digit 9,0.29674625,-0.18393022,-,Digit 9
Digit 1,0.13033067,0.047336258,-,Digit 1
Digit 2,-0.07669116,0.07316302,-,Digit 2
Digit 3,0.14012726,-0.08680075,-,Digit 3
Digit 1,0.100573905,0.06112236,-,Digit 1
Digit 9,0.44432637,-0.24474777,-,Digit 9
Digit 4,0.3345501,-0.22203133,-,Digit 4
Digit 6,-0.37044734,0.12463229,-,Digit 6
Digit 7,0.44158778,-0.22047643,-,Digit 7
Digit 8,0.04883713,0.030801928,-,Digit 8
Digit 0,-0.40779123,0.15111412,-,Digit 0
Digit 3,-0.2238948,0.10438301,-,Digit 3
Digit 7,0.32753602,-0.17800984,-,Digit 7
Digit 8,0.35377935,-0.18339173,-,Digit 8
Digit 5,-0.20235352,0.0820496,-,Digit 5
Digit 8,0.046013303,-0.005637632,-,Digit 8
Digit 4,0.39153114,-0.20696393,-,Digit 4
Digit 1,0.12165958,0.05750613,-,Digit 1
Digit 6,-0.1985817,0.07410672,-,Digit 6
Digit 8,-0.07394608,0.03623717,-,Digit 8
Digit 3,-0.17668168,0.096624024,-,Digit 3
Digit 3,-0.24777927,0.114515975,-,Digit 3
Digit 9,0.29178625,-0.18840362,-,Digit 9
Digit 1,0.10237857,0.0270797,-,Digit 1
Digit 5,0.20872463,-0.09152955,-,Digit 5
Digit 9,0.28852937,-0.1669028,-,Digit 9
Digit 3,-0.026380848,0.0037283201,-,Digit 3
Digit 8,0.10579133,-0.0032214012,-,Digit 8
Digit 4,0.37168494,-0.2180567,-,Digit 4
Digit 9,0.32533062,-0.17196697,-,Digit 9
Digit 2,-0.08606595,0.08267784,-,Digit 2
Digit 5,-0.2660302,0.10901206,-,Digit 5
Digit 5,0.21543358,-0.09446548,-,Digit 5
Digit 9,0.28193817,-0.19388852,-,Digit 9
Digit 4,0.26412514,-0.18102627,-,Digit 4
Digit 9,0.32321143,-0.21170297,-,Digit 9
Digit 6,-0.42165166,0.14757912,-,Digit 6
Digit 1,0.11849186,0.06501205,-,Digit 1
Digit 2,-0.013948723,0.09011833,-,Digit 2
Digit 6,-0.301074,0.08839523,-,Digit 6
Digit 7,0.42397633,-0.2587634,-,Digit 7
Digit 3,-0.19946055,0.09023485,-,Digit 3
Digit 8,-0.33159444,0.1227527,-,Digit 8
Digit 6,-0.43332493,0.14819463,-,Digit 6
Digit 7,0.39009,-0.19755194,-,Digit 7
Digit 3,-0.10210446,0.07145656,-,Digit 3
Digit 4,0.40824738,-0.22786444,-,Digit 4
Digit 5,-0.09949302,0.033625882,-,Digit 5
Digit 7,0.3819957,-0.20681807,-,Digit 7
Digit 8,-0.069246024,0.056047186,-,Digit 8
Digit 5,-0.10119249,0.036668334,-,Digit 5
Digit 8,-0.082310736,0.0447652,-,Digit 8
Digit 2,-0.015608378,0.07657189,-,Digit 2
Digit 8,-0.08812204,0.03132445,-,Digit 8
Digit 1,0.09461831,0.048423447,-,Digit 1
Digit 0,-0.64044666,0.2182689,-,Digit 0
Digit 0,-0.66103595,0.22932613,-,Digit 0
Digit 4,0.20462942,-0.052442666,-,Digit 4
Digit 6,-0.408742,0.14399421,-,Digit 6
Digit 6,-0.3653762,0.13417678,-,Digit 6
Digit 3,-0.29115888,0.12828134,-,Digit 3
Digit 9,0.3678785,-0.2132394,-,Digit 9
Digit 0,-0.6692833,0.22464368,-,Digit 0
Digit 2,0.014737275,0.077835344,-,Digit 2
Digit 8,-0.016700719,0.018916083,-,Digit 8
Digit 9,0.3598808,-0.21001555,-,Digit 9
Digit 3,0.050580706,-0.008492295,-,Digit 3
Digit 7,0.32020545,-0.16480109,-,Digit 7
Digit 4,0.33928812,-0.22294006,-,Digit 4
Digit 2,0.008079695,0.07060518,-,Digit 2
Digit 7,0.34894723,-0.20875861,-,Digit 7
Digit 8,-0.095857,0.05232568,-,Digit 8
Digit 9,0.36755544,-0.20442876,-,Digit 9
Digit 8,-0.3762477,0.14358686,-,Digit 8
Digit 5,0.093997814,-0.004112444,-,Digit 5
Digit 4,0.22297457,-0.13580737,-,Digit 4
Digit 7,0.2283595,-0.05777188,-,Digit 7
Digit 0,-0.5019499,0.178609,-,Digit 0
Digit 3,-0.18333456,0.08419246,-,Digit 3
Digit 2,0.003770411,0.08429205,-,Digit 2
Digit 2,-0.080329895,0.08564149,-,Digit 2
Digit 0,-0.6731403,0.22996841,-,Digit 0
Digit 1,0.07856386,0.044377368,-,Digit 1
Digit 2,0.11703861,-0.023769753,-,Digit 2
Digit 6,-0.3374762,0.10552074,-,Digit 6
Digit 1,0.07213998,0.04895028,-,Digit 1
Digit 0,-0.66189003,0.22172767,-,Digit 0
Digit 0,-0.6698462,0.2304325,-,Digit 0
Digit 1,0.09802372,0.04684159,-,Digit 1
Digit 7,0.42468214,-0.23171066,-,Digit 7
Digit 3,-0.16866252,0.105253175,-,Digit 3
Digit 3,0.05658905,-0.048617586,-,Digit 3
Digit 7,0.28705624,-0.15506397,-,Digit 7
Digit 9,0.17738637,-0.076359846,-,Digit 9
Digit 1,0.111823246,0.05394345,-,Digit 1
Digit 2,-0.018167326,0.06986184,-,Digit 2
Digit 2,-0.041274484,0.07553613,-,Digit 2
Digit 8,-0.07619097,0.035807736,-,Digit 8
Digit 0,-0.524882,0.18745132,-,Digit 0
Digit 3,-0.14406358,0.061763134,-,Digit 3
Digit 3,0.048101965,0.0223455,-,Digit 3
Digit 5,-0.18962133,0.07762903,-,Digit 5
Digit 1,0.08028756,0.039034303,-,Digit 1
Digit 8,0.082873195,0.022748802,-,Digit 8
Digit 4,0.27067575,-0.16287294,-,Digit 4
Digit 3,-0.13336934,0.0625233,-,Digit 3
Digit 5,0.030306285,-0.021141406,-,Digit 5
Digit 6,-0.46790576,0.15317418,-,Digit 6
Digit 2,-0.001017429,0.07267317,-,Digit 2
Digit 1,0.112251475,0.044585247,-,Digit 1
Digit 3,-0.12982546,0.06329001,-,Digit 3
Digit 2,-0.04052482,0.08368217,-,Digit 2
Digit 2,-0.0002865253,0.08339556,-,Digit 2
Digit 0,-0.6739911,0.23159182,-,Digit 0
Digit 5,-0.15699667,0.06704454,-,Digit 5
Digit 4,0.32819209,-0.22195193,-,Digit 4
Digit 4,0.31334946,-0.13540198,-,Digit 4
Digit 5,-0.14058702,0.05716498,-,Digit 5
Digit 2,-0.026368275,0.05548831,-,Digit 2
Digit 1,0.11113628,0.042610776,-,Digit 1
Digit 1,0.11845822,0.0636299,-,Digit 1
Digit 1,0.11971342,0.05809097,-,Digit 1
Digit 9,0.3416154,-0.15634045,-,Digit 9
Digit 2,-0.10546458,0.08852186,-,Digit 2
Digit 7,0.39076078,-0.22205433,-,Digit 7
Digit 3,-0.28706414,0.12337591,-,Digit 3
Digit 4,0.3439669,-0.17997108,-,Digit 4
Digit 6,-0.32924008,0.0937007,-,Digit 6
Digit 8,-0.060987107,0.053362105,-,Digit 8
Digit 5,-0.062325567,0.025919424,-,Digit 5
Digit 2,0.031396266,0.03810166,-,Digit 2
Digit 8,0.031286012,0.0398291,-,Digit 8
Digit 4,0.29915908,-0.20322171,-,Digit 4
Digit 8,0.07821683,-0.004992049,-,Digit 8
Digit 5,-0.1481336,0.06856475,-,Digit 5
Digit 3,-0.18909982,0.092665926,-,Digit 3
Digit 0,-0.39389622,0.12830426,-,Digit 0
Digit 9,0.23791339,-0.15136743,-,Digit 9
Digit 9,0.24585716,-0.16203508,-,Digit 9
Digit 1,0.13594486,0.054290242,-,Digit 1
Digit 6,-0.35503545,0.109606236,-,Digit 6
Digit 6,-0.4549324,0.15763937,-,Digit 6
Digit 7,0.4574,-0.24619167,-,Digit 7
Digit 5,-0.14479344,0.0632957,-,Digit 5
Digit 0,-0.5285287,0.16809036,-,Digit 0
Digit 8,-0.059030328,0.043411396,-,Digit 8
Digit 8,-0.09362335,0.040261406,-,Digit 8
Digit 1,0.10469869,0.036929615,-,Digit 1
Digit 6,-0.39807764,0.13577637,-,Digit 6
Digit 7,0.46549404,-0.23841019,-,Digit 7
Digit 0,-0.55934876,0.19736022,-,Digit 0
Digit 1,0.14601319,0.024748525,-,Digit 1
Digit 9,0.26696736,-0.17742771,-,Digit 9
Digit 6,-0.2559456,0.09657769,-,Digit 6
Digit 7,0.41206217,-0.20395738,-,Digit 7
Digit 3,-0.09732232,0.038581334,-,Digit 3
Digit 4,0.20830028,-0.05074995,-,Digit 4
Digit 9,0.3813675,-0.20256735,-,Digit 9
Digit 2,0.07647999,0.0044306447,-,Digit 2
Digit 8,-0.107203126,0.067807674,-,Digit 8
Digit 8,0.08281328,0.029781701,-,Digit 8
Digit 2,0.012435017,0.012145466,-,Digit 2
Digit 6,-0.21451269,0.09637735,-,Digit 6
Digit 6,-0.3263344,0.10275825,-,Digit 6
Digit 4,0.31831288,-0.14308974,-,Digit 4
Digit 1,0.10134268,0.049691297,-,Digit 1
Digit 3,-0.24821043,0.10389349,-,Digit 3
Digit 6,-0.40606496,0.13772476,-,Digit 6
Digit 9,0.40781567,-0.2240326,-,Digit 9
Digit 0,-0.54087013,0.18365048,-,Digit 0
Digit 9,0.33812627,-0.19051601,-,Digit 9
Digit 2,0.03134223,0.072050996,-,Digit 2
Digit 3,-0.1964252,0.09819231,-,Digit 3
Digit 5,-0.11207747,0.04218432,-,Digit 5
Digit 5,-0.4249824,0.15195261,-,Digit 5
Digit 1,0.092930965,0.04514813,-,Digit 1
Digit 2,0.10770923,-0.035036918,-,Digit 2
Digit 5,-0.079930596,0.020711742,-,Digit 5
Digit 7,0.37196213,-0.18452312,-,Digit 7
Digit 6,-0.38706064,0.13747403,-,Digit 6
Digit 4,0.40371427,-0.2318633,-,Digit 4
Digit 8,-0.012309081,0.021105494,-,Digit 8
Digit 9,0.31378335,-0.18643,-,Digit 9
Digit 3,-0.21174058,0.10107752,-,Digit 3
Digit 6,-0.27006128,0.065435626,-,Digit 6
Digit 9,0.32206705,-0.14421129,-,Digit 9
Digit 1,0.108105615,0.034666702,-,Digit 1
Digit 8,0.08490592,-0.04011064,-,Digit 8
Digit 8,0.057450242,-0.023389867,-,Digit 8
Digit 0,-0.4424469,0.15425688,-,Digit 0
Digit 9,0.38412714,-0.19873951,-,Digit 9
Digit 7,0.40065044,-0.21973181,-,Digit 7
Digit 4,0.14934863,0.008353365,-,Digit 4
Digit 1,0.11692483,0.047159158,-,Digit 1
Digit 8,0.11915981,-0.010485933,-,Digit 8
Digit 0,-0.62274003,0.21383289,-,Digit 0
Digit 7,0.38030136,-0.23306891,-,Digit 7
Digit 6,-0.43411705,0.14351283,-,Digit 6
Digit 7,0.45121616,-0.23192826,-,Digit 7
Digit 1,0.09038961,0.035765573,-,Digit 1
Digit 3,-0.20901984,0.10125695,-,Digit 3
Digit 1,0.119194604,0.021391587,-,Digit 1
Digit 0,-0.2569026,0.08916998,-,Digit 0
Digit 1,0.12536232,0.058451843,-,Digit 1
Digit 0,-0.6650102,0.2270375,-,Digit 0
Digit 0,-0.5909133,0.20619717,-,Digit 0
Digit 0,-0.6458999,0.21537834,-,Digit 0
Digit 9,0.35444447,-0.1904617,-,Digit 9
Digit 8,0.023476537,0.028116949,-,Digit 8
Digit 1,0.11070217,0.059663888,-,Digit 1
Digit 4,0.21901706,-0.09084783,-,Digit 4
Digit 4,0.30584145,-0.18665934,-,Digit 4
Digit 0,-0.32166424,0.11408916,-,Digit 0
Digit 9,0.42185923,-0.22121786,-,Digit 9
Digit 3,-0.12557991,0.064407974,-,Digit 3
Digit 5,-0.19475566,0.078262664,-,Digit 5
Digit 9,0.3069635,-0.20308651,-,Digit 9
Digit 6,-0.28270426,0.11240245,-,Digit 6
Digit 1,0.09399628,0.030612677,-,Digit 1
Digit 1,0.069994226,0.026320588,-,Digit 1
Digit 8,0.39763752,-0.19605748,-,Digit 8
Digit 6,-0.29290017,0.08815129,-,Digit 6
Digit 9,0.37256956,-0.21172191,-,Digit 9
Digit 4,0.25444257,-0.14710107,-,Digit 4
Digit 6,-0.39933413,0.1462436,-,Digit 6
Digit 5,-0.24692667,0.100938804,-,Digit 5
Digit 3,-0.19168562,0.08691206,-,Digit 3
Digit 0,-0.661615,0.22583424,-,Digit 0
Digit 4,0.32709587,-0.21553613,-,Digit 4
Digit 4,0.38671675,-0.2106655,-,Digit 4
Digit 6,-0.17457464,0.06442952,-,Digit 6
Digit 0,-0.54098636,0.18110712,-,Digit 0
Digit 0,-0.63015074,0.21769983,-,Digit 0
Digit 2,-0.010937352,0.07779701,-,Digit 2
Digit 6,-0.35164133,0.12661909,-,Digit 6
Digit 9,0.18003438,-0.0038744202,-,Digit 9
Digit 1,0.12169213,0.024483008,-,Digit 1
Digit 9,0.35741183,-0.18265651,-,Digit 9
Digit 9,0.32157764,-0.15584868,-,Digit 9
Digit 7,0.29991397,-0.17326179,-,Digit 7
Digit 8,-0.013857415,0.025357975,-,Digit 8
Digit 5,0.071890146,-0.050274473,-,Digit 5
Digit 9,0.40216896,-0.2052924,-,Digit 9
Digit 1,0.11392994,0.028078789,-,Digit 1
Digit 5,0.18728726,-0.111784145,-,Digit 5
Digit 1,0.12928909,0.054027025,-,Digit 1
Digit 5,-0.27731898,0.11091875,-,Digit 5
Digit 3,-0.20847432,0.11192553,-,Digit 3
Digit 6,-0.18929754,0.07562229,-,Digit 6
Digit 1,0.117395245,0.059242643,-,Digit 1
Digit 0,-0.6103274,0.21406148,-,Digit 0
Digit 0,-0.51489586,0.18437172,-,Digit 0
Digit 9,0.30258727,-0.18222055,-,Digit 9
Digit 2,0.003690965,0.042754736,-,Digit 2
Digit 4,0.28960714,-0.18464464,-,Digit 4
Digit 1,0.062766865,0.022501279,-,Digit 1
Digit 0,-0.6627544,0.22143471,-,Digit 0
Digit 3,-0.19951272,0.101179026,-,Digit 3
Digit 2,-0.020606352,0.0854523,-,Digit 2
Digit 9,0.3435156,-0.16750059,-,Digit 9
Digit 6,-0.039830152,0.085778736,-,Digit 6
Digit 2,0.023636546,0.056958828,-,Digit 2
Digit 6,-0.33521897,0.13238454,-,Digit 6
Digit 8,0.11202643,0.002589943,-,Digit 8
Digit 6,-0.3329445,0.11900943,-,Digit 6
Digit 4,0.32436514,-0.16119748,-,Digit 4
Digit 6,-0.32143864,0.108371936,-,Digit 6
Digit 8,0.12721173,0.032581568,-,Digit 8
Digit 8,0.16039243,-0.053536605,-,Digit 8
Digit 9,0.39031208,-0.21241117,-,Digit 9
Digit 2,0.027449284,0.06662819,-,Digit 2
Digit 8,0.018341124,0.03563388,-,Digit 8
Digit 3,-0.09517445,0.07217728,-,Digit 3
Digit 9,0.27813524,-0.18106435,-,Digit 9
Digit 0,-0.5180775,0.18145862,-,Digit 0
Digit 0,-0.6626528,0.22703512,-,Digit 0
Digit 0,-0.52476317,0.17693178,-,Digit 0
Digit 1,0.14487468,0.012400355,-,Digit 1
Digit 6,-0.38480973,0.12014224,-,Digit 6
Digit 0,-0.70876056,0.23986647,-,Digit 0
Digit 1,0.108720064,0.051876757,-,Digit 1
Digit 0,-0.30229655,0.11881229,-,Digit 0
Digit 0,-0.6442688,0.21732064,-,Digit 0
Digit 2,-0.015680164,0.06874286,-,Digit 2
Digit 2,0.056296837,0.020998089,-,Digit 2
Digit 3,-0.2054252,0.079003826,-,Digit 3
Digit 8,0.0376405,0.028244395,-,Digit 8
Digit 7,0.4837827,-0.2677582,-,Digit 7
Digit 1,0.13653482,0.046624262,-,Digit 1
Digit 0,-0.5990196,0.21047248,-,Digit 0
Digit 5,-0.23715557,0.09678999,-,Digit 5
Digit 1,0.097763926,0.026085207,-,Digit 1
Digit 2,-0.0029240944,0.06886864,-,Digit 2
Digit 4,0.34011924,-0.18442774,-,Digit 4
Digit 7,0.3491406,-0.1712451,-,Digit 7
Digit 3,-0.29092562,0.12426203,-,Digit 3
Digit 2,0.37647143,-0.20554319,-,Digit 2
Digit 9,0.3335166,-0.21706724,-,Digit 9
Digit 9,0.34284943,-0.15958127,-,Digit 9
Digit 3,-0.05569178,0.018589268,-,Digit 3
Digit 9,-0.08322915,0.023576008,-,Digit 9
Digit 8,0.31406128,-0.18897465,-,Digit 8
Digit 1,0.11748426,0.0648459,-,Digit 1
Digit 1,0.120784916,0.052266434,-,Digit 1
Digit 9,0.33917543,-0.15476322,-,Digit 9
Digit 2,0.0073652575,0.05587852,-,Digit 2
Digit 7,0.17287551,-0.021254959,-,Digit 7
Digit 0,-0.50552547,0.1824232,-,Digit 0
Digit 4,0.23456849,-0.14885424,-,Digit 4
Digit 0,-0.6449185,0.21789125,-,Digit 0
Digit 9,0.23243868,-0.14381813,-,Digit 9
Digit 7,0.18662402,-0.017455434,-,Digit 7
Digit 3,-0.28160152,0.12009825,-,Digit 3
Digit 3,-0.20877114,0.10126644,-,Digit 3
Digit 2,0.007031332,0.07865138,-,Digit 2
Digit 8,0.052110717,0.022931335,-,Digit 8
Digit 1,0.119027294,0.06267066,-,Digit 1
Digit 6,-0.2698063,0.09088521,-,Digit 6
Digit 1,0.12203749,0.043992348,-,Digit 1
Digit 6,-0.32940078,0.10522535,-,Digit 6
Digit 2,-0.012007502,0.08256152,-,Digit 2
Digit 0,-0.63430744,0.20943207,-,Digit 0
Digit 9,0.33788458,-0.16017045,-,Digit 9
Digit 3,-0.18955122,0.098669566,-,Digit 3
Digit 7,0.46951923,-0.23660755,-,Digit 7
Digit 4,0.3360586,-0.15814494,-,Digit 4
Digit 2,0.036804248,0.05763538,-,Digit 2
Digit 4,0.38863915,-0.20298512,-,Digit 4
Digit 9,0.37149438,-0.18508665,-,Digit 9
Digit 4,0.35025775,-0.20576806,-,Digit 4
Digit 9,0.31045583,-0.18444616,-,Digit 9
Digit 0,-0.5852771,0.19694424,-,Digit 0
Digit 7,0.4897935,-0.2753966,-,Digit 7
Digit 8,0.29113004,-0.1944685,-,Digit 8
Digit 0,-0.61876017,0.20993012,-,Digit 0
Digit 3,-0.21653888,0.09898971,-,Digit 3
Digit 4,0.23303692,-0.09816007,-,Digit 4
Digit 4,0.273958,-0.14940412,-,Digit 4
Digit 0,-0.45424074,0.16228607,-,Digit 0
