,x,y,mannual_label,correct_label
Digit 3,-21.670485,23.629871,-,Digit 3
Digit 4,-2.3779562,-65.74698,-,Digit 4
Digit 1,47.322796,33.26069,-,Digit 1
Digit 3,-30.846642,40.59424,-,Digit 3
Digit 6,-52.24643,-26.378899,-,Digit 6
Digit 9,-0.945194,-48.294025,-,Digit 9
Digit 1,29.274906,33.958862,-,Digit 1
Digit 9,33.703148,-23.418707,-,Digit 9
Digit 9,6.996396,-39.097214,-,Digit 9
Digit 7,50.281456,-60.75114,-,Digit 7
Digit 0,-72.55154,-0.13022871,-,Digit 0
Digit 9,18.560656,-39.5705,-,Digit 9
Digit 9,4.3483763,-36.54188,-,Digit 9
Digit 8,18.668915,2.8863423,-,Digit 8
Digit 9,25.608553,-30.244293,-,Digit 9
Digit 7,39.481422,-55.512856,-,Digit 7
Digit 4,28.014297,-11.00005,-,Digit 4
Digit 2,-7.258153,73.195244,-,Digit 2
Digit 7,55.896523,-15.47964,-,Digit 7
Digit 5,-11.747054,-14.3809185,-,Digit 5
Digit 6,-29.755342,-26.423351,-,Digit 6
Digit 5,-29.337152,10.653065,-,Digit 5
Digit 7,47.972755,35.445194,-,Digit 7
Digit 7,52.95288,-29.067545,-,Digit 7
Digit 0,-53.467606,1.670786,-,Digit 0
Digit 5,-26.437422,-6.538051,-,Digit 5
Digit 3,-40.582733,29.804054,-,Digit 3
Digit 9,34.964405,-23.826159,-,Digit 9
Digit 6,-54.491123,-29.731173,-,Digit 6
Digit 4,-8.058922,-72.5421,-,Digit 4
Digit 7,-7.6898856,-73.392815,-,Digit 7
Digit 1,65.08133,-0.41982934,-,Digit 1
Digit 4,-51.624226,-20.624868,-,Digit 4
Digit 1,64.61458,0.08740844,-,Digit 1
Digit 0,-51.079025,2.5426707,-,Digit 0
Digit 4,20.276833,-11.412781,-,Digit 4
Digit 8,17.027683,15.318081,-,Digit 8
Digit 7,50.57161,-60.84141,-,Digit 7
Digit 0,-70.1805,29.741636,-,Digit 0
Digit 6,-43.969707,-29.804718,-,Digit 6
Digit 6,-57.441166,-29.79357,-,Digit 6
Digit 2,10.564599,38.30282,-,Digit 2
Digit 2,3.0238712,77.32176,-,Digit 2
Digit 9,27.709421,-35.091805,-,Digit 9
Digit 4,17.998981,-60.442577,-,Digit 4
Digit 8,7.1349325,33.01851,-,Digit 8
Digit 1,46.332195,56.472073,-,Digit 1
Digit 6,-31.908281,-26.329529,-,Digit 6
Digit 4,29.983131,-16.03378,-,Digit 4
Digit 0,-80.24031,3.5577388,-,Digit 0
Digit 4,18.048107,-18.9069,-,Digit 4
Digit 4,-22.343115,-61.063797,-,Digit 4
Digit 1,56.216602,16.298801,-,Digit 1
Digit 4,36.43762,-31.078121,-,Digit 4
Digit 2,0.64841557,41.029663,-,Digit 2
Digit 5,-13.229261,-24.719234,-,Digit 5
Digit 4,26.206007,-18.703484,-,Digit 4
Digit 4,7.2562995,-62.825325,-,Digit 4
Digit 9,12.8319845,-23.697563,-,Digit 9
Digit 6,-53.8355,-22.777697,-,Digit 6
Digit 2,-3.516444,71.66136,-,Digit 2
Digit 3,-39.79249,30.035957,-,Digit 3
Digit 7,41.386543,-64.138504,-,Digit 7
Digit 5,-2.5899081,-13.364591,-,Digit 5
Digit 6,-48.27313,-25.648108,-,Digit 6
Digit 9,40.1136,-25.727335,-,Digit 9
Digit 6,-50.43093,-16.909931,-,Digit 6
Digit 2,12.136748,69.44696,-,Digit 2
Digit 9,20.021727,-32.634468,-,Digit 9
Digit 6,-57.85008,-33.20567,-,Digit 6
Digit 0,-48.01837,11.4392,-,Digit 0
Digit 6,-64.438835,-42.847237,-,Digit 6
Digit 3,-11.706506,39.007507,-,Digit 3
Digit 9,33.346546,-19.557423,-,Digit 9
Digit 4,4.6255774,-65.15454,-,Digit 4
Digit 3,-39.262108,45.326096,-,Digit 3
Digit 0,-56.362587,22.393635,-,Digit 0
Digit 4,20.860983,-19.47919,-,Digit 4
Digit 3,-9.320873,-7.125434,-,Digit 3
Digit 7,46.674294,-52.84448,-,Digit 7
Digit 2,5.4969764,46.374374,-,Digit 2
Digit 1,71.95704,5.051111,-,Digit 1
Digit 9,26.420336,-30.306208,-,Digit 9
Digit 5,-18.127623,-5.428624,-,Digit 5
Digit 8,25.99878,6.540125,-,Digit 8
Digit 5,-21.121273,-14.302276,-,Digit 5
Digit 0,-65.653564,34.01807,-,Digit 0
Digit 3,-7.909442,34.819695,-,Digit 3
Digit 0,-49.98032,10.38827,-,Digit 0
Digit 1,44.15437,49.311596,-,Digit 1
Digit 8,13.156005,17.092522,-,Digit 8
Digit 0,-61.91995,2.5194304,-,Digit 0
Digit 0,-80.688095,22.83605,-,Digit 0
Digit 7,47.771614,-44.4861,-,Digit 7
Digit 7,55.35841,-32.21422,-,Digit 7
Digit 2,12.7151575,53.918682,-,Digit 2
Digit 5,-8.730496,8.849472,-,Digit 5
Digit 8,11.631691,18.060062,-,Digit 8
Digit 4,-3.922264,-44.18749,-,Digit 4
Digit 6,-63.815067,-40.38258,-,Digit 6
Digit 3,24.947416,30.148802,-,Digit 3
Digit 4,7.763378,-33.726112,-,Digit 4
Digit 3,-36.40259,45.04901,-,Digit 3
Digit 2,-4.7034388,75.05486,-,Digit 2
Digit 2,16.055264,45.62721,-,Digit 2
Digit 9,42.995525,-16.826097,-,Digit 9
Digit 0,-78.55022,5.3390574,-,Digit 0
Digit 8,-20.738743,-22.893175,-,Digit 8
Digit 7,52.5032,-61.539356,-,Digit 7
Digit 1,61.038807,13.625255,-,Digit 1
Digit 5,-26.525461,9.979,-,Digit 5
Digit 5,-20.295908,-16.43675,-,Digit 5
Digit 1,43.77994,31.74138,-,Digit 1
Digit 6,-42.133125,-20.593473,-,Digit 6
Digit 0,-52.750824,9.817854,-,Digit 0
Digit 2,18.663979,46.08782,-,Digit 2
Digit 9,1.7308297,-54.917713,-,Digit 9
Digit 8,17.396416,14.243773,-,Digit 8
Digit 5,-0.91261065,-17.704,-,Digit 5
Digit 3,-17.799812,40.15338,-,Digit 3
Digit 5,-2.8469572,-21.664537,-,Digit 5
Digit 7,56.28066,-19.342594,-,Digit 7
Digit 1,43.994,24.388344,-,Digit 1
Digit 2,-7.8264666,74.42491,-,Digit 2
Digit 3,-20.600088,20.665512,-,Digit 3
Digit 3,-21.18972,39.513912,-,Digit 3
Digit 4,7.641053,-67.43031,-,Digit 4
Digit 6,-46.69484,-25.612116,-,Digit 6
Digit 6,-50.320694,-17.190638,-,Digit 6
Digit 7,65.09647,-31.978973,-,Digit 7
Digit 5,-32.005596,-7.303204,-,Digit 5
Digit 3,-20.789383,50.72413,-,Digit 3
Digit 8,4.224233,-4.021673,-,Digit 8
Digit 6,-65.833694,-42.17404,-,Digit 6
Digit 8,-43.35063,-5.6306586,-,Digit 8
Digit 0,-67.91049,-0.99385107,-,Digit 0
Digit 1,39.608223,61.680447,-,Digit 1
Digit 6,-30.969687,-25.553244,-,Digit 6
Digit 0,-64.11352,33.050568,-,Digit 0
Digit 1,31.839714,30.809708,-,Digit 1
Digit 4,3.0067449,-44.282303,-,Digit 4
Digit 4,-1.8813282,-36.31201,-,Digit 4
Digit 4,3.2047396,-44.39679,-,Digit 4
Digit 2,12.749597,45.387104,-,Digit 2
Digit 6,-35.405785,-28.47422,-,Digit 6
Digit 1,42.74647,60.650867,-,Digit 1
Digit 2,-80.14861,21.564556,-,Digit 2
Digit 1,32.157806,35.094784,-,Digit 1
Digit 9,3.4633837,-48.878647,-,Digit 9
Digit 1,54.97182,24.569107,-,Digit 1
Digit 2,-12.107418,68.950905,-,Digit 2
Digit 3,3.0156858,-21.401312,-,Digit 3
Digit 1,59.298862,10.993148,-,Digit 1
Digit 9,24.591003,-48.62662,-,Digit 9
Digit 4,-3.0347128,-66.55642,-,Digit 4
Digit 6,-47.065186,-38.711998,-,Digit 6
Digit 7,63.8098,-29.816038,-,Digit 7
Digit 8,17.413536,14.120855,-,Digit 8
Digit 0,-62.018574,29.635296,-,Digit 0
Digit 3,-30.841242,34.228947,-,Digit 3
Digit 7,6.934954,-23.477161,-,Digit 7
Digit 8,18.752468,-36.377007,-,Digit 8
Digit 5,-20.243343,-15.979877,-,Digit 5
Digit 8,4.614822,8.725695,-,Digit 8
Digit 4,23.233255,-18.314003,-,Digit 4
Digit 1,62.648094,7.8721795,-,Digit 1
Digit 6,-39.775425,-41.50682,-,Digit 6
Digit 8,-6.183683,8.863953,-,Digit 8
Digit 3,-33.104412,45.81871,-,Digit 3
Digit 3,-33.153675,36.697227,-,Digit 3
Digit 9,-1.6638473,-51.718105,-,Digit 9
Digit 1,38.400654,59.766323,-,Digit 1
Digit 5,2.8335078,-14.057484,-,Digit 5
Digit 9,6.4811015,-37.816483,-,Digit 9
Digit 3,-11.174159,20.537315,-,Digit 3
Digit 8,31.846107,18.099781,-,Digit 8
Digit 4,10.108449,-60.04016,-,Digit 4
Digit 9,18.249224,-26.497105,-,Digit 9
Digit 2,-7.686179,74.48421,-,Digit 2
Digit 5,-33.21568,-2.1037529,-,Digit 5
Digit 5,2.9864352,-15.108709,-,Digit 5
Digit 9,-12.742067,-57.812565,-,Digit 9
Digit 4,-8.856925,-70.67372,-,Digit 4
Digit 9,-4.9873176,-55.098408,-,Digit 9
Digit 6,-52.20403,-29.634716,-,Digit 6
Digit 1,61.06185,13.516504,-,Digit 1
Digit 2,12.255514,46.190174,-,Digit 2
Digit 6,-58.871933,-48.96222,-,Digit 6
Digit 7,52.05096,-65.52103,-,Digit 7
Digit 3,-19.79557,39.791447,-,Digit 3
Digit 8,-15.174863,14.665691,-,Digit 8
Digit 6,-54.15547,-28.261978,-,Digit 6
Digit 7,47.363148,-37.762943,-,Digit 7
Digit 3,2.906987,54.825264,-,Digit 3
Digit 4,18.593454,-61.28192,-,Digit 4
Digit 5,-19.831177,-7.67319,-,Digit 5
Digit 7,34.418934,-58.870144,-,Digit 7
Digit 8,-7.1780863,13.534901,-,Digit 8
Digit 5,-16.67323,-8.812766,-,Digit 5
Digit 8,0.5543181,13.528457,-,Digit 8
Digit 2,8.629033,42.837917,-,Digit 2
Digit 8,-21.435766,12.659902,-,Digit 8
Digit 1,34.13487,35.258896,-,Digit 1
Digit 0,-59.40883,8.049646,-,Digit 0
Digit 0,-73.41249,19.703394,-,Digit 0
Digit 4,36.970398,-0.6320552,-,Digit 4
Digit 6,-51.585503,-26.075111,-,Digit 6
Digit 6,-52.346115,-23.317919,-,Digit 6
Digit 3,-39.318314,40.194473,-,Digit 3
Digit 9,16.240795,-49.2322,-,Digit 9
Digit 0,-78.53545,20.156809,-,Digit 0
Digit 2,0.50942856,45.726612,-,Digit 2
Digit 8,-1.0414553,9.991236,-,Digit 8
Digit 9,15.012316,-48.928867,-,Digit 9
Digit 3,0.0814628,-21.658398,-,Digit 3
Digit 7,67.44048,-34.88581,-,Digit 7
Digit 4,-5.718928,-61.99673,-,Digit 4
Digit 2,-0.4582769,49.699516,-,Digit 2
Digit 7,38.18115,-65.54585,-,Digit 7
Digit 8,-3.2628496,12.057992,-,Digit 8
Digit 9,21.028883,-40.18816,-,Digit 9
Digit 8,-16.387932,12.380357,-,Digit 8
Digit 5,-15.028333,-29.762213,-,Digit 5
Digit 4,2.7013602,-28.322649,-,Digit 4
Digit 7,59.262707,-18.913767,-,Digit 7
Digit 0,-68.10663,30.453121,-,Digit 0
Digit 3,-24.206432,31.54952,-,Digit 3
Digit 2,5.9782863,48.568928,-,Digit 2
Digit 2,-5.0544515,70.83873,-,Digit 2
Digit 0,-68.65091,6.5431294,-,Digit 0
Digit 1,29.987162,35.179886,-,Digit 1
Digit 2,23.780386,45.25611,-,Digit 2
Digit 6,-55.92497,-46.84859,-,Digit 6
Digit 1,30.082817,35.924114,-,Digit 1
Digit 0,-74.75262,2.2120256,-,Digit 0
Digit 0,-74.782585,21.74766,-,Digit 0
Digit 1,35.730515,42.33474,-,Digit 1
Digit 7,39.930984,-50.781006,-,Digit 7
Digit 3,-27.27088,46.583244,-,Digit 3
Digit 3,-13.00613,8.166551,-,Digit 3
Digit 7,67.8812,-34.765415,-,Digit 7
Digit 9,36.777164,7.238138,-,Digit 9
Digit 1,62.652706,1.9614993,-,Digit 1
Digit 2,-4.3117146,69.027275,-,Digit 2
Digit 2,7.344322,72.634636,-,Digit 2
Digit 8,-19.908781,23.084837,-,Digit 8
Digit 0,-65.99759,27.591396,-,Digit 0
Digit 3,-24.940422,39.65677,-,Digit 3
Digit 3,-19.941818,59.620865,-,Digit 3
Digit 5,-25.317327,-4.749635,-,Digit 5
Digit 1,36.21067,49.94291,-,Digit 1
Digit 8,29.97588,17.405462,-,Digit 8
Digit 4,-0.46203408,-34.848972,-,Digit 4
Digit 3,-31.199556,22.558025,-,Digit 3
Digit 5,-16.867952,-8.399306,-,Digit 5
Digit 6,-63.06159,-32.876457,-,Digit 6
Digit 2,7.572909,38.849823,-,Digit 2
Digit 1,43.507755,32.0927,-,Digit 1
Digit 3,-13.073195,27.431822,-,Digit 3
Digit 2,6.10713,73.37881,-,Digit 2
Digit 2,8.426396,44.261845,-,Digit 2
Digit 0,-72.95058,11.79383,-,Digit 0
Digit 5,-25.22655,-6.902377,-,Digit 5
Digit 4,-7.776662,-66.055275,-,Digit 4
Digit 4,41.619522,-2.0460544,-,Digit 4
Digit 5,-19.586685,-16.443842,-,Digit 5
Digit 2,3.2134247,70.69707,-,Digit 2
Digit 1,41.69806,35.050945,-,Digit 1
Digit 1,60.35423,13.543779,-,Digit 1
Digit 1,58.075645,14.5689535,-,Digit 1
Digit 9,42.994774,-25.289164,-,Digit 9
Digit 2,-2.9017367,76.52282,-,Digit 2
Digit 7,13.66433,-49.708572,-,Digit 7
Digit 3,-35.17133,33.84913,-,Digit 3
Digit 4,28.642805,-16.420866,-,Digit 4
Digit 6,-63.49346,-40.325397,-,Digit 6
Digit 8,-0.2913804,16.859346,-,Digit 8
Digit 5,-22.580101,3.1889715,-,Digit 5
Digit 2,1.3186791,60.165363,-,Digit 2
Digit 8,14.166427,25.727947,-,Digit 8
Digit 4,-8.991657,-68.52099,-,Digit 4
Digit 8,9.196167,9.546433,-,Digit 8
Digit 5,-24.93996,-11.943213,-,Digit 5
Digit 3,-26.7022,37.48113,-,Digit 3
Digit 0,-54.26114,0.7740677,-,Digit 0
Digit 9,-21.407373,-57.364876,-,Digit 9
Digit 9,-8.386205,-50.59347,-,Digit 9
Digit 1,68.20423,11.08483,-,Digit 1
Digit 6,-57.518517,-42.844788,-,Digit 6
Digit 6,-56.272438,-26.040735,-,Digit 6
Digit 7,45.694942,-52.45907,-,Digit 7
Digit 5,-26.795696,13.402815,-,Digit 5
Digit 0,-66.79457,-10.37569,-,Digit 0
Digit 8,-1.1923741,16.670946,-,Digit 8
Digit 8,-10.369096,9.568934,-,Digit 8
Digit 1,47.336067,47.404537,-,Digit 1
Digit 6,-54.07156,-32.56024,-,Digit 6
Digit 7,62.38076,-36.9929,-,Digit 7
Digit 0,-63.007526,19.240837,-,Digit 0
Digit 1,62.3728,-4.2435274,-,Digit 1
Digit 9,-2.3725195,-50.8267,-,Digit 9
Digit 6,-36.66515,-38.13203,-,Digit 6
Digit 7,65.71771,-33.763626,-,Digit 7
Digit 3,-7.236514,8.382944,-,Digit 3
Digit 4,46.54325,-6.545375,-,Digit 4
Digit 9,27.796923,-38.885124,-,Digit 9
Digit 2,8.158687,31.600792,-,Digit 2
Digit 8,-36.32854,27.946125,-,Digit 8
Digit 8,27.0827,11.189968,-,Digit 8
Digit 2,18.255753,43.120197,-,Digit 2
Digit 6,-32.306053,-30.843044,-,Digit 6
Digit 6,-51.616657,-47.154125,-,Digit 6
Digit 4,34.509094,-5.060915,-,Digit 4
Digit 1,34.118416,32.089863,-,Digit 1
Digit 3,-34.491848,0.2699935,-,Digit 3
Digit 6,-59.84445,-31.496435,-,Digit 6
Digit 9,25.550196,-47.174442,-,Digit 9
Digit 0,-60.685078,-9.110074,-,Digit 0
Digit 9,13.711748,-35.27363,-,Digit 9
Digit 2,12.41643,53.92726,-,Digit 2
Digit 3,-33.87074,41.62809,-,Digit 3
Digit 5,-23.089504,3.2196455,-,Digit 5
Digit 5,-42.064907,6.8686686,-,Digit 5
Digit 1,35.88415,43.993473,-,Digit 1
Digit 2,4.84824,59.40886,-,Digit 2
Digit 5,-21.32466,-8.107263,-,Digit 5
Digit 7,66.57208,-35.25499,-,Digit 7
Digit 6,-53.213062,-23.862326,-,Digit 6
Digit 4,15.862795,-63.353516,-,Digit 4
Digit 8,-2.0641909,16.948183,-,Digit 8
Digit 9,3.637551,-46.358215,-,Digit 9
Digit 3,-32.338,39.22739,-,Digit 3
Digit 6,-63.853493,-40.926323,-,Digit 6
Digit 9,42.79031,12.471786,-,Digit 9
Digit 1,47.128014,48.72653,-,Digit 1
Digit 8,-2.165594,3.4147751,-,Digit 8
Digit 8,-4.704129,16.782541,-,Digit 8
Digit 0,-51.65039,10.745347,-,Digit 0
Digit 9,23.324604,-34.546562,-,Digit 9
Digit 7,33.956547,-58.20458,-,Digit 7
Digit 4,70.04145,15.749572,-,Digit 4
Digit 1,58.961693,-3.057884,-,Digit 1
Digit 8,27.954567,7.6365952,-,Digit 8
Digit 0,-63.882915,20.582891,-,Digit 0
Digit 7,48.37428,-66.87125,-,Digit 7
Digit 6,-61.175304,-31.693392,-,Digit 6
Digit 7,55.883236,-38.97275,-,Digit 7
Digit 1,35.95709,48.946945,-,Digit 1
Digit 3,-30.484537,43.850143,-,Digit 3
Digit 1,48.652584,58.517174,-,Digit 1
Digit 0,-59.286064,-8.347335,-,Digit 0
Digit 1,67.10568,-1.6701368,-,Digit 1
Digit 0,-77.837814,15.612765,-,Digit 0
Digit 0,-63.298195,20.302864,-,Digit 0
Digit 0,-69.71782,-4.8350415,-,Digit 0
Digit 9,22.872665,-33.882656,-,Digit 9
Digit 8,19.364418,12.783502,-,Digit 8
Digit 1,62.512737,23.52949,-,Digit 1
Digit 4,15.581804,-16.148983,-,Digit 4
Digit 4,14.566685,-53.18088,-,Digit 4
Digit 0,-56.269848,22.358122,-,Digit 0
Digit 9,23.565838,-44.990875,-,Digit 9
Digit 3,-24.381353,25.077362,-,Digit 3
Digit 5,-25.271301,-1.756055,-,Digit 5
Digit 9,-11.187018,-55.974716,-,Digit 9
Digit 6,-30.952845,-26.022894,-,Digit 6
Digit 1,53.322514,51.990734,-,Digit 1
Digit 1,36.221516,53.570175,-,Digit 1
Digit 8,37.293804,-32.51719,-,Digit 8
Digit 6,-52.339504,-42.24214,-,Digit 6
Digit 9,19.47947,-44.0122,-,Digit 9
Digit 4,2.9418437,-28.167747,-,Digit 4
Digit 6,-49.94297,-26.372082,-,Digit 6
Digit 5,-28.42654,-1.4516617,-,Digit 5
Digit 3,-32.48169,21.17246,-,Digit 3
Digit 0,-70.111115,11.768217,-,Digit 0
Digit 4,-5.526532,-62.38014,-,Digit 4
Digit 4,20.534533,-60.858826,-,Digit 4
Digit 6,-21.809868,-36.7173,-,Digit 6
Digit 0,-54.209404,2.3845775,-,Digit 0
Digit 0,-73.48718,22.735708,-,Digit 0
Digit 2,15.484043,50.693058,-,Digit 2
Digit 6,-43.64414,-29.915924,-,Digit 6
Digit 9,59.76059,5.083475,-,Digit 9
Digit 1,44.742542,48.607956,-,Digit 1
Digit 9,32.84681,-20.51937,-,Digit 9
Digit 9,35.972008,-24.898678,-,Digit 9
Digit 7,42.99838,-68.35135,-,Digit 7
Digit 8,3.3450003,7.855944,-,Digit 8
Digit 5,-17.541021,-12.76121,-,Digit 5
Digit 9,31.094954,-35.583107,-,Digit 9
Digit 1,47.136246,49.446484,-,Digit 1
Digit 5,-8.961856,-12.315279,-,Digit 5
Digit 1,68.357666,4.564735,-,Digit 1
Digit 5,-33.59525,16.832668,-,Digit 5
Digit 3,-39.866653,45.91219,-,Digit 3
Digit 6,-31.313519,-16.543388,-,Digit 6
Digit 1,61.24107,8.780879,-,Digit 1
Digit 0,-72.22151,23.667856,-,Digit 0
Digit 0,-65.36153,27.225843,-,Digit 0
Digit 9,4.3002944,-51.355362,-,Digit 9
Digit 2,5.3469195,60.127728,-,Digit 2
Digit 4,-8.640732,-46.447243,-,Digit 4
Digit 1,27.360909,32.641846,-,Digit 1
Digit 0,-83.31534,5.951431,-,Digit 0
Digit 3,-33.31306,43.15752,-,Digit 3
Digit 2,6.004655,48.77614,-,Digit 2
Digit 9,38.456665,-18.10483,-,Digit 9
Digit 6,-35.03963,-20.558453,-,Digit 6
Digit 2,17.753843,66.819214,-,Digit 2
Digit 6,-45.419174,-20.908897,-,Digit 6
Digit 8,35.084785,14.37092,-,Digit 8
Digit 6,-40.799202,-37.127216,-,Digit 6
Digit 4,25.686989,-11.308827,-,Digit 4
Digit 6,-50.024853,-43.8055,-,Digit 6
Digit 8,55.231274,0.9879982,-,Digit 8
Digit 8,18.828321,2.3766446,-,Digit 8
Digit 9,23.780075,-40.319637,-,Digit 9
Digit 2,16.07769,63.792065,-,Digit 2
Digit 8,21.025677,11.108258,-,Digit 8
Digit 3,-16.212769,31.97291,-,Digit 3
Digit 9,-9.7188015,-50.125446,-,Digit 9
Digit 0,-60.362694,22.61987,-,Digit 0
Digit 0,-69.1232,9.642438,-,Digit 0
Digit 0,-62.453903,-1.7730236,-,Digit 0
Digit 1,48.899677,33.927845,-,Digit 1
Digit 6,-61.161045,-36.911133,-,Digit 6
Digit 0,-72.229996,1.0430795,-,Digit 0
Digit 1,44.385998,30.9531,-,Digit 1
Digit 0,-48.070465,11.512213,-,Digit 0
Digit 0,-71.31811,8.562964,-,Digit 0
Digit 2,14.923613,63.663193,-,Digit 2
Digit 2,-12.207631,76.53797,-,Digit 2
Digit 3,-19.341623,6.0290976,-,Digit 3
Digit 8,16.257908,12.130846,-,Digit 8
Digit 7,43.342266,-55.405914,-,Digit 7
Digit 1,61.560726,-3.2608886,-,Digit 1
Digit 0,-80.61261,22.804443,-,Digit 0
Digit 5,-30.20241,17.707191,-,Digit 5
Digit 1,38.44318,67.8679,-,Digit 1
Digit 2,13.225878,61.70435,-,Digit 2
Digit 4,24.02118,-13.1227045,-,Digit 4
Digit 7,33.73818,-47.90622,-,Digit 7
Digit 3,-37.204807,17.910143,-,Digit 3
Digit 2,62.35216,-30.298723,-,Digit 2
Digit 9,-4.7969737,-56.54185,-,Digit 9
Digit 9,42.29092,-26.677263,-,Digit 9
Digit 3,-14.531289,23.328892,-,Digit 3
Digit 9,-17.318478,19.381477,-,Digit 9
Digit 8,10.207776,-47.589054,-,Digit 8
Digit 1,61.509693,14.806262,-,Digit 1
Digit 1,60.06217,-1.997663,-,Digit 1
Digit 9,40.094105,-27.686615,-,Digit 9
Digit 2,5.441218,56.02132,-,Digit 2
Digit 7,49.66189,51.692093,-,Digit 7
Digit 0,-67.00228,34.905254,-,Digit 0
Digit 4,-10.80767,-71.11524,-,Digit 4
Digit 0,-71.5002,-3.6511638,-,Digit 0
Digit 9,-2.0344908,-43.04384,-,Digit 9
Digit 7,56.763485,-16.790861,-,Digit 7
Digit 3,-36.797943,17.452253,-,Digit 3
Digit 3,-31.544043,40.13489,-,Digit 3
Digit 2,17.216866,49.099854,-,Digit 2
Digit 8,16.9771,9.217204,-,Digit 8
Digit 1,61.68164,11.753503,-,Digit 1
Digit 6,-55.637432,-48.227863,-,Digit 6
Digit 1,46.56414,26.419498,-,Digit 1
Digit 6,-50.841526,-46.78312,-,Digit 6
Digit 2,10.856629,46.17983,-,Digit 2
Digit 0,-74.85198,3.2535622,-,Digit 0
Digit 9,41.07369,-27.546373,-,Digit 9
Digit 3,-33.738052,42.877834,-,Digit 3
Digit 7,53.63327,-37.618885,-,Digit 7
Digit 4,35.477615,-6.618552,-,Digit 4
Digit 2,13.420436,39.8061,-,Digit 2
Digit 4,24.02028,-16.780346,-,Digit 4
Digit 9,30.20007,-30.847023,-,Digit 9
Digit 4,16.272377,-52.15283,-,Digit 4
Digit 9,6.589475,-50.059353,-,Digit 9
Digit 0,-67.48001,-4.4662066,-,Digit 0
Digit 7,45.94953,-55.08485,-,Digit 7
Digit 8,4.8137293,-66.49729,-,Digit 8
Digit 0,-76.520226,1.773503,-,Digit 0
Digit 3,-24.66091,33.07818,-,Digit 3
Digit 4,15.641064,-19.309418,-,Digit 4
Digit 4,4.7852693,-31.653793,-,Digit 4
Digit 0,-69.02944,34.36398,-,Digit 0
Digit 4,-6.4586334,-63.439796,-,Digit 4
Digit 0,-65.28804,2.8955915,-,Digit 0
Digit 1,37.57315,66.68884,-,Digit 1
Digit 8,13.710879,2.6608834,-,Digit 8
Digit 5,-25.006405,-0.20969976,-,Digit 5
Digit 9,9.543546,-25.990591,-,Digit 9
Digit 7,43.650063,-43.4917,-,Digit 7
Digit 5,-16.833797,-29.491653,-,Digit 5
Digit 7,45.972214,-63.837757,-,Digit 7
Digit 0,-61.7487,2.2766197,-,Digit 0
Digit 2,-3.5430033,71.54175,-,Digit 2
Digit 6,-53.403885,-48.207836,-,Digit 6
Digit 8,5.2195797,16.401295,-,Digit 8
Digit 0,-61.8473,-1.5347003,-,Digit 0
Digit 5,-13.141258,-23.227823,-,Digit 5
Digit 3,-37.496666,18.114098,-,Digit 3
Digit 9,32.4519,-27.297827,-,Digit 9
Digit 7,54.51906,-33.53628,-,Digit 7
Digit 5,-11.228153,-15.033717,-,Digit 5
Digit 7,50.257133,-56.101357,-,Digit 7
Digit 0,-64.6073,2.7993183,-,Digit 0
Digit 0,-66.09728,-0.7955599,-,Digit 0
Digit 6,-43.304367,-5.6374207,-,Digit 6
Digit 2,5.2579103,48.43608,-,Digit 2
Digit 1,38.48854,56.191406,-,Digit 1
Digit 0,-62.710995,-1.8349931,-,Digit 0
Digit 1,37.12184,65.54081,-,Digit 1
Digit 0,-75.040184,0.42350054,-,Digit 0
Digit 2,10.622085,69.749756,-,Digit 2
Digit 8,3.463828,23.01825,-,Digit 8
Digit 2,8.922558,71.534676,-,Digit 2
Digit 4,26.214748,-11.227385,-,Digit 4
Digit 9,-2.1627102,-49.51535,-,Digit 9
Digit 3,18.349771,65.61656,-,Digit 3
Digit 7,48.97773,-45.58329,-,Digit 7
Digit 5,1.7750366,-19.98771,-,Digit 5
Digit 9,-16.121649,-60.18697,-,Digit 9
Digit 0,-73.55168,12.112191,-,Digit 0
Digit 1,31.297674,35.763527,-,Digit 1
Digit 5,-1.0699601,-12.103699,-,Digit 5
Digit 4,33.973633,-15.005605,-,Digit 4
Digit 3,-11.029665,33.56444,-,Digit 3
Digit 2,-13.2719345,71.82449,-,Digit 2
Digit 6,-44.988434,-42.53671,-,Digit 6
Digit 7,54.783283,-16.215351,-,Digit 7
Digit 1,43.94144,34.313004,-,Digit 1
Digit 6,-63.233585,-33.16228,-,Digit 6
Digit 4,33.954044,-11.585145,-,Digit 4
Digit 8,15.113707,26.488087,-,Digit 8
Digit 3,-12.8617325,41.083473,-,Digit 3
Digit 2,-53.75307,39.75255,-,Digit 2
Digit 4,25.71579,-18.46071,-,Digit 4
Digit 3,-10.584772,43.41091,-,Digit 3
Digit 5,-1.95799,-22.762577,-,Digit 5
Digit 1,32.305763,35.599106,-,Digit 1
Digit 2,-1.4364558,47.99104,-,Digit 2
Digit 8,26.580688,6.221283,-,Digit 8
Digit 6,-29.089119,-25.995237,-,Digit 6
Digit 7,49.7614,-63.196815,-,Digit 7
Digit 7,51.282326,-62.79204,-,Digit 7
Digit 2,42.46802,-68.924385,-,Digit 2
Digit 9,7.531934,-23.761097,-,Digit 9
Digit 1,18.987082,52.652847,-,Digit 1
Digit 8,-30.398678,-31.587736,-,Digit 8
Digit 3,-13.283308,26.425707,-,Digit 3
Digit 1,41.139492,52.204365,-,Digit 1
Digit 7,50.54016,-56.809574,-,Digit 7
