,x,y,mannual_label,correct_label
Digit 5,5.718548,-2.5563142,-,Digit 5
Digit 9,21.785688,-16.43103,-,Digit 9
Digit 2,14.859487,37.957005,-,Digit 2
Digit 3,-15.91369,12.527312,-,Digit 3
Digit 4,-3.4903245,-33.146706,-,Digit 4
Digit 1,37.82166,10.833696,-,Digit 1
Digit 3,-19.122252,22.986588,-,Digit 3
Digit 6,-30.554182,-12.399284,-,Digit 6
Digit 9,0.1349586,-25.432125,-,Digit 9
Digit 1,31.00483,9.183861,-,Digit 1
Digit 9,16.972467,-16.306643,-,Digit 9
Digit 9,7.889857,-24.77038,-,Digit 9
Digit 7,26.21044,-36.635777,-,Digit 7
Digit 0,-49.842712,-4.437809,-,Digit 0
Digit 9,9.702992,-23.590162,-,Digit 9
Digit 9,0.6257138,-20.050705,-,Digit 9
Digit 8,6.8662586,10.3691025,-,Digit 8
Digit 9,15.250699,-19.227325,-,Digit 9
Digit 7,21.848848,-31.657408,-,Digit 7
Digit 4,9.775331,-11.227218,-,Digit 4
Digit 2,-1.3464116,40.3791,-,Digit 2
Digit 7,30.963297,-14.099176,-,Digit 7
Digit 5,-2.342236,-1.5990907,-,Digit 5
Digit 6,-20.03788,-11.912721,-,Digit 6
Digit 5,-23.407188,6.9675875,-,Digit 5
Digit 7,38.792183,10.614971,-,Digit 7
Digit 7,23.86667,-16.276121,-,Digit 7
Digit 0,-41.615097,-6.2711086,-,Digit 0
Digit 5,-11.215782,-0.76410633,-,Digit 5
Digit 3,-21.735245,15.263808,-,Digit 3
Digit 9,20.250631,-18.329363,-,Digit 9
Digit 6,-32.219856,-14.716324,-,Digit 6
Digit 4,-9.058811,-36.308594,-,Digit 4
Digit 7,-9.532132,-36.624725,-,Digit 7
Digit 1,30.558916,29.038542,-,Digit 1
Digit 4,-30.470615,-7.0795326,-,Digit 4
Digit 1,29.598888,28.388948,-,Digit 1
Digit 0,-40.05701,-5.192131,-,Digit 0
Digit 4,6.645262,-10.567254,-,Digit 4
Digit 8,7.971813,15.591608,-,Digit 8
Digit 7,26.145138,-36.330475,-,Digit 7
Digit 0,-40.46345,6.0307107,-,Digit 0
Digit 6,-26.268648,-15.003961,-,Digit 6
Digit 6,-29.998411,-13.527092,-,Digit 6
Digit 2,15.3370695,38.859234,-,Digit 2
Digit 2,3.9838212,42.588642,-,Digit 2
Digit 9,16.665878,-22.362505,-,Digit 9
Digit 4,7.9338865,-33.265347,-,Digit 4
Digit 8,-2.3123481,7.3712907,-,Digit 8
Digit 1,37.43439,1.4492679,-,Digit 1
Digit 6,-21.304962,-12.508564,-,Digit 6
Digit 4,14.076105,-13.164991,-,Digit 4
Digit 0,-48.363007,-2.6967223,-,Digit 0
Digit 4,9.415587,-13.836692,-,Digit 4
Digit 4,-9.731646,-34.087322,-,Digit 4
Digit 1,34.075356,20.715942,-,Digit 1
Digit 4,20.145166,-19.327833,-,Digit 4
Digit 2,1.7524549,31.249146,-,Digit 2
Digit 5,3.593608,-1.6808717,-,Digit 5
Digit 4,14.545328,-12.21452,-,Digit 4
Digit 4,1.7275504,-33.740116,-,Digit 4
Digit 9,5.815135,-16.824936,-,Digit 9
Digit 6,-29.454485,-9.787731,-,Digit 6
Digit 2,0.46832862,40.264645,-,Digit 2
Digit 3,-20.57603,17.473444,-,Digit 3
Digit 7,21.659395,-36.69178,-,Digit 7
Digit 5,-5.0789156,-9.764079,-,Digit 5
Digit 6,-27.031456,-11.6509495,-,Digit 6
Digit 9,21.782099,-17.574968,-,Digit 9
Digit 6,-28.9247,-8.016407,-,Digit 6
Digit 2,9.438098,41.508675,-,Digit 2
Digit 9,10.56245,-25.439249,-,Digit 9
Digit 6,-29.940226,-16.346891,-,Digit 6
Digit 0,-35.540794,3.7943554,-,Digit 0
Digit 6,-28.592833,-25.258366,-,Digit 6
Digit 3,-8.033424,20.954983,-,Digit 3
Digit 9,15.563282,-7.1586466,-,Digit 9
Digit 4,-0.61724836,-34.41653,-,Digit 4
Digit 3,-20.31644,26.33864,-,Digit 3
Digit 0,-40.393738,13.455434,-,Digit 0
Digit 4,9.9426985,-17.087168,-,Digit 4
Digit 3,-6.770639,29.800648,-,Digit 3
Digit 7,25.387392,-30.41873,-,Digit 7
Digit 2,12.837784,35.828297,-,Digit 2
Digit 1,27.193174,23.316513,-,Digit 1
Digit 9,14.476606,-20.336332,-,Digit 9
Digit 5,-7.8883476,-3.5622296,-,Digit 5
Digit 8,9.96144,15.143093,-,Digit 8
Digit 5,-8.320456,-0.5053153,-,Digit 5
Digit 0,-38.379604,8.742867,-,Digit 0
Digit 3,-6.2323866,20.086525,-,Digit 3
Digit 0,-35.456814,2.6242087,-,Digit 0
Digit 1,35.26661,4.6816554,-,Digit 1
Digit 8,4.4871273,15.712915,-,Digit 8
Digit 0,-42.43496,-3.159591,-,Digit 0
Digit 0,-47.883644,9.878692,-,Digit 0
Digit 7,25.545086,-25.243725,-,Digit 7
Digit 7,28.615408,-20.658297,-,Digit 7
Digit 2,10.122804,33.228653,-,Digit 2
Digit 5,-9.330563,9.855884,-,Digit 5
Digit 8,3.1093159,15.584915,-,Digit 8
Digit 4,-1.8410513,-25.28973,-,Digit 4
Digit 6,-30.443953,-24.207727,-,Digit 6
Digit 3,28.028858,0.9094198,-,Digit 3
Digit 4,6.834465,-21.214342,-,Digit 4
Digit 3,-15.61142,24.037273,-,Digit 3
Digit 2,-1.4032806,41.519566,-,Digit 2
Digit 2,14.086178,39.235905,-,Digit 2
Digit 9,22.74645,-12.386786,-,Digit 9
Digit 0,-48.81707,1.1525698,-,Digit 0
Digit 8,7.639123,1.9008999,-,Digit 8
Digit 7,27.11891,-36.48088,-,Digit 7
Digit 1,32.585495,23.30492,-,Digit 1
Digit 5,-19.919884,7.058389,-,Digit 5
Digit 5,-0.54245675,0.5033749,-,Digit 5
Digit 1,34.944084,12.510871,-,Digit 1
Digit 6,-24.423819,-9.15373,-,Digit 6
Digit 0,-38.721943,0.043808825,-,Digit 0
Digit 2,16.735611,31.74935,-,Digit 2
Digit 9,1.0741493,-29.285303,-,Digit 9
Digit 8,9.730788,16.65092,-,Digit 8
Digit 5,-1.5332954,-8.09409,-,Digit 5
Digit 3,-11.05098,20.321653,-,Digit 3
Digit 5,-7.900548,-5.8241315,-,Digit 5
Digit 7,28.53538,-15.256605,-,Digit 7
Digit 1,40.53088,5.404048,-,Digit 1
Digit 2,-1.6206247,40.360565,-,Digit 2
Digit 3,-13.347652,16.19808,-,Digit 3
Digit 3,-12.5829315,19.973822,-,Digit 3
Digit 4,1.1765331,-35.78623,-,Digit 4
Digit 6,-26.307304,-11.025354,-,Digit 6
Digit 6,-29.106668,-7.9310513,-,Digit 6
Digit 7,33.43037,-23.386927,-,Digit 7
Digit 5,-18.652803,-2.981574,-,Digit 5
Digit 3,-10.892849,29.151024,-,Digit 3
Digit 8,0.8882586,-11.120579,-,Digit 8
Digit 6,-30.181448,-25.881413,-,Digit 6
Digit 8,-13.660194,33.03915,-,Digit 8
Digit 0,-46.26679,-4.9875894,-,Digit 0
Digit 1,32.736763,-0.09242655,-,Digit 1
Digit 6,-20.839897,-12.165371,-,Digit 6
Digit 0,-42.779125,6.557926,-,Digit 0
Digit 1,31.035435,12.936453,-,Digit 1
Digit 4,4.8258705,-22.962658,-,Digit 4
Digit 4,-1.1888932,-20.47312,-,Digit 4
Digit 4,4.65087,-22.94865,-,Digit 4
Digit 2,14.866571,33.8052,-,Digit 2
Digit 6,-17.995884,-9.718981,-,Digit 6
Digit 1,-8.203459,3.2328858,-,Digit 1
Digit 2,-47.63576,8.654591,-,Digit 2
Digit 1,32.56848,10.801497,-,Digit 1
Digit 9,2.3621082,-26.446568,-,Digit 9
Digit 1,34.900043,16.542397,-,Digit 1
Digit 2,-1.9949231,38.39198,-,Digit 2
Digit 3,-3.3547184,-13.749398,-,Digit 3
Digit 1,32.246124,25.282848,-,Digit 1
Digit 9,11.365699,-30.536709,-,Digit 9
Digit 4,-4.150313,-33.034775,-,Digit 4
Digit 6,-27.307117,-17.107096,-,Digit 6
Digit 7,33.31939,-21.584692,-,Digit 7
Digit 8,9.790981,16.702364,-,Digit 8
Digit 0,-38.49508,10.88005,-,Digit 0
Digit 3,-19.01068,19.79437,-,Digit 3
Digit 7,4.152252,-18.08879,-,Digit 7
Digit 8,19.273779,-13.043643,-,Digit 8
Digit 5,-2.834407,0.73702806,-,Digit 5
Digit 8,-1.3630434,10.279759,-,Digit 8
Digit 4,11.220601,-15.910584,-,Digit 4
Digit 1,27.946684,26.274155,-,Digit 1
Digit 6,-22.053673,-12.948056,-,Digit 6
Digit 8,-7.9243755,11.301729,-,Digit 8
Digit 3,-16.816765,24.61113,-,Digit 3
Digit 3,-20.424664,19.794445,-,Digit 3
Digit 9,1.0827168,-27.607025,-,Digit 9
Digit 1,35.044483,-0.33630842,-,Digit 1
Digit 5,-0.7433328,-6.6813936,-,Digit 5
Digit 9,1.3198175,-20.307596,-,Digit 9
Digit 3,-12.596507,11.616723,-,Digit 3
Digit 8,11.325625,9.867257,-,Digit 8
Digit 4,4.653723,-32.73444,-,Digit 4
Digit 9,7.5022025,-18.308311,-,Digit 9
Digit 2,-1.1476456,40.944813,-,Digit 2
Digit 5,-17.119154,1.4412651,-,Digit 5
Digit 5,-1.5281472,-7.060852,-,Digit 5
Digit 9,-6.294068,-31.703857,-,Digit 9
Digit 4,-8.066016,-34.76574,-,Digit 4
Digit 9,-1.958777,-28.88072,-,Digit 9
Digit 6,-29.010897,-13.397811,-,Digit 6
Digit 1,32.351376,22.956024,-,Digit 1
Digit 2,16.024004,33.2604,-,Digit 2
Digit 6,-27.681595,-23.30063,-,Digit 6
Digit 7,24.383242,-38.83958,-,Digit 7
Digit 3,-12.154433,20.172174,-,Digit 3
Digit 8,-13.234563,-8.426049,-,Digit 8
Digit 6,-32.119583,-13.945906,-,Digit 6
Digit 7,24.160896,-21.447414,-,Digit 7
Digit 3,4.5534697,31.665854,-,Digit 3
Digit 4,8.577416,-33.074837,-,Digit 4
Digit 5,-8.469449,-2.5172863,-,Digit 5
Digit 7,18.725252,-33.68417,-,Digit 7
Digit 8,-4.5706706,13.413185,-,Digit 8
Digit 5,-6.6839166,-3.0394058,-,Digit 5
Digit 8,-2.4720292,16.685108,-,Digit 8
Digit 2,14.651691,37.24933,-,Digit 2
Digit 8,-9.482644,7.2309504,-,Digit 8
Digit 1,33.638386,10.611199,-,Digit 1
Digit 0,-42.429306,-0.318973,-,Digit 0
Digit 0,-46.755287,5.190403,-,Digit 0
Digit 4,12.86569,-5.3845215,-,Digit 4
Digit 6,-28.163464,-12.926391,-,Digit 6
Digit 6,-27.502768,-9.40742,-,Digit 6
Digit 3,-21.860638,23.033484,-,Digit 3
Digit 9,7.5605874,-28.692163,-,Digit 9
Digit 0,-47.16232,8.061722,-,Digit 0
Digit 2,2.632469,33.291252,-,Digit 2
Digit 8,-5.0595765,11.669136,-,Digit 8
Digit 9,7.3105087,-28.703825,-,Digit 9
Digit 3,-1.7062751,-16.522236,-,Digit 3
Digit 7,34.955963,-25.240913,-,Digit 7
Digit 4,-1.0430495,-32.431248,-,Digit 4
Digit 2,0.8999465,34.002254,-,Digit 2
Digit 7,20.437616,-37.08432,-,Digit 7
Digit 8,-4.076158,9.081978,-,Digit 8
Digit 9,10.830295,-22.46413,-,Digit 9
Digit 8,-27.79891,18.56008,-,Digit 8
Digit 5,4.645423,-2.974769,-,Digit 5
Digit 4,2.231863,-15.099701,-,Digit 4
Digit 7,28.511995,-14.029585,-,Digit 7
Digit 0,-39.61149,7.3253264,-,Digit 0
Digit 3,-14.762174,17.708355,-,Digit 3
Digit 2,11.810157,35.529743,-,Digit 2
Digit 2,0.37502724,39.18285,-,Digit 2
Digit 0,-45.93586,0.70475006,-,Digit 0
Digit 1,32.120514,9.36389,-,Digit 1
Digit 2,11.185252,30.599287,-,Digit 2
Digit 6,-26.501839,-21.812735,-,Digit 6
Digit 1,31.659153,9.779367,-,Digit 1
Digit 0,-49.926895,-2.9202216,-,Digit 0
Digit 0,-45.62011,6.269126,-,Digit 0
Digit 1,37.470367,7.505319,-,Digit 1
Digit 7,20.46639,-28.498936,-,Digit 7
Digit 3,-14.443826,25.761858,-,Digit 3
Digit 3,-5.992291,-14.4136505,-,Digit 3
Digit 7,35.677532,-25.060724,-,Digit 7
Digit 9,19.014494,-23.576263,-,Digit 9
Digit 1,27.096502,27.50499,-,Digit 1
Digit 2,0.90762323,35.85203,-,Digit 2
Digit 2,4.510556,40.452934,-,Digit 2
Digit 8,-12.877387,10.010855,-,Digit 8
Digit 0,-40.460636,8.566337,-,Digit 0
Digit 3,-12.111005,23.115812,-,Digit 3
Digit 3,-5.9117,36.80002,-,Digit 3
Digit 5,-14.649828,1.0537624,-,Digit 5
Digit 1,32.114113,4.470079,-,Digit 1
Digit 8,11.802871,13.010157,-,Digit 8
Digit 4,-0.8338922,-18.995852,-,Digit 4
Digit 3,-20.178411,13.516109,-,Digit 3
Digit 5,-6.2835994,-4.0358033,-,Digit 5
Digit 6,-33.85051,-22.582249,-,Digit 6
Digit 2,16.138168,37.702377,-,Digit 2
Digit 1,34.91073,12.160193,-,Digit 1
Digit 3,-9.988723,17.10181,-,Digit 3
Digit 2,5.779916,40.078278,-,Digit 2
Digit 2,13.91732,36.02384,-,Digit 2
Digit 0,-45.646484,2.4682412,-,Digit 0
Digit 5,-10.783674,-1.1040003,-,Digit 5
Digit 4,-5.3321395,-34.894745,-,Digit 4
Digit 4,10.6225605,-5.677149,-,Digit 4
Digit 5,-1.8071837,0.83175755,-,Digit 5
Digit 2,1.9281187,37.686108,-,Digit 2
Digit 1,34.77171,11.20276,-,Digit 1
Digit 1,32.781723,23.295324,-,Digit 1
Digit 1,33.339054,22.395912,-,Digit 1
Digit 9,21.807169,-17.73316,-,Digit 9
Digit 2,0.2834173,42.688618,-,Digit 2
Digit 7,16.087872,-29.814184,-,Digit 7
Digit 3,-23.19498,20.848389,-,Digit 3
Digit 4,13.350027,-13.784081,-,Digit 4
Digit 6,-29.926655,-23.523886,-,Digit 6
Digit 8,-1.1673533,12.939595,-,Digit 8
Digit 5,-10.336438,3.2703075,-,Digit 5
Digit 2,6.1305714,32.843464,-,Digit 2
Digit 8,2.2961285,7.7232594,-,Digit 8
Digit 4,-6.287171,-34.307133,-,Digit 4
Digit 8,-0.7535984,10.0994005,-,Digit 8
Digit 5,-8.226311,0.21563663,-,Digit 5
Digit 3,-14.421285,20.55672,-,Digit 3
Digit 0,-41.986156,-6.937232,-,Digit 0
Digit 9,-10.701868,-29.96417,-,Digit 9
Digit 9,-5.316697,-26.548777,-,Digit 9
Digit 1,30.089828,23.824114,-,Digit 1
Digit 6,-29.449293,-22.914692,-,Digit 6
Digit 6,-31.828142,-11.067011,-,Digit 6
Digit 7,24.911022,-30.165987,-,Digit 7
Digit 5,-18.875734,9.31448,-,Digit 5
Digit 0,-52.844635,-1.9038519,-,Digit 0
Digit 8,-1.2810823,12.9800825,-,Digit 8
Digit 8,-8.749223,8.313994,-,Digit 8
Digit 1,36.976154,5.431289,-,Digit 1
Digit 6,-28.28229,-15.482576,-,Digit 6
Digit 7,31.585938,-25.798067,-,Digit 7
Digit 0,-43.86992,12.107861,-,Digit 0
Digit 1,28.53633,27.496428,-,Digit 1
Digit 9,-0.20947166,-27.818405,-,Digit 9
Digit 6,-21.848097,-15.429533,-,Digit 6
Digit 7,34.31706,-24.69256,-,Digit 7
Digit 3,-8.719913,10.931135,-,Digit 3
Digit 4,14.580455,-2.740543,-,Digit 4
Digit 9,13.020698,-21.528454,-,Digit 9
Digit 2,-0.89035213,7.0946813,-,Digit 2
Digit 8,-15.801207,14.722952,-,Digit 8
Digit 8,12.690169,15.605722,-,Digit 8
Digit 2,-11.851922,9.562812,-,Digit 2
Digit 6,-18.725662,-11.7632,-,Digit 6
Digit 6,-25.996567,-21.269592,-,Digit 6
Digit 4,12.147105,-10.022565,-,Digit 4
Digit 1,33.347233,12.412794,-,Digit 1
Digit 3,-23.370977,16.270382,-,Digit 3
Digit 6,-28.854721,-15.677248,-,Digit 6
Digit 9,10.540898,-29.430084,-,Digit 9
Digit 0,-34.4553,-1.668817,-,Digit 0
Digit 9,11.8056,-27.126009,-,Digit 9
Digit 2,9.865552,33.55245,-,Digit 2
Digit 3,-17.623703,23.240164,-,Digit 3
Digit 5,-12.150884,2.990363,-,Digit 5
Digit 5,-25.628304,9.161048,-,Digit 5
Digit 1,38.705833,4.840423,-,Digit 1
Digit 2,5.8727365,29.87619,-,Digit 2
Digit 5,-10.016216,-2.859148,-,Digit 5
Digit 7,34.422894,-25.549187,-,Digit 7
Digit 6,-29.156809,-10.143766,-,Digit 6
Digit 4,6.5423045,-34.268204,-,Digit 4
Digit 8,-2.9277477,8.584289,-,Digit 8
Digit 9,2.4041076,-24.296661,-,Digit 9
Digit 3,-18.668568,20.773024,-,Digit 3
Digit 6,-30.263752,-24.558048,-,Digit 6
Digit 9,20.005125,-19.548481,-,Digit 9
Digit 1,37.08623,3.6526413,-,Digit 1
Digit 8,-3.7298334,7.4110413,-,Digit 8
Digit 8,-2.3028035,9.10633,-,Digit 8
Digit 0,-36.27708,1.8457793,-,Digit 0
Digit 9,14.999544,-22.67076,-,Digit 9
Digit 7,18.820557,-33.40844,-,Digit 7
Digit 4,9.622563,-7.9858155,-,Digit 4
Digit 1,28.220722,30.545166,-,Digit 1
Digit 8,9.963757,14.776958,-,Digit 8
Digit 0,-44.473637,10.89376,-,Digit 0
Digit 7,22.762522,-38.705338,-,Digit 7
Digit 6,-31.601631,-16.777767,-,Digit 6
Digit 7,28.224491,-25.184729,-,Digit 7
Digit 1,32.435505,4.4584603,-,Digit 1
Digit 3,-17.46,21.912996,-,Digit 3
Digit 1,37.95864,0.8723976,-,Digit 1
Digit 0,-32.904716,-2.45216,-,Digit 0
Digit 1,31.083586,28.161543,-,Digit 1
Digit 0,-48.804848,5.723786,-,Digit 0
Digit 0,-44.033775,11.631162,-,Digit 0
Digit 0,-49.15306,-4.4185863,-,Digit 0
Digit 9,14.591145,-23.346472,-,Digit 9
Digit 8,6.3952208,16.313269,-,Digit 8
Digit 1,32.53751,17.682272,-,Digit 1
Digit 4,8.766438,-10.49478,-,Digit 4
Digit 4,4.8354726,-30.573528,-,Digit 4
Digit 0,-40.12516,13.907546,-,Digit 0
Digit 9,12.260316,-29.801697,-,Digit 9
Digit 3,-16.680695,13.453565,-,Digit 3
Digit 5,-14.486903,2.3903024,-,Digit 5
Digit 9,-5.0053267,-30.258268,-,Digit 9
Digit 6,-20.869024,-11.734968,-,Digit 6
Digit 1,-6.8903027,2.615214,-,Digit 1
Digit 1,31.772352,2.3039834,-,Digit 1
Digit 8,21.476755,-20.43393,-,Digit 8
Digit 6,-29.34819,-20.44399,-,Digit 6
Digit 9,9.691688,-27.311779,-,Digit 9
Digit 4,2.3659158,-15.087816,-,Digit 4
Digit 6,-27.08212,-10.3159075,-,Digit 6
Digit 5,-18.317976,3.8454719,-,Digit 5
Digit 3,-20.495825,13.063345,-,Digit 3
Digit 0,-45.112507,2.2037928,-,Digit 0
Digit 4,-1.431582,-32.299755,-,Digit 4
Digit 4,16.376337,-12.046988,-,Digit 4
Digit 6,-28.162022,-27.953676,-,Digit 6
Digit 0,-41.971928,-5.1614017,-,Digit 0
Digit 0,-43.835243,5.155693,-,Digit 0
Digit 2,12.886873,33.60386,-,Digit 2
Digit 6,-25.039778,-14.25657,-,Digit 6
Digit 9,17.814249,12.215783,-,Digit 9
Digit 1,35.900665,4.803815,-,Digit 1
Digit 9,15.360548,-15.8779,-,Digit 9
Digit 9,19.724712,-18.78793,-,Digit 9
Digit 7,20.305143,-38.324146,-,Digit 7
Digit 8,-2.7528322,11.940769,-,Digit 8
Digit 5,-8.636966,-5.229191,-,Digit 5
Digit 9,19.861856,-22.360098,-,Digit 9
Digit 1,36.967136,3.829022,-,Digit 1
Digit 5,-5.0838466,-4.8780756,-,Digit 5
Digit 1,29.859358,25.838545,-,Digit 1
Digit 5,-23.66321,10.309793,-,Digit 5
Digit 3,-20.429432,26.755848,-,Digit 3
Digit 6,-18.432575,-6.193805,-,Digit 6
Digit 1,30.458057,27.02827,-,Digit 1
Digit 0,-44.046417,6.303594,-,Digit 0
Digit 0,-40.71847,9.093144,-,Digit 0
Digit 9,1.5265567,-24.750942,-,Digit 9
Digit 2,5.069717,31.533272,-,Digit 2
Digit 4,-6.011413,-27.346836,-,Digit 4
Digit 1,30.31933,9.660084,-,Digit 1
Digit 0,-47.686157,-1.3144115,-,Digit 0
Digit 3,-17.95587,23.965658,-,Digit 3
Digit 2,11.789174,35.45824,-,Digit 2
Digit 9,18.92221,-10.37855,-,Digit 9
Digit 6,28.566916,14.258949,-,Digit 6
Digit 2,8.473483,38.569706,-,Digit 2
Digit 6,-25.312902,-6.0414667,-,Digit 6
Digit 8,14.059964,9.75458,-,Digit 8
Digit 6,-25.165867,-15.044537,-,Digit 6
Digit 4,10.964087,-11.543214,-,Digit 4
Digit 6,-25.880215,-20.390646,-,Digit 6
Digit 8,15.378953,15.953364,-,Digit 8
Digit 8,6.9493365,10.417362,-,Digit 8
Digit 9,12.963316,-22.698606,-,Digit 9
Digit 2,6.0396037,36.27991,-,Digit 2
Digit 8,9.2837515,17.87745,-,Digit 8
Digit 3,-15.606195,23.328886,-,Digit 3
Digit 9,-6.5409737,-26.943346,-,Digit 9
Digit 0,-42.7849,12.373224,-,Digit 0
Digit 0,-44.088856,1.0317014,-,Digit 0
Digit 0,-44.435265,-5.7886205,-,Digit 0
Digit 1,39.31915,9.091443,-,Digit 1
Digit 6,-31.915674,-22.162054,-,Digit 6
Digit 0,-49.907955,0.4254657,-,Digit 0
Digit 1,35.347443,12.978862,-,Digit 1
Digit 0,-35.329792,4.0285587,-,Digit 0
Digit 0,-45.9172,-2.6720102,-,Digit 0
Digit 2,6.439431,37.79069,-,Digit 2
Digit 2,11.0188055,22.576138,-,Digit 2
Digit 3,-14.674328,6.375324,-,Digit 3
Digit 8,5.9556155,15.577807,-,Digit 8
Digit 7,23.858366,-31.690079,-,Digit 7
Digit 1,29.28176,29.385983,-,Digit 1
Digit 0,-47.806847,9.787926,-,Digit 0
Digit 5,-19.475855,8.237502,-,Digit 5
Digit 1,34.859123,-2.5967302,-,Digit 1
Digit 2,8.298476,33.50364,-,Digit 2
Digit 4,10.528211,-12.858145,-,Digit 4
Digit 7,15.837486,-33.27913,-,Digit 7
Digit 3,-23.690475,12.697502,-,Digit 3
Digit 2,35.132225,-20.120724,-,Digit 2
Digit 9,-1.6136532,-29.592249,-,Digit 9
Digit 9,22.350348,-16.3686,-,Digit 9
Digit 3,-11.690758,13.186491,-,Digit 3
Digit 9,-13.796088,11.684333,-,Digit 9
Digit 8,4.5045304,-27.917301,-,Digit 8
Digit 1,32.377907,21.613756,-,Digit 1
Digit 1,28.944681,29.898014,-,Digit 1
Digit 9,21.764372,-16.386305,-,Digit 9
Digit 2,6.6789246,31.692152,-,Digit 2
Digit 7,38.776157,-2.414804,-,Digit 7
Digit 0,-38.790672,9.349655,-,Digit 0
Digit 4,-8.747726,-22.017712,-,Digit 4
Digit 0,-48.08794,-4.8134794,-,Digit 0
Digit 9,-0.407135,-23.60018,-,Digit 9
Digit 7,29.866177,-14.085001,-,Digit 7
Digit 3,-23.817694,11.960826,-,Digit 3
Digit 3,-18.820993,21.899384,-,Digit 3
Digit 2,16.061462,32.78243,-,Digit 2
Digit 8,7.8480554,19.051947,-,Digit 8
Digit 1,31.840796,23.340805,-,Digit 1
Digit 6,-24.610014,-20.976778,-,Digit 6
Digit 1,38.22544,13.686618,-,Digit 1
Digit 6,-25.735743,-21.083014,-,Digit 6
Digit 2,16.410597,33.823376,-,Digit 2
Digit 0,-49.959587,2.9780853,-,Digit 0
Digit 9,21.247288,-16.729681,-,Digit 9
Digit 3,-17.615187,23.853954,-,Digit 3
Digit 7,30.040396,-24.208939,-,Digit 7
Digit 4,14.812356,-8.162636,-,Digit 4
Digit 2,13.510406,39.55068,-,Digit 2
Digit 4,11.078757,-14.541832,-,Digit 4
Digit 9,17.235298,-19.924776,-,Digit 9
Digit 4,6.1336555,-31.154787,-,Digit 4
Digit 9,2.6432567,-25.154263,-,Digit 9
Digit 0,-45.900658,-5.7570434,-,Digit 0
Digit 7,24.996586,-32.249252,-,Digit 7
Digit 8,-0.79677695,-34.936604,-,Digit 8
Digit 0,-47.11811,-3.8962312,-,Digit 0
Digit 3,-16.429089,17.59355,-,Digit 3
Digit 4,2.9175832,-12.170839,-,Digit 4
Digit 4,1.1056912,-18.53652,-,Digit 4
Digit 0,-38.411983,6.819971,-,Digit 0
Digit 4,-4.0687537,-34.577263,-,Digit 4
Digit 0,-48.220055,-0.1275319,-,Digit 0
Digit 1,34.684048,-1.410808,-,Digit 1
Digit 8,7.189252,15.764392,-,Digit 8
Digit 5,-15.033169,2.6498926,-,Digit 5
Digit 9,6.061904,-18.839336,-,Digit 9
Digit 7,23.594881,-26.512665,-,Digit 7
Digit 5,5.269315,-0.40189084,-,Digit 5
Digit 7,23.795769,-35.95874,-,Digit 7
Digit 0,-42.3751,-3.1871498,-,Digit 0
Digit 2,-0.014802897,39.9028,-,Digit 2
Digit 6,-25.238487,-22.396801,-,Digit 6
Digit 8,-2.5892184,14.817436,-,Digit 8
Digit 0,-44.110558,-6.2383385,-,Digit 0
Digit 5,2.2682111,-1.8803682,-,Digit 5
Digit 3,-23.618109,13.192779,-,Digit 3
Digit 9,18.678593,-15.630965,-,Digit 9
Digit 7,29.16118,-21.944834,-,Digit 7
Digit 5,-1.2936357,-2.6693447,-,Digit 5
Digit 7,25.766544,-33.408894,-,Digit 7
Digit 0,-43.915997,-2.5706837,-,Digit 0
Digit 0,-45.344193,-3.5199404,-,Digit 0
Digit 6,-13.725644,33.059948,-,Digit 6
Digit 2,12.085387,35.397785,-,Digit 2
Digit 1,32.947613,1.8948466,-,Digit 1
Digit 0,-45.00174,-5.382952,-,Digit 0
Digit 1,33.784874,-0.91516167,-,Digit 1
Digit 0,-47.7483,-4.3562202,-,Digit 0
Digit 2,9.823911,40.6285,-,Digit 2
Digit 8,-4.7684503,16.847227,-,Digit 8
Digit 2,5.620797,40.492214,-,Digit 2
Digit 4,11.380996,-11.306466,-,Digit 4
Digit 9,-0.579666,-25.96971,-,Digit 9
Digit 3,7.901174,43.010223,-,Digit 3
Digit 7,26.073025,-26.494463,-,Digit 7
Digit 5,-4.8079495,-7.5253534,-,Digit 5
Digit 9,-8.693456,-30.544228,-,Digit 9
Digit 0,-46.48104,6.6238384,-,Digit 0
Digit 1,32.38214,10.042207,-,Digit 1
Digit 5,-4.737445,-8.992396,-,Digit 5
Digit 4,16.676296,-10.85549,-,Digit 4
Digit 3,-8.583966,19.180237,-,Digit 3
Digit 2,-3.5243583,37.103817,-,Digit 2
Digit 6,-23.744156,-18.029163,-,Digit 6
Digit 7,29.71971,-14.988457,-,Digit 7
Digit 1,34.926464,10.389365,-,Digit 1
Digit 6,-33.828266,-22.805223,-,Digit 6
Digit 4,16.74126,-8.797938,-,Digit 4
Digit 8,2.013698,7.961732,-,Digit 8
Digit 3,-8.689285,22.148895,-,Digit 3
Digit 2,-35.133453,16.766064,-,Digit 2
Digit 4,11.249189,-15.457696,-,Digit 4
Digit 3,-6.209341,24.342318,-,Digit 3
Digit 5,-5.3241777,-7.8477983,-,Digit 5
Digit 1,32.702747,10.947432,-,Digit 1
Digit 2,0.72694075,32.80127,-,Digit 2
Digit 8,9.6334915,20.215559,-,Digit 8
Digit 6,-20.455782,-12.695216,-,Digit 6
Digit 7,25.201633,-37.799004,-,Digit 7
Digit 7,26.4706,-37.754757,-,Digit 7
Digit 2,-20.274916,-21.705765,-,Digit 2
