,x,y,mannual_label,correct_label
Digit 5,-5.498971,-11.415478,-,Digit 5
Digit 9,20.651525,-12.9192295,-,Digit 9
Digit 2,12.244168,19.200808,-,Digit 2
Digit 3,-12.6640835,8.68998,-,Digit 3
Digit 4,1.2248626,-23.564419,-,Digit 4
Digit 1,17.434675,6.767926,-,Digit 1
Digit 3,-11.42392,16.044325,-,Digit 3
Digit 6,-25.02723,-5.566266,-,Digit 6
Digit 9,3.1538622,-18.154905,-,Digit 9
Digit 1,13.424691,8.897464,-,Digit 1
Digit 9,17.282417,-12.823889,-,Digit 9
Digit 9,8.389394,-17.625559,-,Digit 9
Digit 7,20.58878,-26.571249,-,Digit 7
Digit 0,-35.642582,4.2685714,-,Digit 0
Digit 9,10.552012,-17.00667,-,Digit 9
Digit 9,5.2514057,-13.695665,-,Digit 9
Digit 8,3.3830926,0.99444926,-,Digit 8
Digit 9,16.283007,-14.573898,-,Digit 9
Digit 7,17.187656,-23.527079,-,Digit 7
Digit 4,14.637653,-8.151577,-,Digit 4
Digit 2,2.419975,27.039267,-,Digit 2
Digit 7,22.172867,2.9662023,-,Digit 7
Digit 5,-7.48786,-7.04593,-,Digit 5
Digit 6,-17.712597,-8.295791,-,Digit 6
Digit 5,-17.29665,14.869712,-,Digit 5
Digit 7,17.73281,6.1347795,-,Digit 7
Digit 7,21.968744,-14.175178,-,Digit 7
Digit 0,-28.95385,1.4324464,-,Digit 0
Digit 5,-12.7790165,-0.57713276,-,Digit 5
Digit 3,-14.906947,13.931238,-,Digit 3
Digit 9,17.964415,-13.2692995,-,Digit 9
Digit 6,-24.109507,-8.791462,-,Digit 6
Digit 4,-1.7583514,-27.407658,-,Digit 4
Digit 7,-1.8575441,-28.082443,-,Digit 7
Digit 1,22.882927,18.052717,-,Digit 1
Digit 4,-22.66269,-1.1131325,-,Digit 4
Digit 1,22.38324,18.10639,-,Digit 1
Digit 0,-27.433308,1.9427282,-,Digit 0
Digit 4,12.678355,-6.034584,-,Digit 4
Digit 8,1.6464381,6.769264,-,Digit 8
Digit 7,20.644745,-26.290714,-,Digit 7
Digit 0,-29.3123,9.013916,-,Digit 0
Digit 6,-22.464905,-7.985603,-,Digit 6
Digit 6,-24.086859,-5.9578314,-,Digit 6
Digit 2,12.693007,20.286211,-,Digit 2
Digit 2,6.905184,27.78235,-,Digit 2
Digit 9,16.554567,-16.549162,-,Digit 9
Digit 4,12.592618,-14.34525,-,Digit 4
Digit 8,-4.6714,1.5602411,-,Digit 8
Digit 1,13.776289,2.5128014,-,Digit 1
Digit 6,-19.207155,-8.2084255,-,Digit 6
Digit 4,16.035608,-10.985932,-,Digit 4
Digit 0,-36.765663,5.5382395,-,Digit 0
Digit 4,12.111674,-9.363122,-,Digit 4
Digit 4,-5.8533955,-23.316387,-,Digit 4
Digit 1,18.670898,13.515614,-,Digit 1
Digit 4,17.797255,-14.142713,-,Digit 4
Digit 2,17.12196,22.982508,-,Digit 2
Digit 5,-6.5876007,-10.481753,-,Digit 5
Digit 4,14.414087,-11.592392,-,Digit 4
Digit 4,6.133402,-24.097277,-,Digit 4
Digit 9,10.074492,-10.928443,-,Digit 9
Digit 6,-23.299908,-5.212247,-,Digit 6
Digit 2,3.6730034,26.33152,-,Digit 2
Digit 3,-13.645924,13.977884,-,Digit 3
Digit 7,16.790127,-27.246511,-,Digit 7
Digit 5,-1.9054693,-7.4419107,-,Digit 5
Digit 6,-21.940159,-6.54113,-,Digit 6
Digit 9,20.521406,-13.871657,-,Digit 9
Digit 6,-22.254822,-3.0081363,-,Digit 6
Digit 2,10.303112,24.585064,-,Digit 2
Digit 9,12.429737,-18.650023,-,Digit 9
Digit 6,-25.834152,-8.584816,-,Digit 6
Digit 0,-24.605736,6.2567396,-,Digit 0
Digit 6,-29.234863,-13.338625,-,Digit 6
Digit 3,-5.9105606,13.633241,-,Digit 3
Digit 9,18.851269,-7.636531,-,Digit 9
Digit 4,3.2665927,-24.607447,-,Digit 4
Digit 3,-12.186075,18.422216,-,Digit 3
Digit 0,-29.382065,15.221883,-,Digit 0
Digit 4,11.5828,-12.023989,-,Digit 4
Digit 3,-1.3838525,19.814865,-,Digit 3
Digit 7,20.451553,-22.838305,-,Digit 7
Digit 2,15.314405,20.554762,-,Digit 2
Digit 1,24.066635,14.66045,-,Digit 1
Digit 9,15.619478,-15.035521,-,Digit 9
Digit 5,-8.245079,-1.8214856,-,Digit 5
Digit 8,4.825601,3.7049234,-,Digit 8
Digit 5,-10.779089,-3.6046937,-,Digit 5
Digit 0,-27.609306,10.649469,-,Digit 0
Digit 3,-4.4350467,12.288386,-,Digit 3
Digit 0,-25.443035,5.1199636,-,Digit 0
Digit 1,14.561776,4.974905,-,Digit 1
Digit 8,1.1513585,8.188443,-,Digit 8
Digit 0,-31.017216,3.4334574,-,Digit 0
Digit 0,-34.409332,13.413856,-,Digit 0
Digit 7,21.972876,-18.91263,-,Digit 7
Digit 7,23.95145,-15.533222,-,Digit 7
Digit 2,8.8070135,17.75238,-,Digit 2
Digit 5,-8.403985,3.9916,-,Digit 5
Digit 8,0.16094775,8.36162,-,Digit 8
Digit 4,1.321964,-17.96985,-,Digit 4
Digit 6,-29.214846,-12.321015,-,Digit 6
Digit 3,8.455776,-1.708699,-,Digit 3
Digit 4,8.407104,-14.82694,-,Digit 4
Digit 3,-8.590435,16.04231,-,Digit 3
Digit 2,2.8516061,27.985794,-,Digit 2
Digit 2,10.92433,19.684763,-,Digit 2
Digit 9,22.837166,-10.574671,-,Digit 9
Digit 0,-36.253998,7.4326496,-,Digit 0
Digit 8,26.536243,10.104311,-,Digit 8
Digit 7,20.91642,-27.322598,-,Digit 7
Digit 1,20.37864,15.101048,-,Digit 1
Digit 5,-18.221645,13.925526,-,Digit 5
Digit 5,-11.050674,-6.612489,-,Digit 5
Digit 1,16.983103,9.175223,-,Digit 1
Digit 6,-19.522375,-5.1283174,-,Digit 6
Digit 0,-27.319439,4.5749736,-,Digit 0
Digit 2,12.427979,14.362154,-,Digit 2
Digit 9,3.981755,-20.596245,-,Digit 9
Digit 8,3.071981,6.992623,-,Digit 8
Digit 5,3.70282,-7.505905,-,Digit 5
Digit 3,-7.857319,12.918139,-,Digit 3
Digit 5,-5.2428074,-1.9808081,-,Digit 5
Digit 7,23.824486,2.2636316,-,Digit 7
Digit 1,19.014053,4.951365,-,Digit 1
Digit 2,1.7971625,27.099192,-,Digit 2
Digit 3,-11.265825,9.788678,-,Digit 3
Digit 3,-8.534491,13.7940645,-,Digit 3
Digit 4,5.415784,-26.033792,-,Digit 4
Digit 6,-21.169447,-5.9494805,-,Digit 6
Digit 6,-22.299433,-2.8876307,-,Digit 6
Digit 7,27.23529,-15.818288,-,Digit 7
Digit 5,-18.406546,-1.6090413,-,Digit 5
Digit 3,-5.856016,20.133577,-,Digit 3
Digit 8,10.347729,-3.8071334,-,Digit 8
Digit 6,-30.217632,-12.96593,-,Digit 6
Digit 8,-7.220274,23.185963,-,Digit 8
Digit 0,-33.722088,3.1713908,-,Digit 0
Digit 1,10.932386,2.024262,-,Digit 1
Digit 6,-18.376108,-8.185732,-,Digit 6
Digit 0,-29.971638,9.749001,-,Digit 0
Digit 1,15.603948,10.981639,-,Digit 1
Digit 4,6.648696,-15.779456,-,Digit 4
Digit 4,3.767689,-14.087162,-,Digit 4
Digit 4,6.365778,-15.80282,-,Digit 4
Digit 2,12.852615,17.252352,-,Digit 2
Digit 6,-15.649577,-8.201978,-,Digit 6
Digit 1,9.308051,2.8938122,-,Digit 1
Digit 2,-34.17406,12.771733,-,Digit 2
Digit 1,14.664176,9.1589985,-,Digit 1
Digit 9,4.781109,-18.392166,-,Digit 9
Digit 1,19.448538,10.524837,-,Digit 1
Digit 2,1.5456898,25.336447,-,Digit 2
Digit 3,1.760567,-10.460412,-,Digit 3
Digit 1,20.925016,16.250465,-,Digit 1
Digit 9,14.256437,-19.876377,-,Digit 9
Digit 4,0.81642324,-23.544369,-,Digit 4
Digit 6,-23.593924,-9.878737,-,Digit 6
Digit 7,26.781855,-15.178284,-,Digit 7
Digit 8,3.263487,7.098635,-,Digit 8
Digit 0,-27.101131,12.913323,-,Digit 0
Digit 3,-11.949873,13.9749775,-,Digit 3
Digit 7,8.452612,-12.153287,-,Digit 7
Digit 8,12.517692,-19.247816,-,Digit 8
Digit 5,-10.840967,-6.106157,-,Digit 5
Digit 8,-2.5473192,3.1401405,-,Digit 8
Digit 4,12.955264,-11.129222,-,Digit 4
Digit 1,22.124424,15.917059,-,Digit 1
Digit 6,-19.213015,-9.108164,-,Digit 6
Digit 8,-6.763663,3.8972902,-,Digit 8
Digit 3,-9.305552,16.753262,-,Digit 3
Digit 3,-14.375329,14.836751,-,Digit 3
Digit 9,2.2998877,-19.540846,-,Digit 9
Digit 1,12.117345,1.4834061,-,Digit 1
Digit 5,-1.2248595,-5.003105,-,Digit 5
Digit 9,5.772163,-14.6538925,-,Digit 9
Digit 3,-12.259551,7.691507,-,Digit 3
Digit 8,7.5650716,8.473234,-,Digit 8
Digit 4,7.7440825,-23.23291,-,Digit 4
Digit 9,9.890696,-12.481349,-,Digit 9
Digit 2,2.1344888,27.405434,-,Digit 2
Digit 5,-14.603701,2.0002484,-,Digit 5
Digit 5,-1.4775853,-5.3825645,-,Digit 5
Digit 9,-1.0031158,-23.147491,-,Digit 9
Digit 4,-1.5828804,-25.772644,-,Digit 4
Digit 9,2.294917,-21.140282,-,Digit 9
Digit 6,-24.420567,-5.9941254,-,Digit 6
Digit 1,20.463259,14.852134,-,Digit 1
Digit 2,13.713904,16.816406,-,Digit 2
Digit 6,-26.118296,-14.6907015,-,Digit 6
Digit 7,19.731924,-28.855658,-,Digit 7
Digit 3,-8.4707985,13.255828,-,Digit 3
Digit 8,-19.46668,18.966673,-,Digit 8
Digit 6,-25.499123,-5.7232075,-,Digit 6
Digit 7,20.681385,-17.123438,-,Digit 7
Digit 3,-0.504892,19.77914,-,Digit 3
Digit 4,12.891747,-14.376339,-,Digit 4
Digit 5,-9.5070715,-1.7760817,-,Digit 5
Digit 7,15.707912,-24.310564,-,Digit 7
Digit 8,-8.504507,6.6545286,-,Digit 8
Digit 5,-8.964273,-3.382872,-,Digit 5
Digit 8,-5.007823,7.452123,-,Digit 8
Digit 2,12.6174555,19.164543,-,Digit 2
Digit 8,-16.904427,6.0543933,-,Digit 8
Digit 1,15.557408,8.798459,-,Digit 1
Digit 0,-30.876545,5.74607,-,Digit 0
Digit 0,-32.968723,9.601156,-,Digit 0
Digit 4,16.083485,-4.079121,-,Digit 4
Digit 6,-23.452282,-6.3841147,-,Digit 6
Digit 6,-21.933264,-5.32316,-,Digit 6
Digit 3,-13.83244,17.932606,-,Digit 3
Digit 9,9.325223,-20.197206,-,Digit 9
Digit 0,-33.44052,11.543974,-,Digit 0
Digit 2,14.6968355,22.76719,-,Digit 2
Digit 8,-4.55699,3.6741326,-,Digit 8
Digit 9,9.232207,-20.494299,-,Digit 9
Digit 3,8.917373,0.4580251,-,Digit 3
Digit 7,28.3829,-17.128674,-,Digit 7
Digit 4,2.0008454,-24.502853,-,Digit 4
Digit 2,13.389105,23.796507,-,Digit 2
Digit 7,15.591042,-27.13117,-,Digit 7
Digit 8,-5.6807885,4.606059,-,Digit 8
Digit 9,11.687657,-16.518152,-,Digit 9
Digit 8,-19.754179,17.763577,-,Digit 8
Digit 5,-6.886009,-12.518266,-,Digit 5
Digit 4,3.0501695,-11.876368,-,Digit 4
Digit 7,24.025023,3.4345868,-,Digit 7
Digit 0,-28.21093,10.260822,-,Digit 0
Digit 3,-9.779283,12.010179,-,Digit 3
Digit 2,16.184029,20.847885,-,Digit 2
Digit 2,3.0324,25.71986,-,Digit 2
Digit 0,-33.707584,6.730533,-,Digit 0
Digit 1,13.806095,8.5092,-,Digit 1
Digit 2,6.6857195,-0.9808162,-,Digit 2
Digit 6,-25.163033,-13.10511,-,Digit 6
Digit 1,13.778224,9.001668,-,Digit 1
Digit 0,-36.582893,4.55716,-,Digit 0
Digit 0,-32.297897,9.525634,-,Digit 0
Digit 1,14.080935,7.2819104,-,Digit 1
Digit 7,16.92869,-21.194376,-,Digit 7
Digit 3,-9.201121,18.6502,-,Digit 3
Digit 3,-0.36860695,-11.869678,-,Digit 3
Digit 7,28.654085,-17.005676,-,Digit 7
Digit 9,25.685276,-4.2897196,-,Digit 9
Digit 1,22.464766,18.89696,-,Digit 1
Digit 2,3.7388105,24.903769,-,Digit 2
Digit 2,6.666497,25.399954,-,Digit 2
Digit 8,-11.534216,7.799439,-,Digit 8
Digit 0,-28.75773,11.888248,-,Digit 0
Digit 3,-10.641173,21.843866,-,Digit 3
Digit 3,-2.1107335,21.555996,-,Digit 3
Digit 5,-12.025762,1.2009307,-,Digit 5
Digit 1,11.437871,5.3157563,-,Digit 1
Digit 8,7.615284,7.3179564,-,Digit 8
Digit 4,4.450223,-13.3946705,-,Digit 4
Digit 3,-15.083247,8.727851,-,Digit 3
Digit 5,-8.097556,-3.0899904,-,Digit 5
Digit 6,-30.068686,-8.651158,-,Digit 6
Digit 2,13.7482815,19.548569,-,Digit 2
Digit 1,17.05163,8.873133,-,Digit 1
Digit 3,-7.7040024,11.13116,-,Digit 3
Digit 2,7.304774,25.457628,-,Digit 2
Digit 2,12.4406,18.502813,-,Digit 2
Digit 0,-33.046898,8.137322,-,Digit 0
Digit 5,-12.093966,-0.872372,-,Digit 5
Digit 4,-0.065269254,-25.241182,-,Digit 4
Digit 4,17.527931,-4.870337,-,Digit 4
Digit 5,-10.722329,-6.384488,-,Digit 5
Digit 2,3.583016,23.974642,-,Digit 2
Digit 1,16.131357,8.458207,-,Digit 1
Digit 1,20.454811,15.207319,-,Digit 1
Digit 1,20.684668,13.968469,-,Digit 1
Digit 9,21.028738,-13.366824,-,Digit 9
Digit 2,3.7324173,28.604355,-,Digit 2
Digit 7,11.130642,-22.156025,-,Digit 7
Digit 3,-15.673311,16.821741,-,Digit 3
Digit 4,15.54021,-10.719888,-,Digit 4
Digit 6,-28.786898,-12.249374,-,Digit 6
Digit 8,-4.4400735,5.41516,-,Digit 8
Digit 5,-9.671596,3.8649125,-,Digit 5
Digit 2,5.4764695,20.646463,-,Digit 2
Digit 8,2.1025805,11.859231,-,Digit 8
Digit 4,-1.3633683,-25.080282,-,Digit 4
Digit 8,-0.34916136,5.304606,-,Digit 8
Digit 5,-11.61122,-2.4275994,-,Digit 5
Digit 3,-9.897974,13.850297,-,Digit 3
Digit 0,-29.682484,0.46487555,-,Digit 0
Digit 9,-5.403,-21.774582,-,Digit 9
Digit 9,-0.4399313,-19.58688,-,Digit 9
Digit 1,22.58759,14.638202,-,Digit 1
Digit 6,-27.191921,-11.233377,-,Digit 6
Digit 6,-26.041874,-5.3194137,-,Digit 6
Digit 7,19.718143,-22.347374,-,Digit 7
Digit 5,-15.311024,7.8265944,-,Digit 5
Digit 0,-38.771656,1.9963509,-,Digit 0
Digit 8,-4.410287,5.0997176,-,Digit 8
Digit 8,-8.236926,4.9128313,-,Digit 8
Digit 1,14.7436905,5.382139,-,Digit 1
Digit 6,-24.0528,-8.4045105,-,Digit 6
Digit 7,26.316072,-18.008469,-,Digit 7
Digit 0,-31.415535,13.886426,-,Digit 0
Digit 1,25.02989,17.213575,-,Digit 1
Digit 9,1.3428674,-19.83128,-,Digit 9
Digit 6,-19.619314,-10.511068,-,Digit 6
Digit 7,27.879112,-16.36499,-,Digit 7
Digit 3,-7.8906565,3.4573212,-,Digit 3
Digit 4,20.917336,-4.1646376,-,Digit 4
Digit 9,13.906148,-16.325233,-,Digit 9
Digit 2,7.232176,13.447721,-,Digit 2
Digit 8,-9.453492,7.4776764,-,Digit 8
Digit 8,6.1435323,5.485688,-,Digit 8
Digit 2,9.208124,15.137489,-,Digit 2
Digit 6,-16.729704,-8.5895605,-,Digit 6
Digit 6,-24.138847,-13.413613,-,Digit 6
Digit 4,17.367525,-7.3291764,-,Digit 4
Digit 1,16.12596,9.699408,-,Digit 1
Digit 3,-15.219861,2.624853,-,Digit 3
Digit 6,-25.132133,-7.752982,-,Digit 6
Digit 9,14.105382,-19.21198,-,Digit 9
Digit 0,-32.738796,14.648044,-,Digit 0
Digit 9,10.481215,-21.341778,-,Digit 9
Digit 2,8.626463,17.922647,-,Digit 2
Digit 3,-10.658833,15.104326,-,Digit 3
Digit 5,-10.163511,3.691983,-,Digit 5
Digit 5,-21.807497,5.453744,-,Digit 5
Digit 1,12.684405,6.1698227,-,Digit 1
Digit 2,6.3926024,-3.8462412,-,Digit 2
Digit 5,-9.613943,-0.9029198,-,Digit 5
Digit 7,27.977474,-17.291204,-,Digit 7
Digit 6,-23.228943,-6.022164,-,Digit 6
Digit 4,11.986754,-20.24951,-,Digit 4
Digit 8,-4.273815,2.5527298,-,Digit 8
Digit 9,4.653749,-17.15637,-,Digit 9
Digit 3,-11.650739,14.662067,-,Digit 3
Digit 6,-29.156565,-12.642923,-,Digit 6
Digit 9,19.141861,-15.075816,-,Digit 9
Digit 1,14.169438,3.7469683,-,Digit 1
Digit 8,-1.6288875,-0.73664445,-,Digit 8
Digit 8,-3.7940216,1.8333082,-,Digit 8
Digit 0,-26.265406,5.3143053,-,Digit 0
Digit 9,15.399994,-16.87107,-,Digit 9
Digit 7,15.89757,-23.382809,-,Digit 7
Digit 4,23.155643,11.327106,-,Digit 4
Digit 1,24.665642,19.71316,-,Digit 1
Digit 8,5.2032075,3.8548176,-,Digit 8
Digit 0,-31.930065,13.130304,-,Digit 0
Digit 7,18.055761,-28.994028,-,Digit 7
Digit 6,-26.848465,-7.826972,-,Digit 6
Digit 7,23.808903,-18.979832,-,Digit 7
Digit 1,11.576469,5.0982485,-,Digit 1
Digit 3,-10.858781,16.584564,-,Digit 3
Digit 1,13.796152,1.6634274,-,Digit 1
Digit 0,-25.316507,-0.35930386,-,Digit 0
Digit 1,23.20525,17.455761,-,Digit 1
Digit 0,-34.40969,10.888624,-,Digit 0
Digit 0,-31.47826,13.58815,-,Digit 0
Digit 0,-35.77996,3.3603256,-,Digit 0
Digit 9,14.559277,-17.441525,-,Digit 9
Digit 8,1.5154719,6.2693987,-,Digit 8
Digit 1,18.455725,12.223263,-,Digit 1
Digit 4,11.65656,-7.363417,-,Digit 4
Digit 4,8.60288,-22.065268,-,Digit 4
Digit 0,-29.17893,15.564748,-,Digit 0
Digit 9,24.911644,-11.547826,-,Digit 9
Digit 3,-13.5755205,9.705672,-,Digit 3
Digit 5,-11.984975,2.5301566,-,Digit 5
Digit 9,-0.5018323,-21.585962,-,Digit 9
Digit 6,-18.40279,-7.6176534,-,Digit 6
Digit 1,17.129835,2.4406617,-,Digit 1
Digit 1,10.74836,3.7141895,-,Digit 1
Digit 8,22.935999,-12.745149,-,Digit 8
Digit 6,-26.60391,-12.225163,-,Digit 6
Digit 9,10.920494,-19.01407,-,Digit 9
Digit 4,3.1834688,-11.856747,-,Digit 4
Digit 6,-22.47941,-4.730762,-,Digit 6
Digit 5,-13.77398,2.8538198,-,Digit 5
Digit 3,-15.636999,9.3914585,-,Digit 3
Digit 0,-32.4286,7.792283,-,Digit 0
Digit 4,1.5356588,-24.172543,-,Digit 4
Digit 4,13.346554,-13.385876,-,Digit 4
Digit 6,-9.38779,-14.998911,-,Digit 6
Digit 0,-29.646399,1.9227949,-,Digit 0
Digit 0,-30.992256,8.827128,-,Digit 0
Digit 2,9.534099,18.856207,-,Digit 2
Digit 6,-21.739573,-8.269545,-,Digit 6
Digit 9,26.092241,16.36119,-,Digit 9
Digit 1,14.915521,4.896676,-,Digit 1
Digit 9,16.349606,-12.372825,-,Digit 9
Digit 9,17.81859,-13.683886,-,Digit 9
Digit 7,15.801212,-28.4363,-,Digit 7
Digit 8,-2.7878528,3.420509,-,Digit 8
Digit 5,-6.6860933,-3.8140883,-,Digit 5
Digit 9,18.30933,-17.465723,-,Digit 9
Digit 1,14.38271,3.8761916,-,Digit 1
Digit 5,-5.5929565,-5.167615,-,Digit 5
Digit 1,23.07809,16.373264,-,Digit 1
Digit 5,-19.341259,11.459296,-,Digit 5
Digit 3,-12.228472,18.818394,-,Digit 3
Digit 6,-15.503755,-4.978083,-,Digit 6
Digit 1,22.087585,16.780634,-,Digit 1
Digit 0,-31.043308,10.085657,-,Digit 0
Digit 0,-28.967066,12.249186,-,Digit 0
Digit 9,4.6313314,-17.689001,-,Digit 9
Digit 2,4.180728,20.243475,-,Digit 2
Digit 4,-1.2264528,-18.606653,-,Digit 4
Digit 1,13.265067,9.641407,-,Digit 1
Digit 0,-38.54824,6.757567,-,Digit 0
Digit 3,-10.216293,16.25965,-,Digit 3
Digit 2,16.186956,20.89645,-,Digit 2
Digit 9,24.758606,-9.758026,-,Digit 9
Digit 6,16.236727,13.125895,-,Digit 6
Digit 2,9.760947,22.328686,-,Digit 2
Digit 6,-20.131111,-3.489284,-,Digit 6
Digit 8,7.730526,10.222448,-,Digit 8
Digit 6,-21.188189,-9.268133,-,Digit 6
Digit 4,14.660052,-8.621727,-,Digit 4
Digit 6,-23.180435,-12.172042,-,Digit 6
Digit 8,25.771503,17.860357,-,Digit 8
Digit 8,3.374474,0.9600546,-,Digit 8
Digit 9,12.973934,-17.28641,-,Digit 9
Digit 2,6.522945,22.67056,-,Digit 2
Digit 8,3.413932,5.136229,-,Digit 8
Digit 3,-4.0366035,14.144427,-,Digit 3
Digit 9,-1.6100643,-19.602556,-,Digit 9
Digit 0,-31.42848,14.431766,-,Digit 0
Digit 0,-32.1938,6.806206,-,Digit 0
Digit 0,-31.78141,2.1463475,-,Digit 0
Digit 1,17.309757,4.67054,-,Digit 1
Digit 6,-28.822659,-10.574327,-,Digit 6
Digit 0,-35.463524,6.154406,-,Digit 0
Digit 1,16.869911,9.353496,-,Digit 1
Digit 0,-24.437454,6.1571255,-,Digit 0
Digit 0,-33.266884,6.200062,-,Digit 0
Digit 2,6.7591476,23.121523,-,Digit 2
Digit 2,9.340745,5.529272,-,Digit 2
Digit 3,-13.341001,5.865012,-,Digit 3
Digit 8,3.4741926,7.6565957,-,Digit 8
Digit 7,19.31187,-23.410694,-,Digit 7
Digit 1,24.427008,18.153948,-,Digit 1
Digit 0,-34.376663,13.331328,-,Digit 0
Digit 5,-18.779203,9.906817,-,Digit 5
Digit 1,11.521918,-0.38251016,-,Digit 1
Digit 2,6.9508944,20.166859,-,Digit 2
Digit 4,13.802068,-9.22931,-,Digit 4
Digit 7,19.368996,-0.7234831,-,Digit 7
Digit 3,-18.327002,12.697999,-,Digit 3
Digit 2,29.503899,-15.457418,-,Digit 2
Digit 9,2.8787794,-21.459375,-,Digit 9
Digit 9,21.348354,-12.873647,-,Digit 9
Digit 3,-9.456748,9.196918,-,Digit 3
Digit 9,-13.11508,7.4111276,-,Digit 9
Digit 8,6.2900634,-19.469797,-,Digit 8
Digit 1,19.893936,14.4276085,-,Digit 1
Digit 1,24.23575,18.87289,-,Digit 1
Digit 9,20.421982,-12.8653,-,Digit 9
Digit 2,6.4533277,19.362608,-,Digit 2
Digit 7,15.920984,1.3602453,-,Digit 7
Digit 0,-27.549942,11.862098,-,Digit 0
Digit 4,-2.842233,-26.330893,-,Digit 4
Digit 0,-34.405178,3.413675,-,Digit 0
Digit 9,2.6065886,-16.172873,-,Digit 9
Digit 7,22.888447,3.5640721,-,Digit 7
Digit 3,-18.695206,12.528576,-,Digit 3
Digit 3,-11.64892,15.22389,-,Digit 3
Digit 2,11.497601,15.974547,-,Digit 2
Digit 8,2.387093,5.24479,-,Digit 8
Digit 1,20.75224,15.089707,-,Digit 1
Digit 6,-25.093767,-13.644717,-,Digit 6
Digit 1,19.193768,7.9333997,-,Digit 1
Digit 6,-23.631096,-13.264707,-,Digit 6
Digit 2,14.422721,16.98732,-,Digit 2
Digit 0,-36.111095,8.960332,-,Digit 0
Digit 9,20.168245,-13.336989,-,Digit 9
Digit 3,-10.194336,16.073097,-,Digit 3
Digit 7,24.128242,-18.227686,-,Digit 7
Digit 4,17.966484,-7.662052,-,Digit 4
Digit 2,11.496768,20.053314,-,Digit 2
Digit 4,13.55608,-10.229798,-,Digit 4
Digit 9,17.826189,-15.021838,-,Digit 9
Digit 4,9.046694,-21.635965,-,Digit 4
Digit 9,6.262424,-18.350431,-,Digit 9
Digit 0,-33.357304,2.3071454,-,Digit 0
Digit 7,20.22792,-24.488497,-,Digit 7
Digit 8,3.620898,-25.726837,-,Digit 8
Digit 0,-38.021713,5.0823255,-,Digit 0
Digit 3,-10.8715,13.355009,-,Digit 3
Digit 4,10.1013975,-7.434309,-,Digit 4
Digit 4,6.593468,-12.144241,-,Digit 4
Digit 0,-26.682365,9.7624035,-,Digit 0
Digit 4,0.9440161,-24.645039,-,Digit 4
Digit 0,-33.53,5.1983795,-,Digit 0
Digit 1,11.538941,0.42146087,-,Digit 1
Digit 8,2.0153806,2.0092623,-,Digit 8
Digit 5,-11.769657,3.1327808,-,Digit 5
Digit 9,7.0545297,-11.224902,-,Digit 9
Digit 7,20.247187,-19.555891,-,Digit 7
Digit 5,-8.020742,-12.073665,-,Digit 5
Digit 7,18.51418,-26.562592,-,Digit 7
Digit 0,-30.965775,3.1158237,-,Digit 0
Digit 2,3.367507,26.02826,-,Digit 2
Digit 6,-24.820122,-12.127254,-,Digit 6
Digit 8,-1.0888357,10.5755825,-,Digit 8
Digit 0,-31.437809,1.8661636,-,Digit 0
Digit 5,-6.7244797,-9.792189,-,Digit 5
Digit 3,-18.001818,12.861803,-,Digit 3
Digit 9,18.705128,-11.945642,-,Digit 9
Digit 7,24.003263,-16.31968,-,Digit 7
Digit 5,-6.631835,-7.354345,-,Digit 5
Digit 7,21.073605,-24.536572,-,Digit 7
Digit 0,-32.169746,4.137413,-,Digit 0
Digit 0,-32.719593,3.688607,-,Digit 0
Digit 6,-7.4372215,23.250227,-,Digit 6
Digit 2,15.749751,21.040026,-,Digit 2
Digit 1,12.024729,3.4812324,-,Digit 1
Digit 0,-32.13909,2.423633,-,Digit 0
Digit 1,11.15615,0.8911704,-,Digit 1
Digit 0,-35.21242,4.042872,-,Digit 0
Digit 2,9.575646,24.233543,-,Digit 2
Digit 8,-4.492079,9.075425,-,Digit 8
Digit 2,8.086686,25.22085,-,Digit 2
Digit 4,15.133573,-8.782842,-,Digit 4
Digit 9,1.3406138,-19.1372,-,Digit 9
Digit 3,10.560161,23.198608,-,Digit 3
Digit 7,21.99257,-19.947449,-,Digit 7
Digit 5,-3.2087622,-5.0251827,-,Digit 5
Digit 9,-3.2335856,-21.715382,-,Digit 9
Digit 0,-32.660046,9.356822,-,Digit 0
Digit 1,14.207462,8.787124,-,Digit 1
Digit 5,-1.1185632,-6.8789454,-,Digit 5
Digit 4,14.245302,-12.924975,-,Digit 4
Digit 3,-5.708408,11.975949,-,Digit 3
Digit 2,0.14076747,24.946838,-,Digit 2
Digit 6,-21.251896,-11.852223,-,Digit 6
Digit 7,22.691189,2.3856013,-,Digit 7
Digit 1,16.570732,7.9782214,-,Digit 1
Digit 6,-30.335384,-8.875035,-,Digit 6
Digit 4,18.766262,-8.77304,-,Digit 4
Digit 8,1.3036026,12.195633,-,Digit 8
Digit 3,-6.396908,15.769353,-,Digit 3
Digit 2,-36.62119,13.400253,-,Digit 2
Digit 4,13.933552,-11.171613,-,Digit 4
Digit 3,-2.7200053,16.063335,-,Digit 3
Digit 5,-4.0424786,-3.881898,-,Digit 5
Digit 1,14.777896,8.999703,-,Digit 1
Digit 2,14.322648,23.986898,-,Digit 2
Digit 8,3.1802309,2.8549602,-,Digit 8
Digit 6,-18.865068,-8.099287,-,Digit 6
Digit 7,18.8525,-28.115685,-,Digit 7
Digit 7,20.916891,-27.907959,-,Digit 7
Digit 2,15.397588,-28.836308,-,Digit 2
Digit 9,8.430551,-11.55375,-,Digit 9
