,x,y,mannual_label,correct_label
Digit 8,0.09226186,-0.020311305,-,Digit 8
Digit 1,0.09293307,-0.011890567,-,Digit 1
Digit 6,-0.31872454,0.10409387,-,Digit 6
Digit 6,-0.25784767,0.091920674,-,Digit 6
Digit 0,-0.520537,0.1758871,-,Digit 0
Digit 6,-0.2489612,0.088406645,-,Digit 6
Digit 3,0.11573611,-0.036430698,-,Digit 3
Digit 6,-0.2709187,0.0928666,-,Digit 6
Digit 3,-0.024500858,0.01558689,-,Digit 3
Digit 5,0.029422363,-0.0052073915,-,Digit 5
Digit 5,-0.28311425,0.10173521,-,Digit 5
Digit 1,-0.03117537,0.024989713,-,Digit 1
Digit 8,0.02068539,-4.629341e-05,-,Digit 8
Digit 3,-0.104088865,0.041257776,-,Digit 3
Digit 7,0.5562441,-0.21276912,-,Digit 7
Digit 8,-0.16623133,0.06339148,-,Digit 8
Digit 5,0.037424106,-0.01608782,-,Digit 5
Digit 5,-0.1701556,0.05818757,-,Digit 5
Digit 7,0.4357292,-0.1605746,-,Digit 7
Digit 6,-0.24473171,0.07723013,-,Digit 6
Digit 4,0.3597224,-0.14559697,-,Digit 4
Digit 7,0.47932816,-0.18226576,-,Digit 7
Digit 7,0.51735145,-0.19315094,-,Digit 7
Digit 3,-0.17074244,0.0679252,-,Digit 3
Digit 1,0.088989556,-0.0054844213,-,Digit 1
Digit 7,0.54989105,-0.21011053,-,Digit 7
Digit 1,0.061143678,0.0004239586,-,Digit 1
Digit 9,0.29243532,-0.09903582,-,Digit 9
Digit 4,0.24201162,-0.08527257,-,Digit 4
Digit 3,-0.22266361,0.079108365,-,Digit 3
Digit 6,-0.3467119,0.115003146,-,Digit 6
Digit 2,-0.018337209,0.026348446,-,Digit 2
Digit 1,0.10932903,-0.016967181,-,Digit 1
Digit 0,-0.5433534,0.18176477,-,Digit 0
Digit 8,0.036313865,-0.0018442374,-,Digit 8
Digit 2,0.099485755,-0.035565197,-,Digit 2
Digit 5,0.07703837,-0.0234058,-,Digit 5
Digit 9,0.3644664,-0.132414,-,Digit 9
Digit 2,-0.035672948,0.02836837,-,Digit 2
Digit 3,-0.1495566,0.0537064,-,Digit 3
Digit 4,0.3723577,-0.15059216,-,Digit 4
Digit 1,0.10425773,-0.015717296,-,Digit 1
Digit 3,-0.22505614,0.0833986,-,Digit 3
Digit 6,-0.4231192,0.14216453,-,Digit 6
Digit 9,0.29815546,-0.118840575,-,Digit 9
Digit 1,0.051539347,-0.0028789141,-,Digit 1
Digit 9,0.37830794,-0.13972235,-,Digit 9
Digit 9,0.36070254,-0.1404183,-,Digit 9
Digit 7,0.5433328,-0.20956416,-,Digit 7
Digit 0,-0.6761485,0.22527076,-,Digit 0
Digit 9,0.37382972,-0.1422351,-,Digit 9
Digit 9,0.19967936,-0.0773332,-,Digit 9
Digit 8,0.133237,-0.041488666,-,Digit 8
Digit 9,0.40812743,-0.1525307,-,Digit 9
Digit 7,0.50135094,-0.19181676,-,Digit 7
Digit 4,0.325528,-0.11855511,-,Digit 4
Digit 2,-0.08893545,0.043573264,-,Digit 2
Digit 7,0.21934439,-0.06517232,-,Digit 7
Digit 5,0.060716514,-0.020634826,-,Digit 5
Digit 6,-0.24886204,0.087739736,-,Digit 6
Digit 5,-0.29962456,0.105744764,-,Digit 5
Digit 7,0.1081967,-0.0165407,-,Digit 7
Digit 7,0.3324324,-0.11879181,-,Digit 7
Digit 0,-0.41209105,0.13672079,-,Digit 0
Digit 5,-0.20577124,0.07367731,-,Digit 5
Digit 3,-0.22489598,0.08122807,-,Digit 3
Digit 9,0.3665121,-0.13346224,-,Digit 9
Digit 6,-0.41479984,0.13847694,-,Digit 6
Digit 4,0.1042152,-0.04878394,-,Digit 4
Digit 7,0.12553507,-0.052084994,-,Digit 7
Digit 1,0.09484545,-0.005036366,-,Digit 1
Digit 4,-0.13680781,0.042855404,-,Digit 4
Digit 1,0.08978606,-0.0037854405,-,Digit 1
Digit 0,-0.3744157,0.12368623,-,Digit 0
Digit 4,0.22034307,-0.078419425,-,Digit 4
Digit 8,0.06086763,-0.0114855515,-,Digit 8
Digit 7,0.54021007,-0.2075996,-,Digit 7
Digit 0,-0.6000417,0.20159574,-,Digit 0
Digit 6,-0.3695934,0.12485154,-,Digit 6
Digit 6,-0.4088228,0.13790551,-,Digit 6
Digit 2,-0.0058596088,0.018966116,-,Digit 2
Digit 2,-0.08717932,0.04425876,-,Digit 2
Digit 9,0.39417216,-0.14910655,-,Digit 9
Digit 4,0.41881788,-0.16147758,-,Digit 4
Digit 8,0.0187467,-0.002001128,-,Digit 8
Digit 1,0.08573097,-0.011977536,-,Digit 1
Digit 6,-0.29774505,0.102721095,-,Digit 6
Digit 4,0.3921935,-0.14658293,-,Digit 4
Digit 0,-0.6548225,0.21823248,-,Digit 0
Digit 4,0.37251243,-0.1364002,-,Digit 4
Digit 4,0.23373641,-0.09424091,-,Digit 4
Digit 1,0.07122082,0.0013979216,-,Digit 1
Digit 4,0.39462522,-0.1452793,-,Digit 4
Digit 2,-0.06857546,0.04067469,-,Digit 2
Digit 5,0.02833439,-0.006587424,-,Digit 5
Digit 4,0.40467218,-0.15464988,-,Digit 4
Digit 4,0.3509625,-0.13741645,-,Digit 4
Digit 9,0.291376,-0.106584735,-,Digit 9
Digit 6,-0.39146504,0.13244125,-,Digit 6
Digit 2,-0.08199398,0.04219914,-,Digit 2
Digit 3,-0.23052037,0.083058596,-,Digit 3
Digit 7,0.47692063,-0.18519863,-,Digit 7
Digit 5,0.26068562,-0.099290855,-,Digit 5
Digit 6,-0.3465833,0.11819741,-,Digit 6
Digit 9,0.38116795,-0.13828582,-,Digit 9
Digit 6,-0.3483217,0.1193104,-,Digit 6
Digit 2,-0.03975092,0.026190493,-,Digit 2
Digit 9,0.4228923,-0.16160473,-,Digit 9
Digit 6,-0.41451117,0.13837263,-,Digit 6
Digit 0,-0.38201487,0.13074532,-,Digit 0
Digit 6,-0.3373274,0.10869873,-,Digit 6
Digit 3,-0.065498196,0.028298939,-,Digit 3
Digit 9,0.31385058,-0.11462104,-,Digit 9
Digit 4,0.35141325,-0.14181212,-,Digit 4
Digit 3,-0.19704786,0.07537157,-,Digit 3
Digit 0,-0.4723494,0.15954244,-,Digit 0
Digit 4,0.38059002,-0.14356057,-,Digit 4
Digit 3,-0.03736659,0.017717741,-,Digit 3
Digit 7,0.5158247,-0.19583577,-,Digit 7
Digit 2,-0.050144944,0.036971137,-,Digit 2
Digit 1,0.120666295,-0.016592503,-,Digit 1
Digit 9,0.35716695,-0.13306259,-,Digit 9
Digit 5,-0.0640102,0.019665483,-,Digit 5
Digit 8,0.066838756,-0.013644919,-,Digit 8
Digit 5,-0.16205576,0.057933178,-,Digit 5
Digit 0,-0.5224972,0.17660774,-,Digit 0
Digit 3,-0.09852191,0.042373013,-,Digit 3
Digit 0,-0.37751248,0.12739198,-,Digit 0
Digit 1,0.088783965,-0.012607828,-,Digit 1
Digit 8,0.012197749,0.007097628,-,Digit 8
Digit 0,-0.5529083,0.18478401,-,Digit 0
Digit 0,-0.5453593,0.18365285,-,Digit 0
Digit 7,0.47755942,-0.1778642,-,Digit 7
Digit 7,0.42180684,-0.15303193,-,Digit 7
Digit 2,0.022603132,0.014885846,-,Digit 2
Digit 5,-0.10225348,0.034714554,-,Digit 5
Digit 8,-0.0053958558,0.013226547,-,Digit 8
Digit 4,0.30335298,-0.123135336,-,Digit 4
Digit 6,-0.30893993,0.09799424,-,Digit 6
Digit 3,0.1258094,-0.037304334,-,Digit 3
Digit 4,0.38394016,-0.14850685,-,Digit 4
Digit 3,-0.15060008,0.059884604,-,Digit 3
Digit 2,-0.11044557,0.050278038,-,Digit 2
Digit 2,0.021072617,0.009521573,-,Digit 2
Digit 9,0.38269836,-0.13879001,-,Digit 9
Digit 0,-0.6824005,0.22763827,-,Digit 0
Digit 8,0.06752167,-0.00821949,-,Digit 8
Digit 7,0.5103828,-0.19823696,-,Digit 7
Digit 1,0.08585827,-0.0018155078,-,Digit 1
Digit 5,-0.28822038,0.099630676,-,Digit 5
Digit 5,-0.21384142,0.07569726,-,Digit 5
Digit 1,0.0854249,-0.0070807645,-,Digit 1
Digit 6,-0.34608293,0.1194309,-,Digit 6
Digit 0,-0.48665333,0.16265236,-,Digit 0
Digit 2,0.01773388,0.013222268,-,Digit 2
Digit 9,0.36762622,-0.14681463,-,Digit 9
Digit 8,0.040633477,-0.0025817442,-,Digit 8
Digit 5,0.24459945,-0.09077261,-,Digit 5
Digit 3,-0.18134326,0.066572204,-,Digit 3
Digit 5,-0.019943668,0.007224182,-,Digit 5
Digit 7,0.24706216,-0.079160854,-,Digit 7
Digit 1,0.06937856,-0.0028162014,-,Digit 1
Digit 2,-0.09949212,0.047235694,-,Digit 2
Digit 3,-0.19435085,0.06972891,-,Digit 3
Digit 3,-0.21136463,0.07710158,-,Digit 3
Digit 4,0.37055108,-0.14803863,-,Digit 4
Digit 6,-0.3209685,0.11052543,-,Digit 6
Digit 6,-0.3463627,0.11837303,-,Digit 6
Digit 7,0.48209092,-0.178336,-,Digit 7
Digit 5,-0.27774084,0.09676877,-,Digit 5
Digit 3,-0.15760708,0.06265985,-,Digit 3
Digit 8,0.11738631,-0.038330965,-,Digit 8
Digit 6,-0.32170036,0.10350762,-,Digit 6
Digit 8,-0.14711776,0.060439706,-,Digit 8
Digit 0,-0.64936006,0.21643801,-,Digit 0
Digit 1,0.074517444,-0.011494888,-,Digit 1
Digit 6,-0.2753388,0.09598668,-,Digit 6
Digit 0,-0.5856472,0.19714314,-,Digit 0
Digit 1,0.041164026,0.0060907346,-,Digit 1
Digit 4,0.3971617,-0.153961,-,Digit 4
Digit 4,0.24403414,-0.09612473,-,Digit 4
Digit 4,0.37430578,-0.14563474,-,Digit 4
Digit 2,-0.049089387,0.035799354,-,Digit 2
Digit 6,-0.18319266,0.069564,-,Digit 6
Digit 1,0.013512399,0.008629575,-,Digit 1
Digit 2,-0.6505959,0.2179989,-,Digit 2
Digit 1,0.059308715,-3.225595e-05,-,Digit 1
Digit 9,0.32718575,-0.12912081,-,Digit 9
Digit 1,0.104391575,-0.011778715,-,Digit 1
Digit 2,-0.087646216,0.041231636,-,Digit 2
Digit 3,0.15407656,-0.06070071,-,Digit 3
Digit 1,0.08809622,-0.003238954,-,Digit 1
Digit 9,0.4765827,-0.18172288,-,Digit 9
Digit 4,0.3737575,-0.15135664,-,Digit 4
Digit 6,-0.3683023,0.12283139,-,Digit 6
Digit 7,0.4655709,-0.1720322,-,Digit 7
Digit 8,0.036425725,-0.000926588,-,Digit 8
Digit 0,-0.40924492,0.13976079,-,Digit 0
Digit 3,-0.2301308,0.08374043,-,Digit 3
Digit 7,0.35213244,-0.13346413,-,Digit 7
Digit 8,0.37736496,-0.14102207,-,Digit 8
Digit 5,-0.20245594,0.071045175,-,Digit 5
Digit 8,0.04557363,-0.012543207,-,Digit 8
Digit 4,0.41846442,-0.15759481,-,Digit 4
Digit 1,0.09244228,-0.0056236275,-,Digit 1
Digit 6,-0.19891946,0.068216704,-,Digit 6
Digit 8,-0.07545768,0.027965838,-,Digit 8
Digit 3,-0.18484245,0.0703328,-,Digit 3
Digit 3,-0.2543343,0.09231694,-,Digit 3
Digit 9,0.32510352,-0.130014,-,Digit 9
Digit 1,0.08466073,-0.012931384,-,Digit 1
Digit 5,0.21649325,-0.07692017,-,Digit 5
Digit 9,0.31027552,-0.120035656,-,Digit 9
Digit 3,-0.018018298,0.004586312,-,Digit 3
Digit 8,0.100267515,-0.025150133,-,Digit 8
Digit 4,0.4040621,-0.15694736,-,Digit 4
Digit 9,0.346548,-0.13091932,-,Digit 9
Digit 2,-0.09953191,0.04699809,-,Digit 2
Digit 5,-0.2694929,0.09456705,-,Digit 5
Digit 5,0.22420594,-0.07963553,-,Digit 5
Digit 9,0.3179924,-0.12990522,-,Digit 9
Digit 4,0.29613516,-0.12093622,-,Digit 4
Digit 9,0.36024362,-0.14481796,-,Digit 9
Digit 6,-0.42151853,0.14178249,-,Digit 6
Digit 1,0.088222764,-0.0026285404,-,Digit 1
Digit 2,-0.03800862,0.033945456,-,Digit 2
Digit 6,-0.29617566,0.09567941,-,Digit 6
Digit 7,0.46584785,-0.18355691,-,Digit 7
Digit 3,-0.20389555,0.073545575,-,Digit 3
Digit 8,-0.32992604,0.11248913,-,Digit 8
Digit 6,-0.43242258,0.14479168,-,Digit 6
Digit 7,0.4119469,-0.15305275,-,Digit 7
Digit 3,-0.10877923,0.04563979,-,Digit 3
Digit 4,0.43976232,-0.16807023,-,Digit 4
Digit 5,-0.097274266,0.032504115,-,Digit 5
Digit 7,0.40930223,-0.15516308,-,Digit 7
Digit 8,-0.07689916,0.033833504,-,Digit 8
Digit 5,-0.09978415,0.03393479,-,Digit 5
Digit 8,-0.083973676,0.032238405,-,Digit 8
Digit 2,-0.036046922,0.02987421,-,Digit 2
Digit 8,-0.08386675,0.02838614,-,Digit 8
Digit 1,0.071145155,-0.0035745052,-,Digit 1
Digit 0,-0.64037263,0.21416686,-,Digit 0
Digit 0,-0.66045225,0.22118536,-,Digit 0
Digit 4,0.20214252,-0.0628077,-,Digit 4
Digit 6,-0.40875152,0.13798605,-,Digit 6
Digit 6,-0.3670941,0.12510976,-,Digit 6
Digit 3,-0.29745373,0.10649104,-,Digit 3
Digit 9,0.3991949,-0.15448755,-,Digit 9
Digit 0,-0.6690004,0.22396919,-,Digit 0
Digit 2,-0.010141681,0.024286484,-,Digit 2
Digit 8,-0.018405246,0.009558461,-,Digit 8
Digit 9,0.39014834,-0.15146686,-,Digit 9
Digit 3,0.050880097,-0.014522363,-,Digit 3
Digit 7,0.3410227,-0.12756579,-,Digit 7
Digit 4,0.37823966,-0.15248106,-,Digit 4
Digit 2,-0.01543581,0.023555053,-,Digit 2
Digit 7,0.38313356,-0.14994583,-,Digit 7
Digit 8,-0.10110796,0.038749944,-,Digit 8
Digit 9,0.39589742,-0.15124455,-,Digit 9
Digit 8,-0.37726638,0.12971373,-,Digit 8
Digit 5,0.087546185,-0.021823602,-,Digit 5
Digit 4,0.24511363,-0.09627894,-,Digit 4
Digit 7,0.22523332,-0.06975796,-,Digit 7
Digit 0,-0.5032557,0.17034216,-,Digit 0
Digit 3,-0.18721086,0.067854606,-,Digit 3
Digit 2,-0.02094738,0.027911393,-,Digit 2
Digit 2,-0.0962857,0.046843763,-,Digit 2
Digit 0,-0.6754102,0.22496282,-,Digit 0
Digit 1,0.05782096,-0.0010954632,-,Digit 1
Digit 2,0.11565101,-0.034560878,-,Digit 2
Digit 6,-0.33201873,0.10858943,-,Digit 6
Digit 1,0.050026078,0.0015103156,-,Digit 1
Digit 0,-0.66037875,0.22006318,-,Digit 0
Digit 0,-0.6698376,0.22418496,-,Digit 0
Digit 1,0.0731131,-0.004289138,-,Digit 1
Digit 7,0.45551407,-0.1730884,-,Digit 7
Digit 3,-0.17988876,0.0719715,-,Digit 3
Digit 3,0.07074186,-0.03081932,-,Digit 3
Digit 7,0.30722967,-0.11614099,-,Digit 7
Digit 9,0.1884022,-0.06670146,-,Digit 9
Digit 1,0.08490729,-0.0048824092,-,Digit 1
Digit 2,-0.036601707,0.028176693,-,Digit 2
Digit 2,-0.05820309,0.034680896,-,Digit 2
Digit 8,-0.07888863,0.028902316,-,Digit 8
Digit 0,-0.5262976,0.17824724,-,Digit 0
Digit 3,-0.14625429,0.051991217,-,Digit 3
Digit 3,0.03981145,-0.0032246548,-,Digit 3
Digit 5,-0.19108425,0.06701721,-,Digit 5
Digit 1,0.061248623,-0.0036366414,-,Digit 1
Digit 8,0.07029635,-0.01067075,-,Digit 8
Digit 4,0.2955683,-0.11577903,-,Digit 4
Digit 3,-0.13539277,0.0494271,-,Digit 3
Digit 5,0.03529612,-0.014206675,-,Digit 5
Digit 6,-0.46463364,0.15395235,-,Digit 6
Digit 2,-0.021121131,0.025297223,-,Digit 2
Digit 1,0.08799541,-0.00845364,-,Digit 1
Digit 3,-0.13389733,0.049429566,-,Digit 3
Digit 2,-0.061170533,0.03821756,-,Digit 2
Digit 2,-0.025198054,0.029214107,-,Digit 2
Digit 0,-0.67279625,0.2250717,-,Digit 0
Digit 5,-0.15896092,0.05653049,-,Digit 5
Digit 4,0.3680168,-0.15000255,-,Digit 4
Digit 4,0.32478464,-0.1149648,-,Digit 4
Digit 5,-0.14121805,0.04964769,-,Digit 5
Digit 2,-0.039282747,0.024869576,-,Digit 2
Digit 1,0.086691685,-0.008753714,-,Digit 1
Digit 1,0.08865539,-0.0029010733,-,Digit 1
Digit 1,0.091723174,-0.005377082,-,Digit 1
Digit 9,0.3558861,-0.12818523,-,Digit 9
Digit 2,-0.11962288,0.053398494,-,Digit 2
Digit 7,0.4218302,-0.1622649,-,Digit 7
Digit 3,-0.29174674,0.103623025,-,Digit 3
Digit 4,0.36560273,-0.13707419,-,Digit 4
Digit 6,-0.32181853,0.10312074,-,Digit 6
Digit 8,-0.06921452,0.031298257,-,Digit 8
Digit 5,-0.061092336,0.021761574,-,Digit 5
Digit 2,0.016774917,0.0067684315,-,Digit 2
Digit 8,0.018747725,0.006573149,-,Digit 8
Digit 4,0.33565402,-0.13685416,-,Digit 4
Digit 8,0.073804334,-0.018847503,-,Digit 8
Digit 5,-0.15076622,0.054881927,-,Digit 5
Digit 3,-0.19551298,0.07227172,-,Digit 3
Digit 0,-0.39104795,0.12937701,-,Digit 0
Digit 9,0.26613018,-0.10578436,-,Digit 9
Digit 9,0.2757269,-0.1110506,-,Digit 9
Digit 1,0.10627049,-0.010793603,-,Digit 1
Digit 6,-0.3499883,0.114316866,-,Digit 6
Digit 6,-0.4550299,0.1529256,-,Digit 6
Digit 7,0.4897681,-0.1854579,-,Digit 7
Digit 5,-0.14604878,0.05223767,-,Digit 5
Digit 0,-0.5242528,0.17250334,-,Digit 0
Digit 8,-0.0634252,0.027057573,-,Digit 8
Digit 8,-0.094188884,0.033598054,-,Digit 8
Digit 1,0.083543114,-0.009612577,-,Digit 1
Digit 6,-0.39664257,0.13250752,-,Digit 6
Digit 7,0.49328896,-0.18395506,-,Digit 7
Digit 0,-0.56001604,0.18897164,-,Digit 0
Digit 1,0.125242,-0.022963539,-,Digit 1
Digit 9,0.29829,-0.12042892,-,Digit 9
Digit 6,-0.25694892,0.08819233,-,Digit 6
Digit 7,0.4341577,-0.15992278,-,Digit 7
Digit 3,-0.09672568,0.03369917,-,Digit 3
Digit 4,0.20433794,-0.062798016,-,Digit 4
Digit 9,0.40654767,-0.15309155,-,Digit 9
Digit 2,0.068304285,-0.014976631,-,Digit 2
Digit 8,-0.11575295,0.04643846,-,Digit 8
Digit 8,0.06721046,-0.0077744257,-,Digit 8
Digit 2,0.009790397,0.0010928509,-,Digit 2
Digit 6,-0.21935043,0.07908831,-,Digit 6
Digit 6,-0.32145774,0.105303295,-,Digit 6
Digit 4,0.3323266,-0.119059555,-,Digit 4
Digit 1,0.07554495,-0.0041491813,-,Digit 1
Digit 3,-0.25200105,0.089016706,-,Digit 3
Digit 6,-0.40509194,0.13533626,-,Digit 6
Digit 9,0.43916827,-0.16724782,-,Digit 9
Digit 0,-0.5403734,0.18039675,-,Digit 0
Digit 9,0.36527413,-0.14030235,-,Digit 9
Digit 2,0.0064551653,0.018492013,-,Digit 2
Digit 3,-0.20321961,0.07557619,-,Digit 3
Digit 5,-0.11139216,0.03811193,-,Digit 5
Digit 5,-0.41891935,0.14178331,-,Digit 5
Digit 1,0.070266105,-0.0045106485,-,Digit 1
Digit 2,0.10925101,-0.035778716,-,Digit 2
Digit 5,-0.07488506,0.023478873,-,Digit 5
Digit 7,0.39294082,-0.14495471,-,Digit 7
Digit 6,-0.38845685,0.13112305,-,Digit 6
Digit 4,0.43715292,-0.16858535,-,Digit 4
Digit 8,-0.015035346,0.009418872,-,Digit 8
Digit 9,0.34303695,-0.13385639,-,Digit 9
Digit 3,-0.21810682,0.07998866,-,Digit 3
Digit 6,-0.2601748,0.08044929,-,Digit 6
Digit 9,0.33529678,-0.12004104,-,Digit 9
Digit 1,0.08767973,-0.011669103,-,Digit 1
Digit 8,0.09315873,-0.033753563,-,Digit 8
Digit 8,0.06091546,-0.020968966,-,Digit 8
Digit 0,-0.44220275,0.14864415,-,Digit 0
Digit 9,0.40788308,-0.15279692,-,Digit 9
Digit 7,0.42980668,-0.16367385,-,Digit 7
Digit 4,0.1326116,-0.028936766,-,Digit 4
Digit 1,0.0918505,-0.00854813,-,Digit 1
Digit 8,0.11229793,-0.029731298,-,Digit 8
Digit 0,-0.6230983,0.20890741,-,Digit 0
Digit 7,0.4180094,-0.16468103,-,Digit 7
Digit 6,-0.4314479,0.14303099,-,Digit 6
Digit 7,0.4780596,-0.17844094,-,Digit 7
Digit 1,0.07129763,-0.007291432,-,Digit 1
Digit 3,-0.21594755,0.07945592,-,Digit 3
Digit 1,0.10186089,-0.017910877,-,Digit 1
Digit 0,-0.2535808,0.085608035,-,Digit 0
Digit 1,0.09639709,-0.0064105564,-,Digit 1
Digit 0,-0.6648892,0.22219363,-,Digit 0
Digit 0,-0.59179753,0.19896561,-,Digit 0
Digit 0,-0.6434008,0.21390137,-,Digit 0
Digit 9,0.378744,-0.14312522,-,Digit 9
Digit 8,0.015079443,0.0040893583,-,Digit 8
Digit 1,0.08205774,-0.0029035646,-,Digit 1
Digit 4,0.22737563,-0.07951913,-,Digit 4
Digit 4,0.33751574,-0.13240656,-,Digit 4
Digit 0,-0.3207149,0.10839994,-,Digit 0
Digit 9,0.45036873,-0.16898829,-,Digit 9
Digit 3,-0.13160527,0.049322113,-,Digit 3
Digit 5,-0.19543618,0.0681447,-,Digit 5
Digit 9,0.34351394,-0.13901645,-,Digit 9
Digit 6,-0.28577775,0.09942388,-,Digit 6
Digit 1,0.07776001,-0.009943951,-,Digit 1
Digit 1,0.054746527,-0.005571543,-,Digit 1
Digit 8,0.4191682,-0.15437025,-,Digit 8
Digit 6,-0.28654736,0.09313844,-,Digit 6
Digit 9,0.40346432,-0.155717,-,Digit 9
Digit 4,0.2763506,-0.10669711,-,Digit 4
Digit 6,-0.40117905,0.13670796,-,Digit 6
Digit 5,-0.24959198,0.087427594,-,Digit 5
Digit 3,-0.19670211,0.07095822,-,Digit 3
Digit 0,-0.6606575,0.22063756,-,Digit 0
Digit 4,0.36455512,-0.1474021,-,Digit 4
Digit 4,0.4142212,-0.15733345,-,Digit 4
Digit 6,-0.17359406,0.059495244,-,Digit 6
Digit 0,-0.53923786,0.1795296,-,Digit 0
Digit 0,-0.6295682,0.21125534,-,Digit 0
Digit 2,-0.032836795,0.029285645,-,Digit 2
Digit 6,-0.3520207,0.11945858,-,Digit 6
Digit 9,0.1636935,-0.039643064,-,Digit 9
Digit 1,0.102236755,-0.017224738,-,Digit 1
Digit 9,0.37847832,-0.14087616,-,Digit 9
Digit 9,0.33835605,-0.123797596,-,Digit 9
Digit 7,0.32794252,-0.12657264,-,Digit 7
Digit 8,-0.017839817,0.011041823,-,Digit 8
Digit 5,0.084256455,-0.03439498,-,Digit 5
Digit 9,0.42654085,-0.15838137,-,Digit 9
Digit 1,0.09445186,-0.014442758,-,Digit 1
Digit 5,0.20445448,-0.0796983,-,Digit 5
Digit 1,0.10182346,-0.009499136,-,Digit 1
Digit 5,-0.28072962,0.09787222,-,Digit 5
Digit 3,-0.21866956,0.08302832,-,Digit 3
Digit 6,-0.18963413,0.06620211,-,Digit 6
Digit 1,0.08780241,-0.0039491286,-,Digit 1
Digit 0,-0.61103314,0.2052991,-,Digit 0
Digit 0,-0.5148905,0.17486748,-,Digit 0
Digit 9,0.33225435,-0.13047701,-,Digit 9
Digit 2,-0.008765424,0.014027425,-,Digit 2
Digit 4,0.32033703,-0.12823504,-,Digit 4
Digit 1,0.049854454,-0.005280877,-,Digit 1
Digit 0,-0.6585852,0.21928592,-,Digit 0
Digit 3,-0.20715085,0.07745667,-,Digit 3
Digit 2,-0.043432225,0.034727354,-,Digit 2
Digit 9,0.35958242,-0.13196327,-,Digit 9
Digit 6,-0.061428256,0.03813919,-,Digit 6
Digit 2,0.0043081744,0.015000192,-,Digit 2
Digit 6,-0.33873072,0.11772881,-,Digit 6
Digit 8,0.101545595,-0.0233396,-,Digit 8
Digit 6,-0.3326456,0.11250122,-,Digit 6
Digit 4,0.34328902,-0.12668343,-,Digit 4
Digit 6,-0.31906042,0.10652142,-,Digit 6
Digit 8,0.10515449,-0.015185655,-,Digit 8
Digit 8,0.16365038,-0.054040466,-,Digit 8
Digit 9,0.418392,-0.15869822,-,Digit 9
Digit 2,0.003988057,0.017783277,-,Digit 2
Digit 8,0.008169501,0.007556014,-,Digit 8
Digit 3,-0.10439664,0.04445141,-,Digit 3
Digit 9,0.3093341,-0.124231264,-,Digit 9
Digit 0,-0.5184928,0.17424065,-,Digit 0
Digit 0,-0.66225195,0.22134566,-,Digit 0
Digit 0,-0.5231527,0.17419246,-,Digit 0
Digit 1,0.12692219,-0.0265002,-,Digit 1
Digit 6,-0.37965915,0.12399664,-,Digit 6
Digit 0,-0.7079834,0.2362,-,Digit 0
Digit 1,0.08259831,-0.005566052,-,Digit 1
Digit 0,-0.30335426,0.10535301,-,Digit 0
Digit 0,-0.643357,0.21468958,-,Digit 0
Digit 2,-0.033904713,0.027262906,-,Digit 2
Digit 2,0.046124786,-0.0051872693,-,Digit 2
Digit 3,-0.20743078,0.0714575,-,Digit 3
Digit 8,0.025279012,0.0027895323,-,Digit 8
Digit 7,0.5203467,-0.19872792,-,Digit 7
Digit 1,0.10973226,-0.013026649,-,Digit 1
Digit 0,-0.5989484,0.20121776,-,Digit 0
Digit 5,-0.24059516,0.08420643,-,Digit 5
Digit 1,0.08115231,-0.011816301,-,Digit 1
Digit 2,-0.023099355,0.024922324,-,Digit 2
Digit 4,0.36520037,-0.13844518,-,Digit 4
Digit 7,0.36791858,-0.13532819,-,Digit 7
Digit 3,-0.29594144,0.10497258,-,Digit 3
Digit 2,0.40525508,-0.15416718,-,Digit 2
Digit 9,0.37117097,-0.14935632,-,Digit 9
Digit 9,0.35702884,-0.12923011,-,Digit 9
Digit 3,-0.05362924,0.017837694,-,Digit 3
Digit 9,-0.07734668,0.024684817,-,Digit 9
Digit 8,0.3434913,-0.1346295,-,Digit 8
Digit 1,0.08548929,-0.0014150911,-,Digit 1
Digit 1,0.093014695,-0.0071960525,-,Digit 1
Digit 9,0.35302395,-0.12703516,-,Digit 9
Digit 2,-0.009255133,0.01766425,-,Digit 2
Digit 7,0.16153386,-0.04397818,-,Digit 7
Digit 0,-0.5064033,0.17123452,-,Digit 0
Digit 4,0.2593615,-0.10328462,-,Digit 4
Digit 0,-0.6436992,0.21455717,-,Digit 0
Digit 9,0.25691462,-0.10138512,-,Digit 9
Digit 7,0.17401567,-0.046130978,-,Digit 7
Digit 3,-0.28755066,0.102005705,-,Digit 3
Digit 3,-0.21553835,0.0793746,-,Digit 3
Digit 2,-0.016154064,0.025406256,-,Digit 2
Digit 8,0.042268038,-0.0038258787,-,Digit 8
Digit 1,0.08816341,-0.003266811,-,Digit 1
Digit 6,-0.26684198,0.089044675,-,Digit 6
Digit 1,0.09670685,-0.010308272,-,Digit 1
Digit 6,-0.32502708,0.10695344,-,Digit 6
Digit 2,-0.03421353,0.031030366,-,Digit 2
Digit 0,-0.63335294,0.21104005,-,Digit 0
Digit 9,0.3535549,-0.12861352,-,Digit 9
Digit 3,-0.19713801,0.07425481,-,Digit 3
Digit 7,0.49656466,-0.18431003,-,Digit 7
Digit 4,0.3528786,-0.12818171,-,Digit 4
Digit 2,0.01666067,0.011897837,-,Digit 2
Digit 4,0.4148314,-0.15554582,-,Digit 4
Digit 9,0.39213914,-0.14478017,-,Digit 9
Digit 4,0.3817164,-0.14842725,-,Digit 4
