,x,y,mannual_label,correct_label
Digit 9,11.806003,-5.2970595,-,Digit 9
Digit 4,-3.1015177,-6.6422267,-,Digit 4
Digit 3,-4.9501367,7.031703,-,Digit 3
Digit 6,-15.241201,7.0212655,-,Digit 6
Digit 2,8.872527,9.88359,-,Digit 2
Digit 1,18.337229,1.2998816,-,Digit 1
Digit 0,-13.882114,-1.478404,-,Digit 0
Digit 8,6.518921,4.5296664,-,Digit 8
Digit 2,-6.897219,-8.33679,-,Digit 2
Digit 5,-6.473469,-6.7120924,-,Digit 5
Digit 9,9.258387,-7.7711306,-,Digit 9
Digit 2,6.563307,9.519162,-,Digit 2
Digit 3,-3.4235733,6.320303,-,Digit 3
Digit 4,-6.762472,-16.560102,-,Digit 4
Digit 1,18.132423,1.3037463,-,Digit 1
Digit 3,-3.9540827,12.341794,-,Digit 3
Digit 6,-15.287,11.098939,-,Digit 6
Digit 9,-3.7041504,-11.990341,-,Digit 9
Digit 1,12.454586,1.5344486,-,Digit 1
Digit 9,7.935933,-8.567915,-,Digit 9
Digit 9,-0.4743563,-9.643523,-,Digit 9
Digit 7,4.580183,-20.326315,-,Digit 7
Digit 0,-19.307802,-2.1557448,-,Digit 0
Digit 9,1.9050922,-10.4161825,-,Digit 9
Digit 9,-1.7135531,-8.687573,-,Digit 9
Digit 8,6.8541074,0.45108384,-,Digit 8
Digit 9,5.361223,-9.483651,-,Digit 9
Digit 7,4.663549,-16.442312,-,Digit 7
Digit 4,2.1382294,-3.828892,-,Digit 4
Digit 2,1.4577854,18.231071,-,Digit 2
Digit 7,12.279397,-7.8962398,-,Digit 7
Digit 5,-5.648445,-3.4835708,-,Digit 5
Digit 6,-9.71231,13.906798,-,Digit 6
Digit 5,-8.283024,4.810348,-,Digit 5
Digit 7,18.244814,1.1798776,-,Digit 7
Digit 7,11.134026,-10.237263,-,Digit 7
Digit 0,-14.603747,1.410147,-,Digit 0
Digit 5,-8.255651,0.58604866,-,Digit 5
Digit 3,-6.1741743,9.991291,-,Digit 3
Digit 9,8.460702,-8.643392,-,Digit 9
Digit 6,-15.949446,10.918036,-,Digit 6
Digit 4,-11.530781,-15.036873,-,Digit 4
Digit 7,-11.797322,-14.832758,-,Digit 7
Digit 1,14.271266,13.177558,-,Digit 1
Digit 4,-14.249528,10.5048685,-,Digit 4
Digit 1,13.966037,12.932957,-,Digit 1
Digit 0,-14.005437,1.560985,-,Digit 0
Digit 4,3.1824179,-3.5858417,-,Digit 4
Digit 8,5.180127,2.9960992,-,Digit 8
Digit 7,4.537275,-20.296093,-,Digit 7
Digit 0,-13.417323,-5.0568213,-,Digit 0
Digit 6,-12.39511,13.047774,-,Digit 6
Digit 6,-16.320953,9.925563,-,Digit 6
Digit 2,6.645977,8.485317,-,Digit 2
Digit 2,5.2943134,19.032438,-,Digit 2
Digit 9,4.2927794,-9.919603,-,Digit 9
Digit 4,0.52709615,-15.142067,-,Digit 4
Digit 8,-0.3855104,1.8827735,-,Digit 8
Digit 1,17.921537,-4.169428,-,Digit 1
Digit 6,-10.30256,14.038304,-,Digit 6
Digit 4,4.7528787,-6.0366592,-,Digit 4
Digit 0,-19.581875,-3.7742865,-,Digit 0
Digit 4,1.576082,-4.3579516,-,Digit 4
Digit 4,-10.509929,-12.731082,-,Digit 4
Digit 1,13.547445,6.656892,-,Digit 1
Digit 4,8.857895,-9.20031,-,Digit 4
Digit 2,4.0684175,9.90644,-,Digit 2
Digit 5,-6.9822755,-6.0154185,-,Digit 5
Digit 4,3.4554446,-6.27491,-,Digit 4
Digit 4,-3.1352465,-16.49861,-,Digit 4
Digit 9,0.16177993,-6.469616,-,Digit 9
Digit 6,-14.52756,9.78477,-,Digit 6
Digit 2,2.7614818,17.748714,-,Digit 2
Digit 3,-5.9843307,10.100891,-,Digit 3
Digit 7,2.6940284,-18.261066,-,Digit 7
Digit 5,-2.7413995,-3.119393,-,Digit 5
Digit 6,-13.883579,11.629752,-,Digit 6
Digit 9,9.234577,-8.230315,-,Digit 9
Digit 6,-12.208604,9.670924,-,Digit 6
Digit 2,7.741534,16.709436,-,Digit 2
Digit 9,1.701711,-11.231467,-,Digit 9
Digit 6,-16.755007,9.139493,-,Digit 6
Digit 0,-11.55186,-0.321344,-,Digit 0
Digit 6,-17.97181,4.694049,-,Digit 6
Digit 3,1.1325151,9.065932,-,Digit 3
Digit 9,6.3274856,-3.2850146,-,Digit 9
Digit 4,-4.1813493,-17.194172,-,Digit 4
Digit 3,-4.639621,14.300107,-,Digit 3
Digit 0,-11.02671,-9.092595,-,Digit 0
Digit 4,2.152132,-6.5692525,-,Digit 4
Digit 3,-7.5548263,-3.847237,-,Digit 3
Digit 7,6.6184964,-17.239372,-,Digit 7
Digit 2,5.6889553,10.971124,-,Digit 2
Digit 1,16.377073,11.216687,-,Digit 1
Digit 9,5.365549,-9.514311,-,Digit 9
Digit 5,-5.4661546,-0.50437236,-,Digit 5
Digit 8,8.09665,2.2833035,-,Digit 8
Digit 5,-7.8115673,-2.274122,-,Digit 5
Digit 0,-11.482195,-5.411623,-,Digit 0
Digit 3,1.9172528,8.117344,-,Digit 3
Digit 0,-12.042903,-0.5366097,-,Digit 0
Digit 1,17.199287,-2.0873685,-,Digit 1
Digit 8,4.462703,3.3885682,-,Digit 8
Digit 0,-15.573806,-0.24540812,-,Digit 0
Digit 0,-15.986531,-9.108388,-,Digit 0
Digit 7,8.299126,-14.523063,-,Digit 7
Digit 7,12.156681,-11.577994,-,Digit 7
Digit 2,7.135126,12.546914,-,Digit 2
Digit 5,-1.8469586,1.398729,-,Digit 5
Digit 8,4.047742,3.4955132,-,Digit 8
Digit 4,-4.584725,-10.761335,-,Digit 4
Digit 6,-18.102583,5.613605,-,Digit 6
Digit 3,-1.8142253,-0.8495996,-,Digit 3
Digit 4,-0.6119392,-8.24612,-,Digit 4
Digit 3,-2.538479,11.466162,-,Digit 3
Digit 2,2.8476398,19.390646,-,Digit 2
Digit 2,7.2263956,8.538542,-,Digit 2
Digit 9,9.473709,-5.253798,-,Digit 9
Digit 0,-18.6813,-4.382873,-,Digit 0
Digit 8,-5.5305824,-5.3965883,-,Digit 8
Digit 7,4.561187,-20.489584,-,Digit 7
Digit 1,13.256564,8.267395,-,Digit 1
Digit 5,-7.759945,4.691903,-,Digit 5
Digit 5,-7.983536,-3.3137624,-,Digit 5
Digit 1,18.268425,2.664757,-,Digit 1
Digit 6,-10.785535,11.750677,-,Digit 6
Digit 0,-12.65844,-0.8126032,-,Digit 0
Digit 2,9.229591,8.884231,-,Digit 2
Digit 9,-3.3454401,-13.662693,-,Digit 9
Digit 8,5.7690425,2.9129393,-,Digit 8
Digit 5,-3.4036555,-4.8700843,-,Digit 5
Digit 3,-0.7580525,7.8935556,-,Digit 3
Digit 5,-6.874755,-0.082898185,-,Digit 5
Digit 7,12.483352,-8.6462555,-,Digit 7
Digit 1,15.895538,1.999044,-,Digit 1
Digit 2,1.3434224,18.274532,-,Digit 2
Digit 3,-2.6040342,5.9573984,-,Digit 3
Digit 3,-0.88719374,8.26107,-,Digit 3
Digit 4,-3.5028496,-17.698118,-,Digit 4
Digit 6,-13.646098,11.974388,-,Digit 6
Digit 6,-12.237659,9.687805,-,Digit 6
Digit 7,14.562543,-12.628601,-,Digit 7
Digit 5,-9.796515,0.9075757,-,Digit 5
Digit 3,0.6117164,12.808871,-,Digit 3
Digit 8,0.9774494,-1.8505074,-,Digit 8
Digit 6,-18.410707,5.031845,-,Digit 6
Digit 8,-9.624185,7.535493,-,Digit 8
Digit 0,-17.92642,-0.43634936,-,Digit 0
Digit 1,15.869848,-6.0230894,-,Digit 1
Digit 6,-9.897769,13.896513,-,Digit 6
Digit 0,-11.841453,-5.2022095,-,Digit 0
Digit 1,12.990802,3.140239,-,Digit 1
Digit 4,-2.1457648,-10.337778,-,Digit 4
Digit 4,-3.957759,-8.430985,-,Digit 4
Digit 4,-2.211888,-10.387275,-,Digit 4
Digit 2,7.882353,10.021152,-,Digit 2
Digit 6,-8.101289,15.102156,-,Digit 6
Digit 1,12.675933,-2.8770406,-,Digit 1
Digit 2,-15.944855,-8.732102,-,Digit 2
Digit 1,13.382488,1.6832056,-,Digit 1
Digit 9,-2.4355178,-12.147023,-,Digit 9
Digit 1,16.586267,5.3372154,-,Digit 1
Digit 2,0.410923,17.275331,-,Digit 2
Digit 3,-3.293625,0.83229566,-,Digit 3
Digit 1,12.972817,9.350944,-,Digit 1
Digit 9,2.547144,-12.967127,-,Digit 9
Digit 4,-6.795133,-16.659906,-,Digit 4
Digit 6,-13.894973,7.96295,-,Digit 6
Digit 7,15.006974,-12.011405,-,Digit 7
Digit 8,5.914522,2.9650426,-,Digit 8
Digit 0,-11.337521,-7.332816,-,Digit 0
Digit 3,-3.9771056,10.130758,-,Digit 3
Digit 7,-0.21012682,-7.0261283,-,Digit 7
Digit 8,2.596714,-9.072578,-,Digit 8
Digit 5,-7.900369,-2.9930634,-,Digit 5
Digit 8,2.1887918,0.61612,-,Digit 8
Digit 4,2.4271894,-6.020812,-,Digit 4
Digit 1,13.627853,10.891098,-,Digit 1
Digit 6,-11.273713,14.168515,-,Digit 6
Digit 8,-1.1137968,1.0440873,-,Digit 8
Digit 3,-2.8780587,13.126496,-,Digit 3
Digit 3,-5.172771,11.067569,-,Digit 3
Digit 9,-3.7374287,-12.832086,-,Digit 9
Digit 1,16.421862,-5.481734,-,Digit 1
Digit 5,-1.4789286,-3.4330187,-,Digit 5
Digit 9,-1.181457,-9.026516,-,Digit 9
Digit 3,-2.1960151,0.110477276,-,Digit 3
Digit 8,8.475186,0.66026753,-,Digit 8
Digit 4,-2.0807128,-16.091908,-,Digit 4
Digit 9,5.6473002,-11.082288,-,Digit 9
Digit 2,1.4906696,18.381618,-,Digit 2
Digit 5,-9.630986,2.3567975,-,Digit 5
Digit 5,-1.5447183,-3.5405445,-,Digit 5
Digit 9,-7.962342,-13.806278,-,Digit 9
Digit 4,-10.842764,-15.256226,-,Digit 4
Digit 9,-5.4875135,-13.438816,-,Digit 9
Digit 6,-15.974171,11.584971,-,Digit 6
Digit 1,13.331548,8.320629,-,Digit 1
Digit 2,7.889977,9.916707,-,Digit 2
Digit 6,-15.497749,4.1338863,-,Digit 6
Digit 7,2.9160976,-20.201797,-,Digit 7
Digit 3,-0.8375132,7.985782,-,Digit 3
Digit 8,-0.5838303,9.521531,-,Digit 8
Digit 6,-15.6735525,11.013234,-,Digit 6
Digit 7,8.401736,-12.886698,-,Digit 7
Digit 3,5.323628,14.397404,-,Digit 3
Digit 4,0.6009453,-15.080605,-,Digit 4
Digit 5,-5.991649,-0.8228845,-,Digit 5
Digit 7,2.9413924,-15.603363,-,Digit 7
Digit 8,-0.0719495,3.3725748,-,Digit 8
Digit 5,-5.0233064,-1.461953,-,Digit 5
Digit 8,1.8197547,5.2312326,-,Digit 8
Digit 2,6.5032663,9.767099,-,Digit 2
Digit 8,-3.2712264,2.7394788,-,Digit 8
Digit 1,13.975424,1.6983691,-,Digit 1
Digit 0,-14.334465,-1.4295838,-,Digit 0
Digit 0,-16.146215,-6.3032093,-,Digit 0
Digit 4,5.9242735,-1.8403032,-,Digit 4
Digit 6,-15.101575,11.148376,-,Digit 6
Digit 6,-12.805281,10.618023,-,Digit 6
Digit 3,-5.4575567,13.055455,-,Digit 3
Digit 9,-0.007067782,-13.333491,-,Digit 9
Digit 0,-15.977284,-8.223371,-,Digit 0
Digit 2,4.338506,11.235287,-,Digit 2
Digit 8,0.74447715,0.641485,-,Digit 8
Digit 9,-0.062764525,-13.222805,-,Digit 9
Digit 3,-2.526185,-5.803884,-,Digit 3
Digit 7,14.657484,-13.874158,-,Digit 7
Digit 4,-7.632065,-16.738642,-,Digit 4
Digit 2,4.065282,12.35544,-,Digit 2
Digit 7,1.9446342,-17.603111,-,Digit 7
Digit 8,0.30775872,1.6753159,-,Digit 8
Digit 9,2.8544188,-11.147464,-,Digit 9
Digit 8,-6.622666,4.4277577,-,Digit 8
Digit 5,-7.3233366,-6.84319,-,Digit 5
Digit 4,-1.1056421,-5.1944127,-,Digit 4
Digit 7,12.955576,-8.508457,-,Digit 7
Digit 0,-12.751045,-5.6704917,-,Digit 0
Digit 3,-2.4137528,8.472191,-,Digit 3
Digit 2,5.88376,11.4263,-,Digit 2
Digit 2,2.496422,17.362797,-,Digit 2
Digit 0,-16.196947,-2.7152762,-,Digit 0
Digit 1,12.900315,1.4333462,-,Digit 1
Digit 2,9.939301,12.137545,-,Digit 2
Digit 6,-15.292698,5.0196433,-,Digit 6
Digit 1,12.893838,1.5617461,-,Digit 1
Digit 0,-19.38258,-2.684159,-,Digit 0
Digit 0,-15.41038,-6.5645704,-,Digit 0
Digit 1,14.311856,-0.09277831,-,Digit 1
Digit 7,6.1562443,-15.000781,-,Digit 7
Digit 3,-1.4046088,13.011552,-,Digit 3
Digit 3,-2.406597,2.3443904,-,Digit 3
Digit 7,14.72555,-13.949896,-,Digit 7
Digit 9,7.1781845,-11.637429,-,Digit 9
Digit 1,13.36249,12.270528,-,Digit 1
Digit 2,2.5322578,16.764332,-,Digit 2
Digit 2,6.2391357,17.459549,-,Digit 2
Digit 8,-0.58678895,2.105797,-,Digit 8
Digit 0,-12.714122,-7.121885,-,Digit 0
Digit 3,-0.42149138,9.225406,-,Digit 3
Digit 3,-3.6529062,-1.0943698,-,Digit 3
Digit 5,-7.7528434,1.3965875,-,Digit 5
Digit 1,14.486842,-2.4243994,-,Digit 1
Digit 8,8.987542,3.2537746,-,Digit 8
Digit 4,-3.526893,-7.835118,-,Digit 4
Digit 3,-5.6692076,6.8721285,-,Digit 3
Digit 5,-4.804663,-1.6282386,-,Digit 5
Digit 6,-18.254955,7.9436145,-,Digit 6
Digit 2,5.9885345,9.003649,-,Digit 2
Digit 1,18.468391,2.661378,-,Digit 1
Digit 3,0.07217702,7.319971,-,Digit 3
Digit 2,6.2953753,17.352053,-,Digit 2
Digit 2,6.54105,10.176397,-,Digit 2
Digit 0,-16.244328,-4.4528837,-,Digit 0
Digit 5,-7.834252,0.47670507,-,Digit 5
Digit 4,-9.126212,-16.190943,-,Digit 4
Digit 4,7.307426,-1.8520478,-,Digit 4
Digit 5,-7.812682,-3.0640388,-,Digit 5
Digit 2,4.685049,17.57872,-,Digit 2
Digit 1,18.999733,2.4204729,-,Digit 1
Digit 1,13.258146,8.282804,-,Digit 1
Digit 1,14.155519,8.215582,-,Digit 1
Digit 9,9.337309,-8.307145,-,Digit 9
Digit 2,3.1361187,19.513327,-,Digit 2
Digit 7,-0.10727385,-13.224779,-,Digit 7
Digit 3,-5.9151993,11.754926,-,Digit 3
Digit 4,4.8145347,-6.0650597,-,Digit 4
Digit 6,-17.956118,5.6337457,-,Digit 6
Digit 8,0.7805797,2.6404145,-,Digit 8
Digit 5,-7.0464253,3.339843,-,Digit 5
Digit 2,5.891765,13.911166,-,Digit 2
Digit 8,3.5877984,1.7846926,-,Digit 8
Digit 4,-10.08239,-15.583953,-,Digit 4
Digit 8,2.5042303,0.6629978,-,Digit 8
Digit 5,-8.140943,-1.1294347,-,Digit 5
Digit 3,-1.5766954,9.420307,-,Digit 3
Digit 0,-15.128485,1.5407662,-,Digit 0
Digit 9,-9.75012,-11.766581,-,Digit 9
Digit 9,-6.2445993,-12.136494,-,Digit 9
Digit 1,15.416075,9.143542,-,Digit 1
Digit 6,-14.848432,5.433466,-,Digit 6
Digit 6,-14.916373,9.765622,-,Digit 6
Digit 7,6.4813895,-17.069551,-,Digit 7
Digit 5,-5.650214,5.9750266,-,Digit 5
Digit 0,-20.405375,-5.7608724,-,Digit 0
Digit 8,0.5623579,2.5549664,-,Digit 8
Digit 8,-1.6963602,2.1245542,-,Digit 8
Digit 1,17.834614,-1.596324,-,Digit 1
Digit 6,-16.41168,10.712686,-,Digit 6
Digit 7,12.856807,-14.549202,-,Digit 7
Digit 0,-13.901012,-9.972981,-,Digit 0
Digit 1,16.305233,11.965203,-,Digit 1
Digit 9,-4.1009607,-12.954885,-,Digit 9
Digit 6,-11.453198,15.552902,-,Digit 6
Digit 7,14.576865,-13.309759,-,Digit 7
Digit 3,-1.6404799,1.1698937,-,Digit 3
Digit 4,9.129156,-2.4330356,-,Digit 4
Digit 9,4.420578,-11.174372,-,Digit 9
Digit 2,5.4765725,7.5129695,-,Digit 2
Digit 8,-5.2035155,8.44923,-,Digit 8
Digit 8,9.07928,4.2163763,-,Digit 8
Digit 2,8.627201,8.128494,-,Digit 2
Digit 6,-8.990919,15.326359,-,Digit 6
Digit 6,-14.382052,5.366673,-,Digit 6
Digit 4,5.626276,-2.929409,-,Digit 4
Digit 1,13.576376,2.6451209,-,Digit 1
Digit 3,-9.899681,3.4591777,-,Digit 3
Digit 6,-16.87799,10.144374,-,Digit 6
Digit 9,2.4836836,-12.700394,-,Digit 9
Digit 0,-12.343114,-10.349904,-,Digit 0
Digit 9,1.0210893,-8.518536,-,Digit 9
Digit 2,6.9758587,12.634397,-,Digit 2
Digit 3,-3.952546,12.852097,-,Digit 3
Digit 5,-7.2412744,3.2461853,-,Digit 5
Digit 5,-11.910746,2.154967,-,Digit 5
Digit 1,14.4236145,-1.031826,-,Digit 1
Digit 2,5.8596,14.693269,-,Digit 2
Digit 5,-6.341825,-0.67589885,-,Digit 5
Digit 7,14.500791,-13.812508,-,Digit 7
Digit 6,-14.453137,9.901633,-,Digit 6
Digit 4,-1.1884569,-17.317759,-,Digit 4
Digit 8,0.11378425,2.1216562,-,Digit 8
Digit 9,-2.4928136,-11.1322,-,Digit 9
Digit 3,-4.2856927,11.88735,-,Digit 3
Digit 6,-18.046844,5.4841137,-,Digit 6
Digit 9,11.724212,-5.402176,-,Digit 9
Digit 1,18.095503,-2.3857331,-,Digit 1
Digit 8,-0.4336959,1.9558446,-,Digit 8
Digit 8,0.59929156,1.7268275,-,Digit 8
Digit 0,-12.193837,-1.0569733,-,Digit 0
Digit 9,3.4027655,-9.365942,-,Digit 9
Digit 7,3.0072544,-15.481857,-,Digit 7
Digit 4,3.4524913,-2.6515257,-,Digit 4
Digit 1,12.82876,14.100019,-,Digit 1
Digit 8,8.214309,2.1086078,-,Digit 8
Digit 0,-13.89491,-9.5996275,-,Digit 0
Digit 7,2.4961412,-19.875608,-,Digit 7
Digit 6,-17.515371,8.731953,-,Digit 6
Digit 7,10.827113,-13.775807,-,Digit 7
Digit 1,14.527689,-2.2524128,-,Digit 1
Digit 3,-2.963246,12.473902,-,Digit 3
Digit 1,18.49,-4.9984264,-,Digit 1
Digit 0,-11.015557,-9.642139,-,Digit 0
Digit 1,14.968736,13.265453,-,Digit 1
Digit 0,-17.343412,-7.7353606,-,Digit 0
Digit 0,-13.879488,-9.770921,-,Digit 0
Digit 0,-19.644436,-1.6930258,-,Digit 0
Digit 9,3.2777848,-9.336824,-,Digit 9
Digit 8,5.110456,4.500965,-,Digit 8
Digit 1,13.007629,5.4931583,-,Digit 1
Digit 4,1.5723746,-3.6754923,-,Digit 4
Digit 4,-1.436819,-14.746777,-,Digit 4
Digit 0,-10.893579,-9.15064,-,Digit 0
Digit 9,2.8983023,-12.774037,-,Digit 9
Digit 3,-3.96395,6.8120418,-,Digit 3
Digit 5,-7.803326,1.9663191,-,Digit 5
Digit 9,-7.349161,-13.507095,-,Digit 9
Digit 6,-9.820992,13.72307,-,Digit 6
Digit 1,12.864604,-4.402502,-,Digit 1
Digit 1,14.556222,-3.5417087,-,Digit 1
Digit 8,9.129512,-9.487196,-,Digit 8
Digit 6,-14.930292,6.6549687,-,Digit 6
Digit 9,1.5113107,-11.797257,-,Digit 9
Digit 4,-1.0302838,-5.2132792,-,Digit 4
Digit 6,-14.266723,11.733537,-,Digit 6
Digit 5,-8.458495,2.5630257,-,Digit 5
Digit 3,-5.767909,6.959179,-,Digit 3
Digit 0,-16.052893,-3.7765388,-,Digit 0
Digit 4,-7.6939816,-16.612352,-,Digit 4
Digit 4,3.7404926,-7.240518,-,Digit 4
Digit 6,-18.088627,3.1805036,-,Digit 6
Digit 0,-14.725349,1.1309525,-,Digit 0
Digit 0,-14.910669,-6.0221033,-,Digit 0
Digit 2,8.292494,11.19133,-,Digit 2
Digit 6,-12.258767,12.947882,-,Digit 6
Digit 9,9.648176,-1.9128033,-,Digit 9
Digit 1,17.531527,-2.001158,-,Digit 1
Digit 9,5.017532,-7.8540134,-,Digit 9
Digit 9,8.332681,-8.860166,-,Digit 9
Digit 7,1.7346449,-18.781754,-,Digit 7
Digit 8,1.8347342,0.42800406,-,Digit 8
Digit 5,-6.018463,-1.7833756,-,Digit 5
Digit 9,5.6092925,-10.96908,-,Digit 9
Digit 1,18.152983,-2.394672,-,Digit 1
Digit 5,-4.6726284,-2.374098,-,Digit 5
Digit 1,15.4919615,11.286618,-,Digit 1
Digit 5,-6.897044,6.0929923,-,Digit 5
Digit 3,-4.659125,14.506703,-,Digit 3
Digit 6,-9.853094,9.248684,-,Digit 6
Digit 1,13.224194,10.393012,-,Digit 1
Digit 0,-14.671514,-6.2480164,-,Digit 0
Digit 0,-12.6794,-7.2960925,-,Digit 0
Digit 9,-2.8804152,-11.93777,-,Digit 9
Digit 2,5.704182,14.609883,-,Digit 2
Digit 4,-5.8640704,-12.3360405,-,Digit 4
Digit 1,12.154903,1.622067,-,Digit 1
Digit 0,-20.465338,-4.1906238,-,Digit 0
Digit 3,-3.5477924,13.209264,-,Digit 3
Digit 2,5.9354825,11.457656,-,Digit 2
Digit 9,7.4610286,-5.870778,-,Digit 9
Digit 6,-8.102448,12.305686,-,Digit 6
Digit 2,9.5346365,16.469519,-,Digit 2
Digit 6,-11.10838,10.717053,-,Digit 6
Digit 8,9.840284,1.1050246,-,Digit 8
Digit 6,-14.056971,9.682426,-,Digit 6
Digit 4,3.5689878,-4.1604967,-,Digit 4
Digit 6,-13.239599,6.2434416,-,Digit 6
Digit 8,10.201698,5.557537,-,Digit 8
Digit 8,6.848236,0.45701993,-,Digit 8
Digit 9,3.4118807,-11.117973,-,Digit 9
Digit 2,10.109365,15.713648,-,Digit 2
Digit 8,6.3657403,5.3498425,-,Digit 8
Digit 3,-2.4591057,11.174371,-,Digit 3
Digit 9,-6.337408,-12.022805,-,Digit 9
Digit 0,-12.43066,-9.875557,-,Digit 0
Digit 0,-16.257263,-3.3035743,-,Digit 0
Digit 0,-17.659393,0.61680776,-,Digit 0
Digit 1,18.100613,0.7046346,-,Digit 1
Digit 6,-17.38062,7.7022376,-,Digit 6
Digit 0,-18.927082,-2.6171548,-,Digit 0
Digit 1,17.913998,2.6372983,-,Digit 1
Digit 0,-11.529431,-0.331456,-,Digit 0
Digit 0,-17.190071,-3.0993876,-,Digit 0
Digit 2,10.01007,15.783339,-,Digit 2
Digit 2,2.7972424,0.48505098,-,Digit 2
Digit 3,-5.730602,3.3228068,-,Digit 3
Digit 8,6.375285,4.011177,-,Digit 8
Digit 7,5.4046783,-17.268831,-,Digit 7
Digit 1,13.172807,13.864704,-,Digit 1
Digit 0,-15.966633,-9.071813,-,Digit 0
Digit 5,-5.911398,5.4363275,-,Digit 5
Digit 1,17.002228,-7.2749815,-,Digit 1
Digit 2,7.4421844,13.700773,-,Digit 2
Digit 4,3.1442106,-4.7506194,-,Digit 4
Digit 7,4.118724,-14.092841,-,Digit 7
Digit 3,-7.6707926,7.276227,-,Digit 3
Digit 2,15.51479,-12.008907,-,Digit 2
Digit 9,-5.349303,-13.682444,-,Digit 9
Digit 9,9.585206,-7.642686,-,Digit 9
Digit 3,-1.4612488,5.2299104,-,Digit 3
Digit 9,-2.5820205,4.7828727,-,Digit 9
Digit 8,-0.96111447,-12.105978,-,Digit 8
Digit 1,13.248868,7.828422,-,Digit 1
Digit 1,13.015748,13.911123,-,Digit 1
Digit 9,9.161104,-7.4971504,-,Digit 9
Digit 2,5.9101806,14.403979,-,Digit 2
Digit 7,18.98602,-2.6303267,-,Digit 7
Digit 0,-11.19532,-5.357073,-,Digit 0
Digit 4,-11.04546,-15.20932,-,Digit 4
Digit 0,-19.147877,-1.1552546,-,Digit 0
Digit 9,-4.1185684,-10.449699,-,Digit 9
Digit 7,12.518376,-8.138656,-,Digit 7
Digit 3,-7.58172,7.0927444,-,Digit 3
Digit 3,-4.104819,12.154136,-,Digit 3
Digit 2,8.836505,9.958595,-,Digit 2
Digit 8,6.1089334,4.4651985,-,Digit 8
Digit 1,13.526375,8.828349,-,Digit 1
Digit 6,-15.255792,5.093559,-,Digit 6
Digit 1,16.682352,2.667467,-,Digit 1
Digit 6,-13.866616,5.795138,-,Digit 6
Digit 2,7.3957453,9.773199,-,Digit 2
Digit 0,-18.123999,-6.2673235,-,Digit 0
Digit 9,9.320832,-7.642855,-,Digit 9
Digit 3,-3.62992,13.2124195,-,Digit 3
Digit 7,11.454809,-13.997219,-,Digit 7
Digit 4,6.061144,-3.2836971,-,Digit 4
Digit 2,7.2427964,8.37937,-,Digit 2
Digit 4,2.6130705,-5.5441446,-,Digit 4
Digit 9,6.168877,-8.97894,-,Digit 9
Digit 4,-0.76579106,-14.494265,-,Digit 4
Digit 9,-2.0205638,-12.864882,-,Digit 9
Digit 0,-18.535025,0.17869228,-,Digit 0
Digit 7,6.347634,-17.647043,-,Digit 7
Digit 8,-4.209756,-17.102232,-,Digit 8
Digit 0,-18.245348,-2.7416677,-,Digit 0
Digit 3,-2.8134947,8.937951,-,Digit 3
Digit 4,0.7354226,-4.0097213,-,Digit 4
Digit 4,-1.7165341,-7.222724,-,Digit 4
Digit 0,-11.695923,-4.4072566,-,Digit 0
Digit 4,-8.382951,-16.462574,-,Digit 4
Digit 0,-16.527464,-1.1287935,-,Digit 0
Digit 1,16.851625,-7.10717,-,Digit 1
Digit 8,4.8416166,0.5769731,-,Digit 8
Digit 5,-7.612859,2.3075895,-,Digit 5
Digit 9,-1.3621855,-6.506272,-,Digit 9
Digit 7,8.075503,-13.329091,-,Digit 7
Digit 5,-7.9388847,-6.7050257,-,Digit 5
Digit 7,4.8590474,-19.104477,-,Digit 7
Digit 0,-15.503653,-0.27345678,-,Digit 0
Digit 2,2.6294968,17.57097,-,Digit 2
Digit 6,-14.502816,4.679308,-,Digit 6
Digit 8,2.156549,2.84343,-,Digit 8
Digit 0,-17.380259,0.8667136,-,Digit 0
Digit 5,-6.875438,-5.593362,-,Digit 5
Digit 3,-7.756812,7.326422,-,Digit 3
Digit 9,7.0127563,-7.544889,-,Digit 9
Digit 7,11.917605,-11.793719,-,Digit 7
Digit 5,-5.2948613,-3.5462506,-,Digit 5
Digit 7,6.561326,-18.036257,-,Digit 7
Digit 0,-16.212912,-0.78889364,-,Digit 0
Digit 0,-17.495237,-0.5773354,-,Digit 0
Digit 6,-9.635664,7.5082273,-,Digit 6
Digit 2,5.874507,11.373805,-,Digit 2
Digit 1,15.561975,-3.9964144,-,Digit 1
Digit 0,-17.838158,0.4615289,-,Digit 0
Digit 1,16.628395,-6.994383,-,Digit 1
Digit 0,-18.990124,-1.9085841,-,Digit 0
Digit 2,7.4538574,16.68062,-,Digit 2
Digit 8,1.4243972,4.40238,-,Digit 8
Digit 2,6.5133977,17.490744,-,Digit 2
Digit 4,3.7526574,-4.230142,-,Digit 4
Digit 9,-3.8646283,-12.15036,-,Digit 9
Digit 3,9.217367,17.47948,-,Digit 3
Digit 7,8.563574,-14.94189,-,Digit 7
Digit 5,-2.460745,-4.370516,-,Digit 5
Digit 9,-8.857708,-13.529331,-,Digit 9
Digit 0,-16.0898,-5.444267,-,Digit 0
Digit 1,13.125434,1.4866966,-,Digit 1
Digit 5,-2.4414487,-3.0073037,-,Digit 5
Digit 4,5.6879644,-5.824287,-,Digit 4
Digit 3,0.93235844,8.005363,-,Digit 3
Digit 2,-0.44521832,17.565865,-,Digit 2
Digit 6,-13.21248,7.132318,-,Digit 6
