,x,y,mannual_label,correct_label
Digit 2,8.4725,-3.7451224,-,Digit 2
Digit 5,5.9605784,-4.1167936,-,Digit 5
Digit 9,20.305485,-14.844993,-,Digit 9
Digit 2,6.9982576,25.353561,-,Digit 2
Digit 3,-9.805493,7.1888657,-,Digit 3
Digit 4,-5.469875,-29.504631,-,Digit 4
Digit 1,30.663027,13.4666195,-,Digit 1
Digit 3,-13.076277,14.6327915,-,Digit 3
Digit 6,-29.788494,-10.531639,-,Digit 6
Digit 9,-1.1339632,-23.685656,-,Digit 9
Digit 1,24.356823,9.980185,-,Digit 1
Digit 9,18.243107,-15.8238735,-,Digit 9
Digit 9,5.251696,-20.940506,-,Digit 9
Digit 7,20.908497,-32.303295,-,Digit 7
Digit 0,-38.316845,4.0677667,-,Digit 0
Digit 9,8.6027975,-21.796274,-,Digit 9
Digit 9,0.11623308,-18.735176,-,Digit 9
Digit 8,11.837483,7.218979,-,Digit 8
Digit 9,15.407449,-16.922375,-,Digit 9
Digit 7,16.935526,-28.525139,-,Digit 7
Digit 4,11.029193,-7.5906825,-,Digit 4
Digit 2,-6.5964217,34.58229,-,Digit 2
Digit 7,28.56643,-11.809156,-,Digit 7
Digit 5,-0.08398994,-4.796215,-,Digit 5
Digit 6,-21.07364,-7.037017,-,Digit 6
Digit 5,-14.310904,0.24717765,-,Digit 5
Digit 7,31.371077,13.424164,-,Digit 7
Digit 7,22.822191,-16.50843,-,Digit 7
Digit 0,-31.93322,0.7312651,-,Digit 0
Digit 5,-6.8824496,-3.4734266,-,Digit 5
Digit 3,-15.697292,10.0646105,-,Digit 3
Digit 9,18.924936,-16.17287,-,Digit 9
Digit 6,-26.7768,-11.628729,-,Digit 6
Digit 4,-11.849234,-30.805428,-,Digit 4
Digit 7,-12.343241,-30.745083,-,Digit 7
Digit 1,18.816021,27.470116,-,Digit 1
Digit 4,-28.896105,-7.564704,-,Digit 4
Digit 1,18.337082,27.366919,-,Digit 1
Digit 0,-31.006285,0.77776396,-,Digit 0
Digit 4,10.899792,-5.5445185,-,Digit 4
Digit 8,7.9123154,13.100604,-,Digit 8
Digit 7,20.926243,-32.1422,-,Digit 7
Digit 0,-30.119078,11.41436,-,Digit 0
Digit 6,-24.54347,-10.825727,-,Digit 6
Digit 6,-28.905437,-11.278336,-,Digit 6
Digit 2,6.2158837,24.69153,-,Digit 2
Digit 2,-1.5139918,36.064922,-,Digit 2
Digit 9,13.250956,-17.297468,-,Digit 9
Digit 4,10.7430935,-14.749273,-,Digit 4
Digit 8,0.22811294,3.9496913,-,Digit 8
Digit 1,32.68931,3.7005622,-,Digit 1
Digit 6,-21.883575,-8.121049,-,Digit 6
Digit 4,13.920797,-11.516035,-,Digit 4
Digit 0,-39.521458,6.3778715,-,Digit 0
Digit 4,9.369807,-8.711171,-,Digit 4
Digit 4,-13.517622,-27.21231,-,Digit 4
Digit 1,23.978697,20.112885,-,Digit 1
Digit 4,18.12728,-17.648237,-,Digit 4
Digit 2,4.3336806,20.980621,-,Digit 2
Digit 5,4.271893,-3.6516976,-,Digit 5
Digit 4,11.912112,-11.622724,-,Digit 4
Digit 4,0.385134,-30.290684,-,Digit 4
Digit 9,5.68979,-15.132544,-,Digit 9
Digit 6,-28.23786,-8.9869175,-,Digit 6
Digit 2,-4.8961434,34.34274,-,Digit 2
Digit 3,-15.312375,10.428647,-,Digit 3
Digit 7,16.314455,-32.551582,-,Digit 7
Digit 5,-1.5185828,-10.513537,-,Digit 5
Digit 6,-26.279959,-8.907809,-,Digit 6
Digit 9,20.052525,-15.738349,-,Digit 9
Digit 6,-28.531488,-5.9205203,-,Digit 6
Digit 2,2.3979237,32.889874,-,Digit 2
Digit 9,9.907808,-19.144032,-,Digit 9
Digit 6,-27.56564,-13.448565,-,Digit 6
Digit 0,-25.612091,6.97228,-,Digit 0
Digit 6,-24.249166,-21.086039,-,Digit 6
Digit 3,-5.5010276,16.010847,-,Digit 3
Digit 9,16.951826,-6.993002,-,Digit 9
Digit 4,-2.2189572,-30.945293,-,Digit 4
Digit 3,-15.71522,16.824411,-,Digit 3
Digit 0,-29.543903,19.160212,-,Digit 0
Digit 4,9.477468,-11.984163,-,Digit 4
Digit 3,-9.447251,25.311422,-,Digit 3
Digit 7,20.339575,-28.217327,-,Digit 7
Digit 2,3.4853704,25.597982,-,Digit 2
Digit 1,22.7618,27.861301,-,Digit 1
Digit 9,15.35295,-16.847649,-,Digit 9
Digit 5,-4.7051396,-6.8700314,-,Digit 5
Digit 8,13.35461,10.769079,-,Digit 8
Digit 5,-2.4991798,-2.9684298,-,Digit 5
Digit 0,-27.788307,13.209078,-,Digit 0
Digit 3,-3.3785503,15.446363,-,Digit 3
Digit 0,-26.276142,6.290405,-,Digit 0
Digit 1,31.06231,6.5452,-,Digit 1
Digit 8,6.909589,12.176944,-,Digit 8
Digit 0,-33.10654,3.2597682,-,Digit 0
Digit 0,-35.727413,16.083344,-,Digit 0
Digit 7,21.907152,-23.866674,-,Digit 7
Digit 7,26.08113,-18.616503,-,Digit 7
Digit 2,1.207935,28.057268,-,Digit 2
Digit 5,-3.8276062,4.149172,-,Digit 5
Digit 8,5.978249,12.154842,-,Digit 8
Digit 4,-2.9655473,-22.768963,-,Digit 4
Digit 6,-25.49998,-20.675886,-,Digit 6
Digit 3,9.880337,-0.04099759,-,Digit 3
Digit 4,3.519437,-19.04238,-,Digit 4
Digit 3,-10.100134,16.581472,-,Digit 3
Digit 2,-5.4002333,36.699318,-,Digit 2
Digit 2,5.989462,26.274153,-,Digit 2
Digit 9,21.935593,-11.162159,-,Digit 9
Digit 0,-38.552948,8.410856,-,Digit 0
Digit 8,5.400201,0.094487146,-,Digit 8
Digit 7,21.474428,-32.72594,-,Digit 7
Digit 1,21.345364,21.822817,-,Digit 1
Digit 5,-13.861955,0.88963807,-,Digit 5
Digit 5,-0.63631624,-2.1286101,-,Digit 5
Digit 1,28.090168,13.683339,-,Digit 1
Digit 6,-24.70222,-5.359052,-,Digit 6
Digit 0,-27.687664,6.171859,-,Digit 0
Digit 2,10.88432,26.579502,-,Digit 2
Digit 9,-0.8671213,-26.951769,-,Digit 9
Digit 8,10.655323,11.850098,-,Digit 8
Digit 5,2.7652817,-10.121203,-,Digit 5
Digit 3,-6.590878,12.304768,-,Digit 3
Digit 5,-5.744289,-2.171572,-,Digit 5
Digit 7,28.653341,-13.653629,-,Digit 7
Digit 1,32.54752,16.120611,-,Digit 1
Digit 2,-6.8659277,34.63117,-,Digit 2
Digit 3,-8.402366,8.449591,-,Digit 3
Digit 3,-7.766352,12.333781,-,Digit 3
Digit 4,-1.0338886,-32.369205,-,Digit 4
Digit 6,-25.879578,-7.9923058,-,Digit 6
Digit 6,-28.543533,-5.904698,-,Digit 6
Digit 7,29.893108,-20.16577,-,Digit 7
Digit 5,-26.23218,-2.139623,-,Digit 5
Digit 3,-11.886623,22.693417,-,Digit 3
Digit 8,5.37761,-8.907073,-,Digit 8
Digit 6,-25.196157,-21.821457,-,Digit 6
Digit 8,-18.62276,21.495739,-,Digit 8
Digit 0,-36.153885,2.7546258,-,Digit 0
Digit 1,30.128635,0.8295381,-,Digit 1
Digit 6,-21.388004,-7.3945374,-,Digit 6
Digit 0,-27.91174,12.477493,-,Digit 0
Digit 1,24.041903,12.598604,-,Digit 1
Digit 4,2.2332728,-21.512634,-,Digit 4
Digit 4,-2.2994223,-18.782316,-,Digit 4
Digit 4,2.0057201,-21.601965,-,Digit 4
Digit 2,8.730057,26.040405,-,Digit 2
Digit 6,-19.360798,-5.1963024,-,Digit 6
Digit 1,25.529472,2.1265745,-,Digit 1
Digit 2,-35.58548,15.447422,-,Digit 2
Digit 1,25.464205,11.273473,-,Digit 1
Digit 9,0.5906784,-24.528786,-,Digit 9
Digit 1,26.93099,18.516945,-,Digit 1
Digit 2,-7.3498316,32.69025,-,Digit 2
Digit 3,-6.6920805,-11.75577,-,Digit 3
Digit 1,20.175278,23.29259,-,Digit 1
Digit 9,10.839185,-17.076761,-,Digit 9
Digit 4,-5.621704,-29.414389,-,Digit 4
Digit 6,-24.95629,-13.4484625,-,Digit 6
Digit 7,30.510412,-19.611748,-,Digit 7
Digit 8,10.659158,11.870006,-,Digit 8
Digit 0,-27.829515,16.201376,-,Digit 0
Digit 3,-12.937683,11.695454,-,Digit 3
Digit 7,5.0867605,-16.44589,-,Digit 7
Digit 8,15.863264,-19.272406,-,Digit 8
Digit 5,-1.1413968,-2.3709233,-,Digit 5
Digit 8,4.1508956,6.742283,-,Digit 8
Digit 4,10.328107,-10.784335,-,Digit 4
Digit 1,21.039463,24.901815,-,Digit 1
Digit 6,-22.001875,-8.823447,-,Digit 6
Digit 8,-2.5598319,5.8525624,-,Digit 8
Digit 3,-12.538703,16.839632,-,Digit 3
Digit 3,-14.731322,12.171988,-,Digit 3
Digit 9,-0.7496614,-25.525608,-,Digit 9
Digit 1,31.407143,1.1727341,-,Digit 1
Digit 5,1.6488111,-9.043376,-,Digit 5
Digit 9,0.53772944,-19.051956,-,Digit 9
Digit 3,-5.5435967,6.1662903,-,Digit 3
Digit 8,14.998102,6.585526,-,Digit 8
Digit 4,2.55077,-29.997063,-,Digit 4
Digit 9,6.9600945,-16.133509,-,Digit 9
Digit 2,-6.663443,34.951942,-,Digit 2
Digit 5,-12.325855,-3.183724,-,Digit 5
Digit 5,1.0288216,-9.826709,-,Digit 5
Digit 9,-8.518745,-27.315239,-,Digit 9
Digit 4,-10.39594,-30.728203,-,Digit 4
Digit 9,-4.4304404,-25.00056,-,Digit 9
Digit 6,-29.185734,-10.249105,-,Digit 6
Digit 1,21.524357,21.901634,-,Digit 1
Digit 2,9.139561,25.797634,-,Digit 2
Digit 6,-22.678717,-18.583439,-,Digit 6
Digit 7,19.121204,-34.819256,-,Digit 7
Digit 3,-7.380611,11.905543,-,Digit 3
Digit 8,-20.547934,11.721243,-,Digit 8
Digit 6,-29.991467,-10.991805,-,Digit 6
Digit 7,20.643007,-21.579329,-,Digit 7
Digit 3,-4.9284015,27.716377,-,Digit 3
Digit 4,10.85073,-14.774272,-,Digit 4
Digit 5,-4.9948263,-5.6899953,-,Digit 5
Digit 7,14.050816,-29.690653,-,Digit 7
Digit 8,-0.90000206,8.394124,-,Digit 8
Digit 5,-3.565709,-5.834764,-,Digit 5
Digit 8,2.7392507,13.040316,-,Digit 8
Digit 2,7.0785327,25.443703,-,Digit 2
Digit 8,-8.52473,2.5605078,-,Digit 8
Digit 1,26.773796,12.000479,-,Digit 1
Digit 0,-31.809647,5.4284205,-,Digit 0
Digit 0,-34.69992,11.912093,-,Digit 0
Digit 4,13.744118,-3.517148,-,Digit 4
Digit 6,-28.16705,-10.15514,-,Digit 6
Digit 6,-26.989702,-6.8139195,-,Digit 6
Digit 3,-16.38656,14.912335,-,Digit 3
Digit 9,6.426548,-25.399038,-,Digit 9
Digit 0,-35.149433,14.370493,-,Digit 0
Digit 2,3.738529,23.246513,-,Digit 2
Digit 8,-0.8072052,6.8155065,-,Digit 8
Digit 9,5.9152756,-25.564384,-,Digit 9
Digit 3,-0.12175166,-13.566242,-,Digit 3
Digit 7,30.280775,-22.142048,-,Digit 7
Digit 4,-5.4467626,-30.76191,-,Digit 4
Digit 2,1.275893,23.539215,-,Digit 2
Digit 7,14.937811,-32.865314,-,Digit 7
Digit 8,0.31264162,5.894139,-,Digit 8
Digit 9,10.061673,-22.672712,-,Digit 9
Digit 8,-20.6215,10.456021,-,Digit 8
Digit 5,5.934166,-2.8912587,-,Digit 5
Digit 4,1.0025634,-15.483762,-,Digit 4
Digit 7,29.670746,-13.380512,-,Digit 7
Digit 0,-29.402529,12.511437,-,Digit 0
Digit 3,-9.301818,10.993285,-,Digit 3
Digit 2,2.889521,26.188383,-,Digit 2
Digit 2,-5.082231,33.5944,-,Digit 2
Digit 0,-35.14514,6.761897,-,Digit 0
Digit 1,25.052933,10.332351,-,Digit 1
Digit 2,6.0034456,29.849812,-,Digit 2
Digit 6,-22.996489,-17.017197,-,Digit 6
Digit 1,24.83736,10.614236,-,Digit 1
Digit 0,-39.180702,4.4376354,-,Digit 0
Digit 0,-33.886528,12.115548,-,Digit 0
Digit 1,27.0872,8.974709,-,Digit 1
Digit 7,17.34961,-25.702114,-,Digit 7
Digit 3,-12.926723,19.087408,-,Digit 3
Digit 3,-6.6874,-14.985874,-,Digit 3
Digit 7,30.52851,-22.226274,-,Digit 7
Digit 9,15.693905,-21.229263,-,Digit 9
Digit 1,17.632938,27.53085,-,Digit 1
Digit 2,-4.4206,32.588623,-,Digit 2
Digit 2,-0.83959883,33.455235,-,Digit 2
Digit 8,-0.6082594,3.0159526,-,Digit 8
Digit 0,-29.779495,14.555224,-,Digit 0
Digit 3,-7.8108153,14.241069,-,Digit 3
Digit 3,-11.098294,26.648329,-,Digit 3
Digit 5,-8.17712,-3.4761024,-,Digit 5
Digit 1,27.618866,4.598903,-,Digit 1
Digit 8,14.780508,11.707319,-,Digit 8
Digit 4,-1.2704477,-17.965874,-,Digit 4
Digit 3,-14.006516,6.4067497,-,Digit 3
Digit 5,-3.3745844,-6.2587166,-,Digit 5
Digit 6,-28.953238,-19.762108,-,Digit 6
Digit 2,7.0504866,23.687733,-,Digit 2
Digit 1,28.315973,13.497785,-,Digit 1
Digit 3,-7.219324,13.525756,-,Digit 3
Digit 2,-0.1746126,33.125137,-,Digit 2
Digit 2,7.066285,26.29239,-,Digit 2
Digit 0,-34.92607,9.352926,-,Digit 0
Digit 5,-6.5984282,-3.7941399,-,Digit 5
Digit 4,-8.115961,-30.499165,-,Digit 4
Digit 4,15.701299,-3.2653365,-,Digit 4
Digit 5,-0.92069316,-2.432997,-,Digit 5
Digit 2,-3.2663088,33.336792,-,Digit 2
Digit 1,28.199465,12.453238,-,Digit 1
Digit 1,21.264534,21.843168,-,Digit 1
Digit 1,22.643797,22.22767,-,Digit 1
Digit 9,20.385838,-15.817399,-,Digit 9
Digit 2,-4.81347,36.921413,-,Digit 2
Digit 7,5.4341745,-26.010738,-,Digit 7
Digit 3,-16.8545,13.035919,-,Digit 3
Digit 4,14.4328375,-10.983708,-,Digit 4
Digit 6,-25.413618,-20.350122,-,Digit 6
Digit 8,1.0217233,7.369673,-,Digit 8
Digit 5,-7.538356,-0.771747,-,Digit 5
Digit 2,-1.8879011,28.586262,-,Digit 2
Digit 8,6.7090745,8.296523,-,Digit 8
Digit 4,-9.457495,-30.348934,-,Digit 4
Digit 8,4.8292933,6.453401,-,Digit 8
Digit 5,-4.3052444,-2.8780282,-,Digit 5
Digit 3,-10.008212,13.174302,-,Digit 3
Digit 0,-32.600883,0.062193792,-,Digit 0
Digit 9,-13.297727,-25.197329,-,Digit 9
Digit 9,-6.716253,-23.523518,-,Digit 9
Digit 1,23.150331,24.370104,-,Digit 1
Digit 6,-26.350025,-17.890192,-,Digit 6
Digit 6,-30.636513,-12.061349,-,Digit 6
Digit 7,19.868708,-27.930414,-,Digit 7
Digit 5,-12.841512,3.6466835,-,Digit 5
Digit 0,-42.46616,3.6355176,-,Digit 0
Digit 8,0.81263554,7.2462916,-,Digit 8
Digit 8,-4.0709147,3.045059,-,Digit 8
Digit 1,31.854868,7.3255,-,Digit 1
Digit 6,-27.312044,-11.305352,-,Digit 6
Digit 7,28.021431,-22.765368,-,Digit 7
Digit 0,-32.76235,17.685173,-,Digit 0
Digit 1,21.494808,28.964064,-,Digit 1
Digit 9,-1.6842602,-25.90848,-,Digit 9
Digit 6,-20.767813,-10.35304,-,Digit 6
Digit 7,29.944662,-21.230488,-,Digit 7
Digit 3,-3.457726,5.170676,-,Digit 3
Digit 4,18.628204,-3.0004146,-,Digit 4
Digit 9,12.440092,-21.830313,-,Digit 9
Digit 2,2.3672962,3.5343554,-,Digit 2
Digit 8,-13.615564,8.637312,-,Digit 8
Digit 8,14.376585,13.255804,-,Digit 8
Digit 2,10.995771,24.5324,-,Digit 2
Digit 6,-19.330433,-6.793685,-,Digit 6
Digit 6,-22.268625,-16.54841,-,Digit 6
Digit 4,15.468514,-5.8830442,-,Digit 4
Digit 1,25.877449,12.731565,-,Digit 1
Digit 3,-13.378183,-2.6117167,-,Digit 3
Digit 6,-28.363619,-12.421036,-,Digit 6
Digit 9,11.498037,-16.828438,-,Digit 9
Digit 0,-32.114616,19.72699,-,Digit 0
Digit 9,7.1381984,-19.20503,-,Digit 9
Digit 2,1.0484383,28.030918,-,Digit 2
Digit 3,-11.956391,15.124896,-,Digit 3
Digit 5,-8.083007,-1.1663035,-,Digit 5
Digit 5,-14.542456,-6.385995,-,Digit 5
Digit 1,27.46152,6.8647532,-,Digit 1
Digit 2,-3.5823534,27.317516,-,Digit 2
Digit 5,-5.9755497,-5.922827,-,Digit 5
Digit 7,29.884932,-22.101732,-,Digit 7
Digit 6,-27.681204,-9.653814,-,Digit 6
Digit 4,2.8477,-32.776062,-,Digit 4
Digit 8,0.8272376,5.0027895,-,Digit 8
Digit 9,0.83571863,-22.761904,-,Digit 9
Digit 3,-13.065264,13.530697,-,Digit 3
Digit 6,-25.22407,-20.813286,-,Digit 6
Digit 9,19.174076,-17.265297,-,Digit 9
Digit 1,32.311657,5.809668,-,Digit 1
Digit 8,0.552727,3.554491,-,Digit 8
Digit 8,1.3575065,5.3116364,-,Digit 8
Digit 0,-26.971933,6.7343316,-,Digit 0
Digit 9,13.644805,-19.231176,-,Digit 9
Digit 7,13.972805,-29.274614,-,Digit 7
Digit 4,12.455136,-4.4535484,-,Digit 4
Digit 1,18.678947,30.12406,-,Digit 1
Digit 8,13.690596,10.454605,-,Digit 8
Digit 0,-32.682762,16.956848,-,Digit 0
Digit 7,17.764498,-34.743366,-,Digit 7
Digit 6,-29.068642,-13.951549,-,Digit 6
Digit 7,24.583178,-22.401339,-,Digit 7
Digit 1,27.723291,4.9154305,-,Digit 1
Digit 3,-13.64647,15.849182,-,Digit 3
Digit 1,33.360214,2.789409,-,Digit 1
Digit 0,-30.702944,20.376595,-,Digit 0
Digit 1,20.062521,27.470364,-,Digit 1
Digit 0,-36.990826,13.257674,-,Digit 0
Digit 0,-32.567894,17.382181,-,Digit 0
Digit 0,-38.9984,3.2066555,-,Digit 0
Digit 9,13.205423,-19.45364,-,Digit 9
Digit 8,8.215606,13.569327,-,Digit 8
Digit 1,23.516489,18.301811,-,Digit 1
Digit 4,9.70313,-7.0809255,-,Digit 4
Digit 4,5.211969,-27.69552,-,Digit 4
Digit 0,-29.465454,19.409481,-,Digit 0
Digit 9,11.638462,-17.668423,-,Digit 9
Digit 3,-10.820202,7.508679,-,Digit 3
Digit 5,-9.846579,-2.9432244,-,Digit 5
Digit 9,-7.627855,-26.232456,-,Digit 9
Digit 6,-21.659119,-6.977475,-,Digit 6
Digit 1,35.845535,5.42723,-,Digit 1
Digit 1,28.11144,3.0395682,-,Digit 1
Digit 8,17.347569,-18.881575,-,Digit 8
Digit 6,-25.215897,-16.636026,-,Digit 6
Digit 9,8.054939,-23.453627,-,Digit 9
Digit 4,1.1243169,-15.465143,-,Digit 4
Digit 6,-27.433725,-7.750487,-,Digit 6
Digit 5,-11.531369,-1.9977089,-,Digit 5
Digit 3,-14.196632,6.166707,-,Digit 3
Digit 0,-34.462234,8.623911,-,Digit 0
Digit 4,-5.728713,-30.495268,-,Digit 4
Digit 4,11.531169,-13.531542,-,Digit 4
Digit 6,-18.716166,-23.331953,-,Digit 6
Digit 0,-32.133114,1.3367801,-,Digit 0
Digit 0,-32.741497,11.472263,-,Digit 0
Digit 2,7.5290813,27.803276,-,Digit 2
Digit 6,-24.100208,-10.522346,-,Digit 6
Digit 9,18.910448,1.4075127,-,Digit 9
Digit 1,31.184109,6.795891,-,Digit 1
Digit 9,14.148152,-14.335404,-,Digit 9
Digit 9,18.771881,-16.688688,-,Digit 9
Digit 7,15.601418,-34.078053,-,Digit 7
Digit 8,3.096803,7.4624076,-,Digit 8
Digit 5,-3.3032315,-7.7849393,-,Digit 5
Digit 9,13.789305,-21.624231,-,Digit 9
Digit 1,32.302814,6.022234,-,Digit 1
Digit 5,-2.002296,-8.257139,-,Digit 5
Digit 1,21.675684,26.59246,-,Digit 1
Digit 5,-15.994437,4.2424574,-,Digit 5
Digit 3,-15.991215,17.24148,-,Digit 3
Digit 6,-20.882692,-2.241792,-,Digit 6
Digit 1,19.96067,25.07061,-,Digit 1
Digit 0,-32.56667,12.551142,-,Digit 0
Digit 0,-29.856936,14.913141,-,Digit 0
Digit 9,0.24260329,-23.298868,-,Digit 9
Digit 2,-4.234729,27.76102,-,Digit 2
Digit 4,-5.9031267,-23.454826,-,Digit 4
Digit 1,23.718243,9.815657,-,Digit 1
Digit 0,-40.827343,7.8930154,-,Digit 0
Digit 3,-12.336701,15.795165,-,Digit 3
Digit 2,2.8217523,26.31074,-,Digit 2
Digit 9,18.637613,-9.985505,-,Digit 9
Digit 6,0.10905184,18.904556,-,Digit 6
Digit 2,4.265457,35.05347,-,Digit 2
Digit 6,-26.251474,-4.276568,-,Digit 6
Digit 8,17.286201,8.725964,-,Digit 8
Digit 6,-25.110537,-11.041553,-,Digit 6
Digit 4,12.547091,-8.085062,-,Digit 4
Digit 6,-21.918835,-14.919411,-,Digit 6
Digit 8,16.376984,15.7171955,-,Digit 8
Digit 8,11.7515955,7.204033,-,Digit 8
Digit 9,10.946342,-21.388159,-,Digit 9
Digit 2,5.4536123,34.90974,-,Digit 2
Digit 8,11.048006,14.870698,-,Digit 8
Digit 3,-9.3724985,16.799828,-,Digit 3
Digit 9,-7.0473685,-23.170835,-,Digit 9
Digit 0,-31.67544,18.618858,-,Digit 0
Digit 0,-34.108498,7.560089,-,Digit 0
Digit 0,-34.446648,1.4136629,-,Digit 0
Digit 1,32.403313,12.212344,-,Digit 1
Digit 6,-27.02581,-19.403267,-,Digit 6
Digit 0,-37.689243,5.651044,-,Digit 0
Digit 1,27.984776,14.031431,-,Digit 1
Digit 0,-25.39793,6.92945,-,Digit 0
Digit 0,-35.794212,7.3822937,-,Digit 0
Digit 2,5.1532197,34.822063,-,Digit 2
Digit 2,5.513865,5.9697113,-,Digit 2
Digit 3,-10.7199545,-7.504983,-,Digit 3
Digit 8,9.779201,12.351861,-,Digit 8
Digit 7,18.873648,-28.883347,-,Digit 7
Digit 1,19.543097,29.216133,-,Digit 1
Digit 0,-35.671284,16.017944,-,Digit 0
Digit 5,-14.200096,4.124949,-,Digit 5
Digit 1,32.31945,-0.9121295,-,Digit 1
Digit 2,-0.16970879,28.822197,-,Digit 2
Digit 4,11.826431,-8.97508,-,Digit 4
Digit 7,11.629392,-29.132484,-,Digit 7
Digit 3,-17.412165,5.768671,-,Digit 3
Digit 2,31.851606,-19.762695,-,Digit 2
Digit 9,-3.905702,-24.736431,-,Digit 9
Digit 9,20.923965,-14.740233,-,Digit 9
Digit 3,-6.287603,7.878964,-,Digit 3
Digit 9,-7.611144,5.675859,-,Digit 9
Digit 8,2.989145,-25.19639,-,Digit 8
Digit 1,21.861462,20.967821,-,Digit 1
Digit 1,19.0629,29.496405,-,Digit 1
Digit 9,20.112837,-14.48501,-,Digit 9
Digit 2,-3.0985682,28.298101,-,Digit 2
Digit 7,34.038696,6.6161265,-,Digit 7
Digit 0,-26.942385,13.557435,-,Digit 0
Digit 4,-10.612729,-32.04293,-,Digit 4
Digit 0,-37.486187,2.9631457,-,Digit 0
Digit 9,-1.7453693,-21.646063,-,Digit 9
Digit 7,28.812574,-12.583058,-,Digit 7
Digit 3,-17.185818,5.3866615,-,Digit 3
Digit 3,-13.050564,14.0114,-,Digit 3
Digit 2,9.286006,27.553947,-,Digit 2
Digit 8,9.834453,13.424026,-,Digit 8
Digit 1,21.479126,22.759485,-,Digit 1
Digit 6,-23.007833,-16.477713,-,Digit 6
Digit 1,30.258396,15.927166,-,Digit 1
Digit 6,-22.0582,-15.963064,-,Digit 6
Digit 2,9.152777,23.763857,-,Digit 2
Digit 0,-38.27372,11.149033,-,Digit 0
Digit 9,20.300514,-14.607559,-,Digit 9
Digit 3,-12.119727,15.738481,-,Digit 3
Digit 7,26.013832,-21.775429,-,Digit 7
Digit 4,16.309923,-6.3106365,-,Digit 4
Digit 2,5.8493814,26.68569,-,Digit 2
Digit 4,10.857359,-9.979247,-,Digit 4
Digit 9,16.41784,-16.577549,-,Digit 9
Digit 4,6.7394195,-27.13116,-,Digit 4
Digit 9,1.9660965,-24.195965,-,Digit 9
Digit 0,-36.009094,1.3867983,-,Digit 0
Digit 7,20.117321,-29.444231,-,Digit 7
Digit 8,-1.9523164,-30.673784,-,Digit 8
Digit 0,-38.798485,5.2408977,-,Digit 0
Digit 3,-10.663798,11.550899,-,Digit 3
Digit 4,7.9909744,-8.1757965,-,Digit 4
Digit 4,2.1952856,-17.072882,-,Digit 4
Digit 0,-26.833048,11.644201,-,Digit 0
Digit 4,-6.8706827,-30.414154,-,Digit 4
Digit 0,-35.106743,4.647729,-,Digit 0
Digit 1,31.68133,-0.3851395,-,Digit 1
Digit 8,9.662906,6.704629,-,Digit 8
Digit 5,-9.726672,-2.3591816,-,Digit 5
Digit 9,3.4907625,-16.387495,-,Digit 9
Digit 7,20.328667,-23.098726,-,Digit 7
Digit 5,5.5219316,-1.9513154,-,Digit 5
Digit 7,18.646507,-32.602272,-,Digit 7
Digit 0,-32.941128,3.1434362,-,Digit 0
Digit 2,-5.061685,34.012337,-,Digit 2
Digit 6,-21.56915,-17.07463,-,Digit 6
Digit 8,1.8814578,9.930092,-,Digit 8
Digit 0,-33.930367,1.1977673,-,Digit 0
Digit 5,3.495371,-3.920464,-,Digit 5
Digit 3,-17.599514,5.947865,-,Digit 3
Digit 9,17.234589,-13.454928,-,Digit 9
Digit 7,25.976065,-19.288797,-,Digit 7
Digit 5,0.40081567,-5.519382,-,Digit 5
Digit 7,21.179808,-29.934399,-,Digit 7
Digit 0,-34.36929,4.1492357,-,Digit 0
Digit 0,-35.0621,3.0835757,-,Digit 0
Digit 6,-18.679243,21.454594,-,Digit 6
Digit 2,2.9543834,26.149931,-,Digit 2
Digit 1,29.664577,3.0793855,-,Digit 1
Digit 0,-34.84175,1.5987563,-,Digit 0
Digit 1,31.059036,-0.30478856,-,Digit 1
Digit 0,-37.97938,3.8306713,-,Digit 0
Digit 2,1.8553014,32.404003,-,Digit 2
Digit 8,0.05312269,11.632722,-,Digit 8
Digit 2,-0.11749558,33.764275,-,Digit 2
Digit 4,12.964142,-8.219988,-,Digit 4
Digit 9,-1.8382547,-24.203384,-,Digit 9
Digit 3,3.5163853,36.123642,-,Digit 3
Digit 7,22.166311,-24.883165,-,Digit 7
Digit 5,-0.1441589,-11.552242,-,Digit 5
Digit 9,-10.427081,-26.094568,-,Digit 9
Digit 0,-34.34765,11.1356,-,Digit 0
Digit 1,25.281874,10.738668,-,Digit 1
Digit 5,-2.0443096,-11.118017,-,Digit 5
Digit 4,13.033898,-12.304652,-,Digit 4
Digit 3,-4.7678328,14.191973,-,Digit 3
Digit 2,-8.737381,31.959923,-,Digit 2
Digit 6,-22.295553,-13.268547,-,Digit 6
Digit 7,28.118607,-12.501104,-,Digit 7
Digit 1,29.170925,12.456267,-,Digit 1
Digit 6,-29.032015,-19.80281,-,Digit 6
Digit 4,16.630953,-8.460598,-,Digit 4
Digit 8,6.020287,8.148163,-,Digit 8
Digit 3,-6.827709,16.98641,-,Digit 3
Digit 2,-24.26961,20.332144,-,Digit 2
Digit 4,11.271218,-11.037951,-,Digit 4
Digit 3,-6.070474,18.675013,-,Digit 3
Digit 5,-1.828203,-12.857375,-,Digit 5
Digit 1,25.624285,11.205819,-,Digit 1
Digit 2,2.0665326,22.659403,-,Digit 2
Digit 8,13.531711,10.602205,-,Digit 8
Digit 6,-21.754896,-7.4528637,-,Digit 6
Digit 7,19.860025,-33.80535,-,Digit 7
