,x,y,mannual_label,correct_label
Digit 2,4.6839824,-8.705706,-,Digit 2
Digit 5,4.1305056,-6.4475484,-,Digit 5
Digit 9,17.172892,-15.735278,-,Digit 9
Digit 2,12.685701,23.853561,-,Digit 2
Digit 3,-9.926437,7.1706614,-,Digit 3
Digit 4,-3.5136828,-26.336937,-,Digit 4
Digit 1,19.44518,9.54221,-,Digit 1
Digit 3,-9.727079,14.682512,-,Digit 3
Digit 6,-24.125828,-4.5273747,-,Digit 6
Digit 9,-0.3455663,-21.50294,-,Digit 9
Digit 1,20.265242,14.1845255,-,Digit 1
Digit 9,13.875641,-15.681051,-,Digit 9
Digit 9,5.3839417,-19.566862,-,Digit 9
Digit 7,16.579807,-29.950294,-,Digit 7
Digit 0,-34.52161,6.2777042,-,Digit 0
Digit 9,7.359121,-20.165262,-,Digit 9
Digit 9,1.2181048,-17.024952,-,Digit 9
Digit 8,6.554972,-1.1286939,-,Digit 8
Digit 9,12.98031,-16.856092,-,Digit 9
Digit 7,14.22153,-26.660563,-,Digit 7
Digit 4,9.8051605,-11.060562,-,Digit 4
Digit 2,0.8445498,28.11492,-,Digit 2
Digit 7,21.310055,0.6018262,-,Digit 7
Digit 5,-2.0331235,-4.781132,-,Digit 5
Digit 6,-17.222464,-8.39251,-,Digit 6
Digit 5,-15.57435,11.433786,-,Digit 5
Digit 7,19.066864,8.965451,-,Digit 7
Digit 7,18.558897,-16.217667,-,Digit 7
Digit 0,-27.795671,2.8641717,-,Digit 0
Digit 5,-8.649035,-1.7774799,-,Digit 5
Digit 3,-13.0011015,12.046433,-,Digit 3
Digit 9,15.253787,-16.544044,-,Digit 9
Digit 6,-23.608768,-7.9474745,-,Digit 6
Digit 4,-8.837354,-27.36289,-,Digit 4
Digit 7,-9.550803,-27.33756,-,Digit 7
Digit 1,31.892368,6.4255342,-,Digit 1
Digit 4,-21.920334,-0.73763716,-,Digit 4
Digit 1,31.152134,6.3586545,-,Digit 1
Digit 0,-26.281588,3.2776358,-,Digit 0
Digit 4,8.197339,-9.220198,-,Digit 4
Digit 8,6.3190207,4.2110825,-,Digit 8
Digit 7,16.61202,-29.527185,-,Digit 7
Digit 0,-27.901754,10.973448,-,Digit 0
Digit 6,-21.917068,-7.5124907,-,Digit 6
Digit 6,-23.236685,-5.118815,-,Digit 6
Digit 2,12.239226,24.627031,-,Digit 2
Digit 2,5.303131,29.316864,-,Digit 2
Digit 9,12.451615,-19.431448,-,Digit 9
Digit 4,7.3181753,-26.07199,-,Digit 4
Digit 8,-2.1560829,2.917108,-,Digit 8
Digit 1,14.12933,11.253269,-,Digit 1
Digit 6,-18.590677,-8.319186,-,Digit 6
Digit 4,12.945085,-12.925406,-,Digit 4
Digit 0,-33.773026,5.2160997,-,Digit 0
Digit 4,9.013903,-12.621665,-,Digit 4
Digit 4,-9.9073515,-24.813137,-,Digit 4
Digit 1,26.605724,10.45631,-,Digit 1
Digit 4,15.169987,-17.36992,-,Digit 4
Digit 2,15.138293,27.763695,-,Digit 2
Digit 5,2.4172351,-6.1038327,-,Digit 5
Digit 4,12.946472,-11.756043,-,Digit 4
Digit 4,2.108891,-26.740488,-,Digit 4
Digit 9,5.948447,-14.227274,-,Digit 9
Digit 6,-22.425772,-4.3311677,-,Digit 6
Digit 2,2.1436133,27.805618,-,Digit 2
Digit 3,-12.097747,12.268242,-,Digit 3
Digit 7,12.788407,-29.989344,-,Digit 7
Digit 5,-2.998499,-10.214196,-,Digit 5
Digit 6,-21.206818,-6.0408072,-,Digit 6
Digit 9,16.963547,-16.732851,-,Digit 9
Digit 6,-21.166489,-2.3237178,-,Digit 6
Digit 2,8.870949,26.976189,-,Digit 2
Digit 9,8.604447,-22.344795,-,Digit 9
Digit 6,-25.187292,-7.388655,-,Digit 6
Digit 0,-23.324728,8.267826,-,Digit 0
Digit 6,-29.352198,-11.852408,-,Digit 6
Digit 3,-3.070672,11.691305,-,Digit 3
Digit 9,16.684162,-11.866308,-,Digit 9
Digit 4,-1.1902297,-27.1809,-,Digit 4
Digit 3,-11.218966,16.433897,-,Digit 3
Digit 0,-27.915264,17.21502,-,Digit 0
Digit 4,9.157475,-15.201433,-,Digit 4
Digit 3,-3.2774773,21.647486,-,Digit 3
Digit 7,17.273201,-25.688532,-,Digit 7
Digit 2,15.230517,25.45345,-,Digit 2
Digit 1,28.095903,4.745963,-,Digit 1
Digit 9,12.007101,-17.36848,-,Digit 9
Digit 5,-7.6288743,-5.2145305,-,Digit 5
Digit 8,8.483752,-0.32094556,-,Digit 8
Digit 5,-5.009611,-2.9756036,-,Digit 5
Digit 0,-26.326727,12.841607,-,Digit 0
Digit 3,-1.1485313,13.493555,-,Digit 3
Digit 0,-24.05383,6.9381404,-,Digit 0
Digit 1,16.814472,11.619852,-,Digit 1
Digit 8,6.427116,5.5316315,-,Digit 8
Digit 0,-29.607668,4.9774933,-,Digit 0
Digit 0,-33.287514,15.230983,-,Digit 0
Digit 7,18.218946,-21.82329,-,Digit 7
Digit 7,20.524118,-18.470993,-,Digit 7
Digit 2,8.016547,20.797579,-,Digit 2
Digit 5,-7.5621934,3.863419,-,Digit 5
Digit 8,5.5029798,6.0301275,-,Digit 8
Digit 4,-2.199175,-20.857698,-,Digit 4
Digit 6,-29.435555,-10.637044,-,Digit 6
Digit 3,8.328448,13.380647,-,Digit 3
Digit 4,4.4327507,-17.895592,-,Digit 4
Digit 3,-6.212166,15.27657,-,Digit 3
Digit 2,1.9251528,29.759134,-,Digit 2
Digit 2,11.193032,23.700832,-,Digit 2
Digit 9,19.509192,-13.415759,-,Digit 9
Digit 0,-34.66626,8.954861,-,Digit 0
Digit 8,6.7415166,-4.144556,-,Digit 8
Digit 7,17.038275,-30.495228,-,Digit 7
Digit 1,28.675726,8.782602,-,Digit 1
Digit 5,-16.208775,10.024077,-,Digit 5
Digit 5,-15.742486,-1.3270926,-,Digit 5
Digit 1,21.707571,10.939583,-,Digit 1
Digit 6,-18.599167,-5.01367,-,Digit 6
Digit 0,-25.948025,6.40169,-,Digit 0
Digit 2,15.192538,18.905245,-,Digit 2
Digit 9,0.15602821,-24.116163,-,Digit 9
Digit 8,8.650443,3.7805526,-,Digit 8
Digit 5,0.818659,-10.04249,-,Digit 5
Digit 3,-4.976118,10.603621,-,Digit 3
Digit 5,-6.043929,-0.60987186,-,Digit 5
Digit 7,22.362267,-0.87171346,-,Digit 7
Digit 1,18.575336,7.2426796,-,Digit 1
Digit 2,0.31238773,28.204363,-,Digit 2
Digit 3,-7.6737423,8.81099,-,Digit 3
Digit 3,-6.0507846,11.130774,-,Digit 3
Digit 4,1.422803,-28.577965,-,Digit 4
Digit 6,-20.360937,-5.4873605,-,Digit 6
Digit 6,-21.19044,-2.2305267,-,Digit 6
Digit 7,23.870296,-18.299358,-,Digit 7
Digit 5,-17.377424,-1.5747613,-,Digit 5
Digit 3,-6.701945,20.632118,-,Digit 3
Digit 8,-6.9163117,-12.622435,-,Digit 8
Digit 6,-30.450027,-11.075469,-,Digit 6
Digit 8,-10.386478,22.574705,-,Digit 8
Digit 0,-32.224762,4.5616727,-,Digit 0
Digit 1,12.531821,13.666632,-,Digit 1
Digit 6,-17.814772,-8.436099,-,Digit 6
Digit 0,-28.744963,11.666717,-,Digit 0
Digit 1,22.798908,12.922044,-,Digit 1
Digit 4,3.0291228,-19.321253,-,Digit 4
Digit 4,-0.7095203,-17.35187,-,Digit 4
Digit 4,2.733197,-19.299213,-,Digit 4
Digit 2,13.964153,22.047363,-,Digit 2
Digit 6,-15.169202,-8.300672,-,Digit 6
Digit 1,12.116991,16.079252,-,Digit 1
Digit 2,-33.027126,14.5253315,-,Digit 2
Digit 1,20.767447,13.026677,-,Digit 1
Digit 9,1.2162935,-21.825201,-,Digit 9
Digit 1,23.779709,9.023407,-,Digit 1
Digit 2,0.22804509,26.477907,-,Digit 2
Digit 3,-3.9249792,0.7550312,-,Digit 3
Digit 1,29.798565,8.114118,-,Digit 1
Digit 9,9.711086,-24.102331,-,Digit 9
Digit 4,-3.8045936,-26.241417,-,Digit 4
Digit 6,-23.457726,-9.101513,-,Digit 6
Digit 7,23.709644,-17.337782,-,Digit 7
Digit 8,8.757794,3.864452,-,Digit 8
Digit 0,-25.879717,15.032896,-,Digit 0
Digit 3,-10.041027,12.673601,-,Digit 3
Digit 7,5.2610345,-15.6748085,-,Digit 7
Digit 8,10.126295,-17.61905,-,Digit 8
Digit 5,-4.0579176,-3.2670062,-,Digit 5
Digit 8,0.91282207,4.711023,-,Digit 8
Digit 4,10.338712,-14.086761,-,Digit 4
Digit 1,29.55784,6.757892,-,Digit 1
Digit 6,-18.573368,-8.766335,-,Digit 6
Digit 8,-3.3607764,5.62963,-,Digit 8
Digit 3,-7.999942,15.98667,-,Digit 3
Digit 3,-11.474127,13.341899,-,Digit 3
Digit 9,-1.264297,-22.640491,-,Digit 9
Digit 1,12.631455,12.268233,-,Digit 1
Digit 5,-0.69720244,-8.853107,-,Digit 5
Digit 9,1.8381612,-17.6869,-,Digit 9
Digit 3,-8.92075,5.766319,-,Digit 3
Digit 8,13.278429,3.4308212,-,Digit 8
Digit 4,3.7007933,-26.046139,-,Digit 4
Digit 9,6.7102065,-15.782608,-,Digit 9
Digit 2,0.6029297,28.647194,-,Digit 2
Digit 5,-17.354744,11.781743,-,Digit 5
Digit 5,-0.9866236,-9.437366,-,Digit 5
Digit 9,-5.598967,-24.979473,-,Digit 9
Digit 4,-7.135789,-26.943428,-,Digit 4
Digit 9,-2.0596364,-23.910494,-,Digit 9
Digit 6,-23.557459,-5.220968,-,Digit 6
Digit 1,28.354786,8.683382,-,Digit 1
Digit 2,14.942571,21.79178,-,Digit 2
Digit 6,-26.592863,-13.297822,-,Digit 6
Digit 7,14.906396,-32.05268,-,Digit 7
Digit 3,-5.961315,10.691,-,Digit 3
Digit 8,-17.12099,17.967323,-,Digit 8
Digit 6,-24.61022,-4.7001166,-,Digit 6
Digit 7,16.757984,-20.64199,-,Digit 7
Digit 3,2.7007055,21.621841,-,Digit 3
Digit 4,7.812002,-25.715548,-,Digit 4
Digit 5,-7.4893227,-3.9670928,-,Digit 5
Digit 7,12.002322,-26.221167,-,Digit 7
Digit 8,-2.9666283,6.769913,-,Digit 8
Digit 5,-6.338015,-4.9746847,-,Digit 5
Digit 8,-0.038842216,8.471483,-,Digit 8
Digit 2,13.033117,23.79786,-,Digit 2
Digit 8,-11.196511,4.1378984,-,Digit 8
Digit 1,20.64003,12.171673,-,Digit 1
Digit 0,-29.47,7.885838,-,Digit 0
Digit 0,-31.893486,11.330422,-,Digit 0
Digit 4,18.299091,-5.487377,-,Digit 4
Digit 6,-22.627644,-5.6934934,-,Digit 6
Digit 6,-20.70818,-4.498361,-,Digit 6
Digit 3,-12.884642,15.751242,-,Digit 3
Digit 9,5.672427,-23.193863,-,Digit 9
Digit 0,-32.174812,13.393771,-,Digit 0
Digit 2,13.177971,27.266253,-,Digit 2
Digit 8,-1.9362882,5.4772506,-,Digit 8
Digit 9,5.2653003,-23.231447,-,Digit 9
Digit 3,-0.3959698,-11.84201,-,Digit 3
Digit 7,25.13839,-19.470015,-,Digit 7
Digit 4,-2.5655494,-27.46241,-,Digit 4
Digit 2,11.687331,28.400599,-,Digit 2
Digit 7,11.594406,-29.829264,-,Digit 7
Digit 8,-1.4588634,4.7009735,-,Digit 8
Digit 9,8.663192,-20.924757,-,Digit 9
Digit 8,-17.661398,16.753325,-,Digit 8
Digit 5,4.175232,-4.799324,-,Digit 5
Digit 4,0.7518347,-14.037011,-,Digit 4
Digit 7,23.104942,-0.0565788,-,Digit 7
Digit 0,-26.87636,12.332442,-,Digit 0
Digit 3,-7.5565357,10.495361,-,Digit 3
Digit 2,16.010807,25.86068,-,Digit 2
Digit 2,1.7754362,27.14623,-,Digit 2
Digit 0,-32.137093,8.270215,-,Digit 0
Digit 1,19.897657,13.616985,-,Digit 1
Digit 2,10.629576,20.219795,-,Digit 2
Digit 6,-25.099434,-11.651296,-,Digit 6
Digit 1,20.262423,13.841613,-,Digit 1
Digit 0,-35.33711,5.8471913,-,Digit 0
Digit 0,-31.0244,11.215454,-,Digit 0
Digit 1,18.728773,12.985306,-,Digit 1
Digit 7,14.186173,-23.879845,-,Digit 7
Digit 3,-8.567494,17.6551,-,Digit 3
Digit 3,-5.923691,-14.51565,-,Digit 3
Digit 7,25.45408,-19.235117,-,Digit 7
Digit 9,16.22054,-2.9139633,-,Digit 9
Digit 1,30.927094,5.5978436,-,Digit 1
Digit 2,2.5641236,26.417282,-,Digit 2
Digit 2,5.559969,27.161343,-,Digit 2
Digit 8,-8.30586,5.4022613,-,Digit 8
Digit 0,-27.549246,13.840614,-,Digit 0
Digit 3,-5.798257,12.949432,-,Digit 3
Digit 3,-3.7177014,23.424215,-,Digit 3
Digit 5,-8.86549,-0.27764404,-,Digit 5
Digit 1,15.832408,14.536091,-,Digit 1
Digit 8,11.944304,2.6556673,-,Digit 8
Digit 4,0.3322761,-16.568773,-,Digit 4
Digit 3,-12.158889,7.645442,-,Digit 3
Digit 5,-6.3406987,-5.510501,-,Digit 5
Digit 6,-29.789707,-7.0651193,-,Digit 6
Digit 2,13.716599,24.44517,-,Digit 2
Digit 1,21.403965,10.79817,-,Digit 1
Digit 3,-5.245172,11.624744,-,Digit 3
Digit 2,6.7046137,26.96942,-,Digit 2
Digit 2,13.098714,23.044287,-,Digit 2
Digit 0,-31.654955,9.743482,-,Digit 0
Digit 5,-8.221684,-2.0002308,-,Digit 5
Digit 4,-5.164855,-27.554243,-,Digit 4
Digit 4,17.435986,-7.254789,-,Digit 4
Digit 5,-4.213886,-3.505418,-,Digit 5
Digit 2,2.452922,25.071085,-,Digit 2
Digit 1,20.65908,11.498185,-,Digit 1
Digit 1,28.731518,8.755459,-,Digit 1
Digit 1,27.501553,8.378387,-,Digit 1
Digit 9,17.363188,-16.487041,-,Digit 9
Digit 2,2.420134,30.160635,-,Digit 2
Digit 7,4.86694,-23.54868,-,Digit 7
Digit 3,-14.226137,14.961486,-,Digit 3
Digit 4,12.332585,-13.163642,-,Digit 4
Digit 6,-28.93586,-10.645384,-,Digit 6
Digit 8,-0.9321319,7.032569,-,Digit 8
Digit 5,-6.561526,1.2751037,-,Digit 5
Digit 2,5.2522607,22.006977,-,Digit 2
Digit 8,5.2724867,8.940003,-,Digit 8
Digit 4,-6.2715616,-26.801966,-,Digit 4
Digit 8,1.2281092,4.846266,-,Digit 8
Digit 5,-5.975349,-1.9485192,-,Digit 5
Digit 3,-7.443816,12.36262,-,Digit 3
Digit 0,-28.659538,1.8536396,-,Digit 0
Digit 9,-9.368458,-22.984505,-,Digit 9
Digit 9,-3.9978635,-21.253344,-,Digit 9
Digit 1,28.141747,6.4887753,-,Digit 1
Digit 6,-27.472055,-9.943366,-,Digit 6
Digit 6,-25.30072,-4.192773,-,Digit 6
Digit 7,16.638666,-25.22321,-,Digit 7
Digit 5,-13.274259,5.1721883,-,Digit 5
Digit 0,-37.771576,7.047741,-,Digit 0
Digit 8,-1.0795132,6.3122773,-,Digit 8
Digit 8,-8.075002,3.7881033,-,Digit 8
Digit 1,17.404785,11.960507,-,Digit 1
Digit 6,-23.38608,-7.270441,-,Digit 6
Digit 7,22.908567,-21.074865,-,Digit 7
Digit 0,-30.125462,15.88168,-,Digit 0
Digit 1,30.481792,3.6612175,-,Digit 1
Digit 9,-1.849367,-22.856165,-,Digit 9
Digit 6,-19.274033,-10.324235,-,Digit 6
Digit 7,24.448277,-18.984228,-,Digit 7
Digit 3,-6.6358047,4.4118514,-,Digit 3
Digit 4,14.022666,-5.8987546,-,Digit 4
Digit 9,11.462301,-20.704998,-,Digit 9
Digit 2,4.697608,12.744146,-,Digit 2
Digit 8,-8.294849,6.989674,-,Digit 8
Digit 8,11.012601,1.389643,-,Digit 8
Digit 2,3.651515,15.736169,-,Digit 2
Digit 6,-16.088213,-8.969608,-,Digit 6
Digit 6,-24.676807,-12.276395,-,Digit 6
Digit 4,13.2797,-8.856102,-,Digit 4
Digit 1,21.829233,11.782731,-,Digit 1
Digit 3,-14.7617445,12.46005,-,Digit 3
Digit 6,-24.504438,-6.6493382,-,Digit 6
Digit 9,9.0503,-23.513891,-,Digit 9
Digit 0,-31.622305,16.666065,-,Digit 0
Digit 9,6.644762,-18.341564,-,Digit 9
Digit 2,7.7906775,20.899237,-,Digit 2
Digit 3,-8.471075,14.15077,-,Digit 3
Digit 5,-7.456213,1.3673058,-,Digit 5
Digit 5,-20.600832,6.846267,-,Digit 5
Digit 1,16.694912,14.084139,-,Digit 1
Digit 2,-7.7056046,-16.755617,-,Digit 2
Digit 5,-8.367051,-3.6173615,-,Digit 5
Digit 7,24.750967,-19.866488,-,Digit 7
Digit 6,-22.366592,-5.0443735,-,Digit 6
Digit 4,6.1372514,-26.8945,-,Digit 4
Digit 8,-1.3446283,3.6417508,-,Digit 8
Digit 9,1.2581164,-20.330902,-,Digit 9
Digit 3,-9.761172,13.387883,-,Digit 3
Digit 6,-29.51677,-10.981905,-,Digit 6
Digit 9,15.36138,-17.922888,-,Digit 9
Digit 1,15.574771,11.428118,-,Digit 1
Digit 8,-1.7168204,2.198107,-,Digit 8
Digit 8,-0.92391515,3.822097,-,Digit 8
Digit 0,-24.88218,7.2280226,-,Digit 0
Digit 9,11.257795,-18.453651,-,Digit 9
Digit 7,12.349919,-25.844276,-,Digit 7
Digit 4,24.5427,4.1662593,-,Digit 4
Digit 1,32.517574,3.7867568,-,Digit 1
Digit 8,9.66157,-0.45977893,-,Digit 8
Digit 0,-30.670355,15.046631,-,Digit 0
Digit 7,13.524235,-32.04703,-,Digit 7
Digit 6,-26.35409,-6.6960797,-,Digit 6
Digit 7,19.873728,-22.05689,-,Digit 7
Digit 1,15.697465,14.301604,-,Digit 1
Digit 3,-9.356205,15.352616,-,Digit 3
Digit 1,13.481765,10.966173,-,Digit 1
Digit 0,-22.350863,1.7588592,-,Digit 0
Digit 1,31.8931,6.832062,-,Digit 1
Digit 0,-33.247883,12.486359,-,Digit 0
Digit 0,-30.115316,15.550651,-,Digit 0
Digit 0,-34.84141,5.0626936,-,Digit 0
Digit 9,10.007641,-18.61551,-,Digit 9
Digit 8,6.1383586,3.8027203,-,Digit 8
Digit 1,25.230999,10.364205,-,Digit 1
Digit 4,8.030681,-11.0103,-,Digit 4
Digit 4,4.023764,-24.830704,-,Digit 4
Digit 0,-27.724316,17.621109,-,Digit 0
Digit 9,21.531466,-13.614454,-,Digit 9
Digit 3,-10.259694,8.094818,-,Digit 3
Digit 5,-9.913401,1.0135533,-,Digit 5
Digit 9,-4.7159243,-23.755594,-,Digit 9
Digit 6,-17.735695,-7.7538085,-,Digit 6
Digit 1,9.463424,15.42954,-,Digit 1
Digit 1,14.040456,14.448325,-,Digit 1
Digit 8,16.429853,-17.836224,-,Digit 8
Digit 6,-26.639948,-10.465185,-,Digit 6
Digit 9,7.6047297,-22.274776,-,Digit 9
Digit 4,0.87032115,-14.05296,-,Digit 4
Digit 6,-21.279713,-4.2106624,-,Digit 6
Digit 5,-16.117884,11.028557,-,Digit 5
Digit 3,-12.203389,7.5057077,-,Digit 3
Digit 0,-31.213356,9.410378,-,Digit 0
Digit 4,-2.9826703,-27.207817,-,Digit 4
Digit 4,14.600387,-12.074495,-,Digit 4
Digit 6,-31.126144,-13.847178,-,Digit 6
Digit 0,-28.351135,3.4176135,-,Digit 0
Digit 0,-29.755505,10.620981,-,Digit 0
Digit 2,10.514668,22.309431,-,Digit 2
Digit 6,-21.031101,-7.8544374,-,Digit 6
Digit 9,27.92826,2.105242,-,Digit 9
Digit 1,16.917603,11.187985,-,Digit 1
Digit 9,12.809844,-14.878677,-,Digit 9
Digit 9,14.804358,-16.739552,-,Digit 9
Digit 7,11.632773,-30.91537,-,Digit 7
Digit 8,1.1186078,5.864441,-,Digit 8
Digit 5,-5.5065527,-6.673188,-,Digit 5
Digit 9,14.104562,-20.215637,-,Digit 9
Digit 1,15.793168,11.277493,-,Digit 1
Digit 5,-4.388503,-7.7468286,-,Digit 5
Digit 1,29.811504,5.914846,-,Digit 1
Digit 5,-16.486261,6.95142,-,Digit 5
Digit 3,-12.194387,17.89795,-,Digit 3
Digit 6,-13.920203,-5.334793,-,Digit 6
Digit 1,30.366037,6.6814475,-,Digit 1
Digit 0,-29.844517,11.93573,-,Digit 0
Digit 0,-27.73407,14.185059,-,Digit 0
Digit 9,0.89365554,-20.678953,-,Digit 9
Digit 2,3.571088,21.647182,-,Digit 2
Digit 4,-4.8771067,-21.468107,-,Digit 4
Digit 1,21.105528,14.390586,-,Digit 1
Digit 0,-36.293312,8.395136,-,Digit 0
Digit 3,-8.421405,15.033764,-,Digit 3
Digit 2,16.062838,25.777,-,Digit 2
Digit 9,21.026869,-12.043308,-,Digit 9
Digit 6,25.467583,13.386777,-,Digit 6
Digit 2,7.3823423,24.451523,-,Digit 2
Digit 6,-18.713398,-2.8933985,-,Digit 6
Digit 8,13.086604,5.2158732,-,Digit 8
Digit 6,-20.954655,-8.637704,-,Digit 6
Digit 4,10.834592,-10.860588,-,Digit 4
Digit 6,-23.606903,-11.38307,-,Digit 6
Digit 8,13.731034,1.2855633,-,Digit 8
Digit 8,6.483643,-1.1968292,-,Digit 8
Digit 9,9.909178,-20.733738,-,Digit 9
Digit 2,5.82428,24.29928,-,Digit 2
Digit 8,8.031409,1.6692284,-,Digit 8
Digit 3,-4.987026,15.237376,-,Digit 3
Digit 9,-4.7652287,-20.936798,-,Digit 9
Digit 0,-30.218605,16.481842,-,Digit 0
Digit 0,-30.763506,8.395859,-,Digit 0
Digit 0,-30.424776,3.6378021,-,Digit 0
Digit 1,17.573532,8.781069,-,Digit 1
Digit 6,-28.781216,-8.840077,-,Digit 6
Digit 0,-34.209484,7.7519417,-,Digit 0
Digit 1,21.842318,10.910581,-,Digit 1
Digit 0,-23.08708,8.195858,-,Digit 0
Digit 0,-32.2231,6.243542,-,Digit 0
Digit 2,5.8215976,24.618128,-,Digit 2
Digit 2,6.4742155,14.208249,-,Digit 2
Digit 3,-13.021635,1.7821085,-,Digit 3
Digit 8,7.898481,3.6145644,-,Digit 8
Digit 7,16.254372,-26.276945,-,Digit 7
Digit 1,31.463564,4.5031466,-,Digit 1
Digit 0,-33.23585,15.15388,-,Digit 0
Digit 5,-15.1093235,6.0933833,-,Digit 5
Digit 1,10.563628,12.168291,-,Digit 1
Digit 2,6.9407063,22.147034,-,Digit 2
Digit 4,10.28062,-11.912108,-,Digit 4
Digit 7,11.994504,-3.9866145,-,Digit 7
Digit 3,-16.200169,8.669842,-,Digit 3
Digit 2,25.357315,-17.085285,-,Digit 2
Digit 9,-1.4971721,-24.42744,-,Digit 9
Digit 9,17.856224,-15.661235,-,Digit 9
Digit 3,-6.3390913,6.4096084,-,Digit 3
Digit 9,-9.735417,5.5776505,-,Digit 9
Digit 8,2.4274428,-23.149578,-,Digit 8
Digit 1,27.86832,9.24738,-,Digit 1
Digit 1,31.931717,4.5055227,-,Digit 1
Digit 9,17.161297,-15.674779,-,Digit 9
Digit 2,4.875819,21.583109,-,Digit 2
Digit 7,15.584064,8.801367,-,Digit 7
Digit 0,-26.244835,13.957848,-,Digit 0
Digit 4,-7.7572994,-28.435165,-,Digit 4
Digit 0,-33.056606,5.001669,-,Digit 0
Digit 9,-0.5327807,-19.417725,-,Digit 9
Digit 7,22.170635,0.5649343,-,Digit 7
Digit 3,-16.457495,8.2891,-,Digit 3
Digit 3,-9.753168,13.872717,-,Digit 3
Digit 2,14.013871,20.6383,-,Digit 2
Digit 8,7.0338697,2.4941728,-,Digit 8
Digit 1,28.549837,8.205988,-,Digit 1
Digit 6,-24.384262,-11.485305,-,Digit 6
Digit 1,21.284594,8.304934,-,Digit 1
Digit 6,-24.115957,-12.272631,-,Digit 6
Digit 2,15.622967,22.244625,-,Digit 2
Digit 0,-34.91309,10.345547,-,Digit 0
Digit 9,16.783455,-15.971483,-,Digit 9
Digit 3,-8.263798,14.893132,-,Digit 3
Digit 7,21.169851,-21.1478,-,Digit 7
Digit 4,14.075597,-9.08632,-,Digit 4
Digit 2,11.580515,23.768362,-,Digit 2
Digit 4,10.475568,-13.0756855,-,Digit 4
Digit 9,13.932512,-17.77889,-,Digit 9
Digit 4,5.2314854,-24.978647,-,Digit 4
Digit 9,2.6139853,-21.549812,-,Digit 9
Digit 0,-32.138405,3.8582127,-,Digit 0
Digit 7,16.805561,-27.290596,-,Digit 7
Digit 8,-0.7863457,-28.498701,-,Digit 8
Digit 0,-35.349335,3.9444454,-,Digit 0
Digit 3,-8.754273,12.071996,-,Digit 3
Digit 4,7.1678066,-12.333396,-,Digit 4
Digit 4,3.216446,-15.627818,-,Digit 4
Digit 0,-25.345846,11.906638,-,Digit 0
Digit 4,-4.128618,-27.392857,-,Digit 4
Digit 0,-32.346664,7.1396627,-,Digit 0
Digit 1,11.627179,12.336912,-,Digit 1
Digit 8,4.8867273,0.44256225,-,Digit 8
Digit 5,-9.935651,1.4964011,-,Digit 5
Digit 9,3.5412028,-14.775962,-,Digit 9
Digit 7,16.786047,-22.54271,-,Digit 7
Digit 5,3.398216,-3.980665,-,Digit 5
Digit 7,14.68337,-29.593588,-,Digit 7
Digit 0,-29.430864,4.7650537,-,Digit 0
Digit 2,1.8840472,27.39887,-,Digit 2
Digit 6,-25.645864,-12.124671,-,Digit 6
Digit 8,2.8161254,8.922296,-,Digit 8
Digit 0,-29.975634,3.2890565,-,Digit 0
Digit 5,1.3959893,-5.7759767,-,Digit 5
Digit 3,-15.869547,8.957014,-,Digit 3
Digit 9,15.051064,-14.520299,-,Digit 9
Digit 7,20.728859,-19.249208,-,Digit 7
Digit 5,-1.6383148,-5.6201663,-,Digit 5
Digit 7,17.348522,-28.042336,-,Digit 7
Digit 0,-30.587475,5.6607933,-,Digit 0
Digit 0,-31.475473,5.3263564,-,Digit 0
Digit 6,-10.57701,22.535284,-,Digit 6
Digit 2,15.732781,25.798586,-,Digit 2
Digit 1,14.33835,13.374842,-,Digit 1
Digit 0,-30.926655,3.988501,-,Digit 0
Digit 1,11.982119,12.83164,-,Digit 1
Digit 0,-33.76764,5.477237,-,Digit 0
Digit 2,8.500571,26.384113,-,Digit 2
Digit 8,0.061589304,10.083215,-,Digit 8
Digit 2,6.4263783,27.489496,-,Digit 2
Digit 4,11.250527,-10.812367,-,Digit 4
Digit 9,-1.0534912,-21.85043,-,Digit 9
Digit 3,8.398551,28.980928,-,Digit 3
Digit 7,18.316965,-22.868343,-,Digit 7
Digit 5,-1.2530985,-11.096324,-,Digit 5
Digit 9,-7.5865726,-23.51834,-,Digit 9
Digit 0,-31.407387,11.547934,-,Digit 0
Digit 1,20.205198,13.305135,-,Digit 1
Digit 5,-3.4767988,-10.856322,-,Digit 5
Digit 4,15.372415,-11.7587185,-,Digit 4
Digit 3,-2.8751972,12.981564,-,Digit 3
Digit 2,-1.1303196,25.788746,-,Digit 2
Digit 6,-21.413261,-11.282576,-,Digit 6
Digit 7,21.430079,-0.3497148,-,Digit 7
Digit 1,20.297611,11.006945,-,Digit 1
Digit 6,-30.061096,-6.9401565,-,Digit 6
Digit 4,15.114425,-10.377124,-,Digit 4
Digit 8,4.420397,8.867518,-,Digit 8
Digit 3,-5.295826,16.294268,-,Digit 3
Digit 2,-35.60209,14.4719925,-,Digit 2
Digit 4,11.1720085,-13.487806,-,Digit 4
Digit 3,-2.3076963,16.469856,-,Digit 3
Digit 5,-2.9537587,-12.285102,-,Digit 5
Digit 1,20.654142,12.832093,-,Digit 1
Digit 2,12.670896,28.871265,-,Digit 2
Digit 8,7.381952,-0.35740578,-,Digit 8
Digit 6,-18.270144,-8.071118,-,Digit 6
Digit 7,14.597591,-31.036879,-,Digit 7
