,x,y,mannual_label,correct_label
Digit 5,1.8108926,-3.7591166,-,Digit 5
Digit 9,16.294193,-14.086303,-,Digit 9
Digit 2,8.711499,21.351175,-,Digit 2
Digit 3,-10.793808,12.430225,-,Digit 3
Digit 4,-7.159248,-29.097809,-,Digit 4
Digit 1,33.16679,6.91393,-,Digit 1
Digit 3,-14.035318,22.361176,-,Digit 3
Digit 6,-26.607773,-10.894567,-,Digit 6
Digit 9,-3.1692939,-22.335752,-,Digit 9
Digit 1,26.017971,5.614199,-,Digit 1
Digit 9,12.202507,-14.491088,-,Digit 9
Digit 9,3.0855112,-21.453707,-,Digit 9
Digit 7,19.14624,-33.349358,-,Digit 7
Digit 0,-36.3034,-0.08201562,-,Digit 0
Digit 9,5.9545283,-20.72438,-,Digit 9
Digit 9,-3.303239,-17.828049,-,Digit 9
Digit 8,7.007438,4.873404,-,Digit 8
Digit 9,10.151251,-17.177723,-,Digit 9
Digit 7,15.427625,-28.627645,-,Digit 7
Digit 4,5.6568313,-8.399189,-,Digit 4
Digit 2,2.8192606,34.523155,-,Digit 2
Digit 7,24.501705,-13.744423,-,Digit 7
Digit 5,-4.3162627,-1.8940755,-,Digit 5
Digit 6,-17.708658,-10.160501,-,Digit 6
Digit 5,-17.519274,8.517086,-,Digit 5
Digit 7,33.83633,6.8120413,-,Digit 7
Digit 7,18.322445,-14.643271,-,Digit 7
Digit 0,-27.939764,1.1498348,-,Digit 0
Digit 5,-13.578055,-1.2571818,-,Digit 5
Digit 3,-13.470954,15.224184,-,Digit 3
Digit 9,14.800609,-15.777636,-,Digit 9
Digit 6,-25.008762,-13.263571,-,Digit 6
Digit 4,-12.956601,-31.433178,-,Digit 4
Digit 7,-13.389782,-31.544598,-,Digit 7
Digit 1,25.625843,24.182255,-,Digit 1
Digit 4,-27.269236,-7.4299383,-,Digit 4
Digit 1,25.177301,23.707376,-,Digit 1
Digit 0,-26.302202,2.700246,-,Digit 0
Digit 4,3.0181336,-9.536396,-,Digit 4
Digit 8,9.850917,9.328913,-,Digit 8
Digit 7,19.122025,-33.18768,-,Digit 7
Digit 0,-30.529049,11.708841,-,Digit 0
Digit 6,-22.611986,-13.53162,-,Digit 6
Digit 6,-27.207458,-12.608512,-,Digit 6
Digit 2,8.398876,20.15018,-,Digit 2
Digit 2,7.8703413,35.71341,-,Digit 2
Digit 9,11.728286,-19.616499,-,Digit 9
Digit 4,3.292998,-30.262327,-,Digit 4
Digit 8,-0.3398692,7.5795217,-,Digit 8
Digit 1,32.06702,-2.5922422,-,Digit 1
Digit 6,-18.53838,-10.694356,-,Digit 6
Digit 4,9.045329,-11.523035,-,Digit 4
Digit 0,-35.40202,1.9092606,-,Digit 0
Digit 4,4.9420996,-10.731517,-,Digit 4
Digit 4,-12.929942,-29.555357,-,Digit 4
Digit 1,26.79163,14.335511,-,Digit 1
Digit 4,14.841895,-16.531075,-,Digit 4
Digit 2,4.195578,24.024944,-,Digit 2
Digit 5,0.42506823,-2.5782354,-,Digit 5
Digit 4,9.799568,-11.014995,-,Digit 4
Digit 4,-2.0932856,-29.81428,-,Digit 4
Digit 9,2.0130544,-14.620021,-,Digit 9
Digit 6,-26.602385,-9.01611,-,Digit 6
Digit 2,4.54852,33.89851,-,Digit 2
Digit 3,-12.946395,16.156246,-,Digit 3
Digit 7,14.881995,-32.977905,-,Digit 7
Digit 5,-6.9230475,-7.091995,-,Digit 5
Digit 6,-24.093859,-10.219129,-,Digit 6
Digit 9,16.262808,-14.999988,-,Digit 9
Digit 6,-25.884699,-7.230399,-,Digit 6
Digit 2,11.301508,33.40896,-,Digit 2
Digit 9,7.20521,-23.244987,-,Digit 9
Digit 6,-27.394878,-14.69982,-,Digit 6
Digit 0,-25.741344,9.748082,-,Digit 0
Digit 6,-24.714031,-22.876177,-,Digit 6
Digit 3,-4.9110208,20.286165,-,Digit 3
Digit 9,10.839592,-6.5036535,-,Digit 9
Digit 4,-3.6691058,-30.84226,-,Digit 4
Digit 3,-16.763723,24.528097,-,Digit 3
Digit 0,-32.22026,18.521135,-,Digit 0
Digit 4,5.7699404,-13.943343,-,Digit 4
Digit 3,-4.9083543,29.14316,-,Digit 3
Digit 7,19.040472,-27.90305,-,Digit 7
Digit 2,7.4188805,23.966381,-,Digit 2
Digit 1,29.653265,21.815496,-,Digit 1
Digit 9,9.758093,-17.896503,-,Digit 9
Digit 5,-8.512043,-0.4760333,-,Digit 5
Digit 8,11.984647,9.278159,-,Digit 8
Digit 5,-12.392591,-1.5635456,-,Digit 5
Digit 0,-29.27747,14.605389,-,Digit 0
Digit 3,-3.1577482,19.343487,-,Digit 3
Digit 0,-25.678106,8.765554,-,Digit 0
Digit 1,30.210894,-0.05983756,-,Digit 1
Digit 8,7.4517074,9.587803,-,Digit 8
Digit 0,-29.739073,3.2949052,-,Digit 0
Digit 0,-37.625393,13.230753,-,Digit 0
Digit 7,19.359854,-23.900263,-,Digit 7
Digit 7,23.115017,-19.050566,-,Digit 7
Digit 2,10.679598,25.93403,-,Digit 2
Digit 5,-5.58647,9.930837,-,Digit 5
Digit 8,6.3588467,9.895361,-,Digit 8
Digit 4,-4.9563265,-21.865534,-,Digit 4
Digit 6,-26.457647,-22.00732,-,Digit 6
Digit 3,23.642214,-2.5096953,-,Digit 3
Digit 4,2.3699696,-18.427465,-,Digit 4
Digit 3,-15.793099,24.516834,-,Digit 3
Digit 2,3.0010798,35.39307,-,Digit 2
Digit 2,9.188547,20.12471,-,Digit 2
Digit 9,17.04501,-10.060446,-,Digit 9
Digit 0,-36.669216,5.6750875,-,Digit 0
Digit 8,4.0042925,-0.30922025,-,Digit 8
Digit 7,19.786423,-33.32766,-,Digit 7
Digit 1,26.150335,17.29641,-,Digit 1
Digit 5,-16.465483,8.802955,-,Digit 5
Digit 5,-2.5462577,-0.17847554,-,Digit 5
Digit 1,30.325003,7.950843,-,Digit 1
Digit 6,-21.786955,-7.7939086,-,Digit 6
Digit 0,-27.414892,6.761473,-,Digit 0
Digit 2,13.1785,21.086842,-,Digit 2
Digit 9,-2.6584613,-25.822206,-,Digit 9
Digit 8,10.626636,9.910956,-,Digit 8
Digit 5,-4.724767,-6.82913,-,Digit 5
Digit 3,-7.620121,22.506092,-,Digit 3
Digit 5,-10.432413,-3.958508,-,Digit 5
Digit 7,22.978842,-15.260093,-,Digit 7
Digit 1,35.493443,8.703544,-,Digit 1
Digit 2,2.6724885,34.50047,-,Digit 2
Digit 3,-8.944039,13.429096,-,Digit 3
Digit 3,-9.085971,22.199442,-,Digit 3
Digit 4,-2.234065,-31.643618,-,Digit 4
Digit 6,-23.509716,-9.73995,-,Digit 6
Digit 6,-26.06429,-7.133405,-,Digit 6
Digit 7,27.432186,-21.774387,-,Digit 7
Digit 5,-17.631115,-1.5560426,-,Digit 5
Digit 3,-8.1714525,28.661087,-,Digit 3
Digit 8,-4.9849358,6.316551,-,Digit 8
Digit 6,-25.97469,-23.44012,-,Digit 6
Digit 8,-1.591644,3.2589633,-,Digit 8
Digit 0,-33.16027,0.30580825,-,Digit 0
Digit 1,27.936829,-4.416811,-,Digit 1
Digit 6,-18.200865,-10.37407,-,Digit 6
Digit 0,-32.716255,11.921555,-,Digit 0
Digit 1,26.440456,8.530706,-,Digit 1
Digit 4,0.8584245,-20.183786,-,Digit 4
Digit 4,-5.259634,-18.216345,-,Digit 4
Digit 4,0.71065456,-20.172749,-,Digit 4
Digit 2,11.460945,22.778534,-,Digit 2
Digit 6,-16.030645,-8.301459,-,Digit 6
Digit 1,-12.28655,-7.3533826,-,Digit 1
Digit 2,-37.20888,12.32154,-,Digit 2
Digit 1,27.814365,6.3395786,-,Digit 1
Digit 9,-1.1908216,-23.661604,-,Digit 9
Digit 1,30.21238,12.292433,-,Digit 1
Digit 2,1.7401907,31.489555,-,Digit 2
Digit 3,-4.1577334,-11.6444645,-,Digit 3
Digit 1,25.281427,19.498966,-,Digit 1
Digit 9,7.113947,-26.288868,-,Digit 9
Digit 4,-7.6181045,-29.000444,-,Digit 4
Digit 6,-24.217875,-15.558425,-,Digit 6
Digit 7,27.783197,-20.451872,-,Digit 7
Digit 8,10.54926,9.95875,-,Digit 8
Digit 0,-30.11563,16.825617,-,Digit 0
Digit 3,-13.795253,19.5576,-,Digit 3
Digit 7,0.8412072,-15.830346,-,Digit 7
Digit 8,15.878979,-4.6891193,-,Digit 8
Digit 5,-3.870958,0.3148311,-,Digit 5
Digit 8,0.6049841,9.19548,-,Digit 8
Digit 4,5.8902106,-12.611795,-,Digit 4
Digit 1,25.415197,21.789902,-,Digit 1
Digit 6,-19.249292,-11.440138,-,Digit 6
Digit 8,-4.4642887,10.670798,-,Digit 8
Digit 3,-13.377582,24.427763,-,Digit 3
Digit 3,-14.82787,19.203054,-,Digit 3
Digit 9,-2.6226363,-24.43739,-,Digit 9
Digit 1,29.866299,-4.4420595,-,Digit 1
Digit 5,-3.5161018,-6.8014894,-,Digit 5
Digit 9,-2.8772433,-18.014893,-,Digit 9
Digit 3,-8.216526,11.427735,-,Digit 3
Digit 8,10.83288,4.363088,-,Digit 8
Digit 4,0.6767674,-29.1331,-,Digit 4
Digit 9,4.1764054,-16.37419,-,Digit 9
Digit 2,3.1612163,34.85041,-,Digit 2
Digit 5,-15.429844,0.75144064,-,Digit 5
Digit 5,-4.0882487,-7.1163435,-,Digit 5
Digit 9,-9.585717,-27.41895,-,Digit 9
Digit 4,-11.727709,-30.614197,-,Digit 4
Digit 9,-4.8774767,-25.863668,-,Digit 9
Digit 6,-25.663088,-12.253139,-,Digit 6
Digit 1,26.305931,17.459253,-,Digit 1
Digit 2,12.117776,21.99201,-,Digit 2
Digit 6,-23.919046,-20.97256,-,Digit 6
Digit 7,17.143728,-35.05532,-,Digit 7
Digit 3,-8.779888,22.438406,-,Digit 3
Digit 8,-20.54567,15.501912,-,Digit 8
Digit 6,-26.788424,-11.7443075,-,Digit 6
Digit 7,18.41708,-21.071032,-,Digit 7
Digit 3,8.431,29.721478,-,Digit 3
Digit 4,3.6952574,-30.172676,-,Digit 4
Digit 5,-9.320688,-1.1145979,-,Digit 5
Digit 7,12.4987135,-29.974188,-,Digit 7
Digit 8,-1.0474329,12.108136,-,Digit 8
Digit 5,-8.275239,-2.6603358,-,Digit 5
Digit 8,1.1869723,14.285687,-,Digit 8
Digit 2,8.782467,21.966722,-,Digit 2
Digit 8,-5.79566,6.911367,-,Digit 8
Digit 1,28.795599,6.1716156,-,Digit 1
Digit 0,-30.3588,5.487368,-,Digit 0
Digit 0,-35.654667,9.66782,-,Digit 0
Digit 4,7.7945127,-5.000676,-,Digit 4
Digit 6,-25.208784,-11.439893,-,Digit 6
Digit 6,-24.452864,-8.137885,-,Digit 6
Digit 3,-16.965736,21.32042,-,Digit 3
Digit 9,3.303729,-25.591545,-,Digit 9
Digit 0,-36.810474,11.956967,-,Digit 0
Digit 2,5.030764,25.431679,-,Digit 2
Digit 8,-2.2129264,10.619052,-,Digit 8
Digit 9,3.1515288,-25.659727,-,Digit 9
Digit 3,-6.3849926,-13.358402,-,Digit 3
Digit 7,28.523287,-23.546598,-,Digit 7
Digit 4,-6.1692,-30.646505,-,Digit 4
Digit 2,4.031036,27.26491,-,Digit 2
Digit 7,13.871206,-33.308865,-,Digit 7
Digit 8,-1.6013948,9.563793,-,Digit 8
Digit 9,6.779343,-19.839912,-,Digit 9
Digit 8,-21.032463,16.328419,-,Digit 8
Digit 5,0.7727269,-4.023775,-,Digit 5
Digit 4,-1.5930277,-13.976246,-,Digit 4
Digit 7,22.786572,-14.410249,-,Digit 7
Digit 0,-30.283678,12.991004,-,Digit 0
Digit 3,-10.54762,19.62421,-,Digit 3
Digit 2,8.007539,24.767307,-,Digit 2
Digit 2,4.4757857,32.625477,-,Digit 2
Digit 0,-33.757168,5.6388555,-,Digit 0
Digit 1,27.040339,5.543582,-,Digit 1
Digit 2,14.859303,28.306902,-,Digit 2
Digit 6,-23.05407,-19.515709,-,Digit 6
Digit 1,26.84896,5.741576,-,Digit 1
Digit 0,-36.65755,1.1623594,-,Digit 0
Digit 0,-35.066517,10.840144,-,Digit 0
Digit 1,29.812063,3.6302829,-,Digit 1
Digit 7,14.800641,-25.534208,-,Digit 7
Digit 3,-10.809445,25.685001,-,Digit 3
Digit 3,-6.5207314,7.422889,-,Digit 3
Digit 7,29.043793,-23.564535,-,Digit 7
Digit 9,14.115335,-20.530209,-,Digit 9
Digit 1,24.482468,22.680447,-,Digit 1
Digit 2,4.0486617,28.917702,-,Digit 2
Digit 2,9.322786,34.193653,-,Digit 2
Digit 8,-8.487691,9.6668415,-,Digit 8
Digit 0,-30.933208,14.227473,-,Digit 0
Digit 3,-3.1943257,17.460129,-,Digit 3
Digit 3,-1.5884597,32.173748,-,Digit 3
Digit 5,-14.059068,1.6565686,-,Digit 5
Digit 1,27.197044,0.27885598,-,Digit 1
Digit 8,13.210031,7.037014,-,Digit 8
Digit 4,-4.8199544,-16.750242,-,Digit 4
Digit 3,-12.728057,13.474273,-,Digit 3
Digit 5,-6.268038,-4.421797,-,Digit 5
Digit 6,-29.636917,-20.856188,-,Digit 6
Digit 2,7.500034,20.824762,-,Digit 2
Digit 1,30.338612,7.631462,-,Digit 1
Digit 3,-4.6003156,16.838737,-,Digit 3
Digit 2,9.238016,33.204247,-,Digit 2
Digit 2,8.684889,22.971266,-,Digit 2
Digit 0,-33.92702,7.0175796,-,Digit 0
Digit 5,-13.391246,-1.5355355,-,Digit 5
Digit 4,-9.32445,-30.501137,-,Digit 4
Digit 4,7.9608183,-3.2964697,-,Digit 4
Digit 5,-3.1136813,0.37391993,-,Digit 5
Digit 2,6.5768685,32.392445,-,Digit 2
Digit 1,30.19704,6.8018904,-,Digit 1
Digit 1,26.073597,17.278933,-,Digit 1
Digit 1,25.908636,18.05052,-,Digit 1
Digit 9,16.309097,-15.18845,-,Digit 9
Digit 2,4.7009006,36.03748,-,Digit 2
Digit 7,3.4909968,-25.944752,-,Digit 7
Digit 3,-17.090696,18.734318,-,Digit 3
Digit 4,8.278546,-11.755454,-,Digit 4
Digit 6,-26.114029,-21.401175,-,Digit 6
Digit 8,1.8550156,11.135501,-,Digit 8
Digit 5,-11.57008,-8.20439,-,Digit 5
Digit 2,10.058749,28.753582,-,Digit 2
Digit 8,1.9198644,5.0851016,-,Digit 8
Digit 4,-10.144949,-30.07319,-,Digit 4
Digit 8,0.80820495,8.997764,-,Digit 8
Digit 5,-12.584115,-2.479075,-,Digit 5
Digit 3,-11.271854,21.74493,-,Digit 3
Digit 0,-28.154318,0.63470584,-,Digit 0
Digit 9,-13.206612,-25.72078,-,Digit 9
Digit 9,-7.4763746,-23.112623,-,Digit 9
Digit 1,27.735582,19.429876,-,Digit 1
Digit 6,-25.730001,-20.865358,-,Digit 6
Digit 6,-28.40648,-10.501963,-,Digit 6
Digit 7,18.822191,-27.79187,-,Digit 7
Digit 5,-13.868805,10.823617,-,Digit 5
Digit 0,-39.73747,2.2895756,-,Digit 0
Digit 8,1.8015071,11.09038,-,Digit 8
Digit 8,-5.515644,8.393005,-,Digit 8
Digit 1,31.670258,0.88002634,-,Digit 1
Digit 6,-25.534353,-13.78482,-,Digit 6
Digit 7,25.326553,-23.911673,-,Digit 7
Digit 0,-35.028862,16.512093,-,Digit 0
Digit 1,29.145164,23.290533,-,Digit 1
Digit 9,-3.6656804,-24.603424,-,Digit 9
Digit 6,-18.782587,-13.526927,-,Digit 6
Digit 7,28.067743,-23.034641,-,Digit 7
Digit 3,-5.0583816,10.534486,-,Digit 3
Digit 4,11.28989,-3.3449783,-,Digit 4
Digit 9,8.467126,-19.213015,-,Digit 9
Digit 2,6.7655516,17.650522,-,Digit 2
Digit 8,-10.2944145,14.865976,-,Digit 8
Digit 8,14.378457,8.78141,-,Digit 8
Digit 2,11.65521,18.921165,-,Digit 2
Digit 6,-16.299566,-9.980858,-,Digit 6
Digit 6,-22.427599,-19.052479,-,Digit 6
Digit 4,8.232882,-7.357858,-,Digit 4
Digit 1,28.331152,7.680655,-,Digit 1
Digit 3,-18.5649,4.198443,-,Digit 3
Digit 6,-26.127436,-13.956698,-,Digit 6
Digit 9,6.537062,-25.640846,-,Digit 9
Digit 0,-40.6,3.998878,-,Digit 0
Digit 9,4.488777,-21.486662,-,Digit 9
Digit 2,10.502281,26.159685,-,Digit 2
Digit 3,-14.725422,23.36077,-,Digit 3
Digit 5,-14.926236,3.9285738,-,Digit 5
Digit 5,-19.428326,9.7156925,-,Digit 5
Digit 1,30.001179,2.018716,-,Digit 1
Digit 2,8.906042,28.674116,-,Digit 2
Digit 5,-10.254576,-1.3863767,-,Digit 5
Digit 7,28.11535,-23.708582,-,Digit 7
Digit 6,-26.48303,-9.41789,-,Digit 6
Digit 4,1.8421772,-31.075945,-,Digit 4
Digit 8,-0.44295478,8.500819,-,Digit 8
Digit 9,-1.1378108,-21.382465,-,Digit 9
Digit 3,-13.813088,20.863468,-,Digit 3
Digit 6,-26.32862,-22.290985,-,Digit 6
Digit 9,14.75562,-16.580927,-,Digit 9
Digit 1,31.775997,-0.5076081,-,Digit 1
Digit 8,-1.1762365,7.591799,-,Digit 8
Digit 8,-0.4653401,9.412616,-,Digit 8
Digit 0,-26.383564,8.434412,-,Digit 0
Digit 9,10.201057,-20.409039,-,Digit 9
Digit 7,12.464925,-29.872648,-,Digit 7
Digit 4,6.224907,-6.0171313,-,Digit 4
Digit 1,24.190712,25.80989,-,Digit 1
Digit 8,11.899941,8.967262,-,Digit 8
Digit 0,-35.042828,15.449296,-,Digit 0
Digit 7,15.848541,-34.766113,-,Digit 7
Digit 6,-28.6208,-14.80478,-,Digit 6
Digit 7,22.149467,-22.805492,-,Digit 7
Digit 1,27.496277,0.48532066,-,Digit 1
Digit 3,-13.033033,22.945131,-,Digit 3
Digit 1,32.66954,-3.1574702,-,Digit 1
Digit 0,-40.93071,3.0071921,-,Digit 0
Digit 1,27.204273,24.554712,-,Digit 1
Digit 0,-37.870274,9.377565,-,Digit 0
Digit 0,-35.027332,16.063164,-,Digit 0
Digit 0,-35.886177,0.23836698,-,Digit 0
Digit 9,9.896363,-20.877998,-,Digit 9
Digit 8,8.833198,9.754885,-,Digit 8
Digit 1,27.547592,13.30325,-,Digit 1
Digit 4,4.9841547,-7.78453,-,Digit 4
Digit 4,1.1326015,-27.133436,-,Digit 4
Digit 0,-32.191486,18.908663,-,Digit 0
Digit 9,7.8315067,-25.676453,-,Digit 9
Digit 3,-11.330918,13.357481,-,Digit 3
Digit 5,-13.760207,3.1727889,-,Digit 5
Digit 9,-8.40798,-26.367638,-,Digit 9
Digit 6,-18.273636,-10.081923,-,Digit 6
Digit 1,-12.176086,-5.848504,-,Digit 1
Digit 1,26.870796,-1.8664206,-,Digit 1
Digit 8,16.072483,-17.547619,-,Digit 8
Digit 6,-25.812984,-18.429867,-,Digit 6
Digit 9,5.567246,-24.281012,-,Digit 9
Digit 4,-1.477915,-13.965289,-,Digit 4
Digit 6,-24.191755,-9.134768,-,Digit 6
Digit 5,-16.617313,8.127195,-,Digit 5
Digit 3,-12.836779,13.001628,-,Digit 3
Digit 0,-33.475124,6.9578943,-,Digit 0
Digit 4,-6.5215163,-30.504639,-,Digit 4
Digit 4,11.320063,-11.059499,-,Digit 4
Digit 6,-24.077902,-25.047602,-,Digit 6
Digit 0,-28.425625,2.0046625,-,Digit 0
Digit 0,-33.52791,10.46077,-,Digit 0
Digit 2,12.169403,24.871923,-,Digit 2
Digit 6,-21.86465,-12.699975,-,Digit 6
Digit 9,16.733492,4.426045,-,Digit 9
Digit 1,30.79235,0.02773685,-,Digit 1
Digit 9,10.478183,-14.0128145,-,Digit 9
Digit 9,14.483667,-16.18959,-,Digit 9
Digit 7,13.650254,-34.39033,-,Digit 7
Digit 8,0.16896908,10.707705,-,Digit 8
Digit 5,-9.698635,-3.2928264,-,Digit 5
Digit 9,13.581832,-19.0176,-,Digit 9
Digit 1,31.715866,-0.42969245,-,Digit 1
Digit 5,-7.476613,-3.7912972,-,Digit 5
Digit 1,27.502829,22.112278,-,Digit 1
Digit 5,-17.796875,10.73099,-,Digit 5
Digit 3,-17.09138,24.847485,-,Digit 3
Digit 6,-16.020893,-5.159209,-,Digit 6
Digit 1,25.709698,22.458467,-,Digit 1
Digit 0,-33.80374,11.198125,-,Digit 0
Digit 0,-31.348814,14.553234,-,Digit 0
Digit 9,-1.9021038,-22.080091,-,Digit 9
Digit 2,9.158737,29.580088,-,Digit 2
Digit 4,-7.775208,-23.737434,-,Digit 4
Digit 1,25.577648,5.9648147,-,Digit 1
Digit 0,-34.879257,3.182684,-,Digit 0
Digit 3,-14.432456,23.750158,-,Digit 3
Digit 2,8.091677,24.749376,-,Digit 2
Digit 9,13.9265585,-9.452007,-,Digit 9
Digit 6,24.698357,10.680823,-,Digit 6
Digit 2,14.177978,32.70726,-,Digit 2
Digit 6,-22.77791,-5.4843025,-,Digit 6
Digit 8,13.248171,3.4803128,-,Digit 8
Digit 6,-22.95801,-13.248667,-,Digit 6
Digit 4,6.8306437,-9.3159275,-,Digit 4
Digit 6,-22.459663,-18.284592,-,Digit 6
Digit 8,16.746418,8.38038,-,Digit 8
Digit 8,7.0793285,4.841325,-,Digit 8
Digit 9,8.3849125,-20.207445,-,Digit 9
Digit 2,15.016902,31.494265,-,Digit 2
Digit 8,11.447715,11.645477,-,Digit 8
Digit 3,-8.2192545,17.485703,-,Digit 3
Digit 9,-8.355145,-23.318306,-,Digit 9
Digit 0,-34.067757,16.877867,-,Digit 0
Digit 0,-32.31639,6.33223,-,Digit 0
Digit 0,-31.456617,0.08539562,-,Digit 0
Digit 1,34.146523,5.374772,-,Digit 1
Digit 6,-28.047812,-20.17641,-,Digit 6
Digit 0,-36.84162,4.287358,-,Digit 0
Digit 1,30.603674,8.432033,-,Digit 1
Digit 0,-25.62477,9.925963,-,Digit 0
Digit 0,-33.178505,2.503512,-,Digit 0
Digit 2,14.622055,31.836985,-,Digit 2
Digit 2,16.95719,11.7364,-,Digit 2
Digit 3,-11.129804,5.77003,-,Digit 3
Digit 8,8.888608,10.590954,-,Digit 8
Digit 7,17.14647,-28.866272,-,Digit 7
Digit 1,25.31658,25.440165,-,Digit 1
Digit 0,-37.541336,13.175824,-,Digit 0
Digit 5,-15.060883,9.788743,-,Digit 5
Digit 1,29.950006,-6.4265137,-,Digit 1
Digit 2,11.987528,28.738533,-,Digit 2
Digit 4,6.2640443,-10.130682,-,Digit 4
Digit 7,10.113148,-29.550644,-,Digit 7
Digit 3,-18.24181,12.728847,-,Digit 3
Digit 2,29.396618,-19.763105,-,Digit 2
Digit 9,-4.604755,-26.648573,-,Digit 9
Digit 9,16.708565,-14.071295,-,Digit 9
Digit 3,-6.936772,12.416354,-,Digit 3
Digit 9,-8.980165,11.2655525,-,Digit 9
Digit 8,0.96720237,-24.820227,-,Digit 8
Digit 1,26.565306,16.384674,-,Digit 1
Digit 1,24.944983,25.607916,-,Digit 1
Digit 9,16.271025,-14.016505,-,Digit 9
Digit 2,10.264743,29.094788,-,Digit 2
Digit 7,34.36768,-5.025343,-,Digit 7
Digit 0,-29.593046,14.947832,-,Digit 0
Digit 4,-11.547621,-32.322605,-,Digit 4
Digit 0,-34.81021,-0.06726148,-,Digit 0
Digit 9,-3.709852,-20.85474,-,Digit 9
Digit 7,23.696655,-14.261455,-,Digit 7
Digit 3,-18.28015,12.1103735,-,Digit 3
Digit 3,-13.811106,21.735565,-,Digit 3
Digit 2,12.466672,21.860453,-,Digit 2
Digit 8,9.865558,12.03934,-,Digit 8
Digit 1,26.457548,18.440426,-,Digit 1
Digit 6,-22.904987,-18.743486,-,Digit 6
Digit 1,33.353172,9.493666,-,Digit 1
Digit 6,-22.200554,-18.856775,-,Digit 6
Digit 2,11.726278,21.751913,-,Digit 2
Digit 0,-38.203686,6.799126,-,Digit 0
Digit 9,15.943483,-14.183021,-,Digit 9
Digit 3,-14.638279,23.782614,-,Digit 3
Digit 7,23.81848,-22.461515,-,Digit 7
Digit 4,10.14311,-7.0625796,-,Digit 4
Digit 2,9.738297,20.119217,-,Digit 2
Digit 4,5.641986,-11.603024,-,Digit 4
Digit 9,11.597673,-17.456059,-,Digit 9
Digit 4,2.127741,-28.03328,-,Digit 4
Digit 9,-1.7063173,-21.400667,-,Digit 9
Digit 0,-32.647858,-0.34223378,-,Digit 0
Digit 7,18.262276,-29.410295,-,Digit 7
Digit 8,-3.6796255,-31.000868,-,Digit 8
Digit 0,-34.19027,1.116553,-,Digit 0
Digit 3,-12.082351,19.365786,-,Digit 3
Digit 4,0.3801597,-10.983927,-,Digit 4
Digit 4,-3.455892,-16.46916,-,Digit 4
Digit 0,-28.934155,12.771999,-,Digit 0
Digit 4,-7.976301,-30.49751,-,Digit 4
Digit 0,-35.447166,4.307472,-,Digit 0
Digit 1,29.546892,-5.6946287,-,Digit 1
Digit 8,6.1406646,6.845176,-,Digit 8
Digit 5,-13.228244,3.4773104,-,Digit 5
Digit 9,2.9716208,-15.517734,-,Digit 9
Digit 7,17.955889,-22.602757,-,Digit 7
Digit 5,1.8579897,-2.033835,-,Digit 5
Digit 7,17.01339,-32.603687,-,Digit 7
Digit 0,-29.737001,3.3297637,-,Digit 0
Digit 2,4.179437,33.687553,-,Digit 2
Digit 6,-21.73428,-19.936066,-,Digit 6
Digit 8,0.47058123,13.006793,-,Digit 8
Digit 0,-31.151743,-0.09469144,-,Digit 0
Digit 5,-0.7852826,-2.556622,-,Digit 5
Digit 3,-18.064247,13.247079,-,Digit 3
Digit 9,13.619035,-13.487109,-,Digit 9
Digit 7,23.352045,-20.125097,-,Digit 7
Digit 5,-3.7829723,-2.8592153,-,Digit 5
Digit 7,18.981356,-30.224436,-,Digit 7
Digit 0,-31.178713,3.2357357,-,Digit 0
Digit 0,-32.560047,1.8630998,-,Digit 0
Digit 6,-1.6267953,3.2388086,-,Digit 6
Digit 2,8.022553,24.524113,-,Digit 2
Digit 1,27.918123,-2.3912644,-,Digit 1
Digit 0,-32.006817,0.15363094,-,Digit 0
Digit 1,28.781471,-5.319299,-,Digit 1
Digit 0,-34.650043,0.3486015,-,Digit 0
Digit 2,11.209268,32.72199,-,Digit 2
Digit 8,-0.12938133,15.358558,-,Digit 8
Digit 2,9.44641,33.62361,-,Digit 2
Digit 4,7.205902,-9.297208,-,Digit 4
Digit 9,-3.736541,-22.931583,-,Digit 9
Digit 3,12.777283,35.258804,-,Digit 3
Digit 7,20.068718,-24.76988,-,Digit 7
Digit 5,-7.015863,-8.963083,-,Digit 5
Digit 9,-11.273949,-26.132933,-,Digit 9
Digit 0,-36.083904,10.722525,-,Digit 0
Digit 1,27.490469,5.8549275,-,Digit 1
Digit 5,-6.9406996,-7.5891457,-,Digit 5
Digit 4,11.695191,-9.889266,-,Digit 4
Digit 3,-5.979977,18.400225,-,Digit 3
Digit 2,0.44795194,31.603481,-,Digit 2
Digit 6,-20.801672,-15.972938,-,Digit 6
Digit 7,21.319717,-14.263124,-,Digit 7
Digit 1,30.835958,6.289897,-,Digit 1
Digit 6,-29.610815,-21.01371,-,Digit 6
Digit 4,12.097167,-7.784385,-,Digit 4
Digit 8,1.9515724,5.398753,-,Digit 8
Digit 3,-5.2534075,21.055317,-,Digit 3
Digit 2,-24.886972,21.440245,-,Digit 2
Digit 4,6.3910418,-12.426667,-,Digit 4
Digit 3,-3.9511745,22.049881,-,Digit 3
Digit 5,-7.29517,-9.324121,-,Digit 5
Digit 1,27.872534,6.4676456,-,Digit 1
Digit 2,3.6265783,26.22869,-,Digit 2
Digit 8,11.912206,10.164716,-,Digit 8
Digit 6,-17.980598,-10.779695,-,Digit 6
Digit 7,18.217478,-34.360485,-,Digit 7
Digit 7,19.130339,-34.34696,-,Digit 7
Digit 2,-12.885783,-14.433573,-,Digit 2
