,x,y,mannual_label,correct_label
Digit 3,-0.18504229,0.13626586,-,Digit 3
Digit 6,-1.6214917,1.0071853,-,Digit 6
Digit 3,-0.14103135,0.4747329,-,Digit 3
Digit 5,-0.57596457,-0.22998978,-,Digit 5
Digit 5,-0.6124234,0.6916136,-,Digit 5
Digit 1,0.8012942,1.076118,-,Digit 1
Digit 8,0.2844142,0.37213156,-,Digit 8
Digit 3,-0.3480725,0.53860795,-,Digit 3
Digit 7,0.93393487,-1.8106872,-,Digit 7
Digit 8,-0.10691422,0.5574427,-,Digit 8
Digit 5,-0.6166127,-0.0075305514,-,Digit 5
Digit 5,-0.56868196,0.4740462,-,Digit 5
Digit 7,1.1284714,-1.2012178,-,Digit 7
Digit 6,-2.1251736,0.768222,-,Digit 6
Digit 4,-0.26193935,-1.2755021,-,Digit 4
Digit 7,0.8171001,-1.6501757,-,Digit 7
Digit 7,1.161346,-1.5983226,-,Digit 7
Digit 3,-0.2929544,0.7709245,-,Digit 3
Digit 1,1.7490216,0.5887858,-,Digit 1
Digit 7,0.93538994,-1.8047038,-,Digit 7
Digit 1,1.7088274,0.45733964,-,Digit 1
Digit 9,1.08121,-0.73819816,-,Digit 9
Digit 4,0.5374622,-0.87238246,-,Digit 4
Digit 3,-0.5063933,0.62746793,-,Digit 3
Digit 6,-1.9555229,0.9596267,-,Digit 6
Digit 2,1.0232567,1.0497674,-,Digit 2
Digit 1,1.8426404,0.2094504,-,Digit 1
Digit 0,-2.0602205,-0.096054,-,Digit 0
Digit 8,0.4031368,0.39560425,-,Digit 8
Digit 2,0.07901929,-0.46328947,-,Digit 2
Digit 5,-0.35875672,-0.29234153,-,Digit 5
Digit 9,0.93938625,-0.9814474,-,Digit 9
Digit 2,0.8152213,1.0495186,-,Digit 2
Digit 3,-0.40981188,0.53177726,-,Digit 3
Digit 4,-0.27945364,-1.2999468,-,Digit 4
Digit 1,1.8447951,0.19734648,-,Digit 1
Digit 3,-0.4259656,0.80387115,-,Digit 3
Digit 6,-1.911601,1.0434972,-,Digit 6
Digit 9,0.028208595,-1.1149926,-,Digit 9
Digit 1,1.5819721,0.3544914,-,Digit 1
Digit 9,0.8068018,-1.040316,-,Digit 9
Digit 9,0.14398988,-1.1295118,-,Digit 9
Digit 7,0.8415514,-1.8616973,-,Digit 7
Digit 0,-2.196158,-0.15770085,-,Digit 0
Digit 9,0.4180286,-1.1476926,-,Digit 9
Digit 9,0.16158807,-0.9249701,-,Digit 9
Digit 8,0.43850493,0.1995674,-,Digit 8
Digit 9,0.75980777,-1.1238343,-,Digit 9
Digit 7,0.8109452,-1.6774092,-,Digit 7
Digit 4,0.78389376,-0.8788758,-,Digit 4
Digit 2,0.6929847,1.4720309,-,Digit 2
Digit 7,1.3607476,-0.6254964,-,Digit 7
Digit 5,-0.56208605,-0.004589493,-,Digit 5
Digit 6,-1.4822856,0.94094896,-,Digit 6
Digit 5,-0.65205956,0.66405404,-,Digit 5
Digit 7,1.8573486,0.20822865,-,Digit 7
Digit 7,1.0136786,-1.0255938,-,Digit 7
Digit 0,-1.8905112,0.107699074,-,Digit 0
Digit 5,-0.7624944,0.4713526,-,Digit 5
Digit 3,-0.5610292,0.6784606,-,Digit 3
Digit 9,0.88404197,-1.0144337,-,Digit 9
Digit 6,-1.9558295,1.0338287,-,Digit 6
Digit 4,-0.4220427,-0.7294984,-,Digit 4
Digit 7,-0.43022105,-0.2558519,-,Digit 7
Digit 1,1.7242169,0.9133526,-,Digit 1
Digit 4,-1.7748319,0.9468077,-,Digit 4
Digit 1,1.7278838,0.91182417,-,Digit 1
Digit 0,-1.7746533,0.16996022,-,Digit 0
Digit 4,0.56577057,-0.92398745,-,Digit 4
Digit 8,0.44618544,0.37802228,-,Digit 8
Digit 7,0.83617723,-1.8474808,-,Digit 7
Digit 0,-2.0937726,-0.1729384,-,Digit 0
Digit 6,-1.7846346,1.0258403,-,Digit 6
Digit 6,-1.9186312,1.0459425,-,Digit 6
Digit 2,0.813498,1.0311245,-,Digit 2
Digit 2,0.7494165,1.4460567,-,Digit 2
Digit 9,0.68112755,-1.1280414,-,Digit 9
Digit 4,0.36435145,-1.2421744,-,Digit 4
Digit 8,0.14749365,0.32654202,-,Digit 8
Digit 1,1.8328582,-0.047726378,-,Digit 1
Digit 6,-1.5793123,0.99481404,-,Digit 6
Digit 4,0.6919921,-1.0855548,-,Digit 4
Digit 0,-2.1924677,-0.16032128,-,Digit 0
Digit 4,0.74285936,-0.9499619,-,Digit 4
Digit 4,-0.45001447,-0.98740864,-,Digit 4
Digit 1,1.737074,0.64613914,-,Digit 1
Digit 4,0.88629067,-1.0591439,-,Digit 4
Digit 2,0.6411514,1.0064645,-,Digit 2
Digit 5,-0.53372484,-0.25712037,-,Digit 5
Digit 4,0.42231974,-1.162392,-,Digit 4
Digit 4,0.1560755,-1.198019,-,Digit 4
Digit 9,0.6319991,-0.9773943,-,Digit 9
Digit 6,-1.8584076,1.0102507,-,Digit 6
Digit 2,0.7299286,1.4721526,-,Digit 2
Digit 3,-0.5219626,0.69819224,-,Digit 3
Digit 7,0.69821453,-1.7451082,-,Digit 7
Digit 5,-0.06444175,-0.36929107,-,Digit 5
Digit 6,-1.7982764,1.0391644,-,Digit 6
Digit 9,0.9512085,-0.9920622,-,Digit 9
Digit 6,-1.6635058,0.86790496,-,Digit 6
Digit 2,0.88250595,1.3165479,-,Digit 2
Digit 9,0.49665868,-1.1974074,-,Digit 9
Digit 6,-1.9814909,1.0527472,-,Digit 6
Digit 0,-1.6124138,0.17126851,-,Digit 0
Digit 6,-2.1325395,0.831671,-,Digit 6
Digit 3,-0.102019645,0.587069,-,Digit 3
Digit 9,0.83937633,-0.8869701,-,Digit 9
Digit 4,-0.15602306,-1.2452322,-,Digit 4
Digit 3,-0.39282975,0.818924,-,Digit 3
Digit 0,-1.8213533,-0.20025033,-,Digit 0
Digit 4,0.5645727,-1.1190257,-,Digit 4
Digit 3,-0.34060106,0.30143934,-,Digit 3
Digit 7,0.96116763,-1.6873204,-,Digit 7
Digit 2,0.854072,1.1724157,-,Digit 2
Digit 1,1.720789,0.8062728,-,Digit 1
Digit 9,0.68087167,-1.0303504,-,Digit 9
Digit 5,-0.60654753,0.20773366,-,Digit 5
Digit 8,0.526292,0.31616947,-,Digit 8
Digit 5,-0.69726795,0.28246933,-,Digit 5
Digit 0,-1.9843326,-0.10715916,-,Digit 0
Digit 3,0.03502145,0.61734295,-,Digit 3
Digit 0,-1.7725791,0.11760172,-,Digit 0
Digit 1,1.8624375,0.034906264,-,Digit 1
Digit 8,0.3609468,0.4297462,-,Digit 8
Digit 0,-2.0220563,-0.035863712,-,Digit 0
Digit 0,-2.0959604,-0.11711083,-,Digit 0
Digit 7,1.0839597,-1.4438885,-,Digit 7
Digit 7,1.2351136,-1.1883842,-,Digit 7
Digit 2,1.0324655,1.1557508,-,Digit 2
Digit 5,-0.35847914,0.3148188,-,Digit 5
Digit 8,0.31010044,0.4407432,-,Digit 8
Digit 4,-0.13896014,-1.1216179,-,Digit 4
Digit 6,-2.1264887,0.85848916,-,Digit 6
Digit 3,0.43711412,-0.06368441,-,Digit 3
Digit 4,0.25356966,-1.155543,-,Digit 4
Digit 3,-0.27772143,0.72590214,-,Digit 3
Digit 2,0.6986234,1.4934397,-,Digit 2
Digit 2,0.90208864,1.1055161,-,Digit 2
Digit 9,1.0061541,-0.9161089,-,Digit 9
Digit 0,-2.191741,-0.19628619,-,Digit 0
Digit 8,-0.1953115,-0.02014789,-,Digit 8
Digit 7,0.79513574,-1.8643953,-,Digit 7
Digit 1,1.7575189,0.7761637,-,Digit 1
Digit 5,-0.6781519,0.5725139,-,Digit 5
Digit 5,-0.8419494,0.2159743,-,Digit 5
Digit 1,1.8275404,0.3276896,-,Digit 1
Digit 6,-1.6122233,0.97301596,-,Digit 6
Digit 0,-1.9238849,0.021254558,-,Digit 0
Digit 2,1.1316584,0.88079244,-,Digit 2
Digit 9,-0.06735317,-1.1965193,-,Digit 9
Digit 8,0.46022815,0.38991728,-,Digit 8
Digit 5,0.010199205,-0.5029299,-,Digit 5
Digit 3,-0.33510962,0.6717421,-,Digit 3
Digit 5,-0.33922282,0.07607668,-,Digit 5
Digit 7,1.3304638,-0.71788824,-,Digit 7
Digit 1,1.7785794,0.16682592,-,Digit 1
Digit 2,0.6866592,1.4853128,-,Digit 2
Digit 3,-0.434804,0.617055,-,Digit 3
Digit 3,-0.40421453,0.68667954,-,Digit 3
Digit 4,-0.08357817,-1.256037,-,Digit 4
Digit 6,-1.7431657,1.0340232,-,Digit 6
Digit 6,-1.6990963,0.85079587,-,Digit 6
Digit 7,1.215692,-1.2761184,-,Digit 7
Digit 5,-1.087053,0.6059326,-,Digit 5
Digit 3,-0.30869654,0.7178501,-,Digit 3
Digit 8,0.2051609,-0.2718742,-,Digit 8
Digit 6,-2.129433,0.79565215,-,Digit 6
Digit 8,-0.62710935,0.6113518,-,Digit 8
Digit 0,-2.15769,-0.100834616,-,Digit 0
Digit 1,1.6627746,-0.077951916,-,Digit 1
Digit 6,-1.5161971,0.96678174,-,Digit 6
Digit 0,-2.0748987,-0.15585044,-,Digit 0
Digit 1,1.6419445,0.48561224,-,Digit 1
Digit 4,0.22023618,-1.2069746,-,Digit 4
Digit 4,0.049029432,-1.0104724,-,Digit 4
Digit 4,0.1865329,-1.1919647,-,Digit 4
Digit 2,0.9534889,1.1128088,-,Digit 2
Digit 6,-1.4801024,1.0033267,-,Digit 6
Digit 1,0.35171515,0.2895243,-,Digit 1
Digit 2,-2.172696,-0.20637667,-,Digit 2
Digit 1,1.7251362,0.38732725,-,Digit 1
Digit 9,0.053418245,-1.1331062,-,Digit 9
Digit 1,1.742358,0.4623048,-,Digit 1
Digit 2,0.59522355,1.3550277,-,Digit 2
Digit 3,-0.09244214,-0.42323354,-,Digit 3
Digit 1,1.6952928,0.81247836,-,Digit 1
Digit 9,0.6370574,-1.2705874,-,Digit 9
Digit 4,-0.28934407,-1.3041856,-,Digit 4
Digit 6,-1.9192636,1.0317234,-,Digit 6
Digit 7,1.19931,-1.2727385,-,Digit 7
Digit 8,0.4631889,0.3978374,-,Digit 8
Digit 0,-1.8545784,-0.10258808,-,Digit 0
Digit 3,-0.46680155,0.7352089,-,Digit 3
Digit 7,0.5165617,-1.0823481,-,Digit 7
Digit 8,0.6514919,-0.9875924,-,Digit 8
Digit 5,-0.7611661,0.22352274,-,Digit 5
Digit 8,0.21157597,0.19613022,-,Digit 8
Digit 4,0.59912604,-1.1191335,-,Digit 4
Digit 1,1.7127156,0.8347628,-,Digit 1
Digit 6,-1.6068871,0.98596203,-,Digit 6
Digit 8,-0.1664824,0.2860831,-,Digit 8
Digit 3,-0.3474433,0.78741914,-,Digit 3
Digit 3,-0.5127704,0.7669264,-,Digit 3
Digit 9,-0.09215875,-1.1236082,-,Digit 9
Digit 1,1.7949592,-0.07346265,-,Digit 1
Digit 5,0.042730905,-0.22458768,-,Digit 5
Digit 9,0.18149783,-1.0494484,-,Digit 9
Digit 3,-0.21299943,0.2694144,-,Digit 3
Digit 8,0.49333027,0.1558591,-,Digit 8
Digit 4,0.2545032,-1.228106,-,Digit 4
Digit 9,0.6191574,-1.1023711,-,Digit 9
Digit 2,0.6911331,1.4998685,-,Digit 2
Digit 5,-0.7670122,0.52619076,-,Digit 5
Digit 5,0.110363826,-0.20374705,-,Digit 5
Digit 9,-0.32084757,-1.212443,-,Digit 9
Digit 4,-0.3022263,-1.1318587,-,Digit 4
Digit 9,-0.19937737,-1.2232175,-,Digit 9
Digit 6,-1.9149486,1.036296,-,Digit 6
Digit 1,1.7584902,0.7689916,-,Digit 1
Digit 2,0.96036655,1.0722085,-,Digit 2
Digit 6,-2.0463028,0.9000544,-,Digit 6
Digit 7,0.62896806,-1.8224821,-,Digit 7
Digit 3,-0.40444815,0.6659681,-,Digit 3
Digit 8,-0.48559484,0.58059084,-,Digit 8
Digit 6,-1.9394444,1.0334117,-,Digit 6
Digit 7,1.0483528,-1.3550864,-,Digit 7
Digit 3,0.55775565,1.1126834,-,Digit 3
Digit 4,0.4422663,-1.2328626,-,Digit 4
Digit 5,-0.6592632,0.23227091,-,Digit 5
Digit 7,0.7107304,-1.4919623,-,Digit 7
Digit 8,-0.16120511,0.46462515,-,Digit 8
Digit 5,-0.6212368,0.14518602,-,Digit 5
Digit 8,-0.29250252,0.43064496,-,Digit 8
Digit 2,0.8279738,1.0843333,-,Digit 2
Digit 8,-0.281375,0.25230816,-,Digit 8
Digit 1,1.802055,0.3291909,-,Digit 1
Digit 0,-2.1422439,-0.14071563,-,Digit 0
Digit 0,-2.1709423,-0.2224856,-,Digit 0
Digit 4,0.987146,-0.66489553,-,Digit 4
Digit 6,-1.8806133,1.0451108,-,Digit 6
Digit 6,-1.752131,0.98938245,-,Digit 6
Digit 3,-0.55847484,0.7771464,-,Digit 3
Digit 9,0.29907104,-1.2083439,-,Digit 9
Digit 0,-2.18564,-0.22502413,-,Digit 0
Digit 2,0.89062214,1.1822468,-,Digit 2
Digit 8,0.03564936,0.2656226,-,Digit 8
Digit 9,0.2825149,-1.2068819,-,Digit 9
Digit 3,0.17260775,-0.3833598,-,Digit 3
Digit 7,1.0424587,-1.2244041,-,Digit 7
Digit 4,-0.24787053,-1.2954124,-,Digit 4
Digit 2,0.7983498,1.196488,-,Digit 2
Digit 7,0.57101583,-1.6484826,-,Digit 7
Digit 8,-0.077074856,0.3844281,-,Digit 8
Digit 9,0.45974818,-1.1915153,-,Digit 9
Digit 8,-0.675059,0.5960842,-,Digit 8
Digit 5,-0.44768706,-0.25656986,-,Digit 5
Digit 4,0.12113749,-0.9905317,-,Digit 4
Digit 7,1.3275957,-0.5806668,-,Digit 7
Digit 0,-2.0076213,-0.13887309,-,Digit 0
Digit 3,-0.4097601,0.6689403,-,Digit 3
Digit 2,0.9357597,1.1967366,-,Digit 2
Digit 2,0.7111242,1.4571608,-,Digit 2
Digit 0,-2.1971467,-0.19067296,-,Digit 0
Digit 1,1.6750178,0.3648073,-,Digit 1
Digit 2,0.910263,1.0135639,-,Digit 2
Digit 6,-1.9992163,0.93174917,-,Digit 6
Digit 1,1.6504073,0.38333684,-,Digit 1
Digit 0,-2.144165,-0.15949117,-,Digit 0
Digit 0,-2.1778512,-0.21492659,-,Digit 0
Digit 1,1.8169808,0.25534353,-,Digit 1
Digit 7,0.78845197,-1.488859,-,Digit 7
Digit 3,-0.34088674,0.84755516,-,Digit 3
Digit 3,-0.2365977,-0.03572228,-,Digit 3
Digit 7,1.0793813,-1.2439344,-,Digit 7
Digit 9,0.8506366,-0.9313444,-,Digit 9
Digit 1,1.6896758,0.8779628,-,Digit 1
Digit 2,0.78529453,1.3746283,-,Digit 2
Digit 2,0.79968095,1.4283725,-,Digit 2
Digit 8,-0.049045384,0.37437242,-,Digit 8
Digit 0,-2.022872,-0.18842538,-,Digit 0
Digit 3,-0.42343125,0.58393437,-,Digit 3
Digit 3,-0.095585845,0.39809012,-,Digit 3
Digit 5,-0.7461791,0.47558865,-,Digit 5
Digit 1,1.7582732,0.08638221,-,Digit 1
Digit 8,0.53738314,0.30330297,-,Digit 8
Digit 4,0.15229589,-1.0448858,-,Digit 4
Digit 3,-0.5180425,0.51560503,-,Digit 3
Digit 5,-0.5034746,0.05850547,-,Digit 5
Digit 6,-2.0832775,0.87357974,-,Digit 6
Digit 2,0.7408798,0.9841111,-,Digit 2
Digit 1,1.8367175,0.3151877,-,Digit 1
Digit 3,-0.28549713,0.5589265,-,Digit 3
Digit 2,0.8311414,1.3900144,-,Digit 2
Digit 2,0.8806649,1.1265632,-,Digit 2
Digit 0,-2.1924005,-0.20760857,-,Digit 0
Digit 5,-0.7387654,0.42690033,-,Digit 5
Digit 4,-0.36826017,-1.295316,-,Digit 4
Digit 4,0.9092542,-0.7795539,-,Digit 4
Digit 5,-0.73636246,0.23029822,-,Digit 5
Digit 2,0.7770337,1.3900592,-,Digit 2
Digit 1,1.8481407,0.28330392,-,Digit 1
Digit 1,1.762877,0.7738658,-,Digit 1
Digit 1,1.7340944,0.7131985,-,Digit 1
Digit 9,0.9322033,-0.9867415,-,Digit 9
Digit 2,0.703586,1.5179116,-,Digit 2
Digit 7,0.34448603,-1.2867782,-,Digit 7
Digit 3,-0.543933,0.7369999,-,Digit 3
Digit 4,0.69586694,-1.0643631,-,Digit 4
Digit 6,-2.1104696,0.87727326,-,Digit 6
Digit 8,0.058081895,0.44400686,-,Digit 8
Digit 5,-0.37348083,0.2502105,-,Digit 5
Digit 2,0.8616691,1.2735764,-,Digit 2
Digit 8,0.25760162,0.33607185,-,Digit 8
Digit 4,-0.33991042,-1.2323711,-,Digit 4
Digit 8,0.33132058,0.29510963,-,Digit 8
Digit 5,-0.6522772,0.3403644,-,Digit 5
Digit 3,-0.41151428,0.72737986,-,Digit 3
Digit 0,-1.9805913,0.13129437,-,Digit 0
Digit 9,-0.48115787,-0.9353537,-,Digit 9
Digit 9,-0.14597954,-1.1255426,-,Digit 9
Digit 1,1.7519035,0.76560223,-,Digit 1
Digit 6,-2.0509074,0.8934499,-,Digit 6
Digit 6,-1.9032916,0.9981325,-,Digit 6
Digit 7,0.9571523,-1.6523992,-,Digit 7
Digit 5,-0.5163119,0.50131524,-,Digit 5
Digit 0,-2.0654705,-0.07646178,-,Digit 0
Digit 8,0.028836574,0.40497252,-,Digit 8
Digit 8,-0.26229995,0.3427165,-,Digit 8
Digit 1,1.8303684,0.12842166,-,Digit 1
Digit 6,-1.9404986,1.0476487,-,Digit 6
Digit 7,1.1781973,-1.4365981,-,Digit 7
Digit 0,-2.0165157,-0.21131787,-,Digit 0
Digit 1,1.5539879,0.7409902,-,Digit 1
Digit 9,-0.16727738,-1.1000423,-,Digit 9
Digit 6,-1.5707638,0.98261553,-,Digit 6
Digit 7,1.1723182,-1.2591603,-,Digit 7
Digit 3,-0.27620915,0.2634472,-,Digit 3
Digit 4,0.96235293,-0.5455276,-,Digit 4
Digit 9,0.66539484,-1.190806,-,Digit 9
Digit 2,0.4947441,0.36136448,-,Digit 2
Digit 8,-0.3271588,0.5379383,-,Digit 8
Digit 8,0.5748201,0.37900922,-,Digit 8
Digit 2,0.7547063,0.7051235,-,Digit 2
Digit 6,-1.4074302,0.9435895,-,Digit 6
Digit 6,-1.9870346,0.9643261,-,Digit 6
Digit 4,0.8468294,-0.85321736,-,Digit 4
Digit 1,1.7603134,0.40386468,-,Digit 1
Digit 3,-0.6556351,0.6128967,-,Digit 3
Digit 6,-1.9687184,1.03014,-,Digit 6
Digit 9,0.6178609,-1.2064663,-,Digit 9
Digit 0,-2.010277,-0.16511875,-,Digit 0
Digit 9,0.32956707,-1.0997163,-,Digit 9
Digit 2,0.97863823,1.1746805,-,Digit 2
Digit 3,-0.40138504,0.7849942,-,Digit 3
Digit 5,-0.50182265,0.30677596,-,Digit 5
Digit 5,-1.2638364,0.25140008,-,Digit 5
Digit 1,1.852037,0.12732174,-,Digit 1
Digit 2,0.74810904,1.1729116,-,Digit 2
Digit 5,-0.6600431,0.2640125,-,Digit 5
Digit 7,1.1330707,-1.2648696,-,Digit 7
Digit 6,-1.8494536,1.0005889,-,Digit 6
Digit 4,0.31161636,-1.2609314,-,Digit 4
Digit 8,0.066710204,0.33468086,-,Digit 8
Digit 9,0.16421722,-1.1913493,-,Digit 9
Digit 3,-0.44791564,0.7620587,-,Digit 3
Digit 6,-2.1272032,0.8409286,-,Digit 6
Digit 9,1.0100435,-0.83172786,-,Digit 9
Digit 1,1.8609767,0.021619575,-,Digit 1
Digit 8,0.04658072,0.19831106,-,Digit 8
Digit 8,0.07858674,0.28096205,-,Digit 8
Digit 0,-1.8853605,0.08225306,-,Digit 0
Digit 9,0.6657892,-1.1016914,-,Digit 9
Digit 7,0.7148295,-1.4861486,-,Digit 7
Digit 4,1.0186932,-0.46101677,-,Digit 4
Digit 1,1.5577219,0.8936506,-,Digit 1
Digit 8,0.58782375,0.25361922,-,Digit 8
Digit 0,-2.0706742,-0.22270897,-,Digit 0
Digit 7,0.63428193,-1.8009073,-,Digit 7
Digit 6,-2.0370157,0.94827276,-,Digit 6
Digit 7,1.1570269,-1.432867,-,Digit 7
Digit 1,1.7987293,0.07546572,-,Digit 1
Digit 3,-0.42186055,0.777829,-,Digit 3
Digit 1,1.8367727,-0.07552476,-,Digit 1
Digit 0,-1.731947,-0.14391965,-,Digit 0
Digit 1,1.6977593,0.89217037,-,Digit 1
Digit 0,-2.1621346,-0.22341487,-,Digit 0
Digit 0,-2.0448537,-0.21666133,-,Digit 0
Digit 0,-2.1523454,-0.124499515,-,Digit 0
Digit 9,0.5575716,-1.0268543,-,Digit 9
Digit 8,0.3765529,0.4114055,-,Digit 8
Digit 1,1.735845,0.57291174,-,Digit 1
Digit 4,0.74839383,-0.7467683,-,Digit 4
Digit 4,0.12847811,-1.1608733,-,Digit 4
Digit 0,-1.7118645,-0.20091474,-,Digit 0
Digit 9,0.7998273,-1.2092186,-,Digit 9
Digit 3,-0.45589578,0.5921811,-,Digit 3
Digit 5,-0.6666044,0.44626752,-,Digit 5
Digit 9,-0.2509075,-1.2074045,-,Digit 9
Digit 6,-1.5079948,0.95723355,-,Digit 6
Digit 1,1.4119867,-0.16160452,-,Digit 1
Digit 1,1.6312163,0.02875149,-,Digit 1
Digit 8,0.88525194,-1.0832185,-,Digit 8
Digit 6,-1.963509,0.9303789,-,Digit 6
Digit 9,0.37440166,-1.1541057,-,Digit 9
Digit 4,0.19435401,-1.0087286,-,Digit 4
Digit 6,-1.7921349,1.0187677,-,Digit 6
Digit 5,-0.695691,0.5337375,-,Digit 5
Digit 3,-0.53853315,0.5688603,-,Digit 3
Digit 0,-2.1803102,-0.19446711,-,Digit 0
Digit 4,-0.26115456,-1.2851862,-,Digit 4
Digit 4,0.5293737,-1.1741858,-,Digit 4
Digit 6,-1.5420392,0.23227198,-,Digit 6
Digit 0,-1.9893558,0.04075745,-,Digit 0
Digit 0,-2.1477933,-0.19302045,-,Digit 0
Digit 2,0.93851155,1.1907666,-,Digit 2
Digit 6,-1.7090701,0.999186,-,Digit 6
Digit 9,1.27755,0.15389419,-,Digit 9
Digit 1,1.8566147,0.031822413,-,Digit 1
Digit 9,0.7785276,-1.0790325,-,Digit 9
Digit 9,0.8761139,-1.0202142,-,Digit 9
Digit 7,0.57930046,-1.4889547,-,Digit 7
Digit 8,0.14594547,0.23831289,-,Digit 8
Digit 5,-0.46445507,0.01976552,-,Digit 5
Digit 9,0.7994808,-1.1572024,-,Digit 9
Digit 1,1.8541198,0.007805173,-,Digit 1
Digit 5,-0.44016892,-0.14266042,-,Digit 5
Digit 1,1.7139615,0.837879,-,Digit 1
Digit 5,-0.6546441,0.58803195,-,Digit 5
Digit 3,-0.33689293,0.86330545,-,Digit 3
Digit 6,-1.3001603,0.7577955,-,Digit 6
Digit 1,1.6963702,0.86874133,-,Digit 1
Digit 0,-2.1238277,-0.19674371,-,Digit 0
Digit 0,-2.0055175,-0.18664421,-,Digit 0
Digit 9,0.109436125,-1.159886,-,Digit 9
Digit 2,0.7564682,1.235892,-,Digit 2
Digit 4,-0.16241364,-1.1918879,-,Digit 4
Digit 1,1.4536313,0.35265955,-,Digit 1
Digit 0,-2.1768782,-0.22052637,-,Digit 0
Digit 3,-0.38224307,0.8089555,-,Digit 3
Digit 2,0.91857684,1.2219783,-,Digit 2
Digit 9,0.9141157,-0.96001285,-,Digit 9
Digit 6,-1.2412477,0.96662885,-,Digit 6
Digit 2,0.92660415,1.2265854,-,Digit 2
Digit 6,-1.5711529,0.9100476,-,Digit 6
Digit 8,0.77573615,0.23592062,-,Digit 8
Digit 6,-1.8015717,1.0273887,-,Digit 6
Digit 4,0.6979632,-0.9587427,-,Digit 4
Digit 6,-1.8425606,0.9660792,-,Digit 6
Digit 8,1.0667765,0.5562057,-,Digit 8
Digit 8,0.3668597,0.16410683,-,Digit 8
Digit 9,0.5681237,-1.1839075,-,Digit 9
Digit 2,1.0349189,1.2122347,-,Digit 2
Digit 8,0.3795259,0.40809467,-,Digit 8
Digit 3,-0.1797368,0.6805462,-,Digit 3
Digit 9,-0.13781558,-1.181655,-,Digit 9
Digit 0,-1.9869212,-0.18149766,-,Digit 0
Digit 0,-2.1927729,-0.17874725,-,Digit 0
Digit 0,-2.0074792,0.0003784956,-,Digit 0
Digit 1,1.841866,0.11842024,-,Digit 1
Digit 6,-2.0953596,0.9480722,-,Digit 6
Digit 0,-2.2205846,-0.19906159,-,Digit 0
Digit 1,1.8007109,0.34757134,-,Digit 1
Digit 0,-1.6120151,0.18535838,-,Digit 0
Digit 0,-2.170261,-0.1453672,-,Digit 0
Digit 2,0.9798676,1.2605574,-,Digit 2
Digit 2,0.53860563,0.5546551,-,Digit 2
Digit 3,-0.6012414,0.4895432,-,Digit 3
Digit 8,0.39302775,0.39455032,-,Digit 8
Digit 7,0.9063002,-1.7463019,-,Digit 7
Digit 1,1.6088034,0.8531308,-,Digit 1
Digit 0,-2.1263459,-0.15360874,-,Digit 0
Digit 5,-0.56645703,0.5924266,-,Digit 5
Digit 1,1.7542086,-0.09313418,-,Digit 1
Digit 2,0.9251086,1.252926,-,Digit 2
Digit 4,0.50762564,-1.0800978,-,Digit 4
Digit 7,0.93292487,-1.3469998,-,Digit 7
Digit 3,-0.66266966,0.6645052,-,Digit 3
Digit 2,1.106132,-1.2990872,-,Digit 2
Digit 9,-0.19810061,-1.2423184,-,Digit 9
Digit 9,0.9594878,-0.96588886,-,Digit 9
Digit 3,-0.2482806,0.32055426,-,Digit 3
Digit 9,-0.3842728,0.39027223,-,Digit 9
Digit 8,0.05528654,-0.80168885,-,Digit 8
Digit 1,1.7577296,0.73304933,-,Digit 1
Digit 1,1.5974336,0.8871052,-,Digit 1
Digit 9,0.9434406,-0.949365,-,Digit 9
Digit 2,0.8387111,1.2360991,-,Digit 2
Digit 7,1.7143705,-0.12872884,-,Digit 7
Digit 0,-1.9443731,-0.10727887,-,Digit 0
Digit 4,-0.16750942,-1.0751147,-,Digit 4
Digit 0,-2.160014,-0.11469269,-,Digit 0
Digit 9,-0.0058875713,-0.96159613,-,Digit 9
Digit 7,1.3904203,-0.50323164,-,Digit 7
Digit 3,-0.6985312,0.623666,-,Digit 3
Digit 3,-0.4367598,0.7824641,-,Digit 3
Digit 2,1.0061526,1.073791,-,Digit 2
Digit 8,0.38044712,0.41031533,-,Digit 8
Digit 1,1.7453033,0.79303956,-,Digit 1
Digit 6,-1.9326924,0.9429234,-,Digit 6
Digit 1,1.7455771,0.2688327,-,Digit 1
Digit 6,-1.9530389,0.98233587,-,Digit 6
Digit 2,0.84025955,0.96456826,-,Digit 2
Digit 0,-2.1154315,-0.18720691,-,Digit 0
Digit 9,0.93188024,-0.9856634,-,Digit 9
Digit 3,-0.37572598,0.8019443,-,Digit 3
Digit 7,1.2244483,-1.4350485,-,Digit 7
Digit 4,0.8335682,-0.8800355,-,Digit 4
Digit 2,0.90412813,1.0141699,-,Digit 2
Digit 4,0.63438785,-1.0911565,-,Digit 4
Digit 9,0.80850476,-1.0646672,-,Digit 9
Digit 4,0.22167882,-1.1970594,-,Digit 4
Digit 9,0.17586833,-1.1552246,-,Digit 9
Digit 0,-2.0598052,-0.05765434,-,Digit 0
Digit 7,0.8809405,-1.7731881,-,Digit 7
Digit 8,-0.13084595,-1.1842659,-,Digit 8
Digit 0,-2.166938,-0.1103037,-,Digit 0
Digit 3,-0.45441163,0.7061497,-,Digit 3
Digit 4,0.5768639,-0.8806227,-,Digit 4
Digit 4,0.34367207,-1.0079913,-,Digit 4
Digit 0,-1.8898138,-0.09497452,-,Digit 0
Digit 4,-0.3271649,-1.3067219,-,Digit 4
Digit 0,-2.187778,-0.15680856,-,Digit 0
