,x,y,mannual_label,correct_label
Digit 9,49.55732,-7.2576046,-,Digit 9
Digit 2,-4.422756,-37.454807,-,Digit 2
Digit 3,-4.000088,48.55103,-,Digit 3
Digit 4,38.072346,50.132473,-,Digit 4
Digit 1,23.060207,-59.773743,-,Digit 1
Digit 3,-20.35703,38.719666,-,Digit 3
Digit 6,-56.742035,-25.582094,-,Digit 6
Digit 9,28.360296,36.514145,-,Digit 9
Digit 1,9.382923,-51.156124,-,Digit 1
Digit 9,44.438457,-2.573018,-,Digit 9
Digit 9,31.852058,23.656895,-,Digit 9
Digit 7,77.64481,13.994389,-,Digit 7
Digit 0,-66.28289,34.010822,-,Digit 0
Digit 9,40.29683,19.13624,-,Digit 9
Digit 9,29.588331,25.16621,-,Digit 9
Digit 8,-5.199389,-10.427961,-,Digit 8
Digit 9,40.815395,8.290652,-,Digit 9
Digit 7,65.180695,15.062847,-,Digit 7
Digit 4,31.657068,-7.456673,-,Digit 4
Digit 2,-36.27454,-48.964,-,Digit 2
Digit 7,47.003593,-32.204903,-,Digit 7
Digit 5,-16.53298,-8.744774,-,Digit 5
Digit 6,-37.160442,-17.243677,-,Digit 6
Digit 5,-27.467054,45.090183,-,Digit 5
Digit 7,21.54429,-61.269703,-,Digit 7
Digit 7,57.800014,-10.287009,-,Digit 7
Digit 0,-44.00601,43.259678,-,Digit 0
Digit 5,-23.179527,3.693208,-,Digit 5
Digit 3,-23.392603,43.666393,-,Digit 3
Digit 9,45.658665,-3.115302,-,Digit 9
Digit 6,-60.53925,-25.80386,-,Digit 6
Digit 4,35.64846,60.523056,-,Digit 4
Digit 7,36.09708,61.23097,-,Digit 7
Digit 1,13.652361,-26.23243,-,Digit 1
Digit 4,-48.11216,-10.087708,-,Digit 4
Digit 1,14.234223,-26.352081,-,Digit 1
Digit 0,-41.918537,42.842876,-,Digit 0
Digit 4,27.58507,-3.1508856,-,Digit 4
Digit 8,-0.9979693,-0.40578806,-,Digit 8
Digit 7,77.97148,14.101585,-,Digit 7
Digit 0,-48.897167,23.864769,-,Digit 0
Digit 6,-49.182266,-17.125195,-,Digit 6
Digit 6,-61.918274,-22.94804,-,Digit 6
Digit 2,-0.99613005,-37.35816,-,Digit 2
Digit 2,-30.00831,-55.121487,-,Digit 2
Digit 9,44.24223,10.796348,-,Digit 9
Digit 4,51.979176,33.343987,-,Digit 4
Digit 8,7.695277,20.542253,-,Digit 8
Digit 1,3.6760163,-75.607185,-,Digit 1
Digit 6,-38.80529,-17.36719,-,Digit 6
Digit 4,36.97735,-5.1102448,-,Digit 4
Digit 0,-62.66106,36.49595,-,Digit 0
Digit 4,30.112997,3.4073231,-,Digit 4
Digit 4,26.1725,61.866234,-,Digit 4
Digit 1,23.212452,-41.28128,-,Digit 1
Digit 4,49.7466,-1.4258451,-,Digit 4
Digit 2,-6.170535,-29.045042,-,Digit 2
Digit 5,-15.237566,-16.444162,-,Digit 5
Digit 4,36.372875,-0.9815467,-,Digit 4
Digit 4,44.253155,41.55709,-,Digit 4
Digit 9,29.317787,10.526909,-,Digit 9
Digit 6,-56.661858,-22.570131,-,Digit 6
Digit 2,-32.71728,-47.606754,-,Digit 2
Digit 3,-23.194408,42.898148,-,Digit 3
Digit 7,72.05255,20.050991,-,Digit 7
Digit 5,17.705202,7.041799,-,Digit 5
Digit 6,-53.06189,-25.993525,-,Digit 6
Digit 9,48.97383,-4.9947095,-,Digit 9
Digit 6,-45.92517,-6.5319643,-,Digit 6
Digit 2,-19.535812,-53.9701,-,Digit 2
Digit 9,38.618385,11.265527,-,Digit 9
Digit 6,-62.41809,-19.902588,-,Digit 6
Digit 0,-38.128178,28.455786,-,Digit 0
Digit 6,-74.84446,-9.150611,-,Digit 6
Digit 3,-8.533225,27.336876,-,Digit 3
Digit 9,41.53352,-5.110386,-,Digit 9
Digit 4,44.006187,44.840225,-,Digit 4
Digit 3,-27.650019,37.224007,-,Digit 3
Digit 0,-53.6255,4.041013,-,Digit 0
Digit 4,32.93485,2.9697313,-,Digit 4
Digit 3,-23.60554,-11.960725,-,Digit 3
Digit 7,68.76398,9.461195,-,Digit 7
Digit 2,-9.0289545,-35.484673,-,Digit 2
Digit 1,23.733118,-26.11348,-,Digit 1
Digit 9,41.522625,8.235307,-,Digit 9
Digit 5,-15.992094,1.1799104,-,Digit 5
Digit 8,2.5852795,-9.014634,-,Digit 8
Digit 5,-22.892374,-5.376187,-,Digit 5
Digit 0,-48.471455,19.231167,-,Digit 0
Digit 3,-5.4696846,27.130405,-,Digit 3
Digit 0,-39.43186,30.108557,-,Digit 0
Digit 1,7.3928323,-69.89035,-,Digit 1
Digit 8,-1.3796923,3.2885792,-,Digit 8
Digit 0,-50.126396,41.104076,-,Digit 0
Digit 0,-57.680363,17.416698,-,Digit 0
Digit 7,66.60492,1.9355594,-,Digit 7
Digit 7,61.823143,-11.043427,-,Digit 7
Digit 2,-12.656208,-42.27402,-,Digit 2
Digit 5,3.0475266,28.232243,-,Digit 5
Digit 8,-1.9350148,4.6780605,-,Digit 8
Digit 4,25.573742,35.001293,-,Digit 4
Digit 6,-72.71526,-7.6409087,-,Digit 6
Digit 3,8.179301,-45.96659,-,Digit 3
Digit 4,27.815596,21.595686,-,Digit 4
Digit 3,-15.881748,29.932127,-,Digit 3
Digit 2,-35.562447,-49.852448,-,Digit 2
Digit 2,-2.3365767,-43.376286,-,Digit 2
Digit 9,47.977978,-17.087858,-,Digit 9
Digit 0,-60.696392,34.603302,-,Digit 0
Digit 8,-21.253529,-23.77344,-,Digit 8
Digit 7,79.8068,14.150479,-,Digit 7
Digit 1,17.015675,-37.422047,-,Digit 1
Digit 5,-9.94113,56.899086,-,Digit 5
Digit 5,-23.00613,-7.3146634,-,Digit 5
Digit 1,26.47821,-60.399063,-,Digit 1
Digit 6,-40.337463,-10.640078,-,Digit 6
Digit 0,-41.72789,31.193825,-,Digit 0
Digit 2,-2.5762289,-46.09389,-,Digit 2
Digit 9,35.533596,39.30304,-,Digit 9
Digit 8,-0.034892812,-1.1100624,-,Digit 8
Digit 5,18.940655,2.9481447,-,Digit 5
Digit 3,-3.3457968,37.19954,-,Digit 3
Digit 5,-10.690113,1.9621478,-,Digit 5
Digit 7,49.76082,-28.950327,-,Digit 7
Digit 1,22.509766,-53.53818,-,Digit 1
Digit 2,-37.56302,-48.08359,-,Digit 2
Digit 3,-3.295621,52.745667,-,Digit 3
Digit 3,-3.062493,39.86374,-,Digit 3
Digit 4,47.506916,44.633526,-,Digit 4
Digit 6,-51.57364,-26.614426,-,Digit 6
Digit 6,-45.873295,-6.8119473,-,Digit 6
Digit 7,63.01889,-18.863022,-,Digit 7
Digit 5,-38.15053,-2.6934679,-,Digit 5
Digit 3,-24.259546,23.46284,-,Digit 3
Digit 8,22.559824,5.504691,-,Digit 8
Digit 6,-74.97384,-7.271541,-,Digit 6
Digit 8,-37.594322,10.410376,-,Digit 8
Digit 0,-59.14345,43.25408,-,Digit 0
Digit 1,-4.2965617,-73.52965,-,Digit 1
Digit 6,-38.08666,-16.493895,-,Digit 6
Digit 0,-50.595108,19.676311,-,Digit 0
Digit 1,13.899492,-50.161858,-,Digit 1
Digit 4,33.67448,30.969927,-,Digit 4
Digit 4,22.093168,27.107147,-,Digit 4
Digit 4,33.402687,31.00203,-,Digit 4
Digit 2,-6.409899,-41.83773,-,Digit 2
Digit 6,-33.64665,-23.51043,-,Digit 6
Digit 1,-1.7870358,-75.04622,-,Digit 1
Digit 2,-57.772926,18.592438,-,Digit 2
Digit 1,9.949064,-54.33097,-,Digit 1
Digit 9,31.572147,34.803265,-,Digit 9
Digit 1,29.299498,-45.662254,-,Digit 1
Digit 2,-38.78866,-41.16742,-,Digit 2
Digit 3,25.529966,31.643,-,Digit 3
Digit 1,15.31051,-34.861797,-,Digit 1
Digit 9,50.510006,21.884045,-,Digit 9
Digit 4,38.13859,51.00442,-,Digit 4
Digit 6,-55.90561,-17.294971,-,Digit 6
Digit 7,60.521,-18.73576,-,Digit 7
Digit 8,0.10784078,-1.1784222,-,Digit 8
Digit 0,-48.628384,9.614214,-,Digit 0
Digit 3,-14.978185,39.474422,-,Digit 3
Digit 7,25.09306,12.846793,-,Digit 7
Digit 8,38.08956,16.174473,-,Digit 8
Digit 5,-23.0416,-7.3259883,-,Digit 5
Digit 8,7.40907,13.246683,-,Digit 8
Digit 4,33.84796,0.6680635,-,Digit 4
Digit 1,16.947504,-31.155333,-,Digit 1
Digit 6,-44.639965,-25.618101,-,Digit 6
Digit 8,2.4696362,26.141113,-,Digit 8
Digit 3,-21.354996,33.17027,-,Digit 3
Digit 3,-20.139236,43.161705,-,Digit 3
Digit 9,29.831472,39.46983,-,Digit 9
Digit 1,-3.7186515,-71.39268,-,Digit 1
Digit 5,15.866522,-1.3193924,-,Digit 5
Digit 9,30.87022,24.944004,-,Digit 9
Digit 3,8.156313,39.9716,-,Digit 3
Digit 8,13.32169,-6.2323318,-,Digit 8
Digit 4,44.515705,37.838688,-,Digit 4
Digit 9,34.219116,8.729647,-,Digit 9
Digit 2,-37.47291,-48.190063,-,Digit 2
Digit 5,-25.996733,9.928695,-,Digit 5
Digit 5,16.499956,-0.61414284,-,Digit 5
Digit 9,26.535929,50.90756,-,Digit 9
Digit 4,34.23855,59.231003,-,Digit 4
Digit 9,29.352455,44.26286,-,Digit 9
Digit 6,-59.33924,-28.283314,-,Digit 6
Digit 1,17.192736,-37.299667,-,Digit 1
Digit 2,-7.1295066,-41.383625,-,Digit 2
Digit 6,-68.346375,-14.339703,-,Digit 6
Digit 7,79.97103,18.488943,-,Digit 7
Digit 3,-2.2551754,38.83905,-,Digit 3
Digit 8,-29.554945,54.590843,-,Digit 8
Digit 6,-59.15603,-25.915773,-,Digit 6
Digit 7,61.955074,-1.2166702,-,Digit 7
Digit 3,-20.975624,-32.44979,-,Digit 3
Digit 4,52.750683,33.825703,-,Digit 4
Digit 5,-17.971275,-0.04974954,-,Digit 5
Digit 7,63.02181,20.4161,-,Digit 7
Digit 8,0.26717722,21.78647,-,Digit 8
Digit 5,-14.131265,-2.0001261,-,Digit 5
Digit 8,-1.857926,17.45375,-,Digit 8
Digit 2,-4.9812274,-37.052883,-,Digit 2
Digit 8,-0.64134,57.66391,-,Digit 8
Digit 1,10.205374,-55.830193,-,Digit 1
Digit 0,-47.161766,35.676304,-,Digit 0
Digit 0,-58.19007,24.487297,-,Digit 0
Digit 4,32.793636,-26.88702,-,Digit 4
Digit 6,-56.10487,-25.568867,-,Digit 6
Digit 6,-55.32102,-22.711933,-,Digit 6
Digit 3,-27.808773,42.506725,-,Digit 3
Digit 9,43.8076,27.49747,-,Digit 9
Digit 0,-59.026703,19.527422,-,Digit 0
Digit 2,-10.184753,-30.5821,-,Digit 2
Digit 8,3.6780934,23.698984,-,Digit 8
Digit 9,42.66333,28.010702,-,Digit 9
Digit 3,20.965853,20.156864,-,Digit 3
Digit 7,66.52886,-19.81006,-,Digit 7
Digit 4,33.91126,51.088184,-,Digit 4
Digit 2,-13.72228,-31.139547,-,Digit 2
Digit 7,69.016495,23.501001,-,Digit 7
Digit 8,2.2461383,22.10172,-,Digit 8
Digit 9,42.72758,18.256197,-,Digit 9
Digit 8,-29.621128,53.072166,-,Digit 8
Digit 5,-15.982253,-22.16237,-,Digit 5
Digit 4,20.92051,16.55143,-,Digit 4
Digit 7,51.67813,-31.093206,-,Digit 7
Digit 0,-48.992104,22.225555,-,Digit 0
Digit 3,-8.515525,42.436775,-,Digit 3
Digit 2,-10.727921,-36.742374,-,Digit 2
Digit 2,-33.508553,-46.1149,-,Digit 2
Digit 0,-56.193924,35.81993,-,Digit 0
Digit 1,9.291318,-52.42258,-,Digit 1
Digit 2,-1.1059234,-51.262417,-,Digit 2
Digit 6,-64.60216,-11.69503,-,Digit 6
Digit 1,9.027956,-53.185436,-,Digit 1
Digit 0,-66.18637,27.84734,-,Digit 0
Digit 0,-56.296528,21.984901,-,Digit 0
Digit 1,11.280964,-60.824413,-,Digit 1
Digit 7,62.941154,11.245087,-,Digit 7
Digit 3,-24.341354,29.93843,-,Digit 3
Digit 3,6.063387,31.451857,-,Digit 3
Digit 7,66.622826,-20.22729,-,Digit 7
Digit 9,50.845207,7.9320984,-,Digit 9
Digit 1,16.513693,-27.05312,-,Digit 1
Digit 2,-15.6741295,-31.552713,-,Digit 2
Digit 2,-24.735062,-53.555275,-,Digit 2
Digit 8,-2.6178746,48.150997,-,Digit 8
Digit 0,-50.31846,12.967157,-,Digit 0
Digit 3,-17.121382,41.708275,-,Digit 3
Digit 3,-29.50721,16.997192,-,Digit 3
Digit 5,-21.818724,5.3992767,-,Digit 5
Digit 1,2.4203558,-63.543377,-,Digit 1
Digit 8,5.8570156,-14.6129,-,Digit 8
Digit 4,22.244822,25.265461,-,Digit 4
Digit 3,-11.477125,52.640118,-,Digit 3
Digit 5,-13.588876,-2.3843594,-,Digit 5
Digit 6,-68.08923,-6.799005,-,Digit 6
Digit 2,-2.7524514,-34.392296,-,Digit 2
Digit 1,26.530918,-60.821922,-,Digit 1
Digit 3,1.1822766,39.35716,-,Digit 3
Digit 2,-26.048388,-53.347595,-,Digit 2
Digit 2,-6.4321823,-37.288116,-,Digit 2
Digit 0,-57.062904,28.56828,-,Digit 0
Digit 5,-22.228662,3.091282,-,Digit 5
Digit 4,33.840275,54.830242,-,Digit 4
Digit 4,27.608126,-15.69658,-,Digit 4
Digit 5,-22.386887,-7.106814,-,Digit 5
Digit 2,-26.503689,-49.361958,-,Digit 2
Digit 1,26.12952,-63.705536,-,Digit 1
Digit 1,16.406786,-37.273994,-,Digit 1
Digit 1,23.468248,-36.038227,-,Digit 1
Digit 9,50.283344,-5.5880136,-,Digit 9
Digit 2,-34.73187,-51.64179,-,Digit 2
Digit 7,42.044544,29.379316,-,Digit 7
Digit 3,-17.01896,45.366467,-,Digit 3
Digit 4,36.146492,-4.0552363,-,Digit 4
Digit 6,-72.51009,-7.8260064,-,Digit 6
Digit 8,1.9210507,17.585756,-,Digit 8
Digit 5,-15.082655,13.293025,-,Digit 5
Digit 2,-23.669538,-39.723328,-,Digit 2
Digit 8,11.874912,1.8913661,-,Digit 8
Digit 4,33.46663,57.332764,-,Digit 4
Digit 8,7.1523604,1.0372242,-,Digit 8
Digit 5,-25.197596,-2.1661541,-,Digit 5
Digit 3,-15.767307,42.869984,-,Digit 3
Digit 0,-44.88232,43.96982,-,Digit 0
Digit 9,22.854544,60.34651,-,Digit 9
Digit 9,23.79869,44.060436,-,Digit 9
Digit 1,24.669477,-32.66805,-,Digit 1
Digit 6,-62.6295,-8.174143,-,Digit 6
Digit 6,-58.439922,-22.854675,-,Digit 6
Digit 7,67.86382,9.54402,-,Digit 7
Digit 5,-10.300596,53.379623,-,Digit 5
Digit 0,-72.961205,32.762184,-,Digit 0
Digit 8,2.5520525,18.29513,-,Digit 8
Digit 8,4.220435,29.49041,-,Digit 8
Digit 1,10.818241,-70.73372,-,Digit 1
Digit 6,-62.726265,-25.990297,-,Digit 6
Digit 7,66.739105,-14.961574,-,Digit 7
Digit 0,-59.714226,11.606152,-,Digit 0
Digit 1,21.635216,-23.892582,-,Digit 1
Digit 9,28.678131,39.157642,-,Digit 9
Digit 6,-44.36598,-21.334385,-,Digit 6
Digit 7,64.851875,-18.846571,-,Digit 7
Digit 3,2.4924207,26.997765,-,Digit 3
Digit 4,31.754475,-20.09464,-,Digit 4
Digit 9,46.92251,12.979827,-,Digit 9
Digit 2,6.3482423,20.133738,-,Digit 2
Digit 8,-11.91733,35.74047,-,Digit 8
Digit 8,2.6437092,-13.06378,-,Digit 8
Digit 2,-0.11232649,-45.040817,-,Digit 2
Digit 6,-37.067657,-21.318266,-,Digit 6
Digit 6,-62.509857,-14.087184,-,Digit 6
Digit 4,31.808573,-13.724066,-,Digit 4
Digit 1,13.919478,-52.57554,-,Digit 1
Digit 3,-26.931248,12.022111,-,Digit 3
Digit 6,-64.54021,-23.176813,-,Digit 6
Digit 9,50.428288,20.293146,-,Digit 9
Digit 0,-57.671124,6.0618205,-,Digit 0
Digit 9,34.1153,18.618866,-,Digit 9
Digit 2,-12.732266,-42.075626,-,Digit 2
Digit 3,-18.509485,36.420223,-,Digit 3
Digit 5,-15.445453,13.4904375,-,Digit 5
Digit 5,-37.154,44.28374,-,Digit 5
Digit 1,10.379355,-61.93206,-,Digit 1
Digit 2,-22.209131,-37.054543,-,Digit 2
Digit 5,-19.43711,0.31417698,-,Digit 5
Digit 7,66.47976,-18.925348,-,Digit 7
Digit 6,-56.061985,-22.57102,-,Digit 6
Digit 4,51.324154,36.498337,-,Digit 4
Digit 8,3.0402694,18.922626,-,Digit 8
Digit 9,32.610184,32.592045,-,Digit 9
Digit 3,-18.570145,38.939243,-,Digit 3
Digit 6,-73.15451,-7.6828966,-,Digit 6
Digit 9,21.970707,-8.545428,-,Digit 9
Digit 1,9.676959,-71.42057,-,Digit 1
Digit 8,8.702533,23.232674,-,Digit 8
Digit 8,5.141039,19.918873,-,Digit 8
Digit 0,-40.93764,30.135193,-,Digit 0
Digit 9,40.84605,13.525881,-,Digit 9
Digit 7,62.250023,20.13562,-,Digit 7
Digit 4,29.449446,-35.872658,-,Digit 4
Digit 1,16.16919,-20.8516,-,Digit 1
Digit 8,3.580775,-10.345679,-,Digit 8
Digit 0,-58.591797,12.546591,-,Digit 0
Digit 7,76.787926,19.043848,-,Digit 7
Digit 6,-64.47735,-21.922932,-,Digit 6
Digit 7,67.654465,-9.083282,-,Digit 7
Digit 1,3.0274296,-64.266975,-,Digit 1
Digit 3,-22.210005,35.833324,-,Digit 3
Digit 1,3.2040057,-78.51131,-,Digit 1
Digit 0,-57.189423,4.5747447,-,Digit 0
Digit 1,11.732392,-26.799707,-,Digit 1
Digit 0,-63.955433,19.764694,-,Digit 0
Digit 0,-59.09058,12.484262,-,Digit 0
Digit 0,-66.06161,37.765915,-,Digit 0
Digit 9,39.96729,13.524775,-,Digit 9
Digit 8,-2.3878925,-3.3493774,-,Digit 8
Digit 1,18.293776,-44.452698,-,Digit 1
Digit 4,26.965794,2.057865,-,Digit 4
Digit 4,44.806526,31.298887,-,Digit 4
Digit 0,-53.520622,3.8960617,-,Digit 0
Digit 9,47.521343,20.383762,-,Digit 9
Digit 3,-6.947823,48.453728,-,Digit 3
Digit 5,-20.117632,8.635117,-,Digit 5
Digit 9,27.436129,48.775555,-,Digit 9
Digit 6,-37.788208,-16.893785,-,Digit 6
Digit 1,10.452892,-78.07864,-,Digit 1
Digit 1,-0.22982761,-65.80568,-,Digit 1
Digit 8,51.267063,-1.5275271,-,Digit 8
Digit 6,-56.238132,-10.242606,-,Digit 6
Digit 9,43.89686,21.807016,-,Digit 9
Digit 4,21.160288,16.466145,-,Digit 4
Digit 6,-55.46963,-27.626648,-,Digit 6
Digit 5,-23.155483,9.089202,-,Digit 5
Digit 3,-12.8734,54.676365,-,Digit 3
Digit 0,-56.874718,31.943401,-,Digit 0
Digit 4,34.44702,51.154205,-,Digit 4
Digit 4,54.36888,32.8812,-,Digit 4
Digit 6,-42.971268,2.427333,-,Digit 6
Digit 0,-44.596424,42.453938,-,Digit 0
Digit 0,-54.78608,23.254734,-,Digit 0
Digit 2,-8.049807,-44.60102,-,Digit 2
Digit 6,-49.102943,-16.779325,-,Digit 6
Digit 9,20.3105,-31.022146,-,Digit 9
Digit 1,8.216879,-69.57234,-,Digit 1
Digit 9,41.780468,-4.159291,-,Digit 9
Digit 9,46.88402,-3.0474315,-,Digit 9
Digit 7,73.8952,23.150356,-,Digit 7
Digit 8,7.6681056,14.57186,-,Digit 8
Digit 5,-19.21982,-3.267839,-,Digit 5
Digit 9,47.382572,9.641779,-,Digit 9
Digit 1,9.161247,-71.88834,-,Digit 1
Digit 5,-11.622823,-10.0246,-,Digit 5
Digit 1,21.524286,-28.513937,-,Digit 1
Digit 5,-13.361374,60.163197,-,Digit 5
Digit 3,-28.393116,37.03009,-,Digit 3
Digit 6,-30.732399,-7.2608933,-,Digit 6
Digit 1,16.56489,-32.67649,-,Digit 1
Digit 0,-54.155563,21.471844,-,Digit 0
Digit 0,-50.693924,12.500367,-,Digit 0
Digit 9,33.751972,35.600143,-,Digit 9
Digit 2,-22.801414,-36.502666,-,Digit 2
Digit 4,22.269499,40.73473,-,Digit 4
Digit 1,8.465512,-49.207657,-,Digit 1
Digit 0,-59.46178,37.798786,-,Digit 0
Digit 3,-19.493114,35.244995,-,Digit 3
Digit 2,-10.930533,-36.81886,-,Digit 2
Digit 9,45.834496,-14.228422,-,Digit 9
Digit 6,-33.35396,-11.890152,-,Digit 6
Digit 2,-14.2948,-54.834,-,Digit 2
Digit 6,-40.245316,-5.1775002,-,Digit 6
Digit 8,10.905336,-9.130849,-,Digit 8
Digit 6,-53.811985,-20.95733,-,Digit 6
Digit 4,30.831732,-5.6434574,-,Digit 4
Digit 6,-54.146187,-13.212657,-,Digit 6
Digit 8,9.52567,-21.930853,-,Digit 8
Digit 8,-5.478124,-10.063929,-,Digit 8
Digit 9,44.927315,16.831017,-,Digit 9
Digit 2,-15.577974,-50.6948,-,Digit 2
Digit 8,-2.2471952,-8.790829,-,Digit 8
Digit 3,-14.685465,29.86531,-,Digit 3
Digit 9,22.6174,44.28165,-,Digit 9
Digit 0,-56.331272,7.077193,-,Digit 0
Digit 0,-54.02762,31.109259,-,Digit 0
Digit 0,-52.84963,45.11311,-,Digit 0
Digit 1,21.614328,-59.50406,-,Digit 1
Digit 6,-70.0743,-10.495138,-,Digit 6
Digit 0,-65.85269,32.98004,-,Digit 0
Digit 1,26.481606,-59.40032,-,Digit 1
Digit 0,-38.1883,28.415876,-,Digit 0
Digit 0,-55.556503,33.025597,-,Digit 0
Digit 2,-16.354246,-49.924213,-,Digit 2
Digit 2,-42.27192,-47.860905,-,Digit 2
Digit 3,5.943972,53.98095,-,Digit 3
Digit 8,1.9514983,-1.9966145,-,Digit 8
Digit 7,67.98209,13.402948,-,Digit 7
Digit 1,17.89923,-22.672571,-,Digit 1
Digit 0,-57.749992,17.43459,-,Digit 0
Digit 5,-10.687811,59.04561,-,Digit 5
Digit 1,-9.030036,-76.7432,-,Digit 1
Digit 2,-16.41294,-47.656147,-,Digit 2
Digit 4,31.000713,-3.3177679,-,Digit 4
Digit 7,56.779205,12.001221,-,Digit 7
Digit 3,-16.801777,58.489426,-,Digit 3
Digit 2,60.38764,-17.363846,-,Digit 2
Digit 9,30.74657,44.851353,-,Digit 9
Digit 9,50.346077,-7.8745794,-,Digit 9
Digit 3,3.0525532,43.24965,-,Digit 3
Digit 9,0.13843584,49.64257,-,Digit 9
Digit 8,37.785915,29.937572,-,Digit 8
Digit 1,17.299498,-38.67272,-,Digit 1
Digit 1,16.269407,-22.207712,-,Digit 1
Digit 9,47.974533,-8.16684,-,Digit 9
Digit 2,-19.9304,-35.030956,-,Digit 2
Digit 7,9.083176,-75.047775,-,Digit 7
Digit 0,-46.107716,17.733131,-,Digit 0
Digit 4,32.88273,60.370975,-,Digit 4
Digit 0,-64.27304,39.42013,-,Digit 0
Digit 9,24.786652,33.475334,-,Digit 9
Digit 7,48.38076,-31.646528,-,Digit 7
Digit 3,-16.454187,59.012966,-,Digit 3
Digit 3,-19.584158,38.81969,-,Digit 3
Digit 2,-5.9926443,-45.604523,-,Digit 2
Digit 8,1.9197353,-4.61461,-,Digit 8
Digit 1,18.134026,-35.961567,-,Digit 1
Digit 6,-65.554794,-12.518881,-,Digit 6
Digit 1,25.051105,-54.988426,-,Digit 1
Digit 6,-61.7116,-14.122556,-,Digit 6
Digit 2,-7.401359,-40.061028,-,Digit 2
Digit 0,-65.46779,26.90921,-,Digit 0
Digit 9,48.894867,-7.672543,-,Digit 9
Digit 3,-19.051636,35.421494,-,Digit 3
Digit 7,65.70348,-6.7910533,-,Digit 7
Digit 4,33.19991,-14.724187,-,Digit 4
Digit 2,-0.84438086,-40.024662,-,Digit 2
Digit 4,33.483074,-0.84339917,-,Digit 4
Digit 9,44.42686,5.856699,-,Digit 9
Digit 4,45.499638,29.787844,-,Digit 4
Digit 9,37.00017,33.736885,-,Digit 9
Digit 0,-52.03342,47.81934,-,Digit 0
Digit 7,69.19394,11.479719,-,Digit 7
Digit 8,44.677483,45.772976,-,Digit 8
Digit 0,-65.644455,29.326597,-,Digit 0
Digit 3,-9.874516,42.03857,-,Digit 3
Digit 4,28.209309,4.695221,-,Digit 4
Digit 4,24.474897,20.31699,-,Digit 4
Digit 0,-44.881523,19.876284,-,Digit 0
Digit 4,34.859646,52.14393,-,Digit 4
Digit 0,-52.953693,40.230835,-,Digit 0
Digit 1,-8.880032,-75.36815,-,Digit 1
Digit 8,6.5489755,4.428126,-,Digit 8
Digit 5,-19.782593,10.244044,-,Digit 5
Digit 9,27.834427,13.926599,-,Digit 9
Digit 7,63.31155,2.3028388,-,Digit 7
Digit 5,-17.881512,-21.965708,-,Digit 5
Digit 7,73.80934,12.853076,-,Digit 7
Digit 0,-50.032585,41.335033,-,Digit 0
Digit 2,-32.699013,-47.517048,-,Digit 2
Digit 6,-64.46466,-14.523037,-,Digit 6
Digit 8,1.3352913,13.079662,-,Digit 8
Digit 0,-52.293324,45.074352,-,Digit 0
Digit 5,-15.825147,-15.223962,-,Digit 5
Digit 3,-17.027788,58.24967,-,Digit 3
Digit 9,45.195675,1.6576865,-,Digit 9
Digit 7,62.587463,-9.780493,-,Digit 7
Digit 5,-15.780472,-8.688003,-,Digit 5
Digit 7,72.13808,9.365499,-,Digit 7
Digit 0,-52.390636,40.432972,-,Digit 0
Digit 0,-57.2729,43.22756,-,Digit 0
Digit 6,-37.625137,10.415425,-,Digit 6
Digit 2,-10.746845,-36.099945,-,Digit 2
Digit 1,-0.9845353,-69.167915,-,Digit 1
Digit 0,-53.07346,45.12991,-,Digit 0
Digit 1,-8.4390745,-74.26945,-,Digit 1
Digit 0,-63.768753,33.427654,-,Digit 0
Digit 2,-20.808367,-53.260696,-,Digit 2
Digit 8,-5.3051043,13.376202,-,Digit 8
Digit 2,-23.00195,-53.688183,-,Digit 2
Digit 4,31.173605,-5.931674,-,Digit 4
Digit 9,28.12301,38.29457,-,Digit 9
Digit 3,-13.16624,-54.713413,-,Digit 3
Digit 7,67.02909,0.44876942,-,Digit 7
Digit 5,21.580374,11.54257,-,Digit 5
Digit 9,25.409122,55.04943,-,Digit 9
Digit 0,-57.40017,27.81855,-,Digit 0
Digit 1,10.162128,-53.386726,-,Digit 1
Digit 5,18.027582,8.713214,-,Digit 5
Digit 4,39.00856,-11.250882,-,Digit 4
Digit 3,-6.0106964,29.570486,-,Digit 3
Digit 2,-41.00656,-43.33373,-,Digit 2
Digit 6,-57.02381,-13.774016,-,Digit 6
Digit 7,46.745533,-31.006245,-,Digit 7
Digit 1,24.956244,-62.468296,-,Digit 1
Digit 6,-68.06796,-6.8536973,-,Digit 6
Digit 4,36.999195,-11.810874,-,Digit 4
Digit 8,11.457005,3.2316809,-,Digit 8
Digit 3,-11.292088,27.197226,-,Digit 3
Digit 2,-38.176483,17.533224,-,Digit 2
Digit 4,35.8437,-0.86690956,-,Digit 4
Digit 3,-12.710113,24.064945,-,Digit 3
Digit 5,18.809885,19.91308,-,Digit 5
Digit 1,10.748125,-54.15052,-,Digit 1
Digit 2,-12.699246,-29.580303,-,Digit 2
Digit 8,1.7655128,-8.649142,-,Digit 8
Digit 6,-37.073032,-15.898776,-,Digit 6
Digit 7,78.46233,16.568483,-,Digit 7
Digit 7,79.73797,15.693943,-,Digit 7
Digit 2,73.75355,23.830366,-,Digit 2
Digit 9,25.473145,12.4339695,-,Digit 9
Digit 1,-8.476197,-49.863705,-,Digit 1
Digit 8,-38.353523,-20.234623,-,Digit 8
Digit 3,1.3072243,39.963547,-,Digit 3
