,x,y,mannual_label,correct_label
Digit 6,-1.3401554,-0.0047266185,-,Digit 6
Digit 0,-1.7677677,0.7752305,-,Digit 0
Digit 6,-1.3176032,0.016338998,-,Digit 6
Digit 3,-0.40546727,-0.3258474,-,Digit 3
Digit 6,-1.5950938,-0.037305232,-,Digit 6
Digit 3,-0.47839037,0.014903131,-,Digit 3
Digit 5,-0.5003604,-0.081821464,-,Digit 5
Digit 5,-0.61492413,0.6340756,-,Digit 5
Digit 1,-0.30415973,-0.8074106,-,Digit 1
Digit 8,0.092927895,0.108263224,-,Digit 8
Digit 3,-0.3252703,0.49628592,-,Digit 3
Digit 7,2.0249848,0.05913546,-,Digit 7
Digit 8,-0.30120844,0.26163083,-,Digit 8
Digit 5,-0.36800295,0.21800752,-,Digit 5
Digit 5,-0.34355456,0.7786709,-,Digit 5
Digit 7,1.5531496,-0.3445243,-,Digit 7
Digit 6,-2.0847142,0.10983244,-,Digit 6
Digit 4,1.2219377,0.8701079,-,Digit 4
Digit 7,1.8441517,0.10027084,-,Digit 7
Digit 7,1.9107298,-0.22225612,-,Digit 7
Digit 3,-0.4808946,0.46665192,-,Digit 3
Digit 1,0.36728573,-1.1598334,-,Digit 1
Digit 7,2.0197244,0.0608171,-,Digit 7
Digit 1,0.14987195,-1.2127893,-,Digit 1
Digit 9,1.1062527,-0.40663677,-,Digit 9
Digit 4,0.97040194,-0.16169073,-,Digit 4
Digit 3,-0.3738844,0.8356664,-,Digit 3
Digit 6,-1.9106994,0.00934638,-,Digit 6
Digit 2,-0.26693144,-1.0473183,-,Digit 2
Digit 1,0.36910588,-1.3170832,-,Digit 1
Digit 0,-1.8100356,0.9366035,-,Digit 0
Digit 8,0.0692489,-0.07364426,-,Digit 8
Digit 2,0.3566692,-0.19192438,-,Digit 2
Digit 5,-0.29631123,-0.13779289,-,Digit 5
Digit 9,1.3565196,-0.2905413,-,Digit 9
Digit 2,-0.28268105,-0.7838879,-,Digit 2
Digit 3,-0.26957646,0.74223447,-,Digit 3
Digit 4,1.238229,0.8838244,-,Digit 4
Digit 1,0.35725102,-1.335126,-,Digit 1
Digit 3,-0.46612948,0.7110986,-,Digit 3
Digit 6,-1.8780053,-0.05614042,-,Digit 6
Digit 9,1.191366,0.6326615,-,Digit 9
Digit 1,0.07399971,-1.0576804,-,Digit 1
Digit 9,1.3640182,-0.1449084,-,Digit 9
Digit 9,1.228117,0.4892809,-,Digit 9
Digit 7,2.0502663,0.13268253,-,Digit 7
Digit 0,-1.9880432,0.9995284,-,Digit 0
Digit 9,1.2954494,0.24971707,-,Digit 9
Digit 9,1.0468695,0.3581859,-,Digit 9
Digit 8,0.22575621,-0.0634455,-,Digit 8
Digit 9,1.4208075,-0.051614698,-,Digit 9
Digit 7,1.8772638,0.12253285,-,Digit 7
Digit 4,1.2240274,-0.22898416,-,Digit 4
Digit 2,-0.7551707,-0.8643731,-,Digit 2
Digit 7,0.99056333,-0.69436413,-,Digit 7
Digit 5,-0.31085202,0.15503345,-,Digit 5
Digit 6,-1.4141723,-0.010239655,-,Digit 6
Digit 5,-0.5553692,0.7996617,-,Digit 5
Digit 7,0.36599857,-1.3429375,-,Digit 7
Digit 7,1.3574473,-0.36572438,-,Digit 7
Digit 0,-1.6459202,0.84726423,-,Digit 0
Digit 5,-0.5783516,0.43736875,-,Digit 5
Digit 3,-0.48537898,0.76418334,-,Digit 3
Digit 9,1.3506327,-0.20424195,-,Digit 9
Digit 6,-1.9252828,-0.03738282,-,Digit 6
Digit 4,0.842556,0.84785277,-,Digit 4
Digit 7,0.6825265,0.7818671,-,Digit 7
Digit 1,0.4274353,-1.0925212,-,Digit 1
Digit 4,-1.3552296,-0.06946093,-,Digit 4
Digit 1,0.4260415,-1.0934312,-,Digit 1
Digit 0,-1.5260855,0.79006267,-,Digit 0
Digit 4,1.1709234,-0.100414515,-,Digit 4
Digit 8,0.09254794,-0.08989474,-,Digit 8
Digit 7,2.035788,0.13516288,-,Digit 7
Digit 0,-1.8744253,0.9289659,-,Digit 0
Digit 6,-1.7333077,-0.034178663,-,Digit 6
Digit 6,-1.8581209,-0.052324556,-,Digit 6
Digit 2,-0.24910145,-0.745475,-,Digit 2
Digit 2,-0.7117553,-0.9058236,-,Digit 2
Digit 9,1.3901703,0.009142474,-,Digit 9
Digit 4,1.4093369,0.27411208,-,Digit 4
Digit 8,0.048353724,0.16245592,-,Digit 8
Digit 1,0.3144566,-1.4967158,-,Digit 1
Digit 6,-1.5532404,-0.051277727,-,Digit 6
Digit 4,1.3733529,-0.066759594,-,Digit 4
Digit 0,-1.9799517,1.0302625,-,Digit 0
Digit 4,1.2431207,-0.18243225,-,Digit 4
Digit 4,0.9103586,0.74617374,-,Digit 4
Digit 1,0.3446211,-1.1266701,-,Digit 1
Digit 4,1.38292,-0.18242848,-,Digit 4
Digit 2,-0.22428091,-0.52620506,-,Digit 2
Digit 5,-0.39897403,-0.08022498,-,Digit 5
Digit 4,1.378102,0.15086538,-,Digit 4
Digit 4,1.2849395,0.47085246,-,Digit 4
Digit 9,1.2165995,-0.064099774,-,Digit 9
Digit 6,-1.7988939,-0.05653948,-,Digit 6
Digit 2,-0.72199816,-0.88719386,-,Digit 2
Digit 3,-0.48109615,0.7384558,-,Digit 3
Digit 7,1.9292277,0.22954348,-,Digit 7
Digit 5,0.49851748,0.2619609,-,Digit 5
Digit 6,-1.7694577,-0.07247115,-,Digit 6
Digit 9,1.353593,-0.27651966,-,Digit 9
Digit 6,-1.5836263,0.024025744,-,Digit 6
Digit 2,-0.49987167,-0.9554438,-,Digit 2
Digit 9,1.3951752,0.18126677,-,Digit 9
Digit 6,-1.9479288,-0.048501268,-,Digit 6
Digit 0,-1.4582936,0.6896649,-,Digit 0
Digit 6,-2.0889606,0.09331423,-,Digit 6
Digit 3,-0.20352794,0.46393028,-,Digit 3
Digit 9,1.2859169,-0.2545568,-,Digit 9
Digit 4,1.2334335,0.759945,-,Digit 4
Digit 3,-0.5120459,0.5816311,-,Digit 3
Digit 0,-1.681254,0.7068955,-,Digit 0
Digit 4,1.3396146,0.08296497,-,Digit 4
Digit 3,-0.56740224,-0.04818142,-,Digit 3
Digit 7,1.9216863,-0.015868554,-,Digit 7
Digit 2,-0.3512754,-0.8568423,-,Digit 2
Digit 1,0.5088062,-1.0791087,-,Digit 1
Digit 9,1.2942748,-0.014280935,-,Digit 9
Digit 5,-0.33999485,0.46088788,-,Digit 5
Digit 8,0.17188787,-0.17468598,-,Digit 8
Digit 5,-0.54048467,0.32807624,-,Digit 5
Digit 0,-1.7896296,0.8162739,-,Digit 0
Digit 3,-0.17169447,0.27306345,-,Digit 3
Digit 0,-1.5872116,0.7437693,-,Digit 0
Digit 1,0.31868023,-1.4710668,-,Digit 1
Digit 8,0.021045323,-0.033746764,-,Digit 8
Digit 0,-1.7688532,0.97036964,-,Digit 0
Digit 0,-1.8211033,0.8979459,-,Digit 0
Digit 7,1.7422078,-0.21042928,-,Digit 7
Digit 7,1.5590326,-0.42392984,-,Digit 7
Digit 2,-0.26221275,-1.0520078,-,Digit 2
Digit 5,-0.18036787,0.6479095,-,Digit 5
Digit 8,-0.0038881847,0.0052680457,-,Digit 8
Digit 4,1.138948,0.7516212,-,Digit 4
Digit 6,-2.0854897,0.07496903,-,Digit 6
Digit 3,0.25470442,-0.35899854,-,Digit 3
Digit 4,1.270706,0.40595764,-,Digit 4
Digit 3,-0.43875828,0.4138986,-,Digit 3
Digit 2,-0.7687989,-0.8363389,-,Digit 2
Digit 2,-0.28955162,-0.9132392,-,Digit 2
Digit 9,1.3753945,-0.3602444,-,Digit 9
Digit 0,-1.9766269,1.0343766,-,Digit 0
Digit 8,-0.3360111,-0.36348465,-,Digit 8
Digit 7,2.029321,0.18008906,-,Digit 7
Digit 1,0.38675976,-1.1470804,-,Digit 1
Digit 5,-0.50884885,0.8267,-,Digit 5
Digit 5,-0.74960893,0.16458233,-,Digit 5
Digit 1,0.30303845,-1.3185562,-,Digit 1
Digit 6,-1.5535594,-0.026404703,-,Digit 6
Digit 0,-1.6873883,0.8607338,-,Digit 0
Digit 2,-0.13554534,-1.1469703,-,Digit 2
Digit 9,1.2288977,0.6995669,-,Digit 9
Digit 8,0.07963136,-0.12500878,-,Digit 8
Digit 5,0.55762184,0.07110615,-,Digit 5
Digit 3,-0.3456472,0.6707046,-,Digit 3
Digit 5,0.023597505,0.22723514,-,Digit 5
Digit 7,1.1057366,-0.6352213,-,Digit 7
Digit 1,0.32102442,-1.3206391,-,Digit 1
Digit 2,-0.7649942,-0.865959,-,Digit 2
Digit 3,-0.3149066,0.7975985,-,Digit 3
Digit 3,-0.36772534,0.77880675,-,Digit 3
Digit 4,1.287168,0.6410094,-,Digit 4
Digit 6,-1.6980227,-0.07423551,-,Digit 6
Digit 6,-1.6278507,0.037779015,-,Digit 6
Digit 7,1.6720388,-0.42780697,-,Digit 7
Digit 5,-1.0066488,0.24053162,-,Digit 5
Digit 3,-0.49630523,0.43353638,-,Digit 3
Digit 8,0.6471565,0.10773271,-,Digit 8
Digit 6,-2.0868425,0.11487163,-,Digit 6
Digit 8,-0.74548066,0.19044305,-,Digit 8
Digit 0,-1.9340065,1.0142044,-,Digit 0
Digit 1,0.26727098,-1.4293294,-,Digit 1
Digit 6,-1.4709548,-0.045782443,-,Digit 6
Digit 0,-1.8570275,0.90497357,-,Digit 0
Digit 1,0.15160032,-1.1532503,-,Digit 1
Digit 4,1.3087807,0.48408592,-,Digit 4
Digit 4,1.0614759,0.48496297,-,Digit 4
Digit 4,1.2839661,0.50547403,-,Digit 4
Digit 2,-0.3018512,-0.9543317,-,Digit 2
Digit 6,-1.4360987,-0.11814997,-,Digit 6
Digit 1,0.23296346,-1.3525302,-,Digit 1
Digit 2,-1.9375857,0.97058564,-,Digit 2
Digit 1,0.11847531,-1.2486633,-,Digit 1
Digit 9,1.1912221,0.60072225,-,Digit 9
Digit 1,0.41881144,-1.1740808,-,Digit 1
Digit 2,-0.7730542,-0.7010341,-,Digit 2
Digit 3,0.8342779,0.4923566,-,Digit 3
Digit 1,0.3723588,-1.0961319,-,Digit 1
Digit 9,1.5423362,0.058999695,-,Digit 9
Digit 4,1.2351855,0.8982377,-,Digit 4
Digit 6,-1.8636088,-0.03156319,-,Digit 6
Digit 7,1.6561253,-0.42483255,-,Digit 7
Digit 8,0.07432166,-0.1427541,-,Digit 8
Digit 0,-1.6778914,0.67886186,-,Digit 0
Digit 3,-0.42591602,0.7877611,-,Digit 3
Digit 7,1.2323601,0.12607366,-,Digit 7
Digit 8,1.2478974,0.08306613,-,Digit 8
Digit 5,-0.6371664,0.21100315,-,Digit 5
Digit 8,0.18044229,0.17874062,-,Digit 8
Digit 4,1.3706161,0.033595327,-,Digit 4
Digit 1,0.42833406,-1.0640652,-,Digit 1
Digit 6,-1.5850406,-0.062500775,-,Digit 6
Digit 8,-0.046974227,0.51693887,-,Digit 8
Digit 3,-0.45245427,0.5849993,-,Digit 3
Digit 3,-0.4720105,0.82096297,-,Digit 3
Digit 9,1.1435188,0.71920073,-,Digit 9
Digit 1,0.2743983,-1.5348918,-,Digit 1
Digit 5,0.30041006,-0.020478304,-,Digit 5
Digit 9,1.1737847,0.41676816,-,Digit 9
Digit 3,0.011132074,0.69018036,-,Digit 3
Digit 8,0.20956643,-0.32968226,-,Digit 8
Digit 4,1.3445845,0.3791779,-,Digit 4
Digit 9,1.3264338,0.032573383,-,Digit 9
Digit 2,-0.7768145,-0.86860543,-,Digit 2
Digit 5,-0.60564625,0.6780504,-,Digit 5
Digit 5,0.3779613,-0.004271111,-,Digit 5
Digit 9,1.1500497,0.89579403,-,Digit 9
Digit 4,1.1188064,0.83747846,-,Digit 4
Digit 9,1.2136072,0.81435126,-,Digit 9
Digit 6,-1.8876405,-0.035779905,-,Digit 6
Digit 1,0.391615,-1.1456519,-,Digit 1
Digit 2,-0.2749337,-0.9487598,-,Digit 2
Digit 6,-2.0066872,0.05361311,-,Digit 6
Digit 7,1.9733688,0.27687594,-,Digit 7
Digit 3,-0.35600045,0.760593,-,Digit 3
Digit 8,-0.5048536,0.71891785,-,Digit 8
Digit 6,-1.914333,-0.033065792,-,Digit 6
Digit 7,1.6524725,-0.2228147,-,Digit 7
Digit 3,-0.58174515,-0.3095041,-,Digit 3
Digit 4,1.422789,0.20637986,-,Digit 4
Digit 5,-0.4109799,0.42271557,-,Digit 5
Digit 7,1.668873,0.13512616,-,Digit 7
Digit 8,-0.16258729,0.46150178,-,Digit 8
Digit 5,-0.37122568,0.33249483,-,Digit 5
Digit 8,-0.13631251,0.33935034,-,Digit 8
Digit 2,-0.30575168,-0.79127276,-,Digit 2
Digit 8,-0.12157078,0.6691907,-,Digit 8
Digit 1,0.20575689,-1.3173277,-,Digit 1
Digit 0,-1.8965889,0.9940924,-,Digit 0
Digit 0,-1.9574198,0.97627544,-,Digit 0
Digit 4,0.97345954,-0.6203539,-,Digit 4
Digit 6,-1.8396385,-0.060668554,-,Digit 6
Digit 6,-1.7117807,-0.046790082,-,Digit 6
Digit 3,-0.55845124,0.76650995,-,Digit 3
Digit 9,1.3370814,0.3540963,-,Digit 9
Digit 0,-1.9619614,0.98170197,-,Digit 0
Digit 2,-0.30362675,-0.86835754,-,Digit 2
Digit 8,0.05538991,0.35598126,-,Digit 8
Digit 9,1.3190898,0.3876829,-,Digit 9
Digit 3,0.3400845,-0.05435683,-,Digit 3
Digit 7,1.5353439,-0.3704387,-,Digit 7
Digit 4,1.2409403,0.87705725,-,Digit 4
Digit 2,-0.40960515,-0.8198417,-,Digit 2
Digit 7,1.7958696,0.30438372,-,Digit 7
Digit 8,-0.09333914,0.47768247,-,Digit 8
Digit 9,1.3570337,0.23333827,-,Digit 9
Digit 8,-0.6445812,0.8304872,-,Digit 8
Digit 5,-0.31821296,-0.1239869,-,Digit 5
Digit 4,1.0869926,0.41748813,-,Digit 4
Digit 7,1.0714825,-0.6588396,-,Digit 7
Digit 0,-1.7979914,0.82694435,-,Digit 0
Digit 3,-0.36870757,0.77158123,-,Digit 3
Digit 2,-0.3404576,-0.929894,-,Digit 2
Digit 2,-0.7323408,-0.8625384,-,Digit 2
Digit 0,-1.9703163,1.0324078,-,Digit 0
Digit 1,0.10316143,-1.2039249,-,Digit 1
Digit 2,-0.15168388,-0.8917633,-,Digit 2
Digit 6,-1.9781575,0.022168223,-,Digit 6
Digit 1,0.09887893,-1.2176118,-,Digit 1
Digit 0,-1.9678739,0.94044995,-,Digit 0
Digit 0,-1.9587886,0.9864625,-,Digit 0
Digit 1,0.1980097,-1.3840244,-,Digit 1
Digit 7,1.6826115,0.07798576,-,Digit 7
Digit 3,-0.49959314,0.5413311,-,Digit 3
Digit 3,0.18738873,0.6346939,-,Digit 3
Digit 7,1.582281,-0.38419,-,Digit 7
Digit 9,1.101202,-0.17548007,-,Digit 9
Digit 1,0.41257963,-1.0425869,-,Digit 1
Digit 2,-0.557467,-0.8778665,-,Digit 2
Digit 2,-0.6406801,-0.9228075,-,Digit 2
Digit 8,-0.14269933,0.60623705,-,Digit 8
Digit 0,-1.8312976,0.85726017,-,Digit 0
Digit 3,-0.3951426,0.6486558,-,Digit 3
Digit 3,-0.45904383,-0.15121448,-,Digit 3
Digit 5,-0.5393015,0.5083444,-,Digit 5
Digit 1,0.19427313,-1.468101,-,Digit 1
Digit 8,0.16814917,-0.3361823,-,Digit 8
Digit 4,1.1221011,0.42217442,-,Digit 4
Digit 3,-0.34744757,0.74715155,-,Digit 3
Digit 5,-0.22503273,0.3103338,-,Digit 5
Digit 6,-2.0293276,0.124806084,-,Digit 6
Digit 2,-0.20351492,-0.62375665,-,Digit 2
Digit 1,0.3188637,-1.3263503,-,Digit 1
Digit 3,-0.22355297,0.6733488,-,Digit 3
Digit 2,-0.599624,-0.9305537,-,Digit 2
Digit 2,-0.32939026,-0.890251,-,Digit 2
Digit 0,-1.9692187,1.017321,-,Digit 0
Digit 5,-0.5499999,0.39192635,-,Digit 5
Digit 4,1.2040168,0.94875,-,Digit 4
Digit 4,1.1867929,-0.3831492,-,Digit 4
Digit 5,-0.6439692,0.1646171,-,Digit 5
Digit 2,-0.6374973,-0.88417715,-,Digit 2
Digit 1,0.2961808,-1.3502079,-,Digit 1
Digit 1,0.40762132,-1.1468314,-,Digit 1
Digit 1,0.41096607,-1.1154643,-,Digit 1
Digit 9,1.3449252,-0.28415617,-,Digit 9
Digit 2,-0.7949518,-0.88059884,-,Digit 2
Digit 7,1.4169437,0.34174454,-,Digit 7
Digit 3,-0.49709678,0.8375606,-,Digit 3
Digit 4,1.3582106,-0.0743086,-,Digit 4
Digit 6,-2.0717,0.062068384,-,Digit 6
Digit 8,-0.058828183,0.29662773,-,Digit 8
Digit 5,-0.12422914,0.413612,-,Digit 5
Digit 2,-0.5043362,-0.95510596,-,Digit 2
Digit 8,0.07823891,-0.19462854,-,Digit 8
Digit 4,1.1676054,0.8946057,-,Digit 4
Digit 8,0.18521115,0.008251902,-,Digit 8
Digit 5,-0.48957303,0.35655525,-,Digit 5
Digit 3,-0.39416775,0.7409979,-,Digit 3
Digit 0,-1.752301,0.7625388,-,Digit 0
Digit 9,0.77100503,0.6807252,-,Digit 9
Digit 9,1.1418966,0.7067604,-,Digit 9
Digit 1,0.5041539,-1.0964712,-,Digit 1
Digit 6,-2.010435,0.06483753,-,Digit 6
Digit 6,-1.8653214,-0.03020083,-,Digit 6
Digit 7,1.8682396,-0.030994594,-,Digit 7
Digit 5,-0.34842423,0.7325264,-,Digit 5
Digit 0,-1.9303861,0.7874469,-,Digit 0
Digit 8,-0.022292506,0.31703165,-,Digit 8
Digit 8,-0.16132183,0.6202432,-,Digit 8
Digit 1,0.23310438,-1.424317,-,Digit 1
Digit 6,-1.9045761,-0.052313406,-,Digit 6
Digit 7,1.7652693,-0.3294909,-,Digit 7
Digit 0,-1.827117,0.82496023,-,Digit 0
Digit 1,0.52521574,-0.91059446,-,Digit 1
Digit 9,1.1245189,0.7738553,-,Digit 9
Digit 6,-1.5701815,-0.028976383,-,Digit 6
Digit 7,1.6264896,-0.41482723,-,Digit 7
Digit 3,-0.094888546,0.6331511,-,Digit 3
Digit 4,0.9433217,-0.5872899,-,Digit 4
Digit 9,1.4189768,0.05064938,-,Digit 9
Digit 2,0.20073912,-0.13305546,-,Digit 2
Digit 8,-0.31066537,0.54424196,-,Digit 8
Digit 8,0.12890212,-0.2939197,-,Digit 8
Digit 2,-0.11916201,-0.66773814,-,Digit 2
Digit 6,-1.3537642,-0.04596738,-,Digit 6
Digit 6,-1.9581616,0.013627101,-,Digit 6
Digit 4,1.2377676,-0.30828536,-,Digit 4
Digit 1,0.1831946,-1.2502068,-,Digit 1
Digit 3,-0.5451732,0.7150158,-,Digit 3
Digit 6,-1.9293182,-0.026127566,-,Digit 6
Digit 9,1.4790895,0.034915555,-,Digit 9
Digit 0,-1.8445293,0.749265,-,Digit 0
Digit 9,1.2775757,0.3222417,-,Digit 9
Digit 2,-0.30064556,-1.0108987,-,Digit 2
Digit 3,-0.43238285,0.67932945,-,Digit 3
Digit 5,-0.24601112,0.5339653,-,Digit 5
Digit 5,-1.1872604,0.91499585,-,Digit 5
Digit 1,0.22734024,-1.4725531,-,Digit 1
Digit 2,-0.46439874,-0.82514024,-,Digit 2
Digit 5,-0.3974477,0.4739959,-,Digit 5
Digit 7,1.6186888,-0.38610163,-,Digit 7
Digit 6,-1.7914916,-0.044836786,-,Digit 6
Digit 4,1.3963627,0.31771934,-,Digit 4
Digit 8,0.03841593,0.2954697,-,Digit 8
Digit 9,1.2970471,0.5315066,-,Digit 9
Digit 3,-0.43811858,0.758759,-,Digit 3
Digit 6,-2.0835629,0.084325485,-,Digit 6
Digit 9,1.1834642,-0.32098493,-,Digit 9
Digit 1,0.29962948,-1.4879683,-,Digit 1
Digit 8,0.19290379,0.34182736,-,Digit 8
Digit 8,0.12560053,0.2750146,-,Digit 8
Digit 0,-1.6924975,0.7653301,-,Digit 0
Digit 9,1.3372154,0.0323928,-,Digit 9
Digit 7,1.6792015,0.12993705,-,Digit 7
Digit 4,0.6414031,-0.9361417,-,Digit 4
Digit 1,0.34359056,-0.9783262,-,Digit 1
Digit 8,0.2753792,-0.24878746,-,Digit 8
Digit 0,-1.8796993,0.86712015,-,Digit 0
Digit 7,1.94326,0.2916666,-,Digit 7
Digit 6,-1.9878134,0.05009595,-,Digit 6
Digit 7,1.7556579,-0.28648114,-,Digit 7
Digit 1,0.2101508,-1.4948608,-,Digit 1
Digit 3,-0.44836947,0.69517756,-,Digit 3
Digit 1,0.32530284,-1.519206,-,Digit 1
Digit 0,-1.6243776,0.5676967,-,Digit 0
Digit 1,0.4178783,-1.0767697,-,Digit 1
Digit 0,-1.9595834,0.9478824,-,Digit 0
Digit 0,-1.8611736,0.8540754,-,Digit 0
Digit 0,-1.9473156,0.9576984,-,Digit 0
Digit 9,1.1734535,0.1483253,-,Digit 9
Digit 8,0.03490627,-0.037659876,-,Digit 8
Digit 1,0.33402014,-1.1652814,-,Digit 1
Digit 4,1.0124767,-0.31265244,-,Digit 4
Digit 4,1.2710724,0.45000988,-,Digit 4
Digit 0,-1.5897745,0.65698326,-,Digit 0
Digit 9,1.5181897,-0.07668019,-,Digit 9
Digit 3,-0.3473854,0.6896226,-,Digit 3
Digit 5,-0.45377406,0.6187243,-,Digit 5
Digit 9,1.1819527,0.8427366,-,Digit 9
Digit 6,-1.4527115,-0.033130825,-,Digit 6
Digit 1,0.4768029,-1.1720803,-,Digit 1
Digit 1,0.1779182,-1.3865086,-,Digit 1
Digit 8,1.413557,-0.19523388,-,Digit 8
Digit 6,-1.9305286,0.012245953,-,Digit 6
Digit 9,1.296914,0.289811,-,Digit 9
Digit 4,1.115944,0.38028318,-,Digit 4
Digit 6,-1.7510865,-0.051353455,-,Digit 6
Digit 5,-0.53543216,0.68215066,-,Digit 5
Digit 3,-0.39331263,0.81527734,-,Digit 3
Digit 0,-1.9518586,1.0259088,-,Digit 0
Digit 4,1.225479,0.8749964,-,Digit 4
Digit 4,1.4145298,0.113781855,-,Digit 4
Digit 6,-1.1741825,0.120067544,-,Digit 6
Digit 0,-1.7347634,0.903467,-,Digit 0
Digit 0,-1.9218832,0.962575,-,Digit 0
Digit 2,-0.40689224,-0.98857856,-,Digit 2
Digit 6,-1.6702348,-0.008046379,-,Digit 6
Digit 9,0.61190164,-0.8592513,-,Digit 9
Digit 1,0.3310763,-1.4534231,-,Digit 1
Digit 9,1.3775302,-0.15417954,-,Digit 9
Digit 9,1.3521273,-0.18422754,-,Digit 9
Digit 7,1.8086228,0.2067061,-,Digit 7
Digit 8,0.11144402,0.19121647,-,Digit 8
Digit 5,-0.10883649,0.38495585,-,Digit 5
Digit 9,1.4490663,-0.080701396,-,Digit 9
Digit 1,0.31612745,-1.4737644,-,Digit 1
Digit 5,0.027180277,0.28115615,-,Digit 5
Digit 1,0.4744164,-1.0678252,-,Digit 1
Digit 5,-0.5197064,0.9030502,-,Digit 5
Digit 3,-0.51598215,0.5797311,-,Digit 3
Digit 6,-1.207913,0.032038093,-,Digit 6
Digit 1,0.39077064,-1.0764487,-,Digit 1
Digit 0,-1.9081213,0.92938155,-,Digit 0
Digit 0,-1.8229171,0.8318705,-,Digit 0
Digit 9,1.2734679,0.5571486,-,Digit 9
Digit 2,-0.53455347,-0.8740217,-,Digit 2
Digit 4,1.1780864,0.7269299,-,Digit 4
Digit 1,0.033038355,-0.7656216,-,Digit 1
Digit 0,-1.9574349,1.0466024,-,Digit 0
Digit 3,-0.44540837,0.64273655,-,Digit 3
Digit 2,-0.38637117,-0.94582623,-,Digit 2
Digit 9,1.3628321,-0.32047006,-,Digit 9
Digit 6,-1.0913454,-0.2861905,-,Digit 6
Digit 2,-0.42931074,-0.95659184,-,Digit 2
Digit 6,-1.4920468,0.013960782,-,Digit 6
Digit 8,0.32467455,-0.41382056,-,Digit 8
Digit 6,-1.746898,-0.049723916,-,Digit 6
Digit 4,1.2683421,-0.13845879,-,Digit 4
Digit 6,-1.8064498,0.020994263,-,Digit 6
Digit 8,0.3423558,-0.7794826,-,Digit 8
Digit 8,0.22678885,-0.034894407,-,Digit 8
Digit 9,1.3717709,0.15043308,-,Digit 9
Digit 2,-0.34460866,-1.0224389,-,Digit 2
Digit 8,0.04541998,-0.07205435,-,Digit 8
Digit 3,-0.33930197,0.3625764,-,Digit 3
Digit 9,1.1924635,0.6910731,-,Digit 9
Digit 0,-1.8065512,0.7502229,-,Digit 0
Digit 0,-1.963392,1.0377932,-,Digit 0
Digit 0,-1.8046091,0.9588429,-,Digit 0
Digit 1,0.37039495,-1.345013,-,Digit 1
Digit 6,-2.0612066,0.024736768,-,Digit 6
Digit 0,-2.0047033,1.0205791,-,Digit 0
Digit 1,0.27866313,-1.28221,-,Digit 1
Digit 0,-1.4467995,0.64164305,-,Digit 0
Digit 0,-1.970948,1.0171814,-,Digit 0
Digit 2,-0.4468579,-0.9880769,-,Digit 2
Digit 2,-0.40212223,-0.9526118,-,Digit 2
Digit 3,-0.41156775,0.8183811,-,Digit 3
Digit 8,0.06847878,-0.09340519,-,Digit 8
Digit 7,1.9505208,0.056075566,-,Digit 7
Digit 1,0.45994428,-0.98011345,-,Digit 1
Digit 0,-1.8738197,0.9303414,-,Digit 0
Digit 5,-0.4136211,0.87214303,-,Digit 5
Digit 1,0.2755046,-1.5919657,-,Digit 1
Digit 2,-0.42249396,-1.0012555,-,Digit 2
Digit 4,1.308541,0.087636285,-,Digit 4
Digit 7,1.5947714,-0.0710265,-,Digit 7
Digit 3,-0.5925627,0.89580774,-,Digit 3
Digit 2,1.6663489,-0.36989123,-,Digit 2
Digit 9,1.2334224,0.8089879,-,Digit 9
Digit 9,1.3555906,-0.3184917,-,Digit 9
Digit 3,-0.060798712,0.70918316,-,Digit 3
Digit 9,-0.15099446,0.78518176,-,Digit 9
Digit 8,1.152635,0.5726412,-,Digit 8
Digit 1,0.37080953,-1.1611509,-,Digit 1
Digit 1,0.3875254,-0.997001,-,Digit 1
Digit 9,1.3255976,-0.29604948,-,Digit 9
Digit 2,-0.4775502,-0.9268387,-,Digit 2
Digit 7,0.40488037,-1.3807979,-,Digit 7
Digit 0,-1.7498164,0.77700764,-,Digit 0
Digit 4,1.1147549,0.7255931,-,Digit 4
Digit 0,-1.9357562,0.9978971,-,Digit 0
Digit 9,1.0438626,0.5854086,-,Digit 9
Digit 7,0.9198645,-0.7467576,-,Digit 7
Digit 3,-0.6247034,0.90284705,-,Digit 3
Digit 3,-0.4477038,0.7311588,-,Digit 3
Digit 2,-0.2923674,-1.0306635,-,Digit 2
Digit 8,0.07786582,-0.054926444,-,Digit 8
Digit 1,0.38208637,-1.1433514,-,Digit 1
Digit 6,-1.8949693,-0.0010007401,-,Digit 6
Digit 1,0.3644569,-1.2076988,-,Digit 1
Digit 6,-1.9297897,-0.0005522355,-,Digit 6
Digit 2,-0.21329616,-0.82126,-,Digit 2
Digit 0,-1.9380829,0.90570045,-,Digit 0
Digit 9,1.3489681,-0.27353087,-,Digit 9
Digit 3,-0.44214696,0.6277629,-,Digit 3
Digit 7,1.7799358,-0.3281505,-,Digit 7
Digit 4,1.2587348,-0.28554496,-,Digit 4
Digit 2,-0.2092933,-0.89170474,-,Digit 2
Digit 4,1.3641504,-0.015437412,-,Digit 4
Digit 9,1.3744056,-0.13114521,-,Digit 9
Digit 4,1.3117545,0.39290056,-,Digit 4
Digit 9,1.2224625,0.5012082,-,Digit 9
Digit 0,-1.7846895,0.97502095,-,Digit 0
Digit 7,1.9659386,0.09683693,-,Digit 7
Digit 8,1.2158415,0.7494984,-,Digit 8
Digit 0,-1.9832735,0.9615084,-,Digit 0
Digit 3,-0.40306008,0.7802926,-,Digit 3
