,x,y,mannual_label,correct_label
Digit 1,16.081598,-19.741926,-,Digit 1
Digit 0,-33.655922,4.4666862,-,Digit 0
Digit 8,-1.3833836,-2.1222212,-,Digit 8
Digit 2,10.627172,-6.079811,-,Digit 2
Digit 5,10.103798,-7.6035743,-,Digit 5
Digit 9,22.739594,0.72210276,-,Digit 9
Digit 2,-6.4538846,-22.277489,-,Digit 2
Digit 3,-12.638454,12.402152,-,Digit 3
Digit 4,12.284699,20.692492,-,Digit 4
Digit 1,15.558985,-19.901577,-,Digit 1
Digit 3,-13.193549,4.921173,-,Digit 3
Digit 6,-26.829227,-4.8335896,-,Digit 6
Digit 9,14.848942,16.073221,-,Digit 9
Digit 1,15.898961,-24.284506,-,Digit 1
Digit 9,19.693237,2.011218,-,Digit 9
Digit 9,14.740753,10.952839,-,Digit 9
Digit 7,30.17366,13.378844,-,Digit 7
Digit 0,-37.961567,9.713921,-,Digit 0
Digit 9,17.51379,8.37454,-,Digit 9
Digit 9,11.965621,11.133335,-,Digit 9
Digit 8,3.6820762,1.3665857,-,Digit 8
Digit 9,20.620571,4.2087207,-,Digit 9
Digit 7,26.805033,10.598198,-,Digit 7
Digit 4,13.697446,0.6256696,-,Digit 4
Digit 2,-7.9028063,-12.429764,-,Digit 2
Digit 7,30.971996,-3.341065,-,Digit 7
Digit 5,6.7113686,-4.2550564,-,Digit 5
Digit 6,-20.055813,-6.128186,-,Digit 6
Digit 5,-17.66725,9.844241,-,Digit 5
Digit 7,15.201902,-19.262985,-,Digit 7
Digit 7,24.658731,0.7691784,-,Digit 7
Digit 0,-31.20864,9.095503,-,Digit 0
Digit 5,-4.732988,15.301046,-,Digit 5
Digit 3,-15.248941,9.680714,-,Digit 3
Digit 9,22.347439,2.3797028,-,Digit 9
Digit 6,-27.452871,-2.2660682,-,Digit 6
Digit 4,9.303743,24.536661,-,Digit 4
Digit 7,8.988749,24.876621,-,Digit 7
Digit 1,27.870754,-18.88474,-,Digit 1
Digit 4,-27.328299,-8.664858,-,Digit 4
Digit 1,27.748333,-19.727669,-,Digit 1
Digit 0,-30.47389,7.899446,-,Digit 0
Digit 4,11.936836,0.22775613,-,Digit 4
Digit 8,-0.21856222,-2.2553775,-,Digit 8
Digit 7,30.020338,12.938735,-,Digit 7
Digit 0,-36.292545,0.9776322,-,Digit 0
Digit 6,-23.83573,-3.490889,-,Digit 6
Digit 6,-25.962412,-4.7209287,-,Digit 6
Digit 2,-6.993406,-21.880512,-,Digit 2
Digit 2,-7.9636345,-16.236513,-,Digit 2
Digit 9,21.147175,7.5143366,-,Digit 9
Digit 4,20.256245,9.461911,-,Digit 4
Digit 8,1.5699605,7.7384787,-,Digit 8
Digit 1,9.800319,-23.744638,-,Digit 1
Digit 6,-20.951445,-5.475597,-,Digit 6
Digit 4,16.593962,0.7901921,-,Digit 4
Digit 0,-36.8521,9.5547495,-,Digit 0
Digit 4,14.243877,2.9001706,-,Digit 4
Digit 4,8.307635,22.94994,-,Digit 4
Digit 1,21.871635,-20.980536,-,Digit 1
Digit 4,22.234774,3.0035472,-,Digit 4
Digit 2,-10.072977,-22.614473,-,Digit 2
Digit 5,8.675584,-7.9029174,-,Digit 5
Digit 4,16.267225,0.20812158,-,Digit 4
Digit 4,15.571687,20.705889,-,Digit 4
Digit 9,12.494411,6.0895844,-,Digit 9
Digit 6,-25.969774,-6.3452697,-,Digit 6
Digit 2,-7.7272573,-13.749389,-,Digit 2
Digit 3,-14.440124,8.712209,-,Digit 3
Digit 7,27.013039,14.723374,-,Digit 7
Digit 5,6.874005,5.945647,-,Digit 5
Digit 6,-23.845943,-5.3998556,-,Digit 6
Digit 9,23.295635,1.4645406,-,Digit 9
Digit 6,-26.219799,-7.758164,-,Digit 6
Digit 2,-5.879537,-19.035868,-,Digit 2
Digit 9,17.279642,7.4867554,-,Digit 9
Digit 6,-25.983486,-2.1930165,-,Digit 6
Digit 0,-32.82633,-0.20866752,-,Digit 0
Digit 6,-24.55231,5.0315976,-,Digit 6
Digit 3,-8.080862,4.874459,-,Digit 3
Digit 9,16.282867,-3.442216,-,Digit 9
Digit 4,14.168315,21.282665,-,Digit 4
Digit 3,-14.406864,3.322714,-,Digit 3
Digit 0,-39.553547,-3.7904103,-,Digit 0
Digit 4,15.718589,4.7299833,-,Digit 4
Digit 3,-9.222271,-5.3110695,-,Digit 3
Digit 7,28.6522,8.526263,-,Digit 7
Digit 2,-5.404879,-24.437672,-,Digit 2
Digit 1,25.3206,-17.891321,-,Digit 1
Digit 9,20.121077,5.115186,-,Digit 9
Digit 5,-2.4098778,18.888527,-,Digit 5
Digit 8,-0.00038483308,-3.994472,-,Digit 8
Digit 5,-4.2866,14.508482,-,Digit 5
Digit 0,-36.197586,-1.9485625,-,Digit 0
Digit 3,-7.319476,5.155372,-,Digit 3
Digit 0,-31.893045,0.96508396,-,Digit 0
Digit 1,12.197883,-22.093525,-,Digit 1
Digit 8,-0.65815264,-0.19738688,-,Digit 8
Digit 0,-33.55694,7.393996,-,Digit 0
Digit 0,-42.610508,1.5522945,-,Digit 0
Digit 7,27.552467,4.9187994,-,Digit 7
Digit 7,27.927647,1.052532,-,Digit 7
Digit 2,-1.1050668,-20.23526,-,Digit 2
Digit 5,-7.24764,13.064737,-,Digit 5
Digit 8,-0.93147844,0.9184228,-,Digit 8
Digit 4,12.746218,15.809778,-,Digit 4
Digit 6,-25.808952,4.314355,-,Digit 6
Digit 3,8.563309,-17.035734,-,Digit 3
Digit 4,14.971148,6.719605,-,Digit 4
Digit 3,-13.891195,2.2019856,-,Digit 3
Digit 2,-8.838856,-12.505933,-,Digit 2
Digit 2,-5.983026,-21.238295,-,Digit 2
Digit 9,22.358759,-2.2200506,-,Digit 9
Digit 0,-39.0525,7.0882072,-,Digit 0
Digit 8,7.2719407,-10.9091,-,Digit 8
Digit 7,30.780838,13.332613,-,Digit 7
Digit 1,24.347221,-20.061468,-,Digit 1
Digit 5,-15.466936,16.151833,-,Digit 5
Digit 5,-13.344157,-6.318323,-,Digit 5
Digit 1,17.418861,-21.482012,-,Digit 1
Digit 6,-22.698193,-7.3472157,-,Digit 6
Digit 0,-32.888275,3.891128,-,Digit 0
Digit 2,-0.35062602,-23.466679,-,Digit 2
Digit 9,14.845743,18.058332,-,Digit 9
Digit 8,-0.62081414,-3.0672073,-,Digit 8
Digit 5,8.548933,3.653126,-,Digit 5
Digit 3,-8.7596,9.728467,-,Digit 3
Digit 5,-1.7640615,14.331231,-,Digit 5
Digit 7,30.339872,-1.4361657,-,Digit 7
Digit 1,11.305757,-25.831278,-,Digit 1
Digit 2,-7.9428244,-12.059381,-,Digit 2
Digit 3,-10.675904,11.4921055,-,Digit 3
Digit 3,-9.346526,10.624546,-,Digit 3
Digit 4,15.339654,22.31395,-,Digit 4
Digit 6,-23.682646,-6.1753054,-,Digit 6
Digit 6,-26.385347,-7.8089914,-,Digit 6
Digit 7,27.028109,-2.4020066,-,Digit 7
Digit 5,-14.059373,-6.015791,-,Digit 5
Digit 3,-9.293308,-1.8796862,-,Digit 3
Digit 8,1.004202,11.528591,-,Digit 8
Digit 6,-25.701872,5.5550003,-,Digit 6
Digit 8,-11.094909,-3.7568328,-,Digit 8
Digit 0,-35.047115,9.42957,-,Digit 0
Digit 1,8.424323,-20.807089,-,Digit 1
Digit 6,-20.374079,-5.524796,-,Digit 6
Digit 0,-37.506935,1.3873662,-,Digit 0
Digit 1,18.196936,-23.646622,-,Digit 1
Digit 4,18.521423,15.075416,-,Digit 4
Digit 4,11.260108,12.12184,-,Digit 4
Digit 4,18.328405,15.200557,-,Digit 4
Digit 2,-3.070049,-22.591312,-,Digit 2
Digit 6,-17.74997,-7.258348,-,Digit 6
Digit 1,-16.270681,-0.8000234,-,Digit 1
Digit 2,-41.765778,2.0297663,-,Digit 2
Digit 1,16.381517,-23.054333,-,Digit 1
Digit 9,15.546178,15.431698,-,Digit 9
Digit 1,19.700712,-20.462708,-,Digit 1
Digit 2,-6.4477167,-10.994873,-,Digit 2
Digit 3,4.6829576,10.680871,-,Digit 3
Digit 1,25.385788,-18.943266,-,Digit 1
Digit 9,20.95783,11.087031,-,Digit 9
Digit 4,11.862724,20.85161,-,Digit 4
Digit 6,-24.200472,-1.4858335,-,Digit 6
Digit 7,26.149954,-2.5280786,-,Digit 7
Digit 8,-0.7200643,-2.9995298,-,Digit 8
Digit 0,-37.027817,-3.4848416,-,Digit 0
Digit 3,-12.891023,7.1608596,-,Digit 3
Digit 7,12.228528,7.6093698,-,Digit 7
Digit 8,19.9984,-0.33201778,-,Digit 8
Digit 5,-12.813986,-5.8664107,-,Digit 5
Digit 8,0.07062898,6.231677,-,Digit 8
Digit 4,15.533319,3.5820947,-,Digit 4
Digit 1,26.360733,-21.39998,-,Digit 1
Digit 6,-20.613947,-4.8738704,-,Digit 6
Digit 8,-3.7335913,8.782715,-,Digit 8
Digit 3,-11.579457,3.7248058,-,Digit 3
Digit 3,-14.73562,7.618749,-,Digit 3
Digit 9,14.080759,16.453207,-,Digit 9
Digit 1,8.526518,-22.548695,-,Digit 1
Digit 5,7.634886,-1.6280948,-,Digit 5
Digit 9,12.700817,11.297275,-,Digit 9
Digit 3,-11.369664,14.148751,-,Digit 3
Digit 8,4.1964536,-3.002042,-,Digit 8
Digit 4,15.796207,6.920994,-,Digit 4
Digit 9,13.228666,7.928131,-,Digit 9
Digit 2,-8.448383,-12.673278,-,Digit 2
Digit 5,-7.9430227,17.804382,-,Digit 5
Digit 5,8.012232,2.8256,-,Digit 5
Digit 9,10.441326,20.487488,-,Digit 9
Digit 4,9.885684,22.897537,-,Digit 4
Digit 9,12.949143,17.777596,-,Digit 9
Digit 6,-26.134737,-3.9038603,-,Digit 6
Digit 1,24.056797,-20.297512,-,Digit 1
Digit 2,-1.853904,-23.438221,-,Digit 2
Digit 6,-23.802237,3.5728705,-,Digit 6
Digit 7,29.387672,15.579107,-,Digit 7
Digit 3,-9.141703,10.728158,-,Digit 3
Digit 8,-15.260212,18.729801,-,Digit 8
Digit 6,-27.611784,-2.8370683,-,Digit 6
Digit 7,25.799881,3.6887932,-,Digit 7
Digit 3,-8.869965,-8.014208,-,Digit 3
Digit 4,20.241474,9.075003,-,Digit 4
Digit 5,-2.8587031,17.440645,-,Digit 5
Digit 7,24.701893,12.705293,-,Digit 7
Digit 8,-4.2834244,7.4247146,-,Digit 8
Digit 5,-1.5578327,16.56715,-,Digit 5
Digit 8,-4.550494,3.5040455,-,Digit 8
Digit 2,-6.0551014,-22.649351,-,Digit 2
Digit 8,-0.28246677,11.432417,-,Digit 8
Digit 1,15.970259,-22.435041,-,Digit 1
Digit 0,-35.112286,5.2824144,-,Digit 0
Digit 0,-39.465523,3.814206,-,Digit 0
Digit 4,14.260663,-4.570906,-,Digit 4
Digit 6,-25.151474,-4.630238,-,Digit 6
Digit 6,-24.587765,-6.8736196,-,Digit 6
Digit 3,-15.759174,5.969871,-,Digit 3
Digit 9,18.173977,10.9804325,-,Digit 9
Digit 0,-41.027836,2.1433663,-,Digit 0
Digit 2,-9.402073,-21.189606,-,Digit 2
Digit 8,-2.3102796,7.756583,-,Digit 8
Digit 9,18.300253,11.45476,-,Digit 9
Digit 3,9.144537,7.807536,-,Digit 3
Digit 7,27.575508,-4.14312,-,Digit 7
Digit 4,14.052469,19.829943,-,Digit 4
Digit 2,-10.492339,-19.800411,-,Digit 2
Digit 7,25.92902,15.074632,-,Digit 7
Digit 8,-0.47579232,8.328239,-,Digit 8
Digit 9,18.836922,8.108924,-,Digit 9
Digit 8,-16.321608,18.775763,-,Digit 8
Digit 5,9.852381,-8.586147,-,Digit 5
Digit 4,8.740215,11.210752,-,Digit 4
Digit 7,31.299818,-1.8694867,-,Digit 7
Digit 0,-36.34448,-0.7671525,-,Digit 0
Digit 3,-9.919164,8.469002,-,Digit 3
Digit 2,-4.691785,-24.752314,-,Digit 2
Digit 2,-7.214569,-13.208662,-,Digit 2
Digit 0,-37.50739,6.142603,-,Digit 0
Digit 1,15.507544,-23.450863,-,Digit 1
Digit 2,-0.8703643,-18.811693,-,Digit 2
Digit 6,-23.299612,1.525018,-,Digit 6
Digit 1,15.969966,-23.820879,-,Digit 1
Digit 0,-38.362988,9.421217,-,Digit 0
Digit 0,-38.971622,3.0118275,-,Digit 0
Digit 1,14.2043705,-22.98205,-,Digit 1
Digit 7,25.362812,8.812253,-,Digit 7
Digit 3,-11.013768,2.0118065,-,Digit 3
Digit 3,-1.2335562,11.402017,-,Digit 3
Digit 7,27.492554,-4.6861057,-,Digit 7
Digit 9,23.372627,4.6273236,-,Digit 9
Digit 1,27.9527,-21.571594,-,Digit 1
Digit 2,-10.52931,-18.203503,-,Digit 2
Digit 2,-8.369847,-17.364271,-,Digit 2
Digit 8,-10.431309,13.25044,-,Digit 8
Digit 0,-37.32675,-0.9310766,-,Digit 0
Digit 3,-2.8814316,19.87587,-,Digit 3
Digit 3,-2.4353142,-9.712855,-,Digit 3
Digit 5,-5.7927513,16.147455,-,Digit 5
Digit 1,11.399314,-20.584259,-,Digit 1
Digit 8,1.33544,-5.1912837,-,Digit 8
Digit 4,11.166682,10.793354,-,Digit 4
Digit 3,-14.540869,11.471901,-,Digit 3
Digit 5,-0.54055613,16.548466,-,Digit 5
Digit 6,-28.278551,3.292603,-,Digit 6
Digit 2,-7.231171,-22.869898,-,Digit 2
Digit 1,17.151108,-21.511492,-,Digit 1
Digit 3,-7.637581,9.40332,-,Digit 3
Digit 2,-7.5842814,-18.451332,-,Digit 2
Digit 2,-5.052407,-23.094942,-,Digit 2
Digit 0,-37.954834,4.784161,-,Digit 0
Digit 5,-4.2570777,15.738201,-,Digit 5
Digit 4,11.597027,22.419971,-,Digit 4
Digit 4,16.72373,-5.983463,-,Digit 4
Digit 5,-13.368477,-5.3673954,-,Digit 5
Digit 2,-4.9698367,-13.708689,-,Digit 2
Digit 1,16.349958,-21.787556,-,Digit 1
Digit 1,24.164385,-19.790758,-,Digit 1
Digit 1,23.407684,-19.446348,-,Digit 1
Digit 9,23.248896,1.2829845,-,Digit 9
Digit 2,-9.488161,-13.99804,-,Digit 2
Digit 7,23.658352,10.139036,-,Digit 7
Digit 3,-16.482971,7.7227883,-,Digit 3
Digit 4,16.293955,1.473334,-,Digit 4
Digit 6,-25.415737,3.625611,-,Digit 6
Digit 8,-1.3214374,5.084388,-,Digit 8
Digit 5,-6.288077,13.561911,-,Digit 5
Digit 2,-2.0477338,-15.451175,-,Digit 2
Digit 8,1.9508853,1.3862838,-,Digit 8
Digit 4,10.815977,22.133821,-,Digit 4
Digit 8,0.7259891,5.7456694,-,Digit 8
Digit 5,-3.6805396,14.356834,-,Digit 5
Digit 3,-10.248955,6.426233,-,Digit 3
Digit 0,-31.053265,9.515238,-,Digit 0
Digit 9,7.240938,20.04509,-,Digit 9
Digit 9,10.249357,16.562145,-,Digit 9
Digit 1,25.210808,-20.496422,-,Digit 1
Digit 6,-25.218388,3.0704315,-,Digit 6
Digit 6,-28.293772,-4.730151,-,Digit 6
Digit 7,28.00625,8.431013,-,Digit 7
Digit 5,-14.141632,14.8386,-,Digit 5
Digit 0,-41.196495,9.750127,-,Digit 0
Digit 8,-1.4474447,5.259023,-,Digit 8
Digit 8,-2.0837262,10.2602625,-,Digit 8
Digit 1,12.892056,-22.888647,-,Digit 1
Digit 6,-24.846851,-2.42142,-,Digit 6
Digit 7,30.656443,4.838101,-,Digit 7
Digit 0,-40.816414,-1.2740769,-,Digit 0
Digit 1,28.601566,-20.680424,-,Digit 1
Digit 9,13.623821,17.340876,-,Digit 9
Digit 6,-20.350727,-3.070255,-,Digit 6
Digit 7,27.44609,-3.5355277,-,Digit 7
Digit 3,-6.5880303,12.348444,-,Digit 3
Digit 4,13.748728,-7.007291,-,Digit 4
Digit 9,20.729406,6.665313,-,Digit 9
Digit 2,2.6556163,7.059687,-,Digit 2
Digit 8,-12.951151,9.943502,-,Digit 8
Digit 8,0.13630915,-5.990006,-,Digit 8
Digit 2,-20.000328,14.820918,-,Digit 2
Digit 6,-18.668396,-5.9085608,-,Digit 6
Digit 6,-22.895866,1.2976507,-,Digit 6
Digit 4,14.667399,-2.302289,-,Digit 4
Digit 1,17.536919,-22.224646,-,Digit 1
Digit 3,-16.613264,8.8737335,-,Digit 3
Digit 6,-25.443745,-1.9265473,-,Digit 6
Digit 9,20.04799,10.957798,-,Digit 9
Digit 0,-41.568455,-2.6493406,-,Digit 0
Digit 9,15.895765,9.215969,-,Digit 9
Digit 2,-1.3384094,-19.961027,-,Digit 2
Digit 3,-12.210847,4.819832,-,Digit 3
Digit 5,-6.852586,14.308204,-,Digit 5
Digit 5,-19.73817,12.9305525,-,Digit 5
Digit 1,12.042364,-24.306953,-,Digit 1
Digit 2,-0.8295106,-13.894094,-,Digit 2
Digit 5,-3.7091503,17.220688,-,Digit 5
Digit 7,27.88859,-3.8203409,-,Digit 7
Digit 6,-25.729395,-6.01635,-,Digit 6
Digit 4,19.312374,9.694883,-,Digit 4
Digit 8,0.5611134,7.5320897,-,Digit 8
Digit 9,16.43653,15.185373,-,Digit 9
Digit 3,-12.490903,6.54089,-,Digit 3
Digit 6,-25.715256,4.5534334,-,Digit 6
Digit 9,22.752842,3.2920275,-,Digit 9
Digit 1,11.335177,-23.324001,-,Digit 1
Digit 8,1.2142032,8.4987,-,Digit 8
Digit 8,0.31100193,7.275769,-,Digit 8
Digit 0,-32.24559,0.45235103,-,Digit 0
Digit 9,19.047745,5.0647063,-,Digit 9
Digit 7,25.011448,12.347179,-,Digit 7
Digit 4,12.775065,-3.7785063,-,Digit 4
Digit 1,29.8296,-19.339172,-,Digit 1
Digit 8,0.41724098,-3.8487823,-,Digit 8
Digit 0,-40.704815,-0.22744809,-,Digit 0
Digit 7,28.048405,16.093727,-,Digit 7
Digit 6,-27.072577,-1.0989236,-,Digit 6
Digit 7,28.899515,4.2912292,-,Digit 7
Digit 1,11.222595,-21.015472,-,Digit 1
Digit 3,-12.184005,5.529813,-,Digit 3
Digit 1,9.363377,-24.052603,-,Digit 1
Digit 0,-39.486984,-5.544338,-,Digit 0
Digit 1,27.200743,-18.180523,-,Digit 1
Digit 0,-40.98242,3.882386,-,Digit 0
Digit 0,-40.681694,-0.9591936,-,Digit 0
Digit 0,-37.222904,10.421446,-,Digit 0
Digit 9,18.553669,5.651626,-,Digit 9
Digit 8,-1.0130626,-1.3225288,-,Digit 8
Digit 1,20.911873,-21.755068,-,Digit 1
Digit 4,12.782689,-2.6426957,-,Digit 4
Digit 4,10.107912,14.422628,-,Digit 4
Digit 0,-39.649647,-4.4698515,-,Digit 0
Digit 9,21.1947,10.091972,-,Digit 9
Digit 3,-12.958405,11.6145735,-,Digit 3
Digit 5,-7.4347296,15.508822,-,Digit 5
Digit 9,11.106721,19.002262,-,Digit 9
Digit 6,-20.697529,-6.2195706,-,Digit 6
Digit 1,-15.265915,-7.915079,-,Digit 1
Digit 1,9.914252,-20.179735,-,Digit 1
Digit 8,24.97823,-0.28466314,-,Digit 8
Digit 6,-25.208168,1.2464331,-,Digit 6
Digit 9,18.409456,10.109963,-,Digit 9
Digit 4,8.8271055,11.148862,-,Digit 4
Digit 6,-24.682806,-6.563965,-,Digit 6
Digit 5,-9.190601,17.34848,-,Digit 5
Digit 3,-14.792857,11.8411455,-,Digit 3
Digit 0,-37.531437,4.7005777,-,Digit 0
Digit 4,13.724779,19.680098,-,Digit 4
Digit 4,17.368408,-0.680254,-,Digit 4
Digit 6,-25.552286,7.673001,-,Digit 6
Digit 0,-32.171116,8.364724,-,Digit 0
Digit 0,-37.608753,2.5506606,-,Digit 0
Digit 2,-3.387182,-21.117071,-,Digit 2
Digit 6,-22.647427,-3.734121,-,Digit 6
Digit 9,17.975824,-9.852521,-,Digit 9
Digit 1,12.227951,-22.406988,-,Digit 1
Digit 9,18.193121,1.62656,-,Digit 9
Digit 9,22.103107,2.8564112,-,Digit 9
Digit 7,25.923431,15.999409,-,Digit 7
Digit 8,-1.5409846,6.285862,-,Digit 8
Digit 5,-0.89984024,15.422841,-,Digit 5
Digit 9,23.945148,5.267441,-,Digit 9
Digit 1,11.449717,-23.14699,-,Digit 1
Digit 5,0.73879087,17.817719,-,Digit 5
Digit 1,26.562933,-20.000458,-,Digit 1
Digit 5,-17.528872,14.615948,-,Digit 5
Digit 3,-14.787525,3.3054342,-,Digit 3
Digit 6,-17.190197,-3.8024228,-,Digit 6
Digit 1,27.314869,-19.86706,-,Digit 1
Digit 0,-38.57165,1.868065,-,Digit 0
Digit 0,-37.80225,-1.1820968,-,Digit 0
Digit 9,15.071232,14.765972,-,Digit 9
Digit 2,-1.9270904,-14.636868,-,Digit 2
Digit 4,9.662053,17.037636,-,Digit 4
Digit 1,16.7046,-24.585432,-,Digit 1
Digit 0,-37.75585,8.213407,-,Digit 0
Digit 3,-12.389297,4.2040124,-,Digit 3
Digit 2,-4.6361036,-24.680168,-,Digit 2
Digit 9,19.219963,-2.496111,-,Digit 9
Digit 6,7.269759,-15.151608,-,Digit 6
Digit 2,-3.3280506,-17.77541,-,Digit 2
Digit 6,-23.659779,-9.3748255,-,Digit 6
Digit 8,3.2280827,-2.2790337,-,Digit 8
Digit 6,-23.099417,-3.6714616,-,Digit 6
Digit 4,13.976416,0.61270076,-,Digit 4
Digit 6,-22.960999,0.69798094,-,Digit 6
Digit 8,1.9426631,-7.1817207,-,Digit 8
Digit 8,3.747236,1.3520334,-,Digit 8
Digit 9,19.445288,7.1556115,-,Digit 9
Digit 2,-3.8714912,-16.112564,-,Digit 2
Digit 8,-1.9546188,-3.577725,-,Digit 8
Digit 3,-13.728269,1.974354,-,Digit 3
Digit 9,9.180235,17.046356,-,Digit 9
Digit 0,-40.784515,-2.4163349,-,Digit 0
Digit 0,-36.498753,5.2183847,-,Digit 0
Digit 0,-33.492332,9.430805,-,Digit 0
Digit 1,14.115013,-18.998537,-,Digit 1
Digit 6,-26.91498,2.8860924,-,Digit 6
Digit 0,-39.41648,7.680656,-,Digit 0
Digit 1,17.67353,-21.153303,-,Digit 1
Digit 0,-32.70288,-0.6080137,-,Digit 0
Digit 0,-36.007996,7.96086,-,Digit 0
Digit 2,-4.2143064,-16.298279,-,Digit 2
Digit 2,-1.258907,-9.456433,-,Digit 2
Digit 3,-10.861528,14.987199,-,Digit 3
Digit 8,-1.1798204,-1.217715,-,Digit 8
Digit 7,28.220322,9.884918,-,Digit 7
Digit 1,28.546223,-19.39857,-,Digit 1
Digit 0,-42.497776,1.5819088,-,Digit 0
Digit 5,-15.267995,15.566863,-,Digit 5
Digit 1,6.784473,-22.439493,-,Digit 1
Digit 2,-1.8993084,-17.496866,-,Digit 2
Digit 4,14.018745,1.8678972,-,Digit 4
Digit 7,33.76156,0.9242095,-,Digit 7
Digit 3,-17.685558,13.132992,-,Digit 3
Digit 2,25.343462,-3.9664204,-,Digit 2
Digit 9,13.646371,18.228773,-,Digit 9
Digit 9,23.126259,0.4414457,-,Digit 9
Digit 3,-6.330568,10.810389,-,Digit 3
Digit 9,-11.226294,13.524057,-,Digit 9
Digit 8,16.969616,13.632607,-,Digit 8
Digit 1,23.455288,-21.090248,-,Digit 1
Digit 1,29.025408,-19.255596,-,Digit 1
Digit 9,22.759554,0.71976954,-,Digit 9
Digit 2,-1.6579132,-15.916677,-,Digit 2
Digit 7,10.362486,-17.539265,-,Digit 7
Digit 0,-37.068226,-2.3000338,-,Digit 0
Digit 4,5.62953,14.671349,-,Digit 4
Digit 0,-36.075035,9.667462,-,Digit 0
Digit 9,13.333652,14.136868,-,Digit 9
Digit 7,30.88148,-2.6083827,-,Digit 7
Digit 3,-17.78035,13.638612,-,Digit 3
Digit 3,-12.843094,5.906544,-,Digit 3
Digit 2,-1.6078777,-23.095589,-,Digit 2
Digit 8,-2.749669,-2.7273953,-,Digit 8
Digit 1,24.181702,-20.290762,-,Digit 1
Digit 6,-22.101255,0.91332674,-,Digit 6
Digit 1,17.506062,-19.082733,-,Digit 1
Digit 6,-22.712046,1.1283082,-,Digit 6
Digit 2,-2.0290256,-23.76083,-,Digit 2
Digit 0,-40.327484,6.7998104,-,Digit 0
Digit 9,22.457874,1.2857546,-,Digit 9
Digit 3,-12.574505,4.0753255,-,Digit 3
Digit 7,29.931456,2.9373763,-,Digit 7
Digit 4,15.785211,-2.6441617,-,Digit 4
Digit 2,-5.816887,-21.311083,-,Digit 2
Digit 4,14.978669,2.7654686,-,Digit 4
Digit 9,21.139797,3.764149,-,Digit 9
Digit 4,14.90875,8.892964,-,Digit 4
Digit 9,15.330642,13.959592,-,Digit 9
Digit 0,-34.777874,9.73898,-,Digit 0
Digit 7,29.006735,10.2817745,-,Digit 7
Digit 8,14.083248,21.994326,-,Digit 8
Digit 0,-36.25207,11.466717,-,Digit 0
Digit 3,-11.544985,7.8958983,-,Digit 3
Digit 4,11.550589,3.2249043,-,Digit 4
Digit 4,11.4157,9.254684,-,Digit 4
Digit 0,-35.409878,-0.80986404,-,Digit 0
Digit 4,12.373899,21.868334,-,Digit 4
Digit 0,-37.795876,7.262065,-,Digit 0
Digit 1,7.773017,-22.33772,-,Digit 1
Digit 8,-0.5122791,-1.7068274,-,Digit 8
Digit 5,-7.6651216,15.97211,-,Digit 5
Digit 9,10.758086,7.5675187,-,Digit 9
Digit 7,26.891457,6.402053,-,Digit 7
Digit 5,9.039096,-9.57549,-,Digit 5
Digit 7,28.313517,13.571713,-,Digit 7
Digit 0,-33.417194,7.381182,-,Digit 0
Digit 2,-7.386404,-13.235713,-,Digit 2
Digit 6,-22.68838,2.1752145,-,Digit 6
Digit 8,-3.0403352,4.1979446,-,Digit 8
Digit 0,-32.88293,9.791848,-,Digit 0
Digit 5,8.062576,-7.302071,-,Digit 5
Digit 3,-17.489878,12.619633,-,Digit 3
Digit 9,20.322798,0.83324814,-,Digit 9
Digit 7,28.59022,1.4655137,-,Digit 7
Digit 5,7.452477,-4.5890613,-,Digit 5
Digit 7,29.566084,11.184973,-,Digit 7
Digit 0,-34.841053,7.320911,-,Digit 0
Digit 0,-35.221046,8.205349,-,Digit 0
Digit 6,-11.254449,-3.7771266,-,Digit 6
Digit 2,-4.721393,-24.318045,-,Digit 2
Digit 1,9.711634,-20.896397,-,Digit 1
Digit 0,-34.111683,9.229597,-,Digit 0
Digit 1,8.120251,-21.600817,-,Digit 1
Digit 0,-36.176926,9.423201,-,Digit 0
Digit 2,-5.42971,-19.263256,-,Digit 2
Digit 8,-5.3450413,5.394992,-,Digit 8
Digit 2,-7.1937995,-17.823814,-,Digit 2
Digit 4,14.076441,0.19061689,-,Digit 4
Digit 9,16.363668,17.086285,-,Digit 9
Digit 3,-5.4098825,-17.23205,-,Digit 3
Digit 7,28.284063,5.807374,-,Digit 7
Digit 5,8.140192,7.2835035,-,Digit 5
Digit 9,8.291885,20.18374,-,Digit 9
Digit 0,-39.78057,2.8404546,-,Digit 0
Digit 1,15.811514,-23.25783,-,Digit 1
Digit 5,7.4973006,5.9942164,-,Digit 5
Digit 4,17.930222,-0.79829216,-,Digit 4
Digit 3,-8.716346,6.2219267,-,Digit 3
Digit 2,-4.7469497,-10.533337,-,Digit 2
Digit 6,-21.475733,-0.9407429,-,Digit 6
Digit 7,30.274408,-2.6219938,-,Digit 7
Digit 1,15.826524,-21.645857,-,Digit 1
Digit 6,-28.302877,3.609593,-,Digit 6
Digit 4,17.376348,-2.4680207,-,Digit 4
Digit 8,1.7234077,1.8807908,-,Digit 8
Digit 3,-8.956181,3.7404215,-,Digit 3
Digit 2,-43.227768,5.430159,-,Digit 2
Digit 4,15.53815,3.1947892,-,Digit 4
Digit 3,-6.4294877,-1.0575739,-,Digit 3
Digit 5,7.4240127,7.4973764,-,Digit 5
Digit 1,16.484276,-22.901014,-,Digit 1
