,x,y,mannual_label,correct_label
Digit 2,6.795687,16.607296,-,Digit 2
Digit 1,19.74122,10.204188,-,Digit 1
Digit 0,-20.658794,0.5568573,-,Digit 0
Digit 8,6.0146575,9.588403,-,Digit 8
Digit 2,5.9708,-2.3358607,-,Digit 2
Digit 5,4.4904785,-2.047491,-,Digit 5
Digit 9,14.235044,-8.7760515,-,Digit 9
Digit 2,4.3449874,17.5961,-,Digit 2
Digit 3,-7.6330237,5.230544,-,Digit 3
Digit 4,-1.7896967,-20.061981,-,Digit 4
Digit 1,19.806252,10.057789,-,Digit 1
Digit 3,-10.463161,10.643346,-,Digit 3
Digit 6,-17.647741,-8.6277485,-,Digit 6
Digit 9,0.30532384,-15.71417,-,Digit 9
Digit 1,15.985197,8.312181,-,Digit 1
Digit 9,11.86029,-8.926393,-,Digit 9
Digit 9,4.1934395,-13.284023,-,Digit 9
Digit 7,14.773908,-20.810595,-,Digit 7
Digit 0,-25.89762,-1.7320182,-,Digit 0
Digit 9,6.2667437,-13.412573,-,Digit 9
Digit 9,0.8157923,-12.05058,-,Digit 9
Digit 8,7.0872912,5.4331937,-,Digit 8
Digit 9,10.9854765,-10.479142,-,Digit 9
Digit 7,12.341998,-18.202564,-,Digit 7
Digit 4,8.0471325,-5.0325885,-,Digit 4
Digit 2,-4.8133183,23.385303,-,Digit 2
Digit 7,19.826174,-5.32179,-,Digit 7
Digit 5,0.13425663,-2.2212265,-,Digit 5
Digit 6,-11.355254,-7.603669,-,Digit 6
Digit 5,-11.878452,1.4678115,-,Digit 5
Digit 7,20.235773,10.046044,-,Digit 7
Digit 7,15.586123,-9.507782,-,Digit 7
Digit 0,-21.0667,-3.1504426,-,Digit 0
Digit 5,-6.8390903,-3.0492275,-,Digit 5
Digit 3,-11.355593,7.363151,-,Digit 3
Digit 9,13.118869,-9.551178,-,Digit 9
Digit 6,-15.8897505,-10.175894,-,Digit 6
Digit 4,-5.7226396,-21.472198,-,Digit 4
Digit 7,-6.09813,-21.619696,-,Digit 7
Digit 1,12.299763,19.318707,-,Digit 1
Digit 4,-17.974165,-5.575511,-,Digit 4
Digit 1,12.071486,19.010004,-,Digit 1
Digit 0,-20.441149,-3.0024173,-,Digit 0
Digit 4,6.901157,-4.092689,-,Digit 4
Digit 8,5.543178,8.101795,-,Digit 8
Digit 7,14.753282,-20.60227,-,Digit 7
Digit 0,-21.152996,3.8975081,-,Digit 0
Digit 6,-14.777114,-9.400372,-,Digit 6
Digit 6,-17.08264,-8.864265,-,Digit 6
Digit 2,4.011157,16.672466,-,Digit 2
Digit 2,-1.2747024,24.629412,-,Digit 2
Digit 9,10.679001,-12.137446,-,Digit 9
Digit 4,8.018887,-10.04746,-,Digit 4
Digit 8,-0.6451214,3.5258126,-,Digit 8
Digit 1,20.67112,3.9483514,-,Digit 1
Digit 6,-12.099783,-8.225988,-,Digit 6
Digit 4,9.982576,-7.0584974,-,Digit 4
Digit 0,-26.704512,-0.6129036,-,Digit 0
Digit 4,6.451418,-6.6559415,-,Digit 4
Digit 4,-7.2497373,-19.621817,-,Digit 4
Digit 1,14.989243,14.121146,-,Digit 1
Digit 4,12.987891,-10.285722,-,Digit 4
Digit 2,2.4542525,14.77064,-,Digit 2
Digit 5,3.1792877,-1.6727507,-,Digit 5
Digit 4,8.967298,-7.414687,-,Digit 4
Digit 4,2.5043917,-19.491503,-,Digit 4
Digit 9,4.256417,-8.980751,-,Digit 9
Digit 6,-16.855371,-7.7432513,-,Digit 6
Digit 2,-3.7199428,23.311733,-,Digit 2
Digit 3,-10.914496,7.7610984,-,Digit 3
Digit 7,11.652559,-21.089539,-,Digit 7
Digit 5,-0.14005312,-6.1988487,-,Digit 5
Digit 6,-15.330045,-7.98542,-,Digit 6
Digit 9,14.205071,-9.380294,-,Digit 9
Digit 6,-16.350515,-5.6397014,-,Digit 6
Digit 2,2.0415483,23.38825,-,Digit 2
Digit 9,7.6769357,-14.60884,-,Digit 9
Digit 6,-16.779846,-10.915944,-,Digit 6
Digit 0,-17.531773,1.5842142,-,Digit 0
Digit 6,-15.755466,-16.35217,-,Digit 6
Digit 3,-4.944322,11.390018,-,Digit 3
Digit 9,12.430542,-5.3830385,-,Digit 9
Digit 4,0.4013109,-20.424847,-,Digit 4
Digit 3,-11.815644,11.660163,-,Digit 3
Digit 0,-21.315407,8.910375,-,Digit 0
Digit 4,6.847373,-8.1939335,-,Digit 4
Digit 3,-6.2590227,17.132942,-,Digit 3
Digit 7,14.640329,-17.646791,-,Digit 7
Digit 2,5.0107236,19.748596,-,Digit 2
Digit 1,15.119346,19.257818,-,Digit 1
Digit 9,10.659465,-10.731095,-,Digit 9
Digit 5,-3.2251756,-3.7371473,-,Digit 5
Digit 8,7.804236,7.9028406,-,Digit 8
Digit 5,-2.278638,-1.3268465,-,Digit 5
Digit 0,-19.810469,5.4721994,-,Digit 0
Digit 3,-3.2727885,11.275801,-,Digit 3
Digit 0,-17.906067,0.94400734,-,Digit 0
Digit 1,19.762983,6.060278,-,Digit 1
Digit 8,3.8575733,8.749354,-,Digit 8
Digit 0,-22.181822,-1.4022648,-,Digit 0
Digit 0,-25.29924,6.735745,-,Digit 0
Digit 7,15.68166,-14.494568,-,Digit 7
Digit 7,17.546072,-11.156325,-,Digit 7
Digit 2,3.048115,20.329786,-,Digit 2
Digit 5,-4.2386284,3.3931298,-,Digit 5
Digit 8,3.3027272,8.7888365,-,Digit 8
Digit 4,-1.0807966,-15.368034,-,Digit 4
Digit 6,-16.524996,-15.902962,-,Digit 6
Digit 3,-2.1983783,2.2373283,-,Digit 3
Digit 4,3.417156,-12.042579,-,Digit 4
Digit 3,-8.405338,11.729343,-,Digit 3
Digit 2,-4.1185937,24.574915,-,Digit 2
Digit 2,3.4402263,17.382418,-,Digit 2
Digit 9,15.35483,-6.4955144,-,Digit 9
Digit 0,-26.484602,1.244065,-,Digit 0
Digit 8,4.6305294,0.8686188,-,Digit 8
Digit 7,15.018002,-21.15946,-,Digit 7
Digit 1,13.973184,16.01594,-,Digit 1
Digit 5,-11.884937,1.8234583,-,Digit 5
Digit 5,-0.9923629,-0.5823917,-,Digit 5
Digit 1,17.97619,10.516474,-,Digit 1
Digit 6,-14.027754,-5.986989,-,Digit 6
Digit 0,-19.032421,0.5932903,-,Digit 0
Digit 2,7.1413975,15.392524,-,Digit 2
Digit 9,0.8139424,-17.780716,-,Digit 9
Digit 8,5.8620973,8.298545,-,Digit 8
Digit 5,2.6360826,-5.6512146,-,Digit 5
Digit 3,-5.6650653,9.2501335,-,Digit 3
Digit 5,-5.076163,-4.2965255,-,Digit 5
Digit 7,18.658384,-5.791236,-,Digit 7
Digit 1,21.369799,11.358655,-,Digit 1
Digit 2,-5.187137,23.3023,-,Digit 2
Digit 3,-6.672427,6.7835407,-,Digit 3
Digit 3,-6.388808,9.289707,-,Digit 3
Digit 4,1.6644738,-21.240387,-,Digit 4
Digit 6,-15.054573,-7.3578563,-,Digit 6
Digit 6,-16.434376,-5.6087584,-,Digit 6
Digit 7,20.2714,-11.199312,-,Digit 7
Digit 5,-10.433803,-3.282543,-,Digit 5
Digit 3,-8.51777,15.807935,-,Digit 3
Digit 8,-2.8511362,-8.562498,-,Digit 8
Digit 6,-16.504078,-16.66157,-,Digit 6
Digit 8,-12.38244,16.377783,-,Digit 8
Digit 0,-24.064964,-2.108108,-,Digit 0
Digit 1,18.865866,2.3298771,-,Digit 1
Digit 6,-11.741327,-7.8855696,-,Digit 6
Digit 0,-19.870653,4.8469133,-,Digit 0
Digit 1,15.69691,10.233329,-,Digit 1
Digit 4,2.3092592,-13.795264,-,Digit 4
Digit 4,-0.6782222,-12.505965,-,Digit 4
Digit 4,2.1285114,-13.897281,-,Digit 4
Digit 2,5.920168,17.518688,-,Digit 2
Digit 6,-10.558319,-6.5375986,-,Digit 6
Digit 1,15.763417,3.182136,-,Digit 1
Digit 2,-25.073936,6.296026,-,Digit 2
Digit 1,16.61457,9.001038,-,Digit 1
Digit 9,1.4318043,-15.775706,-,Digit 9
Digit 1,17.525005,13.456482,-,Digit 1
Digit 2,-5.423205,22.276552,-,Digit 2
Digit 3,-3.6976092,-7.1629505,-,Digit 3
Digit 1,13.221497,16.914316,-,Digit 1
Digit 9,8.955628,-15.311137,-,Digit 9
Digit 4,-1.9336061,-20.021055,-,Digit 4
Digit 6,-14.861553,-11.228137,-,Digit 6
Digit 7,20.17142,-10.575206,-,Digit 7
Digit 8,5.8215938,8.381378,-,Digit 8
Digit 0,-19.866833,7.1547837,-,Digit 0
Digit 3,-9.833813,8.920149,-,Digit 3
Digit 7,3.9071453,-10.011992,-,Digit 7
Digit 8,9.079496,-11.030789,-,Digit 8
Digit 5,-1.3563242,-0.8395266,-,Digit 5
Digit 8,1.1853361,5.325793,-,Digit 8
Digit 4,7.6979303,-7.3690443,-,Digit 4
Digit 1,13.550162,17.836891,-,Digit 1
Digit 6,-12.11017,-8.534115,-,Digit 6
Digit 8,-2.438957,5.494086,-,Digit 8
Digit 3,-9.428988,11.9152,-,Digit 3
Digit 3,-11.111623,8.798226,-,Digit 3
Digit 9,0.04819108,-16.679996,-,Digit 9
Digit 1,19.681488,2.432635,-,Digit 1
Digit 5,2.0744624,-4.76356,-,Digit 5
Digit 9,1.6197587,-12.471263,-,Digit 9
Digit 3,-5.7278447,4.7891445,-,Digit 3
Digit 8,9.18617,5.3125143,-,Digit 8
Digit 4,3.7845309,-19.028004,-,Digit 4
Digit 9,5.023005,-9.821921,-,Digit 9
Digit 2,-4.9842463,23.664598,-,Digit 2
Digit 5,-8.848011,-1.2404159,-,Digit 5
Digit 5,1.5780063,-5.4037385,-,Digit 5
Digit 9,-3.803146,-19.0333,-,Digit 9
Digit 4,-4.6904964,-20.779045,-,Digit 4
Digit 9,-1.4285669,-17.355438,-,Digit 9
Digit 6,-17.202091,-8.757328,-,Digit 6
Digit 1,14.139544,16.004705,-,Digit 1
Digit 2,6.4682016,17.48823,-,Digit 2
Digit 6,-14.18518,-14.993398,-,Digit 6
Digit 7,13.428343,-22.512877,-,Digit 7
Digit 3,-6.203015,8.998376,-,Digit 3
Digit 8,-15.705478,10.407341,-,Digit 8
Digit 6,-17.8659,-9.0443,-,Digit 6
Digit 7,14.556136,-13.298055,-,Digit 7
Digit 3,-3.1527662,18.31702,-,Digit 3
Digit 4,8.147681,-10.041092,-,Digit 4
Digit 5,-3.6392794,-3.1682432,-,Digit 5
Digit 7,10.397786,-18.973274,-,Digit 7
Digit 8,-2.0261166,6.464391,-,Digit 8
Digit 5,-2.5286217,-3.2345326,-,Digit 5
Digit 8,0.72648376,9.067905,-,Digit 8
Digit 2,4.567928,17.897501,-,Digit 2
Digit 8,-7.1134524,2.973074,-,Digit 8
Digit 1,17.343275,9.401878,-,Digit 1
Digit 0,-22.124454,0.80230594,-,Digit 0
Digit 0,-24.269144,3.8083544,-,Digit 0
Digit 4,9.417999,-1.7960548,-,Digit 4
Digit 6,-16.511131,-8.591738,-,Digit 6
Digit 6,-15.635554,-6.691953,-,Digit 6
Digit 3,-12.473208,10.448816,-,Digit 3
Digit 9,5.355772,-16.10555,-,Digit 9
Digit 0,-24.576403,5.478145,-,Digit 0
Digit 2,6.9800963,19.984896,-,Digit 2
Digit 8,-1.1743498,5.605524,-,Digit 8
Digit 9,4.9481,-16.3503,-,Digit 9
Digit 3,1.2842566,-7.896367,-,Digit 3
Digit 7,21.20862,-12.205503,-,Digit 7
Digit 4,-1.3083313,-20.716158,-,Digit 4
Digit 2,6.109344,20.940619,-,Digit 2
Digit 7,10.807336,-21.17345,-,Digit 7
Digit 8,-1.0503138,4.7315044,-,Digit 8
Digit 9,7.4543304,-13.6538105,-,Digit 9
Digit 8,-15.650661,9.448625,-,Digit 8
Digit 5,3.8540168,-1.9985813,-,Digit 5
Digit 4,0.9749447,-10.37486,-,Digit 4
Digit 7,18.63012,-5.02196,-,Digit 7
Digit 0,-20.626846,4.874433,-,Digit 0
Digit 3,-7.3452415,8.394405,-,Digit 3
Digit 2,4.7142577,20.363594,-,Digit 2
Digit 2,-3.9091053,22.8322,-,Digit 2
Digit 0,-24.225098,0.9843614,-,Digit 0
Digit 1,16.453035,8.393494,-,Digit 1
Digit 2,1.7769089,17.611916,-,Digit 2
Digit 6,-14.163334,-13.652322,-,Digit 6
Digit 1,16.258595,8.497307,-,Digit 1
Digit 0,-26.367033,-1.5281714,-,Digit 0
Digit 0,-23.650414,3.915448,-,Digit 0
Digit 1,17.603035,7.6423597,-,Digit 1
Digit 7,12.445087,-16.138351,-,Digit 7
Digit 3,-9.864307,13.419185,-,Digit 3
Digit 3,-3.6933494,-9.943607,-,Digit 3
Digit 7,21.361792,-12.122486,-,Digit 7
Digit 9,12.34271,-12.581751,-,Digit 9
Digit 1,11.731504,18.902313,-,Digit 1
Digit 2,-3.2027192,22.32478,-,Digit 2
Digit 2,-0.7763361,23.268297,-,Digit 2
Digit 8,-5.339474,4.009773,-,Digit 8
Digit 0,-21.145964,6.013334,-,Digit 0
Digit 3,-6.362352,10.726401,-,Digit 3
Digit 3,-7.14284,18.251831,-,Digit 3
Digit 5,-6.941451,-1.872137,-,Digit 5
Digit 1,17.55226,4.7247686,-,Digit 1
Digit 8,9.149548,8.4495945,-,Digit 8
Digit 4,-0.07633177,-11.875277,-,Digit 4
Digit 3,-9.381535,4.56863,-,Digit 3
Digit 5,-2.276631,-3.4959877,-,Digit 5
Digit 6,-18.712313,-14.367403,-,Digit 6
Digit 2,4.6760645,16.993462,-,Digit 2
Digit 1,18.208681,10.421619,-,Digit 1
Digit 3,-5.910232,10.004653,-,Digit 3
Digit 2,-0.402566,23.154451,-,Digit 2
Digit 2,4.668477,18.401712,-,Digit 2
Digit 0,-24.076176,2.2948723,-,Digit 0
Digit 5,-6.254885,-3.270228,-,Digit 5
Digit 4,-3.2127886,-21.081438,-,Digit 4
Digit 4,12.380228,-2.0689352,-,Digit 4
Digit 5,-1.2701824,-0.9242549,-,Digit 5
Digit 2,-3.1175342,21.617031,-,Digit 2
Digit 1,18.116943,9.738122,-,Digit 1
Digit 1,13.967283,16.010588,-,Digit 1
Digit 1,14.816657,15.893696,-,Digit 1
Digit 9,14.426157,-9.237934,-,Digit 9
Digit 2,-3.8583474,24.890064,-,Digit 2
Digit 7,4.7541385,-16.70965,-,Digit 7
Digit 3,-13.046499,9.168715,-,Digit 3
Digit 4,10.109922,-6.7656755,-,Digit 4
Digit 6,-16.357946,-15.589225,-,Digit 6
Digit 8,-0.17048506,6.2258205,-,Digit 8
Digit 5,-5.3027573,0.47197416,-,Digit 5
Digit 2,-1.0208029,19.413471,-,Digit 2
Digit 8,3.296714,5.909521,-,Digit 8
Digit 4,-4.0644646,-20.719461,-,Digit 4
Digit 8,1.5472832,5.409436,-,Digit 8
Digit 5,-3.6463437,-1.354168,-,Digit 5
Digit 3,-7.6992674,9.553473,-,Digit 3
Digit 0,-21.514029,-3.9538417,-,Digit 0
Digit 9,-7.2658277,-18.333424,-,Digit 9
Digit 9,-2.7211733,-16.14536,-,Digit 9
Digit 1,15.001132,17.58554,-,Digit 1
Digit 6,-16.337908,-14.054465,-,Digit 6
Digit 6,-18.462812,-9.312088,-,Digit 6
Digit 7,14.288519,-17.45427,-,Digit 7
Digit 5,-9.421209,3.255981,-,Digit 5
Digit 0,-28.068163,-3.3836389,-,Digit 0
Digit 8,-0.22430521,6.038864,-,Digit 8
Digit 8,-3.7735574,2.9062786,-,Digit 8
Digit 1,20.040075,6.4222064,-,Digit 1
Digit 6,-16.15013,-9.807146,-,Digit 6
Digit 7,19.53819,-13.218737,-,Digit 7
Digit 0,-23.236998,7.712363,-,Digit 0
Digit 1,13.614472,20.451506,-,Digit 1
Digit 9,-0.43417713,-17.05875,-,Digit 9
Digit 6,-11.71058,-9.822999,-,Digit 6
Digit 7,20.744482,-11.742913,-,Digit 7
Digit 3,-4.209264,4.132776,-,Digit 3
Digit 4,10.529538,-0.8268577,-,Digit 4
Digit 9,9.539589,-13.159572,-,Digit 9
Digit 2,0.38917583,3.5087159,-,Digit 2
Digit 8,-9.177601,6.0592465,-,Digit 8
Digit 8,8.797301,9.364255,-,Digit 8
Digit 2,5.535969,14.463042,-,Digit 2
Digit 6,-10.446169,-7.4371185,-,Digit 6
Digit 6,-13.783796,-13.585331,-,Digit 6
Digit 4,10.078613,-3.695069,-,Digit 4
Digit 1,16.969965,10.072902,-,Digit 1
Digit 3,-12.061,7.2943907,-,Digit 3
Digit 6,-16.965391,-10.153147,-,Digit 6
Digit 9,8.548853,-15.066359,-,Digit 9
Digit 0,-23.125053,9.210806,-,Digit 0
Digit 9,5.271419,-12.047956,-,Digit 9
Digit 2,3.0091038,20.387098,-,Digit 2
Digit 3,-9.5668125,10.478862,-,Digit 3
Digit 5,-5.994035,0.22671875,-,Digit 5
Digit 5,-13.375743,0.83831555,-,Digit 5
Digit 1,17.721212,5.8526163,-,Digit 1
Digit 2,-2.1341689,18.595928,-,Digit 2
Digit 5,-4.28639,-3.0262532,-,Digit 5
Digit 7,21.017708,-12.3465395,-,Digit 7
Digit 6,-16.459736,-8.253587,-,Digit 6
Digit 4,4.552806,-20.671116,-,Digit 4
Digit 8,-0.56870645,4.276424,-,Digit 8
Digit 9,1.499301,-14.811012,-,Digit 9
Digit 3,-10.101108,9.5941515,-,Digit 3
Digit 6,-16.349625,-16.098938,-,Digit 6
Digit 9,13.113025,-10.629059,-,Digit 9
Digit 1,20.453054,5.270491,-,Digit 1
Digit 8,-0.7343739,3.138145,-,Digit 8
Digit 8,-0.31002736,4.366536,-,Digit 8
Digit 0,-18.355894,1.1798172,-,Digit 0
Digit 9,9.469636,-11.610369,-,Digit 9
Digit 7,10.525613,-18.644703,-,Digit 7
Digit 4,8.202395,-2.1695328,-,Digit 4
Digit 1,11.762228,20.90379,-,Digit 1
Digit 8,8.154615,7.6427426,-,Digit 8
Digit 0,-23.328533,7.146349,-,Digit 0
Digit 7,12.448444,-22.577612,-,Digit 7
Digit 6,-17.704271,-11.21476,-,Digit 6
Digit 7,17.276546,-13.941542,-,Digit 7
Digit 1,17.679722,4.7616386,-,Digit 1
Digit 3,-10.05661,11.005163,-,Digit 3
Digit 1,21.015266,3.3567576,-,Digit 1
Digit 0,-21.995003,9.969397,-,Digit 0
Digit 1,13.108149,19.49859,-,Digit 1
Digit 0,-25.372082,4.495189,-,Digit 0
Digit 0,-23.099754,7.469628,-,Digit 0
Digit 0,-25.976667,-2.1485374,-,Digit 0
Digit 9,8.60269,-11.797158,-,Digit 9
Digit 8,5.2618876,8.751978,-,Digit 8
Digit 1,15.597974,13.483814,-,Digit 1
Digit 4,5.913616,-5.5181847,-,Digit 4
Digit 4,4.4503503,-17.736574,-,Digit 4
Digit 0,-21.222002,9.244642,-,Digit 0
Digit 9,9.348738,-14.826269,-,Digit 9
Digit 3,-8.134181,5.542577,-,Digit 3
Digit 5,-7.169614,-0.6826055,-,Digit 5
Digit 9,-3.2502804,-18.14129,-,Digit 9
Digit 6,-11.873069,-7.5174537,-,Digit 6
Digit 1,23.135618,4.6315637,-,Digit 1
Digit 1,17.862125,3.5757096,-,Digit 1
Digit 8,13.802502,-10.667575,-,Digit 8
Digit 6,-15.587775,-13.635097,-,Digit 6
Digit 9,6.673007,-14.803254,-,Digit 9
Digit 4,1.0599158,-10.352118,-,Digit 4
Digit 6,-16.158445,-7.0137877,-,Digit 6
Digit 5,-8.576281,-0.57503486,-,Digit 5
Digit 3,-9.230417,4.4956408,-,Digit 3
Digit 0,-23.74779,1.8999599,-,Digit 0
Digit 4,-1.59003,-20.54629,-,Digit 4
Digit 4,8.723556,-8.8309,-,Digit 4
Digit 6,-13.772483,-17.70133,-,Digit 6
Digit 0,-21.313448,-2.6839492,-,Digit 0
Digit 0,-22.642618,3.4882946,-,Digit 0
Digit 2,2.832438,19.124159,-,Digit 2
Digit 6,-14.121366,-9.14449,-,Digit 6
Digit 9,11.79368,2.570374,-,Digit 9
Digit 1,19.946444,6.2234316,-,Digit 1
Digit 9,10.744382,-8.478397,-,Digit 9
Digit 9,12.842376,-9.962175,-,Digit 9
Digit 7,10.92492,-21.907124,-,Digit 7
Digit 8,0.77879363,5.707977,-,Digit 8
Digit 5,-1.9626096,-4.277008,-,Digit 5
Digit 9,11.45506,-13.125156,-,Digit 9
Digit 1,20.477327,5.432074,-,Digit 1
Digit 5,-0.8838591,-4.552108,-,Digit 5
Digit 1,13.988198,18.78972,-,Digit 1
Digit 5,-12.984854,3.652286,-,Digit 5
Digit 3,-12.214472,11.887055,-,Digit 3
Digit 6,-11.673447,-4.7974205,-,Digit 6
Digit 1,12.856775,18.134842,-,Digit 1
Digit 0,-22.783226,4.370751,-,Digit 0
Digit 0,-21.275532,6.289034,-,Digit 0
Digit 9,1.207648,-15.132229,-,Digit 9
Digit 2,-2.3735363,18.787037,-,Digit 2
Digit 4,-3.0998788,-16.292091,-,Digit 4
Digit 1,15.46531,8.58057,-,Digit 1
Digit 0,-27.907,0.36179432,-,Digit 0
Digit 3,-9.802197,11.275839,-,Digit 3
Digit 2,4.5764256,20.401611,-,Digit 2
Digit 9,12.949492,-5.6480484,-,Digit 9
Digit 6,13.940321,11.753805,-,Digit 6
Digit 2,1.3285211,21.913713,-,Digit 2
Digit 6,-15.012151,-4.9169574,-,Digit 6
Digit 8,10.779807,6.579204,-,Digit 8
Digit 6,-13.867364,-9.671082,-,Digit 6
Digit 4,8.340494,-5.1617455,-,Digit 4
Digit 6,-13.681103,-12.497512,-,Digit 6
Digit 8,10.1881075,11.035721,-,Digit 8
Digit 8,7.0481153,5.42977,-,Digit 8
Digit 9,8.441405,-13.297945,-,Digit 9
Digit 2,0.058540296,21.315956,-,Digit 2
Digit 8,6.8172965,9.438501,-,Digit 8
Digit 3,-7.800383,11.782414,-,Digit 3
Digit 9,-3.2320185,-15.971646,-,Digit 9
Digit 0,-22.682592,8.421102,-,Digit 0
Digit 0,-23.348894,1.211478,-,Digit 0
Digit 0,-22.784727,-2.6689954,-,Digit 0
Digit 1,21.284582,8.17526,-,Digit 1
Digit 6,-17.358963,-14.689016,-,Digit 6
Digit 0,-25.812937,0.24985833,-,Digit 0
Digit 1,17.82831,10.609655,-,Digit 1
Digit 0,-17.270433,1.5556384,-,Digit 0
Digit 0,-24.393538,0.40999272,-,Digit 0
Digit 2,-0.0053783227,21.562906,-,Digit 2
Digit 2,2.5033972,12.880134,-,Digit 2
Digit 3,-7.145034,1.8892926,-,Digit 3
Digit 8,5.2119,9.444063,-,Digit 8
Digit 7,13.704083,-18.28707,-,Digit 7
Digit 1,12.564052,20.36646,-,Digit 1
Digit 0,-25.25784,6.6657386,-,Digit 0
Digit 5,-11.905176,3.3575237,-,Digit 5
Digit 1,19.934769,1.0518076,-,Digit 1
Digit 2,0.32806012,19.47454,-,Digit 2
Digit 4,7.9068985,-5.9105635,-,Digit 4
Digit 7,8.71127,-18.766016,-,Digit 7
Digit 3,-13.139049,5.397089,-,Digit 3
Digit 2,21.199112,-10.149028,-,Digit 2
Digit 9,-0.97490424,-17.694862,-,Digit 9
Digit 9,14.729297,-8.685369,-,Digit 9
Digit 3,-5.0861707,5.9951596,-,Digit 3
Digit 9,-6.562064,4.3646445,-,Digit 9
Digit 8,2.7733603,-16.523497,-,Digit 8
Digit 1,14.3912735,15.388168,-,Digit 1
Digit 1,12.183058,20.490675,-,Digit 1
Digit 9,14.238913,-8.712553,-,Digit 9
Digit 2,-1.1771394,18.902258,-,Digit 2
Digit 7,21.840738,5.8213196,-,Digit 7
Digit 0,-19.819006,6.213664,-,Digit 0
Digit 4,-6.5462136,-15.838818,-,Digit 4
Digit 0,-24.932188,-2.0334532,-,Digit 0
Digit 9,-0.10596114,-14.195429,-,Digit 9
Digit 7,19.23774,-5.253923,-,Digit 7
Digit 3,-13.218412,4.98409,-,Digit 3
Digit 3,-10.269317,10.022642,-,Digit 3
Digit 2,6.604323,16.643915,-,Digit 2
Digit 8,5.764288,10.1693125,-,Digit 8
Digit 1,14.083852,16.40073,-,Digit 1
Digit 6,-13.68068,-13.254361,-,Digit 6
Digit 1,19.621403,11.873872,-,Digit 1
Digit 6,-13.549059,-13.1936245,-,Digit 6
Digit 2,6.6066985,17.829496,-,Digit 2
Digit 0,-26.230227,2.8735254,-,Digit 0
Digit 9,14.120975,-8.8537245,-,Digit 9
Digit 3,-9.698377,11.219237,-,Digit 3
Digit 7,18.052446,-13.268427,-,Digit 7
Digit 4,10.602888,-3.8785908,-,Digit 4
Digit 2,3.9206166,16.578405,-,Digit 2
Digit 4,7.877602,-6.7557974,-,Digit 4
Digit 9,11.74379,-10.667236,-,Digit 9
Digit 4,5.504496,-17.231112,-,Digit 4
Digit 9,2.683365,-15.495625,-,Digit 9
Digit 0,-24.007816,-2.6687355,-,Digit 0
Digit 7,14.41318,-18.672495,-,Digit 7
Digit 8,0.7268057,-20.531666,-,Digit 8
Digit 0,-25.868515,-1.034589,-,Digit 0
Digit 3,-8.67433,8.818526,-,Digit 3
Digit 4,5.006184,-6.650832,-,Digit 4
Digit 4,2.905009,-10.452286,-,Digit 4
Digit 0,-19.03936,4.697827,-,Digit 0
Digit 4,-2.4163437,-20.842892,-,Digit 4
Digit 0,-24.02104,-0.49008575,-,Digit 0
Digit 1,19.659502,1.5701537,-,Digit 1
Digit 8,5.6945014,5.5767317,-,Digit 8
Digit 5,-7.1200027,-0.3235797,-,Digit 5
Digit 9,2.685619,-9.022381,-,Digit 9
Digit 7,14.514861,-14.5617485,-,Digit 7
Digit 5,3.8579195,-0.86376053,-,Digit 5
Digit 7,13.252471,-20.8971,-,Digit 7
Digit 0,-22.051033,-1.5369903,-,Digit 0
Digit 2,-3.875877,22.980694,-,Digit 2
Digit 6,-13.8509035,-13.910635,-,Digit 6
Digit 8,-0.15103309,7.73721,-,Digit 8
Digit 0,-22.351177,-2.88134,-,Digit 0
Digit 5,2.6282697,-1.820868,-,Digit 5
Digit 3,-13.039029,5.5984187,-,Digit 3
Digit 9,12.333191,-7.944059,-,Digit 9
Digit 7,17.695675,-11.7036495,-,Digit 7
Digit 5,0.6227166,-2.7186925,-,Digit 5
Digit 7,15.075824,-19.200117,-,Digit 7
Digit 0,-23.063915,-0.97959477,-,Digit 0
Digit 0,-23.534777,-1.3745867,-,Digit 0
Digit 6,-12.471865,16.31987,-,Digit 6
Digit 2,4.5654364,20.18843,-,Digit 2
Digit 1,18.692854,3.724825,-,Digit 1
Digit 0,-23.16983,-2.4793305,-,Digit 0
Digit 1,19.266695,1.7483937,-,Digit 1
Digit 0,-25.503872,-1.5590976,-,Digit 0
Digit 2,1.8986294,23.026436,-,Digit 2
Digit 8,-1.5664496,8.881664,-,Digit 8
Digit 2,-0.34691536,23.367981,-,Digit 2
Digit 4,8.648444,-5.163268,-,Digit 4
Digit 9,-0.38829386,-16.13635,-,Digit 9
Digit 3,1.2724206,24.465029,-,Digit 3
Digit 7,15.798897,-15.217468,-,Digit 7
Digit 5,0.6877725,-6.9234624,-,Digit 5
Digit 9,-5.33743,-18.30345,-,Digit 9
Digit 0,-23.988913,3.9867969,-,Digit 0
Digit 1,16.581232,8.652437,-,Digit 1
Digit 5,-0.45964703,-6.588978,-,Digit 5
Digit 4,9.662892,-7.6681523,-,Digit 4
Digit 3,-4.2509494,10.3369255,-,Digit 3
Digit 2,-6.106873,21.30775,-,Digit 2
Digit 6,-12.689497,-11.497367,-,Digit 6
Digit 7,19.327133,-5.6607814,-,Digit 7
Digit 1,18.713894,9.725833,-,Digit 1
Digit 6,-18.83586,-14.462382,-,Digit 6
Digit 4,11.278444,-4.9835534,-,Digit 4
Digit 8,2.8077538,5.787399,-,Digit 8
Digit 3,-6.400642,12.618374,-,Digit 3
Digit 2,-27.387194,5.968154,-,Digit 2
