,x,y,mannual_label,correct_label
Digit 3,26.698349,35.74703,-,Digit 3
Digit 4,-6.106493,-71.39224,-,Digit 4
Digit 1,-16.097708,69.20496,-,Digit 1
Digit 3,10.73451,55.597416,-,Digit 3
Digit 6,-53.970375,42.024357,-,Digit 6
Digit 9,35.987106,-61.80507,-,Digit 9
Digit 1,4.9209723,84.85586,-,Digit 1
Digit 9,23.319921,-28.628344,-,Digit 9
Digit 9,14.869543,-56.92039,-,Digit 9
Digit 7,77.979614,-32.18294,-,Digit 7
Digit 0,-63.826385,-39.28128,-,Digit 0
Digit 9,34.97348,-45.666656,-,Digit 9
Digit 9,12.022522,-55.219242,-,Digit 9
Digit 8,40.485287,-1.0933436,-,Digit 8
Digit 9,30.772797,-42.820457,-,Digit 9
Digit 7,58.378647,-51.11267,-,Digit 7
Digit 4,5.668553,-33.735645,-,Digit 4
Digit 2,-32.974308,-42.99134,-,Digit 2
Digit 7,57.45136,1.7487477,-,Digit 7
Digit 5,-25.42603,8.29781,-,Digit 5
Digit 6,-37.721825,43.67981,-,Digit 6
Digit 5,0.8685925,54.046482,-,Digit 5
Digit 7,-15.554597,67.91643,-,Digit 7
Digit 7,51.36233,-11.905708,-,Digit 7
Digit 0,-48.15248,-17.368687,-,Digit 0
Digit 5,-30.490128,30.46545,-,Digit 5
Digit 3,8.239982,49.189514,-,Digit 3
Digit 9,24.138445,-28.185526,-,Digit 9
Digit 6,-55.526844,47.580235,-,Digit 6
Digit 4,-27.126818,-75.04906,-,Digit 4
Digit 7,48.86559,-65.449356,-,Digit 7
Digit 1,60.50305,37.73322,-,Digit 1
Digit 4,-44.977867,27.784327,-,Digit 4
Digit 1,60.13567,37.70265,-,Digit 1
Digit 0,-38.91513,-19.090366,-,Digit 0
Digit 4,14.112312,-26.915865,-,Digit 4
Digit 8,32.968567,-2.0866084,-,Digit 8
Digit 7,77.72581,-32.20267,-,Digit 7
Digit 0,-51.794632,-0.62089473,-,Digit 0
Digit 6,-45.671303,61.187923,-,Digit 6
Digit 6,-62.591473,52.71377,-,Digit 6
Digit 2,-0.6545127,1.781196,-,Digit 2
Digit 2,-42.308537,-50.783974,-,Digit 2
Digit 9,37.248383,-37.067505,-,Digit 9
Digit 4,-29.069744,-58.43827,-,Digit 4
Digit 8,3.1836586,6.9082985,-,Digit 8
Digit 1,52.89591,16.904293,-,Digit 1
Digit 6,-37.229614,42.29371,-,Digit 6
Digit 4,-5.868109,-42.283173,-,Digit 4
Digit 0,-57.55975,-42.805176,-,Digit 0
Digit 4,16.558807,-31.793554,-,Digit 4
Digit 4,-23.403381,-75.59205,-,Digit 4
Digit 1,35.903133,61.97975,-,Digit 1
Digit 4,24.609377,-26.991585,-,Digit 4
Digit 2,-9.838314,-15.827938,-,Digit 2
Digit 5,-38.289825,3.9751232,-,Digit 5
Digit 4,-13.8094225,-54.47772,-,Digit 4
Digit 4,-13.964059,-55.148247,-,Digit 4
Digit 9,13.099313,-39.75346,-,Digit 9
Digit 6,-54.66263,39.581963,-,Digit 6
Digit 2,-32.20197,-37.099205,-,Digit 2
Digit 3,7.537855,49.119858,-,Digit 3
Digit 7,65.65993,-54.624786,-,Digit 7
Digit 5,-18.759857,18.62356,-,Digit 5
Digit 6,-49.261795,39.78878,-,Digit 6
Digit 9,28.054369,-24.122194,-,Digit 9
Digit 6,-47.868763,25.000608,-,Digit 6
Digit 2,-18.804674,-29.517735,-,Digit 2
Digit 9,26.962055,-49.554558,-,Digit 9
Digit 6,-64.15463,50.014416,-,Digit 6
Digit 0,-37.57237,-11.480014,-,Digit 0
Digit 6,-69.46071,16.291302,-,Digit 6
Digit 3,29.120378,29.634392,-,Digit 3
Digit 9,-5.9982934,-25.39689,-,Digit 9
Digit 4,-28.732231,-64.58416,-,Digit 4
Digit 3,-0.08360736,59.652447,-,Digit 3
Digit 0,-53.33313,12.228816,-,Digit 0
Digit 4,-12.864398,-46.061996,-,Digit 4
Digit 3,-27.388899,0.45211023,-,Digit 3
Digit 7,63.23639,-38.0173,-,Digit 7
Digit 2,-5.507589,-8.158721,-,Digit 2
Digit 1,54.24318,55.577377,-,Digit 1
Digit 9,30.473063,-43.72994,-,Digit 9
Digit 5,-24.136875,19.056189,-,Digit 5
Digit 8,30.021006,-6.6065073,-,Digit 8
Digit 5,-28.238829,33.036602,-,Digit 5
Digit 0,-55.973164,-11.047552,-,Digit 0
Digit 3,35.79869,29.017067,-,Digit 3
Digit 0,-38.866512,-13.389645,-,Digit 0
Digit 1,74.67664,19.16289,-,Digit 1
Digit 8,36.9804,3.0663745,-,Digit 8
Digit 0,-49.90834,-29.724852,-,Digit 0
Digit 0,-67.77514,-4.1302195,-,Digit 0
Digit 7,52.10734,-30.269867,-,Digit 7
Digit 7,54.780666,-9.623,-,Digit 7
Digit 2,-19.183542,-4.682179,-,Digit 2
Digit 5,4.9324102,15.68056,-,Digit 5
Digit 8,36.04394,6.2028,-,Digit 8
Digit 4,13.127469,-66.00699,-,Digit 4
Digit 6,-77.67599,26.014057,-,Digit 6
Digit 3,38.09267,-69.26807,-,Digit 3
Digit 4,0.53755146,-42.99096,-,Digit 4
Digit 3,0.47767964,61.029144,-,Digit 3
Digit 2,-32.97804,-42.153904,-,Digit 2
Digit 2,-0.35963982,0.23658994,-,Digit 2
Digit 9,12.347549,-20.72601,-,Digit 9
Digit 0,-62.804436,-19.91595,-,Digit 0
Digit 8,-32.254627,1.7103761,-,Digit 8
Digit 7,77.3082,-30.176464,-,Digit 7
Digit 1,42.00684,63.44988,-,Digit 1
Digit 5,-6.228056,39.748615,-,Digit 5
Digit 5,-36.085,12.160738,-,Digit 5
Digit 1,-9.885436,74.8735,-,Digit 1
Digit 6,-43.03156,31.720882,-,Digit 6
Digit 0,-42.594727,-14.339942,-,Digit 0
Digit 2,-9.477816,4.61173,-,Digit 2
Digit 9,20.495407,-76.4657,-,Digit 9
Digit 8,22.73951,-0.66712016,-,Digit 8
Digit 5,-18.91246,12.904955,-,Digit 5
Digit 3,19.731127,31.597446,-,Digit 3
Digit 5,-23.440916,26.611128,-,Digit 5
Digit 7,59.4365,-2.37126,-,Digit 7
Digit 1,5.2115436,73.13513,-,Digit 1
Digit 2,-33.000854,-43.30222,-,Digit 2
Digit 3,25.768158,41.36995,-,Digit 3
Digit 3,19.323893,35.616547,-,Digit 3
Digit 4,-25.186954,-64.129074,-,Digit 4
Digit 6,-48.111366,38.87872,-,Digit 6
Digit 6,-48.36097,24.980017,-,Digit 6
Digit 7,45.090816,-8.309644,-,Digit 7
Digit 5,-18.06742,30.043211,-,Digit 5
Digit 3,0.3408617,33.054802,-,Digit 3
Digit 8,12.130071,-32.54412,-,Digit 8
Digit 6,-70.3245,15.864163,-,Digit 6
Digit 8,-44.096592,18.38248,-,Digit 8
Digit 0,-53.51236,-46.898296,-,Digit 0
Digit 1,61.62229,13.66925,-,Digit 1
Digit 6,-39.647827,43.83256,-,Digit 6
Digit 0,-57.20385,-9.285604,-,Digit 0
Digit 1,6.307321,83.04959,-,Digit 1
Digit 4,30.411837,-67.50091,-,Digit 4
Digit 4,1.2675364,-51.07448,-,Digit 4
Digit 4,30.39298,-67.47826,-,Digit 4
Digit 2,-9.976946,-0.39725575,-,Digit 2
Digit 6,-29.432491,57.959892,-,Digit 6
Digit 1,-22.931723,32.233864,-,Digit 1
Digit 2,-68.563156,-7.068787,-,Digit 2
Digit 1,-6.19027,84.932335,-,Digit 1
Digit 9,25.8795,-71.24044,-,Digit 9
Digit 1,20.637455,76.765015,-,Digit 1
Digit 2,-26.088713,-43.13193,-,Digit 2
Digit 3,37.72411,-61.97607,-,Digit 3
Digit 1,44.929993,52.545315,-,Digit 1
Digit 9,23.140574,-42.225082,-,Digit 9
Digit 4,-3.722892,-72.54526,-,Digit 4
Digit 6,-59.388653,33.906055,-,Digit 6
Digit 7,45.440296,-9.940346,-,Digit 7
Digit 8,22.73328,-0.6630788,-,Digit 8
Digit 0,-61.125816,9.059044,-,Digit 0
Digit 3,19.95992,53.385803,-,Digit 3
Digit 7,17.396364,-46.42894,-,Digit 7
Digit 8,31.433336,-12.215564,-,Digit 8
Digit 5,-33.55491,10.648132,-,Digit 5
Digit 8,28.225311,10.133909,-,Digit 8
Digit 4,-12.686978,-44.508953,-,Digit 4
Digit 1,51.565693,42.00829,-,Digit 1
Digit 6,-54.24988,32.860046,-,Digit 6
Digit 8,5.935134,16.08753,-,Digit 8
Digit 3,6.4795756,60.643726,-,Digit 3
Digit 3,19.129349,56.506516,-,Digit 3
Digit 9,15.601823,-72.515976,-,Digit 9
Digit 1,69.57023,6.3859873,-,Digit 1
Digit 5,-16.579908,10.940953,-,Digit 5
Digit 9,12.142138,-55.320312,-,Digit 9
Digit 3,43.952396,31.951616,-,Digit 3
Digit 8,7.2491426,-3.521204,-,Digit 8
Digit 4,-9.25266,-58.171463,-,Digit 4
Digit 9,31.069813,-39.443573,-,Digit 9
Digit 2,-33.112434,-43.62966,-,Digit 2
Digit 5,-22.552464,44.339714,-,Digit 5
Digit 5,-16.220333,11.75904,-,Digit 5
Digit 9,4.409957,-81.774574,-,Digit 9
Digit 4,-24.556355,-74.40301,-,Digit 4
Digit 9,8.622713,-71.2632,-,Digit 9
Digit 6,-57.10612,53.35477,-,Digit 6
Digit 1,41.938797,63.630848,-,Digit 1
Digit 2,-9.654514,-0.19287188,-,Digit 2
Digit 6,-61.91241,16.094036,-,Digit 6
Digit 7,72.07934,-42.085064,-,Digit 7
Digit 3,20.00622,35.065952,-,Digit 3
Digit 8,-7.0279546,18.07547,-,Digit 8
Digit 6,-55.60606,47.41552,-,Digit 6
Digit 7,49.664455,-22.98138,-,Digit 7
Digit 3,-26.929012,-2.7177396,-,Digit 3
Digit 4,-28.890469,-57.415657,-,Digit 4
Digit 5,-29.123116,22.071772,-,Digit 5
Digit 7,50.417233,-55.492558,-,Digit 7
Digit 8,10.688405,15.626542,-,Digit 8
Digit 5,-27.257627,17.578762,-,Digit 5
Digit 8,13.695675,19.771528,-,Digit 8
Digit 2,-1.3352014,-6.400617,-,Digit 2
Digit 8,11.895968,-31.68985,-,Digit 8
Digit 1,-9.729769,81.67682,-,Digit 1
Digit 0,-50.492435,-24.60252,-,Digit 0
Digit 0,-67.72598,-13.385865,-,Digit 0
Digit 4,3.456128,-29.34716,-,Digit 4
Digit 6,-53.116287,42.256218,-,Digit 6
Digit 6,-44.534706,30.167723,-,Digit 6
Digit 3,1.5979009,55.24605,-,Digit 3
Digit 9,23.446043,-55.260326,-,Digit 9
Digit 0,-68.21112,-7.471644,-,Digit 0
Digit 2,-12.721557,-17.840275,-,Digit 2
Digit 8,30.921795,13.201819,-,Digit 8
Digit 9,22.888378,-55.82216,-,Digit 9
Digit 3,7.3631077,-55.617374,-,Digit 3
Digit 7,48.516792,-0.18391384,-,Digit 7
Digit 4,-10.999275,-74.743774,-,Digit 4
Digit 2,-18.144094,-17.942883,-,Digit 2
Digit 7,57.8587,-58.754993,-,Digit 7
Digit 8,28.211182,18.618286,-,Digit 8
Digit 9,36.490936,-48.82767,-,Digit 9
Digit 8,-5.982591,14.742392,-,Digit 8
Digit 5,-44.721863,3.4768145,-,Digit 5
Digit 4,6.7231493,-41.303276,-,Digit 4
Digit 7,62.189304,-2.3895857,-,Digit 7
Digit 0,-52.956554,0.22984025,-,Digit 0
Digit 3,29.771564,49.54086,-,Digit 3
Digit 2,-7.275673,-10.445833,-,Digit 2
Digit 2,-27.545492,-37.997375,-,Digit 2
Digit 0,-60.472164,-28.80663,-,Digit 0
Digit 1,-3.7908201,85.053406,-,Digit 1
Digit 2,-30.126568,-15.510555,-,Digit 2
Digit 6,-65.5832,19.89908,-,Digit 6
Digit 1,-2.7797048,84.48408,-,Digit 1
Digit 0,-72.970314,-20.53871,-,Digit 0
Digit 0,-64.22976,-7.95559,-,Digit 0
Digit 1,52.194386,24.355894,-,Digit 1
Digit 7,44.30035,-43.984062,-,Digit 7
Digit 3,-5.5620055,59.405685,-,Digit 3
Digit 3,-1.0020388,10.3332815,-,Digit 3
Digit 7,49.0396,-0.037293058,-,Digit 7
Digit 9,41.27875,-31.673895,-,Digit 9
Digit 1,53.529312,39.255775,-,Digit 1
Digit 2,-26.278938,-38.38903,-,Digit 2
Digit 2,-21.28095,-34.68456,-,Digit 2
Digit 8,21.829617,31.299063,-,Digit 8
Digit 0,-52.94201,5.2789545,-,Digit 0
Digit 3,-30.464808,21.97249,-,Digit 3
Digit 3,-42.00518,-33.418655,-,Digit 3
Digit 5,-16.11976,43.65472,-,Digit 5
Digit 1,66.62152,26.64382,-,Digit 1
Digit 8,10.394608,-2.1217027,-,Digit 8
Digit 4,1.7777935,-49.23743,-,Digit 4
Digit 3,7.454901,42.250027,-,Digit 3
Digit 5,-25.97096,17.216742,-,Digit 5
Digit 6,-70.30464,44.74431,-,Digit 6
Digit 2,-3.3851392,-1.1247066,-,Digit 2
Digit 1,-9.879135,75.23769,-,Digit 1
Digit 3,39.303825,35.020924,-,Digit 3
Digit 2,-18.527954,-34.97359,-,Digit 2
Digit 2,-4.093917,-8.405603,-,Digit 2
Digit 0,-61.690826,-25.45648,-,Digit 0
Digit 5,-30.333323,29.42646,-,Digit 5
Digit 4,-13.21663,-79.25971,-,Digit 4
Digit 4,6.725521,-25.079554,-,Digit 4
Digit 5,-33.076515,4.9825974,-,Digit 5
Digit 2,-32.953796,-29.146063,-,Digit 2
Digit 1,-10.888244,79.81937,-,Digit 1
Digit 1,42.0863,63.191936,-,Digit 1
Digit 1,47.502068,57.542614,-,Digit 1
Digit 9,26.637722,-23.466833,-,Digit 9
Digit 2,-34.67762,-39.797264,-,Digit 2
Digit 7,21.706923,-55.637737,-,Digit 7
Digit 3,17.965685,45.999985,-,Digit 3
Digit 4,-6.782084,-41.709686,-,Digit 4
Digit 6,-77.077774,25.785759,-,Digit 6
Digit 8,6.427778,9.652742,-,Digit 8
Digit 5,-21.982635,35.558105,-,Digit 5
Digit 2,-25.706528,-4.237633,-,Digit 2
Digit 8,22.52377,22.381916,-,Digit 8
Digit 4,-18.019564,-76.63192,-,Digit 4
Digit 8,28.05474,10.149586,-,Digit 8
Digit 5,-28.014362,34.35716,-,Digit 5
Digit 3,16.205956,39.294636,-,Digit 3
Digit 0,-48.36297,-17.793177,-,Digit 0
Digit 9,-15.618665,-66.24457,-,Digit 9
Digit 9,6.159432,-64.62612,-,Digit 9
Digit 1,51.572468,56.381824,-,Digit 1
Digit 6,-74.31709,25.255812,-,Digit 6
Digit 6,-62.44363,41.466824,-,Digit 6
Digit 7,62.991817,-38.345715,-,Digit 7
Digit 5,3.3302865,39.020813,-,Digit 5
Digit 0,-75.47662,-29.881956,-,Digit 0
Digit 8,5.691533,9.5592985,-,Digit 8
Digit 8,3.7970684,10.006256,-,Digit 8
Digit 1,78.35734,20.288027,-,Digit 1
Digit 6,-58.811714,44.898125,-,Digit 6
Digit 7,71.05862,-10.295452,-,Digit 7
Digit 0,-77.126724,0.7114146,-,Digit 0
Digit 1,56.624596,53.64846,-,Digit 1
Digit 9,14.770435,-74.06529,-,Digit 9
Digit 6,-42.895226,53.07746,-,Digit 6
Digit 7,47.228928,-0.89250934,-,Digit 7
Digit 3,5.358685,15.861374,-,Digit 3
Digit 4,1.2676647,-20.884792,-,Digit 4
Digit 9,38.012764,-42.305813,-,Digit 9
Digit 2,28.965738,19.741203,-,Digit 2
Digit 8,10.05243,38.93001,-,Digit 8
Digit 8,18.612358,-9.864509,-,Digit 8
Digit 2,-6.8166304,7.778042,-,Digit 2
Digit 6,-28.167484,52.771263,-,Digit 6
Digit 6,-59.85063,22.701866,-,Digit 6
Digit 4,-1.3034761,-27.890793,-,Digit 4
Digit 1,1.3391306,78.27451,-,Digit 1
Digit 3,-0.8719041,48.67293,-,Digit 3
Digit 6,-59.814655,45.154003,-,Digit 6
Digit 9,24.425123,-41.34379,-,Digit 9
Digit 0,-77.54791,-27.25124,-,Digit 0
Digit 9,18.643337,-49.283714,-,Digit 9
Digit 2,-19.337341,-4.6944284,-,Digit 2
Digit 3,13.366647,60.7522,-,Digit 3
Digit 5,-20.466288,38.12537,-,Digit 5
Digit 5,-4.3776636,26.423113,-,Digit 5
Digit 1,54.265762,23.11571,-,Digit 1
Digit 2,-31.474386,-6.308892,-,Digit 2
Digit 5,-25.591646,23.578772,-,Digit 5
Digit 7,46.95851,0.26455694,-,Digit 7
Digit 6,-55.104874,40.04543,-,Digit 6
Digit 4,-36.59566,-61.81433,-,Digit 4
Digit 8,35.078346,19.770939,-,Digit 8
Digit 9,29.225138,-64.429375,-,Digit 9
Digit 3,14.241681,54.377853,-,Digit 3
Digit 6,-78.469826,24.908464,-,Digit 6
Digit 9,34.927807,-16.346968,-,Digit 9
Digit 1,77.41534,18.818916,-,Digit 1
Digit 8,38.51179,20.316761,-,Digit 8
Digit 8,29.490381,19.164705,-,Digit 8
Digit 0,-42.061016,-12.652318,-,Digit 0
Digit 9,31.127096,-34.287796,-,Digit 9
Digit 7,49.765095,-54.6551,-,Digit 7
Digit 4,0.011706826,-34.48513,-,Digit 4
Digit 1,52.99699,33.25158,-,Digit 1
Digit 8,29.891401,-6.066743,-,Digit 8
Digit 0,-75.52831,0.7088633,-,Digit 0
Digit 7,69.72367,-42.214832,-,Digit 7
Digit 6,-69.376305,45.077465,-,Digit 6
Digit 7,63.10686,-20.050303,-,Digit 7
Digit 1,67.34173,26.673103,-,Digit 1
Digit 3,9.103261,58.277115,-,Digit 3
Digit 1,72.18424,4.2939563,-,Digit 1
Digit 0,-52.169003,13.701794,-,Digit 0
Digit 1,65.173386,39.89107,-,Digit 1
Digit 0,-71.80034,-16.131102,-,Digit 0
Digit 0,-76.31764,0.6375805,-,Digit 0
Digit 0,-68.541245,-41.242622,-,Digit 0
Digit 9,30.638136,-34.73569,-,Digit 9
Digit 8,32.960064,0.35683647,-,Digit 8
Digit 1,34.561993,71.94508,-,Digit 1
Digit 4,5.2084184,-34.303646,-,Digit 4
Digit 4,-6.0944715,-58.14152,-,Digit 4
Digit 0,-53.267017,12.297879,-,Digit 0
Digit 9,23.279528,-39.497562,-,Digit 9
Digit 3,12.835149,50.941486,-,Digit 3
Digit 5,-16.21422,38.9578,-,Digit 5
Digit 9,12.576403,-77.92489,-,Digit 9
Digit 6,-37.851192,42.45506,-,Digit 6
Digit 1,-21.974176,30.216858,-,Digit 1
Digit 1,63.36801,21.440365,-,Digit 1
Digit 8,27.478275,-25.742748,-,Digit 8
Digit 6,-66.8445,33.29159,-,Digit 6
Digit 9,25.804956,-52.12149,-,Digit 9
Digit 4,6.7842007,-41.2315,-,Digit 4
Digit 6,-45.250305,30.913824,-,Digit 6
Digit 5,-6.66456,40.028973,-,Digit 5
Digit 3,9.844419,44.041695,-,Digit 3
Digit 0,-60.72095,-24.433424,-,Digit 0
Digit 4,-10.994237,-74.62837,-,Digit 4
Digit 4,-22.39996,-54.196712,-,Digit 4
Digit 6,-76.11767,13.523234,-,Digit 6
Digit 0,-45.487022,-18.761637,-,Digit 0
Digit 0,-61.648426,-4.587858,-,Digit 0
Digit 2,-17.596348,-10.564837,-,Digit 2
Digit 6,-42.615314,59.736996,-,Digit 6
Digit 9,22.978325,-13.501567,-,Digit 9
Digit 1,76.02748,18.659887,-,Digit 1
Digit 9,23.905464,-32.345592,-,Digit 9
Digit 9,23.9913,-26.677565,-,Digit 9
Digit 7,48.548973,-63.874607,-,Digit 7
Digit 8,32.765625,15.990708,-,Digit 8
Digit 5,-24.210428,23.88304,-,Digit 5
Digit 9,36.630337,-26.055214,-,Digit 9
Digit 1,76.97493,18.45566,-,Digit 1
Digit 5,-29.611633,17.083843,-,Digit 5
Digit 1,57.671413,45.67236,-,Digit 1
Digit 5,-3.4902184,24.828218,-,Digit 5
Digit 3,-0.59040236,59.55935,-,Digit 3
Digit 6,-29.437817,40.61033,-,Digit 6
Digit 1,45.99969,45.48285,-,Digit 1
Digit 0,-58.96583,-4.862117,-,Digit 0
Digit 0,-53.650513,5.21005,-,Digit 0
Digit 9,17.686172,-69.5014,-,Digit 9
Digit 2,-26.549232,-3.3906436,-,Digit 2
Digit 4,1.8573622,-67.81235,-,Digit 4
Digit 1,5.221285,86.55541,-,Digit 1
Digit 0,-49.682198,-36.284992,-,Digit 0
Digit 3,12.324877,61.523674,-,Digit 3
Digit 2,-7.366571,-10.450588,-,Digit 2
Digit 9,20.781954,-18.69182,-,Digit 9
Digit 6,-32.00262,61.927116,-,Digit 6
Digit 2,-23.71066,-23.898218,-,Digit 2
Digit 6,-40.1478,23.83924,-,Digit 6
Digit 8,6.184504,-7.89037,-,Digit 8
Digit 6,-56.05601,39.385353,-,Digit 6
Digit 4,-2.891106,-35.148167,-,Digit 4
Digit 6,-58.2675,25.832832,-,Digit 6
Digit 8,44.87901,11.992656,-,Digit 8
Digit 8,40.442253,-1.1124462,-,Digit 8
Digit 9,36.53569,-41.517174,-,Digit 9
Digit 2,-25.415684,-20.919525,-,Digit 2
Digit 8,30.651943,-0.9093497,-,Digit 8
Digit 3,-1.2857174,63.958324,-,Digit 3
Digit 9,6.1756334,-65.876465,-,Digit 9
Digit 0,-78.00642,-26.689085,-,Digit 0
Digit 0,-54.609356,-23.114069,-,Digit 0
Digit 0,-60.683533,-51.083527,-,Digit 0
Digit 1,-17.870235,69.06859,-,Digit 1
Digit 6,-67.69675,47.263374,-,Digit 6
Digit 0,-63.109325,-37.22478,-,Digit 0
Digit 1,-9.898812,74.344124,-,Digit 1
Digit 0,-37.503998,-11.38446,-,Digit 0
Digit 0,-65.08078,-25.533468,-,Digit 0
Digit 2,-25.248663,-23.212729,-,Digit 2
Digit 2,-31.522488,-47.411858,-,Digit 2
Digit 3,-12.901226,27.052498,-,Digit 3
Digit 8,17.479422,2.0945697,-,Digit 8
Digit 7,59.943638,-45.774616,-,Digit 7
Digit 1,56.776592,32.418,-,Digit 1
Digit 0,-67.76424,-4.1744866,-,Digit 0
Digit 5,-4.5963554,38.598057,-,Digit 5
Digit 1,51.824333,11.322668,-,Digit 1
Digit 2,-26.16336,-13.18974,-,Digit 2
Digit 4,-6.9168468,-35.469456,-,Digit 4
Digit 7,48.04903,-38.267017,-,Digit 7
Digit 3,-0.72870404,42.949055,-,Digit 3
Digit 2,46.59636,-11.697828,-,Digit 2
Digit 9,9.518782,-73.47171,-,Digit 9
Digit 9,29.415983,-20.135456,-,Digit 9
Digit 3,33.932133,40.46458,-,Digit 3
Digit 9,31.589466,37.602566,-,Digit 9
Digit 8,23.814304,-75.48864,-,Digit 8
Digit 1,40.950703,65.20404,-,Digit 1
Digit 1,56.725483,32.328903,-,Digit 1
Digit 9,30.595678,-20.97578,-,Digit 9
Digit 2,-28.678684,-5.794803,-,Digit 2
Digit 7,4.372326,-45.557392,-,Digit 7
Digit 0,-53.27439,-8.325258,-,Digit 0
Digit 4,-25.034012,-72.57543,-,Digit 4
Digit 0,-64.86765,-41.734318,-,Digit 0
Digit 9,15.537194,-65.76999,-,Digit 9
Digit 7,58.428654,0.7984642,-,Digit 7
Digit 3,-0.3882154,42.69168,-,Digit 3
Digit 3,13.326964,54.193584,-,Digit 3
Digit 2,-12.848852,1.6960219,-,Digit 2
Digit 8,18.471449,6.3335953,-,Digit 8
Digit 1,48.54715,60.345898,-,Digit 1
Digit 6,-64.412926,20.69727,-,Digit 6
Digit 1,4.7996755,70.606964,-,Digit 1
Digit 6,-59.839176,22.755146,-,Digit 6
Digit 2,-8.356183,-1.4863765,-,Digit 2
Digit 0,-72.41687,-20.4018,-,Digit 0
Digit 9,30.096134,-21.722271,-,Digit 9
Digit 3,12.637376,61.316425,-,Digit 3
Digit 7,66.19129,-14.023887,-,Digit 7
Digit 4,-5.7180924,-26.38039,-,Digit 4
Digit 2,-3.7372625,4.2633824,-,Digit 2
Digit 4,-12.165346,-43.58277,-,Digit 4
Digit 9,35.00072,-29.517115,-,Digit 9
Digit 4,-7.7933354,-53.321804,-,Digit 4
Digit 9,36.047325,-65.48043,-,Digit 9
Digit 0,-58.55943,-50.481422,-,Digit 0
Digit 7,57.533318,-40.91526,-,Digit 7
Digit 8,-29.102823,-64.87236,-,Digit 8
Digit 0,-68.219795,-26.317055,-,Digit 0
Digit 3,28.479288,51.05096,-,Digit 3
Digit 4,10.300288,-35.34038,-,Digit 4
Digit 4,7.1903577,-52.28668,-,Digit 4
Digit 0,-51.86098,-5.6329446,-,Digit 0
Digit 4,-9.31546,-79.50851,-,Digit 4
Digit 0,-55.603424,-32.82463,-,Digit 0
Digit 1,53.481823,11.509323,-,Digit 1
Digit 8,31.413433,4.8305693,-,Digit 8
Digit 5,-12.644982,40.94623,-,Digit 5
Digit 9,17.066187,-41.334816,-,Digit 9
Digit 7,49.630093,-27.401861,-,Digit 7
Digit 5,-44.543217,8.811863,-,Digit 5
Digit 7,67.07712,-34.316372,-,Digit 7
Digit 0,-49.488888,-29.823664,-,Digit 0
Digit 2,-32.095078,-37.015343,-,Digit 2
Digit 6,-58.1693,19.992517,-,Digit 6
Digit 8,13.334412,18.103731,-,Digit 8
Digit 0,-60.686916,-51.125523,-,Digit 0
Digit 5,-35.861603,7.729552,-,Digit 5
Digit 3,-1.060295,43.25774,-,Digit 3
Digit 9,31.289812,-28.767298,-,Digit 9
Digit 7,62.174892,-11.554596,-,Digit 7
Digit 5,-25.079824,10.209676,-,Digit 5
Digit 7,66.34465,-38.548492,-,Digit 7
Digit 0,-52.23767,-31.062489,-,Digit 0
Digit 0,-52.766846,-45.735397,-,Digit 0
Digit 6,-44.099567,18.383135,-,Digit 6
Digit 2,-5.937847,-10.102246,-,Digit 2
Digit 1,68.29722,15.642351,-,Digit 1
Digit 0,-59.42684,-50.75425,-,Digit 0
Digit 1,55.02052,10.3524885,-,Digit 1
Digit 0,-66.86201,-41.91669,-,Digit 0
Digit 2,-19.36554,-30.968653,-,Digit 2
Digit 8,18.596308,18.74846,-,Digit 8
Digit 2,-20.392893,-34.616238,-,Digit 2
Digit 4,-3.2118466,-34.76356,-,Digit 4
Digit 9,37.553757,-68.45722,-,Digit 9
Digit 3,-16.836988,-25.187462,-,Digit 3
Digit 7,57.21642,-28.547592,-,Digit 7
Digit 5,-15.203184,16.233467,-,Digit 5
Digit 9,7.43619,-85.61715,-,Digit 9
Digit 0,-66.22745,-11.027343,-,Digit 0
Digit 1,-4.6868706,85.28519,-,Digit 1
Digit 5,-17.04378,19.535786,-,Digit 5
Digit 4,-13.054236,-38.34325,-,Digit 4
Digit 3,35.09948,32.03838,-,Digit 3
Digit 2,-27.138,-47.25397,-,Digit 2
Digit 6,-42.951897,47.33261,-,Digit 6
Digit 7,55.227425,1.1199342,-,Digit 7
Digit 1,-16.560112,74.9863,-,Digit 1
Digit 6,-71.08362,44.502804,-,Digit 6
Digit 4,-6.628423,-22.240211,-,Digit 4
Digit 8,22.900597,21.782963,-,Digit 8
Digit 3,29.595015,28.581318,-,Digit 3
Digit 2,-39.33827,-25.123127,-,Digit 2
Digit 4,-11.1927595,-44.99876,-,Digit 4
Digit 3,29.94058,25.271198,-,Digit 3
Digit 5,-14.45747,16.017801,-,Digit 5
Digit 1,-5.9189315,84.72883,-,Digit 1
Digit 2,-16.789238,-18.250137,-,Digit 2
Digit 8,30.903625,-6.195759,-,Digit 8
Digit 6,-37.442375,43.997295,-,Digit 6
Digit 7,78.18416,-34.461422,-,Digit 7
Digit 7,78.80135,-34.224854,-,Digit 7
Digit 2,-21.058554,3.245807,-,Digit 2
Digit 9,12.329689,-41.6736,-,Digit 9
Digit 1,-14.658275,0.7786152,-,Digit 1
Digit 8,-27.507511,50.69534,-,Digit 8
Digit 3,38.16694,33.40762,-,Digit 3
Digit 1,68.04556,10.996047,-,Digit 1
Digit 7,66.80206,-38.89876,-,Digit 7
