,x,y,mannual_label,correct_label
Digit 1,1.235168,-36.39395,-,Digit 1
Digit 0,-26.394875,34.498714,-,Digit 0
Digit 8,-8.422066,-15.172628,-,Digit 8
Digit 2,12.901828,-12.949495,-,Digit 2
Digit 5,11.818789,-9.458721,-,Digit 5
Digit 9,32.750526,-13.011642,-,Digit 9
Digit 2,-26.16784,-21.374725,-,Digit 2
Digit 3,-1.1531004,12.94859,-,Digit 3
Digit 4,28.656994,21.054527,-,Digit 4
Digit 1,0.6633946,-36.43724,-,Digit 1
Digit 3,-10.856198,7.081203,-,Digit 3
Digit 6,-24.350588,22.605293,-,Digit 6
Digit 9,26.12028,14.076884,-,Digit 9
Digit 1,0.40181074,-28.055634,-,Digit 1
Digit 9,29.963467,-9.524979,-,Digit 9
Digit 9,26.859852,5.650122,-,Digit 9
Digit 7,49.52482,-3.061954,-,Digit 7
Digit 0,-24.783976,43.780045,-,Digit 0
Digit 9,29.371307,2.4907186,-,Digit 9
Digit 9,22.907942,7.7074785,-,Digit 9
Digit 8,-6.0775595,-21.194975,-,Digit 8
Digit 9,29.782364,-5.857322,-,Digit 9
Digit 7,43.40019,-0.8390833,-,Digit 7
Digit 4,21.14239,-11.37111,-,Digit 4
Digit 2,-38.336376,-6.505693,-,Digit 2
Digit 7,28.021872,-26.1627,-,Digit 7
Digit 5,9.904597,-1.7210093,-,Digit 5
Digit 6,-21.621006,13.903983,-,Digit 6
Digit 5,-6.688865,18.582878,-,Digit 5
Digit 7,1.7186275,-36.843464,-,Digit 7
Digit 7,36.11855,-13.841471,-,Digit 7
Digit 0,-20.557022,36.03581,-,Digit 0
Digit 5,4.5187745,5.2394786,-,Digit 5
Digit 3,-9.586668,12.419879,-,Digit 3
Digit 9,30.974417,-9.837681,-,Digit 9
Digit 6,-24.73704,25.318085,-,Digit 6
Digit 4,28.719166,27.214666,-,Digit 4
Digit 7,29.072693,27.741554,-,Digit 7
Digit 1,-19.359056,-32.700535,-,Digit 1
Digit 4,-2.8194654,31.87884,-,Digit 4
Digit 1,-19.452642,-32.115818,-,Digit 1
Digit 0,-20.524097,34.879684,-,Digit 0
Digit 4,18.30964,-9.3928795,-,Digit 4
Digit 8,-6.78893,-12.816479,-,Digit 8
Digit 7,49.44717,-3.151051,-,Digit 7
Digit 0,-33.007633,33.34657,-,Digit 0
Digit 6,-20.668734,20.808962,-,Digit 6
Digit 6,-23.090809,23.420208,-,Digit 6
Digit 2,-25.574434,-19.82124,-,Digit 2
Digit 2,-36.01536,-11.870492,-,Digit 2
Digit 9,31.599276,-4.2526407,-,Digit 9
Digit 4,27.231241,-3.8381207,-,Digit 4
Digit 8,2.1418319,-4.3810644,-,Digit 8
Digit 1,10.805768,-32.482132,-,Digit 1
Digit 6,-21.77207,15.625315,-,Digit 6
Digit 4,25.425705,-10.324381,-,Digit 4
Digit 0,-27.606625,44.69338,-,Digit 0
Digit 4,21.30702,-5.2859526,-,Digit 4
Digit 4,20.628054,27.271452,-,Digit 4
Digit 1,-9.033558,-34.77238,-,Digit 1
Digit 4,33.13405,-9.476857,-,Digit 4
Digit 2,-18.30164,-15.349404,-,Digit 2
Digit 5,10.711378,-8.422792,-,Digit 5
Digit 4,24.875002,-8.289387,-,Digit 4
Digit 4,33.906467,13.731064,-,Digit 4
Digit 9,22.692633,-0.5525644,-,Digit 9
Digit 6,-23.201958,22.332344,-,Digit 6
Digit 2,-36.962498,-8.231032,-,Digit 2
Digit 3,-9.401426,11.840091,-,Digit 3
Digit 7,47.380608,1.8426481,-,Digit 7
Digit 5,14.784234,2.940291,-,Digit 5
Digit 6,-23.8202,20.06214,-,Digit 6
Digit 9,33.0956,-11.563019,-,Digit 9
Digit 6,-28.344864,20.019743,-,Digit 6
Digit 2,-28.784182,-12.754469,-,Digit 2
Digit 9,33.079422,0.9187932,-,Digit 9
Digit 6,-19.701406,24.03763,-,Digit 6
Digit 0,-28.686804,28.84797,-,Digit 0
Digit 6,-11.419256,31.02422,-,Digit 6
Digit 3,-9.139223,-0.8596171,-,Digit 3
Digit 9,23.629148,-15.445572,-,Digit 9
Digit 4,32.49926,17.884342,-,Digit 4
Digit 3,-15.229002,6.948198,-,Digit 3
Digit 0,-41.35853,31.141462,-,Digit 0
Digit 4,24.172728,-5.474066,-,Digit 4
Digit 3,-21.412024,-3.5169294,-,Digit 3
Digit 7,45.054424,-4.464586,-,Digit 7
Digit 2,-29.104736,-22.81524,-,Digit 2
Digit 1,-17.89662,-36.712994,-,Digit 1
Digit 9,29.872196,-5.0510855,-,Digit 9
Digit 5,9.380525,4.783904,-,Digit 5
Digit 8,-8.092161,-18.849327,-,Digit 8
Digit 5,5.9453816,0.83932585,-,Digit 5
Digit 0,-34.801476,29.993612,-,Digit 0
Digit 3,-7.494039,-0.9194235,-,Digit 3
Digit 0,-27.70795,29.623482,-,Digit 0
Digit 1,7.2543077,-32.413734,-,Digit 1
Digit 8,-6.710793,-11.582253,-,Digit 8
Digit 0,-23.59511,37.87156,-,Digit 0
Digit 0,-38.659332,39.18736,-,Digit 0
Digit 7,42.49802,-8.98239,-,Digit 7
Digit 7,38.906956,-15.078646,-,Digit 7
Digit 2,-32.865643,-20.187246,-,Digit 2
Digit 5,5.2319098,12.9546795,-,Digit 5
Digit 8,-6.7235823,-10.552461,-,Digit 8
Digit 4,23.96948,14.228462,-,Digit 4
Digit 6,-12.224434,31.753744,-,Digit 6
Digit 3,4.104004,-24.054907,-,Digit 3
Digit 4,24.684196,5.083919,-,Digit 4
Digit 3,-11.144387,3.4099052,-,Digit 3
Digit 2,-38.78669,-7.177719,-,Digit 2
Digit 2,-25.078913,-17.29154,-,Digit 2
Digit 9,30.930971,-16.904902,-,Digit 9
Digit 0,-30.113522,43.404285,-,Digit 0
Digit 8,-8.00281,-26.8897,-,Digit 8
Digit 7,50.572826,-3.2818093,-,Digit 7
Digit 1,-12.46979,-32.74099,-,Digit 1
Digit 5,-5.833729,19.115778,-,Digit 5
Digit 5,6.1791334,-1.4748648,-,Digit 5
Digit 1,-0.92191696,-34.43494,-,Digit 1
Digit 6,-26.668709,16.223177,-,Digit 6
Digit 0,-27.24034,31.43266,-,Digit 0
Digit 2,-19.313454,-19.476633,-,Digit 2
Digit 9,29.158531,14.459186,-,Digit 9
Digit 8,-6.4988775,-13.693855,-,Digit 8
Digit 5,16.74255,-0.9596932,-,Digit 5
Digit 3,-3.1822371,3.4263616,-,Digit 3
Digit 5,11.907187,6.0447783,-,Digit 5
Digit 7,30.544773,-24.993526,-,Digit 7
Digit 1,0.038172584,-39.8686,-,Digit 1
Digit 2,-38.324173,-5.782569,-,Digit 2
Digit 3,-1.574096,9.956979,-,Digit 3
Digit 3,-3.888415,5.3238115,-,Digit 3
Digit 4,34.868576,17.231928,-,Digit 4
Digit 6,-24.439875,19.027607,-,Digit 6
Digit 6,-28.479506,19.9946,-,Digit 6
Digit 7,41.106564,-19.384308,-,Digit 7
Digit 5,-30.015196,15.148341,-,Digit 5
Digit 3,-17.136633,-1.4500918,-,Digit 3
Digit 8,11.409617,-18.506353,-,Digit 8
Digit 6,-11.04023,32.506527,-,Digit 6
Digit 8,-21.99914,1.5571691,-,Digit 8
Digit 0,-22.890083,41.171474,-,Digit 0
Digit 1,12.176985,-28.038168,-,Digit 1
Digit 6,-22.05018,14.641,-,Digit 6
Digit 0,-33.949047,30.621094,-,Digit 0
Digit 1,-3.126815,-30.305067,-,Digit 1
Digit 4,27.564417,9.316923,-,Digit 4
Digit 4,21.190239,9.934401,-,Digit 4
Digit 4,27.342154,9.441067,-,Digit 4
Digit 2,-22.711153,-20.463343,-,Digit 2
Digit 6,-22.312542,10.782881,-,Digit 6
Digit 1,11.043296,-27.318901,-,Digit 1
Digit 2,-37.949818,39.195553,-,Digit 2
Digit 1,-0.675048,-29.706228,-,Digit 1
Digit 9,27.016369,11.692749,-,Digit 9
Digit 1,-6.18238,-36.14163,-,Digit 1
Digit 2,-36.662956,-4.4564915,-,Digit 2
Digit 3,17.954494,12.84714,-,Digit 3
Digit 1,-14.313877,-31.97463,-,Digit 1
Digit 9,35.904778,0.45548043,-,Digit 9
Digit 4,28.175383,21.408775,-,Digit 4
Digit 6,-17.930964,22.510363,-,Digit 6
Digit 7,39.908676,-19.55359,-,Digit 7
Digit 8,-6.542815,-13.827259,-,Digit 8
Digit 0,-37.33188,29.543577,-,Digit 0
Digit 3,-8.23382,9.388979,-,Digit 3
Digit 7,22.677086,1.629874,-,Digit 7
Digit 8,31.789358,1.8296978,-,Digit 8
Digit 5,6.128735,-0.974165,-,Digit 5
Digit 8,-0.48335847,-9.059172,-,Digit 8
Digit 4,23.3626,-7.201063,-,Digit 4
Digit 1,-15.413664,-33.81067,-,Digit 1
Digit 6,-20.542202,16.767242,-,Digit 6
Digit 8,-0.85139537,-5.8530164,-,Digit 8
Digit 3,-12.596224,4.533888,-,Digit 3
Digit 3,-9.812837,9.660608,-,Digit 3
Digit 9,25.603817,15.5052,-,Digit 9
Digit 1,12.7838745,-29.37256,-,Digit 1
Digit 5,14.965177,-1.1361972,-,Digit 5
Digit 9,24.349077,7.2224736,-,Digit 9
Digit 3,11.384167,14.691685,-,Digit 3
Digit 8,-3.3959494,-18.167234,-,Digit 8
Digit 4,34.68345,11.990351,-,Digit 4
Digit 9,25.321367,-1.1652809,-,Digit 9
Digit 2,-38.454536,-6.0378723,-,Digit 2
Digit 5,1.7351998,7.362483,-,Digit 5
Digit 5,15.585588,0.5601034,-,Digit 5
Digit 9,24.945303,22.570696,-,Digit 9
Digit 4,27.710583,25.971844,-,Digit 4
Digit 9,26.612913,17.548357,-,Digit 9
Digit 6,-24.703825,23.29178,-,Digit 6
Digit 1,-12.479173,-32.86944,-,Digit 1
Digit 2,-22.334131,-21.12358,-,Digit 2
Digit 6,-10.605965,26.77069,-,Digit 6
Digit 7,51.59911,-0.67521095,-,Digit 7
Digit 3,-3.2808719,4.657781,-,Digit 3
Digit 8,5.4387527,24.078642,-,Digit 8
Digit 6,-24.347248,24.629568,-,Digit 6
Digit 7,40.25465,-9.292339,-,Digit 7
Digit 3,-22.234268,-3.5867264,-,Digit 3
Digit 4,27.348967,-4.0540657,-,Digit 4
Digit 5,8.053099,4.4675174,-,Digit 5
Digit 7,43.012318,2.663256,-,Digit 7
Digit 8,-0.57361645,-1.0949911,-,Digit 8
Digit 5,8.8967285,2.7693758,-,Digit 5
Digit 8,-3.809051,-4.3342876,-,Digit 8
Digit 2,-26.177124,-21.782536,-,Digit 2
Digit 8,3.9565578,18.355171,-,Digit 8
Digit 1,-0.44457272,-31.784678,-,Digit 1
Digit 0,-26.176643,36.074413,-,Digit 0
Digit 0,-33.596146,38.537354,-,Digit 0
Digit 4,17.1569,-15.434507,-,Digit 4
Digit 6,-24.203197,21.711988,-,Digit 6
Digit 6,-25.878025,19.387749,-,Digit 6
Digit 3,-13.59962,9.309362,-,Digit 3
Digit 9,32.205204,6.42009,-,Digit 9
Digit 0,-36.58339,38.93091,-,Digit 0
Digit 2,-26.509315,-25.982864,-,Digit 2
Digit 8,-0.23147917,-6.875087,-,Digit 8
Digit 9,32.272087,6.5657525,-,Digit 9
Digit 3,18.345514,4.1046224,-,Digit 3
Digit 7,43.36833,-19.855967,-,Digit 7
Digit 4,30.238281,21.238558,-,Digit 4
Digit 2,-29.091854,-25.513964,-,Digit 2
Digit 7,46.73872,3.529936,-,Digit 7
Digit 8,-0.62001,-2.9903104,-,Digit 8
Digit 9,29.061405,0.82319313,-,Digit 9
Digit 8,3.8360016,24.757025,-,Digit 8
Digit 5,12.948269,-6.828855,-,Digit 5
Digit 4,19.17069,7.565492,-,Digit 4
Digit 7,30.410933,-26.387253,-,Digit 7
Digit 0,-34.089504,32.32332,-,Digit 0
Digit 3,-4.255512,8.293046,-,Digit 3
Digit 2,-30.418066,-22.602718,-,Digit 2
Digit 2,-36.283913,-7.332532,-,Digit 2
Digit 0,-27.909193,40.737034,-,Digit 0
Digit 1,0.29315513,-28.791706,-,Digit 1
Digit 2,-22.774458,-15.229119,-,Digit 2
Digit 6,-13.094679,26.326994,-,Digit 6
Digit 1,-0.25774884,-28.840229,-,Digit 1
Digit 0,-25.395458,44.765408,-,Digit 0
Digit 0,-34.263268,37.837753,-,Digit 0
Digit 1,2.7370346,-30.113565,-,Digit 1
Digit 7,40.33463,-2.179099,-,Digit 7
Digit 3,-15.027362,2.3093538,-,Digit 3
Digit 3,13.007805,17.488008,-,Digit 3
Digit 7,43.403923,-20.126532,-,Digit 7
Digit 9,1.8885268,-20.898087,-,Digit 9
Digit 1,-20.04238,-31.31257,-,Digit 1
Digit 2,-35.361675,-7.972896,-,Digit 2
Digit 2,-33.09039,-9.991514,-,Digit 2
Digit 8,-0.04921983,12.922139,-,Digit 8
Digit 0,-36.32251,32.438473,-,Digit 0
Digit 3,-6.4292984,4.9282293,-,Digit 3
Digit 3,-20.420036,-5.3087716,-,Digit 3
Digit 5,4.7244983,6.7947097,-,Digit 5
Digit 1,6.846511,-27.67132,-,Digit 1
Digit 8,-9.835017,-22.030529,-,Digit 8
Digit 4,21.42243,8.57473,-,Digit 4
Digit 3,-1.4002364,15.691261,-,Digit 3
Digit 5,9.412757,2.9219368,-,Digit 5
Digit 6,-16.214443,32.49161,-,Digit 6
Digit 2,-24.870106,-21.312992,-,Digit 2
Digit 1,-0.65471363,-34.42452,-,Digit 1
Digit 3,-2.3321333,6.051356,-,Digit 3
Digit 2,-33.435932,-10.668805,-,Digit 2
Digit 2,-27.04174,-22.093506,-,Digit 2
Digit 0,-31.437311,39.126225,-,Digit 0
Digit 5,5.0586586,5.2190433,-,Digit 5
Digit 4,28.661133,23.743402,-,Digit 4
Digit 4,19.062418,-16.791065,-,Digit 4
Digit 5,6.4347587,-1.2175364,-,Digit 5
Digit 2,-33.908867,-8.186614,-,Digit 2
Digit 1,0.21729462,-33.432922,-,Digit 1
Digit 1,-12.5471525,-32.547443,-,Digit 1
Digit 1,-11.904235,-34.20021,-,Digit 1
Digit 9,33.663544,-12.361001,-,Digit 9
Digit 2,-39.5443,-8.054836,-,Digit 2
Digit 7,33.156754,6.65474,-,Digit 7
Digit 3,-12.301244,11.178059,-,Digit 3
Digit 4,24.44547,-9.757399,-,Digit 4
Digit 6,-12.379301,31.515705,-,Digit 6
Digit 8,-1.2473544,-4.2091475,-,Digit 8
Digit 5,4.242188,10.765612,-,Digit 5
Digit 2,-29.703583,-8.705609,-,Digit 2
Digit 8,-0.725165,-14.446694,-,Digit 8
Digit 4,27.423702,24.90263,-,Digit 4
Digit 8,-2.816605,-13.023078,-,Digit 8
Digit 5,4.963724,2.7295856,-,Digit 5
Digit 3,-6.881191,6.523363,-,Digit 3
Digit 0,-19.831581,36.731224,-,Digit 0
Digit 9,19.054897,25.691124,-,Digit 9
Digit 9,22.30847,18.644258,-,Digit 9
Digit 1,-14.25634,-35.974876,-,Digit 1
Digit 6,-15.344135,28.121569,-,Digit 6
Digit 6,-23.42353,25.579647,-,Digit 6
Digit 7,43.897415,-3.9251368,-,Digit 7
Digit 5,0.1826328,16.090816,-,Digit 5
Digit 0,-23.315487,48.41183,-,Digit 0
Digit 8,-0.68093896,-4.259694,-,Digit 8
Digit 8,4.376693,13.93888,-,Digit 8
Digit 1,7.400218,-33.777237,-,Digit 1
Digit 6,-21.22618,22.399672,-,Digit 6
Digit 7,43.310112,-16.54706,-,Digit 7
Digit 0,-40.059895,35.96782,-,Digit 0
Digit 1,-20.133865,-35.676167,-,Digit 1
Digit 9,24.81839,17.944067,-,Digit 9
Digit 6,-18.215172,17.124716,-,Digit 6
Digit 7,42.244892,-19.529894,-,Digit 7
Digit 3,5.554106,12.131653,-,Digit 3
Digit 4,21.797712,-19.722519,-,Digit 4
Digit 9,29.668497,-1.1910595,-,Digit 9
Digit 2,2.6858895,-3.1163056,-,Digit 2
Digit 8,-7.397781,12.3246975,-,Digit 8
Digit 8,-10.453177,-20.04461,-,Digit 8
Digit 2,-17.86119,-20.373878,-,Digit 2
Digit 6,-21.041397,12.531502,-,Digit 6
Digit 6,-12.876759,24.440298,-,Digit 6
Digit 4,21.637358,-14.719716,-,Digit 4
Digit 1,-1.6704111,-31.11041,-,Digit 1
Digit 3,-5.277517,12.344243,-,Digit 3
Digit 6,-21.178867,24.195356,-,Digit 6
Digit 9,35.002182,0.6621027,-,Digit 9
Digit 0,-42.25408,33.939888,-,Digit 0
Digit 9,34.43517,5.3776574,-,Digit 9
Digit 2,-33.110847,-20.217773,-,Digit 2
Digit 3,-10.663435,5.646998,-,Digit 3
Digit 5,4.203469,10.746851,-,Digit 5
Digit 5,-4.8728414,24.555967,-,Digit 5
Digit 1,4.2572045,-29.552784,-,Digit 1
Digit 2,-28.428782,-7.364363,-,Digit 2
Digit 5,7.9229436,5.4903445,-,Digit 5
Digit 7,43.278812,-19.31832,-,Digit 7
Digit 6,-23.164846,21.772217,-,Digit 6
Digit 4,33.806454,2.7891068,-,Digit 4
Digit 8,0.78035736,-4.4242654,-,Digit 8
Digit 9,27.798056,11.102184,-,Digit 9
Digit 3,-9.918119,7.9164524,-,Digit 3
Digit 6,-11.895145,31.741678,-,Digit 6
Digit 9,32.444527,-9.988528,-,Digit 9
Digit 1,8.92136,-33.154247,-,Digit 1
Digit 8,3.2193336,-5.536114,-,Digit 8
Digit 8,1.6289908,-3.7145665,-,Digit 8
Digit 0,-27.62686,30.463015,-,Digit 0
Digit 9,32.29307,-2.5911481,-,Digit 9
Digit 7,42.478165,2.3696632,-,Digit 7
Digit 4,-11.1399765,-38.599407,-,Digit 4
Digit 1,-22.553577,-33.623,-,Digit 1
Digit 8,-8.013462,-19.688942,-,Digit 8
Digit 0,-39.08356,35.938442,-,Digit 0
Digit 7,50.442543,0.98854953,-,Digit 7
Digit 6,-20.89344,25.56752,-,Digit 6
Digit 7,42.708443,-13.963805,-,Digit 7
Digit 1,6.8272176,-28.148132,-,Digit 1
Digit 3,-12.707433,6.5534964,-,Digit 3
Digit 1,12.373319,-32.529648,-,Digit 1
Digit 0,-43.02336,32.918873,-,Digit 0
Digit 1,-18.712969,-33.92557,-,Digit 1
Digit 0,-35.339878,41.252487,-,Digit 0
Digit 0,-39.47216,36.029984,-,Digit 0
Digit 0,-23.007158,44.277912,-,Digit 0
Digit 9,31.811518,-2.0501943,-,Digit 9
Digit 8,-8.003895,-12.775357,-,Digit 8
Digit 1,-7.913512,-32.78422,-,Digit 1
Digit 4,19.398325,-5.8767953,-,Digit 4
Digit 4,35.106575,8.895999,-,Digit 4
Digit 0,-41.538406,30.954103,-,Digit 0
Digit 9,34.61876,-0.75650513,-,Digit 9
Digit 3,-3.5405495,13.37051,-,Digit 3
Digit 5,4.531927,8.302842,-,Digit 5
Digit 9,24.14774,20.884237,-,Digit 9
Digit 6,-22.232105,14.5827675,-,Digit 6
Digit 1,10.73366,-36.60704,-,Digit 1
Digit 1,8.502713,-27.259874,-,Digit 1
Digit 8,34.344723,-9.193746,-,Digit 8
Digit 6,-15.152816,25.067694,-,Digit 6
Digit 9,31.77584,3.7956734,-,Digit 9
Digit 4,19.233545,7.479667,-,Digit 4
Digit 6,-25.883701,20.930773,-,Digit 6
Digit 5,2.7267864,8.108042,-,Digit 5
Digit 3,-2.9197993,15.749347,-,Digit 3
Digit 0,-29.685991,39.972378,-,Digit 0
Digit 4,29.632006,21.458672,-,Digit 4
Digit 4,26.666828,-5.533978,-,Digit 4
Digit 6,-7.658428,33.667828,-,Digit 6
Digit 0,-21.342485,36.377254,-,Digit 0
Digit 0,-33.19817,36.352444,-,Digit 0
Digit 2,-26.718977,-12.914025,-,Digit 2
Digit 6,-20.505243,20.37422,-,Digit 6
Digit 9,-19.402771,-37.46553,-,Digit 9
Digit 1,6.986201,-32.738213,-,Digit 1
Digit 9,28.070267,-9.093199,-,Digit 9
Digit 9,31.518665,-9.552555,-,Digit 9
Digit 7,48.80658,3.4154549,-,Digit 7
Digit 8,-0.88721883,-8.588754,-,Digit 8
Digit 5,11.065538,3.1711023,-,Digit 5
Digit 9,35.678272,-5.401868,-,Digit 9
Digit 1,8.60685,-33.28177,-,Digit 1
Digit 5,12.087139,1.6940244,-,Digit 5
Digit 1,-17.038183,-35.138535,-,Digit 1
Digit 5,-2.4678564,21.79619,-,Digit 5
Digit 3,-15.784812,6.7793937,-,Digit 3
Digit 6,-23.788752,16.72947,-,Digit 6
Digit 1,-15.922174,-32.81881,-,Digit 1
Digit 0,-34.63186,36.413242,-,Digit 0
Digit 0,-36.773125,32.4303,-,Digit 0
Digit 9,28.005812,12.220564,-,Digit 9
Digit 2,-28.776476,-7.1153293,-,Digit 2
Digit 4,22.09363,17.31305,-,Digit 4
Digit 1,0.75889075,-26.924747,-,Digit 1
Digit 0,-29.11888,46.55598,-,Digit 0
Digit 3,-11.801335,5.4247613,-,Digit 3
Digit 2,-30.581371,-22.512016,-,Digit 2
Digit 9,31.12828,-19.534727,-,Digit 9
Digit 6,-26.860012,9.813911,-,Digit 6
Digit 2,-29.406155,-16.218561,-,Digit 2
Digit 6,-28.52774,16.583296,-,Digit 6
Digit 8,-1.8446352,-19.41925,-,Digit 8
Digit 6,-19.826254,19.463888,-,Digit 6
Digit 4,21.05955,-10.376253,-,Digit 4
Digit 6,-14.03768,22.759697,-,Digit 6
Digit 8,-14.551177,-25.514303,-,Digit 8
Digit 8,-5.844574,-21.03348,-,Digit 8
Digit 9,30.583952,-0.07821631,-,Digit 9
Digit 2,-32.012897,-17.288042,-,Digit 2
Digit 8,-10.464622,-16.367542,-,Digit 8
Digit 3,-10.433159,2.7967627,-,Digit 3
Digit 9,21.413239,18.640375,-,Digit 9
Digit 0,-41.0863,33.61337,-,Digit 0
Digit 0,-29.02381,38.38217,-,Digit 0
Digit 0,-21.454824,38.898243,-,Digit 0
Digit 1,3.1100225,-37.188015,-,Digit 1
Digit 6,-14.296222,30.800213,-,Digit 6
Digit 0,-26.059086,43.358578,-,Digit 0
Digit 1,-1.3160366,-34.75365,-,Digit 1
Digit 0,-28.729313,28.622309,-,Digit 0
Digit 0,-28.533644,39.768536,-,Digit 0
Digit 2,-31.993736,-16.724182,-,Digit 2
Digit 2,-39.572357,-3.8731735,-,Digit 2
Digit 3,6.9448886,13.542578,-,Digit 3
Digit 8,-7.5544643,-14.923045,-,Digit 8
Digit 7,44.681065,-2.7277224,-,Digit 7
Digit 1,-20.900787,-34.263115,-,Digit 1
Digit 0,-38.594154,39.15456,-,Digit 0
Digit 5,-0.9949756,20.65978,-,Digit 5
Digit 1,15.439801,-29.200243,-,Digit 1
Digit 2,-27.133299,-11.343928,-,Digit 2
Digit 4,21.313469,-9.049812,-,Digit 4
Digit 7,17.313475,-3.9732308,-,Digit 7
Digit 3,-4.3486466,20.988205,-,Digit 3
Digit 2,39.877842,-20.844658,-,Digit 2
Digit 9,27.47601,17.324972,-,Digit 9
Digit 9,33.14527,-13.524275,-,Digit 9
Digit 3,-0.96922845,8.284496,-,Digit 3
Digit 9,7.543377,16.34798,-,Digit 9
Digit 8,29.80584,9.196125,-,Digit 8
Digit 1,-11.518122,-32.91512,-,Digit 1
Digit 1,-21.641363,-33.491196,-,Digit 1
Digit 9,32.296818,-12.755805,-,Digit 9
Digit 2,-27.805132,-10.006844,-,Digit 2
Digit 7,9.067628,-35.39889,-,Digit 7
Digit 0,-35.57398,29.703373,-,Digit 0
Digit 4,26.878208,27.07436,-,Digit 4
Digit 0,-23.002943,42.63498,-,Digit 0
Digit 9,23.614302,12.412462,-,Digit 9
Digit 7,29.202412,-25.969057,-,Digit 7
Digit 3,-4.103144,21.177507,-,Digit 3
Digit 3,-10.353922,7.511305,-,Digit 3
Digit 2,-21.212332,-19.536152,-,Digit 2
Digit 8,-7.557905,-16.206001,-,Digit 8
Digit 1,-13.424252,-32.922306,-,Digit 1
Digit 6,-12.406487,26.526123,-,Digit 6
Digit 1,-1.4341785,-37.758385,-,Digit 1
Digit 6,-13.178799,23.925423,-,Digit 6
Digit 2,-22.383581,-22.214666,-,Digit 2
Digit 0,-32.539516,42.905243,-,Digit 0
Digit 9,32.598732,-12.602245,-,Digit 9
Digit 3,-11.43747,5.2754693,-,Digit 3
Digit 7,42.025517,-12.863297,-,Digit 7
Digit 4,22.459612,-15.096617,-,Digit 4
Digit 2,-25.564072,-18.191742,-,Digit 2
Digit 4,22.507984,-8.101589,-,Digit 4
Digit 9,31.450771,-6.7706876,-,Digit 9
Digit 4,34.1063,8.675563,-,Digit 4
Digit 9,29.602448,10.730157,-,Digit 9
Digit 0,-20.71786,40.946377,-,Digit 0
Digit 7,46.11614,-3.5300372,-,Digit 7
Digit 8,33.136105,18.06405,-,Digit 8
Digit 0,-26.394741,45.630444,-,Digit 0
Digit 3,-5.6575327,8.212213,-,Digit 3
Digit 4,20.220964,-4.0076056,-,Digit 4
Digit 4,21.238392,5.1932,-,Digit 4
Digit 0,-32.678062,29.70913,-,Digit 0
Digit 4,29.474823,22.189016,-,Digit 4
Digit 0,-25.27564,40.169373,-,Digit 0
Digit 1,14.762358,-28.643452,-,Digit 1
Digit 8,2.0955062,-13.741002,-,Digit 8
Digit 5,4.3586164,9.248534,-,Digit 5
Digit 9,21.298153,3.1178207,-,Digit 9
Digit 7,40.47208,-8.016841,-,Digit 7
Digit 5,11.933867,-6.2128477,-,Digit 5
Digit 7,48.319714,-0.6097878,-,Digit 7
Digit 0,-23.255344,37.771183,-,Digit 0
Digit 2,-36.844337,-8.038742,-,Digit 2
Digit 6,-12.632512,25.284405,-,Digit 6
Digit 8,-4.1963058,-6.7274404,-,Digit 8
Digit 0,-21.230457,38.49087,-,Digit 0
Digit 5,10.766051,-5.0662293,-,Digit 5
Digit 3,-4.606748,20.834694,-,Digit 3
Digit 9,29.685188,-11.809677,-,Digit 9
Digit 7,39.65096,-14.604946,-,Digit 7
Digit 5,10.86943,-1.8448243,-,Digit 5
Digit 7,47.55062,-4.1513367,-,Digit 7
Digit 0,-24.81516,39.545338,-,Digit 0
Digit 0,-23.411129,39.91949,-,Digit 0
Digit 6,-22.003908,1.647401,-,Digit 6
Digit 2,-30.178585,-22.418978,-,Digit 2
Digit 1,9.7279625,-29.043678,-,Digit 1
Digit 0,-21.607899,39.136703,-,Digit 0
Digit 1,14.3268585,-28.079245,-,Digit 1
Digit 0,-23.891329,43.109333,-,Digit 0
Digit 2,-29.268538,-11.927043,-,Digit 2
Digit 8,-6.473584,-4.80233,-,Digit 8
Digit 2,-32.35658,-11.937069,-,Digit 2
Digit 4,21.430477,-10.683227,-,Digit 4
Digit 9,24.48972,17.666355,-,Digit 9
Digit 3,-30.327427,-16.56919,-,Digit 3
Digit 7,43.30821,-8.911625,-,Digit 7
Digit 5,17.204197,2.8839574,-,Digit 5
Digit 9,22.02229,22.976572,-,Digit 9
Digit 0,-32.60565,38.243973,-,Digit 0
Digit 1,-0.27618462,-29.251217,-,Digit 1
Digit 5,15.04077,4.1442285,-,Digit 5
Digit 4,26.267706,-12.594771,-,Digit 4
Digit 3,-7.9074693,0.75762004,-,Digit 3
Digit 2,-36.245182,-2.7970214,-,Digit 2
Digit 6,-15.897185,21.324432,-,Digit 6
Digit 7,28.52902,-25.43162,-,Digit 7
Digit 1,0.5861251,-34.42412,-,Digit 1
Digit 6,-16.274097,32.471268,-,Digit 6
Digit 4,24.826212,-13.871642,-,Digit 4
Digit 8,-0.4499273,-13.439673,-,Digit 8
Digit 3,-11.156475,-0.21056788,-,Digit 3
Digit 2,-39.34214,22.004347,-,Digit 2
Digit 4,24.135708,-8.042437,-,Digit 4
Digit 3,-11.268176,-2.5890713,-,Digit 3
Digit 5,16.76703,5.6439614,-,Digit 5
Digit 1,-0.37825722,-29.911896,-,Digit 1
Digit 2,-27.815779,-25.62645,-,Digit 2
