,x,y,mannual_label,correct_label
Digit 8,4.237093,12.39532,-,Digit 8
Digit 2,14.907742,-0.5430304,-,Digit 2
Digit 5,11.082279,-2.080188,-,Digit 5
Digit 9,23.434986,-14.859405,-,Digit 9
Digit 2,4.57307,27.070747,-,Digit 2
Digit 3,-12.959979,-11.236061,-,Digit 3
Digit 4,-2.350041,-30.717655,-,Digit 4
Digit 1,25.173237,17.00671,-,Digit 1
Digit 3,-11.75565,0.85515827,-,Digit 3
Digit 6,-25.407484,12.008396,-,Digit 6
Digit 9,1.5386105,-24.256353,-,Digit 9
Digit 1,19.468853,12.559039,-,Digit 1
Digit 9,19.728119,-14.749703,-,Digit 9
Digit 9,6.978006,-21.393812,-,Digit 9
Digit 7,24.75085,-31.301811,-,Digit 7
Digit 0,-39.175457,-2.2085125,-,Digit 0
Digit 9,10.98402,-21.609358,-,Digit 9
Digit 9,3.8921144,-19.731688,-,Digit 9
Digit 8,2.2922041,15.179807,-,Digit 8
Digit 9,17.95786,-16.32694,-,Digit 9
Digit 7,20.338636,-28.06537,-,Digit 7
Digit 4,16.702305,-8.072002,-,Digit 4
Digit 2,-11.375926,28.675522,-,Digit 2
Digit 7,30.206198,-5.0919247,-,Digit 7
Digit 5,5.272496,-5.5484633,-,Digit 5
Digit 6,-17.267656,12.901752,-,Digit 6
Digit 5,-17.323223,-4.8728957,-,Digit 5
Digit 7,25.95875,16.55734,-,Digit 7
Digit 7,25.659025,-16.45803,-,Digit 7
Digit 0,-32.17401,-0.8220958,-,Digit 0
Digit 5,-2.9173572,-6.553531,-,Digit 5
Digit 3,-15.025798,-3.4780369,-,Digit 3
Digit 9,20.405687,-15.390676,-,Digit 9
Digit 6,-27.377644,11.058428,-,Digit 6
Digit 4,-6.6304827,-33.971107,-,Digit 4
Digit 7,-6.798184,-34.439213,-,Digit 7
Digit 1,14.306305,30.886581,-,Digit 1
Digit 4,-27.240068,15.204641,-,Digit 4
Digit 1,14.013185,30.169992,-,Digit 1
Digit 0,-31.586264,-0.04445403,-,Digit 0
Digit 4,14.062284,-7.102649,-,Digit 4
Digit 8,5.5395713,9.87786,-,Digit 8
Digit 7,24.757936,-31.212372,-,Digit 7
Digit 0,-36.47359,8.988915,-,Digit 0
Digit 6,-22.239399,10.172004,-,Digit 6
Digit 6,-25.338188,10.828533,-,Digit 6
Digit 2,3.249557,27.543177,-,Digit 2
Digit 2,-7.3516974,32.146255,-,Digit 2
Digit 9,16.045237,-18.224203,-,Digit 9
Digit 4,14.015418,-16.606003,-,Digit 4
Digit 8,2.8975046,-0.2973485,-,Digit 8
Digit 1,28.634098,8.596252,-,Digit 1
Digit 6,-18.586224,12.421736,-,Digit 6
Digit 4,18.068428,-11.225746,-,Digit 4
Digit 0,-41.686703,-0.93281245,-,Digit 0
Digit 4,12.608838,-11.126199,-,Digit 4
Digit 4,-10.770307,-28.556831,-,Digit 4
Digit 1,18.241722,23.38014,-,Digit 1
Digit 4,21.136906,-16.929583,-,Digit 4
Digit 2,1.1754918,25.976662,-,Digit 2
Digit 5,9.683721,-2.7822766,-,Digit 5
Digit 4,16.38462,-12.114691,-,Digit 4
Digit 4,5.3884063,-30.2911,-,Digit 4
Digit 9,9.670041,-14.333807,-,Digit 9
Digit 6,-24.5659,11.392542,-,Digit 6
Digit 2,-9.714078,29.081087,-,Digit 2
Digit 3,-14.577023,-3.3564267,-,Digit 3
Digit 7,20.164764,-32.22812,-,Digit 7
Digit 5,4.3188205,-11.206382,-,Digit 5
Digit 6,-23.088442,12.633541,-,Digit 6
Digit 9,22.629202,-15.830891,-,Digit 9
Digit 6,-25.167229,15.903701,-,Digit 6
Digit 2,-2.0778863,28.953798,-,Digit 2
Digit 9,13.747172,-23.14708,-,Digit 9
Digit 6,-24.532194,7.961445,-,Digit 6
Digit 0,-31.188358,7.848118,-,Digit 0
Digit 6,-25.099943,-2.0318656,-,Digit 6
Digit 3,-4.803562,3.2508187,-,Digit 3
Digit 9,19.336819,-12.6416445,-,Digit 9
Digit 4,1.9817575,-31.767277,-,Digit 4
Digit 3,-13.388665,3.9838803,-,Digit 3
Digit 0,-38.583767,16.048964,-,Digit 0
Digit 4,14.126225,-13.062457,-,Digit 4
Digit 3,-6.427085,15.088151,-,Digit 3
Digit 7,23.677784,-27.44699,-,Digit 7
Digit 2,4.8953958,30.580942,-,Digit 2
Digit 1,17.976421,30.278704,-,Digit 1
Digit 9,17.347654,-16.940897,-,Digit 9
Digit 5,0.52731055,-8.981604,-,Digit 5
Digit 8,6.206613,14.185716,-,Digit 8
Digit 5,1.144588,-4.5080056,-,Digit 5
Digit 0,-34.95255,11.75789,-,Digit 0
Digit 3,-3.9518163,1.4815314,-,Digit 3
Digit 0,-31.324467,6.8188896,-,Digit 0
Digit 1,26.433311,10.690497,-,Digit 1
Digit 8,4.474889,9.192569,-,Digit 8
Digit 0,-34.767906,0.28834656,-,Digit 0
Digit 0,-42.913696,10.046588,-,Digit 0
Digit 7,25.895273,-23.294804,-,Digit 7
Digit 7,28.04507,-17.676012,-,Digit 7
Digit 2,1.850018,31.606413,-,Digit 2
Digit 5,-8.356001,-13.0737705,-,Digit 5
Digit 8,3.6724494,8.732832,-,Digit 8
Digit 4,-0.13792342,-24.05455,-,Digit 4
Digit 6,-25.681246,-1.2147926,-,Digit 6
Digit 3,18.415241,9.051593,-,Digit 3
Digit 4,6.525005,-19.458054,-,Digit 4
Digit 3,-9.078545,3.0153732,-,Digit 3
Digit 2,-11.587888,29.57012,-,Digit 2
Digit 2,2.1244576,26.69971,-,Digit 2
Digit 9,25.296562,-11.540618,-,Digit 9
Digit 0,-41.92663,1.4911937,-,Digit 0
Digit 8,14.080351,18.217855,-,Digit 8
Digit 7,25.30056,-31.99283,-,Digit 7
Digit 1,16.219086,24.912443,-,Digit 1
Digit 5,-17.119001,-9.78936,-,Digit 5
Digit 5,2.4231033,-3.7914238,-,Digit 5
Digit 1,22.91809,16.99655,-,Digit 1
Digit 6,-21.470106,15.751161,-,Digit 6
Digit 0,-32.332077,5.80383,-,Digit 0
Digit 2,4.651977,22.175657,-,Digit 2
Digit 9,2.770278,-27.633331,-,Digit 9
Digit 8,6.2466335,11.083881,-,Digit 8
Digit 5,7.980865,-10.427252,-,Digit 5
Digit 3,-6.9665637,-2.9158828,-,Digit 3
Digit 5,0.7325263,-11.19743,-,Digit 5
Digit 7,30.832617,-6.9692583,-,Digit 7
Digit 1,27.24587,19.329819,-,Digit 1
Digit 2,-11.763842,28.24161,-,Digit 2
Digit 3,-13.8721075,-12.975946,-,Digit 3
Digit 3,-8.197032,-2.4080338,-,Digit 3
Digit 4,3.7886684,-32.916626,-,Digit 4
Digit 6,-22.509235,13.327836,-,Digit 6
Digit 6,-25.186104,15.979044,-,Digit 6
Digit 7,31.95955,-16.428356,-,Digit 7
Digit 5,-21.96131,18.42423,-,Digit 5
Digit 3,-7.545529,9.837282,-,Digit 3
Digit 8,17.939442,2.3522196,-,Digit 8
Digit 6,-26.075756,-2.5754192,-,Digit 6
Digit 8,-10.143717,12.889296,-,Digit 8
Digit 0,-36.517174,-2.0498917,-,Digit 0
Digit 1,26.50454,5.226781,-,Digit 1
Digit 6,-17.903671,12.960973,-,Digit 6
Digit 0,-34.72261,10.866581,-,Digit 0
Digit 1,19.15394,15.874896,-,Digit 1
Digit 4,4.6792493,-22.535118,-,Digit 4
Digit 4,1.685563,-19.746843,-,Digit 4
Digit 4,4.49012,-22.6443,-,Digit 4
Digit 2,5.456047,25.328857,-,Digit 2
Digit 6,-15.501652,15.074255,-,Digit 6
Digit 1,28.403482,6.099611,-,Digit 1
Digit 2,-42.605946,9.618689,-,Digit 2
Digit 1,20.029678,14.110946,-,Digit 1
Digit 9,3.0032716,-24.853485,-,Digit 9
Digit 1,21.457441,21.520956,-,Digit 1
Digit 2,-11.344602,26.513294,-,Digit 2
Digit 3,-1.5673163,-19.959696,-,Digit 3
Digit 1,15.142209,25.802288,-,Digit 1
Digit 9,15.859196,-23.797646,-,Digit 9
Digit 4,-2.7933857,-30.594687,-,Digit 4
Digit 6,-22.373089,7.217622,-,Digit 6
Digit 7,31.455112,-15.60051,-,Digit 7
Digit 8,6.2625937,11.206628,-,Digit 8
Digit 0,-35.74496,13.922118,-,Digit 0
Digit 3,-12.418569,-2.5367455,-,Digit 3
Digit 7,7.419218,-14.979971,-,Digit 7
Digit 8,12.502624,-22.924303,-,Digit 8
Digit 5,2.2160254,-4.0818,-,Digit 5
Digit 8,5.0889673,3.327377,-,Digit 8
Digit 4,14.872915,-11.653761,-,Digit 4
Digit 1,15.150798,27.89369,-,Digit 1
Digit 6,-18.944504,11.063772,-,Digit 6
Digit 8,2.5259776,3.500855,-,Digit 8
Digit 3,-10.621476,3.3755596,-,Digit 3
Digit 3,-14.435238,-1.781525,-,Digit 3
Digit 9,0.32461116,-25.85203,-,Digit 9
Digit 1,27.44117,5.33063,-,Digit 1
Digit 5,7.290882,-9.232316,-,Digit 5
Digit 9,5.020104,-20.436678,-,Digit 9
Digit 3,-7.3362775,-16.869034,-,Digit 3
Digit 8,9.991708,11.666545,-,Digit 8
Digit 4,7.031913,-29.37402,-,Digit 4
Digit 9,11.318283,-15.660905,-,Digit 9
Digit 2,-11.706363,28.525963,-,Digit 2
Digit 5,-6.2569804,-6.3491845,-,Digit 5
Digit 5,6.5224395,-10.32299,-,Digit 5
Digit 9,-5.3836126,-29.055048,-,Digit 9
Digit 4,-6.2585564,-32.615753,-,Digit 4
Digit 9,-0.816198,-27.581993,-,Digit 9
Digit 6,-25.978678,11.865825,-,Digit 6
Digit 1,16.31276,24.946217,-,Digit 1
Digit 2,6.205994,25.229462,-,Digit 2
Digit 6,-22.553267,0.103428036,-,Digit 6
Digit 7,23.89877,-33.940186,-,Digit 7
Digit 3,-7.754968,-3.0751631,-,Digit 3
Digit 8,-16.916574,-18.613214,-,Digit 8
Digit 6,-26.774649,11.195282,-,Digit 6
Digit 7,24.899242,-21.60926,-,Digit 7
Digit 3,-6.4168143,16.006376,-,Digit 3
Digit 4,14.161832,-16.588982,-,Digit 4
Digit 5,-0.15331903,-8.025048,-,Digit 5
Digit 7,17.580866,-29.358232,-,Digit 7
Digit 8,-0.5766369,2.0790126,-,Digit 8
Digit 5,1.4661995,-7.542645,-,Digit 5
Digit 8,1.0813011,7.191813,-,Digit 8
Digit 2,4.8294725,27.281591,-,Digit 2
Digit 8,-14.291045,-15.558023,-,Digit 8
Digit 1,21.471294,15.209351,-,Digit 1
Digit 0,-35.084435,2.868443,-,Digit 0
Digit 0,-40.274445,6.7302475,-,Digit 0
Digit 4,18.042242,-3.078605,-,Digit 4
Digit 6,-24.589352,12.243881,-,Digit 6
Digit 6,-23.589312,13.926929,-,Digit 6
Digit 3,-14.352703,1.6362896,-,Digit 3
Digit 9,9.605101,-25.2622,-,Digit 9
Digit 0,-41.866116,8.665386,-,Digit 0
Digit 2,7.6330104,30.31719,-,Digit 2
Digit 8,3.4740064,3.4129696,-,Digit 8
Digit 9,9.236101,-25.625454,-,Digit 9
Digit 3,4.8688655,-13.824586,-,Digit 3
Digit 7,33.536983,-17.582355,-,Digit 7
Digit 4,-1.7235423,-31.881193,-,Digit 4
Digit 2,6.5524187,32.09193,-,Digit 2
Digit 7,18.551561,-32.402035,-,Digit 7
Digit 8,0.51897234,1.1445405,-,Digit 8
Digit 9,11.95967,-20.529078,-,Digit 9
Digit 8,-18.13516,-18.037352,-,Digit 8
Digit 5,11.604886,-3.8253586,-,Digit 5
Digit 4,3.4984856,-17.171673,-,Digit 4
Digit 7,31.776205,-6.2115345,-,Digit 7
Digit 0,-36.15487,10.40066,-,Digit 0
Digit 3,-9.480695,-4.1171656,-,Digit 3
Digit 2,4.305893,31.516907,-,Digit 2
Digit 2,-9.823519,28.21617,-,Digit 2
Digit 0,-38.937332,1.6496708,-,Digit 0
Digit 1,19.958805,13.031325,-,Digit 1
Digit 2,1.8499445,24.155401,-,Digit 2
Digit 6,-22.488659,1.9490577,-,Digit 6
Digit 1,19.710451,13.410543,-,Digit 1
Digit 0,-40.059372,-2.0911322,-,Digit 0
Digit 0,-40.082527,7.5052757,-,Digit 0
Digit 1,22.171303,12.219726,-,Digit 1
Digit 7,19.904594,-25.247082,-,Digit 7
Digit 3,-9.867239,6.276908,-,Digit 3
Digit 3,-7.5323358,-19.386074,-,Digit 3
Digit 7,33.70871,-17.471952,-,Digit 7
Digit 9,15.8348465,3.958376,-,Digit 9
Digit 1,13.646968,29.313623,-,Digit 1
Digit 2,-8.808299,28.031706,-,Digit 2
Digit 2,-5.411477,29.25775,-,Digit 2
Digit 8,-12.345763,-12.183707,-,Digit 8
Digit 0,-37.308117,11.7694,-,Digit 0
Digit 3,-8.652514,-0.74832195,-,Digit 3
Digit 3,-5.256058,14.270168,-,Digit 3
Digit 5,-3.7209303,-7.6808653,-,Digit 5
Digit 1,23.244545,8.158646,-,Digit 1
Digit 8,9.209207,14.273242,-,Digit 8
Digit 4,2.7208045,-19.242306,-,Digit 4
Digit 3,-13.981379,-8.712302,-,Digit 3
Digit 5,1.6733316,-7.9170146,-,Digit 5
Digit 6,-28.205933,0.88215214,-,Digit 6
Digit 2,4.3975134,28.03743,-,Digit 2
Digit 1,23.09909,16.86277,-,Digit 1
Digit 3,-5.4489164,-1.9215933,-,Digit 3
Digit 2,-5.4602165,29.921093,-,Digit 2
Digit 2,5.2884054,26.971197,-,Digit 2
Digit 0,-39.59858,4.7905073,-,Digit 0
Digit 5,-2.493,-6.747498,-,Digit 5
Digit 4,-4.2435794,-32.16183,-,Digit 4
Digit 4,19.810783,-3.6671286,-,Digit 4
Digit 5,2.3950107,-4.043778,-,Digit 5
Digit 2,-7.7772183,28.85737,-,Digit 2
Digit 1,22.953049,15.743822,-,Digit 1
Digit 1,16.12725,24.902376,-,Digit 1
Digit 1,17.512722,24.827179,-,Digit 1
Digit 9,23.47325,-15.751478,-,Digit 9
Digit 2,-11.44288,30.699091,-,Digit 2
Digit 7,8.845736,-26.255589,-,Digit 7
Digit 3,-15.015134,-0.1652163,-,Digit 3
Digit 4,17.215033,-11.039436,-,Digit 4
Digit 6,-25.514145,-0.95151126,-,Digit 6
Digit 8,1.5363765,1.8655288,-,Digit 8
Digit 5,-5.595846,-10.3445215,-,Digit 5
Digit 2,-5.101056,24.63934,-,Digit 2
Digit 8,10.897163,6.874511,-,Digit 8
Digit 4,-5.6862097,-31.938036,-,Digit 4
Digit 8,8.192973,8.127803,-,Digit 8
Digit 5,-0.94048905,-5.4570456,-,Digit 5
Digit 3,-10.25785,-1.2786676,-,Digit 3
Digit 0,-32.07447,-1.7566371,-,Digit 0
Digit 9,-10.233878,-26.780525,-,Digit 9
Digit 9,-4.003346,-25.044027,-,Digit 9
Digit 1,17.978788,27.521763,-,Digit 1
Digit 6,-25.033102,2.5909905,-,Digit 6
Digit 6,-27.04952,10.150189,-,Digit 6
Digit 7,22.877092,-26.831577,-,Digit 7
Digit 5,-12.750096,-9.216654,-,Digit 5
Digit 0,-40.8318,-5.988834,-,Digit 0
Digit 8,1.8006716,1.5511606,-,Digit 8
Digit 8,-8.733987,-12.273006,-,Digit 8
Digit 1,27.379236,11.357174,-,Digit 1
Digit 6,-23.88106,9.73184,-,Digit 6
Digit 7,31.40845,-19.2628,-,Digit 7
Digit 0,-41.09562,13.270916,-,Digit 0
Digit 1,13.745678,32.504177,-,Digit 1
Digit 9,-2.1422164,-26.743963,-,Digit 9
Digit 6,-18.337715,9.243401,-,Digit 6
Digit 7,32.742878,-17.040754,-,Digit 7
Digit 3,-8.409342,-13.891298,-,Digit 3
Digit 4,22.803865,-4.02022,-,Digit 4
Digit 9,13.713093,-19.75658,-,Digit 9
Digit 2,2.35621,-0.9484016,-,Digit 2
Digit 8,-13.710342,-5.134919,-,Digit 8
Digit 8,7.453339,15.693481,-,Digit 8
Digit 2,3.4959576,21.302135,-,Digit 2
Digit 6,-15.914595,12.964081,-,Digit 6
Digit 6,-21.313152,2.9904797,-,Digit 6
Digit 4,19.254713,-6.578312,-,Digit 4
Digit 1,20.348576,15.53829,-,Digit 1
Digit 3,-8.404803,-6.2597084,-,Digit 3
Digit 6,-25.088436,9.043575,-,Digit 6
Digit 9,15.615092,-23.358572,-,Digit 9
Digit 0,-40.96491,15.568864,-,Digit 0
Digit 9,11.596692,-25.937387,-,Digit 9
Digit 2,1.8434771,31.832172,-,Digit 2
Digit 3,-10.594489,1.3994693,-,Digit 3
Digit 5,-5.685026,-10.209622,-,Digit 5
Digit 5,-20.044847,-5.823573,-,Digit 5
Digit 1,22.772581,10.8556385,-,Digit 1
Digit 2,-5.572004,22.974392,-,Digit 2
Digit 5,-0.82093716,-8.499369,-,Digit 5
Digit 7,33.232273,-17.83195,-,Digit 7
Digit 6,-24.269855,11.555007,-,Digit 6
Digit 4,8.162742,-31.991488,-,Digit 4
Digit 8,2.2648695,0.96250945,-,Digit 8
Digit 9,3.784457,-24.683851,-,Digit 9
Digit 3,-11.978089,-0.16602086,-,Digit 3
Digit 6,-25.495064,-1.381575,-,Digit 6
Digit 9,21.083895,-16.27862,-,Digit 9
Digit 1,27.89826,10.136672,-,Digit 1
Digit 8,3.9388077,0.06890785,-,Digit 8
Digit 8,1.9735956,0.09905097,-,Digit 8
Digit 0,-31.942665,6.718826,-,Digit 0
Digit 9,16.469763,-19.91257,-,Digit 9
Digit 7,17.601433,-28.837555,-,Digit 7
Digit 4,21.099634,26.159267,-,Digit 4
Digit 1,11.999136,32.11747,-,Digit 1
Digit 8,6.7483525,14.370922,-,Digit 8
Digit 0,-40.748463,12.652023,-,Digit 0
Digit 7,22.210915,-33.828903,-,Digit 7
Digit 6,-26.012085,8.246478,-,Digit 6
Digit 7,29.465614,-20.835506,-,Digit 7
Digit 1,23.426582,8.414827,-,Digit 1
Digit 3,-12.049706,2.3654277,-,Digit 3
Digit 1,29.666273,7.772884,-,Digit 1
Digit 0,-40.491463,16.52029,-,Digit 0
Digit 1,15.529809,31.400587,-,Digit 1
Digit 0,-42.91135,6.567527,-,Digit 0
Digit 0,-40.84667,13.07933,-,Digit 0
Digit 0,-38.8004,-3.5478342,-,Digit 0
Digit 9,15.872847,-20.078222,-,Digit 9
Digit 8,4.0523334,10.462724,-,Digit 8
Digit 1,18.04624,21.250376,-,Digit 1
Digit 4,12.010796,-9.499815,-,Digit 4
Digit 4,9.492398,-27.620302,-,Digit 4
Digit 0,-38.523956,16.297955,-,Digit 0
Digit 9,15.563699,-22.387724,-,Digit 9
Digit 3,-13.768628,-10.144346,-,Digit 3
Digit 5,-4.753594,-8.581018,-,Digit 5
Digit 9,-4.6160736,-27.658089,-,Digit 9
Digit 6,-17.949415,13.129328,-,Digit 6
Digit 1,31.056599,11.078868,-,Digit 1
Digit 1,24.04122,6.847995,-,Digit 1
Digit 8,21.641321,-17.888836,-,Digit 8
Digit 6,-23.082802,3.9202652,-,Digit 6
Digit 9,10.841108,-23.609016,-,Digit 9
Digit 4,3.6186297,-17.1459,-,Digit 4
Digit 6,-24.688166,13.79853,-,Digit 6
Digit 5,-6.0678396,-7.576311,-,Digit 5
Digit 3,-15.514604,-9.474873,-,Digit 3
Digit 0,-39.338837,3.2324324,-,Digit 0
Digit 4,-2.1587257,-31.597502,-,Digit 4
Digit 4,14.805424,-15.280808,-,Digit 4
Digit 6,-28.264025,-7.025418,-,Digit 6
Digit 0,-32.799427,-0.5179712,-,Digit 0
Digit 0,-38.539036,7.4905286,-,Digit 0
Digit 2,-0.8473538,24.93257,-,Digit 2
Digit 6,-21.807148,10.209629,-,Digit 6
Digit 9,12.898028,26.751177,-,Digit 9
Digit 1,26.501913,11.032958,-,Digit 1
Digit 9,18.808317,-13.428131,-,Digit 9
Digit 9,20.366903,-15.896712,-,Digit 9
Digit 7,19.66404,-33.932003,-,Digit 7
Digit 8,4.9096136,3.34467,-,Digit 8
Digit 5,2.480507,-9.092425,-,Digit 5
Digit 9,19.767826,-20.750753,-,Digit 9
Digit 1,27.793198,10.37304,-,Digit 1
Digit 5,3.954835,-8.805059,-,Digit 5
Digit 1,16.343231,29.461575,-,Digit 1
Digit 5,-19.102833,-10.461098,-,Digit 5
Digit 3,-13.503012,4.374917,-,Digit 3
Digit 6,-19.056444,15.52744,-,Digit 6
Digit 1,14.888346,27.564617,-,Digit 1
Digit 0,-39.218575,8.405081,-,Digit 0
Digit 0,-37.515053,12.087348,-,Digit 0
Digit 9,3.4180727,-25.444061,-,Digit 9
Digit 2,-5.874057,23.078999,-,Digit 2
Digit 4,-3.1069515,-24.80703,-,Digit 4
Digit 1,18.79821,11.833714,-,Digit 1
Digit 0,-43.568584,-1.0033225,-,Digit 0
Digit 3,-10.885328,2.3644638,-,Digit 3
Digit 2,4.1696954,31.592863,-,Digit 2
Digit 9,27.31458,-10.663951,-,Digit 9
Digit 6,-16.749546,18.67346,-,Digit 6
Digit 2,-1.1046029,31.677607,-,Digit 2
Digit 6,-22.674492,16.524202,-,Digit 6
Digit 8,11.485581,11.511141,-,Digit 8
Digit 6,-20.920862,9.579615,-,Digit 6
Digit 4,15.982555,-8.482021,-,Digit 4
Digit 6,-20.700089,4.7282996,-,Digit 6
Digit 8,10.994354,17.933487,-,Digit 8
Digit 8,2.1609616,15.141056,-,Digit 8
Digit 9,13.35926,-21.022549,-,Digit 9
Digit 2,-1.3941294,33.359245,-,Digit 2
Digit 8,3.7712858,14.284457,-,Digit 8
Digit 3,-8.274879,2.885522,-,Digit 3
Digit 9,-4.451369,-24.503956,-,Digit 9
Digit 0,-40.171055,14.660256,-,Digit 0
Digit 0,-38.00601,3.5359352,-,Digit 0
Digit 0,-34.369514,-1.8407624,-,Digit 0
Digit 1,27.046492,15.623765,-,Digit 1
Digit 6,-26.218287,0.541853,-,Digit 6
Digit 0,-39.626793,-0.8112047,-,Digit 0
Digit 1,22.857067,17.358961,-,Digit 1
Digit 0,-31.016409,7.968809,-,Digit 0
Digit 0,-38.726593,2.4729533,-,Digit 0
Digit 2,-1.8972521,33.032265,-,Digit 2
Digit 2,-10.570784,24.44815,-,Digit 2
Digit 3,-6.2527876,-13.1377125,-,Digit 3
Digit 8,5.0444546,11.599301,-,Digit 8
Digit 7,22.214611,-28.031446,-,Digit 7
Digit 1,13.318144,31.940367,-,Digit 1
Digit 0,-42.857082,10.00603,-,Digit 0
Digit 5,-17.719671,-11.352598,-,Digit 5
Digit 1,28.509647,3.358454,-,Digit 1
Digit 2,-3.171089,25.295149,-,Digit 2
Digit 4,15.229776,-9.321677,-,Digit 4
Digit 7,11.531084,-18.048464,-,Digit 7
Digit 3,-19.208706,-8.815267,-,Digit 3
Digit 2,32.339554,-14.781638,-,Digit 2
Digit 9,-0.21488401,-28.028608,-,Digit 9
Digit 9,23.98798,-14.837811,-,Digit 9
Digit 3,-8.982392,-15.36384,-,Digit 3
Digit 9,-11.383837,-13.825948,-,Digit 9
Digit 8,6.0849295,-25.371738,-,Digit 8
Digit 1,16.692959,24.197794,-,Digit 1
Digit 1,12.611219,31.669502,-,Digit 1
Digit 9,23.104744,-14.72327,-,Digit 9
Digit 2,-3.1180387,24.114458,-,Digit 2
Digit 7,29.296614,11.290903,-,Digit 7
Digit 0,-35.2014,12.772404,-,Digit 0
Digit 4,-7.3930364,-32.59213,-,Digit 4
Digit 0,-37.574787,-2.6797693,-,Digit 0
Digit 9,0.79209834,-22.635782,-,Digit 9
Digit 7,30.82759,-5.7609744,-,Digit 7
Digit 3,-19.300728,-9.034908,-,Digit 3
Digit 3,-11.867664,0.3157318,-,Digit 3
Digit 2,4.9772043,23.713121,-,Digit 2
Digit 8,5.0459437,12.393895,-,Digit 8
Digit 1,16.104803,25.671822,-,Digit 1
Digit 6,-21.939264,1.5028384,-,Digit 6
Digit 1,24.96625,19.185366,-,Digit 1
Digit 6,-21.078106,3.489203,-,Digit 6
Digit 2,6.866931,25.749846,-,Digit 2
Digit 0,-42.788887,3.7758265,-,Digit 0
Digit 9,23.104649,-14.98055,-,Digit 9
Digit 3,-10.647594,2.19312,-,Digit 3
Digit 7,28.323046,-20.916857,-,Digit 7
Digit 4,19.84973,-6.9740667,-,Digit 4
Digit 2,2.9297717,26.79146,-,Digit 2
Digit 4,15.104462,-10.641283,-,Digit 4
Digit 9,18.552017,-17.233858,-,Digit 9
Digit 4,9.878479,-27.050938,-,Digit 4
Digit 9,5.2046866,-25.752035,-,Digit 9
Digit 0,-35.33736,-3.4522648,-,Digit 0
Digit 7,23.403265,-28.663635,-,Digit 7
Digit 8,2.3007846,-32.165768,-,Digit 8
Digit 0,-40.69613,-1.6142952,-,Digit 0
Digit 3,-10.347766,-3.5460985,-,Digit 3
Digit 4,11.163821,-10.954128,-,Digit 4
Digit 4,7.717427,-17.277674,-,Digit 4
Digit 0,-33.724304,10.335548,-,Digit 0
Digit 4,-2.7834392,-31.87521,-,Digit 4
Digit 0,-37.170437,0.17679349,-,Digit 0
Digit 1,27.874685,3.6243951,-,Digit 1
Digit 8,8.355406,6.23705,-,Digit 8
Digit 5,-5.0273676,-9.117439,-,Digit 5
Digit 9,8.220802,-15.903437,-,Digit 9
Digit 7,24.038246,-22.522945,-,Digit 7
Digit 5,10.809371,-4.241698,-,Digit 5
Digit 7,22.463457,-31.52879,-,Digit 7
Digit 0,-34.551476,0.14181513,-,Digit 0
Digit 2,-9.718068,28.748266,-,Digit 2
Digit 6,-21.707869,2.523219,-,Digit 6
Digit 8,0.7393588,4.2369943,-,Digit 8
Digit 0,-33.962723,-1.7886863,-,Digit 0
Digit 5,8.774071,-3.5379524,-,Digit 5
Digit 3,-19.184528,-8.565203,-,Digit 3
Digit 9,21.182537,-13.43351,-,Digit 9
Digit 7,28.129223,-18.373913,-,Digit 7
Digit 5,5.7960773,-6.117574,-,Digit 5
Digit 7,24.63176,-29.343521,-,Digit 7
Digit 0,-36.42029,0.21681269,-,Digit 0
Digit 0,-35.98951,-0.95640916,-,Digit 0
Digit 6,-10.230142,12.872542,-,Digit 6
Digit 2,4.266162,31.22935,-,Digit 2
Digit 1,25.766512,7.2081437,-,Digit 1
Digit 0,-34.607346,-1.8614476,-,Digit 0
Digit 1,27.360239,3.769189,-,Digit 1
Digit 0,-38.886173,-2.1411338,-,Digit 0
Digit 2,-2.7784367,28.508396,-,Digit 2
Digit 8,-1.3616532,5.1892366,-,Digit 8
Digit 2,-4.6395106,29.203266,-,Digit 2
Digit 4,16.330864,-8.553667,-,Digit 4
Digit 9,-2.1361895,-26.40932,-,Digit 9
Digit 3,-1.1520969,32.45377,-,Digit 3
Digit 7,26.272852,-23.969357,-,Digit 7
Digit 5,5.381327,-12.834166,-,Digit 5
Digit 9,-7.134848,-27.267921,-,Digit 9
Digit 0,-39.59089,6.2127905,-,Digit 0
Digit 1,19.985846,13.595881,-,Digit 1
Digit 5,3.5882356,-11.987577,-,Digit 5
Digit 4,20.146938,-10.440848,-,Digit 4
Digit 3,-5.310895,1.5311984,-,Digit 3
Digit 2,-12.134621,25.203629,-,Digit 2
Digit 6,-20.5947,6.912781,-,Digit 6
Digit 7,30.070665,-5.7456293,-,Digit 7
Digit 1,23.788933,16.075455,-,Digit 1
Digit 6,-28.28681,0.93970764,-,Digit 6
Digit 4,20.391258,-8.89426,-,Digit 4
Digit 8,11.155111,6.1955724,-,Digit 8
Digit 3,-6.3002295,4.5969634,-,Digit 3
Digit 2,-45.811424,7.7596817,-,Digit 2
Digit 4,15.856532,-11.745876,-,Digit 4
Digit 3,-5.014969,5.645417,-,Digit 3
Digit 5,3.063628,-13.879539,-,Digit 5
Digit 1,20.291998,14.056662,-,Digit 1
Digit 2,7.1532407,31.306858,-,Digit 2
Digit 8,5.516616,14.256522,-,Digit 8
Digit 6,-17.982155,12.561532,-,Digit 6
Digit 7,23.616259,-32.86613,-,Digit 7
