,x,y,mannual_label,correct_label
Digit 4,14.683375,-71.54186,-,Digit 4
Digit 1,52.568466,-28.138626,-,Digit 1
Digit 3,29.421291,73.5777,-,Digit 3
Digit 6,-67.73383,-10.952075,-,Digit 6
Digit 9,-22.700676,-64.53314,-,Digit 9
Digit 1,76.663635,-23.319674,-,Digit 1
Digit 9,-1.3315896,-26.55276,-,Digit 9
Digit 9,-5.6052394,-53.96395,-,Digit 9
Digit 7,-68.29185,-45.641632,-,Digit 7
Digit 0,-56.773228,46.870632,-,Digit 0
Digit 9,-19.643574,-39.137733,-,Digit 9
Digit 9,-2.0962281,-53.607933,-,Digit 9
Digit 8,1.6467316,-9.55581,-,Digit 8
Digit 9,-15.368841,-34.14628,-,Digit 9
Digit 7,-46.32779,-59.89041,-,Digit 7
Digit 4,17.342485,-33.24285,-,Digit 4
Digit 2,39.649937,1.3542217,-,Digit 2
Digit 7,-42.625694,-12.458903,-,Digit 7
Digit 5,-5.629912,4.0095315,-,Digit 5
Digit 6,-48.31269,2.8691475,-,Digit 6
Digit 5,19.825878,69.73325,-,Digit 5
Digit 7,51.46312,-27.258467,-,Digit 7
Digit 7,-35.061623,-24.082361,-,Digit 7
Digit 0,-56.52551,28.764757,-,Digit 0
Digit 5,-29.151703,12.892879,-,Digit 5
Digit 3,6.859148,63.911324,-,Digit 3
Digit 9,-0.49222797,-26.444145,-,Digit 9
Digit 6,-72.54729,-10.583838,-,Digit 6
Digit 4,9.980748,-85.72109,-,Digit 4
Digit 7,-32.595535,-70.67719,-,Digit 7
Digit 1,74.77719,29.31869,-,Digit 1
Digit 4,-54.545258,-9.747692,-,Digit 4
Digit 1,74.47708,29.104101,-,Digit 1
Digit 0,-50.23963,26.217342,-,Digit 0
Digit 4,9.533537,-26.120598,-,Digit 4
Digit 8,24.29517,6.0726547,-,Digit 8
Digit 7,-67.956,-45.67397,-,Digit 7
Digit 0,-22.598948,57.115814,-,Digit 0
Digit 6,-60.92245,2.3977864,-,Digit 6
Digit 6,-78.78266,-16.148342,-,Digit 6
Digit 2,41.410522,38.892605,-,Digit 2
Digit 2,55.26718,0.44732824,-,Digit 2
Digit 9,-18.87299,-27.919722,-,Digit 9
Digit 4,28.42153,-66.06003,-,Digit 4
Digit 8,11.189295,31.234709,-,Digit 8
Digit 1,45.253548,-49.379257,-,Digit 1
Digit 6,-46.80523,2.490037,-,Digit 6
Digit 4,24.04866,-44.153442,-,Digit 4
Digit 0,-50.430496,46.068707,-,Digit 0
Digit 4,7.323681,-32.91969,-,Digit 4
Digit 4,7.356932,-82.88252,-,Digit 4
Digit 1,70.526726,-4.065112,-,Digit 1
Digit 4,0.1201238,-25.348923,-,Digit 4
Digit 2,41.42187,31.20454,-,Digit 2
Digit 5,-11.664545,-8.197843,-,Digit 5
Digit 4,24.0646,-53.26744,-,Digit 4
Digit 4,23.69697,-53.93529,-,Digit 4
Digit 9,7.492317,-38.38905,-,Digit 9
Digit 6,-65.71382,-9.212901,-,Digit 6
Digit 2,46.083076,1.3558513,-,Digit 2
Digit 3,7.21815,63.23082,-,Digit 3
Digit 7,-53.34579,-64.33902,-,Digit 7
Digit 5,-19.309406,3.5533671,-,Digit 5
Digit 6,-62.613476,-14.686689,-,Digit 6
Digit 9,-2.9833853,-22.131332,-,Digit 9
Digit 6,-58.761734,-4.94684,-,Digit 6
Digit 2,61.875637,12.919407,-,Digit 2
Digit 9,-13.033999,-40.28917,-,Digit 9
Digit 6,-80.59903,-13.629014,-,Digit 6
Digit 0,-20.534023,43.252712,-,Digit 0
Digit 6,-69.765,25.109655,-,Digit 6
Digit 3,20.748003,44.152122,-,Digit 3
Digit 9,28.762829,-29.238356,-,Digit 9
Digit 4,23.088142,-69.74233,-,Digit 4
Digit 3,25.681635,67.71145,-,Digit 3
Digit 0,-31.765282,75.345985,-,Digit 0
Digit 4,29.501106,-49.441586,-,Digit 4
Digit 3,33.638065,23.709452,-,Digit 3
Digit 7,-51.691116,-47.99358,-,Digit 7
Digit 2,60.105427,47.072193,-,Digit 2
Digit 1,82.86911,8.879236,-,Digit 1
Digit 9,-14.64815,-34.738903,-,Digit 9
Digit 5,-9.463203,13.947875,-,Digit 5
Digit 8,28.05571,-5.694379,-,Digit 8
Digit 5,-27.849005,15.600738,-,Digit 5
Digit 0,-14.662908,59.38737,-,Digit 0
Digit 3,20.21117,48.977043,-,Digit 3
Digit 0,-22.736958,42.162296,-,Digit 0
Digit 1,56.28515,-48.956696,-,Digit 1
Digit 8,16.6643,8.038258,-,Digit 8
Digit 0,-47.034527,33.208622,-,Digit 0
Digit 0,-31.110357,65.52979,-,Digit 0
Digit 7,-37.844463,-39.72894,-,Digit 7
Digit 7,-38.49768,-21.782412,-,Digit 7
Digit 2,44.157684,25.28245,-,Digit 2
Digit 5,-2.9571748,24.16134,-,Digit 5
Digit 8,13.84338,13.10203,-,Digit 8
Digit 4,-9.540139,-64.95603,-,Digit 4
Digit 6,-80.83681,17.447681,-,Digit 6
Digit 3,-27.611925,-60.061794,-,Digit 3
Digit 4,16.472641,-46.8863,-,Digit 4
Digit 3,26.110455,66.18931,-,Digit 3
Digit 2,40.61219,1.4605914,-,Digit 2
Digit 2,41.01498,37.210396,-,Digit 2
Digit 9,14.591146,-23.360897,-,Digit 9
Digit 0,-44.968597,54.804443,-,Digit 0
Digit 8,-9.375306,-1.278035,-,Digit 8
Digit 7,-67.611465,-43.58051,-,Digit 7
Digit 1,77.74927,-4.5614467,-,Digit 1
Digit 5,-10.828967,37.779594,-,Digit 5
Digit 5,-16.173887,-1.5155164,-,Digit 5
Digit 1,61.459476,-25.25464,-,Digit 1
Digit 6,-52.980976,-4.7588663,-,Digit 6
Digit 0,-26.328783,43.755276,-,Digit 0
Digit 2,50.126575,38.303997,-,Digit 2
Digit 9,-19.848667,-71.89444,-,Digit 9
Digit 8,16.414597,3.0083313,-,Digit 8
Digit 5,-3.4111679,-1.2995417,-,Digit 5
Digit 3,29.088905,47.67743,-,Digit 3
Digit 5,-22.388954,10.781275,-,Digit 5
Digit 7,-44.78865,-16.168388,-,Digit 7
Digit 1,43.620537,-20.824661,-,Digit 1
Digit 2,39.375732,1.3484548,-,Digit 2
Digit 3,5.8844366,52.44607,-,Digit 3
Digit 3,27.121809,51.542484,-,Digit 3
Digit 4,23.857105,-72.71016,-,Digit 4
Digit 6,-61.117546,-14.862137,-,Digit 6
Digit 6,-59.210884,-5.061017,-,Digit 6
Digit 7,-28.677828,-18.972889,-,Digit 7
Digit 5,-24.128166,19.11016,-,Digit 5
Digit 3,44.13548,56.609,-,Digit 3
Digit 8,11.256929,-30.863178,-,Digit 8
Digit 6,-70.40326,25.837646,-,Digit 6
Digit 8,-26.07889,-4.927665,-,Digit 8
Digit 0,-56.216877,38.7132,-,Digit 0
Digit 1,40.8678,-61.657177,-,Digit 1
Digit 6,-48.251675,4.8451033,-,Digit 6
Digit 0,-16.736282,60.514435,-,Digit 0
Digit 1,75.493225,-21.240625,-,Digit 1
Digit 4,-17.462925,-55.938015,-,Digit 4
Digit 4,6.9667807,-53.977093,-,Digit 4
Digit 4,-17.449423,-55.966587,-,Digit 4
Digit 2,51.40853,34.546,-,Digit 2
Digit 6,-38.703808,1.8651286,-,Digit 6
Digit 1,-26.052496,8.23314,-,Digit 1
Digit 2,-34.022903,64.4416,-,Digit 2
Digit 1,71.016846,-30.16682,-,Digit 1
Digit 9,-22.298138,-53.502567,-,Digit 9
Digit 1,57.981846,-12.899627,-,Digit 1
Digit 2,35.44018,6.7222013,-,Digit 2
Digit 3,-23.3411,-63.110775,-,Digit 3
Digit 1,74.45055,4.93494,-,Digit 1
Digit 9,-4.50746,-37.805393,-,Digit 9
Digit 4,17.5354,-72.88511,-,Digit 4
Digit 6,-65.346214,10.462592,-,Digit 6
Digit 7,-28.885925,-20.630367,-,Digit 7
Digit 8,16.41002,3.0098317,-,Digit 8
Digit 0,-23.035645,74.99576,-,Digit 0
Digit 3,12.216111,65.02909,-,Digit 3
Digit 7,-30.630701,-34.92158,-,Digit 7
Digit 8,8.292053,-13.2116,-,Digit 8
Digit 5,-14.6799555,-0.4855726,-,Digit 5
Digit 8,3.369971,14.52486,-,Digit 8
Digit 4,29.960827,-47.936268,-,Digit 4
Digit 1,72.14985,20.570116,-,Digit 1
Digit 6,-58.738014,10.396986,-,Digit 6
Digit 8,-2.4453685,23.118856,-,Digit 8
Digit 3,35.275913,70.10977,-,Digit 3
Digit 3,14.899032,77.20981,-,Digit 3
Digit 9,-13.872706,-70.23001,-,Digit 9
Digit 1,42.70481,-55.850407,-,Digit 1
Digit 5,-0.033164006,-2.3627067,-,Digit 5
Digit 9,-2.248414,-53.67518,-,Digit 9
Digit 3,8.423367,41.270184,-,Digit 3
Digit 8,4.613869,-2.7969377,-,Digit 8
Digit 4,16.843912,-59.747955,-,Digit 4
Digit 9,-18.370426,-32.047234,-,Digit 9
Digit 2,39.090916,1.3100212,-,Digit 2
Digit 5,-29.281843,21.318216,-,Digit 5
Digit 5,-0.8317003,-2.915433,-,Digit 5
Digit 9,-16.26642,-81.66314,-,Digit 9
Digit 4,9.008632,-83.18131,-,Digit 4
Digit 9,-5.9871135,-70.40997,-,Digit 9
Digit 6,-72.92798,-17.090612,-,Digit 6
Digit 1,77.71843,-4.747627,-,Digit 1
Digit 2,51.087708,34.749912,-,Digit 2
Digit 6,-58.49359,26.257013,-,Digit 6
Digit 7,-60.465054,-53.19561,-,Digit 7
Digit 3,27.738436,50.91313,-,Digit 3
Digit 8,-1.7395161,35.348457,-,Digit 8
Digit 6,-72.49171,-10.490878,-,Digit 6
Digit 7,-37.72601,-32.528534,-,Digit 7
Digit 3,36.007378,22.26741,-,Digit 3
Digit 4,28.875547,-65.091675,-,Digit 4
Digit 5,-13.471775,15.880498,-,Digit 5
Digit 7,-37.94216,-62.662434,-,Digit 7
Digit 8,22.97096,26.161356,-,Digit 8
Digit 5,-11.959592,11.306709,-,Digit 5
Digit 8,19.933264,24.104427,-,Digit 8
Digit 2,56.559605,50.821762,-,Digit 2
Digit 8,11.757074,-30.11318,-,Digit 8
Digit 1,65.93416,-32.002796,-,Digit 1
Digit 0,-41.298004,32.70864,-,Digit 0
Digit 0,-38.412487,58.519547,-,Digit 0
Digit 4,19.601557,-30.125639,-,Digit 4
Digit 6,-67.77137,-11.859345,-,Digit 6
Digit 6,-54.38979,-7.094657,-,Digit 6
Digit 3,21.010946,69.20062,-,Digit 3
Digit 9,-10.598732,-45.84426,-,Digit 9
Digit 0,-34.14693,63.902103,-,Digit 0
Digit 2,38.40222,29.733938,-,Digit 2
Digit 8,-0.1740548,18.550413,-,Digit 8
Digit 9,-10.1012335,-46.372017,-,Digit 9
Digit 3,4.9371967,-47.65222,-,Digit 3
Digit 7,-31.62081,-11.423333,-,Digit 7
Digit 4,15.473862,-78.0986,-,Digit 4
Digit 2,33.052376,29.485407,-,Digit 2
Digit 7,-44.790176,-67.40292,-,Digit 7
Digit 8,7.9931035,23.518837,-,Digit 8
Digit 9,-22.932314,-41.80239,-,Digit 9
Digit 8,-3.6292026,38.06938,-,Digit 8
Digit 5,-14.669783,-13.910302,-,Digit 5
Digit 4,13.99858,-40.702267,-,Digit 4
Digit 7,-47.524445,-16.312641,-,Digit 7
Digit 0,-21.683512,58.34949,-,Digit 0
Digit 3,8.297697,75.7199,-,Digit 3
Digit 2,63.248547,46.76406,-,Digit 2
Digit 2,38.709957,10.153041,-,Digit 2
Digit 0,-40.946495,43.936535,-,Digit 0
Digit 1,73.3314,-31.012651,-,Digit 1
Digit 2,50.87254,15.858333,-,Digit 2
Digit 6,-67.578445,20.303356,-,Digit 6
Digit 1,74.07237,-31.899197,-,Digit 1
Digit 0,-48.281357,62.666435,-,Digit 0
Digit 0,-32.49074,60.231083,-,Digit 0
Digit 1,70.31626,-41.265114,-,Digit 1
Digit 7,-33.506767,-48.81593,-,Digit 7
Digit 3,31.910969,61.554855,-,Digit 3
Digit 3,-9.114396,23.554739,-,Digit 3
Digit 7,-32.084305,-11.2571,-,Digit 7
Digit 9,-25.675106,-28.931955,-,Digit 9
Digit 1,71.227455,24.112005,-,Digit 1
Digit 2,37.39285,10.540845,-,Digit 2
Digit 2,58.643726,18.17263,-,Digit 2
Digit 8,27.018776,46.802822,-,Digit 8
Digit 0,-21.096218,64.86173,-,Digit 0
Digit 3,-12.27874,16.53587,-,Digit 3
Digit 3,35.3782,-4.807673,-,Digit 3
Digit 5,-23.023672,24.73479,-,Digit 5
Digit 1,66.44993,-50.244064,-,Digit 1
Digit 8,7.1812425,-0.15455338,-,Digit 8
Digit 4,8.49731,-52.452023,-,Digit 4
Digit 3,-3.0700257,62.766914,-,Digit 3
Digit 5,-10.697141,11.43546,-,Digit 5
Digit 6,-80.861565,-5.128992,-,Digit 6
Digit 2,42.96871,41.45774,-,Digit 2
Digit 1,61.759842,-25.44929,-,Digit 1
Digit 3,15.280882,44.164204,-,Digit 3
Digit 2,61.55385,18.662962,-,Digit 2
Digit 2,59.702156,48.4992,-,Digit 2
Digit 0,-38.030045,47.437664,-,Digit 0
Digit 5,-28.615469,11.948666,-,Digit 5
Digit 4,-1.0310307,-85.244774,-,Digit 4
Digit 4,33.168953,-16.809124,-,Digit 4
Digit 5,-12.956294,-0.44427374,-,Digit 5
Digit 2,48.683628,7.7541103,-,Digit 2
Digit 1,64.066376,-31.0405,-,Digit 1
Digit 1,77.77028,-4.295636,-,Digit 1
Digit 1,79.06539,2.7793176,-,Digit 1
Digit 9,-1.3942819,-22.165838,-,Digit 9
Digit 2,43.07256,-0.14773002,-,Digit 2
Digit 7,-8.753983,-46.3896,-,Digit 7
Digit 3,14.847211,70.878815,-,Digit 3
Digit 4,25.090223,-43.79753,-,Digit 4
Digit 6,-80.17698,17.41196,-,Digit 6
Digit 8,10.798665,28.225578,-,Digit 8
Digit 5,-35.713276,25.753786,-,Digit 5
Digit 2,37.955708,21.741909,-,Digit 2
Digit 8,15.996064,19.719234,-,Digit 8
Digit 4,1.5942371,-83.34245,-,Digit 4
Digit 8,3.500273,14.552897,-,Digit 8
Digit 5,-28.488295,16.751404,-,Digit 5
Digit 3,24.403854,55.502293,-,Digit 3
Digit 0,-56.449482,29.170639,-,Digit 0
Digit 9,-14.22403,-87.118225,-,Digit 9
Digit 9,-3.5076625,-63.728806,-,Digit 9
Digit 1,81.53582,6.3233294,-,Digit 1
Digit 6,-77.30609,17.04486,-,Digit 6
Digit 6,-69.68588,-5.5492005,-,Digit 6
Digit 7,-51.41327,-48.313637,-,Digit 7
Digit 5,-3.0435936,57.430794,-,Digit 5
Digit 0,-58.97337,59.595272,-,Digit 0
Digit 8,10.367232,28.885628,-,Digit 8
Digit 8,8.749903,29.88414,-,Digit 8
Digit 1,56.853947,-45.021732,-,Digit 1
Digit 6,-75.90152,-7.6851993,-,Digit 6
Digit 7,-59.523678,-26.257608,-,Digit 7
Digit 0,-21.067562,85.798035,-,Digit 0
Digit 1,83.071754,11.904006,-,Digit 1
Digit 9,-15.698625,-69.57974,-,Digit 9
Digit 6,-49.180218,16.17413,-,Digit 6
Digit 7,-30.308222,-12.429528,-,Digit 7
Digit 3,-2.7302284,23.725765,-,Digit 3
Digit 4,26.181442,-20.21586,-,Digit 4
Digit 9,-22.832657,-35.808357,-,Digit 9
Digit 2,8.568733,22.53679,-,Digit 2
Digit 8,4.9299493,37.368923,-,Digit 8
Digit 8,19.907877,-6.144939,-,Digit 8
Digit 2,49.06339,42.01071,-,Digit 2
Digit 6,-35.793465,5.313,-,Digit 6
Digit 6,-61.10217,19.454239,-,Digit 6
Digit 4,24.912392,-28.034424,-,Digit 4
Digit 1,67.15565,-22.779537,-,Digit 1
Digit 3,1.8493637,65.62949,-,Digit 3
Digit 6,-77.354706,-7.3217087,-,Digit 6
Digit 9,-5.1403975,-36.309666,-,Digit 9
Digit 0,-57.530743,62.608356,-,Digit 0
Digit 9,-5.3906426,-43.03117,-,Digit 9
Digit 2,44.051205,25.15131,-,Digit 2
Digit 3,35.8577,75.6193,-,Digit 3
Digit 5,-33.545094,27.90286,-,Digit 5
Digit 5,-13.308533,45.024868,-,Digit 5
Digit 1,69.16221,-43.550613,-,Digit 1
Digit 2,32.447994,17.878273,-,Digit 2
Digit 5,-17.870165,14.516603,-,Digit 5
Digit 7,-29.770939,-11.378865,-,Digit 7
Digit 6,-66.32518,-8.945482,-,Digit 6
Digit 4,32.248024,-71.32469,-,Digit 4
Digit 8,3.507045,23.714912,-,Digit 8
Digit 9,-16.690235,-59.071453,-,Digit 9
Digit 3,28.067078,77.13902,-,Digit 3
Digit 6,-81.099915,18.828562,-,Digit 6
Digit 9,41.414112,-25.774145,-,Digit 9
Digit 1,55.41838,-46.154724,-,Digit 1
Digit 8,2.4904518,27.00246,-,Digit 8
Digit 8,7.6856203,22.45704,-,Digit 8
Digit 0,-24.96434,44.890846,-,Digit 0
Digit 9,-11.070723,-30.384392,-,Digit 9
Digit 7,-38.201828,-61.560764,-,Digit 7
Digit 4,22.264914,-34.947586,-,Digit 4
Digit 1,66.48197,28.93356,-,Digit 1
Digit 8,27.493793,-5.4620194,-,Digit 8
Digit 0,-20.70066,84.24839,-,Digit 0
Digit 7,-58.030537,-53.013443,-,Digit 7
Digit 6,-80.39937,-6.0428753,-,Digit 6
Digit 7,-49.01217,-30.444681,-,Digit 7
Digit 1,66.2536,-49.47846,-,Digit 1
Digit 3,31.975338,71.65776,-,Digit 3
Digit 1,44.237186,-43.160084,-,Digit 1
Digit 0,-33.554974,75.56261,-,Digit 0
Digit 1,79.75173,31.17186,-,Digit 1
Digit 0,-45.42688,66.350395,-,Digit 0
Digit 0,-20.8165,85.03352,-,Digit 0
Digit 0,-61.367516,49.417473,-,Digit 0
Digit 9,-10.875172,-31.012436,-,Digit 9
Digit 8,21.16027,6.069223,-,Digit 8
Digit 1,68.74205,-13.00042,-,Digit 1
Digit 4,17.370565,-33.981754,-,Digit 4
Digit 4,13.358132,-59.383705,-,Digit 4
Digit 0,-31.806465,75.364815,-,Digit 0
Digit 9,-3.0716183,-35.582886,-,Digit 9
Digit 3,24.770857,75.54448,-,Digit 3
Digit 5,-18.900734,22.539204,-,Digit 5
Digit 9,-14.669585,-73.80272,-,Digit 9
Digit 6,-47.139576,3.1219368,-,Digit 6
Digit 1,-26.659578,6.026275,-,Digit 1
Digit 1,57.8012,-59.246513,-,Digit 1
Digit 8,-3.1690161,-23.84377,-,Digit 8
Digit 6,-71.6935,6.378403,-,Digit 6
Digit 9,-13.325219,-42.53081,-,Digit 9
Digit 4,13.960564,-40.625256,-,Digit 4
Digit 6,-55.09198,-6.66778,-,Digit 6
Digit 5,-11.207589,37.88088,-,Digit 5
Digit 3,-5.221185,66.48559,-,Digit 3
Digit 0,-36.86395,46.611923,-,Digit 0
Digit 4,15.35745,-78.02996,-,Digit 4
Digit 4,25.41581,-60.772186,-,Digit 4
Digit 6,-75.09527,29.61591,-,Digit 6
Digit 0,-52.75874,31.419151,-,Digit 0
Digit 0,-30.048576,57.67304,-,Digit 0
Digit 2,55.582775,24.650434,-,Digit 2
Digit 6,-44.06319,18.231401,-,Digit 6
Digit 9,17.665966,-11.854394,-,Digit 9
Digit 1,55.56,-47.590103,-,Digit 1
Digit 9,-2.2493913,-30.102772,-,Digit 9
Digit 9,0.8380429,-25.543066,-,Digit 9
Digit 7,-33.016712,-69.05563,-,Digit 7
Digit 8,3.2921216,19.932072,-,Digit 8
Digit 5,-18.943743,13.458652,-,Digit 5
Digit 9,-12.026098,-20.932165,-,Digit 9
Digit 1,55.173904,-46.628933,-,Digit 1
Digit 5,-13.925649,9.728387,-,Digit 5
Digit 1,79.09873,19.834843,-,Digit 1
Digit 5,-11.387798,44.873417,-,Digit 5
Digit 3,26.045174,68.12013,-,Digit 3
Digit 6,-35.01762,16.275715,-,Digit 6
Digit 1,71.34774,11.221474,-,Digit 1
Digit 0,-27.484417,56.733814,-,Digit 0
Digit 0,-21.722082,65.19827,-,Digit 0
Digit 9,-15.141092,-66.32525,-,Digit 9
Digit 2,36.71736,21.980663,-,Digit 2
Digit 4,2.7088866,-61.695023,-,Digit 4
Digit 1,78.36865,-23.826496,-,Digit 1
Digit 0,-36.22819,40.917065,-,Digit 0
Digit 3,35.79282,74.331825,-,Digit 3
Digit 2,63.324135,46.711933,-,Digit 2
Digit 9,4.652305,-16.500025,-,Digit 9
Digit 6,-41.977135,-0.9455254,-,Digit 6
Digit 2,56.329426,7.454564,-,Digit 2
Digit 6,-48.667854,-8.108519,-,Digit 6
Digit 8,7.2129407,-7.3786173,-,Digit 8
Digit 6,-66.03606,-7.7779317,-,Digit 6
Digit 4,24.686052,-36.7207,-,Digit 4
Digit 6,-62.743114,16.285435,-,Digit 6
Digit 8,33.144005,-10.3998785,-,Digit 8
Digit 8,1.6562512,-9.564056,-,Digit 8
Digit 9,-21.094397,-35.45855,-,Digit 9
Digit 2,53.591072,-8.898788,-,Digit 2
Digit 8,22.298388,4.1733665,-,Digit 8
Digit 3,23.949205,62.440655,-,Digit 3
Digit 9,-3.1717277,-64.98027,-,Digit 9
Digit 0,-57.250233,63.313686,-,Digit 0
Digit 0,-40.518784,36.608902,-,Digit 0
Digit 0,-63.871113,37.49892,-,Digit 0
Digit 1,51.77924,-29.756802,-,Digit 1
Digit 6,-82.840866,-8.94826,-,Digit 6
Digit 0,-54.841694,47.764446,-,Digit 0
Digit 1,61.007763,-25.000755,-,Digit 1
Digit 0,-20.40068,43.316566,-,Digit 0
Digit 0,-40.91925,48.767735,-,Digit 0
Digit 2,54.712048,6.8976603,-,Digit 2
Digit 2,35.3789,-0.24726297,-,Digit 2
Digit 3,-22.157433,34.582504,-,Digit 3
Digit 8,18.899105,11.804375,-,Digit 8
Digit 7,-48.182358,-54.834934,-,Digit 7
Digit 1,68.75568,32.03621,-,Digit 1
Digit 0,-31.13557,65.49582,-,Digit 0
Digit 5,-8.84368,37.221664,-,Digit 5
Digit 1,47.87033,-69.75863,-,Digit 1
Digit 2,47.632217,18.27105,-,Digit 2
Digit 4,28.452621,-38.263123,-,Digit 4
Digit 7,-29.827822,-44.253048,-,Digit 7
Digit 3,-4.5929537,70.92711,-,Digit 3
Digit 2,-29.826933,-22.588123,-,Digit 2
Digit 9,-7.079917,-72.665855,-,Digit 9
Digit 9,-2.3632548,-17.986124,-,Digit 9
Digit 3,8.8599825,48.985348,-,Digit 3
Digit 9,1.1024374,41.95338,-,Digit 9
Digit 8,-18.788002,-50.741344,-,Digit 8
Digit 1,77.17726,-6.5317616,-,Digit 1
Digit 1,68.661224,32.080025,-,Digit 1
Digit 9,-3.862907,-18.111923,-,Digit 9
Digit 2,34.557255,19.83132,-,Digit 2
Digit 7,10.694366,-48.40996,-,Digit 7
Digit 0,-16.367538,55.695564,-,Digit 0
Digit 4,10.841666,-82.59538,-,Digit 4
Digit 0,-59.246643,46.33802,-,Digit 0
Digit 9,-12.006585,-64.233,-,Digit 9
Digit 7,-43.696457,-13.351298,-,Digit 7
Digit 3,-4.8428125,70.53845,-,Digit 3
Digit 3,27.98705,76.245834,-,Digit 3
Digit 2,54.5901,36.34168,-,Digit 2
Digit 8,21.155865,15.434221,-,Digit 8
Digit 1,81.80771,1.2521285,-,Digit 1
Digit 6,-66.68769,19.288927,-,Digit 6
Digit 1,46.207066,-21.508173,-,Digit 1
Digit 6,-61.0986,19.419771,-,Digit 6
Digit 2,54.558266,41.01799,-,Digit 2
Digit 0,-47.759567,62.412315,-,Digit 0
Digit 9,-3.8109975,-19.054567,-,Digit 9
Digit 3,35.832745,74.7316,-,Digit 3
Digit 7,-54.169785,-28.623077,-,Digit 7
Digit 4,29.104763,-30.198406,-,Digit 4
Digit 2,44.42781,35.526566,-,Digit 2
Digit 4,29.845798,-46.8534,-,Digit 4
Digit 9,-12.186126,-24.547682,-,Digit 9
Digit 4,17.582737,-55.078224,-,Digit 4
Digit 9,-23.295542,-60.451645,-,Digit 9
Digit 0,-61.681526,37.049328,-,Digit 0
Digit 7,-45.84289,-49.8953,-,Digit 7
Digit 8,22.71459,-69.46679,-,Digit 8
Digit 0,-50.57302,56.73963,-,Digit 0
Digit 3,7.95413,73.756,-,Digit 3
Digit 4,12.119295,-34.331245,-,Digit 4
Digit 4,1.5830269,-46.691742,-,Digit 4
Digit 0,-18.137684,53.37536,-,Digit 0
Digit 4,-4.04056,-85.27082,-,Digit 4
Digit 0,-48.417744,39.3974,-,Digit 0
Digit 1,46.991585,-68.25589,-,Digit 1
Digit 8,4.2621746,10.017369,-,Digit 8
Digit 5,-18.860071,26.28791,-,Digit 5
Digit 9,3.462208,-40.54404,-,Digit 9
Digit 7,-36.137047,-36.159138,-,Digit 7
Digit 5,-18.194935,-10.636501,-,Digit 5
Digit 7,-56.14356,-44.97347,-,Digit 7
Digit 0,-46.701378,32.845276,-,Digit 0
Digit 2,46.220116,1.3624401,-,Digit 2
Digit 6,-62.70117,22.24457,-,Digit 6
Digit 8,20.980167,22.689459,-,Digit 8
Digit 0,-63.93777,37.39033,-,Digit 0
Digit 5,-10.454541,-4.995193,-,Digit 5
Digit 3,-4.305685,71.298615,-,Digit 3
Digit 9,-8.252365,-24.96684,-,Digit 9
Digit 7,-51.60348,-24.892113,-,Digit 7
Digit 5,-6.9087706,5.339742,-,Digit 5
Digit 7,-55.012314,-49.031593,-,Digit 7
Digit 0,-47.7405,36.0143,-,Digit 0
Digit 0,-54.800766,38.63755,-,Digit 0
Digit 6,-26.08168,-4.924895,-,Digit 6
Digit 2,62.11491,47.674538,-,Digit 2
Digit 1,51.4215,-56.879276,-,Digit 1
Digit 0,-62.6243,37.214615,-,Digit 0
Digit 1,45.082138,-67.7257,-,Digit 1
Digit 0,-60.629253,47.746796,-,Digit 0
Digit 2,61.26085,14.557599,-,Digit 2
Digit 8,16.120323,27.644781,-,Digit 8
Digit 2,59.54094,18.419827,-,Digit 2
Digit 4,25.127275,-36.492268,-,Digit 4
Digit 9,-26.660019,-60.30199,-,Digit 9
Digit 3,62.63032,6.0327177,-,Digit 3
Digit 7,-43.34349,-38.927116,-,Digit 7
Digit 5,-22.80226,0.47749972,-,Digit 5
Digit 9,-21.019209,-80.02383,-,Digit 9
Digit 0,-35.627197,59.607937,-,Digit 0
Digit 1,72.595245,-30.466057,-,Digit 1
Digit 5,-21.268566,3.7774491,-,Digit 5
Digit 4,33.22475,-42.35814,-,Digit 4
Digit 3,17.272364,49.286507,-,Digit 3
Digit 2,32.878513,3.3161044,-,Digit 2
Digit 6,-52.47658,8.790381,-,Digit 6
Digit 7,-40.347153,-13.181332,-,Digit 7
Digit 1,57.85958,-30.564787,-,Digit 1
Digit 6,-81.30462,-4.456447,-,Digit 6
Digit 4,32.588287,-28.271416,-,Digit 4
Digit 8,16.413155,19.175636,-,Digit 8
Digit 3,21.518644,43.711464,-,Digit 3
Digit 2,-32.826393,-5.417961,-,Digit 2
Digit 4,28.316721,-47.81752,-,Digit 4
Digit 3,20.253073,40.17532,-,Digit 3
Digit 5,-23.313337,-0.24348323,-,Digit 5
Digit 1,71.1861,-30.417633,-,Digit 1
Digit 2,34.091114,30.467737,-,Digit 2
Digit 8,28.30075,-4.761324,-,Digit 8
Digit 6,-48.707157,2.6172242,-,Digit 6
Digit 7,-68.003525,-47.921585,-,Digit 7
Digit 7,-68.67896,-47.880287,-,Digit 7
Digit 2,-40.740997,-6.684318,-,Digit 2
Digit 9,8.367622,-40.31149,-,Digit 9
Digit 1,55.34796,34.23671,-,Digit 1
Digit 8,-33.87684,6.4127054,-,Digit 8
Digit 3,15.762425,46.29983,-,Digit 3
Digit 1,47.258266,-57.36332,-,Digit 1
Digit 7,-55.40813,-49.382065,-,Digit 7
Digit 6,4.149082,-1.0724425,-,Digit 6
