,x,y,mannual_label,correct_label
Digit 0,-30.0987,15.232133,-,Digit 0
Digit 8,-0.17343047,-2.7111416,-,Digit 8
Digit 2,11.269586,-10.8467455,-,Digit 2
Digit 5,10.407061,-9.801893,-,Digit 5
Digit 9,24.425003,-5.0611057,-,Digit 9
Digit 2,-12.542592,-20.834486,-,Digit 2
Digit 3,-9.095089,17.031565,-,Digit 3
Digit 4,18.362612,17.02151,-,Digit 4
Digit 1,7.787761,-24.84334,-,Digit 1
Digit 3,-11.802066,8.826426,-,Digit 3
Digit 6,-28.381021,0.6489763,-,Digit 6
Digit 9,16.0137,11.324904,-,Digit 9
Digit 1,6.737316,-29.379408,-,Digit 1
Digit 9,21.775818,-2.765147,-,Digit 9
Digit 9,18.797941,6.092106,-,Digit 9
Digit 7,35.679394,5.14498,-,Digit 7
Digit 0,-32.01591,22.212387,-,Digit 0
Digit 9,20.858423,4.6076913,-,Digit 9
Digit 9,14.105201,7.166748,-,Digit 9
Digit 8,4.0218816,-2.0292637,-,Digit 8
Digit 9,23.181496,-0.8624327,-,Digit 9
Digit 7,31.46024,3.705078,-,Digit 7
Digit 4,15.5581045,-3.1502025,-,Digit 4
Digit 2,-11.444571,-10.364114,-,Digit 2
Digit 7,24.54866,-13.738647,-,Digit 7
Digit 5,7.2682633,-5.0431776,-,Digit 5
Digit 6,-21.60629,-2.5570667,-,Digit 6
Digit 5,-14.405516,14.325385,-,Digit 5
Digit 7,7.6192117,-24.085741,-,Digit 7
Digit 7,26.268986,-5.763264,-,Digit 7
Digit 0,-25.832207,18.34944,-,Digit 0
Digit 5,-0.9723786,15.036577,-,Digit 5
Digit 3,-11.658924,14.45122,-,Digit 3
Digit 9,24.467918,-3.3116446,-,Digit 9
Digit 6,-28.272478,3.358838,-,Digit 6
Digit 4,18.976334,21.749489,-,Digit 4
Digit 7,19.26865,22.144886,-,Digit 7
Digit 1,20.25687,-28.599386,-,Digit 1
Digit 4,-29.759373,-2.9289377,-,Digit 4
Digit 1,19.64293,-29.143538,-,Digit 1
Digit 0,-25.097971,16.899893,-,Digit 0
Digit 4,13.738693,-3.3523953,-,Digit 4
Digit 8,1.0328354,-3.4691975,-,Digit 8
Digit 7,35.37999,4.771814,-,Digit 7
Digit 0,-34.3749,13.262391,-,Digit 0
Digit 6,-24.856634,1.0589315,-,Digit 6
Digit 6,-27.432592,0.4591379,-,Digit 6
Digit 2,-13.032709,-20.261042,-,Digit 2
Digit 2,-13.79301,-13.78471,-,Digit 2
Digit 9,23.954752,1.7059286,-,Digit 9
Digit 4,24.494455,9.772949,-,Digit 4
Digit 8,4.1573462,6.0664277,-,Digit 8
Digit 1,0.93507314,-26.313044,-,Digit 1
Digit 6,-22.357595,-1.6560267,-,Digit 6
Digit 4,18.633463,-3.619921,-,Digit 4
Digit 0,-30.975498,21.509626,-,Digit 0
Digit 4,16.814701,-1.273868,-,Digit 4
Digit 4,16.601694,21.120623,-,Digit 4
Digit 1,13.724665,-28.403238,-,Digit 1
Digit 4,24.50615,-2.6795745,-,Digit 4
Digit 2,-16.245838,-20.912142,-,Digit 2
Digit 5,9.019067,-9.346371,-,Digit 5
Digit 4,23.739777,10.84883,-,Digit 4
Digit 4,22.031178,13.585982,-,Digit 4
Digit 9,15.908929,2.467897,-,Digit 9
Digit 6,-27.766895,-1.1052713,-,Digit 6
Digit 2,-11.801868,-11.705748,-,Digit 2
Digit 3,-10.867009,13.034479,-,Digit 3
Digit 7,32.976814,7.3596983,-,Digit 7
Digit 5,9.526591,1.6710842,-,Digit 5
Digit 6,-25.368353,-0.7512477,-,Digit 6
Digit 9,25.187687,-4.562503,-,Digit 9
Digit 6,-28.301886,-2.4784708,-,Digit 6
Digit 2,-11.690101,-17.561493,-,Digit 2
Digit 9,20.401352,3.6329737,-,Digit 9
Digit 6,-26.764482,3.0077724,-,Digit 6
Digit 0,-31.66806,10.616079,-,Digit 0
Digit 6,-22.818394,9.229925,-,Digit 6
Digit 3,-6.5073557,6.896688,-,Digit 3
Digit 9,17.141413,-7.619549,-,Digit 9
Digit 4,20.845716,15.947246,-,Digit 4
Digit 3,-13.864743,7.131638,-,Digit 3
Digit 0,-39.786106,10.631968,-,Digit 0
Digit 4,18.792439,0.6797138,-,Digit 4
Digit 3,-10.342984,-1.6414106,-,Digit 3
Digit 7,32.634827,1.0032796,-,Digit 7
Digit 2,-12.383264,-23.348429,-,Digit 2
Digit 1,17.888144,-25.164873,-,Digit 1
Digit 9,22.986141,0.21708807,-,Digit 9
Digit 5,2.7779078,17.41375,-,Digit 5
Digit 8,1.1295645,-5.056423,-,Digit 8
Digit 5,-0.64899963,14.070846,-,Digit 5
Digit 0,-35.78042,10.597218,-,Digit 0
Digit 3,-5.614009,6.8120546,-,Digit 3
Digit 0,-30.201435,11.329653,-,Digit 0
Digit 1,3.8928213,-25.79462,-,Digit 1
Digit 8,-2.1434033,-1.5113112,-,Digit 8
Digit 0,-28.637026,17.889095,-,Digit 0
Digit 0,-39.9284,17.043541,-,Digit 0
Digit 7,30.458076,-2.0361273,-,Digit 7
Digit 7,29.312584,-5.605561,-,Digit 7
Digit 2,-7.1401777,-20.081455,-,Digit 2
Digit 5,-5.0587144,18.412394,-,Digit 5
Digit 8,-2.1039867,-0.39854956,-,Digit 8
Digit 4,15.952722,12.679385,-,Digit 4
Digit 6,-24.371466,9.012519,-,Digit 6
Digit 3,3.0987356,-19.212784,-,Digit 3
Digit 4,18.249844,3.5276272,-,Digit 4
Digit 3,-13.483402,5.603844,-,Digit 3
Digit 2,-12.411953,-10.288898,-,Digit 2
Digit 2,-11.857957,-19.864164,-,Digit 2
Digit 9,23.478415,-7.692763,-,Digit 9
Digit 0,-34.071606,20.23884,-,Digit 0
Digit 8,7.0904484,-12.137078,-,Digit 8
Digit 7,36.29384,4.8868337,-,Digit 7
Digit 1,16.809057,-29.09318,-,Digit 1
Digit 5,-12.8744335,20.097284,-,Digit 5
Digit 5,-14.055119,-3.0140502,-,Digit 5
Digit 1,9.158634,-27.053461,-,Digit 1
Digit 6,-24.653189,-2.9387689,-,Digit 6
Digit 0,-29.570953,14.462669,-,Digit 0
Digit 2,-7.1268473,-23.64008,-,Digit 2
Digit 9,18.184532,13.236354,-,Digit 9
Digit 8,-0.6438011,-4.023685,-,Digit 8
Digit 5,10.019811,-0.67941093,-,Digit 5
Digit 3,-5.486006,10.916211,-,Digit 3
Digit 5,2.6633224,13.280311,-,Digit 5
Digit 7,26.21234,-12.508367,-,Digit 7
Digit 1,1.4433002,-28.953493,-,Digit 1
Digit 2,-11.400624,-9.932222,-,Digit 2
Digit 3,-7.5646725,16.607168,-,Digit 3
Digit 3,-5.868043,11.768706,-,Digit 3
Digit 4,22.803513,15.266609,-,Digit 4
Digit 6,-25.399668,-1.5583922,-,Digit 6
Digit 6,-28.491001,-2.4565797,-,Digit 6
Digit 7,31.88386,-7.8906126,-,Digit 7
Digit 5,-25.473915,-4.1926513,-,Digit 5
Digit 3,-9.687149,0.7568366,-,Digit 3
Digit 8,6.396054,9.896058,-,Digit 8
Digit 6,-23.73256,10.145781,-,Digit 6
Digit 8,-11.045375,-3.2244809,-,Digit 8
Digit 0,-29.318201,20.542519,-,Digit 0
Digit 1,0.9979559,-22.85341,-,Digit 1
Digit 6,-21.768993,-1.864263,-,Digit 6
Digit 0,-35.265095,14.26117,-,Digit 0
Digit 1,9.259815,-29.458626,-,Digit 1
Digit 4,18.020231,8.49554,-,Digit 4
Digit 4,13.661677,8.062317,-,Digit 4
Digit 4,17.807526,8.621763,-,Digit 4
Digit 2,-9.589933,-21.993864,-,Digit 2
Digit 6,-19.518604,-4.3698177,-,Digit 6
Digit 1,-16.017881,1.7171656,-,Digit 1
Digit 2,-38.929844,17.041494,-,Digit 2
Digit 1,7.6339655,-28.31412,-,Digit 1
Digit 9,17.620134,10.67761,-,Digit 9
Digit 1,11.705138,-26.645374,-,Digit 1
Digit 2,-9.797231,-9.313457,-,Digit 2
Digit 3,8.967497,9.8559065,-,Digit 3
Digit 1,17.969675,-28.02231,-,Digit 1
Digit 9,24.875235,6.5796404,-,Digit 9
Digit 4,18.15314,17.457506,-,Digit 4
Digit 6,-24.67846,3.0490549,-,Digit 6
Digit 7,30.717836,-8.203808,-,Digit 7
Digit 8,-0.89547646,-3.8926554,-,Digit 8
Digit 0,-37.28794,9.630619,-,Digit 0
Digit 3,-10.895462,11.07003,-,Digit 3
Digit 7,27.789568,2.0265985,-,Digit 7
Digit 8,21.180202,-5.04097,-,Digit 8
Digit 5,-13.594819,-2.3523734,-,Digit 5
Digit 8,2.1106396,5.096708,-,Digit 8
Digit 4,18.3029,-0.669402,-,Digit 4
Digit 1,18.164854,-29.120415,-,Digit 1
Digit 6,-21.852758,-1.1447967,-,Digit 6
Digit 8,-1.0058532,8.916402,-,Digit 8
Digit 3,-10.486547,6.994991,-,Digit 3
Digit 3,-12.038895,11.829247,-,Digit 3
Digit 9,17.31084,12.397936,-,Digit 9
Digit 1,0.28453398,-24.59025,-,Digit 1
Digit 5,9.556124,-2.4047284,-,Digit 5
Digit 9,15.050519,7.2149687,-,Digit 9
Digit 3,-7.6700063,18.856598,-,Digit 3
Digit 8,2.9760892,-7.6696706,-,Digit 8
Digit 4,22.84258,11.751328,-,Digit 4
Digit 9,16.548658,4.628233,-,Digit 9
Digit 2,-12.035283,-10.275629,-,Digit 2
Digit 5,-3.4661021,14.918808,-,Digit 5
Digit 5,9.432305,-1.7045717,-,Digit 5
Digit 9,16.661753,17.846672,-,Digit 9
Digit 4,17.911436,20.369831,-,Digit 4
Digit 9,17.700258,14.175832,-,Digit 9
Digit 6,-27.385937,1.3872789,-,Digit 6
Digit 1,16.446983,-28.724112,-,Digit 1
Digit 2,-8.662166,-23.228981,-,Digit 2
Digit 6,-22.60604,7.749463,-,Digit 6
Digit 7,35.630466,7.5103965,-,Digit 7
Digit 3,-5.686219,11.917031,-,Digit 3
Digit 8,-8.466719,23.724392,-,Digit 8
Digit 6,-28.618967,2.8621466,-,Digit 6
Digit 7,27.929117,-2.7453003,-,Digit 7
Digit 3,-6.65175,-13.662263,-,Digit 3
Digit 4,24.739304,9.132554,-,Digit 4
Digit 5,1.8258209,16.326267,-,Digit 5
Digit 7,29.991251,5.9448156,-,Digit 7
Digit 8,-1.3851216,6.8611813,-,Digit 8
Digit 5,2.7530596,15.128593,-,Digit 5
Digit 8,-3.8785088,3.0332482,-,Digit 8
Digit 2,-12.259312,-21.309547,-,Digit 2
Digit 8,-4.3567224,22.520823,-,Digit 8
Digit 1,7.418111,-27.557358,-,Digit 1
Digit 0,-31.104012,16.611296,-,Digit 0
Digit 0,-35.933136,17.439316,-,Digit 0
Digit 4,14.845021,-8.553617,-,Digit 4
Digit 6,-26.536955,0.3465569,-,Digit 6
Digit 6,-26.513027,-1.9951752,-,Digit 6
Digit 3,-13.829105,10.042741,-,Digit 3
Digit 9,21.79541,8.235799,-,Digit 9
Digit 0,-38.188435,16.759796,-,Digit 0
Digit 2,-15.305101,-19.534573,-,Digit 2
Digit 8,0.28743377,7.147678,-,Digit 8
Digit 9,21.575462,8.404042,-,Digit 9
Digit 3,10.776539,4.845732,-,Digit 3
Digit 7,33.76577,-8.076672,-,Digit 7
Digit 4,19.591986,15.932901,-,Digit 4
Digit 2,-15.93337,-18.04111,-,Digit 2
Digit 7,32.082645,7.995738,-,Digit 7
Digit 8,2.316443,7.343857,-,Digit 8
Digit 9,22.168245,4.0200324,-,Digit 9
Digit 8,-18.19331,16.46906,-,Digit 8
Digit 5,10.125836,-8.81295,-,Digit 5
Digit 4,12.850794,3.0361388,-,Digit 4
Digit 7,26.363632,-13.426326,-,Digit 7
Digit 0,-35.2839,11.733661,-,Digit 0
Digit 3,-7.3281455,10.902319,-,Digit 3
Digit 2,-11.7753525,-23.891495,-,Digit 2
Digit 2,-11.078547,-11.495268,-,Digit 2
Digit 0,-33.03318,18.602144,-,Digit 0
Digit 1,6.5931935,-28.406593,-,Digit 1
Digit 2,-6.2733707,-18.907764,-,Digit 2
Digit 6,-22.784258,5.724512,-,Digit 6
Digit 1,6.944265,-28.936172,-,Digit 1
Digit 0,-32.483578,22.092947,-,Digit 0
Digit 0,-35.825817,16.455181,-,Digit 0
Digit 1,5.4065475,-27.496262,-,Digit 1
Digit 7,29.248697,2.3188448,-,Digit 7
Digit 3,-11.519817,4.896054,-,Digit 3
Digit 3,7.21097,11.444052,-,Digit 3
Digit 7,33.942497,-8.742823,-,Digit 7
Digit 9,25.705238,1.2637835,-,Digit 9
Digit 1,19.090239,-29.95638,-,Digit 1
Digit 2,-15.971731,-16.781498,-,Digit 2
Digit 2,-12.233582,-14.884111,-,Digit 2
Digit 8,-9.016593,21.816877,-,Digit 8
Digit 0,-36.29686,12.074917,-,Digit 0
Digit 3,-8.665661,6.563341,-,Digit 3
Digit 3,-5.6550255,-8.6312895,-,Digit 3
Digit 5,-1.7479478,16.250223,-,Digit 5
Digit 1,3.908613,-23.942513,-,Digit 1
Digit 8,0.92670083,-6.877132,-,Digit 8
Digit 4,13.183296,6.8243084,-,Digit 4
Digit 3,-10.853022,16.1073,-,Digit 3
Digit 5,4.116471,14.7528105,-,Digit 5
Digit 6,-27.152573,8.977619,-,Digit 6
Digit 2,-13.621699,-21.259201,-,Digit 2
Digit 1,8.88367,-27.005041,-,Digit 1
Digit 3,-4.6990695,9.996554,-,Digit 3
Digit 2,-12.781239,-16.108904,-,Digit 2
Digit 2,-11.490366,-22.059427,-,Digit 2
Digit 0,-34.076656,17.568254,-,Digit 0
Digit 5,-0.41889605,15.531088,-,Digit 5
Digit 4,18.955751,18.774796,-,Digit 4
Digit 4,17.052164,-10.356544,-,Digit 4
Digit 5,-14.283731,-1.7345262,-,Digit 5
Digit 2,-8.983025,-12.6413965,-,Digit 2
Digit 1,8.009732,-27.049932,-,Digit 1
Digit 1,16.648067,-29.151392,-,Digit 1
Digit 1,15.41974,-26.996635,-,Digit 1
Digit 9,25.06632,-4.7415013,-,Digit 9
Digit 2,-13.616107,-11.247356,-,Digit 2
Digit 7,27.581627,4.613976,-,Digit 7
Digit 3,-14.338819,12.61381,-,Digit 3
Digit 4,18.584032,-2.9384942,-,Digit 4
Digit 6,-24.241058,8.2294235,-,Digit 6
Digit 8,0.47589207,4.3695326,-,Digit 8
Digit 5,-5.3408136,14.183955,-,Digit 5
Digit 2,-6.9100714,-15.115015,-,Digit 2
Digit 8,-2.9005036,1.4196645,-,Digit 8
Digit 4,18.081472,19.085838,-,Digit 4
Digit 8,2.6706693,4.32451,-,Digit 8
Digit 5,-0.33295888,13.952924,-,Digit 5
Digit 3,-9.105752,9.21113,-,Digit 3
Digit 0,-25.721514,18.832058,-,Digit 0
Digit 9,13.847455,19.504814,-,Digit 9
Digit 9,14.176681,14.789214,-,Digit 9
Digit 1,17.214535,-26.896925,-,Digit 1
Digit 6,-24.238691,7.660149,-,Digit 6
Digit 6,-29.778603,1.2732549,-,Digit 6
Digit 7,31.925262,1.1479532,-,Digit 7
Digit 5,-11.0357685,17.615269,-,Digit 5
Digit 0,-34.80673,23.803783,-,Digit 0
Digit 8,0.3577248,4.6186867,-,Digit 8
Digit 8,1.6651213,8.403691,-,Digit 8
Digit 1,4.163939,-26.89506,-,Digit 1
Digit 6,-25.582138,2.3514223,-,Digit 6
Digit 7,33.399002,-5.0028257,-,Digit 7
Digit 0,-39.679703,13.5438,-,Digit 0
Digit 1,20.004599,-25.441362,-,Digit 1
Digit 9,16.926022,13.394897,-,Digit 9
Digit 6,-21.11942,0.5533368,-,Digit 6
Digit 7,33.120598,-7.909121,-,Digit 7
Digit 3,-1.2651612,9.557793,-,Digit 3
Digit 4,13.749846,-10.695632,-,Digit 4
Digit 9,23.695175,2.4250214,-,Digit 9
Digit 2,4.9965167,5.0419436,-,Digit 2
Digit 8,-9.034938,14.071128,-,Digit 8
Digit 8,-0.60154426,-6.967866,-,Digit 8
Digit 2,-13.637466,22.088743,-,Digit 2
Digit 6,-20.127771,-2.7136252,-,Digit 6
Digit 6,-22.460136,5.340243,-,Digit 6
Digit 4,15.863986,-6.3093915,-,Digit 4
Digit 1,9.047748,-27.836681,-,Digit 1
Digit 3,-13.018017,13.381511,-,Digit 3
Digit 6,-26.021185,3.0197315,-,Digit 6
Digit 9,23.808182,6.7284007,-,Digit 9
Digit 0,-41.088745,12.701776,-,Digit 0
Digit 9,18.993397,4.4469037,-,Digit 9
Digit 2,-7.3099008,-19.734911,-,Digit 2
Digit 3,-10.74201,8.224437,-,Digit 3
Digit 5,-4.6520195,15.301752,-,Digit 5
Digit 5,-16.570702,18.65238,-,Digit 5
Digit 1,2.8269708,-27.880215,-,Digit 1
Digit 2,-5.023086,-14.344497,-,Digit 2
Digit 5,0.85480034,16.759165,-,Digit 5
Digit 7,33.65674,-7.615101,-,Digit 7
Digit 6,-27.412817,-0.8620062,-,Digit 6
Digit 4,24.746067,11.033637,-,Digit 4
Digit 8,3.1361265,6.2663383,-,Digit 8
Digit 9,16.692059,9.782575,-,Digit 9
Digit 3,-10.7279825,10.2972555,-,Digit 3
Digit 6,-24.168915,9.201692,-,Digit 6
Digit 9,25.102215,-2.6788068,-,Digit 9
Digit 1,2.5459964,-26.586077,-,Digit 1
Digit 8,3.9796166,7.0417037,-,Digit 8
Digit 8,2.7853878,6.1057158,-,Digit 8
Digit 0,-30.838215,11.015094,-,Digit 0
Digit 9,21.858223,0.84384686,-,Digit 9
Digit 7,30.148285,5.597894,-,Digit 7
Digit 4,13.355954,-7.7118125,-,Digit 4
Digit 1,22.19462,-28.662132,-,Digit 1
Digit 8,1.5557795,-5.1666827,-,Digit 8
Digit 0,-39.047222,14.461744,-,Digit 0
Digit 7,34.45698,8.42263,-,Digit 7
Digit 6,-27.453117,4.386086,-,Digit 6
Digit 7,31.791157,-3.0744257,-,Digit 7
Digit 1,3.5777755,-24.225098,-,Digit 1
Digit 3,-10.548999,9.048447,-,Digit 3
Digit 1,0.38209045,-26.399508,-,Digit 1
Digit 0,-40.66937,9.082758,-,Digit 0
Digit 1,20.23697,-26.94308,-,Digit 1
Digit 0,-37.316883,18.27736,-,Digit 0
Digit 0,-39.41223,13.765812,-,Digit 0
Digit 0,-30.969915,22.517107,-,Digit 0
Digit 9,21.469486,1.5414684,-,Digit 9
Digit 8,-0.34970295,-2.7484407,-,Digit 8
Digit 1,12.618431,-28.339752,-,Digit 1
Digit 4,13.790559,-6.490438,-,Digit 4
Digit 4,21.510967,10.772568,-,Digit 4
Digit 0,-40.20399,10.105349,-,Digit 0
Digit 9,24.640732,5.5789056,-,Digit 9
Digit 3,-9.955294,15.814029,-,Digit 3
Digit 5,-3.759932,16.230001,-,Digit 5
Digit 9,16.350021,16.05742,-,Digit 9
Digit 6,-22.273766,-2.4667034,-,Digit 6
Digit 1,-16.596582,-4.684315,-,Digit 1
Digit 1,2.6943064,-22.916485,-,Digit 1
Digit 8,26.74136,-6.6433134,-,Digit 8
Digit 6,-24.856384,6.0031657,-,Digit 6
Digit 9,22.258204,6.483224,-,Digit 9
Digit 4,12.913827,3.0880666,-,Digit 4
Digit 6,-26.493982,-1.6724528,-,Digit 6
Digit 5,-5.398347,16.767763,-,Digit 5
Digit 3,-11.0921335,16.36496,-,Digit 3
Digit 0,-33.723408,17.26849,-,Digit 0
Digit 4,19.379795,16.130545,-,Digit 4
Digit 4,18.47678,-5.0959873,-,Digit 4
Digit 6,-22.397118,11.977396,-,Digit 6
Digit 0,-26.990637,18.137981,-,Digit 0
Digit 0,-34.803623,15.369685,-,Digit 0
Digit 2,-9.46143,-20.314402,-,Digit 2
Digit 6,-23.655552,0.458851,-,Digit 6
Digit 9,15.629716,-15.811172,-,Digit 9
Digit 1,3.7747703,-26.102245,-,Digit 1
Digit 9,20.187067,-2.300521,-,Digit 9
Digit 9,24.355852,-2.7764418,-,Digit 9
Digit 7,32.396294,8.939975,-,Digit 7
Digit 8,0.6354532,5.5597944,-,Digit 8
Digit 5,3.3024585,14.059818,-,Digit 5
Digit 9,26.704618,-0.937845,-,Digit 9
Digit 1,2.7293293,-26.46002,-,Digit 1
Digit 5,5.5282907,16.052416,-,Digit 5
Digit 1,18.874693,-26.915054,-,Digit 1
Digit 5,-14.254243,19.246595,-,Digit 5
Digit 3,-14.122994,7.2990103,-,Digit 3
Digit 6,-18.06648,-0.882161,-,Digit 6
Digit 1,19.241854,-28.658386,-,Digit 1
Digit 0,-36.03991,15.229386,-,Digit 0
Digit 0,-36.854782,12.070698,-,Digit 0
Digit 9,16.360825,10.172247,-,Digit 9
Digit 2,-6.4804974,-14.111763,-,Digit 2
Digit 4,13.76808,15.482399,-,Digit 4
Digit 1,7.453643,-29.922432,-,Digit 1
Digit 0,-32.3219,20.636847,-,Digit 0
Digit 3,-11.134493,7.7964725,-,Digit 3
Digit 2,-11.699127,-23.826189,-,Digit 2
Digit 9,19.98166,-6.99863,-,Digit 9
Digit 6,2.6313167,-16.76989,-,Digit 6
Digit 2,-8.835151,-16.98536,-,Digit 2
Digit 6,-26.143686,-4.8031077,-,Digit 6
Digit 8,2.7174256,-9.48469,-,Digit 8
Digit 6,-24.15842,0.68429965,-,Digit 6
Digit 4,15.88748,-3.2377617,-,Digit 4
Digit 6,-22.708096,4.774921,-,Digit 6
Digit 8,-0.19903883,-8.719292,-,Digit 8
Digit 8,4.200914,-2.1402702,-,Digit 8
Digit 9,23.092772,3.4686763,-,Digit 9
Digit 2,-8.968458,-15.269422,-,Digit 2
Digit 8,-0.4337722,-4.3669395,-,Digit 8
Digit 3,-13.093709,5.286824,-,Digit 3
Digit 9,13.668246,16.027338,-,Digit 9
Digit 0,-40.249653,12.516967,-,Digit 0
Digit 0,-32.48959,17.26097,-,Digit 0
Digit 0,-27.79842,19.787426,-,Digit 0
Digit 1,6.6336775,-23.414675,-,Digit 1
Digit 6,-26.13799,7.966032,-,Digit 6
Digit 0,-34.168552,20.995556,-,Digit 0
Digit 1,9.516295,-26.80284,-,Digit 1
Digit 0,-31.739296,10.1944,-,Digit 0
Digit 0,-30.808966,19.605385,-,Digit 0
Digit 2,-9.336326,-15.376253,-,Digit 2
Digit 2,-4.1112304,-9.223497,-,Digit 2
Digit 3,-6.3745103,18.784304,-,Digit 3
Digit 8,-1.7096567,-2.576659,-,Digit 8
Digit 7,32.586967,2.4301782,-,Digit 7
Digit 1,21.035809,-27.863144,-,Digit 1
Digit 0,-39.816895,17.010323,-,Digit 0
Digit 5,-11.835652,20.170355,-,Digit 5
Digit 1,-1.2888764,-23.710894,-,Digit 1
Digit 2,-7.3089523,-17.193235,-,Digit 2
Digit 4,16.100872,-1.9092025,-,Digit 4
Digit 7,22.84136,-16.2933,-,Digit 7
Digit 3,-14.495991,17.68821,-,Digit 3
Digit 2,31.287487,-10.195681,-,Digit 2
Digit 9,18.882452,14.047857,-,Digit 9
Digit 9,24.788244,-5.480082,-,Digit 9
Digit 3,-1.9453814,11.041028,-,Digit 3
Digit 9,-7.639861,18.169956,-,Digit 9
Digit 8,19.320284,10.200728,-,Digit 8
Digit 1,15.617974,-29.04289,-,Digit 1
Digit 1,21.479471,-28.100187,-,Digit 1
Digit 9,24.395653,-5.206052,-,Digit 9
Digit 2,-6.566187,-15.676192,-,Digit 2
Digit 7,1.5278494,-20.05132,-,Digit 7
Digit 0,-36.689823,10.696506,-,Digit 0
Digit 4,17.685398,22.569246,-,Digit 4
Digit 0,-30.163969,21.230673,-,Digit 0
Digit 9,14.982777,10.340619,-,Digit 9
Digit 7,25.358257,-13.490127,-,Digit 7
Digit 3,-14.538024,18.244053,-,Digit 3
Digit 3,-11.1123,9.683985,-,Digit 3
Digit 2,-8.284827,-22.930943,-,Digit 2
Digit 8,1.1359929,-2.441845,-,Digit 8
Digit 1,16.400938,-28.139795,-,Digit 1
Digit 6,-21.732653,4.7441735,-,Digit 6
Digit 1,9.941058,-24.631659,-,Digit 1
Digit 6,-22.32515,5.1132135,-,Digit 6
Digit 2,-8.896803,-23.520864,-,Digit 2
Digit 0,-35.393177,20.587019,-,Digit 0
Digit 9,24.314413,-4.4429607,-,Digit 9
Digit 3,-11.245057,7.6928453,-,Digit 3
Digit 7,32.00578,-4.9815874,-,Digit 7
Digit 4,16.81711,-6.6849446,-,Digit 4
Digit 2,-11.790746,-19.958866,-,Digit 2
Digit 4,17.510027,-1.4338852,-,Digit 4
Digit 9,23.377954,-1.381562,-,Digit 9
Digit 4,22.379904,10.046643,-,Digit 4
Digit 9,17.456247,9.781222,-,Digit 9
Digit 0,-28.83151,20.702803,-,Digit 0
Digit 7,33.518703,2.501139,-,Digit 7
Digit 8,21.30857,16.478376,-,Digit 8
Digit 0,-29.583778,23.000742,-,Digit 0
Digit 3,-9.542747,10.785194,-,Digit 3
Digit 4,13.486255,0.07296151,-,Digit 4
Digit 4,14.0223055,5.727973,-,Digit 4
Digit 0,-34.403503,11.2266865,-,Digit 0
Digit 4,19.349224,17.75149,-,Digit 4
Digit 0,-32.855423,19.82621,-,Digit 0
Digit 1,-0.30597565,-24.041033,-,Digit 1
Digit 8,2.4334228,-2.151107,-,Digit 8
Digit 5,-3.4694848,16.886997,-,Digit 5
Digit 9,14.718915,4.4643483,-,Digit 9
Digit 7,30.053596,-0.3905186,-,Digit 7
Digit 5,8.67993,-10.687077,-,Digit 5
Digit 7,33.89856,5.858893,-,Digit 7
Digit 0,-28.544674,17.816462,-,Digit 0
Digit 2,-11.280148,-11.326621,-,Digit 2
Digit 6,-21.895714,6.0892787,-,Digit 6
Digit 8,-1.9427617,4.041462,-,Digit 8
Digit 0,-27.106724,19.823906,-,Digit 0
Digit 5,8.727598,-8.066608,-,Digit 5
Digit 3,-14.319144,17.217781,-,Digit 3
Digit 9,21.899803,-4.0665517,-,Digit 9
Digit 7,30.366577,-5.4136133,-,Digit 7
Digit 5,8.177661,-5.202149,-,Digit 5
Digit 7,34.373646,3.14498,-,Digit 7
Digit 0,-29.938362,18.434175,-,Digit 0
Digit 0,-29.978695,19.475506,-,Digit 0
Digit 6,-11.183307,-3.243836,-,Digit 6
Digit 2,-11.672653,-23.414621,-,Digit 2
Digit 1,2.1559029,-23.55219,-,Digit 1
Digit 0,-28.45228,19.903305,-,Digit 0
Digit 1,0.3521897,-23.459766,-,Digit 1
Digit 0,-30.382711,21.055248,-,Digit 0
Digit 2,-11.043809,-17.896236,-,Digit 2
Digit 8,-3.516761,5.7828674,-,Digit 8
Digit 2,-12.277599,-15.605533,-,Digit 2
Digit 4,15.854593,-3.696126,-,Digit 4
Digit 9,14.894712,11.853287,-,Digit 9
Digit 3,-15.29693,-15.075267,-,Digit 3
Digit 7,31.535227,-1.4056283,-,Digit 7
Digit 5,9.505102,4.0115547,-,Digit 5
Digit 9,14.715802,18.889372,-,Digit 9
Digit 0,-36.72193,16.706785,-,Digit 0
Digit 1,6.9678125,-28.320158,-,Digit 1
Digit 5,9.924983,2.010445,-,Digit 5
Digit 4,19.25856,-4.520386,-,Digit 4
Digit 3,-6.66181,8.301485,-,Digit 3
Digit 2,-8.051503,-9.209817,-,Digit 2
Digit 6,-21.523212,2.8385289,-,Digit 6
Digit 7,24.84855,-12.441142,-,Digit 7
Digit 1,7.5298085,-26.724468,-,Digit 1
Digit 6,-27.04964,9.290835,-,Digit 6
Digit 4,18.342173,-6.68506,-,Digit 4
Digit 8,-0.33408156,2.7860336,-,Digit 8
Digit 3,-7.811996,6.107283,-,Digit 3
Digit 2,-38.66376,20.853159,-,Digit 2
Digit 4,18.25666,-1.0844291,-,Digit 4
Digit 3,-6.654871,0.39183852,-,Digit 3
Digit 5,8.872658,3.6537273,-,Digit 5
Digit 1,7.7815228,-28.194162,-,Digit 1
Digit 2,-17.000504,-18.45607,-,Digit 2
Digit 8,-4.56832,-5.342779,-,Digit 8
