,x,y,mannual_label,correct_label
Digit 3,-20.90239,20.24477,-,Digit 3
Digit 4,-8.301054,-74.19209,-,Digit 4
Digit 1,78.42016,17.419724,-,Digit 1
Digit 3,-24.080862,39.778385,-,Digit 3
Digit 6,-73.04397,-28.686342,-,Digit 6
Digit 9,-2.9897172,-54.436333,-,Digit 9
Digit 1,59.285595,10.429153,-,Digit 1
Digit 9,43.45641,-30.266058,-,Digit 9
Digit 9,8.935746,-44.112507,-,Digit 9
Digit 7,47.591385,-80.363174,-,Digit 7
Digit 0,-82.52347,26.408022,-,Digit 0
Digit 9,19.220957,-45.294086,-,Digit 9
Digit 9,5.828925,-43.57193,-,Digit 9
Digit 8,29.597849,7.4970803,-,Digit 8
Digit 9,31.228304,-39.50919,-,Digit 9
Digit 7,39.453968,-68.13789,-,Digit 7
Digit 4,11.700186,-17.685757,-,Digit 4
Digit 2,-8.286472,76.962364,-,Digit 2
Digit 7,58.629875,-32.39434,-,Digit 7
Digit 5,-24.911896,-22.51001,-,Digit 5
Digit 6,-54.096497,-35.66392,-,Digit 6
Digit 5,-41.781555,8.063376,-,Digit 5
Digit 7,79.396324,15.7298565,-,Digit 7
Digit 7,55.39919,-40.738323,-,Digit 7
Digit 0,-59.794598,17.001417,-,Digit 0
Digit 5,-39.048153,-9.290285,-,Digit 5
Digit 3,-33.392006,29.400097,-,Digit 3
Digit 9,44.415955,-30.052425,-,Digit 9
Digit 6,-76.1361,-27.619812,-,Digit 6
Digit 4,-28.99706,-66.758514,-,Digit 4
Digit 7,-30.153961,-66.7714,-,Digit 7
Digit 1,50.890327,53.873486,-,Digit 1
Digit 4,-71.59952,-26.463165,-,Digit 4
Digit 1,50.620335,53.19463,-,Digit 1
Digit 0,-57.14375,16.55923,-,Digit 0
Digit 4,17.39596,-15.90019,-,Digit 4
Digit 8,19.433334,13.982352,-,Digit 8
Digit 7,48.029995,-80.658516,-,Digit 7
Digit 0,-58.544304,40.28143,-,Digit 0
Digit 6,-68.552956,-35.8146,-,Digit 6
Digit 6,-77.313255,-24.191631,-,Digit 6
Digit 2,16.12731,48.97289,-,Digit 2
Digit 2,2.4091418,86.247925,-,Digit 2
Digit 9,27.459375,-41.08854,-,Digit 9
Digit 4,14.865076,-68.660065,-,Digit 4
Digit 8,-4.2402472,10.860238,-,Digit 8
Digit 1,84.545334,-5.246206,-,Digit 1
Digit 6,-55.47479,-37.928238,-,Digit 6
Digit 4,21.869623,-24.325365,-,Digit 4
Digit 0,-85.3276,30.87224,-,Digit 0
Digit 4,10.472716,-20.099638,-,Digit 4
Digit 4,-24.751612,-76.7592,-,Digit 4
Digit 1,58.832314,31.497656,-,Digit 1
Digit 4,44.51668,-33.444153,-,Digit 4
Digit 2,8.025312,55.57746,-,Digit 2
Digit 5,-25.813581,-34.265656,-,Digit 5
Digit 4,18.482231,-27.584394,-,Digit 4
Digit 4,4.747721,-70.67688,-,Digit 4
Digit 9,5.206415,-30.61536,-,Digit 9
Digit 6,-72.042854,-23.758326,-,Digit 6
Digit 2,-2.9046206,78.35297,-,Digit 2
Digit 3,-32.576775,29.877924,-,Digit 3
Digit 7,37.39208,-75.56158,-,Digit 7
Digit 5,-12.5999565,-18.432959,-,Digit 5
Digit 6,-67.73361,-29.078402,-,Digit 6
Digit 9,44.86858,-27.66179,-,Digit 9
Digit 6,-62.101036,-22.773651,-,Digit 6
Digit 2,12.187523,84.02456,-,Digit 2
Digit 9,16.95473,-48.243233,-,Digit 9
Digit 6,-80.507286,-22.1654,-,Digit 6
Digit 0,-49.760033,29.59068,-,Digit 0
Digit 6,-85.60243,-8.949037,-,Digit 6
Digit 3,-5.3830233,37.582893,-,Digit 3
Digit 9,26.772093,-10.84971,-,Digit 9
Digit 4,2.6822293,-73.79644,-,Digit 4
Digit 3,-29.732433,46.086456,-,Digit 3
Digit 0,-58.627045,64.63443,-,Digit 0
Digit 4,14.9216795,-29.564259,-,Digit 4
Digit 3,-33.62047,-27.823956,-,Digit 3
Digit 7,46.99053,-67.26252,-,Digit 7
Digit 2,14.105629,59.53532,-,Digit 2
Digit 1,60.78799,51.371876,-,Digit 1
Digit 9,32.086914,-39.281754,-,Digit 9
Digit 5,-28.17881,-8.778251,-,Digit 5
Digit 8,32.0218,13.293375,-,Digit 8
Digit 5,-32.9539,-21.675205,-,Digit 5
Digit 0,-57.13542,44.802956,-,Digit 0
Digit 3,-1.8085957,33.509254,-,Digit 3
Digit 0,-51.873745,28.756084,-,Digit 0
Digit 1,80.131325,0.89480466,-,Digit 1
Digit 8,16.63243,17.957031,-,Digit 8
Digit 0,-65.67456,22.010645,-,Digit 0
Digit 0,-71.00602,51.119057,-,Digit 0
Digit 7,47.144115,-55.245476,-,Digit 7
Digit 7,61.741085,-45.154236,-,Digit 7
Digit 2,19.076345,67.63957,-,Digit 2
Digit 5,-6.82109,3.9860675,-,Digit 5
Digit 8,14.493595,19.087807,-,Digit 8
Digit 4,-8.12946,-52.919815,-,Digit 4
Digit 6,-83.900475,-6.5696297,-,Digit 6
Digit 3,-4.2904425,-7.914993,-,Digit 3
Digit 4,6.2637753,-38.693665,-,Digit 4
Digit 3,-16.84266,39.294662,-,Digit 3
Digit 2,-4.2329063,83.35681,-,Digit 2
Digit 2,17.763165,47.843456,-,Digit 2
Digit 9,40.536804,-18.130178,-,Digit 9
Digit 0,-83.27631,34.17919,-,Digit 0
Digit 8,-26.334175,-28.340223,-,Digit 8
Digit 7,49.763958,-80.34248,-,Digit 7
Digit 1,54.48287,36.12393,-,Digit 1
Digit 5,-40.24318,9.076733,-,Digit 5
Digit 5,-32.204723,-24.02309,-,Digit 5
Digit 1,79.995834,22.060284,-,Digit 1
Digit 6,-56.42733,-29.208464,-,Digit 6
Digit 0,-54.629078,29.39785,-,Digit 0
Digit 2,27.086388,51.7817,-,Digit 2
Digit 9,-0.27093115,-61.36235,-,Digit 9
Digit 8,20.73807,14.600503,-,Digit 8
Digit 5,-3.6833084,-24.046974,-,Digit 5
Digit 3,-9.510411,26.442057,-,Digit 3
Digit 5,-11.284434,-24.563282,-,Digit 5
Digit 7,60.54183,-35.17901,-,Digit 7
Digit 1,70.790794,19.053043,-,Digit 1
Digit 2,-8.4047365,78.17975,-,Digit 2
Digit 3,-19.342117,16.581532,-,Digit 3
Digit 3,-11.721659,28.32915,-,Digit 3
Digit 4,4.5829825,-75.903595,-,Digit 4
Digit 6,-66.22019,-29.688213,-,Digit 6
Digit 6,-61.897976,-23.01632,-,Digit 6
Digit 7,69.11331,-49.760963,-,Digit 7
Digit 5,-48.024845,-18.796688,-,Digit 5
Digit 3,-9.879283,49.83871,-,Digit 3
Digit 8,8.329991,-3.7355406,-,Digit 8
Digit 6,-86.3179,-7.0945654,-,Digit 6
Digit 8,-41.453823,50.851646,-,Digit 8
Digit 0,-74.73242,21.602375,-,Digit 0
Digit 1,77.64692,-13.166211,-,Digit 1
Digit 6,-55.003605,-36.092495,-,Digit 6
Digit 0,-60.04124,45.5526,-,Digit 0
Digit 1,58.54818,15.692197,-,Digit 1
Digit 4,-0.21177857,-48.52509,-,Digit 4
Digit 4,-9.644884,-44.924423,-,Digit 4
Digit 4,0.013867984,-48.63598,-,Digit 4
Digit 2,21.704441,54.8369,-,Digit 2
Digit 6,-47.43314,-41.2285,-,Digit 6
Digit 1,68.21936,-8.573583,-,Digit 1
Digit 2,-70.856766,49.217514,-,Digit 2
Digit 1,62.726154,12.75795,-,Digit 1
Digit 9,4.540982,-54.080647,-,Digit 9
Digit 1,69.811485,31.468914,-,Digit 1
Digit 2,-11.108866,73.65885,-,Digit 2
Digit 3,-15.6717205,-3.7319791,-,Digit 3
Digit 1,51.215847,39.827934,-,Digit 1
Digit 9,24.262482,-54.33057,-,Digit 9
Digit 4,-8.5327015,-75.12474,-,Digit 4
Digit 6,-70.52879,-17.503841,-,Digit 6
Digit 7,71.20292,-47.42846,-,Digit 7
Digit 8,20.830349,14.6463175,-,Digit 8
Digit 0,-52.17892,56.92087,-,Digit 0
Digit 3,-27.03727,31.459715,-,Digit 3
Digit 7,3.7528913,-33.18389,-,Digit 7
Digit 8,39.943233,-35.100273,-,Digit 8
Digit 5,-32.52344,-23.33092,-,Digit 5
Digit 8,9.4968815,6.4038606,-,Digit 8
Digit 4,15.111205,-26.825184,-,Digit 4
Digit 1,51.360573,46.519314,-,Digit 1
Digit 6,-60.27638,-37.77929,-,Digit 6
Digit 8,-4.5963197,3.7733874,-,Digit 8
Digit 3,-22.729528,44.95568,-,Digit 3
Digit 3,-30.774462,33.877422,-,Digit 3
Digit 9,-2.5126154,-58.455093,-,Digit 9
Digit 1,80.01918,-10.497824,-,Digit 1
Digit 5,-4.783815,-19.144005,-,Digit 5
Digit 9,6.308482,-43.713097,-,Digit 9
Digit 3,-7.367668,-3.4810758,-,Digit 3
Digit 8,37.182945,13.519017,-,Digit 8
Digit 4,8.676551,-68.94713,-,Digit 4
Digit 9,34.259914,-43.87269,-,Digit 9
Digit 2,-8.344618,78.41024,-,Digit 2
Digit 5,-43.444817,-0.80804706,-,Digit 5
Digit 5,-5.9485016,-19.635958,-,Digit 5
Digit 9,-17.409351,-66.6669,-,Digit 9
Digit 4,-26.657192,-66.33704,-,Digit 4
Digit 9,-9.688122,-62.886883,-,Digit 9
Digit 6,-75.920074,-30.140104,-,Digit 6
Digit 1,54.75161,36.489452,-,Digit 1
Digit 2,21.57878,53.81704,-,Digit 2
Digit 6,-77.45525,-9.452541,-,Digit 6
Digit 7,43.197407,-83.10773,-,Digit 7
Digit 3,-11.546828,26.905872,-,Digit 3
Digit 8,-39.4392,33.443676,-,Digit 8
Digit 6,-74.91736,-27.886833,-,Digit 6
Digit 7,48.392544,-49.933334,-,Digit 7
Digit 3,18.426378,78.792465,-,Digit 3
Digit 4,15.184221,-70.08705,-,Digit 4
Digit 5,-29.418793,-11.677993,-,Digit 5
Digit 7,32.39673,-67.77956,-,Digit 7
Digit 8,-2.1801128,16.085976,-,Digit 8
Digit 5,-25.515274,-12.299613,-,Digit 5
Digit 8,10.687215,24.492908,-,Digit 8
Digit 2,17.193834,55.68507,-,Digit 2
Digit 8,-18.596481,5.5042686,-,Digit 8
Digit 1,64.45777,13.640029,-,Digit 1
Digit 0,-62.071854,27.033142,-,Digit 0
Digit 0,-71.05983,41.359493,-,Digit 0
Digit 4,21.96534,-6.7678795,-,Digit 4
Digit 6,-72.04467,-28.839945,-,Digit 6
Digit 6,-63.125748,-26.16265,-,Digit 6
Digit 3,-32.383846,40.996742,-,Digit 3
Digit 9,13.884043,-58.766598,-,Digit 9
Digit 0,-70.96275,47.731762,-,Digit 0
Digit 2,8.787638,60.265415,-,Digit 2
Digit 8,1.9966196,4.628229,-,Digit 8
Digit 9,12.840806,-58.099277,-,Digit 9
Digit 3,-6.4054475,-28.015936,-,Digit 3
Digit 7,70.92455,-53.70091,-,Digit 7
Digit 4,-11.435908,-77.07694,-,Digit 4
Digit 2,7.412135,64.515076,-,Digit 2
Digit 7,32.90191,-74.77901,-,Digit 7
Digit 8,0.25100863,8.097237,-,Digit 8
Digit 9,21.649809,-47.232586,-,Digit 9
Digit 8,-40.75683,31.306738,-,Digit 8
Digit 5,-27.126268,-39.90544,-,Digit 5
Digit 4,-4.5608735,-34.876213,-,Digit 4
Digit 7,62.79572,-33.564514,-,Digit 7
Digit 0,-58.115273,42.201374,-,Digit 0
Digit 3,-18.98714,29.107485,-,Digit 3
Digit 2,15.432066,61.59611,-,Digit 2
Digit 2,-4.269206,77.49926,-,Digit 2
Digit 0,-70.74357,28.969604,-,Digit 0
Digit 1,61.2835,10.434605,-,Digit 1
Digit 2,29.052607,63.32256,-,Digit 2
Digit 6,-73.753555,-11.884462,-,Digit 6
Digit 1,61.20835,10.886444,-,Digit 1
Digit 0,-80.00393,26.145231,-,Digit 0
Digit 0,-68.61915,44.283028,-,Digit 0
Digit 1,68.75497,6.912691,-,Digit 1
Digit 7,41.798183,-60.889473,-,Digit 7
Digit 3,-16.880144,45.234623,-,Digit 3
Digit 3,-14.071662,3.6619785,-,Digit 3
Digit 7,71.49019,-53.95799,-,Digit 7
Digit 9,35.76015,-48.309086,-,Digit 9
Digit 1,49.387043,50.106926,-,Digit 1
Digit 2,-2.6129618,75.46593,-,Digit 2
Digit 2,7.625935,81.31089,-,Digit 2
Digit 8,-4.774591,11.5304365,-,Digit 8
Digit 0,-56.736786,52.73606,-,Digit 0
Digit 3,-9.338446,31.22429,-,Digit 3
Digit 3,-8.218836,58.884995,-,Digit 3
Digit 5,-36.342358,-5.4577456,-,Digit 5
Digit 1,71.71104,0.12287907,-,Digit 1
Digit 8,32.487473,20.814114,-,Digit 8
Digit 4,-8.345867,-42.4527,-,Digit 4
Digit 3,-29.195475,17.780825,-,Digit 3
Digit 5,-25.502047,-11.72746,-,Digit 5
Digit 6,-80.50024,-16.434244,-,Digit 6
Digit 2,14.521491,51.13474,-,Digit 2
Digit 1,80.51489,22.100897,-,Digit 1
Digit 3,-8.128458,30.211397,-,Digit 3
Digit 2,8.543969,80.13572,-,Digit 2
Digit 2,17.57285,56.96727,-,Digit 2
Digit 0,-72.52106,33.442204,-,Digit 0
Digit 5,-38.24317,-10.742503,-,Digit 5
Digit 4,-16.150269,-77.4906,-,Digit 4
Digit 4,28.473833,-5.9971275,-,Digit 4
Digit 5,-31.859533,-23.050192,-,Digit 5
Digit 2,3.0543025,80.21594,-,Digit 2
Digit 1,82.945724,21.240255,-,Digit 1
Digit 1,53.928562,36.232807,-,Digit 1
Digit 1,58.11013,38.69427,-,Digit 1
Digit 9,46.205494,-27.786024,-,Digit 9
Digit 2,-3.966953,84.944176,-,Digit 2
Digit 7,11.421409,-58.459118,-,Digit 7
Digit 3,-32.84516,37.06495,-,Digit 3
Digit 4,23.100794,-23.422064,-,Digit 4
Digit 6,-83.52086,-6.6514926,-,Digit 6
Digit 8,0.7137048,12.728187,-,Digit 8
Digit 5,-34.182575,6.2927527,-,Digit 5
Digit 2,18.473541,73.69422,-,Digit 2
Digit 8,10.087566,13.906511,-,Digit 8
Digit 4,-18.594606,-77.47406,-,Digit 4
Digit 8,9.9845495,6.381289,-,Digit 8
Digit 5,-36.1125,-18.049965,-,Digit 5
Digit 3,-15.629278,32.140507,-,Digit 3
Digit 0,-61.141582,16.563934,-,Digit 0
Digit 9,-28.231722,-74.52957,-,Digit 9
Digit 9,-13.628505,-57.748302,-,Digit 9
Digit 1,59.736176,41.195824,-,Digit 1
Digit 6,-74.075096,-6.2002387,-,Digit 6
Digit 6,-73.69381,-23.941534,-,Digit 6
Digit 7,46.290627,-66.8529,-,Digit 7
Digit 5,-29.104595,15.603499,-,Digit 5
Digit 0,-84.22726,13.180011,-,Digit 0
Digit 8,-0.29804772,12.657089,-,Digit 8
Digit 8,-8.826095,5.3052297,-,Digit 8
Digit 1,82.222534,3.9969926,-,Digit 1
Digit 6,-79.29381,-28.66476,-,Digit 6
Digit 7,64.457184,-54.766106,-,Digit 7
Digit 0,-64.66756,59.410496,-,Digit 0
Digit 1,59.505714,54.050457,-,Digit 1
Digit 9,-3.546444,-58.952526,-,Digit 9
Digit 6,-60.19968,-42.6487,-,Digit 6
Digit 7,69.77522,-51.86277,-,Digit 7
Digit 3,-5.612816,3.6107113,-,Digit 3
Digit 4,35.429306,-6.9668994,-,Digit 4
Digit 9,30.185995,-45.38084,-,Digit 9
Digit 2,12.659423,44.60506,-,Digit 2
Digit 8,-28.088251,24.862328,-,Digit 8
Digit 8,32.767235,25.95052,-,Digit 8
Digit 2,25.090014,49.07868,-,Digit 2
Digit 6,-52.266064,-41.26678,-,Digit 6
Digit 6,-71.60766,-11.347553,-,Digit 6
Digit 4,23.39751,-11.134603,-,Digit 4
Digit 1,61.87259,16.566814,-,Digit 1
Digit 3,-46.432793,0.9012388,-,Digit 3
Digit 6,-79.79948,-25.912464,-,Digit 6
Digit 9,22.919111,-52.867844,-,Digit 9
Digit 0,-53.331932,64.09284,-,Digit 0
Digit 9,13.774253,-39.609455,-,Digit 9
Digit 2,18.831219,67.91147,-,Digit 2
Digit 3,-26.153938,42.56974,-,Digit 3
Digit 5,-34.93013,5.6596227,-,Digit 5
Digit 5,-48.48043,14.81922,-,Digit 5
Digit 1,69.95263,4.693074,-,Digit 1
Digit 2,21.292318,78.61945,-,Digit 2
Digit 5,-31.61292,-11.535823,-,Digit 5
Digit 7,69.67764,-53.72164,-,Digit 7
Digit 6,-71.27808,-23.987186,-,Digit 6
Digit 4,12.867635,-72.67407,-,Digit 4
Digit 8,-1.7703179,11.137398,-,Digit 8
Digit 9,1.1047827,-50.254013,-,Digit 9
Digit 3,-26.204012,39.18639,-,Digit 3
Digit 6,-84.31702,-7.0245323,-,Digit 6
Digit 9,53.956726,-19.562857,-,Digit 9
Digit 1,83.12147,1.7042407,-,Digit 1
Digit 8,-3.1912615,9.371286,-,Digit 8
Digit 8,1.4972374,9.089829,-,Digit 8
Digit 0,-53.119827,30.23205,-,Digit 0
Digit 9,23.177027,-39.96369,-,Digit 9
Digit 7,32.134384,-66.728096,-,Digit 7
Digit 4,16.434746,-11.515978,-,Digit 4
Digit 1,44.63519,54.66764,-,Digit 1
Digit 8,32.79493,12.970499,-,Digit 8
Digit 0,-63.533188,58.35404,-,Digit 0
Digit 7,40.698833,-81.16761,-,Digit 7
Digit 6,-80.1527,-17.668257,-,Digit 6
Digit 7,57.23617,-52.72734,-,Digit 7
Digit 1,71.5748,1.1142374,-,Digit 1
Digit 3,-20.909039,41.92116,-,Digit 3
Digit 1,86.2086,-7.879864,-,Digit 1
Digit 0,-56.24483,65.75383,-,Digit 0
Digit 1,52.494095,56.343807,-,Digit 1
Digit 0,-76.83386,46.65988,-,Digit 0
Digit 0,-64.08825,58.62696,-,Digit 0
Digit 0,-80.79104,20.861465,-,Digit 0
Digit 9,22.224955,-39.66166,-,Digit 9
Digit 8,17.877209,25.087767,-,Digit 8
Digit 1,59.188023,26.518782,-,Digit 1
Digit 4,10.551097,-16.174572,-,Digit 4
Digit 4,11.308555,-62.21185,-,Digit 4
Digit 0,-58.680653,64.73355,-,Digit 0
Digit 9,25.726341,-52.09962,-,Digit 9
Digit 3,-22.969612,21.139605,-,Digit 3
Digit 5,-36.246758,-2.8485134,-,Digit 5
Digit 9,-14.488587,-65.90827,-,Digit 9
Digit 6,-54.261814,-35.3292,-,Digit 6
Digit 1,60.075325,-13.61311,-,Digit 1
Digit 1,72.23007,-4.962847,-,Digit 1
Digit 8,42.040714,-34.811268,-,Digit 8
Digit 6,-66.5634,-6.875216,-,Digit 6
Digit 9,18.394802,-50.60424,-,Digit 9
Digit 4,-4.0626254,-34.86422,-,Digit 4
Digit 6,-69.90391,-30.36853,-,Digit 6
Digit 5,-38.57364,-1.3387667,-,Digit 5
Digit 3,-28.568605,19.173708,-,Digit 3
Digit 0,-71.04782,32.75391,-,Digit 0
Digit 4,-11.721039,-76.51753,-,Digit 4
Digit 4,24.793259,-29.113646,-,Digit 4
Digit 6,-92.99661,-7.886669,-,Digit 6
Digit 0,-60.47578,18.049294,-,Digit 0
Digit 0,-67.70276,42.923317,-,Digit 0
Digit 2,23.058302,57.507618,-,Digit 2
Digit 6,-68.76361,-35.42878,-,Digit 6
Digit 9,37.686504,-9.49567,-,Digit 9
Digit 1,80.91852,1.9127243,-,Digit 1
Digit 9,25.977272,-34.16674,-,Digit 9
Digit 9,45.869743,-30.827698,-,Digit 9
Digit 7,37.104084,-79.811295,-,Digit 7
Digit 8,7.3308597,6.2452474,-,Digit 8
Digit 5,-29.375135,-16.125055,-,Digit 5
Digit 9,31.884266,-44.862556,-,Digit 9
Digit 1,83.21508,1.168991,-,Digit 1
Digit 5,-21.994997,-14.7879715,-,Digit 5
Digit 1,57.117977,49.581997,-,Digit 1
Digit 5,-34.32599,14.824033,-,Digit 5
Digit 3,-30.16722,47.047436,-,Digit 3
Digit 6,-44.759506,-24.7074,-,Digit 6
Digit 1,51.060093,42.94379,-,Digit 1
Digit 0,-64.85395,43.257298,-,Digit 0
Digit 0,-56.720512,53.57968,-,Digit 0
Digit 9,0.46922573,-54.98875,-,Digit 9
Digit 2,19.954918,79.26792,-,Digit 2
Digit 4,-10.530571,-58.337704,-,Digit 4
Digit 1,57.68295,10.122309,-,Digit 1
Digit 0,-87.38411,34.830067,-,Digit 0
Digit 3,-25.020283,43.458866,-,Digit 3
Digit 2,15.379309,61.843243,-,Digit 2
Digit 9,33.834564,-24.459723,-,Digit 9
Digit 6,-46.87647,-32.66282,-,Digit 6
Digit 2,17.460726,88.60647,-,Digit 2
Digit 6,-55.027004,-22.632582,-,Digit 6
Digit 8,41.606335,18.018227,-,Digit 8
Digit 6,-69.59808,-23.902746,-,Digit 6
Digit 4,17.725735,-18.851477,-,Digit 4
Digit 6,-66.84672,-11.0556,-,Digit 6
Digit 8,37.821953,30.540081,-,Digit 8
Digit 8,28.905502,7.7718973,-,Digit 8
Digit 9,25.649935,-45.213703,-,Digit 9
Digit 2,20.600927,88.27977,-,Digit 2
Digit 8,20.95408,28.418036,-,Digit 8
Digit 3,-16.18718,38.27215,-,Digit 3
Digit 9,-14.309721,-58.474953,-,Digit 9
Digit 0,-54.651672,62.36324,-,Digit 0
Digit 0,-72.761116,30.557816,-,Digit 0
Digit 0,-76.02202,17.83645,-,Digit 0
Digit 1,77.78228,15.319318,-,Digit 1
Digit 6,-83.440414,-18.524328,-,Digit 6
Digit 0,-81.89545,27.894941,-,Digit 0
Digit 1,79.08156,22.026646,-,Digit 1
Digit 0,-49.726635,29.665182,-,Digit 0
Digit 0,-75.45877,28.957169,-,Digit 0
Digit 2,20.490553,87.66798,-,Digit 2
Digit 2,11.066964,5.925059,-,Digit 2
Digit 3,-26.78079,3.3274126,-,Digit 3
Digit 8,23.571743,23.24416,-,Digit 8
Digit 7,42.498802,-68.61923,-,Digit 7
Digit 1,47.021763,55.418716,-,Digit 1
Digit 0,-70.8965,51.0564,-,Digit 0
Digit 5,-31.689787,13.023608,-,Digit 5
Digit 1,84.101166,-16.082283,-,Digit 1
Digit 2,20.48965,71.48338,-,Digit 2
Digit 4,16.001541,-20.96366,-,Digit 4
Digit 7,36.00811,-56.71973,-,Digit 7
Digit 3,-37.42446,19.180061,-,Digit 3
Digit 2,73.20315,-48.134033,-,Digit 2
Digit 9,-9.137162,-64.34378,-,Digit 9
Digit 9,45.26309,-25.25919,-,Digit 9
Digit 3,-13.46864,16.945856,-,Digit 3
Digit 9,-16.420958,13.263568,-,Digit 9
Digit 8,9.471557,-54.348766,-,Digit 8
Digit 1,55.08343,34.79285,-,Digit 1
Digit 1,46.15324,55.03964,-,Digit 1
Digit 9,42.49556,-24.803635,-,Digit 9
Digit 2,18.614737,76.89165,-,Digit 2
Digit 7,87.49841,0.80033463,-,Digit 7
Digit 0,-54.411232,45.447536,-,Digit 0
Digit 4,-26.319357,-64.12408,-,Digit 4
Digit 0,-82.31993,22.72498,-,Digit 0
Digit 9,-6.1847024,-51.601517,-,Digit 9
Digit 7,60.027916,-33.09571,-,Digit 7
Digit 3,-37.058613,18.383703,-,Digit 3
Digit 3,-25.251196,39.54093,-,Digit 3
Digit 2,24.982122,55.271057,-,Digit 2
Digit 8,21.074062,24.42771,-,Digit 8
Digit 1,54.181072,39.183582,-,Digit 1
Digit 6,-73.277,-13.347818,-,Digit 6
Digit 1,73.71669,21.079767,-,Digit 1
Digit 6,-70.501884,-11.60774,-,Digit 6
Digit 2,19.962608,52.764935,-,Digit 2
Digit 0,-77.932465,39.78611,-,Digit 0
Digit 9,43.896053,-24.834082,-,Digit 9
Digit 3,-25.403004,43.47923,-,Digit 3
Digit 7,59.592396,-56.06286,-,Digit 7
Digit 4,25.769753,-12.463158,-,Digit 4
Digit 2,18.630022,49.14681,-,Digit 2
Digit 4,14.546164,-24.930819,-,Digit 4
Digit 9,33.826378,-35.73653,-,Digit 9
Digit 4,13.849986,-61.413723,-,Digit 4
Digit 9,3.025051,-57.306675,-,Digit 9
Digit 0,-78.79442,19.22382,-,Digit 0
Digit 7,47.392925,-70.21702,-,Digit 7
Digit 8,1.2468776,-73.245155,-,Digit 8
Digit 0,-78.01017,27.634687,-,Digit 0
Digit 3,-19.74197,31.449665,-,Digit 3
Digit 4,7.9255753,-17.151077,-,Digit 4
Digit 4,1.9233298,-37.741493,-,Digit 4
Digit 0,-52.921085,43.351772,-,Digit 0
Digit 4,-14.283405,-76.507866,-,Digit 4
Digit 0,-68.963135,22.057108,-,Digit 0
Digit 1,82.29498,-16.31853,-,Digit 1
Digit 8,19.65718,8.461481,-,Digit 8
Digit 5,-35.36106,-1.5195342,-,Digit 5
Digit 9,-0.4147338,-30.274813,-,Digit 9
Digit 7,45.91665,-51.700806,-,Digit 7
Digit 5,-28.978378,-40.096943,-,Digit 5
Digit 7,44.71045,-76.33347,-,Digit 7
Digit 0,-65.69205,22.605583,-,Digit 0
Digit 2,-2.8869495,78.1623,-,Digit 2
Digit 6,-76.33341,-13.8570795,-,Digit 6
Digit 8,6.009916,15.231688,-,Digit 8
Digit 0,-75.1895,17.60441,-,Digit 0
Digit 5,-25.999239,-32.683777,-,Digit 5
Digit 3,-37.730774,19.557262,-,Digit 3
Digit 9,36.717216,-30.497923,-,Digit 9
Digit 7,59.997513,-45.39136,-,Digit 7
Digit 5,-24.039865,-22.216328,-,Digit 5
Digit 7,48.82314,-68.53095,-,Digit 7
Digit 0,-68.10605,21.851555,-,Digit 0
Digit 0,-75.315674,23.551048,-,Digit 0
Digit 6,-41.652294,50.806847,-,Digit 6
Digit 2,14.560158,61.477444,-,Digit 2
Digit 1,75.81882,-5.6947536,-,Digit 1
Digit 0,-76.43316,18.107498,-,Digit 0
Digit 1,80.6342,-16.14564,-,Digit 1
Digit 0,-81.40654,24.512175,-,Digit 0
Digit 2,11.880927,82.61387,-,Digit 2
Digit 8,3.8227842,20.650368,-,Digit 8
Digit 2,8.561399,82.43296,-,Digit 2
Digit 4,18.480742,-18.485962,-,Digit 4
Digit 9,-3.6805296,-55.8551,-,Digit 9
Digit 3,14.518096,90.82586,-,Digit 3
Digit 7,49.760036,-57.74304,-,Digit 7
Digit 5,-7.972149,-22.986475,-,Digit 5
Digit 9,-20.955769,-69.79951,-,Digit 9
Digit 0,-70.56438,38.76109,-,Digit 0
Digit 1,61.880653,11.724676,-,Digit 1
Digit 5,-10.613603,-17.96355,-,Digit 5
Digit 4,26.42139,-23.925322,-,Digit 4
Digit 3,-5.775513,32.89678,-,Digit 3
Digit 2,-10.141651,70.285736,-,Digit 2
Digit 6,-66.4728,-15.853836,-,Digit 6
Digit 7,57.94734,-33.777374,-,Digit 7
Digit 1,82.825226,19.442278,-,Digit 1
Digit 6,-80.566414,-15.9072,-,Digit 6
Digit 4,27.668474,-17.490297,-,Digit 4
Digit 8,8.951294,14.101177,-,Digit 8
Digit 3,-6.4627438,39.434566,-,Digit 3
Digit 2,-29.461737,67.93154,-,Digit 2
Digit 4,16.968107,-26.849672,-,Digit 4
Digit 3,-2.707873,40.579247,-,Digit 3
Digit 5,-9.618708,-26.078138,-,Digit 5
Digit 1,63.049446,12.235315,-,Digit 1
Digit 2,6.3291936,62.64815,-,Digit 2
Digit 8,31.639261,12.245346,-,Digit 8
Digit 6,-55.702656,-34.997856,-,Digit 6
Digit 7,47.109924,-82.71701,-,Digit 7
Digit 7,48.523067,-82.74344,-,Digit 7
Digit 2,66.089325,-6.9914527,-,Digit 2
Digit 9,2.6654549,-31.914837,-,Digit 9
Digit 1,25.916567,58.386723,-,Digit 1
Digit 8,-52.27218,-43.97085,-,Digit 8
Digit 3,-6.8894954,29.553608,-,Digit 3
Digit 1,76.84939,-3.0984228,-,Digit 1
Digit 7,45.2031,-70.13298,-,Digit 7
Digit 6,-3.4953418,-16.940577,-,Digit 6
