,x,y,mannual_label,correct_label
Digit 3,8.617142,11.744127,-,Digit 3
Digit 6,-19.077068,9.357756,-,Digit 6
Digit 2,13.083796,2.0256987,-,Digit 2
Digit 1,-4.5839634,19.9512,-,Digit 1
Digit 0,-12.125436,-9.261253,-,Digit 0
Digit 8,-1.3007141,2.9733396,-,Digit 8
Digit 2,-10.774673,-1.6874634,-,Digit 2
Digit 5,-11.422002,-0.5580091,-,Digit 5
Digit 9,7.5212297,-5.0115895,-,Digit 9
Digit 2,11.293179,0.39953035,-,Digit 2
Digit 3,10.355007,10.47389,-,Digit 3
Digit 4,-2.1344135,-21.964712,-,Digit 4
Digit 1,-4.602633,20.115944,-,Digit 1
Digit 3,1.0808982,15.9103,-,Digit 3
Digit 6,-15.494427,13.51126,-,Digit 6
Digit 9,11.742028,-17.82725,-,Digit 9
Digit 1,5.931358,24.308485,-,Digit 1
Digit 9,6.0483217,-7.489109,-,Digit 9
Digit 9,3.8594334,-17.310503,-,Digit 9
Digit 7,23.08685,-9.560263,-,Digit 7
Digit 0,-18.016798,-12.899817,-,Digit 0
Digit 9,9.378693,-12.86217,-,Digit 9
Digit 9,2.4123302,-16.951763,-,Digit 9
Digit 8,6.130964,-1.3736862,-,Digit 8
Digit 9,8.080693,-10.85754,-,Digit 9
Digit 7,16.639322,-13.872798,-,Digit 7
Digit 4,1.5897199,-10.082416,-,Digit 4
Digit 2,-9.070311,-4.795485,-,Digit 2
Digit 7,14.823557,-0.11683156,-,Digit 7
Digit 5,-7.8967786,2.484399,-,Digit 5
Digit 6,-10.94712,13.80267,-,Digit 6
Digit 5,-2.17089,16.506994,-,Digit 5
Digit 7,-4.59214,19.844076,-,Digit 7
Digit 7,12.779663,-3.8171225,-,Digit 7
Digit 0,-15.63898,-6.0246863,-,Digit 0
Digit 5,-10.210082,8.396023,-,Digit 5
Digit 3,4.0749574,14.951067,-,Digit 3
Digit 9,6.330317,-7.181693,-,Digit 9
Digit 6,-16.80153,12.993425,-,Digit 6
Digit 4,-7.859314,-21.565735,-,Digit 4
Digit 7,15.643722,-18.794971,-,Digit 7
Digit 1,19.363222,10.757089,-,Digit 1
Digit 4,-13.970687,8.141027,-,Digit 4
Digit 1,19.183376,10.71492,-,Digit 1
Digit 0,-12.854837,-6.717752,-,Digit 0
Digit 4,4.2626147,-6.9518795,-,Digit 4
Digit 8,0.21037367,0.77412015,-,Digit 8
Digit 7,23.072777,-9.653519,-,Digit 7
Digit 0,-16.41282,-0.055096675,-,Digit 0
Digit 6,-14.696914,18.752863,-,Digit 6
Digit 6,-18.533968,15.394551,-,Digit 6
Digit 2,10.399248,3.8311098,-,Digit 2
Digit 2,-9.987261,-12.8204365,-,Digit 2
Digit 9,10.275086,-10.100559,-,Digit 9
Digit 4,-10.612134,-17.304296,-,Digit 4
Digit 8,8.821713,3.5343988,-,Digit 8
Digit 1,16.674753,4.259866,-,Digit 1
Digit 6,-10.991732,13.57376,-,Digit 6
Digit 4,-5.294857,-14.636361,-,Digit 4
Digit 0,-15.7363205,-14.358482,-,Digit 0
Digit 4,3.858309,-9.904901,-,Digit 4
Digit 4,-7.8070602,-22.615332,-,Digit 4
Digit 1,11.183964,17.177555,-,Digit 1
Digit 4,6.366554,-6.9355664,-,Digit 4
Digit 2,-3.5843046,-2.01986,-,Digit 2
Digit 5,-11.961749,0.22987041,-,Digit 5
Digit 4,-4.2829657,-16.476555,-,Digit 4
Digit 4,-4.262369,-16.548073,-,Digit 4
Digit 9,3.0272415,-11.640319,-,Digit 9
Digit 6,-14.8444,13.504603,-,Digit 6
Digit 2,-8.250504,-6.147627,-,Digit 2
Digit 3,4.0739236,14.93229,-,Digit 3
Digit 7,19.240547,-15.126146,-,Digit 7
Digit 5,-5.831253,4.7076187,-,Digit 5
Digit 6,-14.0721035,11.79015,-,Digit 6
Digit 9,7.280918,-5.925863,-,Digit 9
Digit 6,-14.471084,5.7392383,-,Digit 6
Digit 2,-8.486105,-10.739994,-,Digit 2
Digit 9,8.313112,-14.780805,-,Digit 9
Digit 6,-19.13681,14.871729,-,Digit 6
Digit 0,-12.984655,-2.8902566,-,Digit 0
Digit 6,-22.094337,4.614681,-,Digit 6
Digit 3,5.4892607,9.451472,-,Digit 3
Digit 9,-2.2958367,-11.192553,-,Digit 9
Digit 4,-9.615905,-19.142054,-,Digit 4
Digit 3,-1.3256916,18.55058,-,Digit 3
Digit 0,-15.972661,2.6497593,-,Digit 0
Digit 4,-7.068452,-15.95931,-,Digit 4
Digit 3,-6.5932703,0.48184478,-,Digit 3
Digit 7,18.399757,-9.9377775,-,Digit 7
Digit 2,9.762378,0.56746644,-,Digit 2
Digit 1,17.337385,15.769057,-,Digit 1
Digit 9,8.329477,-11.0035,-,Digit 9
Digit 5,-8.014399,5.4639854,-,Digit 5
Digit 8,0.3239875,-1.119454,-,Digit 8
Digit 5,-9.596437,9.4840765,-,Digit 5
Digit 0,-15.554196,-2.7442348,-,Digit 0
Digit 3,7.317053,8.625064,-,Digit 3
Digit 0,-12.836478,-3.434384,-,Digit 0
Digit 1,22.061758,5.0789695,-,Digit 1
Digit 8,1.8722894,2.0832353,-,Digit 8
Digit 0,-13.039922,-11.313966,-,Digit 0
Digit 0,-20.37834,-2.881813,-,Digit 0
Digit 7,14.613314,-9.263774,-,Digit 7
Digit 7,13.946825,-3.3418849,-,Digit 7
Digit 2,-1.8111348,-3.807989,-,Digit 2
Digit 5,6.71771,6.1227403,-,Digit 5
Digit 8,2.71933,2.663402,-,Digit 8
Digit 4,4.8106513,-19.834911,-,Digit 4
Digit 6,-22.480469,7.318511,-,Digit 6
Digit 3,13.215437,-19.748398,-,Digit 3
Digit 4,-0.57642263,-13.726554,-,Digit 4
Digit 3,-0.8861794,18.495382,-,Digit 3
Digit 2,-9.116447,-5.0186586,-,Digit 2
Digit 2,10.479689,4.363488,-,Digit 2
Digit 9,3.3239598,-5.891348,-,Digit 9
Digit 0,-18.709578,-8.801002,-,Digit 0
Digit 8,-8.897134,0.6065795,-,Digit 8
Digit 7,23.034256,-9.156839,-,Digit 7
Digit 1,13.1411705,18.375256,-,Digit 1
Digit 5,-2.6460607,11.006736,-,Digit 5
Digit 5,-11.462732,3.7213652,-,Digit 5
Digit 1,-2.4709606,21.990955,-,Digit 1
Digit 6,-12.774631,8.319681,-,Digit 6
Digit 0,-13.4204855,-5.0083923,-,Digit 0
Digit 2,13.046656,4.146067,-,Digit 2
Digit 9,7.7499585,-22.548576,-,Digit 9
Digit 8,0.967659,0.08421153,-,Digit 8
Digit 5,-6.084566,3.2312386,-,Digit 5
Digit 3,2.54032,11.011199,-,Digit 3
Digit 5,-7.0646477,7.0045404,-,Digit 5
Digit 7,15.517917,-1.2902503,-,Digit 7
Digit 1,2.3250828,21.831514,-,Digit 1
Digit 2,-9.066102,-4.737195,-,Digit 2
Digit 3,11.863976,11.786286,-,Digit 3
Digit 3,1.8877785,11.98104,-,Digit 3
Digit 4,-8.753293,-18.770092,-,Digit 4
Digit 6,-13.977372,11.583123,-,Digit 6
Digit 6,-14.520881,5.703348,-,Digit 6
Digit 7,10.911379,-2.5882175,-,Digit 7
Digit 5,-6.481474,8.490784,-,Digit 5
Digit 3,-2.3570383,13.460488,-,Digit 3
Digit 8,2.910298,-8.060311,-,Digit 8
Digit 6,-22.63346,4.5415826,-,Digit 6
Digit 8,-13.774397,4.109872,-,Digit 8
Digit 0,-13.759269,-14.975041,-,Digit 0
Digit 1,18.223759,2.1530356,-,Digit 1
Digit 6,-11.155067,14.065057,-,Digit 6
Digit 0,-16.027822,-3.2893822,-,Digit 0
Digit 1,6.63763,23.6755,-,Digit 1
Digit 4,9.727869,-19.631247,-,Digit 4
Digit 4,0.65323025,-15.713572,-,Digit 4
Digit 4,9.70464,-19.614342,-,Digit 4
Digit 2,12.421641,2.7774465,-,Digit 2
Digit 6,-7.5591383,17.052546,-,Digit 6
Digit 1,-7.9524097,9.262421,-,Digit 1
Digit 2,-20.113558,-3.7086468,-,Digit 2
Digit 1,-0.54732907,24.418318,-,Digit 1
Digit 9,9.961409,-21.516457,-,Digit 9
Digit 1,7.1075745,20.162872,-,Digit 1
Digit 2,-8.670045,-2.9957702,-,Digit 2
Digit 3,11.988047,-17.55632,-,Digit 3
Digit 1,13.575956,14.831945,-,Digit 1
Digit 9,7.1640587,-13.849653,-,Digit 9
Digit 4,-1.1980513,-22.382198,-,Digit 4
Digit 6,-16.817358,10.596919,-,Digit 6
Digit 7,11.052003,-3.420109,-,Digit 7
Digit 8,0.9716523,0.07972811,-,Digit 8
Digit 0,-18.502775,2.1165483,-,Digit 0
Digit 3,6.0261135,15.415366,-,Digit 3
Digit 7,4.118358,-14.028629,-,Digit 7
Digit 8,4.742314,-2.250826,-,Digit 8
Digit 5,-9.971866,2.3648827,-,Digit 5
Digit 8,5.9801474,0.658628,-,Digit 8
Digit 4,-7.3834095,-15.504182,-,Digit 4
Digit 1,15.789003,11.824259,-,Digit 1
Digit 6,-14.954804,10.035525,-,Digit 6
Digit 8,6.6458516,6.0801177,-,Digit 8
Digit 3,0.031071624,17.955841,-,Digit 3
Digit 3,6.7063317,16.728914,-,Digit 3
Digit 9,5.5141826,-22.280996,-,Digit 9
Digit 1,20.917837,1.4426287,-,Digit 1
Digit 5,-5.4304767,2.4799654,-,Digit 5
Digit 9,2.500493,-17.023643,-,Digit 9
Digit 3,13.72724,8.778291,-,Digit 3
Digit 8,-4.515403,1.4565588,-,Digit 8
Digit 4,-2.8365526,-17.735558,-,Digit 4
Digit 9,6.6401515,-11.26152,-,Digit 9
Digit 2,-9.072099,-4.7693214,-,Digit 2
Digit 5,-7.799782,12.863043,-,Digit 5
Digit 5,-5.4455304,2.6892645,-,Digit 5
Digit 9,1.9954171,-24.285583,-,Digit 9
Digit 4,-7.473376,-21.943256,-,Digit 4
Digit 9,2.9282925,-21.220257,-,Digit 9
Digit 6,-16.922226,15.8808775,-,Digit 6
Digit 1,13.162088,18.379574,-,Digit 1
Digit 2,12.440938,2.8157964,-,Digit 2
Digit 6,-20.744799,3.2890732,-,Digit 6
Digit 7,21.024406,-11.974526,-,Digit 7
Digit 3,1.9161649,11.911203,-,Digit 3
Digit 8,-1.4311928,8.027999,-,Digit 8
Digit 6,-16.844732,13.142492,-,Digit 6
Digit 7,13.247677,-7.147919,-,Digit 7
Digit 3,-4.154825,-4.1724887,-,Digit 3
Digit 4,-10.699571,-17.144474,-,Digit 4
Digit 5,-9.140624,6.423228,-,Digit 5
Digit 7,14.647727,-15.426693,-,Digit 7
Digit 8,4.6084723,5.795121,-,Digit 8
Digit 5,-9.10375,5.249649,-,Digit 5
Digit 8,3.588136,6.3862405,-,Digit 8
Digit 2,11.198993,0.36815768,-,Digit 2
Digit 8,2.9031644,-7.9122562,-,Digit 8
Digit 1,-2.1087947,23.84149,-,Digit 1
Digit 0,-12.900953,-9.859616,-,Digit 0
Digit 0,-18.831556,-5.9151664,-,Digit 0
Digit 4,0.17297368,-9.912604,-,Digit 4
Digit 6,-15.69232,13.558453,-,Digit 6
Digit 6,-13.531832,7.832704,-,Digit 6
Digit 3,-1.8174847,16.800402,-,Digit 3
Digit 9,6.700291,-16.18494,-,Digit 9
Digit 0,-20.000536,-3.7461267,-,Digit 0
Digit 2,-4.613058,-1.9308556,-,Digit 2
Digit 8,5.5499597,1.7616173,-,Digit 8
Digit 9,6.4976044,-16.414005,-,Digit 9
Digit 3,2.2553277,-15.332573,-,Digit 3
Digit 7,8.017439,-1.5557729,-,Digit 7
Digit 4,-4.1575866,-22.322302,-,Digit 4
Digit 2,-5.359912,-0.6953515,-,Digit 2
Digit 7,17.331108,-16.406866,-,Digit 7
Digit 8,7.599642,2.738427,-,Digit 8
Digit 9,10.031183,-13.620291,-,Digit 9
Digit 8,-0.72121626,7.7035627,-,Digit 8
Digit 5,-10.496949,0.016720517,-,Digit 5
Digit 4,0.934998,-12.142366,-,Digit 4
Digit 7,16.240437,-1.3515321,-,Digit 7
Digit 0,-16.688936,0.19374274,-,Digit 0
Digit 3,8.224424,15.287884,-,Digit 3
Digit 2,8.995006,0.25882205,-,Digit 2
Digit 2,-7.43419,-4.2389417,-,Digit 2
Digit 0,-16.326359,-9.799539,-,Digit 0
Digit 1,-0.0020782345,24.846724,-,Digit 1
Digit 2,-3.8099291,-7.651721,-,Digit 2
Digit 6,-19.53137,4.847378,-,Digit 6
Digit 1,0.19372447,24.946636,-,Digit 1
Digit 0,-21.428553,-7.397685,-,Digit 0
Digit 0,-18.47988,-4.095131,-,Digit 0
Digit 1,15.745465,6.661824,-,Digit 1
Digit 7,12.065424,-12.873514,-,Digit 7
Digit 3,-1.1525303,15.315061,-,Digit 3
Digit 3,-1.4517126,6.111861,-,Digit 3
Digit 7,8.069206,-1.551999,-,Digit 7
Digit 9,13.2270975,-5.135573,-,Digit 9
Digit 1,16.462132,11.207519,-,Digit 1
Digit 2,-7.344045,-4.070924,-,Digit 2
Digit 2,-10.04025,-10.7546425,-,Digit 2
Digit 8,3.0096529,11.054789,-,Digit 8
Digit 0,-18.189404,-0.21603948,-,Digit 0
Digit 3,-9.389583,6.485818,-,Digit 3
Digit 3,-8.204189,-0.1829013,-,Digit 3
Digit 5,-5.76863,12.330834,-,Digit 5
Digit 1,18.819714,7.078287,-,Digit 1
Digit 8,-3.647872,1.5426925,-,Digit 8
Digit 4,0.521377,-15.095284,-,Digit 4
Digit 3,5.8190904,12.180587,-,Digit 3
Digit 5,-8.4938965,5.030322,-,Digit 5
Digit 6,-21.094728,12.4580555,-,Digit 6
Digit 2,10.418489,2.875665,-,Digit 2
Digit 1,-2.4728894,22.102945,-,Digit 1
Digit 3,12.038697,7.446813,-,Digit 3
Digit 2,-9.986172,-10.198846,-,Digit 2
Digit 2,10.054395,0.39070866,-,Digit 2
Digit 0,-16.231173,-8.31566,-,Digit 0
Digit 5,-10.16623,8.286527,-,Digit 5
Digit 4,-4.765535,-24.220785,-,Digit 4
Digit 4,0.06409926,-8.329551,-,Digit 4
Digit 5,-9.648755,1.7641854,-,Digit 5
Digit 2,-6.3755107,-7.736006,-,Digit 2
Digit 1,-2.813612,23.386307,-,Digit 1
Digit 1,13.109215,18.324375,-,Digit 1
Digit 1,14.128262,16.218287,-,Digit 1
Digit 9,6.7422385,-6.1206274,-,Digit 9
Digit 2,-9.365597,-5.7400727,-,Digit 2
Digit 7,6.1738405,-16.40335,-,Digit 7
Digit 3,5.524441,16.645844,-,Digit 3
Digit 4,-5.4231954,-14.439222,-,Digit 4
Digit 6,-22.13921,7.264623,-,Digit 6
Digit 8,5.518355,4.530269,-,Digit 8
Digit 5,-7.796363,10.448769,-,Digit 5
Digit 2,-3.6331074,-4.223722,-,Digit 2
Digit 8,1.5763489,4.9912477,-,Digit 8
Digit 4,-6.2328568,-23.770323,-,Digit 4
Digit 8,5.9867244,0.6451165,-,Digit 8
Digit 5,-9.516764,9.763548,-,Digit 5
Digit 3,1.1409224,13.7388735,-,Digit 3
Digit 0,-15.724988,-6.0213666,-,Digit 0
Digit 9,-4.6662207,-19.062037,-,Digit 9
Digit 9,1.7395419,-19.049477,-,Digit 9
Digit 1,15.670776,16.021376,-,Digit 1
Digit 6,-21.19415,6.9574523,-,Digit 6
Digit 6,-18.51157,12.51821,-,Digit 6
Digit 7,18.33357,-10.054221,-,Digit 7
Digit 5,4.6944103,11.599187,-,Digit 5
Digit 0,-22.620867,-9.538477,-,Digit 0
Digit 8,5.641046,4.5198083,-,Digit 8
Digit 8,6.248354,4.706255,-,Digit 8
Digit 1,22.99675,6.119211,-,Digit 1
Digit 6,-16.824099,11.806144,-,Digit 6
Digit 7,20.348392,-3.1711493,-,Digit 7
Digit 0,-23.731054,-1.2731752,-,Digit 0
Digit 1,18.348476,15.4392,-,Digit 1
Digit 9,5.4783616,-22.241257,-,Digit 9
Digit 6,-12.368281,17.139317,-,Digit 6
Digit 7,7.980397,-1.5624928,-,Digit 7
Digit 3,6.692566,6.1317024,-,Digit 3
Digit 4,-1.8461366,-9.138191,-,Digit 4
Digit 9,10.229577,-11.554892,-,Digit 9
Digit 2,7.9804306,2.680521,-,Digit 2
Digit 8,6.1775393,7.5837684,-,Digit 8
Digit 8,-1.820732,-1.0082427,-,Digit 8
Digit 2,11.83333,5.7113066,-,Digit 2
Digit 6,-8.441346,15.405527,-,Digit 6
Digit 6,-17.85993,4.945857,-,Digit 6
Digit 4,-1.1447502,-11.3242445,-,Digit 4
Digit 1,2.731281,24.64229,-,Digit 1
Digit 3,2.8649364,13.105291,-,Digit 3
Digit 6,-17.179892,11.911882,-,Digit 6
Digit 9,7.209549,-13.873582,-,Digit 9
Digit 0,-23.53529,-8.570669,-,Digit 0
Digit 9,4.6056247,-15.097272,-,Digit 9
Digit 2,-1.8578154,-3.82933,-,Digit 2
Digit 3,1.3851995,18.011915,-,Digit 3
Digit 5,-7.2995334,11.094243,-,Digit 5
Digit 5,-0.16650537,11.043675,-,Digit 5
Digit 1,16.48716,6.307276,-,Digit 1
Digit 2,-5.0148396,-5.318335,-,Digit 2
Digit 5,-7.8303394,6.81321,-,Digit 5
Digit 7,7.83217,-1.5400922,-,Digit 7
Digit 6,-14.959659,13.601518,-,Digit 6
Digit 4,-12.375785,-19.118538,-,Digit 4
Digit 8,7.542724,3.4872112,-,Digit 8
Digit 9,9.321662,-18.943855,-,Digit 9
Digit 3,2.1665308,15.89483,-,Digit 3
Digit 6,-22.752481,7.1731353,-,Digit 6
Digit 9,12.365557,-0.91162634,-,Digit 9
Digit 1,22.888987,5.3229675,-,Digit 1
Digit 8,7.791204,4.5396585,-,Digit 8
Digit 8,7.647377,2.579186,-,Digit 8
Digit 0,-13.404855,-4.4267178,-,Digit 0
Digit 9,7.5700397,-9.2671,-,Digit 9
Digit 7,14.584468,-15.397556,-,Digit 7
Digit 4,-1.902067,-13.11824,-,Digit 4
Digit 1,16.667109,9.212426,-,Digit 1
Digit 8,0.3824837,-1.108951,-,Digit 8
Digit 0,-23.151285,-1.3254992,-,Digit 0
Digit 7,20.565018,-12.068005,-,Digit 7
Digit 6,-20.74799,12.692144,-,Digit 6
Digit 7,17.267925,-5.581963,-,Digit 7
Digit 1,18.83196,7.1063833,-,Digit 1
Digit 3,0.43590978,16.711752,-,Digit 3
Digit 1,21.47297,0.6287659,-,Digit 1
Digit 0,-15.654727,3.027515,-,Digit 0
Digit 1,20.576427,11.617729,-,Digit 1
Digit 0,-22.226019,-5.673682,-,Digit 0
Digit 0,-23.48341,-1.3226088,-,Digit 0
Digit 0,-19.235405,-13.912275,-,Digit 0
Digit 9,7.4820333,-9.2869215,-,Digit 9
Digit 8,0.5830908,1.3332205,-,Digit 8
Digit 1,11.200053,21.62049,-,Digit 1
Digit 4,1.6364052,-10.125452,-,Digit 4
Digit 4,-1.9363682,-17.89691,-,Digit 4
Digit 0,-15.889134,2.717375,-,Digit 0
Digit 9,7.243028,-13.317101,-,Digit 9
Digit 3,9.689097,10.903145,-,Digit 3
Digit 5,-5.8898787,10.972853,-,Digit 5
Digit 9,4.7388606,-23.349386,-,Digit 9
Digit 6,-11.044793,13.647073,-,Digit 6
Digit 1,-7.7508364,8.845171,-,Digit 1
Digit 1,18.48797,5.289153,-,Digit 1
Digit 8,7.4476433,-6.3763285,-,Digit 8
Digit 6,-19.158058,9.059522,-,Digit 6
Digit 9,8.00036,-15.22262,-,Digit 9
Digit 4,0.9776,-12.128906,-,Digit 4
Digit 6,-13.653661,7.906803,-,Digit 6
Digit 5,-2.9358137,11.130304,-,Digit 5
Digit 3,6.8619313,11.966004,-,Digit 3
Digit 0,-15.956023,-8.475148,-,Digit 0
Digit 4,-4.133123,-22.327152,-,Digit 4
Digit 4,-11.096781,-15.474998,-,Digit 4
Digit 6,-23.523003,2.5798256,-,Digit 6
Digit 0,-14.71657,-6.469315,-,Digit 0
Digit 0,-17.940727,-3.1151175,-,Digit 0
Digit 2,-0.90772134,-6.304325,-,Digit 2
Digit 6,-11.557137,20.067938,-,Digit 6
Digit 9,2.6260643,-2.3101792,-,Digit 9
Digit 1,22.61146,4.9298553,-,Digit 1
Digit 9,5.6945,-8.477733,-,Digit 9
Digit 9,6.2887197,-6.943543,-,Digit 9
Digit 7,15.436473,-18.594429,-,Digit 7
Digit 8,6.692931,1.7078943,-,Digit 8
Digit 5,-7.4777374,6.7341847,-,Digit 5
Digit 9,10.116162,-7.4781847,-,Digit 9
Digit 1,22.807642,5.056669,-,Digit 1
Digit 5,-9.791355,4.886858,-,Digit 5
Digit 1,17.979193,13.196064,-,Digit 1
Digit 5,-0.030524945,10.836653,-,Digit 5
Digit 3,-1.4299921,18.644999,-,Digit 3
Digit 6,-9.875486,11.605275,-,Digit 6
Digit 1,14.157828,12.971395,-,Digit 1
Digit 0,-17.45309,-2.648673,-,Digit 0
Digit 0,-18.235252,-0.16202712,-,Digit 0
Digit 9,6.4624906,-20.770454,-,Digit 9
Digit 2,-3.987154,-4.285911,-,Digit 2
Digit 4,3.1174853,-18.697266,-,Digit 4
Digit 1,5.8347406,24.476448,-,Digit 1
Digit 0,-14.314211,-12.618373,-,Digit 0
Digit 3,1.2178358,18.177164,-,Digit 3
Digit 2,8.977118,0.25299695,-,Digit 2
Digit 9,5.6471615,-3.828536,-,Digit 9
Digit 6,-7.7412972,18.435068,-,Digit 6
Digit 2,-6.503488,-9.961972,-,Digit 2
Digit 6,-12.354304,5.713325,-,Digit 6
Digit 8,1.0199865,-3.2868626,-,Digit 8
Digit 6,-14.605886,13.997024,-,Digit 6
Digit 4,-2.8617458,-13.652091,-,Digit 4
Digit 6,-17.777422,5.82778,-,Digit 6
Digit 8,2.6429799,-1.1751388,-,Digit 8
Digit 8,6.112091,-1.3854772,-,Digit 8
Digit 9,9.779836,-11.428774,-,Digit 9
Digit 2,-5.711607,-9.144169,-,Digit 2
Digit 8,-0.37068662,1.3819243,-,Digit 8
Digit 3,3.5435252,17.505695,-,Digit 3
Digit 9,1.9445213,-19.430855,-,Digit 9
Digit 0,-23.613434,-8.453687,-,Digit 0
Digit 0,-14.118834,-8.9693165,-,Digit 0
Digit 0,-15.739277,-16.818565,-,Digit 0
Digit 1,-5.1880226,20.073032,-,Digit 1
Digit 6,-20.43298,13.559462,-,Digit 6
Digit 0,-17.995073,-12.138844,-,Digit 0
Digit 1,-2.470559,21.838413,-,Digit 1
Digit 0,-13.01717,-2.8338592,-,Digit 0
Digit 0,-17.040354,-8.195093,-,Digit 0
Digit 2,-6.2988977,-9.297901,-,Digit 2
Digit 2,-6.9846454,-2.241521,-,Digit 2
Digit 3,-4.5998926,6.9102163,-,Digit 3
Digit 8,-1.4103713,3.1073232,-,Digit 8
Digit 7,17.279243,-12.38857,-,Digit 7
Digit 1,17.839382,9.265582,-,Digit 1
Digit 0,-20.360807,-2.9144504,-,Digit 0
Digit 5,-2.0072494,10.561739,-,Digit 5
Digit 1,19.441422,-0.87938833,-,Digit 1
Digit 2,-2.944519,-6.1894193,-,Digit 2
Digit 4,-3.1376882,-14.887278,-,Digit 4
Digit 7,13.120888,-11.443428,-,Digit 7
Digit 3,7.399531,11.564601,-,Digit 3
Digit 2,11.011315,-3.8451622,-,Digit 2
Digit 9,3.252103,-21.897894,-,Digit 9
Digit 9,7.4737563,-4.6262507,-,Digit 9
Digit 3,13.052815,10.240471,-,Digit 3
Digit 9,11.99676,9.553515,-,Digit 9
Digit 8,8.472259,-21.701807,-,Digit 8
Digit 1,13.042069,18.95771,-,Digit 1
Digit 1,17.803322,9.208715,-,Digit 1
Digit 9,7.5566087,-4.9468455,-,Digit 9
Digit 2,-4.178461,-5.0387673,-,Digit 2
Digit 7,1.0639807,-13.50348,-,Digit 7
Digit 0,-15.116439,-1.7877617,-,Digit 0
Digit 4,-6.97298,-21.485197,-,Digit 4
Digit 0,-18.049126,-14.016786,-,Digit 0
Digit 9,5.4541507,-19.827211,-,Digit 9
Digit 7,15.272816,-0.44907674,-,Digit 7
Digit 3,7.3250937,11.563413,-,Digit 3
Digit 3,1.815057,15.810485,-,Digit 3
Digit 2,13.099787,2.0101695,-,Digit 2
Digit 8,-0.38663435,4.2308865,-,Digit 8
Digit 1,14.804872,17.125538,-,Digit 1
Digit 6,-19.286417,4.938827,-,Digit 6
Digit 1,2.890019,21.510347,-,Digit 1
Digit 6,-17.824514,4.9830174,-,Digit 6
Digit 2,11.792131,2.47967,-,Digit 2
Digit 0,-21.383444,-7.2729177,-,Digit 0
Digit 9,7.626385,-5.019406,-,Digit 9
Digit 3,1.2588512,18.14209,-,Digit 3
Digit 7,18.689445,-4.1004095,-,Digit 7
Digit 4,-2.3965445,-11.252267,-,Digit 4
Digit 2,11.483686,4.374138,-,Digit 2
Digit 4,-7.34664,-15.02471,-,Digit 4
Digit 9,9.164866,-8.501104,-,Digit 9
Digit 4,-2.0341341,-16.360239,-,Digit 4
Digit 9,11.571653,-19.014433,-,Digit 9
Digit 0,-15.111991,-16.498098,-,Digit 0
Digit 7,16.746752,-11.000095,-,Digit 7
Digit 8,-9.680158,-19.2936,-,Digit 8
Digit 0,-20.27621,-8.83864,-,Digit 0
Digit 3,8.549595,15.279744,-,Digit 3
Digit 4,2.840069,-9.085923,-,Digit 4
Digit 4,4.867905,-12.919705,-,Digit 4
Digit 0,-14.860442,-0.7920725,-,Digit 0
Digit 4,-2.6144278,-23.965572,-,Digit 4
Digit 0,-15.885454,-11.432002,-,Digit 0
Digit 1,19.341667,-0.5978823,-,Digit 1
Digit 8,4.4996862,-0.695244,-,Digit 8
Digit 5,-4.71162,11.441186,-,Digit 5
Digit 9,4.0516534,-11.482705,-,Digit 9
Digit 7,13.61668,-8.388474,-,Digit 7
Digit 5,-13.4360695,1.3241975,-,Digit 5
Digit 7,20.034645,-9.229015,-,Digit 7
Digit 0,-13.024302,-11.318887,-,Digit 0
Digit 2,-8.222082,-6.0782266,-,Digit 2
Digit 6,-17.650293,4.240905,-,Digit 6
Digit 8,3.3260686,5.8735456,-,Digit 8
Digit 0,-15.81425,-16.827387,-,Digit 0
Digit 5,-11.008061,1.845999,-,Digit 5
Digit 3,7.4625773,11.556156,-,Digit 3
Digit 9,8.249336,-7.535588,-,Digit 9
Digit 7,16.95269,-3.4504192,-,Digit 7
Digit 5,-8.026892,2.8815901,-,Digit 5
Digit 7,19.179373,-10.318982,-,Digit 7
Digit 0,-14.299824,-11.47635,-,Digit 0
Digit 0,-13.568166,-14.409015,-,Digit 0
Digit 6,-13.774005,4.110711,-,Digit 6
Digit 2,9.295091,0.31065348,-,Digit 2
Digit 1,19.673111,4.1513143,-,Digit 1
Digit 0,-15.387817,-16.66579,-,Digit 0
Digit 1,18.88672,-0.25025743,-,Digit 1
Digit 0,-18.484167,-14.138927,-,Digit 0
Digit 2,-8.700117,-10.621931,-,Digit 2
Digit 8,3.3725822,7.780927,-,Digit 8
Digit 2,-9.936931,-10.550698,-,Digit 2
Digit 4,-2.928707,-13.631875,-,Digit 4
Digit 9,12.930552,-19.618023,-,Digit 9
Digit 3,-7.6853757,-12.415212,-,Digit 3
Digit 7,15.976139,-8.463057,-,Digit 7
Digit 5,-4.8208165,4.0273194,-,Digit 5
Digit 9,3.417554,-25.07182,-,Digit 9
Digit 0,-18.738384,-5.136295,-,Digit 0
Digit 1,-0.21840985,24.707132,-,Digit 1
Digit 5,-5.674883,4.786492,-,Digit 5
Digit 4,-9.24416,-14.877381,-,Digit 4
Digit 3,7.614065,9.483069,-,Digit 3
Digit 2,-8.251721,-1.6643553,-,Digit 2
Digit 6,-12.540242,15.15085,-,Digit 6
Digit 7,14.235859,-0.35523984,-,Digit 7
Digit 1,-4.9351425,22.285547,-,Digit 1
Digit 6,-21.31961,12.307047,-,Digit 6
Digit 4,-3.45846,-10.475177,-,Digit 4
