,x,y,mannual_label,correct_label
Digit 5,1.9105123,-3.756829,-,Digit 5
Digit 9,16.629976,-14.734198,-,Digit 9
Digit 2,12.655588,22.969093,-,Digit 2
Digit 3,-10.845727,12.885392,-,Digit 3
Digit 4,-7.7055674,-29.944674,-,Digit 4
Digit 1,35.198677,6.4558744,-,Digit 1
Digit 3,-14.253102,23.130037,-,Digit 3
Digit 6,-27.753208,-10.709947,-,Digit 6
Digit 9,-3.6462193,-23.038578,-,Digit 9
Digit 1,27.720242,5.8496337,-,Digit 1
Digit 9,12.461217,-15.073581,-,Digit 9
Digit 9,2.8184648,-22.085333,-,Digit 9
Digit 7,19.343044,-34.749294,-,Digit 7
Digit 0,-37.351048,-0.41047353,-,Digit 0
Digit 9,5.996069,-21.49585,-,Digit 9
Digit 9,-3.6604636,-18.140568,-,Digit 9
Digit 8,8.306223,5.5386257,-,Digit 8
Digit 9,10.284324,-17.817554,-,Digit 9
Digit 7,15.63567,-29.750074,-,Digit 7
Digit 4,6.106349,-8.354892,-,Digit 4
Digit 2,4.51792,36.791706,-,Digit 2
Digit 7,25.236973,-14.758844,-,Digit 7
Digit 5,-4.3777094,-1.628088,-,Digit 5
Digit 6,-18.538414,-10.119461,-,Digit 6
Digit 5,-18.076315,17.91653,-,Digit 5
Digit 7,35.878063,6.2786913,-,Digit 7
Digit 7,18.727686,-15.3433485,-,Digit 7
Digit 0,-29.653038,0.82014036,-,Digit 0
Digit 5,-13.618459,-0.33190134,-,Digit 5
Digit 3,-13.738174,15.796097,-,Digit 3
Digit 9,14.983802,-16.429504,-,Digit 9
Digit 6,-26.163666,-13.2453985,-,Digit 6
Digit 4,-12.991947,-32.838596,-,Digit 4
Digit 7,-13.107479,-33.2845,-,Digit 7
Digit 1,28.860794,24.91598,-,Digit 1
Digit 4,-28.381031,-7.1474643,-,Digit 4
Digit 1,28.081041,24.608988,-,Digit 1
Digit 0,-27.814611,2.3739889,-,Digit 0
Digit 4,3.3407712,-9.603424,-,Digit 4
Digit 8,10.518299,10.602029,-,Digit 8
Digit 7,19.32309,-34.587673,-,Digit 7
Digit 0,-32.186943,11.246421,-,Digit 0
Digit 6,-23.703331,-13.5181465,-,Digit 6
Digit 6,-28.44051,-12.485722,-,Digit 6
Digit 2,13.117486,21.779175,-,Digit 2
Digit 2,9.585326,35.911232,-,Digit 2
Digit 9,11.807108,-20.403498,-,Digit 9
Digit 4,2.9138942,-31.102999,-,Digit 4
Digit 8,-0.31554654,6.8058634,-,Digit 8
Digit 1,32.696716,-3.136014,-,Digit 1
Digit 6,-19.420965,-10.677636,-,Digit 6
Digit 4,9.433026,-11.672541,-,Digit 4
Digit 0,-38.125233,1.9742223,-,Digit 0
Digit 4,5.257359,-10.766146,-,Digit 4
Digit 4,-13.700878,-30.16581,-,Digit 4
Digit 1,31.800472,15.799215,-,Digit 1
Digit 4,15.044264,-17.221865,-,Digit 4
Digit 2,7.907233,21.306967,-,Digit 2
Digit 5,0.4861276,-2.5278893,-,Digit 5
Digit 4,10.290124,-11.192966,-,Digit 4
Digit 4,-2.852153,-30.613945,-,Digit 4
Digit 9,2.5092032,-14.944629,-,Digit 9
Digit 6,-27.796602,-8.772222,-,Digit 6
Digit 2,6.0903983,35.934776,-,Digit 2
Digit 3,-13.183771,16.754648,-,Digit 3
Digit 7,15.007806,-34.24851,-,Digit 7
Digit 5,-6.857606,-7.2330494,-,Digit 5
Digit 6,-25.183004,-10.086801,-,Digit 6
Digit 9,16.553802,-15.682321,-,Digit 9
Digit 6,-26.959354,-6.910569,-,Digit 6
Digit 2,11.69008,32.682106,-,Digit 2
Digit 9,7.050691,-24.132034,-,Digit 9
Digit 6,-28.659811,-14.587481,-,Digit 6
Digit 0,-26.745796,9.377294,-,Digit 0
Digit 6,-26.248608,-23.096498,-,Digit 6
Digit 3,-4.9681125,20.85526,-,Digit 3
Digit 9,11.485992,-6.498591,-,Digit 9
Digit 4,-4.4050155,-31.68906,-,Digit 4
Digit 3,-17.105597,25.290018,-,Digit 3
Digit 0,-33.02247,18.307667,-,Digit 0
Digit 4,6.0093064,-14.121869,-,Digit 4
Digit 3,-4.77652,30.294048,-,Digit 3
Digit 7,19.23715,-29.107218,-,Digit 7
Digit 2,10.322179,24.222372,-,Digit 2
Digit 1,25.762426,19.64206,-,Digit 1
Digit 9,9.869995,-18.576262,-,Digit 9
Digit 5,-8.812161,0.07189509,-,Digit 5
Digit 8,12.725397,10.59152,-,Digit 8
Digit 5,-13.908234,-1.1323133,-,Digit 5
Digit 0,-30.106436,14.190221,-,Digit 0
Digit 3,-3.1600106,19.896095,-,Digit 3
Digit 0,-26.735958,8.357461,-,Digit 0
Digit 1,31.104174,-0.327124,-,Digit 1
Digit 8,7.9488716,10.783563,-,Digit 8
Digit 0,-31.348566,3.1384544,-,Digit 0
Digit 0,-39.281868,13.43739,-,Digit 0
Digit 7,19.64359,-24.848541,-,Digit 7
Digit 7,23.729095,-20.144135,-,Digit 7
Digit 2,9.908932,27.59665,-,Digit 2
Digit 5,-5.4735446,10.29874,-,Digit 5
Digit 8,6.772164,10.933211,-,Digit 8
Digit 4,-5.3642178,-22.135138,-,Digit 4
Digit 6,-28.0363,-22.146366,-,Digit 6
Digit 3,23.989967,-2.5617695,-,Digit 3
Digit 4,2.2373245,-18.808401,-,Digit 4
Digit 3,-16.10487,25.336948,-,Digit 3
Digit 2,4.9948425,37.56362,-,Digit 2
Digit 2,13.744741,22.102758,-,Digit 2
Digit 9,17.590624,-10.520846,-,Digit 9
Digit 0,-38.81501,5.2343535,-,Digit 0
Digit 8,3.9540203,-0.13310575,-,Digit 8
Digit 7,20.03019,-34.735,-,Digit 7
Digit 1,30.695864,18.098276,-,Digit 1
Digit 5,-15.909475,9.06515,-,Digit 5
Digit 5,-2.5165386,0.031762067,-,Digit 5
Digit 1,32.379745,7.783252,-,Digit 1
Digit 6,-22.910872,-7.7188215,-,Digit 6
Digit 0,-28.705309,6.4599986,-,Digit 0
Digit 2,16.598322,24.239637,-,Digit 2
Digit 9,-3.073343,-26.507473,-,Digit 9
Digit 8,11.296999,11.193349,-,Digit 8
Digit 5,-4.6071625,-6.933837,-,Digit 5
Digit 3,-7.6004086,23.355654,-,Digit 3
Digit 5,-9.502875,-5.3981094,-,Digit 5
Digit 7,23.609411,-16.216404,-,Digit 7
Digit 1,37.74906,8.102783,-,Digit 1
Digit 2,4.3684874,36.838474,-,Digit 2
Digit 3,-8.960502,14.131833,-,Digit 3
Digit 3,-9.100111,23.040913,-,Digit 3
Digit 4,-2.8405924,-32.525978,-,Digit 4
Digit 6,-24.591276,-9.60176,-,Digit 6
Digit 6,-27.14394,-6.815206,-,Digit 6
Digit 7,28.124336,-23.068806,-,Digit 7
Digit 5,-18.380985,-1.0998319,-,Digit 5
Digit 3,-8.178668,29.715582,-,Digit 3
Digit 8,-5.299489,6.561739,-,Digit 8
Digit 6,-27.571045,-23.653442,-,Digit 6
Digit 8,-1.863549,3.3850055,-,Digit 8
Digit 0,-34.57865,0.54965734,-,Digit 0
Digit 1,28.221039,-4.5216928,-,Digit 1
Digit 6,-19.062248,-10.336585,-,Digit 6
Digit 0,-29.542427,12.862973,-,Digit 0
Digit 1,28.496702,8.873333,-,Digit 1
Digit 4,0.60958433,-20.645393,-,Digit 4
Digit 4,-5.573992,-18.499224,-,Digit 4
Digit 4,0.45644647,-20.623543,-,Digit 4
Digit 2,14.607762,25.96092,-,Digit 2
Digit 6,-16.837992,-8.094384,-,Digit 6
Digit 1,-12.948886,-7.7632637,-,Digit 1
Digit 2,-38.900974,12.417382,-,Digit 2
Digit 1,29.658625,6.416751,-,Digit 1
Digit 9,-1.6059873,-24.214632,-,Digit 9
Digit 1,32.62566,12.212966,-,Digit 1
Digit 2,2.9514718,35.46584,-,Digit 2
Digit 3,-4.3986187,-11.767822,-,Digit 3
Digit 1,30.510155,20.930588,-,Digit 1
Digit 9,6.6230183,-27.43129,-,Digit 9
Digit 4,-8.164994,-29.767435,-,Digit 4
Digit 6,-25.458696,-15.549214,-,Digit 6
Digit 7,28.499409,-21.679745,-,Digit 7
Digit 8,11.214621,11.243539,-,Digit 8
Digit 0,-30.97983,16.313848,-,Digit 0
Digit 3,-14.003509,20.251577,-,Digit 3
Digit 7,1.5049782,-16.328363,-,Digit 7
Digit 8,7.365738,1.9826576,-,Digit 8
Digit 5,-4.0224195,0.58408827,-,Digit 5
Digit 8,1.0520319,9.153994,-,Digit 8
Digit 4,6.1374536,-12.728957,-,Digit 4
Digit 1,26.10986,22.674519,-,Digit 1
Digit 6,-20.172976,-11.38325,-,Digit 6
Digit 8,-4.2783484,11.096024,-,Digit 8
Digit 3,-13.555958,25.271696,-,Digit 3
Digit 3,-15.142254,19.749954,-,Digit 3
Digit 9,-3.063316,-25.059488,-,Digit 9
Digit 1,30.217545,-4.7195067,-,Digit 1
Digit 5,-3.3349853,-6.8543353,-,Digit 5
Digit 9,-3.2195313,-18.400978,-,Digit 9
Digit 3,-8.172585,12.031351,-,Digit 3
Digit 8,11.955193,5.4992585,-,Digit 8
Digit 4,0.15870759,-30.04013,-,Digit 4
Digit 9,4.672665,-16.846601,-,Digit 9
Digit 2,4.93358,37.092525,-,Digit 2
Digit 5,-15.961324,1.1306058,-,Digit 5
Digit 5,-3.904912,-7.1711645,-,Digit 5
Digit 9,-10.108853,-28.140133,-,Digit 9
Digit 4,-12.648862,-31.255949,-,Digit 4
Digit 9,-5.348081,-26.474314,-,Digit 9
Digit 6,-26.785303,-12.156303,-,Digit 6
Digit 1,30.498938,18.19291,-,Digit 1
Digit 2,15.565934,25.370808,-,Digit 2
Digit 6,-25.389877,-21.193169,-,Digit 6
Digit 7,17.27095,-36.478046,-,Digit 7
Digit 3,-8.789936,23.296738,-,Digit 3
Digit 8,-21.35462,15.224363,-,Digit 8
Digit 6,-27.956488,-11.595591,-,Digit 6
Digit 7,18.863287,-21.001251,-,Digit 7
Digit 3,3.022831,29.620815,-,Digit 3
Digit 4,3.3397195,-31.004984,-,Digit 4
Digit 5,-9.6951065,-0.61626416,-,Digit 5
Digit 7,12.624459,-31.14931,-,Digit 7
Digit 8,-0.554922,12.616751,-,Digit 8
Digit 5,-8.35534,-1.8923135,-,Digit 5
Digit 8,1.6543312,14.75868,-,Digit 8
Digit 2,12.340367,23.490032,-,Digit 2
Digit 8,-6.045406,7.139685,-,Digit 8
Digit 1,30.661482,6.129455,-,Digit 1
Digit 0,-32.00146,5.388933,-,Digit 0
Digit 0,-37.584393,9.615928,-,Digit 0
Digit 4,8.385311,-4.9173784,-,Digit 4
Digit 6,-26.3224,-11.302788,-,Digit 6
Digit 6,-25.551958,-7.859139,-,Digit 6
Digit 3,-17.246883,21.748306,-,Digit 3
Digit 9,2.8598738,-26.449326,-,Digit 9
Digit 0,-38.486465,12.016469,-,Digit 0
Digit 2,8.234741,22.855677,-,Digit 2
Digit 8,-1.7282022,10.968877,-,Digit 8
Digit 9,2.6792405,-26.473314,-,Digit 9
Digit 3,-6.444077,-14.369474,-,Digit 3
Digit 7,29.204466,-24.918873,-,Digit 7
Digit 4,-7.013123,-31.608652,-,Digit 4
Digit 2,7.3409653,24.49381,-,Digit 2
Digit 7,13.947471,-34.587658,-,Digit 7
Digit 8,-1.2764376,8.717097,-,Digit 8
Digit 9,6.811506,-20.551374,-,Digit 9
Digit 8,-21.437904,16.20272,-,Digit 8
Digit 5,0.8725218,-4.0139494,-,Digit 5
Digit 4,-0.91356593,-15.169839,-,Digit 4
Digit 7,23.410046,-15.296869,-,Digit 7
Digit 0,-31.678831,12.643029,-,Digit 0
Digit 3,-10.546519,20.334455,-,Digit 3
Digit 2,10.158174,25.228426,-,Digit 2
Digit 2,5.6987906,34.9111,-,Digit 2
Digit 0,-35.585007,5.4768558,-,Digit 0
Digit 1,28.76146,5.687794,-,Digit 1
Digit 2,4.6169066,24.604141,-,Digit 2
Digit 6,-24.417517,-19.695383,-,Digit 6
Digit 1,28.592793,5.9040675,-,Digit 1
Digit 0,-37.801228,0.6830382,-,Digit 0
Digit 0,-36.795433,10.709516,-,Digit 0
Digit 1,31.307175,3.428332,-,Digit 1
Digit 7,15.220623,-26.534363,-,Digit 7
Digit 3,-10.898241,26.584095,-,Digit 3
Digit 3,-6.7616262,7.5529737,-,Digit 3
Digit 7,29.7474,-24.947346,-,Digit 7
Digit 9,14.3993,-21.307472,-,Digit 9
Digit 1,25.75845,23.66961,-,Digit 1
Digit 2,5.3792906,34.039944,-,Digit 2
Digit 2,8.814669,33.051434,-,Digit 2
Digit 8,-8.320782,9.981785,-,Digit 8
Digit 0,-32.66411,13.340194,-,Digit 0
Digit 3,-3.0380328,17.991655,-,Digit 3
Digit 3,-0.6181177,36.106762,-,Digit 3
Digit 5,-14.021934,1.7583978,-,Digit 5
Digit 1,28.059168,0.42818862,-,Digit 1
Digit 8,14.09892,8.3088045,-,Digit 8
Digit 4,-5.1680574,-17.141975,-,Digit 4
Digit 3,-12.928924,13.924389,-,Digit 3
Digit 5,-6.132367,-4.433928,-,Digit 5
Digit 6,-31.244104,-20.892206,-,Digit 6
Digit 2,11.988373,21.83273,-,Digit 2
Digit 1,32.368687,7.455365,-,Digit 1
Digit 3,-4.4688463,17.322643,-,Digit 3
Digit 2,9.765294,32.706017,-,Digit 2
Digit 2,11.758229,24.18358,-,Digit 2
Digit 0,-35.756817,6.8816867,-,Digit 0
Digit 5,-13.012559,-0.43741158,-,Digit 5
Digit 4,-10.15924,-31.272125,-,Digit 4
Digit 4,8.577774,-3.1422577,-,Digit 4
Digit 5,-3.2097216,0.57995,-,Digit 5
Digit 2,4.5690513,32.762955,-,Digit 2
Digit 1,32.146145,6.6273265,-,Digit 1
Digit 1,30.798512,18.127674,-,Digit 1
Digit 1,30.755959,18.938381,-,Digit 1
Digit 9,16.595808,-15.873903,-,Digit 9
Digit 2,6.8033895,37.715103,-,Digit 2
Digit 7,10.376745,-27.61941,-,Digit 7
Digit 3,-17.352247,19.502497,-,Digit 3
Digit 4,8.66845,-11.951718,-,Digit 4
Digit 6,-27.653755,-21.53142,-,Digit 6
Digit 8,2.1997955,11.310741,-,Digit 8
Digit 5,-12.02931,-8.543165,-,Digit 5
Digit 2,4.565824,29.164366,-,Digit 2
Digit 8,3.207218,5.6976523,-,Digit 8
Digit 4,-10.988448,-30.802227,-,Digit 4
Digit 8,1.3373039,9.005551,-,Digit 8
Digit 5,-13.977333,-1.8332525,-,Digit 5
Digit 3,-11.374224,22.533636,-,Digit 3
Digit 0,-29.88529,0.29946756,-,Digit 0
Digit 9,-13.922056,-26.261694,-,Digit 9
Digit 9,-8.00007,-23.74279,-,Digit 9
Digit 1,28.434757,19.537445,-,Digit 1
Digit 6,-27.220013,-20.987131,-,Digit 6
Digit 6,-29.649345,-10.337446,-,Digit 6
Digit 7,19.038027,-28.958057,-,Digit 7
Digit 5,-14.066597,11.281608,-,Digit 5
Digit 0,-40.943886,-0.9433351,-,Digit 0
Digit 8,2.1477919,11.32559,-,Digit 8
Digit 8,-5.6270304,8.581483,-,Digit 8
Digit 1,32.738667,0.44404152,-,Digit 1
Digit 6,-26.739716,-13.749416,-,Digit 6
Digit 7,25.920807,-25.157265,-,Digit 7
Digit 0,-36.07168,16.608187,-,Digit 0
Digit 1,27.235329,23.348473,-,Digit 1
Digit 9,-4.117719,-25.185556,-,Digit 9
Digit 6,-19.786646,-13.555382,-,Digit 6
Digit 7,28.743263,-24.379948,-,Digit 7
Digit 3,-4.901282,10.940963,-,Digit 3
Digit 4,12.090564,-3.2249641,-,Digit 4
Digit 9,8.561202,-19.92769,-,Digit 9
Digit 2,0.7684184,7.41143,-,Digit 2
Digit 8,-10.532358,15.387697,-,Digit 8
Digit 8,15.238027,10.070044,-,Digit 8
Digit 2,16.294832,21.516514,-,Digit 2
Digit 6,-17.08914,-9.900376,-,Digit 6
Digit 6,-23.742132,-19.256565,-,Digit 6
Digit 4,8.762386,-7.3665357,-,Digit 4
Digit 1,30.32268,7.749564,-,Digit 1
Digit 3,-19.271816,4.4112463,-,Digit 3
Digit 6,-27.345947,-13.888648,-,Digit 6
Digit 9,6.0975933,-26.671513,-,Digit 9
Digit 0,-42.547234,-0.721832,-,Digit 0
Digit 9,4.3465657,-21.994987,-,Digit 9
Digit 2,9.814272,27.61975,-,Digit 2
Digit 3,-14.9720745,24.193203,-,Digit 3
Digit 5,-14.927916,4.079936,-,Digit 5
Digit 5,-19.772919,10.11393,-,Digit 5
Digit 1,31.23186,1.7999526,-,Digit 1
Digit 2,2.2774196,28.259054,-,Digit 2
Digit 5,-10.639152,-0.954677,-,Digit 5
Digit 7,28.76708,-25.086266,-,Digit 7
Digit 6,-27.6937,-9.228296,-,Digit 6
Digit 4,1.3883162,-31.978851,-,Digit 4
Digit 8,-0.5098486,7.890078,-,Digit 8
Digit 9,-1.5207753,-21.723747,-,Digit 9
Digit 3,-14.016068,21.5963,-,Digit 3
Digit 6,-27.906923,-22.45526,-,Digit 6
Digit 9,14.939819,-17.296556,-,Digit 9
Digit 1,32.655167,-0.976931,-,Digit 1
Digit 8,-1.4167693,7.08849,-,Digit 8
Digit 8,0.21577044,8.299343,-,Digit 8
Digit 0,-27.490522,8.082368,-,Digit 0
Digit 9,10.230069,-21.374262,-,Digit 9
Digit 7,12.587589,-31.050297,-,Digit 7
Digit 4,6.726053,-5.9190607,-,Digit 4
Digit 1,26.92977,26.507883,-,Digit 1
Digit 8,12.63563,10.263784,-,Digit 8
Digit 0,-36.285854,15.457699,-,Digit 0
Digit 7,15.933365,-36.128498,-,Digit 7
Digit 6,-29.939548,-14.669991,-,Digit 6
Digit 7,22.655764,-24.024416,-,Digit 7
Digit 1,28.398983,0.6037347,-,Digit 1
Digit 3,-13.197767,23.735046,-,Digit 3
Digit 1,33.231743,-3.79984,-,Digit 1
Digit 0,-42.011776,-1.7990654,-,Digit 0
Digit 1,29.424978,24.027184,-,Digit 1
Digit 0,-39.433903,9.471993,-,Digit 0
Digit 0,-36.192978,16.12224,-,Digit 0
Digit 0,-37.17816,0.06439484,-,Digit 0
Digit 9,9.908483,-21.867167,-,Digit 9
Digit 8,9.457018,11.007495,-,Digit 8
Digit 1,30.385733,13.600846,-,Digit 1
Digit 4,5.4016085,-7.7100635,-,Digit 4
Digit 4,0.55869675,-27.989141,-,Digit 4
Digit 0,-32.947643,18.694258,-,Digit 0
Digit 9,7.418317,-26.837477,-,Digit 9
Digit 3,-11.439403,13.80085,-,Digit 3
Digit 5,-13.892995,3.431317,-,Digit 5
Digit 9,-8.845376,-27.110662,-,Digit 9
Digit 6,-19.124771,-10.040441,-,Digit 6
Digit 1,-12.988841,-6.1942935,-,Digit 1
Digit 1,27.421846,-1.7938524,-,Digit 1
Digit 8,16.283676,-18.256216,-,Digit 8
Digit 6,-27.226194,-18.4568,-,Digit 6
Digit 9,5.2382407,-25.196608,-,Digit 9
Digit 4,-0.8626814,-15.122601,-,Digit 4
Digit 6,-25.298452,-8.971053,-,Digit 6
Digit 5,-15.777703,7.5144563,-,Digit 5
Digit 3,-13.016556,13.414222,-,Digit 3
Digit 0,-35.261627,6.814212,-,Digit 0
Digit 4,-7.3295736,-31.417934,-,Digit 4
Digit 4,11.850252,-11.182948,-,Digit 4
Digit 6,-25.734745,-25.38726,-,Digit 6
Digit 0,-30.07882,1.7167922,-,Digit 0
Digit 0,-35.0744,10.382629,-,Digit 0
Digit 2,13.045453,27.368689,-,Digit 2
Digit 6,-22.93994,-12.657402,-,Digit 6
Digit 9,17.977047,5.682956,-,Digit 9
Digit 1,31.696547,-0.30160427,-,Digit 1
Digit 9,10.774969,-14.398463,-,Digit 9
Digit 9,14.653585,-16.855267,-,Digit 9
Digit 7,13.677651,-35.667877,-,Digit 7
Digit 8,0.36879376,10.802307,-,Digit 8
Digit 5,-9.277799,-3.3556645,-,Digit 5
Digit 9,13.7729025,-19.762276,-,Digit 9
Digit 1,32.606693,-0.8895934,-,Digit 1
Digit 5,-7.74637,-3.5770586,-,Digit 5
Digit 1,28.084215,21.771423,-,Digit 1
Digit 5,-18.114624,11.09019,-,Digit 5
Digit 3,-17.45464,25.589546,-,Digit 3
Digit 6,-16.951786,-4.883083,-,Digit 6
Digit 1,29.25041,22.631918,-,Digit 1
Digit 0,-35.58326,11.084997,-,Digit 0
Digit 0,-32.97243,13.768534,-,Digit 0
Digit 9,-2.3103793,-22.290886,-,Digit 9
Digit 2,3.1261,29.436728,-,Digit 2
Digit 4,-8.282662,-24.33622,-,Digit 4
Digit 1,27.292166,6.2412305,-,Digit 1
Digit 0,-39.536346,2.8409083,-,Digit 0
Digit 3,-14.664411,24.57223,-,Digit 3
Digit 2,10.212673,25.291584,-,Digit 2
Digit 9,14.405152,-9.851149,-,Digit 9
Digit 6,26.891499,11.079048,-,Digit 6
Digit 2,14.444431,32.534786,-,Digit 2
Digit 6,-23.324718,-4.650913,-,Digit 6
Digit 8,14.173271,4.416495,-,Digit 8
Digit 6,-24.123106,-13.24271,-,Digit 6
Digit 4,7.2490335,-9.346055,-,Digit 4
Digit 6,-23.730053,-18.438711,-,Digit 6
Digit 8,17.705042,9.581406,-,Digit 8
Digit 8,8.380797,5.5232043,-,Digit 8
Digit 9,8.444408,-20.967342,-,Digit 9
Digit 2,15.165424,31.346676,-,Digit 2
Digit 8,12.204633,13.06105,-,Digit 8
Digit 3,-8.288749,18.0782,-,Digit 3
Digit 9,-8.890679,-23.926943,-,Digit 9
Digit 0,-34.8829,16.848507,-,Digit 0
Digit 0,-34.08196,6.171455,-,Digit 0
Digit 0,-32.779186,0.11598982,-,Digit 0
Digit 1,36.064926,4.854264,-,Digit 1
Digit 6,-29.571424,-20.234333,-,Digit 6
Digit 0,-37.99682,4.180112,-,Digit 0
Digit 1,32.70417,8.264459,-,Digit 1
Digit 0,-26.610302,9.537029,-,Digit 0
Digit 0,-34.978176,2.765611,-,Digit 0
Digit 2,14.753515,31.648159,-,Digit 2
Digit 2,18.04338,12.790541,-,Digit 2
Digit 3,-11.458689,6.1274395,-,Digit 3
Digit 8,9.540637,11.875783,-,Digit 8
Digit 7,17.41098,-30.001442,-,Digit 7
Digit 1,27.7685,25.671566,-,Digit 1
Digit 0,-39.200485,13.374938,-,Digit 0
Digit 5,-15.258752,10.111532,-,Digit 5
Digit 1,30.12769,-6.777549,-,Digit 1
Digit 2,5.470534,27.777103,-,Digit 2
Digit 4,6.6164083,-10.171407,-,Digit 4
Digit 7,10.145722,-30.77027,-,Digit 7
Digit 3,-18.619648,13.138791,-,Digit 3
Digit 2,30.156908,-20.990454,-,Digit 2
Digit 9,-5.0641303,-27.291117,-,Digit 9
Digit 9,17.055899,-14.737901,-,Digit 9
Digit 3,-6.8609605,12.922677,-,Digit 3
Digit 9,-8.921996,11.7435255,-,Digit 9
Digit 8,0.5967297,-25.681007,-,Digit 8
Digit 1,30.499716,17.038582,-,Digit 1
Digit 1,27.497757,25.99713,-,Digit 1
Digit 9,16.597189,-14.670668,-,Digit 9
Digit 2,3.8145196,28.7198,-,Digit 2
Digit 7,33.973053,-6.6581397,-,Digit 7
Digit 0,-30.665789,14.730906,-,Digit 0
Digit 4,-14.294929,-32.126404,-,Digit 4
Digit 0,-36.053066,-0.12511124,-,Digit 0
Digit 9,-4.027474,-21.27953,-,Digit 9
Digit 7,24.370548,-15.245168,-,Digit 7
Digit 3,-18.65431,12.496098,-,Digit 3
Digit 3,-14.005225,22.484022,-,Digit 3
Digit 2,15.660859,24.949068,-,Digit 2
Digit 8,10.587135,13.44401,-,Digit 8
Digit 1,30.02614,19.056898,-,Digit 1
Digit 6,-24.267042,-18.875883,-,Digit 6
Digit 1,35.615944,9.060946,-,Digit 1
Digit 6,-23.499195,-19.068432,-,Digit 6
Digit 2,15.53797,25.508423,-,Digit 2
Digit 0,-39.934875,7.1775627,-,Digit 0
Digit 9,16.255756,-14.833226,-,Digit 9
Digit 3,-14.880587,24.605785,-,Digit 3
Digit 7,24.39019,-23.64545,-,Digit 7
Digit 4,10.747486,-7.055371,-,Digit 4
Digit 2,14.186749,22.440792,-,Digit 2
Digit 4,5.9206195,-11.671362,-,Digit 4
Digit 9,11.6898775,-18.189072,-,Digit 9
Digit 4,1.6632723,-28.838854,-,Digit 4
Digit 9,-1.3563423,-22.718224,-,Digit 9
Digit 0,-33.932407,-0.19516952,-,Digit 0
Digit 7,18.505013,-30.604588,-,Digit 7
Digit 8,-4.3806944,-31.765722,-,Digit 8
Digit 0,-36.041428,1.3446708,-,Digit 0
Digit 3,-12.177505,20.099646,-,Digit 3
Digit 4,-0.8407442,-12.094031,-,Digit 4
Digit 4,-3.857719,-16.67513,-,Digit 4
Digit 0,-30.592417,12.010032,-,Digit 0
Digit 4,-8.763462,-31.27715,-,Digit 4
Digit 0,-36.855392,3.889306,-,Digit 0
Digit 1,29.792898,-5.9938254,-,Digit 1
Digit 8,7.1891055,7.339141,-,Digit 8
Digit 5,-13.277054,3.7439725,-,Digit 5
Digit 9,3.5104365,-15.941309,-,Digit 9
Digit 7,18.809675,-23.288425,-,Digit 7
Digit 5,2.026366,-1.967322,-,Digit 5
Digit 7,17.177296,-33.92469,-,Digit 7
Digit 0,-31.358086,3.1619136,-,Digit 0
Digit 2,5.6476007,35.82321,-,Digit 2
Digit 6,-23.067127,-20.175474,-,Digit 6
Digit 8,1.0264786,13.385272,-,Digit 8
Digit 0,-32.456314,-0.09995887,-,Digit 0
Digit 5,-0.7446992,-2.4681544,-,Digit 5
Digit 3,-18.44178,13.657995,-,Digit 3
Digit 9,13.880284,-14.063767,-,Digit 9
Digit 7,23.954718,-21.259918,-,Digit 7
Digit 5,-3.7998838,-2.6131651,-,Digit 5
Digit 7,19.203468,-31.505703,-,Digit 7
Digit 0,-32.796997,3.122221,-,Digit 0
Digit 0,-34.270714,2.0214427,-,Digit 0
Digit 6,-1.8972408,3.3648303,-,Digit 6
Digit 2,10.342558,25.0885,-,Digit 2
Digit 1,28.430656,-2.4102101,-,Digit 1
Digit 0,-33.334553,0.27309975,-,Digit 0
Digit 1,29.04635,-5.519964,-,Digit 1
Digit 0,-36.013443,0.45938027,-,Digit 0
Digit 2,11.632839,31.918436,-,Digit 2
Digit 8,0.21666783,15.854936,-,Digit 8
Digit 2,9.853455,33.142254,-,Digit 2
Digit 4,7.633311,-9.329495,-,Digit 4
Digit 9,-4.303145,-23.499617,-,Digit 9
Digit 3,13.284587,34.873745,-,Digit 3
Digit 7,20.342339,-25.82203,-,Digit 7
Digit 5,-6.9496326,-9.150213,-,Digit 5
Digit 9,-11.831433,-26.752913,-,Digit 9
Digit 0,-37.82243,10.676543,-,Digit 0
Digit 1,29.263693,5.951851,-,Digit 1
Digit 5,-6.8619647,-7.76676,-,Digit 5
Digit 4,12.255648,-9.866879,-,Digit 4
Digit 3,-5.9826083,18.935598,-,Digit 3
Digit 2,1.2840971,35.17585,-,Digit 2
Digit 6,-21.959097,-16.118465,-,Digit 6
Digit 7,21.843182,-15.17981,-,Digit 7
Digit 1,32.75042,6.0001683,-,Digit 1
Digit 6,-31.219711,-21.049994,-,Digit 6
Digit 4,12.813672,-7.78499,-,Digit 4
Digit 8,3.1033509,5.9857254,-,Digit 8
Digit 3,-5.2220464,21.665865,-,Digit 3
Digit 2,-25.852161,21.642315,-,Digit 2
Digit 4,6.668024,-12.558023,-,Digit 4
Digit 3,-3.9134958,22.637564,-,Digit 3
Digit 5,-7.2642155,-9.503726,-,Digit 5
Digit 1,29.732126,6.5347056,-,Digit 1
Digit 2,6.8544374,23.384478,-,Digit 2
Digit 8,12.666867,11.523435,-,Digit 8
Digit 6,-18.804977,-10.752876,-,Digit 6
Digit 7,18.39469,-35.766117,-,Digit 7
Digit 7,19.334318,-35.784126,-,Digit 7
Digit 2,-13.726048,-14.707385,-,Digit 2
