,x,y,mannual_label,correct_label
Digit 5,-5.4331665,-10.811364,-,Digit 5
Digit 9,20.59692,-12.173119,-,Digit 9
Digit 2,9.7452755,26.483507,-,Digit 2
Digit 3,-13.305547,18.638708,-,Digit 3
Digit 4,-14.6865835,-40.80689,-,Digit 4
Digit 1,36.74214,1.7984179,-,Digit 1
Digit 3,-15.862389,35.090954,-,Digit 3
Digit 6,-32.708755,-22.042807,-,Digit 6
Digit 9,-1.7465153,-39.71438,-,Digit 9
Digit 1,44.598858,10.94516,-,Digit 1
Digit 9,17.593384,-15.571661,-,Digit 9
Digit 9,2.8085392,-30.83343,-,Digit 9
Digit 7,25.622902,-47.18953,-,Digit 7
Digit 0,-45.56613,3.51973,-,Digit 0
Digit 9,10.877251,-29.84815,-,Digit 9
Digit 9,-2.441554,-28.9095,-,Digit 9
Digit 8,8.911126,3.561744,-,Digit 8
Digit 9,14.233969,-23.21316,-,Digit 9
Digit 7,20.919945,-39.551483,-,Digit 7
Digit 4,7.51846,-16.76615,-,Digit 4
Digit 2,6.690971,44.82995,-,Digit 2
Digit 7,28.97079,-5.533467,-,Digit 7
Digit 5,-10.942152,-6.2334623,-,Digit 5
Digit 6,-22.273222,-17.7384,-,Digit 6
Digit 5,-22.140858,10.708949,-,Digit 5
Digit 7,35.996265,1.4989141,-,Digit 7
Digit 7,28.37214,-19.761047,-,Digit 7
Digit 0,-35.306072,2.4000874,-,Digit 0
Digit 5,-17.568295,-1.6416131,-,Digit 5
Digit 3,-15.675828,24.009125,-,Digit 3
Digit 9,18.81358,-15.69222,-,Digit 9
Digit 6,-34.254684,-22.328823,-,Digit 6
Digit 4,-21.901993,-43.598595,-,Digit 4
Digit 7,17.730574,-47.264225,-,Digit 7
Digit 1,37.066624,31.531355,-,Digit 1
Digit 4,-30.85607,-17.782862,-,Digit 4
Digit 1,36.57803,31.576807,-,Digit 1
Digit 0,-33.338394,3.6196134,-,Digit 0
Digit 4,7.5226755,-14.508524,-,Digit 4
Digit 8,13.312268,10.764494,-,Digit 8
Digit 7,25.632095,-47.224144,-,Digit 7
Digit 0,-35.84721,19.237946,-,Digit 0
Digit 6,-26.90078,-25.317991,-,Digit 6
Digit 6,-36.1741,-25.59896,-,Digit 6
Digit 2,8.256967,24.133234,-,Digit 2
Digit 2,15.181307,45.318745,-,Digit 2
Digit 9,16.40735,-23.7214,-,Digit 9
Digit 4,-3.9870484,-18.852715,-,Digit 4
Digit 8,0.70409673,12.840392,-,Digit 8
Digit 1,49.961906,-9.370134,-,Digit 1
Digit 6,-23.353098,-18.070349,-,Digit 6
Digit 4,10.310505,-13.354354,-,Digit 4
Digit 0,-50.48277,8.107276,-,Digit 0
Digit 4,7.353511,-18.911291,-,Digit 4
Digit 4,-22.871326,-40.858337,-,Digit 4
Digit 1,33.197884,15.485754,-,Digit 1
Digit 4,19.857054,-15.948059,-,Digit 4
Digit 2,5.742455,31.644707,-,Digit 2
Digit 5,-7.848727,-11.068448,-,Digit 5
Digit 4,-1.1389368,-20.944616,-,Digit 4
Digit 4,-1.066979,-21.426264,-,Digit 4
Digit 9,8.213294,-24.271194,-,Digit 9
Digit 6,-32.641815,-19.464762,-,Digit 6
Digit 2,9.38647,43.682476,-,Digit 2
Digit 3,-15.062959,24.792854,-,Digit 3
Digit 7,19.437044,-43.796856,-,Digit 7
Digit 5,-5.0682898,-0.034654204,-,Digit 5
Digit 6,-30.425299,-21.618706,-,Digit 6
Digit 9,21.109842,-13.274397,-,Digit 9
Digit 6,-30.393238,-15.6536875,-,Digit 6
Digit 2,18.621172,40.698956,-,Digit 2
Digit 9,11.0194645,-33.68153,-,Digit 9
Digit 6,-38.50839,-25.179588,-,Digit 6
Digit 0,-30.581383,14.532271,-,Digit 0
Digit 6,-45.92196,-13.138232,-,Digit 6
Digit 3,-4.1217365,27.391035,-,Digit 3
Digit 9,9.494799,-8.58857,-,Digit 9
Digit 4,-11.881472,-44.828945,-,Digit 4
Digit 3,-20.599775,38.305695,-,Digit 3
Digit 0,-28.370037,9.988306,-,Digit 0
Digit 4,4.0249176,-18.878513,-,Digit 4
Digit 3,-2.4158123,38.851734,-,Digit 3
Digit 7,26.641851,-37.442673,-,Digit 7
Digit 2,9.346755,29.965584,-,Digit 2
Digit 1,34.800037,24.758486,-,Digit 1
Digit 9,14.16302,-22.660824,-,Digit 9
Digit 5,-10.064862,0.7016172,-,Digit 5
Digit 8,21.820564,6.7545834,-,Digit 8
Digit 5,-17.097263,-3.361253,-,Digit 5
Digit 0,-36.98657,22.699448,-,Digit 0
Digit 3,-3.1660163,25.12225,-,Digit 3
Digit 0,-31.018633,13.371254,-,Digit 0
Digit 1,46.752403,-5.5365577,-,Digit 1
Digit 8,10.394678,9.549182,-,Digit 8
Digit 0,-37.394875,6.6510415,-,Digit 0
Digit 0,-44.250984,24.681559,-,Digit 0
Digit 7,25.263119,-30.43079,-,Digit 7
Digit 7,30.883797,-21.805733,-,Digit 7
Digit 2,14.388958,32.269764,-,Digit 2
Digit 5,-7.4491634,12.392254,-,Digit 5
Digit 8,8.7151,10.117108,-,Digit 8
Digit 4,-5.5595446,-34.82933,-,Digit 4
Digit 6,-44.74369,-16.31785,-,Digit 6
Digit 3,37.088768,-7.5700893,-,Digit 3
Digit 4,0.32994378,-24.829311,-,Digit 4
Digit 3,-19.495007,38.457203,-,Digit 3
Digit 2,7.3859673,45.783596,-,Digit 2
Digit 2,8.952174,23.544394,-,Digit 2
Digit 9,19.181345,-6.512889,-,Digit 9
Digit 0,-48.00032,13.00843,-,Digit 0
Digit 8,-1.3748275,-7.1337795,-,Digit 8
Digit 7,26.596134,-46.59604,-,Digit 7
Digit 1,35.397636,18.596033,-,Digit 1
Digit 5,-20.841583,11.118762,-,Digit 5
Digit 5,-12.8128605,-9.875879,-,Digit 5
Digit 1,38.559372,5.5397305,-,Digit 1
Digit 6,-26.949158,-17.59651,-,Digit 6
Digit 0,-33.166492,12.532757,-,Digit 0
Digit 2,14.33797,23.837315,-,Digit 2
Digit 9,-4.967473,-41.400238,-,Digit 9
Digit 8,14.772541,10.940852,-,Digit 8
Digit 5,-2.839533,-3.4995546,-,Digit 5
Digit 3,-8.501506,30.538404,-,Digit 3
Digit 5,-14.696794,-1.5888041,-,Digit 5
Digit 7,30.834652,-6.8668146,-,Digit 7
Digit 1,31.454609,1.1375228,-,Digit 1
Digit 2,6.6165605,44.833946,-,Digit 2
Digit 3,-10.816501,19.257093,-,Digit 3
Digit 3,-10.015137,31.138966,-,Digit 3
Digit 4,-10.792279,-46.30416,-,Digit 4
Digit 6,-29.615473,-21.276535,-,Digit 6
Digit 6,-30.495855,-15.811108,-,Digit 6
Digit 7,33.61999,-17.065973,-,Digit 7
Digit 5,-19.822584,-5.218629,-,Digit 5
Digit 3,-6.8907332,40.03548,-,Digit 3
Digit 8,-5.7247725,6.2048454,-,Digit 8
Digit 6,-46.759327,-14.071695,-,Digit 6
Digit 8,-26.592588,-6.0789785,-,Digit 8
Digit 0,-47.508015,5.952106,-,Digit 0
Digit 1,43.443268,-12.887533,-,Digit 1
Digit 6,-22.32507,-17.9231,-,Digit 6
Digit 0,-38.752476,22.2625,-,Digit 0
Digit 1,41.92632,11.424201,-,Digit 1
Digit 4,0.8871062,-35.765503,-,Digit 4
Digit 4,-5.2311068,-28.875965,-,Digit 4
Digit 4,0.77024233,-35.77055,-,Digit 4
Digit 2,13.8235035,26.772455,-,Digit 2
Digit 6,-19.034296,-15.01923,-,Digit 6
Digit 1,-18.15403,-7.515927,-,Digit 1
Digit 2,-44.31554,23.229733,-,Digit 2
Digit 1,44.07671,7.7912235,-,Digit 1
Digit 9,2.0039895,-38.112186,-,Digit 9
Digit 1,32.703823,9.456447,-,Digit 1
Digit 2,5.2951207,41.844864,-,Digit 2
Digit 3,-9.01662,-20.177244,-,Digit 3
Digit 1,30.674728,19.611334,-,Digit 1
Digit 9,10.552742,-37.597855,-,Digit 9
Digit 4,-15.02899,-40.091976,-,Digit 4
Digit 6,-36.132076,-16.003124,-,Digit 6
Digit 7,32.038673,-16.371803,-,Digit 7
Digit 8,14.784993,10.914213,-,Digit 8
Digit 0,-31.769367,29.363106,-,Digit 0
Digit 3,-17.048582,29.864992,-,Digit 3
Digit 7,7.1377754,-26.641573,-,Digit 7
Digit 8,8.909049,0.8184477,-,Digit 8
Digit 5,-13.53577,-8.406792,-,Digit 5
Digit 8,1.0356673,9.468491,-,Digit 8
Digit 4,3.0222018,-17.963612,-,Digit 4
Digit 1,33.143543,29.374138,-,Digit 1
Digit 6,-24.125572,-20.793562,-,Digit 6
Digit 8,-6.762675,12.609929,-,Digit 8
Digit 3,-15.955078,38.72242,-,Digit 3
Digit 3,-18.086971,30.901537,-,Digit 3
Digit 9,-4.5025506,-38.928753,-,Digit 9
Digit 1,46.62171,-12.252362,-,Digit 1
Digit 5,-1.3770648,-2.1905227,-,Digit 5
Digit 9,-2.16048,-29.079126,-,Digit 9
Digit 3,-7.142022,16.627605,-,Digit 3
Digit 8,16.215464,6.063183,-,Digit 8
Digit 4,-1.8554112,-23.201048,-,Digit 4
Digit 9,11.726833,-24.060638,-,Digit 9
Digit 2,6.8149996,45.013454,-,Digit 2
Digit 5,-21.246803,-1.3035632,-,Digit 5
Digit 5,-2.013356,-2.0930152,-,Digit 5
Digit 9,-17.491114,-34.78235,-,Digit 9
Digit 4,-22.328117,-42.117172,-,Digit 4
Digit 9,-8.217208,-38.28493,-,Digit 9
Digit 6,-33.711094,-25.4555,-,Digit 6
Digit 1,35.319714,18.571238,-,Digit 1
Digit 2,13.921771,26.069847,-,Digit 2
Digit 6,-43.13127,-12.35319,-,Digit 6
Digit 7,22.12692,-48.15339,-,Digit 7
Digit 3,-9.630026,31.178587,-,Digit 3
Digit 8,-11.843785,11.385375,-,Digit 8
Digit 6,-34.40893,-22.318438,-,Digit 6
Digit 7,24.93703,-26.827194,-,Digit 7
Digit 3,20.177975,28.466745,-,Digit 3
Digit 4,-4.0712276,-18.743866,-,Digit 4
Digit 5,-11.71127,0.311272,-,Digit 5
Digit 7,17.040455,-37.83453,-,Digit 7
Digit 8,0.09507761,15.430507,-,Digit 8
Digit 5,-10.202385,-1.1665039,-,Digit 5
Digit 8,1.2651831,17.731833,-,Digit 8
Digit 2,9.936914,27.02298,-,Digit 2
Digit 8,-6.392427,6.8267627,-,Digit 8
Digit 1,42.969727,6.540209,-,Digit 1
Digit 0,-37.396175,9.7653265,-,Digit 0
Digit 0,-44.147057,19.0788,-,Digit 0
Digit 4,5.7152934,-6.921126,-,Digit 4
Digit 6,-32.388664,-22.590527,-,Digit 6
Digit 6,-28.906588,-17.610043,-,Digit 6
Digit 3,-20.680367,34.6782,-,Digit 3
Digit 9,6.1968813,-32.636105,-,Digit 9
Digit 0,-44.165695,22.79637,-,Digit 0
Digit 2,6.918338,33.309235,-,Digit 2
Digit 8,-1.4875038,8.593836,-,Digit 8
Digit 9,6.009655,-32.46531,-,Digit 9
Digit 3,-8.656364,-25.600182,-,Digit 3
Digit 7,35.698986,-14.973885,-,Digit 7
Digit 4,-15.82858,-43.282684,-,Digit 4
Digit 2,5.4063826,35.241215,-,Digit 2
Digit 7,21.83355,-44.56837,-,Digit 7
Digit 8,-2.075283,14.002751,-,Digit 8
Digit 9,12.145205,-28.929089,-,Digit 9
Digit 8,-10.391378,11.483264,-,Digit 8
Digit 5,-6.0963855,-9.237267,-,Digit 5
Digit 4,3.055708,-26.553064,-,Digit 4
Digit 7,31.922314,-6.4324136,-,Digit 7
Digit 0,-35.931946,20.452759,-,Digit 0
Digit 3,-19.480083,27.0075,-,Digit 3
Digit 2,10.547506,30.778358,-,Digit 2
Digit 2,8.628038,41.85243,-,Digit 2
Digit 0,-42.52657,10.326746,-,Digit 0
Digit 1,44.912262,9.168841,-,Digit 1
Digit 2,22.620796,35.064842,-,Digit 2
Digit 6,-42.08134,-10.942097,-,Digit 6
Digit 1,44.85238,9.389032,-,Digit 1
Digit 0,-46.466843,1.1481504,-,Digit 0
Digit 0,-42.400238,20.965263,-,Digit 0
Digit 1,46.693665,2.3499012,-,Digit 1
Digit 7,22.941397,-34.029602,-,Digit 7
Digit 3,-10.796688,37.559406,-,Digit 3
Digit 3,-7.5835857,8.054197,-,Digit 3
Digit 7,35.67195,-14.450329,-,Digit 7
Digit 9,19.748323,-24.668344,-,Digit 9
Digit 1,33.51225,30.595203,-,Digit 1
Digit 2,8.198813,40.782448,-,Digit 2
Digit 2,15.975942,41.4687,-,Digit 2
Digit 8,-9.477087,21.702124,-,Digit 8
Digit 0,-31.30397,24.071089,-,Digit 0
Digit 3,-11.185879,1.6338688,-,Digit 3
Digit 3,0.8565023,42.909447,-,Digit 3
Digit 5,-20.279604,2.4507596,-,Digit 5
Digit 1,42.869984,-3.6905026,-,Digit 1
Digit 8,17.08164,7.722981,-,Digit 8
Digit 4,-5.253643,-27.18161,-,Digit 4
Digit 3,-16.059658,21.123789,-,Digit 3
Digit 5,-8.87401,-1.238134,-,Digit 5
Digit 6,-42.069546,-21.926832,-,Digit 6
Digit 2,7.653451,25.45005,-,Digit 2
Digit 1,38.909042,5.4688725,-,Digit 1
Digit 3,-5.956099,22.344263,-,Digit 3
Digit 2,15.431162,39.89613,-,Digit 2
Digit 2,9.890923,28.719933,-,Digit 2
Digit 0,-42.95852,12.063557,-,Digit 0
Digit 5,-17.19131,-1.2249304,-,Digit 5
Digit 4,-18.94251,-41.056404,-,Digit 4
Digit 4,4.6520987,-4.0104933,-,Digit 4
Digit 5,-12.64891,-8.4786415,-,Digit 5
Digit 2,12.440412,41.999947,-,Digit 2
Digit 1,40.142994,4.7849226,-,Digit 1
Digit 1,35.36021,18.662825,-,Digit 1
Digit 1,32.460606,19.545238,-,Digit 1
Digit 9,21.466467,-13.501159,-,Digit 9
Digit 2,9.265536,46.11462,-,Digit 2
Digit 7,5.769676,-31.6896,-,Digit 7
Digit 3,-21.104765,31.74066,-,Digit 3
Digit 4,10.073377,-13.734351,-,Digit 4
Digit 6,-44.028458,-15.889246,-,Digit 6
Digit 8,2.419516,13.150244,-,Digit 8
Digit 5,-26.75258,-0.8547838,-,Digit 5
Digit 2,19.999908,29.841106,-,Digit 2
Digit 8,1.0722021,3.1049476,-,Digit 8
Digit 4,-20.058592,-40.46334,-,Digit 4
Digit 8,1.2364005,9.422342,-,Digit 8
Digit 5,-17.356838,-4.0964246,-,Digit 5
Digit 3,-12.483666,33.120724,-,Digit 3
Digit 0,-35.636017,2.0434966,-,Digit 0
Digit 9,-16.140684,-32.50925,-,Digit 9
Digit 9,-10.047441,-32.7101,-,Digit 9
Digit 1,32.747303,22.090298,-,Digit 1
Digit 6,-43.282898,-15.208562,-,Digit 6
Digit 6,-36.668877,-20.621716,-,Digit 6
Digit 7,26.436,-37.357735,-,Digit 7
Digit 5,-18.237587,18.7104,-,Digit 5
Digit 0,-42.763317,-1.0775491,-,Digit 0
Digit 8,2.341103,13.113494,-,Digit 8
Digit 8,-5.951098,10.134061,-,Digit 8
Digit 1,48.619846,-3.6322346,-,Digit 1
Digit 6,-35.58556,-23.020088,-,Digit 6
Digit 7,34.929512,-29.420279,-,Digit 7
Digit 0,-37.935352,30.455305,-,Digit 0
Digit 1,37.827034,26.61149,-,Digit 1
Digit 9,-5.0286736,-39.791237,-,Digit 9
Digit 6,-20.863367,-22.990446,-,Digit 6
Digit 7,35.304073,-15.721256,-,Digit 7
Digit 3,-7.1514263,12.62104,-,Digit 3
Digit 4,8.776899,-3.822905,-,Digit 4
Digit 9,14.594605,-26.777046,-,Digit 9
Digit 2,-0.9078615,14.095827,-,Digit 2
Digit 8,-12.542134,22.319103,-,Digit 8
Digit 8,20.464886,10.873098,-,Digit 8
Digit 2,12.478723,21.96103,-,Digit 2
Digit 6,-18.657824,-17.55255,-,Digit 6
Digit 6,-39.95882,-11.204168,-,Digit 6
Digit 4,8.054996,-10.19508,-,Digit 4
Digit 1,41.62871,8.820688,-,Digit 1
Digit 3,-25.119345,4.176696,-,Digit 3
Digit 6,-36.277237,-23.196608,-,Digit 6
Digit 9,10.624565,-36.45465,-,Digit 9
Digit 0,-40.505947,-1.2190583,-,Digit 0
Digit 9,5.8992524,-29.193447,-,Digit 9
Digit 2,14.328029,32.466015,-,Digit 2
Digit 3,-17.643927,37.0332,-,Digit 3
Digit 5,-26.261513,0.84839,-,Digit 5
Digit 5,-24.172937,13.837439,-,Digit 5
Digit 1,46.82036,0.116156116,-,Digit 1
Digit 2,22.49913,28.723824,-,Digit 2
Digit 5,-13.546198,0.1164617,-,Digit 5
Digit 7,36.087616,-15.584625,-,Digit 7
Digit 6,-32.833595,-20.092846,-,Digit 6
Digit 4,-6.5257854,-47.434715,-,Digit 4
Digit 8,-0.61053354,11.866191,-,Digit 8
Digit 9,-0.45936716,-36.13661,-,Digit 9
Digit 3,-16.713823,33.390495,-,Digit 3
Digit 6,-45.283356,-16.105278,-,Digit 6
Digit 9,24.210392,-12.892394,-,Digit 9
Digit 1,49.00057,-5.30751,-,Digit 1
Digit 8,-1.8603271,11.88311,-,Digit 8
Digit 8,-0.7384562,13.411851,-,Digit 8
Digit 0,-32.362606,13.600736,-,Digit 0
Digit 9,14.829588,-18.73389,-,Digit 9
Digit 7,16.614363,-38.112625,-,Digit 7
Digit 4,6.001753,-9.673829,-,Digit 4
Digit 1,34.56757,34.31962,-,Digit 1
Digit 8,21.859001,6.335624,-,Digit 8
Digit 0,-37.714104,29.442879,-,Digit 0
Digit 7,20.815083,-47.04256,-,Digit 7
Digit 6,-40.37945,-22.624691,-,Digit 6
Digit 7,30.71723,-26.652046,-,Digit 7
Digit 1,43.202328,-3.3470113,-,Digit 1
Digit 3,-15.347899,36.75819,-,Digit 3
Digit 1,51.398464,-9.974905,-,Digit 1
Digit 0,-28.562283,8.67345,-,Digit 0
Digit 1,38.753292,29.797405,-,Digit 1
Digit 0,-46.909424,19.196703,-,Digit 0
Digit 0,-37.799793,29.989632,-,Digit 0
Digit 0,-47.109486,1.9588351,-,Digit 0
Digit 9,14.57433,-18.370243,-,Digit 9
Digit 8,12.423303,10.613379,-,Digit 8
Digit 1,35.933167,13.425728,-,Digit 1
Digit 4,7.114943,-16.943304,-,Digit 4
Digit 4,-2.9915526,-25.41328,-,Digit 4
Digit 0,-28.357367,9.907947,-,Digit 0
Digit 9,11.863651,-37.36771,-,Digit 9
Digit 3,-13.654804,20.237545,-,Digit 3
Digit 5,-20.017159,4.8447666,-,Digit 5
Digit 9,-15.513956,-35.333263,-,Digit 9
Digit 6,-22.763567,-17.637243,-,Digit 6
Digit 1,-17.423132,-9.616874,-,Digit 1
Digit 1,41.649696,-8.102186,-,Digit 1
Digit 8,21.583546,-16.045578,-,Digit 8
Digit 6,-39.892696,-16.045347,-,Digit 6
Digit 9,9.479308,-34.32037,-,Digit 9
Digit 4,3.1145709,-26.478922,-,Digit 4
Digit 6,-29.216072,-19.703075,-,Digit 6
Digit 5,-20.966057,10.606329,-,Digit 5
Digit 3,-16.08704,20.189932,-,Digit 3
Digit 0,-42.388935,11.991746,-,Digit 0
Digit 4,-15.805825,-43.0995,-,Digit 4
Digit 4,-2.146328,-16.95068,-,Digit 4
Digit 6,-48.985943,-11.967305,-,Digit 6
Digit 0,-35.91461,3.7955556,-,Digit 0
Digit 0,-41.293983,20.114235,-,Digit 0
Digit 2,15.797307,29.533876,-,Digit 2
Digit 6,-25.599491,-24.61766,-,Digit 6
Digit 9,22.711658,1.7180952,-,Digit 9
Digit 1,47.750546,-5.303164,-,Digit 1
Digit 9,14.8307,-15.269601,-,Digit 9
Digit 9,19.243319,-16.148464,-,Digit 9
Digit 7,17.184095,-45.80501,-,Digit 7
Digit 8,0.23094949,8.481023,-,Digit 8
Digit 5,-13.747604,-1.1118244,-,Digit 5
Digit 9,19.12896,-21.921528,-,Digit 9
Digit 1,48.917812,-5.4451184,-,Digit 1
Digit 5,-10.50837,-2.6865573,-,Digit 5
Digit 1,35.288315,26.910513,-,Digit 1
Digit 5,-22.630087,14.277493,-,Digit 5
Digit 3,-20.94176,38.612213,-,Digit 3
Digit 6,-21.710007,-7.798559,-,Digit 6
Digit 1,36.693817,22.9811,-,Digit 1
Digit 0,-40.278866,20.29755,-,Digit 0
Digit 0,-31.746973,24.534624,-,Digit 0
Digit 9,-2.5941381,-37.184494,-,Digit 9
Digit 2,20.381939,28.709635,-,Digit 2
Digit 4,-10.130042,-35.019054,-,Digit 4
Digit 1,44.55058,11.584352,-,Digit 1
Digit 0,-42.545113,7.8023167,-,Digit 0
Digit 3,-17.110403,37.371296,-,Digit 3
Digit 2,10.619902,30.733639,-,Digit 2
Digit 9,14.423848,-9.425727,-,Digit 9
Digit 6,-19.62472,-12.938247,-,Digit 6
Digit 2,22.918186,40.6269,-,Digit 2
Digit 6,-27.552736,-11.98007,-,Digit 6
Digit 8,16.126102,3.1499557,-,Digit 8
Digit 6,-29.092958,-24.796318,-,Digit 6
Digit 4,5.9140573,-12.928622,-,Digit 4
Digit 6,-38.6831,-11.420154,-,Digit 6
Digit 8,23.227516,13.776988,-,Digit 8
Digit 8,8.987481,3.518762,-,Digit 8
Digit 9,14.373177,-27.926058,-,Digit 9
Digit 2,23.95137,38.889507,-,Digit 2
Digit 8,14.761284,13.751779,-,Digit 8
Digit 3,-10.378425,25.865187,-,Digit 3
Digit 9,-10.8535595,-32.93981,-,Digit 9
Digit 0,-40.047756,-1.1640272,-,Digit 0
Digit 0,-40.3705,11.078504,-,Digit 0
Digit 0,-51.159103,2.1789992,-,Digit 0
Digit 1,36.79933,0.5263002,-,Digit 1
Digit 6,-40.926056,-23.966648,-,Digit 6
Digit 0,-44.630234,4.214916,-,Digit 0
Digit 1,37.92847,5.5586557,-,Digit 1
Digit 0,-30.51264,14.630942,-,Digit 0
Digit 0,-45.243664,9.465384,-,Digit 0
Digit 2,23.515314,39.392143,-,Digit 2
Digit 2,19.902016,17.070791,-,Digit 2
Digit 3,-14.921455,7.3498383,-,Digit 3
Digit 8,11.010565,12.378452,-,Digit 8
Digit 7,23.12703,-39.77575,-,Digit 7
Digit 1,35.93723,33.918114,-,Digit 1
Digit 0,-44.17444,24.614048,-,Digit 0
Digit 5,-19.667665,12.612593,-,Digit 5
Digit 1,46.158333,-16.633131,-,Digit 1
Digit 2,20.188824,32.596287,-,Digit 2
Digit 4,4.798063,-14.041742,-,Digit 4
Digit 7,17.682327,-32.637836,-,Digit 7
Digit 3,-22.977514,21.05082,-,Digit 3
Digit 2,31.91432,-14.701141,-,Digit 2
Digit 9,-8.126461,-39.17106,-,Digit 9
Digit 9,20.988672,-12.012457,-,Digit 9
Digit 3,-9.028869,17.10522,-,Digit 3
Digit 9,-11.717175,16.144024,-,Digit 9
Digit 8,4.810773,-39.019867,-,Digit 8
Digit 1,35.66427,17.502567,-,Digit 1
Digit 1,35.72669,34.123055,-,Digit 1
Digit 9,20.331055,-11.846207,-,Digit 9
Digit 2,21.104414,29.742113,-,Digit 2
Digit 7,6.014454,-21.97072,-,Digit 7
Digit 0,-35.650925,23.191818,-,Digit 0
Digit 4,-23.660416,-43.277584,-,Digit 4
Digit 0,-47.492584,3.464219,-,Digit 0
Digit 9,-4.241846,-35.12293,-,Digit 9
Digit 7,30.106585,-5.8379083,-,Digit 7
Digit 3,-23.059177,20.53338,-,Digit 3
Digit 3,-16.09644,34.29749,-,Digit 3
Digit 2,13.531429,25.030832,-,Digit 2
Digit 8,11.691524,14.237684,-,Digit 8
Digit 1,33.616066,20.76794,-,Digit 1
Digit 6,-41.63272,-10.753896,-,Digit 6
Digit 1,32.85631,2.9064727,-,Digit 1
Digit 6,-39.817146,-11.245719,-,Digit 6
Digit 2,13.332732,26.243708,-,Digit 2
Digit 0,-47.49745,16.804369,-,Digit 0
Digit 9,20.082396,-12.111858,-,Digit 9
Digit 3,-17.417816,37.366062,-,Digit 3
Digit 7,33.721745,-27.375935,-,Digit 7
Digit 4,8.82028,-8.501581,-,Digit 4
Digit 2,9.966755,23.62266,-,Digit 2
Digit 4,3.2467804,-16.63523,-,Digit 4
Digit 9,16.941858,-21.378086,-,Digit 9
Digit 4,-4.2558084,-22.782639,-,Digit 4
Digit 9,-0.3113337,-38.79277,-,Digit 9
Digit 0,-49.824112,1.8170347,-,Digit 0
Digit 7,25.515455,-40.08369,-,Digit 7
Digit 8,-12.1385765,-44.668793,-,Digit 8
Digit 0,-47.38318,8.699035,-,Digit 0
Digit 3,-20.573015,27.258827,-,Digit 3
Digit 4,3.4220102,-22.407766,-,Digit 4
Digit 4,-6.79961,-26.013355,-,Digit 4
Digit 0,-33.37688,20.778109,-,Digit 0
Digit 4,-17.250708,-41.187485,-,Digit 4
Digit 0,-42.82516,4.4584117,-,Digit 0
Digit 1,45.840626,-15.749247,-,Digit 1
Digit 8,7.162315,5.693861,-,Digit 8
Digit 5,-19.34381,5.790968,-,Digit 5
Digit 9,9.836425,-25.69614,-,Digit 9
Digit 7,23.627195,-28.28808,-,Digit 7
Digit 5,-7.442331,-13.515673,-,Digit 5
Digit 7,23.216928,-44.40233,-,Digit 7
Digit 0,-37.55901,6.733364,-,Digit 0
Digit 2,9.139161,43.519585,-,Digit 2
Digit 6,-40.335106,-9.303163,-,Digit 6
Digit 8,0.3750983,16.94116,-,Digit 8
Digit 0,-51.32028,2.1524754,-,Digit 0
Digit 5,-8.985689,-9.396639,-,Digit 5
Digit 3,-22.892214,21.367657,-,Digit 3
Digit 9,16.882711,-12.511776,-,Digit 9
Digit 7,32.023045,-23.257795,-,Digit 7
Digit 5,-9.837281,-5.7564745,-,Digit 5
Digit 7,27.009975,-38.9519,-,Digit 7
Digit 0,-39.019196,5.943896,-,Digit 0
Digit 0,-45.473248,8.037584,-,Digit 0
Digit 6,-26.589508,-6.0886254,-,Digit 6
Digit 2,10.340668,30.319633,-,Digit 2
Digit 1,43.785664,-8.812107,-,Digit 1
Digit 0,-50.42223,1.9763608,-,Digit 0
Digit 1,45.062813,-14.847803,-,Digit 1
Digit 0,-47.56458,3.9941356,-,Digit 0
Digit 2,18.404978,39.840332,-,Digit 2
Digit 8,1.2793927,20.138157,-,Digit 8
Digit 2,15.988243,40.614124,-,Digit 2
Digit 4,6.1800404,-13.006745,-,Digit 4
Digit 9,-1.7008947,-41.15549,-,Digit 9
Digit 3,21.076385,43.78901,-,Digit 3
Digit 7,27.478455,-31.424028,-,Digit 7
Digit 5,-4.6688666,-2.2296686,-,Digit 5
Digit 9,-20.218699,-34.23085,-,Digit 9
Digit 0,-44.403633,20.517433,-,Digit 0
Digit 1,44.81642,8.461322,-,Digit 1
Digit 5,-4.1032085,-0.049735636,-,Digit 5
Digit 4,0.029649042,-16.19437,-,Digit 4
Digit 3,-5.790587,25.279778,-,Digit 3
Digit 2,3.2915912,41.68586,-,Digit 2
Digit 6,-34.25499,-12.729331,-,Digit 6
Digit 7,27.792137,-6.8115163,-,Digit 7
Digit 1,39.87842,3.2150233,-,Digit 1
Digit 6,-42.397316,-21.892344,-,Digit 6
Digit 4,11.641071,-6.2774906,-,Digit 4
Digit 8,1.4754469,3.4278703,-,Digit 8
Digit 3,-4.3297462,28.198195,-,Digit 3
Digit 2,-2.8760576,49.139084,-,Digit 2
Digit 4,2.652128,-17.794498,-,Digit 4
Digit 3,-2.5355873,29.134613,-,Digit 3
Digit 5,-4.7931275,-2.6864994,-,Digit 5
Digit 1,44.17032,7.787153,-,Digit 1
Digit 2,5.068653,34.29599,-,Digit 2
Digit 8,22.581747,6.712475,-,Digit 8
Digit 6,-22.357676,-18.485687,-,Digit 6
Digit 7,25.008936,-48.43161,-,Digit 7
Digit 7,25.610838,-48.44737,-,Digit 7
Digit 2,-13.17014,-20.474066,-,Digit 2
Digit 9,7.308612,-25.212177,-,Digit 9
