,x,y,mannual_label,correct_label
Digit 3,-0.84073514,0.88405293,-,Digit 3
Digit 5,-1.6078609,-0.31206176,-,Digit 5
Digit 5,-1.8107883,1.2463853,-,Digit 5
Digit 1,1.9725736,1.464761,-,Digit 1
Digit 8,-0.030737074,0.88811135,-,Digit 8
Digit 3,-0.94222414,2.4162946,-,Digit 3
Digit 7,3.0767846,-2.9621832,-,Digit 7
Digit 8,-0.16445576,1.4811159,-,Digit 8
Digit 5,-1.5855485,0.244449,-,Digit 5
Digit 5,-1.3423901,2.2090676,-,Digit 5
Digit 7,2.2901373,-1.7343831,-,Digit 7
Digit 6,-4.6865625,-0.79680383,-,Digit 6
Digit 4,-1.0477836,-3.3163743,-,Digit 4
Digit 7,2.9164953,-3.0285783,-,Digit 7
Digit 7,2.961828,-2.4081361,-,Digit 7
Digit 3,-0.12665537,2.6179023,-,Digit 3
Digit 1,3.5251484,1.9122868,-,Digit 1
Digit 7,3.1779928,-3.0008686,-,Digit 7
Digit 1,3.6707091,1.1966364,-,Digit 1
Digit 9,2.923774,-0.17902745,-,Digit 9
Digit 4,-0.098250866,-1.9212219,-,Digit 4
Digit 3,-1.1292509,2.834599,-,Digit 3
Digit 6,-4.0326085,-0.9964665,-,Digit 6
Digit 2,2.2223938,1.3801628,-,Digit 2
Digit 1,4.023838,0.6778254,-,Digit 1
Digit 0,-3.735651,2.1676378,-,Digit 0
Digit 8,-0.010668616,0.6091233,-,Digit 8
Digit 2,0.48142934,-1.882271,-,Digit 2
Digit 5,-1.5785453,-0.3697134,-,Digit 5
Digit 9,1.371243,-1.8075259,-,Digit 9
Digit 2,1.744885,1.6285642,-,Digit 2
Digit 3,-0.8848523,2.632861,-,Digit 3
Digit 4,-0.96943986,-3.4030385,-,Digit 4
Digit 1,4.0113664,0.66395843,-,Digit 1
Digit 3,-0.6172802,3.113452,-,Digit 3
Digit 6,-3.6085992,-1.1713775,-,Digit 6
Digit 9,-0.39512905,-2.8476171,-,Digit 9
Digit 1,3.686694,0.9096561,-,Digit 1
Digit 9,0.91673285,-2.0562494,-,Digit 9
Digit 9,-0.536945,-2.5404098,-,Digit 9
Digit 7,3.270936,-3.1283078,-,Digit 7
Digit 0,-4.494716,1.5868162,-,Digit 0
Digit 9,0.18433562,-2.1696792,-,Digit 9
Digit 9,-0.44927564,-2.1935456,-,Digit 9
Digit 8,-0.054582722,0.3396357,-,Digit 8
Digit 9,0.8055824,-1.952695,-,Digit 9
Digit 7,2.891468,-2.9661462,-,Digit 7
Digit 4,0.99855673,-2.6491866,-,Digit 4
Digit 2,1.6738993,0.494237,-,Digit 2
Digit 7,2.4950886,-1.1624284,-,Digit 7
Digit 5,-1.4819661,0.16711962,-,Digit 5
Digit 6,-2.7245092,-0.5954746,-,Digit 6
Digit 5,-1.063008,2.826653,-,Digit 5
Digit 7,4.0296082,0.68610525,-,Digit 7
Digit 7,2.172393,-1.8530127,-,Digit 7
Digit 0,-3.3448908,2.3268332,-,Digit 0
Digit 5,-1.7675151,0.62395513,-,Digit 5
Digit 3,-0.9984354,3.0113394,-,Digit 3
Digit 9,0.9578317,-1.9730779,-,Digit 9
Digit 6,-3.8522003,-1.1864805,-,Digit 6
Digit 4,-1.3073633,-3.4204764,-,Digit 4
Digit 7,-1.3092189,-3.374672,-,Digit 7
Digit 1,2.8317127,3.0679216,-,Digit 1
Digit 4,1.0070283,-2.949488,-,Digit 4
Digit 1,2.8318176,3.0646234,-,Digit 1
Digit 0,-3.0804229,2.3555968,-,Digit 0
Digit 4,0.8970444,-2.6087143,-,Digit 4
Digit 8,0.08196573,0.5912447,-,Digit 8
Digit 7,3.2569044,-3.1322975,-,Digit 7
Digit 0,-3.5572147,1.7940139,-,Digit 0
Digit 6,-3.2161915,-0.6797353,-,Digit 6
Digit 6,-3.8007677,-1.1549829,-,Digit 6
Digit 2,1.7197074,1.5817368,-,Digit 2
Digit 2,1.7858034,0.78565866,-,Digit 2
Digit 9,0.69747764,-2.042256,-,Digit 9
Digit 4,0.3801839,-3.4208243,-,Digit 4
Digit 8,0.5900658,1.5301881,-,Digit 8
Digit 1,4.513143,-0.18277524,-,Digit 1
Digit 6,-2.9415276,-0.7491265,-,Digit 6
Digit 4,0.8718152,-2.8655376,-,Digit 4
Digit 0,-4.6032705,1.707057,-,Digit 0
Digit 4,1.0809395,-2.187561,-,Digit 4
Digit 4,-1.6290048,-3.1598577,-,Digit 4
Digit 1,3.4384117,2.0616357,-,Digit 1
Digit 4,1.082697,-1.8243529,-,Digit 4
Digit 2,1.4892118,1.9773828,-,Digit 2
Digit 5,-1.5127822,-0.383769,-,Digit 5
Digit 4,0.568415,-3.2106752,-,Digit 4
Digit 4,0.047910396,-3.2094734,-,Digit 4
Digit 9,0.6364636,-1.8936886,-,Digit 9
Digit 6,-3.577524,-1.123739,-,Digit 6
Digit 2,1.7729483,0.7319807,-,Digit 2
Digit 3,-0.9497244,3.0274208,-,Digit 3
Digit 7,3.2068934,-3.1776927,-,Digit 7
Digit 5,-0.7790089,-0.48461163,-,Digit 5
Digit 6,-3.409724,-1.0622218,-,Digit 6
Digit 9,1.2554512,-1.8006421,-,Digit 9
Digit 6,-3.115972,-1.0131724,-,Digit 6
Digit 2,2.1929073,1.0503899,-,Digit 2
Digit 9,0.24322407,-2.1585567,-,Digit 9
Digit 6,-3.9278584,-1.140736,-,Digit 6
Digit 0,-2.9495358,1.9143498,-,Digit 0
Digit 6,-4.552438,-0.9002275,-,Digit 6
Digit 3,-0.24910487,2.5830312,-,Digit 3
Digit 9,1.1025916,-2.330649,-,Digit 9
Digit 4,-0.39154813,-3.4197752,-,Digit 4
Digit 3,-0.58973455,3.1392205,-,Digit 3
Digit 0,-3.3802972,1.0025437,-,Digit 0
Digit 4,0.56770045,-2.8782043,-,Digit 4
Digit 3,-1.0289565,0.464428,-,Digit 3
Digit 7,2.9577458,-2.7790039,-,Digit 7
Digit 2,1.6853707,1.9499598,-,Digit 2
Digit 1,3.0484605,2.845087,-,Digit 1
Digit 9,0.7444756,-1.8632556,-,Digit 9
Digit 5,-1.623266,0.66765386,-,Digit 5
Digit 8,0.095021345,0.3471599,-,Digit 8
Digit 5,-1.5797565,0.32784832,-,Digit 5
Digit 0,-3.3774452,1.766517,-,Digit 0
Digit 3,-0.1075416,2.2666903,-,Digit 3
Digit 0,-3.1987534,2.0457795,-,Digit 0
Digit 1,4.3762736,0.062718235,-,Digit 1
Digit 8,-0.016901372,0.8614394,-,Digit 8
Digit 0,-4.0096793,2.2186768,-,Digit 0
Digit 0,-3.6456418,1.6910481,-,Digit 0
Digit 7,2.5432553,-2.231663,-,Digit 7
Digit 7,2.3990827,-1.723695,-,Digit 7
Digit 2,2.224194,1.1731944,-,Digit 2
Digit 5,-1.1564056,1.5648704,-,Digit 5
Digit 8,-0.04134309,1.0465956,-,Digit 8
Digit 4,-0.75897956,-2.687826,-,Digit 4
Digit 6,-4.4840503,-0.9449278,-,Digit 6
Digit 3,0.08015359,2.3395777,-,Digit 3
Digit 4,-0.13334188,-2.6265898,-,Digit 4
Digit 3,-0.47531247,2.7377298,-,Digit 3
Digit 2,1.6828527,0.5629857,-,Digit 2
Digit 2,1.9951934,1.4748054,-,Digit 2
Digit 9,1.5246022,-2.2952487,-,Digit 9
Digit 0,-4.4768753,1.7302737,-,Digit 0
Digit 8,-1.3970109,-0.25472212,-,Digit 8
Digit 7,3.2883143,-3.1779258,-,Digit 7
Digit 1,3.3121827,2.5183566,-,Digit 1
Digit 5,-1.3861196,2.1014452,-,Digit 5
Digit 5,-1.5121036,0.20024769,-,Digit 5
Digit 1,3.883755,0.912029,-,Digit 1
Digit 6,-2.9450226,-0.7855432,-,Digit 6
Digit 0,-3.3341837,2.1224334,-,Digit 0
Digit 2,2.2213168,1.3965112,-,Digit 2
Digit 9,-0.62561405,-2.841026,-,Digit 9
Digit 8,0.05744447,0.5712669,-,Digit 8
Digit 5,-0.3532466,-0.8944275,-,Digit 5
Digit 3,-0.41746923,2.5576954,-,Digit 3
Digit 5,-1.4732672,-0.2729624,-,Digit 5
Digit 7,2.4214864,-1.3554864,-,Digit 7
Digit 1,3.7231712,0.83886725,-,Digit 1
Digit 2,1.6771,0.40348235,-,Digit 2
Digit 3,-0.99878246,2.636598,-,Digit 3
Digit 3,-0.5477739,2.8460443,-,Digit 3
Digit 4,-0.10018855,-3.5480509,-,Digit 4
Digit 6,-3.3220038,-1.0249246,-,Digit 6
Digit 6,-3.1361144,-1.0281924,-,Digit 6
Digit 7,2.2050257,-1.499789,-,Digit 7
Digit 5,-2.2929227,0.20666088,-,Digit 5
Digit 3,-0.10788944,2.6858912,-,Digit 3
Digit 8,0.7320992,-1.5141175,-,Digit 8
Digit 6,-4.5697713,-0.8809274,-,Digit 6
Digit 8,-2.5438182,0.57132345,-,Digit 8
Digit 0,-4.456583,1.9503032,-,Digit 0
Digit 1,4.636533,-0.37709093,-,Digit 1
Digit 6,-2.8077505,-0.6926438,-,Digit 6
Digit 0,-3.4716735,1.7946522,-,Digit 0
Digit 1,3.6145685,1.3406022,-,Digit 1
Digit 4,-0.262458,-2.6639533,-,Digit 4
Digit 4,-0.619267,-2.3792279,-,Digit 4
Digit 4,-0.27785048,-2.6576853,-,Digit 4
Digit 2,1.9391491,1.6246016,-,Digit 2
Digit 6,-2.715928,-0.81380165,-,Digit 6
Digit 1,4.530558,-0.2649698,-,Digit 1
Digit 2,-3.7773077,1.7134485,-,Digit 2
Digit 1,3.7401807,0.9320868,-,Digit 1
Digit 9,-0.4769152,-2.6453972,-,Digit 9
Digit 1,3.4371502,1.5582174,-,Digit 1
Digit 2,1.6498572,-0.0061521204,-,Digit 2
Digit 3,-0.593976,-2.488806,-,Digit 3
Digit 1,3.1720397,2.6116006,-,Digit 1
Digit 9,0.8153772,-2.2583249,-,Digit 9
Digit 4,-1.0406328,-3.4361374,-,Digit 4
Digit 6,-3.7300873,-0.98959917,-,Digit 6
Digit 7,2.1628125,-1.5703738,-,Digit 7
Digit 8,0.04740274,0.55428946,-,Digit 8
Digit 0,-3.2178578,1.3816236,-,Digit 0
Digit 3,-0.88899297,2.920318,-,Digit 3
Digit 7,0.0077678002,-1.47848,-,Digit 7
Digit 8,0.43992558,-1.9099854,-,Digit 8
Digit 5,-1.4665362,0.23838377,-,Digit 5
Digit 8,0.16384786,0.5157776,-,Digit 8
Digit 4,0.6756407,-3.1057465,-,Digit 4
Digit 1,3.077438,2.7875044,-,Digit 1
Digit 6,-3.1478243,-0.9189449,-,Digit 6
Digit 8,-0.6898133,1.4587188,-,Digit 8
Digit 3,-0.43232656,3.0189743,-,Digit 3
Digit 3,-0.74861884,3.233189,-,Digit 3
Digit 9,-0.7393943,-2.8813689,-,Digit 9
Digit 1,4.6358924,-0.30132812,-,Digit 1
Digit 5,-0.28818032,-0.39210108,-,Digit 5
Digit 9,-0.46234488,-2.3825357,-,Digit 9
Digit 3,-0.111352175,2.3917592,-,Digit 3
Digit 8,0.11463755,0.21188477,-,Digit 8
Digit 4,0.1310302,-3.0508661,-,Digit 4
Digit 9,1.1402518,-2.008974,-,Digit 9
Digit 2,1.6856755,0.43496913,-,Digit 2
Digit 5,-1.8309712,1.283299,-,Digit 5
Digit 5,-0.25597075,-0.47347564,-,Digit 5
Digit 9,-1.2263418,-3.260325,-,Digit 9
Digit 4,-1.2091186,-3.4240704,-,Digit 4
Digit 9,-1.0304778,-3.0964274,-,Digit 9
Digit 6,-3.7914333,-1.1779596,-,Digit 6
Digit 1,3.3016136,2.5115244,-,Digit 1
Digit 2,1.9016913,1.659207,-,Digit 2
Digit 6,-4.327144,-0.9630187,-,Digit 6
Digit 7,3.3068752,-3.230053,-,Digit 7
Digit 3,-0.49878603,2.668616,-,Digit 3
Digit 8,-0.84215295,2.2290092,-,Digit 8
Digit 6,-3.8385894,-1.190793,-,Digit 6
Digit 7,2.4387524,-2.0553677,-,Digit 7
Digit 3,-0.88219833,0.49316326,-,Digit 3
Digit 4,0.44722357,-3.4407296,-,Digit 4
Digit 5,-1.6799767,0.5172486,-,Digit 5
Digit 7,2.8180735,-2.990416,-,Digit 7
Digit 8,-0.5102651,1.8859735,-,Digit 8
Digit 5,-1.6003947,0.31526208,-,Digit 5
Digit 8,-0.28673527,1.3818171,-,Digit 8
Digit 2,1.7118071,1.6605312,-,Digit 2
Digit 8,-1.212628,2.030585,-,Digit 8
Digit 1,3.9051287,0.8188862,-,Digit 1
Digit 0,-3.8610473,2.1550536,-,Digit 0
Digit 0,-4.026768,1.6792984,-,Digit 0
Digit 4,1.292009,-2.20825,-,Digit 4
Digit 6,-3.5618181,-1.1476003,-,Digit 6
Digit 6,-3.3901906,-1.0333761,-,Digit 6
Digit 3,-0.84165436,3.0375905,-,Digit 3
Digit 9,0.08581863,-2.4355576,-,Digit 9
Digit 0,-3.848278,1.6893283,-,Digit 0
Digit 2,1.7728614,1.7508,-,Digit 2
Digit 8,-0.20463803,1.0292023,-,Digit 8
Digit 9,-0.03047595,-2.447103,-,Digit 9
Digit 3,-0.2489684,-1.3703606,-,Digit 3
Digit 7,1.998396,-1.1062866,-,Digit 7
Digit 4,-1.0173572,-3.3025627,-,Digit 4
Digit 2,1.719904,1.6041195,-,Digit 2
Digit 7,2.9723916,-3.1120274,-,Digit 7
Digit 8,-0.27786365,1.405435,-,Digit 8
Digit 9,0.3652644,-2.263969,-,Digit 9
Digit 8,-0.9673994,2.147573,-,Digit 8
Digit 5,-1.4846678,-0.38752997,-,Digit 5
Digit 4,-0.43957058,-1.812374,-,Digit 4
Digit 7,2.5671332,-1.1653166,-,Digit 7
Digit 0,-3.420863,1.7234887,-,Digit 0
Digit 3,-0.9549018,2.7848496,-,Digit 3
Digit 2,1.7650526,1.9758605,-,Digit 2
Digit 2,1.7614752,0.724057,-,Digit 2
Digit 0,-4.2840853,1.9426875,-,Digit 0
Digit 1,3.7459981,0.89100194,-,Digit 1
Digit 2,2.2841718,1.0916902,-,Digit 2
Digit 6,-4.2934713,-0.94363546,-,Digit 6
Digit 1,3.7269225,0.90827245,-,Digit 1
Digit 0,-4.297709,1.4852383,-,Digit 0
Digit 0,-3.8496928,1.7508558,-,Digit 0
Digit 1,4.0580378,0.6296503,-,Digit 1
Digit 7,2.4793675,-2.656366,-,Digit 7
Digit 3,-0.42455637,3.0637763,-,Digit 3
Digit 3,-1.3371283,1.5753431,-,Digit 3
Digit 7,2.039704,-1.1701516,-,Digit 7
Digit 9,0.7980894,-0.09641269,-,Digit 9
Digit 1,2.8219647,3.0165446,-,Digit 1
Digit 2,1.7626016,1.374527,-,Digit 2
Digit 2,1.998945,0.9133175,-,Digit 2
Digit 8,-0.8277933,2.5926704,-,Digit 8
Digit 0,-3.4012132,1.4047741,-,Digit 0
Digit 3,-0.56132233,2.8153682,-,Digit 3
Digit 3,-0.91968167,0.7167981,-,Digit 3
Digit 5,-1.7492197,0.8532579,-,Digit 5
Digit 1,4.4424686,0.029327016,-,Digit 1
Digit 8,0.047710564,0.21970569,-,Digit 8
Digit 4,-0.47306758,-2.210014,-,Digit 4
Digit 3,-1.2702212,2.555071,-,Digit 3
Digit 5,-1.5658294,0.30663487,-,Digit 5
Digit 6,-4.109104,-1.086582,-,Digit 6
Digit 2,1.4600544,1.7278216,-,Digit 2
Digit 1,3.8746846,0.9317865,-,Digit 1
Digit 3,-0.39425933,2.5421884,-,Digit 3
Digit 2,1.9504435,0.94513625,-,Digit 2
Digit 2,1.7253128,1.7013249,-,Digit 2
Digit 0,-4.1581373,1.8348635,-,Digit 0
Digit 5,-1.7884104,0.5725261,-,Digit 5
Digit 4,-1.2488432,-3.4269707,-,Digit 4
Digit 4,1.2503587,-2.9909592,-,Digit 4
Digit 5,-1.4986954,0.1823052,-,Digit 5
Digit 2,1.9493777,0.75466603,-,Digit 2
Digit 1,4.0329046,0.6949866,-,Digit 1
Digit 1,3.3104675,2.5232203,-,Digit 1
Digit 1,3.2749093,2.4894586,-,Digit 1
Digit 9,1.2799625,-1.8808174,-,Digit 9
Digit 2,1.7099859,0.5911462,-,Digit 2
Digit 7,-0.05295809,-2.482028,-,Digit 7
Digit 3,-0.9267142,2.9391315,-,Digit 3
Digit 4,0.89476246,-2.809743,-,Digit 4
Digit 6,-4.473795,-0.9473036,-,Digit 6
Digit 8,0.10291373,1.4641633,-,Digit 8
Digit 5,-1.0314413,1.618807,-,Digit 5
Digit 2,2.0925515,0.67049956,-,Digit 2
Digit 8,0.03987629,0.7407681,-,Digit 8
Digit 4,-1.2664433,-3.437499,-,Digit 4
Digit 8,0.14721163,0.52626646,-,Digit 8
Digit 5,-1.5515268,0.5200966,-,Digit 5
Digit 3,-0.70909303,2.9073248,-,Digit 3
Digit 0,-3.422547,2.267031,-,Digit 0
Digit 9,-1.7567643,-2.903799,-,Digit 9
Digit 9,-0.84860677,-2.879141,-,Digit 9
Digit 1,3.2108793,2.7107491,-,Digit 1
Digit 6,-4.228581,-0.93872964,-,Digit 6
Digit 6,-3.7312891,-1.1765622,-,Digit 6
Digit 7,2.9337249,-2.77086,-,Digit 7
Digit 5,-1.3315027,2.3225892,-,Digit 5
Digit 0,-4.25529,0.95768255,-,Digit 0
Digit 8,0.20823206,1.4647564,-,Digit 8
Digit 8,-1.2916507,1.6209173,-,Digit 8
Digit 1,4.2325206,0.19592918,-,Digit 1
Digit 6,-3.823295,-1.1770324,-,Digit 6
Digit 7,2.4823453,-1.8916899,-,Digit 7
Digit 0,-3.5852091,1.2693717,-,Digit 0
Digit 1,2.800564,2.84442,-,Digit 1
Digit 9,-0.75190824,-2.9488251,-,Digit 9
Digit 6,-3.1770048,-0.8349856,-,Digit 6
Digit 7,2.1318798,-1.3853297,-,Digit 7
Digit 3,-0.94651467,1.5945874,-,Digit 3
Digit 4,1.4177052,-2.783548,-,Digit 4
Digit 9,0.96445966,-2.0752401,-,Digit 9
Digit 2,0.5948899,1.4386901,-,Digit 2
Digit 8,-0.95524794,2.571931,-,Digit 8
Digit 8,0.048073076,0.3734565,-,Digit 8
Digit 2,1.9363041,1.4479035,-,Digit 2
Digit 6,-2.691604,-0.74659646,-,Digit 6
Digit 6,-4.154003,-0.959084,-,Digit 6
Digit 4,1.1722833,-2.8395627,-,Digit 4
Digit 1,3.7172413,1.0876373,-,Digit 1
Digit 3,-1.1011596,2.694658,-,Digit 3
Digit 6,-3.9386268,-1.1461331,-,Digit 6
Digit 9,0.8272701,-2.1893806,-,Digit 9
Digit 0,-3.7756422,0.9787693,-,Digit 0
Digit 9,-0.06917204,-2.463673,-,Digit 9
Digit 2,2.1779375,1.13281,-,Digit 2
Digit 3,-0.5300862,3.1457286,-,Digit 3
Digit 5,-1.1353521,1.6473047,-,Digit 5
Digit 5,-1.9113846,2.525492,-,Digit 5
Digit 1,4.183921,0.49595296,-,Digit 1
Digit 2,2.0734653,0.5575543,-,Digit 2
Digit 5,-1.7167861,0.540503,-,Digit 5
Digit 7,2.0846472,-1.2969604,-,Digit 7
Digit 6,-3.5346863,-1.0996838,-,Digit 6
Digit 4,0.32466227,-3.3987613,-,Digit 4
Digit 8,0.29877287,1.4790008,-,Digit 8
Digit 9,-0.34013823,-2.659227,-,Digit 9
Digit 3,-0.6626838,3.140686,-,Digit 3
Digit 6,-4.5096736,-0.9415603,-,Digit 6
Digit 9,2.8822856,-0.2000841,-,Digit 9
Digit 1,4.31529,0.09255705,-,Digit 1
Digit 8,0.38865212,1.358644,-,Digit 8
Digit 8,0.31977013,1.4913762,-,Digit 8
Digit 0,-3.2623363,2.0605223,-,Digit 0
Digit 9,0.44075048,-1.7254983,-,Digit 9
Digit 7,2.8140337,-2.964754,-,Digit 7
Digit 4,3.3352797,2.3092043,-,Digit 4
Digit 1,2.4939876,2.8460217,-,Digit 1
Digit 8,0.15376605,0.30048007,-,Digit 8
Digit 0,-3.6192968,1.2833397,-,Digit 0
Digit 7,3.296584,-3.2458873,-,Digit 7
Digit 6,-4.058896,-1.0884662,-,Digit 6
Digit 7,2.6271024,-2.0156639,-,Digit 7
Digit 1,4.4566264,0.032374322,-,Digit 1
Digit 3,-0.583903,3.0103807,-,Digit 3
Digit 1,4.638717,-0.25892103,-,Digit 1
Digit 0,-3.6767254,0.89365965,-,Digit 0
Digit 1,2.87266,2.9890854,-,Digit 1
Digit 0,-4.064969,1.6276668,-,Digit 0
Digit 0,-3.6034126,1.2736994,-,Digit 0
Digit 0,-4.5006576,1.5612056,-,Digit 0
Digit 9,0.3926316,-1.37027,-,Digit 9
Digit 8,-0.006416812,0.7090599,-,Digit 8
Digit 1,3.5209143,1.8826947,-,Digit 1
Digit 4,0.75745666,-1.9012982,-,Digit 4
Digit 4,-0.054470472,-2.7077115,-,Digit 4
Digit 0,-3.3573737,0.9838649,-,Digit 0
Digit 9,0.7798736,-2.117416,-,Digit 9
Digit 3,-0.9702957,2.8412716,-,Digit 3
Digit 5,-1.65529,1.1637425,-,Digit 5
Digit 9,-1.1157131,-3.181287,-,Digit 9
Digit 6,-2.7839057,-0.67157227,-,Digit 6
Digit 1,4.015,0.08801157,-,Digit 1
Digit 1,4.362802,-0.053177528,-,Digit 1
Digit 8,1.0543036,-1.8131853,-,Digit 8
Digit 6,-3.9798262,-0.9377247,-,Digit 6
Digit 9,0.17165837,-2.1753247,-,Digit 9
Digit 4,-0.393703,-1.8209263,-,Digit 4
Digit 6,-3.3417068,-1.0933942,-,Digit 6
Digit 5,-1.7159588,1.2246994,-,Digit 5
Digit 3,-1.2678515,2.7494483,-,Digit 3
Digit 0,-4.1958675,1.9131875,-,Digit 0
Digit 4,-1.0131536,-3.278244,-,Digit 4
Digit 4,0.4671325,-3.5419917,-,Digit 4
Digit 6,-4.235993,0.23347367,-,Digit 6
Digit 0,-3.32998,2.3326318,-,Digit 0
Digit 0,-3.781905,1.7688925,-,Digit 0
Digit 2,2.207775,1.1708387,-,Digit 2
Digit 6,-3.1936774,-0.6262617,-,Digit 6
Digit 9,2.9944062,2.6922941,-,Digit 9
Digit 1,4.326798,0.10391527,-,Digit 1
Digit 9,1.0605328,-2.252421,-,Digit 9
Digit 9,0.9728463,-1.9108698,-,Digit 9
Digit 7,3.2612689,-3.136503,-,Digit 7
Digit 8,0.19276889,0.18173924,-,Digit 8
Digit 5,-1.5497278,0.35105896,-,Digit 5
Digit 9,1.1044065,-1.9314742,-,Digit 9
Digit 1,4.313916,0.065092534,-,Digit 1
Digit 5,-1.4824077,0.14512114,-,Digit 5
Digit 1,3.0143032,2.905322,-,Digit 1
Digit 5,-1.5411528,2.891988,-,Digit 5
Digit 3,-0.5868258,3.1351156,-,Digit 3
Digit 6,-2.7100701,-0.48485953,-,Digit 6
Digit 1,3.1133244,2.7441645,-,Digit 1
Digit 0,-3.6782892,1.7391164,-,Digit 0
Digit 0,-3.403894,1.3900305,-,Digit 0
Digit 9,-0.45684195,-2.7505195,-,Digit 9
Digit 2,2.0866733,0.5737019,-,Digit 2
Digit 4,-0.8695756,-2.9338508,-,Digit 4
Digit 1,3.4949038,0.8084384,-,Digit 1
Digit 0,-4.427745,1.9151838,-,Digit 0
Digit 3,-0.4957383,3.1124609,-,Digit 3
Digit 2,1.766337,1.9710118,-,Digit 2
Digit 9,1.245962,-1.7382476,-,Digit 9
Digit 6,-2.6328611,-0.77639437,-,Digit 6
Digit 2,2.356574,0.9222349,-,Digit 2
Digit 6,-2.8036096,-0.43235153,-,Digit 6
Digit 8,0.25817412,0.26394415,-,Digit 8
Digit 6,-3.4565327,-1.0319706,-,Digit 6
Digit 4,0.9207108,-2.8234808,-,Digit 4
Digit 6,-3.5987978,-0.6712998,-,Digit 6
Digit 8,2.5403898,2.8905075,-,Digit 8
Digit 8,-0.07388375,0.32839137,-,Digit 8
Digit 9,0.5009316,-2.180246,-,Digit 9
Digit 2,2.5262337,1.014276,-,Digit 2
Digit 8,-0.058626123,0.59198695,-,Digit 8
Digit 3,-0.4855113,2.6021478,-,Digit 3
Digit 9,-0.80682856,-2.8406947,-,Digit 9
Digit 0,-3.580563,1.0606393,-,Digit 0
Digit 0,-4.2547116,2.0193145,-,Digit 0
Digit 0,-4.3486395,2.040128,-,Digit 0
Digit 1,4.0343513,0.6179101,-,Digit 1
Digit 6,-4.234873,-1.0591218,-,Digit 6
Digit 0,-4.446387,1.6203704,-,Digit 0
Digit 1,3.856188,0.90721786,-,Digit 1
Digit 0,-2.9701936,1.9253083,-,Digit 0
Digit 0,-4.3366218,1.8859129,-,Digit 0
Digit 2,2.376509,0.9331601,-,Digit 2
Digit 2,1.8502164,0.16859831,-,Digit 2
Digit 3,-1.578718,1.9977554,-,Digit 3
Digit 8,0.025604911,0.5528906,-,Digit 8
Digit 7,3.0214672,-2.9371023,-,Digit 7
Digit 1,2.6567543,2.9056914,-,Digit 1
Digit 0,-3.6700675,1.683731,-,Digit 0
Digit 5,-1.4072248,2.8453772,-,Digit 5
Digit 1,4.8328686,-0.53340995,-,Digit 1
Digit 2,2.4335976,0.9630706,-,Digit 2
Digit 4,0.67440456,-2.9289095,-,Digit 4
Digit 7,2.6983252,-2.5991704,-,Digit 7
Digit 3,-1.5339911,3.0026693,-,Digit 3
Digit 2,2.1523454,-1.5908945,-,Digit 2
Digit 9,-1.0682974,-3.1546743,-,Digit 9
Digit 9,1.4959936,-1.7793432,-,Digit 9
Digit 3,-0.5735944,2.4368565,-,Digit 3
Digit 9,-0.9408952,2.5220978,-,Digit 9
Digit 8,-0.36753255,-2.5383978,-,Digit 8
Digit 1,3.338311,2.4647493,-,Digit 1
Digit 1,2.5753548,2.9055479,-,Digit 1
Digit 9,1.2854831,-1.821332,-,Digit 9
Digit 2,2.1040285,0.9222635,-,Digit 2
Digit 7,4.2572994,0.02043794,-,Digit 7
Digit 0,-3.3382318,1.692244,-,Digit 0
Digit 4,-1.2132924,-3.3866093,-,Digit 4
Digit 0,-4.548527,1.7216426,-,Digit 0
Digit 9,-0.6550442,-2.5528674,-,Digit 9
Digit 7,2.5213535,-1.1284926,-,Digit 7
Digit 3,-1.5728117,2.996804,-,Digit 3
Digit 3,-0.6487826,3.135021,-,Digit 3
Digit 2,2.2074664,1.3607856,-,Digit 2
Digit 8,0.0067008175,0.6356917,-,Digit 8
Digit 1,3.2380621,2.634902,-,Digit 1
Digit 6,-4.170891,-0.96285087,-,Digit 6
Digit 1,3.7079349,0.8420509,-,Digit 1
Digit 6,-4.0760603,-0.93736905,-,Digit 6
Digit 2,1.717502,1.7301655,-,Digit 2
Digit 0,-4.2090325,1.450625,-,Digit 0
Digit 9,1.330807,-1.8101301,-,Digit 9
Digit 3,-0.47675723,3.1382437,-,Digit 3
Digit 7,2.6214566,-1.9776299,-,Digit 7
Digit 4,1.199946,-2.816509,-,Digit 4
Digit 2,1.9587941,1.5153594,-,Digit 2
Digit 4,0.7294941,-3.1462317,-,Digit 4
Digit 9,0.92871976,-1.8900857,-,Digit 9
Digit 4,0.07634224,-2.6074846,-,Digit 4
Digit 9,-0.36143005,-2.6198785,-,Digit 9
Digit 0,-4.332015,1.9003432,-,Digit 0
Digit 7,2.9500384,-2.9715247,-,Digit 7
Digit 8,-0.24541795,-3.4450598,-,Digit 8
Digit 0,-4.3785706,1.5999825,-,Digit 0
Digit 3,-0.91608435,2.8389719,-,Digit 3
Digit 4,0.7023358,-1.9274188,-,Digit 4
Digit 4,-0.07937647,-2.0243108,-,Digit 4
Digit 0,-3.3634362,1.7848848,-,Digit 0
Digit 4,-1.0741503,-3.3389018,-,Digit 4
Digit 0,-4.202167,2.1351652,-,Digit 0
Digit 1,4.8116436,-0.52313894,-,Digit 1
Digit 8,0.23159817,0.23971707,-,Digit 8
Digit 5,-1.6232847,1.272905,-,Digit 5
Digit 9,0.029853057,-1.570984,-,Digit 9
Digit 7,2.4416318,-2.1307082,-,Digit 7
