,x,y,mannual_label,correct_label
Digit 3,0.053073876,1.7613356,-,Digit 3
Digit 5,-1.3876294,-0.38114017,-,Digit 5
Digit 5,-1.7626249,1.2395722,-,Digit 5
Digit 1,2.0134218,1.6003683,-,Digit 1
Digit 8,-0.031442195,0.9482189,-,Digit 8
Digit 3,-1.053828,2.459799,-,Digit 3
Digit 7,2.2566721,-3.6129286,-,Digit 7
Digit 8,-0.23102142,1.5129405,-,Digit 8
Digit 5,-1.4870088,0.2257147,-,Digit 5
Digit 5,-1.3950865,2.1521552,-,Digit 5
Digit 7,2.456576,-1.9755868,-,Digit 7
Digit 6,-4.570818,-1.0017035,-,Digit 6
Digit 4,-0.90539014,-3.3629162,-,Digit 4
Digit 7,2.000953,-3.6004627,-,Digit 7
Digit 7,2.587749,-3.040235,-,Digit 7
Digit 3,-0.055742577,2.8295002,-,Digit 3
Digit 1,3.622354,1.7538782,-,Digit 1
Digit 7,2.335486,-3.6704686,-,Digit 7
Digit 1,3.7533233,1.0105608,-,Digit 1
Digit 9,2.5866158,-0.38624808,-,Digit 9
Digit 4,-0.101898186,-2.0109355,-,Digit 4
Digit 3,-1.2145298,2.7597547,-,Digit 3
Digit 6,-3.8684251,-1.0785056,-,Digit 6
Digit 2,2.2289279,1.4844258,-,Digit 2
Digit 1,4.0551457,0.5219089,-,Digit 1
Digit 0,-3.8461664,2.0636916,-,Digit 0
Digit 8,0.056609564,0.6693093,-,Digit 8
Digit 2,0.39993888,-1.3134046,-,Digit 2
Digit 5,-1.3538357,-0.43678612,-,Digit 5
Digit 9,1.4708405,-1.5238031,-,Digit 9
Digit 2,1.7904967,1.7796379,-,Digit 2
Digit 3,-0.95997995,2.583804,-,Digit 3
Digit 4,-0.85006106,-3.3954008,-,Digit 4
Digit 1,4.0320745,0.49692765,-,Digit 1
Digit 3,-0.7237139,3.1568978,-,Digit 3
Digit 6,-3.4656804,-1.2143811,-,Digit 6
Digit 9,-0.024063356,-3.1606724,-,Digit 9
Digit 1,3.807249,0.6678105,-,Digit 1
Digit 9,0.981422,-1.810432,-,Digit 9
Digit 9,-0.39923644,-2.6814332,-,Digit 9
Digit 7,2.3341503,-3.850569,-,Digit 7
Digit 0,-4.5070972,1.380976,-,Digit 0
Digit 9,0.2806753,-2.3282204,-,Digit 9
Digit 9,-0.39694965,-2.2476153,-,Digit 9
Digit 8,0.05920437,0.4069543,-,Digit 8
Digit 9,0.8614417,-2.0173292,-,Digit 9
Digit 7,2.0283446,-3.5478044,-,Digit 7
Digit 4,1.0050218,-1.6295114,-,Digit 4
Digit 2,1.7761343,0.65830696,-,Digit 2
Digit 7,2.6216495,-1.3141174,-,Digit 7
Digit 5,-1.3827134,0.13772501,-,Digit 5
Digit 6,-2.600097,-0.58650035,-,Digit 6
Digit 5,-1.1533808,2.7780244,-,Digit 5
Digit 7,4.056694,0.5311821,-,Digit 7
Digit 7,2.298878,-2.0147817,-,Digit 7
Digit 0,-3.39186,2.1985326,-,Digit 0
Digit 5,-1.676391,0.577476,-,Digit 5
Digit 3,-1.1005187,3.0215325,-,Digit 3
Digit 9,1.0330539,-1.7770588,-,Digit 9
Digit 6,-3.6998134,-1.2477362,-,Digit 6
Digit 4,-1.2393833,-3.330317,-,Digit 4
Digit 7,-1.239476,-3.2865355,-,Digit 7
Digit 1,3.0206916,2.9849455,-,Digit 1
Digit 4,1.0330074,-1.7158958,-,Digit 4
Digit 1,3.0227022,2.9804728,-,Digit 1
Digit 0,-3.1133633,2.2599933,-,Digit 0
Digit 4,0.85327375,-1.6324507,-,Digit 4
Digit 8,0.12700042,0.66827136,-,Digit 8
Digit 7,2.3166952,-3.8532586,-,Digit 7
Digit 0,-3.608277,1.740789,-,Digit 0
Digit 6,-3.0748308,-0.7171562,-,Digit 6
Digit 6,-3.6474698,-1.2149628,-,Digit 6
Digit 2,1.7442521,1.7189467,-,Digit 2
Digit 2,1.8446677,0.9754731,-,Digit 2
Digit 9,0.77150834,-2.1306725,-,Digit 9
Digit 4,0.49288434,-2.8749266,-,Digit 4
Digit 8,0.568433,1.6195506,-,Digit 8
Digit 1,4.4640417,-0.4346763,-,Digit 1
Digit 6,-2.7814307,-0.7360322,-,Digit 6
Digit 4,0.9111828,-1.9698008,-,Digit 4
Digit 0,-4.588894,1.4637915,-,Digit 0
Digit 4,1.0691109,-1.5838666,-,Digit 4
Digit 4,-1.595697,-2.8304977,-,Digit 4
Digit 1,3.5655036,1.9266686,-,Digit 1
Digit 4,1.1783786,-1.7527689,-,Digit 4
Digit 2,1.5491872,2.1119862,-,Digit 2
Digit 5,-1.3073106,-0.4387712,-,Digit 5
Digit 4,0.6135082,-2.416341,-,Digit 4
Digit 4,0.083214335,-2.763624,-,Digit 4
Digit 9,0.50431657,-1.6198239,-,Digit 9
Digit 6,-3.4501219,-1.1714587,-,Digit 6
Digit 2,1.8416543,0.9081552,-,Digit 2
Digit 3,-1.0521333,3.0400128,-,Digit 3
Digit 7,2.177984,-3.862605,-,Digit 7
Digit 5,-0.7812508,-0.47186384,-,Digit 5
Digit 6,-3.278835,-1.0968002,-,Digit 6
Digit 9,1.3508946,-1.5643038,-,Digit 9
Digit 6,-2.9107244,-1.0191162,-,Digit 6
Digit 2,2.247605,1.2083102,-,Digit 2
Digit 9,0.3418136,-2.2675977,-,Digit 9
Digit 6,-3.7813141,-1.2107643,-,Digit 6
Digit 0,-3.02674,1.9251128,-,Digit 0
Digit 6,-4.42096,-1.062889,-,Digit 6
Digit 3,-0.31435934,2.6775763,-,Digit 3
Digit 9,1.1458068,-1.6877738,-,Digit 9
Digit 4,-0.2829262,-3.1558292,-,Digit 4
Digit 3,-0.70420915,3.2012658,-,Digit 3
Digit 0,-3.3773596,0.9426596,-,Digit 0
Digit 4,0.66787076,-2.3195312,-,Digit 4
Digit 3,-0.66353506,0.59506863,-,Digit 3
Digit 7,2.2817268,-3.383296,-,Digit 7
Digit 2,1.7330811,2.102369,-,Digit 2
Digit 1,3.2023947,2.7361894,-,Digit 1
Digit 9,0.8021386,-1.9170573,-,Digit 9
Digit 5,-1.5447264,0.6363516,-,Digit 5
Digit 8,0.19582929,0.40689778,-,Digit 8
Digit 5,-1.510909,0.36755514,-,Digit 5
Digit 0,-3.4464078,1.7364427,-,Digit 0
Digit 3,-0.11199547,2.3000267,-,Digit 3
Digit 0,-3.2616043,2.000643,-,Digit 0
Digit 1,4.3571386,-0.16972496,-,Digit 1
Digit 8,-0.0054483325,0.9202011,-,Digit 8
Digit 0,-4.070086,2.0593941,-,Digit 0
Digit 0,-3.6887195,1.614932,-,Digit 0
Digit 7,2.3099551,-2.7156308,-,Digit 7
Digit 7,2.499723,-2.0063255,-,Digit 7
Digit 2,2.252668,1.273253,-,Digit 2
Digit 5,-1.1799804,1.5526553,-,Digit 5
Digit 8,-0.05638255,1.1000023,-,Digit 8
Digit 4,-0.58869463,-2.8894668,-,Digit 4
Digit 6,-4.3553395,-1.0897933,-,Digit 6
Digit 3,-0.074425094,2.292891,-,Digit 3
Digit 4,-0.07654338,-2.5045638,-,Digit 4
Digit 3,-0.58811814,2.917716,-,Digit 3
Digit 2,1.7798753,0.73557144,-,Digit 2
Digit 2,2.003638,1.6056262,-,Digit 2
Digit 9,1.6725225,-1.5609795,-,Digit 9
Digit 0,-4.5019164,1.5002612,-,Digit 0
Digit 8,-1.0536339,-0.31308678,-,Digit 8
Digit 7,2.3212643,-3.904934,-,Digit 7
Digit 1,3.4649138,2.4057095,-,Digit 1
Digit 5,-1.420924,2.0511253,-,Digit 5
Digit 5,-1.383431,0.22394311,-,Digit 5
Digit 1,3.9320066,0.75224984,-,Digit 1
Digit 6,-2.7848835,-0.7972533,-,Digit 6
Digit 0,-3.422555,2.0567377,-,Digit 0
Digit 2,2.2247212,1.5020654,-,Digit 2
Digit 9,-0.38418323,-3.0859447,-,Digit 9
Digit 8,0.1113563,0.64453536,-,Digit 8
Digit 5,-0.4062544,-0.89440244,-,Digit 5
Digit 3,-0.47911415,2.6345563,-,Digit 3
Digit 5,-1.2919656,-0.43343982,-,Digit 5
Digit 7,2.526491,-1.5134434,-,Digit 7
Digit 1,3.7432115,0.71128386,-,Digit 1
Digit 2,1.781778,0.56386286,-,Digit 2
Digit 3,-1.0414317,2.5922916,-,Digit 3
Digit 3,-0.6074151,2.8695161,-,Digit 3
Digit 4,0.011402372,-3.1791708,-,Digit 4
Digit 6,-3.187587,-1.0611982,-,Digit 6
Digit 6,-2.929918,-1.0361298,-,Digit 6
Digit 7,2.546052,-1.7785832,-,Digit 7
Digit 5,-2.220985,0.119125776,-,Digit 5
Digit 3,-0.08709119,2.8637376,-,Digit 3
Digit 8,0.7631115,-1.2238581,-,Digit 8
Digit 6,-4.4395175,-1.0465074,-,Digit 6
Digit 8,-2.4789727,0.6310015,-,Digit 8
Digit 0,-4.5036197,1.7246403,-,Digit 0
Digit 1,4.5116463,-0.6501192,-,Digit 1
Digit 6,-2.660286,-0.6901003,-,Digit 6
Digit 0,-3.5305111,1.7625654,-,Digit 0
Digit 1,3.6941378,1.1703762,-,Digit 1
Digit 4,-0.08396267,-2.7592583,-,Digit 4
Digit 4,-0.5717606,-2.4522598,-,Digit 4
Digit 4,-0.101314306,-2.7547033,-,Digit 4
Digit 2,1.9458057,1.780181,-,Digit 2
Digit 6,-2.5932317,-0.8034418,-,Digit 6
Digit 1,4.415944,-0.5110272,-,Digit 1
Digit 2,-3.814191,1.6383322,-,Digit 2
Digit 1,3.8210146,0.7384807,-,Digit 1
Digit 9,-0.25252518,-2.903039,-,Digit 9
Digit 1,3.5305712,1.4423618,-,Digit 1
Digit 2,1.8090199,0.08858359,-,Digit 2
Digit 3,-0.33420965,-2.7374263,-,Digit 3
Digit 1,3.3496976,2.5118716,-,Digit 1
Digit 9,0.9177399,-2.3693285,-,Digit 9
Digit 4,-0.9221669,-3.4289553,-,Digit 4
Digit 6,-3.5974886,-1.0587134,-,Digit 6
Digit 7,2.5087426,-1.7708167,-,Digit 7
Digit 8,0.10514049,0.6231618,-,Digit 8
Digit 0,-3.2750623,1.3644364,-,Digit 0
Digit 3,-0.963161,2.9285321,-,Digit 3
Digit 7,-0.06848137,-1.5213811,-,Digit 7
Digit 8,0.4991674,-1.9735938,-,Digit 8
Digit 5,-1.3391159,0.26285756,-,Digit 5
Digit 8,0.09738788,0.7345146,-,Digit 8
Digit 4,0.69488055,-2.2586153,-,Digit 4
Digit 1,3.2369998,2.697975,-,Digit 1
Digit 6,-3.04361,-0.93333364,-,Digit 6
Digit 8,-0.7379539,1.4882202,-,Digit 8
Digit 3,-0.5521017,3.1195858,-,Digit 3
Digit 3,-0.8583338,3.2581694,-,Digit 3
Digit 9,-0.51911545,-3.1068332,-,Digit 9
Digit 1,4.527519,-0.5538148,-,Digit 1
Digit 5,-0.30416197,-0.40282762,-,Digit 5
Digit 9,-0.34902805,-2.477836,-,Digit 9
Digit 3,-0.19784166,2.3407636,-,Digit 3
Digit 8,0.13552462,0.24371737,-,Digit 8
Digit 4,0.13756596,-2.6357892,-,Digit 4
Digit 9,1.2140598,-2.2817276,-,Digit 9
Digit 2,1.7862778,0.5988767,-,Digit 2
Digit 5,-1.7814034,1.260886,-,Digit 5
Digit 5,-0.26082945,-0.5196874,-,Digit 5
Digit 9,-1.0209404,-3.4154503,-,Digit 9
Digit 4,-1.1339624,-3.337594,-,Digit 4
Digit 9,-0.82518214,-3.2802176,-,Digit 9
Digit 6,-3.623445,-1.2359672,-,Digit 6
Digit 1,3.451022,2.4007356,-,Digit 1
Digit 2,1.9058311,1.8170327,-,Digit 2
Digit 6,-4.1609254,-1.0815701,-,Digit 6
Digit 7,2.292763,-3.9459534,-,Digit 7
Digit 3,-0.5597928,2.7215312,-,Digit 3
Digit 8,-0.86264133,2.254762,-,Digit 8
Digit 6,-3.6781416,-1.2522788,-,Digit 6
Digit 7,2.245798,-2.5353775,-,Digit 7
Digit 3,-0.51649827,0.6379317,-,Digit 3
Digit 4,0.56553704,-2.8596153,-,Digit 4
Digit 5,-1.5966483,0.50198495,-,Digit 5
Digit 7,1.8581882,-3.5571911,-,Digit 7
Digit 8,-0.5067946,1.8285341,-,Digit 8
Digit 5,-1.5149366,0.30801964,-,Digit 5
Digit 8,-0.32651362,1.4231321,-,Digit 8
Digit 2,1.7639047,1.8123403,-,Digit 2
Digit 8,-1.2089764,1.9409477,-,Digit 8
Digit 1,3.9661512,0.64090794,-,Digit 1
Digit 0,-3.956895,2.0249503,-,Digit 0
Digit 0,-4.048941,1.5652018,-,Digit 0
Digit 4,1.3443571,-1.2941507,-,Digit 4
Digit 6,-3.4158387,-1.188723,-,Digit 6
Digit 6,-3.2561069,-1.0735221,-,Digit 6
Digit 3,-0.92703265,3.0552454,-,Digit 3
Digit 9,0.17307095,-2.473666,-,Digit 9
Digit 0,-3.8694527,1.6101954,-,Digit 0
Digit 2,1.8377006,1.8874488,-,Digit 2
Digit 8,-0.22207981,1.0754056,-,Digit 8
Digit 9,0.07198149,-2.5346632,-,Digit 9
Digit 3,-0.3344842,-1.3747733,-,Digit 3
Digit 7,2.3709908,-1.3601924,-,Digit 7
Digit 4,-0.8729429,-3.3895051,-,Digit 4
Digit 2,1.7745023,1.760023,-,Digit 2
Digit 7,1.9680359,-3.7146564,-,Digit 7
Digit 8,-0.30314356,1.4563531,-,Digit 8
Digit 9,0.4594857,-2.457447,-,Digit 9
Digit 8,-0.97666323,2.1745117,-,Digit 8
Digit 5,-1.274378,-0.43258157,-,Digit 5
Digit 4,-0.4487031,-1.8084134,-,Digit 4
Digit 7,2.6235456,-1.3987083,-,Digit 7
Digit 0,-3.4732647,1.6745526,-,Digit 0
Digit 3,-1.0403434,2.8018613,-,Digit 3
Digit 2,1.7956064,2.120097,-,Digit 2
Digit 2,1.8390454,0.9071271,-,Digit 2
Digit 0,-4.322725,1.7816718,-,Digit 0
Digit 1,3.8482738,0.6691185,-,Digit 1
Digit 2,2.304039,1.22366,-,Digit 2
Digit 6,-4.1503625,-1.0631907,-,Digit 6
Digit 1,3.8161147,0.70630544,-,Digit 1
Digit 0,-4.3079348,1.3161068,-,Digit 0
Digit 0,-3.8873668,1.6683562,-,Digit 0
Digit 1,4.112678,0.4128379,-,Digit 1
Digit 7,1.837351,-3.110878,-,Digit 7
Digit 3,-0.49754035,3.152203,-,Digit 3
Digit 3,-1.369512,1.5580912,-,Digit 3
Digit 7,2.4283755,-1.4435256,-,Digit 7
Digit 9,1.8750819,-1.9805984,-,Digit 9
Digit 1,2.9917758,2.9398086,-,Digit 1
Digit 2,1.8293605,1.4838228,-,Digit 2
Digit 2,2.0472217,1.0876412,-,Digit 2
Digit 8,-0.87884915,2.540418,-,Digit 8
Digit 0,-3.4241798,1.3616947,-,Digit 0
Digit 3,-0.6328146,2.8477736,-,Digit 3
Digit 3,0.111316316,1.6341562,-,Digit 3
Digit 5,-1.6804601,0.82799625,-,Digit 5
Digit 1,4.329591,-0.16540344,-,Digit 1
Digit 8,0.12893878,0.2662674,-,Digit 8
Digit 4,-0.45320556,-2.2652528,-,Digit 4
Digit 3,-1.3362794,2.54063,-,Digit 3
Digit 5,-1.4810746,0.3006216,-,Digit 5
Digit 6,-3.9622607,-1.1746851,-,Digit 6
Digit 2,1.5062271,1.879061,-,Digit 2
Digit 1,3.9400337,0.77723944,-,Digit 1
Digit 3,-0.47844777,2.5787022,-,Digit 3
Digit 2,1.9948603,1.1138097,-,Digit 2
Digit 2,1.7706373,1.8816433,-,Digit 2
Digit 0,-4.201519,1.6999758,-,Digit 0
Digit 5,-1.7055889,0.53493357,-,Digit 5
Digit 4,-1.119847,-3.447292,-,Digit 4
Digit 4,1.3531768,-1.3388449,-,Digit 4
Digit 5,-1.387458,0.19811124,-,Digit 5
Digit 2,1.9996941,0.9261946,-,Digit 2
Digit 1,4.080547,0.5491281,-,Digit 1
Digit 1,3.4662583,2.409327,-,Digit 1
Digit 1,3.4051356,2.3597567,-,Digit 1
Digit 9,1.3469008,-1.5623295,-,Digit 9
Digit 2,1.7901412,0.7754175,-,Digit 2
Digit 7,0.04819161,-2.595849,-,Digit 7
Digit 3,-1.0038699,2.9414666,-,Digit 3
Digit 4,0.9226947,-1.9001583,-,Digit 4
Digit 6,-4.341633,-1.0912173,-,Digit 6
Digit 8,0.07364281,1.5062033,-,Digit 8
Digit 5,-1.1217229,1.7667868,-,Digit 5
Digit 2,2.0601842,0.85413605,-,Digit 2
Digit 8,0.058995362,0.9754563,-,Digit 8
Digit 4,-1.1595945,-3.40677,-,Digit 4
Digit 8,0.12332106,0.6654699,-,Digit 8
Digit 5,-1.4623946,0.51251286,-,Digit 5
Digit 3,-0.7880322,2.9243853,-,Digit 3
Digit 0,-3.4751377,2.1153476,-,Digit 0
Digit 9,-1.7106476,-2.5362463,-,Digit 9
Digit 9,-0.68747205,-3.0342524,-,Digit 9
Digit 1,3.4187384,2.5774317,-,Digit 1
Digit 6,-4.0828323,-1.0459481,-,Digit 6
Digit 6,-3.5916946,-1.2323401,-,Digit 6
Digit 7,2.245545,-3.37018,-,Digit 7
Digit 5,-1.3781074,2.2867303,-,Digit 5
Digit 0,-4.2075734,0.77244,-,Digit 0
Digit 8,0.18387389,1.514236,-,Digit 8
Digit 8,-1.3252662,1.6039765,-,Digit 8
Digit 1,4.21571,0.012840936,-,Digit 1
Digit 6,-3.6725657,-1.2381074,-,Digit 6
Digit 7,2.5510254,-2.324596,-,Digit 7
Digit 0,-3.568426,1.2092903,-,Digit 0
Digit 1,2.942782,2.7569444,-,Digit 1
Digit 9,-0.5173231,-3.1492507,-,Digit 9
Digit 6,-3.064228,-0.8564858,-,Digit 6
Digit 7,2.5092711,-1.672656,-,Digit 7
Digit 3,-0.9721872,1.5979244,-,Digit 3
Digit 4,1.5329646,-1.1722914,-,Digit 4
Digit 9,1.069852,-2.3635626,-,Digit 9
Digit 2,0.52511656,1.5245285,-,Digit 2
Digit 8,-1.0434712,2.5886195,-,Digit 8
Digit 8,0.18381687,0.43446425,-,Digit 8
Digit 2,1.9496087,1.6016479,-,Digit 2
Digit 6,-2.5696044,-0.7392623,-,Digit 6
Digit 6,-3.9915085,-1.0592804,-,Digit 6
Digit 4,1.1925763,-1.527509,-,Digit 4
Digit 1,3.7986786,0.8941897,-,Digit 1
Digit 3,-1.2129176,2.6143687,-,Digit 3
Digit 6,-3.784088,-1.2176024,-,Digit 6
Digit 9,0.91547954,-2.2242038,-,Digit 9
Digit 0,-3.725591,0.8804479,-,Digit 0
Digit 9,-0.031464383,-2.4911263,-,Digit 9
Digit 2,2.193063,1.2269418,-,Digit 2
Digit 3,-0.6491676,3.211024,-,Digit 3
Digit 5,-1.2060884,1.7454622,-,Digit 5
Digit 5,-2.030221,2.4735096,-,Digit 5
Digit 1,4.1985984,0.27355316,-,Digit 1
Digit 2,1.9898565,0.7522207,-,Digit 2
Digit 5,-1.6366628,0.52604413,-,Digit 5
Digit 7,2.453481,-1.5983336,-,Digit 7
Digit 6,-3.3942535,-1.1457357,-,Digit 6
Digit 4,0.4154057,-2.8758621,-,Digit 4
Digit 8,0.24445438,1.5259147,-,Digit 8
Digit 9,-0.12851341,-2.8574996,-,Digit 9
Digit 3,-0.7712197,3.1718338,-,Digit 3
Digit 6,-4.3854184,-1.0895298,-,Digit 6
Digit 9,2.5286458,-0.43114936,-,Digit 9
Digit 1,4.2971954,-0.13319698,-,Digit 1
Digit 8,0.34508136,1.3521807,-,Digit 8
Digit 8,0.23151234,1.5583026,-,Digit 8
Digit 0,-3.3388014,2.0118928,-,Digit 0
Digit 9,0.50809807,-1.8094257,-,Digit 9
Digit 7,1.890107,-3.5200036,-,Digit 7
Digit 4,3.4701388,2.1684341,-,Digit 4
Digit 1,2.6532679,2.799236,-,Digit 1
Digit 8,0.24512188,0.35784784,-,Digit 8
Digit 0,-3.608515,1.2194003,-,Digit 0
Digit 7,2.2533834,-3.973087,-,Digit 7
Digit 6,-3.9104433,-1.1727585,-,Digit 6
Digit 7,2.480075,-2.5159311,-,Digit 7
Digit 1,4.352145,-0.17036244,-,Digit 1
Digit 3,-0.6771706,3.080048,-,Digit 3
Digit 1,4.5517397,-0.5200269,-,Digit 1
Digit 0,-3.6264904,0.7994569,-,Digit 0
Digit 1,3.0520425,2.9183142,-,Digit 1
Digit 0,-4.07556,1.5116967,-,Digit 0
Digit 0,-3.586813,1.2101339,-,Digit 0
Digit 0,-4.500799,1.3371164,-,Digit 0
Digit 9,0.42992547,-1.4349853,-,Digit 9
Digit 8,0.03379895,0.77989906,-,Digit 8
Digit 1,3.6205437,1.7221075,-,Digit 1
Digit 4,0.7349191,-1.3566022,-,Digit 4
Digit 4,0.022178955,-2.5924127,-,Digit 4
Digit 0,-3.3603878,0.9265142,-,Digit 0
Digit 9,0.8052272,-2.3160856,-,Digit 9
Digit 3,-1.0587113,2.8053777,-,Digit 3
Digit 5,-1.6054031,1.1505948,-,Digit 5
Digit 9,-0.89272517,-3.3538284,-,Digit 9
Digit 6,-2.649081,-0.6696108,-,Digit 6
Digit 1,4.023433,-0.15121879,-,Digit 1
Digit 1,4.177788,-0.21509422,-,Digit 1
Digit 8,1.1461315,-1.74464,-,Digit 8
Digit 6,-3.805712,-1.0212501,-,Digit 6
Digit 9,0.2663153,-2.3476088,-,Digit 9
Digit 4,-0.40278494,-1.8101664,-,Digit 4
Digit 6,-3.1316721,-1.105637,-,Digit 6
Digit 5,-1.6683408,1.2128693,-,Digit 5
Digit 3,-1.3671535,2.6794755,-,Digit 3
Digit 0,-4.245907,1.7548906,-,Digit 0
Digit 4,-0.85721344,-3.3638637,-,Digit 4
Digit 4,0.6077071,-2.9278576,-,Digit 4
Digit 6,-4.0816746,0.116387494,-,Digit 6
Digit 0,-3.376626,2.2107072,-,Digit 0
Digit 0,-3.8172839,1.6969795,-,Digit 0
Digit 2,2.2117147,1.2943221,-,Digit 2
Digit 6,-3.0505924,-0.6651669,-,Digit 6
Digit 9,3.164897,2.6155407,-,Digit 9
Digit 1,4.3181815,-0.12886004,-,Digit 1
Digit 9,1.1043466,-1.810985,-,Digit 9
Digit 9,1.0485612,-1.7676674,-,Digit 9
Digit 7,2.2316225,-3.8684568,-,Digit 7
Digit 8,0.075055614,0.546107,-,Digit 8
Digit 5,-1.4667507,0.32460666,-,Digit 5
Digit 9,1.2181394,-2.1397715,-,Digit 9
Digit 1,4.309394,-0.16151874,-,Digit 1
Digit 5,-1.3928949,0.13190052,-,Digit 5
Digit 1,3.1760702,2.8061714,-,Digit 1
Digit 5,-1.645204,2.8138695,-,Digit 5
Digit 3,-0.69586647,3.1862204,-,Digit 3
Digit 6,-2.5078936,-0.44245523,-,Digit 6
Digit 1,3.2813492,2.6466613,-,Digit 1
Digit 0,-3.707805,1.6922474,-,Digit 0
Digit 0,-3.42659,1.350194,-,Digit 0
Digit 9,-0.20389509,-3.0054936,-,Digit 9
Digit 2,1.9975548,0.76282436,-,Digit 2
Digit 4,-0.7118777,-3.034008,-,Digit 4
Digit 1,3.6681874,0.5172421,-,Digit 1
Digit 0,-4.4526324,1.7310234,-,Digit 0
Digit 3,-0.60481894,3.1888745,-,Digit 3
Digit 2,1.8026435,2.1188676,-,Digit 2
Digit 9,1.2980796,-1.2495767,-,Digit 9
Digit 6,-2.495456,-0.77005535,-,Digit 6
Digit 2,2.3974087,1.0811101,-,Digit 2
Digit 6,-2.668818,-0.46579614,-,Digit 6
Digit 8,0.34582394,0.3019561,-,Digit 8
Digit 6,-3.3215747,-1.0704277,-,Digit 6
Digit 4,0.90223134,-1.732323,-,Digit 4
Digit 6,-3.414497,-0.68596345,-,Digit 6
Digit 8,2.7188683,2.8394914,-,Digit 8
Digit 8,0.03627645,0.38958165,-,Digit 8
Digit 9,0.59789056,-2.3723981,-,Digit 9
Digit 2,2.5959122,1.108624,-,Digit 2
Digit 8,0.037670515,0.6596529,-,Digit 8
Digit 3,-0.5825193,2.7982833,-,Digit 3
Digit 9,-0.65223116,-2.9770856,-,Digit 9
Digit 0,-3.5536869,0.990923,-,Digit 0
Digit 0,-4.309417,1.8531041,-,Digit 0
Digit 0,-4.403279,1.8598447,-,Digit 0
Digit 1,4.062998,0.44951102,-,Digit 1
Digit 6,-4.0988674,-1.1630967,-,Digit 6
Digit 0,-4.4681954,1.4211233,-,Digit 0
Digit 1,3.9128633,0.7536168,-,Digit 1
Digit 0,-3.04744,1.9324182,-,Digit 0
Digit 0,-4.3826976,1.7108631,-,Digit 0
Digit 2,2.449672,1.0604606,-,Digit 2
Digit 2,2.0012968,0.25565493,-,Digit 2
Digit 3,-1.5852796,1.9457077,-,Digit 3
Digit 8,0.07186288,0.6257688,-,Digit 8
Digit 7,2.2017112,-3.5552342,-,Digit 7
Digit 1,2.8232882,2.8427453,-,Digit 1
Digit 0,-3.706614,1.6114403,-,Digit 0
Digit 5,-1.4969041,2.7507036,-,Digit 5
Digit 1,4.7075305,-0.8342431,-,Digit 1
Digit 2,2.4663744,1.0843867,-,Digit 2
Digit 4,0.6770196,-2.0160491,-,Digit 4
Digit 7,2.005402,-3.177676,-,Digit 7
Digit 3,-1.6476249,2.9295037,-,Digit 3
Digit 2,2.5027273,-1.7905678,-,Digit 2
Digit 9,-0.8686193,-3.321396,-,Digit 9
Digit 9,1.6059378,-1.5168356,-,Digit 9
Digit 3,-0.65826917,2.4230106,-,Digit 3
Digit 9,-0.9972246,2.4543624,-,Digit 9
Digit 8,-0.16624469,-2.7959485,-,Digit 8
Digit 1,3.4860868,2.346598,-,Digit 1
Digit 1,2.7520328,2.8601174,-,Digit 1
Digit 9,1.3930302,-1.4853278,-,Digit 9
Digit 2,2.0141954,1.0679891,-,Digit 2
Digit 7,4.2581306,-0.2069047,-,Digit 7
Digit 0,-3.4023554,1.6697044,-,Digit 0
Digit 4,-1.1320821,-3.3016086,-,Digit 4
Digit 0,-4.5588455,1.4825174,-,Digit 0
Digit 9,-0.48196167,-2.7389672,-,Digit 9
Digit 7,2.643555,-1.2896072,-,Digit 7
Digit 3,-1.6841347,2.9146736,-,Digit 3
Digit 3,-0.7498472,3.171942,-,Digit 3
Digit 2,2.217266,1.4725673,-,Digit 2
Digit 8,0.06309659,0.69504184,-,Digit 8
Digit 1,3.403336,2.5131137,-,Digit 1
Digit 6,-4.0606027,-1.0651114,-,Digit 6
Digit 1,3.7650406,0.71728927,-,Digit 1
Digit 6,-3.896953,-1.0281955,-,Digit 6
Digit 2,1.7443808,1.8756965,-,Digit 2
Digit 0,-4.2266636,1.3022391,-,Digit 0
Digit 9,1.4401541,-1.5168387,-,Digit 9
Digit 3,-0.595943,3.212214,-,Digit 3
Digit 7,2.518102,-2.4264145,-,Digit 7
Digit 4,1.2350922,-1.5123243,-,Digit 4
Digit 2,1.9960061,1.6412129,-,Digit 2
Digit 4,0.7283035,-2.1980524,-,Digit 4
Digit 9,1.0014944,-1.8545632,-,Digit 9
Digit 4,0.13917077,-2.4899166,-,Digit 4
Digit 9,-0.10740309,-2.8707464,-,Digit 9
Digit 0,-4.357529,1.680016,-,Digit 0
Digit 7,2.0892441,-3.582427,-,Digit 7
Digit 8,-0.12572575,-3.1413965,-,Digit 8
Digit 0,-4.4008675,1.4211562,-,Digit 0
Digit 3,-0.99830556,2.8705087,-,Digit 3
Digit 4,0.66682464,-1.5534906,-,Digit 4
Digit 4,-0.11424459,-2.090446,-,Digit 4
Digit 0,-3.4318492,1.7624319,-,Digit 0
Digit 4,-0.9278668,-3.4230428,-,Digit 4
Digit 0,-4.2662807,1.9591142,-,Digit 0
Digit 1,4.69453,-0.82123756,-,Digit 1
Digit 8,0.28424639,0.33522892,-,Digit 8
Digit 5,-1.5651162,1.2758805,-,Digit 5
Digit 9,-0.052434843,-1.6390424,-,Digit 9
Digit 7,2.231132,-2.6183383,-,Digit 7
