,x,y,mannual_label,correct_label
Digit 5,-1.8502064,-0.19228812,-,Digit 5
Digit 5,-1.2703466,2.2825909,-,Digit 5
Digit 1,1.1336638,0.45091307,-,Digit 1
Digit 8,0.30342898,0.84842485,-,Digit 8
Digit 3,0.20719633,2.8729198,-,Digit 3
Digit 7,3.4954326,-2.6756213,-,Digit 7
Digit 8,0.3653058,1.522948,-,Digit 8
Digit 5,-1.7189518,0.8260001,-,Digit 5
Digit 5,-0.85316116,2.2722118,-,Digit 5
Digit 7,2.4209979,-1.3360127,-,Digit 7
Digit 6,-4.652735,1.5120189,-,Digit 6
Digit 4,0.16555364,-4.42024,-,Digit 4
Digit 7,3.1655996,-2.8269155,-,Digit 7
Digit 7,3.2894354,-1.888626,-,Digit 7
Digit 3,-0.42902756,2.4164922,-,Digit 3
Digit 1,2.4938717,3.325012,-,Digit 1
Digit 7,3.5477545,-2.704277,-,Digit 7
Digit 1,1.4545364,4.5298085,-,Digit 1
Digit 9,2.5303726,-0.58314925,-,Digit 9
Digit 4,1.1412324,-2.9093087,-,Digit 4
Digit 3,0.24098879,2.882744,-,Digit 3
Digit 6,-4.157697,2.0289235,-,Digit 6
Digit 2,1.370015,0.35262924,-,Digit 2
Digit 1,1.5628047,4.394766,-,Digit 1
Digit 0,-3.1725903,-1.1985269,-,Digit 0
Digit 8,0.027515661,0.69218266,-,Digit 8
Digit 2,-1.4604261,-0.99818903,-,Digit 2
Digit 5,-1.6791022,-0.51359874,-,Digit 5
Digit 9,1.5164564,-1.6800247,-,Digit 9
Digit 2,1.370277,0.4140538,-,Digit 2
Digit 3,0.52236694,2.591742,-,Digit 3
Digit 4,0.14367205,-4.4061713,-,Digit 4
Digit 1,1.5521212,4.4073615,-,Digit 1
Digit 3,0.14865838,3.213697,-,Digit 3
Digit 6,-3.8433518,2.2723267,-,Digit 6
Digit 9,1.4397572,-3.5901346,-,Digit 9
Digit 1,1.4532826,4.525161,-,Digit 1
Digit 9,1.4229947,-2.1216745,-,Digit 9
Digit 9,1.0984678,-3.5655863,-,Digit 9
Digit 7,3.8336782,-2.845233,-,Digit 7
Digit 0,-3.723968,-1.6968642,-,Digit 0
Digit 9,1.5100343,-3.073452,-,Digit 9
Digit 9,0.97621506,-3.3910856,-,Digit 9
Digit 8,0.5761495,0.18673407,-,Digit 8
Digit 9,1.5663819,-2.5088768,-,Digit 9
Digit 7,3.291233,-2.817592,-,Digit 7
Digit 4,0.4574501,-2.4600277,-,Digit 4
Digit 2,-0.86240834,-0.7774673,-,Digit 2
Digit 7,2.6559298,-1.2994132,-,Digit 7
Digit 5,-1.6742675,0.7554504,-,Digit 5
Digit 6,-2.84352,2.3491583,-,Digit 6
Digit 5,-0.40868118,2.8721955,-,Digit 5
Digit 7,1.563074,4.409659,-,Digit 7
Digit 7,2.0983334,-1.4793072,-,Digit 7
Digit 0,-3.2865539,-0.9564593,-,Digit 0
Digit 5,-1.8866094,1.7511228,-,Digit 5
Digit 3,0.091450766,3.0049257,-,Digit 3
Digit 9,1.576698,-1.9121937,-,Digit 9
Digit 6,-3.9788756,2.2461793,-,Digit 6
Digit 4,0.07757264,-4.2827773,-,Digit 4
Digit 7,3.070826,-3.1870534,-,Digit 7
Digit 1,4.0082836,2.5162609,-,Digit 1
Digit 4,-3.488697,2.1025925,-,Digit 4
Digit 1,3.9986024,2.518034,-,Digit 1
Digit 0,-2.995343,-0.88108397,-,Digit 0
Digit 4,0.75929826,-2.4184754,-,Digit 4
Digit 8,0.1718355,0.5114058,-,Digit 8
Digit 7,3.8124022,-2.8468711,-,Digit 7
Digit 0,-3.5630078,-0.34321967,-,Digit 0
Digit 6,-3.368126,2.4006784,-,Digit 6
Digit 6,-3.9983644,2.2915506,-,Digit 6
Digit 2,1.2567246,0.5518946,-,Digit 2
Digit 2,-0.6847734,-0.91955173,-,Digit 2
Digit 9,1.5079569,-2.5068438,-,Digit 9
Digit 4,-0.23493423,-3.4615068,-,Digit 4
Digit 8,0.832303,1.297998,-,Digit 8
Digit 1,3.8828537,0.438414,-,Digit 1
Digit 6,-2.8269405,2.3550491,-,Digit 6
Digit 4,0.07358937,-2.7078173,-,Digit 4
Digit 0,-3.6546874,-1.7574728,-,Digit 0
Digit 4,0.7886514,-2.5380251,-,Digit 4
Digit 4,-0.15224013,-4.3537245,-,Digit 4
Digit 1,2.6651042,3.1593723,-,Digit 1
Digit 4,1.678854,-1.799549,-,Digit 4
Digit 2,0.5780169,-0.15687259,-,Digit 2
Digit 5,-1.8049225,-0.27404752,-,Digit 5
Digit 4,0.03929654,-3.2424717,-,Digit 4
Digit 4,0.077081434,-3.3487072,-,Digit 4
Digit 9,1.2229674,-2.5335238,-,Digit 9
Digit 6,-3.7552903,2.210843,-,Digit 6
Digit 2,-0.757829,-0.8417974,-,Digit 2
Digit 3,0.11443465,3.0119436,-,Digit 3
Digit 7,3.5560956,-2.9045482,-,Digit 7
Digit 5,-1.46278,1.0194023,-,Digit 5
Digit 6,-3.626327,2.2872257,-,Digit 6
Digit 9,1.6190637,-1.7351809,-,Digit 9
Digit 6,-3.4161894,1.901041,-,Digit 6
Digit 2,-0.0024598707,-0.752042,-,Digit 2
Digit 9,1.4135541,-3.2813604,-,Digit 9
Digit 6,-4.0882974,2.2673645,-,Digit 6
Digit 0,-2.7470381,-0.40311822,-,Digit 0
Digit 6,-4.56514,1.6282544,-,Digit 6
Digit 3,0.46650174,2.2686143,-,Digit 3
Digit 9,0.060335856,-2.2046227,-,Digit 9
Digit 4,-0.08206235,-4.048346,-,Digit 4
Digit 3,0.16591161,3.2755792,-,Digit 3
Digit 0,-3.6781156,0.08140481,-,Digit 0
Digit 4,0.056289252,-2.9491775,-,Digit 4
Digit 3,-1.1471013,0.42106944,-,Digit 3
Digit 7,3.388755,-2.5517013,-,Digit 7
Digit 2,1.4513812,0.22687411,-,Digit 2
Digit 1,3.5086436,2.7027273,-,Digit 1
Digit 9,1.5315211,-2.5838983,-,Digit 9
Digit 5,-1.5715059,1.295221,-,Digit 5
Digit 8,0.10396801,0.3947739,-,Digit 8
Digit 5,-1.7901069,1.6293269,-,Digit 5
Digit 0,-3.5245,-0.20366874,-,Digit 0
Digit 3,0.6607377,2.1277854,-,Digit 3
Digit 0,-2.8498015,-0.62325627,-,Digit 0
Digit 1,3.9944484,0.5566668,-,Digit 1
Digit 8,0.16549064,0.73591614,-,Digit 8
Digit 0,-3.1989903,-1.314893,-,Digit 0
Digit 0,-3.6732543,-0.30154803,-,Digit 0
Digit 7,2.6773098,-2.095304,-,Digit 7
Digit 7,2.6166997,-1.4012371,-,Digit 7
Digit 2,0.545273,-0.41368705,-,Digit 2
Digit 5,0.20551938,1.7087526,-,Digit 5
Digit 8,0.22069189,0.80017656,-,Digit 8
Digit 4,0.73774445,-4.0799956,-,Digit 4
Digit 6,-4.568527,1.7395788,-,Digit 6
Digit 3,1.5104734,-2.9923747,-,Digit 3
Digit 4,0.78532,-3.251345,-,Digit 4
Digit 3,0.23932044,3.2428687,-,Digit 3
Digit 2,-0.88943976,-0.82295716,-,Digit 2
Digit 2,1.2844727,0.43209156,-,Digit 2
Digit 9,1.1001421,-1.4673697,-,Digit 9
Digit 0,-3.620849,-1.4038695,-,Digit 0
Digit 8,-1.2538409,-0.13256353,-,Digit 8
Digit 7,3.8383296,-2.8405821,-,Digit 7
Digit 1,2.975458,2.9833975,-,Digit 1
Digit 5,-0.783728,2.4351585,-,Digit 5
Digit 5,-2.0267549,0.77639896,-,Digit 5
Digit 1,1.5219603,4.4207406,-,Digit 1
Digit 6,-3.1057422,2.1502974,-,Digit 6
Digit 0,-2.94079,-0.77781147,-,Digit 0
Digit 2,1.3571892,0.5304121,-,Digit 2
Digit 9,1.0112841,-4.063914,-,Digit 9
Digit 8,0.1015779,0.593656,-,Digit 8
Digit 5,-1.3675747,0.80032045,-,Digit 5
Digit 3,0.25679958,2.4712005,-,Digit 3
Digit 5,-1.6177071,1.4535139,-,Digit 5
Digit 7,2.675194,-1.2787718,-,Digit 7
Digit 1,1.9715282,3.8390062,-,Digit 1
Digit 2,-0.87162626,-0.7830977,-,Digit 2
Digit 3,0.44084933,2.6552143,-,Digit 3
Digit 3,0.30794537,2.626084,-,Digit 3
Digit 4,-0.031545233,-4.021621,-,Digit 4
Digit 6,-3.5403242,2.2831233,-,Digit 6
Digit 6,-3.4654572,1.8260106,-,Digit 6
Digit 7,2.0824401,-1.0651168,-,Digit 7
Digit 5,-1.9317691,1.8241272,-,Digit 5
Digit 3,-0.45947447,2.1469653,-,Digit 3
Digit 8,0.7671288,-2.1579454,-,Digit 8
Digit 6,-4.61837,1.5989972,-,Digit 6
Digit 8,-2.4184873,1.4017688,-,Digit 8
Digit 0,-3.6045928,-1.696436,-,Digit 0
Digit 1,3.8186128,0.29324958,-,Digit 1
Digit 6,-2.8845115,2.3324776,-,Digit 6
Digit 0,-3.5377753,-0.30401427,-,Digit 0
Digit 1,1.6868426,4.2530346,-,Digit 1
Digit 4,1.4510605,-3.5665016,-,Digit 4
Digit 4,0.7388153,-3.4631207,-,Digit 4
Digit 4,1.4405854,-3.5760486,-,Digit 4
Digit 2,1.2756168,0.25083718,-,Digit 2
Digit 6,-2.6387026,2.349201,-,Digit 6
Digit 1,-1.6764307,1.841633,-,Digit 1
Digit 2,-3.8600106,-0.50390023,-,Digit 2
Digit 1,1.3556912,4.625947,-,Digit 1
Digit 9,1.3137665,-3.7796385,-,Digit 9
Digit 1,2.150583,3.4054177,-,Digit 1
Digit 2,-0.77788943,-0.6312,-,Digit 2
Digit 3,1.5788548,-3.3461287,-,Digit 3
Digit 1,3.2018266,2.722966,-,Digit 1
Digit 9,1.3233827,-3.079283,-,Digit 9
Digit 4,0.10913137,-4.4698224,-,Digit 4
Digit 6,-4.0216756,2.1933246,-,Digit 6
Digit 7,2.0602143,-1.1263824,-,Digit 7
Digit 8,0.098280415,0.59981316,-,Digit 8
Digit 0,-3.7166507,-0.033755235,-,Digit 0
Digit 3,0.26129448,2.9750655,-,Digit 3
Digit 7,1.6923529,-2.7131383,-,Digit 7
Digit 8,0.91853946,-0.5193255,-,Digit 8
Digit 5,-1.7373972,0.65102077,-,Digit 5
Digit 8,0.6985647,0.8711107,-,Digit 8
Digit 4,-0.041579008,-2.9189286,-,Digit 4
Digit 1,3.6032913,2.6407647,-,Digit 1
Digit 6,-3.2911913,2.3248663,-,Digit 6
Digit 8,0.35080042,1.5855716,-,Digit 8
Digit 3,0.22148417,3.3097973,-,Digit 3
Digit 3,0.17192246,3.1449285,-,Digit 3
Digit 9,1.003085,-4.0972853,-,Digit 9
Digit 1,3.924214,0.39419708,-,Digit 1
Digit 5,-1.0731843,0.7087786,-,Digit 5
Digit 9,1.0192792,-3.407508,-,Digit 9
Digit 3,0.8856013,2.321931,-,Digit 3
Digit 8,-0.26205587,0.6296764,-,Digit 8
Digit 4,0.2201228,-3.5746844,-,Digit 4
Digit 9,1.4406927,-2.7092264,-,Digit 9
Digit 2,-0.8767747,-0.8048881,-,Digit 2
Digit 5,-1.5453727,2.0557475,-,Digit 5
Digit 5,-1.1562786,0.73949796,-,Digit 5
Digit 9,0.52219766,-4.5524435,-,Digit 9
Digit 4,-0.042551998,-4.3035107,-,Digit 4
Digit 9,0.7503609,-4.204192,-,Digit 9
Digit 6,-3.9692976,2.2715275,-,Digit 6
Digit 1,2.9864492,2.9763775,-,Digit 1
Digit 2,1.2859187,0.28145745,-,Digit 2
Digit 6,-4.2905297,1.3339835,-,Digit 6
Digit 7,3.7250297,-2.9439616,-,Digit 7
Digit 3,0.32832643,2.5983562,-,Digit 3
Digit 8,-0.60750026,2.163969,-,Digit 8
Digit 6,-3.9404976,2.2586756,-,Digit 6
Digit 7,2.7431223,-2.124922,-,Digit 7
Digit 3,-0.45181042,-0.5910206,-,Digit 3
Digit 4,-0.25193256,-3.3893301,-,Digit 4
Digit 5,-1.6176978,1.4411627,-,Digit 5
Digit 7,2.9933445,-2.8496783,-,Digit 7
Digit 8,0.4844549,1.6127735,-,Digit 8
Digit 5,-1.6727718,1.1546662,-,Digit 5
Digit 8,0.3523794,1.3828328,-,Digit 8
Digit 2,1.3612618,0.35905635,-,Digit 2
Digit 8,0.71570814,-1.993722,-,Digit 8
Digit 1,1.4357389,4.525024,-,Digit 1
Digit 0,-3.2196717,-1.2612075,-,Digit 0
Digit 0,-3.866227,-0.80231917,-,Digit 0
Digit 4,0.2385577,-2.1408165,-,Digit 4
Digit 6,-3.8082092,2.2783055,-,Digit 6
Digit 6,-3.3733215,2.102746,-,Digit 6
Digit 3,-0.09508572,3.0785692,-,Digit 3
Digit 9,1.1119455,-3.4888182,-,Digit 9
Digit 0,-3.8593242,-0.5174016,-,Digit 0
Digit 2,0.33199403,-0.3366482,-,Digit 2
Digit 8,0.526595,1.1865264,-,Digit 8
Digit 9,1.1129524,-3.5556128,-,Digit 9
Digit 3,0.92684084,-3.0917275,-,Digit 3
Digit 7,1.5491167,-0.7702425,-,Digit 7
Digit 4,0.20170835,-4.426939,-,Digit 4
Digit 2,0.122507505,-0.464648,-,Digit 2
Digit 7,3.4806328,-2.9038167,-,Digit 7
Digit 8,0.6632083,1.3662568,-,Digit 8
Digit 9,1.4863595,-3.1345806,-,Digit 9
Digit 8,-0.59363586,2.1847963,-,Digit 8
Digit 5,-1.7676846,-0.29334053,-,Digit 5
Digit 4,0.93201345,-2.929312,-,Digit 4
Digit 7,2.6436768,-1.2662352,-,Digit 7
Digit 0,-3.5957942,-0.21830665,-,Digit 0
Digit 3,0.32424927,2.9042761,-,Digit 3
Digit 2,1.4738919,0.14987387,-,Digit 2
Digit 2,-0.6915829,-0.7854179,-,Digit 2
Digit 0,-3.4661689,-1.4332789,-,Digit 0
Digit 1,1.3696599,4.626162,-,Digit 1
Digit 2,-0.054103214,-0.88550687,-,Digit 2
Digit 6,-4.2683034,1.783302,-,Digit 6
Digit 1,1.3656094,4.6208215,-,Digit 1
Digit 0,-3.8013656,-1.2988638,-,Digit 0
Digit 0,-3.7998087,-0.55266535,-,Digit 0
Digit 1,3.6258504,1.2658486,-,Digit 1
Digit 7,2.4688785,-2.8471663,-,Digit 7
Digit 3,-0.09813785,2.9395897,-,Digit 3
Digit 3,-0.37261462,1.5488981,-,Digit 3
Digit 7,1.542676,-0.7676839,-,Digit 7
Digit 9,2.0646088,-1.9307934,-,Digit 9
Digit 1,3.7876806,2.5757062,-,Digit 1
Digit 2,-0.53097326,-0.70477736,-,Digit 2
Digit 2,-0.2388378,-0.8064714,-,Digit 2
Digit 8,0.41800955,2.2200346,-,Digit 8
Digit 0,-3.5871353,-0.16793436,-,Digit 0
Digit 3,-1.4743679,1.5567031,-,Digit 3
Digit 3,-1.0103333,-0.3285277,-,Digit 3
Digit 5,-1.4386038,2.078301,-,Digit 5
Digit 1,3.90829,0.6684283,-,Digit 1
Digit 8,-0.15006983,0.55212647,-,Digit 8
Digit 4,0.7873736,-3.3183975,-,Digit 4
Digit 3,0.057886623,2.7803457,-,Digit 3
Digit 5,-1.6234939,1.0677139,-,Digit 5
Digit 6,-4.346364,2.0238044,-,Digit 6
Digit 2,1.2402043,0.437755,-,Digit 2
Digit 1,1.5358278,4.421672,-,Digit 1
Digit 3,0.821448,2.3778095,-,Digit 3
Digit 2,-0.17234671,-0.791951,-,Digit 2
Digit 2,1.4152222,0.23369052,-,Digit 2
Digit 0,-3.5456486,-1.2305781,-,Digit 0
Digit 5,-1.8611462,1.7398149,-,Digit 5
Digit 4,-0.0071990667,-4.584338,-,Digit 4
Digit 4,0.119850546,-2.153547,-,Digit 4
Digit 5,-1.6420498,0.3949068,-,Digit 5
Digit 2,-0.7386737,-0.8625234,-,Digit 2
Digit 1,1.4724637,4.4887223,-,Digit 1
Digit 1,2.970615,2.9861102,-,Digit 1
Digit 1,3.0899894,2.8548331,-,Digit 1
Digit 9,1.6026754,-1.7837979,-,Digit 9
Digit 2,-0.8721928,-0.8821246,-,Digit 2
Digit 7,1.2244407,-3.4919956,-,Digit 7
Digit 3,0.13157244,2.954598,-,Digit 3
Digit 4,0.07187318,-2.6905174,-,Digit 4
Digit 6,-4.5339127,1.7421238,-,Digit 6
Digit 8,0.564236,1.3841655,-,Digit 8
Digit 5,-1.5218773,1.9780756,-,Digit 5
Digit 2,-0.19378686,-0.7798908,-,Digit 2
Digit 8,0.24128738,1.2828256,-,Digit 8
Digit 4,-0.09198448,-4.5195956,-,Digit 4
Digit 8,0.65573907,0.869533,-,Digit 8
Digit 5,-1.7317474,1.6197997,-,Digit 5
Digit 3,0.11433938,2.8268201,-,Digit 3
Digit 0,-3.3240068,-0.9981729,-,Digit 0
Digit 9,0.042619925,-4.1388884,-,Digit 9
Digit 9,0.7471495,-3.9566574,-,Digit 9
Digit 1,3.2852614,2.798243,-,Digit 1
Digit 6,-4.456996,1.7459866,-,Digit 6
Digit 6,-3.9303727,2.2272332,-,Digit 6
Digit 7,3.3579066,-2.5635254,-,Digit 7
Digit 5,-0.22258973,2.6548955,-,Digit 5
Digit 0,-3.9529812,-1.2500236,-,Digit 0
Digit 8,0.56550294,1.3963557,-,Digit 8
Digit 8,0.4571795,1.5472465,-,Digit 8
Digit 1,3.961938,0.6029029,-,Digit 1
Digit 6,-3.9996483,2.2311187,-,Digit 6
Digit 7,2.976799,-1.6177644,-,Digit 7
Digit 0,-3.8929656,-0.26962978,-,Digit 0
Digit 1,3.69295,2.6029873,-,Digit 1
Digit 9,0.95099664,-4.0455575,-,Digit 9
Digit 6,-2.964318,2.355835,-,Digit 6
Digit 7,1.6975282,-0.7815377,-,Digit 7
Digit 3,0.2946763,1.6674073,-,Digit 3
Digit 4,0.07964058,-2.0063958,-,Digit 4
Digit 9,1.6691687,-2.7788835,-,Digit 9
Digit 2,0.8876887,1.1601067,-,Digit 2
Digit 8,0.3846789,2.448287,-,Digit 8
Digit 8,0.008374606,0.36312383,-,Digit 8
Digit 2,0.90505457,1.421829,-,Digit 2
Digit 6,-2.580684,2.302281,-,Digit 6
Digit 6,-4.2263875,1.7933999,-,Digit 6
Digit 4,0.052805066,-2.347951,-,Digit 4
Digit 1,1.4385432,4.5426474,-,Digit 1
Digit 3,-0.036564566,2.950509,-,Digit 3
Digit 6,-4.0967383,2.200001,-,Digit 6
Digit 9,1.3217517,-3.047104,-,Digit 9
Digit 0,-4.0537963,-0.86961484,-,Digit 0
Digit 9,1.1802825,-3.1977792,-,Digit 9
Digit 2,0.5031087,-0.45736298,-,Digit 2
Digit 3,0.25663573,3.3515952,-,Digit 3
Digit 5,-1.4322612,2.0286748,-,Digit 5
Digit 5,-0.43906528,2.521934,-,Digit 5
Digit 1,3.821092,0.8687258,-,Digit 1
Digit 2,-0.49303368,-0.9616945,-,Digit 2
Digit 5,-1.5635686,1.5509603,-,Digit 5
Digit 7,1.6458915,-0.7530166,-,Digit 7
Digit 6,-3.7829282,2.231329,-,Digit 6
Digit 4,-0.31161642,-3.6066244,-,Digit 4
Digit 8,0.8154057,1.2676722,-,Digit 8
Digit 9,1.4773299,-3.5595613,-,Digit 9
Digit 3,0.2115131,3.2012174,-,Digit 3
Digit 6,-4.591779,1.7097977,-,Digit 6
Digit 9,2.374624,-0.7788277,-,Digit 9
Digit 1,3.9616904,0.555429,-,Digit 1
Digit 8,0.85994226,1.3773047,-,Digit 8
Digit 8,0.7795965,1.2049803,-,Digit 8
Digit 0,-2.8823946,-0.5930225,-,Digit 0
Digit 9,1.547639,-2.2227657,-,Digit 9
Digit 7,2.9439704,-2.856433,-,Digit 7
Digit 4,0.17232504,-2.3930378,-,Digit 4
Digit 1,4.029284,2.463325,-,Digit 1
Digit 8,0.11392449,0.3892653,-,Digit 8
Digit 0,-3.9297705,-0.2942873,-,Digit 0
Digit 7,3.6689112,-2.9763465,-,Digit 7
Digit 6,-4.277304,2.080584,-,Digit 6
Digit 7,2.9796073,-1.6328573,-,Digit 7
Digit 1,3.9136596,0.6890011,-,Digit 1
Digit 3,0.14395231,3.2448328,-,Digit 3
Digit 1,3.7336998,0.23974863,-,Digit 1
Digit 0,-3.6578836,0.19336124,-,Digit 0
Digit 1,3.9668624,2.5310385,-,Digit 1
Digit 0,-3.9067874,-0.81959724,-,Digit 0
Digit 0,-3.9140642,-0.27797133,-,Digit 0
Digit 0,-3.7231877,-1.6667752,-,Digit 0
Digit 9,1.542543,-2.1952074,-,Digit 9
Digit 8,0.16611628,0.57735634,-,Digit 8
Digit 1,2.4646215,3.3354778,-,Digit 1
Digit 4,0.47328377,-2.4548762,-,Digit 4
Digit 4,0.45622697,-3.7994769,-,Digit 4
Digit 0,-3.6581738,0.11415824,-,Digit 0
Digit 9,1.3395317,-2.8709438,-,Digit 9
Digit 3,0.36771166,2.8284378,-,Digit 3
Digit 5,-1.3136715,2.0508754,-,Digit 5
Digit 9,0.7552027,-4.333932,-,Digit 9
Digit 6,-2.8405876,2.339848,-,Digit 6
Digit 1,-1.9502581,1.9557067,-,Digit 1
Digit 1,3.9129796,0.47596562,-,Digit 1
Digit 8,1.7639588,-1.7479631,-,Digit 8
Digit 6,-4.199327,1.9908139,-,Digit 6
Digit 9,1.3714032,-3.314258,-,Digit 9
Digit 4,0.9400591,-2.915177,-,Digit 4
Digit 6,-3.49249,2.1626596,-,Digit 6
Digit 5,-0.9435288,2.3643992,-,Digit 5
Digit 3,0.067019336,2.880453,-,Digit 3
Digit 0,-3.4675553,-1.3345376,-,Digit 0
Digit 4,0.20121808,-4.438904,-,Digit 4
Digit 4,-0.3449428,-3.1436577,-,Digit 4
Digit 6,-4.528821,1.3650178,-,Digit 6
Digit 0,-3.1678152,-1.0851353,-,Digit 0
Digit 0,-3.7343538,-0.46704596,-,Digit 0
Digit 2,0.6091068,-0.41562164,-,Digit 2
Digit 6,-2.927239,2.3622425,-,Digit 6
Digit 9,0.51224893,-0.315612,-,Digit 9
Digit 1,3.9847233,0.5516857,-,Digit 1
Digit 9,1.2066715,-2.2745042,-,Digit 9
Digit 9,1.7048962,-1.7345501,-,Digit 9
Digit 7,3.0818868,-3.123107,-,Digit 7
Digit 8,0.6666371,1.164883,-,Digit 8
Digit 5,-1.596236,1.3926308,-,Digit 5
Digit 9,1.6880448,-2.1698036,-,Digit 9
Digit 1,3.9640162,0.5376919,-,Digit 1
Digit 5,-1.6940958,1.0476409,-,Digit 5
Digit 1,3.6419637,2.6440759,-,Digit 1
Digit 5,-0.3228802,2.465163,-,Digit 5
Digit 3,0.14998665,3.2444723,-,Digit 3
Digit 6,-2.2825377,2.0053973,-,Digit 6
Digit 1,3.4933765,2.673037,-,Digit 1
Digit 0,-3.7087438,-0.41607043,-,Digit 0
Digit 0,-3.6401646,-0.16648658,-,Digit 0
Digit 9,1.2613946,-3.7543015,-,Digit 9
Digit 2,-0.3435777,-0.74087363,-,Digit 2
Digit 4,0.7291637,-4.0483837,-,Digit 4
Digit 1,1.4644498,4.511004,-,Digit 1
Digit 0,-3.3902109,-1.5540284,-,Digit 0
Digit 3,0.2965575,3.3480961,-,Digit 3
Digit 2,1.4649135,0.13861175,-,Digit 2
Digit 9,1.1050177,-1.5477865,-,Digit 9
Digit 6,-2.4631996,2.3352787,-,Digit 6
Digit 2,0.02563347,-0.65969396,-,Digit 2
Digit 6,-2.8663113,1.776282,-,Digit 6
Digit 8,0.19816688,0.24838464,-,Digit 8
Digit 6,-3.6333525,2.305122,-,Digit 6
Digit 4,0.0779201,-2.5917766,-,Digit 4
Digit 6,-4.095198,1.9150395,-,Digit 6
Digit 8,0.342841,0.43419406,-,Digit 8
Digit 8,0.5768509,0.1786811,-,Digit 8
Digit 9,1.6008099,-2.8135915,-,Digit 9
Digit 2,0.049313635,-0.6081876,-,Digit 2
Digit 8,0.08248432,0.586242,-,Digit 8
Digit 3,0.40423375,3.118014,-,Digit 3
Digit 9,0.7053534,-4.0701475,-,Digit 9
Digit 0,-4.0340047,-0.71557415,-,Digit 0
Digit 0,-3.322231,-1.3286272,-,Digit 0
Digit 0,-3.5972667,-1.6666278,-,Digit 0
Digit 1,1.5340575,4.4378753,-,Digit 1
Digit 6,-4.326225,2.0725193,-,Digit 6
Digit 0,-3.725427,-1.6097434,-,Digit 0
Digit 1,1.5478712,4.401938,-,Digit 1
Digit 0,-2.7986584,-0.3873519,-,Digit 0
Digit 0,-3.5771844,-1.4599025,-,Digit 0
Digit 2,-0.14646244,-0.7032796,-,Digit 2
Digit 2,-0.5347448,-0.20511177,-,Digit 2
Digit 3,-1.1707275,1.8670267,-,Digit 3
Digit 8,-0.05119616,0.729594,-,Digit 8
Digit 7,3.446093,-2.772119,-,Digit 7
Digit 1,3.989006,2.4920487,-,Digit 1
Digit 0,-3.7078948,-0.33730263,-,Digit 0
Digit 5,-0.66891944,2.4235013,-,Digit 5
Digit 1,3.7871444,0.29462147,-,Digit 1
Digit 2,0.058735322,-0.803868,-,Digit 2
Digit 4,0.044112764,-2.8408341,-,Digit 4
Digit 7,2.803355,-2.4192972,-,Digit 7
Digit 3,0.019943468,2.8808432,-,Digit 3
Digit 2,1.9671559,-1.0989541,-,Digit 2
Digit 9,0.7021557,-4.276553,-,Digit 9
Digit 9,1.5104429,-1.6064849,-,Digit 9
Digit 3,0.80957377,2.3527799,-,Digit 3
Digit 9,0.67000085,2.387557,-,Digit 9
Digit 8,1.3216699,-3.6859846,-,Digit 8
Digit 1,2.8446717,3.0949154,-,Digit 1
Digit 1,4.0046215,2.4851472,-,Digit 1
Digit 9,1.4574616,-1.6470766,-,Digit 9
Digit 2,-0.24691543,-0.8401195,-,Digit 2
Digit 7,1.193294,-2.7150533,-,Digit 7
Digit 0,-3.5161984,-0.14791748,-,Digit 0
Digit 4,0.07552191,-4.2077193,-,Digit 4
Digit 0,-3.70755,-1.7413219,-,Digit 0
Digit 9,1.0301769,-3.7730536,-,Digit 9
Digit 7,2.6711488,-1.2320439,-,Digit 7
Digit 3,-0.011765698,2.8745499,-,Digit 3
Digit 3,0.19947647,3.203766,-,Digit 3
Digit 2,1.3528628,0.3434823,-,Digit 2
Digit 8,0.06898864,0.6566915,-,Digit 8
Digit 1,3.1974728,2.8423002,-,Digit 1
Digit 6,-4.1949887,1.8706619,-,Digit 6
Digit 1,1.9208572,3.8900306,-,Digit 1
Digit 6,-4.2126007,1.8182533,-,Digit 6
Digit 2,1.292577,0.3061928,-,Digit 2
Digit 0,-3.8147562,-1.1738385,-,Digit 0
Digit 9,1.5055966,-1.6812795,-,Digit 9
Digit 3,0.28070053,3.352347,-,Digit 3
Digit 7,2.9833326,-1.581819,-,Digit 7
Digit 4,0.015242778,-2.2684712,-,Digit 4
Digit 2,1.1751451,0.44633862,-,Digit 2
Digit 4,-0.037121445,-2.849221,-,Digit 4
Digit 9,1.528696,-2.138562,-,Digit 9
Digit 4,0.30242884,-3.578877,-,Digit 4
Digit 9,1.4163681,-3.5498028,-,Digit 9
Digit 0,-3.6271832,-1.7077569,-,Digit 0
Digit 7,3.4461432,-2.727494,-,Digit 7
Digit 8,-0.08206969,-4.084347,-,Digit 8
Digit 0,-3.7259295,-1.5138413,-,Digit 0
Digit 3,0.29574203,2.9783278,-,Digit 3
Digit 4,0.8713243,-2.6301112,-,Digit 4
Digit 4,1.1173388,-3.0427139,-,Digit 4
Digit 0,-3.395998,-0.12305568,-,Digit 0
Digit 4,0.118666865,-4.576106,-,Digit 4
Digit 0,-3.5363586,-1.5448412,-,Digit 0
Digit 1,3.827986,0.27997872,-,Digit 1
Digit 8,0.46022108,0.37544125,-,Digit 8
Digit 5,-1.2532057,2.11203,-,Digit 5
Digit 9,1.4348212,-2.6623464,-,Digit 9
Digit 7,2.677838,-2.2061367,-,Digit 7
Digit 5,-1.852956,-0.23867822,-,Digit 5
Digit 7,3.5631368,-2.799134,-,Digit 7
