,x,y,mannual_label,correct_label
Digit 6,-2.8967848,0.85233855,-,Digit 6
Digit 3,1.348133,2.0207264,-,Digit 3
Digit 5,-0.65496933,-0.09094884,-,Digit 5
Digit 5,-1.0265538,1.6906873,-,Digit 5
Digit 1,3.143393,0.10272165,-,Digit 1
Digit 8,1.0196788,0.96541584,-,Digit 8
Digit 3,0.5510386,3.0245957,-,Digit 3
Digit 7,-2.7034373,-2.811456,-,Digit 7
Digit 8,0.7601737,1.6485687,-,Digit 8
Digit 5,-0.7759907,0.65206957,-,Digit 5
Digit 5,-0.57013094,2.3378475,-,Digit 5
Digit 7,-1.4105713,-1.3998902,-,Digit 7
Digit 6,-4.549515,1.273636,-,Digit 6
Digit 4,-0.37422407,-4.6786413,-,Digit 4
Digit 7,-2.3751528,-2.9250453,-,Digit 7
Digit 7,-2.4292464,-2.0187602,-,Digit 7
Digit 3,1.6051394,2.7790318,-,Digit 3
Digit 1,3.0547376,1.0264635,-,Digit 1
Digit 7,-2.7506778,-2.8459032,-,Digit 7
Digit 1,2.3271477,-0.8840601,-,Digit 1
Digit 9,1.1641792,-1.6005534,-,Digit 9
Digit 4,-0.20048639,-2.9424164,-,Digit 4
Digit 3,0.20250039,3.1790133,-,Digit 3
Digit 6,-4.04825,0.8659125,-,Digit 6
Digit 2,3.1390855,0.08902441,-,Digit 2
Digit 1,2.091331,-1.2050606,-,Digit 1
Digit 0,-2.356075,3.1795118,-,Digit 0
Digit 8,1.2074263,0.89063513,-,Digit 8
Digit 2,-0.3475337,-0.55272794,-,Digit 2
Digit 5,-0.45323932,-0.32572764,-,Digit 5
Digit 9,0.0033615641,-1.6201881,-,Digit 9
Digit 2,3.2447956,0.2721049,-,Digit 2
Digit 3,0.3564813,2.88747,-,Digit 3
Digit 4,-0.33637974,-4.672837,-,Digit 4
Digit 1,2.0670965,-1.2081147,-,Digit 1
Digit 3,1.1455059,3.3873675,-,Digit 3
Digit 6,-3.6717205,0.59861606,-,Digit 6
Digit 9,-1.0598333,-3.453315,-,Digit 9
Digit 1,2.2909768,-0.82440877,-,Digit 1
Digit 9,0.033900727,-2.0928771,-,Digit 9
Digit 9,-0.5454768,-3.5009935,-,Digit 9
Digit 7,-3.060185,-3.063251,-,Digit 7
Digit 0,-3.2077422,3.46188,-,Digit 0
Digit 9,-0.60890996,-2.9129233,-,Digit 9
Digit 9,-0.36027917,-3.4194703,-,Digit 9
Digit 8,0.48874748,0.25138783,-,Digit 8
Digit 9,-0.41300943,-2.363179,-,Digit 9
Digit 7,-2.4997404,-2.9248326,-,Digit 7
Digit 4,0.5398677,-2.5993016,-,Digit 4
Digit 2,4.2921886,-0.6685611,-,Digit 2
Digit 7,-1.5964361,-1.5646018,-,Digit 7
Digit 5,-0.6548546,0.58580446,-,Digit 5
Digit 6,-2.593785,0.7837547,-,Digit 6
Digit 5,0.21891454,3.0800488,-,Digit 5
Digit 7,2.0836647,-1.2247398,-,Digit 7
Digit 7,-1.0227412,-1.4260753,-,Digit 7
Digit 0,-3.1013503,2.6919408,-,Digit 0
Digit 5,-1.3659371,1.3516976,-,Digit 5
Digit 3,0.33365467,3.2161026,-,Digit 3
Digit 9,0.057641227,-1.8976499,-,Digit 9
Digit 6,-3.814314,0.64015424,-,Digit 6
Digit 4,-0.5892136,-4.5802364,-,Digit 4
Digit 7,-2.2130752,-3.5112212,-,Digit 7
Digit 1,4.754654,1.977766,-,Digit 1
Digit 4,-3.2522476,0.6494405,-,Digit 4
Digit 1,4.749433,1.9913422,-,Digit 1
Digit 0,-2.4315267,2.7507362,-,Digit 0
Digit 4,0.33436897,-2.4594798,-,Digit 4
Digit 8,1.2725737,0.6728115,-,Digit 8
Digit 7,-3.0433245,-3.0542803,-,Digit 7
Digit 0,-1.9276813,4.027519,-,Digit 0
Digit 6,-3.2128778,0.80098,-,Digit 6
Digit 6,-3.8750646,0.5929378,-,Digit 6
Digit 2,3.0202503,0.2822856,-,Digit 2
Digit 2,4.189245,-0.851275,-,Digit 2
Digit 9,-0.37643287,-2.3295193,-,Digit 9
Digit 4,0.56773883,-3.8303032,-,Digit 4
Digit 8,0.83979934,1.5326171,-,Digit 8
Digit 1,2.9288697,-3.279092,-,Digit 1
Digit 6,-2.58581,0.7879279,-,Digit 6
Digit 4,0.77205706,-2.8337374,-,Digit 4
Digit 0,-3.1991966,3.3807204,-,Digit 0
Digit 4,0.29101217,-2.6011546,-,Digit 4
Digit 4,-0.4216213,-4.7500257,-,Digit 4
Digit 1,3.2638981,1.2946316,-,Digit 1
Digit 4,0.079370596,-1.8088453,-,Digit 4
Digit 2,3.7640493,0.2261194,-,Digit 2
Digit 5,-0.5843444,-0.1418248,-,Digit 5
Digit 4,0.5037738,-3.4313085,-,Digit 4
Digit 4,0.41357085,-3.5325484,-,Digit 4
Digit 9,-0.117608145,-2.5004346,-,Digit 9
Digit 6,-3.559761,0.62815225,-,Digit 6
Digit 2,4.237932,-0.7083866,-,Digit 2
Digit 3,0.40105364,3.2046194,-,Digit 3
Digit 7,-2.7691615,-3.060265,-,Digit 7
Digit 5,-0.75840527,0.62430507,-,Digit 5
Digit 6,-3.4344227,0.61155087,-,Digit 6
Digit 9,-0.055009667,-1.6842802,-,Digit 9
Digit 6,-3.1204677,0.7513081,-,Digit 6
Digit 2,3.808402,-0.78635186,-,Digit 2
Digit 9,-0.55547446,-3.0724845,-,Digit 9
Digit 6,-3.9668872,0.6309193,-,Digit 6
Digit 0,-1.8084168,3.171553,-,Digit 0
Digit 6,-4.4559584,1.2208121,-,Digit 6
Digit 3,1.1104555,2.5427415,-,Digit 3
Digit 9,0.8890364,-2.2016866,-,Digit 9
Digit 4,0.060533788,-4.3874454,-,Digit 4
Digit 3,1.2248613,3.3658743,-,Digit 3
Digit 0,-2.1315696,4.3080378,-,Digit 0
Digit 4,0.6893353,-3.1424482,-,Digit 4
Digit 3,0.16996163,0.52818274,-,Digit 3
Digit 7,-2.584852,-2.6868339,-,Digit 7
Digit 2,3.4516644,0.2650203,-,Digit 2
Digit 1,4.1892047,1.9070121,-,Digit 1
Digit 9,-0.42102942,-2.4237354,-,Digit 9
Digit 5,-0.8461617,1.0536187,-,Digit 5
Digit 8,1.3599377,0.6410432,-,Digit 8
Digit 5,-1.2136388,1.3613534,-,Digit 5
Digit 0,-1.799581,4.0745816,-,Digit 0
Digit 3,1.0257896,2.4390757,-,Digit 3
Digit 0,-2.0116909,3.1408014,-,Digit 0
Digit 1,3.049362,-3.1819592,-,Digit 1
Digit 8,1.2193666,0.8953431,-,Digit 8
Digit 0,-2.607956,3.1057692,-,Digit 0
Digit 0,-1.2534305,3.753265,-,Digit 0
Digit 7,-1.7751843,-2.1485417,-,Digit 7
Digit 7,-1.6359754,-1.5082973,-,Digit 7
Digit 2,3.2948072,-0.3867547,-,Digit 2
Digit 5,0.055055864,1.804386,-,Digit 5
Digit 8,1.1181988,0.9429492,-,Digit 8
Digit 4,-0.616837,-4.140792,-,Digit 4
Digit 6,-4.4692206,1.1145686,-,Digit 6
Digit 3,-0.73440486,-3.1152565,-,Digit 3
Digit 4,0.01980304,-3.3296635,-,Digit 4
Digit 3,1.2635598,3.2841449,-,Digit 3
Digit 2,4.3054323,-0.7114385,-,Digit 2
Digit 2,3.1076052,0.19195737,-,Digit 2
Digit 9,0.27007833,-1.3862805,-,Digit 9
Digit 0,-2.7738297,3.5312061,-,Digit 0
Digit 8,-0.014244119,-0.03272911,-,Digit 8
Digit 7,-3.0569832,-3.052928,-,Digit 7
Digit 1,3.5944247,1.5815479,-,Digit 1
Digit 5,-0.49685553,2.5301316,-,Digit 5
Digit 5,-1.1113695,0.47644603,-,Digit 5
Digit 1,2.2042127,-1.0921565,-,Digit 1
Digit 6,-2.8394935,0.72393703,-,Digit 6
Digit 0,-2.2035887,3.0785923,-,Digit 0
Digit 2,3.029809,0.10109416,-,Digit 2
Digit 9,-0.8724796,-3.9789355,-,Digit 9
Digit 8,1.3253453,0.74666035,-,Digit 8
Digit 5,-0.53700334,0.45775962,-,Digit 5
Digit 3,0.97676337,2.8134396,-,Digit 3
Digit 5,-1.0212233,1.1881322,-,Digit 5
Digit 7,-1.6439945,-1.542171,-,Digit 7
Digit 1,2.014397,-1.1555185,-,Digit 1
Digit 2,4.258556,-0.67137825,-,Digit 2
Digit 3,0.3964475,2.9469182,-,Digit 3
Digit 3,0.8620164,2.9904196,-,Digit 3
Digit 4,0.004801501,-4.3625817,-,Digit 4
Digit 6,-3.3449736,0.6039704,-,Digit 6
Digit 6,-3.151838,0.7793594,-,Digit 6
Digit 7,-1.0796399,-1.108576,-,Digit 7
Digit 5,-1.4191,1.3851491,-,Digit 5
Digit 3,1.5558428,2.5657558,-,Digit 3
Digit 8,0.08897123,-2.189328,-,Digit 8
Digit 6,-4.514649,1.2373096,-,Digit 6
Digit 8,2.163451,2.5024865,-,Digit 8
Digit 0,-3.1898763,3.299872,-,Digit 0
Digit 1,2.7199237,-3.3909223,-,Digit 1
Digit 6,-2.6298761,0.796933,-,Digit 6
Digit 0,-1.8212068,4.018336,-,Digit 0
Digit 1,2.430572,-0.49910808,-,Digit 1
Digit 4,-0.9401473,-3.3935435,-,Digit 4
Digit 4,-0.19183621,-3.5565374,-,Digit 4
Digit 4,-0.9366649,-3.467927,-,Digit 4
Digit 2,3.1652355,0.018579688,-,Digit 2
Digit 6,-2.3532174,0.8161741,-,Digit 6
Digit 1,-1.3258613,1.2726153,-,Digit 1
Digit 2,-1.7976927,4.083254,-,Digit 2
Digit 1,2.336489,-1.2087084,-,Digit 1
Digit 9,-0.92628103,-3.5852697,-,Digit 9
Digit 1,2.508853,0.03215731,-,Digit 1
Digit 2,4.208977,-0.44854817,-,Digit 2
Digit 3,-1.1624892,-3.1343122,-,Digit 3
Digit 1,3.8118591,1.7356951,-,Digit 1
Digit 9,-0.25659707,-2.8903096,-,Digit 9
Digit 4,-0.33429307,-4.747638,-,Digit 4
Digit 6,-3.8719504,0.78147995,-,Digit 6
Digit 7,-1.0283437,-1.168562,-,Digit 7
Digit 8,1.3234434,0.7584185,-,Digit 8
Digit 0,-2.0099998,4.3439255,-,Digit 0
Digit 3,0.68365383,3.262096,-,Digit 3
Digit 7,-0.9433923,-2.5391004,-,Digit 7
Digit 8,0.5174019,-0.3467694,-,Digit 8
Digit 5,-0.7713207,0.45906,-,Digit 5
Digit 8,0.62701106,0.91952485,-,Digit 8
Digit 4,0.7934125,-3.121841,-,Digit 4
Digit 1,4.298275,1.9196926,-,Digit 1
Digit 6,-3.1164494,0.8554147,-,Digit 6
Digit 8,0.2463925,1.6693714,-,Digit 8
Digit 3,1.3839265,3.3617234,-,Digit 3
Digit 3,0.7291455,3.415356,-,Digit 3
Digit 9,-0.9348507,-4.009553,-,Digit 9
Digit 1,2.860848,-3.3718593,-,Digit 1
Digit 5,-0.17745884,0.42746693,-,Digit 5
Digit 9,-0.41541564,-3.4384131,-,Digit 9
Digit 3,0.4311622,2.5873742,-,Digit 3
Digit 8,0.79565424,0.6178052,-,Digit 8
Digit 4,0.18102023,-3.8023918,-,Digit 4
Digit 9,-0.40624085,-2.6531022,-,Digit 9
Digit 2,4.2900023,-0.69586873,-,Digit 2
Digit 5,-1.1257426,1.7508745,-,Digit 5
Digit 5,-0.31299347,0.39529538,-,Digit 5
Digit 9,-1.0151535,-4.57826,-,Digit 9
Digit 4,-0.40016258,-4.7240734,-,Digit 4
Digit 9,-0.7680645,-4.2119384,-,Digit 9
Digit 6,-3.824445,0.587809,-,Digit 6
Digit 1,3.5900538,1.5946138,-,Digit 1
Digit 2,3.1474178,0.032542236,-,Digit 2
Digit 6,-3.964533,1.6331713,-,Digit 6
Digit 7,-2.9396827,-3.183919,-,Digit 7
Digit 3,0.8674049,2.962296,-,Digit 3
Digit 8,-0.45693153,2.7384777,-,Digit 8
Digit 6,-3.7866197,0.6114146,-,Digit 6
Digit 7,-1.8633478,-2.175792,-,Digit 7
Digit 3,3.2091086,-0.81170696,-,Digit 3
Digit 4,0.6339797,-3.7601378,-,Digit 4
Digit 5,-0.921377,1.2212813,-,Digit 5
Digit 7,-2.1643178,-2.9615614,-,Digit 7
Digit 8,0.684647,1.7395232,-,Digit 8
Digit 5,-0.87037325,0.88345134,-,Digit 5
Digit 8,0.8440611,1.5087913,-,Digit 8
Digit 2,3.3285913,0.2526256,-,Digit 2
Digit 8,0.08862384,-1.9188242,-,Digit 8
Digit 1,2.2736418,-1.2973858,-,Digit 1
Digit 0,-2.4767632,3.2210326,-,Digit 0
Digit 0,-2.2885966,4.0562162,-,Digit 0
Digit 4,0.89595115,-2.1205535,-,Digit 4
Digit 6,-3.6394129,0.6067228,-,Digit 6
Digit 6,-3.141499,0.66693974,-,Digit 6
Digit 3,0.7777678,3.314128,-,Digit 3
Digit 9,-0.4523268,-3.4165115,-,Digit 9
Digit 0,-1.8388188,4.0972495,-,Digit 0
Digit 2,3.8422322,0.0398625,-,Digit 2
Digit 8,0.45904672,1.2319043,-,Digit 8
Digit 9,-0.5104785,-3.468729,-,Digit 9
Digit 3,-0.0025816185,-3.2731411,-,Digit 3
Digit 7,-1.0182934,-0.6095233,-,Digit 7
Digit 4,-0.41033322,-4.6916437,-,Digit 4
Digit 2,3.9206033,-0.042936403,-,Digit 2
Digit 7,-2.672366,-3.0782099,-,Digit 7
Digit 8,0.4824852,1.4255674,-,Digit 8
Digit 9,-0.6351093,-2.9667447,-,Digit 9
Digit 8,-0.37100643,2.5786192,-,Digit 8
Digit 5,-0.55490816,-0.18683481,-,Digit 5
Digit 4,-0.06562059,-2.927684,-,Digit 4
Digit 7,-1.6841539,-1.5396452,-,Digit 7
Digit 0,-1.8751745,4.151156,-,Digit 0
Digit 3,0.6073491,3.247214,-,Digit 3
Digit 2,3.4691806,0.24757256,-,Digit 2
Digit 2,4.2023106,-0.59020406,-,Digit 2
Digit 0,-2.6972506,3.3785028,-,Digit 0
Digit 1,2.3283274,-1.1653415,-,Digit 1
Digit 2,3.4996655,-0.86867005,-,Digit 2
Digit 6,-4.094565,1.196228,-,Digit 6
Digit 1,2.2862277,-1.1397642,-,Digit 1
Digit 0,-2.890366,3.765278,-,Digit 0
Digit 0,-1.9797797,4.1025457,-,Digit 0
Digit 1,2.6167383,-2.1089096,-,Digit 1
Digit 7,-1.6411259,-2.769568,-,Digit 7
Digit 3,1.4116007,3.1184251,-,Digit 3
Digit 3,-0.27276537,1.5770988,-,Digit 3
Digit 7,-1.0276735,-0.59883356,-,Digit 7
Digit 9,-0.9943732,-1.9032058,-,Digit 9
Digit 1,4.497821,1.9437836,-,Digit 1
Digit 2,4.1924114,-0.4367989,-,Digit 2
Digit 2,3.9860883,-0.76469624,-,Digit 2
Digit 8,0.70960265,2.5291433,-,Digit 8
Digit 0,-1.8975246,4.232495,-,Digit 0
Digit 3,-0.7908192,1.3340613,-,Digit 3
Digit 3,4.006345,-0.46905866,-,Digit 3
Digit 5,-1.036983,1.834362,-,Digit 5
Digit 1,2.9862163,-3.077117,-,Digit 1
Digit 8,1.0959134,0.6752528,-,Digit 8
Digit 4,-0.11615578,-3.4390113,-,Digit 4
Digit 3,0.058595475,3.0360467,-,Digit 3
Digit 5,-0.80097026,0.79433787,-,Digit 5
Digit 6,-4.2391934,0.84945583,-,Digit 6
Digit 2,3.2101307,0.26787412,-,Digit 2
Digit 1,2.2327428,-1.0811512,-,Digit 1
Digit 3,0.7075539,2.6161187,-,Digit 3
Digit 2,3.9410224,-0.75155246,-,Digit 2
Digit 2,3.436306,0.21014616,-,Digit 2
Digit 0,-2.559306,3.5518224,-,Digit 0
Digit 5,-1.3302233,1.3496135,-,Digit 5
Digit 4,-0.4496512,-4.9009953,-,Digit 4
Digit 4,1.0079207,-2.1229951,-,Digit 4
Digit 5,-0.5717117,0.33297384,-,Digit 5
Digit 2,3.773049,-0.75503504,-,Digit 2
Digit 1,2.2661054,-1.2835406,-,Digit 1
Digit 1,3.5803123,1.5794251,-,Digit 1
Digit 1,3.7102022,1.6867834,-,Digit 1
Digit 9,-0.008403707,-1.7391726,-,Digit 9
Digit 2,4.316225,-0.78154045,-,Digit 2
Digit 7,-0.6080355,-3.3441951,-,Digit 7
Digit 3,0.60032976,3.3022723,-,Digit 3
Digit 4,0.79049754,-2.8093674,-,Digit 4
Digit 6,-4.4266744,1.1246426,-,Digit 6
Digit 8,0.7286127,1.5129501,-,Digit 8
Digit 5,-1.2561548,1.5429482,-,Digit 5
Digit 2,3.363581,-0.818715,-,Digit 2
Digit 8,0.70750403,1.2819376,-,Digit 8
Digit 4,-0.4315208,-4.8831453,-,Digit 4
Digit 8,0.68046755,0.92035097,-,Digit 8
Digit 5,-1.1621133,1.340815,-,Digit 5
Digit 3,0.95502293,3.1323578,-,Digit 3
Digit 0,-3.1571765,2.7191653,-,Digit 0
Digit 9,-0.7465139,-4.403062,-,Digit 9
Digit 9,-0.6089174,-4.008183,-,Digit 9
Digit 1,3.9338996,1.8191118,-,Digit 1
Digit 6,-4.3351693,1.1497675,-,Digit 6
Digit 6,-3.7747197,0.61967576,-,Digit 6
Digit 7,-2.5484066,-2.6958263,-,Digit 7
Digit 5,-0.19096166,2.8674119,-,Digit 5
Digit 0,-3.1019228,3.8548238,-,Digit 0
Digit 8,0.70126987,1.5216478,-,Digit 8
Digit 8,0.37658778,1.6827528,-,Digit 8
Digit 1,3.0538735,-3.1604066,-,Digit 1
Digit 6,-3.8502214,0.6797339,-,Digit 6
Digit 7,-2.108574,-1.7242315,-,Digit 7
Digit 0,-2.0288393,4.567215,-,Digit 0
Digit 1,4.3987374,1.9140528,-,Digit 1
Digit 9,-0.8889469,-3.9828613,-,Digit 9
Digit 6,-2.7826767,0.87482107,-,Digit 6
Digit 7,-1.0271578,-0.71730816,-,Digit 7
Digit 3,0.16337644,1.7552246,-,Digit 3
Digit 4,0.8770701,-1.9469358,-,Digit 4
Digit 9,-0.6531051,-2.605923,-,Digit 9
Digit 2,0.634497,1.2828565,-,Digit 2
Digit 8,0.45501634,2.6476257,-,Digit 8
Digit 8,1.3539904,0.5084204,-,Digit 8
Digit 2,2.650353,0.46790197,-,Digit 2
Digit 6,-2.2559795,0.85086703,-,Digit 6
Digit 6,-4.066366,1.2581015,-,Digit 6
Digit 4,0.91813403,-2.3930762,-,Digit 4
Digit 1,2.3129027,-0.9744526,-,Digit 1
Digit 3,0.23343365,3.136726,-,Digit 3
Digit 6,-3.9671986,0.6953958,-,Digit 6
Digit 9,-0.28036377,-2.859771,-,Digit 9
Digit 0,-2.8438141,4.1401787,-,Digit 0
Digit 9,-0.46430486,-3.0116522,-,Digit 9
Digit 2,3.3123531,-0.42815685,-,Digit 2
Digit 3,1.3422827,3.4169087,-,Digit 3
Digit 5,-1.1541836,1.8012513,-,Digit 5
Digit 5,-0.482076,2.9127226,-,Digit 5
Digit 1,2.855873,-2.7643259,-,Digit 1
Digit 2,3.3223264,-0.95275635,-,Digit 2
Digit 5,-0.978576,1.3590788,-,Digit 5
Digit 7,-0.9732504,-0.6779271,-,Digit 7
Digit 6,-3.6450758,0.6308025,-,Digit 6
Digit 4,0.5718832,-4.0282,-,Digit 4
Digit 8,0.5592031,1.3336722,-,Digit 8
Digit 9,-1.0152768,-3.4683049,-,Digit 9
Digit 3,1.0203282,3.4026594,-,Digit 3
Digit 6,-4.5011325,1.1384662,-,Digit 6
Digit 9,0.9462158,-1.6245091,-,Digit 9
Digit 1,3.0351205,-3.2423155,-,Digit 1
Digit 8,0.4814279,1.4417078,-,Digit 8
Digit 8,0.59784424,1.2827133,-,Digit 8
Digit 0,-2.0081143,3.1872096,-,Digit 0
Digit 9,-0.2566258,-2.061965,-,Digit 9
Digit 7,-2.113118,-2.9721298,-,Digit 7
Digit 4,0.8406989,-2.483652,-,Digit 4
Digit 1,4.7941866,1.9562229,-,Digit 1
Digit 8,1.354236,0.44665205,-,Digit 8
Digit 0,-2.0506902,4.504694,-,Digit 0
Digit 7,-2.8806865,-3.2261777,-,Digit 7
Digit 6,-4.182936,0.7980931,-,Digit 6
Digit 7,-2.0890577,-1.7461283,-,Digit 7
Digit 1,2.9746482,-3.0494392,-,Digit 1
Digit 3,1.2130396,3.3859463,-,Digit 3
Digit 1,2.827556,-3.2661057,-,Digit 1
Digit 0,-2.328199,4.144013,-,Digit 0
Digit 1,4.721082,1.9808627,-,Digit 1
Digit 0,-2.3639724,4.115992,-,Digit 0
Digit 0,-2.0303333,4.5503798,-,Digit 0
Digit 0,-3.2317395,3.4657824,-,Digit 0
Digit 9,-0.25022346,-2.0384014,-,Digit 9
Digit 8,1.2627658,0.75318134,-,Digit 8
Digit 1,3.0221374,0.9739424,-,Digit 1
Digit 4,0.524943,-2.5856454,-,Digit 4
Digit 4,-0.18179056,-3.9508367,-,Digit 4
Digit 0,-2.1437528,4.288385,-,Digit 0
Digit 9,-0.19914876,-2.6875646,-,Digit 9
Digit 3,0.4906544,3.1099823,-,Digit 3
Digit 5,-0.9512973,1.873728,-,Digit 5
Digit 9,-0.9617471,-4.2962723,-,Digit 9
Digit 6,-2.5890827,0.77863,-,Digit 6
Digit 1,-1.5358577,1.121959,-,Digit 1
Digit 1,2.9115217,-3.2903972,-,Digit 1
Digit 8,-0.24942376,-1.6949898,-,Digit 8
Digit 6,-4.098339,0.9065717,-,Digit 6
Digit 9,-0.5652173,-3.1357124,-,Digit 9
Digit 4,-0.053048432,-2.9231157,-,Digit 4
Digit 6,-3.266783,0.6327458,-,Digit 6
Digit 5,-0.6047141,2.395075,-,Digit 5
Digit 3,0.07156738,3.1568003,-,Digit 3
Digit 0,-2.6191714,3.4514158,-,Digit 0
Digit 4,-0.41818509,-4.681279,-,Digit 4
Digit 4,0.8648646,-3.4860425,-,Digit 4
Digit 6,-4.4093537,1.3854705,-,Digit 6
Digit 0,-2.7636392,2.9213436,-,Digit 0
Digit 0,-1.9636458,4.0892844,-,Digit 0
Digit 2,3.3836524,-0.43752444,-,Digit 2
Digit 6,-2.7562377,0.99266654,-,Digit 6
Digit 9,1.0923961,-0.29825076,-,Digit 9
Digit 1,3.0476465,-3.1503475,-,Digit 1
Digit 9,0.08859011,-2.2197802,-,Digit 9
Digit 9,0.19759339,-1.8017427,-,Digit 9
Digit 7,-2.2437587,-3.3572178,-,Digit 7
Digit 8,0.58791435,1.2038751,-,Digit 8
Digit 5,-0.9640662,1.1493311,-,Digit 5
Digit 9,-0.44147623,-2.0991144,-,Digit 9
Digit 1,3.0393202,-3.2126305,-,Digit 1
Digit 5,-0.8446028,0.76183146,-,Digit 5
Digit 1,4.338467,1.9642841,-,Digit 1
Digit 5,-0.33285016,2.8145068,-,Digit 5
Digit 3,1.2305716,3.3660843,-,Digit 3
Digit 6,-1.8539724,1.0420045,-,Digit 6
Digit 1,4.155032,1.876315,-,Digit 1
Digit 0,-1.9230124,4.0819683,-,Digit 0
Digit 0,-1.9197829,4.2714458,-,Digit 0
Digit 9,-0.9384604,-3.6626954,-,Digit 9
Digit 2,3.3009765,-0.8572794,-,Digit 2
Digit 4,-0.59748393,-4.0739174,-,Digit 4
Digit 1,2.27864,-0.46962512,-,Digit 1
Digit 0,-2.7791398,3.2866526,-,Digit 0
Digit 3,1.3834335,3.3856063,-,Digit 3
Digit 2,3.4683,0.2329967,-,Digit 2
Digit 9,0.2719966,-1.4590017,-,Digit 9
Digit 6,-2.1707687,0.81228554,-,Digit 6
Digit 2,3.5278327,-0.69153243,-,Digit 2
Digit 6,-2.45118,0.77757126,-,Digit 6
Digit 8,1.1125741,0.19774763,-,Digit 8
Digit 6,-3.4656847,0.6836638,-,Digit 6
Digit 4,0.8099846,-2.6880052,-,Digit 4
Digit 6,-3.9033391,1.1394253,-,Digit 6
Digit 8,1.6977458,0.6555336,-,Digit 8
Digit 8,0.49299017,0.2411304,-,Digit 8
Digit 9,-0.5731338,-2.640302,-,Digit 9
Digit 2,3.3059187,-0.5553467,-,Digit 2
Digit 8,1.3325918,0.7702785,-,Digit 8
Digit 3,1.1902529,3.110716,-,Digit 3
Digit 9,-0.63193685,-4.123996,-,Digit 9
Digit 0,-2.708006,4.231956,-,Digit 0
Digit 0,-2.5253112,3.2616029,-,Digit 0
Digit 0,-3.2548478,3.16759,-,Digit 0
Digit 1,2.0897865,-1.266695,-,Digit 1
Digit 6,-4.214603,0.7965558,-,Digit 6
Digit 0,-3.0805097,3.5137281,-,Digit 0
Digit 1,2.236481,-1.0849394,-,Digit 1
Digit 0,-1.7949193,3.2354615,-,Digit 0
Digit 0,-2.8782713,3.4094968,-,Digit 0
Digit 2,3.6031678,-0.6771491,-,Digit 2
Digit 2,3.8823721,-0.3862134,-,Digit 2
Digit 3,-1.0881767,2.2764835,-,Digit 3
Digit 8,1.1232698,0.91226125,-,Digit 8
Digit 7,-2.6543927,-2.895004,-,Digit 7
Digit 1,4.724844,1.9629117,-,Digit 1
Digit 0,-1.3836578,3.8039503,-,Digit 0
Digit 5,-0.4329044,2.5872333,-,Digit 5
Digit 1,2.8079362,-3.464448,-,Digit 1
Digit 2,3.3709376,-0.83645153,-,Digit 2
Digit 4,0.7317448,-2.8552647,-,Digit 4
Digit 7,-1.8892123,-2.5296211,-,Digit 7
Digit 3,0.028926365,3.2483346,-,Digit 3
Digit 2,-0.9526063,-1.1272608,-,Digit 2
Digit 9,-0.7552925,-4.2932673,-,Digit 9
Digit 9,-0.035605706,-1.5403852,-,Digit 9
Digit 3,0.46078137,2.6164389,-,Digit 3
Digit 9,0.27234355,2.6557455,-,Digit 9
Digit 8,-0.8251027,-3.4798656,-,Digit 8
Digit 1,3.4472947,1.4485363,-,Digit 1
Digit 1,4.7563205,1.9653863,-,Digit 1
Digit 9,0.027549174,-1.5743407,-,Digit 9
Digit 2,3.3540263,-0.8718341,-,Digit 2
Digit 7,-0.119737916,-2.7403302,-,Digit 7
Digit 0,-1.8031497,4.047976,-,Digit 0
Digit 4,-0.35735685,-4.557197,-,Digit 4
Digit 0,-3.2684202,3.4030433,-,Digit 0
Digit 9,-0.7076305,-3.760805,-,Digit 9
Digit 7,-1.6085516,-1.531291,-,Digit 7
Digit 3,-0.01167247,3.2528977,-,Digit 3
Digit 3,1.049193,3.3976,-,Digit 3
Digit 2,3.1413903,0.07215775,-,Digit 2
Digit 8,1.2964249,0.8729248,-,Digit 8
Digit 1,3.8455572,1.7797976,-,Digit 1
Digit 6,-4.0264826,1.149056,-,Digit 6
Digit 1,1.9875163,-0.98925906,-,Digit 1
Digit 6,-4.0262294,1.233364,-,Digit 6
Digit 2,3.2159595,0.12620923,-,Digit 2
Digit 0,-2.7642112,3.840857,-,Digit 0
Digit 9,0.010092758,-1.6189609,-,Digit 9
Digit 3,1.3749318,3.393625,-,Digit 3
Digit 7,-2.072682,-1.7013515,-,Digit 7
Digit 4,0.9260932,-2.2908413,-,Digit 4
Digit 2,3.1204636,0.11991126,-,Digit 2
Digit 4,0.8159672,-3.0219097,-,Digit 4
Digit 9,-0.25201344,-2.0071123,-,Digit 9
Digit 4,0.14649746,-3.8151333,-,Digit 4
Digit 9,-0.9642959,-3.420412,-,Digit 9
Digit 0,-3.244475,3.2634723,-,Digit 0
Digit 7,-2.655867,-2.856661,-,Digit 7
Digit 8,0.023680095,-4.413078,-,Digit 8
Digit 0,-3.1313646,3.4830196,-,Digit 0
Digit 3,0.5681948,3.2682002,-,Digit 3
Digit 4,0.076313086,-2.632853,-,Digit 4
Digit 4,-0.22135915,-3.0932415,-,Digit 4
Digit 0,-1.7971513,3.8716574,-,Digit 0
Digit 4,-0.4751553,-4.8399696,-,Digit 4
Digit 0,-2.9476402,3.3787773,-,Digit 0
Digit 1,2.8115568,-3.350297,-,Digit 1
Digit 8,0.9610887,0.50368565,-,Digit 8
Digit 5,-0.9026574,1.9975053,-,Digit 5
