,x,y,mannual_label,correct_label
Digit 0,-35.409313,-4.072632,-,Digit 0
Digit 8,0.7871557,12.607043,-,Digit 8
Digit 2,15.40183,2.899032,-,Digit 2
Digit 5,12.269169,-0.2477566,-,Digit 5
Digit 9,27.600262,-9.25455,-,Digit 9
Digit 2,-1.8661382,28.653849,-,Digit 2
Digit 3,-11.001932,-14.898149,-,Digit 3
Digit 4,4.906852,-31.197086,-,Digit 4
Digit 1,20.483767,23.384846,-,Digit 1
Digit 3,-13.206254,-2.8008754,-,Digit 3
Digit 6,-29.37584,8.214744,-,Digit 6
Digit 9,6.559186,-24.590158,-,Digit 9
Digit 1,15.371783,17.948723,-,Digit 1
Digit 9,24.12959,-9.940997,-,Digit 9
Digit 9,12.67754,-19.679558,-,Digit 9
Digit 7,32.84874,-25.278791,-,Digit 7
Digit 0,-38.645515,-11.696873,-,Digit 0
Digit 9,16.29653,-18.838219,-,Digit 9
Digit 9,9.184972,-18.499966,-,Digit 9
Digit 8,-1.6518621,15.498435,-,Digit 8
Digit 9,21.230896,-13.162439,-,Digit 9
Digit 7,27.510231,-23.136305,-,Digit 7
Digit 4,19.786535,-3.027961,-,Digit 4
Digit 2,-17.661186,29.952965,-,Digit 2
Digit 7,32.54546,2.9377694,-,Digit 7
Digit 5,6.4836164,-4.493931,-,Digit 5
Digit 6,-20.856474,10.775037,-,Digit 6
Digit 5,-17.216413,-10.4537945,-,Digit 5
Digit 7,21.33135,23.128319,-,Digit 7
Digit 7,30.072456,-10.333999,-,Digit 7
Digit 0,-32.14628,-8.0963335,-,Digit 0
Digit 5,-1.5047039,-7.8118052,-,Digit 5
Digit 3,-15.424537,-8.025343,-,Digit 3
Digit 9,25.246748,-10.472227,-,Digit 9
Digit 6,-31.231283,6.854225,-,Digit 6
Digit 4,1.8859993,-35.76472,-,Digit 4
Digit 7,1.902784,-36.282825,-,Digit 7
Digit 1,6.7798963,35.60567,-,Digit 1
Digit 4,-31.869806,11.089286,-,Digit 4
Digit 1,6.6790442,34.806408,-,Digit 1
Digit 0,-31.780457,-7.1272635,-,Digit 0
Digit 4,16.938927,-1.8454673,-,Digit 4
Digit 8,1.9696586,10.168337,-,Digit 8
Digit 7,32.829025,-25.190147,-,Digit 7
Digit 0,-39.505554,0.25052854,-,Digit 0
Digit 6,-25.629023,7.111381,-,Digit 6
Digit 6,-29.017513,7.050052,-,Digit 6
Digit 2,-2.1199112,27.288511,-,Digit 2
Digit 2,-12.662629,30.256868,-,Digit 2
Digit 9,22.885164,-14.5515,-,Digit 9
Digit 4,19.110308,-10.364048,-,Digit 4
Digit 8,1.9723053,-0.6379367,-,Digit 8
Digit 1,25.392591,15.507697,-,Digit 1
Digit 6,-22.121592,10.041552,-,Digit 6
Digit 4,21.419147,-6.10652,-,Digit 4
Digit 0,-41.444885,-11.3056555,-,Digit 0
Digit 4,16.05975,-8.834322,-,Digit 4
Digit 4,-3.7897797,-31.834131,-,Digit 4
Digit 1,12.0605755,28.517662,-,Digit 1
Digit 4,25.524591,-12.261449,-,Digit 4
Digit 2,-3.8209128,22.757692,-,Digit 2
Digit 5,10.815981,-0.5078023,-,Digit 5
Digit 4,19.221752,-6.8995132,-,Digit 4
Digit 4,13.038054,-29.015453,-,Digit 4
Digit 9,14.131717,-12.5012045,-,Digit 9
Digit 6,-28.280052,7.8315125,-,Digit 6
Digit 2,-15.869651,29.456373,-,Digit 2
Digit 3,-14.9734745,-7.755354,-,Digit 3
Digit 7,28.41624,-27.315723,-,Digit 7
Digit 5,7.171153,-10.30046,-,Digit 5
Digit 6,-26.975952,9.458923,-,Digit 6
Digit 9,27.007446,-10.381642,-,Digit 9
Digit 6,-29.840677,12.11129,-,Digit 6
Digit 2,-8.856756,25.154942,-,Digit 2
Digit 9,20.384403,-17.736172,-,Digit 9
Digit 6,-27.521112,4.372404,-,Digit 6
Digit 0,-33.78312,0.88229895,-,Digit 0
Digit 6,-26.132769,-5.618423,-,Digit 6
Digit 3,-6.802312,1.3300315,-,Digit 3
Digit 9,23.285772,-7.402036,-,Digit 9
Digit 4,9.3888,-31.355305,-,Digit 4
Digit 3,-15.549059,0.07136503,-,Digit 3
Digit 0,-43.83369,6.371701,-,Digit 0
Digit 4,17.132214,-8.241245,-,Digit 4
Digit 3,-10.241431,12.922853,-,Digit 3
Digit 7,30.69834,-21.723364,-,Digit 7
Digit 2,-2.8090248,31.416977,-,Digit 2
Digit 1,10.725735,35.627666,-,Digit 1
Digit 9,21.25082,-13.147236,-,Digit 9
Digit 5,2.6474645,-9.425884,-,Digit 5
Digit 8,2.5479815,14.794442,-,Digit 8
Digit 5,2.103573,-4.932028,-,Digit 5
Digit 0,-38.8925,3.518457,-,Digit 0
Digit 3,-5.4685764,-0.39200816,-,Digit 3
Digit 0,-33.629753,-0.23544736,-,Digit 0
Digit 1,22.744589,17.207127,-,Digit 1
Digit 8,1.1203758,9.433165,-,Digit 8
Digit 0,-35.036194,-7.8660626,-,Digit 0
Digit 0,-46.402584,-0.917564,-,Digit 0
Digit 7,31.835272,-17.011,-,Digit 7
Digit 7,32.738697,-10.854954,-,Digit 7
Digit 2,-6.1432796,31.699291,-,Digit 2
Digit 5,-5.4452662,-15.439432,-,Digit 5
Digit 8,0.4067253,8.77041,-,Digit 8
Digit 4,4.9368343,-23.258404,-,Digit 4
Digit 6,-25.237566,-5.1122346,-,Digit 6
Digit 3,15.298196,13.458217,-,Digit 3
Digit 4,11.659972,-17.81883,-,Digit 4
Digit 3,-11.038569,0.0062829293,-,Digit 3
Digit 2,-17.272188,30.639317,-,Digit 2
Digit 2,-2.7401123,25.876902,-,Digit 2
Digit 9,28.654652,-5.2993855,-,Digit 9
Digit 0,-42.492134,-8.938153,-,Digit 0
Digit 8,8.919036,21.974215,-,Digit 8
Digit 7,33.565025,-25.854874,-,Digit 7
Digit 1,9.971547,29.780731,-,Digit 1
Digit 5,-15.906685,-14.736467,-,Digit 5
Digit 5,3.2433321,-3.81964,-,Digit 5
Digit 1,18.178625,22.996609,-,Digit 1
Digit 6,-25.912683,12.778417,-,Digit 6
Digit 0,-34.325478,-1.4698176,-,Digit 0
Digit 2,1.484127,23.370869,-,Digit 2
Digit 9,8.783438,-26.450851,-,Digit 9
Digit 8,2.5676153,10.995964,-,Digit 8
Digit 5,10.755102,-8.653264,-,Digit 5
Digit 3,-7.26585,-5.6119423,-,Digit 3
Digit 5,3.4302373,-11.333351,-,Digit 5
Digit 7,32.63234,0.53002864,-,Digit 7
Digit 1,22.251396,26.097605,-,Digit 1
Digit 2,-18.213402,29.682714,-,Digit 2
Digit 3,-11.445136,-16.935831,-,Digit 3
Digit 3,-8.6939335,-5.3263645,-,Digit 3
Digit 4,11.540872,-32.13995,-,Digit 4
Digit 6,-26.633734,10.290547,-,Digit 6
Digit 6,-29.872236,12.183049,-,Digit 6
Digit 7,36.594757,-8.889647,-,Digit 7
Digit 5,-26.982912,15.286098,-,Digit 5
Digit 3,-10.773157,7.288629,-,Digit 3
Digit 8,15.719475,7.497876,-,Digit 8
Digit 6,-25.314186,-6.49575,-,Digit 6
Digit 8,-13.543984,10.004784,-,Digit 8
Digit 0,-36.008633,-10.748067,-,Digit 0
Digit 1,23.87866,11.683447,-,Digit 1
Digit 6,-21.539349,10.708797,-,Digit 6
Digit 0,-38.314728,2.7150493,-,Digit 0
Digit 1,14.33437,21.506502,-,Digit 1
Digit 4,10.400508,-21.232655,-,Digit 4
Digit 4,7.003563,-18.730886,-,Digit 4
Digit 4,10.19428,-21.348475,-,Digit 4
Digit 2,0.6955298,26.724104,-,Digit 2
Digit 6,-19.516487,13.399605,-,Digit 6
Digit 1,25.796713,12.908288,-,Digit 1
Digit 2,-45.93828,-1.2715694,-,Digit 2
Digit 1,15.605806,19.645027,-,Digit 1
Digit 9,8.842645,-23.693724,-,Digit 9
Digit 1,15.887379,27.345993,-,Digit 1
Digit 2,-19.093737,26.146727,-,Digit 2
Digit 3,4.123835,-20.637129,-,Digit 3
Digit 1,8.653089,30.47035,-,Digit 1
Digit 9,21.76051,-19.93195,-,Digit 9
Digit 4,4.422657,-31.198677,-,Digit 4
Digit 6,-25.153368,4.191286,-,Digit 6
Digit 7,35.894512,-8.102534,-,Digit 7
Digit 8,2.5808547,11.158603,-,Digit 8
Digit 0,-40.415794,5.0510106,-,Digit 0
Digit 3,-13.012525,-6.4074383,-,Digit 3
Digit 7,11.6671,-13.430485,-,Digit 7
Digit 8,18.237751,-19.694174,-,Digit 8
Digit 5,3.1024427,-4.150736,-,Digit 5
Digit 8,2.44252,3.4923754,-,Digit 8
Digit 4,17.535418,-6.635798,-,Digit 4
Digit 1,8.26571,32.67175,-,Digit 1
Digit 6,-22.302935,8.630508,-,Digit 6
Digit 8,-1.7298309,1.8072255,-,Digit 8
Digit 3,-12.629845,0.009538094,-,Digit 3
Digit 3,-15.279643,-6.1176934,-,Digit 3
Digit 9,5.768763,-25.685059,-,Digit 9
Digit 1,24.827229,11.971201,-,Digit 1
Digit 5,9.429494,-7.973662,-,Digit 5
Digit 9,10.228728,-18.978527,-,Digit 9
Digit 3,-7.61782,-18.162146,-,Digit 3
Digit 8,8.898664,11.867143,-,Digit 8
Digit 4,14.3700905,-28.092716,-,Digit 4
Digit 9,16.892365,-13.619346,-,Digit 9
Digit 2,-18.047762,29.907104,-,Digit 2
Digit 5,-4.6452994,-8.130205,-,Digit 5
Digit 5,9.071448,-9.1729965,-,Digit 5
Digit 9,1.5973005,-30.405338,-,Digit 9
Digit 4,1.769582,-34.334274,-,Digit 4
Digit 9,5.855042,-27.74604,-,Digit 9
Digit 6,-29.924097,7.8993692,-,Digit 6
Digit 1,10.051445,29.841951,-,Digit 1
Digit 2,1.2578082,27.025919,-,Digit 2
Digit 6,-23.230185,-3.075217,-,Digit 6
Digit 7,32.694767,-28.165236,-,Digit 7
Digit 3,-8.100833,-5.921071,-,Digit 3
Digit 8,-12.33878,-23.4751,-,Digit 8
Digit 6,-30.63149,7.0465426,-,Digit 6
Digit 7,30.505487,-15.438456,-,Digit 7
Digit 3,-10.382077,13.699657,-,Digit 3
Digit 4,19.26913,-10.300359,-,Digit 4
Digit 5,1.6788402,-8.685984,-,Digit 5
Digit 7,25.106657,-25.151966,-,Digit 7
Digit 8,-1.8434632,0.2840467,-,Digit 8
Digit 5,3.3319085,-7.8235555,-,Digit 5
Digit 8,-1.0524876,5.9271755,-,Digit 8
Digit 2,-1.6401024,28.970396,-,Digit 2
Digit 8,-11.350199,-19.636675,-,Digit 8
Digit 1,16.907627,20.9197,-,Digit 1
Digit 0,-36.135975,-5.360059,-,Digit 0
Digit 0,-42.584435,-3.3048534,-,Digit 0
Digit 4,19.699774,1.8955076,-,Digit 4
Digit 6,-28.661457,8.5980835,-,Digit 6
Digit 6,-27.71295,9.029417,-,Digit 6
Digit 3,-16.070797,-2.5537605,-,Digit 3
Digit 9,15.75035,-23.23328,-,Digit 9
Digit 0,-44.82586,-1.9115494,-,Digit 0
Digit 2,-0.30676898,33.02097,-,Digit 2
Digit 8,1.1532761,2.6073792,-,Digit 8
Digit 9,15.335756,-23.365658,-,Digit 9
Digit 3,8.628076,-12.600934,-,Digit 3
Digit 7,38.402836,-9.708877,-,Digit 7
Digit 4,5.979303,-32.18143,-,Digit 4
Digit 2,-2.4757464,34.107594,-,Digit 2
Digit 7,26.970028,-28.005684,-,Digit 7
Digit 8,-0.6961302,0.6114718,-,Digit 8
Digit 9,17.13872,-17.498926,-,Digit 9
Digit 8,-13.966969,-23.31509,-,Digit 8
Digit 5,11.600306,1.8212782,-,Digit 5
Digit 4,8.204646,-15.913008,-,Digit 4
Digit 7,34.096054,0.62900645,-,Digit 7
Digit 0,-39.69182,1.78844,-,Digit 0
Digit 3,-9.582306,-7.4061623,-,Digit 3
Digit 2,-3.8606093,31.98385,-,Digit 2
Digit 2,-16.282286,28.493103,-,Digit 2
Digit 0,-39.591278,-7.857918,-,Digit 0
Digit 1,15.732787,18.528574,-,Digit 1
Digit 2,-2.1431162,23.738564,-,Digit 2
Digit 6,-23.92561,-0.8832949,-,Digit 6
Digit 1,15.411396,18.85143,-,Digit 1
Digit 0,-39.48934,-11.947984,-,Digit 0
Digit 0,-42.647804,-2.4590616,-,Digit 0
Digit 1,18.221464,17.986725,-,Digit 1
Digit 7,26.376268,-20.424047,-,Digit 7
Digit 3,-12.503363,3.138635,-,Digit 3
Digit 3,-3.0668364,-21.245668,-,Digit 3
Digit 7,38.551865,-9.542706,-,Digit 7
Digit 9,12.477489,6.7940893,-,Digit 9
Digit 1,6.510696,33.821136,-,Digit 1
Digit 2,-15.467403,28.21395,-,Digit 2
Digit 2,-12.958848,27.153368,-,Digit 2
Digit 8,-10.067883,-15.632483,-,Digit 8
Digit 0,-41.41783,2.3818722,-,Digit 0
Digit 3,-9.530708,-3.8209043,-,Digit 3
Digit 3,-8.87656,12.1983,-,Digit 3
Digit 5,-2.0572798,-9.142287,-,Digit 5
Digit 1,20.006958,13.974256,-,Digit 1
Digit 8,5.209672,16.16093,-,Digit 8
Digit 4,7.9600954,-18.093395,-,Digit 4
Digit 3,-12.974963,-12.85726,-,Digit 3
Digit 5,3.6420698,-8.1740465,-,Digit 5
Digit 6,-28.838081,-5.9842777,-,Digit 6
Digit 2,-1.0032833,28.038189,-,Digit 2
Digit 1,18.362892,22.863415,-,Digit 1
Digit 3,-7.8537846,-4.2874484,-,Digit 3
Digit 2,-12.58117,27.639677,-,Digit 2
Digit 2,-1.8453419,29.7332,-,Digit 2
Digit 0,-41.258865,-4.9596257,-,Digit 0
Digit 5,-1.0285776,-7.987792,-,Digit 5
Digit 4,3.5220294,-33.16893,-,Digit 4
Digit 4,21.793943,1.6675464,-,Digit 4
Digit 5,3.3133605,-4.106436,-,Digit 5
Digit 2,-14.719363,26.99819,-,Digit 2
Digit 1,18.358122,21.726412,-,Digit 1
Digit 1,9.903307,29.753817,-,Digit 1
Digit 1,11.265316,29.96834,-,Digit 1
Digit 9,27.67659,-10.216404,-,Digit 9
Digit 2,-16.852783,31.504883,-,Digit 2
Digit 7,14.864947,-23.976221,-,Digit 7
Digit 3,-16.375614,-4.5575433,-,Digit 3
Digit 4,20.67813,-5.7120204,-,Digit 4
Digit 6,-25.158699,-4.8036027,-,Digit 6
Digit 8,0.26579198,0.97925025,-,Digit 8
Digit 5,-5.3970814,-10.495762,-,Digit 5
Digit 2,-12.221335,23.782076,-,Digit 2
Digit 8,8.376956,8.311323,-,Digit 8
Digit 4,2.0468545,-33.448334,-,Digit 4
Digit 8,5.2845154,9.2530365,-,Digit 8
Digit 5,0.16129884,-6.244731,-,Digit 5
Digit 3,-11.135346,-4.6459713,-,Digit 3
Digit 0,-31.787685,-8.931105,-,Digit 0
Digit 9,-3.9647148,-29.938053,-,Digit 9
Digit 9,2.206221,-26.38409,-,Digit 9
Digit 1,11.202995,32.811,-,Digit 1
Digit 6,-26.27771,-1.1057019,-,Digit 6
Digit 6,-30.642578,5.939617,-,Digit 6
Digit 7,29.796032,-21.31079,-,Digit 7
Digit 5,-11.916829,-13.040807,-,Digit 5
Digit 0,-39.141834,-16.012066,-,Digit 0
Digit 8,0.4775579,0.75269353,-,Digit 8
Digit 8,-6.105242,-14.746874,-,Digit 8
Digit 1,23.587717,18.089312,-,Digit 1
Digit 6,-27.247255,6.290082,-,Digit 6
Digit 7,36.561844,-11.961703,-,Digit 7
Digit 0,-45.60914,2.84612,-,Digit 0
Digit 1,5.632373,37.00302,-,Digit 1
Digit 9,4.712772,-26.140274,-,Digit 9
Digit 6,-21.344938,6.8966227,-,Digit 6
Digit 7,37.47125,-9.345919,-,Digit 7
Digit 3,-5.2809772,-16.356052,-,Digit 3
Digit 4,25.17627,1.736828,-,Digit 4
Digit 9,18.559902,-16.02506,-,Digit 9
Digit 2,2.0052953,-1.0524246,-,Digit 2
Digit 8,-13.556702,-9.333027,-,Digit 8
Digit 8,3.3765478,16.70473,-,Digit 8
Digit 2,0.38975656,22.175701,-,Digit 2
Digit 6,-19.498915,11.118877,-,Digit 6
Digit 6,-22.852892,0.31212667,-,Digit 6
Digit 4,21.951374,-1.3340179,-,Digit 4
Digit 1,15.726468,21.141096,-,Digit 1
Digit 3,-7.5863404,-9.024156,-,Digit 3
Digit 6,-28.398186,5.3901,-,Digit 6
Digit 9,21.663118,-19.154455,-,Digit 9
Digit 0,-46.0902,5.2385817,-,Digit 0
Digit 9,18.282017,-22.677027,-,Digit 9
Digit 2,-6.177738,31.78955,-,Digit 2
Digit 3,-12.172337,-2.0837715,-,Digit 3
Digit 5,-5.3843246,-10.646889,-,Digit 5
Digit 5,-19.433105,-9.487613,-,Digit 5
Digit 1,19.021198,16.756475,-,Digit 1
Digit 2,-12.436622,22.149794,-,Digit 2
Digit 5,1.116056,-9.374363,-,Digit 5
Digit 7,38.092472,-10.038777,-,Digit 7
Digit 6,-28.01256,8.091368,-,Digit 6
Digit 4,15.451643,-31.108315,-,Digit 4
Digit 8,1.2298006,0.4387963,-,Digit 8
Digit 9,9.744037,-23.456009,-,Digit 9
Digit 3,-13.170808,-3.8896544,-,Digit 3
Digit 6,-24.932625,-5.192717,-,Digit 6
Digit 9,26.009853,-11.396156,-,Digit 9
Digit 1,24.368126,16.933048,-,Digit 1
Digit 8,3.7201474,-0.4192715,-,Digit 8
Digit 8,1.9589102,0.11766495,-,Digit 8
Digit 0,-34.278492,-0.4394136,-,Digit 0
Digit 9,21.27667,-15.623763,-,Digit 9
Digit 7,24.95307,-24.636858,-,Digit 7
Digit 4,14.665244,32.02879,-,Digit 4
Digit 1,4.0113034,36.152416,-,Digit 1
Digit 8,3.2037575,15.133953,-,Digit 8
Digit 0,-45.054577,2.3285306,-,Digit 0
Digit 7,30.95261,-28.503616,-,Digit 7
Digit 6,-29.099949,4.500321,-,Digit 6
Digit 7,34.853065,-13.700251,-,Digit 7
Digit 1,20.184925,14.277857,-,Digit 1
Digit 3,-13.837268,-1.2990077,-,Digit 3
Digit 1,26.59567,14.89942,-,Digit 1
Digit 0,-45.913765,6.3297405,-,Digit 0
Digit 1,7.84753,36.391846,-,Digit 1
Digit 0,-45.11669,-4.261996,-,Digit 0
Digit 0,-45.30473,2.7082436,-,Digit 0
Digit 0,-37.820667,-12.950125,-,Digit 0
Digit 9,20.71592,-15.788463,-,Digit 9
Digit 8,0.44349277,10.879142,-,Digit 8
Digit 1,12.744917,26.44456,-,Digit 1
Digit 4,14.39554,-8.567944,-,Digit 4
Digit 4,15.643777,-26.19188,-,Digit 4
Digit 0,-43.8424,6.6208787,-,Digit 0
Digit 9,20.614954,-19.147346,-,Digit 9
Digit 3,-12.050237,-14.130737,-,Digit 3
Digit 5,-2.8552268,-10.59928,-,Digit 5
Digit 9,2.0296516,-28.715115,-,Digit 9
Digit 6,-21.634747,10.854521,-,Digit 6
Digit 1,27.461256,18.510475,-,Digit 1
Digit 1,21.074306,12.788,-,Digit 1
Digit 8,26.009405,-13.208769,-,Digit 8
Digit 6,-24.81619,0.8558868,-,Digit 6
Digit 9,16.687183,-20.98438,-,Digit 9
Digit 4,8.337627,-15.879156,-,Digit 4
Digit 6,-28.822113,10.275936,-,Digit 6
Digit 5,-4.2587824,-9.5582695,-,Digit 5
Digit 3,-14.185953,-13.972967,-,Digit 3
Digit 0,-40.537464,-6.4159846,-,Digit 0
Digit 4,5.4666643,-32.035885,-,Digit 4
Digit 4,19.719149,-9.021049,-,Digit 4
Digit 6,-24.706259,-9.710406,-,Digit 6
Digit 0,-32.834953,-8.011495,-,Digit 0
Digit 0,-41.12712,-1.9800389,-,Digit 0
Digit 2,-7.8089485,23.527105,-,Digit 2
Digit 6,-25.20401,7.229298,-,Digit 6
Digit 9,6.233812,31.112223,-,Digit 9
Digit 1,22.73414,17.58645,-,Digit 1
Digit 9,22.834347,-8.50918,-,Digit 9
Digit 9,25.289082,-11.00489,-,Digit 9
Digit 7,28.454262,-29.191856,-,Digit 7
Digit 8,2.0496328,3.5693688,-,Digit 8
Digit 5,5.056955,-8.456573,-,Digit 5
Digit 9,25.0434,-15.968052,-,Digit 9
Digit 1,24.21651,17.162975,-,Digit 1
Digit 5,6.5922937,-7.3389187,-,Digit 5
Digit 1,9.1627865,34.505634,-,Digit 1
Digit 5,-17.620998,-16.073523,-,Digit 5
Digit 3,-15.748502,0.44852397,-,Digit 3
Digit 6,-23.343456,12.966977,-,Digit 6
Digit 1,8.03924,32.22554,-,Digit 1
Digit 0,-42.09559,-1.2926581,-,Digit 0
Digit 0,-41.74162,2.6204512,-,Digit 0
Digit 9,9.357117,-24.329302,-,Digit 9
Digit 2,-12.713323,22.33178,-,Digit 2
Digit 4,2.0099626,-24.974424,-,Digit 4
Digit 1,14.905439,17.024157,-,Digit 1
Digit 0,-43.222927,-12.0959215,-,Digit 0
Digit 3,-12.666052,-1.1054815,-,Digit 3
Digit 2,-4.015641,32.030037,-,Digit 2
Digit 9,30.551323,-3.8640194,-,Digit 9
Digit 6,-21.79832,16.783735,-,Digit 6
Digit 2,-6.712978,27.34107,-,Digit 2
Digit 6,-27.336357,13.212488,-,Digit 6
Digit 8,7.858717,13.416294,-,Digit 8
Digit 6,-24.185287,6.7828774,-,Digit 6
Digit 4,18.999447,-3.3781688,-,Digit 4
Digit 6,-22.694304,2.1245847,-,Digit 6
Digit 8,6.864499,19.019026,-,Digit 8
Digit 8,-1.7682631,15.425726,-,Digit 8
Digit 9,18.562958,-17.78149,-,Digit 9
Digit 2,-7.2317586,29.645456,-,Digit 2
Digit 8,-0.167289,14.447099,-,Digit 8
Digit 3,-10.20997,0.07869531,-,Digit 3
Digit 9,1.3179761,-26.204424,-,Digit 9
Digit 0,-45.06178,4.5569286,-,Digit 0
Digit 0,-39.299114,-5.649836,-,Digit 0
Digit 0,-33.929054,-9.82948,-,Digit 0
Digit 1,22.593134,22.370554,-,Digit 1
Digit 6,-26.532427,-3.528498,-,Digit 6
Digit 0,-39.4332,-10.537455,-,Digit 0
Digit 1,18.115574,23.414942,-,Digit 1
Digit 0,-33.659252,1.0450927,-,Digit 0
Digit 0,-39.647278,-6.8871636,-,Digit 0
Digit 2,-7.734555,29.373787,-,Digit 2
Digit 2,-20.297766,30.097826,-,Digit 2
Digit 3,-3.6658626,-14.788933,-,Digit 3
Digit 8,1.6975031,12.036228,-,Digit 8
Digit 7,29.427944,-22.66154,-,Digit 7
Digit 1,5.398216,36.330853,-,Digit 1
Digit 0,-46.3332,-0.93940926,-,Digit 0
Digit 5,-15.955609,-16.484781,-,Digit 5
Digit 1,26.25157,10.124277,-,Digit 1
Digit 2,-9.101708,23.486929,-,Digit 2
Digit 4,18.219995,-4.309358,-,Digit 4
Digit 7,15.886533,-15.614612,-,Digit 7
Digit 3,-18.361103,-14.4896,-,Digit 3
Digit 2,36.54403,-7.1440425,-,Digit 2
Digit 9,6.4979486,-28.096653,-,Digit 9
Digit 9,28.14376,-9.098584,-,Digit 9
Digit 3,-5.6147475,-18.056602,-,Digit 3
Digit 9,-9.02912,-17.133865,-,Digit 9
Digit 8,12.056528,-23.778109,-,Digit 8
Digit 1,10.593213,29.1624,-,Digit 1
Digit 1,4.7829714,35.878136,-,Digit 1
Digit 9,27.255383,-9.017271,-,Digit 9
Digit 2,-10.291111,23.019056,-,Digit 2
Digit 7,25.580238,18.409325,-,Digit 7
Digit 0,-39.48914,4.4402695,-,Digit 0
Digit 4,0.6410173,-34.711254,-,Digit 4
Digit 0,-36.912693,-11.72916,-,Digit 0
Digit 9,5.633149,-21.957172,-,Digit 9
Digit 7,32.966434,2.0025458,-,Digit 7
Digit 3,-18.385902,-14.74415,-,Digit 3
Digit 3,-13.184189,-3.3939357,-,Digit 3
Digit 2,1.1529732,24.990587,-,Digit 2
Digit 8,1.7809529,12.903594,-,Digit 8
Digit 1,9.614454,30.50684,-,Digit 1
Digit 6,-23.315321,-1.3254637,-,Digit 6
Digit 1,19.948399,25.561344,-,Digit 1
Digit 6,-22.746845,0.83223265,-,Digit 6
Digit 2,1.4072956,27.823051,-,Digit 2
Digit 0,-44.084114,-7.089459,-,Digit 0
Digit 9,27.341175,-9.280395,-,Digit 9
Digit 3,-12.383937,-1.2267127,-,Digit 3
Digit 7,33.729534,-14.049631,-,Digit 7
Digit 4,22.620378,-1.6204351,-,Digit 4
Digit 2,-2.8492832,26.168331,-,Digit 2
Digit 4,17.726027,-5.536439,-,Digit 4
Digit 9,22.780811,-12.360296,-,Digit 9
Digit 4,16.34437,-25.404549,-,Digit 4
Digit 9,11.306491,-24.52743,-,Digit 9
Digit 0,-34.39496,-11.761353,-,Digit 0
Digit 7,30.80315,-22.970476,-,Digit 7
Digit 8,9.963945,-31.710535,-,Digit 8
Digit 0,-40.27312,-11.658133,-,Digit 0
Digit 3,-10.571732,-6.963756,-,Digit 3
Digit 4,15.159585,-10.114104,-,Digit 4
Digit 4,12.61485,-15.5874,-,Digit 4
Digit 0,-37.20327,2.458047,-,Digit 0
Digit 4,4.918171,-32.484535,-,Digit 4
Digit 0,-37.363632,-8.725709,-,Digit 0
Digit 1,25.550976,10.262586,-,Digit 1
Digit 8,5.5023527,7.5913596,-,Digit 8
Digit 5,-3.2192037,-11.097627,-,Digit 5
Digit 9,12.838595,-14.052746,-,Digit 9
Digit 7,29.787018,-16.775005,-,Digit 7
Digit 5,10.752275,1.4744688,-,Digit 5
Digit 7,30.562845,-26.166887,-,Digit 7
Digit 0,-34.773365,-7.939307,-,Digit 0
Digit 2,-16.011066,29.286175,-,Digit 2
Digit 6,-23.193703,-0.25707975,-,Digit 6
Digit 8,-1.3171648,3.9511752,-,Digit 8
Digit 0,-33.576733,-9.627815,-,Digit 0
Digit 5,10.336256,-1.1453574,-,Digit 5
Digit 3,-18.424425,-14.23128,-,Digit 3
Digit 9,24.893337,-8.241642,-,Digit 9
Digit 7,33.024452,-11.535775,-,Digit 7
Digit 5,7.1762257,-4.8126125,-,Digit 5
Digit 7,32.162807,-23.34873,-,Digit 7
Digit 0,-36.670834,-8.471687,-,Digit 0
Digit 0,-35.868454,-9.503934,-,Digit 0
Digit 6,-13.627807,9.9787245,-,Digit 6
Digit 2,-3.8107443,31.76294,-,Digit 2
Digit 1,22.77093,13.57585,-,Digit 1
Digit 0,-34.16841,-9.934643,-,Digit 0
Digit 1,24.967299,10.29748,-,Digit 1
Digit 0,-38.24956,-11.594438,-,Digit 0
Digit 2,-9.688992,25.068058,-,Digit 2
Digit 8,-3.8252816,3.6210485,-,Digit 8
Digit 2,-11.185287,27.476927,-,Digit 2
Digit 4,19.376581,-3.4660597,-,Digit 4
Digit 9,4.648636,-25.635437,-,Digit 9
Digit 3,-6.8339095,28.110886,-,Digit 3
Digit 7,32.399628,-17.595985,-,Digit 7
Digit 5,8.831962,-11.577584,-,Digit 5
Digit 9,-0.70797276,-29.243328,-,Digit 9
Digit 0,-41.70864,-3.5983057,-,Digit 0
Digit 1,15.647268,19.106478,-,Digit 1
Digit 5,6.6782894,-11.312321,-,Digit 5
Digit 4,22.89582,-5.622395,-,Digit 4
Digit 3,-6.942764,-0.50105596,-,Digit 3
Digit 2,-20.106491,27.277742,-,Digit 2
Digit 6,-23.275208,4.2035136,-,Digit 6
Digit 7,32.452145,2.2385435,-,Digit 7
Digit 1,19.196703,22.137362,-,Digit 1
Digit 6,-28.942295,-5.9641194,-,Digit 6
Digit 4,23.317013,-3.649897,-,Digit 4
Digit 8,8.679454,7.6614437,-,Digit 8
Digit 3,-8.56561,2.2711241,-,Digit 3
Digit 2,-48.270172,-4.4011517,-,Digit 2
Digit 4,18.641169,-6.6163034,-,Digit 4
Digit 3,-7.4524465,3.5985806,-,Digit 3
Digit 5,6.839989,-13.27114,-,Digit 5
Digit 1,15.902729,19.62975,-,Digit 1
Digit 2,-1.3752627,33.678917,-,Digit 2
