,x,y,mannual_label,correct_label
Digit 1,15.405304,-18.747875,-,Digit 1
Digit 0,-30.480242,5.1930175,-,Digit 0
Digit 8,-0.63000315,-1.3817501,-,Digit 8
Digit 2,9.599642,-9.435949,-,Digit 2
Digit 5,8.190717,-9.296773,-,Digit 5
Digit 9,19.338821,-0.6433538,-,Digit 9
Digit 2,-8.088719,-19.9318,-,Digit 2
Digit 3,-10.349294,13.024843,-,Digit 3
Digit 4,11.751507,18.800873,-,Digit 4
Digit 1,14.912269,-18.902983,-,Digit 1
Digit 3,-11.077271,6.3156557,-,Digit 3
Digit 6,-24.133081,-2.9946373,-,Digit 6
Digit 9,13.58973,14.427423,-,Digit 9
Digit 1,15.136192,-22.844805,-,Digit 1
Digit 9,16.091768,1.5705732,-,Digit 9
Digit 9,13.300472,9.880306,-,Digit 9
Digit 7,27.480808,10.210016,-,Digit 7
Digit 0,-34.646347,9.832126,-,Digit 0
Digit 9,15.283398,7.158011,-,Digit 9
Digit 9,10.560554,10.365545,-,Digit 9
Digit 8,2.944826,0.07249353,-,Digit 8
Digit 9,16.831627,2.8059716,-,Digit 9
Digit 7,24.08096,8.130359,-,Digit 7
Digit 4,11.33415,-0.32762402,-,Digit 4
Digit 2,-7.3270698,-10.881099,-,Digit 2
Digit 7,26.465939,-5.5340457,-,Digit 7
Digit 5,5.0784163,-6.287098,-,Digit 5
Digit 6,-17.92139,-3.908001,-,Digit 6
Digit 5,-15.518318,11.571368,-,Digit 5
Digit 7,14.62103,-18.31931,-,Digit 7
Digit 7,20.672714,-1.2391804,-,Digit 7
Digit 0,-28.436367,9.597033,-,Digit 0
Digit 5,-3.3510866,14.356928,-,Digit 5
Digit 3,-13.58038,10.712633,-,Digit 3
Digit 9,19.313488,0.87916726,-,Digit 9
Digit 6,-24.738503,-0.65265036,-,Digit 6
Digit 4,11.375221,22.94799,-,Digit 4
Digit 7,11.533744,23.335077,-,Digit 7
Digit 1,26.36078,-18.55132,-,Digit 1
Digit 4,-24.38938,-6.590479,-,Digit 4
Digit 1,26.183336,-19.148035,-,Digit 1
Digit 0,-27.722971,8.550854,-,Digit 0
Digit 4,9.581651,-0.20686585,-,Digit 4
Digit 8,0.24187781,-1.9142257,-,Digit 8
Digit 7,27.272839,9.826145,-,Digit 7
Digit 0,-32.71399,1.8191733,-,Digit 0
Digit 6,-21.431198,-1.682605,-,Digit 6
Digit 6,-23.404905,-2.9079945,-,Digit 6
Digit 2,-8.506828,-19.45731,-,Digit 2
Digit 2,-9.035571,-14.032481,-,Digit 2
Digit 9,18.413048,5.17095,-,Digit 9
Digit 4,18.026619,7.65933,-,Digit 4
Digit 8,1.6803663,6.9269867,-,Digit 8
Digit 1,9.512283,-22.388344,-,Digit 1
Digit 6,-18.79135,-3.3820403,-,Digit 6
Digit 4,13.936727,-0.19438013,-,Digit 4
Digit 0,-33.65767,9.697163,-,Digit 0
Digit 4,11.687989,1.7516638,-,Digit 4
Digit 4,9.273575,21.859938,-,Digit 4
Digit 1,20.732933,-19.86505,-,Digit 1
Digit 4,19.286182,1.6674451,-,Digit 4
Digit 2,-11.420976,-19.928726,-,Digit 2
Digit 5,6.8249927,-9.608487,-,Digit 5
Digit 4,13.731631,-0.6805464,-,Digit 4
Digit 4,14.748247,18.66617,-,Digit 4
Digit 9,11.674466,4.664142,-,Digit 9
Digit 6,-23.254805,-4.331121,-,Digit 6
Digit 2,-7.543993,-12.048119,-,Digit 2
Digit 3,-12.62857,9.768848,-,Digit 3
Digit 7,24.730911,11.827821,-,Digit 7
Digit 5,5.4506783,8.312098,-,Digit 5
Digit 6,-21.408356,-3.4486067,-,Digit 6
Digit 9,19.920809,-0.050171833,-,Digit 9
Digit 6,-23.375446,-5.722613,-,Digit 6
Digit 2,-7.057984,-17.06106,-,Digit 2
Digit 9,14.860569,6.7277865,-,Digit 9
Digit 6,-23.427546,-0.573795,-,Digit 6
Digit 0,-29.499619,0.87629557,-,Digit 0
Digit 6,-22.21724,6.1859703,-,Digit 6
Digit 3,-7.2055135,5.4354253,-,Digit 3
Digit 9,13.454098,-4.149027,-,Digit 9
Digit 4,13.563177,19.384981,-,Digit 4
Digit 3,-13.378992,3.5089383,-,Digit 3
Digit 0,-35.357742,-2.752969,-,Digit 0
Digit 4,13.5054245,3.426343,-,Digit 4
Digit 3,-8.201571,-3.4741066,-,Digit 3
Digit 7,25.563078,5.9816275,-,Digit 7
Digit 2,-7.8715897,-22.145313,-,Digit 2
Digit 1,24.129507,-16.95325,-,Digit 1
Digit 9,16.310658,3.8340478,-,Digit 9
Digit 5,-1.230765,17.709253,-,Digit 5
Digit 8,0.6665831,-3.251593,-,Digit 8
Digit 5,-2.7840345,13.57669,-,Digit 5
Digit 0,-32.441406,-0.86764795,-,Digit 0
Digit 3,-6.531617,5.4819775,-,Digit 3
Digit 0,-28.700682,1.9966573,-,Digit 0
Digit 1,11.740714,-20.89874,-,Digit 1
Digit 8,-2.1737425,-0.5111448,-,Digit 8
Digit 0,-30.528225,7.894298,-,Digit 0
Digit 0,-38.52696,2.07183,-,Digit 0
Digit 7,24.218086,2.757814,-,Digit 7
Digit 7,24.149664,-0.7481363,-,Digit 7
Digit 2,-3.0460804,-19.115934,-,Digit 2
Digit 5,-7.2940764,14.275325,-,Digit 5
Digit 8,-2.313508,0.45309693,-,Digit 8
Digit 4,11.751744,14.473347,-,Digit 4
Digit 6,-23.334263,5.5334897,-,Digit 6
Digit 3,8.645176,-15.702101,-,Digit 3
Digit 4,13.213912,7.1181974,-,Digit 4
Digit 3,-12.123946,3.8431685,-,Digit 3
Digit 2,-8.147704,-10.682474,-,Digit 2
Digit 2,-7.3875723,-19.11105,-,Digit 2
Digit 9,18.918804,-3.279093,-,Digit 9
Digit 0,-35.54518,7.3226137,-,Digit 0
Digit 8,5.240695,-11.933945,-,Digit 8
Digit 7,27.984322,10.156298,-,Digit 7
Digit 1,22.972862,-19.13582,-,Digit 1
Digit 5,-13.709814,16.099142,-,Digit 5
Digit 5,-12.773722,-5.6342797,-,Digit 5
Digit 1,16.600103,-20.320621,-,Digit 1
Digit 6,-20.237175,-5.2487597,-,Digit 6
Digit 0,-29.727,4.687923,-,Digit 0
Digit 2,-3.1571035,-22.157282,-,Digit 2
Digit 9,13.731138,16.249998,-,Digit 9
Digit 8,-0.8703932,-2.5648391,-,Digit 8
Digit 5,6.9098783,-2.950269,-,Digit 5
Digit 3,-7.1089334,10.003435,-,Digit 3
Digit 5,-0.51496065,13.49985,-,Digit 5
Digit 7,26.24572,-3.6541781,-,Digit 7
Digit 1,10.901407,-24.295877,-,Digit 1
Digit 2,-7.284942,-10.513199,-,Digit 2
Digit 3,-8.594362,11.712973,-,Digit 3
Digit 3,-7.5923977,10.811952,-,Digit 3
Digit 4,14.688249,20.144642,-,Digit 4
Digit 6,-21.197163,-4.1586723,-,Digit 6
Digit 6,-23.527409,-5.7807126,-,Digit 6
Digit 7,23.113094,-3.6765954,-,Digit 7
Digit 5,-13.222497,-4.8542323,-,Digit 5
Digit 3,-8.569637,-0.7978971,-,Digit 3
Digit 8,1.6370497,10.567811,-,Digit 8
Digit 6,-23.258966,6.6720448,-,Digit 6
Digit 8,-9.606828,-3.8633387,-,Digit 8
Digit 0,-31.968271,9.703333,-,Digit 0
Digit 1,8.22468,-19.749716,-,Digit 1
Digit 6,-18.278881,-3.3908827,-,Digit 6
Digit 0,-33.825504,2.1201894,-,Digit 0
Digit 1,17.27973,-22.289639,-,Digit 1
Digit 4,16.916729,13.27212,-,Digit 4
Digit 4,10.088938,11.140937,-,Digit 4
Digit 4,16.734028,13.408456,-,Digit 4
Digit 2,-5.306326,-20.880888,-,Digit 2
Digit 6,-15.850827,-4.71862,-,Digit 6
Digit 1,-14.077904,-0.22867407,-,Digit 1
Digit 2,-37.76571,2.5399058,-,Digit 2
Digit 1,15.60566,-21.769547,-,Digit 1
Digit 9,14.248531,13.8264,-,Digit 9
Digit 1,18.730003,-19.363886,-,Digit 1
Digit 2,-5.8585,-9.906598,-,Digit 2
Digit 3,4.027362,10.47555,-,Digit 3
Digit 1,23.909025,-17.87248,-,Digit 1
Digit 9,18.922056,8.900729,-,Digit 9
Digit 4,11.354965,18.972197,-,Digit 4
Digit 6,-21.848904,0.14398661,-,Digit 6
Digit 7,22.309227,-3.6948705,-,Digit 7
Digit 8,-1.1094868,-2.4943767,-,Digit 8
Digit 0,-33.139076,-2.3592062,-,Digit 0
Digit 3,-11.211679,8.355453,-,Digit 3
Digit 7,11.700842,6.103015,-,Digit 7
Digit 8,16.963652,-1.386281,-,Digit 8
Digit 5,-12.004029,-5.1723485,-,Digit 5
Digit 8,0.15792002,5.878567,-,Digit 8
Digit 4,12.965407,2.2532363,-,Digit 4
Digit 1,25.070902,-19.973532,-,Digit 1
Digit 6,-18.509853,-2.8386056,-,Digit 6
Digit 8,-2.9431174,8.602967,-,Digit 8
Digit 3,-10.433939,4.701407,-,Digit 3
Digit 3,-12.291243,8.847211,-,Digit 3
Digit 9,12.9818735,14.891814,-,Digit 9
Digit 1,8.333083,-21.289906,-,Digit 1
Digit 5,5.930168,-4.3733315,-,Digit 5
Digit 9,11.337813,10.491453,-,Digit 9
Digit 3,-9.014036,14.488041,-,Digit 3
Digit 8,3.0982497,-4.7015023,-,Digit 8
Digit 4,13.680888,8.626185,-,Digit 4
Digit 9,13.550613,5.202496,-,Digit 9
Digit 2,-7.881582,-10.888013,-,Digit 2
Digit 5,-15.772103,9.741889,-,Digit 5
Digit 5,6.062425,-3.9320421,-,Digit 5
Digit 9,9.904676,18.834627,-,Digit 9
Digit 4,10.780049,21.585285,-,Digit 4
Digit 9,11.978631,16.120329,-,Digit 9
Digit 6,-23.531223,-2.213298,-,Digit 6
Digit 1,22.740076,-19.208107,-,Digit 1
Digit 2,-4.4514155,-21.865366,-,Digit 2
Digit 6,-21.552338,4.781693,-,Digit 6
Digit 7,26.981695,12.328646,-,Digit 7
Digit 3,-7.4149165,10.916819,-,Digit 3
Digit 8,-12.279392,18.971014,-,Digit 8
Digit 6,-24.872149,-1.2061763,-,Digit 6
Digit 7,22.490088,1.7108542,-,Digit 7
Digit 3,-2.764135,-13.2515135,-,Digit 3
Digit 4,18.08475,7.265932,-,Digit 4
Digit 5,-1.6250525,16.596113,-,Digit 5
Digit 7,22.378345,10.214419,-,Digit 7
Digit 8,-3.4784493,7.265926,-,Digit 8
Digit 5,-0.69067866,15.868312,-,Digit 5
Digit 8,-4.3919187,3.4420009,-,Digit 8
Digit 2,-7.8119717,-20.34302,-,Digit 2
Digit 8,0.864805,10.904284,-,Digit 8
Digit 1,15.261613,-21.212627,-,Digit 1
Digit 0,-31.916569,5.869554,-,Digit 0
Digit 0,-35.75171,4.302818,-,Digit 0
Digit 4,11.997631,-5.2294226,-,Digit 4
Digit 6,-22.656507,-2.7788742,-,Digit 6
Digit 6,-21.959124,-4.8009152,-,Digit 6
Digit 3,-14.026015,7.8279753,-,Digit 3
Digit 9,16.341375,9.56127,-,Digit 9
Digit 0,-37.08538,2.6742527,-,Digit 0
Digit 2,-10.606365,-18.767698,-,Digit 2
Digit 8,-1.7401103,7.5378356,-,Digit 8
Digit 9,16.569273,9.943425,-,Digit 9
Digit 3,7.895931,5.774651,-,Digit 3
Digit 7,23.29402,-5.355808,-,Digit 7
Digit 4,13.269274,17.958645,-,Digit 4
Digit 2,-11.323673,-17.404053,-,Digit 2
Digit 7,23.7923,12.28082,-,Digit 7
Digit 8,-0.1324179,7.8547406,-,Digit 8
Digit 9,15.883772,6.06458,-,Digit 9
Digit 8,-13.414283,18.949465,-,Digit 8
Digit 5,7.5794973,-8.76041,-,Digit 5
Digit 4,8.6904,8.370143,-,Digit 4
Digit 7,27.00074,-4.221869,-,Digit 7
Digit 0,-32.67529,0.19917756,-,Digit 0
Digit 3,-8.4009,9.033062,-,Digit 3
Digit 2,-7.331874,-22.60078,-,Digit 2
Digit 2,-6.980791,-11.880313,-,Digit 2
Digit 0,-34.084415,6.5356655,-,Digit 0
Digit 1,14.817992,-22.096321,-,Digit 1
Digit 2,-2.3493392,-18.157799,-,Digit 2
Digit 6,-21.10026,2.9210098,-,Digit 6
Digit 1,15.212096,-22.442875,-,Digit 1
Digit 0,-34.93875,9.596811,-,Digit 0
Digit 0,-35.252777,3.5866616,-,Digit 0
Digit 1,13.616538,-21.661003,-,Digit 1
Digit 7,22.60275,6.566512,-,Digit 7
Digit 3,-10.027963,2.8704615,-,Digit 3
Digit 3,1.6489301,11.357738,-,Digit 3
Digit 7,23.12447,-5.846084,-,Digit 7
Digit 9,19.997337,3.591065,-,Digit 9
Digit 1,26.14823,-20.297098,-,Digit 1
Digit 2,-11.156757,-16.286446,-,Digit 2
Digit 2,-7.5269265,-14.764983,-,Digit 2
Digit 8,-8.484091,13.404043,-,Digit 8
Digit 0,-33.560677,-0.00022219162,-,Digit 0
Digit 3,-1.6913198,18.630978,-,Digit 3
Digit 3,-2.0963337,-9.115325,-,Digit 3
Digit 5,-4.4207597,15.028579,-,Digit 5
Digit 1,11.017993,-19.599222,-,Digit 1
Digit 8,0.7701718,-4.80855,-,Digit 8
Digit 4,10.128885,9.72946,-,Digit 4
Digit 3,-12.255846,12.409015,-,Digit 3
Digit 5,-0.019673107,16.24452,-,Digit 5
Digit 6,-25.559576,4.562524,-,Digit 6
Digit 2,-9.0084915,-20.318901,-,Digit 2
Digit 1,16.350863,-20.354557,-,Digit 1
Digit 3,-6.1359544,9.625605,-,Digit 3
Digit 2,-7.9031863,-15.739867,-,Digit 2
Digit 2,-7.1056743,-20.994812,-,Digit 2
Digit 0,-34.41333,5.306855,-,Digit 0
Digit 5,-2.9849346,14.836233,-,Digit 5
Digit 4,11.340105,20.375656,-,Digit 4
Digit 4,10.9026985,-4.6608033,-,Digit 4
Digit 5,-12.436556,-5.0020432,-,Digit 5
Digit 2,-5.209193,-12.59243,-,Digit 2
Digit 1,15.615301,-20.604118,-,Digit 1
Digit 1,22.803867,-18.880398,-,Digit 1
Digit 1,22.13627,-18.391209,-,Digit 1
Digit 9,19.841576,-0.21397193,-,Digit 9
Digit 2,-9.10724,-11.745472,-,Digit 2
Digit 7,21.0149,8.313218,-,Digit 7
Digit 3,-13.840821,8.888012,-,Digit 3
Digit 4,13.703486,0.42414996,-,Digit 4
Digit 6,-22.946539,4.8313804,-,Digit 6
Digit 8,-1.1151632,5.0670786,-,Digit 8
Digit 5,-5.5616603,12.892093,-,Digit 5
Digit 2,-2.9728537,-14.824814,-,Digit 2
Digit 8,-3.1404743,1.8934594,-,Digit 8
Digit 4,10.62358,20.449986,-,Digit 4
Digit 8,0.8175057,5.1644654,-,Digit 8
Digit 5,-2.5014677,13.495417,-,Digit 5
Digit 3,-8.614361,7.9370127,-,Digit 3
Digit 0,-28.301973,10.000079,-,Digit 0
Digit 9,7.070003,18.44586,-,Digit 9
Digit 9,9.514207,15.255944,-,Digit 9
Digit 1,23.76715,-19.111818,-,Digit 1
Digit 6,-22.826767,4.327846,-,Digit 6
Digit 6,-25.487701,-2.8817601,-,Digit 6
Digit 7,24.985506,5.959322,-,Digit 7
Digit 5,-11.588606,15.492372,-,Digit 5
Digit 0,-37.474903,9.896626,-,Digit 0
Digit 8,-1.2251686,5.278772,-,Digit 8
Digit 8,-1.3009332,9.240918,-,Digit 8
Digit 1,12.363867,-21.615263,-,Digit 1
Digit 6,-22.437843,-0.7099237,-,Digit 6
Digit 7,26.995619,1.9287317,-,Digit 7
Digit 0,-36.706238,-0.4975197,-,Digit 0
Digit 1,26.816614,-16.902563,-,Digit 1
Digit 9,12.644173,15.777512,-,Digit 9
Digit 6,-18.327198,-1.1343688,-,Digit 6
Digit 7,23.282616,-4.7849684,-,Digit 7
Digit 3,-4.7750473,11.919228,-,Digit 3
Digit 4,12.36697,-7.428959,-,Digit 4
Digit 9,16.935299,5.0366716,-,Digit 9
Digit 2,2.608409,6.0873156,-,Digit 2
Digit 8,-10.835809,10.858745,-,Digit 8
Digit 8,-0.48671335,-5.2366242,-,Digit 8
Digit 2,-17.058823,15.599159,-,Digit 2
Digit 6,-16.717321,-3.6361096,-,Digit 6
Digit 6,-20.708366,2.7873735,-,Digit 6
Digit 4,12.071848,-2.6481328,-,Digit 4
Digit 1,16.68967,-21.013247,-,Digit 1
Digit 3,-14.775684,9.771522,-,Digit 3
Digit 6,-23.024948,-0.34443763,-,Digit 6
Digit 9,18.078985,8.91653,-,Digit 9
Digit 0,-37.32848,-1.8070463,-,Digit 0
Digit 9,14.066355,7.559617,-,Digit 9
Digit 2,-3.212768,-18.763945,-,Digit 2
Digit 3,-10.428647,5.8622627,-,Digit 3
Digit 5,-5.694836,13.762477,-,Digit 5
Digit 5,-16.889793,13.77227,-,Digit 5
Digit 1,11.534264,-22.859602,-,Digit 1
Digit 2,-1.6053431,-13.712178,-,Digit 2
Digit 5,-2.665468,16.324879,-,Digit 5
Digit 7,23.609716,-5.1136093,-,Digit 7
Digit 6,-23.043982,-4.011505,-,Digit 6
Digit 4,18.193647,10.154298,-,Digit 4
Digit 8,0.77246976,6.8990335,-,Digit 8
Digit 9,15.003181,13.525857,-,Digit 9
Digit 3,-10.762429,7.6234264,-,Digit 3
Digit 6,-23.281126,5.750863,-,Digit 6
Digit 9,19.702524,1.7624322,-,Digit 9
Digit 1,10.92396,-22.021996,-,Digit 1
Digit 8,1.4396217,7.7180715,-,Digit 8
Digit 8,0.58079624,6.7636933,-,Digit 8
Digit 0,-28.977814,1.4879527,-,Digit 0
Digit 9,17.924192,3.8046324,-,Digit 9
Digit 7,22.643553,9.8466425,-,Digit 7
Digit 4,9.723117,-3.6649036,-,Digit 4
Digit 1,28.057108,-18.347897,-,Digit 1
Digit 8,0.9805289,-3.2603035,-,Digit 8
Digit 0,-36.66482,0.48591065,-,Digit 0
Digit 7,25.81863,12.983874,-,Digit 7
Digit 6,-24.461792,0.41660103,-,Digit 6
Digit 7,25.39974,2.0751505,-,Digit 7
Digit 1,10.833466,-20.03367,-,Digit 1
Digit 3,-10.618533,6.4556975,-,Digit 3
Digit 1,9.115942,-22.675867,-,Digit 1
Digit 0,-35.13713,-4.4238453,-,Digit 0
Digit 1,25.696207,-17.335602,-,Digit 1
Digit 0,-37.103256,4.292407,-,Digit 0
Digit 0,-36.601654,-0.17752394,-,Digit 0
Digit 0,-34.0313,10.46678,-,Digit 0
Digit 9,17.8611,4.512983,-,Digit 9
Digit 8,-1.0214211,-1.4408168,-,Digit 8
Digit 1,19.901247,-20.50846,-,Digit 1
Digit 4,10.298411,-2.463782,-,Digit 4
Digit 4,9.257556,13.27207,-,Digit 4
Digit 0,-35.363068,-3.4560173,-,Digit 0
Digit 9,19.00378,7.951382,-,Digit 9
Digit 3,-10.730463,12.3527975,-,Digit 3
Digit 5,-5.9096894,14.670205,-,Digit 5
Digit 9,10.394202,17.513195,-,Digit 9
Digit 6,-18.540007,-4.0482755,-,Digit 6
Digit 1,-13.192822,-3.371143,-,Digit 1
Digit 1,9.601496,-19.193165,-,Digit 1
Digit 8,21.272184,-0.24488254,-,Digit 8
Digit 6,-22.785341,2.703297,-,Digit 6
Digit 9,16.521448,8.684347,-,Digit 9
Digit 4,8.730631,8.413084,-,Digit 4
Digit 6,-22.121662,-4.5704722,-,Digit 6
Digit 5,-15.523622,12.073802,-,Digit 5
Digit 3,-12.47687,12.680706,-,Digit 3
Digit 0,-34.02286,5.2292805,-,Digit 0
Digit 4,12.974535,17.850863,-,Digit 4
Digit 4,14.655894,-1.565029,-,Digit 4
Digit 6,-23.230038,8.603257,-,Digit 6
Digit 0,-29.300781,8.866649,-,Digit 0
Digit 0,-33.987934,3.2090418,-,Digit 0
Digit 2,-5.1899357,-19.413692,-,Digit 2
Digit 6,-20.402914,-1.8668704,-,Digit 6
Digit 9,15.527995,-9.000305,-,Digit 9
Digit 1,11.751496,-21.181644,-,Digit 1
Digit 9,15.369405,0.6578712,-,Digit 9
Digit 9,19.18031,1.431551,-,Digit 9
Digit 7,23.863897,13.106091,-,Digit 7
Digit 8,-1.2548277,6.1276784,-,Digit 8
Digit 5,0.07904561,14.433587,-,Digit 5
Digit 9,20.837862,3.1315508,-,Digit 9
Digit 1,11.015175,-21.863724,-,Digit 1
Digit 5,5.403025,10.786505,-,Digit 5
Digit 1,25.025497,-18.580683,-,Digit 1
Digit 5,-14.7610235,15.3726635,-,Digit 5
Digit 3,-13.6252365,3.0793164,-,Digit 3
Digit 6,-15.508097,-1.9102091,-,Digit 6
Digit 1,25.779675,-19.004906,-,Digit 1
Digit 0,-34.816193,2.5474205,-,Digit 0
Digit 0,-33.994488,-0.27495828,-,Digit 0
Digit 9,13.729356,13.252231,-,Digit 9
Digit 2,-2.6774728,-13.915847,-,Digit 2
Digit 4,8.990404,15.781426,-,Digit 4
Digit 1,15.876736,-23.136284,-,Digit 1
Digit 0,-34.666496,8.441917,-,Digit 0
Digit 3,-10.461956,5.4212327,-,Digit 3
Digit 2,-7.261766,-22.541183,-,Digit 2
Digit 9,16.138565,-3.4661968,-,Digit 9
Digit 6,5.300788,-15.93867,-,Digit 6
Digit 2,-4.6339107,-16.504099,-,Digit 2
Digit 6,-21.04057,-7.1132107,-,Digit 6
Digit 8,3.3421974,-3.249618,-,Digit 8
Digit 6,-20.735807,-1.8104105,-,Digit 6
Digit 4,11.5549755,-0.2546624,-,Digit 4
Digit 6,-20.76251,2.2220604,-,Digit 6
Digit 8,-0.10873581,-6.765832,-,Digit 8
Digit 8,3.0897038,0.006926245,-,Digit 8
Digit 9,17.137024,5.7475276,-,Digit 9
Digit 2,-4.7692723,-15.0001545,-,Digit 2
Digit 8,-0.9188384,-2.8982737,-,Digit 8
Digit 3,-11.915962,4.303311,-,Digit 3
Digit 9,8.580899,15.759107,-,Digit 9
Digit 0,-36.62547,-1.5646174,-,Digit 0
Digit 0,-33.12252,5.764716,-,Digit 0
Digit 0,-30.57538,9.7626505,-,Digit 0
Digit 1,13.587757,-18.09058,-,Digit 1
Digit 6,-24.38224,4.0477185,-,Digit 6
Digit 0,-35.89808,7.8409724,-,Digit 0
Digit 1,16.839407,-20.014374,-,Digit 1
Digit 0,-29.357403,0.5018799,-,Digit 0
Digit 0,-32.80506,8.289813,-,Digit 0
Digit 2,-5.110325,-15.108805,-,Digit 2
Digit 2,-1.4032912,-8.670365,-,Digit 2
Digit 3,-9.381258,15.648387,-,Digit 3
Digit 8,-1.779489,-1.2938409,-,Digit 8
Digit 7,25.310541,7.317951,-,Digit 7
Digit 1,26.884926,-18.130293,-,Digit 1
Digit 0,-38.41964,2.1110392,-,Digit 0
Digit 5,-12.654287,16.199785,-,Digit 5
Digit 1,6.7282696,-21.201782,-,Digit 1
Digit 2,-3.2788713,-16.692802,-,Digit 2
Digit 4,11.579552,0.812393,-,Digit 4
Digit 7,29.488773,-1.7154641,-,Digit 7
Digit 3,-14.815163,14.167157,-,Digit 3
Digit 2,21.350445,-5.069695,-,Digit 2
Digit 9,12.580866,16.45992,-,Digit 9
Digit 9,19.655313,-0.9789952,-,Digit 9
Digit 3,-4.7205205,10.710186,-,Digit 3
Digit 9,-8.99555,13.987524,-,Digit 9
Digit 8,15.3950815,12.0913725,-,Digit 8
Digit 1,22.23742,-19.941236,-,Digit 1
Digit 1,27.31905,-18.102884,-,Digit 1
Digit 9,19.370691,-0.6284736,-,Digit 9
Digit 2,-2.7929964,-15.324777,-,Digit 2
Digit 7,9.840663,-16.967535,-,Digit 7
Digit 0,-33.27847,-1.2647051,-,Digit 0
Digit 4,10.146152,23.345062,-,Digit 4
Digit 0,-32.954273,9.835316,-,Digit 0
Digit 9,12.090795,12.825417,-,Digit 9
Digit 7,26.599648,-4.973212,-,Digit 7
Digit 3,-14.966241,14.566143,-,Digit 3
Digit 3,-10.8952,7.0576353,-,Digit 3
Digit 2,-4.2088895,-21.58568,-,Digit 2
Digit 8,0.6405373,-0.9626728,-,Digit 8
Digit 1,22.83208,-19.013521,-,Digit 1
Digit 6,-20.286236,2.2777913,-,Digit 6
Digit 1,16.717756,-18.115252,-,Digit 1
Digit 6,-20.51442,2.6494455,-,Digit 6
Digit 2,-4.6911006,-22.102358,-,Digit 2
Digit 0,-36.67326,7.02258,-,Digit 0
Digit 9,19.143843,-0.08823061,-,Digit 9
Digit 3,-10.692318,5.292268,-,Digit 3
Digit 7,26.112272,0.6708961,-,Digit 7
Digit 4,13.129841,-3.2344136,-,Digit 4
Digit 2,-7.4351177,-19.163239,-,Digit 2
Digit 4,12.37774,1.6309372,-,Digit 4
Digit 9,18.265276,2.3973317,-,Digit 9
Digit 4,12.82119,8.652623,-,Digit 4
Digit 9,14.001172,12.52202,-,Digit 9
Digit 0,-31.797026,9.965878,-,Digit 0
Digit 7,26.063047,7.596628,-,Digit 7
Digit 8,13.527846,20.244116,-,Digit 8
Digit 0,-33.134373,11.405675,-,Digit 0
Digit 3,-10.027708,8.635234,-,Digit 3
Digit 4,9.366109,2.749986,-,Digit 4
Digit 4,10.500247,8.086755,-,Digit 4
Digit 0,-31.82683,0.22798447,-,Digit 0
Digit 4,11.953068,19.73256,-,Digit 4
Digit 0,-34.340824,7.552381,-,Digit 0
Digit 1,7.6120687,-21.088984,-,Digit 1
Digit 8,1.5920546,-0.6348014,-,Digit 8
Digit 5,-5.9388814,15.276364,-,Digit 5
Digit 9,9.731341,5.8185854,-,Digit 9
Digit 7,23.783567,4.2188797,-,Digit 7
Digit 5,7.1862087,-10.674454,-,Digit 5
Digit 7,25.816446,10.637753,-,Digit 7
Digit 0,-30.39341,7.8938103,-,Digit 0
Digit 2,-7.064306,-11.665489,-,Digit 2
Digit 6,-20.46591,3.4871013,-,Digit 6
Digit 8,-2.9302332,4.398157,-,Digit 8
Digit 0,-30.012829,10.133321,-,Digit 0
Digit 5,6.2450476,-8.839681,-,Digit 5
Digit 3,-14.494313,13.770517,-,Digit 3
Digit 9,17.188942,-0.12123894,-,Digit 9
Digit 7,24.79575,-0.47996554,-,Digit 7
Digit 5,5.7955937,-6.5346003,-,Digit 5
Digit 7,26.695513,8.301406,-,Digit 7
Digit 0,-31.731752,7.752253,-,Digit 0
Digit 0,-32.06918,8.543876,-,Digit 0
Digit 6,-9.73671,-3.905526,-,Digit 6
Digit 2,-7.260692,-22.217472,-,Digit 2
Digit 1,9.395101,-19.778173,-,Digit 1
Digit 0,-31.139795,9.555237,-,Digit 0
Digit 1,7.951663,-20.422384,-,Digit 1
Digit 0,-33.040783,9.665587,-,Digit 0
Digit 2,-6.3393846,-17.0642,-,Digit 2
Digit 8,-4.7405825,5.709649,-,Digit 8
Digit 2,-7.582128,-15.416307,-,Digit 2
Digit 4,11.70841,-0.5778115,-,Digit 4
Digit 9,15.061564,15.257025,-,Digit 9
Digit 3,-10.021985,-15.362971,-,Digit 3
Digit 7,24.924345,3.4988127,-,Digit 7
Digit 5,6.404453,6.81272,-,Digit 5
Digit 9,7.90984,19.043509,-,Digit 9
Digit 0,-35.95293,3.4433374,-,Digit 0
Digit 1,15.102614,-21.942232,-,Digit 1
Digit 5,6.110811,8.035151,-,Digit 5
Digit 4,15.051103,-1.7671314,-,Digit 4
Digit 3,-7.778026,6.554691,-,Digit 3
Digit 2,-4.3484216,-9.633376,-,Digit 2
Digit 6,-19.97507,0.3616626,-,Digit 6
Digit 7,26.031738,-4.708117,-,Digit 7
Digit 1,15.176841,-20.499298,-,Digit 1
Digit 6,-25.596188,4.864844,-,Digit 6
Digit 4,14.513165,-3.2661872,-,Digit 4
Digit 8,-1.4228122,3.5038211,-,Digit 8
Digit 3,-8.167633,4.433533,-,Digit 3
Digit 2,-39.25737,5.6370234,-,Digit 2
Digit 4,13.034673,1.8454392,-,Digit 4
Digit 3,-5.969376,-0.2779046,-,Digit 3
Digit 5,5.8818955,6.6349125,-,Digit 5
