,x,y,mannual_label,correct_label
Digit 2,7.212874,-4.2108197,-,Digit 2
Digit 5,4.7803054,-3.2402532,-,Digit 5
Digit 9,21.97337,-13.69104,-,Digit 9
Digit 2,9.126695,31.410105,-,Digit 2
Digit 3,-13.079002,10.247282,-,Digit 3
Digit 4,-0.8430084,-31.362577,-,Digit 4
Digit 1,31.416124,13.958901,-,Digit 1
Digit 3,-17.970053,18.651918,-,Digit 3
Digit 6,-27.988598,-14.345844,-,Digit 6
Digit 9,1.5076357,-24.19765,-,Digit 9
Digit 1,25.28413,11.034859,-,Digit 1
Digit 9,17.604174,-13.681785,-,Digit 9
Digit 9,7.484967,-20.500792,-,Digit 9
Digit 7,24.652298,-31.55817,-,Digit 7
Digit 0,-43.465233,-4.2450514,-,Digit 0
Digit 9,10.726166,-21.112597,-,Digit 9
Digit 9,1.8469665,-18.790037,-,Digit 9
Digit 8,9.425251,8.325656,-,Digit 8
Digit 9,17.037643,-16.466032,-,Digit 9
Digit 7,20.475414,-27.887218,-,Digit 7
Digit 4,11.122001,-8.360737,-,Digit 4
Digit 2,-4.630778,37.5988,-,Digit 2
Digit 7,31.098146,-10.993166,-,Digit 7
Digit 5,-2.454286,-3.3399885,-,Digit 5
Digit 6,-18.363546,-12.103663,-,Digit 6
Digit 5,-20.433365,4.8473334,-,Digit 5
Digit 7,32.201336,14.127105,-,Digit 7
Digit 7,24.436037,-15.17812,-,Digit 7
Digit 0,-37.08169,-7.5344443,-,Digit 0
Digit 5,-14.294765,-3.3218246,-,Digit 5
Digit 3,-19.630394,14.131206,-,Digit 3
Digit 9,20.701984,-15.227381,-,Digit 9
Digit 6,-24.73043,-16.975834,-,Digit 6
Digit 4,-6.263922,-34.23954,-,Digit 4
Digit 7,-6.8136735,-34.585087,-,Digit 7
Digit 1,21.023756,28.105865,-,Digit 1
Digit 4,-28.324001,-8.772707,-,Digit 4
Digit 1,20.47118,27.858332,-,Digit 1
Digit 0,-35.976536,-7.3566546,-,Digit 0
Digit 4,10.091275,-6.339502,-,Digit 4
Digit 8,7.7898164,12.169738,-,Digit 8
Digit 7,24.673231,-31.22673,-,Digit 7
Digit 0,-35.902935,2.760962,-,Digit 0
Digit 6,-23.4566,-15.294059,-,Digit 6
Digit 6,-26.878515,-14.816587,-,Digit 6
Digit 2,9.146446,32.598923,-,Digit 2
Digit 2,0.916209,39.31989,-,Digit 2
Digit 9,17.071127,-19.08945,-,Digit 9
Digit 4,12.470732,-15.779937,-,Digit 4
Digit 8,-4.105674,6.292284,-,Digit 8
Digit 1,33.98169,5.366156,-,Digit 1
Digit 6,-19.172703,-13.285553,-,Digit 6
Digit 4,15.201314,-11.438081,-,Digit 4
Digit 0,-45.409756,-3.0017283,-,Digit 0
Digit 4,9.665308,-10.368091,-,Digit 4
Digit 4,-9.147804,-31.579668,-,Digit 4
Digit 1,23.492533,19.54123,-,Digit 1
Digit 4,20.57879,-16.456318,-,Digit 4
Digit 2,14.976462,32.40778,-,Digit 2
Digit 5,2.679377,-2.612323,-,Digit 5
Digit 4,13.468904,-11.885108,-,Digit 4
Digit 4,5.3164163,-29.99002,-,Digit 4
Digit 9,6.441429,-13.956978,-,Digit 9
Digit 6,-26.240536,-12.868811,-,Digit 6
Digit 2,-3.0550878,37.265636,-,Digit 2
Digit 3,-19.073193,14.562996,-,Digit 3
Digit 7,20.099373,-32.246777,-,Digit 7
Digit 5,-2.0796783,-9.195168,-,Digit 5
Digit 6,-24.261415,-13.186027,-,Digit 6
Digit 9,21.910591,-14.781051,-,Digit 9
Digit 6,-26.273462,-9.76659,-,Digit 6
Digit 2,5.225111,35.895912,-,Digit 2
Digit 9,11.93478,-19.092358,-,Digit 9
Digit 6,-26.38624,-17.758802,-,Digit 6
Digit 0,-29.658129,0.101874396,-,Digit 0
Digit 6,-25.400892,-25.781689,-,Digit 6
Digit 3,-9.604131,19.08488,-,Digit 3
Digit 9,18.805586,-8.496884,-,Digit 9
Digit 4,2.353539,-31.544424,-,Digit 4
Digit 3,-20.352642,20.574884,-,Digit 3
Digit 0,-35.049644,10.032047,-,Digit 0
Digit 4,10.107409,-12.509844,-,Digit 4
Digit 3,-2.6577675,0.8708999,-,Digit 3
Digit 7,23.891205,-26.971182,-,Digit 7
Digit 2,12.828982,30.762346,-,Digit 2
Digit 1,25.41786,27.618813,-,Digit 1
Digit 9,16.617163,-16.91506,-,Digit 9
Digit 5,-8.250943,-5.2945185,-,Digit 5
Digit 8,10.478272,12.441716,-,Digit 8
Digit 5,-6.493632,-1.420521,-,Digit 5
Digit 0,-33.72925,4.9676304,-,Digit 0
Digit 3,-6.1575527,17.701218,-,Digit 3
Digit 0,-30.352285,-0.9702963,-,Digit 0
Digit 1,31.87753,8.12205,-,Digit 1
Digit 8,4.510922,13.226949,-,Digit 8
Digit 0,-38.33875,-4.96844,-,Digit 0
Digit 0,-41.908142,7.2490015,-,Digit 0
Digit 7,24.754484,-22.016813,-,Digit 7
Digit 7,28.27113,-17.005152,-,Digit 7
Digit 2,3.6925883,28.837254,-,Digit 2
Digit 5,-7.975023,7.4498763,-,Digit 5
Digit 8,3.5332983,13.558541,-,Digit 8
Digit 4,-0.74017715,-23.877039,-,Digit 4
Digit 6,-26.5186,-24.999647,-,Digit 6
Digit 3,9.047638,1.4253145,-,Digit 3
Digit 4,5.6427164,-18.762413,-,Digit 4
Digit 3,-15.215074,19.934689,-,Digit 3
Digit 2,-3.1984766,39.7174,-,Digit 2
Digit 2,7.636725,32.030636,-,Digit 2
Digit 9,23.160698,-9.930632,-,Digit 9
Digit 0,-44.44321,-0.5820929,-,Digit 0
Digit 8,4.2592235,1.5544882,-,Digit 8
Digit 7,25.37758,-31.940903,-,Digit 7
Digit 1,22.638494,22.568504,-,Digit 1
Digit 5,-20.851551,5.5693665,-,Digit 5
Digit 5,-4.548648,-0.9400512,-,Digit 5
Digit 1,28.414268,14.386866,-,Digit 1
Digit 6,-22.20935,-9.89374,-,Digit 6
Digit 0,-32.190723,-1.5894929,-,Digit 0
Digit 2,9.298015,26.03645,-,Digit 2
Digit 9,2.6701417,-27.464334,-,Digit 9
Digit 8,7.9938736,12.566954,-,Digit 8
Digit 5,1.8436776,-7.5962787,-,Digit 5
Digit 3,-11.409848,17.299604,-,Digit 3
Digit 5,-11.624003,-5.4271107,-,Digit 5
Digit 7,29.154356,-11.954747,-,Digit 7
Digit 1,33.707565,16.087624,-,Digit 1
Digit 2,-5.095648,37.67691,-,Digit 2
Digit 3,-12.088812,13.201516,-,Digit 3
Digit 3,-12.568983,17.450628,-,Digit 3
Digit 4,4.5757437,-32.770794,-,Digit 4
Digit 6,-23.78704,-12.063389,-,Digit 6
Digit 6,-26.332893,-9.713977,-,Digit 6
Digit 7,32.36973,-18.783772,-,Digit 7
Digit 5,-17.402346,-3.9681003,-,Digit 5
Digit 3,-13.713217,26.09814,-,Digit 3
Digit 8,4.995437,-7.8581123,-,Digit 8
Digit 6,-26.660326,-26.290905,-,Digit 6
Digit 8,-17.685986,28.727713,-,Digit 8
Digit 0,-41.312714,-5.547645,-,Digit 0
Digit 1,31.504805,2.5407727,-,Digit 1
Digit 6,-18.860718,-12.573565,-,Digit 6
Digit 0,-33.58342,3.9952736,-,Digit 0
Digit 1,24.98751,13.943855,-,Digit 1
Digit 4,4.5197067,-20.909035,-,Digit 4
Digit 4,-0.70930547,-19.606838,-,Digit 4
Digit 4,4.2692003,-21.037407,-,Digit 4
Digit 2,9.614074,29.089584,-,Digit 2
Digit 6,-15.981499,-10.752766,-,Digit 6
Digit 1,26.598253,3.3859975,-,Digit 1
Digit 2,-41.794514,6.486676,-,Digit 2
Digit 1,26.498905,12.105963,-,Digit 1
Digit 9,3.3669388,-24.331099,-,Digit 9
Digit 1,27.768436,18.767794,-,Digit 1
Digit 2,-5.458361,35.924995,-,Digit 2
Digit 3,-6.051679,-11.826209,-,Digit 3
Digit 1,21.635496,24.11443,-,Digit 1
Digit 9,14.050665,-24.934435,-,Digit 9
Digit 4,-1.1665531,-31.315706,-,Digit 4
Digit 6,-23.617449,-18.220198,-,Digit 6
Digit 7,32.943676,-18.144232,-,Digit 7
Digit 8,7.9179773,12.68532,-,Digit 8
Digit 0,-33.61049,7.253426,-,Digit 0
Digit 3,-17.403458,15.98808,-,Digit 3
Digit 7,6.035029,-15.572159,-,Digit 7
Digit 8,14.29302,-17.228266,-,Digit 8
Digit 5,-5.057495,-1.0685622,-,Digit 5
Digit 8,-1.3217479,8.948452,-,Digit 8
Digit 4,11.544409,-11.771649,-,Digit 4
Digit 1,22.673092,25.446474,-,Digit 1
Digit 6,-19.383465,-13.806922,-,Digit 6
Digit 8,-6.487781,9.075824,-,Digit 8
Digit 3,-16.65727,20.765427,-,Digit 3
Digit 3,-18.99076,16.20404,-,Digit 3
Digit 9,1.2973633,-26.00423,-,Digit 9
Digit 1,33.022686,2.8903074,-,Digit 1
Digit 5,0.1613306,-7.711195,-,Digit 5
Digit 9,2.4703894,-19.13335,-,Digit 9
Digit 3,-10.676815,9.511342,-,Digit 3
Digit 8,12.578902,7.5587893,-,Digit 8
Digit 4,6.9283423,-28.984314,-,Digit 4
Digit 9,7.5190425,-15.239842,-,Digit 9
Digit 2,-4.824414,38.08312,-,Digit 2
Digit 5,-16.948275,0.22780263,-,Digit 5
Digit 5,0.009199978,-8.495888,-,Digit 5
Digit 9,-4.152807,-30.30051,-,Digit 9
Digit 4,-5.0639625,-33.043617,-,Digit 4
Digit 9,-0.8519157,-27.052595,-,Digit 9
Digit 6,-27.01945,-14.066514,-,Digit 6
Digit 1,22.914648,22.585703,-,Digit 1
Digit 2,10.2074,28.464958,-,Digit 2
Digit 6,-22.91674,-23.835209,-,Digit 6
Digit 7,23.052784,-34.480194,-,Digit 7
Digit 3,-12.32013,16.875252,-,Digit 3
Digit 8,-26.73196,16.343945,-,Digit 8
Digit 6,-28.237911,-14.781236,-,Digit 6
Digit 7,23.216747,-20.15788,-,Digit 7
Digit 3,-2.2217343,30.308342,-,Digit 3
Digit 4,12.75918,-15.734619,-,Digit 4
Digit 5,-8.6763525,-4.12099,-,Digit 5
Digit 7,17.654202,-29.456726,-,Digit 7
Digit 8,-5.07132,10.952644,-,Digit 8
Digit 5,-7.023887,-4.328004,-,Digit 5
Digit 8,0.020024356,14.679821,-,Digit 8
Digit 2,9.463297,31.187946,-,Digit 2
Digit 8,-12.937403,6.34039,-,Digit 8
Digit 1,27.63937,12.850821,-,Digit 1
Digit 0,-37.55507,-1.7963781,-,Digit 0
Digit 0,-40.576813,2.8941586,-,Digit 0
Digit 4,13.552255,-3.2550988,-,Digit 4
Digit 6,-26.008247,-14.150636,-,Digit 6
Digit 6,-24.632437,-10.968112,-,Digit 6
Digit 3,-20.956211,18.781382,-,Digit 3
Digit 9,9.095677,-25.008078,-,Digit 9
Digit 0,-41.101917,5.3398705,-,Digit 0
Digit 2,12.941439,33.30926,-,Digit 2
Digit 8,-3.831932,9.556819,-,Digit 8
Digit 9,8.563649,-25.185732,-,Digit 9
Digit 3,0.096819036,-12.737195,-,Digit 3
Digit 7,33.153442,-20.86411,-,Digit 7
Digit 4,0.15159647,-32.470882,-,Digit 4
Digit 2,11.844408,34.91051,-,Digit 2
Digit 7,18.702,-32.649933,-,Digit 7
Digit 8,-3.8266442,8.062587,-,Digit 8
Digit 9,12.301173,-21.65319,-,Digit 9
Digit 8,-26.818218,14.916523,-,Digit 8
Digit 5,4.584837,-1.8453958,-,Digit 5
Digit 4,1.4980028,-15.398483,-,Digit 4
Digit 7,29.171963,-10.575492,-,Digit 7
Digit 0,-35.093838,3.9746838,-,Digit 0
Digit 3,-13.61841,15.488529,-,Digit 3
Digit 2,13.874624,30.235743,-,Digit 2
Digit 2,-3.5186403,36.522163,-,Digit 2
Digit 0,-41.209206,-1.2300828,-,Digit 0
Digit 1,26.191582,10.987505,-,Digit 1
Digit 2,5.6753645,26.253431,-,Digit 2
Digit 6,-22.698816,-21.821156,-,Digit 6
Digit 1,25.930481,11.15622,-,Digit 1
Digit 0,-44.738064,-4.5016236,-,Digit 0
Digit 0,-39.680466,2.8825488,-,Digit 0
Digit 1,28.125872,9.98203,-,Digit 1
Digit 7,20.264675,-24.923082,-,Digit 7
Digit 3,-16.466972,22.940165,-,Digit 3
Digit 3,-5.407375,-15.585199,-,Digit 3
Digit 7,33.51418,-20.862402,-,Digit 7
Digit 9,19.316294,-19.9844,-,Digit 9
Digit 1,19.680796,28.105278,-,Digit 1
Digit 2,-2.5430613,35.681778,-,Digit 2
Digit 2,1.346317,36.645397,-,Digit 2
Digit 8,-9.754904,8.003812,-,Digit 8
Digit 0,-35.769535,5.6094913,-,Digit 0
Digit 3,-12.464392,19.603445,-,Digit 3
Digit 3,-10.508306,29.824955,-,Digit 3
Digit 5,-13.927442,-0.4364065,-,Digit 5
Digit 1,28.84489,5.6744204,-,Digit 1
Digit 8,12.707235,12.369317,-,Digit 8
Digit 4,0.15654781,-18.417927,-,Digit 4
Digit 3,-16.253696,8.968359,-,Digit 3
Digit 5,-6.8898263,-4.7843676,-,Digit 5
Digit 6,-29.828392,-22.85839,-,Digit 6
Digit 2,10.385295,31.81803,-,Digit 2
Digit 1,28.824053,14.329497,-,Digit 1
Digit 3,-11.927341,18.657976,-,Digit 3
Digit 2,2.2367768,36.457848,-,Digit 2
Digit 2,9.209522,30.381685,-,Digit 2
Digit 0,-40.63943,0.78251696,-,Digit 0
Digit 5,-13.38052,-3.9778616,-,Digit 5
Digit 4,-2.6016614,-33.228027,-,Digit 4
Digit 4,18.813396,-3.598059,-,Digit 4
Digit 5,-5.0334496,-1.3325753,-,Digit 5
Digit 2,-1.149343,35.922264,-,Digit 2
Digit 1,28.689766,13.188189,-,Digit 1
Digit 1,22.553707,22.561604,-,Digit 1
Digit 1,23.901274,22.556938,-,Digit 1
Digit 9,22.345154,-14.672283,-,Digit 9
Digit 2,-2.612195,40.053856,-,Digit 2
Digit 7,8.068179,-25.727976,-,Digit 7
Digit 3,-21.960346,16.66437,-,Digit 3
Digit 4,15.533705,-10.712259,-,Digit 4
Digit 6,-26.258106,-24.633842,-,Digit 6
Digit 8,-1.013355,11.980096,-,Digit 8
Digit 5,-9.632985,2.1381679,-,Digit 5
Digit 2,0.1523985,30.581512,-,Digit 2
Digit 8,3.1049306,8.272848,-,Digit 8
Digit 4,-4.083688,-32.719162,-,Digit 4
Digit 8,-0.9855033,9.008876,-,Digit 8
Digit 5,-8.858564,-1.3287504,-,Digit 5
Digit 3,-14.599634,17.363705,-,Digit 3
Digit 0,-37.81534,-8.511907,-,Digit 0
Digit 9,-9.457599,-29.483713,-,Digit 9
Digit 9,-3.0985513,-25.293732,-,Digit 9
Digit 1,24.627472,24.825748,-,Digit 1
Digit 6,-26.30076,-21.96785,-,Digit 6
Digit 6,-29.17374,-15.537693,-,Digit 6
Digit 7,23.262157,-26.69421,-,Digit 7
Digit 5,-16.580563,7.287385,-,Digit 5
Digit 0,-36.521355,-11.515112,-,Digit 0
Digit 8,-0.7647035,11.784145,-,Digit 8
Digit 8,-7.8255486,6.200518,-,Digit 8
Digit 1,32.531754,8.880171,-,Digit 1
Digit 6,-25.215336,-15.858688,-,Digit 6
Digit 7,30.675632,-21.41308,-,Digit 7
Digit 0,-38.546783,8.744491,-,Digit 0
Digit 1,23.47169,29.503834,-,Digit 1
Digit 9,0.9140064,-26.550875,-,Digit 9
Digit 6,-18.852768,-15.803795,-,Digit 6
Digit 7,32.623707,-19.901966,-,Digit 7
Digit 3,-7.6793327,8.557091,-,Digit 3
Digit 4,15.680848,-2.2798426,-,Digit 4
Digit 9,15.602873,-20.977148,-,Digit 9
Digit 2,2.2644305,20.760824,-,Digit 2
Digit 8,-15.13083,11.120859,-,Digit 8
Digit 8,12.348181,13.935699,-,Digit 8
Digit 2,10.400576,24.489204,-,Digit 2
Digit 6,-16.773222,-12.076613,-,Digit 6
Digit 6,-21.84222,-21.691923,-,Digit 6
Digit 4,15.255792,-6.0007267,-,Digit 4
Digit 1,26.998253,13.766258,-,Digit 1
Digit 3,-18.131733,1.207843,-,Digit 3
Digit 6,-26.721199,-16.48981,-,Digit 6
Digit 9,13.3119335,-24.38151,-,Digit 9
Digit 0,-34.611664,-10.536952,-,Digit 0
Digit 9,8.775338,-18.65035,-,Digit 9
Digit 2,3.496019,28.86785,-,Digit 2
Digit 3,-16.560411,18.499172,-,Digit 3
Digit 5,-10.453558,2.0415497,-,Digit 5
Digit 5,-23.235222,2.8095257,-,Digit 5
Digit 1,28.570335,7.82007,-,Digit 1
Digit 2,-1.9904705,29.20811,-,Digit 2
Digit 5,-9.821947,-3.746402,-,Digit 5
Digit 7,32.679,-20.884832,-,Digit 7
Digit 6,-25.607523,-13.79915,-,Digit 6
Digit 4,8.820624,-31.403168,-,Digit 4
Digit 8,-3.0893323,6.911799,-,Digit 8
Digit 9,3.1337519,-22.526928,-,Digit 9
Digit 3,-17.52122,17.211243,-,Digit 3
Digit 6,-26.282951,-25.258081,-,Digit 6
Digit 9,20.412468,-17.024616,-,Digit 9
Digit 1,33.203613,7.235619,-,Digit 1
Digit 8,-3.337333,5.5901146,-,Digit 8
Digit 8,-2.7402937,7.6003447,-,Digit 8
Digit 0,-31.312027,-1.1333448,-,Digit 0
Digit 9,15.085516,-18.389067,-,Digit 9
Digit 7,17.618355,-28.884796,-,Digit 7
Digit 4,11.888807,-4.1044116,-,Digit 4
Digit 1,21.012081,30.853895,-,Digit 1
Digit 8,10.9893465,12.105997,-,Digit 8
Digit 0,-38.793602,7.8539968,-,Digit 0
Digit 7,21.531902,-34.50521,-,Digit 7
Digit 6,-27.93894,-18.019981,-,Digit 6
Digit 7,27.32834,-21.256104,-,Digit 7
Digit 1,29.039291,5.923991,-,Digit 1
Digit 3,-17.982128,19.933722,-,Digit 3
Digit 1,34.601727,4.571867,-,Digit 1
Digit 0,-34.709797,-11.371611,-,Digit 0
Digit 1,22.262905,28.029125,-,Digit 1
Digit 0,-42.51349,3.925244,-,Digit 0
Digit 0,-38.381664,8.356733,-,Digit 0
Digit 0,-43.81803,-5.5707183,-,Digit 0
Digit 9,14.43616,-18.712719,-,Digit 9
Digit 8,5.7137175,14.310751,-,Digit 8
Digit 1,24.758476,18.64793,-,Digit 1
Digit 4,8.986725,-8.537432,-,Digit 4
Digit 4,7.8648753,-27.332518,-,Digit 4
Digit 0,-34.81718,10.316841,-,Digit 0
Digit 9,14.656779,-23.906391,-,Digit 9
Digit 3,-13.786031,11.020371,-,Digit 3
Digit 5,-13.767058,0.8914852,-,Digit 5
Digit 9,-3.6585152,-28.815166,-,Digit 9
Digit 6,-19.092903,-11.9297085,-,Digit 6
Digit 1,37.196636,7.4692507,-,Digit 1
Digit 1,29.63249,4.2264204,-,Digit 1
Digit 8,21.645329,-17.110033,-,Digit 8
Digit 6,-24.94315,-22.211689,-,Digit 6
Digit 9,11.116895,-23.16607,-,Digit 9
Digit 4,1.6343465,-15.353612,-,Digit 4
Digit 6,-25.502874,-11.704696,-,Digit 6
Digit 5,-15.794575,1.2222956,-,Digit 5
Digit 3,-15.783424,8.83094,-,Digit 3
Digit 0,-40.106804,0.28166172,-,Digit 0
Digit 4,-0.30840513,-32.34031,-,Digit 4
Digit 4,13.18669,-14.220194,-,Digit 4
Digit 6,-23.864176,-28.497402,-,Digit 6
Digit 0,-37.36375,-6.8514857,-,Digit 0
Digit 0,-38.269527,2.245549,-,Digit 0
Digit 2,6.0453033,30.241516,-,Digit 2
Digit 6,-22.707981,-14.9618,-,Digit 6
Digit 9,17.807817,4.724071,-,Digit 9
Digit 1,31.991478,8.488233,-,Digit 1
Digit 9,16.280972,-13.458095,-,Digit 9
Digit 9,20.172838,-15.785256,-,Digit 9
Digit 7,19.213615,-33.83839,-,Digit 7
Digit 8,-2.0571194,9.66661,-,Digit 8
Digit 5,-5.875872,-6.106961,-,Digit 5
Digit 9,17.602049,-20.716618,-,Digit 9
Digit 1,33.16403,7.5350194,-,Digit 1
Digit 5,-4.2648344,-6.9866433,-,Digit 5
Digit 1,23.397966,26.900373,-,Digit 1
Digit 5,-22.47141,8.840999,-,Digit 5
Digit 3,-21.160662,20.799973,-,Digit 3
Digit 6,-17.976768,-7.478411,-,Digit 6
Digit 1,21.559845,25.961596,-,Digit 1
Digit 0,-38.51892,3.7095194,-,Digit 0
Digit 0,-35.889862,6.02656,-,Digit 0
Digit 9,2.7440193,-23.224934,-,Digit 9
Digit 2,-1.9167606,30.058647,-,Digit 2
Digit 4,-2.9819076,-25.885721,-,Digit 4
Digit 1,24.550127,11.415849,-,Digit 1
Digit 0,-46.81444,-1.3333918,-,Digit 0
Digit 3,-16.75918,19.471762,-,Digit 3
Digit 2,13.748753,30.098385,-,Digit 2
Digit 9,19.34483,-9.205925,-,Digit 9
Digit 6,22.069643,16.150867,-,Digit 6
Digit 2,3.292517,33.764244,-,Digit 2
Digit 6,-23.614447,-8.298709,-,Digit 6
Digit 8,14.98359,9.791966,-,Digit 8
Digit 6,-22.59061,-15.882676,-,Digit 6
Digit 4,12.580006,-8.329009,-,Digit 4
Digit 6,-21.59321,-20.003624,-,Digit 6
Digit 8,15.498108,15.531824,-,Digit 8
Digit 8,9.282892,8.336816,-,Digit 8
Digit 9,13.7923,-21.2033,-,Digit 9
Digit 2,1.4435884,33.459286,-,Digit 2
Digit 8,9.066359,15.214864,-,Digit 8
Digit 3,-7.7345753,20.244247,-,Digit 3
Digit 9,-3.6683807,-25.171839,-,Digit 9
Digit 0,-37.514706,8.808082,-,Digit 0
Digit 0,-39.298985,-0.81034803,-,Digit 0
Digit 0,-39.46496,-6.830846,-,Digit 0
Digit 1,33.895832,11.773621,-,Digit 1
Digit 6,-27.674278,-23.187778,-,Digit 6
Digit 0,-43.250465,-2.4648256,-,Digit 0
Digit 1,28.028563,14.425993,-,Digit 1
Digit 0,-29.516285,0.093466416,-,Digit 0
Digit 0,-40.424347,-1.4630748,-,Digit 0
Digit 2,1.3953061,33.75392,-,Digit 2
Digit 2,5.3011055,21.097624,-,Digit 2
Digit 3,-13.2942,4.533757,-,Digit 3
Digit 8,6.7603645,13.331153,-,Digit 8
Digit 7,22.56562,-27.930021,-,Digit 7
Digit 1,22.018375,29.664595,-,Digit 1
Digit 0,-41.84919,7.1741295,-,Digit 0
Digit 5,-21.009962,8.146907,-,Digit 5
Digit 1,34.03144,0.78670096,-,Digit 1
Digit 2,2.100268,30.326221,-,Digit 2
Digit 4,11.990593,-9.487165,-,Digit 4
Digit 7,9.811002,-16.546717,-,Digit 7
Digit 3,-22.114292,11.672316,-,Digit 3
Digit 2,34.638298,-18.319595,-,Digit 2
Digit 9,-0.12255519,-27.555326,-,Digit 9
Digit 9,22.626884,-13.468477,-,Digit 9
Digit 3,-9.866299,11.645203,-,Digit 3
Digit 9,-11.799784,8.743355,-,Digit 9
Digit 8,5.4111576,-25.535265,-,Digit 8
Digit 1,23.169273,21.601095,-,Digit 1
Digit 1,21.490877,30.009075,-,Digit 1
Digit 9,21.742102,-13.473788,-,Digit 9
Digit 2,-0.4069052,29.71329,-,Digit 2
Digit 7,35.086334,8.689132,-,Digit 7
Digit 0,-33.58753,5.9617286,-,Digit 0
Digit 4,-8.724253,-25.555014,-,Digit 4
Digit 0,-42.43265,-5.4987803,-,Digit 0
Digit 9,0.5552327,-22.213873,-,Digit 9
Digit 7,30.168667,-11.005919,-,Digit 7
Digit 3,-22.323154,11.075646,-,Digit 3
Digit 3,-17.75685,17.890652,-,Digit 3
Digit 2,8.719356,28.0123,-,Digit 2
Digit 8,7.2709103,14.694384,-,Digit 8
Digit 1,22.825872,23.387978,-,Digit 1
Digit 6,-22.400517,-21.134327,-,Digit 6
Digit 1,30.932377,16.502857,-,Digit 1
Digit 6,-21.405165,-21.178652,-,Digit 6
Digit 2,11.155924,28.362194,-,Digit 2
Digit 0,-43.83556,1.7378192,-,Digit 0
Digit 9,21.672354,-13.819393,-,Digit 9
Digit 3,-16.584888,19.313095,-,Digit 3
Digit 7,28.72327,-20.29599,-,Digit 7
Digit 4,16.08462,-6.2696757,-,Digit 4
Digit 2,7.9690533,32.32553,-,Digit 2
Digit 4,11.967822,-10.825508,-,Digit 4
Digit 9,18.429928,-16.73993,-,Digit 9
Digit 4,9.324613,-26.913303,-,Digit 4
Digit 9,4.829585,-23.705978,-,Digit 9
Digit 0,-41.087753,-6.9166684,-,Digit 0
Digit 7,23.722008,-28.492916,-,Digit 7
Digit 8,2.900742,-31.632696,-,Digit 8
Digit 0,-46.10104,-4.7561393,-,Digit 0
Digit 3,-15.698218,16.05884,-,Digit 3
Digit 4,7.5660386,-10.028233,-,Digit 4
Digit 4,5.069625,-16.625797,-,Digit 4
Digit 0,-32.245625,3.5215151,-,Digit 0
Digit 4,-1.4292395,-32.812206,-,Digit 4
Digit 0,-40.84118,-3.5362358,-,Digit 0
Digit 1,33.227512,1.494245,-,Digit 1
Digit 8,7.1259546,8.212325,-,Digit 8
Digit 5,-13.503457,1.6670455,-,Digit 5
Digit 9,4.223476,-15.676878,-,Digit 9
Digit 7,22.993368,-22.653103,-,Digit 7
Digit 5,4.193075,-0.69949913,-,Digit 5
Digit 7,22.37956,-31.996227,-,Digit 7
Digit 0,-38.143723,-5.217665,-,Digit 0
Digit 2,-3.2812026,36.889256,-,Digit 2
Digit 6,-21.637146,-22.532524,-,Digit 6
Digit 8,-2.553861,12.061391,-,Digit 8
Digit 0,-38.96257,-7.056039,-,Digit 0
Digit 5,1.8170378,-2.7982292,-,Digit 5
Digit 3,-21.889713,11.9713955,-,Digit 3
Digit 9,18.949917,-12.536839,-,Digit 9
Digit 7,28.346912,-17.83585,-,Digit 7
Digit 5,-1.7950748,-4.0414076,-,Digit 5
Digit 7,24.876528,-29.0824,-,Digit 7
Digit 0,-39.732952,-4.0952163,-,Digit 0
Digit 0,-40.191006,-5.0293546,-,Digit 0
Digit 6,-17.785854,28.697626,-,Digit 6
Digit 2,13.504224,30.35896,-,Digit 2
Digit 1,31.00146,4.8433547,-,Digit 1
Digit 0,-39.938374,-6.606597,-,Digit 0
Digit 1,32.3827,1.4199672,-,Digit 1
Digit 0,-43.102757,-4.8536153,-,Digit 0
Digit 2,4.341764,35.79139,-,Digit 2
Digit 8,-4.0928426,14.507962,-,Digit 8
Digit 2,2.2168417,37.09717,-,Digit 2
Digit 4,13.1044655,-8.35636,-,Digit 4
Digit 9,0.79248655,-24.954979,-,Digit 9
Digit 3,4.9846606,38.174435,-,Digit 3
Digit 7,25.208584,-23.297241,-,Digit 7
Digit 5,-0.6334663,-10.756463,-,Digit 5
Digit 9,-6.647976,-29.493216,-,Digit 9
Digit 0,-40.321342,3.7339683,-,Digit 0
Digit 1,26.396828,11.46838,-,Digit 1
Digit 5,-2.4173977,-10.08016,-,Digit 5
Digit 4,14.516484,-12.447487,-,Digit 4
Digit 3,-8.15975,16.7795,-,Digit 3
Digit 2,-6.706388,34.509087,-,Digit 2
Digit 6,-19.99084,-18.474949,-,Digit 6
Digit 7,30.472368,-11.74817,-,Digit 7
Digit 1,29.699446,13.206435,-,Digit 1
Digit 6,-29.985977,-22.881433,-,Digit 6
Digit 4,16.974464,-7.978319,-,Digit 4
Digit 8,2.3391411,8.347403,-,Digit 8
Digit 3,-10.720931,21.111769,-,Digit 3
Digit 2,-43.60544,9.580683,-,Digit 2
Digit 4,12.718117,-11.577155,-,Digit 4
Digit 3,-9.22153,21.984251,-,Digit 3
Digit 5,-2.377798,-12.266042,-,Digit 5
Digit 1,26.685585,12.077632,-,Digit 1
Digit 2,13.016699,34.786816,-,Digit 2
Digit 8,9.623166,12.87025,-,Digit 8
Digit 6,-19.544018,-12.475953,-,Digit 6
Digit 7,23.546429,-33.238495,-,Digit 7
Digit 7,24.950075,-32.91936,-,Digit 7
