,x,y,mannual_label,correct_label
Digit 5,-6.553008,-6.734334,-,Digit 5
Digit 9,21.989887,12.721367,-,Digit 9
Digit 2,-10.817756,-24.455324,-,Digit 2
Digit 3,-8.691014,43.639038,-,Digit 3
Digit 4,40.31103,-24.839674,-,Digit 4
Digit 1,14.882501,-32.424908,-,Digit 1
Digit 3,-14.921303,31.508892,-,Digit 3
Digit 6,-33.61672,-18.917532,-,Digit 6
Digit 9,36.205467,-14.936926,-,Digit 9
Digit 1,0.79083747,-34.185547,-,Digit 1
Digit 9,22.941895,4.2184987,-,Digit 9
Digit 9,28.871052,-13.955742,-,Digit 9
Digit 7,47.74166,14.548429,-,Digit 7
Digit 0,-46.58281,10.982303,-,Digit 0
Digit 9,31.841087,-0.8605357,-,Digit 9
Digit 9,27.081718,-15.575007,-,Digit 9
Digit 8,13.283884,32.669113,-,Digit 8
Digit 9,27.876356,4.9324136,-,Digit 9
Digit 7,42.761784,8.314491,-,Digit 7
Digit 4,13.981952,-9.243635,-,Digit 4
Digit 2,-26.87492,-32.72878,-,Digit 2
Digit 7,11.8355055,10.948889,-,Digit 7
Digit 5,-8.123164,-0.29178414,-,Digit 5
Digit 6,-21.618818,-10.013275,-,Digit 6
Digit 5,-21.645178,33.238194,-,Digit 5
Digit 7,15.454289,-33.749405,-,Digit 7
Digit 7,28.32306,21.6282,-,Digit 7
Digit 0,-33.44094,26.282316,-,Digit 0
Digit 5,-14.580924,7.8378143,-,Digit 5
Digit 3,-22.469027,28.724747,-,Digit 3
Digit 9,22.31302,4.261057,-,Digit 9
Digit 6,-35.92775,-20.119205,-,Digit 6
Digit 4,29.062593,-31.975513,-,Digit 4
Digit 7,28.549458,-32.152245,-,Digit 7
Digit 1,-1.7500094,-12.054558,-,Digit 1
Digit 4,-30.11026,-8.119807,-,Digit 4
Digit 1,-2.1986508,-12.353783,-,Digit 1
Digit 0,-31.796618,26.392166,-,Digit 0
Digit 4,16.342169,-9.666831,-,Digit 4
Digit 8,8.9998255,24.717865,-,Digit 8
Digit 7,47.84694,14.575523,-,Digit 7
Digit 0,-31.90908,12.039094,-,Digit 0
Digit 6,-29.4856,-12.341225,-,Digit 6
Digit 6,-37.619583,-18.613451,-,Digit 6
Digit 2,-8.455978,-21.867641,-,Digit 2
Digit 2,-24.092737,-39.837177,-,Digit 2
Digit 9,26.120993,10.309065,-,Digit 9
Digit 4,23.195276,-2.5082815,-,Digit 4
Digit 8,1.8917016,12.246864,-,Digit 8
Digit 1,12.835473,-46.49957,-,Digit 1
Digit 6,-22.62465,-10.555816,-,Digit 6
Digit 4,18.54546,-3.4571998,-,Digit 4
Digit 0,-46.775497,15.153336,-,Digit 0
Digit 4,12.561808,-10.130629,-,Digit 4
Digit 4,31.406126,-35.747227,-,Digit 4
Digit 1,6.209161,-22.051945,-,Digit 1
Digit 4,20.000692,3.8848217,-,Digit 4
Digit 2,-15.010094,-20.452528,-,Digit 2
Digit 5,-7.8424926,-5.5155277,-,Digit 5
Digit 4,21.437721,-5.880665,-,Digit 4
Digit 4,24.373999,-9.711824,-,Digit 4
Digit 9,17.351288,-11.782054,-,Digit 9
Digit 6,-34.423504,-16.849802,-,Digit 6
Digit 2,-24.099812,-33.05978,-,Digit 2
Digit 3,-22.081972,28.53938,-,Digit 3
Digit 7,48.22787,7.847556,-,Digit 7
Digit 5,-2.1067731,3.4973304,-,Digit 5
Digit 6,-31.361488,-18.18652,-,Digit 6
Digit 9,21.51763,12.259372,-,Digit 9
Digit 6,-29.391153,-5.2118483,-,Digit 6
Digit 2,-15.9051895,-41.305866,-,Digit 2
Digit 9,27.122602,-0.5025014,-,Digit 9
Digit 6,-39.75569,-17.780842,-,Digit 6
Digit 0,-26.57568,19.662016,-,Digit 0
Digit 6,-47.537853,-10.238099,-,Digit 6
Digit 3,-4.2727127,30.846577,-,Digit 3
Digit 9,23.415672,1.8579632,-,Digit 9
Digit 4,42.81396,-21.325928,-,Digit 4
Digit 3,-18.496925,29.189276,-,Digit 3
Digit 0,-29.792122,0.9591369,-,Digit 0
Digit 4,20.715714,-9.710093,-,Digit 4
Digit 3,-13.798452,-2.93226,-,Digit 3
Digit 7,42.52814,13.928022,-,Digit 7
Digit 2,-13.862309,-25.354143,-,Digit 2
Digit 1,3.9791803,-11.408019,-,Digit 1
Digit 9,27.721151,5.139886,-,Digit 9
Digit 5,-9.243015,7.0768447,-,Digit 5
Digit 8,15.892799,28.722761,-,Digit 8
Digit 5,-12.946826,1.4358628,-,Digit 5
Digit 0,-27.248861,13.06495,-,Digit 0
Digit 3,-1.5832882,32.08137,-,Digit 3
Digit 0,-28.040443,20.243805,-,Digit 0
Digit 1,10.620918,-42.256042,-,Digit 1
Digit 8,7.165861,22.678665,-,Digit 8
Digit 0,-38.450348,23.45457,-,Digit 0
Digit 0,-36.54523,7.2915993,-,Digit 0
Digit 7,36.806076,17.719795,-,Digit 7
Digit 7,30.64503,23.092903,-,Digit 7
Digit 2,-11.379985,-30.196522,-,Digit 2
Digit 5,-4.9413786,17.689774,-,Digit 5
Digit 8,6.047841,22.50612,-,Digit 8
Digit 4,33.488647,-17.441042,-,Digit 4
Digit 6,-47.05507,-8.666243,-,Digit 6
Digit 3,-5.7514234,-17.40575,-,Digit 3
Digit 4,25.304373,-12.448578,-,Digit 4
Digit 3,-17.039036,23.180838,-,Digit 3
Digit 2,-26.728317,-33.560886,-,Digit 2
Digit 2,-7.2317967,-22.480665,-,Digit 2
Digit 9,17.02061,5.687717,-,Digit 9
Digit 0,-44.844074,15.309339,-,Digit 0
Digit 8,-11.843967,-10.361041,-,Digit 8
Digit 7,48.777348,15.612805,-,Digit 7
Digit 1,1.7056533,-20.82398,-,Digit 1
Digit 5,-22.765884,34.05454,-,Digit 5
Digit 5,-12.483204,-0.07964972,-,Digit 5
Digit 1,12.210215,-31.532528,-,Digit 1
Digit 6,-24.567005,-6.402984,-,Digit 6
Digit 0,-29.779678,20.251635,-,Digit 0
Digit 2,-7.4033275,-29.14983,-,Digit 2
Digit 9,40.64054,-13.7412815,-,Digit 9
Digit 8,12.347888,22.619164,-,Digit 8
Digit 5,-1.8178871,0.32936636,-,Digit 5
Digit 3,1.3158197,42.754337,-,Digit 3
Digit 5,-0.7282032,-1.8067908,-,Digit 5
Digit 7,11.6219635,8.699693,-,Digit 7
Digit 1,17.070414,-27.126541,-,Digit 1
Digit 2,-27.377672,-31.858736,-,Digit 2
Digit 3,-5.915904,45.717915,-,Digit 3
Digit 3,-0.581898,44.055332,-,Digit 3
Digit 4,45.011723,-21.073273,-,Digit 4
Digit 6,-30.303244,-18.281496,-,Digit 6
Digit 6,-29.309166,-5.3223643,-,Digit 6
Digit 7,30.581158,30.016628,-,Digit 7
Digit 5,-20.536345,1.5133866,-,Digit 5
Digit 3,-7.711867,24.982609,-,Digit 3
Digit 8,6.00582,1.2785885,-,Digit 8
Digit 6,-48.56356,-9.512995,-,Digit 6
Digit 8,-21.004002,5.7018323,-,Digit 8
Digit 0,-43.107403,24.359695,-,Digit 0
Digit 1,7.4877434,-50.48798,-,Digit 1
Digit 6,-22.223383,-9.893654,-,Digit 6
Digit 0,-27.81024,14.399501,-,Digit 0
Digit 1,3.1516056,-30.390951,-,Digit 1
Digit 4,33.52054,-12.26649,-,Digit 4
Digit 4,27.579435,-18.640987,-,Digit 4
Digit 4,33.596714,-12.122611,-,Digit 4
Digit 2,-7.988985,-25.930176,-,Digit 2
Digit 6,-17.300602,-12.957389,-,Digit 6
Digit 1,9.5638485,-49.58626,-,Digit 1
Digit 2,-36.881836,7.987386,-,Digit 2
Digit 1,2.8486938,-33.636234,-,Digit 1
Digit 9,36.967907,-10.685708,-,Digit 9
Digit 1,9.454444,-25.340935,-,Digit 1
Digit 2,-25.66591,-27.88053,-,Digit 2
Digit 3,24.841148,-6.1114883,-,Digit 3
Digit 1,0.20010282,-19.380808,-,Digit 1
Digit 9,37.192905,0.49012402,-,Digit 9
Digit 4,40.34353,-25.063305,-,Digit 4
Digit 6,-35.443512,-13.319333,-,Digit 6
Digit 7,29.214294,29.188618,-,Digit 7
Digit 8,12.440199,22.612799,-,Digit 8
Digit 0,-28.183674,6.5205755,-,Digit 0
Digit 3,-12.809681,33.384617,-,Digit 3
Digit 7,18.963247,-14.395885,-,Digit 7
Digit 8,29.876144,-1.4175785,-,Digit 8
Digit 5,-12.634224,0.054266214,-,Digit 5
Digit 8,6.470997,16.402569,-,Digit 8
Digit 4,20.49254,-8.0910015,-,Digit 4
Digit 1,-0.18053469,-16.835356,-,Digit 1
Digit 6,-25.114946,-17.318005,-,Digit 6
Digit 8,-3.0824585,17.713919,-,Digit 8
Digit 3,-14.337069,28.038485,-,Digit 3
Digit 3,-17.426163,33.128487,-,Digit 3
Digit 9,38.15827,-15.795037,-,Digit 9
Digit 1,6.4811177,-49.136654,-,Digit 1
Digit 5,1.8404578,3.2834103,-,Digit 5
Digit 9,28.21657,-13.978162,-,Digit 9
Digit 3,5.3361573,37.151234,-,Digit 3
Digit 8,14.338865,18.935919,-,Digit 8
Digit 4,25.675339,-10.032969,-,Digit 4
Digit 9,31.569077,7.9339876,-,Digit 9
Digit 2,-27.349775,-32.006264,-,Digit 2
Digit 5,-18.638592,11.217178,-,Digit 5
Digit 5,1.72582,2.6028435,-,Digit 5
Digit 9,35.2057,-28.647093,-,Digit 9
Digit 4,30.147507,-31.069443,-,Digit 4
Digit 9,36.188652,-20.512665,-,Digit 9
Digit 6,-34.482094,-21.523342,-,Digit 6
Digit 1,1.7782868,-20.719217,-,Digit 1
Digit 2,-8.345643,-25.891151,-,Digit 2
Digit 6,-44.222183,-13.847484,-,Digit 6
Digit 7,51.608086,14.351901,-,Digit 7
Digit 3,0.18967675,43.17153,-,Digit 3
Digit 8,-24.572042,38.338825,-,Digit 8
Digit 6,-35.04439,-19.844774,-,Digit 6
Digit 7,31.576021,15.792954,-,Digit 7
Digit 3,-14.037074,-3.3644662,-,Digit 3
Digit 4,22.992085,-2.1132817,-,Digit 4
Digit 5,-10.500522,5.851762,-,Digit 5
Digit 7,43.530594,3.7471287,-,Digit 7
Digit 8,-0.4752743,18.669418,-,Digit 8
Digit 5,-7.909192,5.2863765,-,Digit 5
Digit 8,3.435956,25.768095,-,Digit 8
Digit 2,-11.081689,-24.244133,-,Digit 2
Digit 8,-4.9717975,40.685654,-,Digit 8
Digit 1,4.0732145,-33.502144,-,Digit 1
Digit 0,-35.314636,20.72924,-,Digit 0
Digit 0,-38.76051,11.349866,-,Digit 0
Digit 4,9.977415,-12.157602,-,Digit 4
Digit 6,-33.218895,-18.788282,-,Digit 6
Digit 6,-33.462456,-16.508991,-,Digit 6
Digit 3,-20.322054,32.47108,-,Digit 3
Digit 9,30.335371,-6.774925,-,Digit 9
Digit 0,-37.89134,8.572958,-,Digit 0
Digit 2,-16.972267,-23.648731,-,Digit 2
Digit 8,-1.230754,16.399868,-,Digit 8
Digit 9,30.952934,-7.1247296,-,Digit 9
Digit 3,0.74931026,-1.1669575,-,Digit 3
Digit 7,33.16383,30.600672,-,Digit 7
Digit 4,41.409843,-26.614477,-,Digit 4
Digit 2,-18.938782,-25.477337,-,Digit 2
Digit 7,48.518574,4.8823414,-,Digit 7
Digit 8,-0.11933749,17.395832,-,Digit 8
Digit 9,31.7498,0.6973697,-,Digit 9
Digit 8,-25.544916,37.280964,-,Digit 8
Digit 5,-7.881588,-9.376417,-,Digit 5
Digit 4,21.623142,-18.232841,-,Digit 4
Digit 7,10.314749,8.789124,-,Digit 7
Digit 0,-30.77689,10.847656,-,Digit 0
Digit 3,-8.229478,35.233234,-,Digit 3
Digit 2,-14.136346,-26.66398,-,Digit 2
Digit 2,-23.997778,-31.983088,-,Digit 2
Digit 0,-41.795048,18.285759,-,Digit 0
Digit 1,1.7907274,-34.40338,-,Digit 1
Digit 2,-3.520645,-26.683535,-,Digit 2
Digit 6,-42.159904,-11.989595,-,Digit 6
Digit 1,2.045943,-34.04093,-,Digit 1
Digit 0,-44.574207,7.2880516,-,Digit 0
Digit 0,-37.24747,10.923756,-,Digit 0
Digit 1,4.735591,-37.942596,-,Digit 1
Digit 7,39.547424,9.364801,-,Digit 7
Digit 3,-11.32124,27.596428,-,Digit 3
Digit 3,-7.806502,18.078648,-,Digit 3
Digit 7,33.216686,30.860811,-,Digit 7
Digit 9,28.277252,13.516034,-,Digit 9
Digit 1,-3.333884,-13.613199,-,Digit 1
Digit 2,-20.227987,-26.712948,-,Digit 2
Digit 2,-19.725527,-39.761383,-,Digit 2
Digit 8,-7.886693,44.884193,-,Digit 8
Digit 0,-30.451736,7.658927,-,Digit 0
Digit 3,-14.749718,36.580673,-,Digit 3
Digit 3,-12.110218,-4.2259045,-,Digit 3
Digit 5,-14.019684,9.615915,-,Digit 5
Digit 1,4.4128413,-43.132935,-,Digit 1
Digit 8,16.93746,20.67875,-,Digit 8
Digit 4,26.234444,-18.23668,-,Digit 4
Digit 3,-11.361255,40.66848,-,Digit 3
Digit 5,-7.6640496,5.4870653,-,Digit 5
Digit 6,-44.80774,-5.2428994,-,Digit 6
Digit 2,-10.702853,-21.422846,-,Digit 2
Digit 1,12.025494,-31.727493,-,Digit 1
Digit 3,-1.3182037,36.685997,-,Digit 3
Digit 2,-20.608137,-39.47557,-,Digit 2
Digit 2,-11.794933,-24.96186,-,Digit 2
Digit 0,-39.678177,13.891646,-,Digit 0
Digit 5,-13.989416,7.325965,-,Digit 5
Digit 4,39.247135,-28.264893,-,Digit 4
Digit 4,9.833493,-6.5937576,-,Digit 4
Digit 5,-12.316001,0.03800389,-,Digit 5
Digit 2,-21.180954,-36.75649,-,Digit 2
Digit 1,10.947451,-33.97741,-,Digit 1
Digit 1,1.5047772,-20.777151,-,Digit 1
Digit 1,5.1843157,-18.994362,-,Digit 1
Digit 9,20.797571,13.21706,-,Digit 9
Digit 2,-26.970022,-34.679996,-,Digit 2
Digit 7,31.396048,-7.8965216,-,Digit 7
Digit 3,-17.63494,35.505978,-,Digit 3
Digit 4,18.929811,-4.301032,-,Digit 4
Digit 6,-46.885616,-8.722394,-,Digit 6
Digit 8,1.8569052,15.886128,-,Digit 8
Digit 5,-10.470369,14.588459,-,Digit 5
Digit 2,-16.029358,-33.461452,-,Digit 2
Digit 8,3.2252953,7.1786385,-,Digit 8
Digit 4,31.632343,-31.28559,-,Digit 4
Digit 8,9.75063,18.562115,-,Digit 8
Digit 5,-15.104723,2.676145,-,Digit 5
Digit 3,-14.619115,34.918255,-,Digit 3
Digit 0,-34.135124,26.614145,-,Digit 0
Digit 9,28.942593,-36.19393,-,Digit 9
Digit 9,31.254889,-22.531347,-,Digit 9
Digit 1,5.658164,-16.156052,-,Digit 1
Digit 6,-41.037148,-7.68696,-,Digit 6
Digit 6,-35.553223,-17.500347,-,Digit 6
Digit 7,41.865444,13.29522,-,Digit 7
Digit 5,-9.858427,40.159443,-,Digit 5
Digit 0,-49.595768,5.878947,-,Digit 0
Digit 8,1.7231716,15.156338,-,Digit 8
Digit 8,-6.0368237,17.92625,-,Digit 8
Digit 1,12.609908,-41.276363,-,Digit 1
Digit 6,-37.194324,-20.86917,-,Digit 6
Digit 7,34.022514,27.168148,-,Digit 7
Digit 0,-35.62039,3.1710398,-,Digit 0
Digit 1,2.579147,-10.143403,-,Digit 1
Digit 9,37.527245,-16.155203,-,Digit 9
Digit 6,-24.77321,-14.427835,-,Digit 6
Digit 7,31.899557,30.083664,-,Digit 7
Digit 3,-3.6867812,17.773952,-,Digit 3
Digit 4,8.149624,-2.1167758,-,Digit 4
Digit 9,31.633053,4.122318,-,Digit 9
Digit 2,1.0333871,11.637116,-,Digit 2
Digit 8,-20.587906,24.959122,-,Digit 8
Digit 8,17.954473,25.24171,-,Digit 8
Digit 2,-9.088085,-28.060204,-,Digit 2
Digit 6,-20.131245,-12.798069,-,Digit 6
Digit 6,-40.145298,-12.940162,-,Digit 6
Digit 4,12.189218,-3.686778,-,Digit 4
Digit 1,4.105191,-31.448961,-,Digit 1
Digit 3,-19.386366,12.93439,-,Digit 3
Digit 6,-38.982567,-19.928804,-,Digit 6
Digit 9,36.557667,1.035054,-,Digit 9
Digit 0,-32.937744,0.31535622,-,Digit 0
Digit 9,28.714098,-4.5312014,-,Digit 9
Digit 2,-11.486824,-30.147558,-,Digit 2
Digit 3,-15.951656,29.842888,-,Digit 3
Digit 5,-10.638393,14.684819,-,Digit 5
Digit 5,-28.793783,28.670258,-,Digit 5
Digit 1,4.5704885,-39.014133,-,Digit 1
Digit 2,-14.500592,-35.20362,-,Digit 2
Digit 5,-11.405647,5.7254286,-,Digit 5
Digit 7,33.167664,30.07931,-,Digit 7
Digit 6,-34.0805,-16.77199,-,Digit 6
Digit 4,46.142067,-15.2669115,-,Digit 4
Digit 8,1.6188452,14.458075,-,Digit 8
Digit 9,35.08625,-11.701431,-,Digit 9
Digit 3,-15.78782,31.74569,-,Digit 3
Digit 6,-47.180496,-8.887049,-,Digit 6
Digit 9,19.778263,5.5360265,-,Digit 9
Digit 1,12.833705,-42.369114,-,Digit 1
Digit 8,3.0738015,13.4300995,-,Digit 8
Digit 8,0.616623,12.787416,-,Digit 8
Digit 0,-29.05443,19.710001,-,Digit 0
Digit 9,28.323635,1.621287,-,Digit 9
Digit 7,43.04904,3.5889614,-,Digit 7
Digit 4,9.595183,-17.103523,-,Digit 4
Digit 1,-1.48255,-8.03753,-,Digit 1
Digit 8,16.52103,28.022285,-,Digit 8
Digit 0,-35.18058,3.996559,-,Digit 0
Digit 7,50.718365,12.482108,-,Digit 7
Digit 6,-39.339523,-19.170357,-,Digit 6
Digit 7,34.942883,23.200092,-,Digit 7
Digit 1,4.334143,-42.557976,-,Digit 1
Digit 3,-12.350772,30.018423,-,Digit 3
Digit 1,14.787696,-47.6422,-,Digit 1
Digit 0,-32.02354,-0.23464091,-,Digit 0
Digit 1,0.23340033,-12.146263,-,Digit 1
Digit 0,-41.437084,9.037763,-,Digit 0
Digit 0,-35.47977,3.7383516,-,Digit 0
Digit 0,-48.756157,11.770417,-,Digit 0
Digit 9,28.713615,1.5443553,-,Digit 9
Digit 8,9.084537,26.052626,-,Digit 8
Digit 1,3.5749443,-25.488241,-,Digit 1
Digit 4,13.772822,-12.049561,-,Digit 4
Digit 4,28.758226,-8.909336,-,Digit 4
Digit 0,-29.672245,0.9044107,-,Digit 0
Digit 9,34.87956,1.0580353,-,Digit 9
Digit 3,-10.525456,44.04577,-,Digit 3
Digit 5,-13.336082,11.811407,-,Digit 5
Digit 9,34.47841,-27.112116,-,Digit 9
Digit 6,-22.031668,-9.947066,-,Digit 6
Digit 1,17.589334,-42.523033,-,Digit 1
Digit 1,4.7500668,-45.523834,-,Digit 1
Digit 8,19.389706,3.1701066,-,Digit 8
Digit 6,-36.909077,-8.628998,-,Digit 6
Digit 9,33.156837,-2.5869954,-,Digit 9
Digit 4,21.525232,-18.167301,-,Digit 4
Digit 6,-32.235394,-19.923653,-,Digit 6
Digit 5,-15.284862,11.96013,-,Digit 5
Digit 3,-13.025452,42.055428,-,Digit 3
Digit 0,-40.805283,15.900926,-,Digit 0
Digit 4,40.88114,-26.742846,-,Digit 4
Digit 4,21.705465,-1.5505631,-,Digit 4
Digit 6,-9.66003,-13.947235,-,Digit 6
Digit 0,-33.667374,25.729034,-,Digit 0
Digit 0,-36.251373,11.914028,-,Digit 0
Digit 2,-8.374727,-31.682528,-,Digit 2
Digit 6,-29.587164,-12.179414,-,Digit 6
Digit 9,1.9959005,-15.379038,-,Digit 9
Digit 1,11.037249,-41.981205,-,Digit 1
Digit 9,23.663853,2.358948,-,Digit 9
Digit 9,21.5005,4.739537,-,Digit 9
Digit 7,50.6552,6.052389,-,Digit 7
Digit 8,6.1941667,15.617326,-,Digit 8
Digit 5,-10.29581,3.338229,-,Digit 5
Digit 9,28.123226,9.480479,-,Digit 9
Digit 1,12.863441,-42.517654,-,Digit 1
Digit 5,-5.7397027,4.1406374,-,Digit 5
Digit 1,3.2182248,-13.473642,-,Digit 1
Digit 5,-17.08795,44.469257,-,Digit 5
Digit 3,-18.480143,29.585546,-,Digit 3
Digit 6,-18.295141,-1.9005142,-,Digit 6
Digit 1,0.26156834,-17.651682,-,Digit 1
Digit 0,-35.29027,10.839451,-,Digit 0
Digit 0,-30.51259,7.33298,-,Digit 0
Digit 9,38.854786,-11.33438,-,Digit 9
Digit 2,-14.6050625,-35.614666,-,Digit 2
Digit 4,33.208824,-22.266708,-,Digit 4
Digit 1,-0.46745116,-33.70818,-,Digit 1
Digit 0,-45.421173,17.975794,-,Digit 0
Digit 3,-15.494142,29.065062,-,Digit 3
Digit 2,-14.110621,-26.828526,-,Digit 2
Digit 9,19.214289,7.832933,-,Digit 9
Digit 6,-19.442616,-5.91324,-,Digit 6
Digit 2,-11.39973,-41.41582,-,Digit 2
Digit 6,-24.9047,-3.3067417,-,Digit 6
Digit 8,14.778914,17.04168,-,Digit 8
Digit 6,-27.49705,-15.961931,-,Digit 6
Digit 4,15.887376,-6.7872195,-,Digit 4
Digit 6,-34.010994,-10.836626,-,Digit 6
Digit 8,1.6714176,-8.310278,-,Digit 8
Digit 8,13.233721,32.793785,-,Digit 8
Digit 9,31.91415,2.124231,-,Digit 9
Digit 2,-9.163072,-40.312714,-,Digit 2
Digit 8,13.009524,27.284512,-,Digit 8
Digit 3,-17.210508,22.409885,-,Digit 3
Digit 9,30.80886,-23.228342,-,Digit 9
Digit 0,-32.482674,1.4356587,-,Digit 0
Digit 0,-38.636177,16.329252,-,Digit 0
Digit 0,-39.098454,26.151194,-,Digit 0
Digit 1,15.929796,-32.736214,-,Digit 1
Digit 6,-44.789227,-8.129069,-,Digit 6
Digit 0,-45.74278,10.973088,-,Digit 0
Digit 1,12.699236,-31.032042,-,Digit 1
Digit 0,-26.598953,19.671875,-,Digit 0
Digit 0,-40.059536,16.861929,-,Digit 0
Digit 2,-9.586423,-39.884243,-,Digit 2
Digit 2,-30.167578,-30.277079,-,Digit 2
Digit 3,-13.831482,18.727745,-,Digit 3
Digit 8,11.897049,24.162668,-,Digit 8
Digit 7,43.301456,11.394245,-,Digit 7
Digit 1,-0.05612847,-9.240168,-,Digit 1
Digit 0,-36.602688,7.293771,-,Digit 0
Digit 5,-15.034744,44.802254,-,Digit 5
Digit 1,6.807377,-54.564823,-,Digit 1
Digit 2,-9.987836,-38.16317,-,Digit 2
Digit 4,17.42297,-7.598668,-,Digit 4
Digit 7,37.28612,6.1256323,-,Digit 7
Digit 3,-18.43244,42.118687,-,Digit 3
Digit 2,29.247421,28.243351,-,Digit 2
Digit 9,36.60391,-19.497532,-,Digit 9
Digit 9,22.06999,13.406895,-,Digit 9
Digit 3,0.98274094,37.228218,-,Digit 3
Digit 9,-2.4420328,40.570618,-,Digit 9
Digit 8,37.019592,-7.707645,-,Digit 8
Digit 1,2.0404575,-21.689415,-,Digit 1
Digit 1,-1.2109398,-8.905315,-,Digit 1
Digit 9,22.743076,11.532685,-,Digit 9
Digit 2,-12.328717,-34.758137,-,Digit 2
Digit 7,15.238261,-42.745625,-,Digit 7
Digit 0,-27.301409,11.479617,-,Digit 0
Digit 4,29.47953,-29.99952,-,Digit 4
Digit 0,-48.63245,13.580963,-,Digit 0
Digit 9,32.69202,-16.357214,-,Digit 9
Digit 7,10.903658,9.89201,-,Digit 7
Digit 3,-18.438358,42.470726,-,Digit 3
Digit 3,-15.156412,31.504143,-,Digit 3
Digit 2,-7.0088873,-30.773605,-,Digit 2
Digit 8,11.052299,25.957872,-,Digit 8
Digit 1,1.950212,-19.49084,-,Digit 1
Digit 6,-42.428726,-12.796084,-,Digit 6
Digit 1,15.1100855,-27.994,-,Digit 1
Digit 6,-39.63219,-12.787157,-,Digit 6
Digit 2,-9.136681,-25.524529,-,Digit 2
Digit 0,-43.877,6.9621334,-,Digit 0
Digit 9,22.690104,12.539557,-,Digit 9
Digit 3,-15.70979,29.14973,-,Digit 3
Digit 7,34.26981,21.40533,-,Digit 7
Digit 4,12.21538,-2.5030398,-,Digit 4
Digit 2,-6.797857,-23.404486,-,Digit 2
Digit 4,19.533216,-7.403727,-,Digit 4
Digit 9,26.106125,7.4808135,-,Digit 9
Digit 4,28.497753,-7.898042,-,Digit 4
Digit 9,38.584713,-9.412659,-,Digit 9
Digit 0,-37.96215,28.16902,-,Digit 0
Digit 7,44.146835,13.227429,-,Digit 7
Digit 8,43.083275,-19.628101,-,Digit 8
Digit 0,-44.94979,8.268804,-,Digit 0
Digit 3,-8.8835535,34.534035,-,Digit 3
Digit 4,14.53962,-13.450786,-,Digit 4
Digit 4,24.432964,-15.5924,-,Digit 4
Digit 0,-28.723354,11.779862,-,Digit 0
Digit 4,40.542522,-27.354975,-,Digit 4
Digit 0,-40.728264,21.914076,-,Digit 0
Digit 1,6.3796244,-53.83501,-,Digit 1
Digit 8,17.768515,32.88694,-,Digit 8
Digit 5,-13.050226,12.892842,-,Digit 5
Digit 9,20.796713,-13.933398,-,Digit 9
Digit 7,35.380875,16.101091,-,Digit 7
Digit 5,-9.162555,-9.314105,-,Digit 5
Digit 7,50.908703,9.978627,-,Digit 7
Digit 0,-38.4059,23.462929,-,Digit 0
Digit 2,-24.063179,-32.933487,-,Digit 2
Digit 6,-41.23317,-13.840074,-,Digit 6
Digit 8,3.5212708,18.29188,-,Digit 8
Digit 0,-38.781525,26.12603,-,Digit 0
Digit 5,-7.932807,-4.5956974,-,Digit 5
Digit 3,-18.479551,41.88841,-,Digit 3
Digit 9,22.82921,7.8171706,-,Digit 9
Digit 7,31.552643,22.419178,-,Digit 7
Digit 5,-7.3993726,-0.21946746,-,Digit 5
Digit 7,44.125137,15.709678,-,Digit 7
Digit 0,-40.37847,22.215012,-,Digit 0
Digit 0,-41.59455,24.558275,-,Digit 0
Digit 6,-21.009354,5.7251377,-,Digit 6
Digit 2,-14.223381,-26.481043,-,Digit 2
Digit 1,7.717361,-45.782276,-,Digit 1
Digit 0,-39.213974,26.159466,-,Digit 0
Digit 1,6.112636,-53.215054,-,Digit 1
Digit 0,-46.852665,13.031081,-,Digit 0
Digit 2,-16.753752,-40.67266,-,Digit 2
Digit 8,-0.39433247,22.434141,-,Digit 8
Digit 2,-18.416542,-40.07257,-,Digit 2
Digit 4,15.94228,-6.388022,-,Digit 4
Digit 9,36.866707,-15.85902,-,Digit 9
Digit 3,-10.751402,-42.107594,-,Digit 3
Digit 7,38.00699,18.136019,-,Digit 7
Digit 5,0.5677354,0.35694742,-,Digit 5
Digit 9,35.791595,-31.538729,-,Digit 9
Digit 0,-39.530693,13.12811,-,Digit 0
Digit 1,2.3893518,-34.288754,-,Digit 1
Digit 5,-1.2507478,4.432013,-,Digit 5
Digit 4,18.049164,-0.29233944,-,Digit 4
Digit 3,-3.4073827,32.868523,-,Digit 3
Digit 2,-27.671907,-27.723232,-,Digit 2
Digit 6,-36.047493,-10.819895,-,Digit 6
Digit 7,11.175788,11.146436,-,Digit 7
Digit 1,12.498811,-33.334866,-,Digit 1
Digit 6,-44.781548,-5.2869296,-,Digit 6
Digit 4,15.63026,-0.5982593,-,Digit 4
Digit 8,4.036182,7.6011333,-,Digit 8
Digit 3,-5.2202754,29.531584,-,Digit 3
Digit 2,-24.487774,4.4476433,-,Digit 2
Digit 4,21.09429,-6.171422,-,Digit 4
Digit 3,-2.675083,28.735617,-,Digit 3
Digit 5,-0.12896632,-2.2308638,-,Digit 5
Digit 1,3.0695844,-34.018402,-,Digit 1
Digit 2,-18.860353,-24.089142,-,Digit 2
Digit 8,15.289471,28.717033,-,Digit 8
Digit 6,-21.839146,-9.359064,-,Digit 6
Digit 7,49.7908,13.663696,-,Digit 7
Digit 7,49.595192,14.891765,-,Digit 7
Digit 2,50.811413,5.7028637,-,Digit 2
