,x,y,mannual_label,correct_label
Digit 9,33.536926,-18.591698,-,Digit 9
Digit 2,4.2190204,42.805325,-,Digit 2
Digit 3,-13.996577,4.3499093,-,Digit 3
Digit 4,0.7008459,-43.952305,-,Digit 4
Digit 1,35.3724,23.676159,-,Digit 1
Digit 3,-19.971786,15.473107,-,Digit 3
Digit 6,-39.067677,-19.370178,-,Digit 6
Digit 9,4.978613,-35.978775,-,Digit 9
Digit 1,28.428162,16.096998,-,Digit 1
Digit 9,28.371296,-19.926888,-,Digit 9
Digit 9,12.970564,-29.500488,-,Digit 9
Digit 7,40.477352,-40.62269,-,Digit 7
Digit 0,-58.0919,-0.0056686285,-,Digit 0
Digit 9,17.193626,-29.230833,-,Digit 9
Digit 9,5.8117757,-27.400333,-,Digit 9
Digit 8,4.647986,24.411594,-,Digit 8
Digit 9,25.230133,-23.403637,-,Digit 9
Digit 7,33.229706,-37.53863,-,Digit 7
Digit 4,21.095493,-11.055153,-,Digit 4
Digit 2,-17.474302,49.372875,-,Digit 2
Digit 7,42.32838,-7.7058034,-,Digit 7
Digit 5,1.6844624,-8.925025,-,Digit 5
Digit 6,-27.852968,-17.212755,-,Digit 6
Digit 5,-22.622074,-3.4785523,-,Digit 5
Digit 7,36.621048,22.98974,-,Digit 7
Digit 7,37.306137,-20.497551,-,Digit 7
Digit 0,-46.144653,-3.8201551,-,Digit 0
Digit 5,-8.473654,-7.9766603,-,Digit 5
Digit 3,-24.015936,10.797835,-,Digit 3
Digit 9,29.91209,-20.230463,-,Digit 9
Digit 6,-42.522526,-20.570868,-,Digit 6
Digit 4,-4.386648,-49.303932,-,Digit 4
Digit 7,-4.4791927,-50.06222,-,Digit 7
Digit 1,17.851421,40.63152,-,Digit 1
Digit 4,-21.030499,-25.100214,-,Digit 4
Digit 1,17.198755,40.354908,-,Digit 1
Digit 0,-44.370487,-3.297477,-,Digit 0
Digit 4,17.129837,-10.12925,-,Digit 4
Digit 8,7.4223456,16.153322,-,Digit 8
Digit 7,40.50306,-40.414513,-,Digit 7
Digit 0,-47.12219,9.38361,-,Digit 0
Digit 6,-34.196896,-21.414234,-,Digit 6
Digit 6,-39.09498,-20.951717,-,Digit 6
Digit 2,3.0832162,41.401966,-,Digit 2
Digit 2,-10.658818,49.50406,-,Digit 2
Digit 9,22.956646,-24.44638,-,Digit 9
Digit 4,19.978329,-22.115927,-,Digit 4
Digit 8,1.654964,3.493239,-,Digit 8
Digit 1,41.93534,13.010266,-,Digit 1
Digit 6,-29.6655,-17.983202,-,Digit 6
Digit 4,24.21248,-15.7274685,-,Digit 4
Digit 0,-60.669174,2.9393654,-,Digit 0
Digit 4,16.134718,-15.408529,-,Digit 4
Digit 4,-11.677274,-41.340096,-,Digit 4
Digit 1,24.903316,31.971691,-,Digit 1
Digit 4,31.086977,-22.434286,-,Digit 4
Digit 2,-0.6470288,29.814892,-,Digit 2
Digit 5,6.928228,-6.771879,-,Digit 5
Digit 4,21.377834,-16.987019,-,Digit 4
Digit 4,11.13418,-42.062252,-,Digit 4
Digit 9,12.166493,-19.445364,-,Digit 9
Digit 6,-37.913086,-20.286982,-,Digit 6
Digit 2,-14.894513,49.07818,-,Digit 2
Digit 3,-23.28305,11.07017,-,Digit 3
Digit 7,34.609406,-43.0141,-,Digit 7
Digit 5,2.378567,-16.456806,-,Digit 5
Digit 6,-35.854286,-18.170736,-,Digit 6
Digit 9,32.68598,-20.061636,-,Digit 9
Digit 6,-38.59789,-14.309836,-,Digit 6
Digit 2,-5.68661,43.19868,-,Digit 2
Digit 9,21.871235,-30.912924,-,Digit 9
Digit 6,-37.437115,-24.623222,-,Digit 6
Digit 0,-40.379982,4.6024313,-,Digit 0
Digit 6,-37.12702,-35.616463,-,Digit 6
Digit 3,-10.232627,18.609316,-,Digit 3
Digit 9,26.71478,-9.9195175,-,Digit 9
Digit 4,6.307794,-44.34364,-,Digit 4
Digit 3,-23.860573,18.540758,-,Digit 3
Digit 0,-47.305775,19.986677,-,Digit 0
Digit 4,17.13675,-17.543129,-,Digit 4
Digit 3,-15.753557,32.435394,-,Digit 3
Digit 7,37.720146,-35.688183,-,Digit 7
Digit 2,5.133939,46.272236,-,Digit 2
Digit 1,22.91531,41.75959,-,Digit 1
Digit 9,25.115955,-24.172583,-,Digit 9
Digit 5,-4.6613455,-12.37285,-,Digit 5
Digit 8,10.018544,22.279718,-,Digit 8
Digit 5,-3.1026158,-6.8983703,-,Digit 5
Digit 0,-43.618214,11.741749,-,Digit 0
Digit 3,-7.861952,18.48909,-,Digit 3
Digit 0,-41.04166,3.2004616,-,Digit 0
Digit 1,38.542374,14.959643,-,Digit 1
Digit 8,5.762431,15.638894,-,Digit 8
Digit 0,-50.601597,-1.3809714,-,Digit 0
Digit 0,-55.490868,15.680673,-,Digit 0
Digit 7,38.89575,-29.86088,-,Digit 7
Digit 7,40.876648,-21.64526,-,Digit 7
Digit 2,1.12375,47.86044,-,Digit 2
Digit 5,-9.374189,0.3699568,-,Digit 5
Digit 8,4.376296,15.444749,-,Digit 8
Digit 4,2.7049327,-34.457085,-,Digit 4
Digit 6,-38.445774,-34.571674,-,Digit 6
Digit 3,26.281488,12.343328,-,Digit 3
Digit 4,10.771591,-26.762644,-,Digit 4
Digit 3,-16.224457,18.359934,-,Digit 3
Digit 2,-17.03423,50.220284,-,Digit 2
Digit 2,0.37887114,40.25322,-,Digit 2
Digit 9,34.262943,-13.7512045,-,Digit 9
Digit 0,-58.757736,4.9133983,-,Digit 0
Digit 8,20.937786,24.630611,-,Digit 8
Digit 7,41.680157,-41.110928,-,Digit 7
Digit 1,22.185427,33.511242,-,Digit 1
Digit 5,-19.936466,-2.8896892,-,Digit 5
Digit 5,-0.88990337,-5.261254,-,Digit 5
Digit 1,32.367958,23.20453,-,Digit 1
Digit 6,-33.195755,-14.017035,-,Digit 6
Digit 0,-43.114506,2.4445522,-,Digit 0
Digit 2,-0.37212142,35.17183,-,Digit 2
Digit 9,7.008121,-38.451202,-,Digit 9
Digit 8,8.382767,16.721157,-,Digit 8
Digit 5,7.3375425,-12.650251,-,Digit 5
Digit 3,-11.2951975,12.274261,-,Digit 3
Digit 5,-2.4782326,-16.200823,-,Digit 5
Digit 7,41.684425,-11.239608,-,Digit 7
Digit 1,37.81207,26.964542,-,Digit 1
Digit 2,-18.468239,49.36016,-,Digit 2
Digit 3,-13.31819,7.218111,-,Digit 3
Digit 3,-12.833633,11.132624,-,Digit 3
Digit 4,8.849152,-45.992493,-,Digit 4
Digit 6,-34.885757,-17.222769,-,Digit 6
Digit 6,-38.629333,-14.1490755,-,Digit 6
Digit 7,46.898556,-20.98032,-,Digit 7
Digit 5,-34.73311,-10.799006,-,Digit 5
Digit 3,-18.736282,26.68417,-,Digit 3
Digit 8,16.258629,1.5709475,-,Digit 8
Digit 6,-38.476322,-36.291443,-,Digit 6
Digit 8,-26.284101,27.024292,-,Digit 8
Digit 0,-54.82122,-2.5608523,-,Digit 0
Digit 1,39.897953,7.8408146,-,Digit 1
Digit 6,-28.936771,-17.141844,-,Digit 6
Digit 0,-44.33209,11.0569315,-,Digit 0
Digit 1,27.25709,20.414242,-,Digit 1
Digit 4,8.829908,-29.46321,-,Digit 4
Digit 4,2.3912165,-28.62265,-,Digit 4
Digit 4,8.697728,-29.653406,-,Digit 4
Digit 2,4.4878798,38.488235,-,Digit 2
Digit 6,-25.639877,-13.902569,-,Digit 6
Digit 1,42.816628,9.355206,-,Digit 1
Digit 2,-55.361088,14.728925,-,Digit 2
Digit 1,28.823849,18.396622,-,Digit 1
Digit 9,8.112297,-33.948303,-,Digit 9
Digit 1,29.666922,29.322191,-,Digit 1
Digit 2,-18.85969,46.912254,-,Digit 2
Digit 3,-1.6259288,-26.606388,-,Digit 3
Digit 1,20.243412,34.7515,-,Digit 1
Digit 9,24.529118,-33.209778,-,Digit 9
Digit 4,0.075220145,-43.838936,-,Digit 4
Digit 6,-33.99143,-24.852964,-,Digit 6
Digit 7,45.946365,-19.72353,-,Digit 7
Digit 8,8.473096,16.88285,-,Digit 8
Digit 0,-44.10757,15.691498,-,Digit 0
Digit 3,-20.069672,11.891898,-,Digit 3
Digit 7,9.12559,-21.00233,-,Digit 7
Digit 8,19.885508,-30.828075,-,Digit 8
Digit 5,-1.3662354,-5.554383,-,Digit 5
Digit 8,4.8150687,7.8725142,-,Digit 8
Digit 4,18.907833,-16.452961,-,Digit 4
Digit 1,21.200106,37.18717,-,Digit 1
Digit 6,-29.532618,-19.925581,-,Digit 6
Digit 8,-2.9523084,6.9232287,-,Digit 8
Digit 3,-19.71355,18.840616,-,Digit 3
Digit 3,-21.874928,13.05693,-,Digit 3
Digit 9,2.7586567,-36.563934,-,Digit 9
Digit 1,41.396057,8.157749,-,Digit 1
Digit 5,5.868168,-14.289342,-,Digit 5
Digit 9,6.9090977,-27.62737,-,Digit 9
Digit 3,-7.5783916,3.062289,-,Digit 3
Digit 8,14.308502,17.980644,-,Digit 8
Digit 4,13.022175,-40.859352,-,Digit 4
Digit 9,14.968599,-21.130981,-,Digit 9
Digit 2,-18.273283,49.613285,-,Digit 2
Digit 5,-17.017889,-10.114145,-,Digit 5
Digit 5,5.500158,-15.249976,-,Digit 5
Digit 9,-3.8678052,-42.439537,-,Digit 9
Digit 4,-4.2915673,-47.37552,-,Digit 4
Digit 9,1.2653604,-39.133064,-,Digit 9
Digit 6,-40.074112,-19.361944,-,Digit 6
Digit 1,22.31941,33.632706,-,Digit 1
Digit 2,5.382907,38.43471,-,Digit 2
Digit 6,-31.747938,-33.913677,-,Digit 6
Digit 7,40.578938,-44.2539,-,Digit 7
Digit 3,-12.101111,10.968738,-,Digit 3
Digit 8,-31.704605,9.1986475,-,Digit 8
Digit 6,-41.411453,-20.602291,-,Digit 6
Digit 7,37.16928,-27.76255,-,Digit 7
Digit 3,-15.093917,33.141857,-,Digit 3
Digit 4,20.522446,-22.054674,-,Digit 4
Digit 5,-5.768517,-10.760262,-,Digit 5
Digit 7,30.11986,-40.184395,-,Digit 7
Digit 8,-4.911891,6.8658204,-,Digit 8
Digit 5,-3.3818784,-10.77781,-,Digit 5
Digit 8,-1.5359256,10.452857,-,Digit 8
Digit 2,4.744671,43.02768,-,Digit 2
Digit 8,-14.502797,-1.33216,-,Digit 8
Digit 1,30.708412,20.39934,-,Digit 1
Digit 0,-48.767536,1.5336014,-,Digit 0
Digit 0,-53.42936,9.79739,-,Digit 0
Digit 4,21.317148,-4.462432,-,Digit 4
Digit 6,-38.189053,-18.993591,-,Digit 6
Digit 6,-36.659058,-18.900757,-,Digit 6
Digit 3,-25.093746,16.420324,-,Digit 3
Digit 9,15.907422,-35.06442,-,Digit 9
Digit 0,-54.57902,13.292267,-,Digit 0
Digit 2,9.358365,44.727947,-,Digit 2
Digit 8,-1.5786753,6.114339,-,Digit 8
Digit 9,15.207461,-35.13531,-,Digit 9
Digit 3,4.934726,-19.560698,-,Digit 3
Digit 7,49.206223,-22.550306,-,Digit 7
Digit 4,1.8833567,-45.53264,-,Digit 4
Digit 2,8.015286,47.74727,-,Digit 2
Digit 7,32.652683,-44.051212,-,Digit 7
Digit 8,-0.5811681,7.0305076,-,Digit 8
Digit 9,18.277645,-27.518759,-,Digit 9
Digit 8,-31.607323,7.524865,-,Digit 8
Digit 5,9.312352,-4.277241,-,Digit 5
Digit 4,5.3709593,-24.534616,-,Digit 4
Digit 7,43.75068,-11.205703,-,Digit 7
Digit 0,-46.306202,10.790048,-,Digit 0
Digit 3,-15.380592,10.007688,-,Digit 3
Digit 2,4.4955916,47.867744,-,Digit 2
Digit 2,-15.566203,47.85687,-,Digit 2
Digit 0,-54.71055,3.300511,-,Digit 0
Digit 1,29.092093,16.735683,-,Digit 1
Digit 2,5.3698444,34.946297,-,Digit 2
Digit 6,-33.681023,-31.541977,-,Digit 6
Digit 1,28.66779,17.222836,-,Digit 1
Digit 0,-58.986237,1.0113916,-,Digit 0
Digit 0,-52.655434,10.574537,-,Digit 0
Digit 1,32.47459,16.173313,-,Digit 1
Digit 7,31.56957,-33.99068,-,Digit 7
Digit 3,-19.874622,21.824835,-,Digit 3
Digit 3,-5.405648,-23.362959,-,Digit 3
Digit 7,49.503044,-22.33052,-,Digit 7
Digit 9,20.337576,14.961072,-,Digit 9
Digit 1,15.975114,40.449238,-,Digit 1
Digit 2,-14.510829,47.042656,-,Digit 2
Digit 2,-11.172563,45.86246,-,Digit 2
Digit 8,-12.545804,3.9747827,-,Digit 8
Digit 0,-47.089825,13.464893,-,Digit 0
Digit 3,-14.1169615,14.52325,-,Digit 3
Digit 3,-18.063635,33.12481,-,Digit 3
Digit 5,-9.929928,-8.55901,-,Digit 5
Digit 1,34.66506,10.80049,-,Digit 1
Digit 8,13.789555,22.100689,-,Digit 8
Digit 4,3.4814095,-27.411404,-,Digit 4
Digit 3,-20.75188,4.210633,-,Digit 3
Digit 5,-3.144247,-11.311381,-,Digit 5
Digit 6,-42.515644,-31.043545,-,Digit 6
Digit 2,5.141649,41.32243,-,Digit 2
Digit 1,32.554783,22.940208,-,Digit 1
Digit 3,-10.308501,8.773862,-,Digit 3
Digit 2,-10.344981,46.39746,-,Digit 2
Digit 2,4.623342,44.30306,-,Digit 2
Digit 0,-53.57848,7.4934607,-,Digit 0
Digit 5,-8.095048,-8.5893545,-,Digit 5
Digit 4,-1.5689456,-46.273167,-,Digit 4
Digit 4,23.977497,-4.853562,-,Digit 4
Digit 5,-0.8505824,-5.843235,-,Digit 5
Digit 2,-13.367765,45.724674,-,Digit 2
Digit 1,32.560913,21.266006,-,Digit 1
Digit 1,21.846685,33.42151,-,Digit 1
Digit 1,23.973087,33.81464,-,Digit 1
Digit 9,33.768024,-19.899601,-,Digit 9
Digit 2,-16.575647,51.651196,-,Digit 2
Digit 7,14.471915,-36.032467,-,Digit 7
Digit 3,-26.165588,13.903533,-,Digit 3
Digit 4,23.13677,-15.279402,-,Digit 4
Digit 6,-38.282284,-34.24801,-,Digit 6
Digit 8,1.0205826,7.4471655,-,Digit 8
Digit 5,-10.911323,-5.4363484,-,Digit 5
Digit 2,-9.948394,41.216145,-,Digit 2
Digit 8,15.245796,9.790673,-,Digit 8
Digit 4,-3.6674569,-46.219543,-,Digit 4
Digit 8,11.069938,13.229808,-,Digit 8
Digit 5,-5.2176075,-7.160314,-,Digit 5
Digit 3,-15.94516,13.1736765,-,Digit 3
Digit 0,-46.884106,-4.791706,-,Digit 0
Digit 9,-10.941405,-38.79414,-,Digit 9
Digit 9,-2.6210012,-36.87163,-,Digit 9
Digit 1,24.086052,37.4041,-,Digit 1
Digit 6,-38.159725,-30.109251,-,Digit 6
Digit 6,-41.682877,-22.08809,-,Digit 6
Digit 7,36.37267,-35.244087,-,Digit 7
Digit 5,-18.725504,-0.45198143,-,Digit 5
Digit 0,-63.86966,-1.1294311,-,Digit 0
Digit 8,0.9397199,6.726581,-,Digit 8
Digit 8,-9.113271,-0.8679216,-,Digit 8
Digit 1,39.4804,16.330568,-,Digit 1
Digit 6,-36.731113,-22.312117,-,Digit 6
Digit 7,45.93584,-25.123194,-,Digit 7
Digit 0,-52.16498,17.288914,-,Digit 0
Digit 1,20.092005,43.17832,-,Digit 1
Digit 9,3.276163,-37.446354,-,Digit 9
Digit 6,-28.14299,-22.122185,-,Digit 6
Digit 7,47.938774,-21.877844,-,Digit 7
Digit 3,-9.303537,1.6938344,-,Digit 3
Digit 4,28.847239,-4.504465,-,Digit 4
Digit 9,20.695646,-26.77671,-,Digit 9
Digit 2,0.19282092,3.0722308,-,Digit 2
Digit 8,-22.074638,8.566582,-,Digit 8
Digit 8,11.489691,24.52973,-,Digit 8
Digit 2,-0.39986748,33.013992,-,Digit 2
Digit 6,-25.710901,-16.936737,-,Digit 6
Digit 6,-31.438068,-30.544853,-,Digit 6
Digit 4,24.508595,-8.684167,-,Digit 4
Digit 1,29.200602,20.526659,-,Digit 1
Digit 3,-17.668612,-8.884685,-,Digit 3
Digit 6,-38.805687,-23.365564,-,Digit 6
Digit 9,23.401377,-32.35618,-,Digit 9
Digit 0,-50.97303,20.224304,-,Digit 0
Digit 9,19.603012,-34.713066,-,Digit 9
Digit 2,1.1739898,48.018517,-,Digit 2
Digit 3,-18.437407,16.418795,-,Digit 3
Digit 5,-11.423961,-5.8384304,-,Digit 5
Digit 5,-35.49599,1.8506988,-,Digit 5
Digit 1,33.427822,14.630255,-,Digit 1
Digit 2,-11.32296,39.79931,-,Digit 2
Digit 5,-7.0001087,-11.242357,-,Digit 5
Digit 7,48.57417,-22.970215,-,Digit 7
Digit 6,-37.221134,-19.891537,-,Digit 6
Digit 4,14.6093855,-45.193733,-,Digit 4
Digit 8,0.9626428,5.579402,-,Digit 8
Digit 9,8.539422,-34.958435,-,Digit 9
Digit 3,-20.01661,14.033751,-,Digit 3
Digit 6,-38.136,-34.773613,-,Digit 6
Digit 9,31.772787,-21.240887,-,Digit 9
Digit 1,40.62623,14.572341,-,Digit 1
Digit 8,3.8064406,2.8280578,-,Digit 8
Digit 8,0.6953559,4.4060884,-,Digit 8
Digit 0,-42.14734,3.0952187,-,Digit 0
Digit 9,24.2176,-27.259863,-,Digit 9
Digit 7,29.924831,-39.449165,-,Digit 7
Digit 4,28.617804,36.037605,-,Digit 4
Digit 1,16.9214,44.498764,-,Digit 1
Digit 8,10.972139,22.418692,-,Digit 8
Digit 0,-51.917606,16.092337,-,Digit 0
Digit 7,38.069054,-44.73848,-,Digit 7
Digit 6,-39.909435,-24.676117,-,Digit 6
Digit 7,42.869083,-25.727272,-,Digit 7
Digit 1,35.068485,11.29892,-,Digit 1
Digit 3,-21.27124,17.335987,-,Digit 3
Digit 1,43.774895,12.102194,-,Digit 1
Digit 0,-50.16431,21.46458,-,Digit 0
Digit 1,19.529047,40.711746,-,Digit 1
Digit 0,-56.959064,11.406609,-,Digit 0
Digit 0,-52.12756,16.563227,-,Digit 0
Digit 0,-58.8968,-1.8582033,-,Digit 0
Digit 9,23.33175,-27.24958,-,Digit 9
Digit 8,5.9260406,17.861551,-,Digit 8
Digit 1,25.077196,28.830976,-,Digit 1
Digit 4,15.076963,-12.948971,-,Digit 4
Digit 4,15.31071,-38.771454,-,Digit 4
Digit 0,-47.157524,20.208633,-,Digit 0
Digit 9,24.721947,-30.972637,-,Digit 9
Digit 3,-16.142553,5.562999,-,Digit 3
Digit 5,-12.5283985,-8.774508,-,Digit 5
Digit 9,-3.2000515,-40.24279,-,Digit 9
Digit 6,-28.909231,-17.022856,-,Digit 6
Digit 1,44.49659,17.06724,-,Digit 1
Digit 1,36.125053,9.282341,-,Digit 1
Digit 8,31.896063,-23.784916,-,Digit 8
Digit 6,-34.074192,-29.139019,-,Digit 6
Digit 9,17.644228,-32.2359,-,Digit 9
Digit 4,5.5651283,-24.456423,-,Digit 4
Digit 6,-38.00136,-16.944374,-,Digit 6
Digit 5,-15.763776,-8.402455,-,Digit 5
Digit 3,-22.125479,3.4568071,-,Digit 3
Digit 0,-54.14808,5.283036,-,Digit 0
Digit 4,1.210832,-45.252205,-,Digit 4
Digit 4,21.252829,-20.4997,-,Digit 4
Digit 6,-19.362013,-36.267754,-,Digit 6
Digit 0,-47.010845,-3.258413,-,Digit 0
Digit 0,-50.763958,9.475311,-,Digit 0
Digit 2,-2.9265661,38.296608,-,Digit 2
Digit 6,-33.65476,-21.405178,-,Digit 6
Digit 9,16.94609,35.481724,-,Digit 9
Digit 1,38.316643,15.54849,-,Digit 1
Digit 9,26.152523,-18.596996,-,Digit 9
Digit 9,30.451822,-20.825829,-,Digit 9
Digit 7,34.789818,-45.637077,-,Digit 7
Digit 8,3.9913971,7.8535147,-,Digit 8
Digit 5,-2.2308733,-13.595365,-,Digit 5
Digit 9,29.460691,-26.795738,-,Digit 9
Digit 1,40.340622,14.972204,-,Digit 1
Digit 5,0.21929947,-13.708519,-,Digit 5
Digit 1,21.555893,39.708,-,Digit 1
Digit 5,-23.89952,1.0845101,-,Digit 5
Digit 3,-24.091125,19.1468,-,Digit 3
Digit 6,-28.34809,-11.143859,-,Digit 6
Digit 1,19.899235,37.077984,-,Digit 1
Digit 0,-51.176945,11.316226,-,Digit 0
Digit 0,-47.199932,14.114281,-,Digit 0
Digit 9,8.037416,-35.541775,-,Digit 9
Digit 2,-11.916706,40.157455,-,Digit 2
Digit 4,-1.5943545,-35.45134,-,Digit 4
Digit 1,27.537672,15.103113,-,Digit 1
Digit 0,-62.494156,5.1100802,-,Digit 0
Digit 3,-19.153486,17.47154,-,Digit 3
Digit 2,4.278783,47.961212,-,Digit 2
Digit 9,36.013573,-11.040962,-,Digit 9
Digit 6,-30.311619,-6.976777,-,Digit 6
Digit 2,-2.3012006,45.759586,-,Digit 2
Digit 6,-35.167236,-13.089392,-,Digit 6
Digit 8,16.38099,17.155432,-,Digit 8
Digit 6,-32.502087,-22.233824,-,Digit 6
Digit 4,20.293224,-11.9542885,-,Digit 4
Digit 6,-30.692778,-28.082693,-,Digit 6
Digit 8,13.898985,30.443306,-,Digit 8
Digit 8,4.3854656,24.191652,-,Digit 8
Digit 9,20.378128,-28.298334,-,Digit 9
Digit 2,-2.7134402,49.37134,-,Digit 2
Digit 8,6.5373783,22.926445,-,Digit 8
Digit 3,-14.99842,18.489025,-,Digit 3
Digit 9,-3.2945037,-36.07425,-,Digit 9
Digit 0,-50.096973,19.006868,-,Digit 0
Digit 0,-51.973648,4.844799,-,Digit 0
Digit 0,-51.570805,-3.7698739,-,Digit 0
Digit 1,38.1434,22.3118,-,Digit 1
Digit 6,-39.67663,-32.36804,-,Digit 6
Digit 0,-57.45133,1.3623395,-,Digit 0
Digit 1,32.359447,23.848074,-,Digit 1
Digit 0,-40.117104,4.6664934,-,Digit 0
Digit 0,-53.584835,4.0350246,-,Digit 0
Digit 2,-3.401415,48.946712,-,Digit 2
Digit 2,-18.614994,43.841103,-,Digit 2
Digit 3,-14.69348,-14.84753,-,Digit 3
Digit 8,8.10291,18.872133,-,Digit 8
Digit 7,36.024815,-36.883522,-,Digit 7
Digit 1,18.602142,43.11905,-,Digit 1
Digit 0,-55.444195,15.613596,-,Digit 0
Digit 5,-21.15665,0.821197,-,Digit 5
Digit 1,43.486115,5.756605,-,Digit 1
Digit 2,-6.8916235,40.50001,-,Digit 2
Digit 4,19.340929,-13.417654,-,Digit 4
Digit 7,40.03501,-2.4672415,-,Digit 7
Digit 3,-26.21029,2.8772357,-,Digit 3
Digit 2,46.670963,-18.569918,-,Digit 2
Digit 9,2.4631429,-39.600975,-,Digit 9
Digit 9,34.28155,-18.303926,-,Digit 9
Digit 3,-9.8250065,5.461095,-,Digit 3
Digit 9,-12.609208,2.310386,-,Digit 9
Digit 8,11.272905,-34.874382,-,Digit 8
Digit 1,22.948862,32.659927,-,Digit 1
Digit 1,17.395233,43.47322,-,Digit 1
Digit 9,32.925858,-17.874237,-,Digit 9
Digit 2,-9.587261,38.912262,-,Digit 2
Digit 7,42.07218,16.933378,-,Digit 7
Digit 0,-42.55416,11.802331,-,Digit 0
Digit 4,-5.880975,-47.569885,-,Digit 4
Digit 0,-56.72877,-2.034362,-,Digit 0
Digit 9,3.7859364,-32.2393,-,Digit 9
Digit 7,42.66576,-9.067831,-,Digit 7
Digit 3,-26.033358,2.3998318,-,Digit 3
Digit 3,-19.968594,14.712118,-,Digit 3
Digit 2,-0.25784868,37.439342,-,Digit 2
Digit 8,8.695844,19.87584,-,Digit 8
Digit 1,21.625593,34.675373,-,Digit 1
Digit 6,-33.39542,-32.48447,-,Digit 6
Digit 1,34.726604,26.436401,-,Digit 1
Digit 6,-31.19311,-29.847166,-,Digit 6
Digit 2,6.6695304,39.047344,-,Digit 2
Digit 0,-58.2711,8.134445,-,Digit 0
Digit 9,33.05528,-18.517788,-,Digit 9
Digit 3,-18.769938,17.298422,-,Digit 3
Digit 7,41.47029,-26.17219,-,Digit 7
Digit 4,25.521782,-9.046102,-,Digit 4
Digit 2,1.5556016,40.6139,-,Digit 2
Digit 4,19.63465,-15.323101,-,Digit 4
Digit 9,27.468391,-23.748903,-,Digit 9
Digit 4,16.38883,-37.791664,-,Digit 4
Digit 9,9.812463,-34.786396,-,Digit 9
Digit 0,-54.87822,-4.79826,-,Digit 0
Digit 7,37.978157,-37.424152,-,Digit 7
Digit 8,6.618943,-45.219418,-,Digit 8
Digit 0,-58.727028,2.4314187,-,Digit 0
Digit 3,-16.738245,11.158546,-,Digit 3
Digit 4,13.669244,-15.627703,-,Digit 4
Digit 4,11.255792,-23.76634,-,Digit 4
Digit 0,-42.90067,9.489846,-,Digit 0
Digit 4,0.39762512,-45.709248,-,Digit 4
Digit 0,-53.52127,0.25965518,-,Digit 0
Digit 1,42.319637,5.765667,-,Digit 1
Digit 8,10.779705,10.411847,-,Digit 8
Digit 5,-12.724086,-7.961937,-,Digit 5
Digit 9,11.026491,-21.782764,-,Digit 9
Digit 7,36.293682,-28.946531,-,Digit 7
Digit 5,8.198998,-3.6570935,-,Digit 5
Digit 7,37.489162,-41.723793,-,Digit 7
Digit 0,-50.4441,-1.8103869,-,Digit 0
Digit 2,-14.9737625,48.868946,-,Digit 2
Digit 6,-32.19604,-31.442606,-,Digit 6
Digit 8,1.9438853,10.606512,-,Digit 8
Digit 0,-51.068405,-3.8928447,-,Digit 0
Digit 5,6.0532,-7.2514043,-,Digit 5
Digit 3,-26.451273,3.116896,-,Digit 3
Digit 9,29.221434,-17.645317,-,Digit 9
Digit 7,41.0942,-22.731073,-,Digit 7
Digit 5,2.5413482,-9.650874,-,Digit 5
Digit 7,39.800743,-37.637493,-,Digit 7
Digit 0,-52.67347,-0.25469598,-,Digit 0
Digit 0,-53.40702,-1.8498447,-,Digit 0
Digit 6,-26.35815,26.939312,-,Digit 6
Digit 2,4.145072,47.306656,-,Digit 2
Digit 1,38.388412,10.543034,-,Digit 1
Digit 0,-51.911877,-3.631935,-,Digit 0
Digit 1,41.30418,5.6490703,-,Digit 1
Digit 0,-57.26086,-0.9215244,-,Digit 0
Digit 2,-6.8879666,43.54419,-,Digit 2
Digit 8,-1.7420039,14.03286,-,Digit 8
Digit 2,-8.408231,46.45435,-,Digit 2
Digit 4,20.992779,-12.018303,-,Digit 4
Digit 9,4.0549107,-37.061665,-,Digit 9
Digit 3,-2.5142584,46.980637,-,Digit 3
Digit 7,39.39029,-30.53947,-,Digit 7
Digit 5,5.0585065,-18.251444,-,Digit 5
Digit 9,-6.635846,-40.14433,-,Digit 9
Digit 0,-52.880703,8.668177,-,Digit 0
Digit 1,28.898655,17.63031,-,Digit 1
Digit 5,1.5345497,-17.690125,-,Digit 5
Digit 4,25.922304,-14.726843,-,Digit 4
Digit 3,-10.227009,16.87471,-,Digit 3
Digit 2,-20.643314,45.647217,-,Digit 2
Digit 6,-31.609335,-25.543133,-,Digit 6
Digit 7,41.795708,-8.637871,-,Digit 7
Digit 1,33.593388,21.917374,-,Digit 1
Digit 6,-42.374874,-31.105858,-,Digit 6
Digit 4,26.087543,-12.211442,-,Digit 4
Digit 8,14.6904745,8.715065,-,Digit 8
Digit 3,-13.877498,21.097017,-,Digit 3
Digit 2,-40.420944,21.668491,-,Digit 2
Digit 4,20.73657,-16.607517,-,Digit 4
Digit 3,-11.154242,22.448334,-,Digit 3
Digit 5,2.621655,-20.150806,-,Digit 5
Digit 1,29.41001,18.337347,-,Digit 1
Digit 2,8.569338,46.326553,-,Digit 2
Digit 8,9.1889515,22.679045,-,Digit 8
Digit 6,-28.680052,-17.964355,-,Digit 6
Digit 7,39.926903,-42.796925,-,Digit 7
Digit 7,41.609444,-42.247433,-,Digit 7
Digit 2,34.458523,-46.2808,-,Digit 2
Digit 9,9.391969,-20.499495,-,Digit 9
Digit 1,-0.8547805,39.299633,-,Digit 1
Digit 8,-24.183882,-17.491796,-,Digit 8
