,x,y,mannual_label,correct_label
Digit 2,-3.8617923,-9.0504265,-,Digit 2
Digit 5,-5.217876,-8.232222,-,Digit 5
Digit 9,15.894167,-9.391061,-,Digit 9
Digit 2,8.8641405,20.443493,-,Digit 2
Digit 3,-9.80523,15.243424,-,Digit 3
Digit 4,-13.124016,-31.9513,-,Digit 4
Digit 1,28.37856,0.04404983,-,Digit 1
Digit 3,-11.063318,28.729256,-,Digit 3
Digit 6,-26.042948,-16.72415,-,Digit 6
Digit 9,-1.9741715,-30.983576,-,Digit 9
Digit 1,36.009003,6.527024,-,Digit 1
Digit 9,13.898723,-12.389678,-,Digit 9
Digit 9,0.813536,-23.462055,-,Digit 9
Digit 7,16.722626,-38.394676,-,Digit 7
Digit 0,-35.14116,4.220192,-,Digit 0
Digit 9,7.7483354,-22.204906,-,Digit 9
Digit 9,-3.46728,-22.375925,-,Digit 9
Digit 8,7.9982553,2.2288325,-,Digit 8
Digit 9,10.700613,-17.663395,-,Digit 9
Digit 7,13.818796,-31.834402,-,Digit 7
Digit 4,5.8474665,-10.993459,-,Digit 4
Digit 2,7.7459755,35.20291,-,Digit 2
Digit 7,22.259188,-5.292849,-,Digit 7
Digit 5,-8.910605,-4.0813127,-,Digit 5
Digit 6,-17.947279,-13.0654545,-,Digit 6
Digit 5,-17.213293,9.389921,-,Digit 5
Digit 7,27.882027,-0.14226817,-,Digit 7
Digit 7,20.229145,-16.081602,-,Digit 7
Digit 0,-27.42859,2.984211,-,Digit 0
Digit 5,-13.854765,-0.07218993,-,Digit 5
Digit 3,-11.322603,19.428976,-,Digit 3
Digit 9,15.14161,-12.35291,-,Digit 9
Digit 6,-27.27996,-17.031641,-,Digit 6
Digit 4,-20.94266,-29.187885,-,Digit 4
Digit 7,9.845169,-37.738445,-,Digit 7
Digit 1,31.2764,21.993872,-,Digit 1
Digit 4,-24.63817,-13.25882,-,Digit 4
Digit 1,30.874,22.18962,-,Digit 1
Digit 0,-25.864302,3.8834128,-,Digit 0
Digit 4,6.9111843,-9.355356,-,Digit 4
Digit 8,11.044715,8.035248,-,Digit 8
Digit 7,16.712263,-38.432835,-,Digit 7
Digit 0,-26.979937,16.892866,-,Digit 0
Digit 6,-21.44452,-19.281746,-,Digit 6
Digit 6,-28.94024,-19.417597,-,Digit 6
Digit 2,7.636903,18.821764,-,Digit 2
Digit 2,14.47623,35.348576,-,Digit 2
Digit 9,12.455445,-18.420435,-,Digit 9
Digit 4,-5.100713,-14.632118,-,Digit 4
Digit 8,0.9202891,10.474508,-,Digit 8
Digit 1,38.325516,-9.966104,-,Digit 1
Digit 6,-18.642807,-13.427523,-,Digit 6
Digit 4,3.3923972,-11.665366,-,Digit 4
Digit 0,-39.19197,7.9637165,-,Digit 0
Digit 4,5.945549,-13.045859,-,Digit 4
Digit 4,-20.014019,-30.55005,-,Digit 4
Digit 1,28.006594,11.004293,-,Digit 1
Digit 4,15.845901,-12.560574,-,Digit 4
Digit 2,5.7051325,24.584587,-,Digit 2
Digit 5,-7.1245136,-8.235759,-,Digit 5
Digit 4,-2.7691178,-16.361303,-,Digit 4
Digit 4,-2.7567856,-16.7624,-,Digit 4
Digit 9,5.4646344,-17.593658,-,Digit 9
Digit 6,-26.026007,-14.573002,-,Digit 6
Digit 2,9.804777,34.069492,-,Digit 2
Digit 3,-10.740459,20.09836,-,Digit 3
Digit 7,11.873298,-35.159565,-,Digit 7
Digit 5,-3.7350926,0.28061166,-,Digit 5
Digit 6,-24.180502,-16.26469,-,Digit 6
Digit 9,16.382704,-10.299419,-,Digit 9
Digit 6,-24.3549,-11.509244,-,Digit 6
Digit 2,17.1185,31.369759,-,Digit 2
Digit 9,7.3211856,-24.693722,-,Digit 9
Digit 6,-30.796896,-19.173237,-,Digit 6
Digit 0,-23.16395,12.8246355,-,Digit 0
Digit 6,-36.563274,-8.98943,-,Digit 6
Digit 3,-2.1639943,21.866016,-,Digit 3
Digit 9,7.186152,-6.24748,-,Digit 9
Digit 4,-10.792832,-35.088566,-,Digit 4
Digit 3,-14.565934,31.692345,-,Digit 3
Digit 0,-21.771433,8.753959,-,Digit 0
Digit 4,1.6572567,-13.84461,-,Digit 4
Digit 3,0.10779225,30.808638,-,Digit 3
Digit 7,18.55227,-30.755827,-,Digit 7
Digit 2,8.890267,23.26204,-,Digit 2
Digit 1,24.92181,19.071756,-,Digit 1
Digit 9,10.7056465,-17.42016,-,Digit 9
Digit 5,-7.617314,1.1735189,-,Digit 5
Digit 8,17.635021,4.4789333,-,Digit 8
Digit 5,-13.698569,-1.5873433,-,Digit 5
Digit 0,-27.702372,19.825293,-,Digit 0
Digit 3,-1.313397,19.962158,-,Digit 3
Digit 0,-23.560635,11.926976,-,Digit 0
Digit 1,36.11353,-6.48598,-,Digit 1
Digit 8,8.612418,7.2409987,-,Digit 8
Digit 0,-28.664026,6.552304,-,Digit 0
Digit 0,-33.684505,21.557655,-,Digit 0
Digit 7,18.591194,-24.84398,-,Digit 7
Digit 7,23.384527,-18.631847,-,Digit 7
Digit 2,13.090711,24.699377,-,Digit 2
Digit 5,-5.471218,10.374341,-,Digit 5
Digit 8,7.3037496,7.794386,-,Digit 8
Digit 4,-5.1787786,-26.956226,-,Digit 4
Digit 6,-35.767483,-11.676785,-,Digit 6
Digit 3,28.387657,-7.259352,-,Digit 3
Digit 4,-1.0311136,-19.63684,-,Digit 4
Digit 3,-13.689904,31.790974,-,Digit 3
Digit 2,8.274484,35.88922,-,Digit 2
Digit 2,7.9448733,18.203934,-,Digit 2
Digit 9,15.019361,-5.2774115,-,Digit 9
Digit 0,-37.034065,12.148426,-,Digit 0
Digit 8,-2.2120688,-5.4786344,-,Digit 8
Digit 7,17.404654,-38.008648,-,Digit 7
Digit 1,29.719261,13.513729,-,Digit 1
Digit 5,-16.129642,9.773594,-,Digit 5
Digit 5,-10.93764,-6.633493,-,Digit 5
Digit 1,30.490946,2.7960665,-,Digit 1
Digit 6,-21.312597,-12.830756,-,Digit 6
Digit 0,-25.297298,11.216104,-,Digit 0
Digit 2,12.1994095,17.98024,-,Digit 2
Digit 9,-4.5688004,-32.57675,-,Digit 9
Digit 8,12.165537,8.338416,-,Digit 8
Digit 5,-2.2385929,-2.523191,-,Digit 5
Digit 3,-5.2908144,24.697506,-,Digit 3
Digit 5,-11.488618,-0.12455153,-,Digit 5
Digit 7,23.73321,-6.444876,-,Digit 7
Digit 1,24.159428,0.09397113,-,Digit 1
Digit 2,7.671874,35.18215,-,Digit 2
Digit 3,-7.777324,15.6258545,-,Digit 3
Digit 3,-6.5044575,25.116383,-,Digit 3
Digit 4,-10.132175,-36.246178,-,Digit 4
Digit 6,-23.570637,-16.013926,-,Digit 6
Digit 6,-24.432478,-11.606331,-,Digit 6
Digit 7,25.846571,-15.019088,-,Digit 7
Digit 5,-13.4326105,-4.297416,-,Digit 5
Digit 3,-3.2758353,31.808815,-,Digit 3
Digit 8,-3.9869664,5.131218,-,Digit 8
Digit 6,-37.31836,-9.807561,-,Digit 6
Digit 8,-21.60561,-3.8267455,-,Digit 8
Digit 0,-36.83661,6.1988688,-,Digit 0
Digit 1,32.95085,-12.291769,-,Digit 1
Digit 6,-17.988344,-13.250505,-,Digit 6
Digit 0,-29.186926,19.39669,-,Digit 0
Digit 1,33.804417,7.2727265,-,Digit 1
Digit 4,0.25234297,-27.597704,-,Digit 4
Digit 4,-5.714131,-22.442307,-,Digit 4
Digit 4,0.14668734,-27.602303,-,Digit 4
Digit 2,12.281986,20.32801,-,Digit 2
Digit 6,-15.376888,-10.739928,-,Digit 6
Digit 1,-14.84936,-5.5579395,-,Digit 1
Digit 2,-33.746872,20.384539,-,Digit 2
Digit 1,35.188244,4.0095615,-,Digit 1
Digit 9,0.9181565,-29.646385,-,Digit 9
Digit 1,26.174522,6.791396,-,Digit 1
Digit 2,6.382106,32.80677,-,Digit 2
Digit 3,-0.52539414,-17.422253,-,Digit 3
Digit 1,29.032328,16.282845,-,Digit 1
Digit 9,8.4718,-26.883087,-,Digit 9
Digit 4,-13.413724,-31.43122,-,Digit 4
Digit 6,-28.722336,-11.72782,-,Digit 6
Digit 7,24.53432,-14.468483,-,Digit 7
Digit 8,12.162656,8.317995,-,Digit 8
Digit 0,-23.28877,24.742098,-,Digit 0
Digit 3,-12.160535,24.669992,-,Digit 3
Digit 7,4.515372,-19.732977,-,Digit 7
Digit 8,4.7296934,1.6935946,-,Digit 8
Digit 5,-11.400334,-5.417752,-,Digit 5
Digit 8,0.94910634,8.088825,-,Digit 8
Digit 4,0.9026784,-13.155891,-,Digit 4
Digit 1,28.167032,21.855053,-,Digit 1
Digit 6,-19.167282,-15.579355,-,Digit 6
Digit 8,-4.944751,10.580923,-,Digit 8
Digit 3,-10.725944,31.598879,-,Digit 3
Digit 3,-13.032294,25.559566,-,Digit 3
Digit 9,-4.7264376,-30.79067,-,Digit 9
Digit 1,35.445755,-11.936218,-,Digit 1
Digit 5,-1.0061839,-1.5515953,-,Digit 5
Digit 9,-3.1636915,-22.545536,-,Digit 9
Digit 3,-4.781842,13.658341,-,Digit 3
Digit 8,13.32962,4.5600057,-,Digit 8
Digit 4,-3.1999204,-18.18792,-,Digit 4
Digit 9,8.530174,-17.988958,-,Digit 9
Digit 2,7.901076,35.316593,-,Digit 2
Digit 5,-16.758142,-0.07879184,-,Digit 5
Digit 5,-1.5089275,-1.4679642,-,Digit 5
Digit 9,-15.09386,-27.2594,-,Digit 9
Digit 4,-19.884186,-29.646711,-,Digit 4
Digit 9,-7.6244035,-29.681578,-,Digit 9
Digit 6,-26.863457,-19.556929,-,Digit 6
Digit 1,29.642092,13.503748,-,Digit 1
Digit 2,12.3052845,19.729832,-,Digit 2
Digit 6,-34.299583,-8.511987,-,Digit 6
Digit 7,13.661884,-38.82155,-,Digit 7
Digit 3,-6.2476254,25.091078,-,Digit 3
Digit 8,-8.851478,9.607895,-,Digit 8
Digit 6,-27.347147,-17.036491,-,Digit 6
Digit 7,18.132877,-20.48246,-,Digit 7
Digit 3,17.107159,21.478165,-,Digit 3
Digit 4,-5.0675263,-14.555334,-,Digit 4
Digit 5,-8.964959,1.047555,-,Digit 5
Digit 7,10.697896,-30.35386,-,Digit 7
Digit 8,0.5737281,12.799656,-,Digit 8
Digit 5,-7.9865613,-0.26614052,-,Digit 5
Digit 8,2.0231616,14.380513,-,Digit 8
Digit 2,9.063635,20.87542,-,Digit 2
Digit 8,-4.5143094,5.6257415,-,Digit 8
Digit 1,34.121548,3.1377673,-,Digit 1
Digit 0,-28.604254,9.11695,-,Digit 0
Digit 0,-33.8287,16.979036,-,Digit 0
Digit 4,4.6303535,-4.5691977,-,Digit 4
Digit 6,-25.73539,-17.128952,-,Digit 6
Digit 6,-23.108236,-13.057953,-,Digit 6
Digit 3,-14.907619,28.709188,-,Digit 3
Digit 9,3.592845,-24.646896,-,Digit 9
Digit 0,-33.63721,20.033922,-,Digit 0
Digit 2,6.94654,25.792692,-,Digit 2
Digit 8,0.30132312,6.473314,-,Digit 8
Digit 9,3.4002967,-24.533607,-,Digit 9
Digit 3,-8.650911,-19.671148,-,Digit 3
Digit 7,27.064844,-13.007688,-,Digit 7
Digit 4,-14.163202,-33.920567,-,Digit 4
Digit 2,5.9844604,27.4773,-,Digit 2
Digit 7,13.520766,-36.00763,-,Digit 7
Digit 8,-1.4995708,11.226027,-,Digit 8
Digit 9,8.972454,-22.021627,-,Digit 9
Digit 8,-7.73439,9.452011,-,Digit 8
Digit 5,-5.547547,-6.9958677,-,Digit 5
Digit 4,1.3596693,-19.48497,-,Digit 4
Digit 7,24.562778,-6.1647,-,Digit 7
Digit 0,-26.887758,17.942259,-,Digit 0
Digit 3,-13.945769,22.358046,-,Digit 3
Digit 2,9.907653,23.76611,-,Digit 2
Digit 2,9.064695,32.57318,-,Digit 2
Digit 0,-32.7151,9.831226,-,Digit 0
Digit 1,36.005184,5.0311837,-,Digit 1
Digit 2,19.83673,26.520084,-,Digit 2
Digit 6,-33.332703,-7.331143,-,Digit 6
Digit 1,35.992912,5.2036257,-,Digit 1
Digit 0,-35.903694,2.434228,-,Digit 0
Digit 0,-32.2589,18.400267,-,Digit 0
Digit 1,36.89077,-0.17796902,-,Digit 1
Digit 7,15.998994,-27.563286,-,Digit 7
Digit 3,-6.539682,30.252195,-,Digit 3
Digit 3,-5.514795,6.6082006,-,Digit 3
Digit 7,26.972708,-12.609559,-,Digit 7
Digit 9,15.045141,-19.181217,-,Digit 9
Digit 1,28.71606,22.64222,-,Digit 1
Digit 2,8.697125,31.781904,-,Digit 2
Digit 2,14.938901,32.08627,-,Digit 2
Digit 8,-5.366423,23.19268,-,Digit 8
Digit 0,-23.114435,20.429234,-,Digit 0
Digit 3,-8.318592,2.010985,-,Digit 3
Digit 3,2.7584224,33.75094,-,Digit 3
Digit 5,-15.884489,3.0440218,-,Digit 5
Digit 1,33.31495,-4.5008945,-,Digit 1
Digit 8,14.152574,5.930051,-,Digit 8
Digit 4,-5.846835,-21.070862,-,Digit 4
Digit 3,-11.8907795,17.349932,-,Digit 3
Digit 5,-6.893285,-0.432302,-,Digit 5
Digit 6,-33.64974,-16.432438,-,Digit 6
Digit 2,7.264928,19.989603,-,Digit 2
Digit 1,30.759119,2.6663523,-,Digit 1
Digit 3,-3.6511831,17.800423,-,Digit 3
Digit 2,14.470436,30.919094,-,Digit 2
Digit 2,9.188926,22.240553,-,Digit 2
Digit 0,-33.00218,11.238355,-,Digit 0
Digit 5,-13.561797,0.17268546,-,Digit 5
Digit 4,-16.822105,-32.07342,-,Digit 4
Digit 4,4.0433445,-2.2860577,-,Digit 4
Digit 5,-10.76827,-5.5499067,-,Digit 5
Digit 2,12.039626,32.45697,-,Digit 2
Digit 1,31.665369,1.9485492,-,Digit 1
Digit 1,29.693186,13.553739,-,Digit 1
Digit 1,27.2618,14.262605,-,Digit 1
Digit 9,16.628044,-10.420578,-,Digit 9
Digit 2,9.943023,36.049526,-,Digit 2
Digit 7,3.1638615,-24.02696,-,Digit 7
Digit 3,-15.3656845,26.309746,-,Digit 3
Digit 4,2.920472,-11.550885,-,Digit 4
Digit 6,-35.137035,-11.344925,-,Digit 6
Digit 8,2.5552938,10.547124,-,Digit 8
Digit 5,-20.716204,-0.27683458,-,Digit 5
Digit 2,17.071999,22.604885,-,Digit 2
Digit 8,0.7119916,2.896009,-,Digit 8
Digit 4,-17.716284,-31.583794,-,Digit 4
Digit 8,1.0467082,8.173803,-,Digit 8
Digit 5,-14.046755,-2.0311708,-,Digit 5
Digit 3,-8.380777,26.833271,-,Digit 3
Digit 0,-27.739464,2.6738307,-,Digit 0
Digit 9,-13.141137,-26.236319,-,Digit 9
Digit 9,-9.132352,-25.51598,-,Digit 9
Digit 1,26.466778,16.092747,-,Digit 1
Digit 6,-34.37067,-10.737063,-,Digit 6
Digit 6,-29.085495,-15.450112,-,Digit 6
Digit 7,18.390816,-30.662466,-,Digit 7
Digit 5,-13.804346,15.535159,-,Digit 5
Digit 0,-32.932423,0.27583453,-,Digit 0
Digit 8,2.5127928,10.460068,-,Digit 8
Digit 8,-4.7212253,8.265879,-,Digit 8
Digit 1,37.894295,-5.093369,-,Digit 1
Digit 6,-28.273472,-17.41142,-,Digit 6
Digit 7,26.167608,-25.371141,-,Digit 7
Digit 0,-28.136992,26.0569,-,Digit 0
Digit 1,24.769531,21.096958,-,Digit 1
Digit 9,-4.523797,-31.280437,-,Digit 9
Digit 6,-16.555094,-17.182524,-,Digit 6
Digit 7,26.887836,-13.659046,-,Digit 7
Digit 3,-5.232845,10.58316,-,Digit 3
Digit 4,7.422562,-2.3952587,-,Digit 4
Digit 9,10.7421055,-20.450413,-,Digit 9
Digit 2,-0.49990603,11.194567,-,Digit 2
Digit 8,-8.832811,18.073843,-,Digit 8
Digit 8,16.90038,8.279284,-,Digit 8
Digit 2,10.492141,16.703188,-,Digit 2
Digit 6,-14.97099,-12.781,-,Digit 6
Digit 6,-31.624168,-7.556042,-,Digit 6
Digit 4,5.755805,-7.2252326,-,Digit 4
Digit 1,33.311684,5.1073604,-,Digit 1
Digit 3,-19.79872,4.0158396,-,Digit 3
Digit 6,-28.786345,-17.573864,-,Digit 6
Digit 9,7.995373,-26.332579,-,Digit 9
Digit 0,-31.088058,0.08437691,-,Digit 0
Digit 9,3.1861603,-21.806368,-,Digit 9
Digit 2,13.056486,24.881401,-,Digit 2
Digit 3,-12.217741,30.627335,-,Digit 3
Digit 5,-20.539785,1.0864785,-,Digit 5
Digit 5,-18.631567,11.90611,-,Digit 5
Digit 1,36.943344,-1.9720179,-,Digit 1
Digit 2,18.984934,21.579323,-,Digit 2
Digit 5,-10.528103,1.143041,-,Digit 5
Digit 7,27.39858,-13.391833,-,Digit 7
Digit 6,-26.163229,-15.078997,-,Digit 6
Digit 4,-6.807458,-37.692352,-,Digit 4
Digit 8,-0.51058674,9.556098,-,Digit 8
Digit 9,-1.0241055,-28.227251,-,Digit 9
Digit 3,-11.786309,27.382296,-,Digit 3
Digit 6,-36.18144,-11.5580015,-,Digit 6
Digit 9,18.579432,-11.300358,-,Digit 9
Digit 1,38.031647,-6.549638,-,Digit 1
Digit 8,-1.6214752,9.45194,-,Digit 8
Digit 8,-0.5319937,10.561249,-,Digit 8
Digit 0,-24.61738,12.117063,-,Digit 0
Digit 9,10.674328,-14.965329,-,Digit 9
Digit 7,10.431411,-30.508316,-,Digit 7
Digit 4,4.4845986,-6.5603585,-,Digit 4
Digit 1,30.641504,25.126196,-,Digit 1
Digit 8,17.638578,4.1717854,-,Digit 8
Digit 0,-28.128569,25.24048,-,Digit 0
Digit 7,12.64145,-37.945,-,Digit 7
Digit 6,-32.27701,-17.023909,-,Digit 6
Digit 7,23.432419,-22.998404,-,Digit 7
Digit 1,33.6183,-4.287199,-,Digit 1
Digit 3,-10.511323,30.016615,-,Digit 3
Digit 1,39.273674,-10.79096,-,Digit 1
Digit 0,-21.97986,7.7166605,-,Digit 0
Digit 1,32.736782,21.278465,-,Digit 1
Digit 0,-36.066814,17.118433,-,Digit 0
Digit 0,-28.120213,25.681402,-,Digit 0
Digit 0,-36.36447,2.9685738,-,Digit 0
Digit 9,10.329421,-14.8998785,-,Digit 9
Digit 8,10.302444,7.9848433,-,Digit 8
Digit 1,29.537863,9.169999,-,Digit 1
Digit 4,6.1464753,-11.201248,-,Digit 4
Digit 4,-3.9492726,-19.91394,-,Digit 4
Digit 0,-21.761312,8.680216,-,Digit 0
Digit 9,9.230113,-26.119534,-,Digit 9
Digit 3,-10.00449,16.543457,-,Digit 3
Digit 5,-15.421839,4.8204513,-,Digit 5
Digit 9,-5.861542,-31.63169,-,Digit 9
Digit 6,-18.281343,-13.030145,-,Digit 6
Digit 1,-14.304148,-7.1314054,-,Digit 1
Digit 1,31.870863,-8.086305,-,Digit 1
Digit 8,17.050125,-12.556078,-,Digit 8
Digit 6,-31.672247,-11.715937,-,Digit 6
Digit 9,6.4082737,-25.439926,-,Digit 9
Digit 4,1.4158419,-19.424927,-,Digit 4
Digit 6,-23.31099,-14.697545,-,Digit 6
Digit 5,-16.246044,9.259886,-,Digit 5
Digit 3,-11.948903,16.713722,-,Digit 3
Digit 0,-32.643284,11.107132,-,Digit 0
Digit 4,-14.184255,-33.75462,-,Digit 4
Digit 4,-3.2451916,-13.479899,-,Digit 4
Digit 6,-38.882187,-7.908277,-,Digit 6
Digit 0,-27.838903,4.1628203,-,Digit 0
Digit 0,-31.281443,17.619772,-,Digit 0
Digit 2,13.863788,22.311937,-,Digit 2
Digit 6,-20.324804,-18.649633,-,Digit 6
Digit 9,19.892183,7.414723,-,Digit 9
Digit 1,37.019688,-6.422873,-,Digit 1
Digit 9,11.063799,-12.129164,-,Digit 9
Digit 9,15.492515,-12.752806,-,Digit 9
Digit 7,9.695649,-36.51854,-,Digit 7
Digit 8,1.3279415,7.2556043,-,Digit 8
Digit 5,-10.7609415,0.22109233,-,Digit 5
Digit 9,14.5389,-17.014397,-,Digit 9
Digit 1,37.968117,-6.6372075,-,Digit 1
Digit 5,-8.342976,-1.4142234,-,Digit 5
Digit 1,27.725958,19.501532,-,Digit 1
Digit 5,-17.376719,12.316411,-,Digit 5
Digit 3,-14.833837,31.94843,-,Digit 3
Digit 6,-17.385414,-4.7972,-,Digit 6
Digit 1,30.322649,18.019905,-,Digit 1
Digit 0,-30.632704,17.86294,-,Digit 0
Digit 0,-23.443727,20.832903,-,Digit 0
Digit 9,-2.7920256,-29.059288,-,Digit 9
Digit 2,17.318346,21.659567,-,Digit 2
Digit 4,-8.954122,-26.989094,-,Digit 4
Digit 1,36.028736,6.9729996,-,Digit 1
Digit 0,-32.86883,7.81123,-,Digit 0
Digit 3,-11.844341,30.875137,-,Digit 3
Digit 2,9.950114,23.754524,-,Digit 2
Digit 9,10.916503,-7.6275864,-,Digit 9
Digit 6,-16.014696,-9.180208,-,Digit 6
Digit 2,20.519917,30.934994,-,Digit 2
Digit 6,-22.162413,-8.555647,-,Digit 6
Digit 8,13.152124,2.1441882,-,Digit 8
Digit 6,-23.097605,-18.7243,-,Digit 6
Digit 4,3.742713,-9.152254,-,Digit 4
Digit 6,-30.816845,-7.9443307,-,Digit 6
Digit 8,19.537777,9.70737,-,Digit 8
Digit 8,8.045866,2.190456,-,Digit 8
Digit 9,10.57374,-21.280107,-,Digit 9
Digit 2,21.247103,29.454994,-,Digit 2
Digit 8,12.374156,10.581989,-,Digit 8
Digit 3,-6.9695306,20.786205,-,Digit 3
Digit 9,-9.778142,-25.745863,-,Digit 9
Digit 0,-30.772715,0.10537604,-,Digit 0
Digit 0,-31.05398,10.363058,-,Digit 0
Digit 0,-39.66022,3.0997953,-,Digit 0
Digit 1,28.254017,-0.93698466,-,Digit 1
Digit 6,-32.72174,-18.014954,-,Digit 6
Digit 0,-34.37834,4.742798,-,Digit 0
Digit 1,29.975607,2.9208958,-,Digit 1
Digit 0,-23.099855,12.906485,-,Digit 0
Digit 0,-34.978157,9.11964,-,Digit 0
Digit 2,20.935974,29.892317,-,Digit 2
Digit 2,16.598223,13.241288,-,Digit 2
Digit 3,-11.3957615,6.8529024,-,Digit 3
Digit 8,9.415339,9.442731,-,Digit 8
Digit 7,15.489535,-32.305965,-,Digit 7
Digit 1,31.396849,24.357252,-,Digit 1
Digit 0,-33.626194,21.498343,-,Digit 0
Digit 5,-15.100096,11.013266,-,Digit 5
Digit 1,35.080585,-15.266555,-,Digit 1
Digit 2,17.423252,24.779932,-,Digit 2
Digit 4,2.4559984,-9.578242,-,Digit 4
Digit 7,12.6806,-25.695671,-,Digit 7
Digit 3,-17.370613,17.814247,-,Digit 3
Digit 2,24.320393,-13.137335,-,Digit 2
Digit 9,-7.6113977,-30.337736,-,Digit 9
Digit 9,16.207136,-9.212463,-,Digit 9
Digit 3,-6.3114038,13.963734,-,Digit 3
Digit 9,-8.512117,13.242362,-,Digit 9
Digit 8,3.3184988,-29.880404,-,Digit 8
Digit 1,29.878853,12.613341,-,Digit 1
Digit 1,31.307087,24.568075,-,Digit 1
Digit 9,15.750703,-9.130294,-,Digit 9
Digit 2,17.838324,22.392918,-,Digit 2
Digit 7,4.06163,-15.75901,-,Digit 7
Digit 0,-26.664692,20.112036,-,Digit 0
Digit 4,-19.943865,-28.069414,-,Digit 4
Digit 0,-36.76578,4.240245,-,Digit 0
Digit 9,-4.1788177,-27.217741,-,Digit 9
Digit 7,23.19754,-5.5643272,-,Digit 7
Digit 3,-17.464115,17.426176,-,Digit 3
Digit 3,-11.250536,28.120981,-,Digit 3
Digit 2,11.890809,19.06173,-,Digit 2
Digit 8,10.066248,10.89101,-,Digit 8
Digit 1,27.566038,15.364583,-,Digit 1
Digit 6,-33.065887,-7.1411414,-,Digit 6
Digit 1,25.459639,1.4097363,-,Digit 1
Digit 6,-31.49246,-7.57203,-,Digit 6
Digit 2,11.951216,19.898539,-,Digit 2
Digit 0,-36.56995,15.119526,-,Digit 0
Digit 9,15.611301,-9.369004,-,Digit 9
Digit 3,-12.052369,30.902716,-,Digit 3
Digit 7,25.566727,-23.259228,-,Digit 7
Digit 4,6.697225,-6.1052585,-,Digit 4
Digit 2,8.723199,18.10917,-,Digit 2
Digit 4,0.91875285,-12.032294,-,Digit 4
Digit 9,12.799923,-16.400267,-,Digit 9
Digit 4,-5.194344,-17.685516,-,Digit 4
Digit 9,-0.986309,-30.153416,-,Digit 9
Digit 0,-38.571518,2.8726268,-,Digit 0
Digit 7,17.383528,-32.766567,-,Digit 7
Digit 8,-10.955924,-34.938553,-,Digit 8
Digit 0,-36.67707,8.526605,-,Digit 0
Digit 3,-14.783193,22.69017,-,Digit 3
Digit 4,2.0080369,-16.295742,-,Digit 4
Digit 4,-7.1861806,-20.162783,-,Digit 4
Digit 0,-24.893593,17.800173,-,Digit 0
Digit 4,-15.404105,-32.238335,-,Digit 4
Digit 0,-32.889015,4.97323,-,Digit 0
Digit 1,34.690376,-14.804291,-,Digit 1
Digit 8,6.471918,4.268796,-,Digit 8
Digit 5,-15.003427,5.5802016,-,Digit 5
Digit 9,6.694882,-18.893915,-,Digit 9
Digit 7,17.837566,-22.759329,-,Digit 7
Digit 5,-7.1805964,-10.124977,-,Digit 5
Digit 7,14.768891,-36.037506,-,Digit 7
Digit 0,-28.79429,6.598149,-,Digit 0
Digit 2,9.553798,33.949932,-,Digit 2
Digit 6,-31.971601,-6.084038,-,Digit 6
Digit 8,1.2963187,13.835489,-,Digit 8
Digit 0,-39.771763,3.0957744,-,Digit 0
Digit 5,-7.85273,-6.7156315,-,Digit 5
Digit 3,-17.296892,18.028028,-,Digit 3
Digit 9,13.008618,-10.3769455,-,Digit 9
Digit 7,24.463163,-19.99201,-,Digit 7
Digit 5,-8.015501,-3.8948805,-,Digit 5
Digit 7,18.550428,-31.950817,-,Digit 7
Digit 0,-30.09644,6.0862594,-,Digit 0
Digit 0,-35.176514,7.8962793,-,Digit 0
Digit 6,-21.605839,-3.8362963,-,Digit 6
Digit 2,9.659204,23.551632,-,Digit 2
Digit 1,33.42734,-8.828246,-,Digit 1
Digit 0,-39.05783,2.9634058,-,Digit 0
Digit 1,33.807995,-14.354693,-,Digit 1
Digit 0,-36.80462,4.631431,-,Digit 0
Digit 2,16.890213,30.802454,-,Digit 2
Digit 8,2.271607,16.343636,-,Digit 8
Digit 2,14.906261,31.419556,-,Digit 2
Digit 4,3.6795964,-9.08689,-,Digit 4
Digit 9,-1.8376726,-32.2067,-,Digit 9
Digit 3,19.136295,33.714474,-,Digit 3
Digit 7,20.04961,-26.125713,-,Digit 7
Digit 5,-3.676331,-1.5422306,-,Digit 5
Digit 9,-16.825802,-25.985657,-,Digit 9
Digit 0,-33.875004,18.184399,-,Digit 0
Digit 1,35.7904,4.4884496,-,Digit 1
Digit 5,-3.1057637,0.1892119,-,Digit 5
Digit 4,-1.4477016,-12.165928,-,Digit 4
Digit 3,-3.5336628,20.170803,-,Digit 3
Digit 2,4.770139,32.73128,-,Digit 2
Digit 6,-27.054567,-9.019373,-,Digit 6
Digit 7,21.263319,-6.258905,-,Digit 7
Digit 1,31.128298,0.70011115,-,Digit 1
Digit 6,-33.930435,-16.354437,-,Digit 6
Digit 4,9.212822,-4.8895345,-,Digit 4
Digit 8,1.0148886,3.1606221,-,Digit 8
Digit 3,-2.0542016,22.413826,-,Digit 3
Digit 2,-0.73177147,38.831764,-,Digit 2
Digit 4,0.6485592,-12.994817,-,Digit 4
Digit 3,-0.45638132,22.977264,-,Digit 3
Digit 5,-3.7281432,-1.8222667,-,Digit 5
Digit 1,35.221786,4.0182548,-,Digit 1
Digit 2,5.700813,26.820574,-,Digit 2
Digit 8,18.109678,4.302791,-,Digit 8
Digit 6,-17.962688,-13.579346,-,Digit 6
Digit 7,16.06791,-39.352276,-,Digit 7
