,x,y,mannual_label,correct_label
Digit 5,-13.780712,-16.726715,-,Digit 5
Digit 9,17.756334,-11.405161,-,Digit 9
Digit 2,9.026598,30.084679,-,Digit 2
Digit 3,-10.354541,22.509075,-,Digit 3
Digit 4,-14.535145,-38.15894,-,Digit 4
Digit 1,35.316513,0.21324542,-,Digit 1
Digit 3,-16.550505,38.41939,-,Digit 3
Digit 6,-38.10533,18.282078,-,Digit 6
Digit 9,-0.5282795,-38.18845,-,Digit 9
Digit 1,43.69851,8.54025,-,Digit 1
Digit 9,12.428612,-14.091398,-,Digit 9
Digit 9,3.8687384,-29.518322,-,Digit 9
Digit 7,25.156113,-45.052723,-,Digit 7
Digit 0,-44.936653,-15.762774,-,Digit 0
Digit 9,10.351019,-27.400179,-,Digit 9
Digit 9,-1.1443368,-27.67027,-,Digit 9
Digit 8,7.5899773,2.6165857,-,Digit 8
Digit 9,12.640326,-20.99016,-,Digit 9
Digit 7,20.006994,-37.947887,-,Digit 7
Digit 4,3.7408087,-16.661098,-,Digit 4
Digit 2,11.085692,44.011536,-,Digit 2
Digit 7,27.6219,-5.753496,-,Digit 7
Digit 5,-14.6922035,-8.1725235,-,Digit 5
Digit 6,-28.512083,10.690962,-,Digit 6
Digit 5,-20.70102,17.997839,-,Digit 5
Digit 7,34.603897,-0.050794743,-,Digit 7
Digit 7,26.530733,-18.675676,-,Digit 7
Digit 0,-39.856678,-3.159834,-,Digit 0
Digit 5,-16.528433,-0.061414436,-,Digit 5
Digit 3,-21.953598,31.118414,-,Digit 3
Digit 9,20.028004,-12.629724,-,Digit 9
Digit 6,-39.694023,17.82958,-,Digit 6
Digit 4,-16.354742,-34.1256,-,Digit 4
Digit 7,17.324738,-45.680187,-,Digit 7
Digit 1,37.21555,28.839275,-,Digit 1
Digit 4,-33.57587,10.446349,-,Digit 4
Digit 1,36.76367,28.599977,-,Digit 1
Digit 0,-37.52608,-2.4390955,-,Digit 0
Digit 4,3.5851429,-14.363818,-,Digit 4
Digit 8,13.062516,9.30888,-,Digit 8
Digit 7,25.158052,-45.08632,-,Digit 7
Digit 0,-30.14052,-17.0571,-,Digit 0
Digit 6,-33.771534,17.591871,-,Digit 6
Digit 6,-41.856686,20.470476,-,Digit 6
Digit 2,7.7675705,26.834396,-,Digit 2
Digit 2,17.992136,44.104618,-,Digit 2
Digit 9,15.03895,-20.869831,-,Digit 9
Digit 4,-6.79396,-15.867531,-,Digit 4
Digit 8,1.2486027,13.632637,-,Digit 8
Digit 1,48.14127,-11.371561,-,Digit 1
Digit 6,-28.333567,11.5158825,-,Digit 6
Digit 4,6.5237966,-12.369122,-,Digit 4
Digit 0,-42.845463,-13.414402,-,Digit 0
Digit 4,4.804942,-17.741886,-,Digit 4
Digit 4,-18.011154,-32.26864,-,Digit 4
Digit 1,32.547775,13.882273,-,Digit 1
Digit 4,20.381557,-13.414393,-,Digit 4
Digit 2,7.3637767,36.32457,-,Digit 2
Digit 5,-14.842594,-15.219804,-,Digit 5
Digit 4,-6.079602,-19.391338,-,Digit 4
Digit 4,-6.0296974,-19.809477,-,Digit 4
Digit 9,6.546277,-22.231903,-,Digit 9
Digit 6,-37.114765,13.789025,-,Digit 6
Digit 2,12.828739,42.03439,-,Digit 2
Digit 3,-21.22803,31.622622,-,Digit 3
Digit 7,18.814302,-42.296158,-,Digit 7
Digit 5,-6.262622,-1.2127197,-,Digit 5
Digit 6,-36.405537,19.415401,-,Digit 6
Digit 9,18.747822,-11.990721,-,Digit 9
Digit 6,-34.59933,9.001456,-,Digit 6
Digit 2,20.210419,38.839508,-,Digit 2
Digit 9,10.678018,-30.82248,-,Digit 9
Digit 6,-44.15563,19.839666,-,Digit 6
Digit 0,-26.744017,-7.831165,-,Digit 0
Digit 6,-49.11983,6.494588,-,Digit 6
Digit 3,-3.2886722,31.553928,-,Digit 3
Digit 9,5.845232,-8.406465,-,Digit 9
Digit 4,-12.078727,-42.11875,-,Digit 4
Digit 3,-18.110968,42.728348,-,Digit 3
Digit 0,-21.379032,-21.427084,-,Digit 0
Digit 4,-0.14939624,-17.700432,-,Digit 4
Digit 3,-2.2630525,0.932029,-,Digit 3
Digit 7,25.328833,-35.609493,-,Digit 7
Digit 2,6.437521,32.226665,-,Digit 2
Digit 1,40.514362,22.519905,-,Digit 1
Digit 9,12.752951,-20.543049,-,Digit 9
Digit 5,-11.69456,-3.1760287,-,Digit 5
Digit 8,20.709007,3.8384964,-,Digit 8
Digit 5,-17.619822,-1.1157414,-,Digit 5
Digit 0,-25.652082,-13.762389,-,Digit 0
Digit 3,-2.359761,29.319391,-,Digit 3
Digit 0,-27.736263,-7.333121,-,Digit 0
Digit 1,45.551064,-7.163407,-,Digit 1
Digit 8,10.104619,8.815005,-,Digit 8
Digit 0,-37.331802,-7.1816845,-,Digit 0
Digit 0,-34.405495,-26.554752,-,Digit 0
Digit 7,23.68998,-28.637451,-,Digit 7
Digit 7,28.258339,-20.527208,-,Digit 7
Digit 2,18.962387,29.433971,-,Digit 2
Digit 5,-5.607374,15.495748,-,Digit 5
Digit 8,8.645408,9.872078,-,Digit 8
Digit 4,-4.657465,-33.628937,-,Digit 4
Digit 6,-47.901253,4.6696043,-,Digit 6
Digit 3,36.002815,-8.1784115,-,Digit 3
Digit 4,-2.5496948,-21.33007,-,Digit 4
Digit 3,-12.034258,38.007736,-,Digit 3
Digit 2,11.202014,44.61394,-,Digit 2
Digit 2,8.22409,26.011478,-,Digit 2
Digit 9,16.245901,-6.834354,-,Digit 9
Digit 0,-39.992035,-18.09263,-,Digit 0
Digit 8,0.5156363,-0.03728583,-,Digit 8
Digit 7,26.037111,-44.42351,-,Digit 7
Digit 1,35.078983,16.02686,-,Digit 1
Digit 5,-19.305809,17.416407,-,Digit 5
Digit 5,-18.478613,-8.999269,-,Digit 5
Digit 1,37.47204,3.6476235,-,Digit 1
Digit 6,-31.36758,6.9344106,-,Digit 6
Digit 0,-30.311255,-8.153182,-,Digit 0
Digit 2,12.962613,26.799358,-,Digit 2
Digit 9,-3.1362877,-40.55438,-,Digit 9
Digit 8,14.493577,9.228992,-,Digit 8
Digit 5,-7.9546094,-6.2867427,-,Digit 5
Digit 3,-9.5891,29.261818,-,Digit 3
Digit 5,-10.923236,0.31047928,-,Digit 5
Digit 7,29.271915,-7.2820554,-,Digit 7
Digit 1,30.166307,-0.042496905,-,Digit 1
Digit 2,10.914654,43.8812,-,Digit 2
Digit 3,-10.135206,25.441658,-,Digit 3
Digit 3,-8.470272,29.916632,-,Digit 3
Digit 4,-11.911192,-43.719837,-,Digit 4
Digit 6,-36.048016,20.170479,-,Digit 6
Digit 6,-34.745716,8.935389,-,Digit 6
Digit 7,31.492567,-16.391575,-,Digit 7
Digit 5,-20.870613,-3.0210264,-,Digit 5
Digit 3,-3.3032808,41.67681,-,Digit 3
Digit 8,-5.4033966,8.047024,-,Digit 8
Digit 6,-48.040707,2.5369198,-,Digit 6
Digit 8,-27.504974,-1.9749775,-,Digit 8
Digit 0,-44.66302,-11.027244,-,Digit 0
Digit 1,41.331524,-13.81678,-,Digit 1
Digit 6,-28.781363,10.798952,-,Digit 6
Digit 0,-26.497225,-12.551977,-,Digit 0
Digit 1,41.039494,9.149158,-,Digit 1
Digit 4,-0.78878224,-33.21813,-,Digit 4
Digit 4,-5.3956738,-27.514557,-,Digit 4
Digit 4,-0.720069,-33.216175,-,Digit 4
Digit 2,12.36876,29.466259,-,Digit 2
Digit 6,-24.666414,9.105789,-,Digit 6
Digit 1,-14.798056,11.0951805,-,Digit 1
Digit 2,-34.92632,-25.260256,-,Digit 2
Digit 1,42.986385,5.523945,-,Digit 1
Digit 9,2.3880095,-35.70986,-,Digit 9
Digit 1,31.962694,8.055527,-,Digit 1
Digit 2,22.3188,20.436665,-,Digit 2
Digit 3,-2.446318,-2.7370358,-,Digit 3
Digit 1,32.470783,20.266731,-,Digit 1
Digit 9,11.399735,-34.366318,-,Digit 9
Digit 4,-14.79,-37.43348,-,Digit 4
Digit 6,-43.194374,14.906579,-,Digit 6
Digit 7,29.93923,-15.633783,-,Digit 7
Digit 8,14.50084,9.205351,-,Digit 8
Digit 0,-23.536985,-20.210434,-,Digit 0
Digit 3,-17.990255,33.905575,-,Digit 3
Digit 7,5.781187,-24.727528,-,Digit 7
Digit 8,8.830447,0.1798676,-,Digit 8
Digit 5,-18.784336,-6.629862,-,Digit 5
Digit 8,1.2134012,10.545686,-,Digit 8
Digit 4,-1.0328528,-16.69633,-,Digit 4
Digit 1,35.365765,25.026234,-,Digit 1
Digit 6,-31.759443,13.6324,-,Digit 6
Digit 8,-4.863497,15.741763,-,Digit 8
Digit 3,-13.783606,40.823784,-,Digit 3
Digit 3,-19.126305,34.768345,-,Digit 3
Digit 9,-3.649564,-38.36944,-,Digit 9
Digit 1,44.47862,-13.722792,-,Digit 1
Digit 5,-6.3544836,-5.5785074,-,Digit 5
Digit 9,-0.9143586,-27.825762,-,Digit 9
Digit 3,-7.3782563,21.71176,-,Digit 3
Digit 8,15.525424,4.5606136,-,Digit 8
Digit 4,-7.987336,-21.161882,-,Digit 4
Digit 9,10.118477,-22.03171,-,Digit 9
Digit 2,10.95975,43.848003,-,Digit 2
Digit 5,-19.857786,1.985897,-,Digit 5
Digit 5,-6.829828,-5.192433,-,Digit 5
Digit 9,-22.21712,-37.207375,-,Digit 9
Digit 4,-16.870699,-33.061203,-,Digit 4
Digit 9,-7.0368857,-37.47195,-,Digit 9
Digit 6,-40.357906,21.183456,-,Digit 6
Digit 1,35.100346,16.084476,-,Digit 1
Digit 2,12.523732,28.750341,-,Digit 2
Digit 6,-44.555943,3.8347957,-,Digit 6
Digit 7,21.79679,-46.22386,-,Digit 7
Digit 3,-8.449827,29.604101,-,Digit 3
Digit 8,-9.435991,15.429979,-,Digit 8
Digit 6,-39.63142,17.741814,-,Digit 6
Digit 7,22.198433,-23.703575,-,Digit 7
Digit 3,23.956518,27.499498,-,Digit 3
Digit 4,-6.829196,-15.933378,-,Digit 4
Digit 5,-13.198251,-2.5414712,-,Digit 5
Digit 7,16.10485,-36.75642,-,Digit 7
Digit 8,-0.12029917,16.839767,-,Digit 8
Digit 5,-12.445603,-4.662635,-,Digit 5
Digit 8,2.2473123,18.389317,-,Digit 8
Digit 2,9.050764,30.61798,-,Digit 2
Digit 8,-5.905799,8.844748,-,Digit 8
Digit 1,41.83487,4.357343,-,Digit 1
Digit 0,-34.9716,-9.24678,-,Digit 0
Digit 0,-36.11365,-21.351105,-,Digit 0
Digit 4,2.349035,-6.6759553,-,Digit 4
Digit 6,-38.09947,19.005878,-,Digit 6
Digit 6,-32.798668,7.917441,-,Digit 6
Digit 3,-19.620123,39.721928,-,Digit 3
Digit 9,8.143901,-34.7569,-,Digit 9
Digit 0,-34.943455,-24.79712,-,Digit 0
Digit 2,9.094626,35.593376,-,Digit 2
Digit 8,-0.74142236,9.297583,-,Digit 8
Digit 9,8.029153,-35.094738,-,Digit 9
Digit 3,-2.615347,-25.471231,-,Digit 3
Digit 7,33.49463,-14.40128,-,Digit 7
Digit 4,-15.996316,-40.50102,-,Digit 4
Digit 2,10.969772,34.38301,-,Digit 2
Digit 7,21.153599,-42.776634,-,Digit 7
Digit 8,-1.5939078,14.68853,-,Digit 8
Digit 9,12.237831,-27.261768,-,Digit 9
Digit 8,-9.219946,13.858818,-,Digit 8
Digit 5,-12.71157,-14.563149,-,Digit 5
Digit 4,2.7928433,-23.644827,-,Digit 4
Digit 7,30.393324,-7.0567575,-,Digit 7
Digit 0,-28.662989,-17.664572,-,Digit 0
Digit 3,-13.690663,29.478735,-,Digit 3
Digit 2,5.924802,33.297604,-,Digit 2
Digit 2,12.475737,40.392525,-,Digit 2
Digit 0,-37.89269,-13.085157,-,Digit 0
Digit 1,43.875484,6.8403797,-,Digit 1
Digit 2,23.596968,34.53332,-,Digit 2
Digit 6,-47.587624,9.481895,-,Digit 6
Digit 1,43.82823,7.0512185,-,Digit 1
Digit 0,-42.271454,-21.671568,-,Digit 0
Digit 0,-34.23905,-22.199945,-,Digit 0
Digit 1,45.527725,0.5948652,-,Digit 1
Digit 7,21.61322,-32.44177,-,Digit 7
Digit 3,-8.086892,39.719746,-,Digit 3
Digit 3,-6.80614,10.281813,-,Digit 3
Digit 7,33.469307,-13.89842,-,Digit 7
Digit 9,17.960897,-22.347612,-,Digit 9
Digit 1,35.179028,26.50502,-,Digit 1
Digit 2,11.511617,39.427372,-,Digit 2
Digit 2,17.819374,38.985817,-,Digit 2
Digit 8,-9.227521,27.329805,-,Digit 8
Digit 0,-27.742441,-19.964079,-,Digit 0
Digit 3,-14.311098,-2.7703335,-,Digit 3
Digit 3,18.29664,18.511152,-,Digit 3
Digit 5,-16.986933,4.6180806,-,Digit 5
Digit 1,42.331905,-4.602177,-,Digit 1
Digit 8,16.681946,6.0350575,-,Digit 8
Digit 4,-4.9684563,-26.162352,-,Digit 4
Digit 3,-20.09684,24.104195,-,Digit 3
Digit 5,-11.254908,-5.2576947,-,Digit 5
Digit 6,-52.103897,6.6646695,-,Digit 6
Digit 2,7.436923,28.12757,-,Digit 2
Digit 1,37.80834,3.539856,-,Digit 1
Digit 3,-5.131103,26.983181,-,Digit 3
Digit 2,16.892794,37.668137,-,Digit 2
Digit 2,7.8531146,31.81051,-,Digit 2
Digit 0,-37.014614,-14.76199,-,Digit 0
Digit 5,-16.015697,-0.09447245,-,Digit 5
Digit 4,-18.01816,-36.733006,-,Digit 4
Digit 4,2.1846488,-3.6707795,-,Digit 4
Digit 5,-18.483,-7.3205395,-,Digit 5
Digit 2,16.397345,40.843513,-,Digit 2
Digit 1,38.9653,2.759625,-,Digit 1
Digit 1,35.020622,16.10445,-,Digit 1
Digit 1,33.738037,18.105934,-,Digit 1
Digit 9,19.259623,-11.895856,-,Digit 9
Digit 2,12.954929,44.619167,-,Digit 2
Digit 7,8.19275,-35.882717,-,Digit 7
Digit 3,-21.267088,37.096806,-,Digit 3
Digit 4,6.0958605,-12.897745,-,Digit 4
Digit 6,-47.144466,5.2097845,-,Digit 6
Digit 8,3.2158375,13.603811,-,Digit 8
Digit 5,-16.611027,10.550107,-,Digit 5
Digit 2,22.769474,28.444706,-,Digit 2
Digit 8,0.7427708,4.315476,-,Digit 8
Digit 4,-18.782352,-35.367023,-,Digit 4
Digit 8,1.3513476,10.558252,-,Digit 8
Digit 5,-18.564878,-1.2179571,-,Digit 5
Digit 3,-8.157327,32.740837,-,Digit 3
Digit 0,-40.324047,-3.1670153,-,Digit 0
Digit 9,-17.797249,-27.64902,-,Digit 9
Digit 9,-9.169599,-32.12267,-,Digit 9
Digit 1,35.870766,19.390112,-,Digit 1
Digit 6,-46.21004,6.06192,-,Digit 6
Digit 6,-38.632267,14.391819,-,Digit 6
Digit 7,25.126217,-35.548645,-,Digit 7
Digit 5,-18.762299,22.160465,-,Digit 5
Digit 0,-46.431717,-20.410322,-,Digit 0
Digit 8,3.1111147,13.530007,-,Digit 8
Digit 8,-5.5170164,12.662287,-,Digit 8
Digit 1,47.64009,-5.5476227,-,Digit 1
Digit 6,-41.577206,17.213745,-,Digit 6
Digit 7,33.22153,-27.821423,-,Digit 7
Digit 0,-26.761078,-26.696636,-,Digit 0
Digit 1,41.619835,24.445295,-,Digit 1
Digit 9,-3.0870888,-38.915382,-,Digit 9
Digit 6,-27.88736,16.080399,-,Digit 6
Digit 7,33.112064,-15.139789,-,Digit 7
Digit 3,-5.2352157,15.733352,-,Digit 3
Digit 4,6.0172086,-3.7600589,-,Digit 4
Digit 9,13.426971,-24.183928,-,Digit 9
Digit 2,-0.34897003,14.63073,-,Digit 2
Digit 8,-4.63583,18.864834,-,Digit 8
Digit 8,20.17055,8.621019,-,Digit 8
Digit 2,11.67926,24.987272,-,Digit 2
Digit 6,-24.942003,11.550487,-,Digit 6
Digit 6,-46.869766,11.378343,-,Digit 6
Digit 4,4.2088366,-9.780276,-,Digit 4
Digit 1,40.657135,6.589055,-,Digit 1
Digit 3,-23.781143,29.63187,-,Digit 3
Digit 6,-42.268913,17.662746,-,Digit 6
Digit 9,10.909522,-33.46324,-,Digit 9
Digit 0,-29.706886,-29.053352,-,Digit 0
Digit 9,5.482748,-27.228645,-,Digit 9
Digit 2,19.1036,29.40521,-,Digit 2
Digit 3,-14.125095,38.585114,-,Digit 3
Digit 5,-17.276299,9.014896,-,Digit 5
Digit 5,-24.86552,22.48451,-,Digit 5
Digit 1,45.686268,-1.6137273,-,Digit 1
Digit 2,25.869396,28.558947,-,Digit 2
Digit 5,-12.585873,-0.5710205,-,Digit 5
Digit 7,33.867023,-15.00362,-,Digit 7
Digit 6,-37.218674,14.385449,-,Digit 6
Digit 4,-8.09553,-46.060337,-,Digit 4
Digit 8,-0.36572227,12.472608,-,Digit 8
Digit 9,0.17202052,-34.24321,-,Digit 9
Digit 3,-16.924828,36.599876,-,Digit 3
Digit 6,-48.051258,4.203425,-,Digit 6
Digit 9,21.890167,-11.501186,-,Digit 9
Digit 1,47.777596,-7.259583,-,Digit 1
Digit 8,-1.5672973,12.479823,-,Digit 8
Digit 8,-0.4756352,13.937138,-,Digit 8
Digit 0,-28.814766,-8.130448,-,Digit 0
Digit 9,12.042112,-17.795643,-,Digit 9
Digit 7,15.71956,-37.07557,-,Digit 7
Digit 4,2.1439636,-9.258817,-,Digit 4
Digit 1,34.181107,30.54361,-,Digit 1
Digit 8,20.668053,3.4193735,-,Digit 8
Digit 0,-27.481073,-25.850735,-,Digit 0
Digit 7,20.413101,-45.266502,-,Digit 7
Digit 6,-43.886032,17.62994,-,Digit 6
Digit 7,29.170603,-25.638483,-,Digit 7
Digit 1,42.72681,-4.2980356,-,Digit 1
Digit 3,-15.601882,40.12939,-,Digit 3
Digit 1,49.391956,-12.225059,-,Digit 1
Digit 0,-20.68267,-20.293844,-,Digit 0
Digit 1,39.89203,28.689444,-,Digit 1
Digit 0,-38.92982,-24.047647,-,Digit 0
Digit 0,-27.049326,-26.276035,-,Digit 0
Digit 0,-46.99196,-15.483985,-,Digit 0
Digit 9,11.600726,-17.806639,-,Digit 9
Digit 8,12.172657,9.382426,-,Digit 8
Digit 1,35.40393,11.271871,-,Digit 1
Digit 4,3.2848752,-16.902542,-,Digit 4
Digit 4,-8.668888,-24.683714,-,Digit 4
Digit 0,-21.19299,-21.340351,-,Digit 0
Digit 9,12.4019165,-33.457127,-,Digit 9
Digit 3,-11.53587,23.596998,-,Digit 3
Digit 5,-15.967964,6.606522,-,Digit 5
Digit 9,-4.703217,-39.62936,-,Digit 9
Digit 6,-28.610884,10.6301155,-,Digit 6
Digit 1,-13.088358,10.134859,-,Digit 1
Digit 1,40.391167,-8.9217825,-,Digit 1
Digit 8,19.983624,-14.821389,-,Digit 8
Digit 6,-41.439976,9.380212,-,Digit 6
Digit 9,9.347168,-32.1589,-,Digit 9
Digit 4,2.8151886,-23.547293,-,Digit 4
Digit 6,-37.297775,21.05943,-,Digit 6
Digit 5,-19.63162,17.125877,-,Digit 5
Digit 3,-19.994461,25.285957,-,Digit 3
Digit 0,-36.6538,-14.482701,-,Digit 0
Digit 4,-15.985435,-40.31178,-,Digit 4
Digit 4,-5.528404,-13.520475,-,Digit 4
Digit 6,-46.053326,0.013936508,-,Digit 6
Digit 0,-39.01223,-4.4540825,-,Digit 0
Digit 0,-33.605408,-20.607384,-,Digit 0
Digit 2,16.361467,33.151344,-,Digit 2
Digit 6,-31.88681,18.690996,-,Digit 6
Digit 9,23.481937,7.2426424,-,Digit 9
Digit 1,46.571487,-7.0684576,-,Digit 1
Digit 9,10.834813,-14.51053,-,Digit 9
Digit 9,20.872171,-12.563219,-,Digit 9
Digit 7,16.75061,-44.33303,-,Digit 7
Digit 8,0.8233046,9.410359,-,Digit 8
Digit 5,-11.398895,-0.33118793,-,Digit 5
Digit 9,17.253197,-19.082434,-,Digit 9
Digit 1,47.68674,-7.374838,-,Digit 1
Digit 5,-13.402421,-5.8074417,-,Digit 5
Digit 1,38.827644,24.737972,-,Digit 1
Digit 5,-23.433613,22.48285,-,Digit 5
Digit 3,-18.002558,43.008842,-,Digit 3
Digit 6,-23.871876,1.3787962,-,Digit 6
Digit 1,33.823914,23.25486,-,Digit 1
Digit 0,-32.67372,-20.843473,-,Digit 0
Digit 0,-27.624998,-20.516243,-,Digit 0
Digit 9,-1.6551144,-35.929203,-,Digit 9
Digit 2,23.971428,27.70166,-,Digit 2
Digit 4,-8.409895,-33.965206,-,Digit 4
Digit 1,43.68847,9.154266,-,Digit 1
Digit 0,-39.939495,-12.120633,-,Digit 0
Digit 3,-14.253423,39.26975,-,Digit 3
Digit 2,5.910547,33.301945,-,Digit 2
Digit 9,11.659291,-9.314963,-,Digit 9
Digit 6,-24.470276,7.0606284,-,Digit 6
Digit 2,24.557444,39.08594,-,Digit 2
Digit 6,-30.674807,2.8501287,-,Digit 6
Digit 8,14.710332,1.8252909,-,Digit 8
Digit 6,-36.106125,14.872061,-,Digit 6
Digit 4,2.1627803,-12.337713,-,Digit 4
Digit 6,-46.02773,12.064298,-,Digit 6
Digit 8,23.1012,10.825868,-,Digit 8
Digit 8,7.6617894,2.5514185,-,Digit 8
Digit 9,13.007119,-25.129953,-,Digit 9
Digit 2,25.736086,37.524227,-,Digit 2
Digit 8,14.9182,11.981684,-,Digit 8
Digit 3,-11.710813,36.745186,-,Digit 3
Digit 9,-9.405835,-32.162994,-,Digit 9
Digit 0,-29.29188,-28.742538,-,Digit 0
Digit 0,-35.913517,-12.4832325,-,Digit 0
Digit 0,-45.75467,-8.782465,-,Digit 0
Digit 1,35.25122,-1.0336177,-,Digit 1
Digit 6,-45.86466,17.911417,-,Digit 6
Digit 0,-43.73496,-16.464977,-,Digit 0
Digit 1,36.84894,3.7348404,-,Digit 1
Digit 0,-26.64005,-7.855006,-,Digit 0
Digit 0,-38.908295,-14.726576,-,Digit 0
Digit 2,25.289831,37.980186,-,Digit 2
Digit 2,18.659172,21.21986,-,Digit 2
Digit 3,-11.438886,7.2041497,-,Digit 3
Digit 8,11.529388,11.216235,-,Digit 8
Digit 7,22.175127,-38.07074,-,Digit 7
Digit 1,35.556374,30.75853,-,Digit 1
Digit 0,-34.367165,-26.464087,-,Digit 0
Digit 5,-17.695894,17.895721,-,Digit 5
Digit 1,43.391243,-17.774652,-,Digit 1
Digit 2,22.81257,31.59349,-,Digit 2
Digit 4,1.1178205,-13.28616,-,Digit 4
Digit 7,16.876825,-30.963785,-,Digit 7
Digit 3,-23.29205,25.636,-,Digit 3
Digit 2,29.857977,-14.010757,-,Digit 2
Digit 9,-7.100656,-38.308506,-,Digit 9
Digit 9,18.019678,-11.057735,-,Digit 9
Digit 3,-6.829242,23.693056,-,Digit 3
Digit 9,-9.050222,21.13123,-,Digit 9
Digit 8,4.911089,-36.70081,-,Digit 8
Digit 1,35.370914,14.984334,-,Digit 1
Digit 1,35.2977,30.84091,-,Digit 1
Digit 9,17.422247,-11.201402,-,Digit 9
Digit 2,24.233335,29.027975,-,Digit 2
Digit 7,0.3790168,-22.494556,-,Digit 7
Digit 0,-25.795736,-14.94597,-,Digit 0
Digit 4,-15.235257,-32.582916,-,Digit 4
Digit 0,-45.78989,-14.177182,-,Digit 0
Digit 9,-3.3169556,-33.829117,-,Digit 9
Digit 7,28.691586,-6.1471906,-,Digit 7
Digit 3,-23.298471,25.106579,-,Digit 3
Digit 3,-16.277016,37.34473,-,Digit 3
Digit 2,12.186089,28.048182,-,Digit 2
Digit 8,11.897064,12.893907,-,Digit 8
Digit 1,35.08481,18.14218,-,Digit 1
Digit 6,-47.29621,9.980784,-,Digit 6
Digit 1,31.704899,1.5679711,-,Digit 1
Digit 6,-46.77811,11.450742,-,Digit 6
Digit 2,11.22647,28.46716,-,Digit 2
Digit 0,-41.629494,-21.80523,-,Digit 0
Digit 9,17.376284,-11.753675,-,Digit 9
Digit 3,-14.026995,39.00806,-,Digit 3
Digit 7,31.836462,-26.200205,-,Digit 7
Digit 4,5.231913,-8.324597,-,Digit 4
Digit 2,9.177623,26.486662,-,Digit 2
Digit 4,-0.48313063,-15.461191,-,Digit 4
Digit 9,15.174119,-18.462606,-,Digit 9
Digit 4,-6.9971933,-22.856007,-,Digit 4
Digit 9,0.68554735,-37.082237,-,Digit 9
Digit 0,-46.43443,-9.961915,-,Digit 0
Digit 7,24.552116,-38.289265,-,Digit 7
Digit 8,-12.195076,-41.84161,-,Digit 8
Digit 0,-42.65316,-19.381037,-,Digit 0
Digit 3,-15.415713,29.984898,-,Digit 3
Digit 4,1.5352067,-20.479027,-,Digit 4
Digit 4,-2.6087065,-26.789936,-,Digit 4
Digit 0,-27.957176,-15.769599,-,Digit 0
Digit 4,-17.332102,-38.42833,-,Digit 4
Digit 0,-42.413776,-16.34704,-,Digit 0
Digit 1,43.199768,-16.901188,-,Digit 1
Digit 8,6.820473,5.3815947,-,Digit 8
Digit 5,-14.649073,6.49842,-,Digit 5
Digit 9,8.203287,-23.676811,-,Digit 9
Digit 7,22.287733,-26.39343,-,Digit 7
Digit 5,-14.707002,-13.949853,-,Digit 5
Digit 7,22.492989,-42.53846,-,Digit 7
Digit 0,-37.354088,-7.3548183,-,Digit 0
Digit 2,12.589887,41.898712,-,Digit 2
Digit 6,-48.529743,11.753327,-,Digit 6
Digit 8,1.1937882,17.986092,-,Digit 8
Digit 0,-45.68293,-8.54522,-,Digit 0
Digit 5,-14.790108,-11.65501,-,Digit 5
Digit 3,-23.279852,25.999931,-,Digit 3
Digit 9,14.833354,-14.753946,-,Digit 9
Digit 7,29.677395,-21.95944,-,Digit 7
Digit 5,-13.753377,-8.394377,-,Digit 5
Digit 7,25.793633,-37.04543,-,Digit 7
Digit 0,-38.649223,-8.076791,-,Digit 0
Digit 0,-43.120728,-10.725262,-,Digit 0
Digit 6,-27.508732,-1.9736398,-,Digit 6
Digit 2,6.400122,33.03251,-,Digit 2
Digit 1,42.307663,-9.911578,-,Digit 1
Digit 0,-45.973736,-9.475477,-,Digit 0
Digit 1,42.552425,-15.92952,-,Digit 1
Digit 0,-45.766575,-14.101268,-,Digit 0
Digit 2,19.963373,38.004524,-,Digit 2
Digit 8,2.4583144,20.918987,-,Digit 8
Digit 2,17.495413,38.331646,-,Digit 2
Digit 4,2.4121497,-12.444039,-,Digit 4
Digit 9,-0.20427041,-39.572987,-,Digit 9
Digit 3,22.852139,41.919052,-,Digit 3
Digit 7,25.816198,-29.896666,-,Digit 7
Digit 5,-8.1003275,-2.890716,-,Digit 5
Digit 9,-24.346064,-38.877674,-,Digit 9
Digit 0,-35.84886,-22.789722,-,Digit 0
Digit 1,43.728058,6.1488996,-,Digit 1
Digit 5,-6.9667463,-1.5100254,-,Digit 5
Digit 4,7.6419077,-10.523167,-,Digit 4
Digit 3,-4.382579,29.385849,-,Digit 3
Digit 2,20.833092,19.183208,-,Digit 2
Digit 6,-38.480026,8.526239,-,Digit 6
Digit 7,26.37243,-6.874183,-,Digit 7
Digit 1,38.497543,1.2544233,-,Digit 1
Digit 6,-52.02942,6.594986,-,Digit 6
Digit 4,8.431817,-6.785995,-,Digit 4
Digit 8,1.1516523,4.505766,-,Digit 8
Digit 3,-3.1752923,32.286015,-,Digit 3
Digit 2,13.288016,20.436605,-,Digit 2
Digit 4,-1.3747255,-16.401608,-,Digit 4
Digit 3,-0.97604936,32.06833,-,Digit 3
Digit 5,-8.326941,-3.1113715,-,Digit 5
Digit 1,43.060917,5.5193853,-,Digit 1
Digit 2,10.101033,34.491276,-,Digit 2
Digit 8,21.371946,3.5937243,-,Digit 8
Digit 6,-29.294153,11.11168,-,Digit 6
Digit 7,24.603535,-46.284657,-,Digit 7
Digit 7,25.168285,-46.27702,-,Digit 7
Digit 2,-12.840629,13.436645,-,Digit 2
Digit 9,5.780314,-23.259014,-,Digit 9
