,x,y,mannual_label,correct_label
Digit 2,8.563955,-2.3588886,-,Digit 2
Digit 5,7.0519457,-1.96192,-,Digit 5
Digit 9,19.600142,-15.331206,-,Digit 9
Digit 2,12.791794,33.961464,-,Digit 2
Digit 3,-13.540349,9.854003,-,Digit 3
Digit 4,-3.8574536,-29.37919,-,Digit 4
Digit 1,33.89255,10.077283,-,Digit 1
Digit 3,-16.116655,19.036797,-,Digit 3
Digit 6,-27.253675,-11.900139,-,Digit 6
Digit 9,-0.16702594,-22.840296,-,Digit 9
Digit 1,27.814318,8.51173,-,Digit 1
Digit 9,15.211524,-15.155997,-,Digit 9
Digit 9,6.7995954,-22.357143,-,Digit 9
Digit 7,22.827206,-33.46617,-,Digit 7
Digit 0,-43.161907,-2.9615963,-,Digit 0
Digit 9,8.5158205,-21.229311,-,Digit 9
Digit 9,0.49574238,-17.932373,-,Digit 9
Digit 8,7.0702996,9.22282,-,Digit 8
Digit 9,13.744474,-17.557962,-,Digit 9
Digit 7,19.646448,-29.137978,-,Digit 7
Digit 4,9.131197,-10.2687435,-,Digit 4
Digit 2,-1.8096128,34.836304,-,Digit 2
Digit 7,28.666647,-11.214576,-,Digit 7
Digit 5,-0.03805152,-1.5330325,-,Digit 5
Digit 6,-17.802265,-11.072442,-,Digit 6
Digit 5,-21.130621,8.851309,-,Digit 5
Digit 7,34.69882,9.908017,-,Digit 7
Digit 7,21.555399,-15.407433,-,Digit 7
Digit 0,-35.97369,-5.6260533,-,Digit 0
Digit 5,-7.6574364,-0.3321337,-,Digit 5
Digit 3,-17.58366,12.46821,-,Digit 3
Digit 9,18.237135,-16.928314,-,Digit 9
Digit 6,-28.721153,-14.13796,-,Digit 6
Digit 4,-8.650505,-32.315952,-,Digit 4
Digit 7,-9.058119,-32.58224,-,Digit 7
Digit 1,27.051674,25.880556,-,Digit 1
Digit 4,-27.195606,-7.190012,-,Digit 4
Digit 1,26.534824,25.582798,-,Digit 1
Digit 0,-34.433823,-4.8122654,-,Digit 0
Digit 4,8.400599,-8.575052,-,Digit 4
Digit 8,7.860212,13.905492,-,Digit 8
Digit 7,22.813847,-33.14666,-,Digit 7
Digit 0,-33.532394,4.6690574,-,Digit 0
Digit 6,-23.338242,-14.079051,-,Digit 6
Digit 6,-26.701063,-12.862491,-,Digit 6
Digit 2,13.059791,34.839035,-,Digit 2
Digit 2,2.7121837,36.98539,-,Digit 2
Digit 9,14.830569,-20.475456,-,Digit 9
Digit 4,6.8264923,-29.94643,-,Digit 4
Digit 8,-0.90248996,6.229514,-,Digit 8
Digit 1,33.672585,1.6775326,-,Digit 1
Digit 6,-18.832321,-11.678572,-,Digit 6
Digit 4,12.878999,-11.987546,-,Digit 4
Digit 0,-41.627457,-1.7913482,-,Digit 0
Digit 4,8.608185,-12.418972,-,Digit 4
Digit 4,-9.269632,-30.324255,-,Digit 4
Digit 1,30.247,18.752956,-,Digit 1
Digit 4,17.911324,-17.92348,-,Digit 4
Digit 2,1.6422175,26.305483,-,Digit 2
Digit 5,5.188227,-1.2138181,-,Digit 5
Digit 4,13.357652,-11.220542,-,Digit 4
Digit 4,1.3789861,-30.203909,-,Digit 4
Digit 9,5.2732778,-15.133413,-,Digit 9
Digit 6,-26.252674,-9.604706,-,Digit 6
Digit 2,-0.23264205,35.06456,-,Digit 2
Digit 3,-17.067606,13.752717,-,Digit 3
Digit 7,18.777016,-33.51567,-,Digit 7
Digit 5,-2.5243132,-7.308206,-,Digit 5
Digit 6,-24.082228,-11.160566,-,Digit 6
Digit 9,19.540024,-16.3298,-,Digit 9
Digit 6,-25.81598,-7.981967,-,Digit 6
Digit 2,7.387559,36.30184,-,Digit 2
Digit 9,9.275304,-22.878643,-,Digit 9
Digit 6,-26.596727,-15.412707,-,Digit 6
Digit 0,-29.436495,2.140547,-,Digit 0
Digit 6,-25.085997,-23.423723,-,Digit 6
Digit 3,-7.128693,17.68152,-,Digit 3
Digit 9,14.666608,-6.8846536,-,Digit 9
Digit 4,-0.7754066,-31.001657,-,Digit 4
Digit 3,-18.452663,21.483555,-,Digit 3
Digit 0,-32.89275,11.491178,-,Digit 0
Digit 4,9.01933,-15.303583,-,Digit 4
Digit 3,-6.582398,26.344776,-,Digit 3
Digit 7,22.69767,-27.69085,-,Digit 7
Digit 2,11.263044,31.832058,-,Digit 2
Digit 1,24.203373,21.195887,-,Digit 1
Digit 9,12.953364,-18.43519,-,Digit 9
Digit 5,-4.8746467,-3.4880483,-,Digit 5
Digit 8,9.674157,13.584973,-,Digit 8
Digit 5,-5.301279,-0.22077172,-,Digit 5
Digit 0,-31.417456,6.946228,-,Digit 0
Digit 3,-5.5330615,17.156445,-,Digit 3
Digit 0,-29.520712,1.1072396,-,Digit 0
Digit 1,31.699316,4.542762,-,Digit 1
Digit 8,4.794187,14.016034,-,Digit 8
Digit 0,-36.395386,-2.7898622,-,Digit 0
Digit 0,-39.723785,9.357861,-,Digit 0
Digit 7,22.90263,-23.161678,-,Digit 7
Digit 7,25.293657,-19.166311,-,Digit 7
Digit 2,9.032091,29.22601,-,Digit 2
Digit 5,-7.2985916,7.429636,-,Digit 5
Digit 8,3.6769729,13.745612,-,Digit 8
Digit 4,-1.9460983,-22.566809,-,Digit 4
Digit 6,-26.73225,-22.53104,-,Digit 6
Digit 3,25.068108,1.1773777,-,Digit 3
Digit 4,6.6313987,-18.920374,-,Digit 4
Digit 3,-17.359419,21.309736,-,Digit 3
Digit 2,-1.9947771,35.802208,-,Digit 2
Digit 2,11.969417,35.006207,-,Digit 2
Digit 9,20.867151,-11.880797,-,Digit 9
Digit 0,-41.628963,1.904634,-,Digit 0
Digit 8,8.580654,2.1404107,-,Digit 8
Digit 7,23.58967,-33.52137,-,Digit 7
Digit 1,28.931744,21.14286,-,Digit 1
Digit 5,-17.059902,5.0090966,-,Digit 5
Digit 5,1.332802,0.50063556,-,Digit 5
Digit 1,31.270338,11.515977,-,Digit 1
Digit 6,-21.933952,-8.84116,-,Digit 6
Digit 0,-32.67032,-0.65436924,-,Digit 0
Digit 2,14.923602,28.39132,-,Digit 2
Digit 9,-0.13962655,-26.21061,-,Digit 9
Digit 8,9.360175,14.885971,-,Digit 8
Digit 5,0.45391756,-7.112396,-,Digit 5
Digit 3,-9.758862,19.473597,-,Digit 3
Digit 5,-5.3011827,-5.3017325,-,Digit 5
Digit 7,26.43327,-11.658511,-,Digit 7
Digit 1,36.392094,5.512425,-,Digit 1
Digit 2,-2.0611367,34.784485,-,Digit 2
Digit 3,-11.757266,10.064116,-,Digit 3
Digit 3,-11.20418,18.924923,-,Digit 3
Digit 4,0.99044645,-32.01905,-,Digit 4
Digit 6,-23.486755,-10.560511,-,Digit 6
Digit 6,-25.955988,-7.947096,-,Digit 6
Digit 7,29.375286,-19.338358,-,Digit 7
Digit 5,-17.695852,-3.1784153,-,Digit 5
Digit 3,-10.109969,25.518505,-,Digit 3
Digit 8,-6.221165,-10.511121,-,Digit 8
Digit 6,-26.450893,-24.006153,-,Digit 6
Digit 8,-13.10532,28.69176,-,Digit 8
Digit 0,-40.09367,-4.002257,-,Digit 0
Digit 1,29.566574,0.16176032,-,Digit 1
Digit 6,-18.474009,-11.35693,-,Digit 6
Digit 0,-35.4172,5.551575,-,Digit 0
Digit 1,27.749176,11.857397,-,Digit 1
Digit 4,4.099601,-20.564363,-,Digit 4
Digit 4,-1.1783216,-18.297274,-,Digit 4
Digit 4,3.9119918,-20.563425,-,Digit 4
Digit 2,13.179723,30.123644,-,Digit 2
Digit 6,-16.159336,-9.035707,-,Digit 6
Digit 1,-6.1164236,2.800049,-,Digit 1
Digit 2,-39.61342,8.248819,-,Digit 2
Digit 1,29.174192,9.965046,-,Digit 1
Digit 9,1.8154995,-23.737501,-,Digit 9
Digit 1,31.175934,15.137051,-,Digit 1
Digit 2,-2.1698925,32.968082,-,Digit 2
Digit 3,-3.4112377,-12.498451,-,Digit 3
Digit 1,28.643799,22.900925,-,Digit 1
Digit 9,9.942201,-27.540071,-,Digit 9
Digit 4,-4.391933,-29.462053,-,Digit 4
Digit 6,-24.160095,-16.114656,-,Digit 6
Digit 7,28.590147,-18.113312,-,Digit 7
Digit 8,9.414329,14.948762,-,Digit 8
Digit 0,-31.226185,9.236905,-,Digit 0
Digit 3,-15.988074,16.445368,-,Digit 3
Digit 7,3.8634093,-16.159546,-,Digit 7
Digit 8,17.648855,-12.234172,-,Digit 8
Digit 5,-0.6969954,0.5515622,-,Digit 5
Digit 8,-0.1725434,8.869719,-,Digit 8
Digit 4,10.18565,-14.243375,-,Digit 4
Digit 1,24.898207,23.81939,-,Digit 1
Digit 6,-19.497044,-12.098464,-,Digit 6
Digit 8,-5.9516444,9.225386,-,Digit 8
Digit 3,-14.907819,20.944782,-,Digit 3
Digit 3,-17.15723,15.965949,-,Digit 3
Digit 9,0.09239628,-24.74712,-,Digit 9
Digit 1,31.583622,0.023665927,-,Digit 1
Digit 5,1.6763097,-6.245861,-,Digit 5
Digit 9,1.1185937,-18.228682,-,Digit 9
Digit 3,-10.393942,8.569701,-,Digit 3
Digit 8,11.016027,8.832331,-,Digit 8
Digit 4,3.8875299,-29.384829,-,Digit 4
Digit 9,6.5439706,-16.419487,-,Digit 9
Digit 2,-1.7242767,35.408566,-,Digit 2
Digit 5,-13.726629,0.68392587,-,Digit 5
Digit 5,1.1244329,-6.634591,-,Digit 5
Digit 9,-6.109994,-28.098011,-,Digit 9
Digit 4,-7.680014,-30.947266,-,Digit 4
Digit 9,-1.7612331,-26.368763,-,Digit 9
Digit 6,-25.905155,-12.760609,-,Digit 6
Digit 1,28.734722,20.837921,-,Digit 1
Digit 2,14.233883,29.679657,-,Digit 2
Digit 6,-24.263674,-21.56946,-,Digit 6
Digit 7,21.08983,-35.44161,-,Digit 7
Digit 3,-10.899478,19.258032,-,Digit 3
Digit 8,-11.842813,-6.6789603,-,Digit 8
Digit 6,-28.676594,-13.448197,-,Digit 6
Digit 7,21.571407,-19.989952,-,Digit 7
Digit 3,4.107332,27.496704,-,Digit 3
Digit 4,7.3385315,-29.783632,-,Digit 4
Digit 5,-5.5180726,-2.4834983,-,Digit 5
Digit 7,16.623034,-30.174303,-,Digit 7
Digit 8,-3.3102643,11.447909,-,Digit 8
Digit 5,-3.8909636,-2.6928573,-,Digit 5
Digit 8,-1.3992556,14.696793,-,Digit 8
Digit 2,12.689252,33.306255,-,Digit 2
Digit 8,-6.930698,-10.620569,-,Digit 8
Digit 1,30.140144,9.818891,-,Digit 1
Digit 0,-36.10003,-0.31589785,-,Digit 0
Digit 0,-39.205166,5.0485573,-,Digit 0
Digit 4,12.837303,-4.831481,-,Digit 4
Digit 6,-25.15946,-12.315886,-,Digit 6
Digit 6,-24.526304,-9.127511,-,Digit 6
Digit 3,-19.032156,18.206396,-,Digit 3
Digit 9,6.4927697,-25.846735,-,Digit 9
Digit 0,-39.251743,7.6484475,-,Digit 0
Digit 2,2.285457,28.39345,-,Digit 2
Digit 8,-3.4292765,9.898837,-,Digit 8
Digit 9,6.2989206,-25.851006,-,Digit 9
Digit 3,-1.0920593,-14.273221,-,Digit 3
Digit 7,31.042042,-20.836086,-,Digit 7
Digit 4,-2.0074756,-29.909418,-,Digit 4
Digit 2,0.90382046,29.236258,-,Digit 2
Digit 7,17.651321,-33.449398,-,Digit 7
Digit 8,-2.5037913,7.6491776,-,Digit 8
Digit 9,9.556727,-20.302998,-,Digit 9
Digit 8,-23.401537,16.33772,-,Digit 8
Digit 5,6.10254,-2.3569012,-,Digit 5
Digit 4,1.7324208,-13.836987,-,Digit 4
Digit 7,26.407269,-10.695979,-,Digit 7
Digit 0,-32.57499,5.8560114,-,Digit 0
Digit 3,-12.877607,16.231049,-,Digit 3
Digit 2,10.392419,31.444254,-,Digit 2
Digit 2,-0.030752212,34.02133,-,Digit 2
Digit 0,-39.13857,1.035373,-,Digit 0
Digit 1,28.774254,8.730675,-,Digit 1
Digit 2,10.164165,26.853088,-,Digit 2
Digit 6,-23.288645,-20.135458,-,Digit 6
Digit 1,28.389105,9.0582075,-,Digit 1
Digit 0,-43.051464,-1.7481064,-,Digit 0
Digit 0,-38.116497,5.732325,-,Digit 0
Digit 1,33.56526,7.096038,-,Digit 1
Digit 7,18.233034,-26.031496,-,Digit 7
Digit 3,-13.083379,22.216932,-,Digit 3
Digit 3,-6.5582895,-12.135393,-,Digit 3
Digit 7,31.628904,-20.534014,-,Digit 7
Digit 9,16.863514,-21.644016,-,Digit 9
Digit 1,24.162773,24.942139,-,Digit 1
Digit 2,0.43315107,32.695194,-,Digit 2
Digit 2,2.8090541,34.480762,-,Digit 2
Digit 8,-10.39775,6.9697723,-,Digit 8
Digit 0,-33.1689,7.0854716,-,Digit 0
Digit 3,-4.6164627,21.614286,-,Digit 3
Digit 3,-5.637175,31.322773,-,Digit 3
Digit 5,-9.2376585,0.32260454,-,Digit 5
Digit 1,28.899235,4.2486954,-,Digit 1
Digit 8,11.386699,11.71228,-,Digit 8
Digit 4,-0.80375594,-17.010567,-,Digit 4
Digit 3,-16.210215,10.440847,-,Digit 3
Digit 5,-3.6706812,-3.737284,-,Digit 5
Digit 6,-29.865425,-21.066013,-,Digit 6
Digit 2,13.884983,33.906956,-,Digit 2
Digit 1,31.261105,11.204725,-,Digit 1
Digit 3,-7.3234916,13.978645,-,Digit 3
Digit 2,4.1997685,34.812965,-,Digit 2
Digit 2,12.156519,32.088005,-,Digit 2
Digit 0,-38.62655,2.5011015,-,Digit 0
Digit 5,-7.3863096,-0.71596384,-,Digit 5
Digit 4,-5.216114,-31.122265,-,Digit 4
Digit 4,10.942152,-4.8388257,-,Digit 4
Digit 5,0.20229377,0.68530524,-,Digit 5
Digit 2,1.4982495,32.654106,-,Digit 2
Digit 1,31.159622,10.335236,-,Digit 1
Digit 1,29.094831,21.126049,-,Digit 1
Digit 1,29.563717,20.372406,-,Digit 1
Digit 9,19.54861,-16.428957,-,Digit 9
Digit 2,-0.6431595,36.989643,-,Digit 2
Digit 7,14.082004,-26.887299,-,Digit 7
Digit 3,-19.526058,16.28872,-,Digit 3
Digit 4,12.200557,-12.462878,-,Digit 4
Digit 6,-26.299183,-21.876764,-,Digit 6
Digit 8,-0.12831971,11.315314,-,Digit 8
Digit 5,-7.769603,2.9475992,-,Digit 5
Digit 2,5.405397,28.619675,-,Digit 2
Digit 8,3.1557922,6.7574825,-,Digit 8
Digit 4,-6.081757,-30.635025,-,Digit 4
Digit 8,0.37236184,8.71958,-,Digit 8
Digit 5,-4.994055,0.2788253,-,Digit 5
Digit 3,-13.3095455,18.312256,-,Digit 3
Digit 0,-36.385334,-6.1861486,-,Digit 0
Digit 9,-10.102302,-26.872723,-,Digit 9
Digit 9,-4.98373,-23.565788,-,Digit 9
Digit 1,26.713242,21.553886,-,Digit 1
Digit 6,-25.932995,-21.322153,-,Digit 6
Digit 6,-28.496897,-10.961581,-,Digit 6
Digit 7,22.259544,-27.436447,-,Digit 7
Digit 5,-15.722645,6.8055105,-,Digit 5
Digit 0,-45.609646,0.08783583,-,Digit 0
Digit 8,-0.23305772,11.327047,-,Digit 8
Digit 8,-6.1024785,6.2378664,-,Digit 8
Digit 1,33.21737,5.23186,-,Digit 1
Digit 6,-25.171385,-14.636421,-,Digit 6
Digit 7,27.987734,-23.319607,-,Digit 7
Digit 0,-36.04092,10.539281,-,Digit 0
Digit 1,25.332531,24.950056,-,Digit 1
Digit 9,-0.9047622,-25.032688,-,Digit 9
Digit 6,-19.261135,-14.300132,-,Digit 6
Digit 7,30.40883,-20.464745,-,Digit 7
Digit 3,-6.6988416,8.735852,-,Digit 3
Digit 4,14.373968,-2.5873044,-,Digit 4
Digit 9,11.55239,-19.530884,-,Digit 9
Digit 2,0.36444572,6.0998816,-,Digit 2
Digit 8,-12.052265,11.895601,-,Digit 8
Digit 8,12.091771,13.960528,-,Digit 8
Digit 2,-9.145971,6.58912,-,Digit 2
Digit 6,-16.604916,-10.872054,-,Digit 6
Digit 6,-22.867352,-19.691015,-,Digit 6
Digit 4,11.336628,-9.006204,-,Digit 4
Digit 1,29.82143,11.377974,-,Digit 1
Digit 3,-18.99501,13.717308,-,Digit 3
Digit 6,-25.645159,-14.780921,-,Digit 6
Digit 9,9.21229,-26.60625,-,Digit 9
Digit 0,-35.260902,12.452982,-,Digit 0
Digit 9,10.272075,-24.467157,-,Digit 9
Digit 2,8.743354,29.51325,-,Digit 2
Digit 3,-16.5358,19.971617,-,Digit 3
Digit 5,-9.3747425,2.2563462,-,Digit 5
Digit 5,-21.408056,6.4847107,-,Digit 5
Digit 1,34.70608,4.7231526,-,Digit 1
Digit 2,5.4769216,26.110996,-,Digit 2
Digit 5,-6.988573,-2.6114578,-,Digit 5
Digit 7,30.691744,-21.206217,-,Digit 7
Digit 6,-25.983887,-9.929019,-,Digit 6
Digit 4,5.540146,-30.82435,-,Digit 4
Digit 8,-1.4173297,7.267097,-,Digit 8
Digit 9,1.9127344,-21.827045,-,Digit 9
Digit 3,-15.769959,17.384682,-,Digit 3
Digit 6,-26.585821,-22.814623,-,Digit 6
Digit 9,17.91793,-17.787907,-,Digit 9
Digit 1,33.372322,3.6212175,-,Digit 1
Digit 8,-2.088812,6.2070537,-,Digit 8
Digit 8,-0.9300753,7.7515216,-,Digit 8
Digit 0,-30.299734,0.49549195,-,Digit 0
Digit 9,13.345674,-20.57444,-,Digit 9
Digit 7,16.80735,-30.052114,-,Digit 7
Digit 4,9.599876,-6.6490273,-,Digit 4
Digit 1,25.266582,27.673632,-,Digit 1
Digit 8,9.628813,13.300237,-,Digit 8
Digit 0,-36.55597,9.553008,-,Digit 0
Digit 7,19.628126,-35.239475,-,Digit 7
Digit 6,-28.036705,-15.807235,-,Digit 6
Digit 7,25.241688,-23.185188,-,Digit 7
Digit 1,29.156424,4.2468653,-,Digit 1
Digit 3,-14.905738,19.260324,-,Digit 3
Digit 1,34.143925,1.1286131,-,Digit 1
Digit 0,-32.09544,12.880104,-,Digit 0
Digit 1,28.084656,25.765383,-,Digit 1
Digit 0,-40.885174,5.9424,-,Digit 0
Digit 0,-36.094868,10.173903,-,Digit 0
Digit 0,-42.658268,-3.1498897,-,Digit 0
Digit 9,12.946673,-21.189562,-,Digit 9
Digit 8,6.4928904,14.5357,-,Digit 8
Digit 1,29.01632,16.112154,-,Digit 1
Digit 4,7.8898954,-9.9986315,-,Digit 4
Digit 4,4.0746365,-27.464945,-,Digit 4
Digit 0,-32.603306,11.944717,-,Digit 0
Digit 9,10.728505,-26.94442,-,Digit 9
Digit 3,-14.0812025,10.710815,-,Digit 3
Digit 5,-10.800327,1.3942031,-,Digit 5
Digit 9,-4.8653145,-26.756065,-,Digit 9
Digit 6,-18.507456,-10.96688,-,Digit 6
Digit 1,-4.7956667,2.6473622,-,Digit 1
Digit 1,28.645168,2.3198075,-,Digit 1
Digit 8,19.169159,-18.849213,-,Digit 8
Digit 6,-25.869667,-19.080462,-,Digit 6
Digit 9,8.37042,-24.673405,-,Digit 9
Digit 4,1.8453546,-13.814158,-,Digit 4
Digit 6,-24.198368,-9.951166,-,Digit 6
Digit 5,-15.067078,2.5429947,-,Digit 5
Digit 3,-16.398716,10.312096,-,Digit 3
Digit 0,-38.192123,2.200556,-,Digit 0
Digit 4,-2.3815522,-29.93979,-,Digit 4
Digit 4,14.982695,-11.164139,-,Digit 4
Digit 6,-24.573519,-25.772745,-,Digit 6
Digit 0,-36.191063,-4.629347,-,Digit 0
Digit 0,-36.656197,4.528055,-,Digit 0
Digit 2,11.336581,29.799856,-,Digit 2
Digit 6,-22.131996,-13.395406,-,Digit 6
Digit 9,16.776648,11.086681,-,Digit 9
Digit 1,32.279984,4.627496,-,Digit 1
Digit 9,13.84443,-14.520237,-,Digit 9
Digit 9,17.679049,-17.295515,-,Digit 9
Digit 7,17.366823,-34.672966,-,Digit 7
Digit 8,-1.4296111,10.315365,-,Digit 8
Digit 5,-5.8372555,-4.813622,-,Digit 5
Digit 9,17.716932,-20.557556,-,Digit 9
Digit 1,33.249546,3.7541625,-,Digit 1
Digit 5,-2.0277157,-4.760574,-,Digit 5
Digit 1,26.56182,23.432816,-,Digit 1
Digit 5,-19.399096,6.6675963,-,Digit 5
Digit 3,-18.871925,21.960651,-,Digit 3
Digit 6,-17.016985,-6.0961566,-,Digit 6
Digit 1,27.045206,24.542072,-,Digit 1
Digit 0,-36.735207,5.6992865,-,Digit 0
Digit 0,-33.387016,7.580573,-,Digit 0
Digit 9,1.1385125,-22.241013,-,Digit 9
Digit 2,4.6089797,27.484314,-,Digit 2
Digit 4,-5.6944075,-24.135464,-,Digit 4
Digit 1,27.190928,8.931871,-,Digit 1
Digit 0,-41.199726,-0.5022956,-,Digit 0
Digit 3,-16.202501,20.429228,-,Digit 3
Digit 2,10.372087,31.397766,-,Digit 2
Digit 9,17.539064,-9.822462,-,Digit 9
Digit 6,25.429937,12.899035,-,Digit 6
Digit 2,6.960787,33.752758,-,Digit 2
Digit 6,-22.774057,-5.962804,-,Digit 6
Digit 8,13.51456,8.862072,-,Digit 8
Digit 6,-22.553688,-13.958215,-,Digit 6
Digit 4,10.185345,-10.334363,-,Digit 4
Digit 6,-22.814192,-18.92691,-,Digit 6
Digit 8,14.52369,14.409553,-,Digit 8
Digit 8,7.136791,9.256035,-,Digit 8
Digit 9,11.47009,-20.563005,-,Digit 9
Digit 2,4.987168,31.647116,-,Digit 2
Digit 8,8.991129,15.996424,-,Digit 8
Digit 3,-10.148715,14.845635,-,Digit 3
Digit 9,-6.1178336,-23.98017,-,Digit 9
Digit 0,-35.045906,11.568037,-,Digit 0
Digit 0,-37.480354,1.031971,-,Digit 0
Digit 0,-38.550133,-4.818942,-,Digit 0
Digit 1,35.248863,8.537311,-,Digit 1
Digit 6,-28.124788,-20.670025,-,Digit 6
Digit 0,-42.317616,1.1760993,-,Digit 0
Digit 1,31.640697,11.947387,-,Digit 1
Digit 0,-29.200636,2.3199997,-,Digit 0
Digit 0,-39.4579,-1.8373208,-,Digit 0
Digit 2,5.219617,32.87501,-,Digit 2
Digit 2,7.9411497,21.03526,-,Digit 2
Digit 3,-12.539361,-2.8998635,-,Digit 3
Digit 8,6.1103735,13.948178,-,Digit 8
Digit 7,21.394918,-28.751135,-,Digit 7
Digit 1,26.144945,26.626558,-,Digit 1
Digit 0,-39.664616,9.259671,-,Digit 0
Digit 5,-16.703922,5.878163,-,Digit 5
Digit 1,31.493814,-1.9687015,-,Digit 1
Digit 2,7.251764,29.374987,-,Digit 2
Digit 4,9.753224,-11.492195,-,Digit 4
Digit 7,14.012702,-29.879587,-,Digit 7
Digit 3,-19.642677,10.830805,-,Digit 3
Digit 2,29.265694,-16.274727,-,Digit 2
Digit 9,-1.1767176,-27.151688,-,Digit 9
Digit 9,20.103521,-15.302593,-,Digit 9
Digit 3,-9.172576,9.731322,-,Digit 3
Digit 9,-11.462098,8.557273,-,Digit 9
Digit 8,3.8072228,-25.014835,-,Digit 8
Digit 1,28.764906,19.61383,-,Digit 1
Digit 1,25.884712,27.088722,-,Digit 1
Digit 9,19.590544,-15.2948885,-,Digit 9
Digit 2,5.978124,27.73097,-,Digit 2
Digit 7,35.00447,-1.7450418,-,Digit 7
Digit 0,-31.715555,7.6196537,-,Digit 0
Digit 4,-8.168208,-20.218624,-,Digit 4
Digit 0,-41.65811,-3.5942137,-,Digit 0
Digit 9,-0.54437214,-21.162352,-,Digit 9
Digit 7,27.649368,-10.916013,-,Digit 7
Digit 3,-19.716322,10.251676,-,Digit 3
Digit 3,-15.8248415,18.286135,-,Digit 3
Digit 2,14.215917,29.280773,-,Digit 2
Digit 8,7.7037096,16.984177,-,Digit 8
Digit 1,28.293552,21.107594,-,Digit 1
Digit 6,-21.739256,-19.426113,-,Digit 6
Digit 1,34.214546,12.645475,-,Digit 1
Digit 6,-22.647596,-19.504421,-,Digit 6
Digit 2,14.507553,30.208076,-,Digit 2
Digit 0,-42.315033,3.6491659,-,Digit 0
Digit 9,19.088633,-15.582886,-,Digit 9
Digit 3,-16.415005,20.477839,-,Digit 3
Digit 7,26.722366,-21.862186,-,Digit 7
Digit 4,13.940198,-7.6459846,-,Digit 4
Digit 2,11.502578,35.088467,-,Digit 2
Digit 4,10.140787,-13.053526,-,Digit 4
Digit 9,15.376256,-18.212738,-,Digit 9
Digit 4,5.198978,-28.020958,-,Digit 4
Digit 9,2.1511686,-22.612593,-,Digit 9
Digit 0,-39.910664,-4.604139,-,Digit 0
Digit 7,22.250935,-29.551409,-,Digit 7
Digit 8,-0.85204047,-31.51224,-,Digit 8
Digit 0,-40.685356,-2.9462392,-,Digit 0
Digit 3,-14.390352,15.934493,-,Digit 3
Digit 4,5.0753827,-11.402174,-,Digit 4
Digit 4,0.9768331,-16.627768,-,Digit 4
Digit 0,-31.620161,5.208085,-,Digit 0
Digit 4,-3.9447477,-30.796322,-,Digit 4
Digit 0,-41.057636,0.54536813,-,Digit 0
Digit 1,31.246265,-0.9776016,-,Digit 1
Digit 8,7.205125,14.019577,-,Digit 8
Digit 5,-11.343859,0.67867965,-,Digit 5
Digit 9,5.384588,-17.057463,-,Digit 9
Digit 7,21.099907,-24.226364,-,Digit 7
Digit 5,6.566211,-0.10618436,-,Digit 5
Digit 7,20.70368,-32.7396,-,Digit 7
Digit 0,-36.345108,-2.826155,-,Digit 0
Digit 2,-0.61703926,34.612404,-,Digit 2
Digit 6,-22.219383,-20.716433,-,Digit 6
Digit 8,-1.4201922,12.929006,-,Digit 8
Digit 0,-38.302925,-5.2692213,-,Digit 0
Digit 5,4.0235662,-1.5044042,-,Digit 5
Digit 3,-19.65277,11.237417,-,Digit 3
Digit 9,16.844519,-14.530142,-,Digit 9
Digit 7,25.97362,-20.152246,-,Digit 7
Digit 5,0.9061581,-2.4914,-,Digit 5
Digit 7,22.790724,-30.571962,-,Digit 7
Digit 0,-37.649258,-2.1071076,-,Digit 0
Digit 0,-39.060177,-2.681082,-,Digit 0
Digit 6,-13.169143,28.708483,-,Digit 6
Digit 2,10.605366,31.427107,-,Digit 2
Digit 1,29.660402,1.9299793,-,Digit 1
Digit 0,-39.01604,-4.4060326,-,Digit 0
Digit 1,30.447586,-0.5375677,-,Digit 1
Digit 0,-41.33539,-3.2872586,-,Digit 0
Digit 2,7.755527,35.54872,-,Digit 2
Digit 8,-3.3581953,14.714722,-,Digit 8
Digit 2,4.194636,35.145073,-,Digit 2
Digit 4,10.52586,-10.100647,-,Digit 4
Digit 9,-0.76824605,-23.293074,-,Digit 9
Digit 3,5.9789796,37.637928,-,Digit 3
Digit 7,23.409296,-24.24036,-,Digit 7
Digit 5,-1.6064607,-8.967074,-,Digit 5
Digit 9,-8.235739,-27.159931,-,Digit 9
Digit 0,-38.847233,6.229854,-,Digit 0
Digit 1,29.012348,9.312822,-,Digit 1
Digit 5,-2.316482,-7.865818,-,Digit 5
Digit 4,15.357744,-10.175356,-,Digit 4
Digit 3,-8.052202,15.544251,-,Digit 3
Digit 2,-3.4328287,31.773703,-,Digit 2
Digit 6,-20.880978,-16.731682,-,Digit 6
Digit 7,27.631153,-11.827333,-,Digit 7
Digit 1,31.30376,9.684054,-,Digit 1
Digit 6,-29.856697,-21.270567,-,Digit 6
Digit 4,15.642109,-8.363502,-,Digit 4
Digit 8,2.8999841,6.932061,-,Digit 8
Digit 3,-7.615866,18.599207,-,Digit 3
Digit 2,-28.03463,14.148051,-,Digit 2
Digit 4,10.294779,-13.869974,-,Digit 4
Digit 3,-6.2295756,19.613966,-,Digit 3
Digit 5,-2.0311491,-9.46332,-,Digit 5
Digit 1,29.278006,10.104029,-,Digit 1
Digit 2,0.77474415,28.094156,-,Digit 2
Digit 8,9.303838,18.047665,-,Digit 8
Digit 6,-18.12849,-11.774826,-,Digit 6
Digit 7,21.695053,-34.459663,-,Digit 7
