,x,y,mannual_label,correct_label
Digit 5,-27.71265,-3.614459,-,Digit 5
Digit 9,0.45945266,-14.867274,-,Digit 9
Digit 2,-6.815934,-9.484358,-,Digit 2
Digit 3,3.9331427,35.860508,-,Digit 3
Digit 4,-4.911057,-49.100235,-,Digit 4
Digit 1,39.77836,-0.85407364,-,Digit 1
Digit 3,15.600998,48.42271,-,Digit 3
Digit 6,-26.679115,27.08842,-,Digit 6
Digit 9,25.094645,-40.409233,-,Digit 9
Digit 1,48.160748,9.559202,-,Digit 1
Digit 9,-0.7255468,-25.78862,-,Digit 9
Digit 9,8.764576,-35.432125,-,Digit 9
Digit 7,39.35342,-24.033337,-,Digit 7
Digit 0,-44.987198,26.01471,-,Digit 0
Digit 9,5.8884387,-28.312717,-,Digit 9
Digit 9,10.473609,-35.904808,-,Digit 9
Digit 8,19.297375,1.504165,-,Digit 8
Digit 9,7.3953834,-21.699638,-,Digit 9
Digit 7,34.118694,-33.580074,-,Digit 7
Digit 4,-8.983973,-26.389647,-,Digit 4
Digit 2,-43.501442,-21.261187,-,Digit 2
Digit 7,16.50703,-2.7401664,-,Digit 7
Digit 5,-12.583824,2.2544725,-,Digit 5
Digit 6,-21.740309,12.8809395,-,Digit 6
Digit 5,9.04269,47.87138,-,Digit 5
Digit 7,41.614315,-1.0004787,-,Digit 7
Digit 7,13.755606,-11.812817,-,Digit 7
Digit 0,-36.654785,25.02805,-,Digit 0
Digit 5,-9.404673,18.177362,-,Digit 5
Digit 3,5.0032434,53.69423,-,Digit 3
Digit 9,-0.23685683,-25.814732,-,Digit 9
Digit 6,-29.132719,29.499704,-,Digit 6
Digit 4,-11.184363,-56.043545,-,Digit 4
Digit 7,-5.8806767,47.242973,-,Digit 7
Digit 1,42.680588,37.92828,-,Digit 1
Digit 4,-27.201107,29.411268,-,Digit 4
Digit 1,42.63299,38.063137,-,Digit 1
Digit 0,-35.20055,27.15632,-,Digit 0
Digit 4,-19.771984,-29.027271,-,Digit 4
Digit 8,17.038303,4.089211,-,Digit 8
Digit 7,39.55282,-24.007858,-,Digit 7
Digit 0,-44.710217,-3.1714962,-,Digit 0
Digit 6,-14.058603,27.90956,-,Digit 6
Digit 6,-27.712955,33.35751,-,Digit 6
Digit 2,-11.609137,-8.925857,-,Digit 2
Digit 2,-34.833755,-34.762676,-,Digit 2
Digit 9,7.1457677,-24.418644,-,Digit 9
Digit 4,-28.040674,-43.201675,-,Digit 4
Digit 8,-1.4373155,4.7389936,-,Digit 8
Digit 1,39.217487,-14.367393,-,Digit 1
Digit 6,-23.600395,13.246433,-,Digit 6
Digit 4,-10.669008,-36.432785,-,Digit 4
Digit 0,-51.310146,28.511765,-,Digit 0
Digit 4,-10.307795,-29.630291,-,Digit 4
Digit 4,-18.889786,-51.4108,-,Digit 4
Digit 1,34.39816,14.370172,-,Digit 1
Digit 4,3.810349,-16.030537,-,Digit 4
Digit 2,-14.91669,-4.925042,-,Digit 2
Digit 5,-26.913378,-1.3171213,-,Digit 5
Digit 4,-14.17478,-42.466827,-,Digit 4
Digit 4,-13.5175295,-42.94517,-,Digit 4
Digit 9,15.30381,-28.700659,-,Digit 9
Digit 6,-24.907362,28.226254,-,Digit 6
Digit 2,-39.84663,-29.897837,-,Digit 2
Digit 3,5.236469,53.649853,-,Digit 3
Digit 7,37.680206,-36.647133,-,Digit 7
Digit 5,-4.025611,-0.6055165,-,Digit 5
Digit 6,-24.204811,22.982187,-,Digit 6
Digit 9,1.4834044,-15.367886,-,Digit 9
Digit 6,-32.388268,18.206915,-,Digit 6
Digit 2,-27.799753,-23.491013,-,Digit 2
Digit 9,5.815825,-32.10678,-,Digit 9
Digit 6,-25.825237,34.519657,-,Digit 6
Digit 0,-31.319471,5.198946,-,Digit 0
Digit 6,-27.69547,44.427925,-,Digit 6
Digit 3,17.976536,37.81365,-,Digit 3
Digit 9,-13.5072775,-25.556305,-,Digit 9
Digit 4,-13.423876,-45.507156,-,Digit 4
Digit 3,14.007818,44.547905,-,Digit 3
Digit 0,-34.29742,-1.1831752,-,Digit 0
Digit 4,-17.64604,-41.934277,-,Digit 4
Digit 3,-19.944122,-1.0312643,-,Digit 3
Digit 7,30.551834,-19.701164,-,Digit 7
Digit 2,-12.15422,-1.9168723,-,Digit 2
Digit 1,44.799522,27.811785,-,Digit 1
Digit 9,7.339999,-21.70091,-,Digit 9
Digit 5,-3.558792,13.768571,-,Digit 5
Digit 8,23.292246,11.655455,-,Digit 8
Digit 5,-17.893719,4.480041,-,Digit 5
Digit 0,-51.381763,-5.7074904,-,Digit 0
Digit 3,17.726,33.841164,-,Digit 3
Digit 0,-32.787743,3.8881943,-,Digit 0
Digit 1,43.555412,-8.648977,-,Digit 1
Digit 8,11.861856,11.001371,-,Digit 8
Digit 0,-38.16662,19.087776,-,Digit 0
Digit 0,-58.060577,0.5065937,-,Digit 0
Digit 7,22.009245,-20.403395,-,Digit 7
Digit 7,15.482989,-9.207485,-,Digit 7
Digit 2,-26.656366,-18.200768,-,Digit 2
Digit 5,2.6547706,17.091202,-,Digit 5
Digit 8,10.965444,13.901971,-,Digit 8
Digit 4,20.947533,-42.13609,-,Digit 4
Digit 6,-29.242535,41.364185,-,Digit 6
Digit 3,21.239643,26.313072,-,Digit 3
Digit 4,-7.0355573,-41.43531,-,Digit 4
Digit 3,14.435208,41.230934,-,Digit 3
Digit 2,-44.411713,-30.301891,-,Digit 2
Digit 2,-10.94612,-9.8148365,-,Digit 2
Digit 9,-5.387156,-14.436725,-,Digit 9
Digit 0,-50.51217,26.306787,-,Digit 0
Digit 8,-25.506891,-7.994307,-,Digit 8
Digit 7,39.908794,-22.740509,-,Digit 7
Digit 1,33.961613,20.73024,-,Digit 1
Digit 5,-1.4571394,26.747341,-,Digit 5
Digit 5,-18.613583,4.2884383,-,Digit 5
Digit 1,39.388527,4.713995,-,Digit 1
Digit 6,-27.898176,13.514812,-,Digit 6
Digit 0,-34.9064,3.5578575,-,Digit 0
Digit 2,-9.696971,-13.010176,-,Digit 2
Digit 9,15.754274,-50.399555,-,Digit 9
Digit 8,17.419783,4.591117,-,Digit 8
Digit 5,14.793361,-23.040304,-,Digit 5
Digit 3,12.866522,26.455523,-,Digit 3
Digit 5,-5.4022985,10.517232,-,Digit 5
Digit 7,15.89715,-5.7900777,-,Digit 7
Digit 1,32.812695,-3.7775154,-,Digit 1
Digit 2,-42.66128,-22.626665,-,Digit 2
Digit 3,7.129538,33.56942,-,Digit 3
Digit 3,11.916268,29.779625,-,Digit 3
Digit 4,-14.816412,-47.343777,-,Digit 4
Digit 6,-24.73287,22.077314,-,Digit 6
Digit 6,-32.14946,18.17274,-,Digit 6
Digit 7,7.780505,-8.8526535,-,Digit 7
Digit 5,-11.064732,21.79472,-,Digit 5
Digit 3,27.046762,36.34112,-,Digit 3
Digit 8,8.254951,-1.6386471,-,Digit 8
Digit 6,-28.49388,44.248886,-,Digit 6
Digit 8,-27.139637,4.778814,-,Digit 8
Digit 0,-45.67477,34.022335,-,Digit 0
Digit 1,54.099636,-18.209751,-,Digit 1
Digit 6,-22.656223,12.930479,-,Digit 6
Digit 0,-52.300247,-4.1931567,-,Digit 0
Digit 1,46.418793,9.057045,-,Digit 1
Digit 4,23.999378,-33.13146,-,Digit 4
Digit 4,2.2961547,-41.65484,-,Digit 4
Digit 4,23.934755,-33.21808,-,Digit 4
Digit 2,-12.432229,-6.207119,-,Digit 2
Digit 6,-16.627377,8.632543,-,Digit 6
Digit 1,-5.684019,7.89297,-,Digit 1
Digit 2,-55.631264,2.620639,-,Digit 2
Digit 1,52.578754,7.4624877,-,Digit 1
Digit 9,17.361435,-40.950596,-,Digit 9
Digit 1,37.370975,9.587083,-,Digit 1
Digit 2,-45.165363,-18.572529,-,Digit 2
Digit 3,6.166496,28.445103,-,Digit 3
Digit 1,31.072353,23.10163,-,Digit 1
Digit 9,-3.5779579,-30.300459,-,Digit 9
Digit 4,-4.7434697,-50.1764,-,Digit 4
Digit 6,-19.938036,30.350698,-,Digit 6
Digit 7,4.3669868,-10.049387,-,Digit 7
Digit 8,17.516632,4.680271,-,Digit 8
Digit 0,-40.72467,-5.2583985,-,Digit 0
Digit 3,2.8913074,45.842823,-,Digit 3
Digit 7,19.061438,-24.340488,-,Digit 7
Digit 8,3.7420664,-24.649097,-,Digit 8
Digit 5,-18.331795,4.301252,-,Digit 5
Digit 8,10.236509,4.6791778,-,Digit 8
Digit 4,-17.542246,-39.707813,-,Digit 4
Digit 1,34.339855,28.496864,-,Digit 1
Digit 6,-16.53638,24.456749,-,Digit 6
Digit 8,3.1880512,16.292133,-,Digit 8
Digit 3,17.838018,41.54195,-,Digit 3
Digit 3,11.754167,53.25087,-,Digit 3
Digit 9,19.768032,-48.216766,-,Digit 9
Digit 1,51.589497,-12.280639,-,Digit 1
Digit 5,23.97633,-3.0568266,-,Digit 5
Digit 9,10.352,-35.91419,-,Digit 9
Digit 3,17.792187,25.926992,-,Digit 3
Digit 8,25.472769,-0.7367603,-,Digit 8
Digit 4,-10.739758,-41.37744,-,Digit 4
Digit 9,10.964361,-20.534866,-,Digit 9
Digit 2,-42.629757,-22.689873,-,Digit 2
Digit 5,-8.908337,25.75644,-,Digit 5
Digit 5,25.244984,-2.962085,-,Digit 5
Digit 9,11.511247,-54.622284,-,Digit 9
Digit 4,-10.4022,-54.902023,-,Digit 4
Digit 9,14.315824,-45.835625,-,Digit 9
Digit 6,-29.580427,27.87767,-,Digit 6
Digit 1,34.039803,20.888882,-,Digit 1
Digit 2,-12.359676,-6.198682,-,Digit 2
Digit 6,-14.462775,46.104458,-,Digit 6
Digit 7,44.314697,-29.02974,-,Digit 7
Digit 3,13.00609,28.009945,-,Digit 3
Digit 8,9.330706,38.61891,-,Digit 8
Digit 6,-28.631079,29.00268,-,Digit 6
Digit 7,15.894593,-19.45965,-,Digit 7
Digit 3,-21.915743,-10.018029,-,Digit 3
Digit 4,-28.672966,-42.04404,-,Digit 4
Digit 5,-6.596527,13.36068,-,Digit 5
Digit 7,29.628944,-35.269535,-,Digit 7
Digit 8,5.372254,12.550048,-,Digit 8
Digit 5,-5.738433,4.253182,-,Digit 5
Digit 8,0.58082426,11.370992,-,Digit 8
Digit 2,-7.039587,-9.202379,-,Digit 2
Digit 8,1.1427656,24.591736,-,Digit 8
Digit 1,49.596565,4.0052257,-,Digit 1
Digit 0,-39.21612,14.642291,-,Digit 0
Digit 0,-52.757423,8.144561,-,Digit 0
Digit 4,-11.002648,-22.902828,-,Digit 4
Digit 6,-26.49192,26.980635,-,Digit 6
Digit 6,-27.559364,19.626545,-,Digit 6
Digit 3,9.770671,47.621597,-,Digit 3
Digit 9,-2.6011448,-37.091446,-,Digit 9
Digit 0,-55.275616,3.0170898,-,Digit 0
Digit 2,-17.091644,-7.6354823,-,Digit 2
Digit 8,5.6867604,7.160937,-,Digit 8
Digit 9,-1.6317321,-37.22565,-,Digit 9
Digit 3,14.50704,-25.99802,-,Digit 3
Digit 7,5.9608207,-5.557239,-,Digit 7
Digit 4,0.24930596,-53.779896,-,Digit 4
Digit 2,-20.685898,-6.57541,-,Digit 2
Digit 7,28.727966,-39.60867,-,Digit 7
Digit 8,2.1202226,4.8108616,-,Digit 8
Digit 9,9.612176,-27.73918,-,Digit 9
Digit 8,5.8860655,22.652334,-,Digit 8
Digit 5,-28.825306,-8.143076,-,Digit 5
Digit 4,-7.2612567,-31.078009,-,Digit 4
Digit 7,13.493062,-3.8045282,-,Digit 7
Digit 0,-43.481075,-3.2704608,-,Digit 0
Digit 3,4.011343,40.825363,-,Digit 3
Digit 2,-13.9115925,-1.4370246,-,Digit 2
Digit 2,-39.267754,-30.595522,-,Digit 2
Digit 0,-45.774715,18.551174,-,Digit 0
Digit 1,50.67895,6.389954,-,Digit 1
Digit 2,-17.74359,-17.34796,-,Digit 2
Digit 6,-20.790234,48.35944,-,Digit 6
Digit 1,50.442844,6.6465864,-,Digit 1
Digit 0,-46.103683,8.046161,-,Digit 0
Digit 0,-52.286484,2.5352826,-,Digit 0
Digit 1,53.280903,-2.1010513,-,Digit 1
Digit 7,26.643417,-24.716316,-,Digit 7
Digit 3,25.758968,44.83677,-,Digit 3
Digit 3,2.8057723,21.44959,-,Digit 3
Digit 7,5.8658285,-5.550264,-,Digit 7
Digit 9,10.65255,-14.338911,-,Digit 9
Digit 1,35.96615,34.658485,-,Digit 1
Digit 2,-38.352665,-31.39597,-,Digit 2
Digit 2,-31.35635,-24.908924,-,Digit 2
Digit 8,-1.3446379,5.2025223,-,Digit 8
Digit 0,-45.469254,-11.283453,-,Digit 0
Digit 3,10.03486,40.75223,-,Digit 3
Digit 3,-22.648312,1.8823199,-,Digit 3
Digit 5,-6.854041,17.743723,-,Digit 5
Digit 1,49.928097,-6.177397,-,Digit 1
Digit 8,23.79369,5.9766912,-,Digit 8
Digit 4,2.9315982,-40.05465,-,Digit 4
Digit 3,-5.038055,46.68558,-,Digit 3
Digit 5,-5.657988,3.9048195,-,Digit 5
Digit 6,-31.348526,35.54004,-,Digit 6
Digit 2,-8.344926,-5.3432484,-,Digit 2
Digit 1,39.43015,4.9152474,-,Digit 1
Digit 3,14.918516,31.039125,-,Digit 3
Digit 2,-31.897823,-25.665752,-,Digit 2
Digit 2,-6.5834923,-9.150446,-,Digit 2
Digit 0,-48.259632,15.016938,-,Digit 0
Digit 5,-8.873275,16.825016,-,Digit 5
Digit 4,-3.8651388,-55.65226,-,Digit 4
Digit 4,-20.42627,-24.475433,-,Digit 4
Digit 5,-18.390469,4.2984076,-,Digit 5
Digit 2,-35.31637,-28.872704,-,Digit 2
Digit 1,48.105328,3.2949843,-,Digit 1
Digit 1,33.77771,20.686682,-,Digit 1
Digit 1,38.19754,22.826885,-,Digit 1
Digit 9,2.5704982,-13.737023,-,Digit 9
Digit 2,-44.9178,-30.820927,-,Digit 2
Digit 7,-0.810428,-36.846004,-,Digit 7
Digit 3,7.525279,35.50853,-,Digit 3
Digit 4,-9.944681,-36.574688,-,Digit 4
Digit 6,-29.059584,41.307903,-,Digit 6
Digit 8,2.5134914,8.837225,-,Digit 8
Digit 5,-6.84474,31.369404,-,Digit 5
Digit 2,-30.864908,-15.816996,-,Digit 2
Digit 8,14.101094,17.495579,-,Digit 8
Digit 4,-7.253986,-55.0203,-,Digit 4
Digit 8,10.434392,4.6683574,-,Digit 8
Digit 5,-10.432135,10.4878435,-,Digit 5
Digit 3,8.903855,41.34334,-,Digit 3
Digit 0,-36.9512,24.920303,-,Digit 0
Digit 9,-22.919037,-50.323193,-,Digit 9
Digit 9,10.046517,-46.661606,-,Digit 9
Digit 1,39.55609,24.015882,-,Digit 1
Digit 6,-17.801401,40.187088,-,Digit 6
Digit 6,-25.214828,30.174799,-,Digit 6
Digit 7,30.37606,-19.860165,-,Digit 7
Digit 5,-6.041551,45.780834,-,Digit 5
Digit 0,-39.590004,7.1832,-,Digit 0
Digit 8,0.9900861,8.198385,-,Digit 8
Digit 8,2.354737,18.925497,-,Digit 8
Digit 1,41.055073,-6.852051,-,Digit 1
Digit 6,-31.275093,30.058346,-,Digit 6
Digit 7,7.430229,-11.9995775,-,Digit 7
Digit 0,-38.79165,-14.84254,-,Digit 0
Digit 1,45.77622,28.799004,-,Digit 1
Digit 9,19.441553,-48.62853,-,Digit 9
Digit 6,-16.20346,20.420523,-,Digit 6
Digit 7,6.6093407,-7.3415236,-,Digit 7
Digit 3,2.914728,16.65843,-,Digit 3
Digit 4,-16.233109,-22.104343,-,Digit 4
Digit 9,10.433005,-23.938229,-,Digit 9
Digit 2,-1.2484417,3.491021,-,Digit 2
Digit 8,-4.1016397,34.89705,-,Digit 8
Digit 8,28.004673,11.844364,-,Digit 8
Digit 2,-8.073857,-12.306375,-,Digit 2
Digit 6,-17.915495,11.912742,-,Digit 6
Digit 6,-15.854687,44.448338,-,Digit 6
Digit 4,-15.043765,-28.13695,-,Digit 4
Digit 1,51.562332,12.19901,-,Digit 1
Digit 3,-1.0526671,37.530884,-,Digit 3
Digit 6,-31.255749,33.904842,-,Digit 6
Digit 9,-3.347385,-29.180334,-,Digit 9
Digit 0,-40.593674,5.139524,-,Digit 0
Digit 9,-2.4408977,-33.57308,-,Digit 9
Digit 2,-26.77099,-18.154491,-,Digit 2
Digit 3,18.610004,49.514774,-,Digit 3
Digit 5,-7.2155037,30.770147,-,Digit 5
Digit 5,-3.7029886,40.18218,-,Digit 5
Digit 1,52.530663,-3.1361425,-,Digit 1
Digit 2,-23.619442,-11.260791,-,Digit 2
Digit 5,-8.174069,13.457291,-,Digit 5
Digit 7,6.9823923,-6.059225,-,Digit 7
Digit 6,-24.721563,27.964376,-,Digit 6
Digit 4,-23.68071,-44.066235,-,Digit 4
Digit 8,0.43656996,7.244976,-,Digit 8
Digit 9,23.331543,-34.41029,-,Digit 9
Digit 3,15.15888,50.98985,-,Digit 3
Digit 6,-29.17558,41.659744,-,Digit 6
Digit 9,28.453987,-5.1012816,-,Digit 9
Digit 1,40.479748,-8.242501,-,Digit 1
Digit 8,-0.5320096,8.022838,-,Digit 8
Digit 8,1.4621241,4.2740283,-,Digit 8
Digit 0,-35.46422,2.8426962,-,Digit 0
Digit 9,2.1693847,-29.58349,-,Digit 9
Digit 7,28.956009,-34.721615,-,Digit 7
Digit 4,-12.719893,-31.21908,-,Digit 4
Digit 1,35.118523,40.162537,-,Digit 1
Digit 8,23.061378,11.542414,-,Digit 8
Digit 0,-38.719067,-13.784796,-,Digit 0
Digit 7,43.677937,-31.835457,-,Digit 7
Digit 6,-31.183008,34.759705,-,Digit 6
Digit 7,24.921513,-10.260187,-,Digit 7
Digit 1,50.18491,-5.742325,-,Digit 1
Digit 3,20.777233,44.697113,-,Digit 3
Digit 1,47.43815,-21.321617,-,Digit 1
Digit 0,-35.55295,-1.6254948,-,Digit 0
Digit 1,43.39922,35.58946,-,Digit 1
Digit 0,-55.981308,8.999071,-,Digit 0
Digit 0,-38.76882,-14.301578,-,Digit 0
Digit 0,-40.949516,32.073917,-,Digit 0
Digit 9,2.4610653,-29.32048,-,Digit 9
Digit 8,23.328365,18.502577,-,Digit 8
Digit 1,45.847115,16.13559,-,Digit 1
Digit 4,-9.5597315,-27.133171,-,Digit 4
Digit 4,-3.3102427,-39.59136,-,Digit 4
Digit 0,-34.271683,-1.1686535,-,Digit 0
Digit 9,-1.8538744,-30.04791,-,Digit 9
Digit 3,4.542055,37.400013,-,Digit 3
Digit 5,-6.3667116,20.366875,-,Digit 5
Digit 9,14.152534,-54.634407,-,Digit 9
Digit 6,-23.147102,12.735008,-,Digit 6
Digit 1,34.590477,-8.846582,-,Digit 1
Digit 1,45.33918,-15.780232,-,Digit 1
Digit 8,2.6742897,-16.901134,-,Digit 8
Digit 6,-18.241388,35.511215,-,Digit 6
Digit 9,8.844326,-30.858072,-,Digit 9
Digit 4,-7.28638,-30.94761,-,Digit 4
Digit 6,-29.080503,18.70944,-,Digit 6
Digit 5,-5.8166575,21.993614,-,Digit 5
Digit 3,-3.9859242,47.584225,-,Digit 3
Digit 0,-49.22763,14.0518055,-,Digit 0
Digit 4,0.25167668,-53.569454,-,Digit 4
Digit 4,-29.212532,-40.73905,-,Digit 4
Digit 6,-31.34302,49.4315,-,Digit 6
Digit 0,-36.528553,24.549028,-,Digit 0
Digit 0,-50.96616,1.8064059,-,Digit 0
Digit 2,-19.049673,-13.960055,-,Digit 2
Digit 6,-13.944094,27.961603,-,Digit 6
Digit 9,31.95344,29.057846,-,Digit 9
Digit 1,41.216248,-9.000585,-,Digit 1
Digit 9,-3.8866796,-25.093359,-,Digit 9
Digit 9,0.73333764,-24.861786,-,Digit 9
Digit 7,41.79921,-34.717236,-,Digit 7
Digit 8,8.448471,3.3705642,-,Digit 8
Digit 5,-9.662034,7.082184,-,Digit 5
Digit 9,6.9193635,-17.624176,-,Digit 9
Digit 1,40.242863,-8.897831,-,Digit 1
Digit 5,-8.987971,4.2786045,-,Digit 5
Digit 1,39.73798,30.394472,-,Digit 1
Digit 5,-9.997968,51.000393,-,Digit 5
Digit 3,14.229245,44.720528,-,Digit 3
Digit 6,-12.812764,14.581873,-,Digit 6
Digit 1,31.735725,26.2637,-,Digit 1
Digit 0,-50.188454,-0.7190243,-,Digit 0
Digit 0,-45.377987,-11.273496,-,Digit 0
Digit 9,22.87538,-46.639404,-,Digit 9
Digit 2,-22.953493,-10.493964,-,Digit 2
Digit 4,12.502382,-43.225613,-,Digit 4
Digit 1,48.063442,11.130627,-,Digit 1
Digit 0,-52.888603,21.582027,-,Digit 0
Digit 3,18.806356,49.011196,-,Digit 3
Digit 2,-14.019816,-1.4247284,-,Digit 2
Digit 9,-3.8991394,-20.517244,-,Digit 9
Digit 6,-22.681944,6.700904,-,Digit 6
Digit 2,-25.318754,-28.211763,-,Digit 2
Digit 6,-25.214931,18.360672,-,Digit 6
Digit 8,28.413609,4.448989,-,Digit 8
Digit 6,-23.937101,27.394716,-,Digit 6
Digit 4,-13.753448,-32.91044,-,Digit 4
Digit 6,-15.972274,32.417973,-,Digit 6
Digit 8,28.508741,17.010212,-,Digit 8
Digit 8,19.1604,1.3675833,-,Digit 8
Digit 9,9.185856,-26.307482,-,Digit 9
Digit 2,33.85621,7.7459373,-,Digit 2
Digit 8,22.445547,17.216658,-,Digit 8
Digit 3,13.874388,40.620438,-,Digit 3
Digit 9,9.761861,-45.765045,-,Digit 9
Digit 0,-38.296597,-3.4849694,-,Digit 0
Digit 0,-49.197968,17.542763,-,Digit 0
Digit 0,-39.337147,28.782495,-,Digit 0
Digit 1,39.667507,-1.4406847,-,Digit 1
Digit 6,-27.012257,38.01512,-,Digit 6
Digit 0,-45.349163,25.586592,-,Digit 0
Digit 1,39.320564,4.405752,-,Digit 1
Digit 0,-31.350655,5.109915,-,Digit 0
Digit 0,-47.40029,12.842789,-,Digit 0
Digit 2,33.753914,7.7105412,-,Digit 2
Digit 2,10.731966,4.589463,-,Digit 2
Digit 3,-10.072709,34.693993,-,Digit 3
Digit 8,17.6108,12.716483,-,Digit 8
Digit 7,35.117973,-29.882225,-,Digit 7
Digit 1,36.58603,38.5291,-,Digit 1
Digit 0,-58.01485,0.45992792,-,Digit 0
Digit 5,-10.372894,49.04108,-,Digit 5
Digit 1,58.261936,-11.963527,-,Digit 1
Digit 2,-28.577038,-16.664501,-,Digit 2
Digit 4,-15.858893,-34.706688,-,Digit 4
Digit 7,23.629705,-27.068848,-,Digit 7
Digit 3,-6.0606103,53.23445,-,Digit 3
Digit 2,4.062183,-9.151083,-,Digit 2
Digit 9,15.612252,-45.21123,-,Digit 9
Digit 9,0.14721246,-13.802999,-,Digit 9
Digit 3,7.509531,29.487144,-,Digit 3
Digit 9,3.4836862,31.076523,-,Digit 9
Digit 8,16.871758,-49.108055,-,Digit 8
Digit 1,34.486603,19.386953,-,Digit 1
Digit 1,36.447174,38.78807,-,Digit 1
Digit 9,-2.4568305,-17.04972,-,Digit 9
Digit 2,-21.480463,-10.934952,-,Digit 2
Digit 7,36.722054,-9.207678,-,Digit 7
Digit 0,-49.39414,-6.2485456,-,Digit 0
Digit 4,-10.403911,-53.78941,-,Digit 4
Digit 0,-42.64914,32.235725,-,Digit 0
Digit 9,22.07941,-41.682682,-,Digit 9
Digit 7,15.517658,-3.246424,-,Digit 7
Digit 3,-6.3309317,52.978085,-,Digit 3
Digit 3,15.5501795,50.487476,-,Digit 3
Digit 2,-12.469573,-13.328321,-,Digit 2
Digit 8,16.343153,14.261006,-,Digit 8
Digit 1,33.953003,23.200737,-,Digit 1
Digit 6,-20.235294,48.21016,-,Digit 6
Digit 1,34.211063,-2.20336,-,Digit 1
Digit 6,-15.726253,44.096954,-,Digit 6
Digit 2,-10.867438,-5.021437,-,Digit 2
Digit 0,-46.537674,8.108201,-,Digit 0
Digit 9,0.021164265,-15.140544,-,Digit 9
Digit 3,18.948685,49.250534,-,Digit 3
Digit 7,21.177893,-7.705527,-,Digit 7
Digit 4,-14.426041,-25.553701,-,Digit 4
Digit 2,-12.708634,-9.104889,-,Digit 2
Digit 4,-17.704561,-38.55191,-,Digit 4
Digit 9,4.5799284,-20.188705,-,Digit 9
Digit 4,-4.184902,-38.120903,-,Digit 4
Digit 9,25.322329,-46.10795,-,Digit 9
Digit 0,-39.015247,31.196447,-,Digit 0
Digit 7,31.862825,-24.128428,-,Digit 7
Digit 8,-12.576834,-47.122444,-,Digit 8
Digit 0,-46.94573,11.158234,-,Digit 0
Digit 3,4.974306,41.1721,-,Digit 3
Digit 4,-8.077532,-27.474842,-,Digit 4
Digit 4,12.713862,-30.99212,-,Digit 4
Digit 0,-48.27979,-5.4148974,-,Digit 0
Digit 4,-2.380819,-56.19126,-,Digit 4
Digit 0,-40.64778,21.307745,-,Digit 0
Digit 1,57.453266,-12.783195,-,Digit 1
Digit 8,14.816892,2.6896038,-,Digit 8
Digit 5,-5.2261415,21.418753,-,Digit 5
Digit 9,20.077812,-28.86661,-,Digit 9
Digit 7,19.845617,-18.897934,-,Digit 7
Digit 5,-29.216684,-8.508302,-,Digit 5
Digit 7,34.65456,-21.481956,-,Digit 7
Digit 0,-37.836193,18.718513,-,Digit 0
Digit 2,-39.750683,-29.893877,-,Digit 2
Digit 6,-17.623825,45.960644,-,Digit 6
Digit 8,6.9742637,12.320934,-,Digit 8
Digit 0,-39.552464,28.291758,-,Digit 0
Digit 5,-28.509026,-0.18214738,-,Digit 5
Digit 3,-5.856335,53.41182,-,Digit 3
Digit 9,-0.42246222,-20.188292,-,Digit 9
Digit 7,19.57908,-8.717586,-,Digit 7
Digit 5,-12.5158205,2.2146208,-,Digit 5
Digit 7,30.175505,-17.992136,-,Digit 7
Digit 0,-40.224712,21.135796,-,Digit 0
Digit 0,-46.19427,33.11627,-,Digit 0
Digit 6,-27.137892,4.7742467,-,Digit 6
Digit 2,-13.602906,-1.4886069,-,Digit 2
Digit 1,47.80143,-14.751073,-,Digit 1
Digit 0,-39.275425,28.974377,-,Digit 0
Digit 1,56.893078,-13.64823,-,Digit 1
Digit 0,-47.841618,25.36281,-,Digit 0
Digit 2,-28.496006,-23.470951,-,Digit 2
Digit 8,7.679465,17.731924,-,Digit 8
Digit 2,-30.977827,-23.972334,-,Digit 2
Digit 4,-14.068631,-32.977665,-,Digit 4
Digit 9,27.060993,-40.148815,-,Digit 9
Digit 3,-27.561882,-30.443165,-,Digit 3
Digit 7,24.120934,-17.403986,-,Digit 7
Digit 5,16.281776,-26.374054,-,Digit 5
Digit 9,8.400979,-57.906986,-,Digit 9
Digit 0,-48.266766,15.434987,-,Digit 0
Digit 1,51.896904,7.5178347,-,Digit 1
Digit 5,-3.1104612,-1.4599131,-,Digit 5
Digit 4,-25.542267,-38.231853,-,Digit 4
Digit 3,15.705222,34.166035,-,Digit 3
Digit 2,-47.463306,-18.86952,-,Digit 2
Digit 6,-17.203197,27.37745,-,Digit 6
Digit 7,18.417074,-3.686875,-,Digit 7
Digit 1,42.078716,2.5243216,-,Digit 1
Digit 6,-31.389036,35.878803,-,Digit 6
Digit 4,-21.937101,-33.021725,-,Digit 4
Digit 8,13.652048,16.885298,-,Digit 8
Digit 3,18.069584,40.245274,-,Digit 3
Digit 2,2.7972481,-3.0077453,-,Digit 2
Digit 4,-16.007248,-39.9665,-,Digit 4
Digit 3,21.352385,31.413229,-,Digit 3
Digit 5,18.568764,-25.194727,-,Digit 5
Digit 1,52.398853,7.291383,-,Digit 1
Digit 2,-19.965996,-5.6867394,-,Digit 2
Digit 8,23.171064,12.084129,-,Digit 8
Digit 6,-21.379175,13.030734,-,Digit 6
Digit 7,40.440033,-25.514872,-,Digit 7
Digit 7,40.428257,-25.342642,-,Digit 7
Digit 2,43.763035,-17.208826,-,Digit 2
Digit 9,17.684147,-28.744438,-,Digit 9
