,x,y,mannual_label,correct_label
Digit 5,-0.23160954,0.19764495,-,Digit 5
Digit 6,-0.5625684,0.52954584,-,Digit 6
Digit 8,0.027098868,-0.3096717,-,Digit 8
Digit 1,0.00058079656,-0.53699267,-,Digit 1
Digit 6,-0.5775473,0.499829,-,Digit 6
Digit 6,-0.47142822,0.24577263,-,Digit 6
Digit 0,-0.7229819,0.5165436,-,Digit 0
Digit 6,-0.45593876,0.24588506,-,Digit 6
Digit 3,0.043404233,-0.17384283,-,Digit 3
Digit 6,-0.50269765,0.34917933,-,Digit 6
Digit 3,-0.16671032,-0.11025347,-,Digit 3
Digit 5,-0.038683683,-0.049255293,-,Digit 5
Digit 5,-0.40546185,0.1686655,-,Digit 5
Digit 1,-0.1783331,-0.3106453,-,Digit 1
Digit 8,-0.052153643,-0.124887064,-,Digit 8
Digit 3,-0.21316622,0.023061492,-,Digit 3
Digit 7,0.88168,-0.032621883,-,Digit 7
Digit 8,-0.2972244,0.05641587,-,Digit 8
Digit 5,-0.007080764,0.0811794,-,Digit 5
Digit 5,-0.24528028,0.19160558,-,Digit 5
Digit 7,0.6755439,-0.16164693,-,Digit 7
Digit 6,-0.53277946,0.5061517,-,Digit 6
Digit 4,0.61590576,0.18153019,-,Digit 4
Digit 7,0.76816803,-0.041673902,-,Digit 7
Digit 7,0.8115587,-0.13352534,-,Digit 7
Digit 3,-0.3302473,0.000643094,-,Digit 3
Digit 1,-0.05488895,-0.5808858,-,Digit 1
Digit 7,0.8713879,-0.033990167,-,Digit 7
Digit 1,-0.07446323,-0.5072933,-,Digit 1
Digit 9,0.41813606,-0.27161184,-,Digit 9
Digit 4,0.36494136,-0.18599284,-,Digit 4
Digit 3,-0.31351632,0.17547788,-,Digit 3
Digit 6,-0.5888105,0.4781432,-,Digit 6
Digit 2,-0.18197572,-0.4282558,-,Digit 2
Digit 1,0.013651404,-0.5423125,-,Digit 1
Digit 0,-0.74134696,0.5807051,-,Digit 0
Digit 8,-0.066775545,-0.22173022,-,Digit 8
Digit 2,0.14028427,-0.05852209,-,Digit 2
Digit 5,0.048132222,-0.081791066,-,Digit 5
Digit 9,0.57145655,-0.16877879,-,Digit 9
Digit 2,-0.1888069,-0.33766568,-,Digit 2
Digit 3,-0.23025125,0.12960654,-,Digit 3
Digit 4,0.63079816,0.1847125,-,Digit 4
Digit 1,0.007976258,-0.5405116,-,Digit 1
Digit 3,-0.35668805,0.10501885,-,Digit 3
Digit 6,-0.6599468,0.48984823,-,Digit 6
Digit 9,0.5160277,0.114601076,-,Digit 9
Digit 1,-0.05163414,-0.3807331,-,Digit 1
Digit 9,0.59799373,-0.1227812,-,Digit 9
Digit 9,0.5928635,0.05090105,-,Digit 9
Digit 7,0.8758373,0.0019410182,-,Digit 7
Digit 0,-0.84317344,0.7082145,-,Digit 0
Digit 9,0.60549664,-0.02024999,-,Digit 9
Digit 9,0.3703187,0.028479233,-,Digit 9
Digit 8,0.09387827,-0.18923128,-,Digit 8
Digit 9,0.6526751,-0.09642299,-,Digit 9
Digit 7,0.80098003,-0.023172453,-,Digit 7
Digit 4,0.52065754,-0.14757185,-,Digit 4
Digit 2,-0.3111959,-0.2845874,-,Digit 2
Digit 7,0.23522514,-0.40173098,-,Digit 7
Digit 5,0.025306132,0.0016742687,-,Digit 5
Digit 6,-0.46705642,0.27002788,-,Digit 6
Digit 5,-0.4069814,0.22109413,-,Digit 5
Digit 7,0.011343687,-0.55023533,-,Digit 7
Digit 7,0.5199487,-0.18926649,-,Digit 7
Digit 0,-0.60331255,0.5176015,-,Digit 0
Digit 5,-0.3185217,0.16309741,-,Digit 5
Digit 3,-0.34989345,0.15578182,-,Digit 3
Digit 9,0.57814157,-0.1550044,-,Digit 9
Digit 6,-0.64739555,0.50526077,-,Digit 6
Digit 4,0.2752298,0.2028768,-,Digit 4
Digit 7,0.23708794,0.124121524,-,Digit 7
Digit 1,-0.061057165,-0.6014547,-,Digit 1
Digit 4,-0.26041025,0.28130203,-,Digit 4
Digit 1,-0.06488158,-0.5977155,-,Digit 1
Digit 0,-0.55893093,0.48149356,-,Digit 0
Digit 4,0.39598644,-0.12681688,-,Digit 4
Digit 8,-0.0337836,-0.21843982,-,Digit 8
Digit 7,0.86931896,-0.0015704047,-,Digit 7
Digit 0,-0.79447687,0.6069183,-,Digit 0
Digit 6,-0.602887,0.43641597,-,Digit 6
Digit 6,-0.64541626,0.46659738,-,Digit 6
Digit 2,-0.15830061,-0.36373517,-,Digit 2
Digit 2,-0.30304763,-0.31558868,-,Digit 2
Digit 9,0.6347272,-0.060101848,-,Digit 9
Digit 4,0.6880129,0.008372778,-,Digit 4
Digit 8,-0.03597835,-0.086178996,-,Digit 8
Digit 1,0.011569715,-0.5018656,-,Digit 1
Digit 6,-0.52738655,0.34057853,-,Digit 6
Digit 4,0.6306066,-0.09224165,-,Digit 4
Digit 0,-0.8314952,0.7005863,-,Digit 0
Digit 4,0.5749927,-0.14323306,-,Digit 4
Digit 4,0.42295542,0.13524716,-,Digit 4
Digit 1,-0.081413336,-0.56085265,-,Digit 1
Digit 4,0.6199041,-0.13846424,-,Digit 4
Digit 2,-0.22551636,-0.28196567,-,Digit 2
Digit 5,-0.02330372,-0.031065889,-,Digit 5
Digit 4,0.66205823,-0.024188966,-,Digit 4
Digit 4,0.60482967,0.06395647,-,Digit 4
Digit 9,0.48314446,-0.110786036,-,Digit 9
Digit 6,-0.62644935,0.44361722,-,Digit 6
Digit 2,-0.30613837,-0.30667472,-,Digit 2
Digit 3,-0.3473964,0.15494817,-,Digit 3
Digit 7,0.78804433,0.035212953,-,Digit 7
Digit 5,0.38088506,0.012780093,-,Digit 5
Digit 6,-0.6006318,0.41256365,-,Digit 6
Digit 9,0.5874858,-0.17709008,-,Digit 9
Digit 6,-0.5659463,0.37191114,-,Digit 6
Digit 2,-0.2074938,-0.31755373,-,Digit 2
Digit 9,0.68248534,-0.020701619,-,Digit 9
Digit 6,-0.6544836,0.5110568,-,Digit 6
Digit 0,-0.577073,0.3839362,-,Digit 0
Digit 6,-0.5980221,0.5503254,-,Digit 6
Digit 3,-0.17352758,-0.016543072,-,Digit 3
Digit 9,0.50913155,-0.13664688,-,Digit 9
Digit 4,0.6071723,0.16084953,-,Digit 4
Digit 3,-0.34851646,0.051372863,-,Digit 3
Digit 0,-0.65708023,0.47872308,-,Digit 0
Digit 4,0.6202431,-0.061018538,-,Digit 4
Digit 3,-0.16281405,-0.041086897,-,Digit 3
Digit 7,0.82323486,-0.05980692,-,Digit 7
Digit 2,-0.23452334,-0.39516696,-,Digit 2
Digit 1,-0.009734692,-0.5825384,-,Digit 1
Digit 9,0.5750726,-0.08861497,-,Digit 9
Digit 5,-0.104593985,0.1421334,-,Digit 5
Digit 8,-0.01678588,-0.24294709,-,Digit 8
Digit 5,-0.24886027,0.13058913,-,Digit 5
Digit 0,-0.7302493,0.52562314,-,Digit 0
Digit 3,-0.20685744,-0.06190651,-,Digit 3
Digit 0,-0.5864859,0.43855688,-,Digit 0
Digit 1,0.011387515,-0.50489473,-,Digit 1
Digit 8,-0.09541673,-0.20204009,-,Digit 8
Digit 0,-0.7321192,0.6035111,-,Digit 0
Digit 0,-0.7454003,0.5582053,-,Digit 0
Digit 7,0.75256926,-0.13209493,-,Digit 7
Digit 7,0.6469789,-0.20278181,-,Digit 7
Digit 2,-0.16369456,-0.49316543,-,Digit 2
Digit 5,-0.15303667,0.13613576,-,Digit 5
Digit 8,-0.1133544,-0.18303761,-,Digit 8
Digit 4,0.54620826,0.15722185,-,Digit 4
Digit 6,-0.57756144,0.5456708,-,Digit 6
Digit 3,0.099959284,-0.22919767,-,Digit 3
Digit 4,0.6257623,0.032692265,-,Digit 4
Digit 3,-0.29750568,0.009829768,-,Digit 3
Digit 2,-0.32741576,-0.252346,-,Digit 2
Digit 2,-0.13619328,-0.39288568,-,Digit 2
Digit 9,0.59247917,-0.18766434,-,Digit 9
Digit 0,-0.854401,0.7057609,-,Digit 0
Digit 8,-0.03926046,-0.32035142,-,Digit 8
Digit 7,0.8460303,0.027021483,-,Digit 7
Digit 1,-0.07576797,-0.6066443,-,Digit 1
Digit 5,-0.37084374,0.24949536,-,Digit 5
Digit 5,-0.33598188,0.17816901,-,Digit 5
Digit 1,-0.036201656,-0.550857,-,Digit 1
Digit 6,-0.5679027,0.35916898,-,Digit 6
Digit 0,-0.67548376,0.5408758,-,Digit 0
Digit 2,-0.11479149,-0.45649016,-,Digit 2
Digit 9,0.61380684,0.13613594,-,Digit 9
Digit 8,-0.06465925,-0.23929484,-,Digit 8
Digit 5,0.35383406,-0.043237094,-,Digit 5
Digit 3,-0.2900111,0.10418086,-,Digit 3
Digit 5,-0.04440253,0.050792653,-,Digit 5
Digit 7,0.3148774,-0.33957207,-,Digit 7
Digit 1,-0.03227386,-0.53233016,-,Digit 1
Digit 2,-0.31836802,-0.2854038,-,Digit 2
Digit 3,-0.28324616,0.14786287,-,Digit 3
Digit 3,-0.31762585,0.13071957,-,Digit 3
Digit 4,0.6263647,0.12542842,-,Digit 4
Digit 6,-0.57373405,0.3735825,-,Digit 6
Digit 6,-0.571573,0.38199407,-,Digit 6
Digit 7,0.739998,-0.17276901,-,Digit 7
Digit 5,-0.43073896,0.25217038,-,Digit 5
Digit 3,-0.31444925,0.0022448641,-,Digit 3
Digit 8,0.16528895,-0.1155859,-,Digit 8
Digit 6,-0.58240646,0.542132,-,Digit 6
Digit 8,-0.32433814,-0.009379316,-,Digit 8
Digit 0,-0.8193321,0.6855465,-,Digit 0
Digit 1,0.005130078,-0.4252703,-,Digit 1
Digit 6,-0.49744642,0.3026619,-,Digit 6
Digit 0,-0.78210235,0.58770335,-,Digit 0
Digit 1,-0.08967062,-0.46393144,-,Digit 1
Digit 4,0.6360714,0.047302,-,Digit 4
Digit 4,0.43981314,0.06624841,-,Digit 4
Digit 4,0.6098067,0.057191573,-,Digit 4
Digit 2,-0.2183688,-0.39595237,-,Digit 2
Digit 6,-0.43620422,0.17014593,-,Digit 6
Digit 1,-0.056107536,-0.35953954,-,Digit 1
Digit 2,-0.8363639,0.65277624,-,Digit 2
Digit 1,-0.06957023,-0.4906722,-,Digit 1
Digit 9,0.54850614,0.09558606,-,Digit 9
Digit 1,-0.019522717,-0.578398,-,Digit 1
Digit 2,-0.28824493,-0.23079896,-,Digit 2
Digit 3,0.28258273,0.07189781,-,Digit 3
Digit 1,-0.07241304,-0.5910046,-,Digit 1
Digit 9,0.7495603,-0.041164774,-,Digit 9
Digit 4,0.63247263,0.18972677,-,Digit 4
Digit 6,-0.6095909,0.47912434,-,Digit 6
Digit 7,0.72273105,-0.17065631,-,Digit 7
Digit 8,-0.070827045,-0.2481408,-,Digit 8
Digit 0,-0.6400836,0.42485625,-,Digit 0
Digit 3,-0.34400636,0.14109293,-,Digit 3
Digit 7,0.56585956,-0.035672624,-,Digit 7
Digit 8,0.58629644,-0.0781987,-,Digit 8
Digit 5,-0.2882066,0.15907268,-,Digit 5
Digit 8,0.008500647,-0.06550789,-,Digit 8
Digit 4,0.6638321,-0.069020025,-,Digit 4
Digit 1,-0.055085722,-0.5807615,-,Digit 1
Digit 6,-0.42957887,0.292602,-,Digit 6
Digit 8,-0.1317386,0.070298165,-,Digit 8
Digit 3,-0.32502738,0.052420583,-,Digit 3
Digit 3,-0.37444296,0.15593809,-,Digit 3
Digit 9,0.54734594,0.13077466,-,Digit 9
Digit 1,0.005140147,-0.4807405,-,Digit 1
Digit 5,0.26759845,-0.09717988,-,Digit 5
Digit 9,0.52584183,0.03243155,-,Digit 9
Digit 3,-0.054630287,0.10083245,-,Digit 3
Digit 8,0.04899711,-0.2640135,-,Digit 8
Digit 4,0.66388667,0.03712633,-,Digit 4
Digit 9,0.5683511,-0.05605235,-,Digit 9
Digit 2,-0.3264541,-0.2774573,-,Digit 2
Digit 5,-0.37384787,0.22047465,-,Digit 5
Digit 5,0.28447214,-0.096478455,-,Digit 5
Digit 9,0.5600446,0.19030938,-,Digit 9
Digit 4,0.53897095,0.17507221,-,Digit 4
Digit 9,0.606478,0.16174516,-,Digit 9
Digit 6,-0.65421325,0.48655096,-,Digit 6
Digit 1,-0.07193484,-0.60526574,-,Digit 1
Digit 2,-0.2079276,-0.42083988,-,Digit 2
Digit 6,-0.560042,0.5086236,-,Digit 6
Digit 7,0.7899788,0.077551074,-,Digit 7
Digit 3,-0.30479234,0.14077045,-,Digit 3
Digit 8,-0.4147313,0.2547411,-,Digit 8
Digit 6,-0.66386807,0.50888836,-,Digit 6
Digit 7,0.67892206,-0.12639043,-,Digit 7
Digit 3,-0.2549769,-0.10948166,-,Digit 3
Digit 4,0.7040401,-0.019611498,-,Digit 4
Digit 5,-0.15708181,0.14728312,-,Digit 5
Digit 7,0.6642627,-0.040382735,-,Digit 7
Digit 8,-0.17335327,-0.022527553,-,Digit 8
Digit 5,-0.14487053,0.12674601,-,Digit 5
Digit 8,-0.15400827,0.03600635,-,Digit 8
Digit 2,-0.19956198,-0.3592458,-,Digit 2
Digit 8,-0.12923947,0.12198549,-,Digit 8
Digit 1,-0.051782504,-0.51915,-,Digit 1
Digit 0,-0.81835306,0.65815836,-,Digit 0
Digit 0,-0.8432418,0.6652893,-,Digit 0
Digit 4,0.26966134,-0.3308764,-,Digit 4
Digit 6,-0.6451735,0.47024956,-,Digit 6
Digit 6,-0.59921163,0.4097787,-,Digit 6
Digit 3,-0.4185414,0.18287079,-,Digit 3
Digit 9,0.6498799,0.02944778,-,Digit 9
Digit 0,-0.8512115,0.67134047,-,Digit 0
Digit 2,-0.19857551,-0.43035382,-,Digit 2
Digit 8,-0.07456638,-0.009243234,-,Digit 8
Digit 9,0.63932896,0.03861602,-,Digit 9
Digit 3,0.044553243,-0.09391476,-,Digit 3
Digit 7,0.57653385,-0.113393374,-,Digit 7
Digit 4,0.6382836,0.18378803,-,Digit 4
Digit 2,-0.2039613,-0.3796695,-,Digit 2
Digit 7,0.67257255,0.06660512,-,Digit 7
Digit 8,-0.17103049,0.05074486,-,Digit 8
Digit 9,0.6403372,-0.011308008,-,Digit 9
Digit 8,-0.48669577,0.3234406,-,Digit 8
Digit 5,0.02996468,-0.15744425,-,Digit 5
Digit 4,0.445732,0.06430976,-,Digit 4
Digit 7,0.26551667,-0.35521978,-,Digit 7
Digit 0,-0.7184156,0.5159719,-,Digit 0
Digit 3,-0.29450953,0.13174288,-,Digit 3
Digit 2,-0.21087494,-0.4284694,-,Digit 2
Digit 2,-0.3134406,-0.28985184,-,Digit 2
Digit 0,-0.8489763,0.69606775,-,Digit 0
Digit 1,-0.062571295,-0.46480462,-,Digit 1
Digit 2,0.06541388,-0.26230106,-,Digit 2
Digit 6,-0.5899167,0.50711167,-,Digit 6
Digit 1,-0.07219316,-0.45925012,-,Digit 1
Digit 0,-0.82649696,0.6954514,-,Digit 0
Digit 0,-0.85091835,0.67215246,-,Digit 0
Digit 1,-0.046346404,-0.5286232,-,Digit 1
Digit 7,0.7322894,-0.04183924,-,Digit 7
Digit 3,-0.3476851,-0.00463151,-,Digit 3
Digit 3,0.105921246,0.1164691,-,Digit 3
Digit 7,0.5885147,-0.11004403,-,Digit 7
Digit 9,0.32387707,-0.12734702,-,Digit 9
Digit 1,-0.054593857,-0.5477695,-,Digit 1
Digit 2,-0.24506994,-0.34885335,-,Digit 2
Digit 2,-0.26889378,-0.3287711,-,Digit 2
Digit 8,-0.1474634,0.07402051,-,Digit 8
Digit 0,-0.74427617,0.54434526,-,Digit 0
Digit 3,-0.2535844,0.12510866,-,Digit 3
Digit 3,-0.09270383,-0.20467784,-,Digit 3
Digit 5,-0.29027766,0.1851802,-,Digit 5
Digit 1,-0.032441445,-0.47419512,-,Digit 1
Digit 8,-0.017448876,-0.33122665,-,Digit 8
Digit 4,0.5238468,0.05067475,-,Digit 4
Digit 3,-0.23396407,0.11627334,-,Digit 3
Digit 5,0.0098774955,0.066498645,-,Digit 5
Digit 6,-0.687096,0.574721,-,Digit 6
Digit 2,-0.16993752,-0.34686476,-,Digit 2
Digit 1,-0.027968658,-0.54764414,-,Digit 1
Digit 3,-0.22743492,0.09032285,-,Digit 3
Digit 2,-0.2741153,-0.36708292,-,Digit 2
Digit 2,-0.21259752,-0.41664848,-,Digit 2
Digit 0,-0.8515375,0.6850229,-,Digit 0
Digit 5,-0.26333874,0.15247585,-,Digit 5
Digit 4,0.6247987,0.20879264,-,Digit 4
Digit 4,0.49211246,-0.21773319,-,Digit 4
Digit 5,-0.24136356,0.13861623,-,Digit 5
Digit 2,-0.23982565,-0.29450548,-,Digit 2
Digit 1,-0.026298,-0.5349529,-,Digit 1
Digit 1,-0.071034804,-0.6064558,-,Digit 1
Digit 1,-0.056575436,-0.59058774,-,Digit 1
Digit 9,0.5602022,-0.17850858,-,Digit 9
Digit 2,-0.3426121,-0.27205354,-,Digit 2
Digit 7,0.67743266,0.014768929,-,Digit 7
Digit 3,-0.3991584,0.2013357,-,Digit 3
Digit 4,0.6133116,-0.08400107,-,Digit 4
Digit 6,-0.58430475,0.5393503,-,Digit 6
Digit 8,-0.15861663,-0.055041067,-,Digit 8
Digit 5,-0.111174636,0.07961623,-,Digit 5
Digit 2,-0.16593249,-0.35000116,-,Digit 2
Digit 8,-0.07828907,-0.24968347,-,Digit 8
Digit 4,0.58587503,0.18776852,-,Digit 4
Digit 8,0.018889565,-0.171225,-,Digit 8
Digit 5,-0.24178946,0.11320484,-,Digit 5
Digit 3,-0.31213987,0.10585145,-,Digit 3
Digit 0,-0.6048423,0.51620656,-,Digit 0
Digit 9,0.43586996,0.11764155,-,Digit 9
Digit 9,0.50185955,0.12941414,-,Digit 9
Digit 1,-0.030713944,-0.5914651,-,Digit 1
Digit 6,-0.60347253,0.5299511,-,Digit 6
Digit 6,-0.66661626,0.49843532,-,Digit 6
Digit 7,0.7870729,-0.06849894,-,Digit 7
Digit 5,-0.23829313,0.13817756,-,Digit 5
Digit 0,-0.72329885,0.62773633,-,Digit 0
Digit 8,-0.13512735,-0.01773534,-,Digit 8
Digit 8,-0.15001076,0.10083979,-,Digit 8
Digit 1,-0.016433874,-0.5154783,-,Digit 1
Digit 6,-0.63942385,0.49126884,-,Digit 6
Digit 7,0.7696625,-0.14436382,-,Digit 7
Digit 0,-0.7561505,0.54506594,-,Digit 0
Digit 1,0.029412111,-0.49364692,-,Digit 1
Digit 9,0.51751304,0.15237603,-,Digit 9
Digit 6,-0.48543873,0.3297692,-,Digit 6
Digit 7,0.68320787,-0.16663894,-,Digit 7
Digit 3,-0.14160088,0.12003834,-,Digit 3
Digit 4,0.26043248,-0.31374675,-,Digit 4
Digit 9,0.64578474,-0.064413294,-,Digit 9
Digit 2,0.027743425,-0.21727791,-,Digit 2
Digit 8,-0.22900063,0.013340917,-,Digit 8
Digit 8,-0.050096303,-0.3366394,-,Digit 8
Digit 2,-0.049905643,-0.13774237,-,Digit 2
Digit 6,-0.4281818,0.21977028,-,Digit 6
Digit 6,-0.5813116,0.4965273,-,Digit 6
Digit 4,0.52046645,-0.1833096,-,Digit 4
Digit 1,-0.054605763,-0.529414,-,Digit 1
Digit 3,-0.3569557,0.19596967,-,Digit 3
Digit 6,-0.6471291,0.501074,-,Digit 6
Digit 9,0.7029384,-0.04455198,-,Digit 9
Digit 0,-0.72816336,0.56747746,-,Digit 0
Digit 9,0.6085342,0.004198119,-,Digit 9
Digit 2,-0.17941721,-0.45529366,-,Digit 2
Digit 3,-0.32974756,0.09566631,-,Digit 3
Digit 5,-0.17757961,0.14199829,-,Digit 5
Digit 5,-0.57098246,0.4436779,-,Digit 5
Digit 1,-0.031751487,-0.52827007,-,Digit 1
Digit 2,0.005491617,-0.2092122,-,Digit 2
Digit 5,-0.13768618,0.15836616,-,Digit 5
Digit 7,0.6414733,-0.15212087,-,Digit 7
Digit 6,-0.618986,0.44707906,-,Digit 6
Digit 4,0.6995976,0.01622277,-,Digit 4
Digit 8,-0.075937025,-0.03496968,-,Digit 8
Digit 9,0.5771334,0.06969033,-,Digit 9
Digit 3,-0.3378983,0.12648274,-,Digit 3
Digit 6,-0.53724384,0.53032875,-,Digit 6
Digit 9,0.5104465,-0.18961772,-,Digit 9
Digit 1,0.00669061,-0.5166677,-,Digit 1
Digit 8,0.08926719,-0.0053522103,-,Digit 8
Digit 8,0.026817452,-0.03017557,-,Digit 8
Digit 0,-0.66020685,0.4944561,-,Digit 0
Digit 9,0.63766384,-0.08327908,-,Digit 9
Digit 7,0.6964481,-0.030989705,-,Digit 7
Digit 4,0.08428313,-0.4710108,-,Digit 4
Digit 1,-0.05199141,-0.5321528,-,Digit 1
Digit 8,0.05221662,-0.27095446,-,Digit 8
Digit 0,-0.8082032,0.6113601,-,Digit 0
Digit 7,0.7365088,0.076683804,-,Digit 7
Digit 6,-0.6642901,0.54013795,-,Digit 6
Digit 7,0.75346243,-0.13374962,-,Digit 7
Digit 1,-0.022950105,-0.4850571,-,Digit 1
Digit 3,-0.34057853,0.11215278,-,Digit 3
Digit 1,0.0313678,-0.49697843,-,Digit 1
Digit 0,-0.4461065,0.33307293,-,Digit 0
Digit 1,-0.05649079,-0.5867825,-,Digit 1
Digit 0,-0.84077114,0.66996294,-,Digit 0
Digit 0,-0.7859491,0.5867012,-,Digit 0
Digit 0,-0.8130032,0.6887509,-,Digit 0
Digit 9,0.58691466,-0.045534283,-,Digit 9
Digit 8,-0.08321899,-0.18199825,-,Digit 8
Digit 1,-0.06562701,-0.5768336,-,Digit 1
Digit 4,0.37157306,-0.17648382,-,Digit 4
Digit 4,0.5841917,0.065669715,-,Digit 4
Digit 0,-0.49957907,0.36834505,-,Digit 0
Digit 9,0.7051782,-0.096425764,-,Digit 9
Digit 3,-0.2389314,0.074195355,-,Digit 3
Digit 5,-0.27688453,0.18607832,-,Digit 5
Digit 9,0.5855187,0.17228407,-,Digit 9
Digit 6,-0.50277275,0.30637634,-,Digit 6
Digit 1,0.04147403,-0.46629226,-,Digit 1
Digit 1,-0.020650605,-0.3884836,-,Digit 1
Digit 8,0.6403191,-0.14415422,-,Digit 8
Digit 6,-0.54315275,0.47638467,-,Digit 6
Digit 9,0.6391597,0.010098221,-,Digit 9
Digit 4,0.48589537,0.027309036,-,Digit 4
Digit 6,-0.62973523,0.43058926,-,Digit 6
Digit 5,-0.34304568,0.21198736,-,Digit 5
Digit 3,-0.30218568,0.15480867,-,Digit 3
Digit 0,-0.8395711,0.67661655,-,Digit 0
Digit 4,0.6197287,0.18026654,-,Digit 4
Digit 4,0.6742943,-0.046902455,-,Digit 4
Digit 6,-0.31803885,0.24415225,-,Digit 6
Digit 0,-0.71443355,0.59990793,-,Digit 0
Digit 0,-0.8193953,0.63879013,-,Digit 0
Digit 2,-0.21485387,-0.39511663,-,Digit 2
Digit 6,-0.5785718,0.41292298,-,Digit 6
Digit 9,0.10424262,-0.4574267,-,Digit 9
Digit 1,0.027064405,-0.50699174,-,Digit 1
Digit 9,0.6062459,-0.10507303,-,Digit 9
Digit 9,0.56264865,-0.1339832,-,Digit 9
Digit 7,0.6007487,0.019444343,-,Digit 7
Digit 8,-0.07497906,-0.04201766,-,Digit 8
Digit 5,0.09298283,0.083933935,-,Digit 5
Digit 9,0.6644697,-0.112680346,-,Digit 9
Digit 1,0.017563615,-0.515032,-,Digit 1
Digit 5,0.27225667,0.055108726,-,Digit 5
Digit 1,-0.039411616,-0.5774144,-,Digit 1
Digit 5,-0.39050046,0.24701533,-,Digit 5
Digit 3,-0.3695717,0.038468875,-,Digit 3
Digit 6,-0.36763835,0.22124283,-,Digit 6
Digit 1,-0.065788284,-0.57769305,-,Digit 1
Digit 0,-0.8073665,0.6091705,-,Digit 0
Digit 0,-0.7319948,0.53061104,-,Digit 0
Digit 9,0.5622966,0.07709744,-,Digit 9
Digit 2,-0.17499922,-0.2943761,-,Digit 2
Digit 4,0.55157316,0.12861319,-,Digit 4
Digit 1,-0.032426428,-0.29709125,-,Digit 1
Digit 0,-0.8308859,0.7014641,-,Digit 0
Digit 3,-0.33819044,0.08489515,-,Digit 3
Digit 2,-0.2372122,-0.4099953,-,Digit 2
Digit 9,0.5901633,-0.15857042,-,Digit 9
Digit 6,-0.26804966,-0.20094487,-,Digit 6
Digit 2,-0.17505033,-0.37765878,-,Digit 2
Digit 6,-0.5614703,0.34051138,-,Digit 6
Digit 8,0.050043415,-0.30959654,-,Digit 8
Digit 6,-0.57145333,0.41140515,-,Digit 6
Digit 4,0.55884904,-0.11560664,-,Digit 4
Digit 6,-0.5673189,0.44958967,-,Digit 6
Digit 8,-0.027477978,-0.4850848,-,Digit 8
Digit 8,0.13456288,-0.16755037,-,Digit 8
Digit 9,0.6569362,-0.03737932,-,Digit 9
Digit 2,-0.17868255,-0.440632,-,Digit 2
Digit 8,-0.089079484,-0.20862696,-,Digit 8
Digit 3,-0.23296268,-0.04473752,-,Digit 3
Digit 9,0.54967684,0.12704206,-,Digit 9
Digit 0,-0.71978056,0.5293916,-,Digit 0
Digit 0,-0.8420278,0.6834958,-,Digit 0
Digit 0,-0.71154284,0.599113,-,Digit 0
Digit 1,0.054491207,-0.50767213,-,Digit 1
Digit 6,-0.6335498,0.5513975,-,Digit 6
Digit 0,-0.87424064,0.718444,-,Digit 0
Digit 1,-0.042667076,-0.54960847,-,Digit 1
Digit 0,-0.5098921,0.30850187,-,Digit 0
Digit 0,-0.82684064,0.68406016,-,Digit 0
Digit 2,-0.2184488,-0.37073475,-,Digit 2
Digit 2,-0.09624774,-0.31450695,-,Digit 2
Digit 3,-0.28445658,0.21259505,-,Digit 3
Digit 8,-0.07816439,-0.22396672,-,Digit 8
Digit 7,0.83161664,-0.03561883,-,Digit 7
Digit 1,-0.019372761,-0.552991,-,Digit 1
Digit 0,-0.79088247,0.606621,-,Digit 0
Digit 5,-0.32802626,0.20674208,-,Digit 5
Digit 1,0.001757902,-0.48722756,-,Digit 1
Digit 2,-0.20612474,-0.39627495,-,Digit 2
Digit 4,0.60833526,-0.042045325,-,Digit 4
Digit 7,0.58313197,-0.12920024,-,Digit 7
Digit 3,-0.41711986,0.22230567,-,Digit 3
Digit 2,0.6901591,-0.08240192,-,Digit 2
Digit 9,0.62336636,0.16204582,-,Digit 9
Digit 9,0.5618161,-0.17495196,-,Digit 9
Digit 3,-0.09630088,0.106100604,-,Digit 3
Digit 9,-0.12526204,0.14908364,-,Digit 9
Digit 8,0.5484336,0.07765027,-,Digit 8
Digit 1,-0.075783305,-0.60718995,-,Digit 1
Digit 1,-0.050910834,-0.552956,-,Digit 1
Digit 9,0.55164266,-0.18248443,-,Digit 9
Digit 2,-0.18693082,-0.3562694,-,Digit 2
Digit 7,0.12974371,-0.43870553,-,Digit 7
Digit 0,-0.71052307,0.5040079,-,Digit 0
Digit 4,0.487248,0.10024216,-,Digit 4
Digit 0,-0.81188154,0.6819301,-,Digit 0
Digit 9,0.45352998,0.08682434,-,Digit 9
Digit 7,0.16367754,-0.42463574,-,Digit 7
Digit 3,-0.41922292,0.22625415,-,Digit 3
Digit 3,-0.33836842,0.11391265,-,Digit 3
Digit 2,-0.18703184,-0.42566967,-,Digit 2
Digit 8,-0.061229885,-0.22126924,-,Digit 8
Digit 1,-0.073044166,-0.60138845,-,Digit 1
Digit 6,-0.51978785,0.4199438,-,Digit 6
Digit 1,-0.02000995,-0.5531878,-,Digit 1
Digit 6,-0.5818518,0.4869594,-,Digit 6
Digit 2,-0.19471118,-0.38112438,-,Digit 2
Digit 0,-0.80460197,0.66639626,-,Digit 0
Digit 9,0.5595793,-0.15851785,-,Digit 9
Digit 3,-0.33035177,0.07375916,-,Digit 3
Digit 7,0.76807016,-0.15983593,-,Digit 7
Digit 4,0.55163056,-0.16228372,-,Digit 4
Digit 2,-0.12653941,-0.40831935,-,Digit 2
