,x,y,mannual_label,correct_label
Digit 9,22.76043,-20.329767,-,Digit 9
Digit 2,17.898737,40.325592,-,Digit 2
Digit 3,-16.77614,13.300724,-,Digit 3
Digit 4,-5.5961757,-35.261364,-,Digit 4
Digit 1,41.113647,9.868627,-,Digit 1
Digit 3,-19.083364,24.285873,-,Digit 3
Digit 6,-35.558353,-12.276633,-,Digit 6
Digit 9,-1.0968331,-27.366308,-,Digit 9
Digit 1,33.653732,8.731142,-,Digit 1
Digit 9,17.487051,-19.621067,-,Digit 9
Digit 9,7.333399,-27.486635,-,Digit 9
Digit 7,26.079308,-42.266678,-,Digit 7
Digit 0,-56.04186,-1.9709287,-,Digit 0
Digit 9,9.301461,-26.334831,-,Digit 9
Digit 9,-0.18575938,-21.69051,-,Digit 9
Digit 8,7.958982,10.750403,-,Digit 8
Digit 9,15.6643,-22.36358,-,Digit 9
Digit 7,21.844488,-36.558887,-,Digit 7
Digit 4,10.266335,-13.407054,-,Digit 4
Digit 2,0.584268,42.447506,-,Digit 2
Digit 7,33.79234,-16.218346,-,Digit 7
Digit 5,-1.5832853,-1.9004884,-,Digit 5
Digit 6,-23.91714,-11.971528,-,Digit 6
Digit 5,-24.433361,7.7503347,-,Digit 5
Digit 7,42.182686,9.597736,-,Digit 7
Digit 7,25.09303,-20.590622,-,Digit 7
Digit 0,-47.397682,-5.5474887,-,Digit 0
Digit 5,-10.67427,0.2860496,-,Digit 5
Digit 3,-21.687193,16.7776,-,Digit 3
Digit 9,21.195715,-22.186861,-,Digit 9
Digit 6,-32.40499,-14.997865,-,Digit 6
Digit 4,-11.693967,-38.298428,-,Digit 4
Digit 7,-12.245694,-38.614685,-,Digit 7
Digit 1,34.909004,29.445862,-,Digit 1
Digit 4,-35.12002,-6.4976516,-,Digit 4
Digit 1,34.30612,29.144993,-,Digit 1
Digit 0,-45.585083,-4.6389604,-,Digit 0
Digit 4,9.788797,-11.198127,-,Digit 4
Digit 8,9.364792,16.351013,-,Digit 8
Digit 7,26.025871,-41.920975,-,Digit 7
Digit 0,-44.31436,7.158642,-,Digit 0
Digit 6,-30.704271,-15.14291,-,Digit 6
Digit 6,-35.068863,-13.710758,-,Digit 6
Digit 2,18.342922,41.347553,-,Digit 2
Digit 2,6.22212,44.613674,-,Digit 2
Digit 9,16.897474,-26.057043,-,Digit 9
Digit 4,6.571843,-36.57241,-,Digit 4
Digit 8,-1.8610581,7.6576395,-,Digit 8
Digit 1,40.1503,0.016740048,-,Digit 1
Digit 6,-25.303822,-12.624846,-,Digit 6
Digit 4,14.902312,-15.57345,-,Digit 4
Digit 0,-54.00424,-0.624347,-,Digit 0
Digit 4,9.749567,-15.807475,-,Digit 4
Digit 4,-12.27392,-35.874603,-,Digit 4
Digit 1,37.99137,20.746187,-,Digit 1
Digit 4,20.733982,-23.456371,-,Digit 4
Digit 2,4.052863,32.323727,-,Digit 2
Digit 5,4.8310823,-2.3076134,-,Digit 5
Digit 4,15.5203705,-14.569782,-,Digit 4
Digit 4,-0.050333858,-36.378674,-,Digit 4
Digit 9,5.6855416,-18.818964,-,Digit 9
Digit 6,-34.01087,-9.45367,-,Digit 6
Digit 2,2.5226166,42.577774,-,Digit 2
Digit 3,-20.839373,18.070438,-,Digit 3
Digit 7,21.191744,-41.877552,-,Digit 7
Digit 5,-5.097837,-8.420703,-,Digit 5
Digit 6,-31.683453,-11.5776005,-,Digit 6
Digit 9,22.582098,-21.54363,-,Digit 9
Digit 6,-33.498108,-7.588127,-,Digit 6
Digit 2,12.034149,43.4432,-,Digit 2
Digit 9,10.0576725,-28.401451,-,Digit 9
Digit 6,-35.15994,-16.799671,-,Digit 6
Digit 0,-39.431976,3.833928,-,Digit 0
Digit 6,-33.41068,-26.168026,-,Digit 6
Digit 3,-8.594784,21.970158,-,Digit 3
Digit 9,17.299623,-9.392535,-,Digit 9
Digit 4,-2.608496,-36.89461,-,Digit 4
Digit 3,-21.901146,27.44613,-,Digit 3
Digit 0,-43.659267,15.299953,-,Digit 0
Digit 4,10.090976,-19.307745,-,Digit 4
Digit 3,-6.5106735,31.938576,-,Digit 3
Digit 7,25.733898,-35.468452,-,Digit 7
Digit 2,15.935859,37.92471,-,Digit 2
Digit 1,31.001368,23.948357,-,Digit 1
Digit 9,14.740161,-23.435673,-,Digit 9
Digit 5,-7.679527,-3.757979,-,Digit 5
Digit 8,11.481253,15.784696,-,Digit 8
Digit 5,-7.703183,0.105913356,-,Digit 5
Digit 0,-41.727104,9.754918,-,Digit 0
Digit 3,-5.4912004,22.367945,-,Digit 3
Digit 0,-39.596565,2.5466979,-,Digit 0
Digit 1,37.89021,3.5646193,-,Digit 1
Digit 8,5.6120734,16.585295,-,Digit 8
Digit 0,-47.807713,-2.1709988,-,Digit 0
Digit 0,-51.79131,12.420181,-,Digit 0
Digit 7,26.1694,-29.991312,-,Digit 7
Digit 7,29.27816,-25.38161,-,Digit 7
Digit 2,13.042675,34.867336,-,Digit 2
Digit 5,-9.332539,10.012683,-,Digit 5
Digit 8,4.090078,16.506485,-,Digit 8
Digit 4,-3.1847525,-27.032654,-,Digit 4
Digit 6,-35.372257,-24.983013,-,Digit 6
Digit 3,30.056587,-0.19979137,-,Digit 3
Digit 4,7.126278,-23.209513,-,Digit 4
Digit 3,-20.542377,27.2569,-,Digit 3
Digit 2,0.33184806,43.668198,-,Digit 2
Digit 2,16.988314,41.636124,-,Digit 2
Digit 9,24.403568,-16.471895,-,Digit 9
Digit 0,-53.880802,3.4586763,-,Digit 0
Digit 8,8.848354,1.1649702,-,Digit 8
Digit 7,27.105097,-42.153053,-,Digit 7
Digit 1,36.678894,23.565147,-,Digit 1
Digit 5,-20.65297,7.1712093,-,Digit 5
Digit 5,0.60491467,0.23349969,-,Digit 5
Digit 1,38.185963,11.908279,-,Digit 1
Digit 6,-28.78273,-9.037494,-,Digit 6
Digit 0,-43.344517,0.4659308,-,Digit 0
Digit 2,20.147423,33.550816,-,Digit 2
Digit 9,-0.35578266,-31.552662,-,Digit 9
Digit 8,11.312729,17.400578,-,Digit 8
Digit 5,-1.4699628,-8.329248,-,Digit 5
Digit 3,-11.440501,24.05525,-,Digit 3
Digit 5,-8.248713,-5.977637,-,Digit 5
Digit 7,31.0841,-16.554585,-,Digit 7
Digit 1,43.687214,4.2266064,-,Digit 1
Digit 2,0.3187922,42.433975,-,Digit 2
Digit 3,-14.489327,13.390414,-,Digit 3
Digit 3,-13.25794,23.505863,-,Digit 3
Digit 4,-0.83169115,-38.569138,-,Digit 4
Digit 6,-30.812807,-10.967329,-,Digit 6
Digit 6,-33.672226,-7.546064,-,Digit 6
Digit 7,34.03917,-26.121153,-,Digit 7
Digit 5,-23.87496,-2.4317272,-,Digit 5
Digit 3,-11.027527,31.388807,-,Digit 3
Digit 8,-7.604431,-13.185571,-,Digit 8
Digit 6,-35.12248,-26.79139,-,Digit 6
Digit 8,-13.734778,35.644073,-,Digit 8
Digit 0,-52.27245,-3.396601,-,Digit 0
Digit 1,34.926285,-1.4366759,-,Digit 1
Digit 6,-24.814022,-12.225744,-,Digit 6
Digit 0,-46.60064,8.020991,-,Digit 0
Digit 1,33.989803,12.729081,-,Digit 1
Digit 4,4.1818266,-25.181591,-,Digit 4
Digit 4,-2.1466117,-22.025045,-,Digit 4
Digit 4,4.001648,-25.148392,-,Digit 4
Digit 2,18.093231,35.758633,-,Digit 2
Digit 6,-21.665586,-9.543748,-,Digit 6
Digit 1,-8.621818,3.8760407,-,Digit 1
Digit 2,-51.641384,11.085128,-,Digit 2
Digit 1,35.466507,10.364215,-,Digit 1
Digit 9,1.2403136,-28.68616,-,Digit 9
Digit 1,38.48764,16.181805,-,Digit 1
Digit 2,0.010477949,40.33615,-,Digit 2
Digit 3,-4.284235,-15.006383,-,Digit 3
Digit 1,36.576427,25.665735,-,Digit 1
Digit 9,10.494473,-34.026173,-,Digit 9
Digit 4,-6.328823,-35.051216,-,Digit 4
Digit 6,-31.965439,-17.30949,-,Digit 6
Digit 7,33.182045,-24.398594,-,Digit 7
Digit 8,11.385127,17.451628,-,Digit 8
Digit 0,-41.456818,12.4909,-,Digit 0
Digit 3,-19.245054,21.288633,-,Digit 3
Digit 7,3.6741364,-19.956663,-,Digit 7
Digit 8,20.3569,-16.448872,-,Digit 8
Digit 5,-2.00244,0.6371488,-,Digit 5
Digit 8,-0.8200625,10.830187,-,Digit 8
Digit 4,11.58154,-18.195711,-,Digit 4
Digit 1,32.069103,27.316437,-,Digit 1
Digit 6,-26.153719,-13.046683,-,Digit 6
Digit 8,-7.8557167,11.7332535,-,Digit 8
Digit 3,-17.679434,26.701052,-,Digit 3
Digit 3,-20.659132,20.781887,-,Digit 3
Digit 9,-0.2417861,-29.791126,-,Digit 9
Digit 1,37.432476,-1.7858087,-,Digit 1
Digit 5,0.24323909,-7.570144,-,Digit 5
Digit 9,0.48904875,-21.999998,-,Digit 9
Digit 3,-13.081712,11.40933,-,Digit 3
Digit 8,12.656632,10.047667,-,Digit 8
Digit 4,3.1551106,-35.66342,-,Digit 4
Digit 9,7.4354963,-20.435703,-,Digit 9
Digit 2,0.7950188,43.089622,-,Digit 2
Digit 5,-18.074793,2.2036915,-,Digit 5
Digit 5,-0.40902394,-8.006309,-,Digit 5
Digit 9,-8.423821,-33.464653,-,Digit 9
Digit 4,-10.572738,-36.68102,-,Digit 4
Digit 9,-3.6056466,-30.873499,-,Digit 9
Digit 6,-33.90629,-13.493719,-,Digit 6
Digit 1,36.37874,23.198874,-,Digit 1
Digit 2,19.370832,35.222878,-,Digit 2
Digit 6,-32.29891,-24.099918,-,Digit 6
Digit 7,23.936945,-44.421444,-,Digit 7
Digit 3,-12.822576,23.964483,-,Digit 3
Digit 8,-16.154171,-7.1734924,-,Digit 8
Digit 6,-36.1426,-12.89734,-,Digit 6
Digit 7,24.833439,-25.944334,-,Digit 7
Digit 3,6.978057,33.158176,-,Digit 3
Digit 4,7.3332257,-36.429543,-,Digit 4
Digit 5,-8.234763,-2.4810686,-,Digit 5
Digit 7,18.349125,-38.530426,-,Digit 7
Digit 8,-4.202077,14.26928,-,Digit 8
Digit 5,-6.371153,-2.8838642,-,Digit 5
Digit 8,-1.8802104,17.783148,-,Digit 8
Digit 2,17.734846,39.556187,-,Digit 2
Digit 8,-10.744292,7.7138095,-,Digit 8
Digit 1,36.630753,10.02672,-,Digit 1
Digit 0,-47.22938,0.7906069,-,Digit 0
Digit 0,-50.988857,7.3370047,-,Digit 0
Digit 4,14.512119,-7.362471,-,Digit 4
Digit 6,-32.89155,-12.935036,-,Digit 6
Digit 6,-32.050022,-9.169923,-,Digit 6
Digit 3,-22.749416,23.562075,-,Digit 3
Digit 9,6.5569077,-31.65531,-,Digit 9
Digit 0,-51.16547,10.401773,-,Digit 0
Digit 2,4.844831,34.567127,-,Digit 2
Digit 8,-4.733175,12.360983,-,Digit 8
Digit 9,6.255554,-31.64784,-,Digit 9
Digit 3,-2.1342418,-17.49689,-,Digit 3
Digit 7,36.211277,-27.628988,-,Digit 7
Digit 4,-2.861978,-34.778515,-,Digit 4
Digit 2,3.0862284,35.585712,-,Digit 2
Digit 7,19.832739,-42.196938,-,Digit 7
Digit 8,-3.6446044,9.713425,-,Digit 8
Digit 9,10.590866,-25.250633,-,Digit 9
Digit 8,-28.664724,19.751049,-,Digit 8
Digit 5,5.7667003,-3.8463016,-,Digit 5
Digit 4,1.9264281,-16.6125,-,Digit 4
Digit 7,31.165195,-15.380587,-,Digit 7
Digit 0,-43.241123,8.37776,-,Digit 0
Digit 3,-15.200338,20.79517,-,Digit 3
Digit 2,14.842769,37.4861,-,Digit 2
Digit 2,2.7499754,41.31814,-,Digit 2
Digit 0,-50.9218,2.4893272,-,Digit 0
Digit 1,34.895126,8.800315,-,Digit 1
Digit 2,14.25536,32.168514,-,Digit 2
Digit 6,-30.986353,-22.50625,-,Digit 6
Digit 1,34.406174,9.319684,-,Digit 1
Digit 0,-55.75576,-0.3425633,-,Digit 0
Digit 0,-49.713917,8.22973,-,Digit 0
Digit 1,40.554718,6.4268513,-,Digit 1
Digit 7,20.609766,-33.097664,-,Digit 7
Digit 3,-15.185632,27.894718,-,Digit 3
Digit 3,-7.451828,-15.7561455,-,Digit 3
Digit 7,36.878494,-27.186337,-,Digit 7
Digit 9,19.298712,-27.655394,-,Digit 9
Digit 1,31.324446,28.73582,-,Digit 1
Digit 2,3.0695379,37.53509,-,Digit 2
Digit 2,6.0549912,41.534416,-,Digit 2
Digit 8,-13.155283,9.559843,-,Digit 8
Digit 0,-43.96749,9.837707,-,Digit 0
Digit 3,-13.587429,26.12645,-,Digit 3
Digit 3,-4.331656,39.027023,-,Digit 3
Digit 5,-12.36538,1.1407951,-,Digit 5
Digit 1,34.462154,3.5694807,-,Digit 1
Digit 8,13.304213,13.451519,-,Digit 8
Digit 4,-1.7806374,-20.458197,-,Digit 4
Digit 3,-20.104786,14.220922,-,Digit 3
Digit 5,-6.2815013,-4.070261,-,Digit 5
Digit 6,-39.097237,-23.077065,-,Digit 6
Digit 2,19.325447,40.19238,-,Digit 2
Digit 1,38.10878,11.529049,-,Digit 1
Digit 3,-9.693767,17.901466,-,Digit 3
Digit 2,7.784865,41.77128,-,Digit 2
Digit 2,17.05767,38.117542,-,Digit 2
Digit 0,-50.272972,4.2973795,-,Digit 0
Digit 5,-10.317978,-0.24428767,-,Digit 5
Digit 4,-7.6545653,-36.954887,-,Digit 4
Digit 4,12.267739,-6.7702036,-,Digit 4
Digit 5,-0.83668953,0.6552234,-,Digit 5
Digit 2,4.1874113,39.574062,-,Digit 2
Digit 1,37.858696,10.537686,-,Digit 1
Digit 1,36.89482,23.54231,-,Digit 1
Digit 1,37.411835,22.508259,-,Digit 1
Digit 9,22.579678,-21.751629,-,Digit 9
Digit 2,2.1333015,44.9552,-,Digit 2
Digit 7,15.82057,-34.0174,-,Digit 7
Digit 3,-23.498037,21.281199,-,Digit 3
Digit 4,14.002981,-16.120653,-,Digit 4
Digit 6,-34.802208,-24.30978,-,Digit 6
Digit 8,-0.47888175,13.698375,-,Digit 8
Digit 5,-10.520528,4.055031,-,Digit 5
Digit 2,8.684439,34.414764,-,Digit 2
Digit 8,2.9644437,8.070612,-,Digit 8
Digit 4,-8.610958,-36.206295,-,Digit 4
Digit 8,-0.25015008,10.642919,-,Digit 8
Digit 5,-7.193045,0.7627168,-,Digit 5
Digit 3,-15.940444,23.207806,-,Digit 3
Digit 0,-47.898273,-6.1895885,-,Digit 0
Digit 9,-13.011119,-31.341936,-,Digit 9
Digit 9,-7.051633,-28.012213,-,Digit 9
Digit 1,34.0727,24.459177,-,Digit 1
Digit 6,-34.253334,-23.632723,-,Digit 6
Digit 6,-36.35516,-10.576046,-,Digit 6
Digit 7,25.24105,-35.138844,-,Digit 7
Digit 5,-19.46794,9.796319,-,Digit 5
Digit 0,-58.731213,1.7376792,-,Digit 0
Digit 8,-0.60594296,13.755165,-,Digit 8
Digit 8,-8.693908,8.245102,-,Digit 8
Digit 1,39.782917,4.2861657,-,Digit 1
Digit 6,-32.954967,-15.76848,-,Digit 6
Digit 7,32.240543,-30.49714,-,Digit 7
Digit 0,-47.883175,14.03762,-,Digit 0
Digit 1,32.834496,28.521025,-,Digit 1
Digit 9,-1.6795317,-29.859545,-,Digit 9
Digit 6,-25.986406,-15.72034,-,Digit 6
Digit 7,35.36471,-27.310032,-,Digit 7
Digit 3,-8.656386,11.29603,-,Digit 3
Digit 4,16.699705,-4.584378,-,Digit 4
Digit 9,13.1025095,-24.543661,-,Digit 9
Digit 2,-0.35279408,7.2319875,-,Digit 2
Digit 8,-14.946164,15.564363,-,Digit 8
Digit 8,14.400891,16.144602,-,Digit 8
Digit 2,-11.756127,9.318914,-,Digit 2
Digit 6,-22.511662,-11.788037,-,Digit 6
Digit 6,-30.449757,-21.883072,-,Digit 6
Digit 4,13.159598,-11.949592,-,Digit 4
Digit 1,36.4802,12.008571,-,Digit 1
Digit 3,-23.04659,18.004837,-,Digit 3
Digit 6,-33.667267,-15.927508,-,Digit 6
Digit 9,9.654869,-32.71595,-,Digit 9
Digit 0,-46.58378,16.09765,-,Digit 0
Digit 9,11.275571,-30.429184,-,Digit 9
Digit 2,12.767938,35.189644,-,Digit 2
Digit 3,-19.80097,25.499786,-,Digit 3
Digit 5,-12.574801,3.4286246,-,Digit 5
Digit 5,-26.768524,10.386951,-,Digit 5
Digit 1,41.709843,3.5838814,-,Digit 1
Digit 2,8.438613,31.368816,-,Digit 2
Digit 5,-10.04226,-2.5654917,-,Digit 5
Digit 7,35.79263,-28.197956,-,Digit 7
Digit 6,-33.877174,-9.928397,-,Digit 6
Digit 4,4.984383,-37.47706,-,Digit 4
Digit 8,-2.5177295,8.980152,-,Digit 8
Digit 9,1.5292349,-26.331478,-,Digit 9
Digit 3,-18.934841,22.311255,-,Digit 3
Digit 6,-35.188126,-25.402178,-,Digit 6
Digit 9,20.479328,-23.173813,-,Digit 9
Digit 1,39.81274,2.3962643,-,Digit 1
Digit 8,-3.3439403,7.7806177,-,Digit 8
Digit 8,-1.9263105,9.666293,-,Digit 8
Digit 0,-40.53445,1.7786299,-,Digit 0
Digit 9,15.018733,-26.055185,-,Digit 9
Digit 7,18.508696,-38.220737,-,Digit 7
Digit 4,11.675422,-9.15032,-,Digit 4
Digit 1,33.016827,31.80891,-,Digit 1
Digit 8,11.563077,15.339311,-,Digit 8
Digit 0,-48.258083,12.671485,-,Digit 0
Digit 7,22.186947,-44.136177,-,Digit 7
Digit 6,-36.89651,-16.89416,-,Digit 6
Digit 7,29.002247,-30.105816,-,Digit 7
Digit 1,34.84682,3.5707018,-,Digit 1
Digit 3,-17.61941,24.638126,-,Digit 3
Digit 1,40.625248,-0.6765973,-,Digit 1
Digit 0,-42.506306,16.835674,-,Digit 0
Digit 1,36.300777,29.239994,-,Digit 1
Digit 0,-53.185295,8.379565,-,Digit 0
Digit 0,-48.181686,13.319532,-,Digit 0
Digit 0,-55.237995,-2.1930902,-,Digit 0
Digit 9,14.529069,-26.754957,-,Digit 9
Digit 8,7.6996393,17.17714,-,Digit 8
Digit 1,36.058117,17.567097,-,Digit 1
Digit 4,8.953551,-12.867169,-,Digit 4
Digit 4,3.530423,-33.37728,-,Digit 4
Digit 0,-43.40784,15.799358,-,Digit 0
Digit 9,11.559384,-33.269234,-,Digit 9
Digit 3,-17.31455,14.299734,-,Digit 3
Digit 5,-14.286973,2.502269,-,Digit 5
Digit 9,-6.9530954,-32.00321,-,Digit 9
Digit 6,-24.8314,-11.773892,-,Digit 6
Digit 1,-7.0184913,3.5563214,-,Digit 1
Digit 1,34.012547,1.2713748,-,Digit 1
Digit 8,22.054445,-24.590097,-,Digit 8
Digit 6,-34.025383,-21.03499,-,Digit 6
Digit 9,8.983999,-30.420042,-,Digit 9
Digit 4,2.0673866,-16.603197,-,Digit 4
Digit 6,-31.593885,-10.167946,-,Digit 6
Digit 5,-20.435108,5.7816834,-,Digit 5
Digit 3,-20.177065,13.8650255,-,Digit 3
Digit 0,-49.70376,3.9702446,-,Digit 0
Digit 4,-3.2755897,-34.58161,-,Digit 4
Digit 4,17.563698,-14.821955,-,Digit 4
Digit 6,-33.19886,-29.142473,-,Digit 6
Digit 0,-47.632748,-4.357561,-,Digit 0
Digit 0,-47.999474,6.6481624,-,Digit 0
Digit 2,15.9649315,35.40717,-,Digit 2
Digit 6,-29.472836,-14.35034,-,Digit 6
Digit 9,19.779472,12.438802,-,Digit 9
Digit 1,38.574337,3.69741,-,Digit 1
Digit 9,15.845042,-18.782354,-,Digit 9
Digit 9,20.36629,-22.555624,-,Digit 9
Digit 7,19.564169,-43.512405,-,Digit 7
Digit 8,-2.307942,12.742411,-,Digit 8
Digit 5,-8.97115,-5.251531,-,Digit 5
Digit 9,20.172089,-26.26904,-,Digit 9
Digit 1,39.69359,2.6165533,-,Digit 1
Digit 5,-4.383988,-5.557081,-,Digit 5
Digit 1,34.125393,26.558489,-,Digit 1
Digit 5,-24.698359,11.463653,-,Digit 5
Digit 3,-22.378557,27.96967,-,Digit 3
Digit 6,-22.628756,-6.0224624,-,Digit 6
Digit 1,34.837666,27.8496,-,Digit 1
Digit 0,-48.06455,8.10412,-,Digit 0
Digit 0,-44.202686,10.450984,-,Digit 0
Digit 9,0.4788831,-26.818405,-,Digit 9
Digit 2,7.5534573,33.052074,-,Digit 2
Digit 4,-7.8352027,-28.849598,-,Digit 4
Digit 1,32.953896,9.339455,-,Digit 1
Digit 0,-53.18757,0.8226618,-,Digit 0
Digit 3,-19.176283,25.871122,-,Digit 3
Digit 2,14.833394,37.39805,-,Digit 2
Digit 9,20.495857,-13.526937,-,Digit 9
Digit 6,31.723085,14.640382,-,Digit 6
Digit 2,10.99365,40.373344,-,Digit 2
Digit 6,-29.583519,-5.457998,-,Digit 6
Digit 8,15.501007,9.803066,-,Digit 8
Digit 6,-29.52194,-15.221378,-,Digit 6
Digit 4,11.719829,-13.426958,-,Digit 4
Digit 6,-30.337318,-20.936464,-,Digit 6
Digit 8,17.374306,16.381962,-,Digit 8
Digit 8,8.054709,10.806434,-,Digit 8
Digit 9,12.881121,-25.791725,-,Digit 9
Digit 2,8.535472,37.97008,-,Digit 2
Digit 8,10.8843155,18.748629,-,Digit 8
Digit 3,-19.408747,27.14588,-,Digit 3
Digit 9,-8.340124,-28.324434,-,Digit 9
Digit 0,-46.253315,15.089278,-,Digit 0
Digit 0,-48.899914,2.4817953,-,Digit 0
Digit 0,-50.44557,-4.573413,-,Digit 0
Digit 1,42.63082,7.9693193,-,Digit 1
Digit 6,-36.90336,-22.808714,-,Digit 6
Digit 0,-54.98602,2.7553074,-,Digit 0
Digit 1,38.68669,12.362916,-,Digit 1
Digit 0,-39.161144,4.04908,-,Digit 0
Digit 0,-51.46239,-0.9816313,-,Digit 0
Digit 2,8.985179,39.517914,-,Digit 2
Digit 2,12.114108,24.143576,-,Digit 2
Digit 3,-16.973566,-2.3385065,-,Digit 3
Digit 8,7.2189107,16.424341,-,Digit 8
Digit 7,24.033144,-36.687286,-,Digit 7
Digit 1,34.007076,30.47129,-,Digit 1
Digit 0,-51.719673,12.320913,-,Digit 0
Digit 5,-20.262478,8.671263,-,Digit 5
Digit 1,37.109043,-4.2519603,-,Digit 1
Digit 2,11.051341,35.193863,-,Digit 2
Digit 4,11.167652,-14.85417,-,Digit 4
Digit 7,15.225254,-37.787357,-,Digit 7
Digit 3,-24.404737,14.1389475,-,Digit 3
Digit 2,34.243565,-22.216688,-,Digit 2
Digit 9,-3.3055108,-31.671234,-,Digit 9
Digit 9,23.402487,-20.327135,-,Digit 9
Digit 3,-11.598057,12.782856,-,Digit 3
Digit 9,-14.36304,11.527264,-,Digit 9
Digit 8,3.3599305,-30.511234,-,Digit 8
Digit 1,36.241127,21.765953,-,Digit 1
Digit 1,33.71759,31.060966,-,Digit 1
Digit 9,22.708858,-20.27575,-,Digit 9
Digit 2,9.308343,33.192833,-,Digit 2
Digit 7,41.218697,-4.328843,-,Digit 7
Digit 0,-42.11791,10.504465,-,Digit 0
Digit 4,-10.541333,-22.945673,-,Digit 4
Digit 0,-54.201344,-2.8376236,-,Digit 0
Digit 9,-1.5678618,-25.356596,-,Digit 9
Digit 7,32.587788,-15.779701,-,Digit 7
Digit 3,-24.718533,13.341503,-,Digit 3
Digit 3,-18.821075,23.403048,-,Digit 3
Digit 2,19.456667,34.66783,-,Digit 2
Digit 8,9.406761,20.125326,-,Digit 8
Digit 1,35.874638,23.68254,-,Digit 1
Digit 6,-28.877182,-21.589334,-,Digit 6
Digit 1,41.760616,12.924482,-,Digit 1
Digit 6,-30.167559,-21.680613,-,Digit 6
Digit 2,19.81509,35.834793,-,Digit 2
Digit 0,-54.73887,5.729629,-,Digit 0
Digit 9,22.09042,-20.56992,-,Digit 9
Digit 3,-19.521795,26.088032,-,Digit 3
Digit 7,30.971087,-28.523872,-,Digit 7
Digit 4,16.326307,-10.403821,-,Digit 4
Digit 2,16.312365,41.862152,-,Digit 2
Digit 4,11.523947,-16.6666,-,Digit 4
Digit 9,17.527584,-23.335861,-,Digit 9
Digit 4,4.825628,-34.134056,-,Digit 4
Digit 9,1.6619766,-27.31466,-,Digit 9
Digit 0,-51.994026,-4.3515873,-,Digit 0
Digit 7,25.14565,-37.40536,-,Digit 7
Digit 8,-2.8792179,-37.441715,-,Digit 8
Digit 0,-52.897934,-2.0679169,-,Digit 0
Digit 3,-17.299429,20.654652,-,Digit 3
Digit 4,5.8301325,-14.175938,-,Digit 4
Digit 4,0.3891936,-20.118551,-,Digit 4
Digit 0,-42.02555,7.6508904,-,Digit 0
Digit 4,-6.291265,-36.73948,-,Digit 4
Digit 0,-53.476326,2.027204,-,Digit 0
Digit 1,37.030388,-2.9074955,-,Digit 1
Digit 8,8.568581,16.607843,-,Digit 8
Digit 5,-15.097754,1.7544566,-,Digit 5
Digit 9,5.2422986,-21.103125,-,Digit 9
Digit 7,23.986322,-31.172293,-,Digit 7
Digit 5,6.8425975,-1.1757288,-,Digit 5
Digit 7,23.548817,-41.29587,-,Digit 7
Digit 0,-47.727474,-2.2047856,-,Digit 0
Digit 2,2.0635684,42.10686,-,Digit 2
Digit 6,-29.609495,-23.064924,-,Digit 6
Digit 8,-2.0199473,15.745357,-,Digit 8
Digit 0,-50.17346,-5.094009,-,Digit 0
Digit 5,3.3989384,-2.463521,-,Digit 5
Digit 3,-24.113863,14.672125,-,Digit 3
Digit 9,19.560345,-19.030186,-,Digit 9
Digit 7,30.062069,-26.593412,-,Digit 7
Digit 5,-0.45359948,-3.131936,-,Digit 5
Digit 7,25.937935,-38.717594,-,Digit 7
Digit 0,-49.303757,-1.3512436,-,Digit 0
Digit 0,-51.03844,-2.0009775,-,Digit 0
Digit 6,-13.802852,35.671394,-,Digit 6
Digit 2,15.198176,37.337635,-,Digit 2
Digit 1,35.270454,0.74921566,-,Digit 1
Digit 0,-50.983593,-4.0484743,-,Digit 0
Digit 1,36.109848,-2.353768,-,Digit 1
Digit 0,-53.694714,-2.4110284,-,Digit 0
Digit 2,12.462382,42.50806,-,Digit 2
Digit 8,-4.2954087,18.028856,-,Digit 8
Digit 2,7.788844,42.321743,-,Digit 2
Digit 4,12.131393,-13.1414795,-,Digit 4
Digit 9,-1.9046354,-27.883257,-,Digit 9
Digit 3,10.438311,44.89048,-,Digit 3
Digit 7,26.796291,-31.328089,-,Digit 7
Digit 5,-3.7130728,-10.34156,-,Digit 5
Digit 9,-10.929338,-32.01857,-,Digit 9
Digit 0,-50.52515,8.823373,-,Digit 0
Digit 1,35.201996,9.540776,-,Digit 1
Digit 5,-4.925411,-9.295959,-,Digit 5
Digit 4,18.001364,-13.553561,-,Digit 4
Digit 3,-10.300544,19.629438,-,Digit 3
Digit 2,-1.7196084,39.055393,-,Digit 2
Digit 6,-27.907026,-18.504654,-,Digit 6
Digit 7,32.55048,-16.88995,-,Digit 7
Digit 1,37.954567,9.602444,-,Digit 1
Digit 6,-39.055336,-23.325123,-,Digit 6
Digit 4,18.261194,-11.406062,-,Digit 4
Digit 8,2.6530814,8.362113,-,Digit 8
Digit 3,-8.919873,23.170212,-,Digit 3
Digit 2,-36.691505,17.619835,-,Digit 2
Digit 4,11.526698,-17.633825,-,Digit 4
Digit 3,-7.3173294,24.324612,-,Digit 3
Digit 5,-4.2326274,-11.027276,-,Digit 5
Digit 1,35.62677,10.51712,-,Digit 1
Digit 2,2.9264114,34.239464,-,Digit 2
Digit 8,11.423897,21.294537,-,Digit 8
Digit 6,-24.356998,-12.8156395,-,Digit 6
Digit 7,24.910646,-43.38739,-,Digit 7
Digit 7,26.258753,-43.4916,-,Digit 7
Digit 2,-24.092632,-22.45575,-,Digit 2
Digit 9,4.377171,-19.049488,-,Digit 9
