,x,y,mannual_label,correct_label
Digit 2,6.682664,-15.610962,-,Digit 2
Digit 1,13.528879,-10.078829,-,Digit 1
Digit 0,-26.032719,-4.8671594,-,Digit 0
Digit 8,-1.719091,-3.3508985,-,Digit 8
Digit 2,10.140485,1.185725,-,Digit 2
Digit 5,8.85497,0.10530216,-,Digit 5
Digit 9,18.423904,6.805681,-,Digit 9
Digit 2,3.442796,-15.054592,-,Digit 2
Digit 3,-13.5973,11.350043,-,Digit 3
Digit 4,4.620718,21.280455,-,Digit 4
Digit 1,13.280165,-9.832521,-,Digit 1
Digit 3,-12.953736,3.63923,-,Digit 3
Digit 6,-18.660616,-11.643826,-,Digit 6
Digit 9,5.3211837,16.508566,-,Digit 9
Digit 1,10.350723,-12.146338,-,Digit 1
Digit 9,16.057987,7.790919,-,Digit 9
Digit 9,9.919563,14.807127,-,Digit 9
Digit 7,22.433014,18.064486,-,Digit 7
Digit 0,-30.762682,-2.0030184,-,Digit 0
Digit 9,11.405888,13.432146,-,Digit 9
Digit 9,6.1595407,12.20529,-,Digit 9
Digit 8,1.4501804,-1.2268032,-,Digit 8
Digit 9,15.836872,9.272133,-,Digit 9
Digit 7,19.16611,16.12946,-,Digit 7
Digit 4,12.1423,5.0907755,-,Digit 4
Digit 2,-5.568324,-17.653189,-,Digit 2
Digit 7,17.967968,-5.0890765,-,Digit 7
Digit 5,4.5858803,1.6110477,-,Digit 5
Digit 6,-11.979009,-11.158577,-,Digit 6
Digit 5,-17.234184,6.197814,-,Digit 5
Digit 7,13.55315,-9.3345785,-,Digit 7
Digit 7,19.626026,6.449601,-,Digit 7
Digit 0,-24.907505,-0.004368844,-,Digit 0
Digit 5,-7.3612747,5.7435308,-,Digit 5
Digit 3,-14.446273,5.2626605,-,Digit 3
Digit 9,17.407412,7.9081464,-,Digit 9
Digit 6,-19.431158,-9.802314,-,Digit 6
Digit 4,0.9087024,24.412464,-,Digit 4
Digit 7,0.2971159,24.543703,-,Digit 7
Digit 1,18.983017,-18.823177,-,Digit 1
Digit 4,-18.96881,-15.024578,-,Digit 4
Digit 1,18.58292,-18.85099,-,Digit 1
Digit 0,-23.9032,-0.16419312,-,Digit 0
Digit 4,10.5648,3.8367765,-,Digit 4
Digit 8,-1.618333,-2.0707567,-,Digit 8
Digit 7,22.312462,17.75151,-,Digit 7
Digit 0,-27.07444,-7.9746795,-,Digit 0
Digit 6,-15.975602,-10.349016,-,Digit 6
Digit 6,-17.88883,-11.726424,-,Digit 6
Digit 2,2.695544,-14.53554,-,Digit 2
Digit 2,-3.9873102,-21.106247,-,Digit 2
Digit 9,15.210279,11.033571,-,Digit 9
Digit 4,12.736189,10.35374,-,Digit 4
Digit 8,-0.7297344,8.575387,-,Digit 8
Digit 1,9.650444,-6.890253,-,Digit 1
Digit 6,-13.084589,-10.826708,-,Digit 6
Digit 4,14.288638,6.5528054,-,Digit 4
Digit 0,-29.968836,-1.288125,-,Digit 0
Digit 4,11.024941,6.6426888,-,Digit 4
Digit 4,-0.9745006,22.018082,-,Digit 4
Digit 1,14.868755,-15.6380825,-,Digit 1
Digit 4,17.481964,8.69865,-,Digit 4
Digit 2,0.11025322,-12.323284,-,Digit 2
Digit 5,7.5668917,0.43113676,-,Digit 5
Digit 4,13.261259,7.5482945,-,Digit 4
Digit 4,9.102926,20.26442,-,Digit 4
Digit 9,9.20966,8.876342,-,Digit 9
Digit 6,-17.69093,-12.508692,-,Digit 6
Digit 2,-4.7169223,-18.043776,-,Digit 2
Digit 3,-13.407037,5.295639,-,Digit 3
Digit 7,19.442678,19.2473,-,Digit 7
Digit 5,3.9642856,6.3707952,-,Digit 5
Digit 6,-15.914812,-11.725311,-,Digit 6
Digit 9,18.603542,7.4676404,-,Digit 9
Digit 6,-17.388916,-14.078201,-,Digit 6
Digit 2,-1.0806173,-22.675018,-,Digit 2
Digit 9,13.425743,14.677719,-,Digit 9
Digit 6,-17.968233,-9.2037,-,Digit 6
Digit 0,-23.595081,-7.641952,-,Digit 0
Digit 6,-18.210676,-3.367981,-,Digit 6
Digit 3,-7.9984417,2.370739,-,Digit 3
Digit 9,16.52244,3.9574955,-,Digit 9
Digit 4,6.6706843,21.435696,-,Digit 4
Digit 3,-13.472605,2.0203888,-,Digit 3
Digit 0,-28.621042,-12.859681,-,Digit 0
Digit 4,11.522168,9.1800165,-,Digit 4
Digit 3,-8.014567,-4.824698,-,Digit 3
Digit 7,21.310986,14.7409525,-,Digit 7
Digit 2,4.7191257,-18.33307,-,Digit 2
Digit 1,19.530087,-15.828775,-,Digit 1
Digit 9,15.110217,9.93336,-,Digit 9
Digit 5,-5.2408333,8.730174,-,Digit 5
Digit 8,-0.6059137,-4.612066,-,Digit 8
Digit 5,-6.8442144,4.6777396,-,Digit 5
Digit 0,-26.230738,-10.063398,-,Digit 0
Digit 3,-7.1578755,2.353156,-,Digit 3
Digit 0,-23.630722,-6.170548,-,Digit 0
Digit 1,10.688732,-8.835273,-,Digit 1
Digit 8,-1.956645,-1.1319531,-,Digit 8
Digit 0,-26.744331,-1.9760889,-,Digit 0
Digit 0,-32.220493,-9.58847,-,Digit 0
Digit 7,21.167046,11.32996,-,Digit 7
Digit 7,21.969755,8.048167,-,Digit 7
Digit 2,3.755745,-20.241816,-,Digit 2
Digit 5,-4.885578,10.807777,-,Digit 5
Digit 8,-2.430176,-0.46939495,-,Digit 8
Digit 4,3.6515346,16.1862,-,Digit 4
Digit 6,-18.951273,-3.9793432,-,Digit 6
Digit 3,9.811801,-3.209848,-,Digit 3
Digit 4,9.158326,12.44418,-,Digit 4
Digit 3,-10.673608,2.8312032,-,Digit 3
Digit 2,-5.7562995,-19.28969,-,Digit 2
Digit 2,2.8440902,-15.782223,-,Digit 2
Digit 9,19.729326,4.4711337,-,Digit 9
Digit 0,-31.452667,-4.194499,-,Digit 0
Digit 8,6.7197723,-2.671398,-,Digit 8
Digit 7,22.857475,18.375086,-,Digit 7
Digit 1,16.607164,-16.876842,-,Digit 1
Digit 5,-17.78465,7.210573,-,Digit 5
Digit 5,-9.310171,-6.2035604,-,Digit 5
Digit 1,13.145692,-12.03965,-,Digit 1
Digit 6,-14.775838,-13.412539,-,Digit 6
Digit 0,-24.564947,-5.2356176,-,Digit 0
Digit 2,7.333077,-14.271883,-,Digit 2
Digit 9,6.260582,18.360416,-,Digit 9
Digit 8,-0.9403028,-3.0909576,-,Digit 8
Digit 5,7.0182233,5.234657,-,Digit 5
Digit 3,-9.998582,10.353585,-,Digit 3
Digit 5,-4.920426,5.3637905,-,Digit 5
Digit 7,19.149412,-4.463087,-,Digit 7
Digit 1,8.498167,-11.191667,-,Digit 1
Digit 2,-5.868485,-17.286549,-,Digit 2
Digit 3,-12.173961,11.567528,-,Digit 3
Digit 3,-11.033178,11.226696,-,Digit 3
Digit 4,8.865716,21.789387,-,Digit 4
Digit 6,-15.584073,-12.348209,-,Digit 6
Digit 6,-17.488289,-14.1971,-,Digit 6
Digit 7,24.626196,7.1346736,-,Digit 7
Digit 5,-10.047986,-6.9584894,-,Digit 5
Digit 3,-9.349992,-2.1827066,-,Digit 3
Digit 8,-0.43499228,12.388929,-,Digit 8
Digit 6,-19.284487,-3.1944306,-,Digit 6
Digit 8,-6.398161,-7.307166,-,Digit 8
Digit 0,-28.568045,-1.1796234,-,Digit 0
Digit 1,7.2755923,-6.883702,-,Digit 1
Digit 6,-12.4886465,-10.932825,-,Digit 6
Digit 0,-27.817131,-8.199571,-,Digit 0
Digit 1,12.031981,-13.627937,-,Digit 1
Digit 4,7.821199,13.909031,-,Digit 4
Digit 4,5.016452,12.896892,-,Digit 4
Digit 4,7.5517573,13.989145,-,Digit 4
Digit 2,5.230874,-16.168148,-,Digit 2
Digit 6,-10.304038,-12.173158,-,Digit 6
Digit 1,5.4441113,-8.721744,-,Digit 1
Digit 2,-31.798231,-9.17823,-,Digit 2
Digit 1,11.320971,-12.190972,-,Digit 1
Digit 9,6.700256,16.279587,-,Digit 9
Digit 1,15.209706,-12.999852,-,Digit 1
Digit 2,-4.8760657,-16.079317,-,Digit 2
Digit 3,0.96691865,12.175741,-,Digit 3
Digit 1,17.32022,-17.584309,-,Digit 1
Digit 9,14.9698305,14.940267,-,Digit 9
Digit 4,4.3963785,21.318077,-,Digit 4
Digit 6,-16.474419,-8.5734625,-,Digit 6
Digit 7,24.287725,6.5110054,-,Digit 7
Digit 8,-0.92937094,-3.073953,-,Digit 8
Digit 0,-26.391384,-11.876997,-,Digit 0
Digit 3,-13.005768,6.3150964,-,Digit 3
Digit 7,8.927192,10.080037,-,Digit 7
Digit 8,15.267261,13.128909,-,Digit 8
Digit 5,-9.272293,-5.86688,-,Digit 5
Digit 8,-0.94458354,4.8493285,-,Digit 8
Digit 4,12.13581,7.70685,-,Digit 4
Digit 1,18.152794,-17.218214,-,Digit 1
Digit 6,-13.058779,-10.58819,-,Digit 6
Digit 8,-4.5637937,10.172404,-,Digit 8
Digit 3,-11.236033,2.4080577,-,Digit 3
Digit 3,-14.3747,6.012649,-,Digit 3
Digit 9,5.089057,17.606956,-,Digit 9
Digit 1,8.228853,-6.4075737,-,Digit 1
Digit 5,6.2656784,4.161958,-,Digit 5
Digit 9,6.7609735,12.855606,-,Digit 9
Digit 3,-8.04241,14.431221,-,Digit 3
Digit 8,2.7125998,-2.6883323,-,Digit 8
Digit 4,10.333342,19.29656,-,Digit 4
Digit 9,10.025718,10.077361,-,Digit 9
Digit 2,-5.9793577,-17.78047,-,Digit 2
Digit 5,-15.721276,3.4704692,-,Digit 5
Digit 5,5.845105,4.94428,-,Digit 5
Digit 9,2.6580927,20.922184,-,Digit 9
Digit 4,2.4277964,23.275286,-,Digit 4
Digit 9,5.034504,18.970814,-,Digit 9
Digit 6,-18.077972,-11.330736,-,Digit 6
Digit 1,16.603104,-16.59306,-,Digit 1
Digit 2,6.171528,-16.495243,-,Digit 2
Digit 6,-16.489832,-3.9962213,-,Digit 6
Digit 7,21.689886,20.205265,-,Digit 7
Digit 3,-10.52915,11.212604,-,Digit 3
Digit 8,-21.0841,3.578004,-,Digit 8
Digit 6,-19.129028,-11.091063,-,Digit 6
Digit 7,19.712286,10.50723,-,Digit 7
Digit 3,-0.6816052,-16.526628,-,Digit 3
Digit 4,12.927399,10.312087,-,Digit 4
Digit 5,-5.573117,7.450722,-,Digit 5
Digit 7,17.947742,17.31072,-,Digit 7
Digit 8,-3.3449335,6.0623074,-,Digit 8
Digit 5,-4.751746,6.617045,-,Digit 5
Digit 8,-4.4166703,1.3023145,-,Digit 8
Digit 2,3.600043,-15.323281,-,Digit 2
Digit 8,-13.041646,15.373048,-,Digit 8
Digit 1,11.889201,-11.751605,-,Digit 1
Digit 0,-27.434362,-4.621098,-,Digit 0
Digit 0,-30.111391,-6.8825817,-,Digit 0
Digit 4,17.094196,0.17227052,-,Digit 4
Digit 6,-17.203835,-11.44601,-,Digit 6
Digit 6,-16.399288,-12.976738,-,Digit 6
Digit 3,-14.509052,3.1919014,-,Digit 3
Digit 9,11.148159,16.415361,-,Digit 9
Digit 0,-30.913689,-8.483376,-,Digit 0
Digit 2,0.23441622,-14.524911,-,Digit 2
Digit 8,-2.616018,8.068536,-,Digit 8
Digit 9,11.299754,16.725058,-,Digit 9
Digit 3,5.8748546,-4.8791747,-,Digit 3
Digit 7,25.899218,7.8077626,-,Digit 7
Digit 4,5.617728,21.768744,-,Digit 4
Digit 2,-1.360838,-15.299951,-,Digit 2
Digit 7,5.3932056,15.494847,-,Digit 7
Digit 8,-1.9954531,7.3311033,-,Digit 8
Digit 9,12.314579,12.721182,-,Digit 9
Digit 8,-21.326649,4.296913,-,Digit 8
Digit 5,8.303034,-0.9311125,-,Digit 5
Digit 4,5.434264,10.22271,-,Digit 4
Digit 7,19.397617,-5.4216576,-,Digit 7
Digit 0,-26.588743,-9.524691,-,Digit 0
Digit 3,-11.48173,8.767859,-,Digit 3
Digit 2,4.7541394,-19.130222,-,Digit 2
Digit 2,-4.489627,-17.435751,-,Digit 2
Digit 0,-29.466946,-4.300335,-,Digit 0
Digit 1,10.624731,-11.790074,-,Digit 1
Digit 2,4.467278,-12.828788,-,Digit 2
Digit 6,-16.273088,-5.92865,-,Digit 6
Digit 1,10.566073,-12.142852,-,Digit 1
Digit 0,-31.282991,-1.7875308,-,Digit 0
Digit 0,-29.45654,-7.088528,-,Digit 0
Digit 1,10.596699,-10.768477,-,Digit 1
Digit 7,18.574278,14.271665,-,Digit 7
Digit 3,-11.203019,0.8094357,-,Digit 3
Digit 3,-1.3440782,13.604759,-,Digit 3
Digit 7,26.078928,7.559071,-,Digit 7
Digit 9,8.381636,4.911124,-,Digit 9
Digit 1,18.781788,-19.294708,-,Digit 1
Digit 2,-2.428897,-15.851817,-,Digit 2
Digit 2,-2.3849852,-20.821539,-,Digit 2
Digit 8,-11.749028,15.866535,-,Digit 8
Digit 0,-27.539288,-10.332995,-,Digit 0
Digit 3,-7.676391,1.2552953,-,Digit 3
Digit 3,-6.1375127,-5.383477,-,Digit 3
Digit 5,-7.734731,7.0714283,-,Digit 5
Digit 1,8.203031,-9.396949,-,Digit 1
Digit 8,0.54997915,-5.5441113,-,Digit 8
Digit 4,5.7106404,12.206455,-,Digit 4
Digit 3,-15.072029,10.5042305,-,Digit 3
Digit 5,2.6820943,4.7238955,-,Digit 5
Digit 6,-20.829477,-5.629358,-,Digit 6
Digit 2,3.1228905,-14.308152,-,Digit 2
Digit 1,13.11833,-11.781262,-,Digit 1
Digit 3,-8.100518,12.338366,-,Digit 3
Digit 2,-1.90259,-20.607618,-,Digit 2
Digit 2,4.229366,-16.10418,-,Digit 2
Digit 0,-29.437077,-5.592094,-,Digit 0
Digit 5,-6.7796273,6.242291,-,Digit 5
Digit 4,3.8419418,22.798994,-,Digit 4
Digit 4,15.629005,0.61478966,-,Digit 4
Digit 5,-9.456695,-5.8343935,-,Digit 5
Digit 2,-3.3582575,-17.569527,-,Digit 2
Digit 1,12.409178,-11.470996,-,Digit 1
Digit 1,16.646828,-16.892036,-,Digit 1
Digit 1,16.609238,-15.816461,-,Digit 1
Digit 9,18.774694,7.070502,-,Digit 9
Digit 2,-5.9065504,-19.676525,-,Digit 2
Digit 7,11.830557,17.080814,-,Digit 7
Digit 3,-16.498684,6.1709204,-,Digit 3
Digit 4,14.071164,6.4016275,-,Digit 4
Digit 6,-18.648546,-4.3099327,-,Digit 6
Digit 8,-2.090586,6.14284,-,Digit 8
Digit 5,-8.883008,6.0689263,-,Digit 5
Digit 2,0.31309104,-18.743582,-,Digit 2
Digit 8,-0.6908573,1.2729747,-,Digit 8
Digit 4,2.797413,22.802214,-,Digit 4
Digit 8,-0.7116993,4.580751,-,Digit 8
Digit 5,-6.5032425,5.253448,-,Digit 5
Digit 3,-13.5347805,6.306563,-,Digit 3
Digit 0,-25.412909,0.6163774,-,Digit 0
Digit 9,-0.85847396,20.532988,-,Digit 9
Digit 9,2.712328,17.74213,-,Digit 9
Digit 1,18.230152,-15.9742565,-,Digit 1
Digit 6,-18.400051,-5.7898746,-,Digit 6
Digit 6,-19.721123,-11.068774,-,Digit 6
Digit 7,20.806858,14.620417,-,Digit 7
Digit 5,-15.066225,11.235018,-,Digit 5
Digit 0,-33.672318,-2.4259636,-,Digit 0
Digit 8,-2.1952188,6.370035,-,Digit 8
Digit 8,-3.2854824,10.113884,-,Digit 8
Digit 1,10.74862,-9.277308,-,Digit 1
Digit 6,-17.150326,-10.0685215,-,Digit 6
Digit 7,24.528532,9.450795,-,Digit 7
Digit 0,-30.243471,-11.038336,-,Digit 0
Digit 1,20.780031,-17.50041,-,Digit 1
Digit 9,4.4186797,18.064564,-,Digit 9
Digit 6,-13.108892,-9.027122,-,Digit 6
Digit 7,25.273947,7.510262,-,Digit 7
Digit 3,-5.1454167,10.885835,-,Digit 3
Digit 4,12.978247,0.46645838,-,Digit 4
Digit 9,13.935854,11.847247,-,Digit 9
Digit 2,0.33151975,7.498909,-,Digit 2
Digit 8,-10.755009,6.228417,-,Digit 8
Digit 8,-0.22832775,-6.203378,-,Digit 8
Digit 2,-14.710224,17.044876,-,Digit 2
Digit 6,-11.023128,-11.007252,-,Digit 6
Digit 6,-15.725796,-5.7762485,-,Digit 6
Digit 4,14.004707,3.2127447,-,Digit 4
Digit 1,12.574767,-12.484488,-,Digit 1
Digit 3,-15.200343,4.0397673,-,Digit 3
Digit 6,-18.02079,-9.92593,-,Digit 6
Digit 9,14.402127,14.753199,-,Digit 9
Digit 0,-30.638279,-12.430071,-,Digit 0
Digit 9,12.506542,16.727873,-,Digit 9
Digit 2,3.6756299,-20.214752,-,Digit 2
Digit 3,-11.607272,4.0219464,-,Digit 3
Digit 5,-8.816969,6.883072,-,Digit 5
Digit 5,-20.036665,5.735106,-,Digit 5
Digit 1,8.867702,-9.737991,-,Digit 1
Digit 2,-0.07820662,15.90893,-,Digit 2
Digit 5,-6.063841,7.8472953,-,Digit 5
Digit 7,25.67156,8.15009,-,Digit 7
Digit 6,-17.327173,-12.00687,-,Digit 6
Digit 4,11.888075,20.265224,-,Digit 4
Digit 8,-1.2817214,7.8072987,-,Digit 8
Digit 9,6.5250583,15.130814,-,Digit 9
Digit 3,-12.933887,5.3675604,-,Digit 3
Digit 6,-18.852655,-3.704884,-,Digit 6
Digit 9,17.833515,8.860214,-,Digit 9
Digit 1,10.223885,-7.9077725,-,Digit 1
Digit 8,-0.9489029,9.13667,-,Digit 8
Digit 8,-1.0208144,7.35402,-,Digit 8
Digit 0,-23.88853,-6.8780637,-,Digit 0
Digit 9,15.438172,11.6951065,-,Digit 9
Digit 7,17.944868,16.498322,-,Digit 7
Digit 4,18.383997,-11.6909075,-,Digit 4
Digit 1,20.855356,-19.440931,-,Digit 1
Digit 8,-0.22877476,-4.6443233,-,Digit 8
Digit 0,-30.268105,-10.302737,-,Digit 0
Digit 7,20.641932,20.677046,-,Digit 7
Digit 6,-19.053123,-8.91918,-,Digit 6
Digit 7,22.488052,11.12981,-,Digit 7
Digit 1,8.260078,-9.17856,-,Digit 1
Digit 3,-12.231505,3.6179783,-,Digit 3
Digit 1,9.600876,-6.3011985,-,Digit 1
Digit 0,-29.601892,-13.9652815,-,Digit 0
Digit 1,19.382393,-18.07049,-,Digit 1
Digit 0,-31.4343,-7.33848,-,Digit 0
Digit 0,-30.045185,-10.826078,-,Digit 0
Digit 0,-30.720284,-1.0312543,-,Digit 0
Digit 9,14.792577,12.340616,-,Digit 9
Digit 8,-2.3010366,-2.1894245,-,Digit 8
Digit 1,14.627813,-14.516398,-,Digit 1
Digit 4,10.121291,5.4407353,-,Digit 4
Digit 4,10.785888,18.030094,-,Digit 4
Digit 0,-28.610737,-13.293959,-,Digit 0
Digit 9,15.238664,14.267195,-,Digit 9
Digit 3,-13.933342,10.690379,-,Digit 3
Digit 5,-8.945979,7.883026,-,Digit 5
Digit 9,2.9739227,19.67199,-,Digit 9
Digit 6,-12.547524,-11.423959,-,Digit 6
Digit 1,12.925177,-6.043347,-,Digit 1
Digit 1,7.3820677,-8.174889,-,Digit 1
Digit 8,19.492954,8.078437,-,Digit 8
Digit 6,-17.642614,-5.92681,-,Digit 6
Digit 9,12.191467,15.018553,-,Digit 9
Digit 4,5.4799833,10.213164,-,Digit 4
Digit 6,-16.718851,-13.015842,-,Digit 6
Digit 5,-16.333502,5.1134233,-,Digit 5
Digit 3,-15.407202,10.601634,-,Digit 3
Digit 0,-29.016613,-5.4191074,-,Digit 0
Digit 4,5.262561,21.673365,-,Digit 4
Digit 4,13.214267,8.970732,-,Digit 4
Digit 6,-7.408668,-9.335833,-,Digit 6
Digit 0,-25.493633,-0.5252991,-,Digit 0
Digit 0,-28.340967,-7.030157,-,Digit 0
Digit 2,3.4314666,-17.404737,-,Digit 2
Digit 6,-15.152384,-10.345095,-,Digit 6
Digit 9,21.188654,-14.869781,-,Digit 9
Digit 1,10.999852,-8.677196,-,Digit 1
Digit 9,15.151215,7.7153683,-,Digit 9
Digit 9,17.162523,8.436154,-,Digit 9
Digit 7,18.758432,20.23723,-,Digit 7
Digit 8,-1.635921,4.569642,-,Digit 8
Digit 5,-4.1488967,8.011952,-,Digit 5
Digit 9,17.770592,11.046777,-,Digit 9
Digit 1,10.41622,-7.9555874,-,Digit 1
Digit 5,4.8636527,5.078407,-,Digit 5
Digit 1,19.071934,-17.131197,-,Digit 1
Digit 5,-18.288052,10.703948,-,Digit 5
Digit 3,-13.810332,1.8469625,-,Digit 3
Digit 6,-13.517861,-12.571996,-,Digit 6
Digit 1,18.376923,-17.943325,-,Digit 1
Digit 0,-28.766308,-8.01519,-,Digit 0
Digit 0,-27.778303,-10.589897,-,Digit 0
Digit 9,6.2685423,15.493685,-,Digit 9
Digit 2,-0.36373624,-17.439617,-,Digit 2
Digit 4,2.0636404,18.054974,-,Digit 4
Digit 1,10.506332,-12.869943,-,Digit 1
Digit 0,-32.51121,-3.2807522,-,Digit 0
Digit 3,-11.88695,3.067332,-,Digit 3
Digit 2,4.7199135,-19.214724,-,Digit 2
Digit 9,20.638613,3.2551339,-,Digit 9
Digit 6,12.322243,-15.954693,-,Digit 6
Digit 2,0.8388873,-22.743967,-,Digit 2
Digit 6,-15.513036,-14.864329,-,Digit 6
Digit 8,3.340331,-4.327485,-,Digit 8
Digit 6,-15.000861,-10.007087,-,Digit 6
Digit 4,12.434873,5.0390925,-,Digit 4
Digit 6,-15.239786,-6.6673207,-,Digit 6
Digit 8,1.8213575,-6.5982356,-,Digit 8
Digit 8,1.5032749,-1.1343949,-,Digit 8
Digit 9,13.629014,12.955605,-,Digit 9
Digit 2,-1.0491354,-19.370445,-,Digit 2
Digit 8,-2.491565,-4.497073,-,Digit 8
Digit 3,-10.200346,3.083414,-,Digit 3
Digit 9,2.0145814,17.925837,-,Digit 9
Digit 0,-29.896261,-11.939108,-,Digit 0
Digit 0,-28.478867,-4.6505427,-,Digit 0
Digit 0,-27.082594,-0.5934247,-,Digit 0
Digit 1,13.030919,-8.098959,-,Digit 1
Digit 6,-19.399416,-5.2417064,-,Digit 6
Digit 0,-31.062193,-3.6153889,-,Digit 0
Digit 1,13.20203,-12.120221,-,Digit 1
Digit 0,-23.339718,-7.796891,-,Digit 0
Digit 0,-29.05812,-2.710422,-,Digit 0
Digit 2,-1.4233478,-19.586819,-,Digit 2
Digit 2,1.5842036,-9.197693,-,Digit 2
Digit 3,-10.862042,14.097591,-,Digit 3
Digit 8,-1.5128752,-2.5583553,-,Digit 8
Digit 7,20.679216,15.635313,-,Digit 7
Digit 1,20.300966,-18.446821,-,Digit 1
Digit 0,-32.153812,-9.525165,-,Digit 0
Digit 5,-17.07906,11.837593,-,Digit 5
Digit 1,7.4289265,-5.073196,-,Digit 1
Digit 2,1.2941664,-20.154915,-,Digit 2
Digit 4,12.080352,5.952346,-,Digit 4
Digit 7,15.134763,-3.663025,-,Digit 7
Digit 3,-18.043535,8.965359,-,Digit 3
Digit 2,25.5487,5.7876506,-,Digit 2
Digit 9,5.6356134,19.236202,-,Digit 9
Digit 9,18.976507,6.5417066,-,Digit 9
Digit 3,-6.4146852,13.035377,-,Digit 3
Digit 9,-12.987787,12.967012,-,Digit 9
Digit 8,8.031744,16.759096,-,Digit 8
Digit 1,16.075165,-16.303633,-,Digit 1
Digit 1,20.361649,-18.841204,-,Digit 1
Digit 9,18.459625,6.7235246,-,Digit 9
Digit 2,1.049895,-18.193354,-,Digit 2
Digit 7,11.665364,-6.0479603,-,Digit 7
Digit 0,-26.513918,-10.917824,-,Digit 0
Digit 4,2.179302,24.415554,-,Digit 4
Digit 0,-29.328001,-1.3067373,-,Digit 0
Digit 9,4.548276,14.753182,-,Digit 9
Digit 7,18.507013,-5.4627385,-,Digit 7
Digit 3,-18.2316,9.356285,-,Digit 3
Digit 3,-12.872369,4.634834,-,Digit 3
Digit 2,6.404969,-15.633988,-,Digit 2
Digit 8,-2.384452,-3.4173996,-,Digit 8
Digit 1,16.889692,-16.604021,-,Digit 1
Digit 6,-15.779092,-6.2271175,-,Digit 6
Digit 1,14.871141,-10.810913,-,Digit 1
Digit 6,-15.386156,-6.0467887,-,Digit 6
Digit 2,6.46051,-16.906488,-,Digit 2
Digit 0,-32.105255,-5.2024317,-,Digit 0
Digit 9,18.26121,7.1369576,-,Digit 9
Digit 3,-11.670376,3.1695974,-,Digit 3
Digit 7,23.23271,9.975257,-,Digit 7
Digit 4,14.429197,3.1934311,-,Digit 4
Digit 2,3.1189468,-14.947723,-,Digit 2
Digit 4,12.245411,6.8338614,-,Digit 4
Digit 9,16.777426,9.547406,-,Digit 9
Digit 4,11.098382,17.821468,-,Digit 4
Digit 9,7.797202,15.787346,-,Digit 9
Digit 0,-28.324955,-0.5849692,-,Digit 0
Digit 7,21.484327,15.961671,-,Digit 7
Digit 8,7.185332,22.233582,-,Digit 8
Digit 0,-30.487911,-0.44923612,-,Digit 0
Digit 3,-12.669669,7.426151,-,Digit 3
Digit 4,9.231816,6.499354,-,Digit 4
Digit 4,8.269477,10.777594,-,Digit 4
Digit 0,-25.442808,-9.5222025,-,Digit 0
Digit 4,4.4999113,22.285349,-,Digit 4
Digit 0,-29.306194,-3.3190284,-,Digit 0
Digit 1,7.696943,-5.7826877,-,Digit 1
Digit 8,0.92267054,0.45652962,-,Digit 8
Digit 5,-9.009853,8.150781,-,Digit 5
Digit 9,7.642891,10.056817,-,Digit 9
Digit 7,20.28619,12.361385,-,Digit 7
Digit 5,7.4937034,-1.2225553,-,Digit 5
Digit 7,20.960672,18.463491,-,Digit 7
Digit 0,-26.528467,-1.8050942,-,Digit 0
Digit 2,-4.6141853,-17.541515,-,Digit 2
Digit 6,-16.26241,-5.4952774,-,Digit 6
Digit 8,-2.8036811,2.496878,-,Digit 8
Digit 0,-26.561445,-0.34474495,-,Digit 0
Digit 5,6.8262377,0.703946,-,Digit 5
Digit 3,-17.892857,8.721247,-,Digit 3
Digit 9,16.519009,6.63168,-,Digit 9
Digit 7,22.374178,8.620381,-,Digit 7
Digit 5,5.1190066,2.1887138,-,Digit 5
Digit 7,22.225496,16.38606,-,Digit 7
Digit 0,-27.685514,-2.4807074,-,Digit 0
Digit 0,-28.14392,-2.056523,-,Digit 0
Digit 6,-6.5233264,-7.34409,-,Digit 6
Digit 2,4.531635,-19.0574,-,Digit 2
Digit 1,8.117887,-7.9287863,-,Digit 1
Digit 0,-27.56533,-0.80146855,-,Digit 0
Digit 1,7.398254,-6.2811637,-,Digit 1
Digit 0,-29.948782,-1.5843661,-,Digit 0
Digit 2,-0.9172808,-21.874212,-,Digit 2
Digit 8,-5.1937933,2.9089487,-,Digit 8
Digit 2,-2.2837524,-20.93901,-,Digit 2
Digit 4,12.737091,4.924841,-,Digit 4
Digit 9,4.6296606,16.99654,-,Digit 9
Digit 3,-2.3427343,-23.374588,-,Digit 3
Digit 7,21.434431,12.160657,-,Digit 7
Digit 5,5.154374,7.173389,-,Digit 5
Digit 9,0.70852304,20.332928,-,Digit 9
Digit 0,-29.774853,-7.1674237,-,Digit 0
Digit 1,10.937648,-11.898265,-,Digit 1
Digit 5,4.0916014,6.8898273,-,Digit 5
Digit 4,13.942467,7.5674357,-,Digit 4
Digit 3,-8.359257,3.6516378,-,Digit 3
Digit 2,-5.201882,-14.905131,-,Digit 2
Digit 6,-14.629293,-7.9495177,-,Digit 6
Digit 7,18.43762,-4.486849,-,Digit 7
Digit 1,12.593317,-11.057226,-,Digit 1
Digit 6,-21.072758,-5.442773,-,Digit 6
Digit 4,15.371703,3.7053754,-,Digit 4
Digit 8,-0.9678058,2.0566711,-,Digit 8
Digit 3,-9.194149,1.5621626,-,Digit 3
Digit 2,-33.765675,-7.871923,-,Digit 2
Digit 4,12.704901,7.3219404,-,Digit 4
Digit 3,-6.6775436,-0.9809552,-,Digit 3
