,x,y,mannual_label,correct_label
Digit 1,9.785338,-20.126019,-,Digit 1
Digit 0,-25.587881,19.26382,-,Digit 0
Digit 8,-2.1503341,-9.048087,-,Digit 8
Digit 2,10.852932,-3.6571586,-,Digit 2
Digit 5,5.1309586,9.762014,-,Digit 5
Digit 9,26.449642,-5.291151,-,Digit 9
Digit 2,-4.4563584,-26.515549,-,Digit 2
Digit 3,-17.661037,1.1904843,-,Digit 3
Digit 4,16.136925,16.736448,-,Digit 4
Digit 1,9.779295,-19.820162,-,Digit 1
Digit 3,-21.592936,-4.987051,-,Digit 3
Digit 6,-13.658513,22.903513,-,Digit 6
Digit 9,15.894739,11.431857,-,Digit 9
Digit 1,4.930843,-18.584187,-,Digit 1
Digit 9,23.666847,-2.9274342,-,Digit 9
Digit 9,20.05032,7.355266,-,Digit 9
Digit 7,37.29228,3.9676018,-,Digit 7
Digit 0,-28.495216,25.462193,-,Digit 0
Digit 9,21.465477,4.789928,-,Digit 9
Digit 9,14.7050495,6.1815634,-,Digit 9
Digit 8,1.4522587,-5.1993175,-,Digit 8
Digit 9,23.76417,-0.7349826,-,Digit 9
Digit 7,32.19521,4.7327695,-,Digit 7
Digit 4,18.137983,-5.008308,-,Digit 4
Digit 2,-17.328938,-23.542305,-,Digit 2
Digit 7,15.801066,-20.447144,-,Digit 7
Digit 5,0.2344798,7.125005,-,Digit 5
Digit 6,-6.139203,18.764168,-,Digit 6
Digit 5,-19.92225,7.2618656,-,Digit 5
Digit 7,10.499998,-19.498785,-,Digit 7
Digit 7,28.25581,-5.7041073,-,Digit 7
Digit 0,-21.792873,21.84939,-,Digit 0
Digit 5,-9.534913,9.233326,-,Digit 5
Digit 3,-23.137646,-0.41515094,-,Digit 3
Digit 9,24.495052,-2.9567938,-,Digit 9
Digit 6,-10.27962,24.504257,-,Digit 6
Digit 4,11.0303135,18.441488,-,Digit 4
Digit 7,10.267672,18.318172,-,Digit 7
Digit 1,5.7240677,-33.187977,-,Digit 1
Digit 4,-15.471446,17.649046,-,Digit 4
Digit 1,6.310434,-32.425705,-,Digit 1
Digit 0,-21.093325,20.463022,-,Digit 0
Digit 4,14.760617,-4.7316284,-,Digit 4
Digit 8,-4.210292,-8.744525,-,Digit 8
Digit 7,37.08482,3.7010915,-,Digit 7
Digit 0,-32.671383,15.130157,-,Digit 0
Digit 6,-9.8048935,22.507599,-,Digit 6
Digit 6,-12.698495,22.18367,-,Digit 6
Digit 2,-5.4593925,-27.197119,-,Digit 2
Digit 2,-14.803145,-27.922781,-,Digit 2
Digit 9,25.92716,0.74173045,-,Digit 9
Digit 4,26.168499,6.7655272,-,Digit 4
Digit 8,-5.9245353,0.7039598,-,Digit 8
Digit 1,9.889046,-13.532704,-,Digit 1
Digit 6,-7.33845,19.961658,-,Digit 6
Digit 4,21.601475,-4.313627,-,Digit 4
Digit 0,-30.335657,25.81842,-,Digit 0
Digit 4,17.69161,-2.1406324,-,Digit 4
Digit 4,10.811512,20.82948,-,Digit 4
Digit 1,6.833664,-26.287548,-,Digit 1
Digit 4,24.824059,-1.9301883,-,Digit 4
Digit 2,-4.0372195,-32.17523,-,Digit 2
Digit 5,3.5086424,9.666212,-,Digit 5
Digit 4,21.04503,-5.103827,-,Digit 4
Digit 4,22.622654,12.757534,-,Digit 4
Digit 9,16.483265,0.6701103,-,Digit 9
Digit 6,-12.650576,21.167278,-,Digit 6
Digit 2,-15.924794,-24.199099,-,Digit 2
Digit 3,-21.930729,-1.8024629,-,Digit 3
Digit 7,35.085117,7.541844,-,Digit 7
Digit 5,5.8267922,3.9701662,-,Digit 5
Digit 6,-10.575111,21.071724,-,Digit 6
Digit 9,27.033802,-4.3661246,-,Digit 9
Digit 6,-13.062888,18.074333,-,Digit 6
Digit 2,-9.821613,-28.683767,-,Digit 2
Digit 9,24.473938,4.5625105,-,Digit 9
Digit 6,-11.729884,25.713285,-,Digit 6
Digit 0,-21.66929,15.4243765,-,Digit 0
Digit 6,-10.308948,31.976683,-,Digit 6
Digit 3,-15.530507,-7.5394864,-,Digit 3
Digit 9,21.225525,-8.847015,-,Digit 9
Digit 4,20.37995,14.638002,-,Digit 4
Digit 3,-23.822851,-6.4152594,-,Digit 3
Digit 0,-27.161942,11.9735565,-,Digit 0
Digit 4,19.844296,0.3136834,-,Digit 4
Digit 3,-0.33174276,3.437698,-,Digit 3
Digit 7,34.070187,1.5518358,-,Digit 7
Digit 2,-3.026663,-29.540264,-,Digit 2
Digit 1,9.693338,-31.020239,-,Digit 1
Digit 9,23.290262,0.2110719,-,Digit 9
Digit 5,-5.922092,5.7572603,-,Digit 5
Digit 8,1.0041227,-8.445861,-,Digit 8
Digit 5,-5.528745,9.095556,-,Digit 5
Digit 0,-31.289722,13.85298,-,Digit 0
Digit 3,-14.046744,-7.5779195,-,Digit 3
Digit 0,-21.883759,16.783808,-,Digit 0
Digit 1,8.768877,-16.114435,-,Digit 1
Digit 8,-5.335897,-9.37244,-,Digit 8
Digit 0,-24.852749,22.062408,-,Digit 0
Digit 0,-34.918507,18.258986,-,Digit 0
Digit 7,32.014885,-2.2740164,-,Digit 7
Digit 7,30.737398,-6.2312117,-,Digit 7
Digit 2,0.2256817,-28.338106,-,Digit 2
Digit 5,-12.178155,1.437813,-,Digit 5
Digit 8,-6.3046465,-8.584439,-,Digit 8
Digit 4,12.847969,14.711552,-,Digit 4
Digit 6,-11.142985,31.206,-,Digit 6
Digit 3,5.2746964,-4.1585283,-,Digit 3
Digit 4,18.079489,4.9535923,-,Digit 4
Digit 3,-19.217636,-6.973777,-,Digit 3
Digit 2,-17.876602,-24.561985,-,Digit 2
Digit 2,-5.1658573,-25.078512,-,Digit 2
Digit 9,26.748552,-9.105036,-,Digit 9
Digit 0,-31.924187,24.141495,-,Digit 0
Digit 8,2.3645341,-23.762127,-,Digit 8
Digit 7,38.13419,4.1618924,-,Digit 7
Digit 1,6.1084647,-28.838085,-,Digit 1
Digit 5,-20.319738,7.3850904,-,Digit 5
Digit 5,-3.224537,10.762055,-,Digit 5
Digit 1,7.659886,-21.440046,-,Digit 1
Digit 6,-9.990491,17.995157,-,Digit 6
Digit 0,-23.148182,18.727974,-,Digit 0
Digit 2,-1.3029505,-22.56526,-,Digit 2
Digit 9,18.869896,13.320997,-,Digit 9
Digit 8,-2.7446074,-10.299658,-,Digit 8
Digit 5,9.670185,1.8851886,-,Digit 5
Digit 3,-16.078224,-3.797256,-,Digit 3
Digit 5,-3.9277775,4.1086073,-,Digit 5
Digit 7,17.61884,-21.145018,-,Digit 7
Digit 1,12.343946,-19.505196,-,Digit 1
Digit 2,-17.806475,-23.068796,-,Digit 2
Digit 3,-16.592794,-0.3271232,-,Digit 3
Digit 3,-16.96904,-4.629364,-,Digit 3
Digit 4,23.927181,14.841234,-,Digit 4
Digit 6,-10.49341,19.964134,-,Digit 6
Digit 6,-13.268448,18.052883,-,Digit 6
Digit 7,33.473614,-8.504465,-,Digit 7
Digit 5,-12.147601,13.514641,-,Digit 5
Digit 3,-20.050636,-12.152049,-,Digit 3
Digit 8,12.818081,-7.4345193,-,Digit 8
Digit 6,-11.359709,32.48106,-,Digit 6
Digit 8,-23.062902,-13.937057,-,Digit 8
Digit 0,-26.32512,24.499353,-,Digit 0
Digit 1,7.8329973,-11.070318,-,Digit 1
Digit 6,-6.7411246,19.228176,-,Digit 6
Digit 0,-31.853994,16.45158,-,Digit 0
Digit 1,5.263587,-21.936996,-,Digit 1
Digit 4,17.216017,7.073096,-,Digit 4
Digit 4,13.597567,7.4286814,-,Digit 4
Digit 4,16.995739,7.275337,-,Digit 4
Digit 2,-2.126672,-25.67902,-,Digit 2
Digit 6,-4.7657437,16.878405,-,Digit 6
Digit 1,5.83897,-10.533456,-,Digit 1
Digit 2,-34.21714,18.500696,-,Digit 2
Digit 1,5.7714972,-19.694258,-,Digit 1
Digit 9,17.464605,10.446478,-,Digit 9
Digit 1,8.648565,-24.45519,-,Digit 1
Digit 2,-16.371119,-21.694897,-,Digit 2
Digit 3,10.104459,7.574734,-,Digit 3
Digit 1,5.735365,-30.140966,-,Digit 1
Digit 9,27.663515,8.425313,-,Digit 9
Digit 4,16.123043,17.137318,-,Digit 4
Digit 6,-9.097539,24.812717,-,Digit 6
Digit 7,32.63078,-8.643979,-,Digit 7
Digit 8,-2.695138,-10.409462,-,Digit 8
Digit 0,-29.980518,11.347829,-,Digit 0
Digit 3,-20.591959,-2.971127,-,Digit 3
Digit 7,16.451021,2.5524323,-,Digit 7
Digit 8,25.494497,3.106515,-,Digit 8
Digit 5,-3.5440857,10.315857,-,Digit 5
Digit 8,-4.480425,-2.2665443,-,Digit 8
Digit 4,19.939531,-1.5604317,-,Digit 4
Digit 1,7.1246767,-30.828697,-,Digit 1
Digit 6,-6.5553846,20.665798,-,Digit 6
Digit 8,-10.223138,-1.7314029,-,Digit 8
Digit 3,-20.243164,-7.0917454,-,Digit 3
Digit 3,-23.334127,-1.5950336,-,Digit 3
Digit 9,16.94011,12.931984,-,Digit 9
Digit 1,9.251204,-11.428752,-,Digit 1
Digit 5,6.7186017,1.606616,-,Digit 5
Digit 9,15.832235,6.55391,-,Digit 9
Digit 3,-16.620739,2.1025262,-,Digit 3
Digit 8,0.9194475,-14.203133,-,Digit 8
Digit 4,23.285593,11.734345,-,Digit 4
Digit 9,18.591162,1.5744503,-,Digit 9
Digit 2,-17.849058,-23.53148,-,Digit 2
Digit 5,-13.737055,9.192487,-,Digit 5
Digit 5,7.023993,1.9561822,-,Digit 5
Digit 9,16.461813,19.02281,-,Digit 9
Digit 4,12.794456,17.873745,-,Digit 4
Digit 9,16.060274,14.538326,-,Digit 9
Digit 6,-12.858588,22.661163,-,Digit 6
Digit 1,6.3587317,-28.668589,-,Digit 1
Digit 2,-1.1447972,-25.931768,-,Digit 2
Digit 6,-6.9943075,30.4183,-,Digit 6
Digit 7,38.56912,6.1667705,-,Digit 7
Digit 3,-16.432112,-3.5192022,-,Digit 3
Digit 8,-29.114256,0.9539594,-,Digit 8
Digit 6,-13.8727255,23.374226,-,Digit 6
Digit 7,29.673712,-2.468219,-,Digit 7
Digit 3,-11.640423,-18.004728,-,Digit 3
Digit 4,26.048471,6.265228,-,Digit 4
Digit 5,-6.46623,6.9269257,-,Digit 5
Digit 7,31.812895,6.4807715,-,Digit 7
Digit 8,-11.491492,-1.0288765,-,Digit 8
Digit 5,-4.708535,7.1388288,-,Digit 5
Digit 8,-9.519741,-2.7212393,-,Digit 8
Digit 2,-4.221398,-26.932913,-,Digit 2
Digit 8,-15.394098,3.4762535,-,Digit 8
Digit 1,6.768064,-20.11723,-,Digit 1
Digit 0,-27.051512,20.24793,-,Digit 0
Digit 0,-30.887856,19.637316,-,Digit 0
Digit 4,16.638327,-9.644402,-,Digit 4
Digit 6,-11.86254,22.194883,-,Digit 6
Digit 6,-11.622414,20.152122,-,Digit 6
Digit 3,-24.616392,-4.974618,-,Digit 3
Digit 9,22.417011,8.469492,-,Digit 9
Digit 0,-32.89677,18.789387,-,Digit 0
Digit 2,-5.524434,-30.337507,-,Digit 2
Digit 8,-6.1365824,-2.492754,-,Digit 8
Digit 9,22.476463,9.174393,-,Digit 9
Digit 3,7.4691043,-7.893345,-,Digit 3
Digit 7,35.286755,-9.098118,-,Digit 7
Digit 4,14.51949,16.170801,-,Digit 4
Digit 2,-7.149597,-30.180683,-,Digit 2
Digit 7,34.23041,8.494276,-,Digit 7
Digit 8,-7.532819,-0.04669333,-,Digit 8
Digit 9,21.616024,3.5233755,-,Digit 9
Digit 8,-28.46564,2.101436,-,Digit 8
Digit 5,4.7138243,11.862743,-,Digit 5
Digit 4,11.875594,5.021408,-,Digit 4
Digit 7,16.977299,-22.21388,-,Digit 7
Digit 0,-32.228992,13.510561,-,Digit 0
Digit 3,-17.162754,-2.5663955,-,Digit 3
Digit 2,-2.1414177,-30.293701,-,Digit 2
Digit 2,-15.859164,-23.173014,-,Digit 2
Digit 0,-29.346462,22.351389,-,Digit 0
Digit 1,5.556259,-18.515297,-,Digit 1
Digit 2,-3.328635,-20.95051,-,Digit 2
Digit 6,-7.639841,28.503647,-,Digit 6
Digit 1,5.1786485,-18.918148,-,Digit 1
Digit 0,-29.245947,26.14385,-,Digit 0
Digit 0,-31.287966,18.889292,-,Digit 0
Digit 1,6.712847,-17.66936,-,Digit 1
Digit 7,30.013676,3.2814832,-,Digit 7
Digit 3,-21.653849,-8.683324,-,Digit 3
Digit 3,9.214081,9.568961,-,Digit 3
Digit 7,35.32926,-9.463457,-,Digit 7
Digit 9,21.975327,-16.61168,-,Digit 9
Digit 1,6.9135857,-32.662704,-,Digit 1
Digit 2,-14.721888,-23.12625,-,Digit 2
Digit 2,-12.842404,-26.211039,-,Digit 2
Digit 8,-15.567711,0.7177276,-,Digit 8
Digit 0,-32.371334,11.487066,-,Digit 0
Digit 3,-17.672476,-6.426598,-,Digit 3
Digit 3,1.4872413,2.2097545,-,Digit 3
Digit 5,-10.741901,7.417583,-,Digit 5
Digit 1,5.9074035,-14.098114,-,Digit 1
Digit 8,1.5724465,-13.136619,-,Digit 8
Digit 4,13.680964,6.4255586,-,Digit 4
Digit 3,-20.36139,2.431273,-,Digit 3
Digit 5,-4.495114,6.371175,-,Digit 5
Digit 6,-14.73849,29.322355,-,Digit 6
Digit 2,-4.4576144,-27.901945,-,Digit 2
Digit 1,7.9151525,-21.218016,-,Digit 1
Digit 3,-16.220486,-5.0814056,-,Digit 3
Digit 2,-12.053763,-26.603577,-,Digit 2
Digit 2,-3.3736784,-27.127022,-,Digit 2
Digit 0,-30.046043,20.6,-,Digit 0
Digit 5,-8.8549795,8.836299,-,Digit 5
Digit 4,14.39007,18.67076,-,Digit 4
Digit 4,18.333971,-10.359002,-,Digit 4
Digit 5,-3.1991029,10.302234,-,Digit 5
Digit 2,-14.06673,-24.198189,-,Digit 2
Digit 1,7.475269,-20.158655,-,Digit 1
Digit 1,6.057286,-29.058489,-,Digit 1
Digit 1,7.102461,-28.112804,-,Digit 1
Digit 9,27.110085,-5.0934343,-,Digit 9
Digit 2,-17.89026,-25.64909,-,Digit 2
Digit 7,23.060423,9.330116,-,Digit 7
Digit 3,-25.44135,-2.6360488,-,Digit 3
Digit 4,20.870157,-3.732875,-,Digit 4
Digit 6,-10.904066,30.811356,-,Digit 6
Digit 8,-7.632112,-1.5325218,-,Digit 8
Digit 5,-9.659468,3.1759484,-,Digit 5
Digit 2,-10.221846,-21.476915,-,Digit 2
Digit 8,-6.3935575,-13.383098,-,Digit 8
Digit 4,13.645817,18.451132,-,Digit 4
Digit 8,-4.9385557,-12.450942,-,Digit 8
Digit 5,-7.1253014,9.147191,-,Digit 5
Digit 3,-18.402023,-4.3754582,-,Digit 3
Digit 0,-21.487474,23.059391,-,Digit 0
Digit 9,11.900652,22.394682,-,Digit 9
Digit 9,19.699198,16.818409,-,Digit 9
Digit 1,8.350055,-29.96212,-,Digit 1
Digit 6,-10.599368,28.782368,-,Digit 6
Digit 6,-14.546376,23.60867,-,Digit 6
Digit 7,32.964737,1.9104788,-,Digit 7
Digit 5,-17.51106,5.45397,-,Digit 5
Digit 0,-27.77938,29.81458,-,Digit 0
Digit 8,-7.3568287,-1.2664022,-,Digit 8
Digit 8,-11.123825,1.0650407,-,Digit 8
Digit 1,8.654773,-16.653011,-,Digit 1
Digit 6,-10.593471,24.162996,-,Digit 6
Digit 7,34.525288,-6.3945236,-,Digit 7
Digit 0,-28.246695,14.800742,-,Digit 0
Digit 1,8.530457,-34.002914,-,Digit 1
Digit 9,16.434639,13.501412,-,Digit 9
Digit 6,-5.60727,22.02812,-,Digit 6
Digit 7,34.328915,-9.022362,-,Digit 7
Digit 3,-12.878429,0.80660874,-,Digit 3
Digit 4,21.127344,-13.282038,-,Digit 4
Digit 9,22.648163,2.079084,-,Digit 9
Digit 2,-3.584094,-17.748075,-,Digit 2
Digit 8,-12.28473,-1.7797805,-,Digit 8
Digit 8,0.95206696,-10.742699,-,Digit 8
Digit 2,-5.86245,2.8129737,-,Digit 2
Digit 6,-5.191493,18.14916,-,Digit 6
Digit 6,-6.6198235,27.816683,-,Digit 6
Digit 4,19.643698,-8.090676,-,Digit 4
Digit 1,6.593732,-21.21843,-,Digit 1
Digit 3,-14.751673,8.972343,-,Digit 3
Digit 6,-11.927779,24.524944,-,Digit 6
Digit 9,26.992481,7.9194946,-,Digit 9
Digit 0,-26.240051,14.506013,-,Digit 0
Digit 9,24.406572,9.073001,-,Digit 9
Digit 2,0.099574015,-28.579763,-,Digit 2
Digit 3,-20.263159,-4.7397013,-,Digit 3
Digit 5,-10.202253,3.5392692,-,Digit 5
Digit 5,-20.087063,11.216227,-,Digit 5
Digit 1,6.335434,-15.786357,-,Digit 1
Digit 2,8.314282,-2.448943,-,Digit 2
Digit 5,-7.410594,6.6349044,-,Digit 5
Digit 7,35.18887,-8.577257,-,Digit 7
Digit 6,-11.846093,21.698696,-,Digit 6
Digit 4,24.911991,7.1167784,-,Digit 4
Digit 8,-6.3349724,-0.39309177,-,Digit 8
Digit 9,16.442368,9.508449,-,Digit 9
Digit 3,-20.771868,-3.7497973,-,Digit 3
Digit 6,-10.851577,31.384901,-,Digit 6
Digit 9,26.806757,-2.0621376,-,Digit 9
Digit 1,9.345349,-14.826168,-,Digit 1
Digit 8,-3.8264756,1.13484,-,Digit 8
Digit 8,-5.183067,-0.07140178,-,Digit 8
Digit 0,-22.562658,17.503796,-,Digit 0
Digit 9,24.733198,1.565816,-,Digit 9
Digit 7,31.202314,5.7517204,-,Digit 7
Digit 4,11.154198,-27.79667,-,Digit 4
Digit 1,6.5820646,-35.679398,-,Digit 1
Digit 8,1.3799815,-8.770797,-,Digit 8
Digit 0,-28.643276,15.451248,-,Digit 0
Digit 7,37.483322,7.6639533,-,Digit 7
Digit 6,-13.092667,25.998821,-,Digit 6
Digit 7,32.975845,-3.5730689,-,Digit 7
Digit 1,6.2200766,-14.036634,-,Digit 1
Digit 3,-21.396576,-5.8537607,-,Digit 3
Digit 1,10.490375,-12.823914,-,Digit 1
Digit 0,-25.166046,13.536145,-,Digit 0
Digit 1,5.4024835,-32.94629,-,Digit 1
Digit 0,-32.515648,20.50977,-,Digit 0
Digit 0,-28.648369,14.794779,-,Digit 0
Digit 0,-27.729374,26.222904,-,Digit 0
Digit 9,24.129604,2.2896874,-,Digit 9
Digit 8,-3.9018617,-8.161033,-,Digit 8
Digit 1,6.5969706,-25.011353,-,Digit 1
Digit 4,15.513407,-3.0205975,-,Digit 4
Digit 4,23.099049,10.664074,-,Digit 4
Digit 0,-26.843973,11.674826,-,Digit 0
Digit 9,29.231657,-10.49676,-,Digit 9
Digit 3,-18.961426,0.9454783,-,Digit 3
Digit 5,-11.74482,6.270276,-,Digit 5
Digit 9,17.762943,17.952217,-,Digit 9
Digit 6,-7.2398953,18.862919,-,Digit 6
Digit 1,12.685754,-15.941956,-,Digit 1
Digit 1,6.4556284,-12.350905,-,Digit 1
Digit 8,27.905487,-7.3766446,-,Digit 8
Digit 6,-9.430837,29.069525,-,Digit 6
Digit 9,23.182566,6.6260138,-,Digit 9
Digit 4,11.974313,4.8925076,-,Digit 4
Digit 6,-12.663466,20.285986,-,Digit 6
Digit 5,-13.448993,7.668124,-,Digit 5
Digit 3,-21.747147,2.7006607,-,Digit 3
Digit 0,-29.671103,20.846373,-,Digit 0
Digit 4,14.99551,16.281025,-,Digit 4
Digit 4,27.176085,5.98416,-,Digit 4
Digit 6,4.426605,19.71536,-,Digit 6
Digit 0,-22.699936,22.001062,-,Digit 0
Digit 0,-29.868439,18.658026,-,Digit 0
Digit 2,-5.1005163,-23.649717,-,Digit 2
Digit 6,-9.088305,22.134434,-,Digit 6
Digit 9,10.701149,-33.177345,-,Digit 9
Digit 1,9.142427,-16.348726,-,Digit 1
Digit 9,22.483479,-2.673747,-,Digit 9
Digit 9,24.674932,-2.4994664,-,Digit 9
Digit 7,35.44521,9.192482,-,Digit 7
Digit 8,-4.6242967,-2.7179236,-,Digit 8
Digit 5,-2.482654,6.2913136,-,Digit 5
Digit 9,27.871946,-0.28572923,-,Digit 9
Digit 1,9.410502,-15.126543,-,Digit 1
Digit 5,-0.29489648,5.9429526,-,Digit 5
Digit 1,7.55877,-31.752619,-,Digit 1
Digit 5,-23.740274,4.891985,-,Digit 5
Digit 3,-24.117542,-6.6958046,-,Digit 3
Digit 6,-7.4341927,14.455074,-,Digit 6
Digit 1,6.524475,-31.466097,-,Digit 1
Digit 0,-30.932756,17.45956,-,Digit 0
Digit 0,-31.737099,11.251546,-,Digit 0
Digit 9,16.85739,9.975087,-,Digit 9
Digit 2,-10.589186,-20.104887,-,Digit 2
Digit 4,20.13194,18.54767,-,Digit 4
Digit 1,4.28631,-19.131111,-,Digit 1
Digit 0,-32.37534,26.645912,-,Digit 0
Digit 3,-20.626614,-6.028931,-,Digit 3
Digit 2,-2.1033602,-30.331682,-,Digit 2
Digit 9,27.543531,-11.26345,-,Digit 9
Digit 6,4.220603,-24.205875,-,Digit 6
Digit 2,-8.334338,-24.660614,-,Digit 2
Digit 6,-11.793103,17.164589,-,Digit 6
Digit 8,-0.36873752,-15.824701,-,Digit 8
Digit 6,-7.803743,22.359592,-,Digit 6
Digit 4,18.496693,-4.630309,-,Digit 4
Digit 6,-6.8875566,26.120207,-,Digit 6
Digit 8,8.463711,-35.459557,-,Digit 8
Digit 8,1.4492346,-5.18334,-,Digit 8
Digit 9,23.24646,3.4451451,-,Digit 9
Digit 2,-10.820177,-23.774431,-,Digit 2
Digit 8,-1.1642661,-8.607683,-,Digit 8
Digit 3,-13.523808,-9.538652,-,Digit 3
Digit 9,20.761198,17.206696,-,Digit 9
Digit 0,-27.44599,14.111525,-,Digit 0
Digit 0,-28.588863,20.780502,-,Digit 0
Digit 0,-24.129597,23.590765,-,Digit 0
Digit 1,11.197915,-17.95668,-,Digit 1
Digit 6,-12.251989,29.66823,-,Digit 6
Digit 0,-29.797915,24.204956,-,Digit 0
Digit 1,7.3908005,-21.495476,-,Digit 1
Digit 0,-21.532814,15.385335,-,Digit 0
Digit 0,-28.6516,22.21503,-,Digit 0
Digit 2,-11.079619,-24.194159,-,Digit 2
Digit 2,4.1158605,-12.558275,-,Digit 2
Digit 3,-17.931904,4.799528,-,Digit 3
Digit 8,-2.887366,-9.758004,-,Digit 8
Digit 7,33.677563,2.8766265,-,Digit 7
Digit 1,7.4039636,-34.246307,-,Digit 1
Digit 0,-34.82993,18.297705,-,Digit 0
Digit 5,-21.978436,4.963714,-,Digit 5
Digit 1,10.075796,-9.411027,-,Digit 1
Digit 2,-8.751275,-22.389284,-,Digit 2
Digit 4,18.42396,-3.367175,-,Digit 4
Digit 7,16.31772,-14.503832,-,Digit 7
Digit 3,-24.67585,3.13016,-,Digit 3
Digit 2,36.92756,-6.6842566,-,Digit 2
Digit 9,15.311538,14.17238,-,Digit 9
Digit 9,26.955631,-5.8347893,-,Digit 9
Digit 3,-14.597764,-0.551043,-,Digit 3
Digit 9,-15.721638,1.7368374,-,Digit 9
Digit 8,19.690285,10.323385,-,Digit 8
Digit 1,6.213957,-27.943462,-,Digit 1
Digit 1,6.7759333,-34.639442,-,Digit 1
Digit 9,26.232428,-5.0784874,-,Digit 9
Digit 2,-8.221729,-21.46531,-,Digit 2
Digit 7,12.513279,-14.173168,-,Digit 7
Digit 0,-30.606224,12.694796,-,Digit 0
Digit 4,11.7465315,16.898375,-,Digit 4
Digit 0,-26.995108,24.984968,-,Digit 0
Digit 9,14.206613,10.196152,-,Digit 9
Digit 7,15.962341,-21.467709,-,Digit 7
Digit 3,-24.69897,3.571036,-,Digit 3
Digit 3,-21.180317,-4.212665,-,Digit 3
Digit 2,-1.2837074,-24.153105,-,Digit 2
Digit 8,-2.431973,-8.005586,-,Digit 8
Digit 1,6.5865116,-29.056303,-,Digit 1
Digit 6,-7.0993447,28.861353,-,Digit 6
Digit 1,10.310129,-22.060297,-,Digit 1
Digit 6,-6.3567624,27.312502,-,Digit 6
Digit 2,-0.95716894,-26.531796,-,Digit 2
Digit 0,-32.14646,22.871046,-,Digit 0
Digit 9,26.33924,-4.523335,-,Digit 9
Digit 3,-20.53678,-5.9351907,-,Digit 3
Digit 7,33.335064,-4.4956546,-,Digit 7
Digit 4,20.449081,-8.207482,-,Digit 4
Digit 2,-5.3773026,-25.753254,-,Digit 2
Digit 4,19.501732,-2.6470401,-,Digit 4
Digit 9,25.426788,-1.2574925,-,Digit 9
Digit 4,23.670898,10.104724,-,Digit 4
Digit 9,18.701618,9.26775,-,Digit 9
Digit 0,-24.901613,24.872017,-,Digit 0
Digit 7,35.20449,2.834378,-,Digit 7
Digit 8,21.320734,14.584034,-,Digit 8
Digit 0,-30.4948,27.261913,-,Digit 0
Digit 3,-19.13394,-3.3214042,-,Digit 3
Digit 4,14.439176,-1.8535004,-,Digit 4
Digit 4,14.833445,3.9242153,-,Digit 4
Digit 0,-33.446766,12.567617,-,Digit 0
Digit 4,14.834055,17.241423,-,Digit 4
Digit 0,-27.885998,23.129848,-,Digit 0
Digit 1,9.4846325,-10.073863,-,Digit 1
Digit 8,-0.47093663,-5.1011405,-,Digit 8
Digit 5,-11.789392,5.402457,-,Digit 5
Digit 9,14.641872,2.7840455,-,Digit 9
Digit 7,31.144472,-0.4805398,-,Digit 7
Digit 5,3.5084343,12.20768,-,Digit 5
Digit 7,35.813194,5.628182,-,Digit 7
Digit 0,-24.507757,22.246193,-,Digit 0
Digit 2,-15.8639765,-23.74303,-,Digit 2
Digit 6,-8.047894,27.504744,-,Digit 6
Digit 8,-8.2486105,-6.383953,-,Digit 8
Digit 0,-23.673853,23.460773,-,Digit 0
Digit 5,2.703632,9.360256,-,Digit 5
Digit 3,-24.778614,2.7565129,-,Digit 3
Digit 9,24.214008,-4.674572,-,Digit 9
Digit 7,31.376951,-5.74151,-,Digit 7
Digit 5,0.82908136,6.9939156,-,Digit 5
Digit 7,35.885742,2.2494204,-,Digit 7
Digit 0,-26.20349,22.568487,-,Digit 0
Digit 0,-26.091349,23.342108,-,Digit 0
Digit 6,-23.266052,-13.856129,-,Digit 6
Digit 2,-2.5686138,-30.224636,-,Digit 2
Digit 1,7.7599607,-13.089715,-,Digit 1
Digit 0,-24.569403,23.711607,-,Digit 0
Digit 1,8.843944,-10.285589,-,Digit 1
Digit 0,-28.005964,25.291481,-,Digit 0
Digit 2,-9.657503,-27.837526,-,Digit 2
Digit 8,-10.632681,-4.076836,-,Digit 8
Digit 2,-11.836095,-27.251234,-,Digit 2
Digit 4,18.938532,-4.96611,-,Digit 4
Digit 9,15.937294,12.416669,-,Digit 9
Digit 3,-11.374911,-30.533966,-,Digit 3
Digit 7,32.96297,-1.5690557,-,Digit 7
Digit 5,8.914631,4.031961,-,Digit 5
Digit 9,18.554913,21.184448,-,Digit 9
Digit 0,-30.628819,19.401754,-,Digit 0
Digit 1,5.6854196,-19.047682,-,Digit 1
Digit 5,6.9892063,4.0669885,-,Digit 5
Digit 4,22.644428,-6.238674,-,Digit 4
Digit 3,-14.270392,-6.232841,-,Digit 3
Digit 2,-16.798986,-20.12273,-,Digit 2
Digit 6,-5.7539787,24.31546,-,Digit 6
Digit 7,16.637943,-20.345444,-,Digit 7
Digit 1,8.193708,-20.102953,-,Digit 1
Digit 6,-14.735305,29.757421,-,Digit 6
Digit 4,22.008472,-7.5939527,-,Digit 4
Digit 8,-7.1189833,-12.999285,-,Digit 8
Digit 3,-17.4473,-8.542968,-,Digit 3
Digit 2,-36.78064,19.800367,-,Digit 2
Digit 4,20.427359,-2.6527612,-,Digit 4
Digit 3,-14.92755,-11.761083,-,Digit 3
Digit 5,8.700177,5.852404,-,Digit 5
Digit 1,5.9936943,-19.60826,-,Digit 1
Digit 2,-6.763808,-31.212318,-,Digit 2
