,x,y,mannual_label,correct_label
Digit 0,-23.157743,7.5590587,-,Digit 0
Digit 8,8.216263,1.2962301,-,Digit 8
Digit 2,-6.997722,-7.640924,-,Digit 2
Digit 5,-1.7803085,-2.5309398,-,Digit 5
Digit 9,14.1893425,-13.662766,-,Digit 9
Digit 2,5.850695,17.534914,-,Digit 2
Digit 3,-12.39072,16.127161,-,Digit 3
Digit 4,-3.621752,-21.467224,-,Digit 4
Digit 1,17.11941,9.50773,-,Digit 1
Digit 3,-7.827711,19.795992,-,Digit 3
Digit 6,-19.420343,-5.336173,-,Digit 6
Digit 9,-1.1957237,-17.361444,-,Digit 9
Digit 1,20.530481,11.091293,-,Digit 1
Digit 9,11.310602,-12.99103,-,Digit 9
Digit 9,2.9876654,-15.487486,-,Digit 9
Digit 7,11.281955,-25.75989,-,Digit 7
Digit 0,-28.829678,9.249244,-,Digit 0
Digit 9,5.186107,-15.890379,-,Digit 9
Digit 9,0.21150467,-13.456863,-,Digit 9
Digit 8,6.873786,-2.327566,-,Digit 8
Digit 9,10.330614,-14.178052,-,Digit 9
Digit 7,9.517029,-22.837826,-,Digit 7
Digit 4,9.725895,-8.532179,-,Digit 4
Digit 2,2.6437185,8.4143305,-,Digit 2
Digit 7,16.272984,0.5418742,-,Digit 7
Digit 5,-5.3179946,-0.71411884,-,Digit 5
Digit 6,-12.616712,-3.5973601,-,Digit 6
Digit 5,-13.734866,20.775803,-,Digit 5
Digit 7,16.476318,9.576193,-,Digit 7
Digit 7,15.2238655,-14.60644,-,Digit 7
Digit 0,-22.236025,11.111632,-,Digit 0
Digit 5,-10.578584,5.744998,-,Digit 5
Digit 3,-10.665328,18.109505,-,Digit 3
Digit 9,12.000417,-13.640112,-,Digit 9
Digit 6,-17.1682,-7.0488787,-,Digit 6
Digit 4,-6.610244,-24.522598,-,Digit 4
Digit 7,-6.642894,-25.106314,-,Digit 7
Digit 1,23.968693,0.4009835,-,Digit 1
Digit 4,-20.430174,-1.910068,-,Digit 4
Digit 1,24.131908,0.69856715,-,Digit 1
Digit 0,-21.148338,10.399711,-,Digit 0
Digit 4,8.083458,-6.9260883,-,Digit 4
Digit 8,7.382934,2.5304074,-,Digit 8
Digit 7,11.341242,-25.50254,-,Digit 7
Digit 0,-23.958193,4.3036532,-,Digit 0
Digit 6,-16.344675,-5.7011533,-,Digit 6
Digit 6,-18.637804,-5.0072985,-,Digit 6
Digit 2,4.869941,16.817175,-,Digit 2
Digit 2,2.7168372,12.246352,-,Digit 2
Digit 9,9.933831,-16.10698,-,Digit 9
Digit 4,7.2282076,-13.379036,-,Digit 4
Digit 8,-1.1922209,12.556779,-,Digit 8
Digit 1,16.326023,15.196732,-,Digit 1
Digit 6,-13.82899,-4.2608404,-,Digit 6
Digit 4,10.496017,-10.989347,-,Digit 4
Digit 0,-29.998688,10.345828,-,Digit 0
Digit 4,6.941412,-9.361472,-,Digit 4
Digit 4,-9.70955,-19.769924,-,Digit 4
Digit 1,22.170162,5.6541247,-,Digit 1
Digit 4,12.252156,-14.531213,-,Digit 4
Digit 2,2.150229,19.476732,-,Digit 2
Digit 5,-2.7297788,-1.5997888,-,Digit 5
Digit 4,9.015347,-11.233262,-,Digit 4
Digit 4,0.9552622,-21.836542,-,Digit 4
Digit 9,4.680049,-10.636908,-,Digit 9
Digit 6,-18.484274,-4.184242,-,Digit 6
Digit 2,3.5011706,9.281509,-,Digit 2
Digit 3,-10.085459,17.983198,-,Digit 3
Digit 7,7.5803027,-25.568363,-,Digit 7
Digit 5,-2.936018,-7.394059,-,Digit 5
Digit 6,-16.73919,-4.364238,-,Digit 6
Digit 9,13.809527,-14.46035,-,Digit 9
Digit 6,-18.2355,-1.6256187,-,Digit 6
Digit 2,6.2678223,14.426329,-,Digit 2
Digit 9,6.2766933,-14.875888,-,Digit 9
Digit 6,-18.28137,-7.8862543,-,Digit 6
Digit 0,-19.31303,5.457632,-,Digit 0
Digit 6,-17.51625,-13.635398,-,Digit 6
Digit 3,-4.643281,16.41373,-,Digit 3
Digit 9,13.494837,-8.425799,-,Digit 9
Digit 4,-1.6599413,-22.40146,-,Digit 4
Digit 3,-7.7115827,21.129477,-,Digit 3
Digit 0,-25.375645,-0.9005714,-,Digit 0
Digit 4,6.3598046,-11.255975,-,Digit 4
Digit 3,-2.1796262,3.2181005,-,Digit 3
Digit 7,12.301024,-22.363043,-,Digit 7
Digit 2,6.710563,19.747614,-,Digit 2
Digit 1,20.915186,0.85364383,-,Digit 1
Digit 9,9.746653,-14.396079,-,Digit 9
Digit 5,-10.1795025,2.976649,-,Digit 5
Digit 8,9.010165,-1.1226382,-,Digit 8
Digit 5,-7.9175925,2.998042,-,Digit 5
Digit 0,-22.775978,2.2897985,-,Digit 0
Digit 3,-3.4686742,15.323747,-,Digit 3
Digit 0,-19.893719,6.4573946,-,Digit 0
Digit 1,17.14959,12.9564905,-,Digit 1
Digit 8,7.763879,3.5863955,-,Digit 8
Digit 0,-24.568022,9.889851,-,Digit 0
Digit 0,-29.391787,1.5712004,-,Digit 0
Digit 7,14.321866,-19.140417,-,Digit 7
Digit 7,16.489996,-16.415152,-,Digit 7
Digit 2,10.02357,12.7099085,-,Digit 2
Digit 5,-10.744989,11.20559,-,Digit 5
Digit 8,7.151228,4.050356,-,Digit 8
Digit 4,-2.587047,-17.240017,-,Digit 4
Digit 6,-18.209805,-13.087946,-,Digit 6
Digit 3,13.333873,10.697414,-,Digit 3
Digit 4,2.9598854,-14.003491,-,Digit 4
Digit 3,-3.6671834,17.93483,-,Digit 3
Digit 2,2.0065126,9.483763,-,Digit 2
Digit 2,7.2555394,15.932962,-,Digit 2
Digit 9,16.411985,-12.146097,-,Digit 9
Digit 0,-29.645287,7.072068,-,Digit 0
Digit 8,15.636751,3.85953,-,Digit 8
Digit 7,11.347502,-26.48178,-,Digit 7
Digit 1,22.742659,3.638925,-,Digit 1
Digit 5,-17.062065,13.264429,-,Digit 5
Digit 5,-7.040937,1.5415922,-,Digit 5
Digit 1,19.077833,8.820122,-,Digit 1
Digit 6,-15.630988,-2.112064,-,Digit 6
Digit 0,-21.32036,7.5653944,-,Digit 0
Digit 2,12.089665,17.497028,-,Digit 2
Digit 9,-0.17813775,-19.674501,-,Digit 9
Digit 8,8.738942,2.1554053,-,Digit 8
Digit 5,0.01853377,-7.196265,-,Digit 5
Digit 3,-7.605994,15.557508,-,Digit 3
Digit 5,-7.4638195,5.3544436,-,Digit 5
Digit 7,17.011702,-1.2627226,-,Digit 7
Digit 1,15.259242,8.839681,-,Digit 1
Digit 2,2.4757996,7.9511614,-,Digit 2
Digit 3,-11.889727,18.79538,-,Digit 3
Digit 3,-11.737054,20.828684,-,Digit 3
Digit 4,-0.32455176,-23.720867,-,Digit 4
Digit 6,-16.469362,-3.5485559,-,Digit 6
Digit 6,-18.398315,-1.6357839,-,Digit 6
Digit 7,19.407982,-17.038464,-,Digit 7
Digit 5,-16.513353,0.72158855,-,Digit 5
Digit 3,-3.111183,22.546545,-,Digit 3
Digit 8,10.248917,-4.482363,-,Digit 8
Digit 6,-18.268847,-14.10435,-,Digit 6
Digit 8,-15.556502,3.226888,-,Digit 8
Digit 0,-27.0945,10.341495,-,Digit 0
Digit 1,17.940292,17.027863,-,Digit 1
Digit 6,-13.268124,-3.865873,-,Digit 6
Digit 0,-24.642958,3.8974352,-,Digit 0
Digit 1,21.021969,8.966202,-,Digit 1
Digit 4,1.1645551,-15.595143,-,Digit 4
Digit 4,-1.1941872,-13.84968,-,Digit 4
Digit 4,0.90213025,-15.6339035,-,Digit 4
Digit 2,8.720819,17.596985,-,Digit 2
Digit 6,-11.716387,-2.4136634,-,Digit 6
Digit 1,19.757696,17.920763,-,Digit 1
Digit 2,-29.018307,2.013291,-,Digit 2
Digit 1,20.037914,10.536244,-,Digit 1
Digit 9,-0.028634343,-17.546736,-,Digit 9
Digit 1,19.464895,6.267095,-,Digit 1
Digit 2,3.7215536,6.985236,-,Digit 2
Digit 3,-4.357518,-10.996585,-,Digit 3
Digit 1,23.31287,2.6326387,-,Digit 1
Digit 9,7.0913706,-19.230354,-,Digit 9
Digit 4,-3.9836855,-21.406654,-,Digit 4
Digit 6,-16.189371,-7.6958013,-,Digit 6
Digit 7,19.492977,-16.25935,-,Digit 7
Digit 8,8.876797,2.1812346,-,Digit 8
Digit 0,-22.71811,0.32503754,-,Digit 0
Digit 3,-8.951203,18.07402,-,Digit 3
Digit 7,3.3008976,-11.759969,-,Digit 7
Digit 8,6.7829156,-16.82749,-,Digit 8
Digit 5,-6.973299,1.7574227,-,Digit 5
Digit 8,-2.4082153,7.655012,-,Digit 8
Digit 4,7.7889876,-10.658934,-,Digit 4
Digit 1,22.613508,1.859052,-,Digit 1
Digit 6,-13.383489,-4.979331,-,Digit 6
Digit 8,-5.4482803,9.115488,-,Digit 8
Digit 3,-5.4981837,19.208513,-,Digit 3
Digit 3,-10.212205,19.400776,-,Digit 3
Digit 9,-2.072871,-18.268627,-,Digit 9
Digit 1,16.969826,16.974037,-,Digit 1
Digit 5,-2.0986102,-5.4447203,-,Digit 5
Digit 9,1.1397359,-14.258383,-,Digit 9
Digit 3,-14.031867,16.683657,-,Digit 3
Digit 8,11.902274,3.3624406,-,Digit 8
Digit 4,2.1530948,-21.02324,-,Digit 4
Digit 9,4.5127034,-11.61302,-,Digit 9
Digit 2,2.2880514,8.338277,-,Digit 2
Digit 5,-14.028639,8.214761,-,Digit 5
Digit 5,-2.0536911,-5.977245,-,Digit 5
Digit 9,-5.5877438,-20.87403,-,Digit 9
Digit 4,-6.2516646,-23.055986,-,Digit 4
Digit 9,-2.5255089,-19.440916,-,Digit 9
Digit 6,-18.798265,-5.337219,-,Digit 6
Digit 1,22.527285,3.684552,-,Digit 1
Digit 2,9.221335,18.198874,-,Digit 2
Digit 6,-15.174825,-12.28825,-,Digit 6
Digit 7,9.725536,-27.543966,-,Digit 7
Digit 3,-11.804889,20.432968,-,Digit 3
Digit 8,-20.37598,15.033955,-,Digit 8
Digit 6,-19.682055,-5.7991447,-,Digit 6
Digit 7,13.470773,-17.456968,-,Digit 7
Digit 3,-1.8116076,3.916739,-,Digit 3
Digit 4,7.4595785,-13.437845,-,Digit 4
Digit 5,-10.136214,3.897328,-,Digit 5
Digit 7,7.4000993,-22.326935,-,Digit 7
Digit 8,-9.462192,12.908201,-,Digit 8
Digit 5,-9.241294,2.142419,-,Digit 5
Digit 8,-5.823051,6.8696413,-,Digit 8
Digit 2,5.950713,17.767426,-,Digit 2
Digit 8,-16.791801,15.298031,-,Digit 8
Digit 1,19.391092,10.083004,-,Digit 1
Digit 0,-24.963737,7.384619,-,Digit 0
Digit 0,-27.271511,4.6439176,-,Digit 0
Digit 4,14.244803,-4.9286504,-,Digit 4
Digit 6,-17.94271,-5.058176,-,Digit 6
Digit 6,-17.343834,-3.5028894,-,Digit 6
Digit 3,-8.720469,22.189413,-,Digit 3
Digit 9,4.022405,-18.564054,-,Digit 9
Digit 0,-28.12529,3.0540328,-,Digit 0
Digit 2,3.9879162,18.677378,-,Digit 2
Digit 8,-3.938095,8.239494,-,Digit 8
Digit 9,3.8865595,-18.813381,-,Digit 9
Digit 3,-0.45333955,-8.0467005,-,Digit 3
Digit 7,20.15549,-18.31582,-,Digit 7
Digit 4,-3.0064614,-22.290379,-,Digit 4
Digit 2,4.8567376,19.303486,-,Digit 2
Digit 7,6.498232,-24.94304,-,Digit 7
Digit 8,-5.752985,8.589352,-,Digit 8
Digit 9,6.465867,-16.055655,-,Digit 9
Digit 8,-21.007515,15.725889,-,Digit 8
Digit 5,-0.86485523,-1.4582521,-,Digit 5
Digit 4,-1.0105493,-11.492801,-,Digit 4
Digit 7,17.365753,-0.46742228,-,Digit 7
Digit 0,-23.196695,2.8056064,-,Digit 0
Digit 3,-8.344758,16.487314,-,Digit 3
Digit 2,7.272604,20.448494,-,Digit 2
Digit 2,3.7655723,8.58881,-,Digit 2
Digit 0,-27.371971,7.271135,-,Digit 0
Digit 1,20.085629,11.351616,-,Digit 1
Digit 2,10.920139,14.090397,-,Digit 2
Digit 6,-15.265601,-10.75878,-,Digit 6
Digit 1,20.438204,11.139388,-,Digit 1
Digit 0,-29.92617,8.71313,-,Digit 0
Digit 0,-26.818872,4.527442,-,Digit 0
Digit 1,19.005322,11.947215,-,Digit 1
Digit 7,9.9523,-20.468914,-,Digit 7
Digit 3,-5.343199,21.112017,-,Digit 3
Digit 3,-4.6724787,-12.462243,-,Digit 3
Digit 7,20.380358,-18.210892,-,Digit 7
Digit 9,12.3925705,-3.7173097,-,Digit 9
Digit 1,24.49503,0.16159512,-,Digit 1
Digit 2,4.569583,8.706572,-,Digit 2
Digit 2,4.7922134,12.389709,-,Digit 2
Digit 8,-12.280972,16.134624,-,Digit 8
Digit 0,-24.231781,1.8503289,-,Digit 0
Digit 3,-7.275924,24.228724,-,Digit 3
Digit 3,-0.121285416,2.8902783,-,Digit 3
Digit 5,-10.383027,7.109949,-,Digit 5
Digit 1,19.444862,14.792254,-,Digit 1
Digit 8,11.845049,1.4635506,-,Digit 8
Digit 4,-0.44894582,-13.174831,-,Digit 4
Digit 3,-13.3970995,14.71998,-,Digit 3
Digit 5,-9.195317,2.1373832,-,Digit 5
Digit 6,-20.932795,-10.536198,-,Digit 6
Digit 2,4.813552,17.485579,-,Digit 2
Digit 1,18.85513,8.936734,-,Digit 1
Digit 3,-6.6482453,14.789975,-,Digit 3
Digit 2,4.7473297,12.926623,-,Digit 2
Digit 2,6.876124,18.20993,-,Digit 2
Digit 0,-26.936968,6.0193853,-,Digit 0
Digit 5,-10.114912,5.462283,-,Digit 5
Digit 4,-4.8786416,-22.806759,-,Digit 4
Digit 4,14.844454,-6.292911,-,Digit 4
Digit 5,-7.045122,1.5040857,-,Digit 5
Digit 2,5.124995,8.300034,-,Digit 2
Digit 1,18.854176,9.797127,-,Digit 1
Digit 1,22.780872,3.5040348,-,Digit 1
Digit 1,21.732752,3.87255,-,Digit 1
Digit 9,14.35794,-14.095158,-,Digit 9
Digit 2,1.8084828,10.09726,-,Digit 2
Digit 7,4.468117,-19.643782,-,Digit 7
Digit 3,-10.753993,22.22583,-,Digit 3
Digit 4,10.231473,-10.657903,-,Digit 4
Digit 6,-18.005852,-12.73325,-,Digit 6
Digit 8,-2.6114397,10.771844,-,Digit 8
Digit 5,-8.793929,8.349315,-,Digit 5
Digit 2,8.040014,9.582839,-,Digit 2
Digit 8,11.320943,6.630329,-,Digit 8
Digit 4,-6.003222,-22.516552,-,Digit 4
Digit 8,9.510369,5.407081,-,Digit 8
Digit 5,-8.464231,4.274879,-,Digit 5
Digit 3,-9.080624,19.369724,-,Digit 3
Digit 0,-22.755344,11.88786,-,Digit 0
Digit 9,-8.964087,-18.475498,-,Digit 9
Digit 9,-4.5415826,-17.429012,-,Digit 9
Digit 1,21.481676,2.0974853,-,Digit 1
Digit 6,-17.977476,-10.634874,-,Digit 6
Digit 6,-20.181726,-5.7493014,-,Digit 6
Digit 7,11.75722,-21.744802,-,Digit 7
Digit 5,-14.172277,14.215368,-,Digit 5
Digit 0,-31.55629,2.5933976,-,Digit 0
Digit 8,-2.559303,10.720627,-,Digit 8
Digit 8,-11.161099,11.740634,-,Digit 8
Digit 1,17.796944,12.695943,-,Digit 1
Digit 6,-17.319082,-6.7613316,-,Digit 6
Digit 7,18.168587,-18.988789,-,Digit 7
Digit 0,-27.139683,0.7530441,-,Digit 0
Digit 1,22.14961,-1.2274301,-,Digit 1
Digit 9,-3.1899228,-18.520079,-,Digit 9
Digit 6,-13.001531,-6.1503205,-,Digit 6
Digit 7,19.808079,-17.58742,-,Digit 7
Digit 3,-9.595857,11.584152,-,Digit 3
Digit 4,18.445032,-6.127268,-,Digit 4
Digit 9,8.759155,-16.893843,-,Digit 9
Digit 2,-0.4030598,12.703749,-,Digit 2
Digit 8,-10.170942,13.819673,-,Digit 8
Digit 8,10.588586,-0.1375086,-,Digit 8
Digit 2,2.3057451,17.43528,-,Digit 2
Digit 6,-11.792537,-3.3133805,-,Digit 6
Digit 6,-14.789665,-10.412864,-,Digit 6
Digit 4,12.372148,-7.9483833,-,Digit 4
Digit 1,19.811893,9.241587,-,Digit 1
Digit 3,-14.075678,9.178184,-,Digit 3
Digit 6,-18.332327,-6.971836,-,Digit 6
Digit 9,6.9474177,-18.78687,-,Digit 9
Digit 0,-27.632711,-0.6875779,-,Digit 0
Digit 9,4.2252574,-14.84338,-,Digit 9
Digit 2,9.846239,12.616506,-,Digit 2
Digit 3,-7.0600457,18.261488,-,Digit 3
Digit 5,-9.616356,8.858496,-,Digit 5
Digit 5,-18.350687,10.773632,-,Digit 5
Digit 1,18.999453,13.757183,-,Digit 1
Digit 2,2.6401238,3.5998409,-,Digit 2
Digit 5,-10.6311,4.4141583,-,Digit 5
Digit 7,19.806717,-18.395075,-,Digit 7
Digit 6,-17.934387,-4.7035046,-,Digit 6
Digit 4,5.3499355,-19.04933,-,Digit 4
Digit 8,-2.0262375,11.0999775,-,Digit 8
Digit 9,0.03381413,-16.676378,-,Digit 9
Digit 3,-8.501854,18.652298,-,Digit 3
Digit 6,-17.96135,-13.282711,-,Digit 6
Digit 9,12.493912,-15.139847,-,Digit 9
Digit 1,16.734097,14.150377,-,Digit 1
Digit 8,1.7214512,-0.8447433,-,Digit 8
Digit 8,-1.337155,11.214197,-,Digit 8
Digit 0,-20.40313,5.3948174,-,Digit 0
Digit 9,8.995084,-15.217963,-,Digit 9
Digit 7,8.016943,-22.005402,-,Digit 7
Digit 4,18.800676,2.816087,-,Digit 4
Digit 1,23.730644,-2.021308,-,Digit 1
Digit 8,9.565342,-1.2384626,-,Digit 8
Digit 0,-27.235424,1.4215605,-,Digit 0
Digit 7,8.370333,-27.238504,-,Digit 7
Digit 6,-19.358562,-7.9424133,-,Digit 6
Digit 7,15.720165,-19.35555,-,Digit 7
Digit 1,19.277096,14.852426,-,Digit 1
Digit 3,-6.9217067,19.512403,-,Digit 3
Digit 1,15.880111,15.812213,-,Digit 1
Digit 0,-26.991669,-1.9854355,-,Digit 0
Digit 1,23.31745,0.39465564,-,Digit 1
Digit 0,-28.84152,3.7825835,-,Digit 0
Digit 0,-27.023438,0.96734923,-,Digit 0
Digit 0,-28.94283,9.960931,-,Digit 0
Digit 9,7.89594,-15.124469,-,Digit 9
Digit 8,7.096306,2.11619,-,Digit 8
Digit 1,21.091433,6.330175,-,Digit 1
Digit 4,6.5774117,-7.7414703,-,Digit 4
Digit 4,2.869103,-20.067207,-,Digit 4
Digit 0,-25.280424,-1.3207327,-,Digit 0
Digit 9,7.848524,-18.532131,-,Digit 9
Digit 3,-12.180149,17.207287,-,Digit 3
Digit 5,-11.7181635,8.7893715,-,Digit 5
Digit 9,-5.0444956,-19.626396,-,Digit 9
Digit 6,-13.525917,-3.4799542,-,Digit 6
Digit 1,14.430969,11.930479,-,Digit 1
Digit 1,18.921906,16.045368,-,Digit 1
Digit 8,16.193327,-13.687602,-,Digit 8
Digit 6,-16.726397,-11.065065,-,Digit 6
Digit 9,5.362931,-17.670012,-,Digit 9
Digit 4,-0.9188847,-11.437853,-,Digit 4
Digit 6,-18.212587,-3.3965201,-,Digit 6
Digit 5,-13.213306,9.253374,-,Digit 5
Digit 3,-14.642968,15.947257,-,Digit 3
Digit 0,-26.651628,6.3047566,-,Digit 0
Digit 4,-3.3808653,-21.910975,-,Digit 4
Digit 4,7.9227176,-12.531565,-,Digit 4
Digit 6,-12.919322,-14.648558,-,Digit 6
Digit 0,-23.023518,10.806884,-,Digit 0
Digit 0,-25.443417,4.8165903,-,Digit 0
Digit 2,8.845893,15.36995,-,Digit 2
Digit 6,-15.624737,-5.496361,-,Digit 6
Digit 9,20.97728,-1.8544819,-,Digit 9
Digit 1,16.93664,12.732077,-,Digit 1
Digit 9,10.541936,-12.278301,-,Digit 9
Digit 9,11.800226,-13.909852,-,Digit 9
Digit 7,6.466052,-26.323387,-,Digit 7
Digit 8,-2.6620514,7.5753493,-,Digit 8
Digit 5,-8.147738,-0.11422986,-,Digit 5
Digit 9,11.248512,-17.255514,-,Digit 9
Digit 1,16.690575,13.885835,-,Digit 1
Digit 5,-6.0326786,-4.22823,-,Digit 5
Digit 1,22.47218,0.8783729,-,Digit 1
Digit 5,-17.122473,19.127834,-,Digit 5
Digit 3,-7.956737,21.53656,-,Digit 3
Digit 6,-12.603858,-0.10445418,-,Digit 6
Digit 1,23.225544,1.4673061,-,Digit 1
Digit 0,-25.767338,3.8206573,-,Digit 0
Digit 0,-24.466562,1.5570682,-,Digit 0
Digit 9,-0.024505418,-17.13881,-,Digit 9
Digit 2,2.3432508,4.04637,-,Digit 2
Digit 4,-5.075502,-17.226728,-,Digit 4
Digit 1,21.042322,10.321802,-,Digit 1
Digit 0,-31.901136,7.969295,-,Digit 0
Digit 3,-6.4476433,18.9696,-,Digit 3
Digit 2,7.363867,20.477634,-,Digit 2
Digit 9,18.16923,-11.518103,-,Digit 9
Digit 6,23.429941,7.558977,-,Digit 6
Digit 2,7.650286,12.385983,-,Digit 2
Digit 6,-16.985453,-1.136126,-,Digit 6
Digit 8,13.386316,3.4262443,-,Digit 8
Digit 6,-14.848365,-5.9898696,-,Digit 6
Digit 4,9.607586,-8.735481,-,Digit 4
Digit 6,-14.652801,-9.038342,-,Digit 6
Digit 8,21.495386,-2.546926,-,Digit 8
Digit 8,6.8484063,-2.3814068,-,Digit 8
Digit 9,7.284529,-16.764698,-,Digit 9
Digit 2,6.9305396,10.927467,-,Digit 2
Digit 8,8.121846,0.48134482,-,Digit 8
Digit 3,-3.1604176,17.36303,-,Digit 3
Digit 9,-5.461912,-17.014055,-,Digit 9
Digit 0,-26.736622,-0.074108005,-,Digit 0
Digit 0,-26.093525,7.0702963,-,Digit 0
Digit 0,-25.210255,11.146738,-,Digit 0
Digit 1,15.584553,10.644465,-,Digit 1
Digit 6,-19.148752,-11.684889,-,Digit 6
Digit 0,-29.066208,6.530258,-,Digit 0
Digit 1,19.147696,8.804565,-,Digit 1
Digit 0,-19.101892,5.340149,-,Digit 0
Digit 0,-27.021809,7.8203406,-,Digit 0
Digit 2,6.6092305,11.107948,-,Digit 2
Digit 2,4.814217,6.308197,-,Digit 2
Digit 3,-14.585374,13.592299,-,Digit 3
Digit 8,8.6289835,2.2020063,-,Digit 8
Digit 7,11.251537,-22.776426,-,Digit 7
Digit 1,23.08701,-0.9916473,-,Digit 1
Digit 0,-29.352316,1.646097,-,Digit 0
Digit 5,-16.828402,17.90901,-,Digit 5
Digit 1,16.680328,18.72115,-,Digit 1
Digit 2,8.503131,11.357421,-,Digit 2
Digit 4,8.671046,-9.153826,-,Digit 4
Digit 7,14.358467,0.14982753,-,Digit 7
Digit 3,-15.638505,20.362284,-,Digit 3
Digit 2,21.136513,-16.512611,-,Digit 2
Digit 9,-2.0019362,-19.728779,-,Digit 9
Digit 9,14.798106,-13.718475,-,Digit 9
Digit 3,-7.8971934,13.807277,-,Digit 3
Digit 9,-13.094315,15.654048,-,Digit 9
Digit 8,1.3339494,-18.792217,-,Digit 8
Digit 1,22.39067,4.327511,-,Digit 1
Digit 1,23.508186,-1.2061979,-,Digit 1
Digit 9,14.049482,-13.56732,-,Digit 9
Digit 2,9.101339,11.868314,-,Digit 2
Digit 7,14.975783,13.334439,-,Digit 7
Digit 0,-23.013493,1.4551657,-,Digit 0
Digit 4,-7.417627,-23.340582,-,Digit 4
Digit 0,-27.731232,10.139217,-,Digit 0
Digit 9,-1.409848,-15.679515,-,Digit 9
Digit 7,16.903402,0.23569524,-,Digit 7
Digit 3,-16.02178,20.326359,-,Digit 3
Digit 3,-8.228913,19.108301,-,Digit 3
Digit 2,10.328347,16.92977,-,Digit 2
Digit 8,7.3445125,1.0845351,-,Digit 8
Digit 1,22.476276,3.3809352,-,Digit 1
Digit 6,-14.34235,-10.869913,-,Digit 6
Digit 1,17.42706,7.4977913,-,Digit 1
Digit 6,-14.492152,-10.020136,-,Digit 6
Digit 2,8.845146,18.570465,-,Digit 2
Digit 0,-30.00604,5.703659,-,Digit 0
Digit 9,13.699838,-13.940393,-,Digit 9
Digit 3,-6.429465,18.72956,-,Digit 3
Digit 7,16.371725,-18.94045,-,Digit 7
Digit 4,12.768234,-8.359973,-,Digit 4
Digit 2,6.249728,16.296965,-,Digit 2
Digit 4,8.419253,-9.958023,-,Digit 4
Digit 9,11.436839,-14.893409,-,Digit 9
Digit 4,3.3160694,-19.620426,-,Digit 4
Digit 9,1.4396566,-17.64195,-,Digit 9
Digit 0,-26.537659,11.348857,-,Digit 0
Digit 7,11.311379,-24.117136,-,Digit 7
Digit 8,-1.6178703,-23.381304,-,Digit 8
Digit 0,-30.896614,9.561349,-,Digit 0
Digit 3,-8.946515,17.428757,-,Digit 3
Digit 4,5.1050425,-7.8927374,-,Digit 4
Digit 4,1.3464031,-11.656914,-,Digit 4
Digit 0,-21.899048,3.0438745,-,Digit 0
Digit 4,-3.9498978,-22.321413,-,Digit 4
Digit 0,-27.020924,8.528662,-,Digit 0
Digit 1,17.033104,18.10937,-,Digit 1
Digit 8,5.8540683,-1.0307682,-,Digit 8
Digit 5,-11.158048,9.049347,-,Digit 5
Digit 9,2.0301995,-10.664937,-,Digit 9
Digit 7,12.734356,-19.37799,-,Digit 7
Digit 5,-1.6579362,-1.0354502,-,Digit 5
Digit 7,9.43574,-25.28056,-,Digit 7
Digit 0,-24.494007,10.124447,-,Digit 0
Digit 2,3.6934028,8.900654,-,Digit 2
Digit 6,-16.085075,-9.826173,-,Digit 6
Digit 8,-3.757345,10.621983,-,Digit 8
Digit 0,-24.849005,11.273539,-,Digit 0
Digit 5,-3.2232494,-1.5233732,-,Digit 5
Digit 3,-15.287944,20.43574,-,Digit 3
Digit 9,12.6173315,-12.229958,-,Digit 9
Digit 7,16.41923,-17.110508,-,Digit 7
Digit 5,-5.160163,-1.471768,-,Digit 5
Digit 7,12.419778,-23.902971,-,Digit 7
Digit 0,-25.704994,9.390141,-,Digit 0
Digit 0,-26.228588,9.751444,-,Digit 0
Digit 6,-15.618552,3.187239,-,Digit 6
Digit 2,7.1452928,20.267029,-,Digit 2
Digit 1,17.957937,15.472203,-,Digit 1
Digit 0,-25.550291,10.975079,-,Digit 0
Digit 1,17.477886,17.846918,-,Digit 1
Digit 0,-28.467997,9.5904255,-,Digit 0
Digit 2,6.503437,14.072543,-,Digit 2
Digit 8,-5.8640532,11.162395,-,Digit 8
Digit 2,4.695546,13.278285,-,Digit 2
Digit 4,9.985041,-8.900259,-,Digit 4
Digit 9,-3.33402,-18.012327,-,Digit 9
Digit 3,7.2214503,11.927955,-,Digit 3
Digit 7,14.138208,-20.052895,-,Digit 7
Digit 5,-1.2962619,-7.854742,-,Digit 5
Digit 9,-7.3944407,-19.27389,-,Digit 9
Digit 0,-26.661947,4.821312,-,Digit 0
Digit 1,20.065037,10.987531,-,Digit 1
Digit 5,-3.292415,-7.927854,-,Digit 5
Digit 4,8.739848,-12.391207,-,Digit 4
Digit 3,-4.7257857,15.375774,-,Digit 3
Digit 2,2.9912398,5.858082,-,Digit 2
Digit 6,-13.519042,-7.9050493,-,Digit 6
Digit 7,16.243534,-0.38580608,-,Digit 7
Digit 1,18.32629,9.678308,-,Digit 1
Digit 6,-21.13875,-10.620351,-,Digit 6
Digit 4,13.220131,-9.487902,-,Digit 4
Digit 8,11.060629,7.1442285,-,Digit 8
Digit 3,-4.5695214,18.50233,-,Digit 3
Digit 2,-32.646645,5.4374027,-,Digit 2
Digit 4,8.619594,-10.786346,-,Digit 4
Digit 3,-1.534521,18.63213,-,Digit 3
Digit 5,-8.18645,-5.578558,-,Digit 5
Digit 1,19.869766,10.540982,-,Digit 1
Digit 2,4.365156,20.075958,-,Digit 2
